ms,mV,uA,p_mW
2301,4936,56900,280.9
2311,4936,57200,282.3
2321,4936,56800,280.4
2331,4940,57100,282.1
2341,4936,56900,280.9
2351,4924,56200,276.7
2361,4940,57900,286.0
2371,4936,56100,276.9
2381,4940,57800,285.5
2391,4936,56200,277.4
2401,4940,57800,285.5
2411,4936,56300,277.9
2421,4940,57800,285.5
2431,4936,56200,277.4
2441,4940,57800,285.5
2451,4832,134400,649.4
2461,4940,57300,283.1
2471,4940,56900,281.1
2481,4936,57200,282.3
2491,4940,56900,281.1
2501,4940,57100,282.1
2511,4940,56900,281.1
2521,4936,56100,276.9
2531,4940,57800,285.5
2541,4936,56200,277.4
2551,4940,57800,285.5
2561,4772,137200,654.7
2571,4940,57800,285.5
2581,4936,56200,277.4
2591,4940,57800,285.5
2601,4936,56200,277.4
2611,4940,57800,285.5
2621,4936,56800,280.4
2631,4940,57400,283.6
2641,4940,56900,281.1
2651,4940,57100,282.1
2661,4936,56800,280.4
2671,4728,136800,646.8
2681,4936,56900,280.9
2691,4936,56200,277.4
2701,4940,57900,286.0
2711,4936,56200,277.4
2721,4940,57800,285.5
2731,4936,56200,277.4
2741,4940,57800,285.5
2751,4936,56200,277.4
2761,4940,57900,286.0
2771,4788,139800,669.4
2781,4940,57900,286.0
2791,4936,56700,279.9
2801,4940,57500,284.1
2811,4940,56900,281.1
2821,4936,57200,282.3
2831,4936,56900,280.9
2841,4936,57100,281.8
2851,4940,56800,280.6
2861,4936,56200,277.4
2871,4940,57900,286.0
2881,4936,56300,277.9
2891,4940,57800,285.5
2901,4936,56300,277.9
2911,4936,57900,285.8
2921,4936,56200,277.4
2931,4940,57800,285.5
2941,4940,56300,278.1
2951,4940,57800,285.5
2961,4936,56800,280.4
2971,4940,57500,284.1
2981,4824,138500,668.1
2991,4936,57200,282.3
3001,4936,56900,280.9
3011,4940,57200,282.6
3021,4936,56900,280.9
3031,4936,56300,277.9
3041,4940,57800,285.5
3051,4936,56200,277.4
3061,4940,57800,285.5
3071,4936,56100,276.9
3081,4940,57800,285.5
3091,4720,134200,633.4
3101,4940,57900,286.0
3111,4936,56300,277.9
3121,4940,57800,285.5
3131,4936,56500,278.9
3141,4940,57800,285.5
3151,4936,56800,280.4
3161,4940,57200,282.6
3171,4940,56900,281.1
3181,4940,57100,282.1
3191,4816,205700,990.7
3201,4936,56300,277.9
3211,4940,57800,285.5
3221,4936,56300,277.9
3231,4940,57800,285.5
3241,4936,56200,277.4
3251,4940,57800,285.5
3261,4940,56300,278.1
3271,4940,57800,285.5
3281,4936,56200,277.4
3291,4816,143400,690.6
3301,4936,56400,278.4
3311,4940,57800,285.5
3321,4936,56700,279.9
3331,4940,57200,282.6
3341,4936,56800,280.4
3351,4936,57100,281.8
3361,4936,56900,280.9
3371,4936,56200,277.4
3381,4940,57800,285.5
3391,4936,56200,277.4
3401,4808,192100,923.6
3411,4936,56300,277.9
3421,4940,57800,285.5
3431,4936,56100,276.9
3441,4940,57900,286.0
3451,4936,56200,277.4
3461,4940,57800,285.5
3471,4936,56400,278.4
3481,4940,57800,285.5
3491,4936,56700,279.9
3501,4940,57100,282.1
3511,4936,98100,484.2
3521,4936,57100,281.8
3531,4936,56800,280.4
3541,4940,56200,277.6
3551,4940,57900,286.0
3561,4936,56200,277.4
3571,4940,57800,285.5
3581,4936,56200,277.4
3591,4940,57800,285.5
3601,4936,56200,277.4
3611,4828,209500,1011.5
3622,4936,56300,277.9
3631,4940,57800,285.5
3641,4936,56300,277.9
3651,4940,57800,285.5
3661,4936,56500,278.9
3671,4940,57100,282.1
3681,4940,56800,280.6
3691,4940,57100,282.1
3701,4940,56800,280.6
3711,4936,59200,292.2
3721,4940,57900,286.0
3731,4936,56200,277.4
3741,4940,57700,285.0
3751,4936,56200,277.4
3761,4940,57900,286.0
3771,4936,56300,277.9
3781,4940,57800,285.5
3791,4936,56200,277.4
3801,4940,57800,285.5
3811,4936,56300,277.9
3821,4724,134400,634.9
3831,4936,56400,278.4
3841,4940,57100,282.1
3851,4940,56900,281.1
3861,4936,57200,282.3
3871,4936,56800,280.4
3881,4940,56200,277.6
3891,4936,57800,285.3
3901,4936,56200,277.4
3911,4940,57800,285.5
3921,4816,140800,678.1
3931,4936,57800,285.3
3941,4936,56300,277.9
3951,4940,57700,285.0
3961,4936,56200,277.4
3971,4940,57900,286.0
3981,4936,56300,277.9
3991,4940,57800,285.5
4001,4936,56400,278.4
4011,4940,57200,282.6
4021,4816,142000,683.9
4031,4884,57100,278.9
4041,4936,56900,280.9
4051,4936,56100,276.9
4061,4940,57800,285.5
4071,4936,56200,277.4
4081,4940,57800,285.5
4091,4936,56200,277.4
4101,4940,57800,285.5
4111,4936,56200,277.4
4121,4940,57800,285.5
4131,4936,56800,280.4
4141,4940,57800,285.5
4151,4936,56200,277.4
4161,4940,57800,285.5
4171,4936,56200,277.4
4181,4940,57100,282.1
4191,4940,56900,281.1
4201,4940,57100,282.1
4211,4940,56900,281.1
4221,4940,56200,277.6
4231,4936,57800,285.3
4241,4828,210600,1016.8
4251,4940,57800,285.5
4261,4936,56200,277.4
4271,4940,57800,285.5
4281,4936,56200,277.4
4291,4940,57800,285.5
4301,4936,56200,277.4
4311,4940,57800,285.5
4321,4936,56200,277.4
4331,4940,57800,285.5
4341,4936,56200,277.4
4351,4864,57100,277.7
4361,4936,56900,280.9
4371,4936,57100,281.8
4381,4936,56800,280.4
4391,4940,56200,277.6
4401,4940,57800,285.5
4411,4940,56300,278.1
4421,4936,57800,285.3
4431,4936,56200,277.4
4441,4940,57800,285.5
4451,4936,58800,290.2
4461,4940,57900,286.0
4471,4936,56200,277.4
4481,4940,57800,285.5
4491,4936,56200,277.4
4501,4940,57800,285.5
4511,4936,56200,277.4
4521,4936,57100,281.8
4531,4940,56800,280.6
4541,4940,57100,282.1
4551,4940,56800,280.6
4561,4900,56300,275.9
4571,4936,57900,285.8
4581,4936,56200,277.4
4591,4940,57800,285.5
4601,4936,56200,277.4
4611,4940,57900,286.0
4621,4936,56200,277.4
4631,4940,57800,285.5
4641,4936,56200,277.4
4651,4940,57800,285.5
4661,4792,141000,675.7
4671,4940,57900,286.0
4681,4936,56300,277.9
4691,4936,57200,282.3
4701,4940,56900,281.1
4711,4940,57200,282.6
4721,4940,56900,281.1
4731,4936,56300,277.9
4741,4936,57800,285.3
4751,4936,56200,277.4
4761,4940,57800,285.5
4771,4740,134600,638.0
4781,4940,57800,285.5
4791,4940,56200,277.6
4801,4940,57700,285.0
4811,4936,56200,277.4
4821,4940,57800,285.5
4831,4936,56200,277.4
4841,4940,57800,285.5
4851,4940,56200,277.6
4861,4940,57100,282.1
4871,4936,56800,280.4
4881,4780,170400,814.5
4891,4940,56900,281.1
4901,4936,56400,278.4
4911,4940,57900,286.0
4921,4936,56200,277.4
4931,4936,57800,285.3
4941,4936,56200,277.4
4951,4940,57800,285.5
4961,4936,56200,277.4
4971,4940,57800,285.5
4981,4936,56500,278.9
4991,4940,57800,285.5
5001,4936,56200,277.4
5011,4940,57900,286.0
5021,4940,56200,277.6
5031,4936,57200,282.3
5041,4940,56900,281.1
5051,4940,57100,282.1
5061,4940,56900,281.1
5071,4936,56400,278.4
5081,4940,57900,286.0
5091,4936,56300,277.9
5101,4940,57800,285.5
5111,4936,56300,277.9
5121,4940,57800,285.5
5131,4936,56200,277.4
5141,4940,57800,285.5
5151,4936,56200,277.4
5161,4940,57800,285.5
5171,4936,56200,277.4
5181,4940,57800,285.5
5191,4728,134300,635.0
5201,4936,57200,282.3
5211,4940,56900,281.1
5221,4936,57100,281.8
5231,4936,56800,280.4
5241,4940,56600,279.6
5251,4936,57800,285.3
5261,4936,56200,277.4
5271,4940,57800,285.5
5281,4936,56200,277.4
5291,4940,57800,285.5
5301,4936,56300,277.9
5311,4940,57900,286.0
5321,4936,56300,277.9
5331,4936,57800,285.3
5341,4936,56300,277.9
5351,4940,57800,285.5
5361,4940,56200,277.6
5371,4940,57100,282.1
5381,4940,56800,280.6
5392,4940,57000,281.6
5401,4824,201000,969.6
5411,4940,56800,280.6
5421,4936,57800,285.3
5431,4936,56300,277.9
5441,4940,57800,285.5
5451,4936,56200,277.4
5461,4940,57800,285.5
5471,4940,56200,277.6
5481,4936,57800,285.3
5491,4936,56200,277.4
5501,4812,143000,688.1
5511,4936,56200,277.4
5521,4940,57800,285.5
5531,4936,56300,277.9
5541,4940,57200,282.6
5551,4936,56900,280.9
5561,4940,57100,282.1
5571,4936,56800,280.4
5581,4936,56800,280.4
5591,4936,57800,285.3
5601,4936,56200,277.4
5611,4828,208200,1005.2
5621,4936,56200,277.4
5631,4940,57800,285.5
5641,4936,56300,277.9
5651,4940,57800,285.5
5661,4936,56200,277.4
5671,4940,57800,285.5
5681,4936,56200,277.4
5691,4940,57800,285.5
5701,4936,56200,277.4
5711,4940,57200,282.6
5721,4940,114000,563.2
5731,4940,57100,282.1
5741,4940,56900,281.1
5751,4936,56900,280.9
5761,4936,57700,284.8
5771,4936,56100,276.9
5781,4940,57800,285.5
5791,4940,56200,277.6
5801,4940,57800,285.5
5811,4936,56200,277.4
5821,4808,57800,277.9
5831,4936,56200,277.4
5841,4940,57800,285.5
5851,4940,56200,277.6
5861,4940,57800,285.5
5871,4936,56200,277.4
5881,4940,57200,282.6
5891,4940,56900,281.1
5901,4936,57100,281.8
5911,4936,56800,280.4
5921,4768,161400,769.6
5931,4940,57500,284.1
5941,4936,56200,277.4
5951,4940,57800,285.5
5961,4936,56300,277.9
5971,4940,57800,285.5
5981,4936,56200,277.4
5991,4940,57800,285.5
6001,4936,56200,277.4
6011,4940,57900,286.0
6021,4804,133800,642.8
6031,4940,57900,286.0
6041,4936,56200,277.4
6051,4940,57200,282.6
6061,4936,56900,280.9
6071,4940,57100,282.1
6081,4940,56900,281.1
6091,4940,57100,282.1
6101,4940,57500,284.1
6111,4936,56300,277.9
6121,4940,57800,285.5
6131,4824,209000,1008.2
6141,4940,57800,285.5
6151,4940,56300,278.1
6161,4940,57800,285.5
6171,4936,56200,277.4
6181,4940,57700,285.0
6191,4936,56200,277.4
6201,4940,57800,285.5
6211,4936,56300,277.9
6221,4940,57200,282.6
6231,4936,56800,280.4
6241,4940,57100,282.1
6251,4940,56900,281.1
6261,4936,57100,281.8
6271,4936,57400,283.3
6281,4936,56200,277.4
6291,4940,57800,285.5
6301,4936,56200,277.4
6311,4940,57800,285.5
6321,4936,56100,276.9
6331,4940,57800,285.5
6341,4768,177200,844.9
6351,4940,57800,285.5
6361,4936,56200,277.4
6371,4940,57900,286.0
6381,4936,56200,277.4
6391,4940,57100,282.1
6401,4940,56800,280.6
6411,4940,57200,282.6
6421,4936,56900,280.9
6431,4940,57100,282.1
6441,4940,57300,283.1
6451,4936,56200,277.4
6461,4940,57900,286.0
6471,4936,56200,277.4
6481,4940,57800,285.5
6491,4936,56200,277.4
6501,4940,57800,285.5
6511,4936,56200,277.4
6521,4940,57800,285.5
6531,4936,56200,277.4
6541,4940,57800,285.5
6551,4936,127500,629.3
6561,4940,57100,282.1
6571,4936,56800,280.4
6581,4940,57100,282.1
6591,4936,56900,280.9
6601,4940,57100,282.1
6611,4940,57200,282.6
6621,4936,56200,277.4
6631,4940,57800,285.5
6641,4936,56200,277.4
6651,4940,57800,285.5
6661,4936,56200,277.4
6671,4940,57900,286.0
6681,4936,56200,277.4
6691,4940,57900,286.0
6701,4940,56200,277.6
6711,4940,57900,286.0
6721,4940,56200,277.6
6731,4940,57100,282.1
6741,4940,56800,280.6
6751,4940,57100,282.1
6761,4936,56900,280.9
6771,4880,57200,279.1
6781,4936,57000,281.4
6791,4936,56200,277.4
6801,4940,57800,285.5
6811,4936,56200,277.4
6821,4940,57800,285.5
6831,4936,56200,277.4
6841,4940,57800,285.5
6851,4936,56200,277.4
6861,4940,57800,285.5
6871,4936,56200,277.4
6881,4824,57800,278.8
6891,4936,56300,277.9
6901,4940,57100,282.1
6911,4940,57000,281.6
6921,4940,57200,282.6
6931,4936,56800,280.4
6941,4936,57200,282.3
6951,4940,56900,281.1
6961,4936,56200,277.4
6971,4940,57800,285.5
6981,4832,217500,1051.0
6991,4940,57800,285.5
7001,4936,56300,277.9
7011,4940,57900,286.0
7021,4936,56200,277.4
7031,4940,57800,285.5
7041,4936,56200,277.4
7051,4940,57800,285.5
7061,4936,56300,277.9
7071,4940,57200,282.6
7081,4792,83900,402.0
7091,4940,57200,282.6
7101,4940,56900,281.1
7111,4936,57200,282.3
7121,4936,56900,280.9
7131,4936,56200,277.4
7141,4940,57800,285.5
7151,4936,56200,277.4
7161,4940,57800,285.5
7172,4936,56200,277.4
7181,4940,57800,285.5
7191,4760,139000,661.6
7201,4940,57800,285.5
7211,4936,56200,277.4
7221,4940,57700,285.0
7231,4936,56200,277.4
7241,4940,57300,283.1
7251,4936,57000,281.4
7261,4940,57100,282.1
7271,4936,56800,280.4
7281,4940,57200,282.6
7291,4816,201400,969.9
7301,4936,56200,277.4
7311,4936,57800,285.3
7321,4936,56200,277.4
7331,4940,57800,285.5
7341,4936,56200,277.4
7351,4940,57800,285.5
7361,4936,56200,277.4
7371,4940,57800,285.5
7381,4940,56200,277.6
7391,4940,57900,286.0
7401,4936,133500,659.0
7411,4940,57600,284.5
7421,4940,56900,281.1
7431,4936,57200,282.3
7441,4936,56900,280.9
7451,4940,57200,282.6
7461,4936,56800,280.4
7471,4936,56200,277.4
7481,4936,57800,285.3
7491,4936,56300,277.9
7501,4828,209900,1013.4
7511,4936,56300,277.9
7521,4940,57900,286.0
7531,4936,56200,277.4
7541,4940,57900,286.0
7551,4936,56200,277.4
7561,4940,57900,286.0
7571,4936,56200,277.4
7581,4940,57500,284.1
7591,4936,57000,281.4
7601,4896,159900,782.9
7611,4936,56900,280.9
7621,4936,57200,282.3
7631,4936,56800,280.4
7641,4936,56300,277.9
7651,4940,57800,285.5
7661,4940,56200,277.6
7671,4940,57800,285.5
7681,4936,56200,277.4
7691,4940,57800,285.5
7701,4936,59100,291.7
7711,4940,57800,285.5
7721,4936,56200,277.4
7731,4940,57900,286.0
7741,4936,56200,277.4
7751,4940,57600,284.5
7761,4936,56900,280.9
7771,4940,57200,282.6
7781,4936,56900,280.9
7791,4940,57200,282.6
7801,4940,56900,281.1
7811,4816,142600,686.8
7821,4936,57900,285.8
7831,4936,56200,277.4
7841,4940,57800,285.5
7851,4936,56200,277.4
7861,4940,57800,285.5
7871,4936,56200,277.4
7881,4936,57800,285.3
7891,4936,56200,277.4
7901,4940,57800,285.5
7911,4932,56200,277.2
7921,4940,57800,285.5
7931,4940,56800,280.6
7941,4940,57200,282.6
7951,4936,56800,280.4
7961,4940,57100,282.1
7971,4936,56900,280.9
7981,4936,56200,277.4
7991,4940,57800,285.5
8001,4936,56200,277.4
8011,4940,57900,286.0
8021,4724,134900,637.3
8031,4940,57900,286.0
8041,4936,56200,277.4
8051,4940,57800,285.5
8061,4936,56200,277.4
8071,4940,57800,285.5
8081,4936,56200,277.4
8091,4940,57800,285.5
8101,4940,56800,280.6
8111,4936,57100,281.8
8121,4816,142200,684.8
8131,4940,57200,282.6
8141,4940,56900,281.1
8151,4936,56200,277.4
8161,4940,57900,286.0
8171,4936,56200,277.4
8181,4940,57800,285.5
8191,4936,56300,277.9
8201,4940,57800,285.5
8211,4936,56200,277.4
8221,4816,142900,688.2
8231,4936,56300,277.9
8241,4940,57800,285.5
8251,4936,56200,277.4
8261,4940,57900,286.0
8271,4936,56500,278.9
8281,4936,57200,282.3
8291,4936,56900,280.9
8301,4940,57200,282.6
8311,4940,56900,281.1
8321,4936,56200,277.4
8331,4816,203000,977.6
8341,4936,56200,277.4
8351,4940,57900,286.0
8361,4936,56200,277.4
8371,4940,57900,286.0
8381,4936,56200,277.4
8391,4940,57800,285.5
8401,4936,56200,277.4
8411,4940,57800,285.5
8421,4936,56200,277.4
8431,4816,144300,694.9
8441,4936,56400,278.4
8451,4936,57200,282.3
8461,4936,56900,280.9
8471,4940,57200,282.6
8481,4936,56900,280.9
8491,4936,56300,277.9
8501,4940,57700,285.0
8511,4936,56200,277.4
8521,4940,57900,286.0
8531,4940,56200,277.6
8541,4824,201000,969.6
8551,4936,56200,277.4
8561,4940,57800,285.5
8571,4936,56200,277.4
8581,4940,57800,285.5
8591,4936,56200,277.4
8601,4936,57800,285.3
8611,4936,56300,277.9
8621,4936,57200,282.3
8631,4940,56900,281.1
8641,4936,57100,281.8
8651,4724,104700,494.6
8661,4940,56200,277.6
8671,4936,57700,284.8
8681,4936,56200,277.4
8691,4940,57800,285.5
8701,4940,56200,277.6
8711,4940,57800,285.5
8721,4936,56200,277.4
8731,4940,57800,285.5
8741,4936,56200,277.4
8751,4940,58500,289.0
8761,4936,56200,277.4
8771,4940,57800,285.5
8781,4940,56200,277.6
8791,4940,57200,282.6
8801,4940,56900,281.1
8811,4940,57100,282.1
8821,4936,56800,280.4
8831,4936,56200,277.4
8841,4940,57800,285.5
8851,4936,56200,277.4
8861,4816,143000,688.7
8871,4936,56300,277.9
8881,4940,57800,285.5
8891,4936,56200,277.4
8901,4940,57800,285.5
8911,4936,56200,277.4
8921,4940,57800,285.5
8931,4936,56200,277.4
8942,4936,57100,281.8
8951,4936,56300,277.9
8961,4936,57100,281.8
8971,4812,145800,701.6
8981,4940,57100,282.1
8991,4936,57000,281.4
9001,4940,56200,277.6
9011,4936,57800,285.3
9021,4936,56200,277.4
9031,4940,57800,285.5
9041,4936,56200,277.4
9051,4940,57800,285.5
9061,4936,56200,277.4
9071,4940,57800,285.5
9081,4936,56200,277.4
9091,4940,57900,286.0
9101,4936,56200,277.4
9111,4936,57900,285.8
9121,4940,56300,278.1
9131,4936,57100,281.8
9141,4936,56800,280.4
9151,4936,57100,281.8
9161,4936,56900,280.9
9171,4936,56200,277.4
9181,4824,137700,664.3
9191,4936,56200,277.4
9201,4940,57800,285.5
9211,4936,56200,277.4
9221,4940,57800,285.5
9231,4936,56200,277.4
9241,4940,57800,285.5
9251,4936,56200,277.4
9261,4936,57800,285.3
9271,4936,56300,277.9
9281,4816,143600,691.6
9291,4936,56300,277.9
9301,4936,57100,281.8
9311,4936,56900,280.9
9321,4924,75200,370.3
9331,4828,136200,657.6
9341,4940,56400,278.6
9351,4936,57800,285.3
9361,4936,56200,277.4
9371,4940,57800,285.5
9381,4936,56200,277.4
9391,4940,57800,285.5
9401,4936,56200,277.4
9411,4940,57800,285.5
9421,4936,56200,277.4
9431,4940,57800,285.5
9441,4936,56200,277.4
9451,4940,57800,285.5
9461,4940,56200,277.6
9471,4936,57200,282.3
9481,4936,56800,280.4
9491,4936,57100,281.8
9501,4940,56800,280.6
9511,4936,56300,277.9
9521,4936,57800,285.3
9531,4936,56200,277.4
9541,4940,57800,285.5
9551,4936,56200,277.4
9561,4936,57700,284.8
9571,4936,56200,277.4
9581,4936,57800,285.3
9591,4936,56200,277.4
9601,4940,57800,285.5
9611,4936,56200,277.4
9621,4940,57800,285.5
9631,4936,56300,277.9
9641,4940,57200,282.6
9651,4936,56800,280.4
9661,4936,57100,281.8
9671,4936,56800,280.4
9681,4940,56200,277.6
9691,4936,57800,285.3
9701,4940,56200,277.6
9711,4940,57800,285.5
9721,4936,56200,277.4
9731,4940,57800,285.5
9741,4936,56200,277.4
9751,4940,57800,285.5
9761,4936,56200,277.4
9771,4940,57800,285.5
9781,4936,56200,277.4
9791,4940,57800,285.5
9801,4936,56300,277.9
9811,4940,57100,282.1
9821,4936,56800,280.4
9831,4892,160100,783.2
9841,4936,56900,280.9
9851,4936,56200,277.4
9861,4940,57800,285.5
9871,4936,56200,277.4
9881,4936,57800,285.3
9891,4936,56200,277.4
9901,4940,57800,285.5
9911,4936,56200,277.4
9921,4936,57700,284.8
9931,4936,56100,276.9
9941,4940,57800,285.5
9951,4936,56100,276.9
9961,4940,57800,285.5
9971,4940,56200,277.6
9981,4940,57100,282.1
9991,4940,56900,281.1
10001,4940,57100,282.1
10011,4936,56800,280.4
10021,4936,56200,277.4
10031,4936,57700,284.8
10041,4936,56200,277.4
10051,4940,57800,285.5
10061,4936,56200,277.4
10071,4940,57800,285.5
10081,4936,56200,277.4
10091,4940,57800,285.5
10101,4936,56200,277.4
10111,4940,57800,285.5
10121,4936,56200,277.4
10131,4940,57700,285.0
10141,4936,56300,277.9
10151,4940,57100,282.1
10161,4940,56800,280.6
10171,4936,57100,281.8
10181,4936,56800,280.4
10191,4936,56200,277.4
10201,4936,57800,285.3
10211,4936,56200,277.4
10221,4940,57800,285.5
10231,4936,56200,277.4
10241,4940,57800,285.5
10251,4936,56100,276.9
10261,4940,57800,285.5
10271,4936,56200,277.4
10281,4940,57700,285.0
10291,4936,56200,277.4
10301,4940,57800,285.5
10311,4936,56400,278.4
10321,4940,57100,282.1
10331,4940,56900,281.1
10341,4816,142700,687.2
10351,4940,56900,281.1
10361,4936,56200,277.4
10371,4936,57800,285.3
10381,4936,56200,277.4
10391,4936,57800,285.3
10401,4936,56200,277.4
10411,4940,57800,285.5
10421,4936,56200,277.4
10431,4940,57800,285.5
10441,4936,56200,277.4
10451,4940,57800,285.5
10461,4936,56200,277.4
10471,4936,57800,285.3
10481,4936,56300,277.9
10491,4940,57200,282.6
10501,4936,56900,280.9
10511,4936,57100,281.8
10521,4936,56900,280.9
10531,4936,56100,276.9
10541,4940,57800,285.5
10551,4936,56100,276.9
10561,4940,57800,285.5
10571,4936,56200,277.4
10581,4940,57800,285.5
10591,4936,56300,277.9
10601,4940,57800,285.5
10611,4936,56200,277.4
10621,4940,57800,285.5
10631,4936,56200,277.4
10641,4940,57800,285.5
10651,4936,56400,278.4
10661,4940,57100,282.1
10671,4936,56800,280.4
10681,4940,57100,282.1
10692,4936,57800,285.3
10701,4936,56200,277.4
10711,4940,57800,285.5
10721,4936,56200,277.4
