ms,mV,uA,p_mW
2301,4940,57400,283.6
2311,4936,55900,275.9
2321,4936,57500,283.8
2331,4936,56500,278.9
2341,4936,56800,280.4
2351,4936,56600,279.4
2361,4936,56800,280.4
2371,4936,56500,278.9
2381,4936,56800,280.4
2391,4936,57600,284.3
2401,4936,55900,275.9
2411,4936,57400,283.3
2421,4936,55900,275.9
2431,4940,57500,284.1
2441,4936,55900,275.9
2451,4936,57400,283.3
2461,4936,55800,275.4
2471,4940,57500,284.1
2481,4936,55900,275.9
2491,4940,57500,284.1
2501,4936,56000,276.4
2511,4940,57400,283.6
2521,4936,56600,279.4
2531,4936,56800,280.4
2541,4936,56500,278.9
2551,4936,56800,280.4
2561,4936,57400,283.3
2571,4936,55900,275.9
2581,4936,57400,283.3
2591,4936,55800,275.4
2601,4940,57400,283.6
2611,4936,55800,275.4
2621,4940,57500,284.1
2631,4936,55900,275.9
2641,4940,57400,283.6
2651,4936,55800,275.4
2661,4936,107800,532.1
2671,4936,55900,275.9
2681,4816,142600,686.8
2691,4936,56500,278.9
2701,4936,56900,280.9
2711,4936,56600,279.4
2721,4936,56900,280.9
2731,4936,56500,278.9
2741,4936,56900,280.9
2751,4936,57400,283.3
2761,4936,55900,275.9
2771,4936,57500,283.8
2781,4936,55900,275.9
2791,4936,57500,283.8
2801,4936,55900,275.9
2811,4936,57500,283.8
2821,4936,55900,275.9
2831,4940,57400,283.6
2841,4936,55900,275.9
2851,4940,57600,284.5
2861,4936,56100,276.9
2871,4940,57500,284.1
2881,4936,56500,278.9
2891,4936,56800,280.4
2901,4936,56600,279.4
2911,4936,56800,280.4
2921,4936,57500,283.8
2931,4936,55800,275.4
2941,4936,57400,283.3
2951,4936,55900,275.9
2961,4940,57500,284.1
2971,4936,55900,275.9
2981,4940,57500,284.1
2991,4936,55800,275.4
3001,4940,57400,283.6
3011,4936,55800,275.4
3021,4936,57500,283.8
3031,4936,55800,275.4
3041,4940,57500,284.1
3051,4936,56400,278.4
3061,4936,56900,280.9
3071,4936,56600,279.4
3081,4936,56800,280.4
3091,4936,56800,280.4
3101,4936,56700,279.9
3111,4940,57500,284.1
3121,4936,55900,275.9
3131,4940,57500,284.1
3141,4936,55800,275.4
3151,4940,57500,284.1
3161,4832,61900,299.1
3171,4940,57500,284.1
3181,4936,55800,275.4
3191,4812,196800,947.0
3201,4936,55900,275.9
3211,4936,57400,283.3
3221,4936,56500,278.9
3231,4940,57200,282.6
3241,4936,56500,278.9
3251,4936,56800,280.4
3261,4936,56600,279.4
3271,4936,56800,280.4
3281,4936,57400,283.3
3291,4936,55900,275.9
3301,4940,57500,284.1
3311,4936,55900,275.9
3321,4940,57500,284.1
3331,4936,55900,275.9
3341,4936,57500,283.8
3351,4936,55900,275.9
3361,4940,57500,284.1
3371,4936,55900,275.9
3381,4936,57400,283.3
3391,4936,55900,275.9
3401,4940,57400,283.6
3411,4936,56500,278.9
3421,4936,56800,280.4
3431,4936,56500,278.9
3441,4936,56800,280.4
3451,4936,57200,282.3
3461,4936,56400,278.4
3471,4936,57500,283.8
3481,4936,55800,275.4
3491,4936,57500,283.8
3501,4936,55900,275.9
3511,4936,57400,283.3
3521,4936,55900,275.9
3531,4940,57400,283.6
3541,4936,55900,275.9
3551,4940,57500,284.1
3561,4936,55900,275.9
3571,4940,57400,283.6
3581,4936,56600,279.4
3591,4936,56800,280.4
3601,4936,56500,278.9
3611,4936,56800,280.4
3622,4936,57500,283.8
3631,4936,56800,280.4
3641,4936,57500,283.8
3651,4936,55900,275.9
3661,4924,57500,283.1
3671,4936,55800,275.4
3681,4936,57400,283.3
3691,4808,141200,678.9
3701,4936,57500,283.8
3711,4936,55800,275.4
3721,4940,57500,284.1
3731,4936,55900,275.9
3741,4936,57500,283.8
3751,4936,55900,275.9
3761,4940,57400,283.6
3771,4936,56500,278.9
3781,4936,56800,280.4
3791,4936,56500,278.9
3801,4936,56800,280.4
3811,4936,57400,283.3
3821,4936,56100,276.9
3831,4940,57400,283.6
3841,4936,55900,275.9
3851,4936,57500,283.8
3861,4936,55900,275.9
3871,4936,57400,283.3
3881,4936,55800,275.4
3891,4936,57500,283.8
3901,4936,55900,275.9
3911,4940,57500,284.1
3921,4936,55900,275.9
3931,4940,57500,284.1
3941,4936,56600,279.4
3951,4936,56700,279.9
3961,4936,56500,278.9
3971,4936,56900,280.9
3981,4936,56600,279.4
3991,4936,56800,280.4
4001,4936,57400,283.3
4011,4936,55900,275.9
4021,4936,57500,283.8
4031,4936,55900,275.9
4041,4940,57400,283.6
4051,4936,55900,275.9
4061,4940,57400,283.6
4071,4936,55800,275.4
4081,4940,57500,284.1
4091,4936,55900,275.9
4101,4936,57400,283.3
4111,4936,55900,275.9
4121,4936,57400,283.3
4131,4936,56500,278.9
4141,4936,56800,280.4
4151,4936,56500,278.9
4161,4788,73000,349.5
4171,4936,57600,284.3
4181,4936,55900,275.9
4191,4812,141500,680.9
4201,4936,55900,275.9
4211,4940,57500,284.1
4221,4936,55900,275.9
4231,4940,57500,284.1
4241,4936,55900,275.9
4251,4940,57400,283.6
4261,4936,55800,275.4
4271,4940,57500,284.1
4281,4936,55900,275.9
4291,4936,57500,283.8
4301,4936,56500,278.9
4311,4936,56800,280.4
4321,4936,56500,278.9
4331,4936,56800,280.4
4341,4936,56500,278.9
4351,4936,56800,280.4
4361,4936,57500,283.8
4371,4936,55800,275.4
4381,4940,57400,283.6
4391,4936,55900,275.9
4401,4940,57500,284.1
4411,4936,55900,275.9
4421,4940,57500,284.1
4431,4936,55800,275.4
4441,4936,57500,283.8
4451,4936,55900,275.9
4461,4936,57500,283.8
4471,4936,56200,277.4
4481,4936,57300,282.8
4491,4936,56500,278.9
4501,4936,56900,280.9
4511,4936,56500,278.9
4521,4936,56800,280.4
4531,4936,57500,283.8
4541,4936,55800,275.4
4551,4936,57500,283.8
4561,4936,55900,275.9
4571,4936,57500,283.8
4581,4936,55900,275.9
4591,4940,57600,284.5
4601,4936,55900,275.9
4611,4936,57500,283.8
4621,4936,55900,275.9
4631,4936,57500,283.8
4641,4936,56000,276.4
4651,4940,57500,284.1
4661,4872,67000,326.4
4671,4816,203200,978.6
4681,4936,56600,279.4
4691,4936,56800,280.4
4701,4936,56800,280.4
4711,4936,56800,280.4
4721,4940,57500,284.1
4731,4936,55900,275.9
4741,4936,57500,283.8
4751,4936,55800,275.4
4761,4924,57500,283.1
4771,4936,55900,275.9
4781,4696,145500,683.3
4791,4936,55900,275.9
4801,4940,57500,284.1
4811,4936,55900,275.9
4821,4936,57500,283.8
4831,4936,56200,277.4
4841,4936,57400,283.3
4851,4936,56600,279.4
4861,4788,80000,383.0
4871,4936,56500,278.9
4881,4936,56800,280.4
4891,4936,57400,283.3
4901,4936,55800,275.4
4911,4940,57500,284.1
4921,4936,55800,275.4
4931,4936,57500,283.8
4941,4936,55900,275.9
4951,4940,57500,284.1
4961,4832,61200,295.7
4971,4936,57500,283.8
4981,4936,55800,275.4
4991,4776,169900,811.4
5001,4936,55900,275.9
5011,4936,57500,283.8
5021,4936,56500,278.9
5031,4936,56900,280.9
5041,4936,56500,278.9
5051,4936,56800,280.4
5061,4912,56700,278.5
5071,4936,56800,280.4
5081,4936,57400,283.3
5091,4936,55900,275.9
5101,4708,136600,643.1
5111,4936,55800,275.4
5121,4936,57500,283.8
5131,4936,55900,275.9
5141,4940,57400,283.6
5151,4936,55900,275.9
5161,4932,115500,569.6
5171,4936,55900,275.9
5181,4936,57500,283.8
5191,4936,56200,277.4
5201,4816,201900,972.4
5211,4936,56500,278.9
5221,4936,56800,280.4
5231,4936,56600,279.4
5241,4936,56900,280.9
5251,4936,57500,283.8
5261,4792,69800,334.5
5271,4940,57500,284.1
5281,4932,55800,275.2
5291,4936,57400,283.3
5301,4808,141400,679.9
5311,4940,57400,283.6
5321,4936,55900,275.9
5331,4936,57500,283.8
5341,4936,55900,275.9
5351,4936,57500,283.8
5361,4860,55900,271.7
5371,4936,57500,283.8
5381,4936,56500,278.9
5392,4936,56800,280.4
5401,4936,56500,278.9
5411,4808,142100,683.2
5421,4936,56700,279.9
5431,4936,56900,280.9
5441,4940,57500,284.1
5451,4936,55900,275.9
5461,4920,57500,282.9
5471,4936,55900,275.9
5481,4936,57500,283.8
5491,4936,55900,275.9
5501,4936,57500,283.8
5511,4936,55800,275.4
5521,4940,104500,516.2
5531,4936,55900,275.9
5541,4936,57500,283.8
5551,4936,56100,276.9
5561,4800,96000,460.8
5571,4936,56500,278.9
5581,4936,56800,280.4
5591,4936,56600,279.4
5601,4936,56900,280.9
5611,4936,57500,283.8
5621,4808,141100,678.4
5631,4936,57500,283.8
5641,4936,55900,275.9
5651,4936,57500,283.8
5661,4816,64700,311.6
5671,4936,57500,283.8
5681,4936,55900,275.9
5691,4936,57500,283.8
5701,4936,55800,275.4
5711,4936,57500,283.8
5721,4936,55900,275.9
5731,4812,137100,659.7
5741,4936,56500,278.9
5751,4936,56900,280.9
5761,4896,56500,276.6
5771,4936,56900,280.9
5781,4936,56600,279.4
5791,4936,56900,280.9
5801,4940,57500,284.1
5811,4936,55800,275.4
5821,4936,57500,283.8
5831,4800,141600,679.7
5841,4940,57500,284.1
5851,4936,55900,275.9
5861,4928,57500,283.4
5871,4936,55900,275.9
5881,4940,57500,284.1
5891,4936,55900,275.9
5901,4940,57500,284.1
5911,4936,56100,276.9
5921,4936,57500,283.8
5931,4936,56500,278.9
5941,4820,130400,628.5
5951,4936,56600,279.4
5961,4784,74200,355.0
5971,4936,57500,283.8
5981,4936,55900,275.9
5991,4936,57500,283.8
6001,4936,55900,275.9
6011,4936,57500,283.8
6021,4936,55900,275.9
6031,4940,57400,283.6
6041,4808,140500,675.5
6051,4936,57500,283.8
6061,4844,59900,290.2
6071,4936,57500,283.8
6081,4936,56000,276.4
6091,4936,57500,283.8
6101,4936,56500,278.9
6111,4936,56800,280.4
6121,4936,56500,278.9
6131,4936,56800,280.4
6141,4936,56600,279.4
6151,4792,184500,884.1
6161,4916,57500,282.7
6171,4936,55900,275.9
6181,4936,57500,283.8
6191,4936,55900,275.9
6201,4936,57500,283.8
6211,4936,55800,275.4
6221,4936,57500,283.8
6231,4936,56000,276.4
6241,4936,57500,283.8
6251,4936,55900,275.9
6261,4772,171900,820.3
6271,4936,56100,276.9
6281,4936,57500,283.8
6291,4936,56600,279.4
6301,4936,56800,280.4
6311,4936,56600,279.4
6321,4936,56900,280.9
6331,4936,57500,283.8
6341,4936,55900,275.9
6351,4936,57500,283.8
6361,4772,151700,723.9
6371,4724,160800,759.6
6381,4936,56000,276.4
6391,4936,57500,283.8
6401,4936,56000,276.4
6411,4936,57500,283.8
6421,4936,55900,275.9
6431,4936,57400,283.3
6441,4936,55900,275.9
6451,4940,57500,284.1
6461,4868,56500,275.0
6471,4812,138700,667.4
6481,4936,56600,279.4
6491,4940,56900,281.1
6501,4936,56600,279.4
6511,4936,56800,280.4
6521,4936,57500,283.8
6531,4936,55900,275.9
6541,4936,57500,283.8
6551,4936,55900,275.9
6561,4924,57500,283.1
6571,4900,156400,766.4
6581,4936,57500,283.8
6591,4936,55900,275.9
6601,4940,57500,284.1
6611,4936,55900,275.9
6621,4936,57500,283.8
6631,4936,55900,275.9
6641,4936,57500,283.8
6651,4936,56500,278.9
6661,4796,88600,424.9
6671,4936,56500,278.9
6681,4812,193900,933.0
6691,4936,57500,283.8
6701,4936,56000,276.4
6711,4936,57500,283.8
6721,4936,55900,275.9
6731,4936,57400,283.3
6741,4936,55900,275.9
6751,4936,57600,284.3
6761,4824,63000,303.9
6771,4936,57500,283.8
6781,4936,55800,275.4
6791,4936,104900,517.8
6801,4936,55900,275.9
6811,4936,57500,283.8
6821,4936,56600,279.4
6831,4936,56800,280.4
6841,4936,56500,278.9
6851,4940,56700,280.1
6861,4904,56500,277.1
6871,4936,56900,280.9
6881,4936,57500,283.8
6891,4772,170600,814.1
6901,4940,57500,284.1
6911,4936,55900,275.9
6921,4936,57500,283.8
6931,4932,55900,275.7
6941,4940,57500,284.1
6951,4936,55800,275.4
6961,4932,122400,603.7
6971,4936,56000,276.4
6981,4940,57500,284.1
6991,4852,153800,746.2
7001,4936,57500,283.8
7011,4936,56500,278.9
7021,4936,56900,280.9
7031,4936,56500,278.9
7041,4936,56800,280.4
7051,4936,57500,283.8
7061,4792,72000,345.0
7071,4936,57500,283.8
7081,4936,55900,275.9
7091,4940,57500,284.1
7101,4824,55900,269.7
7111,4936,57500,283.8
7121,4936,55900,275.9
7131,4936,57500,283.8
7141,4936,55900,275.9
7151,4940,57500,284.1
7161,4852,57600,279.5
7172,4936,56900,280.9
7181,4936,56500,278.9
7191,4936,56800,280.4
7201,4720,137000,646.6
7211,4936,56800,280.4
7221,4936,56600,279.4
7231,4936,56800,280.4
7241,4936,57500,283.8
7251,4936,55900,275.9
7261,4916,57500,282.7
7271,4936,55900,275.9
7281,4940,57500,284.1
7291,4936,55900,275.9
7301,4936,57500,283.8
7311,4844,55900,270.8
7321,4936,57500,283.8
7331,4936,55900,275.9
7341,4936,57500,283.8
7351,4936,55900,275.9
7361,4812,104900,504.8
7371,4940,56600,279.6
7381,4936,56800,280.4
7391,4936,56500,278.9
7401,4936,56900,280.9
7411,4936,60300,297.6
7421,4936,56400,278.4
7431,4940,57500,284.1
7441,4936,55900,275.9
7451,4940,57600,284.5
7461,4800,66800,320.6
7471,4936,57500,283.8
7481,4936,55900,275.9
7491,4936,57500,283.8
7501,4936,55900,275.9
7511,4940,57500,284.1
7521,4808,140900,677.4
7531,4940,57500,284.1
7541,4936,56700,279.9
7551,4936,56900,280.9
7561,4880,56600,276.2
7571,4936,56800,280.4
7581,4936,56600,279.4
7591,4936,56800,280.4
7601,4936,57500,283.8
7611,4936,55800,275.4
7621,4936,57500,283.8
7631,4804,55900,268.5
7641,4940,57500,284.1
7651,4936,55900,275.9
7661,4924,57500,283.1
7671,4936,55900,275.9
7681,4936,57500,283.8
7691,4936,55900,275.9
7701,4936,57500,283.8
7711,4936,55900,275.9
7721,4936,57500,283.8
7731,4808,140700,676.5
7741,4936,56800,280.4
7751,4936,56600,279.4
7761,4788,82000,392.6
7771,4936,57300,282.8
7781,4936,56400,278.4
7791,4936,57500,283.8
7801,4936,55900,275.9
7811,4936,57500,283.8
7821,4936,55900,275.9
7831,4940,57500,284.1
7841,4828,210000,1013.9
7851,4936,57500,283.8
7861,4832,61700,298.1
7871,4940,57500,284.1
7881,4936,55900,275.9
7891,4936,57500,283.8
7901,4936,56700,279.9
7911,4940,56900,281.1
7921,4936,56500,278.9
7931,4936,56800,280.4
7941,4936,59400,293.2
7951,4936,56900,280.9
7961,4912,57400,281.9
7971,4936,55900,275.9
7981,4940,57500,284.1
7991,4936,55900,275.9
8001,4936,57500,283.8
8011,4936,55900,275.9
8021,4940,57500,284.1
8031,4936,55900,275.9
8041,4940,57500,284.1
8051,4796,188700,905.0
8061,4932,118100,582.5
8071,4936,55900,275.9
8081,4936,57500,283.8
8091,4936,56600,279.4
8101,4936,56900,280.9
8111,4936,56600,279.4
8121,4936,56800,280.4
8131,4936,57200,282.3
8141,4936,56500,278.9
8151,4800,145100,696.5
8161,4784,70600,337.8
8171,4936,57500,283.8
8181,4936,55900,275.9
8191,4936,57500,283.8
8201,4936,55900,275.9
8211,4940,57500,284.1
8221,4936,55800,275.4
8231,4940,57400,283.6
8241,4936,55900,275.9
8251,4936,57500,283.8
8261,4768,143300,683.3
8271,4936,57100,281.8
8281,4936,56600,279.4
8291,4936,56800,280.4
8301,4936,56500,278.9
8311,4936,56900,280.9
8321,4936,57500,283.8
8331,4936,55900,275.9
8341,4936,57500,283.8
8351,4936,55900,275.9
8361,4920,57500,282.9
8371,4800,142000,681.6
8381,4936,57500,283.8
8391,4932,55900,275.7
8401,4936,57500,283.8
8411,4936,55900,275.9
8421,4936,57500,283.8
8431,4936,55800,275.4
8441,4936,57500,283.8
8451,4936,56600,279.4
8461,4804,99500,478.0
8471,4936,56600,279.4
8481,4816,131000,630.9
8491,4936,57100,281.8
8501,4940,56700,280.1
8511,4936,57400,283.3
8521,4936,55900,275.9
8531,4940,57600,284.5
8541,4936,55800,275.4
8551,4936,57500,283.8
8561,4812,65400,314.7
8571,4936,57500,283.8
8581,4896,159200,779.4
8591,4936,57500,283.8
8601,4936,56000,276.4
8611,4936,57500,283.8
8621,4936,56500,278.9
8631,4936,57100,281.8
8641,4936,56600,279.4
8651,4936,56900,280.9
8661,4892,56500,276.4
8671,4936,56900,280.9
8681,4936,57400,283.3
8691,4796,182900,877.2
8701,4940,57500,284.1
8711,4936,55900,275.9
8721,4936,57600,284.3
8731,4936,55900,275.9
8741,4936,57500,283.8
8751,4936,55900,275.9
8761,4928,131000,645.6
8771,4936,55700,274.9
8781,4936,57500,283.8
8791,4936,55900,275.9
8801,4808,199200,957.8
8811,4936,56600,279.4
8821,4936,56900,280.9
8831,4936,56600,279.4
8841,4936,56900,280.9
8851,4936,57000,281.4
8861,4788,76100,364.4
8871,4936,57500,283.8
8881,4936,55900,275.9
8891,4936,57500,283.8
8901,4916,153800,756.1
8911,4936,57500,283.8
8921,4936,55900,275.9
8931,4936,57500,283.8
8942,4936,55900,275.9
8951,4936,57500,283.8
8961,4840,60100,290.9
8971,4940,57600,284.5
8981,4936,56400,278.4
8991,4940,57200,282.6
9001,4936,56600,279.4
9011,4808,145800,701.0
9021,4936,56700,279.9
9031,4936,56800,280.4
9041,4936,57500,283.8
9051,4936,55900,275.9
9061,4916,57500,282.7
9071,4936,55900,275.9
9081,4936,57500,283.8
9091,4936,55900,275.9
9101,4940,57500,284.1
9111,4904,158400,776.8
9121,4940,57500,284.1
9131,4936,55900,275.9
9141,4940,57500,284.1
9151,4936,55900,275.9
9161,4828,112800,544.6
9171,4936,56600,279.4
9181,4936,56800,280.4
9191,4936,56500,278.9
9201,4936,56800,280.4
9211,4936,56900,280.9
9221,4820,207500,1000.2
9231,4940,57500,284.1
9241,4936,55900,275.9
9251,4936,57500,283.8
9261,4792,68600,328.7
9271,4936,57600,284.3
9281,4936,55900,275.9
9291,4940,57400,283.6
9301,4936,55900,275.9
9311,4936,57500,283.8
9321,4800,141600,679.7
9331,4936,57500,283.8
9341,4936,56300,277.9
9351,4936,57300,282.8
9361,4864,56500,274.8
9371,4936,56900,280.9
9381,4940,56500,279.1
9391,4936,56800,280.4
9401,4936,57500,283.8
9411,4936,55800,275.4
9421,4936,57500,283.8
9431,4776,170700,815.3
9441,4936,57500,283.8
9451,4936,55900,275.9
9461,4924,57500,283.1
9471,4936,55900,275.9
9481,4940,57500,284.1
9491,4936,55900,275.9
9501,4936,57500,283.8
9511,4936,55900,275.9
9521,4936,57600,284.3
9531,4936,59300,292.7
9541,4936,56900,280.9
9551,4936,56600,279.4
9561,4800,92400,443.5
9571,4936,56800,280.4
9581,4936,56800,280.4
9591,4936,57500,283.8
9601,4936,55900,275.9
9611,4936,57500,283.8
9621,4936,55900,275.9
9631,4936,57700,284.8
9641,4936,55900,275.9
9651,4936,57500,283.8
9661,4816,63900,307.7
9671,4936,57500,283.8
9681,4936,55900,275.9
9691,4940,57500,284.1
9701,4936,56200,277.4
9711,4936,57400,283.3
9721,4936,56600,279.4
9731,4936,56800,280.4
9741,4828,219400,1059.3
9751,4936,56800,280.4
9761,4900,57400,281.3
9771,4936,55900,275.9
9781,4936,57500,283.8
9791,4936,55900,275.9
9801,4936,57500,283.8
9811,4936,55900,275.9
9821,4940,57500,284.1
9831,4936,55900,275.9
9841,4932,57500,283.6
9851,4936,56000,276.4
9861,4932,126500,623.9
9871,4936,55900,275.9
9881,4936,57500,283.8
9891,4936,56500,278.9
9901,4940,56800,280.6
9911,4936,56500,278.9
9921,4936,56800,280.4
9931,4936,56700,279.9
9941,4936,56800,280.4
9951,4728,139200,658.1
9961,4784,72100,344.9
9971,4940,57600,284.5
9981,4932,55900,275.7
9991,4936,57500,283.8
10001,4936,55900,275.9
10011,4940,57500,284.1
10021,4936,56000,276.4
10031,4936,57500,283.8
10041,4936,55900,275.9
10051,4940,57400,283.6
10061,4864,56100,272.9
10071,4936,57500,283.8
10081,4936,56500,278.9
10091,4936,56900,280.9
10101,4936,56600,279.4
10111,4936,56800,280.4
10121,4936,57500,283.8
10131,4936,55800,275.4
10141,4940,57500,284.1
10151,4936,55900,275.9
10161,4792,142900,684.8
10171,4936,56000,276.4
10181,4936,57500,283.8
10191,4936,55800,275.4
10201,4940,57500,284.1
10211,4936,55900,275.9
10221,4940,57500,284.1
10231,4936,55900,275.9
10241,4936,57500,283.8
10251,4936,56500,278.9
10261,4824,109900,530.2
10271,4808,141800,681.8
10281,4936,56900,280.9
10291,4936,56700,279.9
10301,4936,56800,280.4
10311,4936,57500,283.8
10321,4936,55900,275.9
10331,4936,57400,283.3
10341,4936,55900,275.9
10351,4940,57500,284.1
10361,4804,67000,321.9
10371,4936,57500,283.8
10381,4828,55900,269.9
10391,4936,57500,283.8
10401,4936,55900,275.9
10411,4936,57500,283.8
10421,4932,56000,276.2
10431,4940,57400,283.6
10441,4936,56600,279.4
10451,4936,56800,280.4
10461,4880,56500,275.7
10471,4936,56800,280.4
10481,4808,142000,682.7
10491,4936,55800,275.4
10501,4936,57500,283.8
10511,4936,55900,275.9
10521,4936,57500,283.8
10531,4936,55800,275.4
10541,4940,57500,284.1
10551,4936,55900,275.9
10561,4924,140700,692.8
10571,4936,56000,276.4
10581,4932,57500,283.6
10591,4936,55900,275.9
10601,4936,57400,283.3
10611,4936,56500,278.9
10621,4936,56900,280.9
10631,4936,56500,278.9
10641,4936,56800,280.4
10651,4936,56600,279.4
10661,4792,84800,406.4
10671,4936,57500,283.8
10681,4936,55800,275.4
10695,4816,196400,945.9
10701,4936,55900,275.9
10711,4940,57500,284.1
10721,4936,55900,275.9
