ms,mV,uA,p_mW
2301,4940,56900,281.1
2311,4940,57200,282.6
2321,4940,56900,281.1
2331,4936,57200,282.3
2341,4940,57400,283.6
2351,4936,56300,277.9
2361,4940,57900,286.0
2371,4936,56200,277.4
2381,4940,57800,285.5
2391,4820,205100,988.6
2401,4940,57900,286.0
2411,4936,56300,277.9
2421,4940,57800,285.5
2431,4936,56300,277.9
2441,4940,57900,286.0
2451,4936,56300,277.9
2461,4936,57200,282.3
2471,4940,56900,281.1
2481,4940,57200,282.6
2491,4884,158900,776.1
2501,4940,56800,280.6
2511,4940,57900,286.0
2521,4940,56200,277.6
2531,4940,57900,286.0
2541,4936,56300,277.9
2551,4940,57900,286.0
2561,4936,56300,277.9
2571,4940,57800,285.5
2581,4936,56200,277.4
2591,4940,57800,285.5
2601,4824,161700,780.0
2611,4940,57900,286.0
2621,4936,56300,277.9
2631,4940,57100,282.1
2641,4940,56900,281.1
2651,4940,57200,282.6
2661,4940,57000,281.6
2671,4940,56300,278.1
2681,4936,57800,285.3
2691,4936,56200,277.4
2701,4940,60800,300.4
2711,4936,56200,277.4
2721,4940,57900,286.0
2731,4936,56300,277.9
2741,4940,57900,286.0
2751,4936,56200,277.4
2761,4940,57900,286.0
2771,4936,56300,277.9
2781,4940,57800,285.5
2791,4936,56400,278.4
2801,4940,57200,282.6
2811,4900,160700,787.4
2821,4940,57300,283.1
2831,4936,56900,280.9
2841,4936,56300,277.9
2851,4940,57900,286.0
2861,4936,56300,277.9
2871,4940,57900,286.0
2881,4936,56300,277.9
2891,4936,57800,285.3
2901,4936,56200,277.4
2911,4940,57800,285.5
2921,4816,140300,675.7
2931,4940,57900,286.0
2941,4936,56400,278.4
2951,4940,57800,285.5
2961,4936,56900,280.9
2971,4940,57200,282.6
2981,4940,56900,281.1
2991,4940,57200,282.6
3001,4936,56900,280.9
3011,4936,56300,277.9
3021,4940,57900,286.0
3031,4808,133900,643.8
3041,4940,57900,286.0
3051,4936,56300,277.9
3061,4940,57900,286.0
3071,4940,56200,277.6
3081,4940,57800,285.5
3091,4936,56200,277.4
3101,4940,57800,285.5
3111,4936,56300,277.9
3121,4940,57200,282.6
3131,4908,159600,783.3
3141,4936,57200,282.3
3151,4936,56900,280.9
3161,4936,57200,282.3
3171,4940,57100,282.1
3181,4936,56200,277.4
3191,4940,57800,285.5
3201,4936,56300,277.9
3211,4940,57900,286.0
3221,4936,56200,277.4
3231,4940,57900,286.0
3241,4936,57500,283.8
3251,4940,57900,286.0
3261,4936,56200,277.4
3271,4940,57800,285.5
3281,4936,56200,277.4
3291,4936,57200,282.3
3301,4936,56900,280.9
3311,4936,57200,282.3
3321,4936,56900,280.9
3331,4940,57100,282.1
3341,4724,137300,648.6
3351,4940,56300,278.1
3361,4940,57900,286.0
3371,4936,56200,277.4
3381,4940,57900,286.0
3391,4936,56300,277.9
3401,4940,57800,285.5
3411,4936,56300,277.9
3421,4940,57800,285.5
3431,4936,56200,277.4
3441,4796,144200,691.6
3451,4928,56200,277.0
3461,4936,57300,282.8
3471,4936,56900,280.9
3481,4940,57200,282.6
3491,4936,56900,280.9
3501,4940,56600,279.6
3511,4936,57900,285.8
3521,4940,56200,277.6
3531,4940,57900,286.0
3541,4936,56300,277.9
3551,4836,218300,1055.7
3561,4940,56300,278.1
3571,4940,57900,286.0
3581,4936,56200,277.4
3591,4940,57900,286.0
3601,4936,56300,277.9
3611,4940,57900,286.0
3622,4940,56900,281.1
3631,4940,57200,282.6
3641,4936,56900,280.9
3651,4816,142800,687.7
3661,4936,57000,281.4
3671,4936,56200,277.4
3681,4940,57800,285.5
3691,4936,56300,277.9
3701,4940,57800,285.5
3711,4936,56300,277.9
3721,4940,57900,286.0
3731,4936,56300,277.9
3741,4940,57900,286.0
3751,4936,56200,277.4
3761,4724,137600,650.0
3771,4936,56200,277.4
3781,4940,57800,285.5
3791,4936,56500,278.9
3801,4936,57200,282.3
3811,4936,56900,280.9
3821,4936,57100,281.8
3831,4936,56900,280.9
3841,4936,56400,278.4
3851,4940,57900,286.0
3861,4796,141500,678.6
3871,4940,57900,286.0
3881,4936,56200,277.4
3891,4940,57900,286.0
3901,4936,56200,277.4
3911,4940,57800,285.5
3921,4936,56200,277.4
3931,4940,57800,285.5
3941,4936,56300,277.9
3951,4940,57600,284.5
3961,4936,56900,280.9
3971,4708,151200,711.8
3981,4940,56900,281.1
3991,4940,57300,283.1
4001,4936,56900,280.9
4011,4936,56300,277.9
4021,4940,57800,285.5
4031,4936,56200,277.4
4041,4940,57900,286.0
4051,4936,56200,277.4
4061,4940,57900,286.0
4071,4936,56300,277.9
4081,4940,57800,285.5
4091,4936,56200,277.4
4101,4940,57800,285.5
4111,4936,56300,277.9
4121,4940,57100,282.1
4131,4936,56900,280.9
4141,4936,57200,282.3
4151,4940,56800,280.6
4161,4940,57200,282.6
4171,4940,57200,282.6
4181,4816,182500,878.9
4191,4940,57900,286.0
4201,4936,56200,277.4
4211,4940,57800,285.5
4221,4936,56300,277.9
4231,4940,57900,286.0
4241,4936,56300,277.9
4251,4940,57800,285.5
4261,4936,56200,277.4
4271,4940,57900,286.0
4281,4936,56200,277.4
4291,4820,134300,647.3
4301,4940,56900,281.1
4311,4940,57200,282.6
4321,4940,57000,281.6
4331,4940,57000,281.6
4341,4940,57800,285.5
4351,4936,56200,277.4
4361,4940,57800,285.5
4371,4936,56400,278.4
4381,4940,57900,286.0
4391,4812,135700,653.0
4401,4940,57900,286.0
4411,4936,56300,277.9
4421,4940,57800,285.5
4431,4936,56200,277.4
4441,4940,57900,286.0
4451,4940,56300,278.1
4461,4940,57200,282.6
4471,4940,56900,281.1
4481,4936,57200,282.3
4491,4936,59800,295.2
4501,4940,56500,279.1
4511,4940,57900,286.0
4521,4936,56300,277.9
4531,4940,57800,285.5
4541,4936,56300,277.9
4551,4940,57800,285.5
4561,4936,56300,277.9
4571,4940,57800,285.5
4581,4936,56300,277.9
4591,4940,57900,286.0
4601,4936,56300,277.9
4611,4940,57900,286.0
4621,4936,56300,277.9
4631,4936,57100,281.8
4641,4940,56900,281.1
4651,4940,57200,282.6
4661,4940,56900,281.1
4671,4936,56300,277.9
4681,4940,57800,285.5
4691,4936,56300,277.9
4701,4816,144200,694.5
4711,4936,56300,277.9
4721,4940,57800,285.5
4731,4940,56300,278.1
4741,4940,57900,286.0
4751,4940,56200,277.6
4761,4940,57900,286.0
4771,4936,56200,277.4
4781,4940,57800,285.5
4791,4936,56700,279.9
4801,4936,57200,282.3
4811,4820,217300,1047.4
4821,4936,57200,282.3
4831,4936,56900,280.9
4841,4936,56300,277.9
4851,4940,57900,286.0
4861,4940,56300,278.1
4871,4940,57800,285.5
4881,4936,56300,277.9
4891,4940,57800,285.5
4901,4936,56200,277.4
4911,4804,200800,964.6
4921,4936,56300,277.9
4931,4940,57800,285.5
4941,4936,56300,277.9
4951,4940,57500,284.1
4961,4936,57000,281.4
4971,4940,57200,282.6
4981,4940,56900,281.1
4991,4936,57200,282.3
5001,4936,56900,280.9
5011,4812,176700,850.3
5021,4940,57900,286.0
5031,4936,56300,277.9
5041,4940,57800,285.5
5051,4936,56300,277.9
5061,4940,57900,286.0
5071,4940,56300,278.1
5081,4940,57800,285.5
5091,4936,56200,277.4
5101,4940,57800,285.5
5111,4812,141400,680.4
5121,4940,57100,282.1
5131,4936,56900,280.9
5141,4940,57200,282.6
5151,4940,56900,281.1
5161,4940,57200,282.6
5171,4940,57300,283.1
5181,4936,56300,277.9
5191,4940,57800,285.5
5201,4940,56300,278.1
5211,4812,142900,687.6
5221,4936,56300,277.9
5231,4936,57800,285.3
5241,4936,56300,277.9
5251,4940,57800,285.5
5261,4936,56300,277.9
5271,4940,57900,286.0
5281,4936,56300,277.9
5291,4940,57200,282.6
5301,4940,56900,281.1
5311,4940,57200,282.6
5321,4848,56900,275.9
5331,4940,56900,281.1
5341,4936,57800,285.3
5351,4936,56200,277.4
5361,4940,57900,286.0
5371,4936,56200,277.4
5381,4940,57800,285.5
5395,4936,56900,280.9
5401,4940,57800,285.5
5411,4936,56300,277.9
5421,4940,60400,298.4
5431,4940,56300,278.1
5441,4940,57800,285.5
5451,4936,56200,277.4
5461,4940,57200,282.6
5471,4936,56900,280.9
5481,4936,57200,282.3
5491,4940,56900,281.1
5501,4936,56200,277.4
5511,4940,57800,285.5
5521,4936,56200,277.4
5531,4768,162700,775.8
5541,4940,56300,278.1
5551,4940,57900,286.0
5561,4936,56400,278.4
5571,4940,57800,285.5
5581,4936,56200,277.4
5591,4940,57900,286.0
5601,4936,56200,277.4
5611,4940,57800,285.5
5621,4936,56400,278.4
5631,4816,135200,651.1
5641,4936,56900,280.9
5651,4936,57200,282.3
5661,4936,56900,280.9
5671,4936,56200,277.4
5681,4940,57700,285.0
5691,4936,56200,277.4
5701,4940,57900,286.0
5711,4936,56200,277.4
5721,4940,57900,286.0
5731,4936,56200,277.4
5741,4932,57800,285.1
5751,4936,56300,277.9
5761,4940,57900,286.0
5771,4936,56200,277.4
5781,4940,57800,285.5
5791,4936,56900,280.9
5801,4940,57200,282.6
5811,4940,57000,281.6
5821,4940,57200,282.6
5831,4940,56900,281.1
5841,4932,66900,330.0
5851,4940,57900,286.0
5861,4936,56200,277.4
5871,4940,57900,286.0
5881,4936,56200,277.4
5891,4940,57900,286.0
5901,4936,56200,277.4
5911,4940,57800,285.5
5921,4940,56200,277.6
5931,4940,57800,285.5
5941,4936,56300,277.9
5951,4940,57400,283.6
5961,4936,57000,281.4
5971,4940,57200,282.6
5981,4940,56900,281.1
5991,4936,57300,282.8
6001,4936,57000,281.4
6011,4936,56200,277.4
6021,4940,57800,285.5
6031,4936,56300,277.9
6041,4940,57800,285.5
6051,4816,146100,703.6
6061,4940,57900,286.0
6071,4936,56300,277.9
6081,4940,57900,286.0
6091,4936,56200,277.4
6101,4940,57800,285.5
6111,4936,56300,277.9
6121,4940,57200,282.6
6131,4936,56800,280.4
6141,4940,57200,282.6
6151,4816,143400,690.6
6161,4708,151000,710.9
6171,4940,57500,284.1
6181,4936,56300,277.9
6191,4940,57800,285.5
6201,4940,56300,278.1
6211,4940,57900,286.0
6221,4940,56300,278.1
6231,4940,57900,286.0
6241,4936,56300,277.9
6251,4940,57900,286.0
6261,4816,185200,891.9
6271,4940,57900,286.0
6281,4936,56200,277.4
6291,4940,57300,283.1
6301,4940,56900,281.1
6311,4940,57200,282.6
6321,4940,56900,281.1
6331,4940,56600,279.6
6341,4940,57900,286.0
6351,4936,56200,277.4
6361,4728,140200,662.9
6371,4936,56300,277.9
6381,4940,57900,286.0
6391,4936,56300,277.9
6401,4940,57900,286.0
6411,4936,56300,277.9
6421,4940,57900,286.0
6431,4936,56300,277.9
6441,4940,57900,286.0
6451,4936,56300,277.9
6461,4796,138300,663.3
6471,4940,57000,281.6
6481,4936,57200,282.3
6491,4940,57000,281.6
6501,4936,56300,277.9
6511,4940,57800,285.5
6521,4936,56300,277.9
6531,4940,57800,285.5
6541,4936,56200,277.4
6551,4940,57900,286.0
6561,4936,56300,277.9
6571,4828,213500,1030.8
6581,4936,56300,277.9
6591,4940,57800,285.5
6601,4936,56300,277.9
6611,4940,57900,286.0
6621,4940,56400,278.6
6631,4940,57200,282.6
6641,4936,56900,280.9
6651,4940,57200,282.6
6661,4936,56900,280.9
6671,4816,145600,701.2
6681,4940,57900,286.0
6691,4940,56300,278.1
6701,4940,57900,286.0
6711,4936,56200,277.4
6721,4940,57800,285.5
6731,4936,56300,277.9
6741,4940,57900,286.0
6751,4936,56300,277.9
6761,4940,57800,285.5
6771,4816,141300,680.5
6781,4940,57800,285.5
6791,4936,56900,280.9
6801,4940,57200,282.6
6811,4936,57000,281.4
6821,4940,57200,282.6
6831,4936,56900,280.9
6841,4936,56300,277.9
6851,4940,57800,285.5
6861,4936,56300,277.9
6871,4940,57900,286.0
6881,4812,145000,697.7
6891,4940,57900,286.0
6901,4936,56300,277.9
6911,4940,57800,285.5
6921,4936,56300,277.9
6931,4940,57800,285.5
6941,4936,56300,277.9
6951,4940,57200,282.6
6961,4940,56900,281.1
6971,4936,57200,282.3
6981,4940,56900,281.1
6991,4828,138200,667.2
7001,4940,57000,281.6
7011,4936,56300,277.9
7021,4940,57900,286.0
7031,4936,56200,277.4
7041,4940,57900,286.0
7051,4940,56200,277.6
7061,4940,57900,286.0
7071,4936,56300,277.9
7081,4936,57800,285.3
7091,4816,141200,680.0
7101,4940,57900,286.0
7111,4936,56300,277.9
7121,4936,57200,282.3
7131,4936,56800,280.4
7141,4936,57200,282.3
7151,4940,56900,281.1
7161,4940,57100,282.1
7172,4940,57900,286.0
7181,4936,56200,277.4
7191,4876,157400,767.5
7201,4936,56300,277.9
7211,4940,57900,286.0
7221,4936,56300,277.9
7231,4940,57900,286.0
7241,4936,56200,277.4
7251,4940,57800,285.5
7261,4936,56300,277.9
7271,4940,57900,286.0
7281,4936,56200,277.4
7291,4936,58100,286.8
7301,4936,56900,280.9
7311,4940,57200,282.6
7321,4940,56900,281.1
7331,4940,56600,279.6
7341,4936,57900,285.8
7351,4936,56200,277.4
7361,4940,57800,285.5
7371,4936,56300,277.9
7381,4940,57900,286.0
7391,4936,56300,277.9
7401,4816,144300,694.9
7411,4936,56300,277.9
7421,4940,57900,286.0
7431,4936,56300,277.9
7441,4940,58000,286.5
7451,4936,56300,277.9
7461,4940,57200,282.6
7471,4936,56900,280.9
7481,4940,57200,282.6
7491,4936,56900,280.9
7501,4816,145800,702.2
7511,4936,57900,285.8
7521,4936,56300,277.9
7531,4940,57900,286.0
7541,4936,56300,277.9
7551,4940,57900,286.0
7561,4936,56300,277.9
7571,4936,57900,285.8
7581,4936,56300,277.9
7591,4940,57900,286.0
7601,4936,56300,277.9
7611,4720,140100,661.3
7621,4936,56500,278.9
7631,4936,57200,282.3
7641,4940,56900,281.1
7651,4940,57200,282.6
7661,4940,57000,281.6
7671,4936,56300,277.9
7681,4940,57900,286.0
7691,4936,56300,277.9
7701,4940,57800,285.5
7711,4816,193700,932.9
7721,4940,57900,286.0
7731,4936,56300,277.9
7741,4940,57900,286.0
7751,4936,56300,277.9
7761,4940,57800,285.5
7771,4936,56200,277.4
7781,4940,57700,285.0
7791,4936,57000,281.4
7801,4936,57200,282.3
7811,4936,56900,280.9
7821,4712,139200,655.9
7831,4940,56900,281.1
7841,4936,56300,277.9
7851,4940,57900,286.0
7861,4936,56300,277.9
7871,4940,57800,285.5
7881,4936,56300,277.9
7891,4940,57900,286.0
7901,4940,56200,277.6
7911,4940,57800,285.5
7921,4940,56200,277.6
7931,4796,196000,940.0
7941,4936,56300,277.9
7951,4940,57200,282.6
7961,4936,56900,280.9
7971,4940,57200,282.6
7981,4936,56900,280.9
7991,4940,57300,283.1
8001,4936,57200,282.3
8011,4936,56300,277.9
8021,4936,57900,285.8
8031,4812,181500,873.4
8041,4940,58000,286.5
8051,4936,56300,277.9
8061,4940,57900,286.0
8071,4936,56300,277.9
8081,4940,57900,286.0
8091,4936,56200,277.4
8101,4940,57900,286.0
8111,4936,56300,277.9
8121,4940,57200,282.6
8131,4816,143500,691.1
8141,4936,57200,282.3
8151,4940,57000,281.6
8161,4940,57000,281.6
8171,4936,57700,284.8
8181,4936,56300,277.9
8191,4940,57900,286.0
8201,4936,56200,277.4
8211,4940,57900,286.0
8221,4936,56300,277.9
8231,4840,152000,735.7
8241,4940,56300,278.1
8251,4940,57900,286.0
8261,4936,56300,277.9
8271,4940,57900,286.0
8281,4936,56300,277.9
8291,4940,57200,282.6
8301,4940,56900,281.1
8311,4940,57200,282.6
8321,4940,56900,281.1
8331,4940,56300,278.1
8341,4816,143300,690.1
8351,4936,56300,277.9
8361,4940,57900,286.0
8371,4936,56300,277.9
8381,4940,57900,286.0
8391,4936,56300,277.9
8401,4940,57900,286.0
8411,4936,56300,277.9
8421,4940,57800,285.5
8431,4936,56200,277.4
8441,4940,57900,286.0
8451,4828,170800,824.6
8461,4940,57200,282.6
8471,4936,57000,281.4
8481,4936,57200,282.3
8491,4936,56900,280.9
8501,4936,56200,277.4
8511,4940,57900,286.0
8521,4936,56300,277.9
8531,4940,57900,286.0
8541,4936,56300,277.9
8551,4820,142100,684.9
8561,4936,83700,413.1
8571,4940,57900,286.0
8581,4936,56300,277.9
8591,4940,57900,286.0
8601,4940,56200,277.6
8611,4940,57800,285.5
8621,4936,56700,279.9
8631,4940,57200,282.6
8641,4936,56900,280.9
8651,4940,57200,282.6
8661,4904,161700,793.0
8671,4936,56400,278.4
8681,4940,58000,286.5
8691,4940,56300,278.1
8701,4940,57800,285.5
8711,4936,56200,277.4
8721,4940,57900,286.0
8731,4936,56200,277.4
8741,4940,57900,286.0
8751,4936,56200,277.4
8761,4940,57900,286.0
8771,4820,209800,1011.2
8781,4940,57500,284.1
8791,4936,57000,281.4
8801,4936,57200,282.3
8811,4940,56900,281.1
8821,4936,57200,282.3
8831,4940,57000,281.6
8841,4936,56300,277.9
8851,4940,57900,286.0
8861,4936,56300,277.9
8871,4940,57900,286.0
8881,4788,139300,667.0
8891,4940,57900,286.0
8901,4936,56300,277.9
8911,4940,57800,285.5
8921,4936,56300,277.9
8931,4940,57900,286.0
8942,4936,57000,281.4
8951,4808,97500,468.8
8961,4820,205400,990.0
8971,4940,57300,283.1
8981,4936,56900,280.9
8991,4940,57200,282.6
9001,4940,57300,283.1
9011,4940,56300,278.1
9021,4940,57900,286.0
9031,4936,56300,277.9
9041,4940,57900,286.0
9051,4936,56300,277.9
9061,4940,57900,286.0
9071,4936,56300,277.9
9081,4940,57800,285.5
9091,4936,56300,277.9
9101,4940,57800,285.5
9111,4936,56300,277.9
9121,4940,57200,282.6
9131,4940,56900,281.1
9141,4940,57200,282.6
9151,4940,56900,281.1
9161,4936,56600,279.4
9171,4936,57900,285.8
9181,4936,56300,277.9
9191,4940,57900,286.0
9201,4936,56300,277.9
9211,4940,57800,285.5
9221,4936,56200,277.4
9231,4936,57800,285.3
9241,4936,56300,277.9
9251,4940,57900,286.0
9261,4936,56200,277.4
9271,4940,57900,286.0
9281,4936,56300,277.9
9291,4940,57200,282.6
9301,4940,56900,281.1
9311,4940,57100,282.1
9321,4940,56900,281.1
9331,4940,56200,277.6
9341,4940,57800,285.5
9351,4936,56200,277.4
9361,4936,57800,285.3
9371,4936,56200,277.4
9381,4940,57800,285.5
9391,4936,56300,277.9
9401,4940,57800,285.5
9411,4936,56200,277.4
9421,4936,58000,286.3
9431,4936,56200,277.4
9441,4940,57700,285.0
9451,4936,56900,280.9
9461,4784,135200,646.8
9471,4936,56900,280.9
9481,4936,57200,282.3
9491,4936,56900,280.9
9501,4936,56300,277.9
9511,4936,57800,285.3
9521,4936,56200,277.4
9531,4940,57900,286.0
9541,4936,56300,277.9
9551,4940,57900,286.0
9561,4936,56200,277.4
9571,4940,57900,286.0
9581,4936,56200,277.4
9591,4936,57900,285.8
9601,4936,56200,277.4
9611,4940,57200,282.6
9621,4940,57000,281.6
9631,4940,57100,282.1
9641,4940,56900,281.1
9651,4940,57100,282.1
9661,4940,57200,282.6
9671,4936,56200,277.4
9681,4940,57800,285.5
9691,4936,56200,277.4
9701,4940,57900,286.0
9711,4940,56200,277.6
9721,4940,57800,285.5
9731,4936,56300,277.9
9741,4940,57900,286.0
9751,4940,56300,278.1
9761,4940,57900,286.0
9771,4936,56300,277.9
9781,4936,57200,282.3
9791,4940,56900,281.1
9801,4940,57100,282.1
9811,4936,56900,280.9
9821,4940,56700,280.1
9831,4936,57800,285.3
9841,4936,56200,277.4
9851,4940,57800,285.5
9861,4936,56200,277.4
9871,4940,57800,285.5
9881,4936,56200,277.4
9891,4940,57800,285.5
9901,4936,56200,277.4
9911,4940,57800,285.5
9921,4936,56300,277.9
9931,4940,57800,285.5
9941,4936,56300,277.9
9951,4940,57100,282.1
9961,4936,58400,288.3
9971,4940,57200,282.6
9981,4936,56900,280.9
9991,4936,56300,277.9
10001,4940,57800,285.5
10011,4936,56200,277.4
10021,4940,57900,286.0
10031,4936,56300,277.9
10041,4940,57800,285.5
10051,4936,56200,277.4
10061,4940,57900,286.0
10071,4936,56300,277.9
10081,4940,57900,286.0
10091,4936,56200,277.4
10101,4940,57800,285.5
10111,4936,56700,279.9
10121,4936,57200,282.3
10131,4936,56900,280.9
10141,4936,57200,282.3
10151,4940,56900,281.1
10161,4940,56200,277.6
10171,4940,57900,286.0
10181,4936,56300,277.9
10191,4940,57800,285.5
10201,4936,56200,277.4
10211,4940,57900,286.0
10221,4936,56300,277.9
10231,4940,57800,285.5
10241,4936,56200,277.4
10251,4940,57800,285.5
10261,4940,56200,277.6
10271,4940,57300,283.1
10281,4936,56900,280.9
10291,4940,57200,282.6
10301,4936,56900,280.9
10311,4936,57200,282.3
10321,4940,57100,282.1
10331,4936,56200,277.4
10341,4940,57900,286.0
10351,4936,56200,277.4
10361,4936,57800,285.3
10371,4936,56200,277.4
10381,4940,57800,285.5
10391,4936,56300,277.9
10401,4940,57800,285.5
10411,4936,56200,277.4
10421,4940,57900,286.0
10431,4936,56200,277.4
10441,4940,57200,282.6
10451,4936,56900,280.9
10461,4940,57200,282.6
10471,4832,211500,1022.0
10481,4940,56800,280.6
10491,4940,57800,285.5
10501,4936,56300,277.9
10511,4940,57900,286.0
10521,4936,56300,277.9
10531,4940,57900,286.0
10541,4936,56200,277.4
10551,4940,57800,285.5
10561,4936,56200,277.4
10571,4940,57800,285.5
10581,4940,56300,278.1
10591,4940,57800,285.5
10601,4936,56300,277.9
10611,4940,57100,282.1
10621,4940,56900,281.1
10631,4940,57200,282.6
10641,4940,56900,281.1
10651,4936,56200,277.4
10661,4940,57800,285.5
10671,4936,56300,277.9
10681,4940,57900,286.0
10692,4936,56300,277.9
10701,4940,57800,285.5
10711,4936,56200,277.4
10721,4940,57900,286.0
