ms,mV,uA,p_mW
2301,4936,56300,277.9
2311,4936,56700,279.9
2321,4936,57300,282.8
2331,4936,55700,274.9
2341,4936,57300,282.8
2351,4696,132200,620.8
2361,4936,57300,282.8
2371,4932,55700,274.7
2381,4936,57300,282.8
2391,4932,55700,274.7
2401,4936,57200,282.3
2411,4932,55700,274.7
2421,4936,57300,282.8
2431,4932,55700,274.7
2441,4936,56900,280.9
2451,4932,56400,278.2
2461,4812,179900,865.7
2471,4932,56400,278.2
2481,4936,56700,279.9
2491,4932,56400,278.2
2501,4936,56600,279.4
2511,4936,57300,282.8
2521,4932,55700,274.7
2531,4936,57300,282.8
2541,4932,55700,274.7
2551,4932,57300,282.6
2561,4752,136500,648.6
2571,4936,57300,282.8
2581,4932,55700,274.7
2591,4936,57300,282.8
2601,4932,55700,274.7
2611,4936,57300,282.8
2621,4932,55700,274.7
2631,4936,57300,282.8
2641,4932,56400,278.2
2651,4936,56600,279.4
2661,4932,56300,277.7
2671,4936,116700,576.0
2681,4932,56400,278.2
2691,4932,56700,279.6
2701,4936,57300,282.8
2711,4932,55800,275.2
2721,4932,57300,282.6
2731,4932,55700,274.7
2741,4936,57300,282.8
2751,4932,55700,274.7
2761,4936,57300,282.8
2771,4804,140100,673.0
2781,4936,57300,282.8
2791,4932,55700,274.7
2801,4936,57300,282.8
2811,4932,55700,274.7
2821,4936,57400,283.3
2831,4932,56300,277.7
2841,4936,56600,279.4
2851,4932,56400,278.2
2861,4932,56700,279.6
2871,4804,140800,676.4
2881,4932,56700,279.6
2891,4932,57300,282.6
2901,4936,55700,274.9
2911,4936,57300,282.8
2921,4936,55700,274.9
2931,4936,57300,282.8
2941,4932,55700,274.7
2951,4936,57200,282.3
2961,4932,55800,275.2
2971,4936,57300,282.8
2981,4812,132500,637.6
2991,4936,57300,282.8
3001,4932,55700,274.7
3011,4932,57400,283.1
3021,4932,56400,278.2
3031,4936,56700,279.9
3041,4936,56400,278.4
3051,4932,56600,279.2
3061,4932,56600,279.2
3071,4936,56600,279.4
3081,4804,208600,1002.1
3091,4932,55800,275.2
3101,4936,57200,282.3
3111,4932,55600,274.2
3121,4936,57300,282.8
3131,4932,55700,274.7
3141,4936,57300,282.8
3151,4932,55700,274.7
3161,4932,57300,282.6
3171,4932,55700,274.7
3181,4936,57300,282.8
3191,4684,146400,685.7
3201,4936,57400,283.3
3211,4932,56400,278.2
3221,4932,56600,279.2
3231,4932,56300,277.7
3241,4936,56700,279.9
3251,4932,57100,281.6
3261,4936,56300,277.9
3271,4936,57400,283.3
3281,4932,55700,274.7
3291,4812,168000,808.4
3301,4932,55700,274.7
3311,4936,57300,282.8
3321,4932,55700,274.7
3331,4936,57300,282.8
3341,4932,55800,275.2
3351,4936,57300,282.8
3361,4932,55800,275.2
3371,4936,57300,282.8
3381,4932,55900,275.7
3391,4932,57300,282.6
3401,4832,56400,272.5
3411,4932,56800,280.1
3421,4932,56300,277.7
3431,4936,56600,279.4
3441,4932,57300,282.6
3451,4932,55800,275.2
3461,4936,57300,282.8
3471,4932,55700,274.7
3481,4936,57300,282.8
3491,4932,55800,275.2
3501,4808,142300,684.2
3511,4932,55700,274.7
3521,4936,57300,282.8
3531,4932,55700,274.7
3541,4936,57300,282.8
3551,4932,55600,274.2
3561,4932,57100,281.6
3571,4932,56300,277.7
3581,4936,57000,281.4
3591,4932,56300,277.7
3601,4936,56600,279.4
3612,4700,150400,706.9
3621,4936,56600,279.4
3631,4932,57300,282.6
3641,4936,55700,274.9
3651,4936,57300,282.8
3661,4932,55700,274.7
3671,4936,57200,282.3
3681,4932,55800,275.2
3691,4936,57300,282.8
3701,4932,55600,274.2
3711,4936,57300,282.8
3721,4780,55800,266.7
3731,4932,57300,282.6
3741,4932,55700,274.7
3751,4936,57300,282.8
3761,4932,56400,278.2
3771,4932,56600,279.2
3781,4936,56300,277.9
3791,4932,56700,279.6
3801,4932,56400,278.2
3811,4936,56700,279.9
3821,4804,145100,697.1
3831,4932,55800,275.2
3841,4936,57400,283.3
3851,4932,55700,274.7
3861,4936,57300,282.8
3871,4932,55700,274.7
3881,4936,57300,282.8
3891,4932,55700,274.7
3901,4936,57200,282.3
3911,4932,55700,274.7
3921,4936,57300,282.8
3931,4796,55700,267.1
3941,4936,57300,282.8
3951,4932,56300,277.7
3961,4932,56700,279.6
3971,4932,56400,278.2
3981,4936,56600,279.4
3991,4936,56300,277.9
4001,4936,56700,279.9
4011,4936,57300,282.8
4021,4932,55700,274.7
4031,4932,95200,469.5
4041,4932,55700,274.7
4051,4936,57300,282.8
4061,4932,55700,274.7
4071,4932,57300,282.6
4081,4932,55700,274.7
4091,4936,57300,282.8
4101,4932,55700,274.7
4111,4936,57200,282.3
4121,4932,55700,274.7
4131,4936,57300,282.8
4141,4804,144500,694.2
4151,4936,56700,279.9
4161,4936,56300,277.9
4171,4932,56700,279.6
4181,4936,56600,279.4
4191,4936,56700,279.9
4201,4936,57300,282.8
4211,4932,55700,274.7
4221,4936,57300,282.8
4231,4932,55700,274.7
4241,4928,108800,536.2
4251,4932,55700,274.7
4261,4932,57300,282.6
4271,4932,55700,274.7
4281,4936,57300,282.8
4291,4932,55700,274.7
4301,4936,57300,282.8
4311,4932,55700,274.7
4321,4932,57300,282.6
4331,4936,56400,278.4
4341,4936,56600,279.4
4351,4752,139000,660.5
4361,4936,56700,279.9
4371,4932,57000,281.1
4381,4936,56400,278.4
4391,4936,57300,282.8
4401,4932,55700,274.7
4411,4936,57300,282.8
4421,4932,55700,274.7
4431,4936,57300,282.8
4441,4936,55700,274.9
4451,4936,57300,282.8
4461,4700,175500,824.8
4471,4936,57400,283.3
4481,4932,55800,275.2
4491,4936,57300,282.8
4501,4932,55800,275.2
4511,4932,57300,282.6
4521,4932,56300,277.7
4531,4936,56600,279.4
4541,4932,56400,278.2
4551,4936,56700,279.9
4561,4928,79500,391.8
4571,4932,56000,276.2
4581,4936,57300,282.8
4591,4932,55800,275.2
4601,4936,57300,282.8
4611,4932,55800,275.2
4621,4936,57400,283.3
4631,4932,55700,274.7
4641,4936,57300,282.8
4651,4932,55700,274.7
4661,4936,57300,282.8
4671,4804,141600,680.2
4681,4936,57300,282.8
4691,4932,56300,277.7
4701,4936,57100,281.8
4711,4936,56300,277.9
4721,4936,56600,279.4
4731,4932,56400,278.2
4741,4932,56700,279.6
4751,4932,57300,282.6
4761,4932,55800,275.2
4771,4936,57400,283.3
4781,4696,134500,631.6
4791,4936,57300,282.8
4801,4932,55700,274.7
4811,4936,57300,282.8
4821,4932,55700,274.7
4831,4936,57300,282.8
4841,4932,55700,274.7
4851,4936,57200,282.3
4861,4932,55600,274.2
4871,4936,57300,282.8
4881,4716,133500,629.6
4891,4936,56800,280.4
4901,4936,56300,277.9
4911,4936,56700,279.9
4921,4936,56400,278.4
4931,4936,56700,279.9
4941,4936,57300,282.8
4951,4932,55700,274.7
4961,4936,57300,282.8
4971,4932,55800,275.2
4981,4804,204700,983.4
4991,4936,55700,274.9
5001,4936,57300,282.8
5011,4932,55700,274.7
5021,4936,57400,283.3
5031,4932,55700,274.7
5041,4936,57300,282.8
5051,4932,55700,274.7
5061,4936,57300,282.8
5071,4932,56300,277.7
5081,4920,59600,293.2
5091,4936,56400,278.4
5101,4936,56700,279.9
5111,4932,56400,278.2
5121,4932,56600,279.2
5131,4936,57300,282.8
5141,4932,55700,274.7
5151,4936,57300,282.8
5161,4932,55600,274.2
5171,4936,57300,282.8
5181,4932,55700,274.7
5191,4740,88400,419.0
5201,4932,55800,275.2
5211,4936,57300,282.8
5221,4932,55800,275.2
5231,4936,57300,282.8
5241,4932,55700,274.7
5251,4932,57300,282.6
5261,4932,56400,278.2
5271,4936,56700,279.9
5281,4936,56300,277.9
5291,4800,141700,680.2
5301,4932,56500,278.7
5311,4936,56700,279.9
5321,4936,57300,282.8
5331,4932,55700,274.7
5341,4936,57300,282.8
5351,4932,55700,274.7
5361,4936,57300,282.8
5371,4936,55700,274.9
5381,4936,57200,282.3
5392,4804,141100,677.8
5401,4936,57300,282.8
5411,4932,55700,274.7
5421,4936,57400,283.3
5431,4932,55800,275.2
5441,4936,57300,282.8
5451,4932,56300,277.7
5461,4932,56600,279.2
5471,4936,56400,278.4
5481,4936,56700,279.9
5491,4932,56900,280.6
5501,4844,151500,733.9
5511,4936,57300,282.8
5521,4932,55700,274.7
5531,4936,57300,282.8
5541,4936,55700,274.9
5551,4936,57300,282.8
5561,4932,55700,274.7
5571,4936,57300,282.8
5581,4932,55700,274.7
5591,4936,57300,282.8
5601,4932,55600,274.2
5611,4804,187000,898.3
5621,4932,55800,275.2
5631,4936,57300,282.8
5641,4936,56400,278.4
5651,4936,56700,279.9
5661,4936,56400,278.4
5671,4936,56700,279.9
5681,4936,57200,282.3
5691,4936,56000,276.4
5701,4936,57300,282.8
5711,4932,55700,274.7
5721,4892,57300,280.3
5731,4932,55800,275.2
5741,4936,57400,283.3
5751,4932,55800,275.2
5761,4936,57300,282.8
5771,4932,55800,275.2
5781,4936,57300,282.8
5791,4932,55700,274.7
5801,4932,57300,282.6
5811,4932,56200,277.2
5821,4932,57200,282.1
5831,4936,56400,278.4
5841,4932,56700,279.6
5851,4932,56400,278.2
5861,4936,56700,279.9
5871,4936,57300,282.8
5881,4932,55700,274.7
5891,4936,57300,282.8
5901,4932,55700,274.7
5911,4936,57300,282.8
5921,4932,55700,274.7
5931,4808,202600,974.1
5941,4932,55800,275.2
5951,4936,57300,282.8
5961,4932,55700,274.7
5971,4936,57300,282.8
5981,4932,55700,274.7
5991,4936,57300,282.8
6001,4932,56400,278.2
6011,4936,56800,280.4
6021,4932,56300,277.7
6031,4936,56600,279.4
6041,4696,182400,856.6
6051,4936,56700,279.9
6061,4936,57300,282.8
6071,4932,55700,274.7
6081,4936,57300,282.8
6091,4932,55800,275.2
6101,4936,57300,282.8
6111,4932,55700,274.7
6121,4932,57300,282.6
6131,4932,55700,274.7
6141,4932,121400,598.7
6151,4932,55700,274.7
6161,4936,57300,282.8
6171,4932,55700,274.7
6181,4932,57300,282.6
6191,4932,56400,278.2
6201,4932,56600,279.2
6211,4932,56300,277.7
6221,4936,56700,279.9
6231,4932,56400,278.2
6241,4932,56700,279.6
6251,4692,128300,602.0
6261,4932,55700,274.7
6271,4936,57300,282.8
6281,4932,55700,274.7
6291,4936,57400,283.3
6301,4932,55700,274.7
6311,4932,57300,282.6
6321,4932,55800,275.2
6331,4936,57300,282.8
6341,4932,55800,275.2
6351,4808,142500,685.1
6361,4932,55800,275.2
6371,4936,57300,282.8
6381,4932,56300,277.7
6391,4932,56700,279.6
6401,4932,56400,278.2
6411,4936,56600,279.4
6421,4936,56400,278.4
6431,4932,56600,279.2
6441,4936,57300,282.8
6451,4832,149700,723.4
6461,4936,57300,282.8
6471,4872,60400,294.3
6481,4812,217000,1044.2
6491,4932,55800,275.2
6501,4936,57400,283.3
6511,4936,55600,274.4
6521,4936,57300,282.8
6531,4932,55600,274.2
6541,4936,57300,282.8
6551,4936,55700,274.9
6561,4932,57300,282.6
6571,4932,56400,278.2
6581,4932,56700,279.6
6591,4936,56400,278.4
6601,4936,56700,279.9
6611,4936,56700,279.9
6621,4936,56500,278.9
6631,4936,57200,282.3
6641,4932,55700,274.7
6651,4936,57300,282.8
6661,4932,55700,274.7
6671,4936,57300,282.8
6681,4932,55700,274.7
6691,4936,57300,282.8
6701,4932,55700,274.7
6711,4936,57300,282.8
6721,4932,55700,274.7
6731,4936,57200,282.3
6741,4932,55700,274.7
6751,4932,57400,283.1
6761,4932,56300,277.7
6771,4936,56600,279.4
6781,4932,56400,278.2
6791,4932,56600,279.2
6801,4932,57300,282.6
6811,4932,55900,275.7
6821,4936,57300,282.8
6831,4932,55600,274.2
6841,4936,57300,282.8
6851,4932,55700,274.7
6861,4936,57300,282.8
6871,4932,55800,275.2
6881,4936,57300,282.8
6891,4932,55700,274.7
6901,4936,57300,282.8
6911,4936,55700,274.9
6921,4936,57300,282.8
6931,4932,56300,277.7
6941,4932,57000,281.1
6951,4932,56400,278.2
6961,4932,56700,279.6
6971,4932,56400,278.2
6981,4804,145000,696.6
6991,4932,57300,282.6
7001,4932,55700,274.7
7011,4936,57300,282.8
7021,4932,55700,274.7
7031,4936,57200,282.3
7041,4932,55600,274.2
7051,4936,57300,282.8
7061,4936,55700,274.9
7071,4936,57300,282.8
7081,4932,55700,274.7
7091,4936,57300,282.8
7101,4932,55700,274.7
7111,4936,57300,282.8
7121,4932,56400,278.2
7131,4936,56500,278.9
7141,4932,56300,277.7
7151,4936,56600,279.4
7162,4936,57300,282.8
7171,4936,56600,279.4
7181,4936,57200,282.3
7191,4932,55700,274.7
7201,4936,57200,282.3
7211,4932,55700,274.7
7221,4936,57300,282.8
7231,4932,55700,274.7
7241,4936,57200,282.3
7251,4932,55600,274.2
7261,4936,57300,282.8
7271,4932,55700,274.7
7281,4936,57300,282.8
7291,4932,55800,275.2
7301,4936,57300,282.8
7311,4932,56400,278.2
7321,4932,56700,279.6
7331,4936,56300,277.9
7341,4932,56600,279.2
7351,4936,56600,279.4
7361,4936,56600,279.4
7371,4936,57300,282.8
7381,4932,55700,274.7
7391,4936,57300,282.8
7401,4932,55700,274.7
7411,4936,57300,282.8
7421,4932,55700,274.7
7431,4936,57200,282.3
7441,4936,55600,274.4
7451,4936,57300,282.8
7461,4932,55700,274.7
7471,4936,57300,282.8
7481,4932,55700,274.7
7491,4776,174300,832.5
7501,4932,56400,278.2
7511,4936,56700,279.9
7521,4936,56400,278.4
7531,4932,56600,279.2
7541,4932,57100,281.6
7551,4936,56200,277.4
7561,4936,57300,282.8
7571,4932,55700,274.7
7581,4936,57200,282.3
7591,4932,55700,274.7
7601,4936,57300,282.8
7611,4932,55600,274.2
7621,4936,57300,282.8
7631,4932,55600,274.2
7641,4936,57300,282.8
7651,4932,55700,274.7
7661,4936,57300,282.8
7671,4932,56100,276.7
7681,4936,57200,282.3
7691,4932,56400,278.2
7701,4936,56700,279.9
7711,4936,56300,277.9
7721,4932,56600,279.2
7731,4932,57300,282.6
7741,4936,55700,274.9
7751,4936,57300,282.8
7761,4932,55700,274.7
7771,4936,57300,282.8
7781,4932,55700,274.7
7791,4936,57300,282.8
7801,4932,55700,274.7
7811,4936,57300,282.8
7821,4932,55700,274.7
7831,4936,57200,282.3
7841,4932,55600,274.2
7851,4936,57300,282.8
7861,4932,56300,277.7
7871,4936,56700,279.9
7881,4932,56300,277.7
7891,4932,56600,279.2
7901,4932,56300,277.7
7911,4932,56700,279.6
7921,4936,57300,282.8
7931,4932,55700,274.7
7941,4936,57300,282.8
7951,4932,55700,274.7
7961,4936,57300,282.8
7971,4932,55700,274.7
7981,4936,57100,281.8
7991,4816,209000,1006.5
8001,4936,57400,283.3
8011,4932,55700,274.7
8021,4936,57400,283.3
8031,4932,55700,274.7
8041,4936,57300,282.8
8051,4932,56300,277.7
8061,4936,56600,279.4
8071,4932,56400,278.2
8081,4936,56600,279.4
8091,4932,56300,277.7
8101,4936,56700,279.9
8111,4936,57300,282.8
8121,4932,55700,274.7
8131,4936,57300,282.8
8141,4932,55700,274.7
8151,4936,57300,282.8
8161,4936,55700,274.9
8171,4936,57300,282.8
8181,4932,55700,274.7
8191,4936,57300,282.8
8201,4932,55700,274.7
8211,4936,57300,282.8
8221,4932,55700,274.7
8231,4932,57300,282.6
8241,4936,56400,278.4
8251,4936,56700,279.9
8261,4936,56300,277.9
8271,4936,56600,279.4
8281,4932,57000,281.1
8291,4932,56400,278.2
8301,4936,57200,282.3
8311,4932,55700,274.7
8321,4936,57300,282.8
8331,4932,55700,274.7
8341,4936,57300,282.8
8351,4936,55600,274.4
8361,4936,57200,282.3
8371,4932,55700,274.7
8381,4936,57200,282.3
8391,4932,55700,274.7
8401,4936,57300,282.8
8411,4932,55900,275.7
8421,4932,57200,282.1
8431,4936,56400,278.4
8441,4936,56600,279.4
8451,4932,56400,278.2
8461,4932,56700,279.6
8471,4932,57300,282.6
8481,4932,55700,274.7
8491,4936,57300,282.8
8501,4808,169000,812.6
8511,4936,57300,282.8
8521,4932,55700,274.7
8531,4936,57200,282.3
8541,4932,55700,274.7
8551,4936,57300,282.8
8561,4932,55700,274.7
8571,4936,57300,282.8
8581,4932,55700,274.7
8591,4936,57300,282.8
8601,4932,56400,278.2
8611,4932,56800,280.1
8621,4932,56300,277.7
8631,4932,56700,279.6
8641,4932,56300,277.7
8651,4936,56600,279.4
8661,4936,57300,282.8
8671,4932,55600,274.2
8681,4936,57300,282.8
8691,4932,55700,274.7
8701,4936,57200,282.3
8711,4932,55700,274.7
8721,4936,57200,282.3
8731,4932,55700,274.7
8741,4936,57300,282.8
8751,4936,55600,274.4
8761,4932,57200,282.1
8771,4932,55700,274.7
8781,4936,57200,282.3
8791,4932,56300,277.7
8801,4936,56600,279.4
8811,4932,56400,278.2
8821,4932,56600,279.2
8831,4936,56400,278.4
8841,4936,56700,279.9
8851,4936,57300,282.8
8861,4932,55600,274.2
8871,4936,57300,282.8
8881,4932,55700,274.7
8891,4936,57300,282.8
8901,4932,55700,274.7
8911,4936,57300,282.8
8921,4932,55700,274.7
8931,4932,57200,282.1
8942,4932,55600,274.2
8951,4936,57300,282.8
8961,4932,55700,274.7
8971,4936,57300,282.8
8981,4932,56300,277.7
8991,4932,56700,279.6
9001,4936,56300,277.9
9011,4792,137500,658.9
9021,4932,56700,279.6
9031,4936,56500,278.9
9041,4936,57200,282.3
9051,4932,55700,274.7
9061,4936,57200,282.3
9071,4932,55700,274.7
9081,4936,57200,282.3
9091,4932,55600,274.2
9101,4936,57300,282.8
9111,4932,55600,274.2
9121,4936,57300,282.8
9131,4932,55600,274.2
9141,4936,57300,282.8
9151,4932,55700,274.7
9161,4936,57300,282.8
9171,4932,56300,277.7
9181,4932,56600,279.2
9191,4936,56200,277.4
9201,4936,56600,279.4
9211,4932,57300,282.6
9221,4936,55900,275.9
9231,4936,57200,282.3
9241,4932,55700,274.7
9251,4936,57300,282.8
9261,4932,55600,274.2
9271,4936,57300,282.8
9281,4932,55700,274.7
9291,4936,57200,282.3
9301,4932,55600,274.2
9311,4936,57300,282.8
9321,4932,55600,274.2
9331,4936,57300,282.8
9341,4932,56400,278.2
9351,4936,56900,280.9
9361,4932,56300,277.7
9371,4936,56700,279.9
9381,4932,56300,277.7
9391,4936,56600,279.4
9401,4932,57200,282.1
9411,4936,55600,274.4
9421,4936,57300,282.8
9431,4932,55700,274.7
9441,4936,57300,282.8
9451,4932,55700,274.7
9461,4936,57200,282.3
9471,4932,55700,274.7
9481,4936,57200,282.3
9491,4932,55700,274.7
9501,4936,57300,282.8
9511,4816,162100,780.7
9521,4936,57300,282.8
9531,4932,56400,278.2
9541,4932,56600,279.2
9551,4932,56400,278.2
9561,4932,56700,279.6
9571,4932,56400,278.2
9581,4936,56600,279.4
9591,4936,57300,282.8
9601,4932,55700,274.7
9611,4936,57300,282.8
9621,4932,55700,274.7
9631,4932,57200,282.1
9641,4932,55700,274.7
9651,4936,57300,282.8
9661,4932,55700,274.7
9671,4936,57300,282.8
9681,4932,55700,274.7
9691,4936,57200,282.3
9701,4932,55600,274.2
9711,4932,57200,282.1
9721,4932,56300,277.7
9731,4936,56700,279.9
9741,4936,56300,277.9
9751,4932,56600,279.2
9761,4932,56600,279.2
9771,4936,56600,279.4
9781,4936,57200,282.3
9791,4932,55700,274.7
9801,4936,57300,282.8
9811,4932,55600,274.2
9821,4936,57300,282.8
9831,4932,55700,274.7
9841,4936,57300,282.8
9851,4932,55700,274.7
9861,4936,57300,282.8
9871,4932,55800,275.2
9881,4936,57300,282.8
9891,4932,55700,274.7
9901,4936,57300,282.8
9911,4936,56300,277.9
9921,4936,56600,279.4
9931,4932,56400,278.2
9941,4936,56600,279.4
9951,4936,57300,282.8
9961,4932,55900,275.7
9971,4936,57300,282.8
9981,4932,55600,274.2
9991,4936,57200,282.3
10001,4932,55600,274.2
10011,4728,146200,691.2
10021,4932,55700,274.7
10031,4936,57300,282.8
10041,4932,55700,274.7
10051,4936,57300,282.8
10061,4932,55700,274.7
10071,4932,57200,282.1
10081,4932,56100,276.7
10091,4936,57200,282.3
10101,4932,56300,277.7
10111,4936,56700,279.9
10121,4936,56400,278.4
10131,4932,56600,279.2
10141,4932,57200,282.1
10151,4936,55700,274.9
10161,4936,57300,282.8
10171,4932,55700,274.7
10181,4936,57200,282.3
10191,4932,55700,274.7
10201,4936,57300,282.8
10211,4932,55700,274.7
10221,4936,57300,282.8
10231,4932,55600,274.2
10241,4936,57300,282.8
10251,4932,55700,274.7
10261,4936,57300,282.8
10271,4932,56400,278.2
10281,4932,56500,278.7
10291,4932,56300,277.7
10301,4936,56600,279.4
10311,4932,56400,278.2
10321,4932,56600,279.2
10331,4936,57300,282.8
10341,4932,55700,274.7
10351,4936,57300,282.8
10361,4932,55700,274.7
10371,4936,57300,282.8
10381,4932,55700,274.7
10391,4936,57300,282.8
10401,4932,55700,274.7
10411,4936,57300,282.8
10421,4932,55700,274.7
10431,4936,57300,282.8
10441,4932,55600,274.2
10451,4932,57300,282.6
10461,4932,56300,277.7
10471,4936,56700,279.9
10481,4936,56300,277.9
10491,4932,56600,279.2
10501,4932,56500,278.7
10511,4936,56600,279.4
10521,4936,57400,283.3
10531,4932,55700,274.7
10541,4936,57300,282.8
10551,4932,55700,274.7
10561,4936,57200,282.3
10571,4932,55700,274.7
10581,4936,57300,282.8
10591,4932,55600,274.2
10601,4936,57300,282.8
10611,4932,55700,274.7
10621,4936,57300,282.8
10631,4936,55600,274.4
10641,4932,57300,282.6
10651,4932,56400,278.2
10661,4932,56600,279.2
10671,4932,56400,278.2
10681,4932,56600,279.2
10692,4936,57300,282.8
10701,4932,56200,277.2
10711,4936,57300,282.8
10721,4932,55700,274.7
