ms,mV,uA,p_mW
780,4940,56800,280.6
790,4940,56800,280.6
800,4940,57300,283.1
810,4940,55700,275.2
820,4940,57400,283.6
830,4936,55800,275.4
840,4940,57400,283.6
850,4936,55800,275.4
860,4940,57400,283.6
870,4936,55800,275.4
880,4940,57400,283.6
890,4940,55800,275.7
900,4940,57400,283.6
910,4936,55800,275.4
920,4940,56800,280.6
930,4936,56400,278.4
940,4936,56700,279.9
950,4936,56500,278.9
960,4936,56800,280.4
970,4936,56500,278.9
980,4940,56700,280.1
990,4940,57400,283.6
1000,4936,55800,275.4
1010,4940,57400,283.6
1020,4936,55800,275.4
1030,4940,57400,283.6
1040,4936,55900,275.9
1050,4940,57400,283.6
1060,4936,122000,602.2
1070,4816,202100,973.3
1080,4940,55800,275.7
1090,4940,57400,283.6
1100,4936,55800,275.4
1110,4940,56700,280.1
1120,4936,56400,278.4
1130,4936,56700,279.9
1140,4936,56400,278.4
1150,4936,56800,280.4
1160,4916,153200,753.1
1170,4936,56800,280.4
1180,4752,177100,841.6
1190,4936,55800,275.4
1200,4940,57500,284.1
1210,4936,55800,275.4
1220,4940,57400,283.6
1230,4936,55800,275.4
1240,4940,57400,283.6
1250,4936,55800,275.4
1260,4840,114800,555.6
1270,4936,55800,275.4
1280,4940,57400,283.6
1290,4776,179000,854.9
1300,4940,57000,281.6
1310,4936,56500,278.9
1320,4940,57000,281.6
1330,4940,56500,279.1
1340,4940,56700,280.1
1350,4940,56400,278.6
1360,4796,74200,355.9
1370,4936,57400,283.3
1380,4936,55700,274.9
1390,4816,182400,878.4
1400,4936,55800,275.4
1410,4940,57400,283.6
1420,4936,55900,275.9
1430,4940,57400,283.6
1440,4936,55800,275.4
1450,4940,57400,283.6
1460,4936,126200,622.9
1470,4940,57400,283.6
1480,4936,55800,275.4
1490,4940,57300,283.1
1500,4936,56000,276.4
1510,4936,56800,280.4
1520,4936,56500,278.9
1530,4940,56800,280.6
1540,4940,56400,278.6
1550,4940,56700,280.1
1560,4912,155600,764.3
1570,4936,56200,277.4
1580,4940,57400,283.6
1590,4936,55800,275.4
1600,4936,77300,381.6
1610,4936,55800,275.4
1620,4940,57400,283.6
1630,4936,55700,274.9
1640,4940,57300,283.1
1650,4936,55800,275.4
1660,4836,112700,545.0
1670,4936,55800,275.4
1680,4940,57400,283.6
1690,4936,55700,274.9
1700,4936,56800,280.4
1710,4716,137700,649.4
1720,4936,56800,280.4
1730,4936,56500,278.9
1740,4940,56800,280.6
1750,4936,56800,280.4
1760,4932,76900,379.3
1770,4936,57500,283.8
1780,4936,55800,275.4
1790,4940,57400,283.6
1800,4936,55800,275.4
1810,4812,147000,707.4
1820,4936,55800,275.4
1830,4940,57400,283.6
1841,4936,55800,275.4
1850,4940,57500,284.1
1860,4936,131900,651.1
1870,4940,57400,283.6
1880,4936,55800,275.4
1890,4940,56800,280.6
1900,4940,56500,279.1
1910,4940,56800,280.6
1920,4708,137600,647.8
1930,4936,56800,280.4
1940,4936,57100,281.8
1950,4940,56500,279.1
1960,4904,150800,739.5
1970,4936,55800,275.4
1980,4940,57400,283.6
1990,4936,55800,275.4
2000,4940,57400,283.6
2010,4936,55800,275.4
2020,4940,57400,283.6
2030,4928,55800,275.0
2040,4940,57400,283.6
2050,4936,55800,275.4
2060,4816,101200,487.4
2070,4936,56200,277.4
2080,4936,56700,279.9
2090,4936,56500,278.9
2100,4940,56800,280.6
2110,4936,56500,278.9
2120,4936,56700,279.9
2130,4704,146300,688.2
2140,4940,55800,275.7
2150,4936,57500,283.8
2160,4936,89000,439.3
2170,4940,57400,283.6
2180,4936,55800,275.4
2190,4940,57400,283.6
2200,4936,55800,275.4
2210,4940,57400,283.6
2220,4936,55900,275.9
2230,4816,138800,668.5
2240,4936,55800,275.4
2250,4940,56800,280.6
2260,4936,147400,727.6
2270,4940,56700,280.1
2280,4936,56500,278.9
2290,4940,56800,280.6
2300,4936,56500,278.9
2310,4936,56700,279.9
2320,4936,57500,283.8
2330,4936,55800,275.4
2340,4940,57500,284.1
2350,4936,55900,275.9
2360,4876,135600,661.2
2370,4936,55800,275.4
2380,4940,57400,283.6
2390,4936,55800,275.4
2400,4940,57500,284.1
2410,4936,55800,275.4
2420,4940,57400,283.6
2430,4936,55800,275.4
2440,4936,124200,613.1
2450,4936,56500,278.9
2460,4800,62400,299.5
2470,4936,56500,278.9
2480,4936,56800,280.4
2490,4940,56900,281.1
2500,4936,56700,279.9
2510,4940,57300,283.1
2520,4936,55900,275.9
2530,4940,57400,283.6
2540,4936,55800,275.4
2550,4768,135700,647.0
2560,4936,107000,528.2
2570,4936,57500,283.8
2580,4936,55800,275.4
2590,4940,57300,283.1
2600,4936,55800,275.4
2610,4940,57400,283.6
2620,4936,56000,276.4
2630,4936,56700,279.9
2640,4940,56400,278.6
2650,4824,143000,689.8
2660,4924,155700,766.7
2670,4936,56800,280.4
2680,4940,57400,283.6
2690,4936,55800,275.4
2700,4940,57500,284.1
2710,4936,55800,275.4
2720,4940,57500,284.1
2730,4936,55800,275.4
2740,4940,57400,283.6
2750,4936,58700,289.7
2760,4852,122400,593.9
2770,4936,55900,275.9
2780,4940,57400,283.6
2790,4936,55800,275.4
2800,4940,56800,280.6
2810,4936,56500,278.9
2820,4940,56800,280.6
2830,4936,56400,278.4
2840,4936,56800,280.4
2850,4940,56500,279.1
2860,4928,56800,279.9
2870,4936,57400,283.3
2880,4936,55900,275.9
2890,4940,57400,283.6
2900,4936,55800,275.4
2910,4940,57400,283.6
2920,4936,55800,275.4
2930,4940,57500,284.1
2940,4936,55800,275.4
2950,4940,57400,283.6
2960,4792,140400,672.8
2970,4940,57500,284.1
2980,4936,55800,275.4
2990,4936,56800,280.4
3000,4936,56500,278.9
3010,4940,56700,280.1
3020,4936,56500,278.9
3030,4940,56800,280.6
3040,4940,56800,280.6
3050,4940,56800,280.6
3060,4908,160100,785.8
3070,4864,55800,271.4
3080,4940,57500,284.1
3090,4936,55800,275.4
3100,4940,57400,283.6
3110,4936,55800,275.4
3120,4940,57400,283.6
3130,4936,55800,275.4
3140,4940,57400,283.6
3150,4936,55800,275.4
3160,4832,111500,538.8
3170,4816,140700,677.6
3180,4940,56700,280.1
3190,4936,56500,278.9
3200,4936,56800,280.4
3210,4936,56500,278.9
3220,4940,56800,280.6
3230,4936,57400,283.3
3240,4940,56000,276.6
3250,4940,57500,284.1
3260,4936,83200,410.7
3270,4816,145600,701.2
3280,4936,55800,275.4
3290,4940,57400,283.6
3300,4936,55800,275.4
3310,4940,57400,283.6
3320,4936,55900,275.9
3330,4940,57400,283.6
3340,4936,55800,275.4
3350,4936,57100,281.8
3360,4936,142800,704.9
3370,4936,57000,281.4
3380,4940,56400,278.6
3390,4936,56700,279.9
3400,4936,56600,279.4
3410,4936,56800,280.4
3420,4936,57400,283.3
3430,4936,55800,275.4
3440,4940,57500,284.1
3450,4936,55800,275.4
3460,4888,139700,682.9
3470,4936,55900,275.9
3480,4816,145400,700.2
3490,4936,55800,275.4
3500,4940,57400,283.6
3510,4936,55800,275.4
3520,4940,57400,283.6
3530,4936,55900,275.9
3540,4940,56700,280.1
3550,4936,56500,278.9
3560,4808,59600,286.6
3570,4940,56500,279.1
3580,4936,56700,279.9
3590,4816,143200,689.7
3600,4940,56800,280.6
3611,4940,57400,283.6
3620,4940,55800,275.7
3630,4940,57400,283.6
3640,4936,55800,275.4
3650,4940,57400,283.6
3660,4936,100800,497.5
3670,4940,57400,283.6
3680,4936,55800,275.4
3690,4808,142200,683.7
3700,4936,55900,275.9
3710,4940,57400,283.6
3720,4936,55800,275.4
3730,4936,56700,279.9
3740,4940,56400,278.6
3750,4940,56800,280.6
3760,4928,153600,756.9
3770,4940,56700,280.1
3780,4940,57200,282.6
3790,4936,56300,277.9
3800,4940,57400,283.6
3810,4936,55800,275.4
3820,4940,57400,283.6
3830,4936,55900,275.9
3840,4940,57300,283.1
3850,4936,55800,275.4
3860,4860,126200,613.3
3870,4936,55800,275.4
3880,4940,57400,283.6
3890,4936,55900,275.9
3900,4936,110700,546.4
3910,4936,56200,277.4
3920,4936,57300,282.8
3930,4936,56500,278.9
3940,4940,56800,280.6
3950,4940,56500,279.1
3960,4792,68600,328.7
3970,4940,57300,283.1
3980,4940,55800,275.7
3990,4940,57400,283.6
4000,4936,55800,275.4
4010,4824,133100,642.1
4020,4936,55900,275.9
4030,4940,57400,283.6
4040,4936,55800,275.4
4050,4940,57400,283.6
4060,4940,118400,584.9
4070,4940,57400,283.6
4080,4936,55800,275.4
4090,4940,56700,280.1
4100,4936,56500,278.9
4110,4820,142200,685.4
4120,4940,56500,279.1
4130,4940,56800,280.6
4140,4940,56500,279.1
4150,4936,56800,280.4
4160,4916,158900,781.2
4170,4936,55800,275.4
4180,4940,57400,283.6
4190,4936,55800,275.4
4200,4940,57400,283.6
4210,4852,153100,742.8
4220,4940,57400,283.6
4230,4936,55800,275.4
4240,4940,57400,283.6
4250,4936,55800,275.4
4260,4836,112700,545.0
4270,4936,55800,275.4
4280,4936,56800,280.4
4290,4936,56500,278.9
4300,4940,56800,280.6
4310,4936,56500,278.9
4320,4800,206200,989.8
4330,4936,56800,280.4
4340,4936,56700,279.9
4350,4940,57400,283.6
4360,4932,77200,380.8
4370,4940,57400,283.6
4380,4936,55800,275.4
4390,4936,57400,283.3
4400,4940,55800,275.7
4410,4940,57300,283.1
4420,4812,141000,678.5
4430,4940,57400,283.6
4440,4936,55800,275.4
4450,4940,57500,284.1
4460,4940,136300,673.3
4470,4936,56800,280.4
4480,4940,56400,278.6
4490,4936,56700,279.9
4500,4940,56500,279.1
4510,4940,56700,280.1
4520,4816,144600,696.4
4530,4936,56000,276.4
4540,4940,57400,283.6
4550,4936,55900,275.9
4560,4900,148200,726.2
4570,4936,55800,275.4
4580,4940,57400,283.6
4590,4936,55800,275.4
4600,4940,57400,283.6
4610,4936,55800,275.4
4620,4936,57400,283.3
4630,4804,198700,954.6
4640,4940,57000,281.6
4650,4940,56600,279.6
4660,4812,57700,277.7
4670,4936,56400,278.4
4680,4936,56700,279.9
4690,4936,56400,278.4
4700,4936,56800,280.4
4710,4936,57400,283.3
4720,4936,55900,275.9
4730,4792,142700,683.8
4740,4936,55800,275.4
4750,4940,57400,283.6
4760,4936,92800,458.1
4770,4940,57400,283.6
4780,4936,55900,275.9
4790,4940,57400,283.6
4800,4936,55800,275.4
4810,4940,57400,283.6
4820,4936,55800,275.4
4830,4936,56800,280.4
4840,4936,56400,278.4
4850,4940,56800,280.6
4860,4936,149000,735.5
4870,4940,56800,280.6
4880,4936,56600,279.4
4890,4936,56800,280.4
4900,4940,57500,284.1
4910,4936,55800,275.4
4920,4940,57400,283.6
4930,4936,55900,275.9
4940,4940,57400,283.6
4950,4888,55800,272.8
4960,4872,135200,658.7
4970,4936,55900,275.9
4980,4936,57400,283.3
4990,4936,55800,275.4
5000,4940,57400,283.6
5010,4936,55900,275.9
5020,4940,56800,280.6
5030,4936,56500,278.9
5040,4940,56800,280.6
5050,4796,141300,677.7
5060,4800,64200,308.2
5070,4940,57300,283.1
5080,4940,56200,277.6
5090,4940,57400,283.6
5100,4936,55900,275.9
5110,4940,57400,283.6
5120,4936,55800,275.4
5130,4940,57400,283.6
5140,4936,55800,275.4
5150,4940,57400,283.6
5160,4692,173200,812.7
5170,4940,57400,283.6
5180,4936,55800,275.4
5190,4940,57300,283.1
5200,4936,56400,278.4
5210,4940,57200,282.6
5220,4936,56500,278.9
5230,4940,56700,280.1
5240,4940,56400,278.6
5250,4936,56800,280.4
5260,4920,153200,753.7
5270,4820,215400,1038.2
5280,4936,57400,283.3
5290,4940,55800,275.7
5300,4940,57400,283.6
5310,4936,55800,275.4
5320,4940,57400,283.6
5330,4936,55800,275.4
5340,4940,57300,283.1
5350,4936,55800,275.4
5360,4852,121300,588.5
5370,4812,140900,678.0
5381,4936,56700,279.9
5390,4936,56500,278.9
5400,4940,56700,280.1
5410,4936,56500,278.9
5420,4940,56700,280.1
5430,4936,56500,278.9
5440,4940,56700,280.1
5450,4940,57400,283.6
5460,4932,73100,360.5
5470,4940,57300,283.1
5480,4792,179200,858.7
5490,4940,57400,283.6
5500,4936,55800,275.4
5510,4940,57400,283.6
5520,4936,55800,275.4
5530,4940,57500,284.1
5540,4936,55900,275.9
5550,4936,57400,283.3
5560,4936,129700,640.2
5570,4936,56800,280.4
5580,4940,59500,293.9
5590,4940,56800,280.6
5600,4940,56500,279.1
5610,4936,56700,279.9
5620,4936,57000,281.4
5630,4936,56600,279.4
5640,4940,57400,283.6
5650,4936,55800,275.4
5660,4908,153500,753.4
5670,4940,55800,275.7
5680,4940,57400,283.6
5690,4808,139700,671.7
5700,4940,57400,283.6
5710,4936,55800,275.4
5720,4940,57400,283.6
5730,4936,55800,275.4
5740,4940,57400,283.6
5750,4936,56000,276.4
5760,4820,57500,277.2
5770,4936,56500,278.9
5780,4940,56800,280.6
5790,4936,56500,278.9
5800,4940,56800,280.6
5810,4940,57400,283.6
5820,4936,55900,275.9
5830,4940,57400,283.6
5840,4936,55800,275.4
5850,4940,57400,283.6
5860,4936,85600,422.5
5870,4940,57400,283.6
5880,4936,55800,275.4
5890,4940,57400,283.6
5900,4828,220200,1063.1
5910,4936,57500,283.8
5920,4936,55800,275.4
5930,4940,56900,281.1
5940,4936,56500,278.9
5950,4940,56800,280.6
5960,4936,144500,713.3
5970,4936,56800,280.4
5980,4936,56400,278.4
5990,4940,56800,280.6
6000,4932,59500,293.5
6010,4936,55800,275.4
6020,4940,57400,283.6
6030,4936,55900,275.9
6040,4940,57400,283.6
6050,4936,55900,275.9
6060,4884,137900,673.5
6070,4936,55900,275.9
6080,4940,57400,283.6
6090,4936,55800,275.4
6100,4940,57400,283.6
6110,4932,55900,275.7
6120,4936,56900,280.9
6130,4936,56400,278.4
6140,4940,56800,280.6
6150,4936,56400,278.4
6160,4804,60700,291.6
6170,4936,56600,279.4
6180,4936,56700,279.9
6190,4940,57400,283.6
6200,4936,55800,275.4
6210,4708,145400,684.5
6220,4940,55800,275.7
6230,4940,57500,284.1
6240,4936,55800,275.4
6250,4940,57400,283.6
6260,4936,103300,509.9
6270,4940,57400,283.6
6280,4936,55800,275.4
6290,4940,57400,283.6
6300,4936,55700,274.9
6310,4932,57400,283.1
6320,4940,56500,279.1
6330,4940,56800,280.6
6340,4936,56500,278.9
6350,4940,56800,280.6
6360,4924,155000,763.2
6370,4940,56200,277.6
6380,4940,57500,284.1
6390,4936,55800,275.4
6400,4940,57400,283.6
6410,4936,55800,275.4
6420,4716,138200,651.8
6430,4936,55800,275.4
6440,4940,57400,283.6
6450,4936,55800,275.4
6460,4856,124800,606.0
6470,4936,55800,275.4
6480,4940,57300,283.1
6490,4936,56300,277.9
6500,4940,57200,282.6
6510,4940,56400,278.6
6520,4820,143400,691.2
6530,4940,56500,279.1
6540,4936,56800,280.4
6550,4936,57400,283.3
6560,4932,68800,339.3
6570,4940,57400,283.6
6580,4936,55800,275.4
6590,4940,57300,283.1
6600,4936,55800,275.4
6610,4940,57300,283.1
6620,4936,58700,289.7
6630,4940,57400,283.6
6640,4936,55800,275.4
6650,4940,57400,283.6
6660,4936,120700,595.8
6670,4940,56700,280.1
6680,4936,56400,278.4
6690,4936,56600,279.4
6700,4940,56500,279.1
6710,4936,56800,280.4
6720,4936,56500,278.9
6730,4820,205300,989.5
6740,4940,57400,283.6
6750,4936,55900,275.9
6760,4912,156700,769.7
6770,4936,55800,275.4
6780,4940,57400,283.6
6790,4936,55800,275.4
6800,4940,57400,283.6
6810,4936,55800,275.4
6820,4940,57500,284.1
6830,4816,141300,680.5
6840,4940,57400,283.6
6850,4936,55800,275.4
6860,4832,112900,545.5
6870,4940,56500,279.1
6880,4940,56800,280.6
6890,4936,56500,278.9
6900,4940,56700,280.1
6910,4940,56900,281.1
6920,4940,56600,279.6
6930,4940,57400,283.6
6940,4844,55800,270.3
6950,4940,57400,283.6
6960,4936,78400,387.0
6970,4940,57300,283.1
6980,4936,55800,275.4
6990,4940,57400,283.6
7000,4936,55800,275.4
7010,4940,57400,283.6
7020,4936,55800,275.4
7030,4940,57400,283.6
7040,4932,55900,275.7
7050,4936,57500,283.8
7060,4936,137700,679.7
7070,4936,56700,279.9
7080,4940,56500,279.1
7090,4940,56700,280.1
7100,4936,57400,283.3
7110,4936,55800,275.4
7120,4940,57300,283.1
7130,4936,55900,275.9
7140,4940,57400,283.6
7151,4936,55900,275.9
7160,4896,145000,709.9
7170,4936,55800,275.4
7180,4940,57400,283.6
7190,4936,55900,275.9
7200,4940,57400,283.6
7210,4936,55800,275.4
7220,4940,56900,281.1
7230,4936,56500,278.9
7240,4744,161500,766.2
7250,4936,56500,278.9
7260,4812,58000,279.1
7270,4936,56400,278.4
7280,4940,56800,280.6
7290,4940,57400,283.6
7300,4936,55800,275.4
7310,4940,57400,283.6
7320,4936,55800,275.4
7330,4940,57500,284.1
7340,4808,141500,680.3
7350,4940,57500,284.1
7360,4936,94200,465.0
7370,4940,57400,283.6
7380,4936,55800,275.4
7390,4940,57400,283.6
7400,4936,55800,275.4
7410,4940,56700,280.1
7420,4936,56400,278.4
7430,4936,56800,280.4
7440,4936,56400,278.4
7450,4828,206500,997.0
7460,4932,149600,737.8
7470,4936,56800,280.4
7480,4940,57500,284.1
7490,4936,55800,275.4
7500,4940,57400,283.6
7510,4936,55800,275.4
7520,4940,57400,283.6
7530,4936,55800,275.4
7540,4940,57400,283.6
7550,4852,152000,737.5
7560,4872,131000,638.2
7570,4936,55800,275.4
7580,4936,57500,283.8
7590,4936,55800,275.4
7600,4936,57400,283.3
7610,4940,56500,279.1
7620,4940,56800,280.6
7630,4936,56500,278.9
7640,4936,56700,279.9
7650,4936,57300,282.8
7660,4796,214500,1028.7
7670,4940,57500,284.1
7680,4936,55800,275.4
7690,4940,57400,283.6
7700,4936,55900,275.9
7710,4940,57400,283.6
7720,4936,55800,275.4
7730,4940,57300,283.1
7740,4936,55800,275.4
7750,4940,57300,283.1
7760,4792,139500,668.5
7770,4940,57300,283.1
7780,4936,56200,277.4
7790,4940,57300,283.1
7800,4936,56500,278.9
7810,4936,56800,280.4
7820,4936,56400,278.4
7830,4940,56800,280.6
7840,4936,57300,282.8
7850,4940,55800,275.7
7860,4920,155000,762.6
7870,4820,215800,1040.2
7880,4940,57500,284.1
7890,4936,55800,275.4
7900,4940,57400,283.6
7910,4936,55800,275.4
7920,4936,57400,283.3
7930,4936,55800,275.4
7940,4940,57400,283.6
7950,4936,55800,275.4
7960,4852,161500,783.6
7970,4800,198000,950.4
7980,4940,56700,280.1
7990,4940,56500,279.1
8000,4940,56700,280.1
8010,4940,56500,279.1
8020,4940,56700,280.1
8030,4940,57500,284.1
8040,4936,55700,274.9
8050,4940,57400,283.6
8060,4936,73700,363.8
8070,4752,136400,648.2
8080,4936,55800,275.4
8090,4940,57400,283.6
8100,4936,55900,275.9
8110,4940,57400,283.6
8120,4936,55800,275.4
8130,4936,57400,283.3
8140,4936,55800,275.4
8150,4940,56800,280.6
8160,4936,125200,618.0
8170,4828,181300,875.3
8180,4936,56500,278.9
8190,4940,56700,280.1
8200,4936,56700,279.9
8210,4940,56800,280.6
8220,4940,57400,283.6
8230,4936,55800,275.4
8240,4940,57400,283.6
8250,4936,55900,275.9
8260,4904,152000,745.4
8270,4940,55800,275.7
8280,4780,138100,660.1
8290,4936,55900,275.9
8300,4940,57400,283.6
8310,4940,55900,276.1
8320,4940,57400,283.6
8330,4936,55900,275.9
8340,4940,57400,283.6
8350,4940,56500,279.1
8360,4820,56800,273.8
8370,4820,136700,658.9
8380,4936,56800,280.4
8390,4936,57300,282.8
8400,4940,56300,278.1
8410,4940,57400,283.6
8420,4936,55800,275.4
8430,4940,57400,283.6
8440,4936,55800,275.4
8450,4940,57400,283.6
8460,4936,55800,275.4
8470,4940,57400,283.6
8480,4936,55900,275.9
8490,4940,57400,283.6
8500,4936,55800,275.4
8510,4936,57200,282.3
8520,4936,56400,278.4
8530,4940,57200,282.6
8540,4936,56400,278.4
8550,4936,56800,280.4
8560,4936,56500,278.9
8570,4936,56700,279.9
8580,4940,57400,283.6
8590,4936,55800,275.4
8600,4940,57500,284.1
8610,4936,55800,275.4
8620,4940,57400,283.6
8630,4936,55800,275.4
8640,4940,57400,283.6
8650,4936,55800,275.4
8660,4940,57400,283.6
8670,4936,55700,274.9
8680,4940,57400,283.6
8690,4936,55800,275.4
8700,4940,56700,280.1
8710,4936,56400,278.4
8720,4940,56800,280.6
8730,4936,56500,278.9
8740,4940,56700,280.1
8750,4940,56500,279.1
8760,4940,56700,280.1
8770,4940,57300,283.1
8780,4936,55800,275.4
8790,4940,57400,283.6
8800,4936,55900,275.9
8810,4940,57400,283.6
8820,4936,55700,274.9
8830,4940,57300,283.1
8840,4936,55700,274.9
8850,4940,57400,283.6
8860,4936,99600,491.6
8870,4816,145200,699.3
8880,4936,55800,275.4
8890,4940,57400,283.6
8900,4940,56400,278.6
8910,4936,56700,279.9
8921,4936,57300,282.8
8930,4940,56700,280.1
8940,4936,57300,282.8
8950,4936,56100,276.9
8960,4940,57400,283.6
8970,4936,55800,275.4
8980,4940,57400,283.6
8990,4936,55800,275.4
9000,4940,57400,283.6
9010,4940,55700,275.2
9020,4940,57300,283.1
9030,4936,55800,275.4
9040,4940,57300,283.1
9050,4936,55800,275.4
9060,4940,57000,281.6
9070,4936,56400,278.4
9080,4940,57000,281.6
9090,4940,56400,278.6
9100,4940,56700,280.1
9110,4940,56500,279.1
9120,4940,56700,280.1
9130,4940,57300,283.1
9140,4936,55700,274.9
9150,4936,57300,282.8
9160,4936,55800,275.4
9170,4940,57400,283.6
9180,4936,55800,275.4
9190,4940,57400,283.6
9200,4936,55800,275.4
9210,4940,57400,283.6
9220,4936,55700,274.9
9230,4940,57400,283.6
9240,4936,55800,275.4
9250,4940,56700,280.1
9260,4936,56300,277.9
9270,4936,56700,279.9
9280,4936,56400,278.4
9290,4936,56700,279.9
9300,4936,56600,279.4
9310,4940,56700,280.1
9320,4940,57300,283.1
9330,4936,55800,275.4
9340,4940,57400,283.6
9350,4936,55800,275.4
9360,4908,152400,748.0
9370,4876,155600,758.7
9380,4940,57400,283.6
9390,4940,55800,275.7
9400,4940,57300,283.1
9410,4936,55800,275.4
9420,4936,57300,282.8
9430,4936,55800,275.4
9440,4940,57400,283.6
9450,4936,56400,278.4
9460,4940,56700,280.1
9470,4936,56400,278.4
9480,4940,56700,280.1
9490,4940,57400,283.6
9500,4936,55900,275.9
9510,4940,57400,283.6
9520,4936,55800,275.4
9530,4940,57400,283.6
9540,4936,55700,274.9
9550,4940,57300,283.1
9560,4936,55800,275.4
9570,4940,57400,283.6
9580,4936,55800,275.4
9590,4940,57400,283.6
9600,4936,55900,275.9
9610,4940,57000,281.6
9620,4936,56500,278.9
9630,4940,56800,280.6
9640,4936,56400,278.4
9650,4940,56800,280.6
9660,4936,56400,278.4
9670,4940,56700,280.1
9680,4940,57300,283.1
9690,4936,55800,275.4
9700,4940,57400,283.6
9710,4936,55800,275.4
9720,4940,57300,283.1
9730,4936,55700,274.9
9740,4940,57400,283.6
9750,4936,55800,275.4
9760,4940,57300,283.1
9770,4940,55800,275.7
9780,4940,57400,283.6
9790,4936,55700,274.9
9800,4940,57300,283.1
9810,4936,56400,278.4
9820,4940,56800,280.6
9830,4940,56500,279.1
9840,4940,56700,280.1
9850,4940,56700,280.1
9860,4932,62300,307.3
9870,4936,58000,286.3
9880,4936,55800,275.4
9890,4940,57400,283.6
9900,4936,55700,274.9
9910,4940,57300,283.1
9920,4940,55800,275.7
9930,4940,57400,283.6
9940,4936,55800,275.4
9950,4940,57300,283.1
9960,4936,55800,275.4
9970,4940,57400,283.6
9980,4936,55800,275.4
9990,4940,57400,283.6
10000,4936,56400,278.4
10010,4940,56800,280.6
10020,4936,56400,278.4
10030,4940,56800,280.6
10040,4936,57400,283.3
10050,4936,55900,275.9
10060,4940,57400,283.6
10070,4936,55800,275.4
10080,4940,57400,283.6
10090,4936,55800,275.4
10100,4940,57300,283.1
10110,4940,55800,275.7
10120,4940,57300,283.1
10130,4936,55700,274.9
10140,4940,57300,283.1
10150,4936,55800,275.4
10160,4940,56800,280.6
10170,4936,56400,278.4
10180,4940,56800,280.6
10190,4940,56500,279.1
10200,4940,56700,280.1
10210,4936,56400,278.4
10220,4940,56800,280.6
10230,4936,57400,283.3
10240,4936,55800,275.4
10250,4940,57400,283.6
10260,4936,55800,275.4
10270,4940,57400,283.6
10280,4936,55800,275.4
10290,4940,57300,283.1
10300,4936,55800,275.4
10310,4940,57400,283.6
10320,4936,55700,274.9
10330,4936,57400,283.3
10340,4936,55800,275.4
10350,4936,57300,282.8
10360,4936,127700,630.3
10370,4940,56700,280.1
10380,4936,59500,293.7
10390,4936,56700,279.9
10400,4936,56700,279.9
10410,4940,56700,280.1
10420,4940,57300,283.1
10430,4940,55800,275.7
10440,4940,57400,283.6
10450,4936,55800,275.4
10460,4940,57300,283.1
10470,4940,55700,275.2
10480,4940,57400,283.6
10490,4936,55800,275.4
10500,4940,57400,283.6
10510,4936,55800,275.4
10520,4940,57300,283.1
10530,4936,55900,275.9
10540,4940,57400,283.6
10550,4940,56400,278.6
10560,4940,56700,280.1
10570,4940,56400,278.6
10580,4936,56800,280.4
10590,4940,57400,283.6
10600,4936,55800,275.4
10610,4940,57300,283.1
10620,4936,55700,274.9
10630,4940,57300,283.1
10640,4936,55700,274.9
10650,4940,57300,283.1
10660,4936,55800,275.4
10674,4940,56700,280.1
10680,4936,55800,275.4
10690,4940,57400,283.6
10700,4936,55800,275.4
10710,4940,56700,280.1
