ms,mV,uA,p_mW
44710,4936,57300,282.8
44720,4932,55700,274.7
44730,4936,57300,282.8
44740,4932,55800,275.2
44750,4932,57300,282.6
44761,4932,55700,274.7
44770,4932,57300,282.6
44780,4932,55700,274.7
44790,4932,57400,283.1
44800,4932,56300,277.7
44810,4932,56700,279.6
44820,4932,56400,278.2
44830,4932,56700,279.6
44840,4932,56400,278.2
44850,4932,56700,279.6
44860,4932,57400,283.1
44870,4932,55700,274.7
44880,4936,57300,282.8
44890,4932,55700,274.7
44900,4932,57300,282.6
44910,4932,55800,275.2
44920,4932,57300,282.6
44930,4932,55800,275.2
44940,4932,57400,283.1
44950,4932,55800,275.2
44960,4936,57300,282.8
44970,4932,55700,274.7
44980,4932,57300,282.6
44990,4932,56400,278.2
45000,4932,56700,279.6
45010,4932,56400,278.2
45020,4932,56700,279.6
45030,4932,57000,281.1
45040,4932,56500,278.7
45050,4932,57300,282.6
45060,4932,55800,275.2
45070,4932,57400,283.1
45080,4932,55700,274.7
45090,4932,57300,282.6
45100,4932,55800,275.2
45110,4936,57300,282.8
45120,4932,55700,274.7
45130,4936,57300,282.8
45140,4932,55700,274.7
45150,4936,57300,282.8
45160,4932,55900,275.7
45170,4932,57300,282.6
45180,4932,56400,278.2
45190,4932,56700,279.6
45200,4692,145800,684.1
45210,4932,56700,279.6
45220,4932,57300,282.6
45230,4932,55800,275.2
45240,4932,57400,283.1
45250,4932,55700,274.7
45260,4936,57300,282.8
45270,4932,55700,274.7
45280,4936,57300,282.8
45290,4932,55800,275.2
45300,4936,57400,283.3
45310,4932,55700,274.7
45320,4932,57300,282.6
45330,4932,55700,274.7
45340,4932,57400,283.1
45350,4932,56500,278.7
45360,4932,56800,280.1
45370,4932,56400,278.2
45380,4932,56700,279.6
45390,4932,56500,278.7
45400,4932,56700,279.6
45410,4936,57300,282.8
45420,4936,55700,274.9
45430,4932,57400,283.1
45440,4932,55800,275.2
45450,4936,57300,282.8
45460,4932,55800,275.2
45470,4936,57300,282.8
45480,4932,55800,275.2
45490,4936,57400,283.3
45500,4932,55700,274.7
45510,4932,57400,283.1
45520,4932,55700,274.7
45530,4932,57300,282.6
45540,4932,56400,278.2
45550,4932,56700,279.6
45560,4932,56400,278.2
45570,4932,56700,279.6
45580,4932,56500,278.7
45590,4932,56700,279.6
45600,4932,57300,282.6
45610,4932,55800,275.2
45620,4932,57300,282.6
45630,4932,55700,274.7
45640,4936,57300,282.8
45650,4932,55700,274.7
45660,4932,57300,282.6
45670,4932,55800,275.2
45680,4932,57300,282.6
45690,4932,55800,275.2
45700,4812,134500,647.2
45710,4932,55800,275.2
45720,4932,57400,283.1
45730,4932,56500,278.7
45740,4936,56700,279.9
45750,4932,56400,278.2
45760,4932,56700,279.6
45770,4932,57000,281.1
45780,4932,56400,278.2
45790,4936,57300,282.8
45800,4932,55700,274.7
45810,4932,57300,282.6
45820,4932,55700,274.7
45830,4936,57300,282.8
45840,4932,55700,274.7
45850,4936,57300,282.8
45860,4932,55700,274.7
45870,4936,57300,282.8
45880,4932,55700,274.7
45890,4932,57300,282.6
45900,4932,56000,276.2
45910,4932,57300,282.6
45920,4932,56400,278.2
45930,4932,56600,279.2
45940,4932,56400,278.2
45950,4932,56700,279.6
45960,4932,57300,282.6
45970,4932,55700,274.7
45980,4936,57300,282.8
45990,4932,55700,274.7
46000,4936,57300,282.8
46010,4932,55800,275.2
46020,4936,57300,282.8
46030,4932,55800,275.2
46040,4932,57400,283.1
46050,4932,55700,274.7
46060,4932,57300,282.6
46070,4932,55700,274.7
46080,4936,57400,283.3
46090,4932,56500,278.7
46100,4932,56700,279.6
46110,4932,56400,278.2
46120,4932,56600,279.2
46130,4932,56300,277.7
46140,4932,56700,279.6
46150,4932,57400,283.1
46160,4932,55800,275.2
46170,4936,57300,282.8
46180,4932,55800,275.2
46190,4936,57400,283.3
46200,4932,55700,274.7
46210,4688,138400,648.8
46220,4932,55800,275.2
46230,4932,57400,283.1
46240,4932,55800,275.2
46250,4936,57300,282.8
46260,4932,55700,274.7
46270,4932,57300,282.6
46280,4932,56400,278.2
46290,4932,56700,279.6
46300,4936,56400,278.4
46310,4932,56600,279.2
46320,4932,56400,278.2
46330,4932,56600,279.2
46340,4936,57300,282.8
46350,4932,55800,275.2
46360,4936,57400,283.3
46370,4932,55700,274.7
46380,4936,57300,282.8
46390,4932,55800,275.2
46400,4932,57300,282.6
46410,4932,55700,274.7
46420,4932,57300,282.6
46430,4932,55800,275.2
46440,4936,57300,282.8
46450,4932,55700,274.7
46461,4932,56700,279.6
46470,4932,56400,278.2
46480,4932,56700,279.6
46490,4932,56400,278.2
46500,4932,56700,279.6
46510,4932,57200,282.1
46520,4932,56200,277.2
46530,4936,57300,282.8
46540,4932,55800,275.2
46550,4936,57300,282.8
46560,4932,55700,274.7
46570,4936,57300,282.8
46580,4932,55700,274.7
46590,4936,57300,282.8
46600,4932,55700,274.7
46610,4932,57400,283.1
46620,4932,55700,274.7
46630,4936,57400,283.3
46640,4932,56300,277.7
46650,4932,57100,281.6
46660,4932,56500,278.7
46670,4932,56600,279.2
46680,4932,56400,278.2
46690,4932,56700,279.6
46700,4932,57300,282.6
46710,4932,55700,274.7
46720,4932,57300,282.6
46730,4928,55800,275.0
46740,4932,57300,282.6
46750,4932,55700,274.7
46760,4932,57300,282.6
46770,4932,55800,275.2
46780,4936,57300,282.8
46790,4928,55700,274.5
46800,4932,57300,282.6
46810,4932,55700,274.7
46820,4936,57300,282.8
46830,4932,56400,278.2
46840,4932,56700,279.6
46850,4932,56400,278.2
46860,4932,56600,279.2
46870,4932,56400,278.2
46880,4932,56700,279.6
46890,4932,57300,282.6
46900,4932,55700,274.7
46910,4936,57400,283.3
46920,4932,55700,274.7
46930,4932,57300,282.6
46940,4932,55700,274.7
46950,4932,57400,283.1
46960,4932,55800,275.2
46970,4932,57300,282.6
46980,4932,55800,275.2
46990,4936,57400,283.3
47000,4932,55700,274.7
47010,4932,57300,282.6
47020,4932,56400,278.2
47030,4932,56700,279.6
47040,4932,56400,278.2
47050,4932,56700,279.6
47060,4932,56600,279.2
47070,4932,56700,279.6
47080,4936,57300,282.8
47090,4932,55700,274.7
47100,4936,57300,282.8
47110,4932,55800,275.2
47120,4932,57300,282.6
47130,4932,55800,275.2
47140,4932,57300,282.6
47150,4932,55700,274.7
47160,4936,57400,283.3
47170,4932,55700,274.7
47180,4936,57300,282.8
47190,4932,55700,274.7
47200,4932,57300,282.6
47210,4932,56400,278.2
47220,4804,197800,950.2
47230,4932,56400,278.2
47240,4932,56600,279.2
47250,4932,57200,282.1
47260,4932,56200,277.2
47270,4936,57300,282.8
47280,4928,55800,275.0
47290,4932,57300,282.6
47300,4932,55700,274.7
47310,4936,57300,282.8
47320,4932,55800,275.2
47330,4936,57300,282.8
47340,4928,55800,275.0
47350,4932,57300,282.6
47360,4932,55800,275.2
47370,4932,57300,282.6
47380,4932,56300,277.7
47390,4932,57100,281.6
47400,4932,56400,278.2
47410,4932,56700,279.6
47420,4932,56300,277.7
47430,4932,56600,279.2
47440,4932,57300,282.6
47450,4932,55700,274.7
47460,4936,57300,282.8
47470,4932,55700,274.7
47480,4932,57300,282.6
47490,4932,55800,275.2
47500,4936,57300,282.8
47510,4932,55800,275.2
47520,4936,57300,282.8
47530,4932,55700,274.7
47540,4932,57400,283.1
47550,4932,55700,274.7
47560,4936,57300,282.8
47570,4932,56400,278.2
47580,4932,56600,279.2
47590,4936,56400,278.4
47600,4932,56700,279.6
47610,4932,56400,278.2
47620,4932,56700,279.6
47630,4932,57300,282.6
47640,4932,55700,274.7
47650,4932,57300,282.6
47660,4932,55700,274.7
47670,4936,57300,282.8
47680,4932,55700,274.7
47690,4936,57300,282.8
47700,4932,55700,274.7
47710,4932,57400,283.1
47720,4932,55700,274.7
47730,4932,57300,282.6
47740,4932,55800,275.2
47750,4936,57300,282.8
47760,4932,56400,278.2
47770,4932,56700,279.6
47780,4932,56400,278.2
47790,4932,56700,279.6
47800,4932,56600,279.2
47810,4932,56700,279.6
47820,4936,57300,282.8
47830,4932,55700,274.7
47840,4936,57400,283.3
47850,4932,55700,274.7
47860,4936,57400,283.3
47870,4932,55700,274.7
47880,4932,57300,282.6
47890,4932,55700,274.7
47900,4936,57300,282.8
47910,4932,55800,275.2
47920,4932,57300,282.6
47930,4932,55800,275.2
47940,4932,57400,283.1
47950,4932,56400,278.2
47960,4932,56700,279.6
47970,4932,56400,278.2
47980,4932,56700,279.6
47990,4932,57300,282.6
48000,4932,56000,276.2
48010,4936,57300,282.8
48020,4932,55700,274.7
48030,4932,57300,282.6
48040,4932,55700,274.7
48050,4932,57300,282.6
48060,4928,55800,275.0
48070,4932,57300,282.6
48080,4932,55700,274.7
48090,4932,57300,282.6
48100,4932,55700,274.7
48110,4932,57400,283.1
48120,4932,56300,277.7
48130,4932,57000,281.1
48140,4932,56400,278.2
48150,4932,56700,279.6
48160,4932,56400,278.2
48171,4932,55700,274.7
48180,4932,57300,282.6
48190,4932,55700,274.7
48200,4936,57400,283.3
48210,4932,55800,275.2
48220,4936,57300,282.8
48230,4728,149100,704.9
48240,4932,57300,282.6
48250,4932,55800,275.2
48260,4932,57400,283.1
48270,4932,55800,275.2
48280,4936,57300,282.8
48290,4932,55800,275.2
48300,4932,57400,283.1
48310,4932,56400,278.2
48320,4932,56600,279.2
48330,4932,56400,278.2
48340,4932,56700,279.6
48350,4932,56400,278.2
48360,4932,56700,279.6
48370,4932,57300,282.6
48380,4932,55800,275.2
48390,4932,57300,282.6
48400,4928,55800,275.0
48410,4932,57400,283.1
48420,4932,55700,274.7
48430,4932,57300,282.6
48440,4932,55700,274.7
48450,4932,57300,282.6
48460,4932,55700,274.7
48470,4936,57300,282.8
48480,4932,55800,275.2
48490,4932,57300,282.6
48500,4932,56400,278.2
48510,4932,56700,279.6
48520,4932,56300,277.7
48530,4932,56700,279.6
48540,4932,56900,280.6
48550,4936,56500,278.9
48560,4936,57400,283.3
48570,4932,55700,274.7
48580,4936,57400,283.3
48590,4932,55800,275.2
48600,4936,57300,282.8
48610,4932,55800,275.2
48620,4932,57300,282.6
48630,4932,55700,274.7
48640,4936,57300,282.8
48650,4932,55800,275.2
48660,4932,57400,283.1
48670,4932,55900,275.7
48680,4932,57300,282.6
48690,4932,56400,278.2
48700,4932,56700,279.6
48710,4932,56400,278.2
48720,4932,56700,279.6
48730,4932,60300,297.4
48740,4932,56000,276.2
48750,4932,57300,282.6
48760,4932,55800,275.2
48770,4936,57300,282.8
48780,4932,55800,275.2
48790,4936,57300,282.8
48800,4932,55800,275.2
48810,4936,57400,283.3
48820,4932,55700,274.7
48830,4936,57400,283.3
48840,4932,55700,274.7
48850,4932,57300,282.6
48860,4932,56400,278.2
48870,4932,56900,280.6
48880,4932,56400,278.2
48890,4932,56800,280.1
48900,4932,56400,278.2
48910,4936,56800,280.4
48920,4932,57300,282.6
48930,4932,55700,274.7
48940,4932,57300,282.6
48950,4932,55800,275.2
48960,4932,57300,282.6
48970,4932,55800,275.2
48980,4936,57300,282.8
48990,4932,55700,274.7
49000,4932,57300,282.6
49010,4932,55800,275.2
49020,4936,57300,282.8
49030,4932,55700,274.7
49040,4932,57300,282.6
49050,4932,56300,277.7
49060,4932,56700,279.6
49070,4932,56400,278.2
49080,4932,56700,279.6
49090,4932,56500,278.7
49100,4932,56700,279.6
49110,4932,57300,282.6
49120,4928,55700,274.5
49130,4936,57400,283.3
49140,4932,55700,274.7
49150,4932,57300,282.6
49160,4932,55700,274.7
49170,4932,57300,282.6
49180,4932,55700,274.7
49190,4932,57300,282.6
49200,4932,55700,274.7
49210,4932,57300,282.6
49220,4932,55700,274.7
49230,4932,57400,283.1
49240,4732,154300,730.1
49250,4932,56800,280.1
49260,4932,56400,278.2
49270,4932,56600,279.2
49280,4932,56900,280.6
49290,4932,56600,279.2
49300,4932,57300,282.6
49310,4932,55800,275.2
49320,4932,57300,282.6
49330,4932,55800,275.2
49340,4936,57300,282.8
49350,4932,55800,275.2
49360,4936,57400,283.3
49370,4932,55700,274.7
49380,4932,57400,283.1
49390,4932,55700,274.7
49400,4936,57300,282.8
49410,4932,55900,275.7
49420,4932,57300,282.6
49430,4932,56400,278.2
49440,4932,56700,279.6
49450,4932,56400,278.2
49460,4932,56700,279.6
49470,4932,57400,283.1
49480,4932,55800,275.2
49490,4936,57300,282.8
49500,4932,55800,275.2
49510,4936,57400,283.3
49520,4932,55700,274.7
49530,4936,57300,282.8
49540,4932,55700,274.7
49550,4936,57300,282.8
49560,4932,55700,274.7
49570,4936,57400,283.3
49580,4932,55700,274.7
49590,4932,57300,282.6
49600,4932,56400,278.2
49610,4932,56800,280.1
49620,4932,56400,278.2
49630,4932,56700,279.6
49640,4936,56400,278.4
49650,4932,56700,279.6
49660,4932,57300,282.6
49670,4932,55700,274.7
49680,4936,57400,283.3
49690,4932,55700,274.7
49700,4936,57300,282.8
49710,4932,55700,274.7
49720,4936,57300,282.8
49730,4932,55800,275.2
49740,4800,155600,746.9
49750,4932,55700,274.7
49760,4932,57300,282.6
49770,4932,55700,274.7
49780,4932,57400,283.1
49790,4932,56400,278.2
49800,4932,56700,279.6
49810,4932,56400,278.2
49820,4932,56700,279.6
49830,4932,56500,278.7
49840,4932,56700,279.6
49850,4932,57300,282.6
49860,4932,55800,275.2
49874,4932,57400,283.1
49880,4932,55700,274.7
49890,4936,57300,282.8
49900,4932,55700,274.7
49910,4936,57300,282.8
49920,4932,55700,274.7
49930,4932,57400,283.1
49940,4932,55700,274.7
49950,4936,57300,282.8
49960,4932,55700,274.7
49970,4932,57300,282.6
49980,4932,56500,278.7
49990,4932,56600,279.2
50000,4932,56400,278.2
50010,4932,56700,279.6
50020,4932,57100,281.6
50030,4932,56300,277.7
50040,4932,57300,282.6
50050,4932,55700,274.7
50060,4936,57300,282.8
50070,4932,55700,274.7
50080,4936,57300,282.8
50090,4928,55800,275.0
50100,4932,57300,282.6
50110,4932,55700,274.7
50120,4936,57300,282.8
50130,4932,55700,274.7
50140,4932,57300,282.6
50150,4932,56100,276.7
50160,4932,57300,282.6
50170,4932,56400,278.2
50180,4932,56800,280.1
50190,4936,56400,278.4
50200,4932,56700,279.6
50210,4932,57400,283.1
50220,4932,55700,274.7
50230,4932,57400,283.1
50240,4932,55700,274.7
50250,4804,139000,667.8
50260,4932,55800,275.2
50270,4932,57300,282.6
50280,4932,55700,274.7
50290,4936,57400,283.3
50300,4932,55700,274.7
50310,4932,57300,282.6
50320,4932,55700,274.7
50330,4936,57300,282.8
50340,4932,56400,278.2
50350,4932,56700,279.6
50360,4932,56400,278.2
50370,4932,56800,280.1
50380,4932,56400,278.2
50390,4932,56600,279.2
50400,4932,57200,282.1
50410,4932,55800,275.2
50420,4932,57300,282.6
50430,4932,55800,275.2
50440,4932,57400,283.1
50450,4932,55700,274.7
50460,4932,57400,283.1
50470,4932,55700,274.7
50480,4932,57300,282.6
50490,4932,55700,274.7
50500,4936,57300,282.8
50510,4932,55700,274.7
50520,4932,57300,282.6
50530,4932,56400,278.2
50540,4932,56700,279.6
50550,4932,56300,277.7
50560,4932,56700,279.6
50570,4932,56600,279.2
50580,4932,56700,279.6
50590,4932,57300,282.6
50600,4932,55700,274.7
50610,4932,57300,282.6
50620,4932,55800,275.2
50630,4932,57400,283.1
50640,4932,55700,274.7
50650,4932,57400,283.1
50660,4932,55700,274.7
50670,4936,57300,282.8
50680,4932,55800,275.2
50690,4932,57300,282.6
50700,4932,55800,275.2
50710,4932,57400,283.1
50720,4932,56400,278.2
50730,4932,56700,279.6
50740,4932,56400,278.2
50750,4932,56700,279.6
50760,4804,202000,970.4
50770,4932,56300,277.7
50780,4932,57400,283.1
50790,4932,55800,275.2
50800,4932,57300,282.6
50810,4932,55700,274.7
50820,4932,57300,282.6
50830,4932,55800,275.2
50840,4932,57300,282.6
50850,4932,55700,274.7
50860,4932,57300,282.6
50870,4932,55700,274.7
50880,4936,57400,283.3
50890,4932,56200,277.2
50900,4936,57200,282.3
50910,4932,56400,278.2
50920,4932,56700,279.6
50930,4932,56500,278.7
50940,4932,56700,279.6
50950,4932,57300,282.6
50960,4932,55700,274.7
50970,4932,57300,282.6
50980,4932,55700,274.7
50990,4932,57400,283.1
51000,4932,55800,275.2
51010,4936,57300,282.8
51020,4932,55700,274.7
51030,4932,57300,282.6
51040,4932,55800,275.2
51050,4932,57300,282.6
51060,4932,55700,274.7
51070,4932,57300,282.6
51080,4932,56400,278.2
51090,4932,56600,279.2
51100,4932,56400,278.2
51110,4932,56800,280.1
51120,4932,56400,278.2
51130,4932,56600,279.2
51140,4932,57300,282.6
51150,4932,55800,275.2
51160,4936,57300,282.8
51170,4932,55800,275.2
51180,4932,57300,282.6
51190,4932,55800,275.2
51200,4932,57400,283.1
51210,4932,55700,274.7
51220,4936,57300,282.8
51230,4932,55700,274.7
51240,4932,57300,282.6
51250,4932,55800,275.2
51260,4804,202700,973.8
51270,4932,56400,278.2
51280,4932,56800,280.1
51290,4932,56400,278.2
51300,4932,56700,279.6
51310,4932,56600,279.2
51320,4932,56700,279.6
51330,4932,57300,282.6
51340,4932,55700,274.7
51350,4932,57300,282.6
51360,4932,55800,275.2
51370,4932,57300,282.6
51380,4932,55800,275.2
51390,4932,57300,282.6
51400,4932,55800,275.2
51410,4936,57400,283.3
51420,4932,55700,274.7
51430,4936,57300,282.8
51440,4932,55700,274.7
51450,4932,57400,283.1
51460,4932,56500,278.7
51470,4932,56700,279.6
51480,4932,56400,278.2
51490,4936,56700,279.9
51500,4932,57400,283.1
51510,4932,56100,276.7
51520,4932,57300,282.6
51530,4932,55700,274.7
51540,4936,57300,282.8
51550,4932,55800,275.2
51560,4936,57300,282.8
51570,4932,55700,274.7
51581,4936,57300,282.8
51590,4932,55700,274.7
51600,4932,57400,283.1
51610,4932,55700,274.7
51620,4936,57300,282.8
51630,4932,56400,278.2
51640,4932,57100,281.6
51650,4932,56400,278.2
51660,4932,56700,279.6
51670,4932,56400,278.2
51680,4932,56700,279.6
51690,4932,57300,282.6
51700,4932,55700,274.7
51710,4936,57400,283.3
51720,4932,55700,274.7
51730,4936,57400,283.3
51740,4932,55700,274.7
51750,4936,57300,282.8
51760,4932,58700,289.5
51770,4932,57400,283.1
51780,4932,55800,275.2
51790,4932,57300,282.6
51800,4932,55800,275.2
51810,4932,57300,282.6
51820,4932,56400,278.2
51830,4936,56600,279.4
51840,4932,56400,278.2
51850,4932,56700,279.6
51860,4932,56400,278.2
51870,4932,56700,279.6
51880,4936,57400,283.3
51890,4932,55700,274.7
51900,4936,57400,283.3
51910,4932,55800,275.2
51920,4936,57300,282.8
51930,4932,55800,275.2
51940,4932,57400,283.1
51950,4932,55700,274.7
51960,4936,57300,282.8
51970,4932,55800,275.2
51980,4932,57400,283.1
51990,4932,55800,275.2
52000,4932,57400,283.1
52010,4932,56400,278.2
52020,4932,56700,279.6
52030,4932,56400,278.2
52040,4932,56700,279.6
52050,4932,56800,280.1
52060,4932,56600,279.2
52070,4936,57300,282.8
52080,4932,55800,275.2
52090,4936,57300,282.8
52100,4932,55700,274.7
52110,4936,57400,283.3
52120,4932,55700,274.7
52130,4936,57400,283.3
52140,4932,55700,274.7
52150,4932,57300,282.6
52160,4932,55700,274.7
52170,4932,57300,282.6
52180,4932,55900,275.7
52190,4932,57300,282.6
52200,4932,56400,278.2
52210,4932,56700,279.6
52220,4932,56400,278.2
52230,4932,56700,279.6
52240,4932,57400,283.1
52250,4932,55900,275.7
52260,4932,57300,282.6
52270,4808,206600,993.3
52280,4932,57400,283.1
52290,4932,55800,275.2
52300,4936,57400,283.3
52310,4932,55700,274.7
52320,4932,57300,282.6
52330,4932,55700,274.7
52340,4932,57200,282.1
52350,4932,55800,275.2
52360,4936,57300,282.8
52370,4932,56400,278.2
52380,4932,57000,281.1
52390,4932,56400,278.2
52400,4932,56700,279.6
52410,4936,56300,277.9
52420,4932,56700,279.6
52430,4932,57300,282.6
52440,4932,55700,274.7
52450,4936,57400,283.3
52460,4932,55700,274.7
52470,4936,57400,283.3
52480,4932,55700,274.7
52490,4932,57300,282.6
52500,4932,55700,274.7
52510,4932,57300,282.6
52520,4932,55800,275.2
52530,4936,57400,283.3
52540,4932,55700,274.7
52550,4936,57300,282.8
52560,4932,56300,277.7
52570,4932,56600,279.2
52580,4932,56400,278.2
52590,4932,56600,279.2
52600,4932,56400,278.2
52610,4932,56700,279.6
52620,4936,57400,283.3
52630,4924,144800,713.0
52640,4936,57400,283.3
52650,4932,55700,274.7
52660,4932,57300,282.6
52670,4932,55600,274.2
52680,4936,57400,283.3
52690,4932,55700,274.7
52700,4936,57300,282.8
52710,4932,55700,274.7
52720,4932,57300,282.6
52730,4932,55700,274.7
52740,4812,136300,655.9
52750,4932,56300,277.7
52760,4932,56700,279.6
52770,4932,56400,278.2
52780,4932,56700,279.6
52790,4932,56700,279.6
52800,4932,56700,279.6
52810,4936,57400,283.3
52820,4932,55700,274.7
52830,4932,57300,282.6
52840,4916,152100,747.7
52850,4936,57300,282.8
52860,4932,55800,275.2
52870,4932,57400,283.1
52880,4932,55700,274.7
52890,4932,57300,282.6
52900,4932,55700,274.7
52910,4936,57300,282.8
52920,4932,55700,274.7
52930,4932,57300,282.6
52940,4932,56400,278.2
52950,4804,145300,698.0
52960,4932,56400,278.2
52970,4932,56700,279.6
52980,4932,57200,282.1
52990,4932,56200,277.2
53000,4932,57400,283.1
53010,4932,55700,274.7
53020,4932,57400,283.1
53030,4932,55800,275.2
53040,4932,57300,282.6
53050,4904,154800,759.1
53060,4932,57300,282.6
53070,4932,55700,274.7
53080,4936,57300,282.8
53090,4932,55700,274.7
53100,4932,57400,283.1
53110,4932,56000,276.2
53120,4932,57300,282.6
53130,4932,56400,278.2
53140,4932,56600,279.2
53150,4932,59400,293.0
53160,4932,56800,280.1
53170,4932,57300,282.6
53180,4932,55800,275.2
53190,4936,57300,282.8
53200,4928,55800,275.0
53210,4936,57300,282.8
53220,4932,55800,275.2
53230,4932,57300,282.6
53240,4932,55700,274.7
53250,4932,57300,282.6
53260,4796,141700,679.6
53270,4936,57300,282.8
53281,4932,56400,278.2
53290,4936,57300,282.8
53300,4932,56400,278.2
53310,4932,56800,280.1
53320,4932,56400,278.2
53330,4932,56700,279.6
53340,4932,56400,278.2
53350,4932,56700,279.6
53360,4932,60300,297.4
53370,4932,55800,275.2
53380,4932,57300,282.6
53390,4932,55800,275.2
53400,4932,57400,283.1
53410,4932,55700,274.7
53420,4936,57300,282.8
53430,4932,55700,274.7
53440,4932,57300,282.6
53450,4932,55700,274.7
53460,4936,57300,282.8
53470,4800,140100,672.5
53480,4932,57400,283.1
53490,4932,56400,278.2
53500,4936,56600,279.4
53510,4932,56400,278.2
53520,4932,56700,279.6
53530,4932,56300,277.7
53540,4932,56700,279.6
53550,4936,57300,282.8
53560,4932,55800,275.2
53570,4804,140900,676.9
53580,4932,55800,275.2
53590,4932,57300,282.6
53600,4932,55800,275.2
53610,4936,57300,282.8
53620,4932,55800,275.2
53630,4932,57300,282.6
53640,4932,55700,274.7
53650,4932,57300,282.6
53660,4932,55700,274.7
53670,4932,57400,283.1
53680,4804,141000,677.4
53690,4932,56700,279.6
53700,4932,56500,278.7
53710,4932,56700,279.6
53720,4932,56600,279.2
53730,4932,56600,279.2
53740,4932,57300,282.6
53750,4932,55800,275.2
53760,4936,57300,282.8
53770,4932,55700,274.7
53780,4932,57300,282.6
53790,4740,154600,732.8
53800,4932,57400,283.1
53810,4932,55700,274.7
53820,4936,57300,282.8
53830,4932,55700,274.7
53840,4932,57300,282.6
53850,4932,55800,275.2
53860,4932,57300,282.6
53870,4932,56400,278.2
53880,4932,56700,279.6
53890,4812,134000,644.8
53900,4932,56800,280.1
53910,4932,57100,281.6
53920,4932,56400,278.2
53930,4932,57300,282.6
53940,4932,55700,274.7
53950,4936,57300,282.8
53960,4932,55800,275.2
53970,4932,57400,283.1
53980,4932,55700,274.7
53990,4928,57600,283.9
54000,4932,55700,274.7
54010,4936,57300,282.8
54020,4932,55700,274.7
54030,4936,57300,282.8
54040,4932,55900,275.7
54050,4932,57300,282.6
54060,4932,56300,277.7
54070,4932,56700,279.6
54080,4932,56300,277.7
54090,4932,56700,279.6
54100,4820,214700,1034.9
54110,4932,55900,275.7
54120,4936,57300,282.8
54130,4932,55800,275.2
54140,4932,57300,282.6
54150,4932,55800,275.2
54160,4936,57400,283.3
54170,4932,55700,274.7
54180,4932,57300,282.6
54190,4932,55700,274.7
54200,4804,144000,691.8
54210,4932,55700,274.7
54220,4936,57300,282.8
54230,4932,56400,278.2
54240,4932,57000,281.1
54250,4932,56400,278.2
54260,4936,56700,279.9
54270,4932,56400,278.2
54280,4932,56700,279.6
54290,4932,57300,282.6
54300,4932,55800,275.2
54310,4724,138300,653.3
54320,4932,55800,275.2
54330,4936,57400,283.3
54340,4932,55800,275.2
54350,4936,57400,283.3
54360,4932,55700,274.7
54370,4932,57300,282.6
54380,4932,55800,275.2
54390,4932,57300,282.6
54400,4932,55700,274.7
54410,4936,57300,282.8
54420,4812,211100,1015.8
54430,4932,56600,279.2
54440,4932,56400,278.2
54450,4932,56700,279.6
54460,4932,56400,278.2
54470,4932,56700,279.6
54480,4936,57300,282.8
54490,4932,55800,275.2
54500,4932,57400,283.1
54510,4932,55800,275.2
54520,4936,57300,282.8
54530,4812,180400,868.1
54540,4932,57300,282.6
54550,4932,55800,275.2
54560,4936,57400,283.3
54570,4932,55800,275.2
54580,4936,57300,282.8
54590,4932,55700,274.7
54600,4932,57400,283.1
54610,4932,56400,278.2
54620,4932,56800,280.1
54630,4704,134200,631.3
54640,4932,56700,279.6
54650,4932,56500,278.7
54660,4932,56700,279.6
54670,4936,57300,282.8
54680,4932,55700,274.7
54690,4936,57300,282.8
54700,4932,55700,274.7
54710,4936,57300,282.8
54720,4932,55800,275.2
54730,4788,136500,653.6
54740,4932,55700,274.7
54750,4932,57400,283.1
54760,4932,55700,274.7
54770,4932,57400,283.1
54780,4932,55800,275.2
54790,4936,57300,282.8
54800,4932,56400,278.2
54810,4932,56700,279.6
54820,4932,56400,278.2
54830,4932,56700,279.6
54840,4708,139400,656.3
54850,4932,56600,279.2
54860,4932,57300,282.6
54870,4932,55800,275.2
54880,4932,57400,283.1
54890,4932,55700,274.7
54900,4936,57400,283.3
54910,4932,55700,274.7
54920,4932,57300,282.6
54930,4932,55700,274.7
54940,4812,138500,666.5
54950,4932,55800,275.2
54960,4936,57300,282.8
54970,4932,55800,275.2
54981,4932,56700,279.6
54990,4932,56400,278.2
55000,4932,56700,279.6
55010,4932,56400,278.2
55020,4932,56700,279.6
55030,4932,57400,283.1
55040,4932,55900,275.7
55050,4936,57300,282.8
55060,4932,55700,274.7
55070,4932,57300,282.6
55080,4932,55800,275.2
55090,4932,57300,282.6
55100,4932,55700,274.7
55110,4936,57300,282.8
55120,4932,55700,274.7
55130,4936,57400,283.3
55140,4932,55800,275.2
55150,4808,137800,662.5
55160,4932,56300,277.7
55170,4932,57200,282.1
55180,4932,56400,278.2
55190,4932,56700,279.6
55200,4932,56500,278.7
55210,4936,56700,279.9
55220,4932,57300,282.6
55230,4932,55800,275.2
55240,4936,57300,282.8
55250,4932,55800,275.2
55260,4804,141700,680.7
55270,4932,55800,275.2
55280,4932,57300,282.6
55290,4932,55800,275.2
55300,4936,57300,282.8
55310,4932,55700,274.7
55320,4932,57400,283.1
55330,4932,55700,274.7
55340,4932,57300,282.6
55350,4932,56400,278.2
55360,4932,56600,279.2
55370,4808,211300,1015.9
55380,4932,56700,279.6
55390,4932,56400,278.2
55400,4932,56700,279.6
55410,4932,57300,282.6
55420,4932,55800,275.2
55430,4932,57300,282.6
55440,4932,55800,275.2
55450,4936,57300,282.8
