ms,mV,uA,p_mW
2301,4940,57300,283.1
2311,4940,55600,274.7
2321,4940,57300,283.1
2331,4940,55700,275.2
2341,4940,57300,283.1
2351,4940,55900,276.1
2361,4940,57200,282.6
2371,4940,56400,278.6
2381,4940,56700,280.1
2391,4940,56400,278.6
2401,4940,56700,280.1
2411,4940,57300,283.1
2421,4940,55700,275.2
2431,4940,57300,283.1
2441,4940,55700,275.2
2451,4940,57300,283.1
2461,4940,55700,275.2
2471,4940,57300,283.1
2481,4940,55700,275.2
2491,4940,57300,283.1
2501,4940,55700,275.2
2511,4944,57200,282.8
2521,4940,55700,275.2
2531,4940,57300,283.1
2541,4936,56400,278.4
2551,4940,56600,279.6
2561,4940,56400,278.6
2571,4940,56600,279.6
2581,4940,56300,278.1
2591,4940,86300,426.3
2601,4940,57300,283.1
2611,4940,55700,275.2
2621,4940,57300,283.1
2631,4936,55700,274.9
2641,4940,57300,283.1
2651,4940,55700,275.2
2661,4940,57300,283.1
2671,4940,55700,275.2
2681,4940,57400,283.6
2691,4936,55800,275.4
2701,4940,57300,283.1
2711,4936,55700,274.9
2721,4940,57300,283.1
2731,4936,56400,278.4
2741,4940,56700,280.1
2751,4940,56400,278.6
2761,4940,56600,279.6
2771,4940,56400,278.6
2781,4940,56600,279.6
2791,4940,57300,283.1
2801,4940,55700,275.2
2811,4940,57200,282.6
2821,4940,55700,275.2
2831,4940,57200,282.6
2841,4940,55700,275.2
2851,4940,57300,283.1
2861,4940,55700,275.2
2871,4940,57300,283.1
2881,4940,55600,274.7
2891,4940,57300,283.1
2901,4936,55700,274.9
2911,4940,57300,283.1
2921,4940,56300,278.1
2931,4940,56600,279.6
2941,4940,56400,278.6
2951,4936,56600,279.4
2961,4936,57200,282.3
2971,4940,56100,277.1
2981,4940,57300,283.1
2991,4940,55700,275.2
3001,4940,57300,283.1
3011,4936,55700,274.9
3021,4940,57300,283.1
3031,4940,55700,275.2
3041,4940,57300,283.1
3051,4940,55700,275.2
3061,4940,57300,283.1
3071,4940,55700,275.2
3081,4940,57300,283.1
3091,4908,66300,325.4
3101,4940,57100,282.1
3111,4940,56300,278.1
3121,4940,56700,280.1
3131,4808,139900,672.6
3141,4940,56600,279.6
3151,4940,57300,283.1
3161,4940,55700,275.2
3171,4940,57300,283.1
3181,4940,55700,275.2
3191,4940,57300,283.1
3201,4936,55700,274.9
3211,4940,57200,282.6
3221,4940,55700,275.2
3231,4940,57300,283.1
3241,4936,55700,274.9
3251,4940,57200,282.6
3261,4940,55700,275.2
3271,4940,57300,283.1
3281,4940,56400,278.6
3291,4940,56600,279.6
3301,4940,56300,278.1
3311,4940,56700,280.1
3321,4940,56300,278.1
3331,4940,56700,280.1
3341,4940,57300,283.1
3351,4940,55700,275.2
3361,4940,57300,283.1
3371,4940,55700,275.2
3381,4940,57300,283.1
3391,4940,55700,275.2
3401,4940,57300,283.1
3411,4936,55700,274.9
3421,4940,57200,282.6
3431,4940,55600,274.7
3441,4940,57300,283.1
3451,4940,55600,274.7
3461,4940,57300,283.1
3471,4940,56400,278.6
3481,4940,56600,279.6
3491,4940,56300,278.1
3501,4940,56700,280.1
3511,4940,56700,280.1
3521,4940,56600,279.6
3531,4940,57300,283.1
3541,4940,55700,275.2
3551,4940,57300,283.1
3561,4936,55700,274.9
3571,4940,57300,283.1
3581,4940,55700,275.2
3591,4908,57400,281.7
3601,4780,160700,768.1
3611,4940,57300,283.1
3622,4940,55700,275.2
3631,4940,57300,283.1
3641,4936,55700,274.9
3651,4940,57300,283.1
3661,4940,56300,278.1
3671,4940,56600,279.6
3681,4940,56300,278.1
3691,4940,85400,421.9
3701,4940,57300,283.1
3711,4812,141300,679.9
3721,4940,57300,283.1
3731,4940,55700,275.2
3741,4940,57300,283.1
3751,4940,55700,275.2
3761,4940,57300,283.1
3771,4936,55700,274.9
3781,4940,57300,283.1
3791,4920,74400,366.0
3801,4940,57300,283.1
3811,4932,59500,293.5
3821,4940,57300,283.1
3831,4936,56300,277.9
3841,4940,57100,282.1
3851,4940,56400,278.6
3861,4940,56700,280.1
3871,4940,56300,278.1
3881,4940,56600,279.6
3891,4896,59000,288.9
3901,4940,55700,275.2
3911,4940,57300,283.1
3921,4816,142100,684.4
3931,4940,57300,283.1
3941,4940,55800,275.7
3951,4944,57300,283.3
3961,4940,55700,275.2
3971,4940,57400,283.6
3981,4940,55700,275.2
3991,4916,72300,355.4
4001,4940,55700,275.2
4011,4940,57300,283.1
4021,4940,56400,278.6
4031,4788,170900,818.3
4041,4940,56400,278.6
4051,4940,56600,279.6
4061,4940,56400,278.6
4071,4940,56700,280.1
4081,4940,57300,283.1
4091,4940,86700,428.3
4101,4940,57300,283.1
4111,4936,55700,274.9
4121,4940,57300,283.1
4131,4940,55700,275.2
4141,4828,130200,628.6
4151,4940,55700,275.2
4161,4940,57300,283.1
4171,4940,55700,275.2
4181,4940,57300,283.1
4191,4912,68300,335.5
4201,4940,57300,283.1
4211,4940,56400,278.6
4221,4940,56700,280.1
4231,4940,56400,278.6
4241,4940,56700,280.1
4251,4708,123400,581.0
4261,4940,56700,280.1
4271,4940,57300,283.1
4281,4940,55700,275.2
4291,4896,57500,281.5
4301,4940,55700,275.2
4311,4940,57400,283.6
4321,4936,55700,274.9
4331,4940,57400,283.6
4341,4940,55700,275.2
4351,4940,137900,681.2
4361,4940,55700,275.2
4371,4940,57300,283.1
4381,4940,55700,275.2
4391,4920,77600,381.8
4401,4940,56400,278.6
4411,4940,56700,280.1
4421,4940,56400,278.6
4431,4940,56600,279.6
4441,4940,56900,281.1
4451,4940,56400,278.6
4461,4828,149900,723.7
4471,4940,55800,275.7
4481,4940,57300,283.1
4491,4932,84900,418.7
4501,4940,57300,283.1
4511,4940,55700,275.2
4521,4940,57300,283.1
4531,4940,55700,275.2
4541,4940,57300,283.1
4551,4940,55700,275.2
4561,4940,57300,283.1
4571,4740,138300,655.5
4581,4940,57300,283.1
4591,4908,65600,322.0
4601,4940,56700,280.1
4611,4940,56400,278.6
4621,4940,56600,279.6
4631,4940,57300,283.1
4641,4940,55800,275.7
4651,4940,57200,282.6
4661,4940,55600,274.7
4671,4820,145600,701.8
4681,4936,55700,274.9
4691,4900,57400,281.3
4701,4940,55700,275.2
4711,4940,57300,283.1
4721,4940,55700,275.2
4731,4940,57200,282.6
4741,4936,55800,275.4
4751,4940,57200,282.6
4761,4940,56400,278.6
4771,4940,56900,281.1
4781,4824,135600,654.1
4791,4940,83300,411.5
4801,4940,56400,278.6
4811,4940,56700,280.1
4821,4940,57300,283.1
4831,4940,55700,275.2
4841,4940,57300,283.1
4851,4936,55700,274.9
4861,4940,57300,283.1
4871,4940,55700,275.2
4881,4824,189600,914.6
4891,4928,81000,399.2
4901,4944,57300,283.3
4911,4940,55800,275.7
4921,4940,57300,283.1
4931,4940,55700,275.2
4941,4940,57300,283.1
4951,4936,56400,278.4
4961,4940,56600,279.6
4971,4940,56400,278.6
4981,4940,56700,280.1
4991,4896,60700,297.2
5001,4940,56700,280.1
5011,4940,57300,283.1
5021,4940,55800,275.7
5031,4940,57200,282.6
5041,4940,55700,275.2
5051,4940,57300,283.1
5061,4940,55700,275.2
5071,4940,57300,283.1
5081,4940,55700,275.2
5091,4776,158400,756.5
5101,4940,55800,275.7
5111,4940,57300,283.1
5121,4936,55700,274.9
5131,4940,57300,283.1
5141,4940,56300,278.1
5151,4940,56700,280.1
5161,4940,56300,278.1
5171,4940,56700,280.1
5181,4940,56500,279.1
5191,4940,87500,432.2
5201,4808,142300,684.2
5211,4940,55700,275.2
5221,4940,57300,283.1
5231,4940,55800,275.7
5241,4940,57300,283.1
5251,4940,55700,275.2
5261,4940,57400,283.6
5271,4936,55700,274.9
5281,4940,57300,283.1
5291,4920,74300,365.6
5301,4940,57300,283.1
5311,4732,137300,649.7
5321,4940,57300,283.1
5331,4940,56400,278.6
5341,4940,56700,280.1
5351,4940,56300,278.1
5361,4940,56700,280.1
5371,4940,57100,282.1
5381,4940,56300,278.1
5391,4896,58200,284.9
5402,4940,55800,275.7
5411,4808,143400,689.5
5421,4936,55700,274.9
5431,4940,57300,283.1
5441,4940,55700,275.2
5451,4940,57300,283.1
5461,4936,55700,274.9
5471,4940,57300,283.1
5481,4936,55700,274.9
5491,4916,74400,365.8
5501,4940,56000,276.6
5511,4816,159700,769.1
5521,4940,56400,278.6
5531,4940,56700,280.1
5541,4940,56400,278.6
5551,4940,56600,279.6
5561,4940,57300,283.1
5571,4940,55700,275.2
5581,4940,57300,283.1
5591,4936,86900,428.9
5601,4940,57400,283.6
5611,4940,55800,275.7
5621,4824,183200,883.8
5631,4940,55800,275.7
5641,4940,57400,283.6
5651,4940,55700,275.2
5661,4940,57300,283.1
5671,4940,55700,275.2
5681,4940,57300,283.1
5691,4908,68900,338.2
5701,4940,56800,280.6
5711,4940,56400,278.6
5721,4820,140700,678.2
5731,4940,56300,278.1
5741,4940,56700,280.1
5751,4940,57300,283.1
5761,4940,55700,275.2
5771,4940,57300,283.1
5781,4940,55700,275.2
5791,4900,57400,281.3
5801,4936,55700,274.9
5811,4940,57300,283.1
5821,4940,56900,281.1
5831,4940,57300,283.1
5841,4936,55800,275.4
5851,4940,57300,283.1
5861,4940,55700,275.2
5871,4940,57200,282.6
5881,4940,56300,278.1
5891,4940,79800,394.2
5901,4940,56300,278.1
5911,4940,56600,279.6
5921,4940,56300,278.1
5931,4852,149100,723.4
5941,4940,57400,283.6
5951,4940,55700,275.2
5961,4940,57300,283.1
5971,4940,55700,275.2
5981,4940,57300,283.1
5991,4928,83100,409.5
6001,4940,57300,283.1
6011,4936,55600,274.4
6021,4940,57200,282.6
6031,4936,55700,274.9
6041,4808,212200,1020.3
6051,4940,55700,275.2
6061,4940,57300,283.1
6071,4940,56500,279.1
6081,4940,56700,280.1
6091,4900,62800,307.7
6101,4940,56700,280.1
6111,4940,56700,280.1
6121,4940,56600,279.6
6131,4940,57300,283.1
6141,4820,137300,661.8
6151,4940,57300,283.1
6161,4940,55700,275.2
6171,4940,57300,283.1
6181,4940,55700,275.2
6191,4904,57400,281.5
6201,4940,55700,275.2
6211,4940,57300,283.1
6221,4940,55700,275.2
6231,4940,57300,283.1
6241,4788,142700,683.2
6251,4940,57300,283.1
6261,4940,56400,278.6
6271,4940,56700,280.1
6281,4940,56400,278.6
6291,4940,85400,421.9
6301,4940,57200,282.6
6311,4940,56200,277.6
6321,4940,57300,283.1
6331,4940,55700,275.2
6341,4940,57300,283.1
6351,4812,146000,702.6
6361,4940,57300,283.1
6371,4940,55700,275.2
6381,4940,57300,283.1
6391,4924,77500,381.6
6401,4940,57300,283.1
6411,4940,55700,275.2
6421,4940,57300,283.1
6431,4936,56100,276.9
6441,4940,57200,282.6
6451,4936,66000,325.8
6461,4940,56700,280.1
6471,4940,56400,278.6
6481,4940,56700,280.1
6491,4896,60100,294.2
6501,4940,55800,275.7
6511,4940,57400,283.6
6521,4940,55700,275.2
6531,4940,57200,282.6
6541,4940,55700,275.2
6551,4940,57300,283.1
6561,4940,58500,289.0
6571,4940,57300,283.1
6581,4940,55700,275.2
6591,4916,71100,349.5
6601,4940,55700,275.2
6611,4940,57300,283.1
6621,4940,56400,278.6
6631,4940,56700,280.1
6641,4940,56400,278.6
6651,4940,56700,280.1
6661,4940,56400,278.6
6671,4896,56600,277.1
6681,4940,57300,283.1
6691,4940,87100,430.3
6701,4940,57400,283.6
6711,4936,55700,274.9
6721,4940,57300,283.1
6731,4936,55700,274.9
6741,4940,57400,283.6
6751,4940,55700,275.2
6761,4940,57300,283.1
6771,4800,136400,654.7
6781,4940,57200,282.6
6791,4916,71500,351.5
6801,4940,57300,283.1
6811,4936,56300,277.9
6821,4940,56700,280.1
6831,4940,56300,278.1
6841,4940,56700,280.1
6851,4940,56300,278.1
6861,4940,56700,280.1
6871,4820,203500,980.9
6881,4940,55700,275.2
6891,4896,57500,281.5
6901,4940,55800,275.7
6911,4940,57300,283.1
6921,4936,55700,274.9
6931,4940,57300,283.1
6941,4940,55700,275.2
6951,4940,57300,283.1
6961,4940,55700,275.2
6971,4940,57200,282.6
6981,4712,133100,627.2
6991,4924,77300,380.6
7001,4940,56400,278.6
7011,4940,56600,279.6
7021,4940,56400,278.6
7031,4940,56600,279.6
7041,4940,56800,280.6
7051,4936,56600,279.4
7061,4940,57300,283.1
7071,4940,55700,275.2
7081,4820,204300,984.7
7091,4932,85300,420.7
7101,4940,57200,282.6
7111,4940,55700,275.2
7121,4940,57300,283.1
7131,4940,55700,275.2
7141,4940,57300,283.1
7151,4940,55700,275.2
7161,4940,57300,283.1
7172,4936,56400,278.4
7181,4940,57300,283.1
7191,4908,66000,323.9
7201,4940,56600,279.6
7211,4940,56300,278.1
7221,4940,56700,280.1
7231,4940,57200,282.6
7241,4940,56100,277.1
7251,4940,57300,283.1
7261,4936,55700,274.9
7271,4940,57300,283.1
7281,4940,55700,275.2
7291,4784,155700,744.9
7301,4936,55700,274.9
7311,4940,57300,283.1
7321,4936,55700,274.9
7331,4940,57300,283.1
7341,4936,55700,274.9
7351,4940,57300,283.1
7361,4936,56200,277.4
7371,4940,57100,282.1
7381,4940,56400,278.6
7391,4940,83100,410.5
7401,4940,56400,278.6
7411,4940,56700,280.1
7421,4940,57300,283.1
7431,4940,55700,275.2
7441,4940,57300,283.1
7451,4936,55700,274.9
7461,4940,57300,283.1
7471,4940,55700,275.2
7481,4940,57300,283.1
7491,4928,80700,397.7
7501,4936,121100,597.7
7511,4940,55700,275.2
7521,4940,57300,283.1
7531,4940,55700,275.2
7541,4940,57300,283.1
7551,4940,56400,278.6
7561,4940,56700,280.1
7571,4940,56400,278.6
7581,4940,56600,279.6
7591,4896,60900,298.2
7601,4940,56600,279.6
7611,4708,126900,597.4
7621,4940,55800,275.7
7631,4940,57300,283.1
7641,4940,55800,275.7
7651,4940,57200,282.6
7661,4940,55700,275.2
7671,4940,57300,283.1
7681,4940,55700,275.2
7691,4908,57500,282.2
7701,4936,55700,274.9
7711,4820,142800,688.3
7721,4936,55700,274.9
7731,4940,57300,283.1
7741,4940,56400,278.6
7751,4940,56600,279.6
7761,4940,56400,278.6
7771,4940,56600,279.6
7781,4940,56400,278.6
7791,4940,87400,431.8
7801,4940,57300,283.1
7811,4940,55700,275.2
7821,4828,142700,689.0
7831,4940,55700,275.2
7841,4944,57300,283.3
7851,4936,55700,274.9
7861,4940,57300,283.1
7871,4940,55700,275.2
7881,4940,57300,283.1
7891,4920,74700,367.5
7901,4940,57300,283.1
7911,4940,55700,275.2
7921,4940,57300,283.1
7931,4736,134100,635.1
7941,4940,56800,280.6
7951,4940,56400,278.6
7961,4940,56700,280.1
7971,4940,56800,280.6
7981,4940,56500,279.1
7991,4896,58400,285.9
8001,4936,55700,274.9
8011,4940,57300,283.1
8021,4936,55700,274.9
8031,4812,142300,684.7
8041,4940,55800,275.7
8051,4940,57300,283.1
8061,4940,55800,275.7
8071,4940,57300,283.1
8081,4940,55700,275.2
8091,4920,73900,363.6
8101,4936,55800,275.4
8111,4940,57300,283.1
8121,4936,56300,277.9
8131,4940,56600,279.6
8141,4824,137000,660.9
8151,4940,56700,280.1
8161,4940,57300,283.1
8171,4940,56000,276.6
8181,4940,57300,283.1
8191,4936,87100,429.9
8201,4940,57300,283.1
8211,4936,55700,274.9
8221,4940,57300,283.1
8231,4936,55700,274.9
8241,4820,200000,964.0
8251,4936,55800,275.4
8261,4940,57300,283.1
8271,4940,55700,275.2
8281,4940,57300,283.1
8291,4908,69300,340.1
8301,4940,57100,282.1
8311,4940,56400,278.6
8321,4940,56600,279.6
8331,4940,56300,278.1
8341,4868,155600,757.5
8351,4940,57300,283.1
8361,4940,55600,274.7
8371,4940,57300,283.1
8381,4940,55700,275.2
8391,4900,57400,281.3
8401,4940,55700,275.2
8411,4940,57300,283.1
8421,4936,55700,274.9
8431,4940,57200,282.6
8441,4936,55700,274.9
8451,4824,142300,686.5
8461,4940,55700,275.2
8471,4940,57300,283.1
8481,4940,56400,278.6
8491,4940,79400,392.2
8501,4940,56300,278.1
8511,4940,56700,280.1
8521,4940,56400,278.6
8531,4940,56700,280.1
8541,4940,57400,283.6
8551,4936,55700,274.9
8561,4820,138100,665.6
8571,4936,55700,274.9
8581,4940,57300,283.1
8591,4932,83500,411.8
8601,4940,57300,283.1
8611,4936,55800,275.4
8621,4940,57300,283.1
8631,4936,55700,274.9
8641,4940,57300,283.1
8651,4940,55700,275.2
8661,4936,60000,296.2
8671,4940,56400,278.6
8681,4940,56700,280.1
8691,4904,63200,309.9
8701,4940,56600,279.6
8711,4940,56400,278.6
8721,4940,56700,280.1
8731,4940,57300,283.1
8741,4936,55700,274.9
8751,4940,57300,283.1
8761,4936,55700,274.9
8771,4820,202200,974.6
8781,4940,55700,275.2
8791,4904,57400,281.5
8801,4936,55700,274.9
8811,4940,57300,283.1
8821,4940,55700,275.2
8831,4940,57200,282.6
8841,4940,55700,275.2
8851,4940,57300,283.1
8861,4940,56400,278.6
8871,4816,141700,682.4
8881,4940,56400,278.6
8891,4940,85100,420.4
8901,4940,56900,281.1
8911,4940,56400,278.6
8921,4940,57400,283.6
8931,4940,55700,275.2
8941,4940,57300,283.1
8952,4940,55800,275.7
8961,4940,57300,283.1
8971,4936,55700,274.9
8981,4816,197500,951.2
8991,4924,78000,384.1
9001,4944,57300,283.3
9011,4940,55800,275.7
9021,4940,57200,282.6
9031,4940,55900,276.1
9041,4940,57300,283.1
9051,4940,56300,278.1
9061,4940,56600,279.6
9071,4940,56400,278.6
9081,4940,56700,280.1
9091,4776,159200,760.3
9101,4940,56000,276.6
9111,4940,57400,283.6
9121,4940,55700,275.2
9131,4940,57300,283.1
9141,4940,55700,275.2
9151,4940,57300,283.1
9161,4936,55700,274.9
9171,4940,57300,283.1
9181,4936,55800,275.4
9191,4916,71000,349.0
9201,4740,162000,767.9
9211,4940,57300,283.1
9221,4940,56400,278.6
9231,4940,57000,281.6
9241,4940,56400,278.6
9251,4940,56700,280.1
9261,4940,56400,278.6
9271,4940,56600,279.6
9281,4940,57200,282.6
9291,4940,87300,431.3
9301,4832,126400,610.8
9311,4940,55800,275.7
9321,4940,57300,283.1
9331,4940,55800,275.7
9341,4940,57300,283.1
9351,4940,55700,275.2
9361,4940,57300,283.1
9371,4940,55700,275.2
9381,4940,57300,283.1
9391,4912,71500,351.2
9401,4820,157400,758.7
9411,4940,56400,278.6
9421,4940,56600,279.6
9431,4940,56400,278.6
9441,4940,56800,280.6
9451,4940,56300,278.1
9461,4940,56600,279.6
9471,4940,57300,283.1
9481,4940,55700,275.2
9491,4896,57300,280.5
9501,4940,55700,275.2
9511,4832,138200,667.8
9521,4936,55700,274.9
9531,4940,57300,283.1
9541,4936,55700,274.9
9551,4940,57300,283.1
9561,4940,55700,275.2
9571,4940,57300,283.1
9581,4940,55700,275.2
9591,4920,76900,378.3
9601,4940,56300,278.1
9611,4820,138900,669.5
9621,4940,56400,278.6
9631,4940,56600,279.6
9641,4940,56400,278.6
9651,4940,56700,280.1
9661,4940,57300,283.1
9671,4940,55800,275.7
9681,4940,57200,282.6
9691,4932,85400,421.2
9701,4940,57300,283.1
9711,4940,55800,275.7
9721,4780,137900,659.2
9731,4940,55700,275.2
9741,4940,57400,283.6
9751,4940,55700,275.2
9761,4940,57300,283.1
9771,4936,55700,274.9
9781,4940,57300,283.1
9791,4908,66600,326.9
9801,4940,56600,279.6
9811,4940,56300,278.1
9821,4940,56600,279.6
9831,4844,56900,275.6
9841,4940,56500,279.1
9851,4940,57300,283.1
9861,4940,55800,275.7
9871,4940,57300,283.1
9881,4940,55700,275.2
9891,4900,57400,281.3
9901,4940,55700,275.2
9911,4940,57300,283.1
9921,4936,55700,274.9
9931,4936,57300,282.8
9941,4936,55800,275.4
9951,4940,57300,283.1
9961,4940,55900,276.1
9971,4940,57300,283.1
9981,4940,56300,278.1
9991,4940,82200,406.1
10001,4940,56400,278.6
10011,4940,56600,279.6
10021,4940,57300,283.1
10031,4940,55800,275.7
10041,4936,78700,388.5
10051,4940,55700,275.2
10061,4940,57300,283.1
10071,4936,55700,274.9
10081,4940,57300,283.1
10091,4928,81800,403.1
10101,4940,57300,283.1
10111,4940,55700,275.2
10121,4940,57300,283.1
10131,4940,55700,275.2
10141,4940,57300,283.1
10151,4936,56400,278.4
10161,4940,57100,282.1
10171,4940,56400,278.6
10181,4940,56700,280.1
10191,4900,61200,299.9
10201,4940,56600,279.6
10211,4940,57300,283.1
10221,4940,55700,275.2
10231,4940,57200,282.6
10241,4940,55700,275.2
10251,4816,205200,988.2
10261,4940,55700,275.2
10271,4940,57400,283.6
10281,4940,55700,275.2
10291,4908,57500,282.2
10301,4940,55600,274.7
10311,4940,57200,282.6
10321,4936,55800,275.4
10331,4940,57200,282.6
10341,4940,56400,278.6
10351,4940,59400,293.4
10361,4940,56300,278.1
10371,4940,56700,280.1
10381,4940,56300,278.1
10391,4940,86900,429.3
10401,4936,57200,282.3
10411,4936,55700,274.9
10421,4940,57300,283.1
10431,4940,55700,275.2
10441,4940,57300,283.1
10451,4940,55700,275.2
10461,4940,57300,283.1
10471,4936,55700,274.9
10481,4940,57300,283.1
10491,4920,75400,371.0
10501,4940,57300,283.1
10511,4936,55700,274.9
10521,4940,57300,283.1
10531,4940,56400,278.6
10541,4940,56700,280.1
10551,4940,56400,278.6
10561,4892,158700,776.4
10571,4940,56500,279.1
10581,4940,56700,280.1
10591,4896,58800,287.9
10601,4936,55600,274.4
10611,4940,57300,283.1
10621,4936,55700,274.9
10631,4940,57300,283.1
10641,4940,55800,275.7
10651,4940,57300,283.1
10661,4940,55700,275.2
10671,4940,57400,283.6
10681,4940,55700,275.2
10692,4916,57500,282.7
10701,4940,55700,275.2
10711,4940,57400,283.6
10721,4940,56400,278.6
