ms,mV,uA,p_mW
2301,4944,57200,282.8
2311,4944,55900,276.4
2321,4832,143300,692.4
2331,4944,55900,276.4
2341,4944,57500,284.3
2351,4944,55900,276.4
2361,4944,57500,284.3
2371,4944,55900,276.4
2381,4944,57500,284.3
2391,4944,55900,276.4
2401,4944,57500,284.3
2411,4944,55900,276.4
2421,4944,56900,281.3
2431,4944,56600,279.8
2441,4944,56900,281.3
2451,4944,56600,279.8
2461,4944,56800,280.8
2471,4944,56600,279.8
2481,4944,55900,276.4
2491,4948,57500,284.5
2501,4944,55900,276.4
2511,4948,57500,284.5
2521,4944,55900,276.4
2531,4948,57600,285.0
2541,4944,55900,276.4
2551,4944,57500,284.3
2561,4944,55900,276.4
2571,4948,57600,285.0
2581,4944,56000,276.9
2591,4948,57500,284.5
2601,4944,56100,277.4
2611,4944,56900,281.3
2621,4944,56600,279.8
2631,4944,56900,281.3
2641,4944,56500,279.3
2651,4944,55900,276.4
2661,4944,57500,284.3
2671,4944,55900,276.4
2681,4944,57500,284.3
2691,4944,55800,275.9
2701,4944,57500,284.3
2711,4944,56000,276.9
2721,4948,57500,284.5
2731,4944,55900,276.4
2741,4948,57500,284.5
2751,4944,55900,276.4
2761,4944,57500,284.3
2771,4944,55900,276.4
2781,4832,74100,358.1
2791,4796,164800,790.4
2801,4944,56900,281.3
2811,4944,56600,279.8
2821,4944,56700,280.3
2831,4944,57200,282.8
2841,4944,56000,276.9
2851,4944,57500,284.3
2861,4944,56000,276.9
2871,4944,57500,284.3
2881,4944,56000,276.9
2891,4944,57600,284.8
2901,4944,56000,276.9
2911,4948,57500,284.5
2921,4944,55900,276.4
2931,4948,57500,284.5
2941,4944,55900,276.4
2951,4948,57000,282.0
2961,4944,56600,279.8
2971,4948,56900,281.5
2981,4944,56600,279.8
2991,4944,56900,281.3
3001,4828,141600,683.6
3011,4944,56000,276.9
3021,4944,57500,284.3
3031,4944,56000,276.9
3041,4944,57600,284.8
3051,4944,56000,276.9
3061,4948,57600,285.0
3071,4944,55900,276.4
3081,4948,57600,285.0
3091,4944,55900,276.4
3101,4948,57500,284.5
3111,4836,197900,957.0
3121,4948,57500,284.5
3131,4944,56000,276.9
3141,4944,56800,280.8
3151,4944,56600,279.8
3161,4944,56900,281.3
3171,4944,56600,279.8
3181,4944,56000,276.9
3191,4944,57600,284.8
3201,4944,55900,276.4
3211,4832,142400,688.1
3221,4944,56000,276.9
3231,4944,57500,284.3
3241,4944,55900,276.4
3251,4944,57600,284.8
3261,4944,55900,276.4
3271,4948,57600,285.0
3281,4944,56000,276.9
3291,4948,57500,284.5
3301,4944,55900,276.4
3311,4944,56900,281.3
3321,4888,56600,276.7
3331,4944,56900,281.3
3341,4948,56600,280.1
3351,4944,56900,281.3
3361,4948,56800,281.0
3371,4944,55900,276.4
3381,4948,57500,284.5
3391,4944,55900,276.4
3401,4948,57600,285.0
3411,4944,56000,276.9
3421,4836,141500,684.3
3431,4944,56000,276.9
3441,4944,57500,284.3
3451,4944,56000,276.9
3461,4948,57500,284.5
3471,4944,55900,276.4
3481,4944,57400,283.8
3491,4944,56600,279.8
3501,4944,56900,281.3
3511,4944,56600,279.8
3521,4832,144800,699.7
3531,4944,56600,279.8
3541,4944,56000,276.9
3551,4944,57600,284.8
3561,4944,55900,276.4
3571,4944,57500,284.3
3581,4944,56000,276.9
3591,4944,57500,284.3
3601,4944,56000,276.9
3611,4944,57500,284.3
3622,4944,55900,276.4
3631,4840,136100,658.7
3641,4944,55900,276.4
3651,4948,57500,284.5
3661,4944,55900,276.4
3671,4948,56900,281.5
3681,4944,56600,279.8
3691,4944,56900,281.3
3701,4944,56600,279.8
3711,4944,56300,278.3
3721,4944,57600,284.8
3731,4832,144400,697.7
3741,4948,57600,285.0
3751,4944,56000,276.9
3761,4948,57600,285.0
3771,4944,56000,276.9
3781,4944,57600,284.8
3791,4944,55900,276.4
3801,4948,57500,284.5
3811,4944,55900,276.4
3821,4944,57500,284.3
3831,4944,55900,276.4
3841,4768,174000,829.6
3851,4944,56600,279.8
3861,4944,56900,281.3
3871,4944,56500,279.3
3881,4944,56900,281.3
3891,4948,56600,280.1
3901,4944,55900,276.4
3911,4944,57500,284.3
3921,4944,56000,276.9
3931,4948,57600,285.0
3941,4940,112800,557.2
3951,4944,57600,284.8
3961,4944,56000,276.9
3971,4944,57600,284.8
3981,4944,56000,276.9
3991,4944,57500,284.3
4001,4944,55900,276.4
4011,4948,57500,284.5
4021,4944,56200,277.9
4031,4944,56900,281.3
4041,4944,56600,279.8
4051,4736,131800,624.2
4061,4944,56600,279.8
4071,4944,55900,276.4
4081,4944,57500,284.3
4091,4944,55900,276.4
4101,4948,57500,284.5
4111,4944,55900,276.4
4121,4944,57600,284.8
4131,4944,56000,276.9
4141,4944,57500,284.3
4151,4832,140500,678.9
4161,4948,57500,284.5
4171,4944,55900,276.4
4181,4944,57500,284.3
4191,4944,55900,276.4
4201,4944,56900,281.3
4211,4944,56600,279.8
4221,4944,56900,281.3
4231,4944,56600,279.8
4241,4944,56700,280.3
4251,4852,150900,732.2
4261,4944,56000,276.9
4271,4944,57600,284.8
4281,4944,55900,276.4
4291,4944,57600,284.8
4301,4944,55900,276.4
4311,4944,57500,284.3
4321,4944,55900,276.4
4331,4944,57600,284.8
4341,4944,55900,276.4
4351,4944,57600,284.8
4361,4824,140500,677.8
4371,4944,57200,282.8
4381,4944,56700,280.3
4391,4944,56900,281.3
4401,4944,56600,279.8
4411,4944,56900,281.3
4421,4944,56600,279.8
4431,4944,55900,276.4
4441,4944,57500,284.3
4451,4944,55900,276.4
4461,4948,57500,284.5
4471,4768,92600,441.5
4481,4948,57600,285.0
4491,4944,55900,276.4
4501,4944,57500,284.3
4511,4944,55900,276.4
4521,4944,57500,284.3
4531,4944,56000,276.9
4541,4944,57500,284.3
4551,4944,56000,276.9
4561,4948,56800,281.0
4571,4944,59300,293.2
4581,4948,56900,281.5
4591,4944,56600,279.8
4601,4944,56200,277.9
4611,4944,57600,284.8
4621,4944,56000,276.9
4631,4948,57600,285.0
4641,4944,55900,276.4
4651,4944,57500,284.3
4661,4944,56000,276.9
4671,4944,57600,284.8
4681,4832,141400,683.2
4691,4948,57500,284.5
4701,4944,55900,276.4
4711,4948,57500,284.5
4721,4944,56000,276.9
4731,4944,56900,281.3
4741,4944,56500,279.3
4751,4944,56900,281.3
4761,4944,56600,279.8
4771,4944,56900,281.3
4781,4944,56800,280.8
4791,4820,141600,682.5
4801,4944,57600,284.8
4811,4944,56000,276.9
4821,4948,57600,285.0
4831,4944,55900,276.4
4841,4944,57500,284.3
4851,4944,55900,276.4
4861,4944,57500,284.3
4871,4944,55900,276.4
4881,4948,57600,285.0
4891,4944,56000,276.9
4901,4848,134900,654.0
4911,4944,56400,278.8
4921,4944,56900,281.3
4931,4944,56600,279.8
4941,4944,56900,281.3
4951,4944,56600,279.8
4961,4944,55900,276.4
4971,4944,57500,284.3
4981,4944,56000,276.9
4991,4944,57600,284.8
5001,4792,169300,811.3
5011,4944,57500,284.3
5021,4944,56000,276.9
5031,4944,57500,284.3
5041,4944,55900,276.4
5051,4944,57500,284.3
5061,4944,55900,276.4
5071,4944,57600,284.8
5081,4944,56000,276.9
5091,4944,57000,281.8
5101,4888,157500,769.9
5111,4944,56800,280.8
5121,4944,56600,279.8
5131,4944,56600,279.8
5141,4944,57500,284.3
5151,4944,55900,276.4
5161,4948,57500,284.5
5171,4944,55900,276.4
5181,4944,57600,284.8
5191,4944,55900,276.4
5201,4948,57600,285.0
5211,4792,75500,361.8
5221,4944,57600,284.8
5231,4944,56000,276.9
5241,4948,57500,284.5
5251,4940,56000,276.6
5261,4944,56800,280.8
5271,4944,56600,279.8
5281,4944,56900,281.3
5291,4944,56500,279.3
5301,4944,56900,281.3
5311,4776,150400,718.3
5321,4944,56000,276.9
5331,4944,57600,284.8
5341,4940,56000,276.6
5351,4944,57600,284.8
5361,4948,56000,277.1
5371,4948,57600,285.0
5381,4944,56000,276.9
5395,4944,56900,281.3
5401,4944,56000,276.9
5411,4940,57700,285.0
5421,4944,56000,276.9
5431,4948,57500,284.5
5441,4944,56100,277.4
5451,4948,57000,282.0
5461,4944,56600,279.8
5471,4944,56900,281.3
5481,4944,56700,280.3
5491,4944,55900,276.4
5501,4944,57500,284.3
5511,4944,55900,276.4
5521,4752,135100,642.0
5531,4944,56000,276.9
5541,4944,57500,284.3
5551,4944,55900,276.4
5561,4948,57600,285.0
5571,4944,56000,276.9
5581,4948,57600,285.0
5591,4944,56000,276.9
5601,4948,57600,285.0
5611,4944,56000,276.9
5621,4944,56900,281.3
5631,4820,184600,889.8
5641,4944,56800,280.8
5651,4944,56700,280.3
5661,4944,56800,280.8
5671,4944,57000,281.8
5681,4944,55900,276.4
5691,4948,57500,284.5
5701,4944,56000,276.9
5711,4948,57500,284.5
5721,4944,55900,276.4
5731,4948,57600,285.0
5741,4784,80100,383.2
5751,4948,57600,285.0
5761,4944,55900,276.4
5771,4948,57500,284.5
5781,4944,55900,276.4
5791,4944,57300,283.3
5801,4944,56600,279.8
5811,4944,56900,281.3
5821,4944,56600,279.8
5831,4944,56900,281.3
5841,4944,56600,279.8
5851,4728,123200,582.5
5861,4944,57500,284.3
5871,4944,56000,276.9
5881,4948,57500,284.5
5891,4944,56000,276.9
5901,4944,57500,284.3
5911,4944,55900,276.4
5921,4948,57600,285.0
5931,4944,56000,276.9
5941,4948,57500,284.5
5951,4820,206200,993.9
5961,4944,57500,284.3
5971,4944,56000,276.9
5981,4948,56900,281.5
5991,4944,56600,279.8
6001,4944,56900,281.3
6011,4944,56600,279.8
6021,4944,56300,278.3
6031,4944,57600,284.8
6041,4944,55900,276.4
6051,4832,143100,691.5
6061,4944,55900,276.4
6071,4948,57500,284.5
6081,4944,55900,276.4
6091,4944,57600,284.8
6101,4944,55900,276.4
6111,4948,57500,284.5
6121,4940,56000,276.6
6131,4948,57500,284.5
6141,4948,55900,276.6
6151,4944,56800,280.8
6161,4820,189900,915.3
6171,4948,57000,282.0
6181,4944,56600,279.8
6191,4948,56900,281.5
6201,4944,56700,280.3
6211,4944,55900,276.4
6221,4948,57600,285.0
6231,4944,55900,276.4
6241,4944,57500,284.3
6251,4944,55900,276.4
6261,4828,144700,698.6
6271,4944,56000,276.9
6281,4944,57600,284.8
6291,4944,56000,276.9
6301,4944,57600,284.8
6311,4944,55900,276.4
6321,4944,57500,284.3
6331,4944,56200,277.9
6341,4944,56900,281.3
6351,4944,56600,279.8
6361,4944,56900,281.3
6371,4832,140800,680.3
6381,4944,55900,276.4
6391,4948,57600,285.0
6401,4944,56000,276.9
6411,4944,57500,284.3
6421,4944,56000,276.9
6431,4948,57500,284.5
6441,4944,55900,276.4
6451,4944,57500,284.3
6461,4944,56000,276.9
6471,4944,57500,284.3
6481,4944,55900,276.4
6491,4948,57500,284.5
6501,4944,56000,276.9
6511,4944,57000,281.8
6521,4944,56700,280.3
6531,4944,56900,281.3
6541,4944,56600,279.8
6551,4944,56800,280.8
6561,4944,57200,282.8
6571,4944,56000,276.9
6581,4828,142800,689.4
6591,4944,56000,276.9
6601,4948,57500,284.5
6611,4944,55900,276.4
6621,4948,57500,284.5
6631,4944,55900,276.4
6641,4948,57500,284.5
6651,4944,55900,276.4
6661,4944,57500,284.3
6671,4944,56000,276.9
6681,4948,57000,282.0
6691,4828,141000,680.7
6701,4944,56900,281.3
6711,4948,56600,280.1
6721,4948,56900,281.5
6731,4944,56600,279.8
6741,4944,56000,276.9
6751,4944,57600,284.8
6761,4944,55900,276.4
6771,4944,57500,284.3
6781,4944,56000,276.9
6791,4944,57600,284.8
6801,4772,88200,420.9
6811,4944,57500,284.3
6821,4944,55900,276.4
6831,4944,57600,284.8
6841,4944,55900,276.4
6851,4948,57500,284.5
6861,4944,56000,276.9
6871,4944,56900,281.3
6881,4944,56600,279.8
6891,4944,56900,281.3
6901,4752,135700,644.8
6911,4944,56200,277.9
6921,4944,57700,285.3
6931,4944,55900,276.4
6941,4944,57500,284.3
6951,4944,55900,276.4
6961,4948,57500,284.5
6971,4944,56000,276.9
6981,4944,57600,284.8
6991,4944,56000,276.9
7001,4816,142400,685.8
7011,4944,56000,276.9
7021,4948,57600,285.0
7031,4944,55900,276.4
7041,4944,56900,281.3
7051,4944,56500,279.3
7061,4944,56900,281.3
7071,4944,56600,279.8
7081,4944,56900,281.3
7091,4948,56700,280.6
7101,4944,56000,276.9
7111,4828,142300,687.0
7121,4944,55900,276.4
7131,4948,57600,285.0
7141,4944,55900,276.4
7151,4948,57500,284.5
7161,4944,55900,276.4
7172,4944,57600,284.8
7181,4944,56000,276.9
7191,4948,57600,285.0
7201,4944,55900,276.4
7211,4832,144100,696.3
7221,4944,56400,278.8
7231,4944,56900,281.3
7241,4944,56600,279.8
7251,4944,57000,281.8
7261,4944,56600,279.8
7271,4944,55900,276.4
7281,4944,57500,284.3
7291,4944,56000,276.9
7301,4948,57500,284.5
7311,4940,95300,470.8
7321,4944,57600,284.8
7331,4944,56000,276.9
7341,4944,57500,284.3
7351,4944,56000,276.9
7361,4948,57500,284.5
7371,4944,55900,276.4
7381,4944,57600,284.8
7391,4944,56000,276.9
7401,4944,56900,281.3
7411,4944,56600,279.8
7421,4736,140900,667.3
7431,4944,56600,279.8
7441,4944,56800,280.8
7451,4944,57300,283.3
7461,4944,55900,276.4
7471,4944,57600,284.8
7481,4944,55900,276.4
7491,4944,57500,284.3
7501,4944,55900,276.4
7511,4948,57500,284.5
7521,4828,140800,679.8
7531,4948,57500,284.5
7541,4944,56000,276.9
7551,4944,57500,284.3
7561,4944,55900,276.4
7571,4944,57000,281.8
7581,4944,56700,280.3
7591,4944,57000,281.8
7601,4944,56600,279.8
7611,4944,56900,281.3
7621,4944,56600,279.8
7631,4944,56000,276.9
7641,4948,57600,285.0
7651,4944,56000,276.9
7661,4948,57600,285.0
7671,4944,55900,276.4
7681,4948,57600,285.0
7691,4944,56000,276.9
7701,4944,57600,284.8
7711,4944,56000,276.9
7721,4948,57500,284.5
7731,4948,55900,276.6
7741,4944,57600,284.8
7751,4944,56000,276.9
7761,4944,56800,280.8
7771,4944,56600,279.8
7781,4944,56900,281.3
7791,4944,56600,279.8
7801,4944,56000,276.9
7811,4944,57500,284.3
7821,4944,56000,276.9
7831,4828,142400,687.5
7841,4944,55900,276.4
7851,4948,57600,285.0
7861,4944,56000,276.9
7871,4944,57600,284.8
7881,4944,56000,276.9
7891,4948,57600,285.0
7901,4944,56000,276.9
7911,4948,57500,284.5
7921,4944,56000,276.9
7931,4944,56900,281.3
7941,4864,56600,275.3
7951,4944,56900,281.3
7961,4944,56600,279.8
7971,4944,56900,281.3
7981,4944,56800,280.8
7991,4944,55900,276.4
8001,4948,57500,284.5
8011,4944,56000,276.9
8021,4948,57500,284.5
8031,4944,56000,276.9
8041,4828,146900,709.2
8051,4944,55900,276.4
8061,4944,57500,284.3
8071,4944,56000,276.9
8081,4944,57500,284.3
8091,4944,56000,276.9
8101,4948,57400,284.0
8111,4944,56500,279.3
8121,4944,56900,281.3
8131,4944,56600,279.8
8141,4944,56900,281.3
8151,4828,143100,690.9
8161,4944,56000,276.9
8171,4944,57600,284.8
8181,4944,55900,276.4
8191,4944,57600,284.8
8201,4944,56000,276.9
8211,4948,57600,285.0
8221,4944,56000,276.9
8231,4948,57500,284.5
8241,4944,55900,276.4
8251,4948,57500,284.5
8261,4804,189500,910.4
8271,4944,57600,284.8
8281,4944,55900,276.4
8291,4944,56900,281.3
8301,4948,56600,280.1
8311,4944,56900,281.3
8321,4944,56600,279.8
8331,4944,56500,279.3
8341,4944,57500,284.3
8351,4944,56000,276.9
8361,4844,217800,1055.0
8371,4944,56000,276.9
8381,4948,57600,285.0
8391,4944,56000,276.9
8401,4948,57600,285.0
8411,4944,55900,276.4
8421,4944,57600,284.8
8431,4944,55900,276.4
8441,4948,57600,285.0
8451,4944,55900,276.4
8461,4948,56800,281.0
8471,4856,56700,275.3
8481,4944,56900,281.3
8491,4944,56600,279.8
8501,4944,56900,281.3
8511,4944,56600,279.8
8521,4944,56000,276.9
8531,4944,57600,284.8
8541,4944,55900,276.4
8551,4944,57600,284.8
8561,4944,55900,276.4
8571,4760,137400,654.0
8581,4944,56000,276.9
8591,4948,57600,285.0
8601,4944,55900,276.4
8611,4944,57600,284.8
8621,4944,55900,276.4
8631,4948,57500,284.5
8641,4944,56000,276.9
8651,4944,57000,281.8
8661,4948,56600,280.1
8671,4844,134400,651.0
8681,4944,56600,279.8
8691,4944,55900,276.4
8701,4944,57600,284.8
8711,4944,56000,276.9
8721,4944,57600,284.8
8731,4944,55900,276.4
8741,4948,57500,284.5
8751,4944,56000,276.9
8761,4948,57600,285.0
8771,4828,147600,712.6
8781,4948,57500,284.5
8791,4944,56000,276.9
8801,4944,57500,284.3
8811,4940,56000,276.6
8821,4944,57000,281.8
8831,4940,56700,280.1
8841,4944,56900,281.3
8851,4944,56600,279.8
8861,4948,56800,281.0
8871,4944,57000,281.8
8881,4736,132000,625.2
8891,4944,57500,284.3
8901,4944,56000,276.9
8911,4944,57500,284.3
8921,4944,56000,276.9
8931,4944,57500,284.3
8942,4944,56000,276.9
8951,4944,57600,284.8
8961,4944,56000,276.9
8971,4944,57500,284.3
8981,4836,151100,730.7
8991,4944,57300,283.3
9001,4944,56700,280.3
9011,4944,56900,281.3
9021,4944,56600,279.8
9031,4944,56900,281.3
9041,4944,56600,279.8
9051,4944,55900,276.4
9061,4948,57500,284.5
9071,4944,56000,276.9
9081,4828,142200,686.5
9091,4944,55900,276.4
9101,4948,57500,284.5
9111,4944,56000,276.9
9121,4944,57600,284.8
9131,4944,55900,276.4
9141,4948,57600,285.0
9151,4944,56000,276.9
9161,4944,57500,284.3
9171,4944,56000,276.9
9181,4944,56900,281.3
9191,4840,199500,965.6
9201,4944,57000,281.8
9211,4944,56600,279.8
9221,4944,56300,278.3
9231,4944,57500,284.3
9241,4944,55900,276.4
9251,4948,57600,285.0
9261,4944,55900,276.4
9271,4944,57600,284.8
9281,4944,55900,276.4
9291,4944,60400,298.6
9301,4944,56000,276.9
9311,4944,57600,284.8
9321,4944,55900,276.4
9331,4944,57600,284.8
9341,4944,56000,276.9
9351,4944,56800,280.8
9361,4944,56600,279.8
9371,4944,56900,281.3
9381,4948,56600,280.1
9391,4944,56900,281.3
9401,4884,156000,761.9
9411,4944,56000,276.9
9421,4944,57500,284.3
9431,4944,55900,276.4
9441,4944,57500,284.3
9451,4944,56000,276.9
9461,4948,57600,285.0
9471,4944,56000,276.9
9481,4948,57500,284.5
9491,4944,56000,276.9
9501,4944,59000,291.7
9511,4944,55900,276.4
9521,4944,57500,284.3
9531,4944,56200,277.9
9541,4948,56900,281.5
9551,4944,56600,279.8
9561,4944,56900,281.3
9571,4944,56700,280.3
9581,4944,55900,276.4
9591,4944,57500,284.3
9601,4944,56000,276.9
9611,4752,134600,639.6
9621,4944,56000,276.9
9631,4944,57600,284.8
9641,4944,55900,276.4
9651,4944,57500,284.3
9661,4944,56000,276.9
9671,4948,57600,285.0
9681,4944,55900,276.4
9691,4948,57600,285.0
9701,4944,56000,276.9
9711,4944,56900,281.3
9721,4836,216100,1045.1
9731,4944,56900,281.3
9741,4944,56600,279.8
9751,4944,56800,280.8
9761,4944,57100,282.3
9771,4944,56000,276.9
9781,4944,57600,284.8
9791,4944,56000,276.9
9801,4948,57500,284.5
9811,4944,56000,276.9
9821,4832,204200,986.7
9831,4944,55900,276.4
9841,4944,57500,284.3
9851,4944,56000,276.9
9861,4944,57500,284.3
9871,4944,56000,276.9
9881,4948,57000,282.0
9891,4944,56700,280.3
9901,4944,56900,281.3
9911,4944,56600,279.8
9921,4940,66100,326.5
9931,4944,56600,279.8
9941,4944,56000,276.9
9951,4944,57500,284.3
9961,4944,56000,276.9
9971,4948,57600,285.0
9981,4944,56000,276.9
9991,4948,57500,284.5
10001,4944,55900,276.4
10011,4948,57500,284.5
10021,4944,56000,276.9
10031,4832,143600,693.9
10041,4944,56100,277.4
10051,4944,57600,284.8
10061,4944,55900,276.4
10071,4944,56900,281.3
10081,4912,152100,747.1
10091,4756,137600,654.4
10101,4948,56600,280.1
10111,4948,56300,278.6
10121,4944,57700,285.3
10131,4944,56000,276.9
10141,4948,57600,285.0
10151,4944,56000,276.9
10161,4948,57500,284.5
10171,4944,56000,276.9
10181,4948,57600,285.0
10191,4944,56000,276.9
10201,4948,57600,285.0
10211,4944,56000,276.9
10221,4948,57600,285.0
10231,4944,55900,276.4
10241,4944,56900,281.3
10251,4944,56600,279.8
10261,4944,56900,281.3
10271,4944,56700,280.3
10281,4944,57000,281.8
10291,4944,56800,280.8
10301,4944,56000,276.9
10311,4944,57500,284.3
10321,4944,56000,276.9
10331,4944,57500,284.3
10341,4944,55900,276.4
10351,4948,57500,284.5
10361,4944,55900,276.4
10371,4948,57600,285.0
10381,4944,55900,276.4
10391,4948,57500,284.5
10401,4944,55900,276.4
10411,4944,57300,283.3
10421,4944,56700,280.3
10431,4948,56800,281.0
10441,4944,56700,280.3
10451,4944,57000,281.8
10461,4944,56600,279.8
10471,4944,56000,276.9
10481,4948,57600,285.0
10491,4944,55900,276.4
10501,4944,57500,284.3
10511,4944,55900,276.4
10521,4944,57500,284.3
10531,4944,56000,276.9
10541,4948,57500,284.5
10551,4944,55900,276.4
10561,4948,57600,285.0
10571,4944,56000,276.9
10581,4948,57600,285.0
10591,4772,145800,695.8
10601,4948,56900,281.5
10611,4944,56600,279.8
10621,4944,57000,281.8
10631,4944,56600,279.8
10641,4944,56200,277.9
10651,4944,57600,284.8
10661,4944,55900,276.4
10671,4944,57500,284.3
10681,4944,55900,276.4
10692,4944,57500,284.3
10701,4940,55900,276.1
10711,4948,57500,284.5
10721,4944,56000,276.9
