ms,mV,uA,p_mW
27481,4936,56300,277.9
27491,4940,57400,283.6
27501,4936,56500,278.9
27511,4940,56900,281.1
27521,4788,72600,347.6
27531,4936,56800,280.4
27541,4936,56600,279.4
27551,4940,55900,276.1
27561,4936,57500,283.8
27571,4936,55900,275.9
27581,4936,57500,283.8
27591,4936,56000,276.4
27601,4940,57500,284.1
27611,4936,55900,275.9
27621,4940,130300,643.7
27632,4936,56000,276.4
27641,4936,57500,283.8
27651,4932,55900,275.7
27661,4936,57500,283.8
27671,4936,56600,279.4
27681,4936,56900,280.9
27691,4936,56600,279.4
27701,4936,56900,280.9
27711,4936,56600,279.4
27721,4904,151900,744.9
27731,4936,57000,281.4
27741,4936,55900,275.9
27751,4824,150300,725.0
27761,4936,56000,276.4
27771,4936,57600,284.3
27781,4936,55900,275.9
27791,4936,57500,283.8
27801,4936,56000,276.4
27811,4940,57500,284.1
27821,4812,102000,490.8
27831,4940,57500,284.1
27841,4936,56400,278.4
27851,4824,205400,990.8
27861,4936,56400,278.4
27871,4936,56900,280.9
27881,4936,56600,279.4
27891,4936,56900,280.9
27901,4936,56600,279.4
27911,4936,55900,275.9
27921,4936,91500,451.6
27931,4936,55900,275.9
27941,4940,57500,284.1
27951,4936,55900,275.9
27961,4740,90700,429.9
27971,4936,56000,276.4
27981,4940,57500,284.1
27991,4936,55900,275.9
28001,4936,57500,283.8
28011,4936,55900,275.9
28021,4936,149300,736.9
28031,4936,56600,279.4
28041,4940,56900,281.1
28051,4940,56500,279.1
28061,4808,141600,680.8
28071,4940,56600,279.6
28081,4940,56900,281.1
28091,4936,57000,281.4
28101,4936,56000,276.4
28111,4936,57500,283.8
28121,4868,132500,645.0
28131,4940,57600,284.5
28141,4936,56000,276.4
28151,4940,57500,284.1
28161,4936,55900,275.9
28171,4824,204800,988.0
28181,4936,56000,276.4
28191,4936,57600,284.3
28201,4936,56200,277.4
28211,4940,57500,284.1
28221,4788,64300,307.9
28231,4936,56900,280.9
28241,4936,56600,279.4
28251,4936,56900,280.9
28261,4936,56600,279.4
28271,4936,55900,275.9
28281,4820,138500,667.6
28291,4936,56000,276.4
28301,4940,57500,284.1
28311,4936,55900,275.9
28321,4936,114800,566.7
28331,4936,56000,276.4
28341,4940,57600,284.5
28351,4936,55900,275.9
28361,4940,57500,284.1
28371,4936,56100,276.9
28381,4940,57500,284.1
28391,4936,56600,279.4
28401,4936,56900,280.9
28411,4936,56600,279.4
28421,4916,159200,782.6
28431,4936,56600,279.4
28441,4936,56900,280.9
28451,4940,56900,281.1
28461,4936,56000,276.4
28471,4940,57600,284.5
28481,4936,56000,276.4
28491,4824,163500,788.7
28501,4936,55900,275.9
28511,4936,57500,283.8
28521,4832,114000,550.8
28531,4940,57500,284.1
28541,4936,56000,276.4
28551,4940,57600,284.5
28561,4936,56300,277.9
28571,4940,57500,284.1
28581,4936,56500,278.9
28591,4940,56900,281.1
28601,4936,139900,690.5
28611,4936,56900,280.9
28621,4936,76800,379.1
28631,4936,55900,275.9
28641,4936,57500,283.8
28651,4936,56000,276.4
28661,4940,57500,284.1
28671,4936,56000,276.4
28681,4936,57600,284.3
28691,4936,56000,276.4
28701,4808,146400,703.9
28711,4936,56000,276.4
28721,4936,138500,683.6
28731,4936,55900,275.9
28741,4940,57500,284.1
28751,4936,55900,275.9
28761,4940,57000,281.6
28771,4936,56600,279.4
28781,4940,56900,281.1
28791,4936,56600,279.4
28801,4936,56900,280.9
28811,4696,124000,582.3
28821,4892,144800,708.4
28831,4936,57500,283.8
28841,4936,55900,275.9
28851,4940,57500,284.1
28861,4936,55900,275.9
28871,4940,57500,284.1
28881,4936,55900,275.9
28891,4940,57500,284.1
28901,4936,56000,276.4
28911,4792,63300,303.3
28921,4912,56300,276.5
28931,4940,57500,284.1
28941,4936,56400,278.4
28951,4940,56900,281.1
28961,4936,56600,279.4
28971,4936,56900,280.9
28981,4936,56600,279.4
28991,4936,55900,275.9
29001,4936,57500,283.8
29011,4712,132500,624.3
29021,4940,97400,481.2
29031,4936,56000,276.4
29041,4940,57500,284.1
29051,4936,56000,276.4
29061,4940,57500,284.1
29071,4936,56000,276.4
29081,4940,57600,284.5
29091,4936,56000,276.4
29101,4936,57500,283.8
29111,4804,59300,284.9
29121,4788,72400,346.7
29131,4936,56600,279.4
29141,4936,56900,280.9
29151,4936,56600,279.4
29161,4940,56900,281.1
29171,4936,56900,280.9
29181,4936,55900,275.9
29191,4940,57500,284.1
29201,4936,56000,276.4
29211,4940,57500,284.1
29221,4812,139300,670.3
29231,4940,57600,284.5
29241,4936,56000,276.4
29251,4936,57500,283.8
29261,4940,55900,276.1
29271,4940,57500,284.1
29281,4936,56300,277.9
29291,4940,57500,284.1
29301,4940,56400,278.6
29311,4940,56900,281.1
29321,4792,164700,789.2
29332,4936,56000,276.4
29341,4936,56600,279.4
29351,4936,55900,275.9
29361,4940,57500,284.1
29371,4936,56000,276.4
29381,4940,57500,284.1
29391,4936,55900,275.9
29401,4940,57500,284.1
29411,4936,56000,276.4
29421,4816,162200,781.2
29431,4724,138600,654.7
29441,4940,57600,284.5
29451,4936,56000,276.4
29461,4940,57600,284.5
29471,4936,56000,276.4
29481,4936,56900,280.9
29491,4936,56600,279.4
29501,4940,56900,281.1
29511,4936,56600,279.4
29521,4816,67900,327.0
29531,4812,143300,689.6
29541,4936,55900,275.9
29551,4940,57600,284.5
29561,4936,56000,276.4
29571,4940,57600,284.5
29581,4936,55900,275.9
29591,4940,57500,284.1
29601,4936,55900,275.9
29611,4940,57500,284.1
29621,4892,56000,274.0
29631,4816,140600,677.1
29641,4936,56200,277.4
29651,4940,57600,284.5
29661,4940,56300,278.1
29671,4936,57000,281.4
29681,4936,56500,278.9
29691,4936,56900,280.9
29701,4936,56600,279.4
29711,4936,55900,275.9
29721,4864,131000,637.2
29731,4936,55900,275.9
29741,4824,136600,659.0
29751,4936,56000,276.4
29761,4940,57600,284.5
29771,4936,56000,276.4
29781,4940,57500,284.1
29791,4936,56000,276.4
29801,4940,57600,284.5
29811,4936,56000,276.4
29821,4788,77100,369.2
29831,4936,55900,275.9
29841,4936,57000,281.4
29851,4936,56600,279.4
29861,4940,57000,281.6
29871,4936,56700,279.9
29881,4940,56900,281.1
29891,4936,56800,280.4
29901,4936,56000,276.4
29911,4940,57500,284.1
29921,4840,60800,294.3
29931,4936,57500,283.8
29941,4936,55900,275.9
29951,4736,92100,436.2
29961,4936,55900,275.9
29971,4940,57600,284.5
29981,4936,55900,275.9
29991,4940,57500,284.1
30001,4936,56200,277.4
30011,4940,57500,284.1
30021,4912,156200,767.3
30031,4936,56800,280.4
30041,4936,56600,279.4
30051,4804,143000,687.0
30061,4936,56600,279.4
30071,4936,55900,275.9
30081,4936,57600,284.3
30091,4936,55900,275.9
30101,4940,57500,284.1
30111,4936,55900,275.9
30121,4832,112700,544.6
30131,4936,55900,275.9
30141,4940,57500,284.1
30151,4936,56000,276.4
30161,4820,132900,640.6
30171,4936,56000,276.4
30181,4940,57600,284.5
30191,4936,56000,276.4
30201,4936,56900,280.9
30211,4936,56500,278.9
30221,4796,70600,338.6
30231,4936,56500,278.9
30241,4936,56900,280.9
30251,4936,56900,280.9
30261,4828,206700,997.9
30271,4940,57600,284.5
30281,4936,56000,276.4
30291,4940,57500,284.1
30301,4936,55900,275.9
30311,4936,57500,283.8
30321,4868,55900,272.1
30331,4936,57500,283.8
30341,4936,55900,275.9
30351,4936,57500,283.8
30361,4936,59100,291.7
30371,4940,57600,284.5
30381,4936,56300,277.9
30391,4936,56900,280.9
30401,4940,56600,279.6
30411,4936,56900,280.9
30421,4888,142400,696.1
30431,4936,55900,275.9
30441,4936,57500,283.8
30451,4936,56000,276.4
30461,4940,57600,284.5
30471,4880,157000,766.2
30481,4940,57500,284.1
30491,4936,55900,275.9
30501,4940,57500,284.1
30511,4936,55900,275.9
30521,4800,92400,443.5
30531,4936,56000,276.4
30541,4936,57600,284.3
30551,4936,55900,275.9
30561,4936,56900,280.9
30571,4936,56600,279.4
30581,4808,141600,680.8
30591,4936,56600,279.4
30601,4936,56900,280.9
30611,4936,56800,280.4
30621,4820,64000,308.5
30631,4940,57500,284.1
30641,4936,56000,276.4
30651,4940,57600,284.5
30661,4936,55900,275.9
30671,4936,57500,283.8
30681,4936,55900,275.9
30691,4816,144500,695.9
30701,4936,56000,276.4
30711,4940,57600,284.5
30721,4904,56200,275.6
30731,4940,57600,284.5
30741,4936,56400,278.4
30751,4936,56900,280.9
30761,4936,56600,279.4
30771,4936,56900,280.9
30781,4936,56600,279.4
30791,4936,55900,275.9
30801,4820,129300,623.2
30811,4936,55900,275.9
30821,4856,125000,607.0
30831,4936,55900,275.9
30841,4940,57500,284.1
30851,4936,56000,276.4
30861,4940,57500,284.1
30871,4936,56000,276.4
30881,4940,57500,284.1
30891,4936,55900,275.9
30901,4824,208400,1005.3
30911,4936,55900,275.9
30921,4788,73700,352.9
30931,4936,56600,279.4
30941,4936,56900,280.9
30951,4936,56600,279.4
30961,4936,56800,280.4
30971,4936,56900,280.9
30981,4936,55900,275.9
30991,4940,57600,284.5
31001,4936,58700,289.7
31011,4940,57600,284.5
31021,4848,58900,285.5
31032,4940,57600,284.5
31041,4936,55900,275.9
31051,4936,57500,283.8
31061,4936,56000,276.4
31071,4936,57600,284.3
31081,4936,56200,277.4
31091,4936,57500,283.8
31101,4936,56400,278.4
31111,4812,142300,684.7
31121,4916,152800,751.2
31131,4936,56900,280.9
31141,4936,56700,279.9
31151,4936,56000,276.4
31161,4936,57500,283.8
31171,4936,55900,275.9
31181,4940,57500,284.1
31191,4936,55900,275.9
31201,4936,57500,283.8
31211,4936,58700,289.7
31221,4936,114600,565.7
31231,4936,55900,275.9
31241,4940,57500,284.1
31251,4936,56000,276.4
31261,4940,57500,284.1
31271,4936,55900,275.9
31281,4936,56900,280.9
31291,4936,56600,279.4
31301,4936,56900,280.9
31311,4940,56600,279.6
31321,4808,57000,274.1
31331,4940,56800,280.6
31341,4936,55900,275.9
31351,4936,57500,283.8
31361,4936,55900,275.9
31371,4940,57500,284.1
31381,4936,55900,275.9
31391,4940,57500,284.1
31401,4936,56000,276.4
31411,4940,57500,284.1
31421,4900,55900,273.9
31431,4940,57600,284.5
31441,4936,56200,277.4
31451,4940,57500,284.1
31461,4936,56300,277.9
31471,4936,56900,280.9
31481,4940,56600,279.6
31491,4940,56900,281.1
31501,4936,56600,279.4
31511,4940,55900,276.1
31521,4884,163000,796.1
31531,4936,55900,275.9
31541,4940,57500,284.1
31551,4936,56000,276.4
31561,4936,57600,284.3
31571,4936,56000,276.4
31581,4940,57500,284.1
31591,4936,55900,275.9
31601,4936,57500,283.8
31611,4936,56000,276.4
31621,4804,87200,418.9
31631,4812,56800,273.3
31641,4940,56900,281.1
31651,4936,56600,279.4
31661,4936,56900,280.9
31671,4936,56600,279.4
31681,4940,56900,281.1
31691,4936,56900,280.9
31701,4936,56000,276.4
31711,4940,57500,284.1
31721,4832,62200,300.6
31731,4936,57500,283.8
31741,4808,141000,677.9
31751,4936,57500,283.8
31761,4936,55900,275.9
31771,4940,57500,284.1
31781,4936,55900,275.9
31791,4940,57600,284.5
31801,4936,56200,277.4
31811,4940,57400,283.6
31821,4912,158100,776.6
31831,4936,56900,280.9
31841,4940,56600,279.6
31851,4804,142500,684.6
31861,4936,56600,279.4
31871,4936,55900,275.9
31881,4940,57500,284.1
31891,4936,55900,275.9
31901,4940,57500,284.1
31911,4936,56000,276.4
31921,4840,118800,575.0
31931,4936,56000,276.4
31941,4936,57500,283.8
31951,4936,56000,276.4
31961,4812,202100,972.5
31971,4936,55900,275.9
31981,4940,57500,284.1
31991,4936,56000,276.4
32001,4936,56900,280.9
32011,4936,56600,279.4
32021,4792,71900,344.5
32031,4940,56600,279.6
32041,4936,56900,280.9
32051,4936,56900,280.9
32061,4908,157700,774.0
32071,4940,57500,284.1
32081,4936,55900,275.9
32091,4940,57600,284.5
32101,4936,55900,275.9
32111,4940,57500,284.1
32121,4856,57000,276.8
32131,4940,57600,284.5
32141,4936,56000,276.4
32151,4940,57500,284.1
32161,4936,59000,291.2
32171,4940,57600,284.5
32181,4936,56300,277.9
32191,4936,56900,280.9
32201,4936,56600,279.4
32211,4936,56800,280.4
32221,4896,148700,728.0
32231,4940,55900,276.1
32241,4936,57500,283.8
32251,4936,55900,275.9
32261,4940,57500,284.1
32271,4804,189700,911.3
32281,4940,57600,284.5
32291,4936,55900,275.9
32301,4936,57500,283.8
32311,4936,55900,275.9
32321,4808,100100,481.3
32331,4936,56000,276.4
32341,4940,57500,284.1
32351,4936,56000,276.4
32361,4936,56900,280.9
32371,4936,56600,279.4
32381,4820,204300,984.7
32391,4936,56600,279.4
32401,4936,56900,280.9
32411,4936,56800,280.4
32421,4812,65800,316.6
32431,4940,57500,284.1
32441,4936,55900,275.9
32451,4936,57600,284.3
32461,4940,55900,276.1
32471,4936,57500,283.8
32481,4936,55900,275.9
32491,4820,136500,657.9
32501,4936,56000,276.4
32511,4940,57500,284.1
32521,4892,56200,274.9
32531,4936,57500,283.8
32541,4936,56300,277.9
32551,4936,56900,280.9
32561,4936,56600,279.4
32571,4936,56900,280.9
32581,4936,56600,279.4
32591,4936,55900,275.9
32601,4784,135000,645.8
32611,4936,56000,276.4
32621,4864,130700,635.7
32631,4936,55900,275.9
32641,4940,57600,284.5
32651,4936,55900,275.9
32661,4940,57500,284.1
32671,4936,55900,275.9
32681,4940,57500,284.1
32691,4936,56000,276.4
32701,4940,57600,284.5
32711,4936,56000,276.4
32721,4788,76200,364.8
32732,4936,56600,279.4
32741,4936,56900,280.9
32751,4936,56600,279.4
32761,4936,56800,280.4
32771,4936,56900,280.9
32781,4936,55900,275.9
32791,4940,57500,284.1
32801,4936,55900,275.9
32811,4940,57500,284.1
32821,4876,138000,672.9
32831,4940,57600,284.5
32841,4936,55900,275.9
32851,4936,57600,284.3
32861,4936,55900,275.9
32871,4936,57600,284.3
32881,4936,56300,277.9
32891,4940,57400,283.6
32901,4936,56400,278.4
32911,4940,56900,281.1
32921,4712,137300,647.0
32931,4940,56900,281.1
32941,4936,56600,279.4
32951,4936,55900,275.9
32961,4936,57500,283.8
32971,4936,56000,276.4
32981,4940,57500,284.1
32991,4936,55900,275.9
33001,4940,57500,284.1
33011,4936,56000,276.4
33021,4812,145900,702.1
33031,4936,55900,275.9
33041,4940,57500,284.1
33051,4936,56000,276.4
33061,4936,57500,283.8
33071,4936,55900,275.9
33081,4936,57000,281.4
33091,4936,56600,279.4
33101,4940,56900,281.1
33111,4940,56600,279.6
33121,4776,154300,736.9
33131,4764,138300,658.9
33141,4936,56000,276.4
33151,4940,57600,284.5
33161,4936,56000,276.4
33171,4940,57600,284.5
33181,4936,55900,275.9
33191,4936,57500,283.8
33201,4936,56000,276.4
33211,4940,57600,284.5
33221,4776,142100,678.7
33231,4824,190900,920.9
33241,4936,56100,276.9
33251,4936,57500,283.8
33261,4936,56200,277.4
33271,4936,56900,280.9
33281,4936,56600,279.4
33291,4940,56900,281.1
33301,4940,56600,279.6
33311,4936,55800,275.4
33321,4892,166100,812.6
33331,4828,209200,1010.0
33341,4940,57500,284.1
33351,4936,55900,275.9
33361,4940,57500,284.1
33371,4936,56000,276.4
33381,4940,57500,284.1
33391,4936,56000,276.4
33401,4936,57600,284.3
33411,4936,55900,275.9
33421,4804,92400,443.9
33431,4936,55900,275.9
33441,4796,61100,293.0
33451,4936,56600,279.4
33461,4936,56900,280.9
33471,4936,56600,279.4
33481,4936,56900,280.9
33491,4936,56700,279.9
33501,4936,55900,275.9
33511,4936,57500,283.8
33521,4820,64500,310.9
33531,4940,57500,284.1
33541,4888,158000,772.3
33551,4940,57600,284.5
33561,4936,55900,275.9
33571,4936,57600,284.3
33581,4936,55900,275.9
33591,4940,57500,284.1
33601,4936,56000,276.4
33611,4940,57500,284.1
33621,4900,153400,751.7
33631,4936,56900,280.9
33641,4940,56600,279.6
33651,4816,204400,984.4
33661,4936,56500,278.9
33671,4936,56000,276.4
33681,4940,57500,284.1
33691,4936,56000,276.4
33701,4940,57600,284.5
33711,4936,55900,275.9
33721,4852,124800,605.5
33731,4936,55900,275.9
33741,4936,57500,283.8
33751,4812,141300,679.9
33761,4940,57500,284.1
33771,4936,56000,276.4
33781,4936,57500,283.8
33791,4936,55900,275.9
33801,4940,56900,281.1
33811,4940,56600,279.6
33821,4788,73300,351.0
33831,4936,56500,278.9
33841,4936,56800,280.4
33851,4936,56700,279.9
33861,4816,55900,269.2
33871,4936,57500,283.8
33881,4936,55900,275.9
33891,4940,57500,284.1
33901,4936,56000,276.4
33911,4940,57500,284.1
33921,4848,58900,285.5
33931,4940,57500,284.1
33941,4936,56000,276.4
33951,4940,57600,284.5
33961,4712,134700,634.7
33971,4936,57500,283.8
33981,4936,56100,276.9
33991,4940,56900,281.1
34001,4936,56600,279.4
34011,4936,56800,280.4
34021,4908,154000,755.8
34031,4940,55900,276.1
34041,4936,57500,283.8
34051,4936,55900,275.9
34061,4940,57500,284.1
34071,4820,214500,1033.9
34081,4936,57600,284.3
34091,4936,55900,275.9
34101,4936,57500,283.8
34111,4936,55900,275.9
34121,4816,106800,514.3
34131,4936,55900,275.9
34141,4940,57500,284.1
34151,4936,55900,275.9
34161,4940,56800,280.6
34171,4936,56600,279.4
34181,4800,57500,276.0
34191,4936,56600,279.4
34201,4940,56900,281.1
34211,4936,56600,279.4
34221,4804,67400,323.8
34231,4940,57500,284.1
34241,4936,55900,275.9
34251,4940,57500,284.1
34261,4936,55900,275.9
34271,4940,57500,284.1
34281,4936,58700,289.7
34291,4940,57500,284.1
34301,4936,55900,275.9
34311,4940,57500,284.1
34321,4880,56000,273.3
34331,4936,57500,283.8
34341,4936,56000,276.4
34351,4940,56900,281.1
34361,4936,56600,279.4
34371,4936,56800,280.4
34381,4940,56600,279.6
34391,4816,140500,676.6
34401,4936,57600,284.3
34411,4936,55900,275.9
34422,4928,57500,283.4
34431,4936,55900,275.9
34441,4936,57500,283.8
34451,4936,55900,275.9
34461,4940,57600,284.5
34471,4936,56000,276.4
34481,4936,57500,283.8
34491,4936,55900,275.9
34501,4812,145900,702.1
34511,4936,55900,275.9
34521,4792,85100,407.8
34531,4936,56600,279.4
34541,4936,56900,280.9
34551,4936,56600,279.4
34561,4936,56900,280.9
34571,4936,56600,279.4
34581,4936,56000,276.4
34591,4940,57500,284.1
34601,4936,58700,289.7
34611,4940,57500,284.1
34621,4828,62500,301.8
34631,4940,57600,284.5
34641,4936,55900,275.9
34651,4940,57500,284.1
34661,4936,55900,275.9
34671,4940,57600,284.5
34681,4936,56000,276.4
34691,4936,57500,283.8
34701,4936,56100,276.9
34711,4824,207900,1002.9
34721,4912,157600,774.1
34731,4936,56900,280.9
34741,4936,56600,279.4
34751,4936,56000,276.4
34761,4936,57600,284.3
34771,4936,56000,276.4
34781,4940,57500,284.1
34791,4936,55900,275.9
34801,4936,57500,283.8
34811,4712,133800,630.5
34821,4840,119500,578.4
34831,4936,56000,276.4
34841,4940,57600,284.5
34851,4936,55900,275.9
34861,4940,57600,284.5
34871,4936,56000,276.4
34881,4936,56800,280.4
34891,4940,56500,279.1
34901,4936,56900,280.9
34911,4932,60500,298.4
34921,4788,72000,344.7
34931,4936,56600,279.4
34941,4936,56000,276.4
34951,4940,57600,284.5
34961,4936,56000,276.4
34971,4936,57600,284.3
34981,4936,55900,275.9
34991,4940,57500,284.1
35001,4936,56000,276.4
35011,4936,57500,283.8
35021,4764,161700,770.3
35031,4940,57500,284.1
35041,4936,56000,276.4
35051,4940,57500,284.1
35061,4936,56000,276.4
35071,4940,56900,281.1
35081,4936,56500,278.9
35091,4940,56900,281.1
35101,4936,56600,279.4
35111,4940,56000,276.6
35121,4900,164600,806.5
35131,4816,196600,946.8
35141,4940,57500,284.1
35151,4936,55900,275.9
35161,4940,57500,284.1
35171,4936,55900,275.9
35181,4940,57500,284.1
35191,4936,55900,275.9
35201,4936,57600,284.3
35211,4936,56000,276.4
35221,4816,102900,495.6
35231,4936,56000,276.4
35241,4780,70900,338.9
35251,4936,56600,279.4
35261,4940,56900,281.1
35271,4936,56600,279.4
35281,4936,56900,280.9
35291,4936,56700,279.9
35301,4936,55900,275.9
35311,4940,57500,284.1
35321,4812,65900,317.1
35331,4936,57500,283.8
35341,4808,141100,678.4
35351,4940,57500,284.1
35361,4936,56000,276.4
35371,4940,57500,284.1
35381,4936,56000,276.4
35391,4940,57600,284.5
35401,4936,56000,276.4
35411,4936,57500,283.8
35421,4892,149500,731.4
35431,4940,56800,280.6
35441,4936,56500,278.9
35451,4796,184800,886.3
35461,4936,56600,279.4
35471,4936,56300,277.9
35481,4936,57500,283.8
35491,4936,56000,276.4
35501,4940,57500,284.1
35511,4936,56000,276.4
35521,4864,131200,638.2
35531,4940,55900,276.1
35541,4936,57500,283.8
35551,4936,56000,276.4
35561,4728,97900,462.9
35571,4936,56000,276.4
35581,4940,57600,284.5
35591,4936,55900,275.9
35601,4940,56900,281.1
35611,4936,56500,278.9
35621,4788,77300,370.1
35631,4936,56600,279.4
35641,4940,56900,281.1
35651,4940,56600,279.6
35661,4916,154100,757.6
35671,4940,57500,284.1
35681,4936,55900,275.9
35691,4940,57600,284.5
35701,4936,56000,276.4
35711,4940,57500,284.1
35721,4844,60600,293.5
35731,4940,57500,284.1
35741,4936,55900,275.9
35751,4940,57600,284.5
35761,4936,55900,275.9
35771,4824,192000,926.2
35781,4936,55900,275.9
35791,4936,56900,280.9
35801,4936,56600,279.4
35811,4940,56900,281.1
35821,4912,156600,769.2
35831,4936,56300,277.9
35841,4940,57600,284.5
35851,4936,56000,276.4
35861,4936,57500,283.8
35871,4904,157800,773.9
35881,4936,57500,283.8
35891,4936,55900,275.9
35901,4940,57600,284.5
35911,4936,55900,275.9
35921,4832,113000,546.0
35931,4936,56000,276.4
35941,4940,57500,284.1
35951,4936,55900,275.9
35961,4936,56800,280.4
35971,4936,56600,279.4
35981,4824,207800,1002.4
35991,4936,56700,279.9
36001,4936,56900,280.9
36011,4936,56600,279.4
36021,4796,69600,333.8
36031,4940,57600,284.5
36041,4936,55900,275.9
36051,4940,57500,284.1
36061,4936,56000,276.4
36071,4936,57500,283.8
36081,4936,56000,276.4
36091,4708,105400,496.2
36101,4936,56000,276.4
36111,4936,57500,283.8
36125,4936,57100,281.8
36131,4940,57500,284.1
36141,4936,55900,275.9
36151,4940,56800,280.6
36161,4936,56600,279.4
36171,4936,56900,280.9
36181,4940,56600,279.6
36191,4928,150900,743.6
36201,4936,57500,283.8
36211,4936,56000,276.4
36221,4888,144600,706.8
36231,4936,56000,276.4
36241,4940,57500,284.1
36251,4936,55900,275.9
36261,4940,57500,284.1
36271,4936,56000,276.4
36281,4940,57500,284.1
36291,4936,55900,275.9
36301,4808,142400,684.7
36311,4936,56000,276.4
36321,4800,93800,450.2
36331,4936,56600,279.4
36341,4940,56900,281.1
36351,4936,56600,279.4
36361,4936,56900,280.9
36371,4936,56600,279.4
36381,4936,56000,276.4
36391,4936,57500,283.8
36401,4808,141700,681.3
36411,4936,57500,283.8
36421,4816,64200,309.2
36431,4936,57600,284.3
36441,4936,55900,275.9
36451,4940,57500,284.1
36461,4936,55900,275.9
36471,4936,57500,283.8
36481,4936,56000,276.4
36491,4940,57500,284.1
36501,4936,56000,276.4
36511,4808,146100,702.4
36521,4900,153300,751.2
36531,4936,56900,280.9
36541,4936,56500,278.9
36551,4936,56500,278.9
36561,4936,57400,283.3
36571,4936,55900,275.9
36581,4936,57500,283.8
36591,4936,55900,275.9
36601,4940,57600,284.5
36611,4936,55900,275.9
36621,4688,117700,551.8
36631,4936,55900,275.9
36641,4940,57500,284.1
36651,4936,56000,276.4
36661,4936,57500,283.8
36671,4936,55900,275.9
36681,4940,57100,282.1
36691,4936,56600,279.4
36701,4936,56900,280.9
36711,4936,56600,279.4
36721,4796,141100,676.7
36731,4936,56600,279.4
36741,4936,55900,275.9
36751,4936,57600,284.3
36761,4936,55900,275.9
36771,4940,57500,284.1
36781,4940,56000,276.6
36791,4940,57500,284.1
36801,4936,55900,275.9
36811,4940,57500,284.1
36821,4844,59600,288.7
36831,4812,146200,703.5
36841,4936,55900,275.9
36851,4936,57600,284.3
36861,4936,55900,275.9
36871,4936,56900,280.9
36881,4936,56600,279.4
36891,4940,56800,280.6
36901,4936,56600,279.4
36911,4940,56600,279.6
36921,4908,154800,759.8
36931,4940,55900,276.1
36941,4812,179600,864.2
36951,4936,56000,276.4
36961,4940,57500,284.1
36971,4936,55900,275.9
36981,4940,57500,284.1
36991,4936,55900,275.9
37001,4940,57600,284.5
37011,4936,56000,276.4
37021,4820,108300,522.0
37031,4936,55900,275.9
37041,4812,142400,685.2
37051,4936,56700,279.9
37061,4936,56800,280.4
37071,4936,56700,279.9
37081,4936,56900,280.9
37091,4936,56600,279.4
37101,4936,56000,276.4
37111,4940,57500,284.1
37121,4800,67700,325.0
37131,4940,57600,284.5
37141,4936,55900,275.9
37151,4800,139200,668.2
37161,4936,55900,275.9
37171,4936,57600,284.3
37181,4936,55900,275.9
37191,4940,57600,284.5
37201,4936,56000,276.4
37211,4940,57500,284.1
37221,4876,145300,708.5
37231,4940,56900,281.1
37241,4936,56600,279.4
37251,4936,56900,280.9
37261,4704,138300,650.6
37271,4940,56800,280.6
37281,4936,57300,282.8
37291,4936,56000,276.4
37301,4940,57500,284.1
37311,4936,55900,275.9
37321,4876,139600,680.7
37331,4936,55900,275.9
37341,4940,57500,284.1
37351,4936,56000,276.4
37361,4940,57500,284.1
37371,4936,56000,276.4
37381,4936,57600,284.3
37391,4936,55900,275.9
37401,4940,57300,283.1
37411,4936,56600,279.4
37421,4796,85900,412.0
37431,4936,56600,279.4
37441,4940,56800,280.6
37451,4936,56600,279.4
37461,4936,56000,276.4
37471,4696,144200,677.2
37481,4936,56000,276.4
37491,4936,57600,284.3
37501,4936,55900,275.9
37511,4940,57600,284.5
37521,4828,62300,300.8
37531,4940,57500,284.1
37541,4936,55900,275.9
37551,4936,57500,283.8
37561,4936,55900,275.9
37571,4932,114900,566.7
37581,4936,55900,275.9
37591,4940,56900,281.1
37601,4936,56600,279.4
37611,4936,56900,280.9
37621,4920,155900,767.0
37631,4936,56800,280.4
37641,4936,57100,281.8
37651,4936,55900,275.9
37661,4940,57500,284.1
37671,4936,55900,275.9
37681,4824,131200,632.9
37691,4936,56000,276.4
37701,4940,57500,284.1
37711,4936,55900,275.9
37721,4844,120100,581.8
37731,4936,56000,276.4
37741,4936,57500,283.8
37751,4936,55900,275.9
37761,4936,57300,282.8
37771,4936,56600,279.4
37781,4940,132500,654.5
37791,4936,56500,278.9
37801,4936,56900,280.9
37811,4936,56600,279.4
37822,4936,55900,275.9
37831,4936,57500,283.8
37841,4936,55900,275.9
37851,4940,57500,284.1
37861,4936,55900,275.9
37871,4940,57600,284.5
37881,4936,56000,276.4
37891,4692,117000,549.0
37901,4936,56000,276.4
37911,4940,57500,284.1
37921,4856,57700,280.2
37931,4936,57500,283.8
37941,4936,56000,276.4
37951,4936,57000,281.4
37961,4936,56600,279.4
37971,4936,56800,280.4
37981,4936,56600,279.4
37991,4804,141100,677.8
38001,4936,57100,281.8
38011,4936,56000,276.4
38021,4904,150400,737.6
38031,4936,55900,275.9
38041,4940,57500,284.1
38051,4936,56000,276.4
38061,4936,57500,283.8
38071,4936,55900,275.9
38081,4940,57500,284.1
38091,4936,55900,275.9
38101,4812,200100,962.9
38111,4936,56000,276.4
38121,4812,102700,494.2
38131,4940,56600,279.6
38141,4940,56900,281.1
38151,4936,56600,279.4
38161,4940,56800,280.6
38171,4940,56600,279.6
38181,4936,55900,275.9
38191,4936,57500,283.8
38201,4764,161700,770.3
38211,4936,57500,283.8
38221,4808,66100,317.8
