ms,mV,uA,p_mW
5061,4932,55800,275.2
5071,4936,57400,283.3
5081,4684,130200,609.9
5091,4932,57300,282.6
5101,4932,55700,274.7
5111,4932,57400,283.1
5121,4932,55700,274.7
5131,4932,57400,283.1
5141,4932,55800,275.2
5151,4932,57300,282.6
5161,4932,55800,275.2
5171,4932,56700,279.6
5181,4804,131200,630.3
5191,4932,56700,279.6
5201,4932,56400,278.2
5211,4932,56700,279.6
5221,4932,57300,282.6
5231,4932,56200,277.2
5241,4936,57300,282.8
5251,4932,55700,274.7
5261,4932,57400,283.1
5271,4932,55700,274.7
5281,4936,60300,297.6
5291,4932,55700,274.7
5301,4936,57400,283.3
5311,4932,55800,275.2
5321,4932,57400,283.1
5331,4932,55700,274.7
5341,4932,57300,282.6
5351,4932,55800,275.2
5361,4932,56700,279.6
5371,4932,56300,277.7
5382,4932,56700,279.6
5391,4796,143000,685.8
5401,4932,56700,279.6
5411,4932,57400,283.1
5421,4932,56000,276.2
5431,4936,57300,282.8
5441,4932,55700,274.7
5451,4932,57300,282.6
5461,4932,55700,274.7
5471,4932,57300,282.6
5481,4932,55700,274.7
5491,4800,141900,681.1
5501,4932,55700,274.7
5511,4932,57300,282.6
5521,4932,55700,274.7
5531,4936,57200,282.3
5541,4928,56000,276.0
5551,4932,56700,279.6
5561,4932,56400,278.2
5571,4932,56700,279.6
5581,4932,56400,278.2
5591,4932,56700,279.6
5601,4792,57300,274.6
5611,4932,55900,275.7
5621,4936,57300,282.8
5631,4932,55700,274.7
5641,4932,57300,282.6
5651,4932,55700,274.7
5661,4932,57300,282.6
5671,4932,55700,274.7
5681,4936,57300,282.8
5691,4932,55700,274.7
5701,4804,142600,685.1
5711,4932,55800,275.2
5721,4936,57300,282.8
5731,4932,56200,277.2
5741,4932,56700,279.6
5751,4932,56400,278.2
5761,4932,56700,279.6
5771,4932,56400,278.2
5781,4932,56600,279.2
5791,4932,57400,283.1
5801,4932,55700,274.7
5811,4804,142100,682.6
5821,4932,55800,275.2
5831,4936,57300,282.8
5841,4932,55800,275.2
5851,4932,57300,282.6
5861,4932,55700,274.7
5871,4932,57300,282.6
5881,4932,55700,274.7
5891,4936,57300,282.8
5901,4928,55800,275.0
5911,4932,57100,281.6
5921,4800,141300,678.2
5931,4932,56700,279.6
5941,4932,56400,278.2
5951,4932,56700,279.6
5961,4932,56400,278.2
5971,4932,56700,279.6
5981,4932,57400,283.1
5991,4932,55700,274.7
6001,4932,57300,282.6
6011,4932,55800,275.2
6021,4932,57300,282.6
6031,4808,130600,627.9
6041,4932,57400,283.1
6051,4932,55800,275.2
6061,4932,57300,282.6
6071,4932,55700,274.7
6081,4932,57300,282.6
6091,4932,55800,275.2
6101,4932,57000,281.1
6111,4932,56400,278.2
6121,4932,56700,279.6
6131,4932,56400,278.2
6141,4932,56700,279.6
6151,4932,56400,278.2
6161,4932,56700,279.6
6171,4932,57300,282.6
6181,4932,55700,274.7
6191,4932,57300,282.6
6201,4932,55700,274.7
6211,4932,57400,283.1
6221,4932,55800,275.2
6231,4932,57200,282.1
6241,4788,140700,673.7
6251,4932,57300,282.6
6261,4932,55800,275.2
6271,4932,57300,282.6
6281,4932,55700,274.7
6291,4932,56900,280.6
6301,4932,56400,278.2
6311,4932,56700,279.6
6321,4932,56400,278.2
6331,4936,56600,279.4
6341,4932,56400,278.2
6351,4928,150400,741.2
6361,4932,57400,283.1
6371,4932,55700,274.7
6381,4932,57400,283.1
6391,4932,55700,274.7
6401,4932,57400,283.1
6411,4932,55700,274.7
6421,4936,57300,282.8
6431,4932,55800,275.2
6441,4932,57300,282.6
6451,4800,145800,699.8
6461,4932,57400,283.1
6471,4928,55700,274.5
6481,4936,56800,280.4
6491,4932,56500,278.7
6501,4932,56600,279.2
6511,4932,56400,278.2
6521,4932,56600,279.2
6531,4932,56400,278.2
6541,4932,56700,279.6
6551,4804,142300,683.6
6561,4748,136800,649.5
6571,4932,57300,282.6
6581,4932,55800,275.2
6591,4932,57300,282.6
6601,4932,55700,274.7
6611,4932,57300,282.6
6621,4932,55800,275.2
6631,4936,57300,282.8
6641,4932,55800,275.2
6651,4936,57300,282.8
6661,4796,140700,674.8
6671,4936,56700,279.9
6681,4932,56400,278.2
6691,4932,56700,279.6
6701,4932,56400,278.2
6711,4932,56700,279.6
6721,4932,56400,278.2
6731,4932,56700,279.6
6741,4932,57400,283.1
6751,4932,55800,275.2
6761,4932,57300,282.6
6771,4748,135200,641.9
6781,4932,57300,282.6
6791,4932,55800,275.2
6801,4932,57300,282.6
6811,4932,55700,274.7
6821,4936,57300,282.8
6831,4932,55700,274.7
6841,4936,57300,282.8
6851,4932,55700,274.7
6861,4932,56600,279.2
6871,4932,56400,278.2
6881,4896,56700,277.6
6891,4932,56400,278.2
6901,4932,56700,279.6
6911,4932,56400,278.2
6921,4932,56600,279.2
6931,4932,57300,282.6
6941,4932,55800,275.2
6951,4932,57300,282.6
6961,4932,55700,274.7
6971,4932,57300,282.6
6981,4776,133100,635.7
6991,4932,57400,283.1
7001,4932,55700,274.7
7011,4932,57300,282.6
7021,4932,55700,274.7
7031,4936,57300,282.8
7041,4932,55700,274.7
7051,4932,56600,279.2
7061,4932,56300,277.7
7071,4932,56700,279.6
7081,4932,129000,636.2
7091,4932,56700,279.6
7101,4932,56300,277.7
7111,4932,56700,279.6
7121,4936,57300,282.8
7131,4932,55800,275.2
7141,4932,57400,283.1
7151,4928,55700,274.5
7162,4932,57300,282.6
7171,4932,55700,274.7
7181,4936,57300,282.8
7191,4800,138700,665.8
7201,4932,57300,282.6
7211,4932,55800,275.2
7221,4932,57300,282.6
7231,4932,55700,274.7
7241,4932,56700,279.6
7251,4932,56300,277.7
7261,4932,56700,279.6
7271,4932,56400,278.2
7281,4932,56700,279.6
7291,4932,56500,278.7
7301,4928,150500,741.7
7311,4932,57300,282.6
7321,4932,55700,274.7
7331,4932,57400,283.1
7341,4932,55800,275.2
7351,4936,57300,282.8
7361,4932,55800,275.2
7371,4936,57300,282.8
7381,4928,55700,274.5
7391,4936,57300,282.8
7401,4816,133200,641.5
7411,4936,57400,283.3
7421,4932,55800,275.2
7431,4932,56700,279.6
7441,4932,56400,278.2
7451,4932,56700,279.6
7461,4932,56400,278.2
7471,4932,56700,279.6
7481,4932,56400,278.2
7491,4932,56700,279.6
7501,4932,57300,282.6
7511,4932,55800,275.2
7521,4932,57400,283.1
7531,4932,55800,275.2
7541,4932,57400,283.1
7551,4928,55700,274.5
7561,4932,57300,282.6
7571,4932,55700,274.7
7581,4936,57300,282.8
7591,4932,55800,275.2
7601,4936,57300,282.8
7611,4712,97800,460.8
7621,4936,56700,279.9
7631,4932,56400,278.2
7641,4932,56700,279.6
7651,4932,56400,278.2
7661,4932,56800,280.1
7671,4932,56500,278.7
7681,4932,56700,279.6
7691,4932,57300,282.6
7701,4928,55700,274.5
7711,4800,143300,687.8
7721,4928,55800,275.0
7731,4932,57400,283.1
7741,4932,55800,275.2
7751,4936,57300,282.8
7761,4932,55700,274.7
7771,4932,57300,282.6
7781,4932,55700,274.7
7791,4936,57300,282.8
7801,4932,55800,275.2
7811,4932,56800,280.1
7821,4812,184700,888.8
7831,4932,56700,279.6
7841,4932,56400,278.2
7851,4932,56700,279.6
7861,4932,56600,279.2
7871,4932,56700,279.6
7881,4936,57300,282.8
7891,4932,55700,274.7
7901,4936,57300,282.8
7911,4932,55700,274.7
7921,4732,152100,719.7
7931,4932,55700,274.7
7941,4932,57300,282.6
7951,4932,55700,274.7
7961,4936,57300,282.8
7971,4932,55700,274.7
7981,4936,57300,282.8
7991,4928,55800,275.0
8001,4936,56700,279.9
8011,4932,56400,278.2
8021,4832,151200,730.6
8031,4932,56400,278.2
8041,4932,56700,279.6
8051,4932,56600,279.2
8061,4932,56600,279.2
8071,4936,57300,282.8
8081,4932,55700,274.7
8091,4936,57300,282.8
8101,4932,55700,274.7
8111,4936,57300,282.8
8121,4928,55700,274.5
8131,4812,216100,1039.9
8141,4932,55800,275.2
8151,4932,57400,283.1
8161,4932,55700,274.7
8171,4936,57400,283.3
8181,4932,55600,274.2
8191,4932,56700,279.6
8201,4932,56400,278.2
8211,4932,56700,279.6
8221,4932,56400,278.2
8231,4800,141500,679.2
8241,4932,56900,280.6
8251,4932,56700,279.6
8261,4932,57400,283.1
8271,4932,55700,274.7
8281,4932,57400,283.1
8291,4932,55700,274.7
8301,4936,57300,282.8
8311,4932,55700,274.7
8321,4936,57300,282.8
8331,4928,55800,275.0
8341,4816,216500,1042.7
8351,4932,55800,275.2
8361,4932,57300,282.6
8371,4932,55700,274.7
8381,4932,56700,279.6
8391,4932,56400,278.2
8401,4932,56700,279.6
8411,4932,56300,277.7
8421,4932,56700,279.6
8431,4932,57000,281.1
8441,4720,144900,683.9
8451,4932,57300,282.6
8461,4932,55700,274.7
8471,4932,57300,282.6
8481,4932,55800,275.2
8491,4932,57300,282.6
8501,4932,55700,274.7
8511,4936,57400,283.3
8521,4932,55700,274.7
8531,4932,57300,282.6
8541,4800,144000,691.2
8551,4932,57400,283.1
8561,4932,55800,275.2
8571,4932,56600,279.2
8581,4932,56400,278.2
8591,4932,56700,279.6
8601,4932,56400,278.2
8611,4932,56700,279.6
8621,4932,57100,281.6
8631,4932,56300,277.7
8641,4936,57300,282.8
8651,4748,160700,763.0
8661,4932,57400,283.1
8671,4928,55700,274.5
8681,4932,57300,282.6
8691,4932,55800,275.2
8701,4936,57300,282.8
8711,4932,55800,275.2
8721,4932,57300,282.6
8731,4932,55700,274.7
8741,4936,57300,282.8
8751,4768,140600,670.4
8761,4932,56700,279.6
8771,4932,56400,278.2
8781,4932,56700,279.6
8791,4932,56400,278.2
8801,4932,56600,279.2
8811,4932,57300,282.6
8821,4932,56100,276.7
8831,4936,57300,282.8
8841,4932,55800,275.2
8851,4916,57400,282.2
8861,4800,175700,843.4
8871,4936,57300,282.8
8881,4932,55700,274.7
8891,4932,57300,282.6
8901,4932,55700,274.7
8911,4936,57300,282.8
8921,4932,55700,274.7
8932,4932,57400,283.1
8941,4932,56000,276.2
8951,4932,56700,279.6
8961,4932,56300,277.7
8971,4932,56700,279.6
8981,4932,56400,278.2
8991,4932,56700,279.6
9001,4932,57300,282.6
9011,4928,56000,276.0
9021,4932,57300,282.6
9031,4932,55700,274.7
9041,4932,57300,282.6
9051,4812,64500,310.4
9061,4936,57300,282.8
9071,4808,129900,624.6
9081,4936,57400,283.3
9091,4928,55800,275.0
9101,4936,57300,282.8
9111,4932,55700,274.7
9121,4936,57300,282.8
9131,4932,56000,276.2
9141,4932,56700,279.6
9151,4896,56400,276.1
9161,4932,56700,279.6
9171,4932,56400,278.2
9181,4912,159900,785.4
9191,4932,57400,283.1
9201,4932,55900,275.7
9211,4936,57300,282.8
9221,4932,55800,275.2
9231,4932,57300,282.6
9241,4932,55800,275.2
9251,4924,57300,282.1
9261,4932,55800,275.2
9271,4932,57300,282.6
9281,4800,207100,994.1
9291,4932,57400,283.1
9301,4932,55700,274.7
9311,4932,57300,282.6
9321,4928,56100,276.5
9331,4932,56700,279.6
9341,4932,56400,278.2
9351,4932,56700,279.6
9361,4932,56400,278.2
9371,4932,56700,279.6
9381,4932,139200,686.5
9391,4932,55800,275.2
9401,4936,57300,282.8
9411,4932,55700,274.7
9421,4932,57300,282.6
9431,4932,55700,274.7
9441,4936,57400,283.3
9451,4828,61500,296.9
9461,4932,57300,282.6
9471,4932,55800,275.2
9481,4932,57400,283.1
9491,4688,110400,517.6
9501,4932,57200,282.1
9511,4928,56300,277.4
9521,4932,56700,279.6
9531,4932,56400,278.2
9541,4932,56800,280.1
9551,4904,56500,277.1
9561,4932,56700,279.6
9571,4932,57300,282.6
9581,4932,55600,274.2
9591,4788,57800,276.7
9601,4932,55700,274.7
9611,4932,57300,282.6
9621,4932,55700,274.7
9631,4932,57300,282.6
9641,4932,55700,274.7
9651,4928,57300,282.4
9661,4932,55700,274.7
9671,4932,57300,282.6
9681,4932,55600,274.2
9691,4932,59900,295.4
9701,4932,56300,277.7
9711,4932,56800,280.1
9721,4932,56400,278.2
9731,4932,56700,279.6
9741,4932,56400,278.2
9751,4932,73000,360.0
9761,4932,57300,282.6
9771,4932,55700,274.7
9781,4932,57300,282.6
9791,4932,55700,274.7
9801,4804,180000,864.7
9811,4932,55800,275.2
9821,4936,57400,283.3
9831,4932,55700,274.7
9841,4932,57400,283.1
9851,4844,58700,284.3
9861,4932,57300,282.6
9871,4932,55700,274.7
9881,4932,56900,280.6
9891,4932,56500,278.7
9901,4852,154800,751.1
9911,4932,56400,278.2
9921,4932,56700,279.6
9931,4936,56400,278.4
9941,4932,56700,279.6
9951,4908,57300,281.2
9961,4932,55700,274.7
9971,4932,57300,282.6
9981,4928,55700,274.5
9991,4932,57300,282.6
10001,4932,55700,274.7
10011,4908,156600,768.6
10021,4928,55700,274.5
10031,4936,57300,282.8
10041,4932,55700,274.7
10051,4932,57300,282.6
10061,4932,55700,274.7
10071,4936,56800,280.4
10081,4932,56400,278.2
10091,4932,56700,279.6
10101,4932,56300,277.7
10111,4932,56700,279.6
10121,4804,207300,995.9
10131,4932,56700,279.6
10141,4932,57300,282.6
10151,4932,69300,341.8
10161,4932,57400,283.1
10171,4932,55700,274.7
10181,4936,57300,282.8
10191,4932,55800,275.2
10201,4932,57300,282.6
10211,4932,55700,274.7
10221,4900,158800,778.1
10231,4932,55800,275.2
10241,4936,57300,282.8
10251,4856,56700,275.3
10261,4932,56700,279.6
10271,4932,56400,278.2
10281,4932,56700,279.6
10291,4932,56300,277.7
10301,4932,56700,279.6
10311,4932,56400,278.2
10321,4932,56700,279.6
10331,4788,64700,309.8
10341,4932,55700,274.7
10351,4916,57300,281.7
10361,4932,55800,275.2
10371,4932,57300,282.6
10381,4932,55700,274.7
10391,4932,57300,282.6
10401,4932,55700,274.7
10411,4932,57300,282.6
10421,4932,55700,274.7
10431,4800,142900,685.9
10441,4932,55700,274.7
10451,4932,56600,279.2
10461,4932,56400,278.2
10471,4932,56700,279.6
10481,4932,56400,278.2
10491,4932,56700,279.6
10501,4932,56400,278.2
10511,4932,56700,279.6
10521,4932,57300,282.6
10531,4932,55800,275.2
10541,4808,160300,770.7
10551,4800,66800,320.6
10561,4932,57300,282.6
10571,4932,55700,274.7
10581,4932,57300,282.6
10591,4932,55700,274.7
10601,4932,57300,282.6
10611,4932,55800,275.2
10621,4932,57300,282.6
10631,4932,55700,274.7
10641,4808,136800,657.7
10651,4872,56400,274.8
10661,4932,56700,279.6
10671,4932,56400,278.2
10682,4932,56600,279.2
10691,4932,56400,278.2
10701,4932,56600,279.2
10711,4932,57300,282.6
10721,4932,55700,274.7
10731,4936,57300,282.8
10741,4932,55800,275.2
10751,4796,143700,689.2
10761,4932,55800,275.2
10771,4936,57300,282.8
