ms,mV,uA,p_mW
4871,4940,57900,286.0
4881,4936,56300,277.9
4891,4816,145800,702.2
4901,4936,56200,277.4
4911,4936,57200,282.3
4921,4936,56900,280.9
4931,4936,57200,282.3
4941,4936,57000,281.4
4951,4936,57000,281.4
4961,4936,57800,285.3
4971,4936,56600,279.4
4981,4940,57900,286.0
4991,4936,56300,277.9
5001,4940,57900,286.0
5011,4936,56300,277.9
5021,4940,57900,286.0
5031,4936,56400,278.4
5041,4936,57900,285.8
5051,4936,56200,277.4
5061,4940,57900,286.0
5071,4936,56300,277.9
5081,4936,57200,282.3
5091,4936,57000,281.4
5101,4940,57200,282.6
5111,4936,56900,280.9
5121,4940,57200,282.6
5131,4936,57900,285.8
5141,4936,56400,278.4
5151,4936,57900,285.8
5161,4936,56200,277.4
5171,4940,57900,286.0
5181,4936,56300,277.9
5191,4940,57900,286.0
5201,4936,56300,277.9
5211,4940,57900,286.0
5221,4936,56300,277.9
5231,4936,57900,285.8
5241,4936,56300,277.9
5251,4936,57200,282.3
5261,4920,158300,778.8
5271,4940,57200,282.6
5281,4936,56900,280.9
5291,4936,57300,282.8
5301,4936,57900,285.8
5311,4936,56300,277.9
5321,4940,57900,286.0
5331,4936,56300,277.9
5341,4940,57800,285.5
5351,4936,56300,277.9
5361,4940,57900,286.0
5371,4936,56200,277.4
5381,4940,57900,286.0
5391,4936,58000,286.3
5402,4940,57900,286.0
5411,4936,56300,277.9
5421,4936,57300,282.8
5431,4940,56900,281.1
5441,4936,57300,282.8
5451,4936,56900,280.9
5461,4936,57200,282.3
5471,4936,57900,285.8
5481,4936,56300,277.9
5491,4940,57900,286.0
5501,4936,56300,277.9
5511,4936,57900,285.8
5521,4936,56300,277.9
5531,4940,57900,286.0
5541,4936,56300,277.9
5551,4936,57900,285.8
5561,4936,56300,277.9
5571,4940,57900,286.0
5581,4936,56600,279.4
5591,4936,57200,282.3
5601,4936,56900,280.9
5611,4940,57300,283.1
5621,4936,56900,280.9
5631,4936,57200,282.3
5641,4940,57900,286.0
5651,4936,56300,277.9
5661,4936,57900,285.8
5671,4936,56200,277.4
5681,4940,57800,285.5
5691,4936,56400,278.4
5701,4940,57900,286.0
5711,4936,56200,277.4
5721,4940,57900,286.0
5731,4936,56200,277.4
5741,4940,57700,285.0
5751,4936,56900,280.9
5761,4792,75800,363.2
5771,4936,57100,281.8
5781,4936,57200,282.3
5791,4936,57000,281.4
5801,4936,57200,282.3
5811,4940,57900,286.0
5821,4936,56300,277.9
5831,4936,57900,285.8
5841,4936,56300,277.9
5851,4936,57900,285.8
5861,4936,56200,277.4
5871,4940,57900,286.0
5881,4936,56300,277.9
5891,4940,57900,286.0
5901,4812,137900,663.6
5911,4940,57400,283.6
5921,4936,57000,281.4
5931,4936,57100,281.8
5941,4936,57000,281.4
5951,4940,57200,282.6
5961,4936,56900,280.9
5971,4936,57200,282.3
5981,4940,57800,285.5
5991,4936,56300,277.9
6001,4936,57800,285.3
6011,4936,56300,277.9
6021,4940,57900,286.0
6031,4936,56300,277.9
6041,4936,57900,285.8
6051,4936,56300,277.9
6061,4936,57900,285.8
6071,4936,56300,277.9
6081,4940,57200,282.6
6091,4936,57000,281.4
6101,4936,57200,282.3
6111,4940,56900,281.1
6121,4936,57200,282.3
6131,4936,57300,282.8
6141,4936,57100,281.8
6151,4940,57900,286.0
6161,4936,56300,277.9
6171,4936,57900,285.8
6181,4936,56200,277.4
6191,4940,57900,286.0
6201,4936,56300,277.9
6211,4936,57900,285.8
6221,4936,56300,277.9
6231,4940,57800,285.5
6241,4936,56200,277.4
6251,4936,57300,282.8
6261,4920,156000,767.5
6271,4936,57200,282.3
6281,4936,56900,280.9
6291,4936,57100,281.8
6301,4936,57600,284.3
6311,4936,56700,279.9
6321,4940,57800,285.5
6331,4936,56300,277.9
6341,4940,57900,286.0
6351,4936,56300,277.9
6361,4936,57900,285.8
6371,4936,56300,277.9
6381,4940,57900,286.0
6391,4936,56300,277.9
6401,4940,57900,286.0
6411,4792,137500,658.9
6421,4936,57300,282.8
6431,4936,56900,280.9
6441,4940,57300,283.1
6451,4936,57000,281.4
6461,4936,57300,282.8
6471,4936,57900,285.8
6481,4936,56500,278.9
6491,4940,57900,286.0
6501,4936,56300,277.9
6511,4936,57800,285.3
6521,4936,56400,278.4
6531,4940,57900,286.0
6541,4936,56300,277.9
6551,4940,57900,286.0
6561,4936,56300,277.9
6571,4940,57900,286.0
6581,4936,56300,277.9
6591,4936,57200,282.3
6601,4936,56900,280.9
6611,4936,57200,282.3
6621,4936,56900,280.9
6631,4936,57200,282.3
6641,4936,57900,285.8
6651,4936,56200,277.4
6661,4940,57900,286.0
6671,4936,56200,277.4
6681,4936,57900,285.8
6691,4936,56300,277.9
6701,4940,57900,286.0
6711,4936,56300,277.9
6721,4940,57900,286.0
6731,4936,56300,277.9
6741,4940,57900,286.0
6751,4936,56400,278.4
6761,4796,78800,377.9
6771,4936,57000,281.4
6781,4936,57200,282.3
6791,4936,57000,281.4
6801,4936,57200,282.3
6811,4936,57900,285.8
6821,4936,56300,277.9
6831,4936,57900,285.8
6841,4936,56300,277.9
6851,4936,57900,285.8
6861,4936,56300,277.9
6871,4940,57900,286.0
6881,4936,56300,277.9
6891,4936,57900,285.8
6901,4936,56200,277.4
6911,4816,147500,710.4
6921,4936,56500,278.9
6931,4936,57300,282.8
6941,4936,57000,281.4
6951,4936,57200,282.3
6961,4936,57000,281.4
6971,4936,57300,282.8
6981,4940,57900,286.0
6991,4936,56300,277.9
7001,4940,57900,286.0
7011,4936,56300,277.9
7021,4936,57900,285.8
7031,4936,56300,277.9
7041,4936,57900,285.8
7051,4936,56300,277.9
7061,4940,57900,286.0
7071,4936,56300,277.9
7081,4940,57800,285.5
7091,4936,56700,279.9
7101,4936,57200,282.3
7111,4936,56900,280.9
7121,4936,57300,282.8
7131,4936,56900,280.9
7141,4936,57300,282.8
7151,4940,57800,285.5
7161,4936,56300,277.9
7171,4940,57900,286.0
7182,4936,56300,277.9
7191,4940,57900,286.0
7201,4936,56300,277.9
7211,4936,57900,285.8
7221,4936,56300,277.9
7231,4940,57900,286.0
7241,4936,56300,277.9
7251,4940,57500,284.1
7261,4924,154600,761.3
7271,4936,57300,282.8
7281,4936,57000,281.4
7291,4936,57300,282.8
7301,4936,56900,280.9
7311,4936,57200,282.3
7321,4940,57900,286.0
7331,4936,56300,277.9
7341,4940,57900,286.0
7351,4936,56300,277.9
7361,4940,57900,286.0
7371,4936,56300,277.9
7381,4940,57900,286.0
7391,4936,56400,278.4
7401,4940,58000,286.5
7411,4796,141800,680.1
7421,4940,57300,283.1
7431,4936,56900,280.9
7441,4940,57200,282.6
7451,4936,57000,281.4
7461,4936,57200,282.3
7471,4936,57100,281.8
7481,4936,57100,281.8
7491,4940,57800,285.5
7501,4936,56300,277.9
7511,4940,57900,286.0
7521,4936,56300,277.9
7531,4940,57900,286.0
7541,4936,56300,277.9
7551,4936,57800,285.3
7561,4936,56300,277.9
7571,4936,57900,285.8
7581,4936,56300,277.9
7591,4940,57200,282.6
7601,4936,56900,280.9
7611,4936,57300,282.8
7621,4936,57000,281.4
7631,4936,57200,282.3
7641,4936,57500,283.8
7651,4936,57000,281.4
7661,4936,57900,285.8
7671,4936,56300,277.9
7681,4936,57900,285.8
7691,4936,56300,277.9
7701,4940,57900,286.0
7711,4936,56400,278.4
7721,4940,57900,286.0
7731,4936,56300,277.9
7741,4940,57900,286.0
7751,4936,56300,277.9
7761,4800,83700,401.8
7771,4936,56900,280.9
7781,4936,57300,282.8
7791,4936,57000,281.4
7801,4940,57200,282.6
7811,4936,57900,285.8
7821,4936,56600,279.4
7831,4940,57900,286.0
7841,4936,56300,277.9
7851,4940,57900,286.0
7861,4936,56300,277.9
7871,4940,57900,286.0
7881,4936,56300,277.9
7891,4936,57900,285.8
7901,4936,56300,277.9
7911,4936,57900,285.8
7921,4796,140900,675.8
7931,4936,57300,282.8
7941,4936,57000,281.4
7951,4936,57200,282.3
7961,4936,57000,281.4
7971,4936,57200,282.3
7981,4936,57900,285.8
7991,4936,56300,277.9
8001,4940,57900,286.0
8011,4936,56300,277.9
8021,4940,57900,286.0
8031,4940,56300,278.1
8041,4940,57900,286.0
8051,4940,56300,278.1
8061,4940,57900,286.0
8071,4936,56300,277.9
8081,4940,57900,286.0
8091,4936,56300,277.9
8101,4940,57300,283.1
8111,4936,57000,281.4
8121,4940,57200,282.6
8131,4936,56900,280.9
8141,4936,57300,282.8
8151,4940,57900,286.0
8161,4936,56300,277.9
8171,4940,57900,286.0
8181,4936,56300,277.9
8191,4936,57900,285.8
8201,4936,56200,277.4
8211,4936,57900,285.8
8221,4936,56300,277.9
8231,4940,57900,286.0
8241,4936,56300,277.9
8251,4940,57900,286.0
8261,4928,150900,743.6
8271,4936,57200,282.3
8281,4940,56900,281.1
8291,4936,57300,282.8
8301,4936,57000,281.4
8311,4936,57200,282.3
8321,4936,57900,285.8
8331,4936,56300,277.9
8341,4940,57900,286.0
8351,4936,56200,277.4
8361,4936,57800,285.3
8371,4936,56300,277.9
8381,4940,57800,285.5
8391,4936,56300,277.9
8401,4940,57900,286.0
8411,4936,56200,277.4
8421,4940,57800,285.5
8431,4936,56500,278.9
8441,4940,57200,282.6
8451,4936,57000,281.4
8461,4936,57200,282.3
8471,4936,56900,280.9
8481,4936,57200,282.3
8491,4940,57900,286.0
8501,4936,56300,277.9
8511,4936,57900,285.8
8521,4936,56400,278.4
8531,4940,57800,285.5
8541,4936,56300,277.9
8551,4940,57800,285.5
8561,4936,56200,277.4
8571,4936,57900,285.8
8581,4940,56300,278.1
8591,4940,57800,285.5
8601,4936,56900,280.9
8611,4936,57300,282.8
8621,4936,56900,280.9
8631,4936,57300,282.8
8641,4936,56900,280.9
8651,4936,57300,282.8
8661,4940,57900,286.0
8671,4936,56200,277.4
8681,4940,57900,286.0
8691,4936,56300,277.9
8701,4940,57900,286.0
8711,4936,56300,277.9
8721,4940,57900,286.0
8731,4936,56300,277.9
8741,4940,57900,286.0
8751,4936,56300,277.9
8761,4800,88000,422.4
8771,4936,56900,280.9
8781,4936,57200,282.3
8791,4936,57000,281.4
8801,4936,57200,282.3
8811,4940,57000,281.6
8821,4936,57200,282.3
8831,4940,57900,286.0
8841,4936,56300,277.9
8851,4940,57900,286.0
8861,4936,56200,277.4
8871,4940,57900,286.0
8881,4936,56300,277.9
8891,4940,57900,286.0
8901,4936,56300,277.9
8911,4936,57900,285.8
8921,4936,56300,277.9
8931,4788,70900,339.5
8941,4936,57000,281.4
8951,4936,57300,282.8
8962,4940,57000,281.6
8971,4936,57200,282.3
8981,4936,57200,282.3
8991,4936,57200,282.3
9001,4940,57800,285.5
9011,4936,56300,277.9
9021,4936,58000,286.3
9031,4936,56300,277.9
9041,4940,57900,286.0
9051,4936,56200,277.4
9061,4940,57900,286.0
9071,4936,56300,277.9
9081,4940,57900,286.0
9091,4936,56300,277.9
9101,4936,57200,282.3
9111,4936,56900,280.9
9121,4940,57300,283.1
9131,4936,56900,280.9
9141,4936,57100,281.8
9151,4936,57600,284.3
9161,4936,56700,279.9
9171,4940,57900,286.0
9181,4936,56200,277.4
9191,4940,57900,286.0
9201,4936,56300,277.9
9211,4940,57900,286.0
9221,4936,56300,277.9
9231,4940,57900,286.0
9241,4936,56300,277.9
9251,4940,57900,286.0
9261,4932,148500,732.4
9271,4936,57300,282.8
9281,4940,57000,281.6
9291,4936,57300,282.8
9301,4936,56900,280.9
9311,4936,57200,282.3
9321,4936,57900,285.8
9331,4936,56200,277.4
9341,4940,57900,286.0
9351,4936,56300,277.9
9361,4940,57900,286.0
9371,4936,56300,277.9
9381,4940,57900,286.0
9391,4936,56300,277.9
9401,4940,57900,286.0
9411,4936,56300,277.9
9421,4936,57900,285.8
9431,4716,138600,653.6
9441,4936,57200,282.3
9451,4936,56900,280.9
9461,4940,57200,282.6
9471,4936,57000,281.4
9481,4936,57200,282.3
9491,4936,57900,285.8
9501,4936,56200,277.4
9511,4940,57800,285.5
9521,4936,56300,277.9
9531,4940,57900,286.0
9541,4936,56300,277.9
9551,4940,57900,286.0
9561,4936,56300,277.9
9571,4936,57800,285.3
9581,4936,56300,277.9
9591,4940,57900,286.0
9601,4936,56300,277.9
9611,4936,57200,282.3
9621,4936,56900,280.9
9631,4936,57200,282.3
9641,4940,56900,281.1
9651,4936,57300,282.8
9661,4936,57900,285.8
9671,4936,56300,277.9
9681,4940,57800,285.5
9691,4936,56300,277.9
9701,4940,57900,286.0
9711,4936,56300,277.9
9721,4936,57900,285.8
9731,4936,56200,277.4
9741,4940,57800,285.5
9751,4936,56200,277.4
9761,4804,92700,445.3
9771,4936,56500,278.9
9781,4940,57200,282.6
9791,4936,56900,280.9
9801,4936,57200,282.3
9811,4936,57000,281.4
9821,4936,57200,282.3
9831,4940,57900,286.0
9841,4936,56200,277.4
9851,4940,57900,286.0
9861,4936,56300,277.9
9871,4940,57900,286.0
9881,4936,56300,277.9
9891,4940,57900,286.0
9901,4936,56300,277.9
9911,4940,57900,286.0
9921,4936,56300,277.9
9931,4820,202000,973.6
9941,4936,56900,280.9
9951,4936,57200,282.3
9961,4936,57000,281.4
9971,4940,57300,283.1
9981,4936,56900,280.9
9991,4936,57200,282.3
10001,4940,57800,285.5
10011,4936,56300,277.9
10021,4940,57900,286.0
10031,4936,56300,277.9
10041,4940,57800,285.5
10051,4936,56300,277.9
10061,4940,57900,286.0
10071,4936,56300,277.9
10081,4940,57800,285.5
10091,4936,56300,277.9
10101,4936,57500,283.8
10111,4936,57000,281.4
10121,4936,57200,282.3
10131,4936,56900,280.9
10141,4936,57200,282.3
10151,4936,57000,281.4
10161,4936,57200,282.3
10171,4940,57900,286.0
10181,4936,56200,277.4
10191,4940,57900,286.0
10201,4936,56300,277.9
10211,4940,57800,285.5
10221,4936,56200,277.4
10231,4940,57900,286.0
10241,4936,56300,277.9
10251,4940,57900,286.0
10261,4932,146900,724.5
10271,4936,57200,282.3
10281,4936,56900,280.9
10291,4940,57300,283.1
10301,4936,56900,280.9
10311,4936,57200,282.3
10321,4936,57300,282.8
10331,4936,57100,281.8
10341,4940,57900,286.0
10351,4936,56300,277.9
10361,4940,57900,286.0
10371,4936,56300,277.9
10381,4940,58000,286.5
10391,4936,56300,277.9
10401,4940,57900,286.0
10411,4936,56200,277.4
10421,4940,57800,285.5
10431,4936,56200,277.4
10441,4784,71100,340.1
10451,4936,56900,280.9
10461,4940,57200,282.6
10471,4936,57000,281.4
10481,4936,57300,282.8
10491,4936,57500,283.8
10501,4936,56900,280.9
10511,4940,57900,286.0
10521,4936,56200,277.4
10531,4940,57900,286.0
10541,4936,56300,277.9
10551,4940,57900,286.0
10561,4936,56300,277.9
10571,4940,57900,286.0
10581,4936,56300,277.9
10591,4940,57900,286.0
10601,4936,56200,277.4
10611,4936,57300,282.8
10621,4936,56900,280.9
10631,4940,57300,283.1
10641,4936,56900,280.9
10651,4936,57200,282.3
10661,4936,57900,285.8
10671,4936,56500,278.9
10681,4940,57900,286.0
10691,4936,56400,278.4
10702,4936,57900,285.8
10711,4936,56200,277.4
10721,4940,57900,286.0
10731,4936,56300,277.9
10741,4936,57900,285.8
10751,4936,56300,277.9
10761,4808,98600,474.1
10771,4936,56200,277.4
