ms,mV,uA,p_mW
1041,4936,57700,284.8
1051,4932,56200,277.2
1061,4932,67000,330.4
1071,4936,56200,277.4
1081,4936,57100,281.8
1091,4936,56800,280.4
1101,4936,57100,281.8
1111,4936,56900,280.9
1121,4936,57000,281.4
1131,4932,56900,280.6
1141,4936,57100,281.8
1151,4936,57800,285.3
1161,4936,56200,277.4
1171,4936,57700,284.8
1181,4932,56100,276.7
1191,4936,57700,284.8
1201,4932,56100,276.7
1211,4936,57800,285.3
1221,4932,56200,277.2
1231,4936,57700,284.8
1241,4932,56200,277.2
1251,4936,57700,284.8
1261,4932,56200,277.2
1271,4936,57100,281.8
1281,4936,56800,280.4
1291,4936,57100,281.8
1301,4936,56800,280.4
1311,4932,56300,277.7
1321,4936,57700,284.8
1331,4932,56200,277.2
1341,4936,57800,285.3
1351,4936,56100,276.9
1361,4936,57700,284.8
1371,4932,56100,276.7
1381,4936,57700,284.8
1391,4936,56100,276.9
1401,4936,57700,284.8
1411,4932,56100,276.7
1421,4936,57800,285.3
1431,4932,56200,277.2
1441,4936,57100,281.8
1451,4932,56800,280.1
1461,4932,57100,281.6
1471,4936,56800,280.4
1481,4936,57100,281.8
1491,4932,56800,280.1
1501,4932,57100,281.6
1511,4936,57800,285.3
1521,4936,56100,276.9
1531,4936,57700,284.8
1541,4932,56100,276.7
1551,4936,57700,284.8
1561,4932,56200,277.2
1571,4784,142700,682.7
1581,4932,56200,277.2
1591,4936,57800,285.3
1601,4936,56200,277.4
1611,4936,57800,285.3
1621,4932,56100,276.7
1631,4932,57100,281.6
1641,4936,56800,280.4
1651,4936,57100,281.8
1661,4932,56900,280.6
1671,4936,56700,279.9
1681,4932,57600,284.1
1691,4932,56600,279.2
1701,4936,57700,284.8
1711,4932,56200,277.2
1721,4936,57700,284.8
1731,4936,56200,277.4
1741,4936,57700,284.8
1751,4932,56200,277.2
1761,4936,57800,285.3
1771,4936,56100,276.9
1781,4936,57800,285.3
1791,4932,56200,277.2
1801,4936,57400,283.3
1811,4932,56900,280.6
1821,4936,57000,281.4
1831,4936,56800,280.4
1841,4936,57200,282.3
1851,4936,56800,280.4
1861,4932,57100,281.6
1871,4936,57700,284.8
1881,4936,56200,277.4
1891,4936,57700,284.8
1901,4936,56100,276.9
1911,4936,57800,285.3
1921,4936,56100,276.9
1931,4936,57700,284.8
1941,4932,56200,277.2
1951,4936,57800,285.3
1961,4836,61300,296.4
1971,4936,57700,284.8
1981,4932,56600,279.2
1991,4932,57100,281.6
2001,4932,56900,280.6
2011,4936,57100,281.8
2021,4936,56700,279.9
2031,4936,57100,281.8
2041,4936,57700,284.8
2051,4932,56200,277.2
2061,4936,57800,285.3
2071,4936,56100,276.9
2081,4808,141700,681.3
2091,4932,56200,277.2
2101,4940,57700,285.0
2111,4936,56200,277.4
2121,4936,57700,284.8
2131,4932,56200,277.2
2141,4936,57800,285.3
2151,4932,56300,277.7
2161,4936,57100,281.8
2171,4932,56800,280.1
2181,4936,57100,281.8
2191,4932,56900,280.6
2201,4932,57100,281.6
2211,4932,57800,285.1
2221,4936,56200,277.4
2231,4936,57700,284.8
2241,4932,56100,276.7
2251,4936,57700,284.8
2261,4936,56200,277.4
2271,4936,57700,284.8
2281,4932,56100,276.7
2291,4936,57700,284.8
2301,4936,56100,276.9
2311,4936,57800,285.3
2321,4936,56100,276.9
2331,4932,57000,281.1
2341,4936,56800,280.4
2351,4936,57100,281.8
2361,4936,56900,280.9
2371,4936,56100,276.9
2381,4936,57800,285.3
2391,4932,56200,277.2
2401,4936,57700,284.8
2411,4936,56200,277.4
2421,4936,57700,284.8
2431,4932,56100,276.7
2441,4936,57800,285.3
2451,4932,56200,277.2
2461,4924,57800,284.6
2471,4936,56200,277.4
2481,4936,57800,285.3
2491,4936,56200,277.4
2501,4936,57000,281.4
2511,4936,56800,280.4
2521,4936,57100,281.8
2531,4936,56800,280.4
2541,4936,56500,278.9
2551,4936,57800,285.3
2561,4932,56200,277.2
2571,4936,57800,285.3
2581,4928,56200,277.0
2591,4936,57700,284.8
2601,4932,56100,276.7
2611,4936,57800,285.3
2621,4932,56100,276.7
2631,4936,57700,284.8
2641,4936,56100,276.9
2651,4936,57800,285.3
2661,4932,56200,277.2
2671,4936,57200,282.3
2681,4932,56900,280.6
2691,4932,57100,281.6
2701,4936,56800,280.4
2711,4936,56800,280.4
2721,4936,57600,284.3
2731,4932,56600,279.2
2741,4936,57700,284.8
2751,4936,56100,276.9
2761,4936,57700,284.8
2771,4932,56100,276.7
2781,4936,57800,285.3
2791,4936,56200,277.4
2801,4936,57700,284.8
2811,4932,56100,276.7
2821,4936,57700,284.8
2831,4932,56100,276.7
2841,4936,57100,281.8
2851,4932,56700,279.6
2861,4936,57000,281.4
2871,4936,56800,280.4
2881,4936,57000,281.4
2891,4936,57300,282.8
2901,4936,56700,279.9
2911,4936,57700,284.8
2921,4932,56100,276.7
2931,4936,57700,284.8
2941,4936,56200,277.4
2951,4936,57700,284.8
2961,4808,66000,317.3
2971,4936,57800,285.3
2981,4932,56200,277.2
2991,4936,57700,284.8
3001,4932,56100,276.7
3011,4936,57100,281.8
3021,4932,56800,280.1
3031,4936,57100,281.8
3041,4936,56800,280.4
3051,4936,57100,281.8
3061,4936,57000,281.4
3071,4936,57000,281.4
3081,4936,57800,285.3
3091,4932,56200,277.2
3101,4936,57700,284.8
3111,4936,56100,276.9
3121,4936,57700,284.8
3131,4936,56200,277.4
3141,4936,57800,285.3
3151,4936,56100,276.9
3161,4936,57700,284.8
3171,4936,56200,277.4
3181,4936,57300,282.8
3191,4932,56900,280.6
3201,4936,57100,281.8
3211,4936,56800,280.4
3221,4936,57100,281.8
3231,4932,56800,280.1
3241,4932,57000,281.1
3251,4936,57700,284.8
3261,4936,56200,277.4
3271,4936,57700,284.8
3281,4932,56200,277.2
3291,4936,57800,285.3
3301,4936,56200,277.4
3311,4936,57700,284.8
3321,4932,56100,276.7
3331,4936,57800,285.3
3341,4932,56200,277.2
3351,4936,57500,283.8
3361,4932,56800,280.1
3371,4932,57100,281.6
3381,4936,56800,280.4
3391,4936,57100,281.8
3401,4936,56800,280.4
3411,4936,57100,281.8
3421,4936,57700,284.8
3431,4936,56100,276.9
3441,4936,57700,284.8
3451,4932,56100,276.7
3461,4916,57900,284.6
3471,4932,56200,277.2
3481,4936,57800,285.3
3491,4932,56200,277.2
3501,4936,57800,285.3
3511,4936,56200,277.4
3521,4936,57700,284.8
3531,4936,56600,279.4
3541,4936,57100,281.8
3551,4936,56800,280.4
3561,4932,57100,281.6
3571,4936,56800,280.4
3581,4932,57100,281.6
3591,4812,147000,707.4
3601,4932,56200,277.2
3611,4936,57800,285.3
3621,4932,56200,277.2
3631,4936,57700,284.8
3641,4932,56200,277.2
3651,4936,57700,284.8
3661,4936,56100,276.9
3671,4936,57700,284.8
3681,4932,56200,277.2
3691,4936,57700,284.8
3701,4932,56300,277.7
3711,4936,57100,281.8
3721,4936,56800,280.4
3731,4936,57100,281.8
3741,4936,56700,279.9
3751,4936,57100,281.8
3761,4936,57700,284.8
3771,4932,56200,277.2
3781,4936,57700,284.8
3791,4936,56200,277.4
3801,4936,57700,284.8
3811,4936,56200,277.4
3821,4936,57700,284.8
3831,4936,56200,277.4
3841,4936,57800,285.3
3851,4936,56200,277.4
3861,4936,57800,285.3
3871,4932,56100,276.7
3881,4932,57100,281.6
3891,4936,56800,280.4
3901,4936,57100,281.8
3911,4936,56800,280.4
3921,4936,57100,281.8
3931,4936,57700,284.8
3941,4932,56100,276.7
3951,4936,57700,284.8
3961,4936,71100,350.9
3971,4936,57700,284.8
3981,4932,56200,277.2
3991,4936,57700,284.8
4001,4936,56100,276.9
4011,4936,57700,284.8
4021,4932,56100,276.7
4031,4936,57700,284.8
4041,4932,56200,277.2
4051,4936,57100,281.8
4061,4936,56900,280.9
4071,4936,57000,281.4
4081,4936,56800,280.4
4091,4936,57100,281.8
4101,4708,136200,641.2
4111,4932,56300,277.7
4121,4936,57700,284.8
4131,4936,56200,277.4
4141,4936,57800,285.3
4151,4932,56200,277.2
4161,4936,57800,285.3
4171,4936,56100,276.9
4181,4936,57700,284.8
4191,4932,56200,277.2
4201,4936,57700,284.8
4211,4932,56200,277.2
4221,4936,57100,281.8
4231,4932,56800,280.1
4241,4936,57100,281.8
4251,4936,56700,279.9
4261,4936,56900,280.9
4271,4936,57600,284.3
4281,4936,56600,279.4
4291,4936,57800,285.3
4301,4932,56200,277.2
4311,4936,57800,285.3
4321,4936,56200,277.4
4331,4936,57700,284.8
4341,4932,56100,276.7
4351,4936,57700,284.8
4361,4932,56100,276.7
4371,4936,57800,285.3
4381,4936,56200,277.4
4391,4936,57100,281.8
4401,4932,56700,279.6
4411,4936,57100,281.8
4421,4932,56800,280.1
4431,4936,57100,281.8
4441,4936,57300,282.8
4451,4932,56900,280.6
4461,4912,57800,283.9
4471,4936,56200,277.4
4481,4936,57800,285.3
4491,4932,56200,277.2
4501,4936,57600,284.3
4511,4936,56200,277.4
4521,4936,57700,284.8
4531,4936,56200,277.4
4541,4936,57800,285.3
4551,4932,56200,277.2
4561,4936,57100,281.8
4571,4932,56800,280.1
4581,4936,57200,282.3
4591,4936,56800,280.4
4601,4936,57000,281.4
4611,4824,216100,1042.5
4621,4932,57000,281.1
4631,4936,57700,284.8
4641,4932,56200,277.2
4651,4936,57700,284.8
4661,4932,56200,277.2
4671,4936,57700,284.8
4681,4932,56200,277.2
4691,4936,57700,284.8
4701,4936,56100,276.9
4711,4936,57800,285.3
4721,4936,56200,277.4
4731,4936,57200,282.3
4741,4932,56800,280.1
4751,4936,57100,281.8
4761,4932,56900,280.6
4771,4936,57100,281.8
4781,4932,56800,280.1
4791,4936,57000,281.4
4801,4936,57700,284.8
4811,4932,56200,277.2
4821,4936,57800,285.3
4831,4932,56100,276.7
4841,4936,57700,284.8
4851,4932,56200,277.2
4861,4936,57700,284.8
4871,4932,56100,276.7
4881,4936,57700,284.8
4891,4936,56100,276.9
4901,4936,57500,283.8
4911,4932,56800,280.1
4921,4936,57100,281.8
4931,4936,56800,280.4
4941,4936,57100,281.8
4951,4936,56800,280.4
4961,4932,84700,417.7
4971,4936,57700,284.8
4981,4936,56200,277.4
4991,4936,57700,284.8
5001,4932,56200,277.2
5011,4936,57700,284.8
5021,4932,56100,276.7
5031,4936,57800,285.3
5041,4936,56100,276.9
5051,4936,57800,285.3
5061,4932,56200,277.2
5071,4936,57600,284.3
5081,4936,56600,279.4
5091,4936,57100,281.8
5101,4936,56800,280.4
5111,4932,82200,405.4
5121,4936,56800,280.4
5131,4932,57200,282.1
5141,4936,57800,285.3
5151,4932,56200,277.2
5161,4936,57800,285.3
5171,4932,56200,277.2
5181,4936,57800,285.3
5191,4936,56100,276.9
5201,4936,57800,285.3
5211,4936,56200,277.4
5221,4936,57800,285.3
5231,4936,56200,277.4
5241,4936,57700,284.8
5251,4936,56200,277.4
5261,4936,57100,281.8
5271,4936,56800,280.4
5281,4936,57100,281.8
5291,4936,56800,280.4
5301,4936,57100,281.8
5311,4936,57700,284.8
5321,4932,56100,276.7
5331,4936,57800,285.3
5341,4932,56100,276.7
5351,4936,57800,285.3
5361,4932,56200,277.2
5371,4936,57700,284.8
5381,4936,56200,277.4
5391,4936,57700,284.8
5401,4932,56200,277.2
5411,4936,57800,285.3
5421,4932,56100,276.7
5431,4936,57100,281.8
5441,4936,56800,280.4
5451,4936,57100,281.8
5461,4876,56800,277.0
5471,4936,57100,281.8
5481,4932,57800,285.1
5491,4932,56100,276.7
5501,4936,57800,285.3
5511,4932,56200,277.2
5521,4936,57700,284.8
5531,4932,56100,276.7
5541,4936,57700,284.8
5551,4932,56200,277.2
5561,4936,57800,285.3
5571,4936,56100,276.9
5581,4936,57800,285.3
5591,4936,56200,277.4
5601,4936,57000,281.4
5611,4936,56800,280.4
5621,4696,129800,609.5
5631,4936,56800,280.4
5641,4936,57100,281.8
5651,4936,57700,284.8
5661,4932,56400,278.2
5671,4936,57800,285.3
5681,4932,56200,277.2
5691,4936,57800,285.3
5701,4936,56200,277.4
5711,4936,57800,285.3
5721,4936,56100,276.9
5731,4936,57700,284.8
5741,4932,56100,276.7
5751,4936,57800,285.3
5761,4936,56100,276.9
5771,4936,57100,281.8
5781,4932,56800,280.1
5791,4936,57100,281.8
5801,4932,56800,280.1
5811,4936,57000,281.4
5821,4936,57500,283.8
5831,4932,56700,279.6
5841,4936,57800,285.3
5851,4932,56100,276.7
5861,4936,57800,285.3
5871,4932,56200,277.2
5881,4932,57800,285.1
5891,4936,56200,277.4
5901,4936,57700,284.8
5911,4932,56200,277.2
5921,4936,57700,284.8
5931,4932,56200,277.2
5941,4936,57100,281.8
5951,4936,56700,279.9
5961,4932,57100,281.6
5971,4936,56800,280.4
5981,4936,57000,281.4
5991,4936,57200,282.3
6001,4932,57000,281.1
6011,4936,57800,285.3
6021,4932,56100,276.7
6031,4936,57800,285.3
6041,4936,56200,277.4
6051,4936,57700,284.8
6061,4932,56200,277.2
6071,4936,57700,284.8
6081,4932,56100,276.7
6091,4936,57700,284.8
6101,4932,56200,277.2
6111,4936,57100,281.8
6121,4860,155600,756.2
6131,4936,57100,281.8
6141,4936,56800,280.4
6151,4936,57100,281.8
6161,4936,56800,280.4
6171,4936,57100,281.8
6181,4936,57800,285.3
6191,4932,56200,277.2
6201,4936,57800,285.3
6211,4932,56200,277.2
6221,4936,57700,284.8
6231,4932,56200,277.2
6241,4936,57700,284.8
6251,4932,56100,276.7
6261,4936,57800,285.3
6271,4936,56100,276.9
6281,4936,57400,283.3
6291,4932,56900,280.6
6301,4936,57100,281.8
6311,4936,56800,280.4
6321,4936,57100,281.8
6331,4936,56800,280.4
6341,4932,57000,281.1
6351,4936,57700,284.8
6361,4932,56200,277.2
6371,4936,57800,285.3
6381,4932,56100,276.7
6391,4936,57700,284.8
6401,4932,56200,277.2
6411,4936,57700,284.8
6421,4936,56100,276.9
6431,4936,57700,284.8
6441,4936,56100,276.9
6451,4936,57600,284.3
6461,4848,59800,289.9
6471,4936,57000,281.4
6481,4932,56900,280.6
6491,4936,57100,281.8
6501,4932,56800,280.1
6511,4932,57100,281.6
6521,4936,57700,284.8
6531,4932,56100,276.7
6541,4936,57700,284.8
6551,4932,56100,276.7
6561,4936,57800,285.3
6571,4932,56100,276.7
6581,4936,57700,284.8
6591,4936,56100,276.9
6601,4936,57700,284.8
6611,4932,56100,276.7
6621,4936,57800,285.3
6631,4808,211700,1017.9
6641,4936,57100,281.8
6651,4936,56800,280.4
6661,4932,57100,281.6
6671,4936,56800,280.4
6681,4936,57100,281.8
6691,4936,57700,284.8
6701,4932,56100,276.7
6711,4936,57700,284.8
6721,4936,56100,276.9
6731,4936,57800,285.3
6741,4936,56200,277.4
6751,4936,57700,284.8
6761,4932,56200,277.2
6771,4936,57700,284.8
6781,4936,56300,277.9
6791,4936,57700,284.8
6801,4932,56200,277.2
6811,4936,57100,281.8
6821,4936,56800,280.4
6831,4936,57100,281.8
6841,4932,56800,280.1
6851,4936,57100,281.8
6861,4932,57700,284.6
6871,4932,56100,276.7
6881,4936,57800,285.3
6891,4936,56100,276.9
6901,4936,57700,284.8
6911,4932,56100,276.7
6921,4936,57700,284.8
6931,4936,56200,277.4
6941,4936,57700,284.8
6951,4932,56200,277.2
6961,4928,57800,284.8
6971,4932,56100,276.7
6981,4936,57100,281.8
6991,4936,56800,280.4
7001,4936,57100,281.8
7011,4936,56800,280.4
7021,4936,57100,281.8
7031,4936,57800,285.3
7041,4932,56100,276.7
7051,4936,57700,284.8
7061,4932,56200,277.2
7071,4936,57700,284.8
7081,4932,56200,277.2
7091,4936,57700,284.8
7101,4936,56200,277.4
7111,4936,57800,285.3
7121,4936,56100,276.9
7131,4692,147900,693.9
7141,4936,56200,277.4
7151,4936,57100,281.8
7161,4932,56800,280.1
7171,4936,57100,281.8
7181,4932,57400,283.1
7191,4936,57100,281.8
7201,4936,57600,284.3
7211,4932,56500,278.7
7221,4936,57700,284.8
7231,4932,56200,277.2
7241,4936,57700,284.8
7251,4932,56200,277.2
7261,4936,57700,284.8
7271,4936,56200,277.4
7281,4936,57800,285.3
7291,4932,56100,276.7
7301,4936,57700,284.8
7311,4932,56200,277.2
7321,4936,57000,281.4
7331,4932,56800,280.1
7341,4936,57000,281.4
7351,4936,56800,280.4
7361,4936,57000,281.4
7371,4936,57300,282.8
7381,4932,56800,280.1
7391,4936,57700,284.8
7401,4932,56200,277.2
7411,4936,57700,284.8
7421,4932,56100,276.7
7431,4936,57700,284.8
7441,4936,56100,276.9
7451,4936,57700,284.8
7461,4820,64100,309.0
7471,4936,57800,285.3
7481,4936,56100,276.9
7491,4936,57000,281.4
7501,4936,56700,279.9
7511,4936,57100,281.8
7521,4936,56700,279.9
7531,4932,57000,281.1
7541,4932,57000,281.1
7551,4932,57100,281.6
7561,4936,57700,284.8
7571,4936,56100,276.9
7581,4936,57700,284.8
7591,4936,56100,276.9
7601,4936,57700,284.8
7611,4936,56100,276.9
7621,4936,57700,284.8
7631,4712,131800,621.0
7641,4936,57800,285.3
7651,4932,56200,277.2
7661,4936,57200,282.3
7671,4932,56800,280.1
7681,4936,57000,281.4
7691,4936,56700,279.9
7701,4936,57100,281.8
7711,4936,56800,280.4
7721,4936,57100,281.8
7731,4936,57800,285.3
7741,4932,56100,276.7
7751,4936,57700,284.8
7761,4932,56100,276.7
7771,4936,57700,284.8
7781,4936,56200,277.4
7791,4936,57700,284.8
7801,4932,56100,276.7
7811,4936,57700,284.8
7821,4936,56100,276.9
7831,4936,57500,283.8
7841,4932,56800,280.1
7851,4936,57100,281.8
7861,4936,56800,280.4
7871,4936,57000,281.4
7881,4932,56800,280.1
7891,4932,57100,281.6
7901,4936,57700,284.8
7911,4932,56100,276.7
7921,4936,57700,284.8
7931,4932,56100,276.7
7941,4936,57700,284.8
7951,4936,56100,276.9
7961,4920,57700,283.9
7971,4932,56100,276.7
7981,4936,57700,284.8
7991,4936,56200,277.4
8001,4936,57700,284.8
8011,4932,56600,279.2
8021,4936,57100,281.8
8031,4932,56700,279.6
8041,4936,57100,281.8
8051,4932,56800,280.1
8061,4936,57000,281.4
8071,4936,57600,284.3
8081,4936,56300,277.9
8091,4936,57700,284.8
8101,4932,56100,276.7
8111,4936,57700,284.8
8121,4936,56100,276.9
8131,4936,57700,284.8
8141,4724,139000,656.6
8151,4936,57700,284.8
8161,4932,56100,276.7
8171,4936,57800,285.3
8181,4932,56200,277.2
8191,4936,57100,281.8
8201,4936,56800,280.4
8211,4936,57100,281.8
8221,4936,56800,280.4
8231,4932,57100,281.6
8241,4932,57700,284.6
8251,4932,56100,276.7
8261,4936,57800,285.3
8271,4932,56200,277.2
8281,4936,57800,285.3
8291,4936,56200,277.4
8301,4936,57700,284.8
8311,4932,56200,277.2
8321,4936,57700,284.8
8331,4932,56100,276.7
8341,4936,57700,284.8
8351,4932,56100,276.7
8361,4936,57100,281.8
8371,4936,56700,279.9
8381,4936,57100,281.8
8391,4936,56700,279.9
8401,4936,57000,281.4
8411,4936,57800,285.3
8421,4932,56100,276.7
8431,4936,57700,284.8
8441,4932,56200,277.2
8451,4936,57700,284.8
8461,4796,68900,330.4
8471,4936,57600,284.3
8481,4932,56200,277.2
8491,4936,57700,284.8
8501,4936,56100,276.9
8511,4936,57700,284.8
8521,4932,56100,276.7
8531,4936,57100,281.8
8541,4936,56800,280.4
8551,4936,57100,281.8
8561,4936,56800,280.4
8571,4936,57100,281.8
8581,4936,57800,285.3
8591,4932,56200,277.2
8601,4936,57700,284.8
8611,4932,56200,277.2
8621,4936,57700,284.8
8631,4932,56100,276.7
8641,4932,57700,284.6
8651,4932,56100,276.7
8661,4936,57700,284.8
8671,4932,56100,276.7
8681,4936,57800,285.3
8691,4932,56100,276.7
8701,4936,57100,281.8
8711,4936,56800,280.4
8721,4936,57100,281.8
8731,4936,56800,280.4
8741,4936,57000,281.4
8751,4936,57500,283.8
8761,4932,56600,279.2
8771,4936,57700,284.8
8781,4932,56200,277.2
8791,4936,57700,284.8
8801,4932,56100,276.7
8811,4936,57800,285.3
8821,4932,56100,276.7
8831,4936,57800,285.3
8841,4932,56100,276.7
8851,4936,57700,284.8
8861,4936,56200,277.4
8871,4936,57000,281.4
8881,4936,56800,280.4
8891,4936,57100,281.8
8901,4936,56700,279.9
8911,4936,57000,281.4
8921,4936,57100,281.8
8931,4932,57000,281.1
8941,4936,57700,284.8
8951,4932,56100,276.7
8961,4936,57700,284.8
8971,4932,56100,276.7
8981,4936,57700,284.8
8991,4936,56100,276.9
9001,4936,57700,284.8
9011,4932,56100,276.7
9021,4936,57700,284.8
9031,4936,56100,276.9
9041,4936,57000,281.4
9051,4936,56800,280.4
9061,4936,57100,281.8
9071,4936,56800,280.4
9081,4936,57100,281.8
9091,4932,56900,280.6
9101,4932,57100,281.6
9111,4936,57800,285.3
9121,4932,56100,276.7
9131,4936,57700,284.8
9141,4932,56100,276.7
9151,4708,135600,638.4
9161,4932,56200,277.2
9171,4936,57600,284.3
9181,4932,56100,276.7
9191,4936,57700,284.8
9201,4936,56100,276.9
9211,4936,57300,282.8
9221,4932,56900,280.6
9231,4936,57100,281.8
9241,4936,56800,280.4
9251,4936,57100,281.8
9261,4932,56800,280.1
9271,4932,57100,281.6
9281,4936,57700,284.8
9291,4932,56100,276.7
9301,4936,57800,285.3
9311,4932,56100,276.7
9321,4936,57700,284.8
9331,4932,56200,277.2
9341,4936,57700,284.8
9351,4932,56100,276.7
9361,4936,57700,284.8
9371,4936,56100,276.9
9381,4936,57600,284.3
9391,4932,56800,280.1
9401,4936,57100,281.8
9411,4936,56800,280.4
9421,4936,57100,281.8
9431,4936,56800,280.4
9441,4936,57000,281.4
9451,4936,57800,285.3
9461,4932,75000,369.9
9471,4936,57700,284.8
9481,4936,56200,277.4
9491,4936,57800,285.3
9501,4936,56200,277.4
9511,4936,57800,285.3
9521,4936,56100,276.9
9531,4936,57700,284.8
9541,4936,56100,276.9
9551,4936,57700,284.8
9561,4932,56400,278.2
9571,4936,57100,281.8
9581,4936,56800,280.4
9591,4936,57000,281.4
9601,4936,56800,280.4
9611,4936,57100,281.8
9621,4936,57700,284.8
9631,4932,56200,277.2
9641,4936,57700,284.8
9651,4932,56100,276.7
9661,4752,178700,849.2
9671,4932,56100,276.7
9681,4936,57700,284.8
9691,4932,56200,277.2
9701,4936,57800,285.3
9711,4932,56100,276.7
9721,4936,57700,284.8
9731,4936,56100,276.9
9741,4936,57100,281.8
9751,4936,56800,280.4
9761,4936,57100,281.8
9771,4936,56800,280.4
9781,4936,57100,281.8
9791,4936,57700,284.8
9801,4936,56100,276.9
9811,4936,57700,284.8
9821,4936,56200,277.4
9831,4936,57800,285.3
9841,4932,56200,277.2
9851,4936,57800,285.3
9861,4936,56100,276.9
9871,4936,57700,284.8
9881,4932,56100,276.7
9891,4940,57600,284.5
9901,4932,56100,276.7
9911,4936,57100,281.8
9921,4932,56700,279.6
9931,4936,57100,281.8
9941,4936,56700,279.9
9951,4936,57100,281.8
9961,4888,57700,282.0
9971,4932,56100,276.7
9981,4936,57700,284.8
9991,4936,56100,276.9
10001,4936,57700,284.8
10011,4932,56100,276.7
10021,4936,57700,284.8
10031,4932,56100,276.7
10041,4936,57700,284.8
10051,4936,56100,276.9
10061,4936,57700,284.8
10071,4936,56100,276.9
10081,4932,57100,281.6
10091,4936,56800,280.4
10101,4936,57100,281.8
10111,4936,56800,280.4
10121,4936,57100,281.8
10131,4936,57700,284.8
10141,4932,56200,277.2
10151,4936,57700,284.8
10161,4928,145300,716.0
10171,4936,57800,285.3
10181,4936,56200,277.4
10191,4936,57700,284.8
10201,4932,56100,276.7
10211,4936,57700,284.8
10221,4936,56100,276.9
10231,4936,57700,284.8
10241,4936,56100,276.9
10251,4936,57100,281.8
10261,4932,56800,280.1
10271,4936,57100,281.8
10281,4936,56800,280.4
10291,4932,57100,281.6
10301,4936,57300,282.8
10311,4936,56700,279.9
10321,4936,57700,284.8
10331,4932,56100,276.7
10341,4936,57700,284.8
10351,4936,56200,277.4
10361,4936,57700,284.8
10371,4932,56000,276.2
10381,4936,57700,284.8
10391,4932,56100,276.7
10401,4936,57700,284.8
10411,4932,56100,276.7
10421,4936,57000,281.4
10431,4932,56700,279.6
10441,4936,57100,281.8
10451,4936,56800,280.4
10461,4936,98400,485.7
10471,4936,57000,281.4
10481,4936,57000,281.4
10491,4936,57700,284.8
10501,4932,56100,276.7
10511,4936,57800,285.3
10521,4936,56200,277.4
10531,4936,57700,284.8
10541,4932,56100,276.7
10551,4936,57700,284.8
10561,4936,56100,276.9
10571,4936,57700,284.8
10581,4932,56100,276.7
10591,4936,57100,281.8
10601,4932,56800,280.1
10611,4936,57000,281.4
10621,4936,56800,280.4
10631,4936,57100,281.8
10641,4936,56800,280.4
10651,4936,57100,281.8
10661,4936,57700,284.8
10671,4804,143000,687.0
10681,4936,57700,284.8
10691,4932,56200,277.2
10701,4936,57700,284.8
10711,4932,56200,277.2
10721,4936,57700,284.8
10731,4932,56200,277.2
10741,4936,57700,284.8
10751,4932,56100,276.7
10761,4936,57400,283.3
10771,4932,56800,280.1
