ms,mV,uA,p_mW
1231,4932,55500,273.7
1241,4936,57200,282.3
1251,4932,55500,273.7
1261,4936,57200,282.3
1271,4932,55700,274.7
1281,4936,57200,282.3
1291,4932,55700,274.7
1301,4936,57200,282.3
1311,4932,56300,277.7
1321,4932,56500,278.7
1331,4936,56200,277.4
1341,4932,56500,278.7
1351,4932,56200,277.2
1361,4936,56400,278.4
1371,4936,56700,279.9
1381,4932,55600,274.2
1391,4932,57100,281.6
1401,4932,55600,274.2
1411,4936,57200,282.3
1421,4932,55600,274.2
1431,4936,57200,282.3
1441,4932,55600,274.2
1451,4936,57200,282.3
1461,4932,55600,274.2
1471,4936,57200,282.3
1481,4932,55600,274.2
1491,4936,57100,281.8
1501,4932,56300,277.7
1511,4936,56500,278.9
1521,4932,56200,277.2
1531,4932,56500,278.7
1541,4932,56300,277.7
1551,4932,56600,279.2
1561,4936,56200,277.4
1571,4932,55600,274.2
1581,4936,57100,281.8
1591,4932,55500,273.7
1601,4756,163100,775.7
1611,4932,55600,274.2
1621,4936,57100,281.8
1631,4932,55600,274.2
1641,4936,57200,282.3
1651,4932,55600,274.2
1661,4936,57200,282.3
1671,4932,55600,274.2
1681,4936,57200,282.3
1691,4932,55600,274.2
1701,4936,57200,282.3
1711,4932,56300,277.7
1721,4936,56500,278.9
1731,4932,56200,277.2
1741,4936,56500,278.9
1751,4932,56200,277.2
1761,4936,56500,278.9
1771,4936,56400,278.4
1781,4932,55600,274.2
1791,4936,57200,282.3
1801,4932,55600,274.2
1811,4936,57200,282.3
1821,4932,55600,274.2
1831,4936,57200,282.3
1842,4932,55600,274.2
1851,4936,57200,282.3
1861,4932,55600,274.2
1871,4936,57200,282.3
1881,4932,55600,274.2
1891,4932,57200,282.1
1901,4932,56300,277.7
1911,4932,56500,278.7
1921,4932,56300,277.7
1931,4932,56600,279.2
1941,4932,56200,277.2
1951,4932,56500,278.7
1961,4936,56300,277.9
1971,4932,55600,274.2
1981,4932,57200,282.1
1991,4932,55600,274.2
2001,4936,57200,282.3
2011,4932,55600,274.2
2021,4936,57200,282.3
2031,4932,55600,274.2
2041,4936,57200,282.3
2051,4932,55600,274.2
2061,4932,57200,282.1
2071,4932,55600,274.2
2081,4936,57200,282.3
2091,4932,56200,277.2
2101,4920,151600,745.9
2111,4932,56300,277.7
2121,4932,56600,279.2
2131,4932,56200,277.2
2141,4936,56500,278.9
2151,4936,56300,277.9
2161,4932,55600,274.2
2171,4936,57200,282.3
2181,4932,55600,274.2
2191,4936,57200,282.3
2201,4932,55600,274.2
2211,4936,57100,281.8
2221,4932,55600,274.2
2231,4936,57200,282.3
2241,4932,55600,274.2
2251,4936,57200,282.3
2261,4932,55600,274.2
2271,4936,57100,281.8
2281,4932,56300,277.7
2291,4932,56600,279.2
2301,4932,56300,277.7
2311,4932,56500,278.7
2321,4932,56200,277.2
2331,4932,56500,278.7
2341,4932,56200,277.2
2351,4932,55600,274.2
2361,4936,57200,282.3
2371,4932,55700,274.7
2381,4936,57200,282.3
2391,4932,55600,274.2
2401,4936,57200,282.3
2411,4932,55500,273.7
2421,4936,57200,282.3
2431,4932,55600,274.2
2441,4936,57200,282.3
2451,4932,55600,274.2
2461,4936,57200,282.3
2471,4932,56300,277.7
2481,4932,56600,279.2
2491,4932,56200,277.2
2501,4932,56600,279.2
2511,4932,56300,277.7
2521,4932,56600,279.2
2531,4932,56300,277.7
2541,4932,55600,274.2
2551,4936,57200,282.3
2561,4932,55600,274.2
2571,4936,57200,282.3
2581,4932,55600,274.2
2591,4932,57200,282.1
2601,4932,55600,274.2
2611,4812,201300,968.7
2621,4932,55600,274.2
2631,4936,57200,282.3
2641,4932,55700,274.7
2651,4936,57200,282.3
2661,4932,56200,277.2
2671,4932,56600,279.2
2681,4932,56200,277.2
2691,4932,56600,279.2
2701,4932,56300,277.7
2711,4936,56500,278.9
2721,4932,56400,278.2
2731,4932,55600,274.2
2741,4936,57200,282.3
2751,4932,55600,274.2
2761,4932,57200,282.1
2771,4932,55600,274.2
2781,4936,57200,282.3
2791,4932,55600,274.2
2801,4936,57200,282.3
2811,4932,55600,274.2
2821,4936,57100,281.8
2831,4932,55600,274.2
2841,4936,57100,281.8
2851,4932,56200,277.2
2861,4932,56500,278.7
2871,4936,56300,277.9
2881,4932,56500,278.7
2891,4932,56300,277.7
2901,4936,56500,278.9
2911,4936,56400,278.4
2921,4932,55600,274.2
2931,4936,57200,282.3
2941,4932,55600,274.2
2951,4936,57200,282.3
2961,4932,55500,273.7
2971,4936,57200,282.3
2981,4932,55600,274.2
2991,4936,57200,282.3
3001,4932,55600,274.2
3011,4936,57200,282.3
3021,4932,55700,274.7
3031,4936,57200,282.3
3041,4936,56200,277.4
3051,4936,56500,278.9
3061,4932,56200,277.2
3071,4932,56600,279.2
3081,4932,56200,277.2
3091,4936,56500,278.9
3101,4936,56400,278.4
3111,4932,55600,274.2
3121,4688,139500,654.0
3131,4932,55600,274.2
3141,4936,57200,282.3
3151,4932,55600,274.2
3161,4932,57200,282.1
3171,4932,55600,274.2
3181,4936,57200,282.3
3191,4932,55500,273.7
3201,4936,57200,282.3
3211,4932,55500,273.7
3221,4936,57200,282.3
3231,4932,56300,277.7
3241,4932,56600,279.2
3251,4932,56300,277.7
3261,4936,56500,278.9
3271,4932,56300,277.7
3281,4932,56500,278.7
3291,4936,56400,278.4
3301,4932,55600,274.2
3311,4936,57100,281.8
3321,4932,55600,274.2
3331,4936,57200,282.3
3341,4932,55600,274.2
3351,4936,57200,282.3
3361,4932,55600,274.2
3371,4936,57200,282.3
3381,4932,55700,274.7
3391,4936,57200,282.3
3401,4932,55600,274.2
3411,4936,57300,282.8
3421,4932,56300,277.7
3431,4932,56600,279.2
3441,4936,56300,277.9
3451,4936,56500,278.9
3461,4932,56300,277.7
3471,4936,56600,279.4
3481,4932,56500,278.7
3491,4932,55600,274.2
3501,4936,57100,281.8
3511,4932,55700,274.7
3521,4936,57200,282.3
3531,4932,55600,274.2
3541,4936,57200,282.3
3551,4932,55600,274.2
3561,4936,57200,282.3
3571,4932,55600,274.2
3581,4936,57200,282.3
3591,4932,55500,273.7
3601,4936,57200,282.3
3611,4932,56200,277.2
3622,4804,206100,990.1
3631,4932,56200,277.2
3641,4932,56500,278.7
3651,4932,56200,277.2
3661,4932,56500,278.7
3671,4936,56400,278.4
3681,4932,55500,273.7
3691,4932,57100,281.6
3701,4932,55600,274.2
3711,4936,57100,281.8
3721,4932,55600,274.2
3731,4936,57100,281.8
3741,4932,55500,273.7
3751,4936,57200,282.3
3761,4932,55500,273.7
3771,4936,57200,282.3
3781,4932,55600,274.2
3791,4936,57200,282.3
3801,4932,56200,277.2
3811,4932,56500,278.7
3821,4932,56200,277.2
3831,4932,56500,278.7
3841,4932,56200,277.2
3851,4932,56500,278.7
3861,4936,56500,278.9
3871,4932,55600,274.2
3881,4936,57100,281.8
3891,4932,55500,273.7
3901,4936,57200,282.3
3911,4932,55500,273.7
3921,4936,57100,281.8
3931,4932,55600,274.2
3941,4936,57200,282.3
3951,4932,55600,274.2
3961,4936,57200,282.3
3971,4932,55600,274.2
3981,4936,57200,282.3
3991,4932,56200,277.2
4001,4932,56500,278.7
4011,4932,56200,277.2
4021,4936,56500,278.9
4031,4932,56200,277.2
4041,4932,56500,278.7
4051,4936,56600,279.4
4061,4932,55600,274.2
4071,4936,57100,281.8
4081,4932,55500,273.7
4091,4936,57200,282.3
4101,4932,55600,274.2
4111,4936,57100,281.8
4121,4804,139500,670.2
4131,4936,57200,282.3
4141,4932,55600,274.2
4151,4932,57200,282.1
4161,4932,55600,274.2
4171,4936,57200,282.3
4181,4932,56200,277.2
4191,4932,56500,278.7
4201,4932,56300,277.7
4211,4932,56600,279.2
4221,4932,56300,277.7
4231,4932,56400,278.2
4241,4936,56500,278.9
4251,4932,55600,274.2
4261,4936,57100,281.8
4271,4932,55600,274.2
4281,4932,57200,282.1
4291,4932,55600,274.2
4301,4936,57200,282.3
4311,4932,55600,274.2
4321,4936,57200,282.3
4331,4932,55600,274.2
4341,4936,57200,282.3
4351,4932,55600,274.2
4361,4936,57200,282.3
4371,4932,56200,277.2
4381,4932,56500,278.7
4391,4936,56300,277.9
4401,4932,56500,278.7
4411,4932,56200,277.2
4421,4932,56400,278.2
4431,4936,56700,279.9
4441,4932,55500,273.7
4451,4936,57100,281.8
4461,4932,55600,274.2
4471,4932,57100,281.6
4481,4932,55600,274.2
4491,4932,57100,281.6
4501,4932,55600,274.2
4511,4936,57100,281.8
4521,4932,55600,274.2
4531,4936,57200,282.3
4541,4932,55600,274.2
4551,4936,57100,281.8
4561,4932,56200,277.2
4571,4936,56500,278.9
4581,4932,56200,277.2
4591,4936,56500,278.9
4601,4932,56300,277.7
4611,4932,56400,278.2
4621,4936,56700,279.9
4631,4696,129300,607.2
4641,4936,57200,282.3
4651,4932,55500,273.7
4661,4936,57200,282.3
4671,4932,55600,274.2
4681,4936,57200,282.3
4691,4932,55600,274.2
4701,4936,57200,282.3
4711,4936,55600,274.4
4721,4936,57200,282.3
4731,4932,55500,273.7
4741,4936,57200,282.3
4751,4932,56300,277.7
4761,4932,56600,279.2
4771,4932,56200,277.2
4781,4936,56500,278.9
4791,4932,56300,277.7
4801,4932,56400,278.2
4811,4936,56700,279.9
4821,4932,55600,274.2
4831,4932,57200,282.1
4841,4932,55500,273.7
4851,4932,57200,282.1
4861,4932,55500,273.7
4871,4936,57200,282.3
4881,4932,55500,273.7
4891,4936,57200,282.3
4901,4932,55600,274.2
4911,4936,57100,281.8
4921,4932,55700,274.7
4931,4936,57200,282.3
4941,4932,56300,277.7
4951,4932,56500,278.7
4961,4932,56200,277.2
4971,4936,56500,278.9
4981,4932,56200,277.2
4991,4932,56300,277.7
5001,4936,56800,280.4
5011,4932,55500,273.7
5021,4936,57100,281.8
5031,4932,55600,274.2
5041,4932,57100,281.6
5051,4932,55600,274.2
5061,4936,57100,281.8
5071,4932,55600,274.2
5081,4936,57200,282.3
5091,4932,55500,273.7
5101,4936,57200,282.3
5111,4932,55500,273.7
5121,4936,57100,281.8
5131,4748,136000,645.7
5141,4932,56500,278.7
5151,4932,56200,277.2
5161,4932,56400,278.2
5171,4932,56200,277.2
5181,4936,56300,277.9
5191,4936,56700,279.9
5201,4932,55600,274.2
5211,4936,57100,281.8
5221,4932,55600,274.2
5231,4936,57100,281.8
5241,4932,55600,274.2
5251,4936,57200,282.3
5261,4932,55600,274.2
5271,4936,57200,282.3
5281,4932,55600,274.2
5291,4936,57100,281.8
5301,4932,55600,274.2
5311,4932,57200,282.1
5321,4932,56300,277.7
5331,4932,56500,278.7
5341,4932,56300,277.7
5351,4932,56500,278.7
5361,4932,56300,277.7
5371,4936,56300,277.9
5381,4932,56800,280.1
5391,4932,55600,274.2
5405,4932,57100,281.6
5411,4932,55600,274.2
5421,4936,57200,282.3
5431,4932,55600,274.2
5441,4936,57100,281.8
5451,4932,55600,274.2
5461,4936,57200,282.3
5471,4932,55600,274.2
5481,4936,57200,282.3
5491,4932,55600,274.2
5501,4936,57100,281.8
5511,4932,56200,277.2
5521,4936,56500,278.9
5531,4936,56200,277.4
5541,4932,56500,278.7
5551,4932,56300,277.7
5561,4932,56200,277.2
5571,4936,56900,280.9
5581,4932,55600,274.2
5591,4932,57100,281.6
5601,4932,55600,274.2
5611,4932,57200,282.1
5621,4932,55600,274.2
5631,4936,57200,282.3
5641,4720,143700,678.3
5651,4932,57100,281.6
5661,4932,55500,273.7
5671,4932,57100,281.6
5681,4932,55600,274.2
5691,4936,57200,282.3
5701,4932,56300,277.7
5711,4936,56500,278.9
5721,4932,56300,277.7
5731,4936,56500,278.9
5741,4932,56200,277.2
5751,4932,56300,277.7
5761,4932,56900,280.6
5771,4932,55600,274.2
5781,4936,57100,281.8
5791,4932,55500,273.7
5801,4932,57200,282.1
5811,4932,55500,273.7
5821,4936,57200,282.3
5831,4932,55500,273.7
5841,4936,57100,281.8
5851,4932,55600,274.2
5861,4936,57200,282.3
5871,4932,55600,274.2
5881,4936,57200,282.3
5891,4932,56200,277.2
5901,4932,56600,279.2
5911,4932,56300,277.7
5921,4932,56600,279.2
5931,4932,56200,277.2
5941,4932,56200,277.2
5951,4936,57000,281.4
5961,4932,55600,274.2
5971,4936,57200,282.3
5981,4932,55600,274.2
5991,4936,57200,282.3
6001,4932,55600,274.2
6011,4936,57200,282.3
6021,4932,55500,273.7
6031,4936,57200,282.3
6041,4932,55600,274.2
6051,4936,57200,282.3
6061,4932,55600,274.2
6071,4936,57100,281.8
6081,4932,56200,277.2
6091,4932,56500,278.7
6101,4932,56200,277.2
6111,4936,56500,278.9
6121,4932,56200,277.2
6131,4932,56100,276.7
6141,4936,57000,281.4
6151,4840,55600,269.1
6161,4932,57100,281.6
6171,4932,55600,274.2
6181,4936,57100,281.8
6191,4932,55600,274.2
6201,4936,57200,282.3
6211,4932,55600,274.2
6221,4936,57200,282.3
6231,4932,55500,273.7
6241,4936,57200,282.3
6251,4932,55600,274.2
6261,4936,57100,281.8
6271,4936,56200,277.4
6281,4932,56500,278.7
6291,4932,56200,277.2
6301,4936,56500,278.9
6311,4932,56300,277.7
6321,4932,56200,277.2
6331,4936,56900,280.9
6341,4932,55600,274.2
6351,4936,57200,282.3
6361,4932,55600,274.2
6371,4936,57200,282.3
6381,4932,55600,274.2
6391,4936,57200,282.3
6401,4932,55600,274.2
6411,4936,57100,281.8
6421,4932,55600,274.2
6431,4936,57100,281.8
6441,4932,55500,273.7
6451,4936,57200,282.3
6461,4936,56300,277.9
6471,4936,56500,278.9
6481,4932,56200,277.2
6491,4932,56500,278.7
6501,4932,56300,277.7
6511,4936,56100,276.9
6521,4936,57100,281.8
6531,4932,55600,274.2
6541,4932,57100,281.6
6551,4932,55500,273.7
6561,4936,57100,281.8
6571,4932,55500,273.7
6581,4936,57200,282.3
6591,4932,55600,274.2
6601,4936,57200,282.3
6611,4932,55600,274.2
6621,4936,57200,282.3
6631,4932,55600,274.2
6641,4936,57100,281.8
6651,4700,138100,649.1
6661,4932,56500,278.7
6671,4932,56300,277.7
6681,4932,56500,278.7
6691,4936,56200,277.4
6701,4932,56200,277.2
6711,4932,56900,280.6
6721,4932,55600,274.2
6731,4936,57100,281.8
6741,4932,55600,274.2
6751,4936,57200,282.3
6761,4932,55600,274.2
6771,4936,57200,282.3
6781,4932,55600,274.2
6791,4936,57200,282.3
6801,4932,55600,274.2
6811,4936,57100,281.8
6821,4932,55600,274.2
6831,4932,57100,281.6
6841,4932,56200,277.2
6851,4936,56500,278.9
6861,4932,56200,277.2
6871,4932,56500,278.7
6881,4932,56200,277.2
6891,4936,56100,276.9
6901,4932,57000,281.1
6911,4932,55500,273.7
6921,4936,57200,282.3
6931,4932,55600,274.2
6941,4932,57200,282.1
6951,4932,55500,273.7
6961,4936,57200,282.3
6971,4932,55600,274.2
6981,4936,57200,282.3
6991,4932,55500,273.7
7001,4936,57200,282.3
7011,4932,55600,274.2
7021,4936,57200,282.3
7031,4932,56300,277.7
7041,4932,56500,278.7
7051,4932,56300,277.7
7061,4932,56500,278.7
7071,4936,56200,277.4
7081,4932,56000,276.2
7091,4936,57100,281.8
7101,4932,55600,274.2
7111,4936,57100,281.8
7121,4932,55600,274.2
7131,4936,57200,282.3
7141,4932,55600,274.2
7151,4800,141900,681.1
7161,4932,55600,274.2
7171,4936,57200,282.3
7182,4932,55600,274.2
7191,4932,57200,282.1
7201,4932,55600,274.2
7211,4936,57100,281.8
7221,4932,56300,277.7
7231,4932,56400,278.2
7241,4932,56200,277.2
7251,4932,56500,278.7
7261,4936,56200,277.4
7271,4936,56100,276.9
7281,4936,56900,280.9
7291,4932,55600,274.2
7301,4932,57200,282.1
7311,4932,55600,274.2
7321,4932,57200,282.1
7331,4932,55500,273.7
7341,4932,57100,281.6
7351,4932,55600,274.2
7361,4936,57200,282.3
7371,4932,55600,274.2
7381,4936,57200,282.3
7391,4932,55600,274.2
7401,4936,57200,282.3
7411,4932,56200,277.2
7421,4936,56500,278.9
7431,4932,56200,277.2
7441,4932,56500,278.7
7451,4932,56200,277.2
7461,4932,56100,276.7
7471,4936,57000,281.4
7481,4932,55500,273.7
7491,4936,57200,282.3
7501,4932,55600,274.2
7511,4932,57100,281.6
7521,4932,55600,274.2
7531,4936,57100,281.8
7541,4932,55600,274.2
7551,4936,57200,282.3
7561,4932,55500,273.7
7571,4932,57200,282.1
7581,4932,55600,274.2
7591,4936,57100,281.8
7601,4932,56200,277.2
7611,4936,56500,278.9
7621,4932,56200,277.2
7631,4936,56400,278.4
7641,4932,56200,277.2
7651,4932,56000,276.2
7661,4936,122100,602.7
7671,4932,55600,274.2
7681,4932,57100,281.6
7691,4932,55600,274.2
7701,4936,57200,282.3
7711,4932,55600,274.2
7721,4932,57200,282.1
7731,4932,55600,274.2
7741,4936,57200,282.3
7751,4932,55600,274.2
7761,4936,57200,282.3
7771,4932,55600,274.2
7781,4936,57100,281.8
7791,4936,56200,277.4
7801,4932,56400,278.2
7811,4936,56200,277.4
7821,4936,56600,279.4
7831,4932,56300,277.7
7841,4936,56200,277.4
7851,4936,57000,281.4
7861,4932,55600,274.2
7871,4936,57200,282.3
7881,4932,55500,273.7
7891,4932,57200,282.1
7901,4932,55600,274.2
7911,4936,57100,281.8
7921,4932,55600,274.2
7931,4936,57100,281.8
7941,4932,55600,274.2
7951,4932,57100,281.6
7961,4932,55600,274.2
7971,4936,57100,281.8
7981,4936,56200,277.4
7991,4932,56500,278.7
8001,4932,56200,277.2
8011,4932,56500,278.7
8021,4932,56200,277.2
8031,4936,56100,276.9
8041,4936,57000,281.4
8051,4932,55600,274.2
8061,4932,57100,281.6
8071,4932,55600,274.2
8081,4936,57100,281.8
8091,4932,55600,274.2
8101,4932,57200,282.1
8111,4932,55500,273.7
8121,4932,57100,281.6
8131,4932,55600,274.2
8141,4936,57200,282.3
8151,4932,55600,274.2
8161,4936,57100,281.8
8171,4932,56300,277.7
8181,4932,56600,279.2
8191,4936,56200,277.4
8201,4936,56500,278.9
8211,4932,56300,277.7
8221,4932,56200,277.2
8231,4936,57000,281.4
8241,4932,55600,274.2
8251,4936,57200,282.3
8261,4932,55600,274.2
8271,4936,57100,281.8
8281,4932,55600,274.2
8291,4936,57100,281.8
8301,4932,55600,274.2
8311,4936,57200,282.3
8321,4932,55500,273.7
8331,4936,57100,281.8
8341,4932,55500,273.7
8351,4936,57100,281.8
8361,4932,56200,277.2
8371,4932,56500,278.7
8381,4936,56200,277.4
8391,4932,56500,278.7
8401,4932,56200,277.2
8411,4936,56200,277.4
8421,4932,56900,280.6
8431,4932,55500,273.7
8441,4936,57100,281.8
8451,4932,55600,274.2
8461,4932,57200,282.1
8471,4932,55600,274.2
8481,4936,57100,281.8
8491,4932,55600,274.2
8501,4936,57200,282.3
8511,4932,55600,274.2
8521,4932,57200,282.1
8531,4932,55600,274.2
8541,4932,57100,281.6
8551,4932,56200,277.2
8561,4932,56500,278.7
8571,4932,56200,277.2
8581,4936,56500,278.9
8591,4932,56200,277.2
8601,4936,56200,277.4
8611,4936,57000,281.4
8621,4928,55600,274.0
8631,4932,57100,281.6
8641,4932,55500,273.7
8651,4936,57200,282.3
8661,4932,55500,273.7
8671,4748,141600,672.3
8681,4932,55600,274.2
8691,4932,57200,282.1
8701,4932,55600,274.2
8711,4936,57200,282.3
8721,4932,55600,274.2
8731,4936,57100,281.8
8741,4932,56200,277.2
8751,4932,56500,278.7
8761,4932,56300,277.7
8771,4932,56600,279.2
8781,4932,56200,277.2
8791,4932,56300,277.7
8801,4932,56900,280.6
8811,4932,55600,274.2
8821,4936,57200,282.3
8831,4932,55600,274.2
8841,4936,57200,282.3
8851,4932,55500,273.7
8861,4936,57100,281.8
8871,4932,55600,274.2
8881,4932,57100,281.6
8891,4932,55600,274.2
8901,4936,57100,281.8
8911,4932,55500,273.7
8921,4936,57200,282.3
8931,4936,56200,277.4
8941,4932,56500,278.7
8951,4932,56200,277.2
8962,4932,56300,277.7
8971,4932,56300,277.7
8981,4936,56100,276.9
8991,4932,56900,280.6
9001,4932,55600,274.2
9011,4936,57100,281.8
9021,4932,55600,274.2
9031,4936,57100,281.8
9041,4932,55500,273.7
9051,4932,57100,281.6
9061,4932,55600,274.2
9071,4936,57100,281.8
9081,4932,55600,274.2
9091,4936,57100,281.8
9101,4932,55500,273.7
9111,4936,57100,281.8
9121,4932,56200,277.2
9131,4932,56500,278.7
9141,4932,56200,277.2
9151,4932,56500,278.7
9161,4932,56200,277.2
9171,4812,136100,654.9
9181,4932,56800,280.1
9191,4932,55600,274.2
9201,4936,57100,281.8
9211,4932,55600,274.2
9221,4936,57200,282.3
9231,4932,55600,274.2
9241,4936,57200,282.3
9251,4932,55600,274.2
9261,4932,57100,281.6
9271,4932,55600,274.2
9281,4932,57100,281.6
9291,4932,55600,274.2
9301,4936,57200,282.3
9311,4936,56200,277.4
9321,4932,56500,278.7
9331,4932,56300,277.7
9341,4936,56600,279.4
9351,4932,56300,277.7
9361,4932,56300,277.7
9371,4936,56900,280.9
9381,4932,55500,273.7
9391,4932,57200,282.1
9401,4932,55600,274.2
9411,4936,57200,282.3
9421,4932,55600,274.2
9431,4936,57200,282.3
9441,4932,55600,274.2
9451,4932,57200,282.1
9461,4932,55600,274.2
9471,4936,57200,282.3
9481,4932,55500,273.7
9491,4936,57100,281.8
9501,4932,56200,277.2
9511,4932,56500,278.7
9521,4932,56200,277.2
9531,4932,56500,278.7
9541,4932,56200,277.2
9551,4932,56300,277.7
9561,4936,56900,280.9
9571,4932,55600,274.2
9581,4936,57100,281.8
9591,4932,55600,274.2
9601,4932,57200,282.1
9611,4932,55500,273.7
9621,4936,57200,282.3
9631,4932,55600,274.2
9641,4936,57100,281.8
9651,4932,55600,274.2
9661,4936,57100,281.8
9671,4804,145600,699.5
9681,4936,57200,282.3
9691,4932,56200,277.2
9701,4936,56500,278.9
9711,4932,56100,276.7
9721,4932,56500,278.7
9731,4932,56200,277.2
9741,4932,56300,277.7
9751,4936,56800,280.4
9761,4932,55600,274.2
9771,4936,57200,282.3
9781,4932,55500,273.7
9791,4932,57100,281.6
9801,4932,55600,274.2
9811,4936,57200,282.3
9821,4932,55600,274.2
9831,4932,57100,281.6
9841,4932,55500,273.7
9851,4936,57200,282.3
9861,4932,55600,274.2
9871,4932,57200,282.1
9881,4932,56200,277.2
9891,4932,56500,278.7
9901,4932,56200,277.2
9911,4936,56500,278.9
9921,4932,56200,277.2
9931,4932,56300,277.7
9941,4936,56900,280.9
9951,4932,55700,274.7
9961,4936,57100,281.8
9971,4932,55600,274.2
9981,4936,57100,281.8
9991,4932,55600,274.2
10001,4936,57100,281.8
10011,4932,55500,273.7
10021,4936,57200,282.3
10031,4932,55600,274.2
10041,4932,57200,282.1
10051,4932,55500,273.7
10061,4936,57100,281.8
10071,4932,56300,277.7
10081,4932,56500,278.7
10091,4932,56200,277.2
10101,4932,56500,278.7
10111,4932,56200,277.2
10121,4936,56300,277.9
10131,4932,56900,280.6
10141,4932,55600,274.2
10151,4936,57100,281.8
10161,4932,55600,274.2
10171,4936,57100,281.8
10181,4704,137900,648.7
10191,4936,57200,282.3
10201,4932,55600,274.2
10211,4936,57200,282.3
10221,4932,55600,274.2
10231,4936,57200,282.3
10241,4932,55500,273.7
10251,4936,57200,282.3
10261,4936,56200,277.4
10271,4932,56600,279.2
10281,4932,56300,277.7
10291,4932,56500,278.7
10301,4932,56300,277.7
10311,4932,56300,277.7
10321,4932,56700,279.6
10331,4932,55600,274.2
10341,4936,57200,282.3
10351,4932,55600,274.2
10361,4936,57200,282.3
10371,4932,55600,274.2
10381,4936,57100,281.8
10391,4932,55500,273.7
10401,4936,57100,281.8
10411,4932,55500,273.7
10421,4936,57200,282.3
10431,4932,55600,274.2
10441,4936,57200,282.3
10451,4932,56300,277.7
10461,4936,56500,278.9
10471,4932,56300,277.7
10481,4932,56600,279.2
10491,4932,56200,277.2
10501,4932,56200,277.2
10511,4936,56800,280.4
10521,4932,55600,274.2
10531,4936,57200,282.3
10541,4932,55600,274.2
10551,4936,57200,282.3
10561,4932,55500,273.7
10571,4936,57200,282.3
10581,4932,55600,274.2
10591,4936,57100,281.8
10601,4932,55600,274.2
10611,4936,57200,282.3
10621,4932,55600,274.2
10631,4936,57100,281.8
10641,4936,56200,277.4
10651,4936,56500,278.9
10661,4932,56200,277.2
10671,4932,56500,278.7
10681,4796,184400,884.4
10691,4936,56400,278.4
10701,4936,56700,279.9
10712,4932,55500,273.7
10721,4936,57200,282.3
10731,4932,55500,273.7
10741,4936,57100,281.8
10751,4932,55600,274.2
10761,4936,57200,282.3
10771,4932,55600,274.2
