ms,mV,uA,p_mW
2301,4936,56100,276.9
2311,4940,56800,280.6
2321,4940,56500,279.1
2331,4936,56800,280.4
2341,4940,56500,279.1
2351,4940,55800,275.7
2361,4940,57500,284.1
2371,4936,55900,275.9
2381,4940,57500,284.1
2391,4936,55800,275.4
2401,4708,111300,524.0
2411,4936,55900,275.9
2421,4940,57500,284.1
2431,4936,55800,275.4
2441,4940,57500,284.1
2451,4936,55900,275.9
2461,4940,57500,284.1
2471,4936,55900,275.9
2481,4940,56800,280.6
2491,4936,56500,278.9
2501,4940,56800,280.6
2511,4936,56500,278.9
2521,4940,56800,280.6
2531,4936,56900,280.9
2541,4936,55900,275.9
2551,4940,57400,283.6
2561,4936,55900,275.9
2571,4940,57500,284.1
2581,4936,55900,275.9
2591,4940,57500,284.1
2601,4936,55900,275.9
2611,4940,57500,284.1
2621,4936,55800,275.4
2631,4940,57400,283.6
2641,4936,55900,275.9
2651,4940,57200,282.6
2661,4940,56600,279.6
2671,4940,56800,280.6
2681,4936,56500,278.9
2691,4936,56800,280.4
2701,4936,56500,278.9
2711,4936,55900,275.9
2721,4940,57400,283.6
2731,4936,55800,275.4
2741,4940,57500,284.1
2751,4936,55800,275.4
2761,4940,57400,283.6
2771,4936,55900,275.9
2781,4940,57500,284.1
2791,4936,55900,275.9
2801,4940,57500,284.1
2811,4936,55900,275.9
2821,4940,57400,283.6
2831,4936,55800,275.4
2841,4936,56800,280.4
2851,4940,56500,279.1
2861,4940,56900,281.1
2871,4936,56500,278.9
2881,4940,56400,278.6
2891,4936,57400,283.3
2901,4736,138100,654.0
2911,4940,57500,284.1
2921,4936,55900,275.9
2931,4940,57400,283.6
2941,4940,55900,276.1
2951,4940,57500,284.1
2961,4936,55900,275.9
2971,4940,57400,283.6
2981,4936,55800,275.4
2991,4940,57500,284.1
3001,4936,55900,275.9
3011,4940,56800,280.6
3021,4936,56500,278.9
3031,4940,56800,280.6
3041,4940,56500,279.1
3051,4940,56800,280.6
3061,4940,56500,279.1
3071,4936,55900,275.9
3081,4940,57500,284.1
3091,4936,55900,275.9
3101,4940,57500,284.1
3111,4936,55900,275.9
3121,4940,57500,284.1
3131,4936,55900,275.9
3141,4940,57400,283.6
3151,4936,55900,275.9
3161,4940,57500,284.1
3171,4936,55900,275.9
3181,4940,57500,284.1
3191,4936,56000,276.4
3201,4940,56700,280.1
3211,4936,56500,278.9
3221,4936,56800,280.4
3231,4936,56500,278.9
3241,4940,55800,275.7
3251,4940,57400,283.6
3261,4936,55900,275.9
3271,4940,57400,283.6
3281,4940,55800,275.7
3291,4940,57500,284.1
3301,4936,55900,275.9
3311,4940,57500,284.1
3321,4936,55800,275.4
3331,4940,57500,284.1
3341,4936,55900,275.9
3351,4940,57400,283.6
3361,4936,55900,275.9
3371,4940,56900,281.1
3381,4936,56500,278.9
3391,4940,56800,280.6
3401,4940,56500,279.1
3411,4808,56800,273.1
3421,4936,56800,280.4
3431,4936,55900,275.9
3441,4940,57500,284.1
3451,4936,55900,275.9
3461,4940,57500,284.1
3471,4936,55800,275.4
3481,4940,57400,283.6
3491,4936,55900,275.9
3501,4940,57400,283.6
3511,4936,55800,275.4
3521,4940,57400,283.6
3531,4936,55900,275.9
3541,4940,57400,283.6
3551,4936,56400,278.4
3561,4940,56800,280.6
3571,4936,56500,278.9
3581,4940,56800,280.6
3591,4940,56500,279.1
3601,4936,55900,275.9
3611,4936,57400,283.3
3622,4936,55800,275.4
3631,4940,57400,283.6
3641,4936,55900,275.9
3651,4936,57400,283.3
3661,4936,55800,275.4
3671,4940,57500,284.1
3681,4936,55900,275.9
3691,4940,57400,283.6
3701,4936,55900,275.9
3711,4940,57500,284.1
3721,4936,55800,275.4
3731,4940,56700,280.1
3741,4936,56500,278.9
3751,4940,56800,280.6
3761,4936,56600,279.4
3771,4940,56500,279.1
3781,4940,57300,283.1
3791,4940,55800,275.7
3801,4940,57400,283.6
3811,4936,55900,275.9
3821,4940,57400,283.6
3831,4936,55900,275.9
3841,4940,57500,284.1
3851,4940,55900,276.1
3861,4940,57400,283.6
3871,4936,55900,275.9
3881,4940,57400,283.6
3891,4936,55900,275.9
3901,4940,56800,280.6
3911,4816,57200,275.5
3921,4936,56800,280.4
3931,4940,56600,279.6
3941,4940,56800,280.6
3951,4940,56500,279.1
3961,4936,55900,275.9
3971,4940,57500,284.1
3981,4940,55900,276.1
3991,4940,57500,284.1
4001,4936,55900,275.9
4011,4940,57400,283.6
4021,4936,55900,275.9
4031,4940,57500,284.1
4041,4936,55900,275.9
4051,4940,57400,283.6
4061,4936,55900,275.9
4071,4940,57500,284.1
4081,4940,55800,275.7
4091,4940,56800,280.6
4101,4936,56500,278.9
4111,4936,56800,280.4
4121,4936,56500,278.9
4131,4936,56100,276.9
4141,4936,57500,283.8
4151,4936,55800,275.4
4161,4940,57500,284.1
4171,4936,55800,275.4
4181,4940,57500,284.1
4191,4936,55900,275.9
4201,4940,57500,284.1
4211,4936,55800,275.4
4221,4940,57500,284.1
4231,4936,55800,275.4
4241,4940,57500,284.1
4251,4940,55800,275.7
4261,4940,56800,280.6
4271,4936,56500,278.9
4281,4936,56800,280.4
4291,4940,56500,279.1
4301,4940,56800,280.6
4311,4936,56600,279.4
4321,4936,55800,275.4
4331,4940,57400,283.6
4341,4940,55900,276.1
4351,4940,57400,283.6
4361,4940,55900,276.1
4371,4940,57400,283.6
4381,4872,132800,647.0
4391,4940,57500,284.1
4401,4936,55900,275.9
4411,4940,57500,284.1
4421,4936,55900,275.9
4431,4940,57400,283.6
4441,4936,56100,276.9
4451,4940,56800,280.6
4461,4936,56400,278.4
4471,4940,56900,281.1
4481,4936,56500,278.9
4491,4812,140400,675.6
4501,4936,57400,283.3
4511,4936,55900,275.9
4521,4940,57500,284.1
4531,4936,55900,275.9
4541,4940,57500,284.1
4551,4936,55800,275.4
4561,4940,57500,284.1
4571,4936,55800,275.4
4581,4940,57500,284.1
4591,4844,151000,731.4
4601,4940,57400,283.6
4611,4940,55900,276.1
4621,4940,56900,281.1
4631,4936,56500,278.9
4641,4940,56800,280.6
4651,4940,56500,279.1
4661,4940,56800,280.6
4671,4940,56700,280.1
4681,4936,55900,275.9
4691,4940,57500,284.1
4701,4936,55900,275.9
4711,4940,57500,284.1
4721,4936,55800,275.4
4731,4940,57500,284.1
4741,4936,55900,275.9
4751,4940,57400,283.6
4761,4936,55900,275.9
4771,4940,57400,283.6
4781,4936,55900,275.9
4791,4940,57400,283.6
4801,4816,56300,271.1
4811,4940,56800,280.6
4821,4940,56500,279.1
4831,4940,56800,280.6
4841,4940,56600,279.6
4851,4940,55900,276.1
4861,4940,57500,284.1
4871,4940,55900,276.1
4881,4940,57500,284.1
4891,4936,55900,275.9
4901,4940,57400,283.6
4911,4808,140100,673.6
4921,4940,57500,284.1
4931,4936,55900,275.9
4941,4940,57500,284.1
4951,4936,55900,275.9
4961,4940,57500,284.1
4971,4936,55800,275.4
4981,4940,56900,281.1
4991,4940,56500,279.1
5001,4940,56800,280.6
5011,4936,56500,278.9
5021,4808,56800,273.1
5031,4940,56800,280.6
5041,4936,55900,275.9
5051,4940,57400,283.6
5061,4936,55900,275.9
5071,4940,57500,284.1
5081,4936,55800,275.4
5091,4940,57500,284.1
5101,4936,55800,275.4
5111,4940,57500,284.1
5121,4812,140500,676.1
5131,4940,57500,284.1
5141,4936,55900,275.9
5151,4940,57400,283.6
5161,4936,56400,278.4
5171,4940,56800,280.6
5181,4936,56500,278.9
5191,4940,56800,280.6
5201,4940,56500,279.1
5211,4940,55900,276.1
5221,4940,57400,283.6
5231,4936,55900,275.9
5241,4940,57500,284.1
5251,4940,55800,275.7
5261,4940,57500,284.1
5271,4940,55900,276.1
5281,4940,57500,284.1
5291,4940,55900,276.1
5301,4940,57400,283.6
5311,4936,55900,275.9
5321,4940,57400,283.6
5331,4828,56000,270.4
5341,4940,56900,281.1
5351,4936,56500,278.9
5361,4940,56800,280.6
5371,4940,56500,279.1
5381,4940,56800,280.6
5391,4940,56900,281.1
5402,4936,55900,275.9
5411,4940,57400,283.6
5421,4936,55800,275.4
5431,4940,57500,284.1
5441,4716,132400,624.4
5451,4940,57500,284.1
5461,4936,55900,275.9
5471,4940,57400,283.6
5481,4936,55900,275.9
5491,4940,57500,284.1
5501,4936,55900,275.9
5511,4940,57400,283.6
5521,4936,56500,278.9
5531,4940,56900,281.1
5541,4936,56500,278.9
5551,4824,205200,989.9
5561,4940,56600,279.6
5571,4940,55800,275.7
5581,4936,57500,283.8
5591,4936,55800,275.4
5601,4940,57500,284.1
5611,4936,55900,275.9
5621,4940,57400,283.6
5631,4936,55900,275.9
5641,4940,57400,283.6
5651,4936,55800,275.4
5661,4828,135000,651.8
5671,4936,55800,275.4
5681,4940,57500,284.1
5691,4936,55900,275.9
5701,4940,56800,280.6
5711,4936,56500,278.9
5721,4940,56800,280.6
5731,4940,56500,279.1
5741,4940,56800,280.6
5751,4940,56900,281.1
5761,4936,57900,285.8
5771,4940,57500,284.1
5781,4936,55900,275.9
5791,4940,57500,284.1
5801,4936,55800,275.4
5811,4940,57500,284.1
5821,4936,55800,275.4
5831,4940,57500,284.1
5841,4936,55900,275.9
5851,4940,57400,283.6
5861,4936,55900,275.9
5871,4812,143800,692.0
5881,4940,56400,278.6
5891,4940,56900,281.1
5901,4940,56500,279.1
5911,4940,56800,280.6
5921,4940,56500,279.1
5931,4936,55900,275.9
5941,4940,57500,284.1
5951,4936,55800,275.4
5961,4940,57500,284.1
5971,4936,58200,287.3
5981,4940,57500,284.1
5991,4936,55900,275.9
6001,4940,57500,284.1
6011,4936,55900,275.9
6021,4940,57500,284.1
6031,4936,55800,275.4
6041,4940,57400,283.6
6051,4936,55900,275.9
6061,4940,56900,281.1
6071,4940,56500,279.1
6081,4816,139600,672.3
6091,4940,56600,279.6
6101,4940,56800,280.6
6111,4940,57000,281.6
6121,4936,55800,275.4
6131,4940,57500,284.1
6141,4936,55900,275.9
6151,4940,57400,283.6
6161,4936,55900,275.9
6171,4940,57400,283.6
6181,4936,55900,275.9
6191,4828,140000,675.9
6201,4936,55900,275.9
6211,4940,57500,284.1
6221,4936,55900,275.9
6231,4940,57300,283.1
6241,4936,56600,279.4
6251,4940,56900,281.1
6261,4940,56600,279.6
6271,4940,56800,280.6
6281,4940,56500,279.1
6291,4936,56300,277.9
6301,4940,57500,284.1
6311,4936,55900,275.9
6321,4940,57500,284.1
6331,4940,55900,276.1
6341,4940,57500,284.1
6351,4936,55900,275.9
6361,4940,57500,284.1
6371,4936,55900,275.9
6381,4940,57500,284.1
6391,4936,58600,289.2
6401,4940,57500,284.1
6411,4940,55900,276.1
6421,4940,56800,280.6
6431,4936,56600,279.4
6441,4936,56800,280.4
6451,4940,56600,279.6
6461,4940,56700,280.1
6471,4936,57100,281.8
6481,4940,55800,275.7
6491,4940,57500,284.1
6501,4736,139100,658.8
6511,4940,57500,284.1
6521,4936,55900,275.9
6531,4940,57400,283.6
6541,4936,55900,275.9
6551,4940,57500,284.1
6561,4936,55800,275.4
6571,4936,57500,283.8
6581,4936,55900,275.9
6591,4940,57200,282.6
6601,4936,56500,278.9
6611,4940,56900,281.1
6621,4940,56500,279.1
6631,4940,56800,280.6
6641,4936,56500,278.9
6651,4940,55900,276.1
6661,4940,57500,284.1
6671,4936,55900,275.9
6681,4940,57500,284.1
6691,4936,55900,275.9
6701,4940,57500,284.1
6711,4856,55900,271.5
6721,4940,57400,283.6
6731,4936,55900,275.9
6741,4940,57500,284.1
6751,4936,55800,275.4
6761,4940,57500,284.1
6771,4940,55900,276.1
6781,4936,56900,280.9
6791,4936,56500,278.9
6801,4940,56800,280.6
6811,4936,59700,294.7
6821,4940,56700,280.1
6831,4936,57200,282.3
6841,4936,55900,275.9
6851,4940,57500,284.1
6861,4936,55900,275.9
6871,4940,57500,284.1
6881,4936,55900,275.9
6891,4936,57500,283.8
6901,4936,55900,275.9
6911,4940,57400,283.6
6921,4772,164900,786.9
6931,4940,57500,284.1
6941,4936,55900,275.9
6951,4940,57100,282.1
6961,4940,56600,279.6
6971,4940,56800,280.6
6981,4940,56500,279.1
6991,4940,56800,280.6
7001,4936,56500,278.9
7011,4936,55900,275.9
7021,4792,143400,687.2
7031,4936,55900,275.9
7041,4940,57500,284.1
7051,4936,55900,275.9
7061,4940,57500,284.1
7071,4936,55900,275.9
7081,4940,57500,284.1
7091,4936,55900,275.9
7101,4940,57400,283.6
7111,4940,55900,276.1
7121,4940,57500,284.1
7131,4936,55900,275.9
7141,4940,56800,280.6
7151,4940,56600,279.6
7161,4940,56800,280.6
7172,4936,57100,281.8
7181,4936,56500,278.9
7191,4936,57300,282.8
7201,4936,55800,275.4
7211,4940,57400,283.6
7221,4936,55800,275.4
7231,4704,128000,602.1
7241,4936,55800,275.4
7251,4940,57400,283.6
7261,4936,55900,275.9
7271,4940,57500,284.1
7281,4936,55800,275.4
7291,4940,57500,284.1
7301,4940,55900,276.1
7311,4940,57100,282.1
7321,4940,56600,279.6
7331,4820,137000,660.3
7341,4940,56500,279.1
7351,4940,56900,281.1
7361,4940,56600,279.6
7371,4936,55900,275.9
7381,4940,57400,283.6
7391,4936,55900,275.9
7401,4940,57400,283.6
7411,4936,55900,275.9
7421,4940,57500,284.1
7431,4892,158600,775.9
7441,4936,57500,283.8
7451,4936,55900,275.9
7461,4940,57500,284.1
7471,4936,55800,275.4
7481,4940,57500,284.1
7491,4936,55800,275.4
7501,4940,56800,280.6
7511,4936,56500,278.9
7521,4940,56800,280.6
7531,4936,56500,278.9
7541,4940,56700,280.1
7551,4936,57200,282.3
7561,4940,55800,275.7
7571,4940,57400,283.6
7581,4936,55900,275.9
7591,4940,57500,284.1
7601,4936,55900,275.9
7611,4940,57500,284.1
7621,4936,55800,275.4
7631,4940,57400,283.6
7641,4816,140100,674.7
7651,4940,57500,284.1
7661,4936,55900,275.9
7671,4940,57000,281.6
7681,4940,56600,279.6
7691,4936,56800,280.4
7701,4940,56500,279.1
7711,4940,56800,280.6
7721,4936,56500,278.9
7731,4936,56000,276.4
7741,4940,57500,284.1
7751,4816,55900,269.2
7761,4940,57500,284.1
7771,4940,55900,276.1
7781,4940,57500,284.1
7791,4936,55900,275.9
7801,4936,57500,283.8
7811,4936,55900,275.9
7821,4940,57400,283.6
7831,4940,55900,276.1
7841,4940,57500,284.1
7851,4808,140800,677.0
7861,4936,56800,280.4
7871,4940,56500,279.1
7881,4940,56900,281.1
7891,4940,56600,279.6
7901,4940,56500,279.1
7911,4936,57400,283.3
7921,4936,55900,275.9
7931,4940,57500,284.1
7941,4936,55900,275.9
7951,4940,57400,283.6
7961,4824,215000,1037.2
7971,4940,57600,284.5
7981,4936,55900,275.9
7991,4940,57600,284.5
8001,4936,55800,275.4
8011,4940,57500,284.1
8021,4940,55900,276.1
8031,4940,57000,281.6
8041,4936,56600,279.4
8051,4940,56800,280.6
8061,4808,138400,665.4
8071,4940,56800,280.6
8081,4940,56600,279.6
8091,4936,56000,276.4
8101,4940,57500,284.1
8111,4936,55900,275.9
8121,4940,57400,283.6
8131,4936,55900,275.9
8141,4940,57500,284.1
8151,4936,55800,275.4
8161,4940,57500,284.1
8171,4816,212400,1022.9
8181,4940,57500,284.1
8191,4936,55900,275.9
8201,4936,57500,283.8
8211,4940,55800,275.7
8221,4940,56800,280.6
8231,4940,56600,279.6
8241,4940,56800,280.6
8251,4940,56500,279.1
8261,4940,56400,278.6
8271,4828,134800,650.8
8281,4936,56000,276.4
8291,4940,57500,284.1
8301,4936,55900,275.9
8311,4940,57500,284.1
8321,4936,55900,275.9
8331,4936,57400,283.3
8341,4936,55900,275.9
8351,4940,57400,283.6
8361,4936,55900,275.9
8371,4940,57500,284.1
8381,4888,184800,903.3
8391,4940,57000,281.6
8401,4940,56600,279.6
8411,4940,56900,281.1
8421,4940,56500,279.1
8431,4940,56800,280.6
8441,4940,56500,279.1
8451,4936,55900,275.9
8461,4940,57500,284.1
8471,4940,55900,276.1
8481,4816,182300,878.0
8491,4936,56000,276.4
8501,4940,57500,284.1
8511,4940,55900,276.1
8521,4940,57500,284.1
8531,4936,55900,275.9
8541,4940,57500,284.1
8551,4940,55900,276.1
8561,4940,57500,284.1
8571,4940,55900,276.1
8581,4812,143600,691.0
8591,4936,56600,279.4
8601,4940,56800,280.6
8611,4936,56600,279.4
8621,4940,56500,279.1
8631,4940,57300,283.1
8641,4936,55900,275.9
8651,4940,57500,284.1
8661,4936,55900,275.9
8671,4940,57500,284.1
8681,4940,55900,276.1
8691,4696,121900,572.4
8701,4936,55900,275.9
8711,4940,57500,284.1
8721,4936,55900,275.9
8731,4940,57500,284.1
8741,4936,55900,275.9
8751,4940,56900,281.1
8761,4936,56600,279.4
8771,4940,56800,280.6
8781,4940,56500,279.1
8791,4812,142800,687.2
8801,4940,56500,279.1
8811,4940,55900,276.1
8821,4940,57500,284.1
8831,4936,55900,275.9
8841,4940,57500,284.1
8851,4936,55900,275.9
8861,4940,57500,284.1
8871,4936,55800,275.4
8881,4940,57400,283.6
8891,4880,155800,760.3
8901,4940,57500,284.1
8911,4936,56000,276.4
8921,4940,57500,284.1
8931,4940,55900,276.1
8941,4936,56900,280.9
8952,4940,56500,279.1
8961,4940,56800,280.6
8971,4936,56500,278.9
8981,4940,56400,278.6
8991,4936,57500,283.8
9001,4812,55900,269.0
9011,4940,57600,284.5
9021,4940,55900,276.1
9031,4940,57500,284.1
9041,4940,55900,276.1
9051,4940,57500,284.1
9061,4940,55900,276.1
9071,4940,57500,284.1
9081,4936,55900,275.9
9091,4940,57500,284.1
9101,4760,133400,635.0
9111,4940,57000,281.6
9121,4936,56600,279.4
9131,4940,56800,280.6
9141,4936,56600,279.4
9151,4936,56800,280.4
9161,4936,56600,279.4
9171,4936,55900,275.9
9181,4940,57500,284.1
9191,4936,55900,275.9
9201,4940,57500,284.1
9211,4820,202000,973.6
9221,4940,57500,284.1
9231,4936,55900,275.9
9241,4940,57500,284.1
9251,4936,55900,275.9
9261,4940,57500,284.1
9271,4936,55900,275.9
9281,4940,57500,284.1
9291,4940,55800,275.7
9301,4940,56800,280.6
9311,4716,138600,653.6
9321,4940,56800,280.6
9331,4940,56600,279.6
9341,4936,56400,278.4
9351,4940,57300,283.1
9361,4936,55900,275.9
9371,4940,57400,283.6
9381,4940,55900,276.1
9391,4940,57500,284.1
9401,4936,55900,275.9
9411,4800,143000,686.4
9421,4936,55900,275.9
9431,4940,57500,284.1
9441,4936,55900,275.9
9451,4940,57500,284.1
9461,4936,55900,275.9
9471,4940,56900,281.1
9481,4940,56600,279.6
9491,4940,56800,280.6
9501,4940,56500,279.1
9511,4936,140900,695.5
9521,4940,56500,279.1
9531,4936,55900,275.9
9541,4940,57400,283.6
9551,4936,55800,275.4
9561,4940,57500,284.1
9571,4936,55900,275.9
9581,4940,57400,283.6
9591,4936,55900,275.9
9601,4940,57500,284.1
9611,4940,55900,276.1
9621,4936,98300,485.2
9631,4936,55900,275.9
9641,4940,57500,284.1
9651,4936,55900,275.9
9661,4940,56800,280.6
9671,4940,56500,279.1
9681,4940,56800,280.6
9691,4940,56600,279.6
9701,4940,56300,278.1
9711,4936,57500,283.8
9721,4936,55900,275.9
9731,4752,138300,657.2
9741,4940,55900,276.1
9751,4940,57500,284.1
9761,4936,56000,276.4
9771,4940,57500,284.1
9781,4940,55900,276.1
9791,4940,57500,284.1
9801,4936,55900,275.9
9811,4940,57500,284.1
9821,4936,55900,275.9
9831,4812,142000,683.3
9841,4936,56600,279.4
9851,4940,56800,280.6
9861,4940,56600,279.6
9871,4940,56800,280.6
9881,4940,56500,279.1
9891,4936,56000,276.4
9901,4940,57500,284.1
9911,4936,55900,275.9
9921,4940,57500,284.1
9931,4936,55800,275.4
9941,4820,134100,646.4
9951,4940,55900,276.1
9961,4940,57500,284.1
9971,4936,55900,275.9
9981,4940,57400,283.6
9991,4936,55900,275.9
10001,4940,57500,284.1
10011,4940,55900,276.1
10021,4936,56900,280.9
10031,4940,56500,279.1
10041,4816,141800,682.9
10051,4936,56500,278.9
10061,4940,56400,278.6
10071,4940,57400,283.6
10081,4940,55900,276.1
10091,4940,57500,284.1
10101,4936,55900,275.9
10111,4940,57400,283.6
10121,4936,55900,275.9
10131,4940,57400,283.6
10141,4936,55800,275.4
10151,4828,136200,657.6
10161,4936,55900,275.9
10171,4940,57500,284.1
10181,4936,56000,276.4
10191,4940,56900,281.1
10201,4940,56500,279.1
10211,4940,56800,280.6
10221,4940,56500,279.1
10231,4936,56800,280.4
10241,4940,56500,279.1
10251,4812,140900,678.0
10261,4940,57500,284.1
10271,4936,55900,275.9
10281,4940,57500,284.1
10291,4940,55900,276.1
10301,4940,57500,284.1
10311,4936,55900,275.9
10321,4940,57400,283.6
10331,4936,55800,275.4
10341,4940,57500,284.1
10351,4936,55800,275.4
10361,4816,145200,699.3
10371,4940,55900,276.1
10381,4940,56900,281.1
10391,4940,56600,279.6
10401,4940,56800,280.6
10411,4940,56600,279.6
10421,4940,56200,277.6
10431,4940,57500,284.1
10441,4936,55900,275.9
10451,4940,57400,283.6
10461,4936,55900,275.9
10471,4824,133500,644.0
10481,4936,55900,275.9
10491,4940,57500,284.1
10501,4936,55900,275.9
10511,4940,57500,284.1
10521,4936,55900,275.9
10531,4940,57500,284.1
10541,4936,55900,275.9
10551,4940,56700,280.1
10561,4936,56500,278.9
10571,4940,56800,280.6
10581,4736,161400,764.4
10591,4940,56900,281.1
10601,4940,56500,279.1
10611,4936,55800,275.4
10621,4940,57400,283.6
10631,4936,55900,275.9
10641,4940,57500,284.1
10651,4940,55900,276.1
10661,4940,57400,283.6
10671,4936,55900,275.9
10681,4940,57500,284.1
10692,4852,55900,271.2
10701,4940,57400,283.6
10711,4936,55800,275.4
10721,4940,57500,284.1
