ms,mV,uA,p_mW
1170,4932,57300,282.6
1180,4932,55800,275.2
1190,4932,57300,282.6
1200,4932,55700,274.7
1210,4936,57300,282.8
1220,4932,55700,274.7
1230,4932,57300,282.6
1240,4932,55700,274.7
1250,4932,57300,282.6
1260,4932,55800,275.2
1270,4756,181700,864.2
1280,4932,55800,275.2
1290,4932,57200,282.1
1300,4932,56200,277.2
1310,4932,56700,279.6
1320,4932,56400,278.2
1330,4932,56700,279.6
1340,4932,56400,278.2
1350,4932,56700,279.6
1360,4932,57400,283.1
1370,4928,56000,276.0
1380,4932,57400,283.1
1390,4932,55700,274.7
1400,4932,57300,282.6
1410,4932,55700,274.7
1420,4932,57300,282.6
1430,4932,55800,275.2
1440,4936,57300,282.8
1450,4932,55800,275.2
1460,4932,57300,282.6
1470,4932,55700,274.7
1480,4932,57300,282.6
1490,4932,55700,274.7
1500,4932,56700,279.6
1510,4932,56400,278.2
1520,4932,56700,279.6
1530,4932,56300,277.7
1540,4932,56700,279.6
1550,4932,57000,281.1
1560,4932,56500,278.7
1570,4932,57300,282.6
1580,4932,55700,274.7
1590,4932,57300,282.6
1600,4932,55800,275.2
1610,4932,57300,282.6
1620,4932,55700,274.7
1630,4932,57300,282.6
1640,4932,55700,274.7
1650,4932,57400,283.1
1660,4932,55700,274.7
1670,4936,57300,282.8
1680,4932,55800,275.2
1690,4932,56800,280.1
1700,4932,56400,278.2
1710,4932,56700,279.6
1720,4932,56400,278.2
1730,4932,56700,279.6
1740,4932,56400,278.2
1750,4932,56600,279.2
1760,4932,57400,283.1
1770,4932,55700,274.7
1780,4808,216400,1040.5
1790,4932,55700,274.7
1800,4932,57400,283.1
1810,4932,55700,274.7
1820,4932,57400,283.1
1830,4932,55800,275.2
1841,4936,57300,282.8
1850,4932,55700,274.7
1860,4936,57300,282.8
1870,4932,55700,274.7
1880,4932,56700,279.6
1890,4932,56400,278.2
1900,4932,56700,279.6
1910,4932,56300,277.7
1920,4932,56700,279.6
1930,4932,56600,279.2
1940,4932,56700,279.6
1950,4932,57400,283.1
1960,4932,55800,275.2
1970,4936,57400,283.3
1980,4932,55800,275.2
1990,4932,57300,282.6
2000,4932,55700,274.7
2010,4936,57400,283.3
2020,4932,55700,274.7
2030,4936,57300,282.8
2040,4928,55700,274.5
2050,4932,57300,282.6
2060,4932,55700,274.7
2070,4932,56700,279.6
2080,4932,56400,278.2
2090,4932,56700,279.6
2100,4932,56400,278.2
2110,4932,56700,279.6
2120,4932,57300,282.6
2130,4932,56000,276.2
2140,4932,57300,282.6
2150,4932,55700,274.7
2160,4932,57300,282.6
2170,4932,55700,274.7
2180,4932,57400,283.1
2190,4932,55800,275.2
2200,4936,57300,282.8
2210,4932,55700,274.7
2220,4932,57300,282.6
2230,4932,55700,274.7
2240,4932,57000,281.1
2250,4932,56400,278.2
2260,4932,56700,279.6
2270,4932,56400,278.2
2280,4800,145500,698.4
2290,4932,56400,278.2
2300,4932,56600,279.2
2310,4932,57300,282.6
2320,4928,55800,275.0
2330,4932,57300,282.6
2340,4932,55700,274.7
2350,4936,57300,282.8
2360,4932,55700,274.7
2370,4936,57300,282.8
2380,4932,55700,274.7
2390,4932,57300,282.6
2400,4932,55800,275.2
2410,4932,57400,283.1
2420,4932,55700,274.7
2430,4932,56700,279.6
2440,4932,56300,277.7
2450,4932,56700,279.6
2460,4932,56400,278.2
2470,4932,56700,279.6
2480,4932,56400,278.2
2490,4932,56600,279.2
2500,4932,57300,282.6
2510,4932,55700,274.7
2520,4932,57300,282.6
2530,4932,55800,275.2
2540,4932,57300,282.6
2550,4932,55800,275.2
2560,4932,57300,282.6
2570,4932,55700,274.7
2580,4936,57400,283.3
2590,4932,55800,275.2
2600,4932,57300,282.6
2610,4932,55800,275.2
2620,4932,56600,279.2
2630,4932,56400,278.2
2640,4932,56700,279.6
2650,4932,56400,278.2
2660,4932,56700,279.6
2670,4932,57100,281.6
2680,4932,56300,277.7
2690,4932,57300,282.6
2700,4932,55800,275.2
2710,4936,57300,282.8
2720,4932,55700,274.7
2730,4936,57400,283.3
2740,4932,55700,274.7
2750,4936,57300,282.8
2760,4932,55700,274.7
2770,4932,57300,282.6
2780,4932,55700,274.7
2790,4732,168600,797.8
2800,4932,56200,277.2
2810,4932,56700,279.6
2820,4932,56300,277.7
2830,4932,56700,279.6
2840,4932,56400,278.2
2850,4932,56700,279.6
2860,4932,57300,282.6
2870,4932,55700,274.7
2880,4936,57400,283.3
2890,4928,55800,275.0
2900,4932,57400,283.1
2910,4932,55800,275.2
2920,4932,57300,282.6
2930,4932,55800,275.2
2940,4932,57300,282.6
2950,4932,55700,274.7
2960,4936,57200,282.3
2970,4932,55700,274.7
2980,4936,56600,279.4
2990,4932,56300,277.7
3000,4932,56700,279.6
3010,4932,56400,278.2
3020,4932,56700,279.6
3030,4932,56400,278.2
3040,4932,56600,279.2
3050,4936,57300,282.8
3060,4932,55800,275.2
3070,4936,57200,282.3
3080,4932,55800,275.2
3090,4932,57300,282.6
3100,4932,55800,275.2
3110,4932,57300,282.6
3120,4932,55700,274.7
3130,4932,57300,282.6
3140,4932,55700,274.7
3150,4932,57300,282.6
3160,4932,55700,274.7
3170,4932,56700,279.6
3180,4932,56400,278.2
3190,4932,56600,279.2
3200,4932,56400,278.2
3210,4932,56600,279.2
3220,4932,56900,280.6
3230,4932,56500,278.7
3240,4932,57300,282.6
3250,4932,55700,274.7
3260,4936,57300,282.8
3270,4932,55700,274.7
3280,4932,57300,282.6
3290,4796,142100,681.5
3300,4936,57300,282.8
3310,4932,55700,274.7
3320,4932,57400,283.1
3330,4928,55700,274.5
3340,4932,57300,282.6
3350,4932,55900,275.7
3360,4932,56600,279.2
3370,4932,56300,277.7
3380,4932,56700,279.6
3390,4932,56400,278.2
3400,4932,56600,279.2
3410,4932,57400,283.1
3420,4928,55800,275.0
3430,4932,57300,282.6
3440,4932,55700,274.7
3450,4932,57300,282.6
3460,4932,55700,274.7
3470,4932,57300,282.6
3480,4932,55800,275.2
3490,4932,57400,283.1
3500,4932,55700,274.7
3510,4936,57300,282.8
3520,4928,55700,274.5
3530,4932,56800,280.1
3540,4932,56400,278.2
3550,4932,56700,279.6
3560,4932,56400,278.2
3570,4936,56700,279.9
3580,4932,56400,278.2
3590,4932,56600,279.2
3600,4932,57300,282.6
3610,4932,55700,274.7
3621,4932,57300,282.6
3630,4932,55700,274.7
3640,4932,57300,282.6
3650,4932,55800,275.2
3660,4936,57300,282.8
3670,4932,55700,274.7
3680,4932,57300,282.6
3690,4932,55800,275.2
3700,4932,57300,282.6
3710,4932,55700,274.7
3720,4932,56700,279.6
3730,4932,56400,278.2
3740,4932,56600,279.2
3750,4932,56400,278.2
3760,4932,56600,279.2
3770,4932,56600,279.2
3780,4932,56700,279.6
3790,4860,157000,763.0
3800,4932,55800,275.2
3810,4932,57300,282.6
3820,4932,55800,275.2
3830,4932,57300,282.6
3840,4932,55700,274.7
3850,4932,57300,282.6
3860,4932,55700,274.7
3870,4932,57300,282.6
3880,4932,55700,274.7
3890,4936,57300,282.8
3900,4932,55800,275.2
3910,4932,56600,279.2
3920,4932,56400,278.2
3930,4932,56700,279.6
3940,4932,56400,278.2
3950,4932,56700,279.6
3960,4932,57300,282.6
3970,4932,56000,276.2
3980,4936,57300,282.8
3990,4932,55700,274.7
4000,4936,57300,282.8
4010,4932,55700,274.7
4020,4936,57300,282.8
4030,4932,55700,274.7
4040,4936,57300,282.8
4050,4932,55700,274.7
4060,4932,57300,282.6
4070,4932,55700,274.7
4080,4932,57100,281.6
4090,4932,56400,278.2
4100,4932,56700,279.6
4110,4932,56400,278.2
4120,4932,56700,279.6
4130,4932,56400,278.2
4140,4932,56600,279.2
4150,4932,57300,282.6
4160,4932,55700,274.7
4170,4936,57300,282.8
4180,4932,55800,275.2
4190,4932,57300,282.6
4200,4932,55800,275.2
4210,4932,57300,282.6
4220,4932,55700,274.7
4230,4932,57300,282.6
4240,4932,55700,274.7
4250,4932,57300,282.6
4260,4928,55700,274.5
4270,4932,56700,279.6
4280,4932,56300,277.7
4290,4932,56600,279.2
4300,4892,160500,785.2
4310,4932,56700,279.6
4320,4932,56400,278.2
4330,4932,56700,279.6
4340,4936,57300,282.8
4350,4932,55800,275.2
4360,4932,57300,282.6
4370,4932,55800,275.2
4380,4932,57300,282.6
4390,4928,55700,274.5
4400,4936,57300,282.8
4410,4932,55800,275.2
4420,4932,57300,282.6
4430,4928,55700,274.5
4440,4936,57300,282.8
4450,4932,55800,275.2
4460,4932,56700,279.6
4470,4932,56400,278.2
4480,4932,56700,279.6
4490,4932,56400,278.2
4500,4932,56700,279.6
4510,4932,57100,281.6
4520,4932,56300,277.7
4530,4932,57400,283.1
4540,4932,55700,274.7
4550,4932,57300,282.6
4560,4928,55700,274.5
4570,4932,57300,282.6
4580,4932,55700,274.7
4590,4932,57400,283.1
4600,4928,55700,274.5
4610,4932,57300,282.6
4620,4932,55700,274.7
4630,4936,57300,282.8
4640,4928,56100,276.5
4650,4932,56600,279.2
4660,4932,56300,277.7
4670,4932,56700,279.6
4680,4932,56400,278.2
4690,4932,56600,279.2
4700,4932,57300,282.6
4710,4932,55700,274.7
4720,4932,57300,282.6
4730,4932,55700,274.7
4740,4932,57300,282.6
4750,4932,55700,274.7
4760,4932,57300,282.6
4770,4932,55700,274.7
4780,4932,57300,282.6
4790,4932,55700,274.7
4800,4932,57400,283.1
4810,4796,140000,671.4
4820,4932,56600,279.2
4830,4928,56500,278.4
4840,4932,56700,279.6
4850,4932,56400,278.2
4860,4932,56700,279.6
4870,4932,56400,278.2
4880,4932,56800,280.1
4890,4932,57400,283.1
4900,4932,55700,274.7
4910,4932,57300,282.6
4920,4932,55800,275.2
4930,4932,57400,283.1
4940,4932,55700,274.7
4950,4932,57400,283.1
4960,4932,55700,274.7
4970,4936,57300,282.8
4980,4932,55700,274.7
4990,4932,57300,282.6
5000,4932,55700,274.7
5010,4932,56700,279.6
5020,4932,56400,278.2
5030,4932,56700,279.6
5040,4932,56400,278.2
5050,4932,56700,279.6
5060,4932,56800,280.1
5070,4932,56600,279.2
5080,4932,57300,282.6
5090,4932,55700,274.7
5100,4932,57300,282.6
5110,4932,55800,275.2
5120,4932,57300,282.6
5130,4932,55800,275.2
5140,4932,57300,282.6
5150,4932,55700,274.7
5160,4932,57300,282.6
5170,4932,55700,274.7
5180,4932,57400,283.1
5190,4932,55800,275.2
5200,4932,56700,279.6
5210,4932,56400,278.2
5220,4932,56600,279.2
5230,4932,56400,278.2
5240,4936,56600,279.4
5250,4932,57300,282.6
5260,4932,55800,275.2
5270,4936,57300,282.8
5280,4932,55800,275.2
5290,4932,57400,283.1
5300,4932,55800,275.2
5310,4800,142800,685.4
5320,4932,55700,274.7
5330,4932,57300,282.6
5340,4932,55800,275.2
5350,4932,57300,282.6
5360,4932,55700,274.7
5370,4936,56800,280.4
5380,4932,56400,278.2
5390,4932,56700,279.6
5401,4932,56300,277.7
5410,4932,56700,279.6
5420,4932,56400,278.2
5430,4932,56700,279.6
5440,4932,57300,282.6
5450,4932,55800,275.2
5460,4932,57300,282.6
5470,4932,55700,274.7
5480,4932,57300,282.6
5490,4932,55700,274.7
5500,4932,57300,282.6
5510,4932,55700,274.7
5520,4936,57300,282.8
5530,4932,55700,274.7
5540,4936,57300,282.8
5550,4928,55700,274.5
5560,4932,56700,279.6
5570,4932,56400,278.2
5580,4932,56700,279.6
5590,4932,56400,278.2
5600,4932,56700,279.6
5610,4932,56500,278.7
5620,4932,56700,279.6
5630,4932,57400,283.1
5640,4928,55700,274.5
5650,4932,57300,282.6
5660,4932,55700,274.7
5670,4936,57300,282.8
5680,4932,55700,274.7
5690,4932,57300,282.6
5700,4932,55700,274.7
5710,4932,57400,283.1
5720,4932,55700,274.7
5730,4936,57300,282.8
5740,4932,55700,274.7
5750,4932,56600,279.2
5760,4932,56400,278.2
5770,4932,56700,279.6
5780,4932,56400,278.2
5790,4936,56600,279.4
5800,4932,57300,282.6
5810,4932,56000,276.2
5820,4796,142600,683.9
5830,4932,55800,275.2
5840,4936,57300,282.8
5850,4928,55700,274.5
5860,4932,57300,282.6
5870,4932,55800,275.2
5880,4932,57400,283.1
5890,4932,55800,275.2
5900,4932,57300,282.6
5910,4932,55700,274.7
5920,4936,57100,281.8
5930,4932,56300,277.7
5940,4932,56700,279.6
5950,4932,56500,278.7
5960,4932,56700,279.6
5970,4932,56400,278.2
5980,4932,56700,279.6
5990,4932,57300,282.6
6000,4932,55700,274.7
6010,4932,57300,282.6
6020,4932,55600,274.2
6030,4936,57300,282.8
6040,4932,55700,274.7
6050,4932,57300,282.6
6060,4932,55800,275.2
6070,4936,57400,283.3
6080,4932,55800,275.2
6090,4932,57300,282.6
6100,4932,55800,275.2
6110,4936,56600,279.4
6120,4932,56300,277.7
6130,4932,56700,279.6
6140,4932,56300,277.7
6150,4932,56700,279.6
6160,4932,56400,278.2
6170,4932,56700,279.6
6180,4932,57400,283.1
6190,4932,55700,274.7
6200,4932,57300,282.6
6210,4932,55800,275.2
6220,4932,57300,282.6
6230,4928,55700,274.5
6240,4936,57300,282.8
6250,4932,55800,275.2
6260,4932,57300,282.6
6270,4932,55800,275.2
6280,4932,57400,283.1
6290,4932,55700,274.7
6300,4932,56600,279.2
6310,4932,56400,278.2
6320,4932,56700,279.6
6330,4696,132700,623.2
6340,4932,56800,280.1
6350,4932,57000,281.1
6360,4932,56500,278.7
6370,4936,57300,282.8
6380,4932,55800,275.2
6390,4932,57300,282.6
6400,4932,55700,274.7
6410,4936,57400,283.3
6420,4932,55700,274.7
6430,4932,57300,282.6
6440,4932,55700,274.7
6450,4932,57300,282.6
6460,4932,55800,275.2
6470,4932,57300,282.6
6480,4932,56100,276.7
6490,4932,56700,279.6
6500,4932,56300,277.7
6510,4932,56700,279.6
6520,4932,56400,278.2
6530,4932,56700,279.6
6540,4932,57300,282.6
6550,4932,55700,274.7
6560,4932,57300,282.6
6570,4932,55700,274.7
6580,4932,57400,283.1
6590,4932,55700,274.7
6600,4936,57300,282.8
6610,4932,55700,274.7
6620,4932,57300,282.6
6630,4932,55700,274.7
6640,4936,57300,282.8
6650,4932,55700,274.7
6660,4932,56700,279.6
6670,4932,56400,278.2
6680,4932,56700,279.6
6690,4932,56400,278.2
6700,4932,56700,279.6
6710,4932,56400,278.2
6720,4928,56700,279.4
6730,4932,57300,282.6
6740,4932,55700,274.7
6750,4932,57300,282.6
6760,4932,55700,274.7
6770,4936,57300,282.8
6780,4932,55700,274.7
6790,4932,57300,282.6
6800,4932,55700,274.7
6810,4932,57300,282.6
6820,4932,55700,274.7
6830,4936,59500,293.7
6840,4932,55700,274.7
6850,4932,56700,279.6
6860,4932,56400,278.2
6870,4932,56700,279.6
6880,4932,56400,278.2
6890,4932,56600,279.2
6900,4932,56700,279.6
6910,4932,56700,279.6
6920,4932,57300,282.6
6930,4932,55700,274.7
6940,4932,57300,282.6
6950,4932,55700,274.7
6960,4932,57300,282.6
6970,4932,55700,274.7
6980,4932,57400,283.1
6990,4932,55700,274.7
7000,4936,57200,282.3
7010,4932,55700,274.7
7020,4932,57300,282.6
7030,4932,55800,275.2
7040,4932,56700,279.6
7050,4932,56400,278.2
7060,4932,56700,279.6
7070,4932,56400,278.2
7080,4932,56600,279.2
7090,4932,57300,282.6
7100,4932,55800,275.2
7110,4936,57300,282.8
7120,4932,55700,274.7
7130,4932,57300,282.6
7140,4932,55700,274.7
7150,4932,57300,282.6
7160,4932,55800,275.2
7170,4936,57300,282.8
7181,4932,55800,275.2
7190,4932,57300,282.6
7200,4932,55700,274.7
7210,4932,56900,280.6
7220,4928,56400,277.9
7230,4932,56700,279.6
7240,4932,56400,278.2
7250,4932,56700,279.6
7260,4932,56400,278.2
7270,4932,56700,279.6
7280,4932,57300,282.6
7290,4932,55800,275.2
7300,4936,57300,282.8
7310,4932,55800,275.2
7320,4936,57300,282.8
7330,4932,55800,275.2
7340,4936,60000,296.2
7350,4932,55800,275.2
7360,4936,57300,282.8
7370,4932,55700,274.7
7380,4932,57400,283.1
7390,4928,55700,274.5
7400,4932,56700,279.6
7410,4932,56300,277.7
7420,4932,56700,279.6
7430,4932,56400,278.2
7440,4932,56700,279.6
7450,4932,56500,278.7
7460,4932,56700,279.6
7470,4936,57300,282.8
7480,4932,55700,274.7
7490,4932,57300,282.6
7500,4932,55700,274.7
7510,4932,57300,282.6
7520,4932,55700,274.7
7530,4932,57300,282.6
7540,4932,55700,274.7
7550,4932,57300,282.6
7560,4932,55800,275.2
7570,4932,57300,282.6
7580,4932,55700,274.7
7590,4932,56700,279.6
7600,4932,56400,278.2
7610,4932,56600,279.2
7620,4932,56300,277.7
7630,4932,56700,279.6
7640,4932,57200,282.1
7650,4932,56100,276.7
7660,4932,57300,282.6
7670,4932,55700,274.7
7680,4932,57300,282.6
7690,4932,55700,274.7
7700,4932,57300,282.6
7710,4932,55700,274.7
7720,4932,57300,282.6
7730,4932,55700,274.7
7740,4936,57300,282.8
7750,4932,55800,275.2
7760,4932,57200,282.1
7770,4932,56300,277.7
7780,4932,56700,279.6
7790,4932,56400,278.2
7800,4932,56700,279.6
7810,4932,56400,278.2
7820,4932,56700,279.6
7830,4932,57300,282.6
7840,4932,55600,274.2
7850,4808,211500,1016.9
7860,4932,55800,275.2
7870,4932,57300,282.6
7880,4932,55700,274.7
7890,4936,57300,282.8
7900,4932,55700,274.7
7910,4932,57300,282.6
7920,4932,55700,274.7
7930,4936,57300,282.8
7940,4932,55700,274.7
7950,4932,56600,279.2
7960,4932,56400,278.2
7970,4932,56700,279.6
7980,4932,56400,278.2
7990,4932,56700,279.6
8000,4932,56400,278.2
8010,4932,56600,279.2
8020,4932,57300,282.6
8030,4932,55800,275.2
8040,4932,57300,282.6
8050,4932,55700,274.7
8060,4932,57400,283.1
8070,4932,55700,274.7
8080,4932,57300,282.6
8090,4932,55700,274.7
8100,4936,57300,282.8
8110,4932,55800,275.2
8120,4932,57300,282.6
8130,4932,55800,275.2
8140,4932,56700,279.6
8150,4932,56400,278.2
8160,4932,56700,279.6
8170,4932,56300,277.7
8180,4932,56700,279.6
8190,4932,56900,280.6
8200,4932,56400,278.2
8210,4932,57300,282.6
8220,4932,55700,274.7
8230,4932,57400,283.1
8240,4932,55700,274.7
8250,4936,57300,282.8
8260,4932,55700,274.7
8270,4932,57300,282.6
8280,4932,55700,274.7
8290,4932,57300,282.6
8300,4932,55700,274.7
8310,4932,57300,282.6
8320,4928,56000,276.0
8330,4932,56700,279.6
8340,4932,56400,278.2
8350,4772,79400,378.9
8360,4932,56300,277.7
8370,4932,56600,279.2
8380,4932,57400,283.1
8390,4932,55800,275.2
8400,4936,57300,282.8
8410,4932,55700,274.7
8420,4936,57300,282.8
8430,4932,55700,274.7
8440,4936,57300,282.8
8450,4932,55800,275.2
8460,4936,57300,282.8
8470,4928,55700,274.5
8480,4936,57400,283.3
8490,4932,55700,274.7
8500,4932,56600,279.2
8510,4928,56400,277.9
8520,4932,56700,279.6
8530,4932,56400,278.2
8540,4932,56700,279.6
8550,4932,56400,278.2
8560,4932,56700,279.6
8570,4932,57300,282.6
8580,4932,55800,275.2
8590,4932,57300,282.6
8600,4932,55700,274.7
8610,4932,57300,282.6
8620,4932,55700,274.7
8630,4932,57300,282.6
8640,4932,55700,274.7
8650,4936,57300,282.8
8660,4932,55700,274.7
8670,4932,57300,282.6
8680,4932,55800,275.2
8690,4932,56700,279.6
8700,4932,56400,278.2
8710,4932,56800,280.1
8720,4932,56400,278.2
8730,4932,56700,279.6
8740,4932,56600,279.2
8750,4932,56700,279.6
8760,4932,57300,282.6
8770,4932,55700,274.7
8780,4932,57300,282.6
8790,4932,55700,274.7
8800,4936,57300,282.8
8810,4932,55700,274.7
8820,4936,57300,282.8
8830,4932,55800,275.2
8840,4932,57300,282.6
8850,4932,55800,275.2
8860,4788,142000,679.9
8870,4932,55700,274.7
8880,4932,56700,279.6
8890,4932,56400,278.2
8900,4932,56700,279.6
8910,4932,56300,277.7
8920,4932,56600,279.2
8930,4932,57300,282.6
8940,4936,56000,276.4
8950,4932,57300,282.6
8961,4932,55700,274.7
8970,4932,57300,282.6
8980,4932,55700,274.7
8990,4936,57300,282.8
9000,4932,55700,274.7
9010,4932,57400,283.1
9020,4932,55700,274.7
9030,4932,57300,282.6
9040,4932,55700,274.7
9050,4932,57000,281.1
9060,4932,56400,278.2
9070,4932,56600,279.2
9080,4932,56400,278.2
9090,4932,56700,279.6
9100,4932,56400,278.2
9110,4932,56700,279.6
9120,4932,57300,282.6
9130,4932,55700,274.7
9140,4932,57300,282.6
9150,4932,55700,274.7
9160,4932,57300,282.6
9170,4932,55700,274.7
9180,4932,57300,282.6
9190,4932,55800,275.2
9200,4932,57200,282.1
9210,4932,55700,274.7
9220,4932,57300,282.6
9230,4932,55800,275.2
9240,4932,56700,279.6
9250,4932,56400,278.2
9260,4932,56700,279.6
9270,4932,56400,278.2
9280,4932,56800,280.1
9290,4932,56400,278.2
9300,4932,56700,279.6
9310,4932,57300,282.6
9320,4932,55700,274.7
9330,4932,57300,282.6
9340,4932,55700,274.7
9350,4932,57300,282.6
9360,4932,55700,274.7
9370,4688,129800,608.5
9380,4932,55700,274.7
9390,4932,57300,282.6
9400,4932,55700,274.7
9410,4936,57400,283.3
9420,4928,55700,274.5
9430,4932,56600,279.2
9440,4932,56400,278.2
9450,4932,56600,279.2
9460,4932,56400,278.2
9470,4932,56700,279.6
9480,4932,57100,281.6
9490,4932,56300,277.7
9500,4932,57300,282.6
9510,4932,55700,274.7
9520,4936,57300,282.8
9530,4932,55700,274.7
9540,4936,57200,282.3
9550,4932,55700,274.7
9560,4932,57300,282.6
9570,4932,55700,274.7
9580,4932,57300,282.6
9590,4928,55700,274.5
9600,4932,57300,282.6
9610,4932,56200,277.2
9620,4932,56700,279.6
9630,4932,56400,278.2
9640,4932,56700,279.6
9650,4932,56400,278.2
9660,4932,56700,279.6
9670,4932,57300,282.6
9680,4932,55700,274.7
9690,4932,57300,282.6
9700,4928,55700,274.5
9710,4932,57300,282.6
9720,4932,55700,274.7
9730,4932,57300,282.6
9740,4928,55700,274.5
9750,4932,57200,282.1
9760,4932,55800,275.2
9770,4932,57300,282.6
9780,4932,55700,274.7
9790,4932,56600,279.2
9800,4932,56300,277.7
9810,4932,56600,279.2
9820,4932,56400,278.2
9830,4932,56700,279.6
9840,4932,56300,277.7
9850,4932,56700,279.6
9860,4932,57300,282.6
9870,4932,55700,274.7
9880,4880,57300,279.6
9890,4932,55700,274.7
9900,4932,57300,282.6
9910,4932,55700,274.7
9920,4936,57300,282.8
9930,4932,55700,274.7
9940,4936,57300,282.8
9950,4932,55700,274.7
9960,4932,57400,283.1
9970,4932,55700,274.7
9980,4932,56700,279.6
9990,4932,56400,278.2
10000,4932,56700,279.6
10010,4932,56400,278.2
10020,4936,56600,279.4
10030,4932,56800,280.1
10040,4932,56600,279.2
10050,4932,57300,282.6
10060,4932,55700,274.7
10070,4932,57300,282.6
10080,4932,55800,275.2
10090,4936,57300,282.8
10100,4932,55700,274.7
10110,4932,57300,282.6
10120,4932,55700,274.7
10130,4936,57300,282.8
10140,4932,55700,274.7
10150,4932,57300,282.6
10160,4932,55900,275.7
10170,4932,56700,279.6
10180,4932,56400,278.2
10190,4932,56700,279.6
10200,4932,56300,277.7
10210,4932,56700,279.6
10220,4932,57300,282.6
10230,4932,55800,275.2
10240,4932,57300,282.6
10250,4932,55700,274.7
10260,4932,57400,283.1
10270,4932,55700,274.7
10280,4932,57300,282.6
10290,4932,55700,274.7
10300,4932,57300,282.6
10310,4932,55800,275.2
10320,4936,57300,282.8
10330,4928,55800,275.0
10340,4932,56700,279.6
10350,4932,56400,278.2
10360,4932,56700,279.6
10370,4932,56400,278.2
10380,4816,202100,973.3
10390,4932,56400,278.2
10400,4932,56700,279.6
10410,4932,57300,282.6
10420,4932,55700,274.7
10430,4932,57300,282.6
10440,4932,55700,274.7
10450,4936,57300,282.8
10460,4932,55800,275.2
10470,4932,57400,283.1
10480,4932,55800,275.2
10490,4936,57300,282.8
10500,4932,55700,274.7
10510,4932,57400,283.1
10520,4932,55700,274.7
10530,4932,56600,279.2
10540,4932,56400,278.2
10550,4932,56700,279.6
10560,4932,56400,278.2
10570,4932,56700,279.6
10580,4932,56500,278.7
10590,4932,56600,279.2
10600,4932,57300,282.6
10610,4932,55800,275.2
10620,4932,57300,282.6
10630,4928,55700,274.5
10640,4932,57300,282.6
10650,4932,55700,274.7
10660,4932,57400,283.1
10670,4932,55700,274.7
10680,4932,57300,282.6
10690,4932,55700,274.7
10700,4936,57300,282.8
10714,4932,57300,282.6
10720,4932,56700,279.6
10730,4932,56300,277.7
10740,4932,56700,279.6
10750,4932,56300,277.7
10760,4932,56700,279.6
10770,4932,57300,282.6
