ms,mV,uA,p_mW
3101,4932,55900,275.7
3111,4804,142200,683.1
3121,4932,55800,275.2
3131,4932,57400,283.1
3141,4780,71700,342.7
3151,4936,57500,283.8
3161,4932,56400,278.2
3171,4932,56800,280.1
3181,4932,56400,278.2
3191,4932,56800,280.1
3201,4932,56600,279.2
3211,4932,56700,279.6
3221,4800,142800,685.4
3231,4932,55900,275.7
3241,4848,60200,291.8
3251,4932,55800,275.2
3261,4936,57400,283.3
3271,4932,55800,275.2
3281,4932,57400,283.1
3291,4932,55900,275.7
3301,4932,57400,283.1
3311,4932,55800,275.2
3321,4936,57400,283.3
3331,4808,165600,796.2
3341,4904,154500,757.7
3351,4932,56500,278.7
3361,4932,56700,279.6
3371,4932,56500,278.7
3381,4932,56800,280.1
3391,4932,57400,283.1
3401,4932,56200,277.2
3411,4932,57400,283.1
3421,4932,55900,275.7
3431,4932,60300,297.4
3441,4900,55800,273.4
3451,4932,57400,283.1
3461,4932,55900,275.7
3471,4932,57400,283.1
3481,4932,55800,275.2
3491,4932,57500,283.6
3501,4932,55800,275.2
3511,4932,57400,283.1
3521,4932,56400,278.2
3531,4936,57100,281.8
3541,4768,153400,731.4
3551,4836,56800,274.7
3561,4932,56500,278.7
3571,4932,56800,280.1
3581,4932,57400,283.1
3591,4932,55800,275.2
3601,4936,57400,283.3
3612,4932,55800,275.2
3621,4932,57500,283.6
3631,4932,55800,275.2
3641,4860,57800,280.9
3651,4804,206400,991.5
3661,4936,57500,283.8
3671,4932,55900,275.7
3681,4932,57400,283.1
3691,4932,55800,275.2
3701,4932,57400,283.1
3711,4932,56400,278.2
3721,4932,56800,280.1
3731,4932,56400,278.2
3741,4880,140200,684.2
3751,4932,56400,278.2
3761,4752,130500,620.1
3771,4932,57500,283.6
3781,4932,55900,275.7
3791,4932,57400,283.1
3801,4932,55800,275.2
3811,4932,57400,283.1
3821,4932,55900,275.7
3831,4936,57400,283.3
3841,4788,89000,426.1
3851,4936,57400,283.3
3861,4932,55800,275.2
3871,4740,154000,730.0
3881,4932,55900,275.7
3891,4932,57400,283.1
3901,4932,56500,278.7
3911,4932,56800,280.1
3921,4932,56500,278.7
3931,4932,56800,280.1
3941,4812,65300,314.2
3951,4936,56500,278.9
3961,4932,57400,283.1
3971,4800,145100,696.5
3981,4936,57400,283.3
3991,4932,55800,275.2
4001,4936,57400,283.3
4011,4932,55800,275.2
4021,4932,57400,283.1
4031,4932,55800,275.2
4041,4896,150900,738.8
4051,4932,55800,275.2
4061,4932,57400,283.1
4071,4932,56100,276.7
4081,4800,166000,796.8
4091,4932,56400,278.2
4101,4932,56800,280.1
4111,4932,56500,278.7
4121,4932,56800,280.1
4131,4932,57400,283.1
4141,4852,126400,613.3
4151,4932,57400,283.1
4161,4932,55800,275.2
4171,4932,57400,283.1
4181,4796,141700,679.6
4191,4932,57500,283.6
4201,4932,55800,275.2
4211,4932,57400,283.1
4221,4932,55900,275.7
4231,4932,57400,283.1
4241,4776,73300,350.1
4251,4932,57400,283.1
4261,4932,56500,278.7
4271,4932,56700,279.6
4281,4912,154500,758.9
4291,4932,56800,280.1
4301,4932,56500,278.7
4311,4932,56700,279.6
4321,4936,57400,283.3
4331,4932,55800,275.2
4341,4836,61500,297.4
4351,4932,55800,275.2
4361,4932,57400,283.1
4371,4932,55800,275.2
4381,4932,57400,283.1
4391,4812,194100,934.0
4401,4932,57400,283.1
4411,4932,55800,275.2
4421,4936,57500,283.8
4431,4932,55800,275.2
4441,4908,155500,763.2
4451,4932,56500,278.7
4461,4936,56800,280.4
4471,4932,56500,278.7
4481,4932,56800,280.1
4491,4932,56800,280.1
4501,4808,132200,635.6
4511,4932,57400,283.1
4521,4932,55900,275.7
4531,4932,57500,283.6
4541,4824,111300,536.9
4551,4936,57400,283.3
4561,4932,55800,275.2
4571,4932,57400,283.1
4581,4932,55800,275.2
4591,4932,57400,283.1
4601,4748,211400,1003.7
4611,4936,57400,283.3
4621,4932,55900,275.7
4631,4932,57400,283.1
4641,4784,70500,337.3
4651,4932,56800,280.1
4661,4932,56500,278.7
4671,4932,56800,280.1
4681,4932,57400,283.1
4691,4936,56100,276.9
4701,4936,57400,283.3
4711,4692,107900,506.3
4721,4936,57500,283.8
4731,4932,55800,275.2
4741,4860,57600,279.9
4751,4932,55800,275.2
4761,4932,57400,283.1
4771,4932,55800,275.2
4781,4936,57400,283.3
4791,4932,55800,275.2
4801,4936,57400,283.3
4811,4800,142100,682.1
4821,4932,57200,282.1
4831,4932,56500,278.7
4841,4892,147900,723.5
4851,4932,56500,278.7
4861,4932,56700,279.6
4871,4932,57400,283.1
4881,4932,55800,275.2
4891,4932,57400,283.1
4901,4932,55900,275.7
4911,4936,57400,283.3
4921,4752,174500,829.2
4931,4936,57500,283.8
4941,4796,98800,473.8
4951,4932,57500,283.6
4961,4932,55800,275.2
4971,4932,57400,283.1
4981,4932,55900,275.7
4991,4936,57500,283.8
5001,4932,56400,278.2
5011,4932,56700,279.6
5021,4932,56500,278.7
5031,4692,138600,650.3
5041,4804,66500,319.5
5051,4932,56800,280.1
5061,4932,57400,283.1
5071,4932,55800,275.2
5081,4932,57400,283.1
5091,4932,55800,275.2
5101,4936,57400,283.3
5111,4932,55800,275.2
5121,4932,57400,283.1
5131,4800,141700,680.2
5141,4884,149300,729.2
5151,4932,55800,275.2
5161,4932,57400,283.1
5171,4932,55900,275.7
5181,4936,57400,283.3
5191,4932,56400,278.2
5201,4932,56700,279.6
5211,4932,56400,278.2
5221,4932,56800,280.1
5231,4932,60000,295.9
5241,4932,56600,279.2
5251,4936,57400,283.3
5261,4932,55800,275.2
5271,4932,57400,283.1
5281,4932,55800,275.2
5291,4932,57400,283.1
5301,4932,55800,275.2
5311,4936,57400,283.3
5321,4932,55800,275.2
5331,4932,57400,283.1
5341,4792,157600,755.2
5351,4936,57500,283.8
5361,4932,56100,276.7
5371,4936,57400,283.3
5382,4932,56500,278.7
5391,4932,56800,280.1
5401,4932,56500,278.7
5411,4932,56800,280.1
5421,4932,57500,283.6
5431,4936,55800,275.4
5441,4764,148800,708.9
5451,4812,147400,709.3
5461,4936,57400,283.3
5471,4932,55900,275.7
5481,4932,57400,283.1
5491,4932,55900,275.7
5501,4936,57500,283.8
5511,4932,55800,275.2
5521,4932,57400,283.1
5531,4932,55800,275.2
5541,4912,152700,750.1
5551,4800,141700,680.2
5561,4932,56800,280.1
5571,4932,56500,278.7
5581,4932,56700,279.6
5591,4932,56500,278.7
5601,4932,56700,279.6
5611,4932,57400,283.1
5621,4932,55800,275.2
5631,4936,57400,283.3
5641,4836,116700,564.4
5651,4932,57400,283.1
5661,4728,189700,896.9
5671,4936,57400,283.3
5681,4932,55800,275.2
5691,4936,57500,283.8
5701,4932,55900,275.7
5711,4936,57400,283.3
5721,4932,55800,275.2
5731,4936,57400,283.3
5741,4784,71500,342.1
5751,4932,56800,280.1
5761,4808,206300,991.9
5771,4932,56800,280.1
5781,4936,56600,279.4
5791,4932,56800,280.1
5801,4932,57400,283.1
5811,4932,55800,275.2
5821,4932,57400,283.1
5831,4932,55800,275.2
5841,4848,59600,288.9
5851,4932,55800,275.2
5861,4932,57300,282.6
5871,4748,137000,650.5
5881,4936,57400,283.3
5891,4932,55900,275.7
5901,4932,57400,283.1
5911,4932,55900,275.7
5921,4936,57400,283.3
5931,4932,56500,278.7
5941,4900,152100,745.3
5951,4932,56400,278.2
5961,4932,56700,279.6
5971,4808,213500,1026.5
5981,4932,56100,276.7
5991,4932,57400,283.1
6001,4932,55800,275.2
6011,4936,57400,283.3
6021,4932,55900,275.7
6031,4936,57400,283.3
6041,4804,103600,497.7
6051,4936,57400,283.3
6061,4932,55800,275.2
6071,4820,57400,276.7
6081,4932,55800,275.2
6091,4932,57400,283.1
6101,4932,56400,278.2
6111,4932,57100,281.6
6121,4932,56500,278.7
6131,4936,56800,280.4
6141,4792,68200,326.8
6151,4932,56800,280.1
6161,4932,57500,283.6
6171,4928,55800,275.0
6181,4840,57400,277.8
6191,4932,55900,275.7
6201,4932,57400,283.1
6211,4932,55800,275.2
6221,4936,57400,283.3
6231,4932,55800,275.2
6241,4872,145100,706.9
6251,4932,55800,275.2
6261,4936,57400,283.3
6271,4932,55800,275.2
6281,4800,146100,701.3
6291,4932,56500,278.7
6301,4936,56800,280.4
6311,4932,56500,278.7
6321,4932,56800,280.1
6331,4932,56500,278.7
6341,4876,138700,676.3
6351,4936,57400,283.3
6361,4932,55800,275.2
6371,4932,57400,283.1
6381,4788,141800,678.9
6391,4932,57500,283.6
6401,4932,55900,275.7
6411,4932,57400,283.1
6421,4932,55800,275.2
6431,4932,57400,283.1
6441,4788,87500,419.0
6451,4932,57400,283.1
6461,4932,55900,275.7
6471,4936,57400,283.3
6481,4932,56500,278.7
6491,4776,145000,692.5
6501,4932,56500,278.7
6511,4932,56700,279.6
6521,4932,57200,282.1
6531,4932,56400,278.2
6541,4816,65000,313.0
6551,4932,55900,275.7
6561,4932,57400,283.1
6571,4932,55800,275.2
6581,4936,57400,283.3
6591,4932,55800,275.2
6601,4808,181500,872.7
6611,4932,55900,275.7
6621,4936,57300,282.8
6631,4928,55800,275.0
6641,4900,154400,756.6
6651,4932,56200,277.2
6661,4932,57400,283.1
6671,4932,56500,278.7
6681,4932,56800,280.1
6691,4932,56500,278.7
6701,4932,56700,279.6
6711,4932,57400,283.1
6721,4932,55800,275.2
6731,4932,57500,283.6
6741,4844,124600,603.6
6751,4936,57400,283.3
6761,4932,55800,275.2
6771,4936,57400,283.3
6781,4932,55800,275.2
6791,4932,57400,283.1
6801,4932,55900,275.7
6811,4804,142200,683.1
6821,4932,55900,275.7
6831,4932,57400,283.1
6841,4772,73900,352.7
6851,4936,56700,279.9
6861,4932,56500,278.7
6871,4932,56800,280.1
6881,4932,56500,278.7
6891,4932,56800,280.1
6901,4932,57400,283.1
6911,4932,55800,275.2
6921,4816,216400,1042.2
6931,4932,55800,275.2
6941,4836,61500,297.4
6951,4932,55800,275.2
6961,4932,57400,283.1
6971,4932,55900,275.7
6981,4932,57400,283.1
6991,4932,55900,275.7
7001,4936,57300,282.8
7011,4932,55800,275.2
7021,4804,144000,691.8
7031,4932,56500,278.7
7041,4908,155600,763.7
7051,4932,56500,278.7
7061,4932,56800,280.1
7071,4932,56800,280.1
7081,4932,56700,279.6
7091,4932,57400,283.1
7101,4932,55800,275.2
7111,4932,57400,283.1
7121,4932,55800,275.2
7131,4796,142600,683.9
7141,4820,110900,534.5
7152,4932,57500,283.6
7161,4932,55800,275.2
7171,4932,57500,283.6
7181,4932,55800,275.2
7191,4936,57400,283.3
7201,4932,55900,275.7
7211,4932,57400,283.1
7221,4932,56500,278.7
7231,4936,56800,280.4
7241,4812,205300,987.9
7251,4932,56800,280.1
7261,4932,57400,283.1
7271,4932,55900,275.7
7281,4932,57400,283.1
7291,4932,55900,275.7
7301,4936,57400,283.3
7311,4932,55700,274.7
7321,4932,57400,283.1
7331,4932,55800,275.2
7341,4768,134000,638.9
7351,4744,192000,910.8
7361,4936,57500,283.8
7371,4932,55800,275.2
7381,4932,57400,283.1
7391,4932,56500,278.7
7401,4932,57000,281.1
7411,4932,56500,278.7
7421,4932,56700,279.6
7431,4932,56400,278.2
7441,4892,149800,732.8
7451,4932,60400,297.9
7461,4852,55700,270.3
7471,4932,57500,283.6
7481,4928,55800,275.0
7491,4936,57400,283.3
7501,4932,55800,275.2
7511,4932,57400,283.1
7521,4932,55800,275.2
7531,4936,57400,283.3
7541,4796,94700,454.2
7551,4932,57400,283.1
7561,4812,206600,994.2
7571,4936,57500,283.8
7581,4932,56400,278.2
7591,4932,56800,280.1
7601,4932,56500,278.7
7611,4932,56700,279.6
7621,4932,56500,278.7
7631,4932,56800,280.1
7641,4812,66600,320.5
7651,4932,55800,275.2
7661,4796,142700,684.4
7671,4932,55900,275.7
7681,4932,57400,283.1
7691,4932,55800,275.2
7701,4932,57400,283.1
7711,4932,55800,275.2
7721,4936,57400,283.3
7731,4932,55800,275.2
7741,4888,151400,740.0
7751,4932,55800,275.2
7761,4932,57400,283.1
7771,4788,57200,273.9
7781,4932,56800,280.1
7791,4932,56500,278.7
7801,4932,56800,280.1
7811,4932,57200,282.1
7821,4932,56400,278.2
7831,4936,57400,283.3
7841,4856,130000,631.3
7851,4932,57500,283.6
7861,4932,55900,275.7
7871,4704,172000,809.1
7881,4932,55800,275.2
7891,4932,57500,283.6
7901,4932,55900,275.7
7911,4932,57400,283.1
7921,4928,55900,275.5
7931,4932,57400,283.1
7941,4780,77700,371.4
7951,4932,57300,282.6
7961,4932,56500,278.7
7971,4928,64400,317.4
7981,4932,56500,278.7
7991,4932,56800,280.1
8001,4932,57400,283.1
8011,4936,55800,275.4
8021,4936,57400,283.3
8031,4932,55900,275.7
8041,4832,62600,302.5
8051,4932,55800,275.2
8061,4932,57400,283.1
8071,4932,55800,275.2
8081,4800,142800,685.4
8091,4932,55900,275.7
8101,4932,57400,283.1
8111,4932,55800,275.2
8121,4932,57400,283.1
8131,4932,56400,278.2
8141,4912,158100,776.6
8151,4932,56500,278.7
8161,4932,56800,280.1
8171,4932,56500,278.7
8181,4932,56700,279.6
8191,4812,57400,276.2
8201,4932,55800,275.2
8211,4932,57500,283.6
8221,4932,55800,275.2
8231,4936,57400,283.3
8241,4828,116100,560.5
8251,4932,57400,283.1
8261,4932,55800,275.2
8271,4932,57500,283.6
8281,4932,55800,275.2
8291,4908,168200,825.5
8301,4932,55800,275.2
8311,4936,57400,283.3
8321,4932,56500,278.7
8331,4932,56700,279.6
8341,4780,71400,341.3
8351,4932,56800,280.1
8361,4932,56900,280.6
8371,4932,56600,279.2
8381,4932,57300,282.6
8391,4800,201400,966.7
8401,4932,57400,283.1
8411,4932,55900,275.7
8421,4936,57400,283.3
8431,4932,55800,275.2
8441,4852,131900,640.0
8451,4932,55800,275.2
8461,4932,57400,283.1
8471,4932,55900,275.7
8481,4936,57400,283.3
8491,4932,55900,275.7
8501,4812,135500,652.0
8511,4932,56500,278.7
8521,4932,56800,280.1
8531,4932,56500,278.7
8541,4896,150700,737.8
8551,4936,57500,283.8
8561,4932,55900,275.7
8571,4936,57400,283.3
8581,4932,55800,275.2
8591,4932,57500,283.6
8601,4932,55800,275.2
8611,4808,213400,1026.0
8621,4932,55800,275.2
8631,4932,57400,283.1
8641,4804,101900,489.5
8651,4936,57400,283.3
8661,4932,55800,275.2
8671,4932,57400,283.1
8681,4932,56600,279.2
8691,4936,56800,280.4
8701,4932,56500,278.7
8711,4776,139900,668.2
8721,4932,56500,278.7
8731,4936,56800,280.4
8741,4796,68500,328.5
8751,4932,55800,275.2
8761,4932,57400,283.1
8771,4932,55800,275.2
8781,4932,57400,283.1
8791,4932,55800,275.2
8801,4932,57300,282.6
8811,4932,55800,275.2
8821,4804,174800,839.7
8831,4932,55900,275.7
8841,4876,147400,718.7
8851,4932,55900,275.7
8861,4932,57400,283.1
8871,4932,56400,278.2
8881,4932,56800,280.1
8891,4932,56500,278.7
8901,4932,56800,280.1
8911,4932,56600,279.2
8922,4800,139300,668.6
8931,4936,57400,283.3
8941,4868,136100,662.5
8951,4932,57400,283.1
8961,4932,55800,275.2
8971,4932,57500,283.6
8981,4932,55800,275.2
8991,4932,57400,283.1
9001,4932,55800,275.2
9011,4936,57400,283.3
9021,4932,55800,275.2
9031,4816,139400,671.4
9041,4788,85100,407.5
9051,4932,57400,283.1
9061,4932,56400,278.2
9071,4932,56700,279.6
9081,4932,56500,278.7
9091,4932,56800,280.1
9101,4932,57400,283.1
9111,4932,56100,276.7
9121,4932,57400,283.1
9131,4800,144100,691.7
9141,4820,64700,311.9
9151,4932,55800,275.2
9161,4932,57500,283.6
9171,4932,55800,275.2
9181,4932,57400,283.1
9191,4932,55800,275.2
9201,4936,57400,283.3
9211,4932,55800,275.2
9221,4936,57400,283.3
9231,4932,135200,666.8
9241,4920,156000,767.5
9251,4932,56500,278.7
9261,4932,56800,280.1
9271,4932,56500,278.7
9281,4932,56700,279.6
9291,4932,57400,283.1
9301,4932,55900,275.7
9311,4936,57400,283.3
9321,4932,55800,275.2
9331,4932,57400,283.1
9341,4684,113000,529.3
9351,4936,57500,283.8
9361,4932,55800,275.2
9371,4932,57500,283.6
9381,4932,55800,275.2
9391,4936,57400,283.3
9401,4932,55800,275.2
9411,4932,57400,283.1
9421,4932,56400,278.2
9431,4932,56700,279.6
9441,4780,157200,751.4
9451,4936,56800,280.4
9461,4932,56500,278.7
9471,4932,56800,280.1
9481,4932,57500,283.6
9491,4932,55800,275.2
9501,4936,57400,283.3
9511,4932,55800,275.2
9521,4936,57400,283.3
9531,4932,55800,275.2
9541,4768,119100,567.9
9551,4896,55900,273.7
9561,4932,57500,283.6
9571,4932,55800,275.2
9581,4932,57400,283.1
9591,4932,55800,275.2
9601,4932,57400,283.1
9611,4932,56500,278.7
9621,4932,56700,279.6
9631,4932,56400,278.2
9641,4904,152500,747.9
9651,4800,141800,680.6
9661,4932,56600,279.2
9671,4932,57400,283.1
9681,4932,55800,275.2
9691,4936,57400,283.3
9701,4932,55800,275.2
9711,4936,57400,283.3
9721,4932,55900,275.7
9731,4932,57500,283.6
9741,4812,108000,519.7
9751,4932,57400,283.1
9761,4748,192400,913.5
9771,4932,57500,283.6
9781,4932,56100,276.7
9791,4932,57400,283.1
9801,4932,56400,278.2
9811,4932,56800,280.1
9821,4932,56500,278.7
9831,4932,56700,279.6
9841,4792,69800,334.5
9851,4932,55800,275.2
9861,4904,157400,771.9
9871,4928,55900,275.5
9881,4936,57400,283.3
9891,4928,55900,275.5
9901,4932,57400,283.1
9911,4932,55800,275.2
9921,4932,57400,283.1
9931,4932,55900,275.7
9941,4868,141700,689.8
9951,4932,55800,275.2
9961,4932,57400,283.1
9971,4808,134400,646.2
9981,4932,56800,280.1
9991,4932,56500,278.7
10001,4932,56800,280.1
10011,4932,56400,278.2
10021,4932,56800,280.1
10031,4932,57500,283.6
10041,4880,140700,686.6
10051,4932,57500,283.6
10061,4932,55800,275.2
10071,4812,200500,964.8
10081,4932,55900,275.7
10091,4932,57400,283.1
10101,4932,55800,275.2
10111,4936,57400,283.3
10121,4928,55900,275.5
10131,4932,57400,283.1
10141,4792,90500,433.7
10151,4936,57400,283.3
10161,4932,56500,278.7
10171,4932,56800,280.1
10181,4792,57100,273.6
10191,4932,56800,280.1
10201,4932,56700,279.6
10211,4932,56800,280.1
10221,4936,57400,283.3
10231,4932,55800,275.2
10241,4812,66100,318.1
10251,4932,55900,275.7
10261,4932,57500,283.6
10271,4932,55900,275.7
10281,4932,57400,283.1
10291,4932,55800,275.2
10301,4936,57400,283.3
10311,4932,55800,275.2
10321,4932,57500,283.6
10331,4932,55800,275.2
10341,4924,151300,745.0
10351,4932,56500,278.7
10361,4932,56800,280.1
10371,4932,56500,278.7
10381,4932,56800,280.1
10391,4808,57400,276.0
10401,4932,56100,276.7
10411,4932,57500,283.6
10421,4928,55900,275.5
10431,4936,57400,283.3
10441,4852,126600,614.3
10451,4932,57400,283.1
10461,4932,55800,275.2
10471,4936,57500,283.8
10481,4932,55800,275.2
10491,4800,144000,691.2
10501,4932,55900,275.7
10511,4932,57400,283.1
10521,4932,56500,278.7
10531,4932,57000,281.1
10541,4776,74100,353.9
10551,4932,56800,280.1
10561,4932,56500,278.7
10571,4932,56800,280.1
10581,4936,57400,283.3
10591,4932,55800,275.2
10601,4804,142600,685.1
10611,4932,55800,275.2
10621,4936,57400,283.3
10631,4932,55900,275.7
10641,4836,61800,298.9
10651,4932,55800,275.2
10662,4936,57500,283.8
10671,4932,55900,275.7
10681,4932,57400,283.1
10691,4932,55800,275.2
10701,4932,57500,283.6
10711,4932,56400,278.2
10721,4932,56800,280.1
10731,4932,56500,278.7
10741,4908,156800,769.6
10751,4932,56600,279.2
10761,4932,56800,280.1
10771,4936,57400,283.3
