ms,mV,uA,p_mW
2301,4940,55800,275.7
2311,4940,57500,284.1
2321,4940,56000,276.6
2331,4940,57500,284.1
2341,4784,173200,828.6
2351,4940,57500,284.1
2361,4940,55900,276.1
2371,4940,56900,281.1
2381,4940,56500,279.1
2391,4940,56800,280.6
2401,4940,56600,279.6
2411,4940,56200,277.6
2421,4940,57500,284.1
2431,4936,56000,276.4
2441,4940,57500,284.1
2451,4780,188400,900.6
2461,4940,57500,284.1
2471,4936,55900,275.9
2481,4940,57500,284.1
2491,4940,55900,276.1
2501,4940,57500,284.1
2511,4940,55900,276.1
2521,4940,57600,284.5
2531,4940,55800,275.7
2541,4940,56800,280.6
2551,4848,150900,731.6
2561,4940,56900,281.1
2571,4940,56600,279.6
2581,4940,56800,280.6
2591,4940,56600,279.6
2601,4940,56900,281.1
2611,4940,57500,284.1
2621,4940,55900,276.1
2631,4940,57500,284.1
2641,4940,55900,276.1
2651,4936,58000,286.3
2661,4936,55900,275.9
2671,4940,57500,284.1
2681,4936,55900,275.9
2691,4940,57500,284.1
2701,4940,55900,276.1
2711,4940,57500,284.1
2721,4940,55900,276.1
2731,4940,56800,280.6
2741,4940,56700,280.1
2751,4940,56900,281.1
2761,4816,141100,679.5
2771,4940,56600,279.6
2781,4936,57400,283.3
2791,4936,56400,278.4
2801,4940,57500,284.1
2811,4936,55900,275.9
2821,4940,57500,284.1
2831,4936,55900,275.9
2841,4940,57500,284.1
2851,4936,55900,275.9
2861,4940,57500,284.1
2871,4804,186100,894.0
2881,4940,57500,284.1
2891,4936,56000,276.4
2901,4940,57100,282.1
2911,4940,56600,279.6
2921,4940,56900,281.1
2931,4940,56500,279.1
2941,4940,56900,281.1
2951,4940,56500,279.1
2961,4940,56900,281.1
2971,4816,142200,684.8
2981,4936,55900,275.9
2991,4940,57500,284.1
3001,4940,55900,276.1
3011,4940,57500,284.1
3021,4936,55900,275.9
3031,4940,57500,284.1
3041,4940,56000,276.6
3051,4940,57500,284.1
3061,4936,55900,275.9
3071,4820,146200,704.7
3081,4936,55900,275.9
3091,4940,56900,281.1
3101,4940,56600,279.6
3111,4940,56800,280.6
3121,4940,56600,279.6
3131,4940,56700,280.1
3141,4940,57200,282.6
3151,4936,56500,278.9
3161,4940,57500,284.1
3171,4936,55900,275.9
3181,4940,57500,284.1
3191,4940,56000,276.6
3201,4940,57500,284.1
3211,4936,55900,275.9
3221,4940,57600,284.5
3231,4936,55900,275.9
3241,4940,57500,284.1
3251,4936,55900,275.9
3261,4940,57300,283.1
3271,4940,56600,279.6
3281,4816,146000,703.1
3291,4936,56600,279.4
3301,4940,56900,281.1
3311,4940,56600,279.6
3321,4936,56900,280.9
3331,4936,57500,283.8
3341,4936,56000,276.4
3351,4940,57500,284.1
3361,4936,55800,275.4
3371,4940,57500,284.1
3381,4940,55900,276.1
3391,4712,151300,712.9
3401,4940,55900,276.1
3411,4940,57500,284.1
3421,4940,55900,276.1
3431,4940,57500,284.1
3441,4940,55900,276.1
3451,4940,56900,281.1
3461,4940,56600,279.6
3471,4940,56800,280.6
3481,4936,56600,279.4
3491,4812,137900,663.6
3501,4940,57000,281.6
3511,4940,56800,280.6
3521,4940,57500,284.1
3531,4940,55900,276.1
3541,4940,57500,284.1
3551,4940,55900,276.1
3561,4940,57500,284.1
3571,4936,56000,276.4
3581,4940,57500,284.1
3591,4936,55900,275.9
3601,4820,146200,704.7
3611,4940,56200,277.6
3621,4940,57500,284.1
3631,4936,56300,277.9
3641,4940,56800,280.6
3651,4940,56600,279.6
3661,4940,56900,281.1
3671,4940,56500,279.1
3681,4940,55800,275.7
3691,4936,57500,283.8
3701,4812,148100,712.7
3711,4940,57500,284.1
3721,4936,56000,276.4
3731,4940,57500,284.1
3741,4936,55900,275.9
3751,4940,57600,284.5
3761,4936,55900,275.9
3771,4940,57500,284.1
3781,4936,55800,275.4
3791,4940,57500,284.1
3801,4936,58800,290.2
3811,4940,56800,280.6
3821,4940,56600,279.6
3831,4940,56800,280.6
3841,4936,56600,279.4
3851,4940,56900,281.1
3861,4940,56700,280.1
3871,4940,56800,280.6
3881,4940,57500,284.1
3891,4940,55900,276.1
3901,4940,57500,284.1
3911,4824,191500,923.8
3921,4940,57500,284.1
3931,4940,56000,276.6
3941,4940,57500,284.1
3951,4936,55900,275.9
3961,4940,57500,284.1
3971,4936,56000,276.4
3981,4940,57500,284.1
3991,4940,56200,277.6
4001,4940,56800,280.6
4011,4816,141800,682.9
4021,4940,56900,281.1
4031,4936,56600,279.4
4041,4940,56000,276.6
4051,4940,57500,284.1
4061,4936,55900,275.9
4071,4940,57600,284.5
4081,4936,55900,275.9
4091,4940,57500,284.1
4101,4936,55900,275.9
4111,4940,57500,284.1
4121,4824,215800,1041.0
4131,4940,57500,284.1
4141,4936,55900,275.9
4151,4940,57500,284.1
4161,4936,55900,275.9
4171,4940,56800,280.6
4181,4936,56500,278.9
4191,4940,56900,281.1
4201,4940,56600,279.6
4211,4940,56900,281.1
4221,4940,59600,294.4
4231,4940,56900,281.1
4241,4940,57500,284.1
4251,4936,56000,276.4
4261,4940,57500,284.1
4271,4936,55900,275.9
4281,4940,57500,284.1
4291,4936,56000,276.4
4301,4940,57500,284.1
4311,4936,55900,275.9
4321,4940,57500,284.1
4331,4864,56000,272.4
4341,4940,57600,284.5
4351,4940,55900,276.1
4361,4940,56800,280.6
4371,4940,56600,279.6
4381,4940,56800,280.6
4391,4936,56600,279.4
4401,4940,56100,277.1
4411,4940,57500,284.1
4421,4936,55900,275.9
4431,4816,143700,692.1
4441,4936,56000,276.4
4451,4940,57500,284.1
4461,4936,55900,275.9
4471,4940,57500,284.1
4481,4936,55900,275.9
4491,4940,57500,284.1
4501,4936,55900,275.9
4511,4940,57500,284.1
4521,4936,55900,275.9
4531,4816,186000,895.8
4541,4940,56600,279.6
4551,4940,56800,280.6
4561,4940,56500,279.1
4571,4940,56900,281.1
4581,4940,56600,279.6
4591,4936,56800,280.4
4601,4940,57500,284.1
4611,4940,55900,276.1
4621,4940,57500,284.1
4631,4936,56000,276.4
4641,4720,139000,656.1
4651,4940,56000,276.6
4661,4940,57500,284.1
4671,4940,56000,276.6
4681,4940,57500,284.1
4691,4936,55900,275.9
4701,4940,57600,284.5
4711,4940,55800,275.7
4721,4940,56900,281.1
4731,4940,56600,279.6
4741,4936,83300,411.2
4751,4940,56600,279.6
4761,4940,56400,278.6
4771,4940,57400,283.6
4781,4936,56200,277.4
4791,4940,57500,284.1
4801,4936,55900,275.9
4811,4940,57500,284.1
4821,4936,55900,275.9
4831,4940,57400,283.6
4841,4940,55900,276.1
4851,4788,144400,691.4
4861,4936,55900,275.9
4871,4940,57500,284.1
4881,4936,55900,275.9
4891,4940,57000,281.6
4901,4936,56600,279.4
4911,4940,56800,280.6
4921,4940,56600,279.6
4931,4940,56900,281.1
4941,4936,56600,279.4
4951,4936,56800,280.4
4961,4816,143700,692.1
4971,4936,55900,275.9
4981,4940,57500,284.1
4991,4936,56000,276.4
5001,4940,57500,284.1
5011,4936,55900,275.9
5021,4940,57500,284.1
5031,4940,55900,276.1
5041,4940,57500,284.1
5051,4936,55900,275.9
5061,4940,57500,284.1
5071,4724,134100,633.5
5081,4940,56900,281.1
5091,4940,56700,280.1
5101,4940,56900,281.1
5111,4940,56600,279.6
5121,4944,56700,280.3
5131,4940,57200,282.6
5141,4936,56500,278.9
5151,4940,57500,284.1
5161,4940,55900,276.1
5171,4940,59300,292.9
5181,4940,55900,276.1
5191,4940,57500,284.1
5201,4936,55900,275.9
5211,4940,57500,284.1
5221,4940,55900,276.1
5231,4940,57500,284.1
5241,4940,55900,276.1
5251,4940,57300,283.1
5261,4936,56600,279.4
5271,4940,56900,281.1
5281,4816,140900,678.6
5291,4940,56900,281.1
5301,4940,56600,279.6
5311,4940,56900,281.1
5321,4940,57500,284.1
5331,4936,55900,275.9
5341,4940,57500,284.1
5351,4940,56000,276.6
5361,4940,57500,284.1
5371,4936,56000,276.4
5381,4940,57500,284.1
5391,4936,55900,275.9
5401,4940,57500,284.1
5411,4940,55900,276.1
5421,4940,57500,284.1
5431,4936,55900,275.9
5441,4940,56900,281.1
5451,4940,56600,279.6
5461,4940,56900,281.1
5471,4940,56500,279.1
5481,4940,56800,280.6
5491,4940,59900,295.9
5501,4936,56900,280.9
5511,4940,57500,284.1
5521,4936,55900,275.9
5531,4940,57400,283.6
5541,4940,55900,276.1
5551,4940,57500,284.1
5561,4940,55900,276.1
5571,4940,57500,284.1
5581,4940,55900,276.1
5591,4940,57500,284.1
5601,4720,134200,633.4
5611,4940,57500,284.1
5621,4936,56300,277.9
5631,4940,56800,280.6
5641,4940,56500,279.1
5651,4940,56900,281.1
5661,4940,56500,279.1
5671,4936,56900,280.9
5681,4940,57400,283.6
5691,4936,55900,275.9
5701,4820,144000,694.1
5711,4940,55900,276.1
5721,4940,57500,284.1
5731,4936,56000,276.4
5741,4940,57500,284.1
5751,4940,55900,276.1
5761,4940,57600,284.5
5771,4936,55900,275.9
5781,4940,57500,284.1
5791,4940,56000,276.6
5801,4940,56900,281.1
5811,4732,138200,654.0
5821,4940,56900,281.1
5831,4940,56600,279.6
5841,4940,56800,280.6
5851,4940,56700,280.1
5861,4940,56800,280.6
5871,4940,57500,284.1
5881,4936,55900,275.9
5891,4940,57500,284.1
5901,4936,55900,275.9
5911,4820,137500,662.8
5921,4940,55900,276.1
5931,4940,57500,284.1
5941,4936,55800,275.4
5951,4940,57500,284.1
5961,4940,55900,276.1
5971,4940,57400,283.6
5981,4940,56000,276.6
5991,4940,56800,280.6
6001,4940,56500,279.1
6011,4804,141100,677.8
6021,4940,56600,279.6
6031,4940,56000,276.6
6041,4936,57500,283.8
6051,4940,55900,276.1
6061,4940,57500,284.1
6071,4936,55900,275.9
6081,4940,57500,284.1
6091,4936,55900,275.9
6101,4940,57500,284.1
6111,4936,55900,275.9
6121,4816,146400,705.1
6131,4940,55900,276.1
6141,4940,57500,284.1
6151,4936,56000,276.4
6161,4940,56700,280.1
6171,4940,56600,279.6
6181,4940,56800,280.6
6191,4940,56500,279.1
6201,4940,56800,280.6
6211,4940,56500,279.1
6221,4936,56900,280.9
6231,4808,201500,968.8
6241,4940,55900,276.1
6251,4940,57600,284.5
6261,4936,56000,276.4
6271,4940,57500,284.1
6281,4936,55900,275.9
6291,4940,57500,284.1
6301,4940,55900,276.1
6311,4940,57500,284.1
6321,4940,55900,276.1
6331,4792,143600,688.1
6341,4936,55900,275.9
6351,4940,56900,281.1
6361,4936,56500,278.9
6371,4940,56900,281.1
6381,4940,56500,279.1
6391,4940,56100,277.1
6401,4936,57600,284.3
6411,4936,55900,275.9
6421,4940,57500,284.1
6431,4940,55900,276.1
6441,4820,142600,687.3
6451,4936,55900,275.9
6461,4940,57500,284.1
6471,4936,55900,275.9
6481,4940,57500,284.1
6491,4936,56000,276.4
6501,4940,57500,284.1
6511,4940,55800,275.7
6521,4940,56800,280.6
6531,4936,56500,278.9
6541,4940,56900,281.1
6551,4756,151600,721.0
6561,4940,56800,280.6
6571,4940,56600,279.6
6581,4940,56800,280.6
6591,4940,57500,284.1
6601,4936,55900,275.9
6611,4940,57500,284.1
6621,4936,55900,275.9
6631,4940,57500,284.1
6641,4936,55900,275.9
6651,4796,143500,688.2
6661,4940,55900,276.1
6671,4940,57600,284.5
6681,4940,55900,276.1
6691,4940,57500,284.1
6701,4936,55900,275.9
6711,4940,56800,280.6
6721,4940,56600,279.6
6731,4936,56900,280.9
6741,4940,56500,279.1
6751,4940,56400,278.6
6761,4716,173800,819.6
6771,4936,56400,278.4
6781,4940,57500,284.1
6791,4936,55900,275.9
6801,4940,57500,284.1
6811,4936,55800,275.4
6821,4940,57500,284.1
6831,4940,55900,276.1
6841,4940,57500,284.1
6851,4936,56000,276.4
6861,4820,147200,709.5
6871,4936,55900,275.9
6881,4940,57200,282.6
6891,4940,56600,279.6
6901,4940,56900,281.1
6911,4940,56500,279.1
6921,4940,56800,280.6
6931,4940,56500,279.1
6941,4940,56900,281.1
6951,4940,57500,284.1
6961,4936,55900,275.9
6971,4792,192700,923.4
6981,4936,55900,275.9
6991,4940,57400,283.6
7001,4940,55900,276.1
7011,4940,57500,284.1
7021,4940,56000,276.6
7031,4940,57500,284.1
7041,4936,55900,275.9
7051,4940,57500,284.1
7061,4936,55900,275.9
7071,4816,146400,705.1
7081,4936,56600,279.4
7091,4940,56800,280.6
7101,4936,56500,278.9
7111,4940,56700,280.1
7121,4940,57100,282.1
7131,4936,56700,279.9
7141,4940,57500,284.1
7151,4936,55900,275.9
7161,4940,57500,284.1
7171,4940,55900,276.1
7181,4820,141800,683.5
7191,4940,55900,276.1
7201,4940,57500,284.1
7211,4936,55900,275.9
7221,4940,57500,284.1
7231,4940,55900,276.1
7241,4940,57400,283.6
7251,4940,56500,279.1
7261,4940,56800,280.6
7271,4940,56600,279.6
7281,4936,79900,394.4
7291,4940,56500,279.1
7301,4940,56800,280.6
7311,4940,57400,283.6
7321,4940,55900,276.1
7331,4940,57500,284.1
7341,4940,55900,276.1
7351,4940,57500,284.1
7361,4936,55900,275.9
7371,4940,57500,284.1
7381,4940,55900,276.1
7391,4936,58900,290.7
7401,4940,55900,276.1
7411,4940,57500,284.1
7421,4940,55900,276.1
7431,4940,56900,281.1
7441,4936,56500,278.9
7451,4940,56900,281.1
7461,4940,56600,279.6
7471,4940,56800,280.6
7481,4940,56800,280.6
7491,4940,56800,280.6
7501,4932,57500,283.6
7511,4940,55900,276.1
7521,4940,57500,284.1
7531,4936,55900,275.9
7541,4940,57500,284.1
7551,4940,55900,276.1
7561,4940,57500,284.1
7571,4936,55900,275.9
7581,4940,57500,284.1
7591,4940,55900,276.1
7601,4832,135100,652.8
7611,4936,56100,276.9
7621,4940,56900,281.1
7631,4940,56600,279.6
7641,4940,56800,280.6
7651,4940,56500,279.1
7661,4940,56800,280.6
7671,4936,57500,283.8
7681,4936,55900,275.9
7691,4940,57500,284.1
7701,4940,55900,276.1
7711,4768,139700,666.1
7721,4940,56000,276.6
7731,4940,57500,284.1
7741,4936,56000,276.4
7751,4940,57500,284.1
7761,4940,56000,276.6
7771,4940,57500,284.1
7781,4936,55900,275.9
7791,4940,56800,280.6
7801,4936,56500,278.9
7811,4820,187400,903.3
7821,4940,56500,279.1
7831,4940,56900,281.1
7841,4940,56600,279.6
7851,4940,56900,281.1
7861,4940,57500,284.1
7871,4936,55900,275.9
7881,4940,57500,284.1
7891,4940,55900,276.1
7901,4940,57500,284.1
7911,4940,57400,283.6
7921,4940,57600,284.5
7931,4936,56000,276.4
7941,4940,57500,284.1
7951,4936,55900,275.9
7961,4940,57400,283.6
7971,4936,55900,275.9
7981,4940,56800,280.6
7991,4940,56500,279.1
8001,4940,56900,281.1
8011,4940,56500,279.1
8021,4828,207100,999.9
8031,4940,57600,284.5
8041,4940,55900,276.1
8051,4940,57500,284.1
8061,4936,55900,275.9
8071,4940,57400,283.6
8081,4936,55900,275.9
8091,4940,57500,284.1
8101,4936,55900,275.9
8111,4940,57500,284.1
8121,4812,141900,682.8
8131,4940,57500,284.1
8141,4936,55900,275.9
8151,4940,56800,280.6
8161,4940,56500,279.1
8171,4940,56800,280.6
8181,4940,56600,279.6
8191,4940,56800,280.6
8201,4936,56600,279.4
8211,4936,56700,279.9
8221,4940,57500,284.1
8231,4728,144400,682.7
8241,4940,57600,284.5
8251,4940,55900,276.1
8261,4940,57500,284.1
8271,4940,55900,276.1
8281,4940,57500,284.1
8291,4936,55800,275.4
8301,4940,57500,284.1
8311,4936,55900,275.9
8321,4940,57400,283.6
8331,4820,140000,674.8
8341,4940,56800,280.6
8351,4940,56600,279.6
8361,4928,74400,366.6
8371,4940,56600,279.6
8381,4940,56900,281.1
8391,4940,57300,283.1
8401,4940,56400,278.6
8411,4940,57600,284.5
8421,4936,55900,275.9
8431,4940,57500,284.1
8441,4936,55900,275.9
8451,4940,57500,284.1
8461,4940,55900,276.1
8471,4940,57500,284.1
8481,4940,55800,275.7
8491,4940,57500,284.1
8501,4936,55900,275.9
8511,4940,57000,281.6
8521,4940,56600,279.6
8531,4940,56800,280.6
8541,4940,56500,279.1
8551,4940,56900,281.1
8561,4940,56600,279.6
8571,4936,56800,280.4
8581,4940,57500,284.1
8591,4940,55800,275.7
8601,4940,57400,283.6
8611,4936,55900,275.9
8621,4940,57500,284.1
8631,4940,55900,276.1
8641,4940,57500,284.1
8651,4940,55900,276.1
8661,4940,57500,284.1
8671,4936,55900,275.9
8681,4940,57400,283.6
8691,4940,56000,276.6
8701,4940,56800,280.6
8711,4940,56600,279.6
8721,4940,56900,281.1
8731,4936,56500,278.9
8741,4940,56800,280.6
8751,4940,57600,284.5
8761,4940,56100,277.1
8771,4940,57500,284.1
8781,4940,55900,276.1
8791,4940,57500,284.1
8801,4940,55900,276.1
8811,4940,57500,284.1
8821,4936,55900,275.9
8831,4940,57600,284.5
8841,4940,55900,276.1
8851,4940,57500,284.1
8861,4936,55800,275.4
8871,4816,142800,687.7
8881,4940,56600,279.6
8891,4940,56800,280.6
8901,4940,56600,279.6
8911,4940,56900,281.1
8921,4940,56500,279.1
8931,4936,56800,280.4
8941,4940,57400,283.6
8951,4936,55900,275.9
8961,4940,57500,284.1
8971,4936,55800,275.4
8981,4940,57500,284.1
8991,4940,55800,275.7
9001,4940,57500,284.1
9011,4936,55800,275.4
9021,4940,57500,284.1
9031,4940,55900,276.1
9041,4940,57500,284.1
9051,4936,55900,275.9
9061,4940,56800,280.6
9071,4940,56500,279.1
9081,4940,56900,281.1
9091,4940,56500,279.1
9101,4940,56900,281.1
9111,4940,57400,283.6
9121,4940,56000,276.6
9131,4940,57400,283.6
9141,4940,55800,275.7
9151,4940,57500,284.1
9161,4936,55900,275.9
9171,4940,57500,284.1
9181,4936,55800,275.4
9191,4940,57400,283.6
9201,4936,55900,275.9
9211,4940,57500,284.1
9221,4936,55800,275.4
9231,4940,56800,280.6
9241,4940,56500,279.1
9251,4940,56800,280.6
9261,4940,56500,279.1
9271,4940,56800,280.6
9281,4940,56600,279.6
9291,4940,56800,280.6
9301,4940,57500,284.1
9311,4936,55800,275.4
9321,4940,57400,283.6
9331,4940,55900,276.1
9341,4940,57500,284.1
9351,4940,55900,276.1
9361,4940,57500,284.1
9371,4940,55900,276.1
9381,4824,206800,997.6
9391,4936,55800,275.4
9401,4940,57500,284.1
9411,4936,55900,275.9
9421,4940,56800,280.6
9431,4940,56500,279.1
9441,4940,56800,280.6
9451,4936,56600,279.4
9461,4940,56800,280.6
9471,4940,57500,284.1
9481,4940,56000,276.6
9491,4940,57400,283.6
9501,4936,55900,275.9
9511,4940,57500,284.1
9521,4936,55900,275.9
9531,4940,57400,283.6
9541,4940,55800,275.7
9551,4940,57600,284.5
9561,4940,55800,275.7
9571,4940,57500,284.1
9581,4940,55900,276.1
9591,4940,56700,280.1
9601,4936,56500,278.9
9611,4940,56800,280.6
9621,4940,56500,279.1
9631,4940,56800,280.6
9641,4940,56500,279.1
9651,4936,56900,280.9
9661,4940,57500,284.1
9671,4936,55900,275.9
9681,4940,57500,284.1
9691,4940,55800,275.7
9701,4940,57500,284.1
9711,4940,55900,276.1
9721,4940,57500,284.1
9731,4940,55900,276.1
9741,4940,57400,283.6
9751,4936,55900,275.9
9761,4940,57400,283.6
9771,4936,55900,275.9
9781,4940,56800,280.6
9791,4940,56500,279.1
9801,4940,56900,281.1
9811,4940,56500,279.1
9821,4940,56800,280.6
9831,4936,57500,283.8
9841,4940,55900,276.1
9851,4940,57400,283.6
9861,4940,55900,276.1
9871,4940,57400,283.6
9881,4936,55900,275.9
9891,4940,57500,284.1
9901,4940,55900,276.1
9911,4940,57500,284.1
9921,4936,55900,275.9
9931,4940,57500,284.1
9941,4940,55900,276.1
9951,4940,56800,280.6
9961,4936,56600,279.4
9971,4940,56800,280.6
9981,4936,56500,278.9
9991,4940,56800,280.6
10001,4940,56600,279.6
10011,4940,56800,280.6
10021,4940,57500,284.1
10031,4940,55900,276.1
10041,4940,57500,284.1
10051,4936,55900,275.9
10061,4940,57400,283.6
10071,4936,55900,275.9
10081,4940,57500,284.1
10091,4936,55900,275.9
10101,4940,57500,284.1
10111,4940,55900,276.1
10121,4940,57400,283.6
10131,4936,56000,276.4
10141,4940,56800,280.6
10151,4940,56500,279.1
10161,4940,56800,280.6
10171,4940,56500,279.1
10181,4940,56800,280.6
10191,4940,57500,284.1
10201,4936,55800,275.4
10211,4940,57400,283.6
10221,4936,55900,275.9
10231,4940,57500,284.1
10241,4940,55900,276.1
10251,4940,57500,284.1
10261,4936,55800,275.4
10271,4940,57500,284.1
10281,4940,55800,275.7
10291,4940,57400,283.6
10301,4940,55900,276.1
10311,4940,56800,280.6
10321,4940,56400,278.6
10331,4940,56800,280.6
10341,4940,56500,279.1
10351,4940,56800,280.6
10361,4940,56600,279.6
10371,4936,56800,280.4
10381,4940,57400,283.6
10391,4848,58500,283.6
10401,4940,57500,284.1
10411,4940,55800,275.7
10421,4940,57500,284.1
10431,4936,55800,275.4
10441,4940,57400,283.6
10451,4936,55900,275.9
10461,4940,57400,283.6
10471,4936,55800,275.4
10481,4940,57500,284.1
10491,4936,56100,276.9
10501,4940,56800,280.6
10511,4940,56500,279.1
10521,4940,56800,280.6
10531,4940,56500,279.1
10541,4940,56800,280.6
10551,4940,57500,284.1
10561,4940,55800,275.7
10571,4940,57400,283.6
10581,4936,55900,275.9
10591,4940,57400,283.6
10601,4936,55900,275.9
10611,4940,57400,283.6
10621,4940,55800,275.7
10631,4940,57500,284.1
10641,4936,55800,275.4
10651,4940,57500,284.1
10661,4936,55900,275.9
10671,4940,56800,280.6
10681,4940,56500,279.1
10694,4940,55900,276.1
10701,4940,56500,279.1
10711,4940,56800,280.6
10721,4940,56700,280.1
