ms,mV,uA,p_mW
2300,4936,56800,280.4
2310,4932,57100,281.6
2320,4932,56600,279.2
2330,4672,130300,608.8
2340,4932,55900,275.7
2350,4936,57500,283.8
2360,4932,55900,275.7
2370,4936,57400,283.3
2380,4932,55800,275.2
2390,4936,57500,283.8
2400,4932,55800,275.2
2410,4936,57500,283.8
2420,4932,56000,276.2
2430,4936,57400,283.3
2440,4932,56600,279.2
2450,4936,57000,281.4
2460,4932,56500,278.7
2470,4932,56900,280.6
2480,4932,56500,278.7
2490,4936,56800,280.4
2500,4936,56500,278.9
2510,4932,55800,275.2
2520,4936,57500,283.8
2530,4932,55900,275.7
2540,4932,57500,283.6
2550,4932,55900,275.7
2560,4932,57400,283.1
2570,4932,55900,275.7
2580,4932,57500,283.6
2590,4932,55800,275.2
2600,4936,57400,283.3
2610,4932,55900,275.7
2620,4936,57500,283.8
2630,4932,56500,278.7
2640,4932,56800,280.1
2650,4932,56500,278.7
2660,4936,56800,280.4
2670,4932,57400,283.1
2680,4932,56200,277.2
2690,4936,57500,283.8
2700,4932,55800,275.2
2710,4936,57500,283.8
2720,4932,55900,275.7
2730,4936,57400,283.3
2740,4932,55900,275.7
2750,4936,57400,283.3
2760,4932,55900,275.7
2770,4932,57500,283.6
2780,4932,55900,275.7
2790,4936,57500,283.8
2800,4932,56500,278.7
2810,4936,56700,279.9
2820,4932,56500,278.7
2830,4936,56900,280.9
2840,4932,56600,279.2
2850,4932,56800,280.1
2860,4932,56600,279.2
2870,4932,55900,275.7
2880,4936,57400,283.3
2890,4932,55900,275.7
2900,4936,57500,283.8
2910,4932,55800,275.2
2920,4932,57500,283.6
2930,4932,55900,275.7
2940,4936,57400,283.3
2950,4932,55800,275.2
2960,4936,57500,283.8
2970,4932,55900,275.7
2980,4936,57400,283.3
2990,4932,56500,278.7
3000,4932,56800,280.1
3010,4932,56500,278.7
3020,4932,56800,280.1
3030,4932,57500,283.6
3040,4932,55900,275.7
3050,4932,57400,283.1
3060,4932,55800,275.2
3070,4936,57400,283.3
3080,4932,55800,275.2
3090,4936,57500,283.8
3100,4932,55900,275.7
3110,4936,57400,283.3
3120,4932,55900,275.7
3130,4936,57400,283.3
3140,4932,55800,275.2
3150,4936,57500,283.8
3160,4932,56400,278.2
3170,4932,56800,280.1
3180,4932,56500,278.7
3190,4932,56800,280.1
3200,4932,56700,279.6
3210,4932,56800,280.1
3220,4932,56900,280.6
3230,4932,55800,275.2
3240,4936,57500,283.8
3250,4932,55900,275.7
3260,4936,57500,283.8
3270,4932,55900,275.7
3280,4936,57500,283.8
3290,4932,55900,275.7
3300,4936,57500,283.8
3310,4932,55800,275.2
3320,4932,57400,283.1
3330,4932,56400,278.2
3340,4808,212100,1019.8
3350,4932,56600,279.2
3360,4932,56800,280.1
3370,4932,56500,278.7
3380,4932,56800,280.1
3390,4932,57400,283.1
3400,4932,55800,275.2
3410,4936,57500,283.8
3420,4932,55900,275.7
3430,4936,57500,283.8
3440,4932,55800,275.2
3450,4936,57400,283.3
3460,4932,55800,275.2
3470,4936,57500,283.8
3480,4932,55800,275.2
3490,4932,57500,283.6
3500,4932,55900,275.7
3510,4936,57400,283.3
3520,4932,56500,278.7
3530,4936,56800,280.4
3540,4932,56500,278.7
3550,4932,56800,280.1
3560,4932,57000,281.1
3570,4932,56600,279.2
3580,4932,57200,282.1
3590,4932,55800,275.2
3600,4936,57500,283.8
3610,4932,55900,275.7
3624,4936,57500,283.8
3630,4932,55800,275.2
3640,4936,57400,283.3
3650,4932,55900,275.7
3660,4936,57500,283.8
3670,4932,55800,275.2
3680,4936,57400,283.3
3690,4932,56500,278.7
3700,4936,56800,280.4
3710,4932,56500,278.7
3720,4936,56900,280.9
3730,4932,56400,278.2
3740,4932,56800,280.1
3750,4932,56500,278.7
3760,4932,55900,275.7
3770,4936,57500,283.8
3780,4932,55900,275.7
3790,4932,57500,283.6
3800,4932,55800,275.2
3810,4936,57500,283.8
3820,4932,55800,275.2
3830,4936,57400,283.3
3840,4796,141500,678.6
3850,4936,57500,283.8
3860,4932,55800,275.2
3870,4936,57500,283.8
3880,4936,56500,278.9
3890,4932,56800,280.1
3900,4932,56500,278.7
3910,4936,56800,280.4
3920,4932,57500,283.6
3930,4936,56000,276.4
3940,4936,57400,283.3
3950,4932,55800,275.2
3960,4932,57500,283.6
3970,4932,55900,275.7
3980,4936,57500,283.8
3990,4932,55800,275.2
4000,4936,57500,283.8
4010,4932,55900,275.7
4020,4936,57500,283.8
4030,4932,55900,275.7
4040,4932,57400,283.1
4050,4932,56500,278.7
4060,4936,56700,279.9
4070,4932,56500,278.7
4080,4936,56800,280.4
4090,4932,56500,278.7
4100,4936,56800,280.4
4110,4936,56500,278.9
4120,4932,55800,275.2
4130,4936,57400,283.3
4140,4932,55900,275.7
4150,4932,57500,283.6
4160,4932,55800,275.2
4170,4936,57500,283.8
4180,4932,55900,275.7
4190,4936,57500,283.8
4200,4932,55900,275.7
4210,4932,57500,283.6
4220,4932,56000,276.2
4230,4936,57400,283.3
4240,4932,56500,278.7
4250,4932,56800,280.1
4260,4932,56500,278.7
4270,4936,56800,280.4
4280,4936,57500,283.8
4290,4932,55800,275.2
4300,4936,57500,283.8
4310,4932,55900,275.7
4320,4936,57500,283.8
4330,4932,55800,275.2
4340,4932,57500,283.6
4350,4696,134700,632.6
4360,4936,57500,283.8
4370,4932,55900,275.7
4380,4936,57400,283.3
4390,4932,55800,275.2
4400,4936,57500,283.8
4410,4932,56500,278.7
4420,4932,56900,280.6
4430,4932,56600,279.2
4440,4936,56800,280.4
4450,4932,56700,279.6
4460,4936,56800,280.4
4470,4936,56900,280.9
4480,4932,55800,275.2
4490,4936,57500,283.8
4500,4932,55900,275.7
4510,4932,57400,283.1
4520,4932,55900,275.7
4530,4936,57400,283.3
4540,4932,55900,275.7
4550,4936,57500,283.8
4560,4932,55900,275.7
4570,4936,57500,283.8
4580,4932,56300,277.7
4590,4932,57200,282.1
4600,4932,56500,278.7
4610,4932,56800,280.1
4620,4932,56500,278.7
4630,4936,56800,280.4
4640,4932,56500,278.7
4650,4932,55900,275.7
4660,4936,57400,283.3
4670,4932,55900,275.7
4680,4936,57500,283.8
4690,4932,55900,275.7
4700,4936,57500,283.8
4710,4932,55900,275.7
4720,4932,57400,283.1
4730,4932,55800,275.2
4740,4936,57400,283.3
4750,4932,55900,275.7
4760,4936,57500,283.8
4770,4932,56500,278.7
4780,4932,56800,280.1
4790,4932,56500,278.7
4800,4932,56800,280.1
4810,4920,77800,382.8
4820,4892,56600,276.9
4830,4932,57200,282.1
4840,4932,55900,275.7
4850,4932,57500,283.6
4860,4932,55900,275.7
4870,4932,57400,283.1
4880,4932,55800,275.2
4890,4932,57500,283.6
4900,4932,55900,275.7
4910,4932,57400,283.1
4920,4796,141600,679.1
4930,4932,57500,283.6
4940,4932,56500,278.7
4950,4936,57100,281.8
4960,4932,56500,278.7
4970,4932,56800,280.1
4980,4932,56500,278.7
4990,4932,56800,280.1
5000,4936,56600,279.4
5010,4932,55900,275.7
5020,4792,133100,637.8
5030,4932,55900,275.7
5040,4932,57500,283.6
5050,4932,55900,275.7
5060,4932,57400,283.1
5070,4932,55900,275.7
5080,4936,57500,283.8
5090,4932,55900,275.7
5100,4936,57500,283.8
5110,4932,55800,275.2
5120,4936,57500,283.8
5130,4796,161400,774.1
5140,4932,56800,280.1
5150,4932,56600,279.2
5160,4936,56800,280.4
5170,4932,57200,282.1
5180,4932,56400,278.2
5190,4936,57300,282.8
5200,4932,55900,275.7
5210,4936,57500,283.8
5220,4932,55900,275.7
5230,4800,143100,686.9
5240,4932,55900,275.7
5250,4932,57500,283.6
5260,4932,55800,275.2
5270,4932,57400,283.1
5280,4932,55800,275.2
5290,4936,57500,283.8
5300,4932,56600,279.2
5310,4936,57000,281.4
5320,4932,56500,278.7
5330,4932,59600,293.9
5340,4932,56500,278.7
5350,4936,56800,280.4
5360,4932,56600,279.2
5370,4932,55900,275.7
5380,4932,57400,283.1
5390,4932,55900,275.7
5401,4936,57500,283.8
5410,4932,55800,275.2
5420,4936,57400,283.3
5430,4932,55900,275.7
5440,4812,202300,973.5
5450,4932,55900,275.7
5460,4932,57500,283.6
5470,4932,55900,275.7
5480,4936,57500,283.8
5490,4936,56500,278.9
5500,4932,56800,280.1
5510,4932,56600,279.2
5520,4932,56900,280.6
5530,4932,57300,282.6
5540,4836,151300,731.7
5550,4936,57400,283.3
5560,4932,55900,275.7
5570,4936,57500,283.8
5580,4932,55900,275.7
5590,4932,57500,283.6
5600,4932,55900,275.7
5610,4936,57500,283.8
5620,4932,55900,275.7
5630,4932,57500,283.6
5640,4932,55900,275.7
5650,4800,140300,673.4
5660,4932,56500,278.7
5670,4932,56900,280.6
5680,4932,56600,279.2
5690,4932,56800,280.1
5700,4932,56600,279.2
5710,4932,56800,280.1
5720,4932,56600,279.2
5730,4932,55900,275.7
5740,4936,57500,283.8
5750,4932,55900,275.7
5760,4936,60200,297.1
5770,4932,55900,275.7
5780,4936,57500,283.8
5790,4932,55900,275.7
5800,4936,57500,283.8
5810,4932,55900,275.7
5820,4936,57500,283.8
5830,4932,55900,275.7
5840,4936,57500,283.8
5850,4932,56600,279.2
5860,4800,142600,684.5
5870,4932,56600,279.2
5880,4936,56800,280.4
5890,4932,57200,282.1
5900,4932,56500,278.7
5910,4936,57300,282.8
5920,4932,55900,275.7
5930,4932,57500,283.6
5940,4932,55800,275.2
5950,4936,57500,283.8
5960,4932,55900,275.7
5970,4808,173300,833.2
5980,4932,55900,275.7
5990,4932,57500,283.6
6000,4932,55900,275.7
6010,4936,57500,283.8
6020,4932,56600,279.2
6030,4936,56800,280.4
6040,4932,56500,278.7
6050,4936,56900,280.9
6060,4932,56500,278.7
6070,4744,160100,759.5
6080,4932,56600,279.2
6090,4932,55900,275.7
6100,4936,57500,283.8
6110,4932,55900,275.7
6120,4936,57500,283.8
6130,4932,55900,275.7
6140,4936,57400,283.3
6150,4932,55800,275.2
6160,4936,57500,283.8
6170,4932,55900,275.7
6180,4812,57500,276.7
6190,4932,55900,275.7
6200,4932,57600,284.1
6210,4932,56500,278.7
6220,4932,56800,280.1
6230,4932,56700,279.6
6240,4936,56900,280.9
6250,4932,57400,283.1
6260,4932,56400,278.2
6270,4936,57500,283.8
6280,4796,141000,676.2
6290,4936,57400,283.3
6300,4932,55900,275.7
6310,4936,57400,283.3
6320,4932,55800,275.2
6330,4936,57500,283.8
6340,4932,55900,275.7
6350,4936,57600,284.3
6360,4932,55900,275.7
6370,4936,57500,283.8
6380,4768,142000,677.1
6390,4936,56900,280.9
6400,4932,56600,279.2
6410,4936,56800,280.4
6420,4932,56600,279.2
6430,4936,56900,280.9
6440,4936,56500,278.9
6450,4932,55900,275.7
6460,4936,57500,283.8
6470,4932,55900,275.7
6480,4932,57500,283.6
6490,4684,132800,622.0
6500,4936,57600,284.3
6510,4932,55900,275.7
6520,4936,57500,283.8
6530,4932,55800,275.2
6540,4936,57500,283.8
6550,4932,55900,275.7
6560,4932,57500,283.6
6570,4932,56600,279.2
6580,4932,56800,280.1
6590,4928,67000,330.2
6600,4936,56900,280.9
6610,4932,57300,282.6
6620,4932,56400,278.2
6630,4932,57500,283.6
6640,4932,55900,275.7
6650,4932,57500,283.6
6660,4936,55900,275.9
6670,4936,57500,283.8
6680,4932,55900,275.7
6690,4932,57500,283.6
6700,4736,173600,822.2
6710,4936,57500,283.8
6720,4932,55900,275.7
6730,4932,57500,283.6
6740,4932,56600,279.2
6750,4936,56900,280.9
6760,4932,56500,278.7
6770,4932,56900,280.6
6780,4936,56600,279.4
6790,4936,56800,280.4
6800,4936,56600,279.4
6810,4808,215700,1037.1
6820,4936,57600,284.3
6830,4932,55900,275.7
6840,4936,57400,283.3
6850,4932,55900,275.7
6860,4936,57500,283.8
6870,4932,56000,276.2
6880,4936,57500,283.8
6890,4932,55900,275.7
6900,4936,57500,283.8
6910,4796,140100,671.9
6920,4936,57500,283.8
6930,4932,56500,278.7
6940,4936,56800,280.4
6950,4936,56600,279.4
6960,4936,56800,280.4
6970,4932,57300,282.6
6980,4932,56400,278.2
6990,4932,57500,283.6
7000,4932,55900,275.7
7010,4936,57500,283.8
7020,4792,141200,676.6
7030,4936,57600,284.3
7040,4932,55900,275.7
7050,4936,57500,283.8
7060,4932,56000,276.2
7070,4936,57500,283.8
7080,4932,55900,275.7
7090,4936,57600,284.3
7100,4932,56700,279.6
7110,4936,56800,280.4
7120,4932,56600,279.2
7130,4804,214400,1030.0
7140,4932,56600,279.2
7150,4932,56900,280.6
7160,4932,56600,279.2
7171,4932,55900,275.7
7180,4936,57500,283.8
7190,4932,55900,275.7
7200,4932,57500,283.6
7210,4932,55900,275.7
7220,4932,57500,283.6
7230,4788,142400,681.8
7240,4932,57500,283.6
7250,4932,55900,275.7
7260,4932,57500,283.6
7270,4932,55900,275.7
7280,4936,57500,283.8
7290,4936,56500,278.9
7300,4932,56800,280.1
7310,4932,56600,279.2
7320,4932,56800,280.1
7330,4932,57400,283.1
7340,4792,141900,680.0
7350,4936,57500,283.8
7360,4932,55900,275.7
7370,4932,57600,284.1
7380,4932,55900,275.7
7390,4936,57500,283.8
7400,4932,55900,275.7
7410,4936,57500,283.8
7420,4932,55800,275.2
7430,4932,57500,283.6
7440,4932,55800,275.2
7450,4816,209200,1007.5
7460,4932,56500,278.7
7470,4936,56900,280.9
7480,4932,56500,278.7
7490,4932,56900,280.6
7500,4932,56500,278.7
7510,4932,56900,280.6
7520,4936,56500,278.9
7530,4932,56000,276.2
7540,4936,57500,283.8
7550,4792,141000,675.7
7560,4932,57500,283.6
7570,4932,55900,275.7
7580,4936,57500,283.8
7590,4932,55900,275.7
7600,4936,57500,283.8
7610,4932,55800,275.2
7620,4932,57500,283.6
7630,4932,55900,275.7
7640,4936,57400,283.3
7650,4800,143900,690.7
7660,4932,56900,280.6
7670,4932,56600,279.2
7680,4932,56900,280.6
7690,4932,57400,283.1
7700,4936,56300,277.9
7710,4936,57500,283.8
7720,4932,55900,275.7
7730,4936,57500,283.8
7740,4932,55900,275.7
7750,4932,57500,283.6
7760,4776,194500,928.9
7770,4932,57500,283.6
7780,4932,55900,275.7
7790,4936,57400,283.3
7800,4932,55900,275.7
7810,4932,57500,283.6
7820,4932,56600,279.2
7830,4936,56900,280.9
7840,4932,56600,279.2
7850,4932,56900,280.6
7860,4800,171200,821.8
7870,4932,56900,280.6
7880,4936,56500,278.9
7890,4932,55900,275.7
7900,4936,57500,283.8
7910,4932,55900,275.7
7920,4936,57500,283.8
7930,4932,55900,275.7
7940,4936,57500,283.8
7950,4932,55900,275.7
7960,4800,142700,685.0
7970,4932,55900,275.7
7980,4932,57500,283.6
7990,4932,55900,275.7
8000,4936,57500,283.8
8010,4932,56600,279.2
8020,4932,56800,280.1
8030,4936,56600,279.4
8040,4932,56800,280.1
8050,4932,57500,283.6
8060,4932,56200,277.2
8070,4804,142100,682.6
8080,4932,55900,275.7
8090,4932,57400,283.1
8100,4932,55900,275.7
8110,4932,57500,283.6
8120,4932,55900,275.7
8130,4936,57500,283.8
8140,4932,55900,275.7
8150,4936,57500,283.8
8160,4932,55900,275.7
8170,4800,142600,684.5
8180,4932,56600,279.2
8190,4936,56800,280.4
8200,4936,56500,278.9
8210,4932,56900,280.6
8220,4932,56500,278.7
8230,4936,56900,280.9
8240,4932,56600,279.2
8250,4932,55900,275.7
8260,4936,57500,283.8
8270,4932,55900,275.7
8280,4772,68700,327.8
8290,4932,55900,275.7
8300,4936,57500,283.8
8310,4932,55900,275.7
8320,4936,57500,283.8
8330,4932,55900,275.7
8340,4936,57500,283.8
8350,4932,55900,275.7
8360,4936,57500,283.8
8370,4932,56500,278.7
8380,4796,141900,680.6
8390,4932,56600,279.2
8400,4932,56800,280.1
8410,4932,57400,283.1
8420,4932,56300,277.7
8430,4932,57500,283.6
8440,4932,55900,275.7
8450,4936,57500,283.8
8460,4932,55900,275.7
8470,4936,57500,283.8
8480,4796,144900,694.9
8490,4936,57500,283.8
8500,4932,55900,275.7
8510,4932,57500,283.6
8520,4932,55900,275.7
8530,4932,57500,283.6
8540,4932,56600,279.2
8550,4936,56800,280.4
8560,4932,56500,278.7
8570,4936,56800,280.4
8580,4772,141700,676.2
8590,4932,56900,280.6
8600,4932,56600,279.2
8610,4932,55900,275.7
8620,4936,57500,283.8
8630,4932,55900,275.7
8640,4936,57500,283.8
8650,4932,55900,275.7
8660,4936,57500,283.8
8670,4932,55800,275.2
8680,4932,57500,283.6
8690,4760,59900,285.1
8700,4936,57500,283.8
8710,4932,55900,275.7
8720,4932,57500,283.6
8730,4932,56600,279.2
8740,4936,56800,280.4
8750,4932,56500,278.7
8760,4936,56800,280.4
8770,4932,56500,278.7
8780,4932,56200,277.2
8790,4676,135300,632.7
8800,4932,56000,276.2
8810,4932,57500,283.6
8820,4932,55900,275.7
8830,4936,57500,283.8
8840,4932,55900,275.7
8850,4936,57500,283.8
8860,4932,55900,275.7
8870,4932,57500,283.6
8880,4932,55900,275.7
8890,4808,194900,937.1
8900,4932,56600,279.2
8910,4932,56900,280.6
8920,4932,56500,278.7
8930,4936,56900,280.9
8941,4932,56600,279.2
8950,4932,56900,280.6
8960,4932,56600,279.2
8970,4932,55900,275.7
8980,4936,57500,283.8
8990,4792,141400,677.6
9000,4936,57500,283.8
9010,4932,55800,275.2
9020,4936,57500,283.8
9030,4932,55900,275.7
9040,4932,57500,283.6
9050,4932,55900,275.7
9060,4936,57500,283.8
9070,4932,55800,275.2
9080,4936,57400,283.3
9090,4932,56500,278.7
9100,4828,56800,274.2
9110,4932,56600,279.2
9120,4936,56900,280.9
9130,4932,56500,278.7
9140,4932,56200,277.2
9150,4936,57500,283.8
9160,4932,55900,275.7
9170,4936,57500,283.8
9180,4932,56000,276.2
9190,4936,57500,283.8
9200,4796,146000,700.2
9210,4932,57500,283.6
9220,4932,55900,275.7
9230,4936,57600,284.3
9240,4932,55900,275.7
9250,4936,57500,283.8
9260,4932,56600,279.2
9270,4936,56800,280.4
9280,4932,56600,279.2
9290,4936,56800,280.4
9300,4932,56600,279.2
9310,4856,56800,275.8
9320,4932,56500,278.7
9330,4932,55900,275.7
9340,4936,57500,283.8
9350,4932,55900,275.7
9360,4936,57500,283.8
9370,4932,55900,275.7
9380,4936,57500,283.8
9390,4932,55900,275.7
9400,4936,57500,283.8
9410,4796,141100,676.7
9420,4936,57500,283.8
9430,4932,55900,275.7
9440,4936,57500,283.8
9450,4932,56500,278.7
9460,4932,56900,280.6
9470,4932,56600,279.2
9480,4932,56900,280.6
9490,4932,56500,278.7
9500,4932,56200,277.2
9510,4936,57500,283.8
9520,4812,213700,1028.3
9530,4936,57500,283.8
9540,4932,55900,275.7
9550,4936,57500,283.8
9560,4932,55900,275.7
9570,4936,57500,283.8
9580,4932,55900,275.7
9590,4936,57500,283.8
9600,4932,55900,275.7
9610,4936,57500,283.8
9620,4788,134000,641.6
9630,4936,56900,280.9
9640,4932,56600,279.2
9650,4932,56800,280.1
9660,4936,56600,279.4
9670,4932,56800,280.1
9680,4936,56600,279.4
9690,4932,55900,275.7
9700,4932,57500,283.6
9710,4932,55900,275.7
9720,4932,57400,283.1
9730,4692,133400,625.9
9740,4936,57600,284.3
9750,4932,55900,275.7
9760,4936,57500,283.8
9770,4932,55900,275.7
9780,4936,57500,283.8
9790,4932,55900,275.7
9800,4936,57500,283.8
9810,4936,56500,278.9
9820,4932,56800,280.1
9830,4932,56500,278.7
9840,4792,188200,901.9
9850,4932,56500,278.7
9860,4932,56200,277.2
9870,4936,57500,283.8
9880,4932,55900,275.7
9890,4936,57500,283.8
9900,4932,55900,275.7
9910,4936,57500,283.8
9920,4932,55900,275.7
9930,4932,57500,283.6
9940,4932,55900,275.7
9950,4808,205300,987.1
9960,4932,55900,275.7
9970,4936,57500,283.8
9980,4932,56600,279.2
9990,4932,56700,279.6
10000,4932,56600,279.2
10010,4932,56900,280.6
10020,4932,56500,278.7
10030,4936,56900,280.9
10040,4936,56500,278.9
10050,4932,58600,289.0
10060,4932,57600,284.1
10070,4932,55900,275.7
10080,4936,57600,284.3
10090,4932,55900,275.7
10100,4932,57500,283.6
10110,4932,56000,276.2
10120,4936,57500,283.8
10130,4932,55900,275.7
10140,4936,57400,283.3
10150,4932,56200,277.2
10160,4936,57500,283.8
10170,4932,56500,278.7
10180,4932,56800,280.1
10190,4936,56600,279.4
10200,4936,56800,280.4
10210,4932,56500,278.7
10220,4932,56100,276.7
10230,4936,57500,283.8
10240,4932,55900,275.7
10250,4932,57500,283.6
10260,4692,136400,640.0
10270,4936,57500,283.8
10280,4932,55900,275.7
10290,4936,57400,283.3
10300,4932,55900,275.7
10310,4932,57500,283.6
10320,4932,55800,275.2
10330,4932,57500,283.6
10340,4932,56500,278.7
10350,4936,56700,279.9
10360,4932,56500,278.7
10370,4832,56800,274.5
10380,4932,56500,278.7
10390,4932,56900,280.6
10400,4936,56600,279.4
10410,4932,55900,275.7
10420,4936,57500,283.8
10430,4932,55900,275.7
10440,4936,57400,283.3
10450,4932,55900,275.7
10460,4936,57500,283.8
10470,4796,145700,698.8
10480,4936,57500,283.8
10490,4932,55900,275.7
10500,4936,57500,283.8
10510,4932,56000,276.2
10520,4936,57500,283.8
10530,4932,56600,279.2
10540,4932,56800,280.1
10550,4936,56500,278.9
10560,4932,56800,280.1
10570,4932,56600,279.2
10580,4804,211300,1015.1
10590,4936,57500,283.8
10600,4932,55900,275.7
10610,4932,57500,283.6
10620,4932,55900,275.7
10630,4936,57500,283.8
10640,4932,55900,275.7
10650,4936,57500,283.8
10660,4932,55900,275.7
10670,4932,57500,283.6
10680,4932,58100,286.5
10691,4936,56800,280.4
10700,4932,56600,279.2
10710,4936,56800,280.4
10720,4936,56500,278.9
