ms,mV,uA,p_mW
790,4936,56100,276.9
800,4940,57600,284.5
810,4936,56000,276.4
820,4940,57600,284.5
830,4936,56000,276.4
840,4940,57700,285.0
850,4936,56000,276.4
860,4940,57600,284.5
870,4936,56700,279.9
880,4940,56900,281.1
890,4940,56700,280.1
900,4940,56900,281.1
910,4940,56700,280.1
920,4940,57000,281.6
930,4940,57600,284.5
940,4936,56000,276.4
950,4940,57600,284.5
960,4936,56000,276.4
970,4940,57600,284.5
980,4936,56000,276.4
990,4940,57600,284.5
1000,4936,56000,276.4
1010,4940,57600,284.5
1020,4936,56100,276.9
1030,4940,57700,285.0
1040,4936,56000,276.4
1050,4940,57600,284.5
1060,4936,56700,279.9
1070,4940,56900,281.1
1080,4940,56600,279.6
1090,4940,57000,281.6
1100,4940,57400,283.6
1110,4936,56500,278.9
1120,4940,57600,284.5
1130,4728,133600,631.7
1140,4940,57600,284.5
1150,4936,56000,276.4
1160,4940,57700,285.0
1170,4940,56000,276.6
1180,4940,57700,285.0
1190,4936,56000,276.4
1200,4940,57600,284.5
1210,4936,56000,276.4
1220,4940,57600,284.5
1230,4936,56600,279.4
1240,4940,57300,283.1
1250,4936,56600,279.4
1260,4940,57000,281.6
1270,4940,56700,280.1
1280,4940,57000,281.6
1290,4936,57600,284.3
1300,4936,56000,276.4
1310,4940,57600,284.5
1320,4936,56000,276.4
1330,4936,57600,284.3
1340,4936,56000,276.4
1350,4940,57600,284.5
1360,4936,56000,276.4
1370,4936,57600,284.3
1380,4936,56000,276.4
1390,4940,57700,285.0
1400,4936,56100,276.9
1410,4940,57600,284.5
1420,4940,56700,280.1
1430,4936,57000,281.4
1440,4940,56700,280.1
1450,4940,57000,281.6
1460,4936,56900,280.9
1470,4940,56900,281.1
1480,4940,57100,282.1
1490,4940,56000,276.6
1500,4940,57600,284.5
1510,4936,56000,276.4
1520,4940,57600,284.5
1530,4940,56000,276.6
1540,4940,57700,285.0
1550,4936,56000,276.4
1560,4940,57700,285.0
1570,4936,56000,276.4
1580,4940,57700,285.0
1590,4936,56200,277.4
1600,4940,57600,284.5
1610,4940,56700,280.1
1620,4936,57000,281.4
1630,4936,56700,279.9
1640,4860,56900,276.5
1650,4936,57700,284.8
1660,4936,56100,276.9
1670,4940,57700,285.0
1680,4936,56100,276.9
1690,4940,57700,285.0
1700,4936,56100,276.9
1710,4940,57600,284.5
1720,4936,56100,276.9
1730,4940,57800,285.5
1740,4936,56000,276.4
1750,4940,57600,284.5
1760,4936,56100,276.9
1770,4940,57600,284.5
1780,4936,56700,279.9
1790,4940,56900,281.1
1800,4940,56700,280.1
1810,4940,56900,281.1
1820,4936,56700,279.9
1830,4940,57000,281.6
1841,4940,57600,284.5
1850,4936,56100,276.9
1860,4940,57500,284.1
1870,4936,56000,276.4
1880,4940,57700,285.0
1890,4936,56100,276.9
1900,4940,57600,284.5
1910,4940,56000,276.6
1920,4940,57600,284.5
1930,4936,56100,276.9
1940,4940,57500,284.1
1950,4936,56500,278.9
1960,4940,57400,283.6
1970,4940,56700,280.1
1980,4940,57000,281.6
1990,4940,56600,279.6
2000,4936,57000,281.4
2010,4940,57600,284.5
2020,4936,56000,276.4
2030,4940,57600,284.5
2040,4936,56000,276.4
2050,4940,57600,284.5
2060,4936,56100,276.9
2070,4940,57600,284.5
2080,4936,56100,276.9
2090,4940,57700,285.0
2100,4936,56000,276.4
2110,4940,57600,284.5
2120,4936,56200,277.4
2130,4940,57700,285.0
2140,4816,144000,693.5
2150,4936,57000,281.4
2160,4936,56700,279.9
2170,4940,57000,281.6
2180,4940,57600,284.5
2190,4940,56000,276.6
2200,4940,57700,285.0
2210,4936,56100,276.9
2220,4940,57600,284.5
2230,4936,56100,276.9
2240,4940,57700,285.0
2250,4936,56000,276.4
2260,4940,57600,284.5
2270,4936,56000,276.4
2280,4940,57600,284.5
2290,4936,56000,276.4
2300,4940,57600,284.5
2310,4940,56700,280.1
2320,4940,57000,281.6
2330,4936,56800,280.4
2340,4940,57000,281.6
2350,4936,57700,284.8
2360,4940,56000,276.6
2370,4940,57700,285.0
2380,4936,56000,276.4
2390,4940,57600,284.5
2400,4940,56000,276.6
2410,4940,57600,284.5
2420,4936,56100,276.9
2430,4940,57700,285.0
2440,4936,56000,276.4
2450,4936,57600,284.3
2460,4936,56100,276.9
2470,4940,57600,284.5
2480,4936,56700,279.9
2490,4940,57000,281.6
2500,4940,56700,280.1
2510,4936,57000,281.4
2520,4936,57600,284.3
2530,4940,56300,278.1
2540,4940,57700,285.0
2550,4936,56000,276.4
2560,4940,57600,284.5
2570,4940,56000,276.6
2580,4940,57700,285.0
2590,4936,56100,276.9
2600,4940,57600,284.5
2610,4936,56100,276.9
2620,4940,57600,284.5
2630,4940,56000,276.6
2640,4940,57700,285.0
2650,4708,138200,650.6
2660,4940,57000,281.6
2670,4936,56600,279.4
2680,4940,57000,281.6
2690,4940,57300,283.1
2700,4936,56600,279.4
2710,4940,57500,284.1
2720,4936,56100,276.9
2730,4940,57600,284.5
2740,4936,56000,276.4
2750,4940,57600,284.5
2760,4936,56100,276.9
2770,4940,57600,284.5
2780,4936,56000,276.4
2790,4940,57600,284.5
2800,4936,56000,276.4
2810,4940,57600,284.5
2820,4936,56600,279.4
2830,4940,57000,281.6
2840,4936,56700,279.9
2850,4936,57000,281.4
2860,4940,56900,281.1
2870,4936,56900,280.9
2880,4940,57100,282.1
2890,4936,56100,276.9
2900,4940,57700,285.0
2910,4936,56100,276.9
2920,4940,57700,285.0
2930,4936,56000,276.4
2940,4940,57600,284.5
2950,4936,56000,276.4
2960,4940,57600,284.5
2970,4936,56100,276.9
2980,4940,57700,285.0
2990,4940,56700,280.1
3000,4940,56900,281.1
3010,4936,56700,279.9
3020,4940,56900,281.1
3030,4936,56700,279.9
3040,4940,57000,281.6
3050,4940,57700,285.0
3060,4936,56100,276.9
3070,4940,57600,284.5
3080,4936,56100,276.9
3090,4940,57600,284.5
3100,4936,56000,276.4
3110,4940,57600,284.5
3120,4936,56000,276.4
3130,4936,57600,284.3
3140,4936,56100,276.9
3150,4816,142800,687.7
3160,4936,56700,279.9
3170,4940,57300,283.1
3180,4940,56700,280.1
3190,4940,57000,281.6
3200,4940,56700,280.1
3210,4940,57000,281.6
3220,4940,57700,285.0
3230,4936,56100,276.9
3240,4940,57700,285.0
3250,4936,56100,276.9
3260,4940,57700,285.0
3270,4936,56100,276.9
3280,4940,57600,284.5
3290,4936,56000,276.4
3300,4940,57700,285.0
3310,4936,56000,276.4
3320,4940,57700,285.0
3330,4936,56400,278.4
3340,4940,57600,284.5
3350,4936,56700,279.9
3360,4936,57000,281.4
3370,4936,56700,279.9
3380,4940,57000,281.6
3390,4940,57600,284.5
3400,4936,56100,276.9
3410,4940,57600,284.5
3420,4936,56000,276.4
3430,4940,57700,285.0
3440,4936,56000,276.4
3450,4940,57700,285.0
3460,4936,56000,276.4
3470,4940,57700,285.0
3480,4936,56100,276.9
3490,4940,57600,284.5
3500,4936,56100,276.9
3510,4940,57600,284.5
3520,4936,56800,280.4
3530,4940,57000,281.6
3540,4936,56700,279.9
3550,4940,57000,281.6
3560,4936,57600,284.3
3570,4940,56000,276.6
3580,4940,57600,284.5
3590,4936,56000,276.4
3600,4940,57600,284.5
3610,4936,56100,276.9
3624,4940,57000,281.6
3630,4936,56100,276.9
3640,4940,57600,284.5
3650,4804,143700,690.3
3660,4940,57600,284.5
3670,4940,56100,277.1
3680,4940,57700,285.0
3690,4940,56700,280.1
3700,4936,57000,281.4
3710,4940,56700,280.1
3720,4936,57000,281.4
3730,4936,57700,284.8
3740,4940,56100,277.1
3750,4940,57700,285.0
3760,4936,56000,276.4
3770,4940,57600,284.5
3780,4936,56100,276.9
3790,4940,57600,284.5
3800,4936,56100,276.9
3810,4940,57600,284.5
3820,4936,56000,276.4
3830,4940,57600,284.5
3840,4936,56000,276.4
3850,4940,57600,284.5
3860,4940,56600,279.6
3870,4940,57000,281.6
3880,4936,56700,279.9
3890,4940,56900,281.1
3900,4936,57600,284.3
3910,4940,56300,278.1
3920,4940,57700,285.0
3930,4936,56000,276.4
3940,4940,57600,284.5
3950,4936,56000,276.4
3960,4940,57600,284.5
3970,4936,56000,276.4
3980,4940,57700,285.0
3990,4936,56000,276.4
4000,4940,57700,285.0
4010,4936,56000,276.4
4020,4940,57600,284.5
4030,4936,56700,279.9
4040,4936,56900,280.9
4050,4936,56600,279.4
4060,4940,57000,281.6
4070,4936,57200,282.3
4080,4936,56700,279.9
4090,4940,57500,284.1
4100,4936,56100,276.9
4110,4940,57600,284.5
4120,4936,56000,276.4
4130,4940,57600,284.5
4140,4936,56000,276.4
4150,4940,57700,285.0
4160,4936,56000,276.4
4170,4940,57600,284.5
4180,4936,56000,276.4
4190,4940,57700,285.0
4200,4936,56800,280.4
4210,4940,56900,281.1
4220,4936,56700,279.9
4230,4936,57000,281.4
4240,4936,56800,280.4
4250,4936,57000,281.4
4260,4940,57100,282.1
4270,4936,56100,276.9
4280,4940,57600,284.5
4290,4936,56000,276.4
4300,4936,57700,284.8
4310,4936,56000,276.4
4320,4940,57600,284.5
4330,4936,56000,276.4
4340,4940,57600,284.5
4350,4936,56100,276.9
4360,4940,57600,284.5
4370,4936,56800,280.4
4380,4940,57000,281.6
4390,4936,56600,279.4
4400,4940,57000,281.6
4410,4936,56700,279.9
4420,4940,56900,281.1
4430,4940,56800,280.6
4440,4936,56000,276.4
4450,4940,57600,284.5
4460,4940,56000,276.6
4470,4940,57700,285.0
4480,4940,56000,276.6
4490,4940,57600,284.5
4500,4940,56100,277.1
4510,4940,57600,284.5
4520,4936,56100,276.9
4530,4940,57600,284.5
4540,4936,56600,279.4
4550,4940,57300,283.1
4560,4936,56700,279.9
4570,4936,57000,281.4
4580,4940,56700,280.1
4590,4940,57000,281.6
4600,4940,57700,285.0
4610,4940,56100,277.1
4620,4940,57700,285.0
4630,4936,56000,276.4
4640,4940,57600,284.5
4650,4936,56100,276.9
4660,4828,211300,1020.2
4670,4936,56100,276.9
4680,4940,57700,285.0
4690,4936,56000,276.4
4700,4940,57600,284.5
4710,4936,56200,277.4
4720,4940,57600,284.5
4730,4936,56600,279.4
4740,4936,56900,280.9
4750,4940,56700,280.1
4760,4936,56900,280.9
4770,4940,57600,284.5
4780,4936,56000,276.4
4790,4940,57600,284.5
4800,4936,56100,276.9
4810,4940,57600,284.5
4820,4940,56100,277.1
4830,4940,57600,284.5
4840,4936,56100,276.9
4850,4940,57700,285.0
4860,4936,56000,276.4
4870,4936,57600,284.3
4880,4936,56100,276.9
4890,4940,57700,285.0
4900,4940,56700,280.1
4910,4940,57000,281.6
4920,4936,56700,279.9
4930,4940,57000,281.6
4940,4936,57700,284.8
4950,4940,56000,276.6
4960,4936,57500,283.8
4970,4936,56100,276.9
4980,4940,57600,284.5
4990,4936,56100,276.9
5000,4940,57600,284.5
5010,4936,56000,276.4
5020,4940,57700,285.0
5030,4936,56000,276.4
5040,4940,57600,284.5
5050,4936,56000,276.4
5060,4940,57600,284.5
5070,4940,56700,280.1
5080,4940,56900,281.1
5090,4940,56700,280.1
5100,4940,57100,282.1
5110,4936,57700,284.8
5120,4936,56100,276.9
5130,4940,57600,284.5
5140,4936,56000,276.4
5150,4940,57700,285.0
5160,4936,56000,276.4
5170,4792,71000,340.2
5180,4936,56100,276.9
5190,4936,57600,284.3
5200,4936,56100,276.9
5210,4940,57700,285.0
5220,4936,56000,276.4
5230,4940,57600,284.5
5240,4936,56700,279.9
5250,4936,57000,281.4
5260,4940,56700,280.1
5270,4936,57100,281.8
5280,4940,57400,283.6
5290,4940,56600,279.6
5300,4940,57600,284.5
5310,4936,56000,276.4
5320,4940,57700,285.0
5330,4936,56100,276.9
5340,4940,57700,285.0
5350,4936,56000,276.4
5360,4940,57600,284.5
5370,4936,56100,276.9
5380,4940,57700,285.0
5390,4940,56000,276.6
5401,4940,56900,281.1
5410,4940,56600,279.6
5420,4940,57000,281.6
5430,4940,56700,280.1
5440,4940,56900,281.1
5450,4940,57100,282.1
5460,4940,56900,281.1
5470,4940,57300,283.1
5480,4936,56100,276.9
5490,4940,57600,284.5
5500,4936,56000,276.4
5510,4940,57600,284.5
5520,4940,56100,277.1
5530,4940,57600,284.5
5540,4936,56100,276.9
5550,4936,57600,284.3
5560,4936,56000,276.4
5570,4940,57700,285.0
5580,4936,56700,279.9
5590,4940,56900,281.1
5600,4936,56700,279.9
5610,4940,56900,281.1
5620,4936,56800,280.4
5630,4936,57000,281.4
5640,4940,56900,281.1
5650,4936,56000,276.4
5660,4940,57600,284.5
5670,4740,145000,687.3
5680,4940,57600,284.5
5690,4936,56000,276.4
5700,4940,57600,284.5
5710,4936,56100,276.9
5720,4940,57600,284.5
5730,4936,56100,276.9
5740,4940,57600,284.5
5750,4936,56800,280.4
5760,4940,57200,282.6
5770,4936,56700,279.9
5780,4940,57000,281.6
5790,4940,56700,280.1
5800,4940,57100,282.1
5810,4940,56700,280.1
5820,4936,56000,276.4
5830,4940,57600,284.5
5840,4936,56000,276.4
5850,4940,57700,285.0
5860,4936,56000,276.4
5870,4940,57700,285.0
5880,4936,56000,276.4
5890,4940,57600,284.5
5900,4940,56100,277.1
5910,4940,57700,285.0
5920,4936,56500,278.9
5930,4940,57400,283.6
5940,4936,56700,279.9
5950,4940,56900,281.1
5960,4940,56700,280.1
5970,4936,57000,281.4
5980,4940,57600,284.5
5990,4936,56000,276.4
6000,4940,57600,284.5
6010,4936,56100,276.9
6020,4940,57600,284.5
6030,4936,56100,276.9
6040,4940,57500,284.1
6050,4936,56100,276.9
6060,4940,57600,284.5
6070,4936,56000,276.4
6080,4936,57600,284.3
6090,4936,56100,276.9
6100,4940,57700,285.0
6110,4936,56600,279.4
6120,4936,57000,281.4
6130,4940,56700,280.1
6140,4940,57000,281.6
6150,4940,57700,285.0
6160,4936,56000,276.4
6170,4788,173800,832.2
6180,4936,56100,276.9
6190,4940,57700,285.0
6200,4936,56000,276.4
6210,4940,57600,284.5
6220,4936,56000,276.4
6230,4940,57600,284.5
6240,4936,56000,276.4
6250,4940,57600,284.5
6260,4936,56100,276.9
6270,4940,57600,284.5
6280,4936,56700,279.9
6290,4940,56900,281.1
6300,4936,56700,279.9
6310,4940,57000,281.6
6320,4940,57700,285.0
6330,4940,56100,277.1
6340,4940,57600,284.5
6350,4936,56000,276.4
6360,4940,57600,284.5
6370,4936,56100,276.9
6380,4940,57600,284.5
6390,4936,56100,276.9
6400,4936,57700,284.8
6410,4936,56100,276.9
6420,4940,57500,284.1
6430,4936,56000,276.4
6440,4940,57700,285.0
6450,4940,56800,280.6
6460,4936,57000,281.4
6470,4936,56700,279.9
6480,4940,56900,281.1
6490,4936,57500,283.8
6500,4940,56400,278.6
6510,4940,57700,285.0
6520,4936,56100,276.9
6530,4940,57700,285.0
6540,4936,56000,276.4
6550,4940,57600,284.5
6560,4936,56000,276.4
6570,4940,57600,284.5
6580,4936,56000,276.4
6590,4940,57600,284.5
6600,4936,56100,276.9
6610,4940,57600,284.5
6620,4936,56700,279.9
6630,4940,57000,281.6
6640,4940,56700,280.1
6650,4940,57000,281.6
6660,4936,57100,281.8
6670,4800,180500,866.4
6680,4940,57300,283.1
6690,4936,56100,276.9
6700,4940,57700,285.0
6710,4936,56000,276.4
6720,4940,57700,285.0
6730,4936,56000,276.4
6740,4940,57700,285.0
6750,4936,56100,276.9
6760,4940,57600,284.5
6770,4936,56000,276.4
6780,4940,57600,284.5
6790,4936,56700,279.9
6800,4940,57000,281.6
6810,4936,56700,279.9
6820,4940,57000,281.6
6830,4940,56700,280.1
6840,4940,57000,281.6
6850,4940,56900,281.1
6860,4936,56000,276.4
6870,4940,57700,285.0
6880,4936,56000,276.4
6890,4940,57700,285.0
6900,4940,56100,277.1
6910,4940,57500,284.1
6920,4936,56000,276.4
6930,4940,57600,284.5
6940,4936,56000,276.4
6950,4940,57600,284.5
6960,4936,56800,280.4
6970,4940,57100,282.1
6980,4940,56700,280.1
6990,4936,57000,281.4
7000,4940,56800,280.6
7010,4940,56900,281.1
7020,4940,56800,280.6
7030,4936,56000,276.4
7040,4940,57600,284.5
7050,4936,56000,276.4
7060,4940,57600,284.5
7070,4936,56100,276.9
7080,4940,57700,285.0
7090,4936,56000,276.4
7100,4940,57600,284.5
7110,4936,56100,276.9
7120,4940,57700,285.0
7130,4936,56500,278.9
7140,4940,57400,283.6
7150,4936,56700,279.9
7160,4940,57000,281.6
7170,4816,144700,696.9
7181,4940,56100,277.1
7190,4940,57600,284.5
7200,4936,56100,276.9
7210,4940,57600,284.5
7220,4936,56100,276.9
7230,4940,57600,284.5
7240,4936,56100,276.9
7250,4936,57600,284.3
7260,4936,56100,276.9
7270,4940,57700,285.0
7280,4936,56100,276.9
7290,4940,57600,284.5
7300,4940,56100,277.1
7310,4940,57600,284.5
7320,4940,56700,280.1
7330,4940,57000,281.6
7340,4936,56700,279.9
7350,4940,57000,281.6
7360,4940,57600,284.5
7370,4936,56100,276.9
7380,4940,57600,284.5
7390,4936,56000,276.4
7400,4940,57600,284.5
7410,4936,56000,276.4
7420,4940,57700,285.0
7430,4936,56000,276.4
7440,4940,57700,285.0
7450,4936,56100,276.9
7460,4940,57600,284.5
7470,4936,56100,276.9
7480,4940,57600,284.5
7490,4936,56700,279.9
7500,4940,57000,281.6
7510,4936,56700,279.9
7520,4940,57000,281.6
7530,4940,57600,284.5
7540,4940,56000,276.6
7550,4940,57700,285.0
7560,4936,56100,276.9
7570,4940,57700,285.0
7580,4940,56000,276.6
7590,4940,57600,284.5
7600,4936,56000,276.4
7610,4940,57600,284.5
7620,4936,56100,276.9
7630,4940,57600,284.5
7640,4940,56000,276.6
7650,4940,57700,285.0
7660,4936,56600,279.4
7670,4908,159500,782.8
7680,4940,56800,280.6
7690,4936,57000,281.4
7700,4936,57500,283.8
7710,4940,56400,278.6
7720,4940,57700,285.0
7730,4936,56000,276.4
7740,4940,57600,284.5
7750,4936,56000,276.4
7760,4940,57600,284.5
7770,4936,56000,276.4
7780,4940,57600,284.5
7790,4936,56100,276.9
7800,4940,57600,284.5
7810,4936,56100,276.9
7820,4940,57600,284.5
7830,4936,56600,279.4
7840,4936,57000,281.4
7850,4936,56700,279.9
7860,4940,56900,281.1
7870,4940,57100,282.1
7880,4940,56800,280.6
7890,4940,57400,283.6
7900,4936,56000,276.4
7910,4940,57600,284.5
7920,4936,56100,276.9
7930,4940,57600,284.5
7940,4936,56100,276.9
7950,4940,57600,284.5
7960,4936,56000,276.4
7970,4940,57600,284.5
7980,4936,56000,276.4
7990,4940,57600,284.5
8000,4936,56700,279.9
8010,4940,57000,281.6
8020,4936,56700,279.9
8030,4940,57000,281.6
8040,4940,56700,280.1
8050,4936,56900,280.9
8060,4940,56900,281.1
8070,4940,56000,276.6
8080,4940,57600,284.5
8090,4936,56000,276.4
8100,4940,57700,285.0
8110,4936,56000,276.4
8120,4940,57600,284.5
8130,4936,56100,276.9
8140,4940,57600,284.5
8150,4936,56000,276.4
8160,4940,57600,284.5
8170,4936,56800,280.4
8180,4828,211800,1022.6
8190,4936,56700,279.9
8200,4940,57100,282.1
8210,4936,56700,279.9
8220,4940,57000,281.6
8230,4940,56700,280.1
8240,4936,56000,276.4
8250,4940,57700,285.0
8260,4936,56000,276.4
8270,4940,57600,284.5
8280,4940,56000,276.6
8290,4940,57700,285.0
8300,4936,56000,276.4
8310,4940,57600,284.5
8320,4936,56100,276.9
8330,4940,57600,284.5
8340,4936,56500,278.9
8350,4940,57400,283.6
8360,4940,56600,279.6
8370,4940,57100,282.1
8380,4940,56700,280.1
8390,4940,57000,281.6
8400,4940,56700,280.1
8410,4936,56100,276.9
8420,4940,57700,285.0
8430,4936,56000,276.4
8440,4940,57700,285.0
8450,4936,56000,276.4
8460,4940,57600,284.5
8470,4936,56100,276.9
8480,4940,57600,284.5
8490,4936,56000,276.4
8500,4940,57600,284.5
8510,4936,56100,276.9
8520,4940,57600,284.5
8530,4936,56700,279.9
8540,4940,57000,281.6
8550,4940,56700,280.1
8560,4940,57000,281.6
8570,4936,57600,284.3
8580,4936,56000,276.4
8590,4940,57600,284.5
8600,4936,56000,276.4
8610,4940,57600,284.5
8620,4936,56100,276.9
8630,4940,57600,284.5
8640,4936,56100,276.9
8650,4940,57600,284.5
8660,4936,56000,276.4
8670,4940,57700,285.0
8680,4936,57300,282.8
8690,4940,57700,285.0
8700,4936,56700,279.9
8710,4940,57000,281.6
8720,4936,56600,279.4
8730,4936,57000,281.4
8740,4940,57600,284.5
8750,4940,56100,277.1
8760,4940,57600,284.5
8770,4936,56100,276.9
8780,4940,57500,284.1
8790,4936,56100,276.9
8800,4940,57600,284.5
8810,4936,56000,276.4
8820,4940,57600,284.5
8830,4936,56100,276.9
8840,4940,57700,285.0
8850,4936,56000,276.4
8860,4940,57700,285.0
8870,4936,56700,279.9
8880,4940,57000,281.6
8890,4940,56700,280.1
8900,4940,57000,281.6
8910,4936,57600,284.3
8920,4936,56300,277.9
8930,4940,57600,284.5
8940,4936,56000,276.4
8950,4940,57600,284.5
8961,4936,56000,276.4
8970,4940,57700,285.0
8980,4936,56000,276.4
8990,4940,57600,284.5
9000,4936,56000,276.4
9010,4940,57600,284.5
9020,4936,56100,276.9
9030,4940,57600,284.5
9040,4936,56700,279.9
9050,4940,57100,282.1
9060,4936,56600,279.4
9070,4940,57000,281.6
9080,4940,57200,282.6
9090,4940,56800,280.6
9100,4940,57400,283.6
9110,4936,56100,276.9
9120,4940,57600,284.5
9130,4936,56000,276.4
9140,4940,57600,284.5
9150,4936,56000,276.4
9160,4940,57600,284.5
9170,4936,56100,276.9
9180,4940,57600,284.5
9190,4720,177300,836.9
9200,4940,57600,284.5
9210,4940,56700,280.1
9220,4936,57000,281.4
9230,4936,56700,279.9
9240,4936,57000,281.4
9250,4936,56800,280.4
9260,4936,57000,281.4
9270,4940,56900,281.1
9280,4936,56000,276.4
9290,4940,57600,284.5
9300,4936,56100,276.9
9310,4940,57600,284.5
9320,4936,56100,276.9
9330,4940,57600,284.5
9340,4940,56000,276.6
9350,4940,57600,284.5
9360,4936,56000,276.4
9370,4940,57600,284.5
9380,4936,56700,279.9
9390,4940,57000,281.6
9400,4936,56600,279.4
9410,4940,57000,281.6
9420,4936,56700,279.9
9430,4940,57000,281.6
9440,4940,56700,280.1
9450,4936,56000,276.4
9460,4940,57700,285.0
9470,4936,56000,276.4
9480,4940,57700,285.0
9490,4936,56000,276.4
9500,4940,57600,284.5
9510,4936,56000,276.4
9520,4940,57600,284.5
9530,4936,56100,276.9
9540,4940,57600,284.5
9550,4936,56500,278.9
9560,4940,57400,283.6
9570,4940,56700,280.1
9580,4936,57000,281.4
9590,4940,56700,280.1
9600,4940,57000,281.6
9610,4940,56600,279.6
9620,4936,56100,276.9
9630,4940,57600,284.5
9640,4936,56100,276.9
9650,4940,57600,284.5
9660,4936,56000,276.4
9670,4940,57600,284.5
9680,4936,56000,276.4
9690,4812,144000,692.9
9700,4936,56000,276.4
9710,4940,57600,284.5
9720,4936,56100,276.9
9730,4940,57700,285.0
9740,4936,56700,279.9
9750,4940,57000,281.6
9760,4940,56700,280.1
9770,4936,57000,281.4
9780,4940,56600,279.6
9790,4936,56000,276.4
9800,4940,57600,284.5
9810,4936,56000,276.4
9820,4940,57600,284.5
9830,4936,56000,276.4
9840,4940,57700,285.0
9850,4936,56100,276.9
9860,4940,57600,284.5
9870,4936,56100,276.9
9880,4940,57600,284.5
9890,4936,56100,276.9
9900,4940,57700,285.0
9910,4940,56700,280.1
9920,4936,57000,281.4
9930,4936,56700,279.9
9940,4940,57000,281.6
9950,4940,57700,285.0
9960,4936,56000,276.4
9970,4940,57700,285.0
9980,4936,56000,276.4
9990,4940,57600,284.5
10000,4936,56000,276.4
10010,4940,57600,284.5
10020,4936,56000,276.4
10030,4940,57600,284.5
10040,4936,56000,276.4
10050,4940,57700,285.0
10060,4936,56000,276.4
10070,4940,57700,285.0
10080,4936,56700,279.9
10090,4940,57000,281.6
10100,4936,56700,279.9
10110,4936,57000,281.4
10120,4940,57700,285.0
10130,4940,56300,278.1
10140,4940,57600,284.5
10150,4936,56000,276.4
10160,4940,57600,284.5
10170,4936,56100,276.9
10180,4940,57600,284.5
10190,4936,56000,276.4
10200,4816,142900,688.2
10210,4936,56100,276.9
10220,4940,57600,284.5
10230,4936,56000,276.4
10240,4940,57600,284.5
10250,4936,56600,279.4
10260,4940,57000,281.6
10270,4936,56700,279.9
10280,4940,57000,281.6
10290,4940,57100,282.1
10300,4940,56800,280.6
10310,4940,57300,283.1
10320,4936,56000,276.4
10330,4940,57600,284.5
10340,4936,56000,276.4
10350,4940,57600,284.5
10360,4940,56000,276.6
10370,4940,57700,285.0
10380,4936,56100,276.9
10390,4940,57600,284.5
10400,4936,56000,276.4
10410,4940,57700,285.0
10420,4936,56600,279.4
10430,4940,57000,281.6
10440,4936,56700,279.9
10450,4936,57000,281.4
10460,4940,56700,280.1
10470,4940,57000,281.6
10480,4940,56900,281.1
10490,4936,56000,276.4
10500,4940,57600,284.5
10510,4936,56000,276.4
10520,4940,57600,284.5
10530,4936,56000,276.4
10540,4940,57700,285.0
10550,4936,56000,276.4
10560,4940,57600,284.5
10570,4936,56100,276.9
10580,4940,57600,284.5
10590,4936,56700,279.9
10600,4940,57000,281.6
10610,4940,56600,279.6
10620,4940,57000,281.6
10630,4940,56700,280.1
10640,4936,56900,280.9
10650,4940,56600,279.6
10660,4936,56000,276.4
10670,4940,57600,284.5
10680,4936,56000,276.4
10690,4940,57700,285.0
10700,4936,56000,276.4
10711,4816,208600,1004.6
10720,4936,56100,276.9
10730,4940,57600,284.5
10740,4936,56100,276.9
10750,4940,57700,285.0
10760,4936,56500,278.9
10770,4940,57500,284.1
