ms,mV,uA,p_mW
24261,4940,57300,283.1
24271,4936,55800,275.4
24281,4940,57300,283.1
24291,4936,55800,275.4
24301,4936,57300,282.8
24311,4936,55800,275.4
24321,4940,57300,283.1
24331,4936,55800,275.4
24341,4940,57300,283.1
24351,4936,55900,275.9
24361,4936,57400,283.3
24371,4936,56000,276.4
24381,4936,56700,279.9
24391,4936,56400,278.4
24401,4940,56700,280.1
24411,4940,56300,278.1
24421,4936,55800,275.4
24431,4936,57400,283.3
24441,4804,146900,705.7
24451,4936,57400,283.3
24461,4936,55800,275.4
24471,4936,57400,283.3
24481,4936,55700,274.9
24491,4940,57400,283.6
24501,4936,55800,275.4
24511,4936,57300,282.8
24521,4936,55800,275.4
24531,4936,57400,283.3
24541,4936,55800,275.4
24551,4936,56800,280.4
24561,4936,56400,278.4
24571,4936,56700,279.9
24581,4936,56400,278.4
24591,4936,56700,279.9
24601,4936,56400,278.4
24611,4936,56700,279.9
24621,4936,57400,283.3
24631,4936,55700,274.9
24641,4940,57300,283.1
24651,4936,68600,338.6
24661,4940,57400,283.6
24671,4936,55800,275.4
24681,4940,57400,283.6
24691,4936,55800,275.4
24701,4940,57300,283.1
24711,4936,55800,275.4
24721,4936,57300,282.8
24731,4936,55800,275.4
24741,4936,56700,279.9
24751,4936,56500,278.9
24761,4936,56800,280.4
24771,4936,56400,278.4
24781,4936,56700,279.9
24791,4936,56700,279.9
24801,4936,56700,279.9
24811,4936,57300,282.8
24821,4936,55800,275.4
24831,4936,57400,283.3
24841,4936,55800,275.4
24851,4936,57400,283.3
24861,4936,55800,275.4
24871,4940,57400,283.6
24881,4936,55800,275.4
24891,4940,57300,283.1
24901,4936,55800,275.4
24911,4940,57400,283.6
24921,4936,56000,276.4
24931,4936,56700,279.9
24941,4936,56400,278.4
24951,4800,138300,663.8
24961,4936,56500,278.9
24971,4936,55900,275.9
24981,4936,57400,283.3
24991,4936,55800,275.4
25001,4940,57400,283.6
25011,4936,55700,274.9
25021,4940,57400,283.6
25031,4936,55700,274.9
25041,4936,57300,282.8
25051,4936,55800,275.4
25061,4936,57400,283.3
25071,4936,55800,275.4
25081,4936,57400,283.3
25091,4936,55800,275.4
25101,4940,56800,280.6
25111,4936,56500,278.9
25121,4936,56700,279.9
25131,4936,56400,278.4
25141,4936,56700,279.9
25151,4900,56500,276.9
25161,4936,56700,279.9
25171,4936,57400,283.3
25181,4936,55800,275.4
25191,4940,57400,283.6
25201,4936,55800,275.4
25211,4940,57400,283.6
25221,4936,55800,275.4
25231,4936,57400,283.3
25241,4936,55800,275.4
25251,4936,57400,283.3
25261,4936,55700,274.9
25271,4936,57400,283.3
25281,4936,55800,275.4
25291,4936,56800,280.4
25301,4936,56400,278.4
25311,4936,56700,279.9
25321,4936,56400,278.4
25331,4936,56700,279.9
25341,4936,56800,280.4
25351,4936,56600,279.4
25361,4940,57300,283.1
25371,4936,55700,274.9
25381,4940,57300,283.1
25391,4936,55700,274.9
25401,4940,57400,283.6
25411,4936,55700,274.9
25421,4936,57300,282.8
25431,4936,55800,275.4
25441,4940,57300,283.1
25451,4936,55800,275.4
25461,4700,139600,656.1
25471,4936,55900,275.9
25481,4936,56800,280.4
25491,4936,56400,278.4
25501,4936,56800,280.4
25511,4936,56400,278.4
25521,4936,55900,275.9
25531,4936,57400,283.3
25541,4936,55800,275.4
25551,4936,57400,283.3
25561,4936,55700,274.9
25571,4936,57400,283.3
25581,4936,55800,275.4
25591,4936,57400,283.3
25601,4936,55800,275.4
25611,4936,57400,283.3
25621,4936,55800,275.4
25631,4940,57300,283.1
25641,4936,55700,274.9
25651,4936,56700,279.9
25661,4936,56400,278.4
25671,4936,56700,279.9
25681,4936,56400,278.4
25691,4936,56700,279.9
25701,4936,56400,278.4
25711,4936,56700,279.9
25721,4936,57300,282.8
25731,4936,55800,275.4
25741,4940,57400,283.6
25751,4936,55800,275.4
25761,4936,57300,282.8
25771,4936,55800,275.4
25781,4940,57400,283.6
25791,4936,55700,274.9
25801,4936,57300,282.8
25811,4936,55800,275.4
25821,4940,57300,283.1
25831,4936,55800,275.4
25841,4936,56700,279.9
25851,4936,56500,278.9
25861,4936,56700,279.9
25871,4936,56500,278.9
25881,4936,56700,279.9
25891,4936,56900,280.9
25901,4936,56600,279.4
25911,4936,57300,282.8
25921,4936,55700,274.9
25931,4940,57400,283.6
25941,4936,55700,274.9
25951,4936,57400,283.3
25961,4808,140800,677.0
25971,4936,57400,283.3
25981,4936,55800,275.4
25991,4940,57300,283.1
26001,4936,55800,275.4
26011,4936,57400,283.3
26021,4936,55900,275.9
26031,4936,56700,279.9
26041,4936,56400,278.4
26051,4936,56800,280.4
26062,4936,57400,283.3
26071,4936,55900,275.9
26081,4936,57400,283.3
26091,4936,55800,275.4
26101,4940,57400,283.6
26111,4936,55700,274.9
26121,4940,57300,283.1
26131,4936,55800,275.4
26141,4936,57400,283.3
26151,4816,64500,310.6
26161,4940,57300,283.1
26171,4936,55800,275.4
26181,4936,57400,283.3
26191,4936,55800,275.4
26201,4940,56700,280.1
26211,4936,56400,278.4
26221,4936,56700,279.9
26231,4936,56400,278.4
26241,4936,56700,279.9
26251,4936,56400,278.4
26261,4936,56700,279.9
26271,4936,57300,282.8
26281,4936,55800,275.4
26291,4940,57300,283.1
26301,4936,55800,275.4
26311,4936,57400,283.3
26321,4936,55800,275.4
26331,4940,57300,283.1
26341,4936,55800,275.4
26351,4936,57400,283.3
26361,4936,55800,275.4
26371,4936,57400,283.3
26381,4936,55800,275.4
26391,4936,56700,279.9
26401,4936,56400,278.4
26411,4936,56700,279.9
26421,4936,56400,278.4
26431,4936,56700,279.9
26441,4936,56900,280.9
26451,4936,56600,279.4
26461,4940,57300,283.1
26471,4820,171900,828.6
26481,4940,57400,283.6
26491,4936,55800,275.4
26501,4936,57400,283.3
26511,4936,55700,274.9
26521,4940,57300,283.1
26531,4936,55800,275.4
26541,4936,57300,282.8
26551,4936,55800,275.4
26561,4936,57400,283.3
26571,4936,55900,275.9
26581,4936,56700,279.9
26591,4936,56400,278.4
26601,4936,56800,280.4
26611,4936,56400,278.4
26621,4936,55900,275.9
26631,4936,57400,283.3
26641,4936,55800,275.4
26651,4916,57400,282.2
26661,4936,55700,274.9
26671,4940,57400,283.6
26681,4936,55800,275.4
26691,4940,57300,283.1
26701,4936,55800,275.4
26711,4936,57300,282.8
26721,4936,55800,275.4
26731,4940,57400,283.6
26741,4936,55700,274.9
26751,4940,56700,280.1
26761,4936,56500,278.9
26771,4936,56700,279.9
26781,4936,56500,278.9
26791,4936,56700,279.9
26801,4936,56400,278.4
26811,4936,56700,279.9
26821,4940,57300,283.1
26831,4936,55800,275.4
26841,4940,57300,283.1
26851,4936,55700,274.9
26861,4940,57300,283.1
26871,4936,55800,275.4
26881,4936,57400,283.3
26891,4936,55700,274.9
26901,4940,57400,283.6
26911,4936,55800,275.4
26921,4936,57300,282.8
26931,4936,55800,275.4
26941,4936,56700,279.9
26951,4936,56400,278.4
26961,4936,56700,279.9
26971,4828,149600,722.3
26981,4936,56700,279.9
26991,4936,56700,279.9
27001,4936,56700,279.9
27011,4940,57300,283.1
27021,4936,55800,275.4
27031,4940,57300,283.1
27041,4932,55800,275.2
27051,4936,57400,283.3
27061,4936,55700,274.9
27071,4936,57300,282.8
27081,4936,55800,275.4
27091,4940,57300,283.1
27101,4936,55800,275.4
27111,4936,57400,283.3
27121,4936,55900,275.9
27131,4936,56800,280.4
27141,4936,56500,278.9
27151,4936,56700,279.9
27161,4936,56400,278.4
27171,4936,55800,275.4
27181,4936,57400,283.3
27191,4936,55800,275.4
27201,4940,57400,283.6
27211,4936,55700,274.9
27221,4936,57300,282.8
27231,4932,55800,275.2
27241,4936,57300,282.8
27251,4936,55800,275.4
27261,4940,57400,283.6
27271,4936,55800,275.4
27281,4940,57400,283.6
27291,4936,55800,275.4
27301,4936,56800,280.4
27311,4936,56400,278.4
27321,4936,56700,279.9
27331,4936,56400,278.4
27341,4936,56700,279.9
27351,4936,56400,278.4
27361,4936,56800,280.4
27371,4940,57400,283.6
27381,4936,55800,275.4
27391,4940,57300,283.1
27401,4936,55800,275.4
27411,4936,57300,282.8
27421,4936,55700,274.9
27431,4936,57400,283.3
27441,4936,55800,275.4
27451,4940,57400,283.6
27461,4936,55700,274.9
27471,4936,57400,283.3
27481,4716,136600,644.2
27491,4936,56700,279.9
27501,4936,56500,278.9
27511,4936,56800,280.4
27521,4936,56500,278.9
27531,4936,56700,279.9
27541,4936,56700,279.9
27551,4936,56700,279.9
27561,4936,57300,282.8
27571,4936,55800,275.4
27581,4936,57300,282.8
27591,4936,55700,274.9
27601,4940,57300,283.1
27611,4936,55700,274.9
27621,4936,57400,283.3
27631,4936,55700,274.9
27641,4936,57300,282.8
27651,4840,59900,289.9
27661,4936,57300,282.8
27671,4936,56000,276.4
27681,4936,56700,279.9
27691,4936,56400,278.4
27701,4936,56700,279.9
27711,4936,56400,278.4
27721,4936,55900,275.9
27731,4936,57400,283.3
27741,4936,55800,275.4
27751,4936,57400,283.3
27761,4936,55800,275.4
27771,4936,57400,283.3
27781,4936,55800,275.4
27791,4936,57300,282.8
27801,4936,55800,275.4
27811,4940,57300,283.1
27821,4936,55800,275.4
27831,4940,57300,283.1
27841,4936,55800,275.4
27851,4940,56700,280.1
27861,4936,56400,278.4
27871,4936,56700,279.9
27881,4936,56400,278.4
27891,4936,56700,279.9
27901,4936,56400,278.4
27911,4936,56700,279.9
27921,4936,57400,283.3
27931,4936,55800,275.4
27941,4936,57400,283.3
27951,4936,55700,274.9
27961,4940,57300,283.1
27971,4936,55800,275.4
27981,4784,142100,679.8
27991,4936,55800,275.4
28001,4940,57400,283.6
28011,4936,55800,275.4
28021,4936,57400,283.3
28031,4936,55800,275.4
28041,4936,56800,280.4
28051,4936,56400,278.4
28061,4936,56700,279.9
28071,4936,56400,278.4
28081,4936,56700,279.9
28091,4936,56800,280.4
28101,4936,56700,279.9
28111,4936,57400,283.3
28121,4936,55800,275.4
28131,4936,57400,283.3
28141,4932,55800,275.2
28151,4920,57400,282.4
28161,4936,55800,275.4
28171,4936,57400,283.3
28181,4936,55800,275.4
28191,4936,57300,282.8
28201,4936,55800,275.4
28211,4940,57400,283.6
28221,4936,55900,275.9
28231,4936,56700,279.9
28241,4936,56400,278.4
28251,4936,56700,279.9
28261,4936,56400,278.4
28271,4936,55800,275.4
28281,4936,57400,283.3
28291,4936,55700,274.9
28301,4940,57300,283.1
28311,4936,55700,274.9
28321,4940,57300,283.1
28331,4936,55800,275.4
28341,4940,57400,283.6
28351,4936,55700,274.9
28361,4940,57400,283.6
28371,4936,55800,275.4
28381,4940,57300,283.1
28391,4936,55800,275.4
28401,4936,56700,279.9
28411,4936,56400,278.4
28421,4936,56700,279.9
28431,4936,56400,278.4
28441,4936,56700,279.9
28451,4936,56400,278.4
28461,4936,56700,279.9
28471,4936,57300,282.8
28481,4936,55800,275.4
28491,4812,141900,682.8
28501,4936,55800,275.4
28511,4940,57400,283.6
28521,4936,55800,275.4
28531,4936,57400,283.3
28541,4936,55800,275.4
28551,4936,57400,283.3
28561,4936,55800,275.4
28571,4936,57400,283.3
28581,4936,55800,275.4
28591,4936,56700,279.9
28601,4936,56500,278.9
28611,4936,56700,279.9
28621,4936,56300,277.9
28631,4936,56700,279.9
28641,4936,56700,279.9
28651,4936,75900,374.6
28661,4940,57300,283.1
28671,4936,55800,275.4
28681,4936,57300,282.8
28691,4936,55700,274.9
28701,4936,57400,283.3
28711,4936,55800,275.4
28721,4936,57300,282.8
28731,4936,55800,275.4
28741,4936,57300,282.8
28751,4936,55800,275.4
28761,4936,57300,282.8
28771,4936,56000,276.4
28781,4936,56700,279.9
28791,4936,56400,278.4
28801,4936,56800,280.4
28811,4936,56400,278.4
28821,4936,56700,279.9
28831,4936,57300,282.8
28841,4936,55700,274.9
28851,4936,57300,282.8
28861,4936,55800,275.4
28871,4936,57400,283.3
28881,4936,55800,275.4
28891,4936,57400,283.3
28901,4936,55800,275.4
28911,4936,57300,282.8
28921,4936,55700,274.9
28931,4940,57400,283.6
28941,4936,55700,274.9
28951,4936,56700,279.9
28961,4936,56400,278.4
28971,4936,56700,279.9
28981,4936,56400,278.4
28991,4940,56800,280.6
29001,4804,141100,677.8
29011,4936,56800,280.4
29021,4936,57400,283.3
29031,4936,55800,275.4
29041,4936,57300,282.8
29051,4936,55800,275.4
29061,4940,57400,283.6
29071,4936,55700,274.9
29081,4936,57400,283.3
29091,4936,55800,275.4
29101,4936,57300,282.8
29111,4936,55700,274.9
29121,4936,57300,282.8
29131,4936,55700,274.9
29141,4936,56800,280.4
29151,4864,56700,275.8
29161,4940,56700,280.1
29171,4936,56400,278.4
29181,4940,56800,280.6
29191,4936,56800,280.4
29201,4936,56700,279.9
29211,4940,57300,283.1
29221,4936,55800,275.4
29231,4936,57300,282.8
29241,4936,55700,274.9
29251,4936,57400,283.3
29261,4936,55700,274.9
29271,4940,57300,283.1
29281,4936,55800,275.4
29291,4940,57300,283.1
29301,4936,55800,275.4
29311,4940,57400,283.6
29321,4936,56000,276.4
29331,4936,56700,279.9
29341,4936,56400,278.4
29351,4936,56700,279.9
29361,4936,56400,278.4
29371,4936,56700,279.9
29381,4936,57400,283.3
29391,4936,55800,275.4
29401,4936,57400,283.3
29411,4936,55700,274.9
29421,4936,57400,283.3
29431,4936,55800,275.4
29441,4936,57400,283.3
29451,4936,55800,275.4
29461,4940,57300,283.1
29472,4936,55800,275.4
29481,4936,57400,283.3
29491,4936,55700,274.9
29501,4940,56600,279.6
29511,4816,210000,1011.4
29521,4936,56700,279.9
29531,4936,56400,278.4
29541,4936,56700,279.9
29551,4936,56400,278.4
29561,4936,56700,279.9
29571,4936,57300,282.8
29581,4936,55800,275.4
29591,4940,57400,283.6
29601,4936,55800,275.4
29611,4936,57400,283.3
29621,4936,55800,275.4
29631,4936,57400,283.3
29641,4936,55700,274.9
29651,4928,57300,282.4
29661,4936,55800,275.4
29671,4936,57300,282.8
29681,4936,55800,275.4
29691,4936,56700,279.9
29701,4936,56500,278.9
29711,4936,56700,279.9
29721,4936,56400,278.4
29731,4936,56600,279.4
29741,4936,56800,280.4
29751,4936,56600,279.4
29761,4940,57300,283.1
29771,4936,55800,275.4
29781,4936,57400,283.3
29791,4936,55800,275.4
29801,4936,57400,283.3
29811,4936,55700,274.9
29821,4936,57300,282.8
29831,4936,55700,274.9
29841,4936,57200,282.3
29851,4936,55800,275.4
29861,4940,57400,283.6
29871,4936,56000,276.4
29881,4936,56700,279.9
29891,4940,56500,279.1
29901,4936,56800,280.4
29911,4936,56400,278.4
29921,4936,56800,280.4
29931,4936,57300,282.8
29941,4936,55700,274.9
29951,4940,57400,283.6
29961,4936,55700,274.9
29971,4940,57400,283.6
29981,4936,55700,274.9
29991,4936,57400,283.3
30001,4936,55800,275.4
30011,4812,143400,690.0
30021,4936,55800,275.4
30031,4940,57400,283.6
30041,4936,55800,275.4
30051,4936,56700,279.9
30061,4936,56400,278.4
30071,4936,56700,279.9
30081,4936,56400,278.4
30091,4936,56600,279.4
30101,4936,56400,278.4
30111,4936,56700,279.9
30121,4936,57300,282.8
30131,4936,55900,275.9
30141,4936,57300,282.8
30151,4788,69300,331.8
30161,4936,57300,282.8
30171,4936,55800,275.4
30181,4936,57400,283.3
30191,4936,55800,275.4
30201,4940,57400,283.6
30211,4936,55800,275.4
30221,4936,57300,282.8
30231,4936,55700,274.9
30241,4936,56700,279.9
30251,4936,56500,278.9
30261,4936,56600,279.4
30271,4936,56400,278.4
30281,4936,56700,279.9
30291,4936,56900,280.9
30301,4936,56600,279.4
30311,4940,57400,283.6
30321,4936,55700,274.9
30331,4936,57300,282.8
30341,4936,55700,274.9
30351,4940,57300,283.1
30361,4936,55700,274.9
30371,4936,57300,282.8
30381,4932,55800,275.2
30391,4936,57300,282.8
30401,4936,55700,274.9
30411,4936,57200,282.3
30421,4936,56100,276.9
30431,4936,56700,279.9
30441,4936,56400,278.4
30451,4936,56800,280.4
30461,4936,56400,278.4
30471,4936,56700,279.9
30481,4936,57400,283.3
30491,4936,55700,274.9
30501,4936,57400,283.3
30511,4936,55700,274.9
30521,4812,140200,674.6
30531,4936,55700,274.9
30541,4940,57400,283.6
30551,4936,55800,275.4
30561,4936,57300,282.8
30571,4936,55800,275.4
30581,4940,57400,283.6
30591,4936,55800,275.4
30601,4936,56700,279.9
30611,4936,56400,278.4
30621,4936,56700,279.9
30631,4936,56500,278.9
30641,4936,56700,279.9
30651,4892,56400,275.9
30661,4936,56700,279.9
30671,4940,57300,283.1
30681,4936,55700,274.9
30691,4940,57300,283.1
30701,4936,55800,275.4
30711,4940,57400,283.6
30721,4936,55700,274.9
30731,4940,57400,283.6
30741,4936,55700,274.9
30751,4936,57400,283.3
30761,4936,55800,275.4
30771,4940,57300,283.1
30781,4936,55800,275.4
30791,4936,56700,279.9
30801,4936,56400,278.4
30811,4936,56700,279.9
30821,4936,56400,278.4
30831,4936,56700,279.9
30841,4936,56900,280.9
30851,4936,56600,279.4
30861,4936,57400,283.3
30871,4936,55800,275.4
30881,4940,57400,283.6
30891,4936,55700,274.9
30901,4936,57400,283.3
30911,4936,55800,275.4
30921,4936,57400,283.3
30931,4936,55800,275.4
30941,4936,57300,282.8
30951,4936,55700,274.9
30961,4940,57300,283.1
30971,4936,56100,276.9
30981,4936,56700,279.9
30991,4936,56400,278.4
31001,4936,56800,280.4
31011,4936,56400,278.4
31021,4936,56700,279.9
31031,4804,205300,986.3
31041,4936,55800,275.4
31051,4940,57400,283.6
31061,4936,55800,275.4
31071,4936,57300,282.8
31081,4936,55800,275.4
31091,4936,57400,283.3
31101,4936,55800,275.4
31111,4940,57400,283.6
31121,4936,55800,275.4
31131,4940,57300,283.1
31141,4936,55800,275.4
31151,4932,56700,279.6
31161,4936,56400,278.4
31172,4936,56700,279.9
31181,4936,56400,278.4
31191,4936,56700,279.9
31201,4936,56400,278.4
31211,4936,56800,280.4
31221,4940,57300,283.1
31231,4936,55800,275.4
31241,4940,57300,283.1
31251,4936,55800,275.4
31261,4940,57300,283.1
31271,4936,55800,275.4
31281,4936,57300,282.8
31291,4936,55800,275.4
31301,4940,57300,283.1
31311,4936,55700,274.9
31321,4936,57400,283.3
31331,4936,55700,274.9
31341,4936,56700,279.9
31351,4936,56500,278.9
31361,4936,56700,279.9
31371,4936,56400,278.4
31381,4936,56600,279.4
31391,4936,56900,280.9
31401,4936,56600,279.4
31411,4936,57300,282.8
31421,4936,55700,274.9
31431,4936,57400,283.3
31441,4936,55800,275.4
31451,4936,57400,283.3
31461,4936,55700,274.9
31471,4936,57300,282.8
31481,4936,55800,275.4
31491,4940,57300,283.1
31501,4936,55700,274.9
31511,4940,57300,283.1
31521,4936,56100,276.9
31531,4808,187800,902.9
31541,4936,56400,278.4
31551,4940,56700,280.1
31561,4936,56400,278.4
31571,4936,56700,279.9
31581,4936,57400,283.3
31591,4936,55800,275.4
31601,4940,57400,283.6
31611,4936,55800,275.4
31621,4936,57400,283.3
31631,4936,55800,275.4
31641,4940,57400,283.6
31651,4812,64900,312.3
31661,4940,57400,283.6
31671,4936,55800,275.4
31681,4940,57400,283.6
31691,4936,55800,275.4
31701,4940,56600,279.6
31711,4936,56400,278.4
31721,4936,56700,279.9
31731,4936,56400,278.4
31741,4936,56700,279.9
31751,4936,56400,278.4
31761,4936,56700,279.9
31771,4936,57300,282.8
31781,4936,55700,274.9
31791,4936,57300,282.8
31801,4936,55800,275.4
31811,4936,57300,282.8
31821,4936,55800,275.4
31831,4940,57400,283.6
31841,4936,55800,275.4
31851,4936,57300,282.8
31861,4936,55700,274.9
31871,4936,57300,282.8
31881,4936,55700,274.9
31891,4936,56700,279.9
31901,4936,56400,278.4
31911,4936,56700,279.9
31921,4936,56400,278.4
31931,4936,56600,279.4
31941,4936,56900,280.9
31951,4936,56500,278.9
31961,4936,57300,282.8
31971,4936,55700,274.9
31981,4936,57400,283.3
31991,4936,55800,275.4
32001,4940,57300,283.1
32011,4936,55700,274.9
32021,4936,57400,283.3
32031,4896,159200,779.4
32041,4936,57400,283.3
32051,4936,55800,275.4
32061,4936,57300,282.8
32071,4936,56100,276.9
32081,4940,56700,280.1
32091,4936,56400,278.4
32101,4936,56700,279.9
32111,4936,56500,278.9
32121,4940,56700,280.1
32131,4936,57400,283.3
32141,4936,55700,274.9
32151,4916,57400,282.2
32161,4936,55700,274.9
32171,4940,57400,283.6
32181,4936,55800,275.4
32191,4936,57400,283.3
32201,4936,55800,275.4
32211,4936,57400,283.3
32221,4936,55800,275.4
32231,4940,57400,283.6
32241,4936,55800,275.4
32251,4936,56700,279.9
32261,4936,56400,278.4
32271,4936,56600,279.4
32281,4936,56400,278.4
32291,4936,56800,280.4
32301,4936,56500,278.9
32311,4936,56700,279.9
32321,4936,57300,282.8
32331,4936,55800,275.4
32341,4936,57400,283.3
32351,4936,55800,275.4
32361,4936,57300,282.8
32371,4936,55800,275.4
32381,4940,57400,283.6
32391,4936,55800,275.4
32401,4936,57300,282.8
32411,4936,55800,275.4
32421,4936,57300,282.8
32431,4936,55700,274.9
32441,4936,56700,279.9
32451,4936,56400,278.4
32461,4936,56700,279.9
32471,4936,56400,278.4
32481,4936,56700,279.9
32491,4940,57000,281.6
32501,4936,56400,278.4
32511,4940,57300,283.1
32521,4936,55800,275.4
32531,4940,57400,283.6
32541,4804,140800,676.4
32551,4936,57400,283.3
32561,4936,55700,274.9
32571,4936,57300,282.8
32581,4936,55800,275.4
32591,4940,57400,283.6
32601,4936,55800,275.4
32611,4936,57300,282.8
32621,4936,56100,276.9
32631,4936,56700,279.9
32641,4936,56400,278.4
32651,4936,56700,279.9
32661,4936,56400,278.4
32671,4936,56700,279.9
32681,4936,57400,283.3
32691,4936,55700,274.9
32701,4940,57300,283.1
32711,4936,55700,274.9
32721,4936,57300,282.8
32731,4936,55700,274.9
32741,4940,57300,283.1
32751,4936,55800,275.4
32761,4940,57400,283.6
32771,4936,55700,274.9
32781,4936,57300,282.8
32791,4936,55800,275.4
32801,4936,56700,279.9
32811,4936,56300,277.9
32821,4940,56700,280.1
32831,4936,56400,278.4
32841,4936,56700,279.9
32851,4936,56400,278.4
32861,4936,56700,279.9
32871,4936,57400,283.3
32881,4936,55800,275.4
32891,4940,57400,283.6
32901,4936,55800,275.4
32911,4940,57300,283.1
32921,4936,55800,275.4
32931,4940,57400,283.6
32941,4936,55800,275.4
32951,4936,57300,282.8
32961,4936,55800,275.4
32971,4936,57300,282.8
32981,4936,55800,275.4
32991,4936,56600,279.4
33001,4936,56400,278.4
33011,4936,56700,279.9
33021,4936,56400,278.4
33031,4936,56700,279.9
33041,4936,57000,281.4
33051,4816,195400,941.0
33061,4940,57400,283.6
33071,4936,55700,274.9
33081,4936,57400,283.3
33091,4936,55800,275.4
33101,4936,57400,283.3
33111,4936,55700,274.9
33121,4936,57300,282.8
33131,4936,55800,275.4
33141,4940,57300,283.1
33151,4832,60600,292.8
33161,4940,57300,283.1
33171,4936,56200,277.4
33181,4936,56600,279.4
33191,4936,56400,278.4
33201,4936,56700,279.9
33211,4936,56400,278.4
33221,4936,56800,280.4
33231,4936,57300,282.8
33241,4936,55600,274.4
33251,4936,57400,283.3
33261,4936,55700,274.9
33271,4936,57400,283.3
33281,4936,55800,275.4
33291,4940,57300,283.1
33301,4936,55800,275.4
33311,4936,57400,283.3
33321,4936,55800,275.4
33331,4940,57400,283.6
33341,4936,55800,275.4
33351,4936,56600,279.4
33361,4936,56400,278.4
33371,4936,56700,279.9
33381,4936,56500,278.9
33391,4936,56600,279.4
33401,4936,56400,278.4
33411,4936,56700,279.9
33421,4936,57400,283.3
33431,4936,55800,275.4
33441,4936,57400,283.3
33451,4936,55800,275.4
33461,4940,57300,283.1
33471,4936,55700,274.9
33481,4940,57400,283.6
33491,4936,55800,275.4
33501,4940,57300,283.1
33511,4936,55700,274.9
33521,4936,57300,282.8
33531,4936,55700,274.9
33541,4936,56700,279.9
33551,4936,56400,278.4
33561,4936,56700,279.9
33571,4936,56400,278.4
33581,4936,56700,279.9
33591,4936,57000,281.4
33601,4936,56500,278.9
33611,4940,57300,283.1
33621,4936,55800,275.4
33631,4936,57400,283.3
33641,4936,55800,275.4
33651,4920,57400,282.4
33661,4936,55700,274.9
33671,4940,57300,283.1
33681,4936,55800,275.4
33691,4936,57300,282.8
33701,4936,55800,275.4
33711,4936,57300,282.8
33721,4936,56200,277.4
33731,4936,56700,279.9
33741,4936,56400,278.4
33751,4936,56800,280.4
33761,4936,56500,278.9
33771,4936,56700,279.9
33781,4936,57400,283.3
33791,4936,55800,275.4
33801,4936,57300,282.8
33811,4936,55700,274.9
33821,4936,57300,282.8
33831,4936,55800,275.4
33841,4936,57300,282.8
33851,4936,55800,275.4
33861,4936,57300,282.8
33871,4936,55800,275.4
33881,4936,57300,282.8
33891,4936,55800,275.4
33901,4940,56600,279.6
33911,4936,56400,278.4
33921,4936,56700,279.9
33931,4936,56400,278.4
33941,4936,56700,279.9
33951,4936,56500,278.9
33961,4936,56700,279.9
33971,4940,57400,283.6
33981,4936,55800,275.4
33991,4940,57200,282.6
34001,4936,55800,275.4
34011,4936,57300,282.8
34021,4936,55800,275.4
34031,4936,57300,282.8
34041,4936,55800,275.4
34051,4936,57400,283.3
34061,4844,55800,270.3
34071,4936,57500,283.8
34081,4936,55800,275.4
34091,4936,56800,280.4
34101,4940,56500,279.1
34111,4936,56700,279.9
34121,4936,56400,278.4
34131,4936,56700,279.9
34141,4936,57000,281.4
34151,4936,80200,395.9
34161,4936,57400,283.3
34171,4936,55700,274.9
34181,4936,57400,283.3
34191,4936,55800,275.4
34201,4936,57400,283.3
34211,4936,55800,275.4
34221,4940,57300,283.1
34231,4936,55800,275.4
34241,4936,57300,282.8
34251,4936,55800,275.4
34261,4936,57200,282.3
34271,4936,56200,277.4
34281,4936,56800,280.4
34291,4936,56400,278.4
34301,4936,56700,279.9
34311,4936,56400,278.4
34321,4936,56800,280.4
34331,4936,57400,283.3
34341,4936,55700,274.9
34351,4936,57400,283.3
34361,4936,55800,275.4
34371,4936,57300,282.8
34381,4936,55800,275.4
34391,4940,57300,283.1
34401,4936,55800,275.4
34411,4936,57300,282.8
34421,4936,55800,275.4
34431,4940,57400,283.6
34441,4936,55700,274.9
34451,4936,56700,279.9
34461,4936,56300,277.9
34471,4936,56700,279.9
34481,4936,56500,278.9
34491,4936,56700,279.9
34501,4936,56400,278.4
34511,4936,56700,279.9
34521,4936,57400,283.3
34531,4936,55800,275.4
34541,4940,57300,283.1
34551,4936,55800,275.4
34561,4780,134700,643.9
34571,4936,55800,275.4
34581,4940,57300,283.1
34591,4936,55700,274.9
34601,4936,57400,283.3
34611,4936,55700,274.9
34621,4940,57300,283.1
34631,4936,55800,275.4
34641,4936,56800,280.4
34651,4860,57000,277.0
34661,4936,56700,279.9
34671,4936,56400,278.4
34681,4936,56700,279.9
34691,4936,57000,281.4
34701,4936,56400,278.4
34711,4936,57300,282.8
34721,4936,55800,275.4
34731,4936,57400,283.3
34741,4936,55800,275.4
34751,4936,57400,283.3
34761,4936,55800,275.4
34771,4940,57300,283.1
34781,4936,55800,275.4
34791,4940,57400,283.6
34801,4936,55800,275.4
34811,4940,57300,283.1
34821,4936,56200,277.4
34831,4936,56700,279.9
34841,4936,56400,278.4
34851,4936,56700,279.9
34861,4936,56400,278.4
34871,4936,56700,279.9
34881,4936,57400,283.3
34891,4936,55700,274.9
34901,4936,57400,283.3
34911,4936,55800,275.4
34921,4940,57300,283.1
34931,4936,55700,274.9
34941,4936,57400,283.3
34951,4936,55800,275.4
34961,4936,57300,282.8
34971,4936,55800,275.4
34981,4936,57400,283.3
34991,4936,55700,274.9
35001,4936,56600,279.4
