ms,mV,uA,p_mW
3440,4932,56900,280.6
3450,4932,56500,278.7
3460,4932,56800,280.1
3470,4932,56500,278.7
3480,4932,56600,279.2
3490,4932,57300,282.6
3500,4932,56500,278.7
3510,4932,57500,283.6
3520,4932,55900,275.7
3530,4936,57400,283.3
3540,4932,55900,275.7
3550,4932,57400,283.1
3560,4932,55900,275.7
3570,4936,57500,283.8
3580,4932,55900,275.7
3590,4936,57500,283.8
3600,4932,55900,275.7
3610,4936,57000,281.4
3621,4908,56600,277.8
3630,4932,56900,280.6
3640,4932,56500,278.7
3650,4936,56900,280.9
3660,4932,56600,279.2
3670,4932,55900,275.7
3680,4932,57500,283.6
3690,4932,55900,275.7
3700,4936,57500,283.8
3710,4932,55900,275.7
3720,4936,57500,283.8
3730,4932,55900,275.7
3740,4932,57500,283.6
3750,4932,55900,275.7
3760,4936,57400,283.3
3770,4932,55900,275.7
3780,4936,57500,283.8
3790,4932,55900,275.7
3800,4932,56800,280.1
3810,4816,136500,657.4
3820,4932,56900,280.6
3830,4932,56500,278.7
3840,4936,56000,276.4
3850,4932,57400,283.1
3860,4932,55900,275.7
3870,4936,57500,283.8
3880,4932,55900,275.7
3890,4932,57500,283.6
3900,4932,55800,275.2
3910,4936,57500,283.8
3920,4932,55900,275.7
3930,4936,57500,283.8
3940,4932,55900,275.7
3950,4936,57500,283.8
3960,4932,55800,275.2
3970,4936,56800,280.4
3980,4932,56500,278.7
3990,4936,56800,280.4
4000,4932,56500,278.7
4010,4932,56900,280.6
4020,4932,56800,280.1
4030,4932,56800,280.1
4040,4932,57500,283.6
4050,4932,55900,275.7
4060,4936,57500,283.8
4070,4932,55800,275.2
4080,4936,57500,283.8
4090,4932,56000,276.2
4100,4936,57400,283.3
4110,4932,56000,276.2
4120,4792,92800,444.7
4130,4932,55900,275.7
4140,4936,57300,282.8
4150,4932,56500,278.7
4160,4936,56900,280.9
4170,4932,56500,278.7
4180,4932,56800,280.1
4190,4932,56500,278.7
4200,4932,55900,275.7
4210,4932,57500,283.6
4220,4932,56000,276.2
4230,4936,57500,283.8
4240,4932,55900,275.7
4250,4932,57400,283.1
4260,4932,55900,275.7
4270,4936,57500,283.8
4280,4932,55900,275.7
4290,4936,57500,283.8
4300,4932,55800,275.2
4310,4936,57500,283.8
4320,4808,133400,641.4
4330,4936,56800,280.4
4340,4932,56600,279.2
4350,4932,56800,280.1
4360,4932,56500,278.7
4370,4932,56300,277.7
4380,4932,57500,283.6
4390,4932,56100,276.7
4400,4936,57500,283.8
4410,4932,55900,275.7
4420,4932,57500,283.6
4430,4932,55900,275.7
4440,4936,57500,283.8
4450,4932,55900,275.7
4460,4936,57500,283.8
4470,4932,55900,275.7
4480,4936,57500,283.8
4490,4932,55900,275.7
4500,4932,56800,280.1
4510,4932,56600,279.2
4520,4936,56900,280.9
4530,4932,56500,278.7
4540,4932,56900,280.6
4550,4932,56600,279.2
4560,4932,56900,280.6
4570,4936,57500,283.8
4580,4932,55900,275.7
4590,4932,57500,283.6
4600,4932,55900,275.7
4610,4932,57500,283.6
4620,4932,132400,653.0
4630,4936,57500,283.8
4640,4932,55900,275.7
4650,4936,57500,283.8
4660,4932,55900,275.7
4670,4936,57500,283.8
4680,4932,56200,277.2
4690,4932,56900,280.6
4700,4932,56500,278.7
4710,4936,56800,280.4
4720,4932,56500,278.7
4730,4932,55900,275.7
4740,4936,57500,283.8
4750,4932,55900,275.7
4760,4936,57500,283.8
4770,4932,55900,275.7
4780,4936,57500,283.8
4790,4932,55900,275.7
4800,4936,57500,283.8
4810,4932,55900,275.7
4820,4804,145100,697.1
4830,4932,55900,275.7
4840,4936,57500,283.8
4850,4932,56000,276.2
4860,4932,56900,280.6
4870,4932,56600,279.2
4880,4932,56900,280.6
4890,4932,56600,279.2
4900,4932,56700,279.6
4910,4932,57200,282.1
4920,4932,56400,278.2
4930,4936,57500,283.8
4940,4932,55900,275.7
4950,4932,57500,283.6
4960,4932,55900,275.7
4970,4936,57400,283.3
4980,4932,55900,275.7
4990,4936,57500,283.8
5000,4932,55900,275.7
5010,4936,57500,283.8
5020,4932,55900,275.7
5030,4936,57000,281.4
5040,4932,56600,279.2
5050,4936,56800,280.4
5060,4932,56600,279.2
5070,4932,56800,280.1
5080,4932,56500,278.7
5090,4932,56900,280.6
5100,4936,57500,283.8
5110,4932,55900,275.7
5120,4852,127600,619.1
5130,4932,55900,275.7
5140,4936,57500,283.8
5150,4932,56000,276.2
5160,4936,57500,283.8
5170,4932,55900,275.7
5180,4936,57500,283.8
5190,4932,56000,276.2
5200,4936,57500,283.8
5210,4932,56000,276.2
5220,4936,56800,280.4
5230,4932,56600,279.2
5240,4932,56900,280.6
5250,4936,56500,278.9
5260,4932,55900,275.7
5270,4932,57500,283.6
5280,4932,55900,275.7
5290,4932,57500,283.6
5300,4932,55900,275.7
5310,4936,57500,283.8
5320,4932,55900,275.7
5330,4724,97300,459.6
5340,4932,55900,275.7
5350,4936,57400,283.3
5360,4932,56000,276.2
5370,4936,57500,283.8
5380,4932,55900,275.7
5390,4936,56900,280.9
5401,4932,56600,279.2
5410,4932,56900,280.6
5420,4932,56600,279.2
5430,4932,56800,280.1
5440,4936,56900,280.9
5450,4932,56800,280.1
5460,4936,57500,283.8
5470,4932,55900,275.7
5480,4936,57500,283.8
5490,4932,56000,276.2
5500,4936,57500,283.8
5510,4932,55900,275.7
5520,4936,57500,283.8
5530,4932,56000,276.2
5540,4936,57500,283.8
5550,4932,55800,275.2
5560,4936,57300,282.8
5570,4932,56600,279.2
5580,4932,56900,280.6
5590,4932,56600,279.2
5600,4936,56800,280.4
5610,4932,56600,279.2
5620,4804,67000,321.9
5630,4932,57500,283.6
5640,4932,55900,275.7
5650,4932,57500,283.6
5660,4932,55900,275.7
5670,4936,57500,283.8
5680,4932,55900,275.7
5690,4936,57500,283.8
5700,4932,55800,275.2
5710,4932,57500,283.6
5720,4932,55900,275.7
5730,4932,57500,283.6
5740,4932,55900,275.7
5750,4936,56900,280.9
5760,4932,56600,279.2
5770,4936,56900,280.9
5780,4932,56600,279.2
5790,4936,56200,277.4
5800,4932,57500,283.6
5810,4932,56000,276.2
5820,4936,57500,283.8
5830,4800,141800,680.6
5840,4936,57600,284.3
5850,4932,55900,275.7
5860,4936,57500,283.8
5870,4932,55900,275.7
5880,4936,57500,283.8
5890,4932,55900,275.7
5900,4936,57500,283.8
5910,4932,56000,276.2
5920,4936,56800,280.4
5930,4932,56600,279.2
5940,4936,56900,280.9
5950,4932,56500,278.7
5960,4932,56900,280.6
5970,4932,56700,279.6
5980,4932,56800,280.1
5990,4936,57500,283.8
6000,4932,55900,275.7
6010,4932,57500,283.6
6020,4932,55900,275.7
6030,4936,57500,283.8
6040,4932,55900,275.7
6050,4936,57500,283.8
6060,4932,55900,275.7
6070,4932,57500,283.6
6080,4932,55900,275.7
6090,4932,57500,283.6
6100,4932,56200,277.2
6110,4932,56900,280.6
6120,4908,156600,768.6
6130,4932,56800,280.1
6140,4932,56500,278.7
6150,4932,55800,275.2
6160,4936,57500,283.8
6170,4932,55900,275.7
6180,4932,57500,283.6
6190,4932,55900,275.7
6200,4936,57500,283.8
6210,4932,55900,275.7
6220,4932,57500,283.6
6230,4932,55900,275.7
6240,4932,57500,283.6
6250,4932,55900,275.7
6260,4932,57500,283.6
6270,4932,55900,275.7
6280,4932,56900,280.6
6290,4932,56600,279.2
6300,4932,56800,280.1
6310,4932,56500,278.7
6320,4932,56600,279.2
6330,4932,57300,282.6
6340,4932,56500,278.7
6350,4932,57400,283.1
6360,4932,55900,275.7
6370,4932,57500,283.6
6380,4932,55900,275.7
6390,4936,57600,284.3
6400,4932,55900,275.7
6410,4936,57500,283.8
6420,4932,55900,275.7
6430,4936,57500,283.8
6440,4932,55900,275.7
6450,4936,56900,280.9
6460,4932,56600,279.2
6470,4936,56800,280.4
6480,4932,56600,279.2
6490,4932,56800,280.1
6500,4932,56500,278.7
6510,4932,56900,280.6
6520,4936,57500,283.8
6530,4932,56000,276.2
6540,4936,57500,283.8
6550,4932,55800,275.2
6560,4936,57400,283.3
6570,4932,55900,275.7
6580,4936,57500,283.8
6590,4932,55900,275.7
6600,4936,57500,283.8
6610,4932,55900,275.7
6620,4788,83500,399.8
6630,4932,56000,276.2
6640,4932,56900,280.6
6650,4932,56600,279.2
6660,4936,56900,280.9
6670,4932,56500,278.7
6680,4932,55900,275.7
6690,4936,57500,283.8
6700,4932,55800,275.2
6710,4936,57500,283.8
6720,4932,55900,275.7
6730,4936,57400,283.3
6740,4932,55900,275.7
6750,4936,57500,283.8
6760,4932,55900,275.7
6770,4936,57500,283.8
6780,4932,56000,276.2
6790,4936,57500,283.8
6800,4932,55900,275.7
6810,4936,56900,280.9
6820,4932,56500,278.7
6830,4936,56900,280.9
6840,4732,137900,652.5
6850,4932,56800,280.1
6860,4936,56900,280.9
6870,4932,56800,280.1
6880,4936,57500,283.8
6890,4932,55900,275.7
6900,4936,57600,284.3
6910,4932,55900,275.7
6920,4936,57500,283.8
6930,4932,55900,275.7
6940,4936,57500,283.8
6950,4932,55900,275.7
6960,4932,57500,283.6
6970,4932,55900,275.7
6980,4932,57300,282.6
6990,4932,56600,279.2
7000,4932,56800,280.1
7010,4932,56600,279.2
7020,4936,56800,280.4
7030,4936,56500,278.9
7040,4932,56800,280.1
7050,4936,57500,283.8
7060,4932,55900,275.7
7070,4936,57500,283.8
7080,4932,55900,275.7
7090,4936,57500,283.8
7100,4932,55900,275.7
7110,4936,57500,283.8
7120,4932,138500,683.1
7130,4932,57400,283.1
7140,4932,55900,275.7
7150,4936,57500,283.8
7160,4932,55900,275.7
7170,4936,56900,280.9
7181,4932,56600,279.2
7190,4932,56900,280.6
7200,4932,56500,278.7
7210,4932,56200,277.2
7220,4932,57500,283.6
7230,4932,56000,276.2
7240,4936,57500,283.8
7250,4932,55900,275.7
7260,4936,57500,283.8
7270,4932,56000,276.2
7280,4932,57500,283.6
7290,4932,55900,275.7
7300,4936,57400,283.3
7310,4932,55900,275.7
7320,4936,57500,283.8
7330,4932,55900,275.7
7340,4816,143400,690.6
7350,4932,56600,279.2
7360,4936,56900,280.9
7370,4932,56600,279.2
7380,4936,56800,280.4
7390,4932,56600,279.2
7400,4932,56900,280.6
7410,4932,57500,283.6
7420,4932,55900,275.7
7430,4936,57500,283.8
7440,4932,55900,275.7
7450,4936,57500,283.8
7460,4932,55900,275.7
7470,4936,57400,283.3
7480,4932,55900,275.7
7490,4936,57500,283.8
7500,4932,55900,275.7
7510,4936,57600,284.3
7520,4932,56200,277.2
7530,4932,56900,280.6
7540,4936,56500,278.9
7550,4932,56900,280.6
7560,4932,56600,279.2
7570,4932,55800,275.2
7580,4932,57500,283.6
7590,4932,55900,275.7
7600,4936,57400,283.3
7610,4932,56000,276.2
7620,4840,120500,583.2
7630,4932,55900,275.7
7640,4936,57500,283.8
7650,4932,55900,275.7
7660,4936,57600,284.3
7670,4932,55900,275.7
7680,4936,57500,283.8
7690,4932,55900,275.7
7700,4932,56900,280.6
7710,4932,56600,279.2
7720,4932,56800,280.1
7730,4932,56600,279.2
7740,4936,56600,279.4
7750,4932,57300,282.6
7760,4932,56400,278.2
7770,4936,57500,283.8
7780,4932,56000,276.2
7790,4936,57700,284.8
7800,4932,55900,275.7
7810,4936,57600,284.3
7820,4932,55900,275.7
7830,4932,57500,283.6
7840,4932,55900,275.7
7850,4936,57500,283.8
7860,4932,55900,275.7
7870,4936,57000,281.4
7880,4932,56600,279.2
7890,4932,56900,280.6
7900,4932,56600,279.2
7910,4932,56900,280.6
7920,4932,56500,278.7
7930,4932,56800,280.1
7940,4936,57500,283.8
7950,4932,56000,276.2
7960,4932,57600,284.1
7970,4932,56000,276.2
7980,4932,57500,283.6
7990,4932,55900,275.7
8000,4932,57500,283.6
8010,4932,55900,275.7
8020,4936,57500,283.8
8030,4932,56000,276.2
8040,4936,57500,283.8
8050,4932,56000,276.2
8060,4932,56900,280.6
8070,4932,56600,279.2
8080,4936,56900,280.9
8090,4932,56500,278.7
8100,4932,56000,276.2
8110,4932,57600,284.1
8120,4812,97400,468.7
8130,4936,57500,283.8
8140,4932,55900,275.7
8150,4936,57500,283.8
8160,4932,56000,276.2
8170,4936,57500,283.8
8180,4932,55900,275.7
8190,4936,57500,283.8
8200,4932,55900,275.7
8210,4936,57500,283.8
8220,4932,55900,275.7
8230,4932,56900,280.6
8240,4932,56600,279.2
8250,4932,56800,280.1
8260,4932,56600,279.2
8270,4932,56900,280.6
8280,4936,56900,280.9
8290,4932,56800,280.1
8300,4936,57500,283.8
8310,4932,55900,275.7
8320,4936,57500,283.8
8330,4932,55900,275.7
8340,4932,57500,283.6
8350,4800,141200,677.8
8360,4936,57600,284.3
8370,4932,55900,275.7
8380,4936,57500,283.8
8390,4932,55900,275.7
8400,4936,57300,282.8
8410,4932,56600,279.2
8420,4936,56900,280.9
8430,4932,56600,279.2
8440,4932,57000,281.1
8450,4932,56600,279.2
8460,4932,56900,280.6
8470,4932,57500,283.6
8480,4932,56000,276.2
8490,4936,57500,283.8
8500,4932,55900,275.7
8510,4936,57500,283.8
8520,4932,55900,275.7
8530,4936,57500,283.8
8540,4932,55900,275.7
8550,4936,57500,283.8
8560,4932,55900,275.7
8570,4936,57500,283.8
8580,4932,55900,275.7
8590,4932,56900,280.6
8600,4932,56500,278.7
8610,4932,56900,280.6
8620,4900,152800,748.7
8630,4932,56200,277.2
8640,4932,57500,283.6
8650,4932,56000,276.2
8660,4936,57500,283.8
8670,4932,55900,275.7
8680,4936,57500,283.8
8690,4932,55900,275.7
8700,4936,57500,283.8
8710,4932,55900,275.7
8720,4936,57500,283.8
8730,4932,56000,276.2
8740,4932,57500,283.6
8750,4932,55900,275.7
8760,4932,56800,280.1
8770,4932,56500,278.7
8780,4932,56800,280.1
8790,4932,56600,279.2
8800,4936,56900,280.9
8810,4932,56700,279.6
8820,4932,56800,280.1
8830,4932,57500,283.6
8840,4932,55900,275.7
8850,4804,145600,699.5
8860,4932,55900,275.7
8870,4936,57600,284.3
8880,4932,56000,276.2
8890,4936,57500,283.8
8900,4932,55900,275.7
8910,4932,57500,283.6
8920,4932,55900,275.7
8930,4936,57500,283.8
8940,4932,56300,277.7
8950,4932,57000,281.1
8961,4932,56600,279.2
8970,4932,56800,280.1
8980,4932,56500,278.7
8990,4932,56900,280.6
9000,4936,57400,283.3
9010,4932,55900,275.7
9020,4936,57500,283.8
9030,4932,55900,275.7
9040,4936,57600,284.3
9050,4932,55900,275.7
9060,4936,57500,283.8
9070,4932,55900,275.7
9080,4936,57400,283.3
9090,4932,56000,276.2
9100,4936,57500,283.8
9110,4932,55900,275.7
9120,4784,75500,361.2
9130,4932,56600,279.2
9140,4936,56900,280.9
9150,4932,56500,278.7
9160,4932,56600,279.2
9170,4932,57300,282.6
9180,4932,56400,278.2
9190,4932,57500,283.6
9200,4932,55800,275.2
9210,4936,57500,283.8
9220,4932,55900,275.7
9230,4932,57400,283.1
9240,4932,55900,275.7
9250,4936,57500,283.8
9260,4932,55900,275.7
9270,4932,57600,284.1
9280,4932,55900,275.7
9290,4936,56900,280.9
9300,4932,56600,279.2
9310,4936,56800,280.4
9320,4936,56600,279.4
9330,4936,56800,280.4
9340,4936,56600,279.4
9350,4932,56800,280.1
9360,4816,131000,630.9
9370,4932,55900,275.7
9380,4936,57500,283.8
9390,4932,55900,275.7
9400,4932,57500,283.6
9410,4932,56000,276.2
9420,4936,57500,283.8
9430,4932,55900,275.7
9440,4936,57500,283.8
9450,4932,55900,275.7
9460,4932,57500,283.6
9470,4932,56000,276.2
9480,4936,56900,280.9
9490,4932,56600,279.2
9500,4936,56900,280.9
9510,4936,56600,279.4
9520,4932,56800,280.1
9530,4932,57500,283.6
9540,4932,55900,275.7
9550,4936,57500,283.8
9560,4932,55900,275.7
9570,4932,57400,283.1
9580,4932,55900,275.7
9590,4936,57500,283.8
9600,4932,55900,275.7
9610,4936,57500,283.8
9620,4928,145400,716.5
9630,4936,57500,283.8
9640,4932,55900,275.7
9650,4932,56900,280.6
9660,4932,56600,279.2
9670,4932,56900,280.6
9680,4932,56600,279.2
9690,4932,56800,280.1
9700,4932,57000,281.1
9710,4932,56800,280.1
9720,4936,57600,284.3
9730,4932,55900,275.7
9740,4932,57500,283.6
9750,4932,55900,275.7
9760,4936,57600,284.3
9770,4932,55800,275.2
9780,4936,57500,283.8
9790,4932,55900,275.7
9800,4936,57500,283.8
9810,4932,55900,275.7
9820,4936,57200,282.3
9830,4932,56700,279.6
9840,4932,56900,280.6
9850,4932,56600,279.2
9860,4932,56800,280.1
9870,4932,56600,279.2
9880,4932,56900,280.6
9890,4932,57600,284.1
9900,4932,55900,275.7
9910,4936,57500,283.8
9920,4932,55900,275.7
9930,4936,57500,283.8
9940,4932,55900,275.7
9950,4936,57500,283.8
9960,4932,56000,276.2
9970,4936,57600,284.3
9980,4932,55900,275.7
9990,4936,57500,283.8
10000,4932,55900,275.7
10010,4932,56900,280.6
10020,4932,56500,278.7
10030,4932,56900,280.6
10040,4932,56600,279.2
10050,4932,56200,277.2
10060,4932,57600,284.1
10070,4932,56000,276.2
10080,4932,57500,283.6
10090,4932,55900,275.7
10100,4936,57500,283.8
10110,4936,55900,275.9
10120,4828,113400,547.5
10130,4932,55900,275.7
10140,4936,57500,283.8
10150,4932,55900,275.7
10160,4936,57500,283.8
10170,4932,55900,275.7
10180,4932,56800,280.1
10190,4932,56600,279.2
10200,4936,56800,280.4
10210,4932,56700,279.6
10220,4932,56900,280.6
10230,4932,56700,279.6
10240,4932,56900,280.6
10250,4936,57500,283.8
10260,4932,55900,275.7
10270,4936,57500,283.8
10280,4932,56000,276.2
10290,4936,57500,283.8
10300,4932,55900,275.7
10310,4936,57500,283.8
10320,4932,55900,275.7
10330,4932,57500,283.6
10340,4932,55900,275.7
10350,4932,57500,283.6
10360,4932,56500,278.7
10370,4804,142200,683.1
10380,4932,56600,279.2
10390,4936,56900,280.9
10400,4932,56500,278.7
10410,4932,56900,280.6
10420,4932,57500,283.6
10430,4932,55900,275.7
10440,4936,57500,283.8
10450,4932,55900,275.7
10460,4936,57500,283.8
10470,4932,55900,275.7
10480,4936,57500,283.8
10490,4932,55900,275.7
10500,4936,57500,283.8
10510,4932,55900,275.7
10520,4936,57500,283.8
10530,4932,55900,275.7
10540,4936,56900,280.9
10550,4932,56600,279.2
10560,4936,56800,280.4
10570,4936,56600,279.4
10580,4932,56500,278.7
10590,4932,57400,283.1
10600,4932,56400,278.2
10610,4936,57600,284.3
10620,4824,103800,500.7
10630,4932,57500,283.6
10640,4932,55900,275.7
10650,4936,57500,283.8
10660,4932,55900,275.7
10670,4936,57500,283.8
10680,4932,55900,275.7
10690,4932,57600,284.1
10701,4932,56600,279.2
10710,4936,56900,280.9
10720,4932,56500,278.7
10730,4932,56900,280.6
10740,4932,56600,279.2
10750,4936,56800,280.4
10760,4932,56600,279.2
10770,4936,56800,280.4
