ms,mV,uA,p_mW
2301,4932,55800,275.2
2311,4936,57300,282.8
2321,4932,55700,274.7
2331,4936,57400,283.3
2341,4932,55800,275.2
2351,4936,57300,282.8
2361,4932,56400,278.2
2371,4932,56700,279.6
2381,4932,56500,278.7
2391,4936,56700,279.9
2401,4932,56500,278.7
2411,4936,56500,278.9
2421,4936,56900,280.9
2431,4932,55800,275.2
2441,4936,57400,283.3
2451,4932,55700,274.7
2461,4936,57300,282.8
2471,4932,55800,275.2
2481,4820,163200,786.6
2491,4932,55800,275.2
2501,4936,57400,283.3
2511,4932,55800,275.2
2521,4936,57400,283.3
2531,4932,55900,275.7
2541,4936,57300,282.8
2551,4932,56400,278.2
2561,4936,56600,279.4
2571,4932,56400,278.2
2581,4932,56900,280.6
2591,4932,56400,278.2
2601,4932,56100,276.7
2611,4936,57400,283.3
2621,4932,55700,274.7
2631,4936,57400,283.3
2641,4932,55800,275.2
2651,4936,57400,283.3
2661,4932,55800,275.2
2671,4936,57400,283.3
2681,4932,55800,275.2
2691,4804,145800,700.4
2701,4932,55700,274.7
2711,4936,57400,283.3
2721,4932,56300,277.7
2731,4936,57300,282.8
2741,4932,56300,277.7
2751,4932,56700,279.6
2761,4932,56400,278.2
2771,4936,56700,279.9
2781,4932,56400,278.2
2791,4936,55700,274.9
2801,4812,133600,642.9
2811,4932,55800,275.2
2821,4936,57300,282.8
2831,4932,55800,275.2
2841,4936,57400,283.3
2851,4932,55800,275.2
2861,4936,57400,283.3
2871,4932,55800,275.2
2881,4936,57400,283.3
2891,4932,55800,275.2
2901,4932,57400,283.1
2911,4820,210400,1014.1
2921,4936,56800,280.4
2931,4932,56500,278.7
2941,4932,56800,280.1
2951,4932,56300,277.7
2961,4932,56700,279.6
2971,4936,56400,278.4
2981,4932,55800,275.2
2991,4936,57300,282.8
3001,4932,55800,275.2
3011,4936,57300,282.8
3021,4932,55800,275.2
3031,4936,57400,283.3
3041,4932,55800,275.2
3051,4936,57300,282.8
3061,4932,55700,274.7
3071,4936,57300,282.8
3081,4932,55800,275.2
3091,4936,57300,282.8
3101,4932,56300,277.7
3111,4936,56600,279.4
3121,4932,56400,278.2
3131,4936,56700,279.9
3141,4932,56400,278.2
3151,4932,56700,279.6
3161,4932,56400,278.2
3171,4932,55800,275.2
3181,4932,57400,283.1
3191,4932,55700,274.7
3201,4932,57400,283.1
3211,4932,55800,275.2
3221,4704,108500,510.4
3231,4932,55800,275.2
3241,4936,57300,282.8
3251,4932,55800,275.2
3261,4936,57400,283.3
3271,4932,55800,275.2
3281,4936,57400,283.3
3291,4932,56400,278.2
3301,4936,56700,279.9
3311,4936,56400,278.4
3321,4780,178000,850.8
3331,4936,56400,278.4
3341,4936,56700,279.9
3351,4932,56700,279.6
3361,4932,55800,275.2
3371,4936,57300,282.8
3381,4932,55800,275.2
3391,4932,57400,283.1
3401,4932,55700,274.7
3411,4936,57300,282.8
3421,4864,155800,757.8
3431,4932,57400,283.1
3441,4932,55800,275.2
3451,4936,57400,283.3
3461,4932,55800,275.2
3471,4936,57400,283.3
3481,4932,56400,278.2
3491,4932,56600,279.2
3501,4932,56500,278.7
3511,4932,56700,279.6
3521,4932,56400,278.2
3531,4752,189100,898.6
3541,4936,57100,281.8
3551,4932,55800,275.2
3561,4932,57400,283.1
3571,4932,55800,275.2
3581,4936,57400,283.3
3591,4932,55800,275.2
3601,4936,57400,283.3
3612,4932,55900,275.7
3621,4936,57400,283.3
3631,4736,148600,703.8
3641,4936,57400,283.3
3651,4932,55900,275.7
3661,4936,57400,283.3
3671,4936,56400,278.4
3681,4932,56700,279.6
3691,4932,56400,278.2
3701,4936,56700,279.9
3711,4936,56400,278.4
3721,4932,55900,275.7
3731,4932,57400,283.1
3741,4932,55800,275.2
3751,4932,57400,283.1
3761,4932,55800,275.2
3771,4936,57400,283.3
3781,4932,55800,275.2
3791,4936,57400,283.3
3801,4932,55800,275.2
3811,4936,57300,282.8
3821,4932,55700,274.7
3831,4936,57300,282.8
3841,4908,56400,276.8
3851,4936,57200,282.3
3861,4932,56400,278.2
3871,4932,56700,279.6
3881,4936,56500,278.9
3891,4932,56700,279.6
3901,4932,56500,278.7
3911,4932,55700,274.7
3921,4932,57300,282.6
3931,4932,55800,275.2
3941,4928,80600,397.2
3951,4932,55800,275.2
3961,4936,57400,283.3
3971,4932,55800,275.2
3981,4936,57400,283.3
3991,4932,55700,274.7
4001,4936,57300,282.8
4011,4932,55800,275.2
4021,4936,57300,282.8
4031,4932,56500,278.7
4041,4932,56600,279.2
4051,4804,142000,682.2
4061,4936,56800,280.4
4071,4932,56400,278.2
4081,4936,56800,280.4
4091,4936,56400,278.4
4101,4932,55800,275.2
4111,4936,57400,283.3
4121,4932,55800,275.2
4131,4936,57400,283.3
4141,4932,55800,275.2
4151,4932,57400,283.1
4161,4932,55800,275.2
4171,4936,57300,282.8
4181,4932,55800,275.2
4191,4936,57400,283.3
4201,4932,55700,274.7
4211,4936,57400,283.3
4221,4932,56400,278.2
4231,4936,56800,280.4
4241,4932,56400,278.2
4251,4936,56700,279.9
4261,4760,138000,656.9
4271,4932,56700,279.6
4281,4932,56500,278.7
4291,4932,55800,275.2
4301,4936,57400,283.3
4311,4932,55900,275.7
4321,4936,57400,283.3
4331,4932,55800,275.2
4341,4936,57400,283.3
4351,4932,55800,275.2
4361,4932,104300,514.4
4371,4932,55800,275.2
4381,4936,57400,283.3
4391,4932,55800,275.2
4401,4936,57300,282.8
4411,4932,56500,278.7
4421,4932,56700,279.6
4431,4936,56400,278.4
4441,4932,56700,279.6
4451,4936,56400,278.4
4461,4932,56600,279.2
4471,4816,134200,646.3
4481,4932,55800,275.2
4491,4936,57400,283.3
4501,4932,55800,275.2
4511,4936,57400,283.3
4521,4932,55800,275.2
4531,4936,57400,283.3
4541,4932,55800,275.2
4551,4936,57400,283.3
4561,4932,55800,275.2
4571,4804,204000,980.0
4581,4932,55800,275.2
4591,4936,57400,283.3
4601,4932,56400,278.2
4611,4936,56800,280.4
4621,4936,56400,278.4
4631,4936,56800,280.4
4641,4936,56400,278.4
4651,4936,56200,277.4
4661,4932,57300,282.6
4671,4932,55800,275.2
4681,4804,194600,934.9
4691,4932,55800,275.2
4701,4936,57400,283.3
4711,4932,55900,275.7
4721,4936,57400,283.3
4731,4932,55700,274.7
4741,4936,57300,282.8
4751,4932,55800,275.2
4761,4936,57300,282.8
4771,4932,56100,276.7
4781,4936,57300,282.8
4791,4932,56000,276.2
4801,4936,56800,280.4
4811,4936,56400,278.4
4821,4932,56700,279.6
4831,4936,56400,278.4
4841,4936,55800,275.4
4851,4936,57400,283.3
4861,4932,55800,275.2
4871,4936,57300,282.8
4881,4932,58700,289.5
4891,4936,57400,283.3
4901,4932,55800,275.2
4911,4936,57400,283.3
4921,4932,55800,275.2
4931,4936,57400,283.3
4941,4932,55800,275.2
4951,4936,57300,282.8
4961,4932,56500,278.7
4971,4936,57000,281.4
4981,4932,56500,278.7
4991,4804,195500,939.2
5001,4932,56500,278.7
5011,4936,56700,279.9
5021,4932,56400,278.2
5031,4932,55800,275.2
5041,4936,57400,283.3
5051,4932,55800,275.2
5061,4936,57300,282.8
5071,4932,55800,275.2
5081,4936,57300,282.8
5091,4808,139700,671.7
5101,4936,57400,283.3
5111,4932,55800,275.2
5121,4936,57400,283.3
5131,4932,55800,275.2
5141,4936,57300,282.8
5151,4932,56400,278.2
5161,4936,56700,279.9
5171,4936,56400,278.4
5181,4936,56700,279.9
5191,4932,56400,278.2
5201,4816,207200,997.9
5211,4932,56500,278.7
5221,4932,55800,275.2
5231,4936,57400,283.3
5241,4932,55700,274.7
5251,4936,57400,283.3
5261,4932,55800,275.2
5271,4936,57300,282.8
5281,4932,55900,275.7
5291,4932,57400,283.1
5301,4932,58600,289.0
5311,4936,57400,283.3
5321,4936,55800,275.4
5331,4936,57500,283.8
5341,4932,56400,278.2
5351,4936,56700,279.9
5361,4936,56400,278.4
5371,4936,56700,279.9
5381,4932,56400,278.2
5392,4932,87100,429.6
5401,4936,56500,278.9
5411,4748,156300,742.1
5421,4936,57300,282.8
5431,4932,55800,275.2
5441,4932,57300,282.6
5451,4932,55800,275.2
5461,4936,57300,282.8
5471,4932,55800,275.2
5481,4936,57300,282.8
5491,4932,55800,275.2
5501,4936,57400,283.3
5511,4932,55800,275.2
5521,4812,133300,641.4
5531,4932,56500,278.7
5541,4936,56800,280.4
5551,4932,56500,278.7
5561,4932,56800,280.1
5571,4932,56400,278.2
5581,4936,56600,279.4
5591,4936,56900,280.9
5601,4932,55700,274.7
5611,4936,57300,282.8
5621,4936,55700,274.9
5631,4796,134800,646.5
5641,4932,55700,274.7
5651,4936,57400,283.3
5661,4932,55800,275.2
5671,4936,57300,282.8
5681,4932,55800,275.2
5691,4936,57400,283.3
5701,4932,55800,275.2
5711,4936,57300,282.8
5721,4932,55900,275.7
5731,4816,204300,983.9
5741,4936,56500,278.9
5751,4932,56800,280.1
5761,4932,56400,278.2
5771,4936,56200,277.4
5781,4932,57400,283.1
5791,4932,55800,275.2
5801,4920,75000,369.0
5811,4932,55800,275.2
5821,4936,57400,283.3
5831,4932,55800,275.2
5841,4932,57400,283.1
5851,4932,55800,275.2
5861,4936,57400,283.3
5871,4932,55800,275.2
5881,4936,57400,283.3
5891,4932,56100,276.7
5901,4936,57300,282.8
5911,4932,56200,277.2
5921,4936,56600,279.4
5931,4932,56500,278.7
5941,4932,56700,279.6
5951,4932,56500,278.7
5961,4936,55800,275.4
5971,4932,57400,283.1
5981,4932,55800,275.2
5991,4936,57300,282.8
6001,4932,55800,275.2
6011,4936,57400,283.3
6021,4932,55700,274.7
6031,4936,57400,283.3
6041,4932,55800,275.2
6051,4936,57400,283.3
6061,4932,55800,275.2
6071,4936,57400,283.3
6081,4932,56500,278.7
6091,4932,56700,279.6
6101,4932,56500,278.7
6111,4936,56700,279.9
6121,4932,56400,278.2
6131,4936,56800,280.4
6141,4932,56400,278.2
6151,4932,55800,275.2
6161,4936,57400,283.3
6171,4932,55700,274.7
6181,4936,57400,283.3
6191,4932,55700,274.7
6201,4936,57400,283.3
6211,4932,55800,275.2
6221,4936,57300,282.8
6231,4932,55800,275.2
6241,4936,57300,282.8
6251,4932,55700,274.7
6261,4936,57400,283.3
6271,4936,56400,278.4
6281,4936,56700,279.9
6291,4936,56300,277.9
6301,4932,56700,279.6
6311,4816,208300,1003.2
6321,4932,56700,279.6
6331,4936,56500,278.9
6341,4932,55800,275.2
6351,4936,57400,283.3
6361,4932,55800,275.2
6371,4936,57300,282.8
6381,4932,55900,275.7
6391,4936,57300,282.8
6401,4932,55800,275.2
6411,4936,57400,283.3
6421,4932,55700,274.7
6431,4936,57400,283.3
6441,4932,55700,274.7
6451,4936,57300,282.8
6461,4932,56400,278.2
6471,4936,56700,279.9
6481,4932,56400,278.2
6491,4932,56700,279.6
6501,4936,56400,278.4
6511,4932,56400,278.2
6521,4932,57200,282.1
6531,4932,55800,275.2
6541,4932,57300,282.6
6551,4932,55700,274.7
6561,4936,57300,282.8
6571,4932,55700,274.7
6581,4936,57300,282.8
6591,4932,55700,274.7
6601,4936,57300,282.8
6611,4932,55800,275.2
6621,4936,57300,282.8
6631,4932,56000,276.2
6641,4936,57300,282.8
6651,4932,56200,277.2
6661,4932,56700,279.6
6671,4932,56400,278.2
6681,4932,56700,279.6
6691,4932,56400,278.2
6701,4932,55700,274.7
6711,4932,57300,282.6
6721,4932,55800,275.2
6731,4936,57400,283.3
6741,4932,55800,275.2
6751,4936,57300,282.8
6761,4932,55800,275.2
6771,4936,57400,283.3
6781,4932,55700,274.7
6791,4936,57300,282.8
6801,4932,55700,274.7
6811,4936,57300,282.8
6821,4712,102200,481.6
6831,4936,56900,280.9
6841,4936,56500,278.9
6851,4932,56700,279.6
6861,4936,56500,278.9
6871,4936,56700,279.9
6881,4932,56400,278.2
6891,4936,55800,275.4
6901,4936,57300,282.8
6911,4932,55700,274.7
6921,4936,57300,282.8
6931,4932,55800,275.2
6941,4932,57300,282.6
6951,4936,55800,275.4
6961,4936,57300,282.8
6971,4932,55700,274.7
6981,4936,57300,282.8
6991,4932,55800,275.2
7001,4936,57300,282.8
7011,4932,56400,278.2
7021,4932,56700,279.6
7031,4932,56400,278.2
7041,4932,56600,279.2
7051,4932,56400,278.2
7061,4936,56800,280.4
7071,4932,56400,278.2
7081,4932,55800,275.2
7091,4936,57300,282.8
7101,4932,55700,274.7
7111,4936,57300,282.8
7121,4932,55700,274.7
7131,4936,57300,282.8
7141,4932,55700,274.7
7151,4936,57300,282.8
7161,4932,55700,274.7
7172,4936,57400,283.3
7181,4932,55700,274.7
7191,4932,57300,282.6
7201,4932,55700,274.7
7211,4932,56700,279.6
7221,4936,56400,278.4
7231,4936,56700,279.9
7241,4936,56400,278.4
7251,4936,56300,277.9
7261,4932,57100,281.6
7271,4932,55800,275.2
7281,4936,57300,282.8
7291,4932,55800,275.2
7301,4936,57300,282.8
7311,4932,55800,275.2
7321,4856,153900,747.3
7331,4932,55800,275.2
7341,4936,57300,282.8
7351,4932,55800,275.2
7361,4936,57400,283.3
7371,4932,56000,276.2
7381,4936,57300,282.8
7391,4936,56000,276.4
7401,4932,56700,279.6
7411,4932,56500,278.7
7421,4932,56600,279.2
7431,4936,56400,278.4
7441,4932,55800,275.2
7451,4932,57300,282.6
7461,4932,55800,275.2
7471,4936,57400,283.3
7481,4932,55700,274.7
7491,4936,57400,283.3
7501,4932,55700,274.7
7511,4936,57400,283.3
7521,4932,55700,274.7
7531,4936,57300,282.8
7541,4932,55800,275.2
7551,4936,57300,282.8
7561,4932,56500,278.7
7571,4936,56800,280.4
7581,4932,56500,278.7
7591,4936,56600,279.4
7601,4936,56400,278.4
7611,4936,56700,279.9
7621,4932,56400,278.2
7631,4932,55800,275.2
7641,4936,57300,282.8
7651,4932,55800,275.2
7661,4936,57400,283.3
7671,4932,55700,274.7
7681,4936,57400,283.3
7691,4932,55700,274.7
7701,4936,57300,282.8
7711,4932,55800,275.2
7721,4936,57300,282.8
7731,4932,55700,274.7
7741,4936,57300,282.8
7751,4932,56400,278.2
7761,4936,56700,279.9
7771,4932,56400,278.2
7781,4936,56600,279.4
7791,4936,56400,278.4
7801,4932,56600,279.2
7811,4932,56500,278.7
7821,4932,55700,274.7
7831,4836,57400,277.6
7841,4932,55700,274.7
7851,4936,57300,282.8
7861,4932,55800,275.2
7871,4936,57300,282.8
7881,4932,55700,274.7
7891,4936,57300,282.8
7901,4932,55700,274.7
7911,4936,57300,282.8
7921,4932,55700,274.7
7931,4936,57300,282.8
7941,4936,55800,275.4
7951,4932,56600,279.2
7961,4932,56400,278.2
7971,4932,56600,279.2
7981,4932,56400,278.2
7991,4936,56400,278.4
8001,4932,57000,281.1
8011,4932,55700,274.7
8021,4932,57300,282.6
8031,4932,55700,274.7
8041,4936,57300,282.8
8051,4932,55800,275.2
8061,4936,57300,282.8
8071,4932,55700,274.7
8081,4936,57300,282.8
8091,4932,55700,274.7
8101,4936,57300,282.8
8111,4932,56000,276.2
8121,4936,57300,282.8
8131,4932,56000,276.2
8141,4936,56700,279.9
8151,4932,56400,278.2
8161,4932,56700,279.6
8171,4932,56400,278.2
8181,4936,55800,275.4
8191,4932,57400,283.1
8201,4932,55700,274.7
8211,4936,57300,282.8
8221,4932,55700,274.7
8231,4936,57400,283.3
8241,4936,55700,274.9
8251,4936,57300,282.8
8261,4932,55700,274.7
8271,4936,57400,283.3
8281,4932,55700,274.7
8291,4936,57400,283.3
8301,4936,56400,278.4
8311,4936,56800,280.4
8321,4932,56400,278.2
8331,4756,179900,855.6
8341,4932,56400,278.2
8351,4932,56700,279.6
8361,4932,56400,278.2
8371,4932,55800,275.2
8381,4936,57300,282.8
8391,4932,55800,275.2
8401,4936,57300,282.8
8411,4932,55800,275.2
8421,4936,57300,282.8
8431,4932,55700,274.7
8441,4936,57300,282.8
8451,4932,55800,275.2
8461,4936,57300,282.8
8471,4932,55700,274.7
8481,4936,57300,282.8
8491,4932,56400,278.2
8501,4936,56600,279.4
8511,4936,56400,278.4
8521,4936,56700,279.9
8531,4936,56400,278.4
8541,4932,56700,279.6
8551,4936,56500,278.9
8561,4932,55700,274.7
8571,4936,57300,282.8
8581,4932,55700,274.7
8591,4936,57300,282.8
8601,4932,55700,274.7
8611,4936,57400,283.3
8621,4932,55700,274.7
8631,4936,57300,282.8
8641,4932,55800,275.2
8651,4936,57300,282.8
8661,4932,55800,275.2
8671,4936,57300,282.8
8681,4932,55700,274.7
8691,4936,56700,279.9
8701,4932,56400,278.2
8711,4936,56700,279.9
8721,4932,56400,278.2
8731,4932,56500,278.7
8741,4932,57000,281.1
8751,4932,55700,274.7
8761,4936,57400,283.3
8771,4932,55800,275.2
8781,4936,57300,282.8
8791,4932,55700,274.7
8801,4936,57300,282.8
8811,4932,55700,274.7
8821,4936,57300,282.8
8831,4788,140900,674.6
8841,4936,57300,282.8
8851,4932,55800,275.2
8861,4936,57300,282.8
8871,4936,55800,275.4
8881,4936,56700,279.9
8891,4936,56400,278.4
8901,4932,56700,279.6
8911,4936,56400,278.4
8921,4932,55900,275.7
8931,4932,57300,282.6
8941,4932,55700,274.7
8952,4936,57400,283.3
8961,4932,55700,274.7
8971,4936,57300,282.8
8981,4932,55800,275.2
8991,4936,57300,282.8
9001,4932,55700,274.7
9011,4936,57300,282.8
9021,4932,55700,274.7
9031,4932,57300,282.6
9041,4932,56500,278.7
9051,4936,56900,280.9
9061,4936,56400,278.4
9071,4932,56700,279.6
9081,4932,56400,278.2
9091,4936,56700,279.9
9101,4932,56400,278.2
9111,4932,55700,274.7
9121,4932,57400,283.1
9131,4932,55800,275.2
9141,4936,57300,282.8
9151,4932,55800,275.2
9161,4936,57300,282.8
9171,4932,55700,274.7
9181,4936,57300,282.8
9191,4932,55700,274.7
9201,4936,57300,282.8
9211,4932,55700,274.7
9221,4936,57300,282.8
9231,4932,56400,278.2
9241,4936,56600,279.4
9251,4936,56400,278.4
9261,4936,56700,279.9
9271,4932,56400,278.2
9281,4932,56700,279.6
9291,4936,56400,278.4
9301,4932,55700,274.7
9311,4936,57300,282.8
9321,4932,55700,274.7
9331,4936,57300,282.8
9341,4692,141400,663.4
9351,4936,57300,282.8
9361,4932,55800,275.2
9371,4936,57300,282.8
9381,4932,55800,275.2
9391,4936,57400,283.3
9401,4932,55800,275.2
9411,4936,57300,282.8
9421,4932,55700,274.7
9431,4932,56700,279.6
9441,4932,56500,278.7
9451,4932,56700,279.6
9461,4932,56400,278.2
9471,4932,56600,279.2
9481,4936,56900,280.9
9491,4932,55800,275.2
9501,4936,57300,282.8
9511,4932,55700,274.7
9521,4936,57300,282.8
9531,4932,55800,275.2
9541,4936,57300,282.8
9551,4932,55700,274.7
9561,4936,57300,282.8
9571,4936,55700,274.9
9581,4936,57300,282.8
9591,4932,55800,275.2
9601,4936,57300,282.8
9611,4936,55900,275.9
9621,4936,56700,279.9
9631,4932,56400,278.2
9641,4936,56700,279.9
9651,4936,56400,278.4
9661,4932,55900,275.7
9671,4932,57400,283.1
9681,4932,55800,275.2
9691,4936,57400,283.3
9701,4932,55700,274.7
9711,4932,57300,282.6
9721,4932,55700,274.7
9731,4936,57400,283.3
9741,4932,55700,274.7
9751,4936,57400,283.3
9761,4932,55800,275.2
9771,4936,57300,282.8
9781,4932,56400,278.2
9791,4936,56900,280.9
9801,4932,56400,278.2
9811,4932,56700,279.6
9821,4936,56300,277.9
9831,4932,56700,279.6
9841,4936,56400,278.4
9851,4932,55700,274.7
9861,4932,57400,283.1
9871,4932,55700,274.7
9881,4936,57400,283.3
9891,4932,55800,275.2
9901,4936,57300,282.8
9911,4932,55800,275.2
9921,4936,57400,283.3
9931,4932,55800,275.2
9941,4936,57200,282.3
9951,4932,55700,274.7
9961,4936,57400,283.3
9971,4932,56400,278.2
9981,4936,56600,279.4
9991,4936,56300,277.9
10001,4936,56700,279.9
10011,4932,56400,278.2
10021,4932,56700,279.6
10031,4932,56400,278.2
10041,4932,55800,275.2
10051,4932,57300,282.6
10061,4932,55800,275.2
10071,4936,57300,282.8
10081,4932,55700,274.7
10091,4936,57300,282.8
10101,4932,55700,274.7
10111,4936,57300,282.8
10121,4932,55700,274.7
10131,4936,57300,282.8
10141,4932,55700,274.7
10151,4936,57300,282.8
10161,4932,55700,274.7
10171,4932,56700,279.6
10181,4932,56400,278.2
10191,4932,56700,279.6
10201,4932,56400,278.2
10211,4936,56600,279.4
10221,4936,56800,280.4
10231,4932,55700,274.7
10241,4936,57300,282.8
10251,4932,55700,274.7
10261,4936,57400,283.3
10271,4932,55700,274.7
10281,4936,57300,282.8
10291,4932,55800,275.2
10301,4936,57300,282.8
10311,4932,55700,274.7
10321,4936,57300,282.8
10331,4932,55800,275.2
10341,4932,57300,282.6
10351,4936,57100,281.8
10361,4936,56700,279.9
10371,4932,56400,278.2
10381,4932,56700,279.6
10391,4936,56400,278.4
10401,4936,56000,276.4
10411,4932,57400,283.1
10421,4932,55700,274.7
10431,4932,57300,282.6
10441,4932,55700,274.7
10451,4936,57300,282.8
10461,4932,55800,275.2
10471,4936,57300,282.8
10481,4932,55700,274.7
10491,4936,57300,282.8
10501,4932,55700,274.7
10511,4936,57300,282.8
10521,4932,56300,277.7
10531,4932,57100,281.6
10541,4936,56400,278.4
10551,4932,56700,279.6
10561,4932,56400,278.2
10571,4936,56700,279.9
10581,4932,56400,278.2
10591,4932,55800,275.2
10601,4932,57300,282.6
10611,4932,55800,275.2
10621,4936,57400,283.3
10631,4932,55700,274.7
10641,4936,57300,282.8
10651,4932,55800,275.2
10661,4936,57300,282.8
10671,4932,55800,275.2
10681,4932,57400,283.1
10691,4932,55700,274.7
10702,4932,56600,279.2
10711,4932,56400,278.2
10721,4936,56600,279.4
