ms,mV,uA,p_mW
2300,4932,55900,275.7
2310,4936,57400,283.3
2320,4932,55900,275.7
2330,4796,142000,681.0
2340,4804,167700,805.6
2350,4932,57500,283.6
2360,4932,56600,279.2
2370,4932,56800,280.1
2380,4932,56500,278.7
2390,4936,56800,280.4
2400,4932,56600,279.2
2410,4932,56100,276.7
2420,4932,57500,283.6
2430,4932,55900,275.7
2440,4804,141100,677.8
2450,4928,55900,275.5
2460,4932,57500,283.6
2470,4932,55900,275.7
2480,4932,57500,283.6
2490,4932,55900,275.7
2500,4936,57400,283.3
2510,4932,55900,275.7
2520,4936,57500,283.8
2530,4932,56600,279.2
2540,4776,142200,679.1
2550,4936,56600,279.4
2560,4932,56800,280.1
2570,4932,56600,279.2
2580,4932,56800,280.1
2590,4932,56500,278.7
2600,4932,55900,275.7
2610,4932,57500,283.6
2620,4932,55900,275.7
2630,4908,57500,282.2
2640,4932,55900,275.7
2650,4800,141600,679.7
2660,4932,55900,275.7
2670,4932,57500,283.6
2680,4932,55900,275.7
2690,4936,57500,283.8
2700,4932,55900,275.7
2710,4932,57500,283.6
2720,4932,56600,279.2
2730,4928,56900,280.4
2740,4932,56600,279.2
2750,4932,56800,280.1
2760,4812,173800,836.3
2770,4932,56800,280.1
2780,4932,57000,281.1
2790,4932,55900,275.7
2800,4932,57500,283.6
2810,4932,55900,275.7
2820,4932,57500,283.6
2830,4932,55900,275.7
2840,4936,57500,283.8
2850,4932,55900,275.7
2860,4928,57700,284.3
2870,4932,55900,275.7
2880,4932,57500,283.6
2890,4932,56200,277.2
2900,4932,57500,283.6
2910,4932,56500,278.7
2920,4932,56900,280.6
2930,4932,57500,283.6
2940,4932,56900,280.6
2950,4932,56500,278.7
2960,4932,55800,275.2
2970,4812,149600,719.9
2980,4932,55900,275.7
2990,4932,57600,284.1
3000,4932,55900,275.7
3010,4932,57500,283.6
3020,4932,56000,276.2
3030,4916,57500,282.7
3040,4932,55900,275.7
3050,4932,57500,283.6
3060,4932,55800,275.2
3070,4932,57500,283.6
3080,4764,172200,820.4
3090,4932,56800,280.1
3100,4932,56600,279.2
3110,4932,56900,280.6
3120,4932,56600,279.2
3130,4932,56800,280.1
3140,4932,56600,279.2
3150,4932,55900,275.7
3160,4932,57500,283.6
3170,4928,55900,275.5
3180,4932,57500,283.6
3190,4804,183300,880.6
3200,4936,57500,283.8
3210,4932,55900,275.7
3220,4932,57500,283.6
3230,4932,55900,275.7
3240,4932,57500,283.6
3250,4932,55900,275.7
3260,4932,57500,283.6
3270,4932,56600,279.2
3280,4932,56800,280.1
3290,4932,56600,279.2
3300,4776,134300,641.4
3310,4932,56600,279.2
3320,4936,56400,278.4
3330,4880,57400,280.1
3340,4932,55900,275.7
3350,4936,57400,283.3
3360,4932,55900,275.7
3370,4932,57500,283.6
3380,4932,55900,275.7
3390,4932,57500,283.6
3400,4932,132300,652.5
3410,4932,57500,283.6
3420,4932,55900,275.7
3430,4920,57500,282.9
3440,4932,56500,278.7
3450,4936,57200,282.3
3460,4932,56600,279.2
3470,4932,56900,280.6
3480,4932,56600,279.2
3490,4932,56900,280.6
3500,4892,59500,291.1
3510,4932,55800,275.2
3520,4932,57500,283.6
3530,4932,55900,275.7
3540,4932,57500,283.6
3550,4932,55800,275.2
3560,4936,57500,283.8
3570,4932,55800,275.2
3580,4932,57500,283.6
3590,4932,55900,275.7
3600,4936,57500,283.8
3611,4808,209600,1007.8
3620,4936,57400,283.3
3630,4932,56500,278.7
3640,4932,56800,280.1
3650,4932,56500,278.7
3660,4932,56800,280.1
3670,4932,56500,278.7
3680,4932,56800,280.1
3690,4932,56800,280.1
3700,4932,55900,275.7
3710,4936,57400,283.3
3720,4932,55900,275.7
3730,4908,57500,282.2
3740,4932,55900,275.7
3750,4932,57500,283.6
3760,4932,55900,275.7
3770,4932,57500,283.6
3780,4932,55900,275.7
3790,4932,57500,283.6
3800,4932,56000,276.2
3810,4936,57500,283.8
3820,4756,165900,789.0
3830,4928,56800,279.9
3840,4932,56500,278.7
3850,4932,56800,280.1
3860,4932,56600,279.2
3870,4932,56000,276.2
3880,4932,57500,283.6
3890,4932,55900,275.7
3900,4932,57500,283.6
3910,4932,55900,275.7
3920,4932,57500,283.6
3930,4808,188500,906.3
3940,4936,57600,284.3
3950,4932,55900,275.7
3960,4936,57500,283.8
3970,4932,55900,275.7
3980,4932,57500,283.6
3990,4932,56600,279.2
4000,4932,56800,280.1
4010,4932,56500,278.7
4020,4932,56800,280.1
4030,4720,142600,673.1
4040,4932,56800,280.1
4050,4932,56600,279.2
4060,4932,56000,276.2
4070,4932,57500,283.6
4080,4932,55900,275.7
4090,4932,57500,283.6
4100,4932,55900,275.7
4110,4932,57400,283.1
4120,4932,55900,275.7
4130,4784,143200,685.1
4140,4932,56000,276.2
4150,4932,57500,283.6
4160,4932,55900,275.7
4170,4932,57500,283.6
4180,4932,56600,279.2
4190,4932,56900,280.6
4200,4932,56500,278.7
4210,4932,56800,280.1
4220,4932,56500,278.7
4230,4932,56500,278.7
4240,4932,60200,296.9
4250,4932,55900,275.7
4260,4932,57400,283.1
4270,4932,55900,275.7
4280,4932,57500,283.6
4290,4932,55900,275.7
4300,4932,57500,283.6
4310,4932,55900,275.7
4320,4932,57500,283.6
4330,4932,55900,275.7
4340,4936,57500,283.8
4350,4796,141400,678.2
4360,4936,57400,283.3
4370,4932,56600,279.2
4380,4932,56800,280.1
4390,4932,56600,279.2
4400,4932,56900,280.6
4410,4932,56600,279.2
4420,4932,55900,275.7
4430,4884,57400,280.3
4440,4932,55900,275.7
4450,4932,57400,283.1
4460,4808,137100,659.2
4470,4936,57600,284.3
4480,4932,55900,275.7
4490,4932,57500,283.6
4500,4932,55900,275.7
4510,4932,57500,283.6
4520,4932,55900,275.7
4530,4924,57500,283.1
4540,4932,56500,278.7
4550,4936,56800,280.4
4560,4912,59400,291.8
4570,4932,56900,280.6
4580,4932,56500,278.7
4590,4932,56800,280.1
4600,4932,56600,279.2
4610,4928,55900,275.5
4620,4932,57500,283.6
4630,4932,55800,275.2
4640,4932,57500,283.6
4650,4928,55900,275.5
4660,4932,57500,283.6
4670,4804,205300,986.3
4680,4932,57500,283.6
4690,4932,55900,275.7
4700,4932,57500,283.6
4710,4932,55900,275.7
4720,4936,57500,283.8
4730,4932,56500,278.7
4740,4932,56800,280.1
4750,4932,56600,279.2
4760,4932,56800,280.1
4770,4932,56600,279.2
4780,4752,133500,634.4
4790,4932,57400,283.1
4800,4932,55900,275.7
4810,4932,57500,283.6
4820,4932,55900,275.7
4830,4908,57400,281.7
4840,4932,55800,275.2
4850,4932,57500,283.6
4860,4932,55900,275.7
4870,4932,57500,283.6
4880,4800,141300,678.2
4890,4936,57600,284.3
4900,4932,56500,278.7
4910,4932,57000,281.1
4920,4932,56600,279.2
4930,4928,56800,279.9
4940,4932,56500,278.7
4950,4932,56900,280.6
4960,4932,56500,278.7
4970,4932,55900,275.7
4980,4936,57500,283.8
4990,4932,55900,275.7
5000,4932,57500,283.6
5010,4932,55900,275.7
5020,4932,57500,283.6
5030,4932,55900,275.7
5040,4932,57400,283.1
5050,4932,55900,275.7
5060,4936,57400,283.3
5070,4932,56000,276.2
5080,4936,57500,283.8
5090,4920,144800,712.4
5100,4932,56900,280.6
5110,4932,56600,279.2
5120,4932,56900,280.6
5130,4932,57200,282.1
5140,4932,56800,280.1
5150,4932,56900,280.6
5160,4932,55800,275.2
5170,4936,57500,283.8
5180,4932,55800,275.2
5190,4932,57500,283.6
5200,4800,143300,687.8
5210,4932,57500,283.6
5220,4932,56000,276.2
5230,4916,57500,282.7
5240,4932,55900,275.7
5250,4932,57400,283.1
5260,4932,56000,276.2
5270,4932,57500,283.6
5280,4932,56500,278.7
5290,4932,56800,280.1
5300,4932,56500,278.7
5310,4800,187100,898.1
5320,4932,56600,279.2
5330,4932,56000,276.2
5340,4932,57500,283.6
5350,4932,55900,275.7
5360,4932,57500,283.6
5370,4932,55900,275.7
5380,4936,57500,283.8
5391,4928,55900,275.5
5400,4932,57500,283.6
5410,4932,55800,275.2
5420,4804,135700,651.9
5430,4932,55900,275.7
5440,4932,57500,283.6
5450,4932,56500,278.7
5460,4932,56800,280.1
5470,4932,56500,278.7
5480,4932,56900,280.6
5490,4932,56500,278.7
5500,4932,56800,280.1
5510,4932,56600,279.2
5520,4800,143400,688.3
5530,4880,57500,280.6
5540,4932,55900,275.7
5550,4932,57500,283.6
5560,4932,55900,275.7
5570,4932,57500,283.6
5580,4932,55900,275.7
5590,4936,57500,283.8
5600,4932,55900,275.7
5610,4932,57500,283.6
5620,4932,55900,275.7
5630,4684,151300,708.7
5640,4932,56500,278.7
5650,4932,56800,280.1
5660,4932,56600,279.2
5670,4932,56800,280.1
5680,4932,56600,279.2
5690,4932,56500,278.7
5700,4932,57300,282.6
5710,4932,55900,275.7
5720,4932,57400,283.1
5730,4796,141900,680.6
5740,4928,57500,283.4
5750,4932,55900,275.7
5760,4936,57500,283.8
5770,4932,55900,275.7
5780,4936,57500,283.8
5790,4932,56000,276.2
5800,4932,57500,283.6
5810,4928,56400,277.9
5820,4932,57300,282.6
5830,4804,142300,683.6
5840,4736,134300,636.0
5850,4932,56500,278.7
5860,4932,56900,280.6
5870,4932,56500,278.7
5880,4932,55900,275.7
5890,4932,57400,283.1
5900,4932,55800,275.2
5910,4936,57500,283.8
5920,4932,55900,275.7
5930,4904,57500,282.0
5940,4792,142700,683.8
5950,4936,57500,283.8
5960,4932,56000,276.2
5970,4936,57500,283.8
5980,4932,55900,275.7
5990,4932,57500,283.6
6000,4932,56500,278.7
6010,4932,56800,280.1
6020,4932,56500,278.7
6030,4928,56800,279.9
6040,4932,56500,278.7
6050,4768,139100,663.2
6060,4932,56600,279.2
6070,4932,55900,275.7
6080,4932,57500,283.6
6090,4932,56000,276.2
6100,4936,57500,283.8
6110,4932,55900,275.7
6120,4936,57500,283.8
6130,4932,55900,275.7
6140,4932,57500,283.6
6150,4808,207200,996.2
6160,4932,57500,283.6
6170,4932,55900,275.7
6180,4932,57500,283.6
6190,4932,56600,279.2
6200,4932,56800,280.1
6210,4932,56600,279.2
6220,4932,56900,280.6
6230,4932,57600,284.1
6240,4936,56200,277.4
6250,4932,57500,283.6
6260,4812,135400,651.5
6270,4936,57500,283.8
6280,4932,55900,275.7
6290,4932,57500,283.6
6300,4932,55900,275.7
6310,4932,57500,283.6
6320,4932,55900,275.7
6330,4916,57500,282.7
6340,4932,55800,275.2
6350,4936,57500,283.8
6360,4796,142600,683.9
6370,4936,57100,281.8
6380,4932,56600,279.2
6390,4932,56900,280.6
6400,4932,56500,278.7
6410,4932,56900,280.6
6420,4932,56600,279.2
6430,4932,55900,275.7
6440,4932,57500,283.6
6450,4932,55900,275.7
6460,4932,57500,283.6
6470,4932,55900,275.7
6480,4936,57500,283.8
6490,4932,56000,276.2
6500,4932,57500,283.6
6510,4932,55900,275.7
6520,4932,57500,283.6
6530,4932,56000,276.2
6540,4932,57500,283.6
6550,4932,56500,278.7
6560,4932,56900,280.6
6570,4796,214200,1027.3
6580,4932,56900,280.6
6590,4932,56500,278.7
6600,4932,56800,280.1
6610,4932,56900,280.6
6620,4932,55900,275.7
6630,4880,57500,280.6
6640,4932,55900,275.7
6650,4932,57400,283.1
6660,4932,55800,275.2
6670,4932,57500,283.6
6680,4932,55900,275.7
6690,4936,57500,283.8
6700,4932,55900,275.7
6710,4932,57500,283.6
6720,4928,56000,276.0
6730,4920,57500,282.9
6740,4932,56500,278.7
6750,4932,56900,280.6
6760,4932,56500,278.7
6770,4932,56900,280.6
6780,4792,140800,674.7
6790,4932,56000,276.2
6800,4932,57500,283.6
6810,4932,55900,275.7
6820,4932,57500,283.6
6830,4932,55900,275.7
6840,4936,57500,283.8
6850,4932,55900,275.7
6860,4932,57500,283.6
6870,4928,55900,275.5
6880,4936,57500,283.8
6890,4932,56000,276.2
6900,4936,57500,283.8
6910,4932,56600,279.2
6920,4932,56800,280.1
6930,4932,62500,308.2
6940,4932,56900,280.6
6950,4932,56600,279.2
6960,4932,56800,280.1
6970,4928,56500,278.4
6980,4932,55900,275.7
6990,4700,139400,655.2
7000,4932,55800,275.2
7010,4932,57500,283.6
7020,4932,55900,275.7
7030,4908,57500,282.2
7040,4932,55900,275.7
7050,4936,57500,283.8
7060,4932,56000,276.2
7070,4932,57500,283.6
7080,4932,55900,275.7
7090,4800,144100,691.7
7100,4932,56600,279.2
7110,4932,56800,280.1
7120,4932,56600,279.2
7130,4928,56800,279.9
7140,4932,56600,279.2
7150,4932,56500,278.7
7161,4932,57500,283.6
7170,4928,55900,275.5
7180,4932,57500,283.6
7190,4932,55900,275.7
7200,4804,142700,685.5
7210,4932,55900,275.7
7220,4932,57500,283.6
7230,4932,55900,275.7
7240,4936,57500,283.8
7250,4932,55900,275.7
7260,4936,57500,283.8
7270,4932,56400,278.2
7280,4932,57300,282.6
7290,4932,56500,278.7
7300,4932,56900,280.6
7310,4752,141900,674.3
7320,4932,56900,280.6
7330,4932,58000,286.1
7340,4932,55800,275.2
7350,4932,57400,283.1
7360,4932,55900,275.7
7370,4932,57500,283.6
7380,4932,55900,275.7
7390,4932,57500,283.6
7400,4932,55900,275.7
7410,4792,143000,685.3
7420,4932,55900,275.7
7430,4912,57600,282.9
7440,4932,56000,276.2
7450,4932,57500,283.6
7460,4932,56400,278.2
7470,4932,56900,280.6
7480,4932,56500,278.7
7490,4932,56800,280.1
7500,4932,56600,279.2
7510,4928,73100,360.2
7520,4932,56600,279.2
7530,4932,55900,275.7
7540,4932,57500,283.6
7550,4932,55900,275.7
7560,4932,57400,283.1
7570,4928,55900,275.5
7580,4936,57500,283.8
7590,4932,55900,275.7
7600,4932,57500,283.6
7610,4932,55900,275.7
7620,4780,142200,679.7
7630,4932,55900,275.7
7640,4936,57500,283.8
7650,4932,56600,279.2
7660,4932,56700,279.6
7670,4932,56500,278.7
7680,4932,56800,280.1
7690,4932,56600,279.2
7700,4932,56100,276.7
7710,4932,57500,283.6
7720,4928,81100,399.7
7730,4932,100600,496.2
7740,4744,161100,764.3
7750,4936,57500,283.8
7760,4932,55900,275.7
7770,4936,57500,283.8
7780,4932,55800,275.2
7790,4932,57500,283.6
7800,4932,55900,275.7
7810,4936,57400,283.3
7820,4932,56600,279.2
7830,4932,57000,281.1
7840,4932,56600,279.2
7850,4932,56900,280.6
7860,4932,56600,279.2
7870,4932,56900,280.6
7880,4932,56500,278.7
7890,4932,56000,276.2
7900,4936,57500,283.8
7910,4932,55900,275.7
7920,4932,57500,283.6
7930,4932,55800,275.2
7940,4936,57500,283.8
7950,4928,55900,275.5
7960,4932,57500,283.6
7970,4932,56000,276.2
7980,4932,57500,283.6
7990,4928,55900,275.5
8000,4936,57400,283.3
8010,4932,56500,278.7
8020,4932,56900,280.6
8030,4932,56600,279.2
8040,4932,56900,280.6
8050,4932,56500,278.7
8060,4932,56700,279.6
8070,4932,57300,282.6
8080,4932,55900,275.7
8090,4936,57500,283.8
8100,4932,55900,275.7
8110,4932,57500,283.6
8120,4932,55900,275.7
8130,4932,57500,283.6
8140,4932,55900,275.7
8150,4932,57500,283.6
8160,4932,55800,275.2
8170,4932,57500,283.6
8180,4932,56400,278.2
8190,4936,57200,282.3
8200,4932,56500,278.7
8210,4932,56800,280.1
8220,4932,56600,279.2
8230,4924,56800,279.7
8240,4820,208300,1004.0
8250,4932,55900,275.7
8260,4932,57500,283.6
8270,4932,56000,276.2
8280,4932,57500,283.6
8290,4932,55900,275.7
8300,4932,57500,283.6
8310,4932,55900,275.7
8320,4936,57500,283.8
8330,4932,55900,275.7
8340,4932,57500,283.6
8350,4932,55900,275.7
8360,4932,57400,283.1
8370,4932,56500,278.7
8380,4932,56900,280.6
8390,4928,56600,278.9
8400,4932,56900,280.6
8410,4932,56500,278.7
8420,4932,56900,280.6
8430,4932,56900,280.6
8440,4932,55900,275.7
8450,4932,57500,283.6
8460,4932,55900,275.7
8470,4932,57500,283.6
8480,4932,55900,275.7
8490,4932,57500,283.6
8500,4932,55900,275.7
8510,4932,57500,283.6
8520,4932,55900,275.7
8530,4932,57400,283.1
8540,4932,56100,276.7
8550,4932,57400,283.1
8560,4932,56300,277.7
8570,4932,56800,280.1
8580,4932,56500,278.7
8590,4932,56800,280.1
8600,4932,56500,278.7
8610,4932,55900,275.7
8620,4932,57500,283.6
8630,4932,55900,275.7
8640,4932,57500,283.6
8650,4932,55800,275.2
8660,4932,57500,283.6
8670,4928,55900,275.5
8680,4932,57500,283.6
8690,4932,55900,275.7
8700,4932,57400,283.1
8710,4932,55900,275.7
8720,4936,57400,283.3
8730,4928,56500,278.4
8740,4932,56800,280.1
8750,4692,136700,641.4
8760,4932,56800,280.1
8770,4932,56600,279.2
8780,4932,56800,280.1
8790,4932,56600,279.2
8800,4932,55800,275.2
8810,4936,57500,283.8
8820,4928,55900,275.5
8830,4936,57500,283.8
8840,4932,55900,275.7
8850,4932,57500,283.6
8860,4932,55900,275.7
8870,4936,57500,283.8
8880,4932,55900,275.7
8890,4936,57500,283.8
8900,4928,55900,275.5
8910,4932,57400,283.1
8920,4932,56000,276.2
8930,4936,56800,280.4
8941,4932,56600,279.2
8950,4932,56800,280.1
8960,4932,56500,278.7
8970,4932,56000,276.2
8980,4932,57500,283.6
8990,4932,55900,275.7
9000,4932,57400,283.1
9010,4932,55900,275.7
9020,4932,57500,283.6
9030,4928,55900,275.5
9040,4936,57400,283.3
9050,4932,55900,275.7
9060,4932,57500,283.6
9070,4932,55800,275.2
9080,4936,57400,283.3
9090,4932,56500,278.7
9100,4936,56800,280.4
9110,4932,56500,278.7
9120,4932,56800,280.1
9130,4932,56500,278.7
9140,4932,56900,280.6
9150,4932,56500,278.7
9160,4932,55800,275.2
9170,4936,57500,283.8
9180,4932,55800,275.2
9190,4932,57400,283.1
9200,4932,55800,275.2
9210,4932,57400,283.1
9220,4932,55800,275.2
9230,4908,57400,281.7
9240,4932,55900,275.7
9250,4932,57400,283.1
9260,4932,55900,275.7
9270,4936,57500,283.8
9280,4932,56600,279.2
9290,4932,56800,280.1
9300,4932,56500,278.7
9310,4932,56800,280.1
9320,4932,56500,278.7
9330,4932,56300,277.7
9340,4932,57500,283.6
9350,4932,55800,275.2
9360,4936,57400,283.3
9370,4928,55900,275.5
9380,4932,57500,283.6
9390,4932,55900,275.7
9400,4932,57500,283.6
9410,4932,55800,275.2
9420,4932,57500,283.6
9430,4932,55800,275.2
9440,4932,57400,283.1
9450,4932,56600,279.2
9460,4932,56900,280.6
9470,4932,56600,279.2
9480,4932,56900,280.6
9490,4932,56500,278.7
9500,4932,56800,280.1
9510,4932,56500,278.7
9520,4932,55800,275.2
9530,4932,57400,283.1
9540,4932,55900,275.7
9550,4936,57500,283.8
9560,4932,55900,275.7
9570,4932,57500,283.6
9580,4932,55900,275.7
9590,4932,57500,283.6
9600,4932,55900,275.7
9610,4932,57500,283.6
9620,4932,55900,275.7
9630,4932,57500,283.6
9640,4932,56500,278.7
9650,4932,56700,279.6
9660,4932,56500,278.7
9670,4932,56800,280.1
9680,4932,56600,279.2
9690,4932,56600,279.2
9700,4932,57300,282.6
9710,4932,55900,275.7
9720,4932,57500,283.6
9730,4932,55900,275.7
9740,4932,57500,283.6
9750,4932,55900,275.7
9760,4804,146000,701.4
9770,4932,55900,275.7
9780,4936,57400,283.3
9790,4928,55900,275.5
9800,4932,57400,283.1
9810,4932,56400,278.2
9820,4936,57300,282.8
9830,4932,56500,278.7
9840,4932,56800,280.1
9850,4932,56500,278.7
9860,4932,56800,280.1
9870,4932,56600,279.2
9880,4932,55900,275.7
9890,4932,57500,283.6
9900,4932,55800,275.2
9910,4932,57500,283.6
9920,4932,55900,275.7
9930,4936,57400,283.3
9940,4932,55900,275.7
9950,4936,57500,283.8
9960,4932,55800,275.2
9970,4932,57500,283.6
9980,4932,55900,275.7
9990,4932,57600,284.1
10000,4932,56500,278.7
10010,4932,56900,280.6
10020,4932,56500,278.7
10030,4932,56800,280.1
10040,4932,56500,278.7
10050,4932,56800,280.1
10060,4932,56900,280.6
10070,4932,55900,275.7
10080,4936,57500,283.8
10090,4932,55900,275.7
10100,4932,57400,283.1
10110,4932,55900,275.7
10120,4932,57500,283.6
10130,4932,55900,275.7
10140,4932,57400,283.1
10150,4932,55900,275.7
10160,4936,57500,283.8
10170,4932,56200,277.2
10180,4932,57400,283.1
10190,4932,56300,277.7
10200,4932,56800,280.1
10210,4932,56500,278.7
10220,4932,56800,280.1
10230,4932,59200,292.0
10240,4932,55800,275.2
10250,4936,57500,283.8
10260,4932,55800,275.2
10270,4812,168200,809.4
10280,4932,55900,275.7
10290,4936,57500,283.8
10300,4932,55900,275.7
10310,4932,57500,283.6
10320,4932,55900,275.7
10330,4932,57400,283.1
10340,4932,55900,275.7
10350,4932,57400,283.1
10360,4932,56400,278.2
10370,4932,56800,280.1
10380,4932,56500,278.7
10390,4932,56900,280.6
10400,4932,56500,278.7
10410,4932,56800,280.1
10420,4932,56600,279.2
10430,4932,55800,275.2
10440,4936,57400,283.3
10450,4932,55900,275.7
10460,4936,57500,283.8
10470,4932,55900,275.7
10480,4932,57400,283.1
10490,4932,55800,275.2
10500,4936,57400,283.3
10510,4932,55800,275.2
10520,4932,57500,283.6
10530,4932,55800,275.2
10540,4936,57500,283.8
10550,4932,55900,275.7
10560,4932,56800,280.1
10570,4932,56600,279.2
10580,4932,56700,279.6
10590,4932,56500,278.7
10600,4932,55900,275.7
10610,4932,57500,283.6
10620,4932,55800,275.2
10630,4932,57400,283.1
10640,4928,55900,275.5
10650,4932,57400,283.1
10660,4932,55800,275.2
10670,4932,57500,283.6
10680,4928,55800,275.0
10691,4932,57500,283.6
10700,4932,55800,275.2
10710,4936,57500,283.8
10720,4932,56500,278.7
