ms,mV,uA,p_mW
781,4940,56000,276.6
791,4940,57300,283.1
801,4936,55800,275.4
811,4940,57300,283.1
821,4940,55700,275.2
831,4944,57300,283.3
841,4936,55800,275.4
851,4940,57400,283.6
861,4936,55800,275.4
871,4940,57400,283.6
881,4936,55800,275.4
891,4940,57400,283.6
901,4936,55800,275.4
911,4940,57400,283.6
921,4940,55800,275.7
931,4940,56700,280.1
941,4940,56400,278.6
951,4940,56700,280.1
961,4940,56400,278.6
971,4940,56400,278.6
981,4940,57100,282.1
991,4936,55800,275.4
1001,4940,57300,283.1
1011,4940,55700,275.2
1021,4940,57400,283.6
1031,4940,55700,275.2
1041,4940,57400,283.6
1051,4940,55700,275.2
1061,4940,57400,283.6
1071,4936,55800,275.4
1081,4940,57400,283.6
1091,4936,55800,275.4
1101,4940,57300,283.1
1111,4940,56500,279.1
1121,4940,56800,280.6
1131,4940,56400,278.6
1141,4940,56700,280.1
1151,4940,56400,278.6
1161,4824,154600,745.8
1171,4940,56600,279.6
1181,4940,55700,275.2
1191,4940,57400,283.6
1201,4940,55800,275.7
1211,4940,57300,283.1
1221,4940,55800,275.7
1231,4940,57300,283.1
1241,4940,55800,275.7
1251,4940,57300,283.1
1261,4940,55700,275.2
1271,4940,57300,283.1
1281,4940,55800,275.7
1291,4940,57400,283.6
1301,4940,56400,278.6
1311,4940,56700,280.1
1321,4940,56400,278.6
1331,4940,56700,280.1
1341,4940,56500,279.1
1351,4940,56700,280.1
1361,4940,56400,278.6
1371,4940,55800,275.7
1381,4940,57300,283.1
1391,4936,55800,275.4
1401,4940,57400,283.6
1411,4936,55700,274.9
1421,4940,57400,283.6
1431,4940,55700,275.2
1441,4940,57400,283.6
1451,4940,55700,275.2
1461,4940,57300,283.1
1471,4936,55700,274.9
1481,4940,57300,283.1
1491,4936,56400,278.4
1501,4940,56700,280.1
1511,4940,56400,278.6
1521,4940,56600,279.6
1531,4940,56400,278.6
1541,4940,56700,280.1
1551,4940,56400,278.6
1561,4940,55800,275.7
1571,4940,57400,283.6
1581,4936,55700,274.9
1591,4940,57400,283.6
1601,4936,55700,274.9
1611,4940,57400,283.6
1621,4940,55800,275.7
1631,4944,57300,283.3
1641,4940,55800,275.7
1651,4940,57300,283.1
1661,4812,142500,685.7
1671,4940,57400,283.6
1681,4940,56500,279.1
1691,4940,56700,280.1
1701,4940,56400,278.6
1711,4940,56700,280.1
1721,4940,56400,278.6
1731,4940,56700,280.1
1741,4940,56500,279.1
1751,4940,55600,274.7
1761,4940,57400,283.6
1771,4940,55800,275.7
1781,4940,57300,283.1
1791,4936,55800,275.4
1801,4940,57400,283.6
1811,4936,55800,275.4
1821,4940,57400,283.6
1831,4936,55800,275.4
1841,4940,57400,283.6
1851,4940,55800,275.7
1861,4940,57400,283.6
1871,4936,56500,278.9
1881,4940,56800,280.6
1891,4940,56500,279.1
1901,4940,56700,280.1
1911,4940,56400,278.6
1921,4940,56700,280.1
1931,4940,56400,278.6
1941,4940,55800,275.7
1951,4940,57400,283.6
1961,4936,55800,275.4
1971,4940,57400,283.6
1981,4936,55700,274.9
1991,4940,57500,284.1
2001,4940,55800,275.7
2011,4940,57400,283.6
2021,4940,55800,275.7
2031,4940,57400,283.6
2041,4940,55700,275.2
2051,4940,57400,283.6
2061,4940,56400,278.6
2071,4940,56800,280.6
2081,4940,56500,279.1
2091,4940,56800,280.6
2101,4940,56400,278.6
2111,4940,56600,279.6
2121,4940,56800,280.6
2131,4940,55800,275.7
2141,4940,57400,283.6
2151,4936,55800,275.4
2161,4940,57400,283.6
2171,4792,70200,336.4
2181,4940,57400,283.6
2191,4936,55800,275.4
2201,4940,57300,283.1
2211,4940,55800,275.7
2221,4940,57400,283.6
2231,4936,55900,275.9
2241,4940,57300,283.1
2251,4940,55900,276.1
2261,4940,56700,280.1
2271,4940,56400,278.6
2281,4940,56800,280.6
2291,4940,56500,279.1
2301,4940,55900,276.1
2311,4940,57400,283.6
2321,4940,55800,275.7
2331,4940,57400,283.6
2341,4936,55800,275.4
2351,4940,57300,283.1
2361,4940,55700,275.2
2371,4940,57400,283.6
2381,4940,55800,275.7
2391,4940,57300,283.1
2401,4940,55800,275.7
2411,4940,57300,283.1
2421,4940,56500,279.1
2431,4940,56700,280.1
2441,4940,56500,279.1
2451,4940,56600,279.6
2461,4940,56400,278.6
2471,4940,56700,280.1
2481,4940,56400,278.6
2491,4940,55800,275.7
2501,4940,57400,283.6
2511,4940,55800,275.7
2521,4940,57300,283.1
2531,4940,55700,275.2
2541,4940,57400,283.6
2551,4940,55800,275.7
2561,4940,57300,283.1
2571,4936,55800,275.4
2581,4940,57300,283.1
2591,4940,55700,275.2
2601,4940,57300,283.1
2611,4940,56400,278.6
2621,4940,56700,280.1
2631,4940,56500,279.1
2641,4940,56700,280.1
2651,4936,56400,278.4
2661,4940,56600,279.6
2671,4816,141500,681.5
2681,4940,55800,275.7
2691,4944,57400,283.8
2701,4940,55800,275.7
2711,4940,57300,283.1
2721,4940,55700,275.2
2731,4940,57400,283.6
2741,4940,55800,275.7
2751,4940,57400,283.6
2761,4940,55800,275.7
2771,4940,57300,283.1
2781,4940,55900,276.1
2791,4940,57300,283.1
2801,4936,56000,276.4
2811,4940,56700,280.1
2821,4940,56400,278.6
2831,4940,56700,280.1
2841,4940,56500,279.1
2851,4940,55800,275.7
2861,4936,57400,283.3
2871,4940,55800,275.7
2881,4940,57400,283.6
2891,4936,55700,274.9
2901,4940,57300,283.1
2911,4940,55800,275.7
2921,4940,57300,283.1
2931,4940,55700,275.2
2941,4940,57400,283.6
2951,4936,55800,275.4
2961,4940,57400,283.6
2971,4936,56500,278.9
2981,4940,56600,279.6
2991,4940,56400,278.6
3001,4940,56700,280.1
3011,4940,56400,278.6
3021,4940,56700,280.1
3031,4940,56400,278.6
3041,4936,55800,275.4
3051,4940,57300,283.1
3061,4940,55800,275.7
3071,4940,57300,283.1
3081,4940,55800,275.7
3091,4940,57300,283.1
3101,4940,55700,275.2
3111,4940,57300,283.1
3121,4940,55800,275.7
3131,4944,57300,283.3
3141,4940,55700,275.2
3151,4940,57300,283.1
3161,4940,56400,278.6
3171,4940,56600,279.6
3181,4940,56400,278.6
3191,4940,56700,280.1
3201,4940,56400,278.6
3211,4940,56700,280.1
3221,4940,56800,280.6
3231,4940,55700,275.2
3241,4940,57400,283.6
3251,4936,55700,274.9
3261,4940,57400,283.6
3271,4940,55700,275.2
3281,4944,57300,283.3
3291,4940,55800,275.7
3301,4940,57400,283.6
3311,4940,55800,275.7
3321,4940,57300,283.1
3331,4940,55900,276.1
3341,4940,57400,283.6
3351,4940,56000,276.6
3361,4940,56700,280.1
3371,4940,56400,278.6
3381,4940,56700,280.1
3391,4940,56400,278.6
3401,4940,55900,276.1
3411,4940,57300,283.1
3421,4940,55700,275.2
3431,4940,57300,283.1
3441,4940,55800,275.7
3451,4940,57400,283.6
3461,4936,55700,274.9
3471,4940,57300,283.1
3481,4940,55700,275.2
3491,4940,57300,283.1
3501,4940,55700,275.2
3511,4940,57300,283.1
3521,4940,56500,279.1
3531,4944,56600,279.8
3541,4940,56400,278.6
3551,4940,56700,280.1
3561,4940,56400,278.6
3571,4940,56700,280.1
3581,4940,56400,278.6
3591,4936,55800,275.4
3601,4940,57300,283.1
3611,4936,55800,275.4
3622,4940,57400,283.6
3631,4936,55800,275.4
3641,4940,57300,283.1
3651,4940,55800,275.7
3661,4940,57300,283.1
3671,4936,55800,275.4
3681,4836,134900,652.4
3691,4940,55800,275.7
3701,4940,57400,283.6
3711,4936,56400,278.4
3721,4940,56700,280.1
3731,4940,56500,279.1
3741,4940,56800,280.6
3751,4940,56400,278.6
3761,4940,56700,280.1
3771,4940,56800,280.6
3781,4936,55800,275.4
3791,4940,57400,283.6
3801,4936,55800,275.4
3811,4940,57400,283.6
3821,4940,55800,275.7
3831,4940,57400,283.6
3841,4940,55700,275.2
3851,4940,57400,283.6
3861,4936,55800,275.4
3871,4940,57400,283.6
3881,4940,55900,276.1
3891,4940,57300,283.1
3901,4940,56000,276.6
3911,4940,56800,280.6
3921,4936,56400,278.4
3931,4940,56700,280.1
3941,4940,56400,278.6
3951,4940,55800,275.7
3961,4940,57300,283.1
3971,4940,55800,275.7
3981,4940,57300,283.1
3991,4940,55800,275.7
4001,4944,57300,283.3
4011,4940,55700,275.2
4021,4940,57300,283.1
4031,4936,55700,274.9
4041,4940,57400,283.6
4051,4936,55700,274.9
4061,4940,57400,283.6
4071,4940,56400,278.6
4081,4940,56700,280.1
4091,4940,56500,279.1
4101,4940,56700,280.1
4111,4940,56400,278.6
4121,4940,56700,280.1
4131,4940,56400,278.6
4141,4940,55800,275.7
4151,4940,57300,283.1
4161,4940,55800,275.7
4171,4940,57300,283.1
4181,4940,55700,275.2
4191,4736,162400,769.1
4201,4940,55800,275.7
4211,4940,57300,283.1
4221,4940,55800,275.7
4231,4940,57300,283.1
4241,4936,55800,275.4
4251,4940,57300,283.1
4261,4936,56400,278.4
4271,4940,56800,280.6
4281,4940,56500,279.1
4291,4940,56800,280.6
4301,4940,56400,278.6
4311,4940,56700,280.1
4321,4940,56900,281.1
4331,4940,55800,275.7
4341,4940,57400,283.6
4351,4940,55800,275.7
4361,4940,57300,283.1
4371,4940,55700,275.2
4381,4940,57400,283.6
4391,4940,55800,275.7
4401,4940,57300,283.1
4411,4940,55700,275.2
4421,4940,57400,283.6
4431,4940,55900,276.1
4441,4940,57400,283.6
4451,4940,56000,276.6
4461,4940,56800,280.6
4471,4940,56400,278.6
4481,4940,56700,280.1
4491,4940,56500,279.1
4501,4940,55800,275.7
4511,4940,57400,283.6
4521,4940,55800,275.7
4531,4940,57400,283.6
4541,4936,55700,274.9
4551,4940,57300,283.1
4561,4936,55700,274.9
4571,4944,57300,283.3
4581,4940,55700,275.2
4591,4940,57300,283.1
4601,4940,55800,275.7
4611,4940,57300,283.1
4621,4936,56400,278.4
4631,4940,56600,279.6
4641,4940,56400,278.6
4651,4940,56700,280.1
4661,4940,56400,278.6
4671,4936,56800,280.4
4681,4940,56400,278.6
4691,4816,199800,962.2
4701,4940,57300,283.1
4711,4940,55800,275.7
4721,4940,57300,283.1
4731,4940,55800,275.7
4741,4940,57300,283.1
4751,4940,55800,275.7
4761,4940,57400,283.6
4771,4936,55800,275.4
4781,4940,57300,283.1
4791,4940,55800,275.7
4801,4940,57300,283.1
4811,4940,56400,278.6
4821,4940,56700,280.1
4831,4940,56400,278.6
4841,4944,56800,280.8
4851,4940,56400,278.6
4861,4940,56600,279.6
4871,4940,56700,280.1
4881,4940,55700,275.2
4891,4940,57400,283.6
4901,4940,55700,275.2
4911,4940,57300,283.1
4921,4936,55800,275.4
4931,4940,57400,283.6
4941,4936,55800,275.4
4951,4940,57300,283.1
4961,4940,55800,275.7
4971,4940,57300,283.1
4981,4940,55900,276.1
4991,4940,57400,283.6
5001,4940,56000,276.6
5011,4940,56700,280.1
5021,4940,56500,279.1
5031,4940,56700,280.1
5041,4936,56500,278.9
5051,4940,55800,275.7
5061,4940,57400,283.6
5071,4940,55800,275.7
5081,4940,57400,283.6
5091,4940,55700,275.2
5101,4944,57300,283.3
5111,4936,55800,275.4
5121,4940,57300,283.1
5131,4936,55800,275.4
5141,4940,57300,283.1
5151,4940,55800,275.7
5161,4940,57400,283.6
5171,4936,56500,278.9
5181,4940,56700,280.1
5191,4908,59200,290.6
5201,4940,56700,280.1
5211,4940,56400,278.6
5221,4940,56700,280.1
5231,4940,56400,278.6
5241,4940,55800,275.7
5251,4940,57300,283.1
5261,4940,55700,275.2
5271,4940,57400,283.6
5281,4936,55800,275.4
5291,4940,57500,284.1
5301,4940,55800,275.7
5311,4940,57400,283.6
5321,4940,55800,275.7
5331,4940,57300,283.1
5341,4936,55800,275.4
5351,4940,57300,283.1
5361,4936,55700,274.9
5371,4940,56800,280.6
5381,4940,56400,278.6
5391,4940,56700,280.1
5402,4940,56600,279.6
5411,4940,56700,280.1
5421,4940,56800,280.6
5431,4940,55700,275.2
5441,4940,57400,283.6
5451,4936,55800,275.4
5461,4940,57400,283.6
5471,4940,55800,275.7
5481,4940,57300,283.1
5491,4940,55800,275.7
5501,4940,57400,283.6
5511,4936,55800,275.4
5521,4940,57300,283.1
5531,4940,55900,276.1
5541,4940,57400,283.6
5551,4940,55900,276.1
5561,4940,56700,280.1
5571,4940,56400,278.6
5581,4940,56700,280.1
5591,4940,56400,278.6
5601,4940,55900,276.1
5611,4940,57400,283.6
5621,4936,55700,274.9
5631,4940,57300,283.1
5641,4936,55800,275.4
5651,4940,57300,283.1
5661,4940,55800,275.7
5671,4940,57400,283.6
5681,4940,55700,275.2
5691,4940,57400,283.6
5701,4820,168600,812.7
5711,4940,57400,283.6
5721,4940,56500,279.1
5731,4940,56700,280.1
5741,4940,56500,279.1
5751,4940,56700,280.1
5761,4940,56500,279.1
5771,4940,56600,279.6
5781,4940,56400,278.6
5791,4940,55700,275.2
5801,4940,57300,283.1
5811,4940,55700,275.2
5821,4940,57400,283.6
5831,4936,55700,274.9
5841,4940,57400,283.6
5851,4940,55800,275.7
5861,4940,57300,283.1
5871,4936,55700,274.9
5881,4940,57300,283.1
5891,4940,55800,275.7
5901,4940,57300,283.1
5911,4936,55800,275.4
5921,4940,56700,280.1
5931,4940,56300,278.1
5941,4940,56800,280.6
5951,4940,56400,278.6
5961,4940,56700,280.1
5971,4940,56700,280.1
5981,4940,55700,275.2
5991,4940,57400,283.6
6001,4936,55700,274.9
6011,4940,57400,283.6
6021,4936,55800,275.4
6031,4940,57300,283.1
6041,4940,55800,275.7
6051,4940,57300,283.1
6061,4940,55700,275.2
6071,4940,57300,283.1
6081,4940,55800,275.7
6091,4940,57400,283.6
6101,4940,55800,275.7
6111,4940,56700,280.1
6121,4940,56400,278.6
6131,4940,56800,280.6
6141,4940,56400,278.6
6151,4940,55800,275.7
6161,4940,57300,283.1
6171,4936,55800,275.4
6181,4940,57300,283.1
6191,4940,55800,275.7
6201,4820,142700,687.8
6211,4940,55800,275.7
6221,4940,57400,283.6
6231,4940,55700,275.2
6241,4940,57300,283.1
6251,4936,55700,274.9
6261,4940,57400,283.6
6271,4936,56400,278.4
6281,4940,56800,280.6
6291,4940,56400,278.6
6301,4940,56600,279.6
6311,4940,56400,278.6
6321,4940,56800,280.6
6331,4940,56400,278.6
6341,4936,55800,275.4
6351,4940,57400,283.6
6361,4940,55800,275.7
6371,4940,57400,283.6
6381,4940,55800,275.7
6391,4944,57300,283.3
6401,4940,55700,275.2
6411,4940,57400,283.6
6421,4940,55700,275.2
6431,4940,57300,283.1
6441,4940,55800,275.7
6451,4940,57300,283.1
6461,4940,55700,275.2
6471,4940,56700,280.1
6481,4940,56400,278.6
6491,4940,56700,280.1
6501,4940,56400,278.6
6511,4940,56700,280.1
6521,4940,56700,280.1
6531,4940,55700,275.2
6541,4940,57400,283.6
6551,4936,55700,274.9
6561,4940,57300,283.1
6571,4936,55700,274.9
6581,4940,57300,283.1
6591,4940,55800,275.7
6601,4940,57400,283.6
6611,4936,55800,275.4
6621,4940,57300,283.1
6631,4940,55800,275.7
6641,4940,57400,283.6
6651,4940,55800,275.7
6661,4940,56700,280.1
6671,4940,56400,278.6
6681,4940,56700,280.1
6691,4940,56400,278.6
6701,4940,55900,276.1
6711,4816,141500,681.5
6721,4940,55800,275.7
6731,4940,57300,283.1
6741,4936,55700,274.9
6751,4940,57300,283.1
6761,4940,55800,275.7
6771,4940,57400,283.6
6781,4936,55700,274.9
6791,4940,57400,283.6
6801,4940,55700,275.2
6811,4940,57300,283.1
6821,4940,56500,279.1
6831,4944,56900,281.3
6841,4940,56500,279.1
6851,4940,56700,280.1
6861,4940,56400,278.6
6871,4940,56700,280.1
6881,4940,56400,278.6
6891,4940,55800,275.7
6901,4940,57300,283.1
6911,4940,55700,275.2
6921,4944,57300,283.3
6931,4940,55800,275.7
6941,4940,57400,283.6
6951,4940,55700,275.2
6961,4940,57400,283.6
6971,4940,55800,275.7
6981,4940,57300,283.1
6991,4940,55800,275.7
7001,4944,57400,283.8
7011,4940,55700,275.2
7021,4940,56700,280.1
7031,4940,56400,278.6
7041,4940,56700,280.1
7051,4940,56300,278.1
7061,4940,56700,280.1
7071,4940,56600,279.6
7081,4940,55700,275.2
7091,4944,57400,283.8
7101,4940,55700,275.2
7111,4940,57300,283.1
7121,4940,55800,275.7
7131,4944,57300,283.3
7141,4940,55800,275.7
7151,4940,57300,283.1
7161,4940,55800,275.7
7171,4940,57400,283.6
7182,4940,55800,275.7
7191,4940,57300,283.1
7201,4940,55800,275.7
7211,4800,141700,680.2
7221,4940,56400,278.6
7231,4940,56800,280.6
7241,4940,56500,279.1
7251,4940,56100,277.1
7261,4940,57300,283.1
7271,4940,55700,275.2
7281,4940,57300,283.1
7291,4936,55800,275.4
7301,4940,57400,283.6
7311,4940,55800,275.7
7321,4940,57300,283.1
7331,4940,55700,275.2
7341,4940,57300,283.1
7351,4940,55700,275.2
7361,4940,57400,283.6
7371,4940,56500,279.1
7381,4940,56900,281.1
7391,4940,56400,278.6
7401,4940,56700,280.1
7411,4940,56400,278.6
7421,4940,56700,280.1
7431,4940,56400,278.6
7441,4940,55700,275.2
7451,4940,57300,283.1
7461,4940,55800,275.7
7471,4940,57400,283.6
7481,4940,55700,275.2
7491,4940,57400,283.6
7501,4940,55800,275.7
7511,4940,57300,283.1
7521,4936,55700,274.9
7531,4940,57300,283.1
7541,4940,55800,275.7
7551,4940,57300,283.1
7561,4936,55800,275.4
7571,4940,56800,280.6
7581,4940,56300,278.1
7591,4940,56700,280.1
7601,4940,56400,278.6
7611,4940,56700,280.1
7621,4940,56600,279.6
7631,4940,55700,275.2
7641,4940,57400,283.6
7651,4940,55800,275.7
7661,4940,57400,283.6
7671,4940,55700,275.2
7681,4944,57300,283.3
7691,4936,55700,274.9
7701,4940,57300,283.1
7711,4936,143500,708.3
7721,4940,57400,283.6
7731,4940,55800,275.7
7741,4940,57300,283.1
7751,4940,55800,275.7
7761,4940,56700,280.1
7771,4940,56400,278.6
7781,4940,56700,280.1
7791,4940,56400,278.6
7801,4940,56200,277.6
7811,4940,57300,283.1
7821,4940,55800,275.7
7831,4940,57400,283.6
7841,4940,55800,275.7
7851,4940,57300,283.1
7861,4940,55800,275.7
7871,4940,57400,283.6
7881,4940,55800,275.7
7891,4940,57400,283.6
7901,4940,55800,275.7
7911,4940,57300,283.1
7921,4940,56500,279.1
7931,4940,57000,281.6
7941,4940,56400,278.6
7951,4940,56700,280.1
7961,4940,56400,278.6
7971,4940,56700,280.1
7981,4940,56400,278.6
7991,4940,55800,275.7
8001,4940,57300,283.1
8011,4940,55700,275.2
8021,4940,57300,283.1
8031,4940,55700,275.2
8041,4940,57400,283.6
8051,4940,55700,275.2
8061,4940,57300,283.1
8071,4940,55700,275.2
8081,4940,57400,283.6
8091,4940,55700,275.2
8101,4940,57300,283.1
8111,4940,55700,275.2
8121,4940,56700,280.1
8131,4940,56400,278.6
8141,4940,56700,280.1
8151,4940,56400,278.6
8161,4940,56700,280.1
8171,4940,56500,279.1
8181,4940,55700,275.2
8191,4940,57300,283.1
8201,4936,55700,274.9
8211,4940,57300,283.1
8221,4820,133400,643.0
8231,4940,57300,283.1
8241,4940,55800,275.7
8251,4940,57300,283.1
8261,4940,55700,275.2
8271,4940,57300,283.1
8281,4940,55800,275.7
8291,4940,57300,283.1
8301,4940,55700,275.2
8311,4940,56700,280.1
8321,4940,56400,278.6
8331,4940,56700,280.1
8341,4940,56400,278.6
8351,4940,56200,277.6
8361,4940,57300,283.1
8371,4936,55800,275.4
8381,4940,57300,283.1
8391,4940,55700,275.2
8401,4940,57300,283.1
8411,4940,55700,275.2
8421,4940,57300,283.1
8431,4940,55800,275.7
8441,4940,57400,283.6
8451,4936,55800,275.4
8461,4940,57300,283.1
8471,4940,56400,278.6
8481,4940,57000,281.6
8491,4940,56500,279.1
8501,4940,56700,280.1
8511,4936,56400,278.4
8521,4940,56700,280.1
8531,4940,56400,278.6
8541,4940,55800,275.7
8551,4940,57300,283.1
8561,4940,55700,275.2
8571,4940,57400,283.6
8581,4936,55700,274.9
8591,4940,57400,283.6
8601,4936,55800,275.4
8611,4940,57300,283.1
8621,4940,55800,275.7
8631,4940,57400,283.6
8641,4940,55800,275.7
8651,4940,57300,283.1
8661,4940,55800,275.7
8671,4940,56800,280.6
8681,4940,56400,278.6
8691,4940,56700,280.1
8701,4940,56400,278.6
8711,4940,56700,280.1
8721,4940,56500,279.1
8731,4940,55800,275.7
8741,4940,57400,283.6
8751,4940,55800,275.7
8761,4940,57300,283.1
8771,4940,55800,275.7
8781,4940,57300,283.1
8791,4940,55800,275.7
8801,4940,57400,283.6
8811,4940,55800,275.7
8821,4940,57400,283.6
8831,4940,55800,275.7
8841,4940,57400,283.6
8851,4940,55800,275.7
8861,4940,56700,280.1
8871,4940,56500,279.1
8881,4940,56700,280.1
8891,4940,56400,278.6
8901,4940,56200,277.6
8911,4940,57300,283.1
8921,4936,55800,275.4
8931,4940,57400,283.6
8941,4936,55800,275.4
8951,4940,57400,283.6
8962,4940,55700,275.2
8971,4940,57400,283.6
8981,4940,55800,275.7
8991,4940,57400,283.6
9001,4936,55800,275.4
9011,4940,57400,283.6
9021,4940,56400,278.6
9031,4940,57000,281.6
9041,4940,56500,279.1
9051,4940,56700,280.1
9061,4940,56500,279.1
9071,4940,56800,280.6
9081,4940,56400,278.6
9091,4940,55800,275.7
9101,4940,57300,283.1
9111,4940,55800,275.7
9121,4940,57300,283.1
9131,4936,55800,275.4
9141,4940,57400,283.6
9151,4936,55700,274.9
9161,4940,57400,283.6
9171,4936,55700,274.9
9181,4940,57300,283.1
9191,4940,55800,275.7
9201,4944,57400,283.8
9211,4940,55700,275.2
9221,4940,56600,279.6
9231,4748,140600,667.6
9241,4940,56700,280.1
9251,4940,56400,278.6
9261,4940,56700,280.1
9271,4940,56400,278.6
9281,4936,55800,275.4
9291,4940,57400,283.6
9301,4940,55800,275.7
9311,4940,57400,283.6
9321,4940,55800,275.7
9331,4940,57300,283.1
9341,4940,55800,275.7
9351,4940,57400,283.6
9361,4940,55700,275.2
9371,4940,57400,283.6
9381,4940,55700,275.2
9391,4940,57400,283.6
9401,4940,55700,275.2
9411,4940,56700,280.1
9421,4940,56400,278.6
9431,4940,56700,280.1
9441,4940,56400,278.6
9451,4940,56300,278.1
9461,4940,57200,282.6
9471,4936,55700,274.9
9481,4940,57300,283.1
9491,4940,55800,275.7
9501,4940,57400,283.6
9511,4940,55800,275.7
9521,4940,57400,283.6
9531,4940,55700,275.2
9541,4940,57400,283.6
9551,4940,55800,275.7
9561,4940,57400,283.6
9571,4936,56400,278.4
9581,4940,57100,282.1
9591,4940,56400,278.6
9601,4940,56700,280.1
9611,4940,56400,278.6
9621,4940,56700,280.1
9631,4940,56400,278.6
9641,4940,55700,275.2
9651,4940,57300,283.1
9661,4940,55700,275.2
9671,4940,57400,283.6
9681,4940,55800,275.7
9691,4940,57400,283.6
9701,4940,55800,275.7
9711,4940,57400,283.6
9721,4940,55800,275.7
9731,4940,60500,298.9
9741,4940,55800,275.7
9751,4940,57300,283.1
9761,4936,55800,275.4
9771,4940,56700,280.1
9781,4940,56400,278.6
9791,4940,56700,280.1
9801,4940,56500,279.1
9811,4940,56700,280.1
9821,4940,56400,278.6
9831,4940,55800,275.7
9841,4940,57400,283.6
9851,4940,55800,275.7
9861,4940,57300,283.1
9871,4940,55800,275.7
9881,4944,57400,283.8
9891,4940,55800,275.7
9901,4940,57400,283.6
9911,4940,55700,275.2
9921,4940,57400,283.6
9931,4940,55800,275.7
9941,4940,57400,283.6
9951,4940,55700,275.2
9961,4940,56700,280.1
9971,4940,56400,278.6
9981,4940,56700,280.1
9991,4940,56400,278.6
10001,4940,56300,278.1
10011,4940,57300,283.1
10021,4940,55800,275.7
10031,4940,57300,283.1
10041,4936,55800,275.4
10051,4940,57300,283.1
10061,4940,55900,276.1
10071,4940,57400,283.6
10081,4936,55800,275.4
10091,4940,57400,283.6
10101,4940,55700,275.2
10111,4940,57300,283.1
10121,4940,56400,278.6
10131,4940,57000,281.6
10141,4940,56400,278.6
10151,4940,56700,280.1
10161,4940,56500,279.1
10171,4940,56700,280.1
10181,4940,56400,278.6
10191,4940,55800,275.7
10201,4940,57300,283.1
10211,4936,55800,275.4
10221,4940,57300,283.1
10231,4940,55700,275.2
10241,4944,57400,283.8
10251,4940,55700,275.2
10261,4940,57400,283.6
10271,4940,55800,275.7
10281,4940,57300,283.1
10291,4940,55800,275.7
10301,4940,57300,283.1
10311,4940,55800,275.7
10321,4940,56800,280.6
10331,4940,56400,278.6
10341,4940,56800,280.6
10351,4940,56400,278.6
10361,4940,56700,280.1
10371,4940,56400,278.6
10381,4936,55700,274.9
10391,4940,57300,283.1
10401,4940,55700,275.2
10411,4940,57400,283.6
10421,4940,55800,275.7
10431,4940,57300,283.1
10441,4940,55800,275.7
10451,4940,57400,283.6
10461,4940,55700,275.2
10471,4940,57300,283.1
10481,4940,55700,275.2
10491,4940,57400,283.6
10501,4940,55800,275.7
10511,4940,56700,280.1
10521,4940,56400,278.6
10531,4940,56700,280.1
10541,4940,56500,279.1
10551,4940,56200,277.6
10561,4940,57300,283.1
10571,4940,55800,275.7
10581,4940,57300,283.1
10591,4936,55800,275.4
10601,4940,57300,283.1
10611,4940,55800,275.7
10621,4940,57400,283.6
10631,4940,55700,275.2
10641,4940,57300,283.1
10651,4940,55700,275.2
10661,4940,57300,283.1
10671,4940,56400,278.6
10681,4940,57000,281.6
10691,4940,56400,278.6
10701,4940,56600,279.6
10712,4940,56400,278.6
