ms,mV,uA,p_mW
1931,4932,57500,283.6
1941,4932,55800,275.2
1951,4932,57400,283.1
1961,4932,55800,275.2
1971,4932,57500,283.6
1981,4932,55900,275.7
1991,4936,57500,283.8
2001,4932,55800,275.2
2011,4936,57500,283.8
2021,4932,55900,275.7
2031,4932,57400,283.1
2041,4932,55800,275.2
2051,4932,56800,280.1
2061,4932,56500,278.7
2071,4932,56800,280.1
2081,4932,56500,278.7
2091,4932,56400,278.2
2101,4932,57400,283.1
2111,4928,55900,275.5
2121,4936,57400,283.3
2131,4932,55900,275.7
2141,4936,57400,283.3
2151,4932,55800,275.2
2161,4932,57500,283.6
2171,4796,141200,677.2
2181,4932,57500,283.6
2191,4932,55900,275.7
2201,4932,57400,283.1
2211,4932,55900,275.7
2221,4932,57000,281.1
2231,4932,56600,279.2
2241,4932,56800,280.1
2251,4932,56500,278.7
2261,4932,56800,280.1
2271,4932,56500,278.7
2281,4932,55800,275.2
2291,4932,57500,283.6
2301,4932,55800,275.2
2311,4936,57500,283.8
2321,4932,55900,275.7
2331,4932,57400,283.1
2341,4932,55900,275.7
2351,4932,57400,283.1
2361,4928,55800,275.0
2371,4936,57400,283.3
2381,4932,55800,275.2
2391,4932,57500,283.6
2401,4932,55900,275.7
2411,4932,56800,280.1
2421,4932,56500,278.7
2431,4932,56800,280.1
2441,4932,56500,278.7
2451,4932,56200,277.2
2461,4932,57500,283.6
2471,4932,55800,275.2
2481,4932,57400,283.1
2491,4932,55900,275.7
2501,4932,57500,283.6
2511,4932,55800,275.2
2521,4932,57400,283.1
2531,4932,55900,275.7
2541,4932,57400,283.1
2551,4932,55800,275.2
2561,4936,57500,283.8
2571,4932,55800,275.2
2581,4936,56800,280.4
2591,4932,56500,278.7
2601,4932,56700,279.6
2611,4932,56500,278.7
2621,4932,56800,280.1
2631,4932,56500,278.7
2641,4932,55900,275.7
2651,4936,57500,283.8
2661,4932,55800,275.2
2671,4936,57500,283.8
2681,4804,196000,941.6
2691,4932,57500,283.6
2701,4932,55900,275.7
2711,4932,57500,283.6
2721,4932,55900,275.7
2731,4936,57500,283.8
2741,4932,55900,275.7
2751,4932,57400,283.1
2761,4932,55900,275.7
2771,4932,56800,280.1
2781,4932,56500,278.7
2791,4932,56800,280.1
2801,4932,56500,278.7
2811,4932,56100,276.7
2821,4932,57500,283.6
2831,4932,55800,275.2
2841,4936,57400,283.3
2851,4932,55800,275.2
2861,4932,57500,283.6
2871,4928,55800,275.0
2881,4936,57400,283.3
2891,4932,55800,275.2
2901,4936,57400,283.3
2911,4932,55800,275.2
2921,4936,57400,283.3
2931,4932,55800,275.2
2941,4932,56800,280.1
2951,4932,56400,278.2
2961,4932,56800,280.1
2971,4932,56500,278.7
2981,4932,56700,279.6
2991,4932,56500,278.7
3001,4932,55800,275.2
3011,4936,57500,283.8
3021,4932,55900,275.7
3031,4936,57400,283.3
3041,4932,55800,275.2
3051,4936,57400,283.3
3061,4932,55800,275.2
3071,4932,57400,283.1
3081,4932,55800,275.2
3091,4936,57500,283.8
3101,4932,55900,275.7
3111,4936,57500,283.8
3121,4932,56000,276.2
3131,4932,56800,280.1
3141,4932,56500,278.7
3151,4932,56800,280.1
3161,4932,56600,279.2
3171,4932,55900,275.7
3181,4780,139400,666.3
3191,4932,55900,275.7
3201,4936,57400,283.3
3211,4932,55900,275.7
3221,4936,57400,283.3
3231,4932,55800,275.2
3241,4932,57500,283.6
3251,4932,55800,275.2
3261,4936,57500,283.8
3271,4932,55900,275.7
3281,4936,57400,283.3
3291,4932,55900,275.7
3301,4932,56700,279.6
3311,4932,56500,278.7
3321,4932,56800,280.1
3331,4932,56500,278.7
3341,4932,56800,280.1
3351,4932,56500,278.7
3361,4932,55800,275.2
3371,4936,57500,283.8
3381,4932,55800,275.2
3391,4936,57500,283.8
3401,4932,55900,275.7
3411,4936,57500,283.8
3421,4932,55900,275.7
3431,4932,57500,283.6
3441,4932,55900,275.7
3451,4936,57500,283.8
3461,4932,55800,275.2
3471,4936,57400,283.3
3481,4932,56100,276.7
3491,4932,56900,280.6
3501,4932,56500,278.7
3511,4932,56700,279.6
3521,4932,56400,278.2
3531,4932,55800,275.2
3541,4932,57500,283.6
3551,4932,55800,275.2
3561,4932,57400,283.1
3571,4932,55800,275.2
3581,4932,57400,283.1
3591,4932,55800,275.2
3601,4936,57400,283.3
3611,4928,55900,275.5
3622,4932,57500,283.6
3631,4932,55800,275.2
3641,4936,57500,283.8
3651,4932,55800,275.2
3661,4932,56800,280.1
3671,4932,56500,278.7
3681,4932,56900,280.6
3691,4784,151400,724.3
3701,4936,56800,280.4
3711,4932,56700,279.6
3721,4932,55900,275.7
3731,4936,57500,283.8
3741,4932,55800,275.2
3751,4932,57500,283.6
3761,4928,55800,275.0
3771,4936,57500,283.8
3781,4932,55800,275.2
3791,4936,57500,283.8
3801,4932,55800,275.2
3811,4932,57400,283.1
3821,4932,55900,275.7
3831,4932,57500,283.6
3841,4932,56200,277.2
3851,4932,56800,280.1
3861,4932,56500,278.7
3871,4932,56800,280.1
3881,4932,56500,278.7
3891,4932,55900,275.7
3901,4932,57400,283.1
3911,4932,55900,275.7
3921,4932,57400,283.1
3931,4932,55900,275.7
3941,4936,57400,283.3
3951,4932,55900,275.7
3961,4932,57500,283.6
3971,4932,55800,275.2
3981,4932,57400,283.1
3991,4932,55900,275.7
4001,4932,57400,283.1
4011,4932,55800,275.2
4021,4932,56800,280.1
4031,4932,56500,278.7
4041,4932,56800,280.1
4051,4932,56500,278.7
4061,4932,56800,280.1
4071,4932,56900,280.6
4081,4932,55800,275.2
4091,4932,57400,283.1
4101,4932,55900,275.7
4111,4936,57400,283.3
4121,4932,55800,275.2
4131,4932,57500,283.6
4141,4932,55800,275.2
4151,4936,57400,283.3
4161,4932,55900,275.7
4171,4932,57400,283.1
4181,4932,55800,275.2
4191,4812,207500,998.5
4201,4932,56400,278.2
4211,4932,56900,280.6
4221,4932,56600,279.2
4231,4932,56700,279.6
4241,4932,56500,278.7
4251,4932,55900,275.7
4261,4932,57500,283.6
4271,4932,55800,275.2
4281,4932,57500,283.6
4291,4932,55900,275.7
4301,4932,57400,283.1
4311,4932,55800,275.2
4321,4936,57400,283.3
4331,4932,55900,275.7
4341,4932,57400,283.1
4351,4932,55900,275.7
4361,4932,57400,283.1
4371,4932,55800,275.2
4381,4932,56800,280.1
4391,4932,56600,279.2
4401,4932,56800,280.1
4411,4932,56600,279.2
4421,4932,56700,279.6
4431,4932,57100,281.6
4441,4932,55900,275.7
4451,4936,57400,283.3
4461,4928,55900,275.5
4471,4932,57400,283.1
4481,4932,55800,275.2
4491,4936,57500,283.8
4501,4932,55900,275.7
4511,4936,57500,283.8
4521,4932,55800,275.2
4531,4932,57500,283.6
4541,4932,55800,275.2
4551,4932,57100,281.6
4561,4932,56600,279.2
4571,4932,56800,280.1
4581,4932,56400,278.2
4591,4932,56800,280.1
4601,4932,56500,278.7
4611,4932,55900,275.7
4621,4932,57400,283.1
4631,4928,55800,275.0
4641,4932,57400,283.1
4651,4932,55800,275.2
4661,4936,57500,283.8
4671,4932,55800,275.2
4681,4932,57500,283.6
4691,4932,58900,290.5
4701,4932,57500,283.6
4711,4932,55900,275.7
4721,4932,57500,283.6
4731,4932,55900,275.7
4741,4932,56900,280.6
4751,4932,56500,278.7
4761,4936,56800,280.4
4771,4932,56500,278.7
4781,4932,56600,279.2
4791,4932,57200,282.1
4801,4932,55900,275.7
4811,4932,57500,283.6
4821,4932,55900,275.7
4831,4932,57500,283.6
4841,4932,55900,275.7
4851,4936,57400,283.3
4861,4932,55900,275.7
4871,4932,57500,283.6
4881,4932,55800,275.2
4891,4936,57500,283.8
4901,4932,55800,275.2
4911,4932,57000,281.1
4921,4932,56600,279.2
4931,4932,56800,280.1
4941,4932,56500,278.7
4951,4932,56800,280.1
4961,4932,56600,279.2
4971,4932,55800,275.2
4981,4936,57400,283.3
4991,4932,55800,275.2
5001,4936,57400,283.3
5011,4932,55900,275.7
5021,4936,57400,283.3
5031,4932,55900,275.7
5041,4932,57500,283.6
5051,4932,55800,275.2
5061,4932,57400,283.1
5071,4932,55800,275.2
5081,4936,57400,283.3
5091,4932,55800,275.2
5101,4932,56800,280.1
5111,4932,56500,278.7
5121,4932,56700,279.6
5131,4932,56500,278.7
5141,4932,56200,277.2
5151,4932,57400,283.1
5161,4932,55800,275.2
5171,4932,57400,283.1
5181,4928,55900,275.5
5191,4936,57500,283.8
5201,4768,215000,1025.1
5211,4932,57400,283.1
5221,4932,55800,275.2
5231,4932,57400,283.1
5241,4932,55800,275.2
5251,4932,57400,283.1
5261,4932,55900,275.7
5271,4932,56800,280.1
5281,4932,56600,279.2
5291,4932,56800,280.1
5301,4932,56500,278.7
5311,4932,56800,280.1
5321,4932,56500,278.7
5331,4932,55800,275.2
5341,4932,57500,283.6
5351,4932,55800,275.2
5361,4936,57400,283.3
5371,4932,55800,275.2
5381,4932,57500,283.6
5391,4932,55800,275.2
5402,4932,57300,282.6
5411,4932,55800,275.2
5421,4932,57400,283.1
5431,4932,55900,275.7
5441,4936,57400,283.3
5451,4932,55800,275.2
5461,4932,56800,280.1
5471,4932,56500,278.7
5481,4932,56800,280.1
5491,4932,56500,278.7
5501,4932,56000,276.2
5511,4932,57400,283.1
5521,4932,55800,275.2
5531,4932,57400,283.1
5541,4932,55800,275.2
5551,4936,57400,283.3
5561,4932,55900,275.7
5571,4936,57400,283.3
5581,4932,55800,275.2
5591,4936,57400,283.3
5601,4932,55800,275.2
5611,4932,57500,283.6
5621,4932,55800,275.2
5631,4932,56800,280.1
5641,4932,56400,278.2
5651,4932,56800,280.1
5661,4932,56500,278.7
5671,4932,56800,280.1
5681,4932,56400,278.2
5691,4932,55800,275.2
5701,4804,146400,703.3
5711,4932,55800,275.2
5721,4936,57400,283.3
5731,4932,55900,275.7
5741,4936,57500,283.8
5751,4932,55800,275.2
5761,4932,57400,283.1
5771,4932,55800,275.2
5781,4936,57500,283.8
5791,4932,55800,275.2
5801,4932,57400,283.1
5811,4932,55800,275.2
5821,4932,56700,279.6
5831,4932,56500,278.7
5841,4932,56700,279.6
5851,4932,56500,278.7
5861,4932,56000,276.2
5871,4932,57500,283.6
5881,4932,55900,275.7
5891,4932,57300,282.6
5901,4932,55800,275.2
5911,4932,57500,283.6
5921,4932,55800,275.2
5931,4936,57500,283.8
5941,4932,55800,275.2
5951,4936,57400,283.3
5961,4932,55900,275.7
5971,4932,57400,283.1
5981,4932,55800,275.2
5991,4932,56700,279.6
6001,4932,56500,278.7
6011,4932,56800,280.1
6021,4932,56500,278.7
6031,4932,56800,280.1
6041,4932,56600,279.2
6051,4932,55800,275.2
6061,4936,57400,283.3
6071,4932,55800,275.2
6081,4936,57400,283.3
6091,4932,55900,275.7
6101,4936,57400,283.3
6111,4932,55900,275.7
6121,4932,57400,283.1
6131,4932,55800,275.2
6141,4936,57400,283.3
6151,4932,55800,275.2
6161,4932,57500,283.6
6171,4932,56100,276.7
6181,4932,56800,280.1
6191,4932,56500,278.7
6201,4932,56800,280.1
6211,4932,56500,278.7
6221,4936,55900,275.9
6231,4932,57500,283.6
6241,4932,55800,275.2
6251,4936,57400,283.3
6261,4932,55900,275.7
6271,4936,57400,283.3
6281,4932,55900,275.7
6291,4936,57400,283.3
6301,4932,55800,275.2
6311,4932,57400,283.1
6321,4932,55800,275.2
6331,4932,57400,283.1
6341,4932,55900,275.7
6351,4932,56800,280.1
6361,4932,56400,278.2
6371,4932,56800,280.1
6381,4932,56600,279.2
6391,4932,56800,280.1
6401,4936,56700,279.9
6411,4932,55800,275.2
6421,4936,57400,283.3
6431,4932,55800,275.2
6441,4936,57500,283.8
6451,4932,55800,275.2
6461,4936,57500,283.8
6471,4932,55800,275.2
6481,4936,57400,283.3
6491,4932,55800,275.2
6501,4936,57400,283.3
6511,4932,55800,275.2
6521,4932,57400,283.1
6531,4932,56300,277.7
6541,4932,56800,280.1
6551,4932,56500,278.7
6561,4932,56700,279.6
6571,4932,56500,278.7
6581,4932,55900,275.7
6591,4932,57400,283.1
6601,4932,55800,275.2
6611,4936,57400,283.3
6621,4928,55800,275.0
6631,4932,57400,283.1
6641,4932,55800,275.2
6651,4932,57400,283.1
6661,4932,55800,275.2
6671,4936,57400,283.3
6681,4932,55800,275.2
6691,4936,57400,283.3
6701,4932,55800,275.2
6711,4932,134900,665.3
6721,4932,56500,278.7
6731,4932,56800,280.1
6741,4932,56500,278.7
6751,4932,56800,280.1
6761,4932,56900,280.6
6771,4932,55800,275.2
6781,4936,57400,283.3
6791,4932,55800,275.2
6801,4936,57400,283.3
6811,4928,55800,275.0
6821,4936,57400,283.3
6831,4932,55800,275.2
6841,4936,57400,283.3
6851,4932,55800,275.2
6861,4932,57400,283.1
6871,4932,55800,275.2
6881,4932,57300,282.6
6891,4932,56300,277.7
6901,4932,56700,279.6
6911,4932,56500,278.7
6921,4932,56700,279.6
6931,4932,56500,278.7
6941,4932,55800,275.2
6951,4932,57400,283.1
6961,4932,55800,275.2
6971,4932,57500,283.6
6981,4932,55800,275.2
6991,4936,57400,283.3
7001,4932,55800,275.2
7011,4932,57400,283.1
7021,4932,55800,275.2
7031,4936,57500,283.8
7041,4932,55800,275.2
7051,4932,57500,283.6
7061,4932,55800,275.2
7071,4932,56800,280.1
7081,4932,56500,278.7
7091,4932,56700,279.6
7101,4932,56500,278.7
7111,4936,56600,279.4
7121,4932,57100,281.6
7131,4932,55900,275.7
7141,4936,57400,283.3
7151,4928,55800,275.0
7161,4932,57400,283.1
7171,4932,55800,275.2
7182,4932,57400,283.1
7191,4932,55800,275.2
7201,4932,57400,283.1
7211,4844,58800,284.8
7221,4932,57400,283.1
7231,4932,55800,275.2
7241,4932,57200,282.1
7251,4932,56500,278.7
7261,4932,56800,280.1
7271,4932,56500,278.7
7281,4932,56800,280.1
7291,4932,56500,278.7
7301,4932,55900,275.7
7311,4932,57400,283.1
7321,4932,55800,275.2
7331,4936,57400,283.3
7341,4932,55800,275.2
7351,4936,57400,283.3
7361,4932,55900,275.7
7371,4932,57400,283.1
7381,4932,55800,275.2
7391,4936,57400,283.3
7401,4932,55800,275.2
7411,4932,57400,283.1
7421,4932,55800,275.2
7431,4932,56800,280.1
7441,4932,56500,278.7
7451,4932,56800,280.1
7461,4932,56500,278.7
7471,4932,56400,278.2
7481,4932,57200,282.1
7491,4932,55800,275.2
7501,4932,57400,283.1
7511,4932,55800,275.2
7521,4936,57400,283.3
7531,4932,55900,275.7
7541,4932,57500,283.6
7551,4932,55900,275.7
7561,4932,57400,283.1
7571,4932,55800,275.2
7581,4936,57400,283.3
7591,4932,55800,275.2
7601,4936,56900,280.9
7611,4932,56500,278.7
7621,4936,56800,280.4
7631,4932,56500,278.7
7641,4932,56800,280.1
7651,4932,56500,278.7
7661,4932,55800,275.2
7671,4932,57400,283.1
7681,4932,55800,275.2
7691,4936,57400,283.3
7701,4932,55800,275.2
7711,4936,57400,283.3
7721,4852,55600,269.8
7731,4932,57400,283.1
7741,4932,55900,275.7
7751,4932,57400,283.1
7761,4932,55800,275.2
7771,4932,57400,283.1
7781,4932,55900,275.7
7791,4932,56800,280.1
7801,4932,56500,278.7
7811,4936,56800,280.4
7821,4932,56500,278.7
7831,4932,56400,278.2
7841,4932,57400,283.1
7851,4932,55800,275.2
7861,4936,57400,283.3
7871,4932,55900,275.7
7881,4932,57500,283.6
7891,4932,55800,275.2
7901,4932,57400,283.1
7911,4932,55900,275.7
7921,4932,57400,283.1
7931,4932,55800,275.2
7941,4936,57400,283.3
7951,4932,55900,275.7
7961,4936,56800,280.4
7971,4932,56500,278.7
7981,4932,56800,280.1
7991,4936,56500,278.9
8001,4932,56800,280.1
8011,4932,56500,278.7
8021,4932,55900,275.7
8031,4932,57300,282.6
8041,4932,55900,275.7
8051,4932,57400,283.1
8061,4932,55800,275.2
8071,4936,57400,283.3
8081,4932,55900,275.7
8091,4936,57400,283.3
8101,4932,55800,275.2
8111,4936,57400,283.3
8121,4932,55800,275.2
8131,4936,57500,283.8
8141,4932,55900,275.7
8151,4932,56700,279.6
8161,4932,56500,278.7
8171,4932,56800,280.1
8181,4932,56500,278.7
8191,4932,56000,276.2
8201,4932,57400,283.1
8211,4932,55900,275.7
8221,4936,57400,283.3
8231,4932,55900,275.7
8241,4932,57400,283.1
8251,4932,55800,275.2
8261,4932,57400,283.1
8271,4932,55800,275.2
8281,4932,57500,283.6
8291,4932,55800,275.2
8301,4936,57400,283.3
8311,4932,55900,275.7
8321,4932,56700,279.6
8331,4932,56500,278.7
8341,4932,56800,280.1
8351,4932,56500,278.7
8361,4932,56800,280.1
8371,4932,56500,278.7
8381,4932,55800,275.2
8391,4936,57400,283.3
8401,4932,55800,275.2
8411,4932,57400,283.1
8421,4932,55800,275.2
8431,4932,57400,283.1
8441,4932,55800,275.2
8451,4936,57400,283.3
8461,4932,55800,275.2
8471,4932,57400,283.1
8481,4932,55900,275.7
8491,4932,57400,283.1
8501,4932,55800,275.2
8511,4932,56800,280.1
8521,4932,56400,278.2
8531,4932,56800,280.1
8541,4936,56400,278.4
8551,4936,55900,275.9
8561,4932,57500,283.6
8571,4932,55900,275.7
8581,4932,57500,283.6
8591,4932,55800,275.2
8601,4932,57400,283.1
8611,4932,55800,275.2
8621,4932,57400,283.1
8631,4932,55900,275.7
8641,4936,57400,283.3
8651,4932,55800,275.2
8661,4936,57400,283.3
8671,4932,55800,275.2
8681,4932,56700,279.6
8691,4932,56400,278.2
8701,4932,56800,280.1
8711,4932,56500,278.7
8721,4932,56800,280.1
8731,4804,166700,800.8
8741,4932,55800,275.2
8751,4936,57500,283.8
8761,4932,55800,275.2
8771,4936,57400,283.3
8781,4932,55800,275.2
8791,4936,57400,283.3
8801,4932,55800,275.2
8811,4932,57500,283.6
8821,4932,55800,275.2
8831,4936,57500,283.8
8841,4932,55800,275.2
8851,4932,57500,283.6
8861,4932,55900,275.7
8871,4936,56700,279.9
8881,4936,56500,278.9
8891,4932,56800,280.1
8901,4932,56500,278.7
8911,4932,55900,275.7
8921,4932,57500,283.6
8931,4932,55800,275.2
8941,4936,57400,283.3
8951,4928,55800,275.0
8962,4932,57500,283.6
8971,4932,55800,275.2
8981,4936,57500,283.8
8991,4932,55800,275.2
9001,4936,57400,283.3
9011,4932,55900,275.7
9021,4936,57400,283.3
9031,4932,55900,275.7
9041,4932,56800,280.1
9051,4932,56400,278.2
9061,4932,56800,280.1
9071,4932,56500,278.7
9081,4932,56800,280.1
9091,4932,56600,279.2
9101,4932,55800,275.2
9111,4932,57300,282.6
9121,4932,55800,275.2
9131,4932,57400,283.1
9141,4932,55800,275.2
9151,4936,57400,283.3
9161,4932,55900,275.7
9171,4932,57400,283.1
9181,4932,55800,275.2
9191,4936,57400,283.3
9201,4932,55800,275.2
9211,4936,57400,283.3
9221,4932,56200,277.2
9231,4932,56800,280.1
9241,4684,147400,690.4
9251,4932,56800,280.1
9261,4932,56500,278.7
9271,4932,55800,275.2
9281,4932,57400,283.1
9291,4928,55800,275.0
9301,4936,57400,283.3
9311,4932,55800,275.2
9321,4932,57500,283.6
9331,4932,55900,275.7
9341,4932,57400,283.1
9351,4932,55800,275.2
9361,4936,57400,283.3
9371,4932,55800,275.2
9381,4932,57400,283.1
9391,4932,55800,275.2
9401,4932,56800,280.1
9411,4932,56500,278.7
9421,4932,56700,279.6
9431,4932,56500,278.7
9441,4932,56800,280.1
9451,4932,56800,280.1
9461,4932,55800,275.2
9471,4932,57400,283.1
9481,4932,55800,275.2
9491,4936,57400,283.3
9501,4932,55900,275.7
9511,4936,57500,283.8
9521,4932,55800,275.2
9531,4932,57400,283.1
9541,4932,55800,275.2
9551,4936,57500,283.8
9561,4932,55800,275.2
9571,4936,57300,282.8
9581,4932,56300,277.7
9591,4932,56800,280.1
9601,4932,56500,278.7
9611,4936,56800,280.4
9621,4932,56500,278.7
9631,4932,55800,275.2
9641,4932,57300,282.6
9651,4928,55900,275.5
9661,4936,57400,283.3
9671,4932,55800,275.2
9681,4932,57500,283.6
9691,4932,55800,275.2
9701,4936,57500,283.8
9711,4932,55800,275.2
9721,4936,57400,283.3
9731,4932,55800,275.2
9741,4812,192900,928.2
9751,4932,55800,275.2
9761,4932,56900,280.6
9771,4932,56500,278.7
9781,4932,56800,280.1
9791,4932,56500,278.7
9801,4932,56700,279.6
9811,4932,56900,280.6
9821,4932,55800,275.2
9831,4936,57500,283.8
9841,4932,55800,275.2
9851,4936,57500,283.8
9861,4932,55800,275.2
9871,4932,57400,283.1
9881,4932,55800,275.2
9891,4936,57400,283.3
9901,4932,55800,275.2
9911,4932,57400,283.1
9921,4932,55900,275.7
9931,4936,57300,282.8
9941,4932,56500,278.7
9951,4932,56800,280.1
9961,4932,56500,278.7
9971,4932,56700,279.6
9981,4932,56500,278.7
9991,4932,55800,275.2
10001,4936,57400,283.3
10011,4932,55900,275.7
10021,4936,57400,283.3
10031,4932,55800,275.2
10041,4936,57400,283.3
10051,4932,55800,275.2
10061,4932,57400,283.1
10071,4932,55900,275.7
10081,4932,57400,283.1
10091,4932,55700,274.7
10101,4932,57400,283.1
10111,4928,55800,275.0
10121,4932,56800,280.1
10131,4932,56500,278.7
10141,4932,56700,279.6
10151,4932,56400,278.2
10161,4936,56500,278.9
10171,4932,57100,281.6
10181,4932,55900,275.7
10191,4932,57400,283.1
10201,4932,55800,275.2
10211,4936,57400,283.3
10221,4932,55800,275.2
10231,4936,57400,283.3
10241,4932,55900,275.7
10251,4812,139300,670.3
10261,4932,55800,275.2
10271,4936,57400,283.3
10281,4932,55800,275.2
10291,4936,57100,281.8
10301,4932,56500,278.7
10311,4932,56800,280.1
10321,4932,56500,278.7
10331,4932,56800,280.1
10341,4932,56400,278.2
10351,4932,55900,275.7
10361,4932,57400,283.1
10371,4932,55800,275.2
10381,4932,57400,283.1
10391,4932,55800,275.2
10401,4936,57400,283.3
10411,4932,55800,275.2
10421,4932,57400,283.1
10431,4932,55800,275.2
10441,4936,57400,283.3
10451,4932,55800,275.2
10461,4936,57400,283.3
10471,4928,55900,275.5
10481,4932,56800,280.1
10491,4932,56500,278.7
10501,4932,56900,280.6
10511,4932,56500,278.7
10521,4932,56400,278.2
10531,4932,57300,282.6
10541,4932,55800,275.2
10551,4932,57500,283.6
10561,4932,55800,275.2
10571,4932,57400,283.1
10581,4932,55900,275.7
10591,4932,57400,283.1
10601,4932,55800,275.2
10611,4936,57400,283.3
10621,4932,55900,275.7
10631,4932,57400,283.1
10641,4932,55800,275.2
10651,4932,56900,280.6
10661,4932,56500,278.7
10671,4932,56700,279.6
10681,4932,56500,278.7
10691,4932,56800,280.1
10701,4932,56500,278.7
10712,4932,55800,275.2
10721,4936,57400,283.3
10731,4932,55900,275.7
10741,4936,57400,283.3
10751,4892,160400,784.7
10761,4932,57500,283.6
10771,4932,55800,275.2
