ms,mV,uA,p_mW
1231,4940,55200,272.7
1241,4936,56900,280.9
1251,4936,55300,273.0
1261,4936,56900,280.9
1271,4936,55300,273.0
1281,4940,56800,280.6
1291,4936,55200,272.5
1301,4940,56900,281.1
1311,4820,206800,996.8
1321,4940,56900,281.1
1331,4936,55300,273.0
1341,4940,56800,280.6
1351,4936,55300,273.0
1361,4936,56900,280.9
1371,4936,55300,273.0
1381,4936,56100,276.9
1391,4936,55900,275.9
1401,4936,56200,277.4
1411,4804,141500,679.8
1421,4936,56200,277.4
1431,4936,55900,275.9
1441,4940,55300,273.2
1451,4936,56900,280.9
1461,4936,55300,273.0
1471,4936,56900,280.9
1481,4936,55300,273.0
1491,4940,56900,281.1
1501,4936,55300,273.0
1511,4788,143200,685.6
1521,4936,55300,273.0
1531,4940,56900,281.1
1541,4936,55300,273.0
1551,4940,56800,280.6
1561,4936,55300,273.0
1571,4940,56900,281.1
1581,4936,55300,273.0
1591,4940,56300,278.1
1601,4936,55900,275.9
1611,4936,56200,277.4
1621,4816,138800,668.5
1631,4940,56200,277.6
1641,4936,55900,275.9
1651,4940,55600,274.7
1661,4936,56700,279.9
1671,4936,55300,273.0
1681,4940,56800,280.6
1691,4936,55300,273.0
1701,4940,56900,281.1
1711,4936,55300,273.0
1721,4940,56800,280.6
1731,4820,173700,837.2
1741,4940,56900,281.1
1751,4936,55300,273.0
1761,4940,56900,281.1
1771,4936,55300,273.0
1781,4940,56900,281.1
1791,4936,55400,273.5
1801,4940,56600,279.6
1811,4936,55800,275.4
1821,4940,56200,277.6
1831,4752,133100,632.5
1842,4936,56200,277.4
1851,4940,55900,276.1
1861,4940,55900,276.1
1871,4936,56600,279.4
1881,4936,55200,272.5
1891,4940,56800,280.6
1901,4936,55300,273.0
1911,4940,56900,281.1
1921,4936,55300,273.0
1931,4936,56900,280.9
1941,4812,208500,1003.3
1951,4940,56900,281.1
1961,4936,55300,273.0
1971,4940,56800,280.6
1981,4936,55300,273.0
1991,4936,56900,280.9
2001,4936,55200,272.5
2011,4940,56100,277.1
2021,4936,55900,275.9
2031,4940,56100,277.1
2041,4760,135400,644.5
2051,4936,56200,277.4
2061,4940,55900,276.1
2071,4936,55300,273.0
2081,4936,56800,280.4
2091,4936,55300,273.0
2101,4940,56900,281.1
2111,4936,55200,272.5
2121,4940,56900,281.1
2131,4936,55200,272.5
2141,4940,56900,281.1
2151,4936,55300,273.0
2161,4940,56800,280.6
2171,4936,55300,273.0
2181,4940,56800,280.6
2191,4936,55300,273.0
2201,4940,56800,280.6
2211,4936,55300,273.0
2221,4940,56200,277.6
2231,4936,55900,275.9
2241,4936,56200,277.4
2251,4800,141800,680.6
2261,4940,56200,277.6
2271,4940,56100,277.1
2281,4936,55200,272.5
2291,4940,56900,281.1
2301,4936,55200,272.5
2311,4940,56900,281.1
2321,4936,55200,272.5
2331,4940,56800,280.6
2341,4936,55300,273.0
2351,4940,56900,281.1
2361,4808,139000,668.3
2371,4940,56900,281.1
2381,4936,55200,272.5
2391,4940,56900,281.1
2401,4936,55200,272.5
2411,4936,56200,277.4
2421,4936,56000,276.4
2431,4936,56200,277.4
2441,4936,56000,276.4
2451,4940,56200,277.6
2461,4796,141100,676.7
2471,4936,55400,273.5
2481,4940,56900,281.1
2491,4936,55300,273.0
2501,4940,56800,280.6
2511,4936,55300,273.0
2521,4940,56900,281.1
2531,4936,55300,273.0
2541,4940,56800,280.6
2551,4936,55200,272.5
2561,4940,56800,280.6
2571,4816,209000,1006.5
2581,4940,56900,281.1
2591,4936,55400,273.5
2601,4936,56800,280.4
2611,4936,55300,273.0
2621,4940,56200,277.6
2631,4936,55900,275.9
2641,4936,56200,277.4
2651,4936,55800,275.4
2661,4936,56200,277.4
2671,4784,133100,636.8
2681,4936,55300,273.0
2691,4940,56900,281.1
2701,4936,55200,272.5
2711,4940,56900,281.1
2721,4936,55300,273.0
2731,4940,56900,281.1
2741,4936,55300,273.0
2751,4940,56900,281.1
2761,4936,55300,273.0
2771,4792,141400,677.6
2781,4936,55300,273.0
2791,4936,56900,280.9
2801,4936,55300,273.0
2811,4940,56700,280.1
2821,4936,55700,274.9
2831,4940,56200,277.6
2841,4936,55900,275.9
2851,4940,56200,277.6
2861,4936,55900,275.9
2871,4936,55600,274.4
2881,4940,56700,280.1
2891,4936,55300,273.0
2901,4936,56900,280.9
2911,4936,55300,273.0
2921,4940,56900,281.1
2931,4936,55300,273.0
2941,4940,56900,281.1
2951,4936,55200,272.5
2961,4940,56800,280.6
2971,4936,55300,273.0
2981,4812,142100,683.8
2991,4936,55200,272.5
3001,4936,56900,280.9
3011,4936,55200,272.5
3021,4940,56200,277.6
3031,4940,55900,276.1
3041,4940,56200,277.6
3051,4936,55900,275.9
3061,4936,56300,277.9
3071,4940,55900,276.1
3081,4940,55300,273.2
3091,4792,140800,674.7
3101,4936,55300,273.0
3111,4940,56900,281.1
3121,4940,55300,273.2
3131,4940,56800,280.6
3141,4936,55300,273.0
3151,4940,56900,281.1
3161,4936,55300,273.0
3171,4940,56900,281.1
3181,4936,55200,272.5
3191,4940,56900,281.1
3201,4732,139900,662.0
3211,4940,56900,281.1
3221,4936,55300,273.0
3231,4940,56200,277.6
3241,4940,55900,276.1
3251,4936,56200,277.4
3261,4940,55900,276.1
3271,4936,56100,276.9
3281,4936,56200,277.4
3291,4936,55300,273.0
3301,4940,56900,281.1
3311,4800,59500,285.6
3321,4940,56900,281.1
3331,4936,55300,273.0
3341,4940,56900,281.1
3351,4936,55300,273.0
3361,4940,56800,280.6
3371,4936,55200,272.5
3381,4940,56900,281.1
3391,4936,55300,273.0
3401,4940,56900,281.1
3411,4812,139900,673.2
3421,4940,56200,277.6
3431,4936,56000,276.4
3441,4940,56200,277.6
3451,4936,55900,275.9
3461,4940,56200,277.6
3471,4936,56000,276.4
3481,4936,55300,273.0
3491,4936,56900,280.9
3501,4936,55200,272.5
3511,4936,57100,281.8
3521,4936,55300,273.0
3531,4940,56900,281.1
3541,4936,55200,272.5
3551,4940,56800,280.6
3561,4936,55300,273.0
3571,4940,56900,281.1
3581,4936,55200,272.5
3591,4940,56900,281.1
3601,4936,55300,273.0
3612,4936,56200,277.4
3621,4812,139900,673.2
3631,4940,56200,277.6
3641,4936,55900,275.9
3651,4940,56200,277.6
3661,4940,55900,276.1
3671,4940,56200,277.6
3681,4936,56000,276.4
3691,4936,55300,273.0
3701,4940,56800,280.6
3711,4936,55300,273.0
3721,4940,56800,280.6
3731,4820,204300,984.7
3741,4940,56900,281.1
3751,4936,55300,273.0
3761,4940,56900,281.1
3771,4936,55300,273.0
3781,4940,56900,281.1
3791,4936,55300,273.0
3801,4940,56800,280.6
3811,4936,55200,272.5
3821,4940,56700,280.1
3831,4936,55800,275.4
3841,4712,105600,497.6
3851,4936,55900,275.9
3861,4936,56300,277.9
3871,4940,55900,276.1
3881,4936,55700,274.9
3891,4936,56800,280.4
3901,4936,55300,273.0
3911,4940,56900,281.1
3921,4936,55300,273.0
3931,4940,56800,280.6
3941,4936,55300,273.0
3951,4940,56800,280.6
3961,4936,55300,273.0
3971,4940,56900,281.1
3981,4936,55300,273.0
3991,4940,56900,281.1
4001,4936,55300,273.0
4011,4940,56900,281.1
4021,4940,55200,272.7
4031,4940,56200,277.6
4041,4936,55900,275.9
4051,4936,56300,277.9
4061,4936,55900,275.9
4071,4936,56300,277.9
4081,4936,55900,275.9
4091,4940,55200,272.7
4101,4936,56800,280.4
4111,4936,55300,273.0
4121,4940,56900,281.1
4131,4936,55300,273.0
4141,4940,56900,281.1
4151,4936,55300,273.0
4161,4812,143100,688.6
4171,4936,55300,273.0
4181,4940,56900,281.1
4191,4936,55300,273.0
4201,4940,56900,281.1
4211,4936,55300,273.0
4221,4940,56900,281.1
4231,4936,55400,273.5
4241,4940,56200,277.6
4251,4936,55900,275.9
4261,4936,56200,277.4
4271,4936,56000,276.4
4281,4940,56200,277.6
4291,4936,56200,277.4
4301,4936,55300,273.0
4311,4940,56900,281.1
4321,4940,55200,272.7
4331,4940,56900,281.1
4341,4936,55200,272.5
4351,4940,56900,281.1
4361,4936,55300,273.0
4371,4704,142700,671.3
4381,4936,55300,273.0
4391,4940,56800,280.6
4401,4936,55300,273.0
4411,4940,56800,280.6
4421,4936,55200,272.5
4431,4940,56100,277.1
4441,4936,56000,276.4
4451,4936,56200,277.4
4461,4936,55900,275.9
4471,4820,136500,657.9
4481,4936,55900,275.9
4491,4936,55200,272.5
4501,4936,56900,280.9
4511,4936,55300,273.0
4521,4940,56900,281.1
4531,4936,55300,273.0
4541,4940,56900,281.1
4551,4940,55200,272.7
4561,4940,56800,280.6
4571,4812,156600,753.6
4581,4940,56900,281.1
4591,4936,55400,273.5
4601,4940,56800,280.6
4611,4936,55300,273.0
4621,4940,56800,280.6
4631,4936,55300,273.0
4641,4936,56200,277.4
4651,4936,55900,275.9
4661,4936,56200,277.4
4671,4940,55900,276.1
4681,4820,135900,655.0
4691,4936,56000,276.4
4701,4936,55300,273.0
4711,4940,56900,281.1
4721,4936,55300,273.0
4731,4940,56900,281.1
4741,4936,55300,273.0
4751,4940,56900,281.1
4761,4936,55200,272.5
4771,4940,56800,280.6
4781,4816,134000,645.3
4791,4940,56900,281.1
4801,4936,55300,273.0
4811,4940,56900,281.1
4821,4936,55300,273.0
4831,4936,56600,279.4
4841,4936,55900,275.9
4851,4936,56200,277.4
4861,4936,55900,275.9
4871,4936,56300,277.9
4881,4812,141600,681.4
4891,4936,55800,275.4
4901,4936,56700,279.9
4911,4936,55200,272.5
4921,4940,56800,280.6
4931,4936,55200,272.5
4941,4940,56900,281.1
4951,4936,55300,273.0
4961,4940,56900,281.1
4971,4940,55200,272.7
4981,4940,56900,281.1
4991,4808,136900,658.2
5001,4940,56900,281.1
5011,4936,55200,272.5
5021,4940,56900,281.1
5031,4936,55300,273.0
5041,4936,56300,277.9
5051,4936,55800,275.4
5061,4940,56200,277.6
5071,4936,56000,276.4
5081,4936,56200,277.4
5091,4936,55800,275.4
5101,4824,184000,887.6
5111,4940,56900,281.1
5121,4936,55300,273.0
5131,4940,56900,281.1
5141,4936,55300,273.0
5151,4940,56900,281.1
5161,4936,55300,273.0
5171,4936,56900,280.9
5181,4936,55300,273.0
5191,4940,56800,280.6
5201,4940,55200,272.7
5211,4780,134900,644.8
5221,4936,55300,273.0
5231,4940,56900,281.1
5241,4936,55300,273.0
5251,4936,56300,277.9
5261,4940,55900,276.1
5271,4940,56200,277.6
5281,4936,55900,275.9
5291,4940,56100,277.1
5301,4936,56300,277.9
5311,4936,55300,273.0
5321,4740,167200,792.5
5331,4936,55300,273.0
5341,4940,56900,281.1
5351,4936,55200,272.5
5361,4940,56900,281.1
5371,4936,55300,273.0
5381,4940,56900,281.1
5392,4936,55300,273.0
5401,4940,56800,280.6
5411,4936,55300,273.0
5421,4792,134100,642.6
5431,4936,55300,273.0
5441,4940,56200,277.6
5451,4936,55900,275.9
5461,4936,56200,277.4
5471,4936,55900,275.9
5481,4936,56200,277.4
5491,4936,56000,276.4
5501,4936,55200,272.5
5511,4936,56900,280.9
5521,4808,142900,687.1
5531,4940,56900,281.1
5541,4936,55300,273.0
5551,4940,56800,280.6
5561,4936,55300,273.0
5571,4940,56900,281.1
5581,4940,55300,273.2
5591,4940,56900,281.1
5601,4936,55200,272.5
5611,4936,56900,280.9
5621,4936,55300,273.0
5631,4824,128700,620.8
5641,4936,55300,273.0
5651,4936,56200,277.4
5661,4936,55900,275.9
5671,4936,56200,277.4
5681,4936,55900,275.9
5691,4936,56200,277.4
5701,4936,55900,275.9
5711,4936,55300,273.0
5721,4940,56900,281.1
5731,4812,143000,688.1
5741,4940,56900,281.1
5751,4936,55300,273.0
5761,4940,56900,281.1
5771,4936,55200,272.5
5781,4940,56900,281.1
5791,4936,55300,273.0
5801,4940,56900,281.1
5811,4936,55300,273.0
5821,4940,56900,281.1
5831,4936,58000,286.3
5841,4940,56700,280.1
5851,4940,55800,275.7
5861,4940,56300,278.1
5871,4940,55900,276.1
5881,4936,56200,277.4
5891,4936,55900,275.9
5901,4940,55500,274.2
5911,4940,56800,280.6
5921,4936,55300,273.0
5931,4940,56900,281.1
5941,4808,139800,672.2
5951,4940,56900,281.1
5961,4936,55300,273.0
5971,4940,56800,280.6
5981,4936,55200,272.5
5991,4936,56900,280.9
6001,4936,55200,272.5
6011,4940,56900,281.1
6021,4936,55300,273.0
6031,4940,56900,281.1
6041,4936,55300,273.0
6051,4940,56200,277.6
6061,4936,55900,275.9
6071,4940,56200,277.6
6081,4936,55900,275.9
6091,4940,56200,277.6
6101,4940,55900,276.1
6111,4936,55300,273.0
6121,4940,56900,281.1
6131,4936,55300,273.0
6141,4940,56900,281.1
6151,4820,143800,693.1
6161,4940,56900,281.1
6171,4936,55300,273.0
6181,4940,56900,281.1
6191,4936,55300,273.0
6201,4940,56800,280.6
6211,4936,55300,273.0
6221,4936,56800,280.4
6231,4936,55300,273.0
6241,4940,56900,281.1
6251,4940,55400,273.7
6261,4820,133700,644.4
6271,4940,56000,276.6
6281,4936,56200,277.4
6291,4936,55900,275.9
6301,4936,56000,276.4
6311,4936,56400,278.4
6321,4936,55200,272.5
6331,4940,56800,280.6
6341,4936,55300,273.0
6351,4940,56800,280.6
6361,4812,155900,750.2
6371,4940,56900,281.1
6381,4936,55300,273.0
6391,4936,56800,280.4
6401,4936,55200,272.5
6411,4940,56800,280.6
6421,4936,55300,273.0
6431,4940,56800,280.6
6441,4936,55300,273.0
6451,4940,56200,277.6
6461,4936,56000,276.4
6471,4824,142300,686.5
6481,4936,56000,276.4
6491,4936,56200,277.4
6501,4936,55900,275.9
6511,4936,55300,273.0
6521,4936,56900,280.9
6531,4936,55300,273.0
6541,4940,56900,281.1
6551,4936,55300,273.0
6561,4940,56900,281.1
6571,4936,55300,273.0
6581,4828,138100,666.7
6591,4936,55300,273.0
6601,4940,56900,281.1
6611,4936,55200,272.5
6621,4940,56800,280.6
6631,4936,55300,273.0
6641,4940,56900,281.1
6651,4936,55300,273.0
6661,4936,56300,277.9
6671,4936,55900,275.9
6681,4812,204100,982.1
6691,4936,55900,275.9
6701,4940,56200,277.6
6711,4936,56000,276.4
6721,4936,55300,273.0
6731,4940,56800,280.6
6741,4936,55200,272.5
6751,4940,56900,281.1
6761,4936,55300,273.0
6771,4936,56800,280.4
6781,4936,55200,272.5
6791,4724,138000,651.9
6801,4936,55300,273.0
6811,4940,56900,281.1
6821,4936,55300,273.0
6831,4940,56800,280.6
6841,4936,55200,272.5
6851,4940,56500,279.1
6861,4936,56000,276.4
6871,4940,56200,277.6
6881,4940,55900,276.1
6891,4936,56200,277.4
6901,4936,55900,275.9
6911,4936,55600,274.4
6921,4936,56800,280.4
6931,4936,55200,272.5
6941,4940,56900,281.1
6951,4936,55300,273.0
6961,4940,56900,281.1
6971,4936,55300,273.0
6981,4940,56900,281.1
6991,4936,55300,273.0
7001,4816,158200,761.9
7011,4936,55300,273.0
7021,4940,56900,281.1
7031,4940,55300,273.2
7041,4940,56900,281.1
7051,4936,55300,273.0
7061,4940,56300,278.1
7071,4936,55900,275.9
7081,4940,56200,277.6
7091,4940,55900,276.1
7101,4936,56200,277.4
7111,4740,138300,655.5
7121,4940,55300,273.2
7131,4940,56900,281.1
7141,4936,55200,272.5
7151,4940,56800,280.6
7162,4936,55400,273.5
7171,4940,56900,281.1
7181,4936,55300,273.0
7191,4940,56900,281.1
7201,4936,55300,273.0
7211,4788,141600,678.0
7221,4936,55300,273.0
7231,4936,56800,280.4
7241,4936,55300,273.0
7251,4940,56800,280.6
7261,4936,55500,273.9
7271,4936,56200,277.4
7281,4940,55900,276.1
7291,4936,56200,277.4
7301,4940,55900,276.1
7311,4940,56000,276.6
7321,4784,190300,910.4
7331,4936,55400,273.5
7341,4940,56900,281.1
7351,4936,55300,273.0
7361,4940,56900,281.1
7371,4936,55300,273.0
7381,4940,56900,281.1
7391,4936,55200,272.5
7401,4940,56900,281.1
7411,4936,55300,273.0
7421,4936,67300,332.2
7431,4936,55300,273.0
7441,4940,56900,281.1
7451,4936,55300,273.0
7461,4940,56200,277.6
7471,4936,55900,275.9
7481,4940,56300,278.1
7491,4936,56000,276.4
7501,4940,56300,278.1
7511,4940,55900,276.1
7521,4940,55300,273.2
7531,4776,186500,890.7
7541,4936,55300,273.0
7551,4940,56900,281.1
7561,4936,55200,272.5
7571,4940,56900,281.1
7581,4936,55200,272.5
7591,4940,56900,281.1
7601,4936,55200,272.5
7611,4940,56900,281.1
7621,4936,55300,273.0
7631,4940,56800,280.6
7641,4872,55300,269.4
7651,4940,56800,280.6
7661,4936,55300,273.0
7671,4936,56200,277.4
7681,4936,55900,275.9
7691,4940,56300,278.1
7701,4940,55900,276.1
7711,4940,56200,277.6
7721,4936,56000,276.4
7731,4936,55200,272.5
7741,4812,141300,679.9
7751,4936,55300,273.0
7761,4940,57000,281.6
7771,4936,55200,272.5
7781,4940,56900,281.1
7791,4936,55300,273.0
7801,4936,56900,280.9
7811,4936,55300,273.0
7821,4940,56900,281.1
7831,4936,55200,272.5
7841,4792,141700,679.0
7851,4936,55300,273.0
7861,4940,56500,279.1
7871,4936,55900,275.9
7881,4936,56200,277.4
7891,4940,56000,276.6
7901,4936,56200,277.4
7911,4936,55900,275.9
7921,4936,55500,273.9
7931,4940,56900,281.1
7941,4936,55200,272.5
7951,4776,61400,293.2
7961,4936,55300,273.0
7971,4940,56900,281.1
7981,4936,55300,273.0
7991,4940,56900,281.1
8001,4936,55300,273.0
8011,4940,57000,281.6
8021,4936,55300,273.0
8031,4940,56900,281.1
8041,4936,55200,272.5
8051,4936,73100,360.8
8061,4936,55300,273.0
8071,4936,56300,277.9
8081,4936,56000,276.4
8091,4936,56200,277.4
8101,4940,55900,276.1
8111,4936,56200,277.4
8121,4940,55900,276.1
8131,4936,55300,273.0
8141,4940,56900,281.1
8151,4936,55300,273.0
8161,4812,139200,669.8
8171,4940,55300,273.2
8181,4936,56900,280.9
8191,4936,55300,273.0
8201,4940,56900,281.1
8211,4936,55300,273.0
8221,4940,56800,280.6
8231,4936,55300,273.0
8241,4940,56900,281.1
8251,4936,55300,273.0
8261,4936,75000,370.2
8271,4936,55400,273.5
8281,4936,56200,277.4
8291,4940,56000,276.6
8301,4940,56200,277.6
8311,4936,55900,275.9
8321,4940,56000,276.6
8331,4936,56500,278.9
8341,4936,55300,273.0
8351,4940,56900,281.1
8361,4936,55300,273.0
8371,4788,137700,659.3
8381,4936,55300,273.0
8391,4940,56900,281.1
8401,4936,55300,273.0
8411,4936,56900,280.9
8421,4936,55200,272.5
8431,4940,56800,280.6
8441,4936,55300,273.0
8451,4940,56800,280.6
8461,4936,55300,273.0
8471,4936,56200,277.4
8481,4820,215900,1040.6
8491,4936,56200,277.4
8501,4936,55900,275.9
8511,4940,56200,277.6
8521,4936,55900,275.9
8531,4936,55200,272.5
8541,4936,56900,280.9
8551,4936,55200,272.5
8561,4940,56800,280.6
8571,4936,55200,272.5
8581,4816,139200,670.4
8591,4936,55300,273.0
8601,4936,56900,280.9
8611,4936,55300,273.0
8621,4940,56900,281.1
8631,4936,55300,273.0
8641,4940,56900,281.1
8651,4936,55300,273.0
8661,4940,56900,281.1
8671,4936,55300,273.0
8681,4940,56200,277.6
8691,4940,58700,290.0
8701,4940,56200,277.6
8711,4940,56000,276.6
8721,4940,56200,277.6
8731,4936,56000,276.4
8741,4940,55300,273.2
8751,4940,56800,280.6
8761,4936,55300,273.0
8771,4940,56800,280.6
8781,4936,55300,273.0
8791,4940,56900,281.1
8801,4936,154500,762.6
8811,4940,56900,281.1
8821,4936,55300,273.0
8831,4940,56900,281.1
8841,4936,55300,273.0
8851,4936,56800,280.4
8861,4936,55300,273.0
8871,4940,56500,279.1
8881,4936,56000,276.4
8891,4940,56200,277.6
8901,4804,142000,682.2
8911,4936,56200,277.4
8921,4936,56000,276.4
8931,4940,55600,274.7
8942,4936,56900,280.9
8951,4936,55300,273.0
8961,4940,56800,280.6
8971,4936,55300,273.0
8981,4940,56800,280.6
8991,4936,55200,272.5
9001,4940,56900,281.1
9011,4816,136300,656.4
9021,4940,56900,281.1
9031,4936,55300,273.0
9041,4940,56800,280.6
9051,4936,55200,272.5
9061,4940,56900,281.1
9071,4936,55300,273.0
9081,4940,56200,277.6
9091,4936,55900,275.9
9101,4940,56200,277.6
9111,4936,55900,275.9
9121,4940,56300,278.1
9131,4940,55900,276.1
9141,4936,55300,273.0
9151,4940,56900,281.1
9161,4936,55300,273.0
9171,4940,56800,280.6
9181,4936,55300,273.0
9191,4940,56900,281.1
9201,4936,55300,273.0
9211,4940,56800,280.6
9221,4900,158000,774.2
9231,4940,56900,281.1
9241,4936,55200,272.5
9251,4940,56900,281.1
9261,4936,55300,273.0
9271,4940,56800,280.6
9281,4936,55400,273.5
9291,4940,56200,277.6
9301,4936,55800,275.4
9311,4936,56200,277.4
9321,4936,55900,275.9
9331,4824,137100,661.4
9341,4940,56400,278.6
9351,4936,55200,272.5
9361,4940,56900,281.1
9371,4936,55200,272.5
9381,4940,56900,281.1
9391,4936,55300,273.0
9401,4940,56900,281.1
9411,4936,55300,273.0
9421,4940,56900,281.1
9431,4828,202500,977.7
9441,4940,56800,280.6
9451,4936,55300,273.0
9461,4940,56900,281.1
9471,4936,55200,272.5
9481,4940,56200,277.6
9491,4936,56000,276.4
9501,4940,56200,277.6
9511,4936,56000,276.4
9521,4940,56200,277.6
9531,4812,139700,672.2
9541,4936,55300,273.0
9551,4936,56900,280.9
9561,4936,55300,273.0
9571,4936,56900,280.9
9581,4936,55300,273.0
9591,4940,56800,280.6
9601,4936,55300,273.0
9611,4940,56800,280.6
9621,4936,55200,272.5
9631,4788,141400,677.0
9641,4936,55300,273.0
9651,4940,56900,281.1
9661,4936,55300,273.0
9671,4940,56800,280.6
9681,4936,55300,273.0
9691,4936,56200,277.4
9701,4936,56000,276.4
9711,4940,56200,277.6
9721,4940,55900,276.1
9731,4936,91600,452.1
9741,4936,56000,276.4
9751,4936,55300,273.0
9761,4940,57000,281.6
9771,4940,55300,273.2
9781,4940,56900,281.1
9791,4940,55300,273.2
9801,4940,56900,281.1
9811,4936,55300,273.0
9821,4940,56900,281.1
9831,4936,55300,273.0
9841,4828,134100,647.4
9851,4936,55300,273.0
9861,4940,56900,281.1
9871,4936,55300,273.0
9881,4940,56600,279.6
9891,4940,55800,275.7
9901,4936,56200,277.4
9911,4936,55900,275.9
9921,4936,56200,277.4
9931,4936,55900,275.9
9941,4824,151000,728.4
9951,4936,56900,280.9
9961,4936,55300,273.0
9971,4940,56900,281.1
9981,4936,55300,273.0
9991,4940,56900,281.1
10001,4936,55200,272.5
10011,4940,56900,281.1
10021,4936,55300,273.0
10031,4940,56900,281.1
10041,4940,58000,286.5
10051,4940,56900,281.1
10061,4936,55300,273.0
10071,4940,56900,281.1
10081,4936,55400,273.5
10091,4936,56300,277.9
10101,4936,55900,275.9
10111,4936,56200,277.4
10121,4936,55900,275.9
10131,4936,56300,277.9
10141,4936,55900,275.9
10151,4808,201000,966.4
10161,4936,56900,280.9
10171,4936,55300,273.0
10181,4940,56900,281.1
10191,4940,55300,273.2
10201,4940,56900,281.1
10211,4936,55300,273.0
10221,4940,56900,281.1
10231,4936,55300,273.0
10241,4940,56900,281.1
10251,4936,55200,272.5
10261,4696,145700,684.2
10271,4936,55300,273.0
10281,4940,56900,281.1
10291,4936,55300,273.0
10301,4936,56200,277.4
10311,4940,55900,276.1
10321,4940,56200,277.6
10331,4936,56000,276.4
10341,4936,56100,276.9
10351,4936,56300,277.9
10361,4824,132700,640.1
10371,4940,56900,281.1
10381,4936,55300,273.0
10391,4940,56800,280.6
10401,4936,55300,273.0
10411,4940,56900,281.1
10421,4936,55300,273.0
10431,4940,56900,281.1
10441,4940,55300,273.2
10451,4940,56900,281.1
10461,4936,55300,273.0
10471,4700,142600,670.2
10481,4936,55300,273.0
10491,4940,56200,277.6
10501,4936,55900,275.9
10511,4936,56200,277.4
10521,4936,56000,276.4
10531,4936,56200,277.4
10541,4940,55800,275.7
10551,4936,55300,273.0
10561,4940,56900,281.1
10571,4824,164800,795.0
10581,4940,56900,281.1
10591,4936,55300,273.0
10601,4940,56900,281.1
10611,4936,55300,273.0
10621,4940,56900,281.1
10631,4936,55300,273.0
10641,4940,56900,281.1
10651,4936,55300,273.0
10661,4940,56900,281.1
10671,4812,139500,671.3
10682,4936,56200,277.4
10691,4936,55300,273.0
10701,4936,56200,277.4
10711,4936,56000,276.4
10721,4940,56200,277.6
10731,4940,56000,276.6
10741,4936,56300,277.9
10751,4936,56000,276.4
10761,4936,55300,273.0
10771,4940,56900,281.1
