ms,mV,uA,p_mW
20571,4252,-17700,-75.3
20581,4248,-12000,-51.0
20591,4248,-19800,-84.1
20601,4252,-15100,-64.2
20611,4244,-13300,-56.4
20621,4256,-14300,-60.9
20631,4252,-15400,-65.5
20641,4256,-17100,-72.8
20651,4256,-15800,-67.2
20661,4240,-20200,-85.6
20671,4256,-16400,-69.8
20681,4244,-20000,-84.9
20691,4248,-16200,-68.8
20701,4248,-14700,-62.4
20711,4248,-16000,-68.0
20721,4252,-17100,-72.7
20731,4252,-14500,-61.7
20741,4248,-19300,-82.0
20751,4252,-14700,-62.5
20761,4248,-15300,-65.0
20771,4256,-17100,-72.8
20781,4248,-14900,-63.3
20791,4256,-17500,-74.5
20801,4248,-13000,-55.2
20811,4248,-17300,-73.5
20821,4252,-16800,-71.4
20831,4244,-13500,-57.3
20841,4248,-17400,-73.9
20851,4252,-14700,-62.5
20861,4244,-13700,-58.1
20871,4252,-18300,-77.8
20881,4252,-14600,-62.1
20891,4248,-17200,-73.1
20901,4256,-14800,-63.0
20911,4244,-16300,-69.2
20921,4256,-14800,-63.0
20931,4252,-16000,-68.0
20941,4248,-16800,-71.4
20951,4252,-15000,-63.8
20961,4244,-19100,-81.1
20971,4172,-15500,-64.7
20981,4252,-15300,-65.1
20991,4248,-19400,-82.4
21001,4248,-14700,-62.4
21011,4248,-14800,-62.9
21021,4252,-18100,-77.0
21031,4248,-14200,-60.3
21041,4244,-17700,-75.1
21051,4252,-16300,-69.3
21061,4244,-13000,-55.2
21071,4256,-15500,-66.0
21081,4248,-15600,-66.3
21091,4256,-18300,-77.9
21101,4252,-16000,-68.0
21111,4240,-16700,-70.8
21121,4256,-17500,-74.5
21131,4248,-14500,-61.6
21141,4248,-17900,-76.0
21151,4252,-15500,-65.9
21161,4244,-13700,-58.1
21171,4256,-18200,-77.5
21181,4244,-16200,-68.8
21191,4252,-15900,-67.6
21201,4252,-14300,-60.8
21211,4248,-12000,-51.0
21221,4256,-17300,-73.6
21231,4252,-16400,-69.7
21241,4252,-18200,-77.4
21251,4248,-14500,-61.6
21261,4240,-18500,-78.4
21271,4256,-18000,-76.6
21281,4244,-9400,-39.9
21291,4252,-18200,-77.4
21301,4248,-15300,-65.0
21311,4240,-14900,-63.2
21321,4244,-15700,-66.6
21331,4248,-13500,-57.3
21341,4252,-18300,-77.8
21351,4252,-14800,-62.9
21361,4240,-13100,-55.5
21371,4252,-16000,-68.0
21381,4248,-15000,-63.7
21391,4252,-19200,-81.6
21401,4252,-16800,-71.4
21411,4244,-18600,-78.9
21421,4256,-18600,-79.2
21431,4252,-14200,-60.4
21441,4248,-16200,-68.8
21451,4248,-12100,-51.4
21461,4240,-13900,-58.9
21471,4164,-6100,-25.4
21481,4252,-15900,-67.6
21491,4256,-19000,-80.9
21501,4248,-13800,-58.6
21511,4244,-11800,-50.1
21521,4260,-15300,-65.2
21531,4252,-15900,-67.6
21541,4256,-17900,-76.2
21551,4252,-15000,-63.8
21561,4244,-15300,-64.9
21571,4252,-18000,-76.5
21581,4248,-12200,-51.8
21591,4248,-19700,-83.7
21601,4252,-15600,-66.3
21611,4240,-12900,-54.7
21621,4256,-15600,-66.4
21631,4248,-15600,-66.3
21641,4252,-17900,-76.1
21651,4256,-15700,-66.8
21661,4244,-12300,-52.2
21671,4252,-17100,-72.7
21681,4244,-19700,-83.6
21691,4248,-15900,-67.5
21701,4256,-14500,-61.7
21711,4244,-16600,-70.5
21721,4248,-18700,-79.4
21731,4248,-13000,-55.2
21741,4240,-20200,-85.6
21751,4252,-15500,-65.9
21761,4248,-15000,-63.7
21772,4252,-16700,-71.0
21781,4248,-16500,-70.1
21791,4256,-18200,-77.5
21801,4252,-15600,-66.3
21811,4244,-18400,-78.1
21821,4252,-16800,-71.4
21831,4248,-15000,-63.7
21841,4248,-16300,-69.2
21851,4252,-15900,-67.6
21861,4244,-13600,-57.7
21871,4256,-18300,-77.9
21881,4252,-13600,-57.8
21891,4248,-17100,-72.6
21901,4256,-14600,-62.1
21911,4244,-12700,-53.9
21921,4256,-14200,-60.4
21931,4252,-15600,-66.3
21941,4248,-16200,-68.8
21951,4252,-14200,-60.4
21961,4244,-16500,-70.0
21971,4256,-17800,-75.8
21981,4156,3400,14.1
21991,4248,-20400,-86.7
22001,4252,-15000,-63.8
22011,4248,-14900,-63.3
22021,4252,-18700,-79.5
22031,4248,-13900,-59.0
22041,4244,-18500,-78.5
22051,4252,-14200,-60.4
22061,4252,-12700,-54.0
22071,4256,-16300,-69.4
22081,4248,-15500,-65.8
22091,4256,-18100,-77.0
22101,4252,-14800,-62.9
22111,4236,-20000,-84.7
22121,4252,-17600,-74.8
22131,4252,-14800,-62.9
22141,4248,-17000,-72.2
22151,4252,-17400,-74.0
22161,4244,-14400,-61.1
22171,4256,-19400,-82.6
22181,4248,-17300,-73.5
22191,4248,-15600,-66.3
22201,4252,-14200,-60.4
22211,4248,-15200,-64.6
22221,4256,-15900,-67.7
22231,4252,-16200,-68.9
22241,4252,-18100,-77.0
22251,4252,-15500,-65.9
22261,4252,-15800,-67.2
22271,4252,-17700,-75.3
22281,4248,-12400,-52.7
22291,4252,-18300,-77.8
22301,4248,-16400,-69.7
22311,4244,-13200,-56.0
22321,4252,-19600,-83.3
22331,4252,-13700,-58.3
22341,4252,-16300,-69.3
22351,4252,-15900,-67.6
22361,4248,-10500,-44.6
22371,4256,-15900,-67.7
22381,4248,-15100,-64.1
22391,4252,-18000,-76.5
22401,4252,-18000,-76.5
22411,4248,-14700,-62.4
22421,4256,-18300,-77.9
22431,4252,-15200,-64.6
22441,4248,-16200,-68.8
22451,4248,-14900,-63.3
22461,4252,-14900,-63.4
22471,4252,-17200,-73.1
22481,4176,-7700,-32.2
22491,4256,-20600,-87.7
22501,4252,-14900,-63.4
22511,4252,-14800,-62.9
22521,4252,-17100,-72.7
22531,4248,-15300,-65.0
22541,4252,-18700,-79.5
22551,4256,-15400,-65.5
22561,4248,-15300,-65.0
22571,4252,-18100,-77.0
22581,4248,-12700,-53.9
22591,4244,-18400,-78.1
22601,4252,-15900,-67.6
22611,4248,-13200,-56.1
22621,4256,-15600,-66.4
22631,4252,-15200,-64.6
22641,4252,-16400,-69.7
22651,4252,-14500,-61.7
22661,4244,-13800,-58.6
22671,4256,-15800,-67.2
22681,4244,-19000,-80.6
22691,4248,-15700,-66.7
22701,4252,-15100,-64.2
22711,4244,-16700,-70.9
22721,4256,-18800,-80.0
22731,4252,-14300,-60.8
22741,4244,-20000,-84.9
22751,4252,-16000,-68.0
22761,4248,-14900,-63.3
22771,4256,-15800,-67.2
22781,4252,-14600,-62.1
22791,4256,-16500,-70.2
22801,4256,-15200,-64.7
22811,4244,-14800,-62.8
22821,4248,-18200,-77.3
22831,4248,-15700,-66.7
22841,4248,-16700,-70.9
22851,4252,-16400,-69.7
22861,4240,-13300,-56.4
22871,4256,-18400,-78.3
22881,4252,-14800,-62.9
22891,4248,-16800,-71.4
22901,4252,-14500,-61.7
22911,4248,-13400,-56.9
22921,4252,-17000,-72.3
22931,4248,-16400,-69.7
22941,4244,-16500,-70.0
22951,4248,-14500,-61.6
22961,4244,-13400,-56.9
22971,4244,-16500,-70.0
22981,4248,-15900,-67.5
22991,4216,-31400,-132.4
23001,4252,-15800,-67.2
23011,4244,-14900,-63.2
23021,4252,-18000,-76.5
23031,4248,-14600,-62.0
23041,4244,-17100,-72.6
23051,4248,-14900,-63.3
23061,4248,-13400,-56.9
23071,4248,-17600,-74.8
23081,4248,-15300,-65.0
23091,4252,-18400,-78.2
23101,4256,-14100,-60.0
23111,4244,-17400,-73.8
23121,4256,-17300,-73.6
23131,4248,-14700,-62.4
23141,4244,-18600,-78.9
23151,4252,-17200,-73.1
23161,4244,-14700,-62.4
23171,4256,-19000,-80.9
23181,4248,-17200,-73.1
23191,4248,-15400,-65.4
23201,4252,-14300,-60.8
23211,4248,-14000,-59.5
23221,4256,-15600,-66.4
23231,4252,-15900,-67.6
23241,4252,-19400,-82.5
23251,4248,-16100,-68.4
23261,4248,-15400,-65.4
23271,4252,-17500,-74.4
23281,4248,-17000,-72.2
23291,4248,-20200,-85.8
23301,4248,-17200,-73.1
23311,4244,-15300,-64.9
23321,4248,-19300,-82.0
23331,4252,-15400,-65.5
23341,4236,-18200,-77.1
23351,4252,-13900,-59.1
23361,4252,-13100,-55.7
23371,4256,-16000,-68.1
23381,4252,-14800,-62.9
23391,4252,-18300,-77.8
23401,4256,-17200,-73.2
23412,4256,-17600,-74.9
23421,4248,-18300,-77.7
23431,4252,-15000,-63.8
23441,4248,-15000,-63.7
23451,4248,-15600,-66.3
23461,4248,-12900,-54.8
23471,4252,-17700,-75.3
23481,4248,-15800,-67.1
23491,4124,-22500,-92.8
23501,4248,-14800,-62.9
23511,4248,-13800,-58.6
23521,4256,-16900,-71.9
23531,4248,-16100,-68.4
23541,4252,-18700,-79.5
23551,4256,-14300,-60.9
23561,4244,-14800,-62.8
23571,4252,-18900,-80.4
23581,4248,-12700,-53.9
23591,4248,-17200,-73.1
23601,4252,-16700,-71.0
23611,4248,-15100,-64.1
23621,4256,-20500,-87.2
23631,4248,-15600,-66.3
23641,4252,-15900,-67.6
23651,4248,-15500,-65.8
23661,4252,-13000,-55.3
23671,4256,-17700,-75.3
23681,4244,-19300,-81.9
23691,4244,-17900,-76.0
23701,4252,-15100,-64.2
23711,4244,-15500,-65.8
23721,4248,-17800,-75.6
23731,4252,-15100,-64.2
23741,4240,-18700,-79.3
23751,4252,-15600,-66.3
23761,4248,-15200,-64.6
23771,4256,-17400,-74.1
23781,4252,-15400,-65.5
23791,4252,-14400,-61.2
23801,4252,-13900,-59.1
23811,4252,-14600,-62.1
23821,4252,-15300,-65.1
23831,4252,-14800,-62.9
23841,4248,-17600,-74.8
23851,4256,-15600,-66.4
23861,4240,-14700,-62.3
23871,4256,-18000,-76.6
23881,4252,-15100,-64.2
23891,4244,-19500,-82.8
23901,4256,-14700,-62.6
23911,4248,-11700,-49.7
23921,4256,-16800,-71.5
23931,4244,-16300,-69.2
23941,4244,-14500,-61.5
23951,4256,-14300,-60.9
23961,4244,-14600,-62.0
23971,4252,-16500,-70.2
23981,4252,-16500,-70.2
23991,4168,-13400,-55.9
24001,4252,-17300,-73.6
24011,4248,-14900,-63.3
24021,4252,-18700,-79.5
24031,4252,-13500,-57.4
24041,4244,-16300,-69.2
24051,4252,-15500,-65.9
24061,4248,-11800,-50.1
24071,4248,-18400,-78.2
24081,4248,-14200,-60.3
24091,4252,-18400,-78.2
24101,4256,-13300,-56.6
24111,4244,-15400,-65.4
24121,4252,-17900,-76.1
24131,4252,-15400,-65.5
24141,4248,-18100,-76.9
24151,4252,-17800,-75.7
24161,4244,-14200,-60.3
24171,4248,-19000,-80.7
24181,4244,-16400,-69.6
24191,4244,-16400,-69.6
24201,4248,-18000,-76.5
24211,4248,-15600,-66.3
24221,4256,-18700,-79.6
24231,4252,-16000,-68.0
24241,4244,-18000,-76.4
24251,4256,-14400,-61.3
24261,4244,-15300,-64.9
24271,4256,-16600,-70.6
24281,4252,-15500,-65.9
24291,4240,-19400,-82.3
24301,4256,-16400,-69.8
24311,4244,-12600,-53.5
24321,4248,-19300,-82.0
24331,4248,-14900,-63.3
24341,4244,-16800,-71.3
24351,4256,-15500,-66.0
24361,4252,-11500,-48.9
24371,4256,-17300,-73.6
24381,4248,-14100,-59.9
24391,4248,-19900,-84.5
24401,4256,-15800,-67.2
24411,4236,-15000,-63.5
24421,4256,-18100,-77.0
24431,4252,-15400,-65.5
24441,4248,-15900,-67.5
24451,4252,-17600,-74.8
24461,4248,-12200,-51.8
24471,4248,-18800,-79.9
24481,4252,-16100,-68.5
24491,4240,-13600,-57.7
24501,4148,-5300,-22.0
24511,4248,-14500,-61.6
24521,4256,-17700,-75.3
24531,4256,-15100,-64.3
24541,4248,-19500,-82.8
24551,4252,-13300,-56.6
24561,4240,-14500,-61.5
24571,4248,-18700,-79.4
24581,4244,-14300,-60.7
24591,4244,-18500,-78.5
24601,4248,-16700,-70.9
24611,4248,-13800,-58.6
24621,4256,-19700,-83.8
24631,4248,-15700,-66.7
24641,4248,-15700,-66.7
24651,4252,-16000,-68.0
24661,4248,-13800,-58.6
24671,4256,-17000,-72.4
24681,4244,-18600,-78.9
24691,4248,-17000,-72.2
24701,4252,-17100,-72.7
24711,4244,-13400,-56.9
24721,4248,-18600,-79.0
24731,4252,-15700,-66.8
24741,4236,-18300,-77.5
24751,4248,-15500,-65.8
24761,4252,-13500,-57.4
24771,4256,-17400,-74.1
24781,4256,-15300,-65.1
24791,4240,-15300,-64.9
24801,4256,-14500,-61.7
24811,4248,-14800,-62.9
24821,4248,-18200,-77.3
24831,4248,-15400,-65.4
24841,4248,-17000,-72.2
24851,4252,-16500,-70.2
24861,4252,-13300,-56.6
24871,4256,-18500,-78.7
24881,4248,-14500,-61.6
24891,4244,-15500,-65.8
24901,4252,-16000,-68.0
24911,4252,-10600,-45.1
24921,4252,-19600,-83.3
24931,4252,-15600,-66.3
24941,4248,-14600,-62.0
24951,4256,-16000,-68.1
24961,4252,-13900,-59.1
24971,4256,-17600,-74.9
24981,4252,-16200,-68.9
24991,4248,-14800,-62.9
25001,4252,-17500,-74.4
25011,4156,-15700,-65.2
25021,4248,-18500,-78.6
25031,4248,-12600,-53.5
25041,4244,-16100,-68.3
25052,4248,-14600,-62.0
25061,4248,-12100,-51.4
25071,4252,-18300,-77.8
25081,4248,-15100,-64.1
25091,4252,-13400,-57.0
25101,4256,-14600,-62.1
25111,4252,-16100,-68.5
25121,4256,-16900,-71.9
25131,4252,-15300,-65.1
25141,4244,-17000,-72.1
25151,4256,-16400,-69.8
25161,4244,-13000,-55.2
25171,4252,-19800,-84.2
25181,4244,-16400,-69.6
25191,4244,-15800,-67.1
25201,4256,-12900,-54.9
25211,4252,-14400,-61.2
25221,4252,-16200,-68.9
25231,4252,-16000,-68.0
25241,4240,-13700,-58.1
25251,4256,-14400,-61.3
25261,4252,-15900,-67.6
25271,4252,-17800,-75.7
25281,4252,-15600,-66.3
25291,4244,-19300,-81.9
25301,4256,-17100,-72.8
25311,4248,-13900,-59.0
25321,4248,-16800,-71.4
25331,4252,-15200,-64.6
25341,4244,-15200,-64.5
25351,4256,-14800,-63.0
25361,4252,-14300,-60.8
25371,4256,-16800,-71.5
25381,4252,-14400,-61.2
25391,4248,-19400,-82.4
25401,4260,-14500,-61.8
25411,4240,-15500,-65.7
25421,4252,-18700,-79.5
25431,4248,-16100,-68.4
25441,4240,-15700,-66.6
25451,4244,-16100,-68.3
25461,4248,-12400,-52.7
25471,4244,-17800,-75.5
25481,4248,-14600,-62.0
25491,4244,-14500,-61.5
25501,4256,-13800,-58.7
25511,4244,-14000,-59.4
25521,4228,-29200,-123.5
25531,4252,-16500,-70.2
25541,4244,-19900,-84.5
25551,4256,-16300,-69.4
25561,4244,-15300,-64.9
25571,4248,-18500,-78.6
25581,4248,-15100,-64.1
25591,4240,-19000,-80.6
25601,4256,-18000,-76.6
25611,4252,-13900,-59.1
25621,4252,-19600,-83.3
25631,4252,-14100,-60.0
25641,4248,-15300,-65.0
25651,4256,-15300,-65.1
25661,4252,-15300,-65.1
25671,4252,-16900,-71.9
25681,4244,-18300,-77.7
25691,4244,-18900,-80.2
25701,4248,-16900,-71.8
25711,4244,-15000,-63.7
25721,4252,-18100,-77.0
25731,4248,-14700,-62.4
25741,4240,-17100,-72.5
25751,4252,-16900,-71.9
25761,4248,-11800,-50.1
25771,4248,-17400,-73.9
25781,4252,-15000,-63.8
25791,4244,-15900,-67.5
25801,4256,-15600,-66.4
25811,4252,-14700,-62.5
25821,4252,-18300,-77.8
25831,4252,-15500,-65.9
25841,4244,-18500,-78.5
25851,4252,-15400,-65.5
25861,4252,-15100,-64.2
25871,4252,-19400,-82.5
25881,4248,-14800,-62.9
25891,4244,-15800,-67.1
25901,4252,-18200,-77.4
25911,4252,-12300,-52.3
25921,4256,-19900,-84.7
25931,4252,-16100,-68.5
25941,4244,-14100,-59.8
25951,4256,-15900,-67.7
25961,4248,-16100,-68.4
25971,4252,-17900,-76.1
25981,4252,-15500,-65.9
25991,4240,-18800,-79.7
26001,4256,-17500,-74.5
26011,4252,-11800,-50.2
26021,4128,-19000,-78.4
26031,4252,-14600,-62.1
26041,4244,-17500,-74.3
26051,4252,-18000,-76.5
26061,4248,-14400,-61.2
26071,4248,-18300,-77.7
26081,4252,-14300,-60.8
26091,4248,-12900,-54.8
26101,4256,-16100,-68.5
26111,4252,-16100,-68.5
26121,4252,-18700,-79.5
26131,4256,-14700,-62.6
26141,4248,-16600,-70.5
26151,4256,-16400,-69.8
26161,4248,-11100,-47.2
26171,4248,-19600,-83.3
26181,4248,-18500,-78.6
26191,4248,-15900,-67.5
26201,4252,-16600,-70.6
26211,4252,-14900,-63.4
26221,4252,-16500,-70.2
26231,4252,-16200,-68.9
26241,4244,-13900,-59.0
26251,4256,-15400,-65.5
26261,4252,-16100,-68.5
26271,4252,-17500,-74.4
26281,4256,-16800,-71.5
26291,4248,-18700,-79.4
26301,4256,-17600,-74.9
26311,4252,-14600,-62.1
26321,4244,-16700,-70.9
26331,4248,-14800,-62.9
26341,4240,-14200,-60.2
26351,4252,-15700,-66.8
26361,4252,-14700,-62.5
26371,4256,-17800,-75.8
26381,4252,-11900,-50.6
26391,4248,-14800,-62.9
26401,4256,-16900,-71.9
26411,4244,-15700,-66.6
26421,4252,-17100,-72.7
26431,4248,-16000,-68.0
26441,4244,-16100,-68.3
26451,4248,-18200,-77.3
26461,4248,-13600,-57.8
26471,4244,-18500,-78.5
26481,4248,-15200,-64.6
26491,4244,-13900,-59.0
26501,4248,-15100,-64.1
26511,4252,-14700,-62.5
26521,4172,-12800,-53.4
26531,4248,-15800,-67.1
26541,4244,-13500,-57.3
26551,4252,-15400,-65.5
26561,4244,-16100,-68.3
26571,4244,-17200,-73.0
26581,4252,-15100,-64.2
26591,4240,-16900,-71.7
26601,4252,-17800,-75.7
26611,4248,-13600,-57.8
26621,4248,-19100,-81.1
26631,4252,-14700,-62.5
26641,4244,-15500,-65.8
26651,4256,-15000,-63.8
26661,4244,-15200,-64.5
26671,4252,-17900,-76.1
26681,4248,-17900,-76.0
26692,4252,-16600,-70.6
26701,4252,-16900,-71.9
26711,4248,-15800,-67.1
26721,4252,-16800,-71.4
26731,4252,-15900,-67.6
26741,4244,-12500,-53.0
26751,4260,-18000,-76.7
26761,4252,-13400,-57.0
26771,4248,-19900,-84.5
26781,4252,-14600,-62.1
26791,4248,-13000,-55.2
26801,4256,-14000,-59.6
26811,4252,-15800,-67.2
26821,4248,-17600,-74.8
26831,4252,-14400,-61.2
26841,4248,-16500,-70.1
26851,4252,-16600,-70.6
26861,4252,-15800,-67.2
26871,4248,-19000,-80.7
26881,4248,-15000,-63.7
26891,4244,-15900,-67.5
26901,4252,-18000,-76.5
26911,4248,-13400,-56.9
26921,4244,-19600,-83.2
26931,4252,-15300,-65.1
26941,4252,-15200,-64.6
26951,4252,-18100,-77.0
26961,4252,-16500,-70.2
26971,4252,-18700,-79.5
26981,4256,-14600,-62.1
26991,4240,-14300,-60.6
27001,4256,-17500,-74.5
27011,4248,-13300,-56.5
27021,4248,-17800,-75.6
27031,4156,2300,9.6
27041,4244,-15000,-63.7
27051,4252,-18200,-77.4
27061,4248,-12700,-53.9
27071,4244,-16000,-67.9
27081,4252,-14800,-62.9
27091,4248,-15400,-65.4
27101,4256,-14300,-60.9
27111,4252,-15600,-66.3
27121,4256,-18100,-77.0
27131,4252,-14900,-63.4
27141,4240,-18900,-80.1
27151,4256,-17800,-75.8
27161,4244,-12700,-53.9
27171,4248,-19400,-82.4
27181,4248,-18600,-79.0
27191,4248,-15600,-66.3
27201,4252,-19300,-82.1
27211,4248,-15000,-63.7
27221,4252,-17300,-73.6
27231,4252,-16200,-68.9
27241,4252,-14500,-61.7
27251,4256,-15300,-65.1
27261,4252,-15500,-65.9
27271,4252,-18600,-79.1
27281,4252,-17600,-74.8
27291,4240,-18800,-79.7
27301,4252,-18000,-76.5
27311,4252,-14400,-61.2
27321,4240,-17800,-75.5
27331,4244,-17500,-74.3
27341,4240,-14300,-60.6
27351,4256,-18200,-77.5
27361,4252,-15900,-67.6
27371,4252,-16700,-71.0
27381,4252,-14600,-62.1
27391,4248,-14500,-61.6
27401,4256,-15900,-67.7
27411,4252,-15300,-65.1
27421,4256,-17900,-76.2
27431,4252,-14900,-63.4
27441,4244,-17300,-73.4
27451,4252,-17800,-75.7
27461,4248,-11100,-47.2
27471,4248,-17700,-75.2
27481,4252,-16000,-68.0
27491,4244,-13800,-58.6
27501,4256,-13600,-57.9
27511,4252,-15700,-66.8
27521,4252,-16000,-68.0
27531,4176,-7900,-33.0
27541,4240,-13100,-55.5
27551,4256,-14700,-62.6
27561,4252,-15000,-63.8
27571,4244,-19500,-82.8
27581,4252,-16100,-68.5
27591,4244,-17100,-72.6
27601,4252,-18600,-79.1
27611,4248,-14700,-62.4
27621,4244,-20000,-84.9
27631,4248,-15600,-66.3
27641,4244,-12500,-53.0
27651,4256,-15800,-67.2
27661,4252,-16200,-68.9
27671,4256,-18400,-78.3
27681,4248,-16700,-70.9
27691,4248,-14700,-62.4
27701,4248,-17900,-76.0
27711,4248,-15000,-63.7
27721,4252,-17200,-73.1
27731,4252,-16800,-71.4
27741,4248,-13600,-57.8
27751,4252,-18100,-77.0
27761,4248,-14400,-61.2
27771,4240,-19200,-81.4
27781,4252,-15400,-65.5
27791,4248,-12300,-52.3
27801,4256,-14500,-61.7
27811,4248,-16200,-68.8
27821,4248,-16800,-71.4
27831,4252,-13900,-59.1
27841,4244,-13300,-56.4
27851,4252,-14700,-62.5
27861,4248,-16300,-69.2
27871,4248,-17100,-72.6
27881,4248,-15600,-66.3
27891,4244,-14600,-62.0
27901,4256,-18400,-78.3
27911,4252,-12600,-53.6
27921,4248,-20700,-87.9
27931,4252,-14200,-60.4
27941,4252,-14700,-62.5
27951,4256,-18000,-76.6
27961,4248,-15900,-67.5
27971,4252,-18400,-78.2
27981,4252,-15100,-64.2
27991,4244,-14000,-59.4
28001,4252,-18000,-76.5
28011,4252,-16100,-68.5
28021,4248,-19000,-80.7
28031,4236,-14900,-63.1
28041,4232,-21000,-88.9
28051,4256,-18400,-78.3
28061,4252,-12600,-53.6
28071,4244,-18500,-78.5
28081,4252,-15400,-65.5
28091,4248,-15200,-64.6
28101,4256,-15600,-66.4
28111,4248,-14800,-62.9
28121,4252,-17800,-75.7
28131,4256,-15100,-64.3
28141,4248,-17800,-75.6
28151,4252,-17500,-74.4
28161,4248,-11000,-46.7
28171,4248,-19700,-83.7
28181,4244,-19200,-81.5
28191,4248,-14700,-62.4
28201,4252,-17900,-76.1
28211,4252,-14600,-62.1
28221,4244,-18500,-78.5
28231,4248,-16100,-68.4
28241,4252,-13300,-56.6
28251,4256,-15000,-63.8
28261,4252,-15700,-66.8
28271,4248,-18700,-79.4
28281,4256,-16100,-68.5
28291,4244,-18900,-80.2
28301,4256,-18400,-78.3
28311,4252,-15200,-64.6
28321,4244,-15800,-67.1
28332,4252,-14600,-62.1
28341,4248,-13500,-57.3
28351,4248,-17200,-73.1
28361,4252,-15900,-67.6
28371,4244,-16100,-68.3
28381,4252,-15300,-65.1
28391,4252,-14900,-63.4
28401,4252,-16100,-68.5
28411,4248,-15100,-64.1
28421,4248,-18700,-79.4
28431,4252,-15400,-65.5
28441,4248,-16000,-68.0
28451,4248,-18700,-79.4
28461,4248,-10000,-42.5
28471,4244,-20000,-84.9
28481,4248,-15800,-67.1
28491,4244,-13500,-57.3
28501,4252,-19700,-83.8
28511,4252,-14400,-61.2
28521,4252,-17300,-73.6
28531,4256,-15900,-67.7
28541,4188,-31800,-133.2
28551,4252,-16500,-70.2
28561,4248,-15600,-66.3
28571,4244,-17800,-75.5
28581,4256,-16300,-69.4
28591,4244,-15300,-64.9
28601,4252,-18100,-77.0
28611,4252,-15500,-65.9
28621,4244,-19500,-82.8
28631,4248,-15900,-67.5
28641,4244,-12700,-53.9
28651,4256,-17200,-73.2
28661,4252,-13900,-59.1
28671,4252,-15800,-67.2
28681,4248,-18600,-79.0
28691,4248,-14200,-60.3
28701,4248,-16400,-69.7
28711,4252,-15100,-64.2
28721,4248,-18400,-78.2
28731,4256,-16300,-69.4
28741,4244,-14600,-62.0
28751,4256,-18700,-79.6
28761,4252,-14700,-62.5
28771,4248,-16900,-71.8
28781,4252,-15400,-65.5
28791,4248,-11600,-49.3
28801,4256,-14900,-63.4
28811,4248,-17200,-73.1
28821,4248,-14000,-59.5
28831,4252,-14000,-59.5
28841,4248,-16400,-69.7
28851,4252,-16600,-70.6
28861,4252,-17100,-72.7
28871,4244,-17600,-74.7
28881,4252,-16200,-68.9
28891,4248,-15900,-67.5
28901,4248,-18500,-78.6
28911,4252,-15100,-64.2
28921,4240,-18700,-79.3
28931,4252,-14700,-62.5
28941,4248,-13000,-55.2
28951,4252,-17600,-74.8
28961,4248,-14900,-63.3
28971,4252,-19300,-82.1
28981,4256,-13400,-57.0
28991,4244,-15100,-64.1
29001,4256,-16900,-71.9
29011,4252,-16200,-68.9
29021,4248,-16800,-71.4
29031,4252,-15900,-67.6
29041,4160,5700,23.7
29051,4248,-20200,-85.8
29061,4248,-13400,-56.9
29071,4244,-17900,-76.0
29081,4256,-15100,-64.3
29091,4248,-15600,-66.3
29101,4256,-14800,-63.0
29111,4248,-14800,-62.9
29121,4248,-19100,-81.1
29131,4252,-15800,-67.2
29141,4244,-16600,-70.5
29151,4252,-17900,-76.1
29161,4248,-16200,-68.8
29171,4244,-20300,-86.2
29181,4248,-19800,-84.1
29191,4252,-14900,-63.4
29201,4248,-16200,-68.8
29211,4248,-15000,-63.7
29221,4248,-16800,-71.4
29231,4252,-15900,-67.6
29241,4252,-14700,-62.5
29251,4256,-17000,-72.4
29261,4252,-15300,-65.1
29271,4248,-17700,-75.2
29281,4256,-15900,-67.7
29291,4240,-14300,-60.6
29301,4256,-18500,-78.7
29311,4252,-16000,-68.0
29321,4244,-16100,-68.3
29331,4252,-16600,-70.6
29341,4244,-12100,-51.4
29351,4252,-16600,-70.6
29361,4248,-14500,-61.6
29371,4240,-18200,-77.2
29381,4252,-11900,-50.6
29391,4252,-14000,-59.5
29401,4256,-17300,-73.6
29411,4252,-16000,-68.0
29421,4248,-18000,-76.5
29431,4252,-15200,-64.6
29441,4240,-18000,-76.3
29451,4248,-18400,-78.2
29461,4252,-13000,-55.3
29471,4244,-19800,-84.0
29481,4248,-16700,-70.9
29491,4244,-14200,-60.3
29501,4252,-18900,-80.4
29511,4252,-15000,-63.8
29521,4240,-17500,-74.2
29531,4252,-15800,-67.2
29541,4252,-14200,-60.4
29551,4132,-28800,-119.0
29561,4252,-15900,-67.6
29571,4248,-17400,-73.9
29581,4252,-16200,-68.9
29591,4240,-16600,-70.4
29601,4252,-18100,-77.0
29611,4252,-15600,-66.3
29621,4236,-17900,-75.8
29631,4252,-15200,-64.6
29641,4248,-13200,-56.1
29651,4256,-19100,-81.3
29661,4244,-16400,-69.6
29671,4252,-16000,-68.0
29681,4252,-17200,-73.1
29691,4252,-15500,-65.9
29701,4252,-16700,-71.0
29711,4248,-15900,-67.5
29721,4252,-16400,-69.7
29731,4252,-16800,-71.4
29741,4252,-16100,-68.5
29751,4248,-18600,-79.0
29761,4248,-14300,-60.7
29771,4248,-15900,-67.5
29781,4252,-16000,-68.0
29791,4252,-10400,-44.2
29801,4256,-18200,-77.5
29811,4252,-16000,-68.0
29821,4252,-12700,-54.0
29831,4248,-13700,-58.2
29841,4252,-13900,-59.1
29851,4256,-17400,-74.1
29861,4252,-15600,-66.3
29871,4244,-19500,-82.8
29881,4256,-16700,-71.1
