ms,mV,uA,p_mW
781,4936,56000,276.4
791,4940,57600,284.5
801,4936,55900,275.9
811,4936,57500,283.8
821,4936,56300,277.9
831,4936,57500,283.8
841,4936,56600,279.4
851,4940,56900,281.1
861,4724,141500,668.4
871,4936,57000,281.4
881,4936,56600,279.4
891,4940,56100,277.1
901,4936,57600,284.3
911,4936,55900,275.9
921,4936,57600,284.3
931,4936,56000,276.4
941,4940,57500,284.1
951,4936,56000,276.4
961,4940,57600,284.5
971,4936,56000,276.4
981,4940,57500,284.1
991,4936,55900,275.9
1001,4940,57500,284.1
1011,4936,56400,278.4
1021,4940,57400,283.6
1031,4936,56600,279.4
1041,4936,56900,280.9
1051,4940,56700,280.1
1061,4936,56900,280.9
1071,4936,56600,279.4
1081,4936,56000,276.4
1091,4936,57600,284.3
1101,4936,55900,275.9
1111,4940,57600,284.5
1121,4936,56000,276.4
1131,4940,57600,284.5
1141,4936,55900,275.9
1151,4936,57600,284.3
1161,4936,56000,276.4
1171,4936,57600,284.3
1181,4936,55900,275.9
1191,4936,57600,284.3
1201,4936,56700,279.9
1211,4940,57100,282.1
1221,4936,56700,279.9
1231,4936,56900,280.9
1241,4936,56600,279.4
1251,4936,56900,280.9
1261,4936,56600,279.4
1271,4936,55900,275.9
1281,4940,57500,284.1
1291,4936,56000,276.4
1301,4924,57600,283.6
1311,4936,56000,276.4
1321,4940,57600,284.5
1331,4936,56000,276.4
1341,4940,57500,284.1
1351,4936,55900,275.9
1361,4792,142700,683.8
1371,4936,56000,276.4
1381,4940,57600,284.5
1391,4936,56600,279.4
1401,4940,57000,281.6
1411,4936,56700,279.9
1421,4936,56900,280.9
1431,4936,56600,279.4
1441,4936,56900,280.9
1451,4936,56600,279.4
1461,4936,55900,275.9
1471,4936,57600,284.3
1481,4936,56000,276.4
1491,4940,57500,284.1
1501,4936,56000,276.4
1511,4940,57600,284.5
1521,4936,55900,275.9
1531,4940,57500,284.1
1541,4936,56000,276.4
1551,4940,57600,284.5
1561,4936,56000,276.4
1571,4940,57600,284.5
1581,4936,56600,279.4
1591,4936,56800,280.4
1601,4936,56600,279.4
1611,4936,56900,280.9
1621,4936,56600,279.4
1631,4936,57000,281.4
1641,4936,56600,279.4
1651,4936,56000,276.4
1661,4940,57600,284.5
1671,4936,56000,276.4
1681,4936,57600,284.3
1691,4936,55900,275.9
1701,4940,57600,284.5
1711,4936,56000,276.4
1721,4936,57700,284.8
1731,4936,56000,276.4
1741,4936,57600,284.3
1751,4936,56000,276.4
1761,4940,57600,284.5
1771,4936,56600,279.4
1781,4940,56900,281.1
1791,4940,56500,279.1
1801,4936,56900,280.9
1811,4936,56600,279.4
1821,4936,56900,280.9
1831,4936,56600,279.4
1841,4936,56000,276.4
1851,4940,57600,284.5
1861,4936,56000,276.4
1871,4704,150400,707.5
1881,4936,56000,276.4
1891,4940,57500,284.1
1901,4936,56000,276.4
1911,4936,57600,284.3
1921,4936,56000,276.4
1931,4940,57500,284.1
1941,4936,55900,275.9
1951,4940,57500,284.1
1961,4940,56500,279.1
1971,4936,56900,280.9
1981,4936,56600,279.4
1991,4936,56800,280.4
2001,4936,56600,279.4
2011,4940,56200,277.6
2021,4940,57500,284.1
2031,4936,55900,275.9
2041,4940,57500,284.1
2051,4936,56000,276.4
2061,4940,57700,285.0
2071,4936,55900,275.9
2081,4940,57600,284.5
2091,4936,55900,275.9
2101,4940,57500,284.1
2111,4936,56000,276.4
2121,4936,57500,283.8
2131,4936,56600,279.4
2141,4940,56900,281.1
2151,4936,56600,279.4
2161,4936,56900,280.9
2171,4936,56600,279.4
2181,4940,56900,281.1
2191,4936,56700,279.9
2201,4936,56000,276.4
2211,4936,57500,283.8
2221,4936,55900,275.9
2231,4940,57500,284.1
2241,4936,55900,275.9
2251,4940,57600,284.5
2261,4936,56000,276.4
2271,4936,57500,283.8
2281,4936,55900,275.9
2291,4940,57500,284.1
2301,4936,56200,277.4
2311,4936,57500,283.8
2321,4936,56300,277.9
2331,4936,56900,280.9
2341,4940,56600,279.6
2351,4936,57000,281.4
2361,4936,56600,279.4
2371,4820,185300,893.1
2381,4936,57600,284.3
2391,4936,55900,275.9
2401,4940,57500,284.1
2411,4936,56000,276.4
2421,4940,57500,284.1
2431,4936,55900,275.9
2441,4940,57600,284.5
2451,4936,56000,276.4
2461,4940,57500,284.1
2471,4936,55900,275.9
2481,4940,57600,284.5
2491,4936,56500,278.9
2501,4940,57000,281.6
2511,4940,56600,279.6
2521,4936,56900,280.9
2531,4936,56600,279.4
2541,4936,56900,280.9
2551,4936,57000,281.4
2561,4936,56000,276.4
2571,4936,57500,283.8
2581,4936,56000,276.4
2591,4940,57500,284.1
2601,4936,56000,276.4
2611,4940,57600,284.5
2621,4936,56000,276.4
2631,4940,57500,284.1
2641,4936,55900,275.9
2651,4940,57600,284.5
2661,4936,56500,278.9
2671,4940,57400,283.6
2681,4936,56600,279.4
2691,4936,56900,280.9
2701,4936,56600,279.4
2711,4940,56900,281.1
2721,4936,56600,279.4
2731,4936,55900,275.9
2741,4940,57500,284.1
2751,4936,56000,276.4
2761,4936,57600,284.3
2771,4936,55900,275.9
2781,4940,57500,284.1
2791,4936,55900,275.9
2801,4932,57600,284.1
2811,4936,56000,276.4
2821,4940,57600,284.5
2831,4936,55900,275.9
2841,4940,57500,284.1
2851,4936,56700,279.9
2861,4936,56900,280.9
2871,4936,56600,279.4
2881,4936,56900,280.9
2891,4940,56600,279.6
2901,4936,56700,279.9
2911,4936,57300,282.8
2921,4936,56000,276.4
2931,4940,57500,284.1
2941,4936,56000,276.4
2951,4940,57600,284.5
2961,4936,55900,275.9
2971,4940,57700,285.0
2981,4936,56000,276.4
2991,4936,57500,283.8
3001,4936,55900,275.9
3011,4940,57500,284.1
3021,4936,56700,279.9
3031,4940,57000,281.6
3041,4936,56700,279.9
3051,4940,56900,281.1
3061,4936,56600,279.4
3071,4936,56900,280.9
3081,4936,56700,279.9
3091,4936,56000,276.4
3101,4940,57600,284.5
3111,4936,55900,275.9
3121,4940,57600,284.5
3131,4936,56000,276.4
3141,4940,57600,284.5
3151,4936,56000,276.4
3161,4940,57500,284.1
3171,4936,55900,275.9
3181,4940,57500,284.1
3191,4936,55900,275.9
3201,4940,57600,284.5
3211,4936,56600,279.4
3221,4936,56900,280.9
3231,4936,56600,279.4
3241,4936,57000,281.4
3251,4936,56600,279.4
3261,4940,56300,278.1
3271,4936,57600,284.3
3281,4936,56000,276.4
3291,4940,57600,284.5
3301,4936,56000,276.4
3311,4940,57600,284.5
3321,4936,56000,276.4
3331,4936,57600,284.3
3341,4936,55900,275.9
3351,4940,57500,284.1
3361,4936,55900,275.9
3371,4940,57600,284.5
3381,4716,132900,626.8
3391,4936,56900,280.9
3401,4936,56700,279.9
3411,4936,56900,280.9
3421,4936,56600,279.4
3431,4936,57000,281.4
3441,4936,56600,279.4
3451,4936,56000,276.4
3461,4940,57500,284.1
3471,4936,56000,276.4
3481,4940,57600,284.5
3491,4936,56000,276.4
3501,4940,57600,284.5
3511,4936,55900,275.9
3521,4936,57500,283.8
3531,4936,56000,276.4
3541,4940,57500,284.1
3551,4936,56000,276.4
3561,4940,57600,284.5
3571,4936,56600,279.4
3581,4936,56900,280.9
3591,4940,56700,280.1
3601,4936,56900,280.9
3611,4936,56600,279.4
3622,4936,56000,276.4
3631,4936,57600,284.3
3641,4936,55900,275.9
3651,4936,57500,283.8
3661,4936,56000,276.4
3671,4940,57500,284.1
3681,4936,56000,276.4
3691,4940,57500,284.1
3701,4936,56000,276.4
3711,4936,57500,283.8
3721,4936,56000,276.4
3731,4940,57600,284.5
3741,4936,56500,278.9
3751,4936,56900,280.9
3761,4936,56500,278.9
3771,4936,56900,280.9
3781,4936,56700,279.9
3791,4936,56900,280.9
3801,4916,56800,279.2
3811,4936,56000,276.4
3821,4936,57600,284.3
3831,4936,56000,276.4
3841,4936,57600,284.3
3851,4936,56000,276.4
3861,4940,57500,284.1
3871,4936,56000,276.4
3881,4812,146100,703.0
3891,4936,56000,276.4
3901,4940,57600,284.5
3911,4936,56100,276.9
3921,4940,57500,284.1
3931,4936,56300,277.9
3941,4936,57000,281.4
3951,4936,56600,279.4
3961,4936,56900,280.9
3971,4936,56600,279.4
3981,4936,55900,275.9
3991,4936,57500,283.8
4001,4936,56000,276.4
4011,4940,57500,284.1
4021,4936,55900,275.9
4031,4940,57600,284.5
4041,4936,55900,275.9
4051,4940,57500,284.1
4061,4936,56000,276.4
4071,4940,57600,284.5
4081,4936,56000,276.4
4091,4940,57500,284.1
4101,4936,56600,279.4
4111,4940,57000,281.6
4121,4936,56600,279.4
4131,4940,56900,281.1
4141,4936,56500,278.9
4151,4936,56900,280.9
4161,4936,57100,281.8
4171,4936,55900,275.9
4181,4940,57500,284.1
4191,4936,56000,276.4
4201,4936,57500,283.8
4211,4936,55900,275.9
4221,4940,57500,284.1
4231,4936,55900,275.9
4241,4940,57500,284.1
4251,4936,56000,276.4
4261,4940,57600,284.5
4271,4936,56500,278.9
4281,4936,57300,282.8
4291,4936,56600,279.4
4301,4936,56900,280.9
4311,4936,56600,279.4
4321,4940,56900,281.1
4331,4936,56600,279.4
4341,4936,55900,275.9
4351,4936,57500,283.8
4361,4936,55900,275.9
4371,4940,57500,284.1
4381,4936,56000,276.4
4391,4812,150300,723.2
4401,4936,56000,276.4
4411,4940,57600,284.5
4421,4936,55900,275.9
4431,4940,57500,284.1
4441,4936,55900,275.9
4451,4936,57600,284.3
4461,4936,56700,279.9
4471,4936,56900,280.9
4481,4936,56700,279.9
4491,4936,56900,280.9
4501,4940,56700,280.1
4511,4940,56700,280.1
4521,4940,57400,283.6
4531,4936,56000,276.4
4541,4940,57500,284.1
4551,4936,55900,275.9
4561,4940,57500,284.1
4571,4936,55900,275.9
4581,4940,57600,284.5
4591,4936,56000,276.4
4601,4940,57600,284.5
4611,4936,55900,275.9
4621,4940,57600,284.5
4631,4936,56700,279.9
4641,4936,57000,281.4
4651,4936,56700,279.9
4661,4936,56900,280.9
4671,4936,56600,279.4
4681,4936,57000,281.4
4691,4936,56600,279.4
4701,4936,56000,276.4
4711,4936,57600,284.3
4721,4936,55900,275.9
4731,4936,57500,283.8
4741,4936,56000,276.4
4751,4940,57600,284.5
4761,4936,56000,276.4
4771,4940,57600,284.5
4781,4936,55900,275.9
4791,4940,57600,284.5
4801,4936,56000,276.4
4811,4940,57500,284.1
4821,4936,56600,279.4
4831,4936,57000,281.4
4841,4936,56600,279.4
4851,4936,56900,280.9
4861,4936,56700,279.9
4871,4936,56300,277.9
4881,4936,57600,284.3
4891,4936,127700,630.3
4901,4940,57600,284.5
4911,4936,55900,275.9
4921,4940,57600,284.5
4931,4936,56000,276.4
4941,4936,57500,283.8
4951,4936,56000,276.4
4961,4940,57600,284.5
4971,4936,55900,275.9
4981,4936,57500,283.8
4991,4936,56600,279.4
5001,4940,56900,281.1
5011,4936,56600,279.4
5021,4936,56900,280.9
5031,4936,56700,279.9
5041,4940,56900,281.1
5051,4936,56600,279.4
5061,4936,56000,276.4
5071,4940,57600,284.5
5081,4936,55900,275.9
5091,4936,57600,284.3
5101,4936,56000,276.4
5111,4940,57500,284.1
5121,4936,56000,276.4
5131,4940,57600,284.5
5141,4936,55900,275.9
5151,4936,57600,284.3
5161,4936,56000,276.4
5171,4940,57500,284.1
5181,4936,56000,276.4
5191,4936,56900,280.9
5201,4936,56600,279.4
5211,4936,56900,280.9
5221,4936,56600,279.4
5231,4936,56000,276.4
5241,4936,57500,283.8
5251,4936,56000,276.4
5261,4940,57600,284.5
5271,4936,55900,275.9
5281,4940,57600,284.5
5291,4936,56000,276.4
5301,4932,57700,284.6
5311,4936,56000,276.4
5321,4940,57500,284.1
5331,4936,56000,276.4
5341,4936,57500,283.8
5351,4936,56500,278.9
5361,4940,56900,281.1
5371,4936,56600,279.4
5381,4936,56900,280.9
5391,4936,56700,279.9
5402,4700,131000,615.7
5411,4940,56700,280.1
5421,4936,56000,276.4
5431,4940,57600,284.5
5441,4936,55900,275.9
5451,4936,57600,284.3
5461,4936,56000,276.4
5471,4936,57600,284.3
5481,4936,55900,275.9
5491,4936,57500,283.8
5501,4936,55900,275.9
5511,4936,57600,284.3
5521,4936,56200,277.4
5531,4940,57600,284.5
5541,4936,56300,277.9
5551,4936,56900,280.9
5561,4936,56600,279.4
5571,4936,56900,280.9
5581,4940,56600,279.6
5591,4936,55900,275.9
5601,4936,57600,284.3
5611,4936,56000,276.4
5621,4940,57500,284.1
5631,4936,56000,276.4
5641,4940,57500,284.1
5651,4936,56000,276.4
5661,4936,57600,284.3
5671,4936,55900,275.9
5681,4936,57600,284.3
5691,4936,55900,275.9
5701,4940,57500,284.1
5711,4936,56600,279.4
5721,4940,56900,281.1
5731,4936,56700,279.9
5741,4940,56900,281.1
5751,4936,56600,279.4
5761,4936,56900,280.9
5771,4936,57000,281.4
5781,4936,56000,276.4
5791,4940,57600,284.5
5801,4936,56000,276.4
5811,4936,57500,283.8
5821,4936,55900,275.9
5831,4940,57500,284.1
5841,4936,56000,276.4
5851,4940,57600,284.5
5861,4936,55900,275.9
5871,4936,57600,284.3
5881,4936,56500,278.9
5891,4940,57300,283.1
5901,4812,134100,645.3
5911,4936,56900,280.9
5921,4936,56600,279.4
5931,4936,57000,281.4
5941,4936,56600,279.4
5951,4936,56000,276.4
5961,4936,57500,283.8
5971,4936,55900,275.9
5981,4940,57600,284.5
5991,4936,55900,275.9
6001,4940,57600,284.5
6011,4936,56000,276.4
6021,4940,57500,284.1
6031,4936,56000,276.4
6041,4940,57600,284.5
6051,4936,56000,276.4
6061,4940,57600,284.5
6071,4936,56600,279.4
6081,4940,56900,281.1
6091,4936,56600,279.4
6101,4936,56900,280.9
6111,4936,56600,279.4
6121,4940,56700,280.1
6131,4936,57400,283.3
6141,4936,56000,276.4
6151,4940,57500,284.1
6161,4936,55900,275.9
6171,4940,57600,284.5
6181,4936,56000,276.4
6191,4936,57500,283.8
6201,4936,56000,276.4
6211,4940,57600,284.5
6221,4936,56000,276.4
6231,4940,57600,284.5
6241,4936,56700,279.9
6251,4936,57000,281.4
6261,4936,56700,279.9
6271,4936,56900,280.9
6281,4936,56600,279.4
6291,4936,56900,280.9
6301,4916,56600,278.2
6311,4936,56000,276.4
6321,4936,57500,283.8
6331,4936,56000,276.4
6341,4940,57600,284.5
6351,4936,56000,276.4
6361,4940,57600,284.5
6371,4936,55900,275.9
6381,4936,57600,284.3
6391,4936,56000,276.4
6401,4932,73500,362.5
6411,4936,56000,276.4
6421,4940,57600,284.5
6431,4936,56000,276.4
6441,4936,56900,280.9
6451,4936,56600,279.4
6461,4936,56900,280.9
6471,4936,56500,278.9
6481,4936,56400,278.4
6491,4936,57500,283.8
6501,4936,56000,276.4
6511,4936,57600,284.3
6521,4936,56000,276.4
6531,4936,57600,284.3
6541,4936,56000,276.4
6551,4936,57500,283.8
6561,4936,56000,276.4
6571,4940,57600,284.5
6581,4936,55900,275.9
6591,4940,57600,284.5
6601,4936,56600,279.4
6611,4940,56900,281.1
6621,4940,56700,280.1
6631,4940,56900,281.1
6641,4936,56600,279.4
6651,4936,56900,280.9
6661,4936,56500,278.9
6671,4936,56000,276.4
6681,4940,57600,284.5
6691,4936,55800,275.4
6701,4940,57500,284.1
6711,4936,56000,276.4
6721,4940,57600,284.5
6731,4936,56000,276.4
6741,4940,57600,284.5
6751,4936,56000,276.4
6761,4940,57500,284.1
6771,4936,56000,276.4
6781,4940,57600,284.5
6791,4940,56000,276.6
6801,4940,56900,281.1
6811,4936,56600,279.4
6821,4936,56900,280.9
6831,4936,56600,279.4
6841,4936,56100,276.9
6851,4936,57600,284.3
6861,4936,55900,275.9
6871,4940,57500,284.1
6881,4936,55900,275.9
6891,4940,57500,284.1
6901,4940,55900,276.1
6911,4940,57600,284.5
6921,4936,56000,276.4
6931,4936,57600,284.3
6941,4936,56000,276.4
6951,4940,57600,284.5
6961,4936,56600,279.4
6971,4936,56800,280.4
6981,4936,56600,279.4
6991,4936,56900,280.9
7001,4936,56700,279.9
7011,4936,56900,280.9
7021,4936,56700,279.9
7031,4936,56000,276.4
7041,4940,57600,284.5
7051,4936,56000,276.4
7061,4940,57600,284.5
7071,4936,55900,275.9
7081,4936,57600,284.3
7091,4936,56000,276.4
7101,4940,57600,284.5
7111,4936,56000,276.4
7121,4940,57600,284.5
7131,4936,56100,276.9
7141,4936,57600,284.3
7151,4936,56200,277.4
7161,4936,56900,280.9
7171,4936,56600,279.4
7182,4936,56000,276.4
7191,4936,56600,279.4
7201,4936,56000,276.4
7211,4936,57500,283.8
7221,4936,55900,275.9
7231,4940,57600,284.5
7241,4936,55900,275.9
7251,4940,57500,284.1
7261,4936,56000,276.4
7271,4940,57600,284.5
7281,4936,55900,275.9
7291,4940,57500,284.1
7301,4936,56100,276.9
7311,4940,57600,284.5
7321,4936,56600,279.4
7331,4936,57000,281.4
7341,4936,56600,279.4
7351,4936,56900,280.9
7361,4936,56600,279.4
7371,4936,56900,280.9
7381,4936,57000,281.4
7391,4936,56000,276.4
7401,4940,57500,284.1
7411,4816,207500,999.3
7421,4940,57500,284.1
7431,4936,56000,276.4
7441,4936,57500,283.8
7451,4936,55900,275.9
7461,4940,57600,284.5
7471,4936,55900,275.9
7481,4940,57600,284.5
7491,4936,56300,277.9
7501,4940,57500,284.1
7511,4936,56600,279.4
7521,4936,56800,280.4
7531,4936,56600,279.4
7541,4940,56900,281.1
7551,4936,56600,279.4
7561,4936,55900,275.9
7571,4936,57500,283.8
7581,4936,56000,276.4
7591,4940,57500,284.1
7601,4936,56000,276.4
7611,4936,57600,284.3
7621,4936,55900,275.9
7631,4936,57600,284.3
7641,4936,55900,275.9
7651,4936,57600,284.3
7661,4936,56000,276.4
7671,4936,57500,283.8
7681,4936,56000,276.4
7691,4940,56900,281.1
7701,4936,56700,279.9
7711,4940,56900,281.1
7721,4936,56600,279.4
7731,4936,56800,280.4
7741,4936,57200,282.3
7751,4936,55900,275.9
7761,4936,57500,283.8
7771,4936,55900,275.9
7781,4936,57500,283.8
7791,4936,55900,275.9
7801,4928,57600,283.9
7811,4936,56000,276.4
7821,4940,57500,284.1
7831,4936,56000,276.4
7841,4940,57500,284.1
7851,4936,56500,278.9
7861,4940,57100,282.1
7871,4936,56700,279.9
7881,4936,56900,280.9
7891,4936,56600,279.4
7901,4936,56900,280.9
7911,4940,59400,293.4
7921,4936,55900,275.9
7931,4936,57500,283.8
7941,4936,55900,275.9
7951,4936,57500,283.8
7961,4936,55900,275.9
7971,4940,57500,284.1
7981,4936,55900,275.9
7991,4940,57500,284.1
8001,4936,55900,275.9
8011,4936,57500,283.8
8021,4936,55900,275.9
8031,4940,57600,284.5
8041,4940,55900,276.1
8051,4936,56900,280.9
8061,4936,56600,279.4
8071,4936,56900,280.9
8081,4936,56600,279.4
8091,4936,56400,278.4
8101,4936,57400,283.3
8111,4936,56000,276.4
8121,4940,57500,284.1
8131,4936,56000,276.4
8141,4940,57500,284.1
8151,4936,56000,276.4
8161,4940,57600,284.5
8171,4936,55900,275.9
8181,4940,57500,284.1
8191,4936,55900,275.9
8201,4940,57600,284.5
8211,4936,56600,279.4
8221,4940,56900,281.1
8231,4936,56700,279.9
8241,4940,56900,281.1
8251,4936,56600,279.4
8261,4936,56900,280.9
8271,4936,56600,279.4
8281,4936,56000,276.4
8291,4940,57600,284.5
8301,4936,55900,275.9
8311,4940,57500,284.1
8321,4936,55900,275.9
8331,4940,57500,284.1
8341,4936,55900,275.9
8351,4936,57600,284.3
8361,4936,56000,276.4
8371,4940,57600,284.5
8381,4936,56000,276.4
8391,4936,57500,283.8
8401,4936,56100,276.9
8411,4940,56900,281.1
8421,4808,148400,713.5
8431,4936,56900,280.9
8441,4936,56600,279.4
8451,4936,56200,277.4
8461,4936,57700,284.8
8471,4936,55900,275.9
8481,4940,57600,284.5
8491,4936,55900,275.9
8501,4936,57500,283.8
8511,4936,55900,275.9
8521,4936,57600,284.3
8531,4936,55900,275.9
8541,4936,57500,283.8
8551,4936,55900,275.9
8561,4936,57500,283.8
8571,4936,56600,279.4
8581,4936,56900,280.9
8591,4936,56600,279.4
8601,4936,56800,280.4
8611,4936,56600,279.4
8621,4936,56900,280.9
8631,4936,56600,279.4
8641,4936,55900,275.9
8651,4940,57600,284.5
8661,4936,56000,276.4
8671,4936,57500,283.8
8681,4936,56000,276.4
8691,4940,57600,284.5
8701,4936,55900,275.9
8711,4940,57600,284.5
8721,4936,56000,276.4
8731,4940,57600,284.5
8741,4936,56000,276.4
8751,4936,57500,283.8
8761,4936,56200,277.4
8771,4936,56900,280.9
8781,4936,56700,279.9
8791,4936,56900,280.9
8801,4912,56700,278.5
8811,4936,56000,276.4
8821,4936,57600,284.3
8831,4936,55900,275.9
8841,4940,57500,284.1
8851,4936,55900,275.9
8861,4936,57500,283.8
8871,4936,56000,276.4
8881,4940,57600,284.5
8891,4936,55900,275.9
8901,4936,57600,284.3
8911,4936,56000,276.4
8921,4936,57500,283.8
8931,4720,133500,630.1
8941,4940,56900,281.1
8951,4936,56600,279.4
8965,4936,56000,276.4
8971,4936,56600,279.4
8981,4936,57000,281.4
8991,4936,56700,279.9
9001,4936,56000,276.4
9011,4940,57600,284.5
9021,4936,56000,276.4
9031,4940,57500,284.1
9041,4936,56000,276.4
9051,4940,57600,284.5
9061,4936,56000,276.4
9071,4940,57500,284.1
9081,4936,55900,275.9
9091,4940,57500,284.1
9101,4936,56300,277.9
9111,4940,57500,284.1
9121,4936,56400,278.4
9131,4936,56900,280.9
9141,4936,56600,279.4
9151,4936,57000,281.4
9161,4936,56600,279.4
9171,4936,55900,275.9
9181,4936,57500,283.8
9191,4936,55900,275.9
9201,4940,57600,284.5
9211,4936,56000,276.4
9221,4936,57500,283.8
9231,4936,56000,276.4
9241,4936,57600,284.3
9251,4936,56000,276.4
9261,4940,57500,284.1
9271,4936,56000,276.4
9281,4936,57600,284.3
9291,4936,56000,276.4
9301,4936,57000,281.4
9311,4936,56600,279.4
9321,4936,56900,280.9
9331,4936,56700,279.9
9341,4936,56800,280.4
9351,4936,57100,281.8
9361,4936,56000,276.4
9371,4940,57500,284.1
9381,4936,56000,276.4
9391,4936,57600,284.3
9401,4936,56000,276.4
9411,4940,57600,284.5
9421,4936,56000,276.4
9431,4936,57600,284.3
9441,4936,56000,276.4
9451,4936,57600,284.3
9461,4936,56500,278.9
9471,4940,57300,283.1
9481,4936,56700,279.9
9491,4936,57000,281.4
9501,4936,56700,279.9
9511,4940,56900,281.1
9521,4936,56600,279.4
9531,4936,56000,276.4
9541,4936,57600,284.3
9551,4936,56000,276.4
9561,4936,57600,284.3
9571,4936,55900,275.9
9581,4940,57600,284.5
9591,4936,55900,275.9
9601,4940,57500,284.1
9611,4936,56000,276.4
9621,4936,57600,284.3
9631,4936,56000,276.4
9641,4940,57500,284.1
9651,4936,55900,275.9
9661,4936,56900,280.9
9671,4936,56600,279.4
9681,4940,57000,281.6
9691,4936,56600,279.4
9701,4936,56700,279.9
9711,4936,57400,283.3
9721,4936,56000,276.4
9731,4940,57600,284.5
9741,4936,56000,276.4
9751,4936,57500,283.8
9761,4936,56000,276.4
9771,4940,57500,284.1
9781,4936,56000,276.4
9791,4936,57500,283.8
9801,4936,56000,276.4
9811,4940,57500,284.1
9821,4936,56600,279.4
9831,4936,57100,281.8
9841,4936,56700,279.9
9851,4936,56900,280.9
9861,4940,56600,279.6
9871,4940,56900,281.1
9881,4936,56600,279.4
9891,4936,56000,276.4
9901,4936,57700,284.8
9911,4936,56100,276.9
9921,4936,57600,284.3
9931,4936,56000,276.4
9941,4808,146400,703.9
9951,4936,56000,276.4
9961,4940,57600,284.5
9971,4936,55900,275.9
9981,4940,57500,284.1
9991,4936,56000,276.4
10001,4936,57500,283.8
10011,4936,55900,275.9
10021,4936,56900,280.9
10031,4936,56600,279.4
10041,4936,56900,280.9
10051,4936,56600,279.4
10061,4936,56400,278.4
10071,4936,57600,284.3
10081,4936,56000,276.4
10091,4940,57600,284.5
10101,4936,55900,275.9
10111,4940,57600,284.5
10121,4936,55900,275.9
10131,4940,57600,284.5
10141,4936,56000,276.4
10151,4940,57600,284.5
10161,4936,56000,276.4
10171,4936,57500,283.8
10181,4936,56700,279.9
10191,4940,56900,281.1
10201,4936,56700,279.9
10211,4940,56900,281.1
10221,4936,56600,279.4
10231,4936,56900,280.9
10241,4936,56600,279.4
10251,4936,56000,276.4
10261,4940,57600,284.5
10271,4936,55900,275.9
10281,4936,57500,283.8
10291,4936,55900,275.9
10301,4928,57600,283.9
10311,4936,56000,276.4
10321,4936,57600,284.3
10331,4936,55900,275.9
10341,4940,57500,284.1
10351,4936,55900,275.9
10361,4936,57600,284.3
10371,4936,56000,276.4
10381,4936,56900,280.9
10391,4936,56600,279.4
10401,4936,56900,280.9
10411,4936,56700,279.9
10421,4936,56100,276.9
10431,4936,57600,284.3
10441,4808,144000,692.4
10451,4936,57500,283.8
10461,4936,56000,276.4
10471,4940,57600,284.5
10481,4936,56000,276.4
10491,4940,57500,284.1
10501,4936,56000,276.4
10511,4940,57600,284.5
10521,4936,55900,275.9
10531,4936,57600,284.3
10541,4936,56000,276.4
10551,4940,56800,280.6
10561,4936,56600,279.4
10571,4936,56800,280.4
10581,4936,56600,279.4
10591,4936,56900,280.9
10601,4936,56700,279.9
10611,4936,56000,276.4
10621,4940,57500,284.1
10631,4936,56000,276.4
10641,4940,57500,284.1
10651,4936,56000,276.4
10661,4936,57500,283.8
10671,4936,55900,275.9
10681,4936,57500,283.8
10691,4936,56000,276.4
10701,4940,57600,284.5
10712,4936,56000,276.4
