ms,mV,uA,p_mW
2211,4936,55800,275.4
2221,4820,203100,978.9
2231,4936,56500,278.9
2241,4936,56800,280.4
2251,4936,56500,278.9
2261,4936,56500,278.9
2271,4936,57200,282.3
2281,4936,56300,277.9
2291,4936,57400,283.3
2301,4936,55800,275.4
2311,4936,57500,283.8
2321,4936,55800,275.4
2331,4816,143700,692.1
2341,4936,55800,275.4
2351,4940,57400,283.6
2361,4936,55800,275.4
2371,4936,57400,283.3
2381,4936,55800,275.4
2391,4936,57300,282.8
2401,4936,56400,278.4
2411,4936,56600,279.4
2421,4936,56500,278.9
2431,4804,185600,891.6
2441,4936,56500,278.9
2451,4936,55800,275.4
2461,4936,57400,283.3
2471,4936,55900,275.9
2481,4936,57400,283.3
2491,4936,55800,275.4
2501,4940,57400,283.6
2511,4936,55800,275.4
2521,4940,57400,283.6
2531,4936,58700,289.7
2541,4936,57500,283.8
2551,4936,55900,275.9
2561,4940,57400,283.6
2571,4936,55800,275.4
2581,4940,56700,280.1
2591,4936,56400,278.4
2601,4936,56800,280.4
2611,4936,56500,278.9
2621,4936,56800,280.4
2631,4936,56500,278.9
2641,4808,141800,681.8
2651,4936,57500,283.8
2661,4936,55900,275.9
2671,4936,57400,283.3
2681,4936,55800,275.4
2691,4940,57400,283.6
2701,4936,55800,275.4
2711,4940,57400,283.6
2721,4936,55900,275.9
2731,4940,57400,283.6
2741,4936,55800,275.4
2751,4932,119700,590.4
2761,4936,55800,275.4
2771,4936,56800,280.4
2781,4936,56500,278.9
2791,4936,56700,279.9
2801,4936,56400,278.4
2811,4936,56400,278.4
2821,4936,57300,282.8
2831,4936,56300,277.9
2841,4940,57400,283.6
2851,4936,55900,275.9
2861,4936,57400,283.3
2871,4936,55800,275.4
2881,4936,57400,283.3
2891,4936,55800,275.4
2901,4940,57500,284.1
2911,4936,55800,275.4
2921,4936,57400,283.3
2931,4936,55800,275.4
2941,4936,57200,282.3
2951,4936,56400,278.4
2961,4820,129400,623.7
2971,4936,56500,278.9
2981,4936,56800,280.4
2991,4936,56500,278.9
3001,4936,55800,275.4
3011,4936,57400,283.3
3021,4936,55800,275.4
3031,4940,57400,283.6
3041,4936,55800,275.4
3051,4936,57400,283.3
3061,4936,55800,275.4
3071,4692,112200,526.4
3081,4936,55800,275.4
3091,4940,57400,283.6
3101,4936,55800,275.4
3111,4936,57400,283.3
3121,4936,55800,275.4
3131,4936,56800,280.4
3141,4936,56500,278.9
3151,4936,56800,280.4
3161,4936,56500,278.9
3171,4796,182900,877.2
3181,4936,56500,278.9
3191,4936,55900,275.9
3201,4940,57500,284.1
3211,4936,55800,275.4
3221,4936,57400,283.3
3231,4936,55800,275.4
3241,4940,57400,283.6
3251,4936,55900,275.9
3261,4940,57300,283.1
3271,4812,147700,710.7
3281,4940,57500,284.1
3291,4936,55800,275.4
3301,4936,57400,283.3
3311,4936,55800,275.4
3321,4936,56800,280.4
3331,4936,56500,278.9
3341,4940,56800,280.6
3351,4936,56500,278.9
3361,4936,56300,277.9
3371,4936,57300,282.8
3381,4764,142600,679.3
3391,4936,57400,283.3
3401,4936,55900,275.9
3411,4936,57400,283.3
3421,4936,55900,275.9
3431,4940,57400,283.6
3441,4936,55800,275.4
3451,4936,57500,283.8
3461,4936,55800,275.4
3471,4940,57400,283.6
3481,4936,55800,275.4
3491,4812,199300,959.0
3501,4936,56500,278.9
3511,4936,56800,280.4
3521,4936,56500,278.9
3531,4936,56800,280.4
3541,4936,56500,278.9
3551,4936,55800,275.4
3561,4936,57400,283.3
3571,4936,55800,275.4
3581,4940,57400,283.6
3591,4936,55800,275.4
3601,4816,132000,635.7
3612,4936,55900,275.9
3621,4936,57400,283.3
3631,4936,55900,275.9
3641,4936,57400,283.3
3651,4936,55800,275.4
3661,4940,57400,283.6
3671,4936,55800,275.4
3681,4936,56800,280.4
3691,4936,56400,278.4
3701,4936,56800,280.4
3711,4708,147800,695.8
3721,4936,56800,280.4
3731,4936,56500,278.9
3741,4936,55700,274.9
3751,4936,57400,283.3
3761,4936,55700,274.9
3771,4940,57400,283.6
3781,4936,55800,275.4
3791,4936,57400,283.3
3801,4936,55800,275.4
3811,4808,202700,974.6
3821,4936,55900,275.9
3831,4940,57500,284.1
3841,4936,55800,275.4
3851,4940,57500,284.1
3861,4936,55800,275.4
3871,4936,56700,279.9
3881,4936,56500,278.9
3891,4936,56700,279.9
3901,4936,56500,278.9
3911,4936,56200,277.4
3921,4936,57300,282.8
3931,4936,56200,277.4
3941,4936,57400,283.3
3951,4936,55900,275.9
3961,4936,57400,283.3
3971,4936,55900,275.9
3981,4936,57400,283.3
3991,4936,55800,275.4
4001,4936,57400,283.3
4011,4936,55800,275.4
4021,4728,95700,452.5
4031,4936,55800,275.4
4041,4936,57200,282.3
4051,4936,56500,278.9
4061,4936,56700,279.9
4071,4936,56500,278.9
4081,4940,56700,280.1
4091,4936,56500,278.9
4101,4936,55800,275.4
4111,4936,57400,283.3
4121,4936,55800,275.4
4131,4936,57400,283.3
4141,4936,55800,275.4
4151,4936,57500,283.8
4161,4936,55800,275.4
4171,4936,57500,283.8
4181,4936,55800,275.4
4191,4936,57400,283.3
4201,4936,55800,275.4
4211,4936,57300,282.8
4221,4936,55800,275.4
4231,4936,56800,280.4
4241,4936,56500,278.9
4251,4936,56800,280.4
4261,4936,56400,278.4
4271,4936,56800,280.4
4281,4936,56600,279.4
4291,4936,55900,275.9
4301,4940,57400,283.6
4311,4936,55800,275.4
4321,4936,57400,283.3
4331,4936,55900,275.9
4341,4808,142600,685.6
4351,4936,55900,275.9
4361,4940,57400,283.6
4371,4936,55900,275.9
4381,4940,57400,283.6
4391,4936,55800,275.4
4401,4936,57500,283.8
4411,4936,55800,275.4
4421,4936,56800,280.4
4431,4936,56500,278.9
4441,4808,142100,683.2
4451,4936,56600,279.4
4461,4936,56400,278.4
4471,4936,57400,283.3
4481,4936,56200,277.4
4491,4936,57400,283.3
4501,4936,55900,275.9
4511,4940,57400,283.6
4521,4936,55800,275.4
4531,4936,57500,283.8
4541,4936,55900,275.9
4551,4940,57500,284.1
4561,4928,55900,275.5
4571,4936,57500,283.8
4581,4936,55900,275.9
4591,4936,57200,282.3
4601,4936,56500,278.9
4611,4936,56700,279.9
4621,4936,56500,278.9
4631,4936,56800,280.4
4641,4936,56500,278.9
4651,4936,55800,275.4
4661,4804,161800,777.3
4671,4936,55900,275.9
4681,4936,57400,283.3
4691,4936,55800,275.4
4701,4936,57400,283.3
4711,4936,55900,275.9
4721,4940,57500,284.1
4731,4936,55900,275.9
4741,4940,57400,283.6
4751,4936,55900,275.9
4761,4940,57500,284.1
4771,4820,136200,656.5
4781,4936,56900,280.9
4791,4936,56500,278.9
4801,4940,56800,280.6
4811,4936,56500,278.9
4821,4936,56700,279.9
4831,4936,56500,278.9
4841,4936,56800,280.4
4851,4940,57400,283.6
4861,4936,55800,275.4
4871,4936,57400,283.3
4881,4824,134200,647.4
4891,4936,57400,283.3
4901,4936,55900,275.9
4911,4936,57400,283.3
4921,4936,55800,275.4
4931,4936,57400,283.3
4941,4936,55800,275.4
4951,4936,57500,283.8
4961,4936,55800,275.4
4971,4936,56700,279.9
4981,4936,56500,278.9
4991,4788,66700,319.4
5001,4936,56500,278.9
5011,4936,56300,277.9
5021,4936,57400,283.3
5031,4936,56200,277.4
5041,4936,57400,283.3
5051,4936,55900,275.9
5061,4936,57400,283.3
5071,4936,55900,275.9
5081,4940,57400,283.6
5091,4832,150100,725.3
5101,4940,57400,283.6
5111,4936,55800,275.4
5121,4936,57400,283.3
5131,4936,55800,275.4
5141,4940,57000,281.6
5151,4936,56600,279.4
5161,4936,56800,280.4
5171,4936,56500,278.9
5181,4936,56700,279.9
5191,4784,141600,677.4
5201,4936,55800,275.4
5211,4940,57400,283.6
5221,4936,55900,275.9
5231,4940,57400,283.6
5241,4936,55800,275.4
5251,4940,57400,283.6
5261,4936,55800,275.4
5271,4936,57400,283.3
5281,4936,55900,275.9
5291,4936,57400,283.3
5301,4720,137800,650.4
5311,4936,57500,283.8
5321,4936,55800,275.4
5331,4936,56800,280.4
5341,4936,56400,278.4
5351,4936,56700,279.9
5361,4936,56500,278.9
5371,4936,56800,280.4
5381,4936,56500,278.9
5392,4936,55800,275.4
5401,4936,57300,282.8
5411,4816,133600,643.4
5421,4940,57500,284.1
5431,4936,55800,275.4
5441,4936,57400,283.3
5451,4936,55800,275.4
5461,4936,57400,283.3
5471,4936,55900,275.9
5481,4940,57400,283.6
5491,4936,55800,275.4
5501,4940,57400,283.6
5511,4808,141200,678.9
5521,4936,56800,280.4
5531,4936,56500,278.9
5541,4936,56800,280.4
5551,4936,56500,278.9
5561,4936,56100,276.9
5571,4936,57500,283.8
5581,4936,56000,276.4
5591,4936,57400,283.3
5601,4936,55800,275.4
5611,4936,73700,363.8
5621,4936,55800,275.4
5631,4936,57400,283.3
5641,4936,55800,275.4
5651,4940,57400,283.6
5661,4936,55800,275.4
5671,4936,57400,283.3
5681,4936,55800,275.4
5691,4936,57000,281.4
5701,4936,56600,279.4
5711,4936,56700,279.9
5721,4788,133900,641.1
5731,4936,56800,280.4
5741,4936,56500,278.9
5751,4936,55900,275.9
5761,4936,57400,283.3
5771,4936,55800,275.4
5781,4940,57400,283.6
5791,4936,55800,275.4
5801,4940,57400,283.6
5811,4936,55800,275.4
5821,4808,202300,972.7
5831,4936,55800,275.4
5841,4940,57400,283.6
5851,4936,55900,275.9
5861,4936,57500,283.8
5871,4936,55800,275.4
5881,4936,56700,279.9
5891,4936,56500,278.9
5901,4936,56800,280.4
5911,4936,56500,278.9
5921,4808,143700,690.9
5931,4936,56600,279.4
5941,4936,56800,280.4
5951,4936,57400,283.3
5961,4936,55800,275.4
5971,4936,57400,283.3
5981,4936,55800,275.4
5991,4940,57400,283.6
6001,4936,55800,275.4
6011,4940,57400,283.6
6021,4936,55800,275.4
6031,4936,57400,283.3
6041,4936,55800,275.4
6051,4940,57500,284.1
6061,4936,55900,275.9
6071,4936,56700,279.9
6081,4936,56500,278.9
6091,4936,56700,279.9
6101,4936,56500,278.9
6111,4936,56000,276.4
6121,4936,57400,283.3
6131,4788,140300,671.8
6141,4936,57400,283.3
6151,4936,55800,275.4
6161,4936,57400,283.3
6171,4936,55900,275.9
6181,4936,57400,283.3
6191,4936,55800,275.4
6201,4936,57400,283.3
6211,4936,55800,275.4
6221,4936,57400,283.3
6231,4936,58600,289.2
6241,4936,57000,281.4
6251,4936,56600,279.4
6261,4936,56700,279.9
6271,4936,56400,278.4
6281,4936,56800,280.4
6291,4936,56500,278.9
6301,4936,55900,275.9
6311,4936,57400,283.3
6321,4936,55900,275.9
6331,4936,57400,283.3
6341,4808,140300,674.6
6351,4936,57500,283.8
6361,4936,55800,275.4
6371,4936,57500,283.8
6381,4936,55800,275.4
6391,4940,57400,283.6
6401,4936,55800,275.4
6411,4936,57400,283.3
6421,4936,55900,275.9
6431,4936,56800,280.4
6441,4936,56500,278.9
6451,4820,203100,978.9
6461,4936,56400,278.4
6471,4936,56800,280.4
6481,4936,56700,279.9
6491,4936,56700,279.9
6501,4936,57400,283.3
6511,4936,55800,275.4
6521,4936,57500,283.8
6531,4936,55800,275.4
6541,4940,57400,283.6
6551,4800,142200,682.6
6561,4936,57500,283.8
6571,4936,55900,275.9
6581,4936,57400,283.3
6591,4936,55900,275.9
6601,4936,57400,283.3
6611,4936,55800,275.4
6621,4936,56700,279.9
6631,4936,56400,278.4
6641,4936,56800,280.4
6651,4936,56500,278.9
6661,4796,59200,283.9
6671,4936,57400,283.3
6681,4936,56000,276.4
6691,4936,57400,283.3
6701,4936,55800,275.4
6711,4940,57400,283.6
6721,4936,55800,275.4
6731,4940,57500,284.1
6741,4936,55800,275.4
6751,4940,57400,283.6
6761,4712,130400,614.4
6771,4936,57500,283.8
6781,4936,55800,275.4
6791,4936,56900,280.9
6801,4936,56600,279.4
6811,4936,56800,280.4
6821,4936,56500,278.9
6831,4936,56800,280.4
6841,4936,56500,278.9
6851,4936,55800,275.4
6861,4932,60700,299.4
6871,4936,55800,275.4
6881,4936,57400,283.3
6891,4936,55900,275.9
6901,4936,57500,283.8
6911,4936,55800,275.4
6921,4940,57400,283.6
6931,4936,55800,275.4
6941,4936,57400,283.3
6951,4936,55900,275.9
6961,4940,57400,283.6
6971,4936,55900,275.9
6981,4936,56800,280.4
6991,4936,56500,278.9
7001,4936,56800,280.4
7011,4936,56500,278.9
7021,4936,56700,279.9
7031,4936,56700,279.9
7041,4936,56600,279.4
7051,4940,57500,284.1
7061,4936,55800,275.4
7071,4788,142500,682.3
7081,4936,55800,275.4
7091,4940,57400,283.6
7101,4936,55900,275.9
7111,4936,57400,283.3
7121,4936,55900,275.9
7131,4940,57400,283.6
7141,4936,55800,275.4
7151,4936,57500,283.8
7161,4936,55900,275.9
7172,4808,143300,689.0
7181,4936,56500,278.9
7191,4940,56800,280.6
7201,4936,56500,278.9
7211,4936,56000,276.4
7221,4936,57500,283.8
7231,4936,55900,275.9
7241,4940,57400,283.6
7251,4936,55900,275.9
7261,4936,57400,283.3
7271,4936,55800,275.4
7281,4700,132200,621.3
7291,4936,55900,275.9
7301,4936,57500,283.8
7311,4936,55800,275.4
7321,4936,57500,283.8
7331,4936,55900,275.9
7341,4940,56800,280.6
7351,4936,56500,278.9
7361,4936,56800,280.4
7371,4936,56500,278.9
7381,4816,202800,976.7
7391,4936,56500,278.9
7401,4936,56800,280.4
7411,4940,57500,284.1
7421,4936,55800,275.4
7431,4936,57400,283.3
7441,4936,55800,275.4
7451,4940,57400,283.6
7461,4936,55900,275.9
7471,4936,57400,283.3
7481,4936,58600,289.2
7491,4936,57400,283.3
7501,4936,55900,275.9
7511,4936,57300,282.8
7521,4936,55800,275.4
7531,4936,56800,280.4
7541,4936,56400,278.4
7551,4936,56800,280.4
7561,4936,56500,278.9
7571,4936,56800,280.4
7581,4932,57500,283.6
7591,4936,56700,279.9
7601,4936,57400,283.3
7611,4936,55700,274.9
7621,4936,57400,283.3
7631,4936,55900,275.9
7641,4940,57400,283.6
7651,4936,55900,275.9
7661,4940,57400,283.6
7671,4936,55900,275.9
7681,4940,57400,283.6
7691,4712,133200,627.6
7701,4940,57400,283.6
7711,4936,56000,276.4
7721,4936,56800,280.4
7731,4936,56400,278.4
7741,4936,56700,279.9
7751,4936,56500,278.9
7761,4936,55900,275.9
7771,4936,57500,283.8
7781,4936,55900,275.9
7791,4940,57400,283.6
7801,4936,55800,275.4
7811,4940,57400,283.6
7821,4936,55800,275.4
7831,4936,57400,283.3
7841,4936,55900,275.9
7851,4936,57400,283.3
7861,4936,55800,275.4
7871,4936,57400,283.3
7881,4936,55800,275.4
7891,4936,56700,279.9
7901,4804,141400,679.3
7911,4936,56800,280.4
7921,4936,56500,278.9
7931,4940,56800,280.6
7941,4936,56400,278.4
7951,4936,55900,275.9
7961,4936,57400,283.3
7971,4936,55900,275.9
7981,4940,57400,283.6
7991,4936,55800,275.4
8001,4936,57400,283.3
8011,4816,209000,1006.5
8021,4936,57400,283.3
8031,4936,55800,275.4
8041,4936,57400,283.3
8051,4936,55800,275.4
8061,4936,57400,283.3
8071,4936,55800,275.4
8081,4936,56700,279.9
8091,4936,56500,278.9
8101,4936,56800,280.4
8111,4808,140400,675.0
8121,4936,56800,280.4
8131,4936,56900,280.9
8141,4936,56700,279.9
8151,4936,57400,283.3
8161,4936,55700,274.9
8171,4940,57400,283.6
8181,4936,55800,275.4
8191,4940,57400,283.6
8201,4936,55900,275.9
8211,4936,57500,283.8
8221,4904,55900,274.1
8231,4940,57400,283.6
8241,4936,55800,275.4
8251,4940,57400,283.6
8261,4936,56000,276.4
8271,4936,56800,280.4
8281,4936,56500,278.9
8291,4936,56700,279.9
8301,4936,56500,278.9
8311,4936,55800,275.4
8321,4808,143200,688.5
8331,4936,55900,275.9
8341,4940,57400,283.6
8351,4936,55800,275.4
8361,4936,57400,283.3
8371,4936,55800,275.4
8381,4940,57400,283.6
8391,4936,55800,275.4
8401,4936,57300,282.8
8411,4936,55800,275.4
8421,4800,142400,683.5
8431,4936,55900,275.9
8441,4936,56700,279.9
8451,4936,56500,278.9
8461,4936,56700,279.9
8471,4936,56500,278.9
8481,4936,56800,280.4
8491,4936,56400,278.4
8501,4936,56800,280.4
8511,4940,57400,283.6
8521,4808,159100,765.0
8531,4940,57400,283.6
8541,4936,55800,275.4
8551,4936,57500,283.8
8561,4936,55800,275.4
8571,4936,57400,283.3
8581,4936,55800,275.4
8591,4936,57400,283.3
8601,4936,55800,275.4
8611,4940,57400,283.6
8621,4932,58700,289.5
8631,4936,56900,280.9
8641,4936,56500,278.9
8651,4936,56800,280.4
8661,4936,56500,278.9
8671,4936,56700,279.9
8681,4936,57000,281.4
8691,4936,56600,279.4
8701,4940,57400,283.6
8711,4936,55800,275.4
8721,4940,57400,283.6
8731,4788,180500,864.2
8741,4936,57400,283.3
8751,4936,55900,275.9
8761,4936,57400,283.3
8771,4936,55800,275.4
8781,4940,57400,283.6
8791,4936,55900,275.9
8801,4940,57300,283.1
8811,4936,56200,277.4
8821,4936,56800,280.4
8831,4796,141700,679.6
8841,4936,56800,280.4
8851,4936,56600,279.4
8861,4936,55900,275.9
8871,4936,57500,283.8
8881,4936,55800,275.4
8891,4936,57400,283.3
8901,4936,55900,275.9
8911,4936,57500,283.8
8921,4936,55800,275.4
8931,4936,57400,283.3
8942,4936,55800,275.4
8951,4940,57500,284.1
8961,4936,55800,275.4
8971,4936,57400,283.3
8981,4936,55800,275.4
8991,4936,56700,279.9
9001,4936,56500,278.9
9011,4940,56700,280.1
9021,4936,56500,278.9
9031,4936,56700,279.9
9041,4792,136800,655.5
9051,4936,56900,280.9
9061,4936,57400,283.3
9071,4936,55800,275.4
9081,4936,57400,283.3
9091,4936,55800,275.4
9101,4936,57500,283.8
9111,4936,55800,275.4
9121,4940,57400,283.6
9131,4936,55800,275.4
9141,4936,57400,283.3
9151,4716,134100,632.4
9161,4940,57400,283.6
9171,4936,55800,275.4
9181,4936,56800,280.4
9191,4936,56400,278.4
9201,4936,56800,280.4
9211,4936,56500,278.9
9221,4936,56600,279.4
9231,4936,57200,282.3
9241,4936,56500,278.9
9251,4808,144300,693.8
9261,4936,55800,275.4
9271,4940,57400,283.6
9281,4936,55800,275.4
9291,4940,57400,283.6
9301,4936,55800,275.4
9311,4940,57400,283.6
9321,4936,55800,275.4
9331,4936,57400,283.3
9341,4936,55900,275.9
9351,4940,57300,283.1
9361,4800,199800,959.0
9371,4936,56700,279.9
9381,4936,56500,278.9
9391,4936,56800,280.4
9401,4936,56500,278.9
9411,4936,55700,274.9
9421,4936,57400,283.3
9431,4936,55800,275.4
9441,4940,57400,283.6
9451,4936,55800,275.4
9461,4812,165400,795.9
9471,4936,55800,275.4
9481,4936,57500,283.8
9491,4936,55900,275.9
9501,4940,57400,283.6
9511,4936,55800,275.4
9521,4936,57400,283.3
9531,4936,55800,275.4
9541,4940,56700,280.1
9551,4936,56400,278.4
9561,4804,142100,682.6
9571,4936,56500,278.9
9581,4936,56800,280.4
9591,4936,56500,278.9
9601,4936,56800,280.4
9611,4936,57400,283.3
9621,4936,55800,275.4
9631,4940,57300,283.1
9641,4936,55800,275.4
9651,4936,57400,283.3
9661,4936,55800,275.4
9671,4700,134100,630.3
9681,4936,55800,275.4
9691,4940,57400,283.6
9701,4936,55900,275.9
9711,4936,57400,283.3
9721,4936,55800,275.4
9731,4936,56800,280.4
9741,4936,56500,278.9
9751,4936,56800,280.4
9761,4936,56500,278.9
9771,4820,196400,946.6
9781,4940,57200,282.6
9791,4936,56400,278.4
9801,4940,57400,283.6
9811,4936,55800,275.4
9821,4936,57400,283.3
9831,4936,55800,275.4
9841,4940,57400,283.6
9851,4936,55800,275.4
9861,4940,57300,283.1
9871,4716,133200,628.2
9881,4936,57400,283.3
9891,4936,55800,275.4
9901,4940,57300,283.1
9911,4936,56300,277.9
9921,4936,56800,280.4
9931,4936,56500,278.9
9941,4936,56700,279.9
9951,4936,56500,278.9
9961,4936,56700,279.9
9971,4936,57400,283.3
9981,4936,55800,275.4
9991,4936,57300,282.8
10001,4936,55800,275.4
10011,4936,57400,283.3
10021,4936,55800,275.4
10031,4940,57500,284.1
10041,4936,55800,275.4
10051,4936,57400,283.3
10061,4936,55900,275.9
10071,4940,57400,283.6
10081,4800,142500,684.0
10091,4940,56700,280.1
10101,4936,56400,278.4
10111,4936,56800,280.4
10121,4936,56500,278.9
10131,4936,56800,280.4
10141,4936,56500,278.9
10151,4936,56800,280.4
10161,4936,57400,283.3
10171,4932,55800,275.2
10181,4812,144700,696.3
10191,4936,55800,275.4
10201,4936,57500,283.8
10211,4936,55900,275.9
10221,4940,57400,283.6
10231,4936,55800,275.4
10241,4936,57400,283.3
10251,4936,55900,275.9
10261,4936,57400,283.3
10271,4936,55800,275.4
10281,4812,145300,699.2
10291,4936,56500,278.9
10301,4936,56800,280.4
10311,4936,56500,278.9
10321,4936,56400,278.4
10331,4936,57300,282.8
10341,4936,56300,277.9
10351,4936,57400,283.3
10361,4936,55800,275.4
10371,4936,57400,283.3
10381,4936,55900,275.9
10391,4936,57500,283.8
10401,4936,55800,275.4
10411,4940,57400,283.6
10421,4936,55800,275.4
10431,4936,57400,283.3
10441,4936,55800,275.4
10451,4936,57200,282.3
10461,4936,56400,278.4
10471,4936,56800,280.4
10481,4936,56500,278.9
10491,4812,136200,655.4
10501,4936,56500,278.9
10511,4936,56800,280.4
10521,4936,57400,283.3
10531,4936,55800,275.4
10541,4936,57400,283.3
10551,4936,55800,275.4
10561,4940,57400,283.6
10571,4936,55900,275.9
10581,4936,57400,283.3
10591,4720,135600,640.0
10601,4940,57500,284.1
10611,4936,55800,275.4
10621,4936,57400,283.3
10631,4936,55800,275.4
10641,4936,56700,279.9
10651,4936,56400,278.4
10661,4936,56800,280.4
10671,4936,56500,278.9
10681,4940,56800,280.6
10692,4808,142500,685.1
10701,4936,56900,280.9
10711,4936,57500,283.8
10721,4936,55800,275.4
10731,4936,57400,283.3
10741,4936,55800,275.4
10751,4940,57500,284.1
10761,4936,55900,275.9
10771,4940,57400,283.6
