ms,mV,uA,p_mW
1001,4940,57700,285.0
1011,4936,56100,276.9
1021,4940,57700,285.0
1031,4936,56100,276.9
1041,4940,57700,285.0
1051,4936,56000,276.4
1061,4940,57600,284.5
1071,4868,135400,659.1
1081,4832,204100,986.2
1091,4940,56200,277.6
1101,4940,57000,281.6
1111,4936,56800,280.4
1121,4936,57000,281.4
1131,4940,56700,280.1
1141,4940,57100,282.1
1151,4936,56700,279.9
1161,4936,56100,276.9
1171,4892,144100,704.9
1181,4816,141200,680.0
1191,4940,57700,285.0
1201,4936,56000,276.4
1211,4940,57600,284.5
1221,4936,56000,276.4
1231,4940,57600,284.5
1241,4936,56100,276.9
1251,4940,57700,285.0
1261,4936,56100,276.9
1271,4808,95900,461.1
1281,4936,56000,276.4
1291,4940,57000,281.6
1301,4936,56700,279.9
1311,4940,57000,281.6
1321,4936,56700,279.9
1331,4940,57000,281.6
1341,4940,56900,281.1
1351,4940,56000,276.6
1361,4940,57700,285.0
1371,4824,65200,314.5
1381,4940,57600,284.5
1391,4824,212100,1023.2
1401,4940,57700,285.0
1411,4936,56100,276.9
1421,4940,57700,285.0
1431,4940,56100,277.1
1441,4940,57700,285.0
1451,4936,56100,276.9
1461,4940,57700,285.0
1471,4932,152300,751.1
1481,4940,57000,281.6
1491,4832,134200,648.5
1501,4940,57000,281.6
1511,4940,56800,280.6
1521,4940,56600,279.6
1531,4940,57400,283.6
1541,4936,56000,276.4
1551,4936,57600,284.3
1561,4936,56000,276.4
1571,4868,130000,632.8
1581,4936,56000,276.4
1591,4816,146900,707.5
1601,4936,56100,276.9
1611,4940,57700,285.0
1621,4936,56000,276.4
1631,4940,57600,284.5
1641,4936,56000,276.4
1651,4940,57600,284.5
1661,4936,56400,278.4
1671,4796,78700,377.4
1681,4940,56700,280.1
1691,4936,57000,281.4
1701,4820,145200,699.9
1711,4940,56100,277.1
1721,4940,57700,285.0
1731,4936,56100,276.9
1741,4936,57700,284.8
1751,4936,56100,276.9
1761,4940,57700,285.0
1771,4844,61600,298.4
1781,4940,57600,284.5
1791,4936,56000,276.4
1801,4936,109500,540.5
1811,4936,56100,276.9
1821,4940,57700,285.0
1831,4940,56800,280.6
1841,4940,56900,281.1
1851,4936,56700,279.9
1861,4940,57000,281.6
1871,4916,159000,781.6
1881,4936,57000,281.4
1891,4940,56800,280.6
1901,4936,56000,276.4
1911,4816,147600,710.8
1921,4936,56100,276.9
1931,4940,57700,285.0
1941,4936,56100,276.9
1951,4940,57700,285.0
1961,4936,56100,276.9
1971,4836,113000,546.5
1981,4936,56100,276.9
1991,4940,57600,284.5
2001,4936,56000,276.4
2011,4940,57600,284.5
2021,4732,156200,739.1
2031,4940,57100,282.1
2041,4940,56800,280.6
2051,4940,57000,281.6
2061,4940,56700,280.1
2071,4804,69300,332.9
2081,4940,57800,285.5
2091,4936,56100,276.9
2101,4940,57600,284.5
2111,4936,56200,277.4
2121,4816,146200,704.1
2131,4940,56000,276.6
2141,4940,57700,285.0
2151,4936,56100,276.9
2161,4940,57600,284.5
2171,4876,142100,692.9
2181,4940,57600,284.5
2191,4936,56100,276.9
2201,4940,57000,281.6
2211,4940,56700,280.1
2221,4940,57000,281.6
2231,4832,134600,650.4
2241,4940,56200,277.6
2251,4940,57700,285.0
2261,4936,56100,276.9
2271,4884,139500,681.3
2281,4936,56000,276.4
2291,4940,57700,285.0
2301,4936,56000,276.4
2311,4940,57600,284.5
2321,4936,56000,276.4
2331,4940,57700,285.0
2341,4892,182200,891.3
2351,4940,57600,284.5
2361,4936,56100,276.9
2371,4804,86500,415.5
2381,4940,56700,280.1
2391,4940,57100,282.1
2401,4940,56700,280.1
2411,4940,57000,281.6
2421,4940,57300,283.1
2431,4936,56100,276.9
2441,4796,144300,692.1
2451,4940,56100,277.1
2461,4940,57700,285.0
2471,4836,63100,305.2
2481,4940,57600,284.5
2491,4936,56000,276.4
2501,4940,57700,285.0
2511,4940,56100,277.1
2521,4940,57700,285.0
2531,4940,56100,277.1
2541,4940,57000,281.6
2551,4808,134200,645.2
2561,4940,57100,282.1
2571,4920,157700,775.9
2581,4940,57000,281.6
2591,4936,56700,279.9
2601,4936,56000,276.4
2611,4940,57600,284.5
2621,4940,56100,277.1
2631,4940,57700,285.0
2641,4940,56100,277.1
2651,4940,57700,285.0
2661,4828,209500,1011.5
2671,4840,117300,567.7
2681,4936,56100,276.9
2691,4940,57600,284.5
2701,4936,56000,276.4
2711,4940,57700,285.0
2721,4936,56400,278.4
2731,4940,57000,281.6
2741,4940,56700,280.1
2751,4936,56900,280.9
2761,4792,141500,678.1
2771,4800,70200,337.0
2781,4940,57700,285.0
2791,4936,56000,276.4
2801,4940,57600,284.5
2811,4936,56000,276.4
2821,4940,57600,284.5
2831,4936,56000,276.4
2841,4940,57600,284.5
2851,4936,56100,276.9
2861,4940,57600,284.5
2871,4824,137200,661.9
2881,4940,57700,285.0
2891,4940,56100,277.1
2901,4936,57000,281.4
2911,4940,56700,280.1
2921,4940,57000,281.6
2931,4940,56700,280.1
2941,4940,56400,278.6
2951,4940,57600,284.5
2961,4936,56100,276.9
2971,4896,166300,814.2
2981,4940,56100,277.1
2991,4940,57700,285.0
3001,4940,56100,277.1
3011,4940,57700,285.0
3021,4936,56100,276.9
3031,4940,57700,285.0
3041,4936,56100,276.9
3051,4940,57700,285.0
3061,4940,56100,277.1
3071,4812,95200,458.1
3081,4816,141700,682.4
3091,4940,57000,281.6
3101,4940,56800,280.6
3111,4940,57100,282.1
3121,4940,57000,281.6
3131,4936,56000,276.4
3141,4940,57600,284.5
3151,4936,56000,276.4
3161,4940,57700,285.0
3171,4836,63300,306.1
3181,4936,88900,438.8
3191,4940,56100,277.1
3201,4940,57700,285.0
3211,4936,56100,276.9
3221,4940,57600,284.5
3231,4936,56100,276.9
3241,4940,57300,283.1
3251,4936,56800,280.4
3261,4940,57000,281.6
3271,4924,157100,773.6
3281,4940,57100,282.1
3291,4940,56700,280.1
3301,4936,56100,276.9
3311,4940,57700,285.0
3321,4936,56100,276.9
3331,4940,57700,285.0
3341,4940,56100,277.1
3351,4940,57600,284.5
3361,4936,56100,276.9
3371,4848,118000,572.1
3381,4936,56100,276.9
3391,4748,95200,452.0
3401,4936,56100,276.9
3411,4940,57700,285.0
3421,4936,56100,276.9
3431,4940,57000,281.6
3441,4936,56700,279.9
3451,4936,57000,281.4
3461,4940,56700,280.1
3471,4796,71200,341.5
3481,4940,57600,284.5
3491,4760,152400,725.4
3501,4940,57700,285.0
3511,4936,56100,276.9
3521,4940,57700,285.0
3531,4940,56000,276.6
3541,4940,57700,285.0
3551,4940,56000,276.6
3561,4940,57700,285.0
3571,4868,135500,659.6
3581,4940,57700,285.0
3591,4936,57500,283.8
3602,4940,57100,282.1
3611,4936,56800,280.4
3621,4940,57000,281.6
3631,4936,56700,279.9
3641,4936,56800,280.4
3651,4940,57600,284.5
3661,4936,56100,276.9
3671,4896,145300,711.4
3681,4936,56000,276.4
3691,4940,57700,285.0
3701,4900,159700,782.5
3711,4940,57700,285.0
3721,4936,56200,277.4
3731,4940,57700,285.0
3741,4936,56200,277.4
3751,4940,57700,285.0
3761,4936,56100,276.9
3771,4808,93500,449.5
3781,4936,56700,279.9
3791,4940,57000,281.6
3801,4940,56700,280.1
3811,4804,182200,875.3
3821,4940,56800,280.6
3831,4936,56200,277.4
3841,4940,57700,285.0
3851,4936,56100,276.9
3861,4940,57700,285.0
3871,4828,64900,313.3
3881,4940,57700,285.0
3891,4936,56100,276.9
3901,4940,57700,285.0
3911,4872,59000,287.4
3921,4940,57700,285.0
3931,4936,56100,276.9
3941,4940,57600,284.5
3951,4936,56600,279.4
3961,4940,57000,281.6
3971,4928,154800,762.9
3981,4940,57000,281.6
3991,4940,56800,280.6
4001,4936,56000,276.4
4011,4940,57700,285.0
4021,4828,190100,917.8
4031,4940,57600,284.5
4041,4936,56100,276.9
4051,4940,57700,285.0
4061,4936,56100,276.9
4071,4856,120600,585.6
4081,4936,56000,276.4
4091,4940,57700,285.0
4101,4936,56100,276.9
4111,4940,57700,285.0
4121,4940,56100,277.1
4131,4788,73500,351.9
4141,4936,56700,279.9
4151,4940,57000,281.6
4161,4940,56800,280.6
4171,4796,72000,345.3
4181,4940,57700,285.0
4191,4936,56000,276.4
4201,4940,57600,284.5
4211,4936,56000,276.4
4221,4940,57600,284.5
4231,4724,130800,617.9
4241,4940,57700,285.0
4251,4936,56000,276.4
4261,4940,57700,285.0
4271,4864,131400,639.1
4281,4940,57700,285.0
4291,4936,56100,276.9
4301,4940,57000,281.6
4311,4940,56800,280.6
4321,4936,57000,281.4
4331,4936,56700,279.9
4341,4940,57000,281.6
4351,4940,57200,282.6
4361,4936,56100,276.9
4371,4900,147900,724.7
4381,4936,56100,276.9
4391,4940,57700,285.0
4401,4936,56100,276.9
4411,4940,57700,285.0
4421,4936,56100,276.9
4431,4940,57700,285.0
4441,4784,134300,642.5
4451,4940,57600,284.5
4461,4936,56200,277.4
4471,4812,99800,480.2
4481,4936,56800,280.4
4491,4936,57000,281.4
4501,4936,56700,279.9
4511,4940,56900,281.1
4521,4940,56700,280.1
4531,4936,56000,276.4
4541,4940,57700,285.0
4551,4824,190900,920.9
4561,4940,57700,285.0
4571,4824,65200,314.5
4581,4940,57600,284.5
4591,4940,56100,277.1
4601,4940,57700,285.0
4611,4936,56000,276.4
4621,4940,57600,284.5
4631,4936,56100,276.9
4641,4940,57600,284.5
4651,4816,138900,668.9
4661,4940,57100,282.1
4671,4928,153700,757.4
4681,4940,57000,281.6
4691,4936,56700,279.9
4701,4940,56000,276.6
4711,4936,57700,284.8
4721,4936,56200,277.4
4731,4940,57700,285.0
4741,4936,56100,276.9
4751,4820,200400,965.9
4761,4936,56100,276.9
4771,4860,126300,613.8
4781,4936,56100,276.9
4791,4940,57700,285.0
4801,4936,56000,276.4
4811,4940,57600,284.5
4821,4936,56000,276.4
4831,4940,57000,281.6
4841,4940,56800,280.6
4851,4940,57000,281.6
4861,4824,137400,662.8
4871,4792,73800,353.6
4881,4940,57700,285.0
4891,4936,56000,276.4
4901,4940,57700,285.0
4911,4936,56100,276.9
4921,4940,57700,285.0
4931,4936,56100,276.9
4941,4940,57700,285.0
4951,4936,56100,276.9
4961,4936,97100,479.3
4971,4860,124300,604.1
4981,4940,57800,285.5
4991,4936,56100,276.9
5001,4940,56900,281.1
5011,4936,56700,279.9
5021,4940,56900,281.1
5031,4936,56700,279.9
5041,4936,57000,281.4
5051,4936,56900,280.9
5061,4936,56000,276.4
5071,4824,138300,667.2
5081,4936,56100,276.9
5091,4940,57600,284.5
5101,4936,56100,276.9
5111,4940,57700,285.0
5121,4936,56100,276.9
5131,4940,57600,284.5
5141,4936,56100,276.9
5151,4940,57700,285.0
5161,4936,56100,276.9
5171,4824,165900,800.3
5181,4760,173000,823.5
5191,4940,57100,282.1
5201,4936,56800,280.4
5211,4940,57000,281.6
5221,4940,56700,280.1
5231,4936,56100,276.9
5241,4940,57700,285.0
5251,4940,56100,277.1
5261,4940,57600,284.5
5271,4816,67700,326.0
5281,4816,147100,708.4
5291,4936,56100,276.9
5301,4940,57700,285.0
5311,4936,56100,276.9
5321,4940,57700,285.0
5331,4940,56100,277.1
5341,4940,57700,285.0
5351,4936,56000,276.4
5361,4940,57000,281.6
5371,4932,150100,740.3
5382,4816,144500,695.9
5391,4940,56700,280.1
5401,4940,56100,277.1
5411,4940,57700,285.0
5421,4936,56100,276.9
5431,4940,57700,285.0
5441,4936,56100,276.9
5451,4940,57600,284.5
5461,4940,56100,277.1
5471,4864,128900,627.0
5481,4936,56100,276.9
5491,4940,57700,285.0
5501,4936,56000,276.4
5511,4940,57700,285.0
5521,4936,56100,276.9
5531,4940,57000,281.6
5541,4940,56700,280.1
5551,4936,57000,281.4
5561,4940,56800,280.6
5571,4792,75200,360.4
5581,4940,57400,283.6
5591,4936,56100,276.9
5601,4940,57700,285.0
5611,4936,56000,276.4
5621,4940,57700,285.0
5631,4936,56100,276.9
5641,4940,57700,285.0
5651,4936,56100,276.9
5661,4940,57700,285.0
5671,4852,123200,597.8
5681,4940,57700,285.0
5691,4936,56100,276.9
5701,4828,184700,891.7
5711,4936,56800,280.4
5721,4940,57000,281.6
5731,4940,56700,280.1
5741,4940,57000,281.6
5751,4940,56700,280.1
5761,4936,56100,276.9
5771,4908,154500,758.3
5781,4936,56000,276.4
5791,4940,57700,285.0
5801,4936,56000,276.4
5811,4828,129900,627.2
5821,4936,56100,276.9
5831,4940,57700,285.0
5841,4936,56000,276.4
5851,4940,57700,285.0
5861,4936,56100,276.9
5871,4820,106400,512.8
5881,4936,56400,278.4
5891,4940,57000,281.6
5901,4940,56800,280.6
5911,4940,139200,687.6
5921,4936,56700,279.9
5931,4940,56000,276.6
5941,4940,57700,285.0
5951,4936,56100,276.9
5961,4940,57700,285.0
5971,4816,67400,324.6
5981,4940,57700,285.0
5991,4936,56100,276.9
6001,4940,57600,284.5
6011,4936,56000,276.4
6021,4816,207500,999.3
6031,4936,56100,276.9
6041,4940,57700,285.0
6051,4936,56000,276.4
6061,4940,57000,281.6
6071,4936,147900,730.0
6081,4940,57000,281.6
6091,4940,56700,280.1
6101,4940,56400,278.6
6111,4940,57700,285.0
6121,4816,141300,680.5
6131,4940,57700,285.0
6141,4936,56100,276.9
6151,4940,57700,285.0
6161,4936,56100,276.9
6171,4872,132000,643.1
6181,4936,56100,276.9
6191,4940,57600,284.5
6201,4936,56000,276.4
6211,4940,57700,285.0
6221,4936,56100,276.9
6231,4816,146400,705.1
6241,4936,56700,279.9
6251,4940,57000,281.6
6261,4940,56700,280.1
6271,4796,76500,366.9
6281,4936,57000,281.4
6291,4936,56100,276.9
6301,4940,57700,285.0
6311,4936,56000,276.4
6321,4940,57600,284.5
6331,4940,56100,277.1
6341,4832,129800,627.2
6351,4936,56000,276.4
6361,4940,57600,284.5
6371,4848,118200,573.0
6381,4940,57700,285.0
6391,4936,56000,276.4
6401,4940,57300,283.1
6411,4936,56800,280.4
6421,4940,57000,281.6
6431,4936,56700,279.9
6441,4828,203100,980.6
6451,4936,56800,280.4
6461,4940,56200,277.6
6471,4916,157500,774.3
6481,4940,56000,276.6
6491,4940,57700,285.0
6501,4936,56000,276.4
6511,4940,57700,285.0
6521,4940,56000,276.6
6531,4940,57700,285.0
6541,4808,141500,680.3
6551,4940,57600,284.5
6561,4940,56100,277.1
6571,4828,109800,530.1
6581,4936,56100,276.9
6591,4940,57000,281.6
6601,4936,56700,279.9
6611,4936,57000,281.4
6621,4940,56700,280.1
6631,4936,56000,276.4
6641,4936,57600,284.3
6651,4824,205300,990.4
6661,4940,57600,284.5
6671,4808,68200,327.9
6681,4940,57700,285.0
6691,4940,56100,277.1
6701,4940,57700,285.0
6711,4936,56100,276.9
6721,4940,57600,284.5
6731,4940,56100,277.1
6741,4940,57600,284.5
6751,4808,143700,690.9
6761,4940,57100,282.1
6771,4936,145700,719.2
6781,4940,57100,282.1
6791,4936,56700,279.9
6801,4940,56700,280.1
6811,4936,57500,283.8
6821,4936,56100,276.9
6831,4940,57600,284.5
6841,4936,56100,276.9
6851,4936,73400,362.3
6861,4936,56000,276.4
6871,4880,136700,667.1
6881,4936,56000,276.4
6891,4940,57700,285.0
6901,4940,56000,276.6
6911,4940,57700,285.0
6921,4936,56100,276.9
6931,4940,57000,281.6
6941,4936,56700,279.9
6951,4936,57000,281.4
6961,4940,56700,280.1
6971,4800,81400,390.7
6981,4936,56700,279.9
6991,4936,56000,276.4
7001,4940,57700,285.0
7011,4936,56000,276.4
7021,4940,57700,285.0
7031,4936,56000,276.4
7041,4940,57700,285.0
7051,4936,56100,276.9
7061,4816,209700,1009.9
7071,4844,114300,553.7
7081,4940,57700,285.0
7091,4936,56100,276.9
7101,4940,57600,284.5
7111,4940,56600,279.6
7121,4940,57000,281.6
7131,4940,56700,280.1
7142,4936,56000,276.4
7151,4936,56700,279.9
7161,4936,56100,276.9
7171,4724,135200,638.7
7181,4936,56100,276.9
7191,4940,57700,285.0
7201,4936,56100,276.9
7211,4940,57700,285.0
7221,4936,56000,276.4
7231,4940,57700,285.0
7241,4940,56100,277.1
7251,4940,57600,284.5
7261,4936,56000,276.4
7271,4816,204100,982.9
7281,4936,56100,276.9
7291,4940,57000,281.6
7301,4940,56700,280.1
7311,4936,57000,281.4
7321,4940,56700,280.1
7331,4940,56100,277.1
7341,4936,57700,284.8
7351,4936,56000,276.4
7361,4940,57600,284.5
7371,4808,141300,679.4
7381,4940,57600,284.5
7391,4936,56100,276.9
7401,4940,57700,285.0
7411,4936,56000,276.4
7421,4940,57600,284.5
7431,4936,56100,276.9
7441,4940,57600,284.5
7451,4936,56000,276.4
7461,4940,57000,281.6
7471,4804,159100,764.3
7481,4940,57000,281.6
7491,4936,56800,280.4
7501,4940,57000,281.6
7511,4940,57200,282.6
7521,4936,56100,276.9
7531,4940,57600,284.5
7541,4936,56100,276.9
7551,4940,57600,284.5
7561,4936,56000,276.4
7571,4892,143000,699.6
7581,4808,141400,679.9
7591,4940,57600,284.5
7601,4936,56100,276.9
7611,4940,57700,285.0
7621,4936,56000,276.4
7631,4940,57100,282.1
7641,4936,56700,279.9
7651,4940,57000,281.6
7661,4936,56700,279.9
7671,4800,84200,404.2
7681,4936,56700,279.9
7691,4804,188700,906.5
7701,4940,57700,285.0
7711,4936,56100,276.9
7721,4940,57700,285.0
7731,4936,56100,276.9
7741,4940,57700,285.0
7751,4936,56000,276.4
7761,4940,57600,284.5
7771,4836,111500,539.2
7781,4940,57600,284.5
7791,4940,58900,291.0
7801,4940,57700,285.0
7811,4936,56300,277.9
7821,4936,57000,281.4
7831,4940,56700,280.1
7841,4940,57000,281.6
7851,4936,56700,279.9
7861,4940,56000,276.6
7871,4920,159300,783.8
7881,4940,56000,276.6
7891,4940,57700,285.0
7901,4824,185700,895.8
7911,4940,57700,285.0
7921,4936,56100,276.9
7931,4940,57700,285.0
7941,4940,56100,277.1
7951,4940,57600,284.5
7961,4936,56000,276.4
7971,4840,112900,546.4
7981,4936,56100,276.9
7991,4940,57000,281.6
8001,4776,135300,646.2
8011,4940,57100,282.1
8021,4936,56700,279.9
8031,4940,56500,279.1
8041,4936,57700,284.8
8051,4936,56100,276.9
8061,4940,57700,285.0
8071,4804,69400,333.4
8081,4940,57700,285.0
8091,4936,56100,276.9
8101,4800,143100,686.9
8111,4936,56100,276.9
8121,4940,57700,285.0
8131,4936,56000,276.4
8141,4940,57700,285.0
8151,4936,56100,276.9
8161,4940,57000,281.6
8171,4936,140300,692.5
8181,4940,56900,281.1
8191,4940,56800,280.6
8201,4940,57000,281.6
8211,4936,56900,280.9
8221,4936,56100,276.9
8231,4940,57600,284.5
8241,4936,56100,276.9
8251,4940,57600,284.5
8261,4940,56100,277.1
8271,4888,140900,688.7
8281,4936,56100,276.9
8291,4940,57700,285.0
8301,4936,56000,276.4
8311,4820,208200,1003.5
8321,4936,56100,276.9
8331,4940,57400,283.6
8341,4936,56800,280.4
8351,4940,56900,281.1
8361,4940,56700,280.1
8371,4804,89800,431.4
8381,4936,56700,279.9
8391,4936,56100,276.9
8401,4940,57600,284.5
8411,4936,56000,276.4
8421,4816,166600,802.3
8431,4940,56000,276.6
8441,4940,57700,285.0
8451,4940,56100,277.1
8461,4940,57600,284.5
8471,4832,106300,513.6
8481,4940,57700,285.0
8491,4940,56100,277.1
8501,4940,57600,284.5
8511,4936,56200,277.4
8521,4936,57000,281.4
8531,4764,177100,843.7
8541,4940,57000,281.6
8551,4940,56700,280.1
8561,4936,56100,276.9
8571,4924,159500,785.4
8581,4936,56100,276.9
8591,4940,57700,285.0
8601,4936,56000,276.4
8611,4940,57700,285.0
8621,4940,56100,277.1
8631,4800,142300,683.0
8641,4936,56100,276.9
8651,4940,57600,284.5
8661,4936,56100,276.9
8671,4848,118100,572.5
8681,4940,56100,277.1
8691,4936,57100,281.8
8701,4940,56700,280.1
8711,4940,57100,282.1
8721,4940,56700,280.1
8731,4936,56700,279.9
8741,4816,138500,667.0
8751,4936,56000,276.4
8761,4940,57700,285.0
8771,4796,71100,341.0
8781,4940,57700,285.0
8791,4940,56100,277.1
8801,4940,57600,284.5
8811,4936,56000,276.4
8821,4940,57700,285.0
8831,4936,56000,276.4
8841,4940,57700,285.0
8851,4804,201300,967.0
8861,4940,57000,281.6
8871,4936,136400,673.3
8881,4940,57000,281.6
8891,4940,56700,280.1
8901,4940,57000,281.6
8912,4940,57700,285.0
8921,4936,56000,276.4
8931,4940,57700,285.0
8941,4936,56100,276.9
8951,4832,135500,654.7
8961,4936,56100,276.9
8971,4896,144500,707.5
8981,4936,56100,276.9
8991,4940,57700,285.0
9001,4940,56000,276.6
9011,4940,57700,285.0
9021,4940,56100,277.1
9031,4940,57600,284.5
9041,4936,56700,279.9
9051,4816,201700,971.4
9061,4940,56800,280.6
9071,4808,92300,443.8
9081,4940,56800,280.6
9091,4936,56100,276.9
9101,4936,57700,284.8
9111,4936,56100,276.9
9121,4940,57600,284.5
9131,4940,56100,277.1
9141,4940,57600,284.5
9151,4912,59100,290.3
9161,4940,57700,285.0
9171,4832,102300,494.3
9181,4940,57600,284.5
9191,4936,56100,276.9
9201,4940,57600,284.5
9211,4936,56100,276.9
9221,4940,57000,281.6
9231,4936,56700,279.9
9241,4940,57000,281.6
9251,4936,56700,279.9
9261,4820,134500,648.3
9271,4924,155700,766.7
9281,4936,56000,276.4
9291,4940,57700,285.0
9301,4936,56100,276.9
9311,4940,57700,285.0
9321,4936,56000,276.4
9331,4940,57700,285.0
9341,4936,56100,276.9
9351,4940,57600,284.5
9361,4820,144700,697.5
9371,4852,121500,589.5
9381,4936,56100,276.9
9391,4940,57000,281.6
9401,4936,56700,279.9
9411,4940,57000,281.6
9421,4940,56800,280.6
9431,4940,57000,281.6
9441,4936,57100,281.8
9451,4936,56000,276.4
9461,4940,57600,284.5
9471,4936,56100,276.9
9481,4940,57600,284.5
9491,4936,56100,276.9
9501,4940,57700,285.0
9511,4940,56100,277.1
9521,4940,57600,284.5
9531,4936,56000,276.4
9541,4940,57600,284.5
9551,4940,56000,276.6
9561,4940,57100,282.1
9571,4780,192200,918.7
9581,4940,57000,281.6
9591,4940,56700,280.1
9601,4940,57000,281.6
9611,4940,56700,280.1
9621,4940,56000,276.6
9631,4940,57700,285.0
9641,4936,56100,276.9
9651,4940,57700,285.0
9661,4936,56000,276.4
9671,4816,146400,705.1
9681,4940,56100,277.1
9691,4940,57700,285.0
9701,4936,56000,276.4
9711,4940,57600,284.5
9721,4936,56000,276.4
9731,4940,57600,284.5
9741,4936,56300,277.9
9751,4940,57000,281.6
9761,4936,56700,279.9
9771,4820,159200,767.3
9781,4720,134800,636.3
9791,4940,56100,277.1
9801,4940,57700,285.0
9811,4936,56100,276.9
9821,4940,57700,285.0
9831,4936,56100,276.9
9841,4940,57700,285.0
9851,4936,56100,276.9
9861,4940,57600,284.5
9871,4820,93800,452.1
9881,4936,83400,411.7
9891,4940,56100,277.1
9901,4940,57700,285.0
9911,4936,56100,276.9
9921,4940,57100,282.1
9931,4940,56700,280.1
9941,4940,57000,281.6
9951,4940,56700,280.1
9961,4936,56600,279.4
9971,4928,154400,760.9
9981,4936,56100,276.9
9991,4820,150900,727.3
10001,4936,56100,276.9
10011,4940,57700,285.0
10021,4936,56000,276.4
10031,4940,57700,285.0
10041,4936,56000,276.4
10051,4940,57600,284.5
10061,4936,56100,276.9
10071,4856,123700,600.7
10081,4936,56000,276.4
10091,4820,144700,697.5
10101,4936,56700,279.9
10111,4936,57100,281.8
10121,4936,56700,279.9
10131,4940,56900,281.1
10141,4940,56800,280.6
10151,4936,56100,276.9
10161,4940,57600,284.5
10171,4792,72300,346.5
10181,4940,57600,284.5
10191,4936,56000,276.4
10201,4716,142000,669.7
10211,4940,56100,277.1
10221,4940,57600,284.5
10231,4936,56100,276.9
10241,4940,57700,285.0
10251,4940,56000,276.6
10261,4940,57500,284.1
10271,4936,128900,636.3
10281,4940,57000,281.6
10291,4940,56700,280.1
10301,4936,123500,609.6
10311,4940,56700,280.1
10321,4936,56100,276.9
10331,4940,57600,284.5
10341,4936,56100,276.9
10351,4940,57700,285.0
10361,4936,56100,276.9
10371,4908,151100,741.6
10381,4936,56100,276.9
10391,4940,57700,285.0
10401,4940,56100,277.1
10411,4816,138800,668.5
10421,4936,56100,276.9
10431,4940,57600,284.5
10441,4936,56000,276.4
10451,4940,57000,281.6
10461,4936,56700,279.9
10471,4816,100200,482.6
10481,4940,56700,280.1
10491,4940,56100,277.1
10501,4936,57700,284.8
10511,4820,148600,716.3
10521,4940,57700,285.0
10531,4940,56100,277.1
10541,4940,57600,284.5
10551,4936,56000,276.4
10561,4940,57700,285.0
10571,4820,94100,453.6
10581,4940,57700,285.0
10591,4936,56000,276.4
10601,4940,57600,284.5
10611,4936,59000,291.2
10621,4940,57000,281.6
10631,4936,56700,279.9
10641,4940,57000,281.6
10651,4940,56800,280.6
10662,4936,56000,276.4
10671,4932,152300,751.1
10681,4936,56100,276.9
10691,4940,57600,284.5
10701,4940,56000,276.6
10711,4940,57700,285.0
10721,4924,152300,749.9
10731,4940,57600,284.5
10741,4936,56100,276.9
10751,4940,57700,285.0
10761,4936,56000,276.4
10771,4864,128100,623.1
