ms,mV,uA,p_mW
3750,4260,-10500,-44.7
3760,4248,-15500,-65.8
3770,4268,-11200,-47.8
3780,4260,-15800,-67.3
3790,4272,-13200,-56.4
3800,4268,-6000,-25.6
3810,4264,-15900,-67.8
3820,4264,3700,15.8
3830,4236,-19800,-83.9
3840,4272,-10700,-45.7
3850,4264,-10400,-44.3
3860,4268,-14900,-63.6
3870,4264,-9500,-40.5
3880,4260,-8900,-37.9
3890,4268,-13000,-55.5
3900,4260,-11500,-49.0
3910,4272,-13700,-58.5
3920,4268,-10700,-45.7
3930,4168,-17600,-73.4
3940,4268,-11600,-49.5
3950,4264,-8000,-34.1
3960,4252,-14600,-62.1
3970,4260,-12000,-51.1
3980,4256,-11400,-48.5
3990,4272,-11400,-48.7
4000,4268,-10600,-45.2
4010,4268,-14700,-62.7
4020,4268,-10500,-44.8
4030,4256,9000,38.3
4040,4248,-19900,-84.5
4050,4264,-13400,-57.1
4060,4252,-16200,-68.9
4070,4264,-11000,-46.9
4080,4260,-11100,-47.3
4090,4268,-15100,-64.4
4100,4268,-8400,-35.9
4110,4264,-12500,-53.3
4120,4268,-11200,-47.8
4130,4260,-8800,-37.5
4140,4200,1600,6.7
4150,4256,-12500,-53.2
4160,4264,-15700,-66.9
4170,4268,-10800,-46.1
4180,4260,-15900,-67.7
4190,4268,-10200,-43.5
4200,4260,-11900,-50.7
4210,4268,-15300,-65.3
4220,4268,-12600,-53.8
4230,4256,-13500,-57.5
4240,4272,-12800,-54.7
4250,4248,-16700,-70.9
4260,4248,-9900,-42.1
4270,4264,-11200,-47.8
4280,4264,-9000,-38.4
4290,4272,-10900,-46.6
4300,4268,-11500,-49.1
4310,4272,-14300,-61.1
4320,4268,-11200,-47.8
4330,4264,-12200,-52.0
4340,4268,-11600,-49.5
4350,4164,-10800,-45.0
4360,4244,-14900,-63.2
4370,4264,-11700,-49.9
4380,4256,-12000,-51.1
4390,4268,-14100,-60.2
4400,4264,-8800,-37.5
4410,4264,-15900,-67.8
4420,4264,-11100,-47.3
4430,4260,-9200,-39.2
4440,4268,-11500,-49.1
4450,4264,-10700,-45.6
4460,4160,-19700,-82.0
4470,4264,-9900,-42.2
4480,4260,-16200,-69.0
4490,4272,-12500,-53.4
4500,4260,-10900,-46.4
4510,4264,-14400,-61.4
4520,4268,-12400,-52.9
4530,4256,-13000,-55.3
4540,4268,-14100,-60.2
4550,4264,-7200,-30.7
4560,4256,-10600,-45.1
4570,4160,-16100,-67.0
4580,4260,-9100,-38.8
4590,4268,-11700,-49.9
4600,4268,-11600,-49.5
4610,4272,-14700,-62.8
4620,4268,-10900,-46.5
4630,4264,-11900,-50.7
4640,4268,-12400,-52.9
4650,4264,-9300,-39.7
4660,4244,-17900,-76.0
4670,4184,-7200,-30.1
4680,4256,-9900,-42.1
4690,4272,-14500,-61.9
4700,4268,-9700,-41.4
4710,4272,-12800,-54.7
4720,4264,-10600,-45.2
4730,4260,-8500,-36.2
4740,4272,-11800,-50.4
4750,4268,-11100,-47.4
4760,4256,-16500,-70.2
4770,4268,-12000,-51.2
4780,4224,-28000,-118.3
4790,4268,-10800,-46.1
4800,4264,-7000,-29.8
4810,4268,-14800,-63.2
4820,4264,-11400,-48.6
4830,4264,-10500,-44.8
4840,4268,-13800,-58.9
4850,4268,-9000,-38.4
4860,4268,-9700,-41.4
4870,4268,-10700,-45.7
4880,4184,-6700,-28.0
4890,4268,-14300,-61.0
4900,4264,-12400,-52.9
4910,4268,-13800,-58.9
4920,4272,-10700,-45.7
4930,4252,-11800,-50.2
4940,4272,-13700,-58.5
4950,4268,-10000,-42.7
4960,4248,-14400,-61.2
4970,4264,-10800,-46.1
4980,4260,-9900,-42.2
4990,4164,-37400,-155.7
5000,4268,-9300,-39.7
5010,4268,-13000,-55.5
5020,4268,-10700,-45.7
5030,4256,-9200,-39.2
5040,4272,-12800,-54.7
5050,4268,-11400,-48.7
5060,4256,-16500,-70.2
5070,4268,-8500,-36.3
5080,4260,-13300,-56.7
5090,4268,-13800,-58.9
5100,4228,-22400,-94.7
5110,4264,-15800,-67.4
5120,4268,-11100,-47.4
5130,4264,-9400,-40.1
5140,4272,-12600,-53.8
5150,4272,-9300,-39.7
5160,4268,-5300,-22.6
5170,4272,-11100,-47.4
5180,4260,-8400,-35.8
5190,4272,-12200,-52.1
5200,4268,-10400,-44.4
5210,4248,-22900,-97.3
5220,4272,-12100,-51.7
5231,4272,-13500,-57.7
5240,4272,-13600,-58.1
5250,4268,-10300,-44.0
5260,4240,-13800,-58.5
5270,4268,-11400,-48.7
5280,4264,-9800,-41.8
5290,4272,-12500,-53.4
5300,4268,-11400,-48.7
5310,4160,-38800,-161.4
5320,4268,-10400,-44.4
5330,4264,-10200,-43.5
5340,4272,-12000,-51.3
5350,4264,-9700,-41.4
5360,4252,-16300,-69.3
5370,4272,-11900,-50.8
5380,4256,-11300,-48.1
5390,4268,-12600,-53.8
5400,4268,-8200,-35.0
5410,4256,-16000,-68.1
5420,4232,-26600,-112.6
5430,4260,-8900,-37.9
5440,4264,-9400,-40.1
5450,4264,-11400,-48.6
5460,4264,5400,23.0
5470,4260,-12100,-51.5
5480,4256,-9300,-39.6
5490,4268,-11900,-50.8
5500,4264,-12200,-52.0
5510,4260,-13200,-56.2
5520,4268,-10500,-44.8
5530,4220,-28000,-118.2
5540,4268,-14500,-61.9
5550,4268,-9300,-39.7
5560,4240,-13600,-57.7
5570,4264,-11500,-49.0
5580,4260,-8200,-34.9
5590,4268,-12300,-52.5
5600,4268,-11500,-49.1
5610,4272,-13400,-57.2
5620,4264,-8100,-34.5
5630,4180,-9800,-41.0
5640,4264,-15200,-64.8
5650,4264,-11400,-48.6
5660,4240,-13800,-58.5
5670,4260,-10600,-45.2
5680,4256,-9500,-40.4
5690,4268,-13800,-58.9
5700,4264,-9500,-40.5
5710,4256,-14200,-60.4
5720,4268,-11100,-47.4
5730,4216,12800,54.0
5740,4260,-14900,-63.5
5750,4264,-10900,-46.5
5760,4256,-500,-2.1
5770,4272,-10100,-43.1
5780,4264,-13900,-59.3
5790,4272,-13100,-56.0
5800,4264,-10700,-45.6
5810,4264,-15700,-66.9
5820,4264,-11800,-50.3
5830,4260,-8600,-36.6
5840,4248,-25300,-107.5
5850,4264,-9700,-41.4
5860,4252,-10700,-45.5
5870,4268,-11100,-47.4
5880,4264,-9800,-41.8
5890,4268,-12600,-53.8
5900,4264,-10700,-45.6
5910,4268,-15200,-64.9
5920,4272,-9600,-41.0
5930,4256,-13200,-56.2
5940,4164,-10200,-42.5
5950,4264,-7900,-33.7
5960,4244,-16400,-69.6
5970,4264,-12500,-53.3
5980,4260,-9200,-39.2
5990,4268,-13900,-59.3
6000,4260,-9300,-39.6
6010,4260,-11900,-50.7
6020,4268,-10800,-46.1
6030,4268,-8600,-36.7
6040,4192,-5100,-21.4
6050,4260,-15600,-66.5
6060,4256,-4900,-20.9
6070,4272,-11600,-49.6
6080,4256,-12500,-53.2
6090,4268,-13500,-57.6
6100,4264,-7400,-31.6
6110,4264,-14600,-62.3
6120,4268,-11900,-50.8
6130,4268,-9600,-41.0
6140,4272,-15600,-66.6
6150,4180,-3400,-14.2
6160,4260,-10300,-43.9
6170,4268,-11500,-49.1
6180,4264,-10200,-43.5
6190,4260,-12400,-52.8
6200,4256,-12600,-53.6
6210,4264,-12500,-53.3
6220,4256,-13700,-58.3
6230,4260,-11600,-49.4
6240,4260,-12900,-55.0
6250,4264,-8600,-36.7
6260,4136,-10400,-43.0
6270,4264,-12800,-54.6
6280,4260,-10500,-44.7
6290,4260,-13600,-57.9
6300,4268,-11400,-48.7
6310,4264,-12100,-51.6
6320,4268,-12500,-53.4
6330,4268,-9000,-38.4
6340,4268,-14100,-60.2
6350,4268,-13500,-57.6
6360,4168,-6500,-27.1
6370,4264,-15000,-64.0
6380,4256,-10200,-43.4
6390,4264,-11700,-49.9
6400,4264,-9200,-39.2
6410,4260,-14900,-63.5
6420,4264,-11000,-46.9
6430,4260,-8700,-37.1
6440,4260,-13000,-55.4
6450,4268,-11900,-50.8
6460,4264,-5000,-21.3
6470,4172,-15700,-65.5
6480,4256,-10000,-42.6
6490,4268,-12400,-52.9
6500,4264,-12400,-52.9
6510,4256,-15300,-65.1
6520,4264,-12100,-51.6
6530,4256,-11500,-48.9
6540,4264,-12900,-55.0
6550,4260,-10700,-45.6
6560,4236,-13900,-58.9
6570,4184,-6500,-27.2
6580,4260,-11100,-47.3
6590,4260,-10700,-45.6
6600,4264,-10700,-45.6
6610,4268,-11500,-49.1
6620,4264,-11400,-48.6
6630,4256,-9800,-41.7
6640,4264,-11700,-49.9
6650,4268,-11800,-50.4
6660,4244,-11800,-50.1
6670,4196,-4700,-19.7
6680,4252,-13700,-58.3
6690,4268,-13500,-57.6
6700,4264,-13400,-57.1
6710,4260,-15500,-66.0
6720,4260,-12000,-51.1
6730,4268,-7700,-32.9
6740,4268,-12800,-54.6
6750,4264,-11000,-46.9
6760,4260,5500,23.4
6770,4268,-10900,-46.5
6780,4244,-23700,-100.6
6790,4268,-13800,-58.9
6800,4268,-12900,-55.1
6810,4264,-12500,-53.3
6820,4268,-12100,-51.6
6830,4264,-10700,-45.6
6840,4268,-13900,-59.3
6850,4264,-9100,-38.8
6860,4244,-14600,-62.0
6870,4268,-11000,-46.9
6880,4264,-7300,-31.1
6890,4248,-19900,-84.5
6900,4264,-9800,-41.8
6910,4268,-15300,-65.3
6920,4272,-11200,-47.8
6930,4256,-9900,-42.1
6940,4272,-13100,-56.0
6950,4268,-11500,-49.1
6961,4208,-14200,-59.8
6970,4268,-14600,-62.3
6980,4256,-11300,-48.1
6990,4160,-12200,-50.8
7000,4268,-11600,-49.5
7010,4268,-10900,-46.5
7020,4268,-13100,-55.9
7030,4264,-9000,-38.4
7040,4268,-11100,-47.4
7050,4268,-10200,-43.5
7060,4260,500,2.1
7070,4272,-11900,-50.8
7080,4264,-12100,-51.6
7090,4204,-200,-0.8
7100,4260,-18100,-77.1
7110,4264,-13600,-58.0
7120,4268,-11100,-47.4
7130,4268,-9900,-42.3
7140,4264,-14000,-59.7
7150,4260,-9700,-41.3
7160,4252,-10600,-45.1
7170,4272,-10900,-46.6
7180,4268,-8200,-35.0
7190,4272,-13200,-56.4
7200,4220,7700,32.5
7210,4256,-16900,-71.9
7220,4268,-11300,-48.2
7230,4256,-10700,-45.5
7240,4272,-13400,-57.2
7250,4268,-11300,-48.2
7260,4244,-15300,-64.9
7270,4268,-12600,-53.8
7280,4264,-7900,-33.7
7290,4260,-14700,-62.6
7300,4268,-11500,-49.1
7310,4140,-16300,-67.5
7320,4264,-11300,-48.2
7330,4268,-8800,-37.6
7340,4272,-13600,-58.1
7350,4268,-11100,-47.4
7360,4260,-3400,-14.5
7370,4272,-10400,-44.4
7380,4264,-11700,-49.9
7390,4268,-13700,-58.5
7400,4264,-9600,-40.9
7410,4200,2500,10.5
7420,4260,-18700,-79.7
7430,4268,-10700,-45.7
7440,4268,-14800,-63.2
7450,4268,-11600,-49.5
7460,4256,-7900,-33.6
7470,4272,-13400,-57.2
7480,4264,-10600,-45.2
7490,4272,-13100,-56.0
7500,4268,-10000,-42.7
7510,4260,-12000,-51.1
7520,4148,-15200,-63.0
7530,4260,-10500,-44.7
7540,4272,-12900,-55.1
7550,4268,-10600,-45.2
7560,4240,-17800,-75.5
7570,4272,-13600,-58.1
7580,4268,-10100,-43.1
7590,4272,-13000,-55.5
7600,4264,-10100,-43.1
7610,4264,-11900,-50.7
7620,4268,-11400,-48.7
7630,4172,3800,15.9
7640,4268,-13500,-57.6
7650,4264,-10600,-45.2
7660,4256,-9000,-38.3
7670,4272,-11900,-50.8
7680,4264,-8700,-37.1
7690,4268,-14100,-60.2
7700,4264,-11800,-50.3
7710,4260,-12600,-53.7
7720,4272,-11500,-49.1
7730,4264,-7200,-30.7
7740,4252,-25600,-108.9
7750,4268,-11600,-49.5
7760,4260,-3700,-15.8
7770,4272,-10000,-42.7
7780,4264,-9900,-42.2
7790,4272,-13900,-59.4
7800,4268,-12000,-51.2
7810,4264,-15800,-67.4
7820,4272,-10700,-45.7
7830,4264,-11500,-49.0
7840,4220,4300,18.1
7850,4260,-16300,-69.4
7860,4236,-16400,-69.5
7870,4268,-11500,-49.1
7880,4268,-10500,-44.8
7890,4268,-16400,-70.0
7900,4268,-11400,-48.7
7910,4264,-11500,-49.0
7920,4272,-11300,-48.3
7930,4268,-10700,-45.7
7940,4268,-13700,-58.5
7950,4152,-14900,-61.9
7960,4252,-9900,-42.1
7970,4264,-14100,-60.1
7980,4264,-9200,-39.2
7990,4264,-13500,-57.6
8000,4268,-11600,-49.5
8010,4260,-10200,-43.5
8020,4264,-12500,-53.3
8030,4272,-10200,-43.6
8040,4268,-13800,-58.9
8050,4268,-9500,-40.5
8060,4144,9600,39.8
8070,4268,-11400,-48.7
8080,4260,-11400,-48.6
8090,4268,-13200,-56.3
8100,4268,-12000,-51.2
8110,4260,-15800,-67.3
8120,4268,-12100,-51.6
8130,4264,-9300,-39.7
8140,4264,-13200,-56.3
8150,4268,-10800,-46.1
8160,4244,-15500,-65.8
8170,4256,-17600,-74.9
8180,4268,-9800,-41.8
8190,4268,-11300,-48.2
8200,4268,-10900,-46.5
8210,4268,-15100,-64.4
8220,4272,-10600,-45.3
8230,4256,-11700,-49.8
8240,4272,-13200,-56.4
8250,4268,-11400,-48.7
8260,4244,-15200,-64.5
8270,4168,-9000,-37.5
8280,4264,-8900,-37.9
8290,4260,-16200,-69.0
8300,4264,-10700,-45.6
8310,4260,-10600,-45.2
8320,4272,-11200,-47.8
8330,4264,-10100,-43.1
8340,4268,-14100,-60.2
8350,4264,-11600,-49.5
8360,4256,1200,5.1
8370,4276,-10100,-43.2
8380,4152,300,1.2
8390,4264,-12000,-51.2
8400,4268,-10800,-46.1
8410,4264,-11600,-49.5
8420,4272,-13600,-58.1
8430,4268,-9800,-41.8
8440,4272,-15400,-65.8
8450,4268,-10700,-45.7
8460,4252,-10200,-43.4
8470,4272,-12200,-52.1
8480,4144,-17300,-71.7
8490,4272,-14100,-60.2
8500,4268,-10300,-44.0
8510,4264,-13900,-59.3
8520,4268,-12100,-51.6
8530,4264,-11100,-47.3
8540,4272,-13900,-59.4
8550,4264,-11900,-50.7
8560,4244,-14100,-59.8
8570,4268,-13700,-58.5
8580,4272,-9900,-42.3
8590,4172,3000,12.5
8600,4268,-11100,-47.4
8610,4260,-11200,-47.7
8620,4272,-11700,-50.0
8630,4268,-11000,-46.9
8640,4264,-15700,-66.9
8650,4268,-10900,-46.5
8660,4260,-3100,-13.2
8670,4268,-10800,-46.1
8680,4260,-8700,-37.1
8694,4240,-27100,-114.9
8700,4264,-11400,-48.6
8710,4256,-13200,-56.2
8720,4264,-11800,-50.3
8730,4264,-8600,-36.7
8740,4260,-14100,-60.1
8750,4268,-11600,-49.5
8760,4248,-8200,-34.8
8770,4268,-11700,-49.9
8780,4264,-12600,-53.7
8790,4268,-5100,-21.8
8800,4244,-21200,-90.0
8810,4260,-14400,-61.3
8820,4272,-11900,-50.8
8830,4264,-11100,-47.3
8840,4268,-12600,-53.8
8850,4268,-11300,-48.2
8860,4240,-16200,-68.7
8870,4268,-14100,-60.2
8880,4264,-9100,-38.8
8890,4268,-12500,-53.4
8900,4136,-15200,-62.9
8910,4260,-10300,-43.9
8920,4272,-13900,-59.4
8930,4268,-11900,-50.8
8940,4268,-13400,-57.2
8950,4264,-14200,-60.5
8960,4252,-8200,-34.9
8970,4272,-13600,-58.1
8980,4260,-7700,-32.8
8990,4260,-10100,-43.0
9000,4132,-33000,-136.4
9010,4256,-14100,-60.0
9020,4264,-13600,-58.0
9030,4260,-10700,-45.6
9040,4268,-15000,-64.0
9050,4268,-11000,-46.9
9060,4252,-7600,-32.3
9070,4268,-11400,-48.7
9080,4264,-11000,-46.9
9090,4268,-13500,-57.6
9100,4152,-14300,-59.4
9110,4260,-14700,-62.6
9120,4272,-13000,-55.5
9130,4268,-10500,-44.8
9140,4264,-11400,-48.6
9150,4264,-11800,-50.3
9160,4244,-13000,-55.2
9170,4276,-11200,-47.9
9180,4268,-10300,-44.0
9190,4272,-15900,-67.9
9200,4268,-11600,-49.5
9210,4236,-35100,-148.7
9220,4272,-11900,-50.8
9230,4268,-11000,-46.9
9240,4272,-14800,-63.2
9250,4272,-11200,-47.8
9260,4252,-8600,-36.6
9270,4272,-13300,-56.8
9280,4268,-8400,-35.9
9290,4268,-14500,-61.9
9300,4264,-11400,-48.6
9310,4188,-3800,-15.9
9320,4260,-14300,-60.9
9330,4268,-10400,-44.4
9340,4260,-13500,-57.5
9350,4264,-11000,-46.9
9360,4256,-4800,-20.4
9370,4268,-12100,-51.6
