ms,mV,uA,p_mW
910,4932,56200,277.2
920,4936,57800,285.3
930,4932,56100,276.7
940,4932,57400,283.1
950,4932,56900,280.6
960,4932,57200,282.1
970,4932,56800,280.1
980,4932,57100,281.6
990,4932,56800,280.1
1000,4932,56100,276.7
1010,4936,57800,285.3
1020,4932,56200,277.2
1030,4936,57700,284.8
1040,4932,56200,277.2
1050,4936,57800,285.3
1060,4932,56200,277.2
1070,4936,57800,285.3
1080,4932,56100,276.7
1090,4936,57800,285.3
1100,4932,56200,277.2
1110,4932,57700,284.6
1120,4932,56200,277.2
1130,4932,57100,281.6
1140,4932,56800,280.1
1150,4932,57100,281.6
1160,4804,67300,323.3
1170,4932,56600,279.2
1180,4932,57700,284.6
1190,4932,56200,277.2
1200,4936,57700,284.8
1210,4932,56200,277.2
1220,4936,57700,284.8
1230,4932,56100,276.7
1240,4892,57800,282.8
1250,4932,56200,277.2
1260,4936,57700,284.8
1270,4932,56200,277.2
1280,4936,57700,284.8
1290,4932,56200,277.2
1300,4936,57300,282.8
1310,4932,56900,280.6
1320,4936,57100,281.8
1330,4932,56800,280.1
1340,4932,57100,281.6
1350,4932,56800,280.1
1360,4932,56100,276.7
1370,4932,57800,285.1
1380,4932,56100,276.7
1390,4936,57700,284.8
1400,4932,56200,277.2
1410,4936,57800,285.3
1420,4932,56200,277.2
1430,4936,57700,284.8
1440,4932,56200,277.2
1450,4936,57700,284.8
1460,4932,56100,276.7
1470,4936,57700,284.8
1480,4932,56200,277.2
1490,4936,57100,281.8
1500,4932,56800,280.1
1510,4932,57100,281.6
1520,4932,56800,280.1
1530,4932,56400,278.2
1540,4936,57800,285.3
1550,4932,56200,277.2
1560,4936,57700,284.8
1570,4932,56200,277.2
1580,4936,57700,284.8
1590,4932,56200,277.2
1600,4936,57800,285.3
1610,4932,56200,277.2
1620,4932,57800,285.1
1630,4932,56100,276.7
1640,4936,57700,284.8
1650,4932,56200,277.2
1660,4912,57100,280.5
1670,4932,56800,280.1
1680,4936,57100,281.8
1690,4932,56900,280.6
1700,4932,57100,281.6
1710,4936,56800,280.4
1720,4932,56200,277.2
1730,4936,57800,285.3
1740,4732,133800,633.1
1750,4936,57700,284.8
1760,4932,56200,277.2
1770,4936,57800,285.3
1780,4932,56200,277.2
1790,4936,57700,284.8
1800,4932,56200,277.2
1810,4936,57800,285.3
1820,4932,56200,277.2
1830,4936,57800,285.3
1841,4932,56800,280.1
1850,4932,57100,281.6
1860,4932,56800,280.1
1870,4932,57100,281.6
1880,4936,56800,280.4
1890,4932,56200,277.2
1900,4936,57700,284.8
1910,4932,56200,277.2
1920,4936,57800,285.3
1930,4932,56100,276.7
1940,4936,57800,285.3
1950,4932,56100,276.7
1960,4936,57800,285.3
1970,4932,56200,277.2
1980,4936,57800,285.3
1990,4932,56200,277.2
2000,4936,57700,284.8
2010,4932,56200,277.2
2020,4932,57100,281.6
2030,4932,56800,280.1
2040,4932,57100,281.6
2050,4932,56800,280.1
2060,4936,56100,276.9
2070,4936,57800,285.3
2080,4932,56200,277.2
2090,4936,57800,285.3
2100,4932,56100,276.7
2110,4936,57800,285.3
2120,4932,56200,277.2
2130,4936,57700,284.8
2140,4932,56200,277.2
2150,4936,57800,285.3
2160,4780,77200,369.0
2170,4936,57800,285.3
2180,4932,56200,277.2
2190,4932,57100,281.6
2200,4936,56800,280.4
2210,4932,57100,281.6
2220,4932,56900,280.6
2230,4932,56100,276.7
2240,4932,60700,299.4
2250,4932,56200,277.2
2260,4936,57800,285.3
2270,4932,56200,277.2
2280,4936,57800,285.3
2290,4932,56300,277.7
2300,4936,57700,284.8
2310,4932,56200,277.2
2320,4936,57700,284.8
2330,4936,56200,277.4
2340,4936,57800,285.3
2350,4932,56100,276.7
2360,4932,57100,281.6
2370,4932,56800,280.1
2380,4936,57100,281.8
2390,4932,56900,280.6
2400,4932,56100,276.7
2410,4936,57800,285.3
2420,4932,56200,277.2
2430,4936,57700,284.8
2440,4932,56200,277.2
2450,4936,57700,284.8
2460,4932,56100,276.7
2470,4936,57800,285.3
2480,4932,56200,277.2
2490,4936,57800,285.3
2500,4932,56100,276.7
2510,4936,57800,285.3
2520,4932,56200,277.2
2530,4932,57100,281.6
2540,4932,56800,280.1
2550,4932,57200,282.1
2560,4936,56800,280.4
2570,4936,56200,277.4
2580,4932,57700,284.6
2590,4932,56100,276.7
2600,4936,57800,285.3
2610,4932,56100,276.7
2620,4932,57800,285.1
2630,4932,56200,277.2
2640,4936,57800,285.3
2650,4932,56100,276.7
2660,4892,57800,282.8
2670,4932,56200,277.2
2680,4936,57700,284.8
2690,4932,56300,277.7
2700,4932,57100,281.6
2710,4932,56800,280.1
2720,4932,57100,281.6
2730,4932,56800,280.1
2740,4932,56100,276.7
2750,4832,57800,279.3
2760,4932,56200,277.2
2770,4936,57800,285.3
2780,4932,56200,277.2
2790,4936,57800,285.3
2800,4932,56200,277.2
2810,4932,57700,284.6
2820,4932,56200,277.2
2830,4936,57800,285.3
2840,4932,56200,277.2
2850,4936,57800,285.3
2860,4932,56200,277.2
2870,4932,57100,281.6
2880,4936,56800,280.4
2890,4936,57100,281.8
2900,4932,56800,280.1
2910,4932,56200,277.2
2920,4936,57800,285.3
2930,4932,56200,277.2
2940,4936,57800,285.3
2950,4932,56200,277.2
2960,4936,57900,285.8
2970,4932,56200,277.2
2980,4932,57700,284.6
2990,4932,56200,277.2
3000,4936,57700,284.8
3010,4932,56100,276.7
3020,4936,57800,285.3
3030,4932,56200,277.2
3040,4936,57100,281.8
3050,4932,56800,280.1
3060,4932,57100,281.6
3070,4932,56800,280.1
3080,4936,56100,276.9
3090,4932,57800,285.1
3100,4932,56100,276.7
3110,4936,57800,285.3
3120,4932,56100,276.7
3130,4936,57700,284.8
3140,4932,56200,277.2
3150,4936,57800,285.3
3160,4932,92900,458.2
3170,4932,57800,285.1
3180,4932,56100,276.7
3190,4936,57800,285.3
3200,4932,56100,276.7
3210,4932,57100,281.6
3220,4936,56800,280.4
3230,4936,57100,281.8
3240,4932,56900,280.6
3250,4692,133900,628.3
3260,4932,57800,285.1
3270,4932,56200,277.2
3280,4936,57800,285.3
3290,4932,56200,277.2
3300,4936,57800,285.3
3310,4932,56100,276.7
3320,4936,57800,285.3
3330,4932,56100,276.7
3340,4936,57800,285.3
3350,4932,56200,277.2
3360,4936,57800,285.3
3370,4932,56200,277.2
3380,4936,57000,281.4
3390,4936,56800,280.4
3400,4932,57100,281.6
3410,4932,56900,280.6
3420,4936,56200,277.4
3430,4932,57700,284.6
3440,4932,56200,277.2
3450,4936,57700,284.8
3460,4932,56100,276.7
3470,4936,57800,285.3
3480,4932,56200,277.2
3490,4932,57800,285.1
3500,4932,56100,276.7
3510,4936,57700,284.8
3520,4932,56200,277.2
3530,4936,57700,284.8
3540,4932,56300,277.7
3550,4936,57000,281.4
3560,4932,56700,279.6
3570,4936,57100,281.8
3580,4932,56800,280.1
3590,4932,56200,277.2
3600,4936,57700,284.8
3610,4932,56100,276.7
3624,4936,57800,285.3
3630,4932,56200,277.2
3640,4936,57800,285.3
3650,4932,56100,276.7
3660,4872,57700,281.1
3670,4932,56100,276.7
3680,4936,57700,284.8
3690,4932,56200,277.2
3700,4936,57700,284.8
3710,4932,56200,277.2
3720,4936,57100,281.8
3730,4932,56800,280.1
3740,4932,57200,282.1
3750,4816,211200,1017.1
3760,4932,56200,277.2
3770,4932,57800,285.1
3780,4936,56200,277.4
3790,4936,57800,285.3
3800,4932,56200,277.2
3810,4936,57700,284.8
3820,4932,56200,277.2
3830,4936,57800,285.3
3840,4932,56100,276.7
3850,4936,57700,284.8
3860,4932,56100,276.7
3870,4936,57700,284.8
3880,4932,56200,277.2
3890,4932,57100,281.6
3900,4932,56800,280.1
3910,4936,57100,281.8
3920,4932,56900,280.6
3930,4936,56100,276.9
3940,4936,57800,285.3
3950,4932,56200,277.2
3960,4936,57800,285.3
3970,4932,56100,276.7
3980,4936,57700,284.8
3990,4932,56200,277.2
4000,4936,57700,284.8
4010,4932,56200,277.2
4020,4936,57800,285.3
4030,4932,56200,277.2
4040,4936,57700,284.8
4050,4932,56200,277.2
4060,4936,57100,281.8
4070,4932,56800,280.1
4080,4932,57000,281.1
4090,4936,56800,280.4
4100,4936,56200,277.4
4110,4936,57800,285.3
4120,4932,56200,277.2
4130,4936,57700,284.8
4140,4932,56200,277.2
4150,4936,57800,285.3
4160,4932,105800,521.8
4170,4936,57800,285.3
4180,4932,56100,276.7
4190,4936,57700,284.8
4200,4932,56200,277.2
4210,4936,57800,285.3
4220,4932,56200,277.2
4230,4932,57100,281.6
4240,4936,56800,280.4
4250,4804,142900,686.5
4260,4936,56900,280.9
4270,4932,56200,277.2
4280,4936,57700,284.8
4290,4932,56200,277.2
4300,4936,57800,285.3
4310,4932,56200,277.2
4320,4936,57700,284.8
4330,4932,56200,277.2
4340,4936,57800,285.3
4350,4932,56100,276.7
4360,4936,57700,284.8
4370,4932,56200,277.2
4380,4936,57700,284.8
4390,4932,56200,277.2
4400,4932,57100,281.6
4410,4932,56800,280.1
4420,4936,57100,281.8
4430,4932,56800,280.1
4440,4932,56200,277.2
4450,4932,57800,285.1
4460,4932,56200,277.2
4470,4936,57700,284.8
4480,4932,56200,277.2
4490,4936,57700,284.8
4500,4932,56200,277.2
4510,4936,57700,284.8
4520,4932,56100,276.7
4530,4936,57800,285.3
4540,4932,56200,277.2
4550,4936,57800,285.3
4560,4932,56000,276.2
4570,4936,57100,281.8
4580,4932,56800,280.1
4590,4932,57100,281.6
4600,4936,56800,280.4
4610,4932,56200,277.2
4620,4932,57700,284.6
4630,4932,56200,277.2
4640,4936,57800,285.3
4650,4932,56100,276.7
4660,4848,60100,291.4
4670,4932,56100,276.7
4680,4936,57800,285.3
4690,4932,56200,277.2
4700,4936,57700,284.8
4710,4932,56200,277.2
4720,4936,57700,284.8
4730,4932,56200,277.2
4740,4932,57100,281.6
4750,4932,56800,280.1
4760,4700,139200,654.2
4770,4932,56800,280.1
4780,4936,56300,277.9
4790,4932,57800,285.1
4800,4932,56100,276.7
4810,4936,57700,284.8
4820,4932,56200,277.2
4830,4936,57700,284.8
4840,4932,56200,277.2
4850,4936,57700,284.8
4860,4932,56200,277.2
4870,4936,57800,285.3
4880,4932,56200,277.2
4890,4936,57800,285.3
4900,4932,56100,276.7
4910,4936,57100,281.8
4920,4936,56800,280.4
4930,4936,57100,281.8
4940,4932,56900,280.6
4950,4936,56200,277.4
4960,4932,57800,285.1
4970,4932,56100,276.7
4980,4936,57700,284.8
4990,4932,56100,276.7
5000,4936,57800,285.3
5010,4932,56200,277.2
5020,4936,57800,285.3
5030,4932,56100,276.7
5040,4936,57700,284.8
5050,4932,56100,276.7
5060,4936,57700,284.8
5070,4932,56200,277.2
5080,4932,57100,281.6
5090,4936,56800,280.4
5100,4932,57100,281.6
5110,4932,56800,280.1
5120,4936,56200,277.4
5130,4932,57800,285.1
5140,4932,56200,277.2
5150,4936,57800,285.3
5160,4928,56200,277.0
5170,4932,57800,285.1
5180,4932,56100,276.7
5190,4932,57700,284.6
5200,4932,56100,276.7
5210,4936,57700,284.8
5220,4936,56200,277.4
5230,4936,57700,284.8
5240,4932,56200,277.2
5250,4932,57000,281.1
5260,4800,141200,677.8
5270,4932,57100,281.6
5280,4936,56800,280.4
5290,4932,56400,278.2
5300,4936,57800,285.3
5310,4932,56100,276.7
5320,4936,57700,284.8
5330,4932,56100,276.7
5340,4936,57800,285.3
5350,4932,56200,277.2
5360,4932,57800,285.1
5370,4932,56200,277.2
5380,4936,57700,284.8
5390,4932,56200,277.2
5401,4932,57100,281.6
5410,4932,56200,277.2
5420,4932,57100,281.6
5430,4932,56800,280.1
5440,4932,57100,281.6
5450,4932,56800,280.1
5460,4932,56300,277.7
5470,4936,57700,284.8
5480,4932,56200,277.2
5490,4936,57800,285.3
5500,4932,56100,276.7
5510,4932,57800,285.1
5520,4932,56200,277.2
5530,4936,57700,284.8
5540,4936,56200,277.4
5550,4936,57700,284.8
5560,4932,56200,277.2
5570,4936,57700,284.8
5580,4932,56200,277.2
5590,4936,57100,281.8
5600,4932,56800,280.1
5610,4932,57100,281.6
5620,4936,56900,280.9
5630,4932,56400,278.2
5640,4932,57800,285.1
5650,4932,56100,276.7
5660,4832,63200,305.4
5670,4932,56100,276.7
5680,4936,57700,284.8
5690,4932,56200,277.2
5700,4932,57800,285.1
5710,4936,56200,277.4
5720,4936,57800,285.3
5730,4932,56100,276.7
5740,4936,57800,285.3
5750,4932,56200,277.2
5760,4796,143700,689.2
5770,4936,56900,280.9
5780,4936,57100,281.8
5790,4932,56800,280.1
5800,4936,56400,278.4
5810,4932,57800,285.1
5820,4932,56200,277.2
5830,4936,57800,285.3
5840,4932,56200,277.2
5850,4936,57800,285.3
5860,4932,56200,277.2
5870,4936,57800,285.3
5880,4932,56200,277.2
5890,4936,57800,285.3
5900,4932,56200,277.2
5910,4936,57800,285.3
5920,4932,56200,277.2
5930,4932,57100,281.6
5940,4936,56900,280.9
5950,4932,57100,281.6
5960,4932,56800,280.1
5970,4932,56400,278.2
5980,4932,57800,285.1
5990,4932,56200,277.2
6000,4936,57700,284.8
6010,4932,56100,276.7
6020,4936,57800,285.3
6030,4932,56200,277.2
6040,4932,57800,285.1
6050,4932,56200,277.2
6060,4936,57800,285.3
6070,4932,56200,277.2
6080,4936,57800,285.3
6090,4932,56200,277.2
6100,4932,57100,281.6
6110,4932,56800,280.1
6120,4936,57100,281.8
6130,4932,56900,280.6
6140,4932,56400,278.2
6150,4936,57800,285.3
6160,4920,56200,276.5
6170,4936,57700,284.8
6180,4932,56100,276.7
6190,4936,57700,284.8
6200,4932,56200,277.2
6210,4936,57800,285.3
6220,4932,56200,277.2
6230,4936,57800,285.3
6240,4932,56200,277.2
6250,4936,57800,285.3
6260,4932,56200,277.2
6270,4936,57100,281.8
6280,4936,56800,280.4
6290,4932,57100,281.6
6300,4932,56800,280.1
6310,4936,56500,278.9
6320,4936,57800,285.3
6330,4932,56200,277.2
6340,4936,57800,285.3
6350,4932,56100,276.7
6360,4936,57800,285.3
6370,4932,56100,276.7
6380,4936,57700,284.8
6390,4932,56200,277.2
6400,4936,57700,284.8
6410,4932,56200,277.2
6420,4936,57800,285.3
6430,4932,56100,276.7
6440,4932,57100,281.6
6450,4932,56800,280.1
6460,4936,57100,281.8
6470,4932,56800,280.1
6480,4936,56500,278.9
6490,4936,57900,285.8
6500,4932,56200,277.2
6510,4936,57700,284.8
6520,4932,56100,276.7
6530,4936,57700,284.8
6540,4932,56200,277.2
6550,4932,57800,285.1
6560,4932,56200,277.2
6570,4936,57800,285.3
6580,4932,56100,276.7
6590,4936,57800,285.3
6600,4932,56200,277.2
6610,4932,57100,281.6
6620,4932,56800,280.1
6630,4936,57100,281.8
6640,4932,56800,280.1
6650,4936,56400,278.4
6660,4812,66500,320.0
6670,4932,56200,277.2
6680,4936,57800,285.3
6690,4932,56200,277.2
6700,4936,57700,284.8
6710,4932,56200,277.2
6720,4936,57700,284.8
6730,4932,56100,276.7
6740,4936,57800,285.3
6750,4932,56200,277.2
6760,4936,57700,284.8
6770,4800,141900,681.1
6780,4932,57100,281.6
6790,4936,56800,280.4
6800,4932,57100,281.6
6810,4932,56800,280.1
6820,4932,56500,278.7
6830,4932,57700,284.6
6840,4932,56100,276.7
6850,4936,57700,284.8
6860,4932,56200,277.2
6870,4936,57800,285.3
6880,4932,56200,277.2
6890,4936,57800,285.3
6900,4932,56200,277.2
6910,4936,57800,285.3
6920,4932,56200,277.2
6930,4936,57800,285.3
6940,4932,56200,277.2
6950,4936,57100,281.8
6960,4932,56800,280.1
6970,4936,57100,281.8
6980,4936,56800,280.4
6990,4936,56600,279.4
7000,4936,57800,285.3
7010,4932,56200,277.2
7020,4936,57700,284.8
7030,4932,56100,276.7
7040,4936,57700,284.8
7050,4932,56100,276.7
7060,4932,57800,285.1
7070,4932,56200,277.2
7080,4936,57800,285.3
7090,4936,56100,276.9
7100,4936,57800,285.3
7110,4932,56200,277.2
7120,4932,57100,281.6
7130,4932,56800,280.1
7140,4936,57100,281.8
7150,4932,56800,280.1
7160,4920,56600,278.5
7170,4936,57800,285.3
7181,4932,56200,277.2
7190,4936,57800,285.3
7200,4932,56200,277.2
7210,4936,57800,285.3
7220,4932,56100,276.7
7230,4936,57800,285.3
7240,4936,56100,276.9
7250,4936,57800,285.3
7260,4932,56200,277.2
7270,4936,57700,284.8
7280,4796,191800,919.9
7290,4936,57200,282.3
7300,4932,56800,280.1
7310,4936,57100,281.8
7320,4936,56800,280.4
7330,4936,56600,279.4
7340,4932,57700,284.6
7350,4932,56100,276.7
7360,4932,57800,285.1
7370,4932,56100,276.7
7380,4936,57800,285.3
7390,4932,56200,277.2
7400,4932,57800,285.1
7410,4932,56100,276.7
7420,4936,57800,285.3
7430,4932,56100,276.7
7440,4936,57800,285.3
7450,4932,56200,277.2
7460,4936,57200,282.3
7470,4932,56800,280.1
7480,4932,57100,281.6
7490,4932,56800,280.1
7500,4932,56600,279.2
7510,4932,57800,285.1
7520,4932,56200,277.2
7530,4936,57800,285.3
7540,4932,56200,277.2
7550,4936,57800,285.3
7560,4932,56200,277.2
7570,4936,57700,284.8
7580,4932,56200,277.2
7590,4936,57800,285.3
7600,4932,56200,277.2
7610,4936,57800,285.3
7620,4932,56200,277.2
7630,4936,57100,281.8
7640,4936,56800,280.4
7650,4936,57100,281.8
7660,4796,68600,329.0
7670,4936,56600,279.4
7680,4936,57700,284.8
7690,4932,56200,277.2
7700,4936,57700,284.8
7710,4932,56100,276.7
7720,4932,57700,284.6
7730,4932,56100,276.7
7740,4936,57800,285.3
7750,4932,56100,276.7
7760,4936,57700,284.8
7770,4936,56200,277.4
7780,4804,142500,684.6
7790,4932,56200,277.2
7800,4932,57100,281.6
7810,4932,56800,280.1
7820,4936,57000,281.4
7830,4936,56800,280.4
7840,4936,56800,280.4
7850,4936,57700,284.8
7860,4936,56200,277.4
7870,4936,57700,284.8
7880,4932,56100,276.7
7890,4936,57800,285.3
7900,4932,56200,277.2
7910,4936,57700,284.8
7920,4932,56200,277.2
7930,4932,57700,284.6
7940,4932,56100,276.7
7950,4936,57700,284.8
7960,4932,56200,277.2
7970,4932,57200,282.1
7980,4932,56800,280.1
7990,4932,57100,281.6
8000,4932,56800,280.1
8010,4932,56700,279.6
8020,4932,57700,284.6
8030,4932,56200,277.2
8040,4936,57800,285.3
8050,4932,56200,277.2
8060,4936,57800,285.3
8070,4932,56200,277.2
8080,4936,57800,285.3
8090,4932,56100,276.7
8100,4932,57800,285.1
8110,4932,56200,277.2
8120,4936,57700,284.8
8130,4932,56100,276.7
8140,4932,57100,281.6
8150,4936,56800,280.4
8160,4912,57100,280.5
8170,4936,56800,280.4
8180,4936,56800,280.4
8190,4932,57700,284.6
8200,4932,56100,276.7
8210,4936,57800,285.3
8220,4932,56200,277.2
8230,4936,57700,284.8
8240,4932,56200,277.2
8250,4936,57700,284.8
8260,4932,56200,277.2
8270,4936,57700,284.8
8280,4804,141700,680.7
8290,4936,57900,285.8
8300,4936,56200,277.4
8310,4936,57200,282.3
8320,4932,56800,280.1
8330,4936,57100,281.8
8340,4932,56800,280.1
8350,4932,56900,280.6
8360,4936,57700,284.8
8370,4932,56200,277.2
8380,4936,57800,285.3
8390,4932,56200,277.2
8400,4936,57800,285.3
8410,4932,56200,277.2
8420,4936,57900,285.8
8430,4932,56100,276.7
8440,4932,57800,285.1
8450,4932,56200,277.2
8460,4936,57800,285.3
8470,4932,56200,277.2
8480,4936,57200,282.3
8490,4932,56800,280.1
8500,4936,57100,281.8
8510,4932,56900,280.6
8520,4936,56800,280.4
8530,4932,57700,284.6
8540,4932,56200,277.2
8550,4936,57800,285.3
8560,4932,56200,277.2
8570,4932,57700,284.6
8580,4932,56100,276.7
8590,4936,57800,285.3
8600,4932,56200,277.2
8610,4936,57800,285.3
8620,4932,56100,276.7
8630,4936,57800,285.3
8640,4932,56200,277.2
8650,4932,57100,281.6
8660,4784,71900,344.0
8670,4936,57100,281.8
8680,4932,56800,280.1
8690,4932,56800,280.1
8700,4932,57600,284.1
8710,4932,56200,277.2
8720,4936,57800,285.3
8730,4932,56200,277.2
8740,4936,57700,284.8
8750,4932,56200,277.2
8760,4936,57800,285.3
8770,4932,56100,276.7
8780,4936,57800,285.3
8790,4812,127700,614.5
8800,4936,57700,284.8
8810,4932,56100,276.7
8820,4936,57100,281.8
8830,4932,56800,280.1
8840,4932,57100,281.6
8850,4932,56800,280.1
8860,4932,57000,281.1
8870,4932,57500,283.6
8880,4932,56200,277.2
8890,4936,57800,285.3
8900,4932,56100,276.7
8910,4936,57700,284.8
8920,4932,56200,277.2
8930,4936,57700,284.8
8940,4932,56100,276.7
8950,4936,57700,284.8
8961,4932,56200,277.2
8970,4936,57700,284.8
8980,4932,56200,277.2
8990,4932,57200,282.1
9000,4932,56800,280.1
9010,4932,57100,281.6
9020,4932,56800,280.1
9030,4936,56900,280.9
9040,4936,57600,284.3
9050,4932,56100,276.7
9060,4936,57800,285.3
9070,4932,56100,276.7
9080,4936,57700,284.8
9090,4932,56200,277.2
9100,4936,57700,284.8
9110,4932,56200,277.2
9120,4932,57800,285.1
9130,4932,56200,277.2
9140,4936,57800,285.3
9150,4932,56200,277.2
9160,4908,57200,280.7
9170,4932,56900,280.6
9180,4932,57100,281.6
9190,4932,56800,280.1
9200,4936,56900,280.9
9210,4932,57600,284.1
9220,4932,56200,277.2
9230,4936,57700,284.8
9240,4932,56100,276.7
9250,4936,57700,284.8
9260,4932,56200,277.2
9270,4936,57800,285.3
9280,4932,56200,277.2
9290,4704,140300,660.0
9300,4932,56200,277.2
9310,4936,57800,285.3
9320,4932,56300,277.7
9330,4932,57100,281.6
9340,4936,56800,280.4
9350,4932,57100,281.6
9360,4932,56900,280.6
9370,4936,57000,281.4
9380,4932,57400,283.1
9390,4932,56200,277.2
9400,4936,57800,285.3
9410,4932,56200,277.2
9420,4936,57800,285.3
9430,4932,56200,277.2
9440,4936,57800,285.3
9450,4932,56200,277.2
9460,4936,57800,285.3
9470,4932,56100,276.7
9480,4936,57800,285.3
9490,4932,56100,276.7
9500,4936,57100,281.8
9510,4932,56900,280.6
9520,4936,57100,281.8
9530,4932,56900,280.6
9540,4932,57000,281.1
9550,4932,57500,283.6
9560,4932,56200,277.2
9570,4936,57700,284.8
9580,4932,56200,277.2
9590,4936,57800,285.3
9600,4932,56200,277.2
9610,4936,57900,285.8
9620,4932,56200,277.2
9630,4932,57700,284.6
9640,4932,56200,277.2
9650,4936,57700,284.8
9660,4784,77000,368.4
9670,4932,57100,281.6
9680,4932,56800,280.1
9690,4936,57100,281.8
9700,4936,56800,280.4
9710,4932,57000,281.1
9720,4932,57500,283.6
9730,4932,56200,277.2
9740,4936,57800,285.3
9750,4932,56200,277.2
9760,4936,57800,285.3
9770,4932,56200,277.2
9780,4936,57700,284.8
9790,4928,56200,277.0
9800,4936,57700,284.8
9810,4932,56200,277.2
9820,4936,57700,284.8
9830,4932,56200,277.2
9840,4936,57100,281.8
9850,4932,56800,280.1
9860,4932,57100,281.6
9870,4936,56800,280.4
9880,4932,57100,281.6
9890,4936,57300,282.8
9900,4936,56200,277.4
9910,4936,57700,284.8
9920,4932,56300,277.7
9930,4936,57800,285.3
9940,4932,56100,276.7
9950,4936,57800,285.3
9960,4932,56200,277.2
9970,4936,57700,284.8
9980,4932,56100,276.7
9990,4936,57700,284.8
10000,4932,56200,277.2
10010,4936,57000,281.4
10020,4932,56800,280.1
10030,4936,57100,281.8
10040,4932,56800,280.1
10050,4932,57100,281.6
10060,4936,57200,282.3
10070,4932,56100,276.7
10080,4936,57800,285.3
10090,4932,56200,277.2
10100,4936,57800,285.3
10110,4932,56200,277.2
10120,4936,57800,285.3
10130,4932,56100,276.7
10140,4936,57800,285.3
10150,4932,56100,276.7
10160,4892,57900,283.2
10170,4932,56200,277.2
10180,4936,57000,281.4
10190,4932,56800,280.1
10200,4936,57100,281.8
10210,4932,56900,280.6
10220,4932,57000,281.1
10230,4936,57200,282.3
10240,4932,56100,276.7
10250,4936,57800,285.3
10260,4932,56300,277.7
10270,4936,57800,285.3
10280,4932,56200,277.2
10290,4936,57800,285.3
10300,4932,87300,430.6
10310,4936,57800,285.3
10320,4932,56200,277.2
10330,4936,57800,285.3
10340,4932,56200,277.2
10350,4936,57100,281.8
10360,4932,56800,280.1
10370,4932,57100,281.6
10380,4932,56800,280.1
10390,4932,57100,281.6
10400,4932,57000,281.1
10410,4932,56200,277.2
10420,4936,57800,285.3
10430,4932,56200,277.2
10440,4936,57800,285.3
10450,4932,56200,277.2
10460,4936,57800,285.3
10470,4932,56100,276.7
10480,4936,57800,285.3
10490,4932,56100,276.7
10500,4936,57800,285.3
10510,4932,56200,277.2
10520,4936,57100,281.8
10530,4932,56800,280.1
10540,4932,57100,281.6
10550,4932,56800,280.1
10560,4936,57100,281.8
10570,4932,57200,282.1
10580,4932,56200,277.2
10590,4936,57700,284.8
10600,4932,56200,277.2
10610,4936,57800,285.3
10620,4932,56200,277.2
10630,4936,57800,285.3
10640,4932,56200,277.2
10650,4936,57700,284.8
10660,4792,92800,444.7
10670,4936,57700,284.8
10680,4932,56200,277.2
10690,4936,57000,281.4
10700,4936,56800,280.4
10711,4932,57200,282.1
10720,4932,56700,279.6
10730,4936,57100,281.8
10740,4932,57100,281.6
10750,4932,56200,277.2
10760,4936,57700,284.8
10770,4932,56100,276.7
