ms,mV,uA,p_mW
2130,4936,57300,282.8
2140,4932,55700,274.7
2150,4936,57300,282.8
2160,4932,55700,274.7
2170,4936,57200,282.3
2180,4932,55700,274.7
2190,4936,57200,282.3
2200,4932,55600,274.2
2210,4936,57300,282.8
2220,4932,55600,274.2
2230,4936,57200,282.3
2240,4932,55700,274.7
2250,4936,57300,282.8
2260,4936,56300,277.9
2270,4932,56500,278.7
2280,4932,56300,277.7
2290,4936,56600,279.4
2300,4936,57300,282.8
2310,4936,55900,275.9
2320,4936,57200,282.3
2330,4932,55600,274.2
2340,4936,57200,282.3
2350,4932,55600,274.2
2360,4936,57300,282.8
2370,4932,55600,274.2
2380,4936,57200,282.3
2390,4932,55700,274.7
2400,4936,57200,282.3
2410,4932,55700,274.7
2420,4936,57200,282.3
2430,4932,56200,277.2
2440,4932,57100,281.6
2450,4932,56300,277.7
2460,4932,56600,279.2
2470,4932,56300,277.7
2480,4932,56600,279.2
2490,4936,57200,282.3
2500,4936,55700,274.9
2510,4936,57300,282.8
2520,4932,55600,274.2
2530,4804,147300,707.6
2540,4932,55600,274.2
2550,4936,57300,282.8
2560,4932,55700,274.7
2570,4936,57300,282.8
2580,4932,55700,274.7
2590,4936,57200,282.3
2600,4932,55600,274.2
2610,4936,57200,282.3
2620,4932,56400,278.2
2630,4936,56600,279.4
2640,4932,56200,277.2
2650,4936,56600,279.4
2660,4932,56200,277.2
2670,4936,56600,279.4
2680,4936,57200,282.3
2690,4932,55600,274.2
2700,4936,57300,282.8
2710,4932,55700,274.7
2720,4936,57200,282.3
2730,4932,55600,274.2
2740,4936,57300,282.8
2750,4932,55600,274.2
2760,4936,57300,282.8
2770,4932,55700,274.7
2780,4936,57200,282.3
2790,4932,55700,274.7
2800,4936,57300,282.8
2810,4932,56300,277.7
2820,4932,56600,279.2
2830,4932,56300,277.7
2840,4936,56600,279.4
2850,4932,56300,277.7
2860,4932,56600,279.2
2870,4936,57200,282.3
2880,4932,55700,274.7
2890,4936,57200,282.3
2900,4932,55700,274.7
2910,4936,57200,282.3
2920,4932,55700,274.7
2930,4936,57300,282.8
2940,4932,55600,274.2
2950,4932,57300,282.6
2960,4932,55700,274.7
2970,4936,57200,282.3
2980,4932,55700,274.7
2990,4932,57200,282.1
3000,4932,56300,277.7
3010,4932,56600,279.2
3020,4932,56300,277.7
3030,4932,56600,279.2
3040,4804,143700,690.3
3050,4932,56500,278.7
3060,4936,57200,282.3
3070,4932,55600,274.2
3080,4936,57200,282.3
3090,4932,55700,274.7
3100,4936,57300,282.8
3110,4932,55600,274.2
3120,4936,57300,282.8
3130,4932,55700,274.7
3140,4936,57200,282.3
3150,4932,55600,274.2
3160,4936,57300,282.8
3170,4932,55800,275.2
3180,4936,57300,282.8
3190,4936,56300,277.9
3200,4936,56600,279.4
3210,4932,56300,277.7
3220,4932,56600,279.2
3230,4936,57300,282.8
3240,4936,55800,275.4
3250,4936,57200,282.3
3260,4932,55600,274.2
3270,4936,57300,282.8
3280,4932,55600,274.2
3290,4936,57200,282.3
3300,4932,55600,274.2
3310,4936,57300,282.8
3320,4936,55600,274.4
3330,4936,57300,282.8
3340,4932,55600,274.2
3350,4936,57200,282.3
3360,4932,56300,277.7
3370,4936,57000,281.4
3380,4936,56300,277.9
3390,4936,56600,279.4
3400,4936,56300,277.9
3410,4936,56600,279.4
3420,4936,57300,282.8
3430,4932,55700,274.7
3440,4936,57200,282.3
3450,4932,55600,274.2
3460,4936,57200,282.3
3470,4932,55600,274.2
3480,4936,57200,282.3
3490,4932,55700,274.7
3500,4936,57200,282.3
3510,4932,55600,274.2
3520,4936,57200,282.3
3530,4932,55700,274.7
3540,4936,57300,282.8
3550,4720,139200,657.0
3560,4936,56500,278.9
3570,4936,56300,277.9
3580,4936,56600,279.4
3590,4932,56300,277.7
3600,4932,56600,279.2
3610,4936,57200,282.3
3621,4932,55600,274.2
3630,4936,57200,282.3
3640,4932,55600,274.2
3650,4936,57200,282.3
3660,4932,55600,274.2
3670,4936,57200,282.3
3680,4932,55600,274.2
3690,4936,57200,282.3
3700,4936,55700,274.9
3710,4936,57200,282.3
3720,4932,55600,274.2
3730,4936,57300,282.8
3740,4932,56300,277.7
3750,4932,56600,279.2
3760,4932,56200,277.2
3770,4936,56600,279.4
3780,4932,56400,278.2
3790,4936,56600,279.4
3800,4936,57200,282.3
3810,4932,55600,274.2
3820,4936,57200,282.3
3830,4932,55700,274.7
3840,4936,57200,282.3
3850,4932,55600,274.2
3860,4936,57300,282.8
3870,4932,55700,274.7
3880,4936,57200,282.3
3890,4932,55600,274.2
3900,4936,57200,282.3
3910,4932,55600,274.2
3920,4936,57200,282.3
3930,4932,56300,277.7
3940,4936,56600,279.4
3950,4932,56400,278.2
3960,4936,56600,279.4
3970,4936,57000,281.4
3980,4936,56300,277.9
3990,4936,57200,282.3
4000,4932,55700,274.7
4010,4936,57300,282.8
4020,4932,55600,274.2
4030,4932,57300,282.6
4040,4932,55600,274.2
4050,4936,57300,282.8
4060,4888,55700,272.3
4070,4936,57300,282.8
4080,4932,55700,274.7
4090,4936,57200,282.3
4100,4932,55800,275.2
4110,4932,57300,282.6
4120,4936,56300,277.9
4130,4932,56600,279.2
4140,4932,56300,277.7
4150,4932,56600,279.2
4160,4936,57200,282.3
4170,4932,55700,274.7
4180,4936,57200,282.3
4190,4932,55600,274.2
4200,4936,57300,282.8
4210,4932,55700,274.7
4220,4936,57200,282.3
4230,4932,55600,274.2
4240,4936,57200,282.3
4250,4932,55700,274.7
4260,4936,57200,282.3
4270,4932,55600,274.2
4280,4936,57300,282.8
4290,4932,56300,277.7
4300,4936,56900,280.9
4310,4936,56200,277.4
4320,4936,56600,279.4
4330,4932,56300,277.7
4340,4936,56600,279.4
4350,4932,57300,282.6
4360,4932,55600,274.2
4370,4936,57200,282.3
4380,4932,55600,274.2
4390,4936,57200,282.3
4400,4932,55700,274.7
4410,4936,57300,282.8
4420,4932,55600,274.2
4430,4936,57300,282.8
4440,4932,55600,274.2
4450,4936,57200,282.3
4460,4932,55700,274.7
4470,4936,57200,282.3
4480,4932,56300,277.7
4490,4936,56500,278.9
4500,4932,56300,277.7
4510,4936,56600,279.4
4520,4932,56300,277.7
4530,4936,56600,279.4
4540,4936,57300,282.8
4550,4932,55700,274.7
4560,4808,152100,731.3
4570,4932,55700,274.7
4580,4936,57300,282.8
4590,4936,55600,274.4
4600,4936,57300,282.8
4610,4932,55600,274.2
4620,4936,57300,282.8
4630,4932,55600,274.2
4640,4936,57300,282.8
4650,4932,55700,274.7
4660,4936,57200,282.3
4670,4936,56300,277.9
4680,4936,56700,279.9
4690,4932,56300,277.7
4700,4936,56600,279.4
4710,4932,56400,278.2
4720,4936,56600,279.4
4730,4932,57200,282.1
4740,4932,55700,274.7
4750,4936,57200,282.3
4760,4932,55600,274.2
4770,4936,57200,282.3
4780,4932,55600,274.2
4790,4936,57200,282.3
4800,4932,55700,274.7
4810,4936,57200,282.3
4820,4932,55700,274.7
4830,4936,57300,282.8
4840,4932,55600,274.2
4850,4936,57300,282.8
4860,4936,56300,277.9
4870,4936,56600,279.4
4880,4932,56400,278.2
4890,4932,56600,279.2
4900,4936,57100,281.8
4910,4936,56100,276.9
4920,4936,57200,282.3
4930,4932,55600,274.2
4940,4936,57200,282.3
4950,4932,55700,274.7
4960,4936,57200,282.3
4970,4932,55600,274.2
4980,4936,57300,282.8
4990,4936,55700,274.9
5000,4936,57200,282.3
5010,4932,55700,274.7
5020,4936,57300,282.8
5030,4932,55900,275.7
5040,4932,57200,282.1
5050,4932,56300,277.7
5060,4932,56500,278.7
5070,4708,139100,654.9
5080,4936,56700,279.9
5090,4932,57300,282.6
5100,4932,55700,274.7
5110,4936,57200,282.3
5120,4932,55700,274.7
5130,4936,57200,282.3
5140,4932,55700,274.7
5150,4936,57200,282.3
5160,4932,55600,274.2
5170,4936,57200,282.3
5180,4932,55600,274.2
5190,4936,57200,282.3
5200,4932,55600,274.2
5210,4936,57200,282.3
5220,4932,56400,278.2
5230,4932,56700,279.6
5240,4932,56300,277.7
5250,4936,56600,279.4
5260,4932,56300,277.7
5270,4932,56600,279.2
5280,4936,57200,282.3
5290,4932,55600,274.2
5300,4936,57200,282.3
5310,4932,55600,274.2
5320,4936,57200,282.3
5330,4932,55600,274.2
5340,4936,57200,282.3
5350,4932,55600,274.2
5360,4936,57300,282.8
5370,4932,55600,274.2
5380,4936,57200,282.3
5390,4932,55700,274.7
5401,4936,56600,279.4
5410,4932,56300,277.7
5420,4936,56600,279.4
5430,4936,56300,277.9
5440,4936,56600,279.4
5450,4932,56300,277.7
5460,4932,56500,278.7
5470,4936,57200,282.3
5480,4936,55700,274.9
5490,4936,57200,282.3
5500,4932,55600,274.2
5510,4936,57200,282.3
5520,4932,55600,274.2
5530,4936,57200,282.3
5540,4932,55600,274.2
5550,4936,57200,282.3
5560,4932,55600,274.2
5570,4816,208600,1004.6
5580,4932,55700,274.7
5590,4936,57200,282.3
5600,4932,56400,278.2
5610,4936,56600,279.4
5620,4932,56300,277.7
5630,4932,56600,279.2
5640,4932,56500,278.7
5650,4936,56500,278.9
5660,4936,57200,282.3
5670,4932,55700,274.7
5680,4936,57300,282.8
5690,4932,55600,274.2
5700,4936,57200,282.3
5710,4932,55600,274.2
5720,4936,57300,282.8
5730,4932,55600,274.2
5740,4936,57200,282.3
5750,4932,55600,274.2
5760,4936,57200,282.3
5770,4932,55600,274.2
5780,4936,57200,282.3
5790,4932,56400,278.2
5800,4936,56500,278.9
5810,4932,56300,277.7
5820,4932,56600,279.2
5830,4932,57100,281.6
5840,4932,56200,277.2
5850,4936,57200,282.3
5860,4932,55600,274.2
5870,4936,57200,282.3
5880,4932,55600,274.2
5890,4936,57200,282.3
5900,4932,55600,274.2
5910,4936,57200,282.3
5920,4932,55600,274.2
5930,4936,57200,282.3
5940,4932,55700,274.7
5950,4936,57300,282.8
5960,4932,55900,275.7
5970,4936,57200,282.3
5980,4932,56300,277.7
5990,4936,56600,279.4
6000,4932,56300,277.7
6010,4932,56600,279.2
6020,4932,57300,282.6
6030,4936,55600,274.4
6040,4936,57300,282.8
6050,4932,55600,274.2
6060,4936,57200,282.3
6070,4932,55700,274.7
6080,4696,140500,659.8
6090,4932,55700,274.7
6100,4936,57200,282.3
6110,4932,55700,274.7
6120,4932,57200,282.1
6130,4932,55700,274.7
6140,4936,57300,282.8
6150,4932,56300,277.7
6160,4936,56800,280.4
6170,4936,56300,277.9
6180,4932,56600,279.2
6190,4932,56300,277.7
6200,4936,56600,279.4
6210,4936,57200,282.3
6220,4932,55600,274.2
6230,4936,57200,282.3
6240,4932,55600,274.2
6250,4936,57200,282.3
6260,4932,55600,274.2
6270,4936,57200,282.3
6280,4932,55700,274.7
6290,4936,57200,282.3
6300,4928,55700,274.5
6310,4936,57200,282.3
6320,4932,55700,274.7
6330,4936,57200,282.3
6340,4932,56200,277.2
6350,4932,56500,278.7
6360,4932,56300,277.7
6370,4936,56600,279.4
6380,4936,56300,277.9
6390,4936,56600,279.4
6400,4936,57200,282.3
6410,4932,55600,274.2
6420,4936,57300,282.8
6430,4932,55600,274.2
6440,4936,57200,282.3
6450,4932,55600,274.2
6460,4936,57300,282.8
6470,4932,55700,274.7
6480,4936,57300,282.8
6490,4936,55600,274.4
6500,4936,57200,282.3
6510,4932,55700,274.7
6520,4936,57200,282.3
6530,4932,56200,277.2
6540,4932,56600,279.2
6550,4936,56300,277.9
6560,4936,56600,279.4
6570,4932,56600,279.2
6580,4820,209900,1011.7
6590,4936,57200,282.3
6600,4936,55600,274.4
6610,4936,57200,282.3
6620,4932,55700,274.7
6630,4936,57200,282.3
6640,4932,55600,274.2
6650,4936,57200,282.3
6660,4932,55600,274.2
6670,4936,57300,282.8
6680,4932,55700,274.7
6690,4936,57300,282.8
6700,4932,55700,274.7
6710,4936,57200,282.3
6720,4936,56400,278.4
6730,4936,56500,278.9
6740,4936,56300,277.9
6750,4936,56600,279.4
6760,4932,57000,281.1
6770,4936,56200,277.4
6780,4936,57200,282.3
6790,4932,55700,274.7
6800,4936,57200,282.3
6810,4932,55600,274.2
6820,4936,57200,282.3
6830,4932,55600,274.2
6840,4936,57200,282.3
6850,4932,55600,274.2
6860,4936,57200,282.3
6870,4932,55600,274.2
6880,4936,57300,282.8
6890,4932,56000,276.2
6900,4932,57200,282.1
6910,4932,56300,277.7
6920,4932,56600,279.2
6930,4936,56400,278.4
6940,4936,56600,279.4
6950,4932,57200,282.1
6960,4932,55600,274.2
6970,4936,57300,282.8
6980,4932,55600,274.2
6990,4936,57200,282.3
7000,4936,55600,274.4
7010,4936,57200,282.3
7020,4932,55600,274.2
7030,4936,57300,282.8
7040,4932,55600,274.2
7050,4936,57200,282.3
7060,4932,55700,274.7
7070,4936,57200,282.3
7080,4808,147500,709.2
7090,4932,56800,280.1
7100,4932,56200,277.2
7110,4936,56600,279.4
7120,4936,56300,277.9
7130,4936,56600,279.4
7140,4932,57200,282.1
7150,4936,55700,274.9
7160,4936,57200,282.3
7170,4932,55600,274.2
7181,4936,57200,282.3
7190,4932,55600,274.2
7200,4936,57300,282.8
7210,4932,55700,274.7
7220,4936,57200,282.3
7230,4932,55600,274.2
7240,4932,57200,282.1
7250,4932,55600,274.2
7260,4936,57200,282.3
7270,4932,56300,277.7
7280,4936,56500,278.9
7290,4932,56300,277.7
7300,4936,56600,279.4
7310,4936,56300,277.9
7320,4936,56600,279.4
7330,4936,57200,282.3
7340,4932,55700,274.7
7350,4936,57200,282.3
7360,4932,55600,274.2
7370,4936,57300,282.8
7380,4932,55600,274.2
7390,4936,57200,282.3
7400,4932,55700,274.7
7410,4936,57200,282.3
7420,4932,55600,274.2
7430,4936,57300,282.8
7440,4932,55700,274.7
7450,4936,57200,282.3
7460,4936,56300,277.9
7470,4932,56600,279.2
7480,4936,56300,277.9
7490,4932,56600,279.2
7500,4936,56700,279.9
7510,4936,56500,278.9
7520,4936,57200,282.3
7530,4936,55500,273.9
7540,4936,57200,282.3
7550,4932,55600,274.2
7560,4936,57200,282.3
7570,4932,55600,274.2
7580,4932,57200,282.1
7590,4804,141900,681.7
7600,4936,57200,282.3
7610,4932,55600,274.2
7620,4936,57200,282.3
7630,4936,55600,274.4
7640,4932,57200,282.1
7650,4932,56300,277.7
7660,4936,56500,278.9
7670,4932,56300,277.7
7680,4936,56600,279.4
7690,4932,57100,281.6
7700,4936,56200,277.4
7710,4936,57200,282.3
7720,4932,55600,274.2
7730,4936,57200,282.3
7740,4932,55700,274.7
7750,4936,57300,282.8
7760,4932,55600,274.2
7770,4932,57300,282.6
7780,4932,55700,274.7
7790,4936,57200,282.3
7800,4932,55700,274.7
7810,4936,57200,282.3
7820,4932,55900,275.7
7830,4936,57200,282.3
7840,4936,56300,277.9
7850,4936,56500,278.9
7860,4936,56300,277.9
7870,4932,56500,278.7
7880,4932,57200,282.1
7890,4932,55700,274.7
7900,4936,57200,282.3
7910,4932,55700,274.7
7920,4936,57300,282.8
7930,4932,55700,274.7
7940,4936,57100,281.8
7950,4932,55600,274.2
7960,4936,57200,282.3
7970,4932,55700,274.7
7980,4936,57200,282.3
7990,4932,55700,274.7
8000,4936,57200,282.3
8010,4932,56300,277.7
8020,4936,56700,279.9
8030,4936,56300,277.9
8040,4936,56600,279.4
8050,4932,56200,277.2
8060,4936,56600,279.4
8070,4932,57200,282.1
8080,4932,55700,274.7
8090,4936,57300,282.8
8100,4816,215100,1035.9
8110,4936,57200,282.3
8120,4932,55600,274.2
8130,4936,57300,282.8
8140,4932,55700,274.7
8150,4936,57300,282.8
8160,4932,55600,274.2
8170,4936,57300,282.8
8180,4932,55600,274.2
8190,4936,57200,282.3
8200,4932,56200,277.2
8210,4932,56500,278.7
8220,4932,56300,277.7
8230,4936,56600,279.4
8240,4932,56300,277.7
8250,4936,56500,278.9
8260,4936,57200,282.3
8270,4932,55700,274.7
8280,4936,57200,282.3
8290,4932,55700,274.7
8300,4936,57300,282.8
8310,4932,55600,274.2
8320,4936,57300,282.8
8330,4932,55600,274.2
8340,4936,57200,282.3
8350,4932,55700,274.7
8360,4936,57200,282.3
8370,4932,55600,274.2
8380,4932,57200,282.1
8390,4932,56300,277.7
8400,4936,56600,279.4
8410,4936,56300,277.9
8420,4936,56600,279.4
8430,4932,56500,278.7
8440,4932,56600,279.2
8450,4936,57300,282.8
8460,4932,55600,274.2
8470,4936,57200,282.3
8480,4932,55700,274.7
8490,4932,57200,282.1
8500,4932,55600,274.2
8510,4936,57200,282.3
8520,4932,55600,274.2
8530,4936,57200,282.3
8540,4932,55600,274.2
8550,4936,57300,282.8
8560,4932,55700,274.7
8570,4936,57200,282.3
8580,4932,56300,277.7
8590,4936,56600,279.4
8600,4932,59300,292.5
8610,4936,56600,279.4
8620,4932,57100,281.6
8630,4936,56100,276.9
8640,4936,57200,282.3
8650,4932,55700,274.7
8660,4936,57200,282.3
8670,4932,55700,274.7
8680,4936,57300,282.8
8690,4932,55700,274.7
8700,4936,57200,282.3
8710,4932,55600,274.2
8720,4936,57200,282.3
8730,4932,55600,274.2
8740,4936,57300,282.8
8750,4932,55900,275.7
8760,4932,57200,282.1
8770,4936,56300,277.9
8780,4936,56600,279.4
8790,4932,56400,278.2
8800,4936,56600,279.4
8810,4932,57200,282.1
8820,4932,55700,274.7
8830,4936,57200,282.3
8840,4932,55600,274.2
8850,4936,57300,282.8
8860,4932,55700,274.7
8870,4936,57200,282.3
8880,4932,55600,274.2
8890,4936,57200,282.3
8900,4932,55600,274.2
8910,4936,57200,282.3
8920,4932,55600,274.2
8930,4936,57200,282.3
8940,4932,56400,278.2
8950,4936,56700,279.9
8961,4936,56300,277.9
8970,4932,56600,279.2
8980,4936,56300,277.9
8990,4936,56600,279.4
9000,4936,57300,282.8
9010,4932,55600,274.2
9020,4936,57200,282.3
9030,4932,55600,274.2
9040,4936,57300,282.8
9050,4932,55600,274.2
9060,4936,57200,282.3
9070,4932,55600,274.2
9080,4936,57200,282.3
9090,4932,55700,274.7
9100,4936,57200,282.3
9110,4824,219200,1057.4
9120,4936,57200,282.3
9130,4932,56400,278.2
9140,4932,56600,279.2
9150,4932,56200,277.2
9160,4932,56600,279.2
9170,4932,56300,277.7
9180,4936,56600,279.4
9190,4936,57200,282.3
9200,4932,55700,274.7
9210,4936,57200,282.3
9220,4932,55700,274.7
9230,4936,57300,282.8
9240,4932,55700,274.7
9250,4936,57300,282.8
9260,4932,55700,274.7
9270,4936,57300,282.8
9280,4932,55600,274.2
9290,4932,57300,282.6
9300,4932,55600,274.2
9310,4932,57300,282.6
9320,4932,56300,277.7
9330,4932,56600,279.2
9340,4932,56300,277.7
9350,4936,56600,279.4
9360,4936,56600,279.4
9370,4936,56500,278.9
9380,4936,57200,282.3
9390,4936,55600,274.4
9400,4936,57200,282.3
9410,4932,55600,274.2
9420,4936,57300,282.8
9430,4932,55600,274.2
9440,4936,57300,282.8
9450,4932,55700,274.7
9460,4936,57300,282.8
9470,4932,55700,274.7
9480,4936,57200,282.3
9490,4932,55700,274.7
9500,4936,57200,282.3
9510,4936,56300,277.9
9520,4932,56600,279.2
9530,4936,56300,277.9
9540,4936,56600,279.4
9550,4936,57100,281.8
9560,4936,56100,276.9
9570,4936,57200,282.3
9580,4932,55700,274.7
9590,4936,57200,282.3
9600,4936,55600,274.4
9610,4804,169700,815.2
9620,4932,55600,274.2
9630,4936,57300,282.8
9640,4936,55700,274.9
9650,4936,57200,282.3
9660,4932,55700,274.7
9670,4936,57200,282.3
9680,4932,55900,275.7
9690,4936,57200,282.3
9700,4936,56300,277.9
9710,4932,56600,279.2
9720,4932,56300,277.7
9730,4932,56600,279.2
9740,4932,57300,282.6
9750,4936,55700,274.9
9760,4936,57300,282.8
9770,4932,55600,274.2
9780,4936,57200,282.3
9790,4932,55700,274.7
9800,4936,57200,282.3
9810,4932,55600,274.2
9820,4936,57200,282.3
9830,4932,55600,274.2
9840,4936,57300,282.8
9850,4932,55600,274.2
9860,4936,57200,282.3
9870,4932,56400,278.2
9880,4932,56700,279.6
9890,4936,56300,277.9
9900,4936,56600,279.4
9910,4932,56300,277.7
9920,4936,56600,279.4
9930,4936,57200,282.3
9940,4932,55700,274.7
9950,4936,57200,282.3
9960,4936,55700,274.9
9970,4936,57300,282.8
9980,4932,55600,274.2
9990,4936,57300,282.8
10000,4932,55700,274.7
10010,4936,57200,282.3
10020,4932,55600,274.2
10030,4932,57300,282.6
10040,4932,55700,274.7
10050,4936,57200,282.3
10060,4932,56200,277.2
10070,4936,56500,278.9
10080,4932,56200,277.2
10090,4936,56600,279.4
10100,4936,56300,277.9
10110,4936,56600,279.4
10120,4716,158700,748.4
10130,4932,55600,274.2
10140,4936,57300,282.8
10150,4936,55700,274.9
10160,4936,57300,282.8
10170,4932,55700,274.7
10180,4936,57300,282.8
10190,4932,55600,274.2
10200,4936,57200,282.3
10210,4932,55700,274.7
10220,4936,57300,282.8
10230,4932,55700,274.7
10240,4932,57300,282.6
10250,4932,56200,277.2
10260,4932,56600,279.2
10270,4932,56300,277.7
10280,4936,56600,279.4
10290,4932,56600,279.2
10300,4936,56500,278.9
10310,4936,57300,282.8
10320,4936,55600,274.4
10330,4936,57200,282.3
10340,4936,55600,274.4
10350,4936,57300,282.8
10360,4936,55600,274.4
10370,4936,57200,282.3
10380,4932,55600,274.2
10390,4936,57200,282.3
10400,4932,55600,274.2
10410,4936,57200,282.3
10420,4932,55600,274.2
10430,4936,57300,282.8
10440,4932,56300,277.7
10450,4936,56600,279.4
10460,4932,56400,278.2
10470,4936,56600,279.4
10480,4932,57100,281.6
10490,4936,56100,276.9
10500,4936,57200,282.3
10510,4932,55700,274.7
10520,4936,57300,282.8
10530,4932,55600,274.2
10540,4936,57200,282.3
10550,4932,55600,274.2
10560,4936,57200,282.3
10570,4932,55600,274.2
10580,4936,57300,282.8
10590,4932,55700,274.7
10600,4936,57200,282.3
10610,4932,56000,276.2
10620,4932,57200,282.1
10630,4932,56300,277.7
10640,4936,56700,279.9
10650,4932,56200,277.2
10660,4936,56600,279.4
10670,4936,57300,282.8
10680,4936,55700,274.9
10690,4936,57300,282.8
10700,4932,55600,274.2
10711,4936,57200,282.3
10720,4932,55600,274.2
10730,4936,57200,282.3
10740,4932,55700,274.7
10750,4936,57300,282.8
10760,4932,55700,274.7
10770,4936,57200,282.3
