ms,mV,uA,p_mW
50330,4936,57300,282.8
50340,4932,55700,274.7
50350,4932,56700,279.6
50360,4932,56300,277.7
50370,4932,56700,279.6
50380,4932,56400,278.2
50390,4936,56600,279.4
50400,4932,56700,279.6
50410,4932,55600,274.2
50420,4936,57300,282.8
50430,4932,55700,274.7
50440,4932,57300,282.6
50450,4932,55700,274.7
50460,4936,57300,282.8
50470,4932,55700,274.7
50480,4936,57300,282.8
50490,4932,55700,274.7
50500,4936,57200,282.3
50510,4932,55700,274.7
50520,4932,57300,282.6
50530,4932,55700,274.7
50540,4932,56600,279.2
50550,4936,56300,277.9
50560,4932,56600,279.2
50570,4936,56300,277.9
50580,4936,56000,276.4
50590,4932,57200,282.1
50600,4932,55800,275.2
50610,4936,57300,282.8
50620,4932,55700,274.7
50630,4804,136700,656.7
50640,4932,55700,274.7
50650,4936,57300,282.8
50660,4932,55700,274.7
50670,4936,57300,282.8
50680,4932,55700,274.7
50690,4936,57300,282.8
50700,4932,55700,274.7
50710,4936,57100,281.8
50720,4932,56200,277.2
50730,4932,56700,279.6
50740,4932,56300,277.7
50750,4932,56600,279.2
50760,4932,56400,278.2
50770,4932,55600,274.2
50780,4932,57200,282.1
50790,4932,55600,274.2
50800,4936,57300,282.8
50810,4932,55700,274.7
50820,4936,57300,282.8
50830,4932,55700,274.7
50840,4936,57300,282.8
50850,4932,55700,274.7
50860,4936,57300,282.8
50870,4932,55600,274.2
50880,4936,57300,282.8
50890,4932,55700,274.7
50900,4932,56600,279.2
50910,4932,56400,278.2
50920,4932,56700,279.6
50930,4932,56400,278.2
50940,4932,56700,279.6
50950,4932,56300,277.7
50960,4932,55700,274.7
50970,4936,57300,282.8
50980,4932,55700,274.7
50990,4936,57300,282.8
51000,4932,55700,274.7
51010,4936,57300,282.8
51020,4932,55700,274.7
51030,4936,57300,282.8
51040,4932,55700,274.7
51050,4936,57300,282.8
51060,4932,55700,274.7
51070,4936,57300,282.8
51080,4932,55700,274.7
51090,4932,56600,279.2
51100,4932,56400,278.2
51110,4936,56600,279.4
51120,4932,56400,278.2
51130,4932,56700,279.6
51140,4932,56500,278.7
51150,4932,55700,274.7
51160,4936,57300,282.8
51170,4936,55700,274.9
51180,4932,57300,282.6
51190,4932,55700,274.7
51200,4936,57300,282.8
51210,4932,55800,275.2
51220,4936,57300,282.8
51230,4932,55800,275.2
51240,4936,57300,282.8
51250,4932,55700,274.7
51260,4936,57300,282.8
51270,4932,55700,274.7
51280,4936,56700,279.9
51290,4932,56400,278.2
51300,4932,56600,279.2
51310,4932,56400,278.2
51320,4932,56200,277.2
51330,4932,57300,282.6
51340,4932,55700,274.7
51350,4936,57300,282.8
51360,4932,55600,274.2
51370,4936,57200,282.3
51380,4932,55700,274.7
51390,4936,57300,282.8
51400,4932,55700,274.7
51410,4936,57300,282.8
51420,4932,55700,274.7
51430,4936,57300,282.8
51440,4932,55700,274.7
51450,4936,57200,282.3
51460,4932,56100,276.7
51470,4932,56700,279.6
51480,4932,56400,278.2
51490,4936,56700,279.9
51500,4932,56300,277.7
51510,4932,55700,274.7
51520,4932,57300,282.6
51530,4932,55700,274.7
51540,4936,57300,282.8
51550,4932,55700,274.7
51560,4936,57300,282.8
51570,4932,55700,274.7
51580,4936,57300,282.8
51591,4932,55700,274.7
51600,4936,57300,282.8
51610,4932,55700,274.7
51620,4936,57300,282.8
51630,4932,55700,274.7
51640,4928,80500,396.7
51650,4932,56400,278.2
51660,4936,56700,279.9
51670,4932,56300,277.7
51680,4932,56700,279.6
51690,4932,56400,278.2
51700,4932,55800,275.2
51710,4932,57300,282.6
51720,4932,55700,274.7
51730,4936,57300,282.8
51740,4932,55700,274.7
51750,4936,57400,283.3
51760,4932,55700,274.7
51770,4936,57300,282.8
51780,4932,55700,274.7
51790,4932,57300,282.6
51800,4932,55700,274.7
51810,4936,57300,282.8
51820,4932,55600,274.2
51830,4932,56700,279.6
51840,4932,56300,277.7
51850,4932,56600,279.2
51860,4932,56400,278.2
51870,4936,56600,279.4
51880,4932,56500,278.7
51890,4932,55700,274.7
51900,4936,57300,282.8
51910,4932,55700,274.7
51920,4936,57300,282.8
51930,4932,55700,274.7
51940,4936,57300,282.8
51950,4932,55800,275.2
51960,4936,57200,282.3
51970,4932,55700,274.7
51980,4936,57300,282.8
51990,4932,55700,274.7
52000,4936,57300,282.8
52010,4840,118800,575.0
52020,4932,56700,279.6
52030,4932,56400,278.2
52040,4932,56700,279.6
52050,4932,56400,278.2
52060,4936,56400,278.4
52070,4936,57100,281.8
52080,4932,55800,275.2
52090,4936,57300,282.8
52100,4932,55700,274.7
52110,4936,57300,282.8
52120,4928,140100,690.4
52130,4936,57300,282.8
52140,4932,55700,274.7
52150,4936,57300,282.8
52160,4932,55700,274.7
52170,4936,57300,282.8
52180,4932,55700,274.7
52190,4936,57200,282.3
52200,4932,55800,275.2
52210,4936,56600,279.4
52220,4932,56300,277.7
52230,4696,108900,511.4
52240,4936,56400,278.4
52250,4936,56000,276.4
52260,4936,57300,282.8
52270,4932,55700,274.7
52280,4936,57300,282.8
52290,4932,55700,274.7
52300,4932,57300,282.6
52310,4932,55700,274.7
52320,4936,57300,282.8
52330,4808,131400,631.8
52340,4936,57300,282.8
52350,4932,55700,274.7
52360,4936,57300,282.8
52370,4932,55700,274.7
52380,4936,57200,282.3
52390,4932,56200,277.2
52400,4932,56600,279.2
52410,4932,56400,278.2
52420,4936,56600,279.4
52430,4932,56400,278.2
52440,4724,94200,445.0
52450,4932,57300,282.6
52460,4932,55700,274.7
52470,4936,57300,282.8
52480,4932,55700,274.7
52490,4936,57300,282.8
52500,4932,55700,274.7
52510,4936,57300,282.8
52520,4932,55700,274.7
52530,4936,57300,282.8
52540,4912,58700,288.3
52550,4936,57300,282.8
52560,4932,55700,274.7
52570,4936,56700,279.9
52580,4932,56500,278.7
52590,4932,56700,279.6
52600,4936,56400,278.4
52610,4932,56700,279.6
52620,4932,56400,278.2
52630,4932,55800,275.2
52640,4936,60300,297.6
52650,4932,55800,275.2
52660,4936,57400,283.3
52670,4932,55700,274.7
52680,4932,57400,283.1
52690,4932,55700,274.7
52700,4936,57300,282.8
52710,4932,55700,274.7
52720,4936,57300,282.8
52730,4932,55700,274.7
52740,4936,57300,282.8
52750,4880,55800,272.3
52760,4936,56700,279.9
52770,4932,56300,277.7
52780,4932,56700,279.6
52790,4932,56400,278.2
52800,4936,56700,279.9
52810,4932,56400,278.2
52820,4932,55700,274.7
52830,4932,57300,282.6
52840,4932,55700,274.7
52850,4804,138100,663.4
52860,4932,55800,275.2
52870,4936,57300,282.8
52880,4932,55700,274.7
52890,4936,57300,282.8
52900,4932,55700,274.7
52910,4932,57300,282.6
52920,4932,55700,274.7
52930,4932,57300,282.6
52940,4932,55700,274.7
52950,4932,56700,279.6
52960,4700,133900,629.3
52970,4936,56700,279.9
52980,4932,56400,278.2
52990,4932,56700,279.6
53000,4932,56600,279.2
53010,4932,55700,274.7
53020,4936,57300,282.8
53030,4932,55700,274.7
53040,4936,57300,282.8
53050,4932,55800,275.2
53060,4936,57400,283.3
53070,4808,210400,1011.6
53080,4936,57400,283.3
53090,4932,55800,275.2
53100,4936,57400,283.3
53110,4932,55700,274.7
53120,4936,57300,282.8
53130,4932,55800,275.2
53140,4932,56700,279.6
53150,4936,56500,278.9
53160,4932,56700,279.6
53170,4812,147200,708.3
53180,4936,56600,279.4
53190,4932,57100,281.6
53200,4932,55700,274.7
53210,4932,57300,282.6
53220,4932,55700,274.7
53230,4932,57300,282.6
53240,4932,55700,274.7
53250,4932,57400,283.1
53260,4932,55800,275.2
53270,4928,62600,308.5
53280,4932,55800,275.2
53291,4936,57400,283.3
53300,4932,55700,274.7
53310,4936,57300,282.8
53320,4932,55800,275.2
53330,4932,56700,279.6
53340,4932,56400,278.2
53350,4932,56700,279.6
53360,4932,56300,277.7
53370,4932,55900,275.7
53380,4732,134800,637.9
53390,4932,55700,274.7
53400,4936,57400,283.3
53410,4932,55700,274.7
53420,4936,57300,282.8
53430,4932,55800,275.2
53440,4936,57300,282.8
53450,4932,55700,274.7
53460,4936,57300,282.8
53470,4932,55700,274.7
53480,4804,174000,835.9
53490,4932,55800,275.2
53500,4936,57300,282.8
53510,4932,56300,277.7
53520,4932,56700,279.6
53530,4932,56400,278.2
53540,4932,56700,279.6
53550,4932,56300,277.7
53560,4932,55700,274.7
53570,4932,57300,282.6
53580,4800,139900,671.5
53590,4936,57300,282.8
53600,4932,55800,275.2
53610,4936,57300,282.8
53620,4932,55700,274.7
53630,4936,57300,282.8
53640,4932,55700,274.7
53650,4936,57400,283.3
53660,4932,55800,275.2
53670,4936,57300,282.8
53680,4932,55800,275.2
53690,4936,56800,280.4
53700,4932,56500,278.7
53710,4936,56700,279.9
53720,4932,56400,278.2
53730,4932,56700,279.6
53740,4932,56300,277.7
53750,4932,55700,274.7
53760,4932,57300,282.6
53770,4932,55700,274.7
53780,4936,57400,283.3
53790,4808,202600,974.1
53800,4936,57400,283.3
53810,4932,55800,275.2
53820,4936,57300,282.8
53830,4932,55800,275.2
53840,4932,57300,282.6
53850,4932,55800,275.2
53860,4936,57300,282.8
53870,4932,55700,274.7
53880,4936,56600,279.4
53890,4800,139300,668.6
53900,4932,56700,279.6
53910,4932,56400,278.2
53920,4936,56700,279.9
53930,4932,56400,278.2
53940,4932,55700,274.7
53950,4936,57300,282.8
53960,4932,55700,274.7
53970,4936,57300,282.8
53980,4932,55700,274.7
53990,4932,57300,282.6
54000,4808,140500,675.5
54010,4936,57300,282.8
54020,4932,55800,275.2
54030,4936,57400,283.3
54040,4932,55700,274.7
54050,4936,57400,283.3
54060,4932,55800,275.2
54070,4936,56700,279.9
54080,4932,56400,278.2
54090,4932,56600,279.2
54100,4932,56400,278.2
54110,4700,109500,514.6
54120,4936,56500,278.9
54130,4932,55700,274.7
54140,4936,57300,282.8
54150,4932,55700,274.7
54160,4936,57300,282.8
54170,4932,55700,274.7
54180,4936,57300,282.8
54190,4932,55700,274.7
54200,4936,57300,282.8
54210,4932,55700,274.7
54220,4932,57400,283.1
54230,4932,55700,274.7
54240,4936,57300,282.8
54250,4932,55700,274.7
54260,4932,56700,279.6
54270,4936,56400,278.4
54280,4936,56700,279.9
54290,4932,56400,278.2
54300,4936,56400,278.4
54310,4932,57100,281.6
54320,4756,175500,834.7
54330,4932,57300,282.6
54340,4932,55700,274.7
54350,4936,57300,282.8
54360,4932,55800,275.2
54370,4936,57300,282.8
54380,4932,55800,275.2
54390,4936,57200,282.3
54400,4932,55700,274.7
54410,4936,57300,282.8
54420,4704,132500,623.3
54430,4936,57400,283.3
54440,4932,55800,275.2
54450,4932,56700,279.6
54460,4932,56400,278.2
54470,4932,56700,279.6
54480,4932,56400,278.2
54490,4932,56000,276.2
54500,4932,57300,282.6
54510,4932,55700,274.7
54520,4936,57300,282.8
54530,4932,55700,274.7
54540,4936,57300,282.8
54550,4932,55700,274.7
54560,4936,57300,282.8
54570,4932,55700,274.7
54580,4936,57300,282.8
54590,4932,55700,274.7
54600,4932,57300,282.6
54610,4932,55700,274.7
54620,4936,57200,282.3
54630,4816,211200,1017.1
54640,4936,56600,279.4
54650,4932,56400,278.2
54660,4932,56700,279.6
54670,4936,56400,278.4
54680,4932,55800,275.2
54690,4936,57300,282.8
54700,4932,55700,274.7
54710,4936,57300,282.8
54720,4932,55700,274.7
54730,4700,134900,634.0
54740,4932,55700,274.7
54750,4936,57300,282.8
54760,4932,55700,274.7
54770,4936,57300,282.8
54780,4932,55800,275.2
54790,4936,57300,282.8
54800,4932,55800,275.2
54810,4936,56700,279.9
54820,4932,56400,278.2
54830,4804,201800,969.4
54840,4932,56400,278.2
54850,4932,56700,279.6
54860,4936,56400,278.4
54870,4932,55600,274.2
54880,4936,57300,282.8
54890,4932,55700,274.7
54900,4932,57300,282.6
54910,4932,55700,274.7
54920,4936,57300,282.8
54930,4804,155700,748.0
54940,4936,57300,282.8
54950,4932,55800,275.2
54960,4936,57400,283.3
54970,4932,55700,274.7
54980,4936,57300,282.8
54991,4932,56400,278.2
55000,4936,56700,279.9
55010,4932,56300,277.7
55020,4936,56700,279.9
55030,4932,56400,278.2
55040,4804,145100,697.1
55050,4932,56400,278.2
55060,4932,55800,275.2
55070,4936,57400,283.3
55080,4932,55700,274.7
55090,4936,57300,282.8
55100,4932,55700,274.7
55110,4936,57300,282.8
55120,4932,55700,274.7
55130,4936,57300,282.8
55140,4932,55700,274.7
55150,4816,138200,665.6
55160,4932,55700,274.7
55170,4936,57300,282.8
55180,4932,55700,274.7
55190,4932,56700,279.6
55200,4932,56300,277.7
55210,4932,56700,279.6
55220,4932,56400,278.2
55230,4932,56700,279.6
55240,4932,56500,278.7
55250,4932,55700,274.7
55260,4932,57400,283.1
55270,4932,55700,274.7
55280,4932,57300,282.6
55290,4932,55700,274.7
55300,4936,57300,282.8
55310,4932,55700,274.7
55320,4936,57300,282.8
55330,4932,55800,275.2
55340,4932,57300,282.6
55350,4932,55700,274.7
55360,4816,136700,658.3
55370,4932,55800,275.2
55380,4936,56700,279.9
55390,4932,56400,278.2
55400,4932,56600,279.2
55410,4932,56400,278.2
55420,4936,56500,278.9
55430,4932,57000,281.1
55440,4932,55700,274.7
55450,4932,57300,282.6
55460,4932,55800,275.2
55470,4704,135900,639.3
55480,4932,55700,274.7
55490,4932,57300,282.6
55500,4932,55700,274.7
55510,4936,57300,282.8
55520,4932,55700,274.7
55530,4932,57300,282.6
55540,4932,55700,274.7
55550,4936,57300,282.8
55560,4936,55800,275.4
55570,4932,76100,375.3
55580,4932,56400,278.2
55590,4936,56700,279.9
55600,4932,56400,278.2
55610,4936,56000,276.4
55620,4932,57300,282.6
55630,4932,55800,275.2
55640,4936,57300,282.8
55650,4932,55700,274.7
55660,4936,57300,282.8
55670,4932,55700,274.7
55680,4804,136200,654.3
55690,4932,55700,274.7
55700,4936,57300,282.8
55710,4932,55700,274.7
55720,4936,57300,282.8
55730,4932,55800,275.2
55740,4932,57200,282.1
55750,4932,56300,277.7
55760,4932,56600,279.2
55770,4932,56300,277.7
55780,4936,56700,279.9
55790,4908,56400,276.8
55800,4936,55700,274.9
55810,4932,57300,282.6
55820,4932,55700,274.7
55830,4936,57300,282.8
55840,4932,55700,274.7
55850,4936,57300,282.8
55860,4932,55800,275.2
55870,4936,57300,282.8
55880,4932,55700,274.7
55890,4820,138400,667.1
55900,4932,55700,274.7
55910,4936,57400,283.3
55920,4932,55700,274.7
55930,4936,56800,280.4
55940,4932,56400,278.2
55950,4936,56700,279.9
55960,4932,56400,278.2
55970,4936,56600,279.4
55980,4936,56400,278.4
55990,4928,95300,469.6
56000,4932,57300,282.6
56010,4932,55700,274.7
56020,4936,57300,282.8
56030,4932,55700,274.7
56040,4936,57300,282.8
56050,4932,55700,274.7
56060,4936,57300,282.8
56070,4932,55700,274.7
56080,4932,57300,282.6
56090,4932,55700,274.7
56100,4780,142000,678.8
56110,4932,55700,274.7
56120,4932,56600,279.2
56130,4932,56400,278.2
56140,4932,56600,279.2
56150,4936,56400,278.4
56160,4932,56700,279.6
56170,4936,56400,278.4
56180,4932,55700,274.7
56190,4936,57400,283.3
56200,4932,55700,274.7
56210,4804,142900,686.5
56220,4932,55700,274.7
56230,4936,57400,283.3
56240,4932,55800,275.2
56250,4936,57300,282.8
56260,4932,55700,274.7
56270,4932,57300,282.6
56280,4932,55700,274.7
56290,4936,57400,283.3
56300,4932,55700,274.7
56310,4804,183600,882.0
56320,4932,56400,278.2
56330,4932,56700,279.6
56340,4932,56400,278.2
56350,4932,56700,279.6
56360,4932,56500,278.7
56370,4932,55700,274.7
56380,4936,57400,283.3
56390,4932,55800,275.2
56400,4936,57400,283.3
56410,4932,55700,274.7
56420,4932,57300,282.6
56430,4932,55800,275.2
56440,4936,57300,282.8
56450,4932,55700,274.7
56460,4936,57400,283.3
56470,4932,55700,274.7
56480,4936,57300,282.8
56490,4932,55700,274.7
56500,4932,56700,279.6
56510,4932,56400,278.2
56520,4788,138400,662.7
56530,4936,56400,278.4
56540,4932,56500,278.7
56550,4932,57100,281.6
56560,4932,55700,274.7
56570,4936,57300,282.8
56580,4932,55700,274.7
56590,4936,57300,282.8
56600,4932,55800,275.2
56610,4936,57300,282.8
56620,4816,141500,681.5
56630,4932,57400,283.1
56640,4932,55700,274.7
56650,4936,57400,283.3
56660,4932,55700,274.7
56670,4936,57300,282.8
56680,4932,55900,275.7
56690,4936,56700,279.9
56701,4932,56400,278.2
56710,4936,56700,279.9
56720,4812,136400,656.4
56730,4932,56100,276.7
56740,4936,57300,282.8
56750,4932,55700,274.7
56760,4936,57300,282.8
56770,4932,55700,274.7
56780,4936,57300,282.8
56790,4932,55800,275.2
56800,4936,57300,282.8
56810,4932,55700,274.7
56820,4936,57300,282.8
56830,4808,216300,1040.0
56840,4936,57300,282.8
56850,4932,55700,274.7
56860,4936,57100,281.8
56870,4932,56300,277.7
56880,4932,56700,279.6
56890,4932,56400,278.2
56900,4932,56700,279.6
56910,4936,56400,278.4
56920,4932,55600,274.2
56930,4804,142700,685.5
56940,4932,55700,274.7
56950,4936,57400,283.3
56960,4932,55700,274.7
56970,4936,57300,282.8
56980,4932,55800,275.2
56990,4936,57300,282.8
57000,4932,55800,275.2
57010,4932,57300,282.6
57020,4932,55800,275.2
57030,4932,57400,283.1
57040,4796,141700,679.6
57050,4936,56900,280.9
57060,4932,56400,278.2
57070,4936,56700,279.9
57080,4932,56400,278.2
57090,4936,56600,279.4
57100,4932,56400,278.2
57110,4932,55800,275.2
57120,4932,57300,282.6
57130,4932,55700,274.7
57140,4804,142600,685.1
57150,4932,55700,274.7
57160,4936,57300,282.8
57170,4932,55700,274.7
57180,4936,57300,282.8
57190,4932,55700,274.7
57200,4936,57300,282.8
57210,4932,55700,274.7
57220,4936,57300,282.8
57230,4932,55800,275.2
57240,4780,141000,674.0
57250,4932,56400,278.2
57260,4932,56700,279.6
57270,4932,56400,278.2
57280,4936,56700,279.9
57290,4932,56400,278.2
57300,4932,55700,274.7
57310,4936,57300,282.8
57320,4932,55700,274.7
57330,4936,57200,282.3
57340,4932,55700,274.7
57350,4804,142200,683.1
57360,4932,55800,275.2
57370,4936,57300,282.8
57380,4932,55800,275.2
57390,4936,57300,282.8
57400,4932,55700,274.7
57410,4936,57300,282.8
57420,4932,55800,275.2
57430,4936,56700,279.9
57440,4932,56400,278.2
57450,4936,56700,279.9
57460,4892,56400,275.9
57470,4936,56600,279.4
57480,4932,56600,279.2
57490,4932,55700,274.7
57500,4936,57400,283.3
57510,4932,55700,274.7
57520,4936,57300,282.8
57530,4932,55700,274.7
57540,4936,57300,282.8
57550,4932,55800,275.2
57560,4780,142500,681.2
57570,4932,55700,274.7
57580,4936,57400,283.3
57590,4932,55700,274.7
57600,4936,57300,282.8
57610,4932,55800,275.2
57620,4932,56600,279.2
57630,4932,56400,278.2
57640,4936,56600,279.4
57650,4932,56400,278.2
57660,4792,140600,673.8
57670,4932,57000,281.1
57680,4932,55800,275.2
57690,4936,57300,282.8
57700,4932,55700,274.7
57710,4936,57300,282.8
57720,4932,55700,274.7
57730,4936,57300,282.8
57740,4932,55700,274.7
57750,4936,57300,282.8
57760,4932,55700,274.7
57770,4820,139500,672.4
57780,4932,55800,275.2
57790,4936,57400,283.3
57800,4932,55900,275.7
57810,4936,56700,279.9
57820,4932,56400,278.2
57830,4932,56700,279.6
57840,4932,56400,278.2
57850,4932,55900,275.7
57860,4932,57400,283.1
57870,4932,55700,274.7
57880,4696,132800,623.6
57890,4932,55700,274.7
57900,4932,57300,282.6
57910,4932,55700,274.7
57920,4936,57300,282.8
57930,4932,55800,275.2
57940,4936,57300,282.8
57950,4932,55800,275.2
57960,4936,57300,282.8
57970,4932,55700,274.7
57980,4732,135100,639.3
57990,4932,56300,277.7
58000,4932,56700,279.6
58010,4932,56400,278.2
58020,4932,56700,279.6
58030,4932,56400,278.2
58040,4932,55700,274.7
58050,4936,57300,282.8
58060,4932,55800,275.2
58070,4932,57300,282.6
58080,4808,136800,657.7
58090,4936,57300,282.8
58100,4932,55700,274.7
58110,4936,57300,282.8
58120,4932,55700,274.7
58130,4936,57300,282.8
58140,4932,55700,274.7
58150,4936,57300,282.8
58160,4932,55700,274.7
58170,4936,56600,279.4
58180,4868,156300,760.9
58190,4936,56600,279.4
58200,4932,56400,278.2
58210,4932,56700,279.6
58220,4932,56400,278.2
58230,4932,55700,274.7
58240,4932,57300,282.6
58250,4932,55800,275.2
58260,4936,57300,282.8
58270,4932,55700,274.7
58280,4932,60300,297.4
58290,4932,55700,274.7
58300,4936,57300,282.8
58310,4932,55800,275.2
58320,4936,57300,282.8
58330,4932,55800,275.2
58340,4932,57300,282.6
58350,4932,55700,274.7
58360,4932,56600,279.2
58370,4932,56300,277.7
58380,4936,56700,279.9
58390,4848,152400,738.8
58401,4936,56700,279.9
58410,4932,56400,278.2
58420,4932,55800,275.2
58430,4936,57400,283.3
58440,4932,55800,275.2
58450,4936,57300,282.8
58460,4932,55800,275.2
58470,4936,57300,282.8
58480,4932,55800,275.2
58490,4928,57300,282.4
58500,4932,55800,275.2
58510,4936,57300,282.8
58520,4932,55800,275.2
58530,4936,57300,282.8
58540,4932,55700,274.7
58550,4932,56700,279.6
58560,4932,56300,277.7
58570,4932,56700,279.6
58580,4932,56400,278.2
58590,4932,56600,279.2
58600,4820,219600,1058.5
58610,4932,55800,275.2
58620,4936,57300,282.8
58630,4932,55800,275.2
58640,4936,57300,282.8
58650,4932,55800,275.2
58660,4936,57400,283.3
58670,4932,55700,274.7
58680,4936,57300,282.8
58690,4932,55800,275.2
58700,4932,58900,290.5
58710,4932,55800,275.2
58720,4936,57300,282.8
58730,4932,55800,275.2
58740,4932,56600,279.2
58750,4932,56400,278.2
58760,4936,56700,279.9
58770,4932,56400,278.2
58780,4936,56200,277.4
58790,4932,57200,282.1
58800,4932,55800,275.2
58810,4800,143300,687.8
58820,4932,55800,275.2
58830,4936,57400,283.3
58840,4932,55800,275.2
58850,4932,57400,283.1
58860,4932,55700,274.7
58870,4936,57300,282.8
58880,4932,55800,275.2
58890,4936,57300,282.8
58900,4932,55800,275.2
58910,4936,57300,282.8
58920,4784,187600,897.5
58930,4936,56800,280.4
58940,4932,56400,278.2
58950,4932,56700,279.6
58960,4932,56400,278.2
58970,4932,55800,275.2
58980,4932,57400,283.1
58990,4932,55700,274.7
59000,4936,57400,283.3
59010,4932,55800,275.2
59020,4796,144700,694.0
59030,4932,55800,275.2
59040,4936,57400,283.3
59050,4932,55700,274.7
59060,4936,57400,283.3
59070,4932,55700,274.7
59080,4936,57300,282.8
59090,4932,55800,275.2
59100,4936,57000,281.4
59110,4932,56400,278.2
59120,4932,56700,279.6
59130,4808,210400,1011.6
59140,4932,56700,279.6
59150,4932,56500,278.7
59160,4932,55700,274.7
59170,4932,57300,282.6
59180,4932,55800,275.2
59190,4936,57300,282.8
59200,4932,55700,274.7
59210,4936,57400,283.3
59220,4932,55800,275.2
59230,4812,136800,658.3
59240,4932,55800,275.2
59250,4936,57300,282.8
59260,4932,55800,275.2
59270,4936,57300,282.8
59280,4932,55800,275.2
59290,4936,56600,279.4
59300,4932,56400,278.2
59310,4932,56700,279.6
59320,4932,56400,278.2
59330,4788,142000,679.9
59340,4932,56400,278.2
59350,4932,55800,275.2
59360,4936,57300,282.8
59370,4932,55700,274.7
59380,4936,57400,283.3
59390,4932,55700,274.7
59400,4932,57400,283.1
59410,4932,55700,274.7
59420,4936,57400,283.3
59430,4932,58000,286.1
59440,4936,57300,282.8
59450,4932,55800,275.2
59460,4932,57400,283.1
59470,4932,55800,275.2
59480,4936,56600,279.4
59490,4932,56300,277.7
59500,4932,56800,280.1
59510,4932,56400,278.2
59520,4936,56700,279.9
59530,4932,56500,278.7
59540,4800,168900,810.7
59550,4936,57400,283.3
59560,4932,55800,275.2
59570,4936,57300,282.8
59580,4932,55800,275.2
59590,4936,57400,283.3
59600,4932,55700,274.7
59610,4936,57300,282.8
59620,4932,55800,275.2
59630,4936,57400,283.3
59640,4796,141100,676.7
59650,4932,57400,283.1
59660,4936,55700,274.9
59670,4932,56700,279.6
59680,4932,56400,278.2
59690,4936,56700,279.9
59700,4932,56400,278.2
59710,4932,56600,279.2
59720,4932,56800,280.1
59730,4932,55800,275.2
59740,4936,57300,282.8
59750,4808,157800,758.7
59760,4936,57300,282.8
59770,4932,55800,275.2
59780,4936,57300,282.8
59790,4932,55800,275.2
59800,4936,57300,282.8
59810,4932,55800,275.2
59820,4936,57300,282.8
59830,4932,55700,274.7
59840,4936,57300,282.8
59850,4804,141300,678.8
59860,4936,56700,279.9
59870,4932,56400,278.2
59880,4932,56700,279.6
59890,4932,56400,278.2
59900,4936,56200,277.4
59910,4932,57300,282.6
59920,4932,55700,274.7
59930,4932,57400,283.1
59940,4932,55700,274.7
59950,4936,57400,283.3
59960,4812,207500,998.5
59970,4936,57400,283.3
59980,4932,55700,274.7
59990,4936,57300,282.8
60000,4932,55800,275.2
60010,4936,57300,282.8
60020,4932,55800,275.2
60030,4936,57300,282.8
60040,4932,56100,276.7
60050,4936,56700,279.9
60060,4800,142000,681.6
60070,4932,56700,279.6
60080,4936,56400,278.4
60090,4932,55800,275.2
60101,4936,57400,283.3
60110,4932,55800,275.2
60120,4932,57300,282.6
60130,4932,55800,275.2
60140,4936,57300,282.8
60150,4932,55800,275.2
60160,4804,142300,683.6
60170,4932,55800,275.2
60180,4936,57400,283.3
60190,4932,55800,275.2
60200,4936,57400,283.3
60210,4932,55700,274.7
60220,4932,56900,280.6
60230,4932,56400,278.2
60240,4932,56800,280.1
60250,4932,56400,278.2
60260,4932,56700,279.6
60270,4796,142700,684.4
60280,4932,55800,275.2
60290,4932,57300,282.6
60300,4932,55800,275.2
60310,4936,57300,282.8
60320,4932,55700,274.7
60330,4936,57400,283.3
60340,4932,55700,274.7
60350,4932,57300,282.6
60360,4932,55700,274.7
60370,4932,57500,283.6
60380,4932,55800,275.2
60390,4936,57400,283.3
60400,4932,55800,275.2
60410,4936,56600,279.4
60420,4932,56400,278.2
60430,4932,56700,279.6
60440,4932,56300,277.7
60450,4932,56700,279.6
60460,4932,56400,278.2
60470,4932,55800,275.2
60480,4712,138400,652.1
60490,4932,55700,274.7
60500,4936,57300,282.8
60510,4932,55800,275.2
60520,4936,57300,282.8
60530,4932,55800,275.2
60540,4936,57300,282.8
60550,4932,55800,275.2
60560,4936,57300,282.8
60570,4932,55700,274.7
60580,4808,140700,676.5
60590,4932,55700,274.7
60600,4936,56700,279.9
60610,4932,56400,278.2
60620,4936,56700,279.9
60630,4932,56400,278.2
60640,4932,56700,279.6
60650,4932,56600,279.2
60660,4932,55800,275.2
60670,4936,57300,282.8
60680,4932,55800,275.2
60690,4712,139900,659.2
60700,4932,55800,275.2
60710,4936,57300,282.8
60720,4932,55800,275.2
60730,4936,57300,282.8
60740,4932,55700,274.7
60750,4936,57300,282.8
60760,4932,55700,274.7
60770,4936,57400,283.3
60780,4932,55700,274.7
60790,4932,56600,279.2
60800,4812,213900,1029.3
60810,4932,56700,279.6
60820,4936,56400,278.4
60830,4932,56600,279.2
60840,4936,57000,281.4
60850,4932,55800,275.2
60860,4932,57300,282.6
60870,4932,55800,275.2
60880,4936,57300,282.8
60890,4932,55700,274.7
60900,4932,57300,282.6
60910,4744,170700,809.8
60920,4936,57300,282.8
60930,4932,55800,275.2
60940,4936,57400,283.3
60950,4932,55700,274.7
60960,4936,57400,283.3
60970,4932,55800,275.2
60980,4932,56700,279.6
60990,4932,56400,278.2
61000,4932,56700,279.6
61010,4932,59200,292.0
61020,4932,56100,276.7
61030,4932,57400,283.1
61040,4932,55800,275.2
61050,4936,57400,283.3
61060,4932,55700,274.7
61070,4936,57300,282.8
