ms,mV,uA,p_mW
47501,4932,57300,282.6
47511,4932,55800,275.2
47521,4936,57400,283.3
47531,4932,132000,651.0
47541,4936,57400,283.3
47551,4932,56500,278.7
47561,4936,56800,280.4
47571,4932,56500,278.7
47581,4932,56800,280.1
47591,4932,56500,278.7
47601,4932,56700,279.6
47611,4932,56400,278.2
47621,4932,55900,275.7
47631,4932,57300,282.6
47641,4932,55800,275.2
47651,4932,57400,283.1
47661,4804,140700,675.9
47671,4936,57400,283.3
47681,4932,55800,275.2
47691,4936,57400,283.3
47701,4932,55800,275.2
47711,4936,57400,283.3
47721,4932,55800,275.2
47731,4936,57400,283.3
47741,4932,56500,278.7
47751,4932,56800,280.1
47761,4932,56400,278.2
47771,4932,56700,279.6
47781,4932,56400,278.2
47791,4932,56600,279.2
47801,4932,57000,281.1
47811,4932,55800,275.2
47821,4936,57400,283.3
47831,4932,55700,274.7
47841,4936,57400,283.3
47851,4932,55800,275.2
47861,4932,57400,283.1
47871,4932,55800,275.2
47881,4932,57300,282.6
47891,4932,55700,274.7
47901,4936,57300,282.8
47911,4932,56300,277.7
47921,4932,57300,282.6
47931,4932,56400,278.2
47941,4932,56800,280.1
47951,4932,56500,278.7
47961,4932,56700,279.6
47971,4932,56500,278.7
47981,4932,55800,275.2
47991,4932,57300,282.6
48001,4932,55800,275.2
48011,4936,57400,283.3
48021,4932,55800,275.2
48031,4888,57500,281.1
48041,4932,55800,275.2
48051,4936,57300,282.8
48061,4932,55800,275.2
48071,4936,57400,283.3
48081,4932,55700,274.7
48091,4932,57400,283.1
48101,4932,56400,278.2
48111,4936,56800,280.4
48121,4932,56400,278.2
48131,4936,56700,279.9
48141,4932,56500,278.7
48151,4932,55800,275.2
48161,4932,56700,279.6
48171,4804,213400,1025.2
48181,4936,57400,283.3
48191,4932,55800,275.2
48201,4936,57400,283.3
48211,4932,55800,275.2
48221,4932,57400,283.1
48231,4932,55700,274.7
48241,4932,57400,283.1
48251,4932,55800,275.2
48261,4936,57400,283.3
48271,4932,55900,275.7
48281,4932,57300,282.6
48291,4932,56000,276.2
48301,4932,56700,279.6
48311,4932,56400,278.2
48321,4932,56700,279.6
48331,4932,56400,278.2
48341,4932,55900,275.7
48351,4932,57400,283.1
48361,4932,55700,274.7
48371,4936,57300,282.8
48381,4932,55700,274.7
48391,4936,57400,283.3
48401,4932,55800,275.2
48411,4936,57400,283.3
48421,4932,55800,275.2
48431,4932,57300,282.6
48441,4932,55800,275.2
48451,4936,57400,283.3
48461,4932,56400,278.2
48471,4936,56600,279.4
48481,4932,56400,278.2
48491,4932,56700,279.6
48501,4932,56400,278.2
48511,4936,56700,279.9
48521,4932,56500,278.7
48531,4928,77100,379.9
48541,4932,57500,283.6
48551,4932,55700,274.7
48561,4936,57400,283.3
48571,4932,55800,275.2
48581,4936,57300,282.8
48591,4932,55800,275.2
48601,4932,57400,283.1
48611,4932,55800,275.2
48621,4936,57400,283.3
48631,4932,55800,275.2
48641,4936,57400,283.3
48651,4932,56400,278.2
48661,4932,56700,279.6
48671,4692,134500,631.1
48681,4932,56700,279.6
48691,4932,56400,278.2
48701,4932,56300,277.7
48711,4932,57300,282.6
48721,4932,55800,275.2
48731,4932,57400,283.1
48741,4932,55800,275.2
48751,4936,57300,282.8
48761,4932,55800,275.2
48771,4936,57400,283.3
48781,4932,55800,275.2
48791,4936,57400,283.3
48801,4932,55700,274.7
48811,4936,57400,283.3
48821,4932,56400,278.2
48831,4932,57000,281.1
48841,4932,56500,278.7
48851,4932,56700,279.6
48861,4932,56400,278.2
48871,4932,56600,279.2
48881,4932,56400,278.2
48891,4932,55800,275.2
48901,4932,57400,283.1
48911,4932,55800,275.2
48921,4936,57300,282.8
48931,4932,55800,275.2
48941,4936,57400,283.3
48951,4932,55700,274.7
48961,4932,57400,283.1
48971,4932,55900,275.7
48981,4936,57400,283.3
48991,4932,55900,275.7
49001,4936,57400,283.3
49011,4932,56500,278.7
49021,4936,56800,280.4
49031,4924,68000,334.8
49041,4936,56800,280.4
49051,4932,56400,278.2
49061,4936,56600,279.4
49071,4932,56900,280.6
49081,4932,55800,275.2
49091,4932,57300,282.6
49101,4932,55700,274.7
49111,4936,57300,282.8
49121,4932,55800,275.2
49131,4932,57400,283.1
49141,4932,55800,275.2
49151,4936,57400,283.3
49161,4932,55800,275.2
49171,4936,57400,283.3
49181,4932,56000,276.2
49191,4936,57500,283.8
49201,4932,56100,276.7
49211,4932,56700,279.6
49221,4932,56500,278.7
49231,4936,56800,280.4
49241,4936,56500,278.9
49251,4932,55800,275.2
49261,4932,57400,283.1
49271,4932,55700,274.7
49281,4936,57400,283.3
49291,4932,55800,275.2
49301,4936,57300,282.8
49311,4928,55800,275.0
49321,4936,57400,283.3
49331,4932,55800,275.2
49341,4932,57400,283.1
49351,4932,55800,275.2
49361,4932,57500,283.6
49371,4932,56300,277.7
49381,4932,56800,280.1
49391,4932,56400,278.2
49401,4932,56700,279.6
49411,4932,56400,278.2
49421,4932,56700,279.6
49431,4932,56500,278.7
49441,4932,55800,275.2
49451,4936,57400,283.3
49461,4932,55800,275.2
49471,4936,57400,283.3
49481,4932,55800,275.2
49491,4936,57400,283.3
49501,4932,55800,275.2
49511,4936,57300,282.8
49521,4932,55800,275.2
49531,4904,57500,282.0
49541,4932,55800,275.2
49551,4936,57400,283.3
49561,4932,55800,275.2
49571,4932,56700,279.6
49581,4932,56400,278.2
49591,4932,56700,279.6
49601,4932,56400,278.2
49611,4932,56000,276.2
49621,4932,57400,283.1
49631,4932,55800,275.2
49641,4936,57400,283.3
49651,4932,55700,274.7
49661,4936,57400,283.3
49671,4932,55800,275.2
49681,4812,208600,1003.8
49691,4932,55800,275.2
49701,4932,57400,283.1
49711,4932,55900,275.7
49721,4932,57400,283.1
49731,4932,56400,278.2
49741,4932,56800,280.1
49751,4932,56500,278.7
49761,4932,56800,280.1
49771,4932,56500,278.7
49781,4932,56700,279.6
49791,4932,56500,278.7
49801,4932,55800,275.2
49811,4932,57400,283.1
49821,4932,55800,275.2
49831,4932,57400,283.1
49841,4932,55800,275.2
49851,4932,57300,282.6
49862,4936,55800,275.4
49871,4936,57300,282.8
49881,4932,55700,274.7
49891,4932,57400,283.1
49901,4932,55800,275.2
49911,4932,57400,283.1
49921,4932,56400,278.2
49931,4932,56800,280.1
49941,4932,56500,278.7
49951,4932,56700,279.6
49961,4932,56500,278.7
49971,4932,56400,278.2
49981,4932,57200,282.1
49991,4932,55900,275.7
50001,4936,57300,282.8
50011,4932,55800,275.2
50021,4936,57400,283.3
50031,4928,102700,506.1
50041,4936,57400,283.3
50051,4932,55800,275.2
50061,4932,57400,283.1
50071,4932,55800,275.2
50081,4936,57400,283.3
50091,4932,56300,277.7
50101,4936,57200,282.3
50111,4932,56500,278.7
50121,4932,56700,279.6
50131,4932,56400,278.2
50141,4936,56700,279.9
50151,4932,56400,278.2
50161,4932,55800,275.2
50171,4936,57300,282.8
50181,4932,55700,274.7
50191,4812,139200,669.8
50201,4932,55800,275.2
50211,4936,57400,283.3
50221,4932,55800,275.2
50231,4936,57400,283.3
50241,4932,55800,275.2
50251,4936,57300,282.8
50261,4932,55800,275.2
50271,4932,57400,283.1
50281,4932,56400,278.2
50291,4936,56800,280.4
50301,4932,56400,278.2
50311,4932,56800,280.1
50321,4932,56500,278.7
50331,4932,56700,279.6
50341,4932,56700,279.6
50351,4932,55700,274.7
50361,4936,57400,283.3
50371,4932,55800,275.2
50381,4936,57400,283.3
50391,4932,55800,275.2
50401,4936,57400,283.3
50411,4932,55800,275.2
50421,4936,57400,283.3
50431,4932,55800,275.2
50441,4932,57400,283.1
50451,4932,55900,275.7
50461,4932,57400,283.1
50471,4932,55900,275.7
50481,4932,56800,280.1
50491,4932,56500,278.7
50501,4932,56700,279.6
50511,4932,56500,278.7
50521,4932,55800,275.2
50531,4888,60300,294.7
50541,4932,55700,274.7
50551,4936,57400,283.3
50561,4932,55700,274.7
50571,4932,57400,283.1
50581,4932,55700,274.7
50591,4936,57400,283.3
50601,4932,55800,275.2
50611,4936,57400,283.3
50621,4932,55800,275.2
50631,4936,57400,283.3
50641,4932,56500,278.7
50651,4932,56600,279.2
50661,4932,56500,278.7
50671,4932,56700,279.6
50681,4932,56400,278.2
50691,4816,209700,1009.9
50701,4932,56400,278.2
50711,4932,55800,275.2
50721,4932,57400,283.1
50731,4932,55700,274.7
50741,4936,57400,283.3
50751,4932,55800,275.2
50761,4936,57400,283.3
50771,4932,55800,275.2
50781,4936,57400,283.3
50791,4932,55800,275.2
50801,4932,57400,283.1
50811,4932,55800,275.2
50821,4936,57300,282.8
50831,4932,55800,275.2
50841,4932,56700,279.6
50851,4932,56500,278.7
50861,4932,56700,279.6
50871,4932,56400,278.2
50881,4932,56400,278.2
50891,4932,57300,282.6
50901,4932,55700,274.7
50911,4932,57400,283.1
50921,4932,55800,275.2
50931,4936,57400,283.3
50941,4932,55800,275.2
50951,4932,57400,283.1
50961,4932,55800,275.2
50971,4936,57400,283.3
50981,4932,55800,275.2
50991,4932,57400,283.1
51001,4932,56400,278.2
51011,4936,57100,281.8
51021,4936,56400,278.4
51031,4916,62000,304.8
51041,4932,56500,278.7
51051,4932,56700,279.6
51061,4932,56400,278.2
51071,4932,55800,275.2
51081,4932,57300,282.6
51091,4932,55800,275.2
51101,4932,57400,283.1
51111,4932,55800,275.2
51121,4936,57400,283.3
51131,4932,55800,275.2
51141,4936,57400,283.3
51151,4932,55700,274.7
51161,4936,57400,283.3
51171,4932,55800,275.2
51181,4936,57400,283.3
51191,4932,56400,278.2
51201,4800,206500,991.2
51211,4932,56400,278.2
51221,4936,56700,279.9
51231,4932,56400,278.2
51241,4932,56700,279.6
51251,4932,56700,279.6
51261,4932,55800,275.2
51271,4936,57400,283.3
51281,4932,55800,275.2
51291,4932,57400,283.1
51301,4932,55700,274.7
51311,4932,57400,283.1
51321,4932,55800,275.2
51331,4936,57300,282.8
51341,4932,55800,275.2
51351,4936,57400,283.3
51361,4932,55800,275.2
51371,4936,57400,283.3
51381,4932,55900,275.7
51391,4932,56700,279.6
51401,4932,56400,278.2
51411,4932,56700,279.6
51421,4936,56400,278.4
51431,4932,55800,275.2
51441,4932,57400,283.1
51451,4932,55800,275.2
51461,4936,57400,283.3
51471,4932,55800,275.2
51481,4936,57400,283.3
51491,4932,55700,274.7
51501,4936,57400,283.3
51511,4932,55800,275.2
51521,4936,57500,283.8
51531,4932,128700,634.7
51541,4772,142100,678.1
51551,4932,56500,278.7
51565,4932,55800,275.2
51571,4932,56500,278.7
51581,4932,56700,279.6
51591,4932,56400,278.2
51601,4932,56700,279.6
51611,4932,56400,278.2
51621,4932,55700,274.7
51631,4884,58800,287.2
51641,4932,55800,275.2
51651,4820,133400,643.0
51661,4932,55800,275.2
51671,4936,57400,283.3
51681,4932,55800,275.2
51691,4932,57300,282.6
51701,4932,55800,275.2
51711,4936,57400,283.3
51721,4932,55700,274.7
51731,4908,57500,282.2
51741,4932,55800,275.2
51751,4808,206400,992.4
51761,4932,56500,278.7
51771,4936,56800,280.4
51781,4932,56500,278.7
51791,4932,56600,279.2
51801,4932,56900,280.6
51811,4932,55800,275.2
51821,4936,57400,283.3
51831,4932,86500,426.6
51841,4936,57400,283.3
51851,4800,140700,675.4
51861,4936,57400,283.3
51871,4932,55800,275.2
51881,4936,57400,283.3
51891,4932,55800,275.2
51901,4936,57300,282.8
51911,4932,56000,276.2
51921,4936,57400,283.3
51931,4928,69900,344.5
51941,4932,56700,279.6
51951,4928,56500,278.4
51961,4932,56800,280.1
51971,4932,56400,278.2
51981,4932,55800,275.2
51991,4932,57400,283.1
52001,4932,55800,275.2
52011,4932,57400,283.1
52021,4932,55800,275.2
52031,4888,57500,281.1
52041,4932,55800,275.2
52051,4932,57400,283.1
52061,4804,141000,677.4
52071,4936,57400,283.3
52081,4932,55800,275.2
52091,4936,57400,283.3
52101,4932,56500,278.7
52111,4932,56800,280.1
52121,4932,56400,278.2
52131,4916,61100,300.4
52141,4932,56500,278.7
52151,4936,56700,279.9
52161,4932,56500,278.7
52171,4932,55800,275.2
52181,4932,57400,283.1
52191,4932,55800,275.2
52201,4936,57400,283.3
52211,4932,55800,275.2
52221,4932,57400,283.1
52231,4932,105300,519.3
52241,4932,57400,283.1
52251,4932,55800,275.2
52261,4936,57400,283.3
52271,4804,141000,677.4
52281,4936,57400,283.3
52291,4932,55800,275.2
52301,4936,56800,280.4
52311,4932,56500,278.7
52321,4932,56700,279.6
52331,4920,63000,310.0
52341,4932,56700,279.6
52351,4932,56900,280.6
52361,4932,55800,275.2
52371,4936,57300,282.8
52381,4800,142300,683.0
52391,4936,57500,283.8
52401,4932,55800,275.2
52411,4936,57400,283.3
52421,4932,55800,275.2
52431,4896,57500,281.5
52441,4932,55800,275.2
52451,4932,57400,283.1
52461,4932,55900,275.7
52471,4932,57400,283.1
52481,4792,64600,309.6
52491,4932,56800,280.1
52501,4932,56400,278.2
52511,4932,56700,279.6
52521,4932,56400,278.2
52531,4928,69900,344.5
52541,4932,57500,283.6
52551,4932,55800,275.2
52561,4932,57400,283.1
52571,4932,55800,275.2
52581,4936,57400,283.3
52591,4812,214000,1029.8
52601,4936,57400,283.3
52611,4932,55800,275.2
52621,4936,57400,283.3
52631,4932,122800,605.6
52641,4932,57400,283.1
52651,4932,56400,278.2
52661,4932,56800,280.1
52671,4932,56500,278.7
52681,4932,56700,279.6
52691,4932,56500,278.7
52701,4812,208800,1004.7
52711,4932,56500,278.7
52721,4932,55800,275.2
52731,4884,59700,291.6
52741,4932,55800,275.2
52751,4932,57400,283.1
52761,4932,55800,275.2
52771,4936,57500,283.8
52781,4932,55800,275.2
52791,4936,57400,283.3
52801,4696,131200,616.1
52811,4936,57500,283.8
52821,4932,55800,275.2
52831,4908,57500,282.2
52841,4932,55800,275.2
52851,4932,56800,280.1
52861,4936,56500,278.9
52871,4932,56800,280.1
52881,4932,56500,278.7
52891,4932,56600,279.2
52901,4936,56900,280.9
52911,4932,55800,275.2
52921,4932,57400,283.1
52931,4932,81000,399.5
52941,4936,57400,283.3
52951,4932,55800,275.2
52961,4936,57400,283.3
52971,4932,55800,275.2
52981,4936,57400,283.3
52991,4932,55900,275.7
53001,4936,57400,283.3
53011,4724,134800,636.8
53021,4936,57300,282.8
53031,4932,70100,345.7
53041,4932,56800,280.1
53051,4932,56400,278.2
53061,4932,56700,279.6
53071,4932,56500,278.7
53081,4932,55900,275.7
53091,4932,57400,283.1
53101,4932,55800,275.2
53111,4936,57400,283.3
53121,4808,210600,1012.6
53131,4888,57500,281.1
53141,4932,55900,275.7
53151,4936,57400,283.3
53161,4932,55800,275.2
53171,4936,57400,283.3
53181,4932,55700,274.7
53191,4932,57400,283.1
53201,4932,56500,278.7
53211,4932,56800,280.1
53221,4704,141300,664.7
53231,4916,59100,290.5
53241,4932,56500,278.7
53251,4932,56800,280.1
53261,4932,57400,283.1
53271,4932,55900,275.7
53281,4936,57400,283.3
53291,4932,55800,275.2
53301,4932,57400,283.1
53311,4932,55900,275.7
53321,4936,57400,283.3
53331,4932,99400,490.2
53341,4936,57400,283.3
53351,4932,55800,275.2
53361,4932,57500,283.6
53371,4932,55800,275.2
53381,4936,57400,283.3
53391,4932,55800,275.2
53401,4932,56700,279.6
53411,4936,56500,278.9
53421,4932,56700,279.6
53431,4684,157800,739.1
53441,4936,56800,280.4
53451,4932,56800,280.1
53461,4932,55900,275.7
53471,4932,57400,283.1
53481,4932,55800,275.2
53491,4932,57400,283.1
53501,4932,55800,275.2
53511,4936,57400,283.3
53521,4932,55800,275.2
53531,4752,162200,770.8
53541,4932,55800,275.2
53551,4932,57400,283.1
53561,4932,55900,275.7
53571,4936,57500,283.8
53581,4932,55900,275.7
53591,4932,56700,279.6
53601,4932,56500,278.7
53611,4932,56800,280.1
53621,4932,56400,278.2
53631,4928,67600,333.1
53641,4804,146200,702.3
53651,4932,55800,275.2
53661,4936,57400,283.3
53671,4932,55800,275.2
53681,4936,57400,283.3
53691,4932,55900,275.7
53701,4936,57400,283.3
53711,4932,55900,275.7
53721,4932,57400,283.1
53731,4932,117400,579.0
53741,4932,57400,283.1
53751,4804,141200,678.3
53761,4936,56900,280.9
53771,4932,56600,279.2
53781,4932,56700,279.6
53791,4932,56500,278.7
53801,4932,56700,279.6
53811,4932,56500,278.7
53821,4932,55900,275.7
53831,4884,59800,292.1
53841,4932,55900,275.7
53851,4796,142400,683.0
53861,4932,55900,275.7
53871,4932,57400,283.1
53881,4932,55900,275.7
53891,4932,57400,283.1
53901,4932,55800,275.2
53911,4932,57400,283.1
53921,4932,55800,275.2
53931,4908,57500,282.2
53941,4932,55800,275.2
53951,4932,56800,280.1
53961,4704,136900,644.0
53971,4932,56800,280.1
53981,4932,56400,278.2
53991,4932,56700,279.6
54001,4932,56800,280.1
54011,4932,55900,275.7
54021,4936,57400,283.3
54031,4932,78200,385.7
54041,4932,57400,283.1
54051,4932,55800,275.2
54061,4804,201600,968.5
54071,4932,55800,275.2
54081,4936,57400,283.3
54091,4932,55900,275.7
54101,4932,57500,283.6
54111,4932,55900,275.7
54121,4932,57400,283.1
54131,4932,70100,345.7
54141,4936,56800,280.4
54151,4936,56500,278.9
54161,4932,56800,280.1
54171,4768,180500,860.6
54181,4932,56000,276.2
54191,4932,57500,283.6
54201,4932,55800,275.2
54211,4936,57400,283.3
54221,4932,55800,275.2
54231,4888,57500,281.1
54241,4932,55800,275.2
54251,4936,57400,283.3
54261,4932,55800,275.2
54271,4932,57300,282.6
54281,4932,55800,275.2
54291,4936,57400,283.3
54301,4932,56500,278.7
54311,4932,56800,280.1
54321,4932,56600,279.2
54331,4920,58100,285.9
54341,4932,56500,278.7
54351,4932,56800,280.1
54361,4932,56500,278.7
54371,4932,55900,275.7
54381,4684,121800,570.5
54391,4932,55900,275.7
54401,4932,57400,283.1
54411,4932,55800,275.2
54421,4936,57400,283.3
54431,4932,95600,471.5
54441,4936,57400,283.3
54451,4932,55800,275.2
54461,4936,57400,283.3
54471,4932,55800,275.2
54481,4800,144000,691.2
54491,4932,55800,275.2
54501,4932,56800,280.1
54511,4932,56500,278.7
54521,4932,56800,280.1
54531,4924,63200,311.2
54541,4932,56700,279.6
54551,4932,56800,280.1
54561,4932,55800,275.2
54571,4932,57400,283.1
54581,4932,55800,275.2
54591,4820,137100,660.8
54601,4932,55800,275.2
54611,4936,57500,283.8
54621,4932,55800,275.2
54631,4892,57500,281.3
54641,4928,55800,275.0
54651,4932,57500,283.6
54661,4932,55900,275.7
54671,4936,57400,283.3
54681,4932,56000,276.2
54691,4772,174800,834.1
54701,4936,56500,278.9
54711,4932,56800,280.1
54721,4932,56400,278.2
54731,4928,65100,320.8
54741,4932,57400,283.1
54751,4932,55800,275.2
54761,4936,57400,283.3
54771,4932,55800,275.2
54781,4936,57400,283.3
54791,4932,55800,275.2
54801,4808,180700,868.8
54811,4932,55800,275.2
54821,4936,57400,283.3
54831,4932,113100,557.8
54841,4936,57400,283.3
54851,4932,56500,278.7
54861,4932,56900,280.6
54871,4932,56500,278.7
54881,4936,56800,280.4
54891,4932,56500,278.7
54901,4908,155200,761.7
54911,4936,56500,278.9
54921,4932,55800,275.2
54931,4884,59700,291.6
54941,4932,55800,275.2
54951,4936,57400,283.3
54962,4932,55800,275.2
54971,4936,57400,283.3
54981,4932,55900,275.7
54991,4932,57400,283.1
55001,4932,55800,275.2
55011,4764,75400,359.2
55021,4932,55800,275.2
55031,4904,57500,282.0
55041,4932,55900,275.7
55051,4936,56800,280.4
55061,4932,56500,278.7
55071,4932,56800,280.1
55081,4932,56500,278.7
55091,4932,56700,279.6
55101,4932,56800,280.1
55111,4800,141100,677.3
55121,4936,57400,283.3
55131,4932,74900,369.4
55141,4936,57400,283.3
55151,4932,55800,275.2
55161,4936,57500,283.8
55171,4932,55800,275.2
55181,4936,57400,283.3
55191,4932,55800,275.2
55201,4936,57400,283.3
55211,4928,58800,289.8
55221,4936,57500,283.8
55231,4932,70400,347.2
55241,4936,56800,280.4
55251,4936,56400,278.4
55261,4932,56800,280.1
55271,4932,56400,278.2
55281,4932,56000,276.2
55291,4932,57500,283.6
55301,4932,55800,275.2
55311,4936,57500,283.8
55321,4796,141600,679.1
55331,4888,57600,281.5
55341,4932,55900,275.7
55351,4932,57400,283.1
55361,4932,55800,275.2
55371,4936,57400,283.3
55381,4932,55800,275.2
55391,4936,57400,283.3
55401,4932,56400,278.2
55411,4932,56800,280.1
55421,4932,56500,278.7
55431,4784,73900,353.5
55441,4936,56400,278.4
55451,4932,56800,280.1
55461,4932,56500,278.7
55471,4932,55800,275.2
55481,4932,57400,283.1
55491,4932,55800,275.2
55501,4936,57400,283.3
55511,4932,55900,275.7
55521,4932,57400,283.1
55531,4764,140500,669.3
55541,4932,57400,283.1
55551,4932,55800,275.2
55561,4936,57400,283.3
55571,4932,55900,275.7
55581,4936,57400,283.3
55591,4932,55800,275.2
55601,4932,56800,280.1
55611,4932,56600,279.2
55621,4932,56800,280.1
55631,4928,62600,308.5
55641,4800,142300,683.0
55651,4932,56700,279.6
55661,4932,55900,275.7
55671,4932,57400,283.1
55681,4932,55800,275.2
55691,4932,57400,283.1
55701,4932,55800,275.2
55711,4936,57400,283.3
55721,4932,55800,275.2
55731,4896,57500,281.5
55741,4932,55800,275.2
55751,4744,206800,981.1
55761,4932,55900,275.7
55771,4932,57400,283.1
55781,4932,55900,275.7
55791,4932,56700,279.6
55801,4932,56500,278.7
55811,4932,56800,280.1
55821,4936,56500,278.9
55831,4928,63300,311.9
55841,4932,57400,283.1
55851,4932,55800,275.2
55861,4812,138800,667.9
55871,4932,55800,275.2
55881,4932,57500,283.6
55891,4932,55800,275.2
55901,4932,57400,283.1
55911,4932,55800,275.2
55921,4932,57400,283.1
55931,4932,110600,545.5
55941,4936,57400,283.3
55951,4932,56600,279.2
55961,4932,56800,280.1
55971,4932,56500,278.7
55981,4932,56800,280.1
55991,4932,56400,278.2
56001,4932,56700,279.6
56011,4932,56500,278.7
56021,4932,55900,275.7
56031,4884,59800,292.1
56041,4932,55800,275.2
56051,4936,57400,283.3
56061,4932,55800,275.2
56071,4804,145100,697.1
56081,4932,55800,275.2
56091,4936,57400,283.3
56101,4932,55800,275.2
56111,4936,57400,283.3
56121,4932,55700,274.7
56131,4908,57500,282.2
56141,4932,55900,275.7
56151,4932,56800,280.1
56161,4932,56500,278.7
56171,4932,56700,279.6
56181,4692,179500,842.2
56191,4932,56800,280.1
56201,4932,56700,279.6
56211,4932,55800,275.2
56221,4932,57300,282.6
56231,4932,72900,359.5
56241,4936,57400,283.3
56251,4932,55800,275.2
56261,4936,57500,283.8
56271,4932,55800,275.2
56281,4740,89000,421.9
56291,4932,55800,275.2
56301,4936,57400,283.3
56311,4932,55800,275.2
56321,4932,57400,283.1
56331,4932,69900,344.7
56341,4932,56800,280.1
56351,4932,56400,278.2
56361,4932,56700,279.6
56371,4932,56500,278.7
56381,4908,156400,767.6
56391,4932,57500,283.6
56401,4932,55800,275.2
56411,4936,57400,283.3
56421,4932,55900,275.7
56431,4888,57500,281.1
56441,4932,55800,275.2
56451,4932,57400,283.1
56461,4932,55800,275.2
56471,4932,57400,283.1
56481,4932,55800,275.2
56491,4804,141900,681.7
56501,4932,56500,278.7
56511,4932,56900,280.6
56521,4932,56500,278.7
56531,4916,56900,279.7
56541,4932,56500,278.7
56551,4932,56800,280.1
56561,4932,56500,278.7
56571,4932,55800,275.2
56581,4932,57400,283.1
56591,4932,55800,275.2
56601,4804,145500,699.0
56611,4932,55800,275.2
56621,4936,57400,283.3
56631,4932,86600,427.1
56641,4936,57400,283.3
56651,4932,55900,275.7
56662,4936,57500,283.8
56671,4932,55800,275.2
56681,4932,57400,283.1
56691,4932,55800,275.2
56701,4932,56800,280.1
56711,4740,153700,728.5
56721,4932,56800,280.1
56731,4892,63200,309.2
56741,4932,56700,279.6
56751,4932,56700,279.6
56761,4932,55800,275.2
56771,4936,57400,283.3
56781,4932,55800,275.2
56791,4936,57400,283.3
56801,4932,55800,275.2
56811,4800,142900,685.9
56821,4932,55800,275.2
56831,4896,57500,281.5
56841,4932,55800,275.2
56851,4936,57500,283.8
56861,4932,56000,276.2
56871,4936,57400,283.3
56881,4932,55900,275.7
56891,4936,56700,279.9
56901,4932,56500,278.7
56911,4932,56800,280.1
56921,4780,139900,668.7
56931,4928,60500,298.1
56941,4932,57500,283.6
56951,4932,55800,275.2
56961,4932,57400,283.1
56971,4932,55800,275.2
56981,4936,57400,283.3
56991,4932,55900,275.7
57001,4936,57400,283.3
57011,4932,55800,275.2
57021,4936,57400,283.3
57031,4776,141600,676.3
57041,4936,57400,283.3
57051,4932,55900,275.7
57061,4936,57000,281.4
57071,4932,56500,278.7
57081,4936,56800,280.4
57091,4932,56400,278.2
57101,4932,56700,279.6
57111,4932,56500,278.7
57121,4932,55800,275.2
57131,4888,78500,383.7
57141,4932,55800,275.2
57151,4936,57400,283.3
57161,4932,55900,275.7
57171,4936,57300,282.8
57181,4932,55800,275.2
57191,4932,57400,283.1
57201,4932,55800,275.2
57211,4936,57400,283.3
57221,4932,55800,275.2
57231,4908,57500,282.2
57241,4692,174000,816.4
57251,4932,56800,280.1
57261,4932,56500,278.7
57271,4936,56700,279.9
57281,4932,56500,278.7
57291,4932,56700,279.6
57301,4932,56700,279.6
57311,4932,55900,275.7
57321,4936,57400,283.3
57331,4932,70400,347.2
57341,4932,57400,283.1
57351,4804,213900,1027.6
57361,4932,57500,283.6
57371,4932,55800,275.2
57381,4932,57400,283.1
57391,4932,55800,275.2
57401,4932,57400,283.1
57411,4932,55900,275.7
57421,4936,57300,282.8
57431,4932,70400,347.2
57441,4932,56700,279.6
57451,4792,60200,288.5
57461,4932,56800,280.1
57471,4932,56500,278.7
57481,4932,56100,276.7
57491,4932,57500,283.6
57501,4932,55800,275.2
57511,4936,57400,283.3
57521,4932,55800,275.2
57531,4888,57500,281.1
57541,4932,55800,275.2
57551,4936,57400,283.3
57561,4872,55800,271.9
57571,4932,57400,283.1
57581,4932,55800,275.2
57591,4932,57500,283.6
57601,4932,55800,275.2
57611,4932,57000,281.1
57621,4932,56500,278.7
57631,4916,56900,279.7
57641,4932,56500,278.7
57651,4932,56800,280.1
57661,4744,134800,639.5
57671,4932,55800,275.2
57681,4932,57400,283.1
57691,4932,55800,275.2
57701,4936,57400,283.3
57711,4932,55800,275.2
57721,4932,57400,283.1
57731,4932,82600,407.4
57741,4932,57400,283.1
57751,4932,55800,275.2
57761,4804,146300,702.8
57771,4932,55800,275.2
57781,4932,57500,283.6
57791,4932,55900,275.7
57801,4932,56800,280.1
57811,4932,56400,278.2
57821,4932,56800,280.1
57831,4892,63700,311.6
57841,4932,56700,279.6
57851,4932,56600,279.2
57861,4932,55900,275.7
57871,4804,195700,940.1
57881,4932,55800,275.2
57891,4936,57400,283.3
57901,4932,55800,275.2
57911,4936,57400,283.3
57921,4932,55800,275.2
57931,4896,57500,281.5
57941,4932,55900,275.7
57951,4932,57400,283.1
57961,4932,55900,275.7
57971,4804,142300,683.6
57981,4932,55900,275.7
57991,4932,56700,279.6
58001,4932,56500,278.7
58011,4936,56800,280.4
58021,4932,56500,278.7
58031,4928,58700,289.3
58041,4932,57400,283.1
58051,4932,55800,275.2
58061,4932,57400,283.1
58071,4932,55800,275.2
58081,4804,167100,802.7
58091,4932,55800,275.2
58101,4936,57400,283.3
58111,4932,55900,275.7
58121,4936,57400,283.3
58131,4932,100400,495.2
58141,4932,57300,282.6
58151,4932,56400,278.2
58161,4936,57100,281.8
58171,4932,56400,278.2
58181,4816,210200,1012.3
58191,4932,56500,278.7
58201,4932,56800,280.1
58211,4932,56500,278.7
58221,4932,55800,275.2
58231,4884,60000,293.0
58241,4932,55800,275.2
