ms,mV,uA,p_mW
2301,4936,56300,277.9
2311,4936,57900,285.8
2321,4936,56300,277.9
2331,4936,57900,285.8
2341,4936,56900,280.9
2351,4936,57300,282.8
2361,4936,56900,280.9
2371,4936,57300,282.8
2381,4936,57500,283.8
2391,4936,56800,280.4
2401,4936,57900,285.8
2411,4936,56200,277.4
2421,4940,57900,286.0
2431,4808,141400,679.9
2441,4940,58000,286.5
2451,4936,56300,277.9
2461,4936,57900,285.8
2471,4936,56300,277.9
2481,4936,57800,285.3
2491,4936,56300,277.9
2501,4936,57900,285.8
2511,4936,57000,281.4
2521,4936,57200,282.3
2531,4936,56900,280.9
2541,4808,205700,989.0
2551,4936,57800,285.3
2561,4936,56700,279.9
2571,4936,57900,285.8
2581,4936,56300,277.9
2591,4936,57900,285.8
2601,4936,56400,278.4
2611,4936,57900,285.8
2621,4936,56400,278.4
2631,4936,57800,285.3
2641,4924,150400,740.6
2651,4936,58000,286.3
2661,4936,56300,277.9
2671,4936,57900,285.8
2681,4936,56900,280.9
2691,4936,57200,282.3
2701,4936,57000,281.4
2711,4936,57300,282.8
2721,4936,57900,285.8
2731,4936,56400,278.4
2741,4936,60700,299.6
2751,4936,56300,277.9
2761,4940,57900,286.0
2771,4936,56300,277.9
2781,4936,57900,285.8
2791,4936,56300,277.9
2801,4936,57900,285.8
2811,4936,56300,277.9
2821,4936,57900,285.8
2831,4936,56200,277.4
2841,4936,57900,285.8
2851,4904,158800,778.8
2861,4936,57300,282.8
2871,4936,57000,281.4
2881,4936,57300,282.8
2891,4936,58000,286.3
2901,4936,56300,277.9
2911,4936,57900,285.8
2921,4936,56200,277.4
2931,4940,57900,286.0
2941,4936,56300,277.9
2951,4936,58000,286.3
2961,4796,58000,278.2
2971,4936,57900,285.8
2981,4936,56300,277.9
2991,4936,57900,285.8
3001,4936,56300,277.9
3011,4936,57800,285.3
3021,4936,57000,281.4
3031,4936,57200,282.3
3041,4936,57000,281.4
3051,4936,57300,282.8
3061,4816,213500,1028.2
3071,4936,56300,277.9
3081,4936,58000,286.3
3091,4936,56300,277.9
3101,4936,57800,285.3
3111,4932,56300,277.7
3121,4940,57900,286.0
3131,4936,56300,277.9
3141,4936,58000,286.3
3151,4936,56300,277.9
3161,4936,57800,285.3
3171,4808,56300,270.7
3181,4936,57900,285.8
3191,4936,57000,281.4
3201,4936,57300,282.8
3211,4936,56900,280.9
3221,4936,57200,282.3
3231,4936,57900,285.8
3241,4932,56300,277.7
3251,4936,57900,285.8
3261,4936,56300,277.9
3271,4836,151000,730.2
3281,4936,56300,277.9
3291,4936,57900,285.8
3301,4936,56300,277.9
3311,4940,57900,286.0
3321,4936,56300,277.9
3331,4936,57900,285.8
3341,4936,56400,278.4
3351,4936,57900,285.8
3361,4936,56900,280.9
3371,4936,57300,282.8
3381,4816,197900,953.1
3391,4936,57300,282.8
3401,4936,57900,285.8
3411,4932,56300,277.7
3421,4936,57900,285.8
3431,4936,56300,277.9
3441,4940,57900,286.0
3451,4936,56300,277.9
3461,4936,57900,285.8
3471,4936,56300,277.9
3481,4748,152700,725.0
3491,4936,56300,277.9
3501,4936,57900,285.8
3511,4936,56300,277.9
3521,4940,57900,286.0
3531,4936,57000,281.4
3541,4936,57300,282.8
3551,4936,57000,281.4
3561,4936,57200,282.3
3571,4936,57900,285.8
3581,4932,105500,520.3
3591,4940,57900,286.0
3601,4936,56300,277.9
3611,4936,57900,285.8
3622,4936,56400,278.4
3631,4940,57900,286.0
3641,4936,56300,277.9
3651,4936,57900,285.8
3661,4936,56300,277.9
3671,4936,57900,285.8
3681,4936,56600,279.4
3691,4708,135700,638.9
3701,4936,56900,280.9
3711,4936,57300,282.8
3721,4936,57000,281.4
3731,4936,57200,282.3
3741,4936,57900,285.8
3751,4936,56300,277.9
3761,4936,57900,285.8
3771,4936,56300,277.9
3781,4936,57900,285.8
3791,4936,132100,652.0
3801,4940,57900,286.0
3811,4936,56300,277.9
3821,4936,57900,285.8
3831,4936,56200,277.4
3841,4936,57900,285.8
3851,4936,56700,279.9
3861,4936,57700,284.8
3871,4936,57000,281.4
3881,4936,57200,282.3
3891,4936,56900,280.9
3901,4820,148500,715.8
3911,4936,57900,285.8
3921,4936,56300,277.9
3931,4936,57900,285.8
3941,4936,56300,277.9
3951,4936,57900,285.8
3961,4936,56400,278.4
3971,4936,57900,285.8
3981,4936,56300,277.9
3991,4936,57900,285.8
4001,4936,56300,277.9
4011,4748,136800,649.5
4021,4936,56900,280.9
4031,4936,57600,284.3
4041,4936,56900,280.9
4051,4936,57300,282.8
4061,4936,57000,281.4
4071,4936,57200,282.3
4081,4936,57900,285.8
4091,4936,56300,277.9
4101,4936,57900,285.8
4111,4812,145000,697.7
4121,4936,57900,285.8
4131,4936,56300,277.9
4141,4936,57900,285.8
4151,4936,56300,277.9
4161,4936,57900,285.8
4171,4936,56300,277.9
4181,4936,57900,285.8
4191,4936,57000,281.4
4201,4936,57300,282.8
4211,4936,57000,281.4
4221,4812,178800,860.4
4231,4936,56900,280.9
4241,4936,57300,282.8
4251,4940,57900,286.0
4261,4936,56300,277.9
4271,4936,58000,286.3
4281,4932,56300,277.7
4291,4940,57900,286.0
4301,4936,56300,277.9
4311,4936,57900,285.8
4321,4808,141700,681.3
4331,4936,57900,285.8
4341,4936,56300,277.9
4351,4936,57900,285.8
4361,4936,57000,281.4
4371,4936,57300,282.8
4381,4936,56900,280.9
4391,4936,57300,282.8
4401,4936,56900,280.9
4411,4936,57200,282.3
4421,4936,58000,286.3
4431,4820,168500,812.2
4441,4936,57900,285.8
4451,4936,56400,278.4
4461,4936,57900,285.8
4471,4936,56300,277.9
4481,4936,57900,285.8
4491,4936,56300,277.9
4501,4936,57800,285.3
4511,4936,56200,277.4
4521,4936,57900,285.8
4531,4936,57000,281.4
4541,4708,134800,634.6
4551,4936,57000,281.4
4561,4936,57200,282.3
4571,4936,57100,281.8
4581,4936,57200,282.3
4591,4936,57900,285.8
4601,4936,56300,277.9
4611,4936,57900,285.8
4621,4936,56300,277.9
4631,4940,57900,286.0
4641,4936,133600,659.4
4651,4936,58000,286.3
4661,4936,56300,277.9
4671,4936,57900,285.8
4681,4936,56300,277.9
4691,4936,57900,285.8
4701,4936,56900,280.9
4711,4940,57200,282.6
4721,4936,57000,281.4
4731,4936,57200,282.3
4741,4936,59700,294.7
4751,4936,57200,282.3
4761,4936,57900,285.8
4771,4932,56300,277.7
4781,4936,57900,285.8
4791,4936,56400,278.4
4801,4936,57900,285.8
4811,4936,56300,277.9
4821,4936,57900,285.8
4831,4936,56300,277.9
4841,4936,57900,285.8
4851,4932,56300,277.7
4861,4940,57900,286.0
4871,4936,56900,280.9
4881,4936,57200,282.3
4891,4936,57000,281.4
4901,4936,57200,282.3
4911,4936,57300,282.8
4921,4936,57200,282.3
4931,4940,57900,286.0
4941,4936,56300,277.9
4951,4936,57900,285.8
4961,4820,131500,633.8
4971,4936,57900,285.8
4981,4936,56400,278.4
4991,4940,57900,286.0
5001,4936,56300,277.9
5011,4940,57900,286.0
5021,4936,56300,277.9
5031,4940,57900,286.0
5041,4936,56900,280.9
5051,4936,57300,282.8
5061,4728,141200,667.6
5071,4936,57300,282.8
5081,4936,57500,283.8
5091,4936,57000,281.4
5101,4936,57900,285.8
5111,4936,56300,277.9
5121,4936,57900,285.8
5131,4936,56300,277.9
5141,4936,57900,285.8
5151,4936,56200,277.4
5161,4936,57900,285.8
5171,4796,57700,276.7
5181,4936,57900,285.8
5191,4936,56300,277.9
5201,4940,57900,286.0
5211,4936,57000,281.4
5221,4940,57300,283.1
5231,4936,57000,281.4
5241,4936,57300,282.8
5251,4936,57700,284.8
5261,4936,56800,280.4
5271,4812,143300,689.6
5281,4936,56300,277.9
5291,4936,57900,285.8
5301,4936,56300,277.9
5311,4936,57900,285.8
5321,4936,56300,277.9
5331,4940,57900,286.0
5341,4936,56300,277.9
5351,4936,57900,285.8
5361,4936,56200,277.4
5371,4940,57900,286.0
5381,4936,57000,281.4
5395,4932,56300,277.7
5401,4936,56900,280.9
5411,4936,57200,282.3
5421,4936,57900,285.8
5431,4936,56600,279.4
5441,4936,57900,285.8
5451,4936,56300,277.9
5461,4940,57900,286.0
5471,4936,56300,277.9
5481,4832,58600,283.2
5491,4936,56300,277.9
5501,4936,57900,285.8
5511,4936,56300,277.9
5521,4936,58000,286.3
5531,4936,56300,277.9
5541,4936,57900,285.8
5551,4936,57000,281.4
5561,4936,57200,282.3
5571,4936,56900,280.9
5581,4936,57200,282.3
5591,4804,142600,685.1
5601,4936,56500,278.9
5611,4936,57900,285.8
5621,4936,56300,277.9
5631,4936,58000,286.3
5641,4936,56300,277.9
5651,4940,57900,286.0
5661,4936,56300,277.9
5671,4936,57900,285.8
5681,4936,56300,277.9
5691,4936,57900,285.8
5701,4804,140500,675.0
5711,4936,57900,285.8
5721,4936,57000,281.4
5731,4936,57200,282.3
5741,4936,57000,281.4
5751,4936,57300,282.8
5761,4936,57900,285.8
5771,4936,56300,277.9
5781,4936,57900,285.8
5791,4936,56300,277.9
5801,4936,57900,285.8
5811,4808,145800,701.0
5821,4936,57900,285.8
5831,4936,56300,277.9
5841,4936,58000,286.3
5851,4936,56300,277.9
5861,4940,57900,286.0
5871,4936,56400,278.4
5881,4936,57900,285.8
5891,4936,56900,280.9
5901,4936,57200,282.3
5911,4936,59100,291.7
5921,4936,57300,282.8
5931,4936,58000,286.3
5941,4936,56300,277.9
5951,4936,57900,285.8
5961,4936,56300,277.9
5971,4936,57900,285.8
5981,4936,56300,277.9
5991,4936,57900,285.8
6001,4936,56300,277.9
6011,4936,57800,285.3
6021,4808,141400,679.9
6031,4936,58000,286.3
6041,4936,56300,277.9
6051,4936,57900,285.8
6061,4936,57000,281.4
6071,4936,57300,282.8
6081,4936,57000,281.4
6091,4936,57300,282.8
6101,4936,57900,285.8
6111,4936,56300,277.9
6121,4936,57900,285.8
6131,4820,138500,667.6
6141,4936,58000,286.3
6151,4936,56300,277.9
6161,4936,57900,285.8
6171,4936,56400,278.4
6181,4936,57900,285.8
6191,4936,56300,277.9
6201,4936,57900,285.8
6211,4936,56300,277.9
6221,4936,57900,285.8
6231,4804,142600,685.1
6241,4936,57300,282.8
6251,4936,57000,281.4
6261,4936,57300,282.8
6271,4936,57900,285.8
6281,4936,56300,277.9
6291,4936,57900,285.8
6301,4936,56300,277.9
6311,4936,57900,285.8
6321,4936,56400,278.4
6331,4812,143000,688.1
6341,4936,56300,277.9
6351,4936,57900,285.8
6361,4936,56400,278.4
6371,4936,57900,285.8
6381,4936,56500,278.9
6391,4936,57900,285.8
6401,4936,57000,281.4
6411,4936,57300,282.8
6421,4936,57000,281.4
6431,4936,57300,282.8
6441,4804,144100,692.3
6451,4936,56400,278.4
6461,4936,57900,285.8
6471,4936,56400,278.4
6481,4936,58000,286.3
6491,4936,56400,278.4
6501,4936,57900,285.8
6511,4936,56300,277.9
6521,4936,57900,285.8
6531,4936,56300,277.9
6541,4940,57900,286.0
6551,4816,174800,841.8
6561,4936,57900,285.8
6571,4936,57000,281.4
6581,4936,57300,282.8
6591,4936,56900,280.9
6601,4936,57200,282.3
6611,4936,57900,285.8
6621,4936,56400,278.4
6631,4936,57900,285.8
6641,4936,56400,278.4
6651,4752,156500,743.7
6661,4936,56300,277.9
6671,4936,58000,286.3
6681,4936,56300,277.9
6691,4940,57900,286.0
6701,4936,56400,278.4
6711,4936,57900,285.8
6721,4936,56800,280.4
6731,4936,57700,284.8
6741,4936,57000,281.4
6751,4820,131900,635.8
6761,4936,57000,281.4
6771,4936,57200,282.3
6781,4936,57900,285.8
6791,4936,56400,278.4
6801,4940,57900,286.0
6811,4936,56300,277.9
6821,4936,57900,285.8
6831,4936,56300,277.9
6841,4936,57900,285.8
6851,4936,56300,277.9
6861,4808,139700,671.7
6871,4932,56400,278.2
6881,4936,57900,285.8
6891,4936,56900,280.9
6901,4936,57500,283.8
6911,4936,57000,281.4
6921,4936,57300,282.8
6931,4936,57000,281.4
6941,4936,57300,282.8
6951,4936,57900,285.8
6961,4932,94900,468.0
6971,4940,57900,286.0
6981,4940,56300,278.1
6991,4936,57900,285.8
7001,4936,56200,277.4
7011,4936,58000,286.3
7021,4936,56300,277.9
7031,4940,57900,286.0
7041,4936,56300,277.9
7051,4936,58000,286.3
7061,4936,57100,281.8
7071,4936,57500,283.8
7081,4936,57000,281.4
7091,4936,57300,282.8
7101,4936,57000,281.4
7111,4936,57200,282.3
7121,4936,57900,285.8
7131,4932,56200,277.2
7141,4936,57900,285.8
7151,4936,56400,278.4
7161,4936,57900,285.8
7172,4820,129500,624.2
7181,4940,57900,286.0
7191,4936,56300,277.9
7201,4940,57900,286.0
7211,4936,56400,278.4
7221,4940,57900,286.0
7231,4936,57000,281.4
7241,4936,57200,282.3
7251,4936,56900,280.9
7261,4936,57200,282.3
7271,4936,59900,295.7
7281,4936,57300,282.8
7291,4936,57900,285.8
7301,4936,56300,277.9
7311,4936,57900,285.8
7321,4936,56300,277.9
7331,4936,57900,285.8
7341,4936,56300,277.9
7351,4936,57900,285.8
7361,4936,56300,277.9
7371,4940,57900,286.0
7381,4936,56400,278.4
7391,4936,58000,286.3
7401,4936,57000,281.4
7411,4940,57200,282.6
7421,4936,57000,281.4
7431,4936,57300,282.8
7441,4936,57000,281.4
7451,4936,57200,282.3
7461,4936,57900,285.8
7471,4936,56300,277.9
7481,4816,212000,1021.0
7491,4936,56400,278.4
7501,4936,57900,285.8
7511,4936,56300,277.9
7521,4936,57900,285.8
7531,4936,56300,277.9
7541,4940,57900,286.0
7551,4936,56300,277.9
7561,4936,57900,285.8
7571,4936,57000,281.4
7581,4820,138000,665.2
7591,4936,56900,280.9
7601,4936,57300,282.8
7611,4936,57100,281.8
7621,4936,57200,282.3
7631,4936,57800,285.3
7641,4936,56300,277.9
7651,4936,58000,286.3
7661,4936,56300,277.9
7671,4936,57900,285.8
7681,4808,145100,697.6
7691,4940,57900,286.0
7701,4936,56300,277.9
7711,4936,57900,285.8
7721,4936,56300,277.9
7731,4940,57900,286.0
7741,4936,56900,280.9
7751,4936,57200,282.3
7761,4936,57000,281.4
7771,4936,57300,282.8
7781,4936,57400,283.3
7791,4696,119000,558.8
7801,4936,57900,285.8
7811,4936,56300,277.9
7821,4936,58000,286.3
7831,4936,56300,277.9
7841,4940,57900,286.0
7851,4936,56300,277.9
7861,4936,57900,285.8
7871,4936,56500,278.9
7881,4936,57800,285.3
7891,4800,187800,901.4
7901,4936,57900,285.8
7911,4936,56900,280.9
7921,4936,57300,282.8
7931,4936,56900,280.9
7941,4936,57200,282.3
7951,4936,57500,283.8
7961,4936,56900,280.9
7971,4940,57900,286.0
7981,4936,56200,277.4
7991,4936,57900,285.8
8001,4820,172200,830.0
8011,4936,57900,285.8
8021,4936,56300,277.9
8031,4936,57900,285.8
8041,4936,56300,277.9
8051,4940,57900,286.0
8061,4936,56300,277.9
8071,4936,57900,285.8
8081,4936,56900,280.9
8091,4936,57300,282.8
8101,4912,152200,747.6
8111,4936,57200,282.3
8121,4936,57700,284.8
8131,4936,56700,279.9
8141,4936,57900,285.8
8151,4936,56300,277.9
8161,4936,57800,285.3
8171,4936,56300,277.9
8181,4936,58000,286.3
8191,4936,56400,278.4
8201,4936,57800,285.3
8211,4808,144800,696.2
8221,4940,57900,286.0
8231,4936,56300,277.9
8241,4940,57800,285.5
8251,4936,57000,281.4
8261,4936,57300,282.8
8271,4936,57000,281.4
8281,4936,57300,282.8
8291,4936,57800,285.3
8301,4936,56500,278.9
8311,4936,57900,285.8
8321,4828,132100,637.8
8331,4936,57900,285.8
8341,4936,56300,277.9
8351,4936,57900,285.8
8361,4936,56300,277.9
8371,4936,57900,285.8
8381,4936,56300,277.9
8391,4936,58000,286.3
8401,4932,56300,277.7
8411,4936,57900,285.8
8421,4936,57000,281.4
8431,4756,138400,658.2
8441,4936,57000,281.4
8451,4940,57300,283.1
8461,4936,58000,286.3
8471,4936,56500,278.9
8481,4936,57900,285.8
8491,4936,56300,277.9
8501,4940,57900,286.0
8511,4936,56400,278.4
8521,4936,57900,285.8
8531,4936,123900,611.6
8541,4936,58000,286.3
8551,4936,56300,277.9
8561,4936,57900,285.8
8571,4936,56300,277.9
8581,4936,57900,285.8
8591,4936,57000,281.4
8601,4936,57300,282.8
8611,4936,57000,281.4
8621,4936,57200,282.3
8631,4936,57900,285.8
8641,4812,207600,999.0
8651,4936,58000,286.3
8661,4936,56300,277.9
8671,4936,57900,285.8
8681,4936,56300,277.9
8691,4936,57900,285.8
8701,4936,56300,277.9
8711,4936,57900,285.8
8721,4936,56300,277.9
8731,4936,57900,285.8
8741,4936,56300,277.9
8751,4704,149000,700.9
8761,4936,57000,281.4
8771,4936,57300,282.8
8781,4936,56900,280.9
8791,4936,57200,282.3
8801,4936,57900,285.8
8811,4936,56300,277.9
8821,4936,57900,285.8
8831,4936,56300,277.9
8841,4940,57900,286.0
8851,4936,56300,277.9
8861,4936,57900,285.8
8871,4936,56400,278.4
8881,4936,57900,285.8
8891,4936,56300,277.9
8901,4940,57900,286.0
8911,4936,56300,277.9
8921,4940,57900,286.0
8931,4936,56900,280.9
8942,4936,57400,283.3
8951,4936,57000,281.4
8961,4820,130900,630.9
8971,4936,57900,285.8
8981,4936,56300,277.9
8991,4936,57900,285.8
9001,4936,56300,277.9
9011,4936,57900,285.8
9021,4936,56300,277.9
9031,4940,57900,286.0
9041,4936,56300,277.9
9051,4940,58000,286.5
9061,4936,56300,277.9
9071,4936,57900,285.8
9081,4936,56400,278.4
9091,4936,57900,285.8
9101,4936,56900,280.9
9111,4936,57300,282.8
9121,4936,56900,280.9
9131,4936,57300,282.8
9141,4936,57900,285.8
9151,4936,56300,277.9
9161,4936,57900,285.8
9171,4808,205500,988.0
9181,4936,57900,285.8
9191,4936,56300,277.9
9201,4940,57900,286.0
9211,4936,56300,277.9
9221,4940,57900,286.0
9231,4936,56300,277.9
9241,4940,57900,286.0
9251,4936,56500,278.9
9261,4936,57900,285.8
9271,4936,57000,281.4
9281,4820,138600,668.1
9291,4936,57100,281.8
9301,4936,57200,282.3
9311,4936,57900,285.8
9321,4936,56400,278.4
9331,4936,57900,285.8
9341,4936,56300,277.9
9351,4940,57900,286.0
9361,4936,56200,277.4
9371,4936,57900,285.8
9381,4812,206000,991.3
9391,4936,57900,285.8
9401,4936,56400,278.4
9411,4936,57900,285.8
9421,4936,56700,279.9
9431,4936,57700,284.8
9441,4936,57000,281.4
9451,4936,57200,282.3
9461,4936,56900,280.9
9471,4936,57200,282.3
9481,4808,142200,683.7
9491,4936,56400,278.4
9501,4940,58000,286.5
9511,4936,56300,277.9
9521,4852,123600,599.7
9531,4936,56300,277.9
9541,4936,57900,285.8
9551,4936,56400,278.4
9561,4936,57900,285.8
9571,4936,56400,278.4
9581,4936,57900,285.8
9591,4936,56800,280.4
9601,4936,57700,284.8
9611,4936,57000,281.4
9621,4936,57200,282.3
9631,4936,56900,280.9
9641,4936,57300,282.8
9651,4936,57900,285.8
9661,4936,56300,277.9
9671,4936,57900,285.8
9681,4936,56300,277.9
9691,4936,57900,285.8
9701,4936,56300,277.9
9711,4936,57900,285.8
9721,4936,56300,277.9
9731,4936,57900,285.8
9741,4936,56300,277.9
9751,4936,57900,285.8
9761,4936,57000,281.4
9771,4940,57300,283.1
9781,4936,56900,280.9
9791,4936,57200,282.3
9801,4936,57000,281.4
9811,4936,57200,282.3
9821,4936,58000,286.3
9831,4936,56300,277.9
9841,4936,57900,285.8
9851,4936,56300,277.9
9861,4936,57900,285.8
9871,4936,56300,277.9
9881,4936,57800,285.3
9891,4932,56300,277.7
9901,4936,58000,286.3
9911,4936,56300,277.9
9921,4940,57900,286.0
9931,4936,56800,280.4
9941,4936,57200,282.3
9951,4936,56900,280.9
9961,4936,57300,282.8
9971,4936,57200,282.3
9981,4936,57100,281.8
9991,4936,57900,285.8
10001,4936,56300,277.9
10011,4936,57900,285.8
10021,4936,56300,277.9
10031,4932,57900,285.6
10041,4936,56300,277.9
10051,4936,58000,286.3
10061,4936,56300,277.9
10071,4936,57900,285.8
10081,4936,56300,277.9
10091,4936,57900,285.8
10101,4932,56900,280.6
10111,4936,57300,282.8
10121,4936,56900,280.9
10131,4936,57200,282.3
10141,4936,57500,283.8
10151,4936,56900,280.9
10161,4936,57800,285.3
10171,4936,56300,277.9
10181,4936,57900,285.8
10191,4936,56300,277.9
10201,4936,57900,285.8
10211,4936,56300,277.9
10221,4936,57900,285.8
10231,4936,56300,277.9
10241,4936,57800,285.3
10251,4932,56300,277.7
10261,4936,57900,285.8
10271,4936,57000,281.4
10281,4936,57200,282.3
10291,4936,57000,281.4
10301,4936,57200,282.3
10311,4936,57900,285.8
10321,4936,56400,278.4
10331,4936,57900,285.8
10341,4936,56300,277.9
10351,4940,57900,286.0
10361,4936,56300,277.9
10371,4936,57900,285.8
10381,4936,56300,277.9
10391,4936,57900,285.8
10401,4936,56300,277.9
10411,4936,57900,285.8
10421,4936,56300,277.9
10431,4936,57800,285.3
10441,4936,56900,280.9
10451,4936,57200,282.3
10461,4936,56900,280.9
10471,4936,57200,282.3
10481,4936,57800,285.3
10491,4936,56200,277.4
10501,4936,57800,285.3
10511,4936,56300,277.9
10521,4940,57900,286.0
10531,4936,56300,277.9
10541,4804,133300,640.4
10551,4936,56300,277.9
10561,4936,57900,285.8
10571,4936,56300,277.9
10581,4936,57900,285.8
10591,4936,56300,277.9
10601,4940,57900,286.0
10611,4936,56900,280.9
10621,4936,57200,282.3
10631,4936,56900,280.9
10641,4936,57200,282.3
10651,4936,57900,285.8
10661,4936,56200,277.4
10671,4936,57900,285.8
10681,4936,56200,277.4
10692,4936,57900,285.8
10701,4936,56300,277.9
10711,4936,57900,285.8
10721,4936,56300,277.9
