ms,mV,uA,p_mW
7650,4936,55900,275.9
7660,4940,57500,284.1
7670,4936,55900,275.9
7680,4940,57500,284.1
7690,4940,55900,276.1
7700,4936,57500,283.8
7710,4940,56600,279.6
7720,4940,56900,281.1
7730,4940,56600,279.6
7740,4940,56800,280.6
7750,4820,145100,699.4
7760,4940,56400,278.6
7770,4940,57500,284.1
7780,4936,55900,275.9
7790,4940,57400,283.6
7800,4936,55900,275.9
7810,4940,57500,284.1
7820,4940,55900,276.1
7830,4940,57500,284.1
7840,4940,55800,275.7
7850,4940,57400,283.6
7860,4832,133700,646.0
7870,4940,57500,284.1
7880,4936,56700,279.9
7890,4940,56900,281.1
7900,4940,56600,279.6
7910,4940,56800,280.6
7920,4940,56500,279.1
7930,4940,56800,280.6
7940,4940,57500,284.1
7950,4940,56000,276.6
7960,4936,105600,521.2
7970,4936,55900,275.9
7980,4940,57500,284.1
7990,4940,55900,276.1
8000,4940,57500,284.1
8010,4940,55800,275.7
8020,4940,57500,284.1
8030,4940,55900,276.1
8040,4940,57500,284.1
8050,4940,55900,276.1
8060,4924,60300,296.9
8070,4940,56600,279.6
8080,4940,56900,281.1
8090,4940,56600,279.6
8100,4940,56900,281.1
8110,4940,57300,283.1
8120,4940,56500,279.1
8130,4940,57500,284.1
8140,4940,55900,276.1
8150,4940,57500,284.1
8160,4940,55900,276.1
8170,4828,191600,925.0
8180,4936,55900,275.9
8190,4944,57500,284.3
8200,4940,56000,276.6
8210,4940,57500,284.1
8220,4936,55900,275.9
8230,4940,57500,284.1
8240,4940,56600,279.6
8250,4940,57000,281.6
8260,4940,56600,279.6
8270,4732,136100,644.0
8280,4940,56600,279.6
8290,4940,56800,280.6
8300,4940,57500,284.1
8310,4940,55900,276.1
8320,4940,57500,284.1
8330,4940,55900,276.1
8340,4940,57400,283.6
8350,4936,56000,276.4
8360,4940,57400,283.6
8370,4792,141200,676.6
8380,4940,57500,284.1
8390,4936,55900,275.9
8400,4940,57400,283.6
8410,4936,55900,275.9
8420,4940,57500,284.1
8430,4940,56600,279.6
8440,4940,56800,280.6
8450,4940,56500,279.1
8460,4940,56800,280.6
8470,4940,57200,282.6
8480,4816,141600,681.9
8490,4940,57500,284.1
8500,4940,55900,276.1
8510,4940,57500,284.1
8520,4936,56000,276.4
8530,4940,57500,284.1
8540,4940,55900,276.1
8550,4940,57500,284.1
8560,4940,55900,276.1
8570,4940,57500,284.1
8580,4936,55900,275.9
8590,4792,142400,682.4
8600,4936,56500,278.9
8610,4940,57200,282.6
8620,4940,56600,279.6
8630,4940,56900,281.1
8640,4940,56500,279.1
8650,4940,56900,281.1
8660,4940,57400,283.6
8670,4936,55900,275.9
8680,4940,57500,284.1
8690,4816,140800,678.1
8700,4940,57500,284.1
8710,4936,55800,275.4
8720,4940,57500,284.1
8730,4936,55900,275.9
8740,4940,57500,284.1
8750,4936,56000,276.4
8760,4940,57500,284.1
8770,4936,55800,275.4
8780,4940,57500,284.1
8790,4936,56500,278.9
8800,4824,210000,1013.0
8810,4940,56600,279.6
8820,4940,56900,281.1
8830,4940,57000,281.6
8840,4940,56800,280.6
8850,4940,57500,284.1
8860,4940,55900,276.1
8870,4940,57500,284.1
8880,4936,55900,275.9
8890,4940,57400,283.6
8900,4940,55900,276.1
8910,4940,57400,283.6
8920,4936,55900,275.9
8931,4940,57600,284.5
8940,4940,55900,276.1
8950,4940,57500,284.1
8960,4940,56500,279.1
8970,4940,57300,283.1
8980,4940,56500,279.1
8990,4940,56900,281.1
9000,4936,56600,279.4
9010,4844,151600,734.4
9020,4940,57500,284.1
9030,4940,55900,276.1
9040,4940,57400,283.6
9050,4940,55900,276.1
9060,4940,57500,284.1
9070,4940,55900,276.1
9080,4940,57500,284.1
9090,4936,55900,275.9
9100,4940,57500,284.1
9110,4936,55800,275.4
9120,4828,130800,631.5
9130,4936,55900,275.9
9140,4940,57500,284.1
9150,4936,56600,279.4
9160,4940,56900,281.1
9170,4940,56500,279.1
9180,4940,56900,281.1
9190,4940,56900,281.1
9200,4940,56800,280.6
9210,4940,57500,284.1
9220,4732,133700,632.7
9230,4940,57500,284.1
9240,4940,55900,276.1
9250,4940,57500,284.1
9260,4936,55900,275.9
9270,4940,57500,284.1
9280,4936,55900,275.9
9290,4940,57500,284.1
9300,4940,55900,276.1
9310,4940,57500,284.1
9320,4792,142600,683.3
9330,4940,57400,283.6
9340,4940,56600,279.6
9350,4940,56900,281.1
9360,4940,56500,279.1
9370,4940,56900,281.1
9380,4940,57600,284.5
9390,4940,55900,276.1
9400,4940,57400,283.6
9410,4940,55900,276.1
9420,4940,57500,284.1
9430,4816,141300,680.5
9440,4940,57500,284.1
9450,4936,55900,275.9
9460,4940,57500,284.1
9470,4940,55900,276.1
9480,4940,57400,283.6
9490,4940,55900,276.1
9500,4940,57500,284.1
9510,4940,56500,279.1
9520,4940,56900,281.1
9530,4940,56500,279.1
9540,4756,155300,738.6
9550,4940,56800,280.6
9560,4940,56900,281.1
9570,4940,57500,284.1
9580,4940,55900,276.1
9590,4940,57400,283.6
9600,4940,55800,275.7
9610,4940,57500,284.1
9620,4936,55800,275.4
9630,4940,57500,284.1
9640,4816,134500,647.8
9650,4940,57500,284.1
9660,4940,55900,276.1
9670,4940,57500,284.1
9680,4936,56200,277.4
9690,4940,57400,283.6
9700,4940,56500,279.1
9710,4940,56800,280.6
9720,4940,56600,279.6
9730,4940,56800,280.6
9740,4940,57500,284.1
9750,4724,133400,630.2
9760,4940,57500,284.1
9770,4940,55900,276.1
9780,4944,57500,284.3
9790,4940,55900,276.1
9800,4940,57500,284.1
9810,4940,55900,276.1
9820,4940,57500,284.1
9830,4936,56000,276.4
9840,4940,57500,284.1
9850,4940,55900,276.1
9860,4824,133000,641.6
9870,4940,56600,279.6
9880,4940,56900,281.1
9890,4940,56500,279.1
9900,4940,56900,281.1
9910,4940,56700,280.1
9920,4940,56800,280.6
9930,4940,57600,284.5
9940,4940,55900,276.1
9950,4940,57500,284.1
9960,4940,58800,290.5
9970,4940,57500,284.1
9980,4940,55900,276.1
9990,4940,57500,284.1
10000,4940,55900,276.1
10010,4940,57500,284.1
10020,4940,55900,276.1
10030,4940,57500,284.1
10040,4936,56200,277.4
10050,4940,57500,284.1
10060,4940,56500,279.1
10070,4824,210200,1014.0
10080,4940,56600,279.6
10090,4940,56900,281.1
10100,4940,57600,284.5
10110,4940,55800,275.7
10120,4940,57500,284.1
10130,4940,55900,276.1
10140,4940,57500,284.1
10150,4940,55900,276.1
10160,4940,57500,284.1
10170,4724,138900,656.2
10180,4940,57500,284.1
10190,4936,55900,275.9
10200,4940,57500,284.1
10210,4940,55900,276.1
10220,4940,57500,284.1
10230,4940,56500,279.1
10240,4940,56900,281.1
10250,4940,56600,279.6
10260,4940,56800,280.6
10270,4816,145700,701.7
10280,4940,56900,281.1
10290,4940,57500,284.1
10300,4936,55900,275.9
10310,4940,57500,284.1
10320,4940,55900,276.1
10330,4940,57400,283.6
10340,4940,55900,276.1
10350,4940,57500,284.1
10360,4940,55800,275.7
10370,4820,141700,683.0
10380,4936,55900,275.9
10390,4940,57500,284.1
10400,4936,56000,276.4
10410,4940,57500,284.1
10420,4936,56500,278.9
10430,4940,56900,281.1
10440,4940,56600,279.6
10450,4940,56900,281.1
10460,4940,57500,284.1
10470,4940,55900,276.1
10480,4816,205400,989.2
10490,4936,56000,276.4
10500,4940,57500,284.1
10510,4936,55900,275.9
10520,4940,57500,284.1
10530,4940,55900,276.1
10540,4940,57400,283.6
10550,4936,56000,276.4
10560,4940,57500,284.1
10570,4936,55900,275.9
10580,4932,60300,297.4
10590,4936,56600,279.4
10600,4940,56800,280.6
10610,4940,56500,279.1
10620,4940,56800,280.6
10630,4940,56600,279.6
10640,4936,56900,280.9
10650,4940,57500,284.1
10660,4940,55900,276.1
10670,4940,57500,284.1
10684,4940,55900,276.1
10690,4816,146500,705.5
10700,4940,55900,276.1
10710,4940,57500,284.1
10720,4936,55900,275.9
10730,4944,57500,284.3
10740,4940,55900,276.1
10750,4940,57500,284.1
10760,4936,56000,276.4
10770,4940,57400,283.6
