ms,mV,uA,p_mW
24561,4932,57300,282.6
24571,4932,55600,274.2
24581,4936,57200,282.3
24591,4936,55700,274.9
24601,4908,155100,761.2
24611,4932,55600,274.2
24621,4804,176900,849.8
24631,4932,55700,274.7
24641,4936,57200,282.3
24651,4932,55700,274.7
24661,4936,57200,282.3
24671,4932,55600,274.2
24681,4936,57200,282.3
24691,4932,56000,276.2
24701,4824,110200,531.6
24711,4932,56300,277.7
24721,4936,56600,279.4
24731,4704,136900,644.0
24741,4932,55700,274.7
24751,4932,57300,282.6
24761,4932,55600,274.2
24771,4936,57300,282.8
24781,4932,55700,274.7
24791,4936,57200,282.3
24801,4788,77300,370.1
24811,4936,57200,282.3
24821,4932,55700,274.7
24831,4784,140600,672.6
24841,4932,55700,274.7
24851,4932,57300,282.6
24861,4932,55700,274.7
24871,4932,57100,281.6
24881,4932,56200,277.2
24891,4932,56600,279.2
24901,4932,135000,665.8
24911,4932,56600,279.2
24921,4932,56300,277.7
24931,4932,55600,274.2
24941,4712,159900,753.4
24951,4932,55700,274.7
24961,4936,57300,282.8
24971,4932,55600,274.2
24981,4936,57200,282.3
24991,4932,55700,274.7
25001,4892,149700,732.3
25011,4932,55600,274.2
25021,4936,57300,282.8
25031,4932,55700,274.7
25041,4812,133600,642.9
25051,4932,55700,274.7
25061,4932,57000,281.1
25071,4932,56300,277.7
25081,4932,56600,279.2
25091,4932,56300,277.7
25101,4804,101600,488.1
25111,4932,56300,277.7
25121,4932,55600,274.2
25131,4932,57300,282.6
25141,4804,139900,672.1
25151,4936,57300,282.8
25161,4932,55700,274.7
25171,4936,57300,282.8
25181,4932,55700,274.7
25191,4936,57300,282.8
25201,4932,87800,433.0
25211,4936,57300,282.8
25221,4932,55700,274.7
25231,4936,57300,282.8
25241,4932,55600,274.2
25251,4816,139500,671.8
25261,4932,56400,278.2
25271,4932,56600,279.2
25281,4936,56300,277.9
25291,4936,56600,279.4
25301,4932,144400,712.2
25311,4932,55700,274.7
25321,4936,57300,282.8
25331,4932,55600,274.2
25341,4936,57300,282.8
25351,4816,202600,975.7
25361,4936,57200,282.3
25371,4932,55700,274.7
25381,4936,57200,282.3
25391,4932,55700,274.7
25401,4876,139000,677.8
25411,4932,55700,274.7
25421,4932,57300,282.6
25431,4932,55600,274.2
25441,4936,56500,278.9
25451,4800,140900,676.3
25461,4932,56600,279.2
25471,4932,56300,277.7
25481,4932,56700,279.6
25491,4932,56300,277.7
25501,4792,88900,426.0
25511,4932,57300,282.6
25521,4932,55700,274.7
25531,4936,57300,282.8
25541,4932,55600,274.2
25551,4936,57300,282.8
25561,4932,55700,274.7
25571,4936,57300,282.8
25581,4932,55700,274.7
25591,4936,57300,282.8
25601,4932,99600,491.2
25611,4936,57300,282.8
25621,4932,55700,274.7
25631,4936,56600,279.4
25641,4932,56200,277.2
25651,4932,56600,279.2
25661,4772,188000,897.1
25671,4932,56600,279.2
25681,4932,56300,277.7
25691,4932,55700,274.7
25701,4924,152600,751.4
25711,4932,55700,274.7
25721,4936,57300,282.8
25731,4932,55700,274.7
25741,4936,57200,282.3
25751,4932,55700,274.7
25761,4784,135500,648.2
25771,4932,55700,274.7
25781,4932,57300,282.6
25791,4932,55700,274.7
25801,4860,128400,624.0
25811,4932,55700,274.7
25821,4932,56600,279.2
25831,4932,56300,277.7
25841,4932,56600,279.2
25851,4932,56400,278.2
25861,4932,56600,279.2
25871,4804,138800,666.8
25881,4932,55700,274.7
25891,4936,57200,282.3
25901,4784,78100,373.6
25911,4936,57200,282.3
25921,4932,55700,274.7
25931,4936,57300,282.8
25941,4932,55600,274.2
25951,4936,57300,282.8
25961,4932,55700,274.7
25971,4936,57200,282.3
25981,4704,137600,647.3
25991,4936,56700,279.9
26001,4932,112200,553.4
26011,4936,56600,279.4
26021,4932,56400,278.2
26031,4936,56600,279.4
26041,4932,56300,277.7
26051,4932,56600,279.2
26061,4936,56400,278.4
26071,4932,55700,274.7
26081,4780,142800,682.6
26091,4932,55700,274.7
26101,4916,156100,767.4
26111,4932,55700,274.7
26121,4936,57300,282.8
26131,4932,55600,274.2
26141,4936,57300,282.8
26151,4932,55800,275.2
26161,4932,57200,282.1
26171,4932,55700,274.7
26181,4928,84000,414.0
26191,4932,55700,274.7
26201,4840,119900,580.3
26211,4932,56400,278.2
26221,4932,56600,279.2
26231,4932,56300,277.7
26241,4932,56600,279.2
26251,4932,56500,278.7
26261,4932,55600,274.2
26271,4936,57300,282.8
26281,4932,55700,274.7
26291,4804,145200,697.5
26301,4780,70900,338.9
26311,4936,57300,282.8
26321,4932,55700,274.7
26331,4936,57200,282.3
26341,4932,55700,274.7
26351,4936,57200,282.3
26361,4932,55700,274.7
26371,4936,57300,282.8
26381,4932,55700,274.7
26391,4932,56600,279.2
26401,4696,172500,810.1
26411,4932,56700,279.6
26421,4932,56300,277.7
26431,4932,56500,278.7
26441,4936,56800,280.4
26451,4932,55700,274.7
26461,4936,57200,282.3
26471,4932,55600,274.2
26481,4932,57200,282.1
26491,4932,55700,274.7
26501,4768,150100,715.7
26511,4932,55800,275.2
26521,4936,57200,282.3
26531,4932,55700,274.7
26541,4936,57300,282.8
26551,4932,55700,274.7
26561,4936,57300,282.8
26571,4932,55600,274.2
26581,4932,56600,279.2
26591,4932,56300,277.7
26601,4828,165700,800.0
26611,4740,134200,636.1
26621,4936,56400,278.4
26631,4936,56900,280.9
26641,4932,55700,274.7
26651,4936,57300,282.8
26661,4932,55600,274.2
26671,4936,57200,282.3
26681,4932,55700,274.7
26691,4936,57300,282.8
26701,4784,77700,371.7
26711,4936,57200,282.3
26721,4808,209900,1009.2
26731,4936,57300,282.8
26741,4932,55700,274.7
26751,4936,57300,282.8
26761,4932,55600,274.2
26771,4936,56600,279.4
26781,4936,56300,277.9
26791,4932,56600,279.2
26801,4932,135200,666.8
26811,4932,56200,277.2
26821,4932,57200,282.1
26831,4932,55700,274.7
26841,4936,57200,282.3
26851,4932,55800,275.2
26861,4936,57300,282.8
26871,4932,55700,274.7
26881,4932,57300,282.6
26891,4932,55600,274.2
26901,4892,145800,713.3
26911,4932,55600,274.2
26921,4932,57300,282.6
26931,4800,140500,674.4
26941,4936,57300,282.8
26951,4932,55800,275.2
26961,4932,56600,279.2
26971,4932,56300,277.7
26981,4936,56600,279.4
26991,4936,56300,277.9
27001,4804,100200,481.4
27011,4932,57200,282.1
27021,4932,55700,274.7
27031,4932,57300,282.6
27041,4792,208800,1000.6
27051,4932,57300,282.6
27061,4932,55700,274.7
27071,4936,57200,282.3
27081,4932,55700,274.7
27091,4936,57300,282.8
27101,4932,89600,441.9
27111,4936,57300,282.8
27121,4932,55600,274.2
27131,4936,57200,282.3
27141,4932,56000,276.2
27151,4932,56700,279.6
27161,4932,56300,277.7
27171,4936,56600,279.4
27181,4932,56400,278.2
27191,4936,55800,275.4
27201,4928,146600,722.4
27211,4932,55700,274.7
27221,4932,57300,282.6
27231,4932,55700,274.7
27241,4932,57300,282.6
27251,4804,158100,759.5
27261,4936,57200,282.3
27271,4936,55700,274.9
27281,4936,57300,282.8
27291,4932,55700,274.7
27301,4872,139100,677.7
27311,4932,55700,274.7
27321,4932,57200,282.1
27331,4932,56100,276.7
27341,4932,56600,279.2
27351,4932,56300,277.7
27361,4724,96100,454.0
27371,4932,56300,277.7
27381,4932,55700,274.7
27391,4932,57300,282.6
27401,4792,85300,408.8
27411,4936,57200,282.3
27421,4932,55700,274.7
27431,4936,57300,282.8
27441,4932,55700,274.7
27451,4932,57200,282.1
27461,4800,140500,674.4
27471,4936,57300,282.8
27481,4932,55700,274.7
27491,4936,57300,282.8
27501,4932,101900,502.6
27511,4936,56900,280.9
27521,4932,56300,277.7
27531,4932,56600,279.2
27541,4932,56300,277.7
27551,4932,56700,279.6
27561,4932,56300,277.7
27571,4816,186500,898.2
27581,4932,57300,282.6
27591,4932,55700,274.7
27601,4924,152700,751.9
27611,4932,55700,274.7
27621,4936,57300,282.8
27631,4932,55600,274.2
27641,4936,57300,282.8
27651,4932,55700,274.7
27661,4936,57200,282.3
27671,4932,58700,289.5
27681,4936,56900,280.9
27691,4932,55700,274.7
27701,4856,127400,618.7
27711,4932,56400,278.2
27721,4936,56700,279.9
27731,4932,56300,277.7
27741,4932,56600,279.2
27751,4932,56300,277.7
27761,4932,55600,274.2
27771,4932,57300,282.6
27781,4768,70700,337.1
27791,4932,57300,282.6
27801,4780,65500,313.1
27811,4936,57200,282.3
27821,4932,55700,274.7
27831,4936,57200,282.3
27841,4932,55700,274.7
27851,4936,57400,283.3
27861,4932,55600,274.2
27871,4936,57300,282.8
27881,4932,55600,274.2
27891,4936,56600,279.4
27901,4932,113700,560.8
27911,4932,56600,279.2
27921,4936,56400,278.4
27931,4932,56700,279.6
27941,4932,56300,277.7
27951,4932,55700,274.7
27961,4936,57300,282.8
27971,4932,55700,274.7
27981,4936,57200,282.3
27991,4808,212500,1021.7
28001,4916,157400,773.8
28011,4932,55700,274.7
28021,4936,57300,282.8
28031,4932,55700,274.7
28041,4932,57300,282.6
28051,4932,55700,274.7
28061,4936,57300,282.8
28071,4932,55700,274.7
28081,4936,56600,279.4
28091,4932,56300,277.7
28101,4816,138400,666.5
28111,4932,56300,277.7
28121,4936,56600,279.4
28131,4932,56300,277.7
28141,4932,55700,274.7
28151,4932,57200,282.1
28161,4932,55700,274.7
28171,4936,57300,282.8
28181,4932,55600,274.2
28191,4936,57300,282.8
28201,4800,144900,695.5
28211,4932,57300,282.6
28221,4932,55700,274.7
28231,4932,57300,282.6
28241,4932,55700,274.7
28251,4936,57300,282.8
28261,4932,55600,274.2
28271,4936,56600,279.4
28281,4932,56200,277.2
28291,4936,56600,279.4
28301,4932,121300,598.3
28311,4804,145200,697.5
28321,4932,56300,277.7
28331,4932,55700,274.7
28341,4936,57300,282.8
28351,4932,55700,274.7
28361,4936,57200,282.3
28371,4932,55700,274.7
28381,4932,57300,282.6
28391,4932,55700,274.7
28401,4904,154500,757.7
28411,4932,55700,274.7
28421,4936,57300,282.8
28431,4932,55700,274.7
28441,4936,57200,282.3
28451,4932,55700,274.7
28461,4932,56600,279.2
28471,4936,56400,278.4
28481,4936,56700,279.9
28491,4932,56300,277.7
28501,4816,109800,528.8
28511,4932,56400,278.2
28521,4804,144000,691.8
28531,4936,57300,282.8
28541,4932,55600,274.2
28551,4936,57300,282.8
28561,4932,55700,274.7
28571,4936,57300,282.8
28581,4932,55700,274.7
28591,4936,57200,282.3
28601,4932,79600,392.6
28611,4932,57300,282.6
28621,4932,55700,274.7
28631,4808,134000,644.3
28641,4932,55700,274.7
28651,4932,56700,279.6
28661,4932,56300,277.7
28671,4936,56700,279.9
28681,4932,56300,277.7
28691,4936,56600,279.4
28701,4932,137800,679.6
28711,4932,55700,274.7
28721,4936,57300,282.8
28731,4800,140800,675.8
28741,4936,57300,282.8
28751,4932,55700,274.7
28761,4936,57300,282.8
28771,4932,55700,274.7
28781,4936,57200,282.3
28791,4932,55700,274.7
28801,4892,145500,711.8
28811,4932,55700,274.7
28821,4936,57300,282.8
28831,4836,152000,735.1
28841,4932,56700,279.6
28851,4932,56400,278.2
28861,4932,56700,279.6
28871,4932,56400,278.2
28881,4936,56500,278.9
28891,4936,56700,279.9
28901,4796,98100,470.5
28911,4932,57300,282.6
28921,4932,55700,274.7
28931,4936,57200,282.3
28941,4808,212700,1022.7
28951,4936,57300,282.8
28961,4932,55700,274.7
28971,4936,57300,282.8
28981,4932,55700,274.7
28991,4936,57200,282.3
29001,4932,90600,446.8
29011,4936,57300,282.8
29021,4932,55700,274.7
29031,4936,56600,279.4
29041,4932,56300,277.7
29051,4932,56600,279.2
29061,4932,56300,277.7
29071,4932,56400,278.2
29081,4932,56800,280.1
29091,4932,55700,274.7
29101,4928,148200,730.3
29111,4932,55700,274.7
29121,4932,57300,282.6
29131,4932,55600,274.2
29141,4936,57300,282.8
29151,4776,140900,672.9
29161,4932,57200,282.1
29171,4932,55700,274.7
29181,4932,57300,282.6
29191,4932,55700,274.7
29201,4872,136100,663.1
29211,4932,55700,274.7
29221,4932,56600,279.2
29231,4932,56300,277.7
29241,4936,56600,279.4
29251,4932,56300,277.7
29261,4932,56300,277.7
29271,4936,57100,281.8
29281,4932,55700,274.7
29291,4932,57200,282.1
29301,4788,60200,288.2
29311,4932,57300,282.6
29321,4932,55700,274.7
29331,4932,57200,282.1
29341,4932,55700,274.7
29351,4936,57300,282.8
29361,4808,212600,1022.2
29371,4932,57300,282.6
29381,4932,55800,275.2
29391,4936,57300,282.8
29401,4932,102700,506.5
29411,4932,56600,279.2
29421,4936,56400,278.4
29431,4932,56600,279.2
29441,4932,56300,277.7
29451,4932,56000,276.2
29461,4744,139700,662.7
29471,4932,55700,274.7
29481,4936,57200,282.3
29491,4932,55600,274.2
29501,4924,154000,758.3
29511,4932,55700,274.7
29521,4936,57300,282.8
29531,4932,55600,274.2
29541,4932,57300,282.6
29551,4932,55700,274.7
29561,4808,145900,701.5
29571,4932,55700,274.7
29581,4936,57300,282.8
29591,4932,55900,275.7
29601,4852,129100,626.4
29611,4932,56300,277.7
29621,4936,56700,279.9
29631,4932,56400,278.2
29641,4936,55800,275.4
29651,4936,57300,282.8
29661,4932,55600,274.2
29671,4804,139900,672.1
29681,4932,55700,274.7
29691,4936,57200,282.3
29701,4780,66300,316.9
29711,4936,57300,282.8
29721,4932,55800,275.2
29731,4936,57200,282.3
29741,4932,55700,274.7
29751,4936,57300,282.8
29761,4936,55700,274.9
29771,4936,57100,281.8
29781,4704,133000,625.6
29791,4932,56700,279.6
29801,4932,115200,568.2
29811,4932,56600,279.2
29821,4936,56300,277.9
29831,4936,55700,274.9
29841,4932,57300,282.6
29851,4932,55700,274.7
29861,4936,57200,282.3
29871,4932,55700,274.7
29881,4936,57300,282.8
29891,4932,55800,275.2
29901,4912,159600,784.0
29911,4932,55700,274.7
29921,4936,57300,282.8
29931,4932,55700,274.7
29941,4936,57300,282.8
29951,4932,55600,274.2
29961,4932,57000,281.1
29971,4932,56300,277.7
29981,4936,56600,279.4
29991,4696,132500,622.2
30001,4836,117700,569.2
30011,4932,56300,277.7
30021,4932,55700,274.7
30031,4936,57200,282.3
30041,4932,55700,274.7
30051,4936,57200,282.3
30061,4932,55700,274.7
30071,4932,57300,282.6
30081,4932,55700,274.7
30091,4804,151600,728.3
30101,4932,72600,358.1
30111,4936,57200,282.3
30121,4932,55700,274.7
30131,4936,57300,282.8
30141,4932,55700,274.7
30151,4932,56800,280.1
30161,4932,56400,278.2
30171,4932,56700,279.6
30181,4932,56300,277.7
30191,4932,56500,278.7
30201,4900,56400,276.4
30211,4932,55600,274.2
30221,4932,57200,282.1
30231,4932,55600,274.2
30241,4936,57300,282.8
30251,4932,55700,274.7
30261,4936,57300,282.8
30271,4932,55700,274.7
30281,4936,57200,282.3
30291,4932,55700,274.7
30301,4732,139600,660.6
30311,4932,55700,274.7
30321,4932,57200,282.1
30331,4932,55600,274.2
30341,4936,56700,279.9
30351,4932,56400,278.2
30361,4936,56600,279.4
30371,4932,56300,277.7
30381,4932,56600,279.2
30391,4932,56300,277.7
30401,4824,164600,794.0
30411,4936,57300,282.8
30421,4932,55700,274.7
30431,4936,57300,282.8
30441,4932,55700,274.7
30451,4932,57300,282.6
30461,4932,55700,274.7
30471,4932,57300,282.6
30481,4932,55700,274.7
30491,4932,57300,282.6
30501,4936,79700,393.4
30511,4792,137900,660.8
30521,4932,55700,274.7
30531,4936,56600,279.4
30541,4932,56300,277.7
30551,4936,56600,279.4
30561,4932,56300,277.7
30571,4932,56700,279.6
30581,4932,56300,277.7
30591,4932,55800,275.2
30601,4932,140500,692.9
30611,4932,55700,274.7
30621,4776,134600,642.8
30631,4932,55600,274.2
30641,4936,57300,282.8
30651,4932,55700,274.7
30661,4936,57200,282.3
30671,4932,55700,274.7
30681,4936,57300,282.8
30691,4932,55600,274.2
30701,4884,145100,708.7
30711,4932,55600,274.2
30721,4788,141400,677.0
30731,4932,56200,277.2
30741,4932,56600,279.2
30751,4932,56300,277.7
30761,4932,56600,279.2
30771,4932,56300,277.7
30781,4932,55700,274.7
30791,4932,57300,282.6
30801,4796,56900,272.9
30811,4936,57200,282.3
30821,4932,55700,274.7
30831,4704,153700,723.0
30841,4932,55800,275.2
30851,4936,57300,282.8
30861,4932,55700,274.7
30871,4932,57300,282.6
30881,4932,55700,274.7
30891,4936,57400,283.3
30901,4932,92700,457.2
30911,4936,56600,279.4
30921,4932,56300,277.7
30931,4804,167800,806.1
30941,4932,56400,278.2
30951,4932,56700,279.6
30961,4932,56400,278.2
30971,4932,55700,274.7
30981,4936,57300,282.8
30991,4932,55700,274.7
31001,4932,148600,732.9
31011,4932,55700,274.7
31021,4936,57300,282.8
31031,4928,58600,288.8
31041,4936,57300,282.8
31051,4932,55700,274.7
31061,4936,57300,282.8
31071,4932,55700,274.7
31081,4932,56700,279.6
31091,4932,55600,274.2
31101,4868,132100,643.1
31111,4932,56400,278.2
31121,4936,56700,279.9
31131,4932,59200,292.0
31141,4932,56700,279.6
31151,4932,56400,278.2
31161,4932,55700,274.7
31171,4936,57300,282.8
31181,4932,55700,274.7
31191,4936,57300,282.8
31201,4788,61100,292.5
31211,4936,57300,282.8
31221,4932,55700,274.7
31231,4936,57300,282.8
31241,4700,151400,711.6
31251,4936,57400,283.3
31261,4932,55700,274.7
31271,4932,57300,282.6
31281,4932,55700,274.7
31291,4932,56700,279.6
31301,4932,104600,515.9
31311,4808,207100,995.7
31321,4932,56500,278.7
31331,4932,56700,279.6
31341,4936,56600,279.4
31351,4932,55700,274.7
31361,4936,57300,282.8
31371,4932,55700,274.7
31381,4936,57300,282.8
31391,4932,55700,274.7
31401,4936,57300,282.8
31411,4932,55700,274.7
31421,4936,57300,282.8
31431,4932,55700,274.7
31441,4932,57300,282.6
31451,4932,55700,274.7
31461,4932,57300,282.6
31471,4932,55700,274.7
31481,4932,56600,279.2
31491,4932,56400,278.2
31501,4936,56600,279.4
31511,4932,56300,277.7
31521,4932,56400,278.2
31531,4932,57000,281.1
31541,4932,55700,274.7
31551,4936,57300,282.8
31561,4932,55600,274.2
31571,4936,57300,282.8
31581,4932,55700,274.7
31591,4936,57200,282.3
31601,4932,55700,274.7
31611,4936,57300,282.8
31621,4932,55700,274.7
31631,4936,57200,282.3
31641,4932,55600,274.2
31651,4936,57300,282.8
31661,4932,55800,275.2
31671,4932,56600,279.2
31681,4936,56300,277.9
31691,4932,56600,279.2
31701,4932,56300,277.7
31711,4932,55800,275.2
31721,4932,57300,282.6
31731,4932,55600,274.2
31741,4936,57300,282.8
31751,4932,55700,274.7
31761,4936,57200,282.3
31771,4932,55700,274.7
31781,4932,57300,282.6
31791,4932,55700,274.7
31801,4908,152800,749.9
31811,4932,55700,274.7
31821,4816,137900,664.1
31831,4932,55700,274.7
31841,4932,57200,282.1
31851,4932,56100,276.7
31861,4932,56600,279.2
31871,4932,56300,277.7
31881,4932,56600,279.2
31891,4932,56300,277.7
31901,4932,55700,274.7
31911,4932,57300,282.6
31921,4932,55600,274.2
31931,4932,57200,282.1
31941,4932,55700,274.7
31951,4936,57200,282.3
31961,4932,55600,274.2
31971,4932,57300,282.6
31981,4932,55600,274.2
31991,4932,57200,282.1
32001,4932,55700,274.7
32011,4932,57200,282.1
32021,4932,55700,274.7
32031,4936,56800,280.4
32041,4932,56400,278.2
32051,4936,56600,279.4
32061,4932,56300,277.7
32071,4936,56600,279.4
32081,4932,56400,278.2
32091,4932,55600,274.2
32101,4936,57200,282.3
32111,4932,55700,274.7
32121,4936,57300,282.8
32131,4932,55600,274.2
32141,4936,57300,282.8
32151,4932,55600,274.2
32161,4936,57200,282.3
32171,4932,55600,274.2
32181,4932,57200,282.1
32191,4932,55600,274.2
32201,4932,57200,282.1
32211,4932,55600,274.2
32221,4932,56500,278.7
32231,4932,56300,277.7
32241,4932,56600,279.2
32251,4932,56300,277.7
32261,4932,56600,279.2
32271,4932,56300,277.7
32281,4936,55600,274.4
32291,4936,57300,282.8
32301,4804,56000,269.0
32311,4936,57300,282.8
32321,4804,155200,745.6
32331,4936,57300,282.8
32341,4932,55700,274.7
32351,4936,57200,282.3
32361,4932,55700,274.7
32371,4936,57300,282.8
32381,4932,55700,274.7
32391,4936,57300,282.8
32401,4932,55600,274.2
32411,4936,56600,279.4
32421,4932,56300,277.7
32431,4932,56600,279.2
32441,4932,56300,277.7
32451,4932,56600,279.2
32461,4932,56400,278.2
32471,4932,55700,274.7
32481,4936,57300,282.8
32491,4932,55700,274.7
32501,4936,57200,282.3
32511,4932,55600,274.2
32521,4932,57300,282.6
32531,4932,55600,274.2
32541,4932,57300,282.6
32551,4932,55700,274.7
32561,4936,57300,282.8
32571,4932,55600,274.2
32581,4936,57300,282.8
32591,4932,55700,274.7
32601,4932,56600,279.2
32611,4932,56300,277.7
32621,4932,56600,279.2
32631,4932,56300,277.7
32641,4932,56500,278.7
32651,4932,56700,279.6
32661,4932,55700,274.7
32671,4936,57200,282.3
32681,4932,55700,274.7
32691,4936,57300,282.8
32701,4932,55700,274.7
32711,4936,57200,282.3
32721,4932,55700,274.7
32731,4936,57200,282.3
32741,4932,55700,274.7
32751,4936,57300,282.8
32761,4932,55700,274.7
32771,4936,57200,282.3
32781,4932,56300,277.7
32791,4936,56600,279.4
32801,4936,104900,517.8
32811,4804,207700,997.8
32821,4932,56300,277.7
32831,4932,56200,277.2
32841,4932,57100,281.6
32851,4932,55700,274.7
32861,4936,57200,282.3
32871,4932,55700,274.7
32881,4936,57200,282.3
32891,4932,55700,274.7
32901,4924,146300,720.4
32911,4800,140500,674.4
32921,4936,57300,282.8
32931,4932,55600,274.2
32941,4936,57200,282.3
32951,4932,55600,274.2
32961,4932,57200,282.1
32971,4932,55800,275.2
32981,4936,56500,278.9
32991,4932,56300,277.7
33001,4852,125100,607.0
33011,4816,147500,710.4
33021,4936,56100,276.9
33031,4936,57200,282.3
33041,4932,55700,274.7
33051,4936,57300,282.8
33061,4932,55700,274.7
33071,4932,57300,282.6
33081,4932,55700,274.7
33091,4936,57300,282.8
33101,4932,67300,331.9
33111,4936,57200,282.3
33121,4840,55700,269.6
33131,4936,57200,282.3
33141,4932,55700,274.7
33151,4936,57300,282.8
33161,4932,55900,275.7
33171,4932,56600,279.2
33181,4932,56300,277.7
33191,4936,56700,279.9
33201,4936,115600,570.6
33211,4932,55800,275.2
33221,4724,137000,647.2
33231,4932,55700,274.7
33241,4936,57300,282.8
33251,4932,55700,274.7
33261,4936,57300,282.8
33271,4932,55700,274.7
33281,4936,57300,282.8
33291,4932,55700,274.7
33301,4912,156500,768.7
33311,4932,55700,274.7
33321,4932,57300,282.6
33331,4860,55600,270.2
33341,4936,57200,282.3
33351,4932,56100,276.7
33361,4932,56600,279.2
33371,4932,56400,278.2
33381,4932,56600,279.2
33391,4932,56300,277.7
33401,4832,116000,560.5
33411,4932,57300,282.6
33421,4932,55700,274.7
33431,4704,178100,837.8
33441,4932,55700,274.7
33451,4936,57300,282.8
33461,4932,55700,274.7
33471,4936,57300,282.8
33481,4932,55600,274.2
33491,4936,57400,283.3
33501,4932,73700,363.5
33511,4936,57200,282.3
33521,4932,55700,274.7
33531,4808,183500,882.3
33541,4932,56400,278.2
33551,4936,56700,279.9
33561,4932,56300,277.7
33571,4932,56600,279.2
33581,4932,56400,278.2
33591,4932,55700,274.7
33601,4932,130000,641.2
33611,4932,55600,274.2
33621,4936,57300,282.8
33631,4932,55700,274.7
33641,4700,135100,635.0
33651,4932,55700,274.7
33661,4936,57200,282.3
33671,4932,55700,274.7
33681,4936,57200,282.3
33691,4932,55700,274.7
33701,4900,152800,748.7
33711,4932,55700,274.7
33721,4936,56700,279.9
33731,4932,56400,278.2
33741,4788,142600,682.8
33751,4932,56300,277.7
33761,4936,56600,279.4
33771,4932,56400,278.2
33781,4932,55600,274.2
33791,4932,57300,282.6
33801,4812,55700,268.0
33811,4936,57200,282.3
33821,4932,55700,274.7
33831,4936,57300,282.8
33841,4932,55700,274.7
33851,4696,140100,657.9
33861,4932,55700,274.7
33871,4936,57300,282.8
33881,4932,55600,274.2
33891,4932,57300,282.6
33901,4932,81900,403.9
33911,4936,56600,279.4
33921,4932,56300,277.7
33931,4932,56500,278.7
33941,4932,56400,278.2
33951,4932,56700,279.6
33961,4824,211800,1021.7
33971,4932,55800,275.2
33981,4932,57300,282.6
33991,4932,55700,274.7
34001,4936,141700,699.4
34011,4932,55700,274.7
34021,4936,57300,282.8
34031,4932,55600,274.2
34041,4936,57200,282.3
34051,4932,55600,274.2
34061,4936,57300,282.8
34071,4844,55700,269.8
34081,4936,57300,282.8
34091,4932,55700,274.7
34101,4884,144800,707.2
34111,4932,56300,277.7
34121,4932,56600,279.2
34131,4932,56300,277.7
34141,4932,56600,279.2
34151,4932,56300,277.7
34161,4932,55600,274.2
34171,4804,136700,656.7
34181,4932,55700,274.7
34191,4936,57300,282.8
34201,4796,57000,273.4
34211,4936,57200,282.3
34221,4932,55700,274.7
34231,4936,57200,282.3
34241,4932,55700,274.7
34251,4936,57300,282.8
34261,4932,55700,274.7
34271,4932,57300,282.6
34281,4704,133600,628.5
34291,4936,56600,279.4
34301,4932,93200,459.7
34311,4936,56600,279.4
34321,4932,56300,277.7
34331,4932,56700,279.6
34341,4932,56400,278.2
34351,4932,55700,274.7
34361,4936,57300,282.8
34371,4932,55600,274.2
34381,4932,57300,282.6
34391,4932,55700,274.7
34401,4932,149000,734.9
34411,4932,55700,274.7
34421,4936,57300,282.8
34431,4932,55700,274.7
34441,4932,57200,282.1
34451,4932,55700,274.7
34461,4936,57300,282.8
34471,4932,55700,274.7
34481,4936,56600,279.4
34491,4932,59300,292.5
34501,4868,134500,654.7
34511,4932,56300,277.7
34521,4932,56700,279.6
34531,4932,56400,278.2
34541,4932,55700,274.7
34551,4936,57200,282.3
34561,4932,55700,274.7
34571,4936,57200,282.3
34581,4932,55600,274.2
34591,4932,57300,282.6
34601,4776,197800,944.7
34611,4932,57300,282.6
34621,4932,55700,274.7
34631,4936,57200,282.3
34641,4932,55700,274.7
34651,4936,57200,282.3
34661,4932,55700,274.7
34671,4932,56700,279.6
34681,4932,56300,277.7
34691,4936,56600,279.4
34701,4932,100500,495.7
34711,4872,56600,275.8
34721,4932,56600,279.2
34731,4932,55700,274.7
34741,4936,57300,282.8
34751,4932,55700,274.7
34761,4936,57300,282.8
34771,4932,55700,274.7
34781,4932,57200,282.1
34791,4932,55700,274.7
34801,4920,150400,740.0
34811,4804,139000,667.8
34821,4936,57200,282.3
34831,4932,55600,274.2
34841,4932,57300,282.6
34851,4932,55700,274.7
34861,4932,56700,279.6
34871,4932,56300,277.7
34881,4932,56600,279.2
34891,4932,56400,278.2
34901,4848,122800,595.3
34911,4932,56900,280.6
34921,4804,203900,979.5
34931,4936,57200,282.3
34941,4932,55700,274.7
34951,4936,57200,282.3
34961,4932,55700,274.7
34971,4936,57300,282.8
34981,4932,55700,274.7
34991,4936,57300,282.8
35001,4932,68500,337.8
35011,4932,57200,282.1
35021,4804,139700,671.1
35031,4936,57300,282.8
35041,4932,55700,274.7
35051,4932,56600,279.2
35061,4932,56400,278.2
35071,4932,56600,279.2
35081,4932,56300,277.7
35091,4932,56200,277.2
35101,4932,119700,590.4
35111,4932,55700,274.7
35121,4936,57300,282.8
35131,4804,140700,675.9
35141,4936,57300,282.8
35151,4932,55700,274.7
35161,4936,57300,282.8
35171,4932,55700,274.7
35181,4936,57300,282.8
35191,4932,55600,274.2
35201,4912,154200,757.4
35211,4932,55700,274.7
35221,4936,57300,282.8
35231,4932,58700,289.5
35241,4932,56700,279.6
35251,4936,56300,277.9
35261,4932,56600,279.2
35271,4932,56300,277.7
35281,4932,56000,276.2
35291,4932,57300,282.6
35301,4824,113100,545.6
