ms,mV,uA,p_mW
6340,4936,55800,275.4
6350,4940,57400,283.6
6360,4936,55800,275.4
6370,4940,57400,283.6
6380,4936,55800,275.4
6390,4940,57300,283.1
6400,4936,55800,275.4
6410,4940,57400,283.6
6420,4936,94800,467.9
6430,4940,57200,282.6
6440,4736,139900,662.6
6450,4936,56800,280.4
6460,4940,56400,278.6
6470,4940,56700,280.1
6480,4936,56400,278.4
6490,4936,55800,275.4
6500,4940,57400,283.6
6510,4936,55700,274.9
6520,4936,150700,743.9
6530,4936,55800,275.4
6540,4940,57400,283.6
6550,4804,215300,1034.3
6560,4940,57400,283.6
6570,4936,55800,275.4
6580,4940,57400,283.6
6590,4936,55700,274.9
6600,4940,57300,283.1
6610,4936,55800,275.4
6620,4872,134000,652.8
6630,4936,56500,278.9
6640,4940,56800,280.6
6650,4720,137000,646.6
6660,4940,56800,280.6
6670,4936,56500,278.9
6680,4940,55800,275.7
6690,4940,57300,283.1
6700,4936,55800,275.4
6710,4940,57400,283.6
6720,4796,79700,382.2
6730,4940,57400,283.6
6740,4940,55800,275.7
6750,4940,57400,283.6
6760,4824,187700,905.5
6770,4940,57400,283.6
6780,4936,55800,275.4
6790,4940,57400,283.6
6800,4936,55700,274.9
6810,4940,56700,280.1
6820,4936,109100,538.5
6830,4940,56600,279.6
6840,4940,56400,278.6
6850,4936,56700,279.9
6860,4752,133800,635.8
6870,4936,55800,275.4
6880,4940,57500,284.1
6890,4940,55700,275.2
6900,4940,57400,283.6
6910,4936,55800,275.4
6920,4924,157700,776.5
6930,4936,55800,275.4
6940,4940,57300,283.1
6950,4936,55800,275.4
6960,4816,145700,701.7
6970,4940,55800,275.7
6980,4940,57400,283.6
6990,4936,55800,275.4
7000,4936,56700,279.9
7010,4936,56400,278.4
7020,4852,122500,594.4
7030,4940,56400,278.6
7040,4940,56800,280.6
7050,4940,56600,279.6
7060,4812,141100,679.0
7070,4940,57400,283.6
7080,4940,55800,275.7
7090,4940,57400,283.6
7100,4936,55800,275.4
7110,4940,57300,283.1
7120,4792,70400,337.4
7130,4940,57300,283.1
7141,4940,55700,275.2
7150,4940,57400,283.6
7160,4936,55700,274.9
7170,4824,131200,632.9
7180,4936,55800,275.4
7190,4936,56700,279.9
7200,4940,56500,279.1
7210,4940,56700,280.1
7220,4940,122700,606.1
7230,4940,56600,279.6
7240,4940,56900,281.1
7250,4940,55900,276.1
7260,4940,57400,283.6
7270,4936,55700,274.9
7280,4716,138900,655.1
7290,4936,55700,274.9
7300,4940,57400,283.6
7310,4936,55800,275.4
7320,4912,155500,763.8
7330,4936,55800,275.4
7340,4940,57300,283.1
7350,4940,55800,275.7
7360,4940,57300,283.1
7370,4940,55800,275.7
7380,4804,141500,679.8
7390,4940,56400,278.6
7400,4940,56700,280.1
7410,4940,56400,278.6
7420,4832,110100,532.0
7430,4940,57400,283.6
7440,4936,55700,274.9
7450,4940,57400,283.6
7460,4936,55700,274.9
7470,4940,57300,283.1
7480,4936,55800,275.4
7490,4816,144600,696.4
7500,4936,55800,275.4
7510,4940,57400,283.6
7520,4800,78500,376.8
7530,4940,57300,283.1
7540,4936,55700,274.9
7550,4940,57300,283.1
7560,4936,56300,277.9
7570,4940,56700,280.1
7580,4936,56400,278.4
7590,4940,56700,280.1
7600,4932,56400,278.2
7610,4940,55800,275.7
7620,4940,138400,683.7
7630,4936,55700,274.9
7640,4940,57400,283.6
7650,4936,55800,275.4
7660,4940,57400,283.6
7670,4940,55700,275.2
7680,4940,57400,283.6
7690,4936,55800,275.4
7700,4940,57300,283.1
7710,4936,55800,275.4
7720,4896,147700,723.1
7730,4936,55800,275.4
7740,4940,56800,280.6
7750,4936,56500,278.9
7760,4940,56700,280.1
7770,4936,56400,278.4
7780,4940,56700,280.1
7790,4936,56400,278.4
7800,4936,55800,275.4
7810,4764,134600,641.2
7820,4808,98400,473.1
7830,4940,57400,283.6
7840,4936,55800,275.4
7850,4940,57400,283.6
7860,4936,55700,274.9
7870,4940,57400,283.6
7880,4936,55800,275.4
7890,4940,57300,283.1
7900,4936,55700,274.9
7910,4940,57300,283.1
7920,4712,139000,655.0
7930,4940,56700,280.1
7940,4936,56400,278.4
7950,4940,56700,280.1
7960,4940,56400,278.6
7970,4940,56700,280.1
7980,4940,56400,278.6
7990,4936,55800,275.4
8000,4940,57300,283.1
8010,4936,55700,274.9
8020,4936,144700,714.2
8030,4828,205500,992.2
8040,4940,57300,283.1
8050,4940,55900,276.1
8060,4940,57300,283.1
8070,4936,55700,274.9
8080,4940,57400,283.6
8090,4936,55700,274.9
8100,4940,57300,283.1
8110,4936,55700,274.9
8120,4884,138600,676.9
8130,4812,140900,678.0
8140,4940,56800,280.6
8150,4936,56400,278.4
8160,4940,56800,280.6
8170,4940,56400,278.6
8180,4936,55700,274.9
8190,4940,57300,283.1
8200,4936,55700,274.9
8210,4940,57400,283.6
8220,4796,83600,400.9
8230,4940,57300,283.1
8240,4824,208700,1006.8
8250,4940,57400,283.6
8260,4936,55800,275.4
8270,4940,57300,283.1
8280,4936,55800,275.4
8290,4940,57300,283.1
8300,4936,55800,275.4
8310,4936,56700,279.9
8320,4936,106600,526.2
8330,4936,56700,279.9
8340,4812,140300,675.1
8350,4940,56700,280.1
8360,4940,56700,280.1
8370,4936,55800,275.4
8380,4940,57300,283.1
8390,4936,55700,274.9
8400,4940,57300,283.1
8410,4936,55800,275.4
8420,4928,156400,770.7
8430,4936,55800,275.4
8440,4936,62100,306.5
8450,4936,55800,275.4
8460,4940,57400,283.6
8470,4936,55700,274.9
8480,4940,57300,283.1
8490,4936,55800,275.4
8500,4940,56700,280.1
8510,4936,56400,278.4
8520,4856,124800,606.0
8530,4936,56400,278.4
8540,4940,56300,278.1
8550,4816,142200,684.8
8560,4940,55800,275.7
8570,4940,57400,283.6
8580,4936,55800,275.4
8590,4940,57300,283.1
8600,4936,55700,274.9
8610,4940,57300,283.1
8620,4788,68900,329.9
8630,4940,57300,283.1
8640,4940,55800,275.7
8650,4940,57300,283.1
8660,4808,210200,1010.6
8670,4940,57400,283.6
8680,4936,56000,276.4
8690,4940,56700,280.1
8700,4940,56400,278.6
8710,4940,56700,280.1
8720,4936,121500,599.7
8730,4940,55800,275.7
8740,4940,57400,283.6
8750,4936,55800,275.4
8760,4800,141600,679.7
8770,4936,55800,275.4
8780,4940,57400,283.6
8790,4936,55700,274.9
8800,4940,57400,283.6
8810,4936,55700,274.9
8820,4912,156700,769.7
8830,4940,55800,275.7
8840,4940,57300,283.1
8850,4936,55800,275.4
8860,4940,56900,281.1
8870,4808,141800,681.8
8880,4940,56700,280.1
8890,4936,56400,278.4
8900,4940,56800,280.6
8911,4940,57400,283.6
8920,4836,111300,538.2
8930,4940,57300,283.1
8940,4936,55700,274.9
8950,4940,57300,283.1
8960,4936,55800,275.4
8970,4940,57300,283.1
8980,4820,207800,1001.6
8990,4940,57300,283.1
9000,4940,55800,275.7
9010,4940,57300,283.1
9020,4936,76600,378.1
9030,4940,57400,283.6
9040,4936,55700,274.9
9050,4940,56700,280.1
9060,4936,56500,278.9
9070,4936,56700,279.9
9080,4812,140600,676.6
9090,4940,56700,280.1
9100,4940,56500,279.1
9110,4940,55800,275.7
9120,4940,136300,673.3
9130,4936,55700,274.9
9140,4940,57300,283.1
9150,4936,55700,274.9
9160,4940,57300,283.1
9170,4936,55800,275.4
9180,4940,57300,283.1
9190,4820,200700,967.4
9200,4940,57400,283.6
9210,4940,55700,275.2
9220,4900,149700,733.5
9230,4936,55700,274.9
9240,4940,56700,280.1
9250,4940,56500,279.1
9260,4940,56700,280.1
9270,4940,56400,278.6
9280,4940,56800,280.6
9290,4940,56400,278.6
9300,4940,55800,275.7
9310,4940,57400,283.6
9320,4812,100600,484.1
9330,4940,57300,283.1
9340,4936,55800,275.4
9350,4940,57300,283.1
9360,4936,55700,274.9
9370,4940,57400,283.6
9380,4936,55700,274.9
9390,4940,57400,283.6
9400,4720,134200,633.4
9410,4940,57400,283.6
9420,4936,88800,438.3
9430,4940,56700,280.1
9440,4940,56500,279.1
9450,4936,56700,279.9
9460,4940,56400,278.6
9470,4940,56700,280.1
9480,4940,56700,280.1
9490,4936,55700,274.9
9500,4940,57400,283.6
9510,4936,55800,275.4
9520,4936,147800,729.5
9530,4936,55800,275.4
9540,4940,57400,283.6
9550,4940,55800,275.7
9560,4940,57400,283.6
9570,4936,55800,275.4
9580,4940,57400,283.6
9590,4936,55700,274.9
9600,4940,57300,283.1
9610,4816,139800,673.3
9620,4880,137800,672.5
9630,4940,56500,279.1
9640,4940,56700,280.1
9650,4940,56400,278.6
9660,4940,56400,278.6
9670,4940,57100,282.1
9680,4936,55700,274.9
9690,4940,57300,283.1
9700,4940,55800,275.7
9710,4796,143300,687.3
9720,4800,59900,287.5
9730,4940,57300,283.1
9740,4940,55900,276.1
9750,4940,57400,283.6
9760,4936,55700,274.9
9770,4940,57400,283.6
9780,4940,55800,275.7
9790,4940,57400,283.6
9800,4940,56100,277.1
9810,4940,56700,280.1
9820,4816,216400,1042.2
9830,4940,56700,280.1
9840,4936,56400,278.4
9850,4940,55900,276.1
9860,4936,57300,282.8
9870,4936,55700,274.9
9880,4940,57300,283.1
9890,4936,55800,275.4
9900,4940,57400,283.6
9910,4936,55700,274.9
9920,4928,151100,744.6
9930,4936,55700,274.9
9940,4940,57300,283.1
9950,4940,55800,275.7
9960,4940,57300,283.1
9970,4936,55800,275.4
9980,4940,57100,282.1
9990,4936,56400,278.4
10000,4940,56700,280.1
10010,4940,56400,278.6
10020,4864,165900,806.9
10030,4916,56400,277.3
10040,4940,55700,275.2
10050,4940,57400,283.6
10060,4936,55700,274.9
10070,4940,57300,283.1
10080,4936,55700,274.9
10090,4940,57300,283.1
10100,4936,55700,274.9
10110,4940,57300,283.1
10120,4796,67600,324.2
10130,4940,57400,283.6
10140,4936,55800,275.4
10150,4940,57400,283.6
10160,4940,55800,275.7
10170,4940,56800,280.6
10180,4936,56500,278.9
10190,4940,56700,280.1
10200,4936,56500,278.9
10210,4936,56800,280.4
10220,4936,114000,562.7
10230,4812,200100,962.9
10240,4940,57300,283.1
10250,4936,55700,274.9
10260,4940,57300,283.1
10270,4936,55700,274.9
10280,4940,57300,283.1
10290,4936,55700,274.9
10300,4940,57300,283.1
10310,4940,55700,275.2
10320,4916,156500,769.4
10330,4808,140700,676.5
10340,4940,57400,283.6
10350,4936,55800,275.4
10360,4940,56700,280.1
10370,4940,56400,278.6
10380,4936,56700,279.9
10390,4940,56400,278.6
10400,4940,56700,280.1
10410,4936,56400,278.4
10420,4836,113800,550.3
10430,4808,145900,701.5
10440,4940,55700,275.2
10450,4940,57400,283.6
10460,4940,55800,275.7
10470,4940,57400,283.6
10480,4936,55700,274.9
10490,4940,57400,283.6
10500,4940,55700,275.2
10510,4940,57300,283.1
10520,4940,75700,374.0
10530,4940,57300,283.1
10540,4876,55800,272.1
10550,4940,56800,280.6
10560,4936,56400,278.4
10570,4940,56700,280.1
10580,4940,56400,278.6
10590,4940,56700,280.1
10600,4940,56600,279.6
10610,4940,55800,275.7
10620,4940,134000,662.0
10630,4936,55700,274.9
10640,4724,136500,644.8
10651,4936,55800,275.4
10660,4940,57300,283.1
10670,4936,55800,275.4
10680,4940,57300,283.1
10690,4936,55800,275.4
10700,4940,57300,283.1
10710,4940,55700,275.2
10720,4904,149900,735.1
10730,4936,55700,274.9
10740,4936,75300,371.7
10750,4936,56400,278.4
10760,4940,56700,280.1
10770,4940,56400,278.6
