ms,mV,µA,p_mW
901,3280,55000,180.4
911,3280,56500,185.3
921,3280,54900,180.1
931,3284,56500,185.5
941,3280,55000,180.4
951,3284,56500,185.5
961,3160,142200,449.4
971,3280,56600,185.6
981,3280,55400,181.7
991,3284,56000,183.9
1001,3284,55600,182.6
1011,3284,55900,183.6
1021,3284,56200,184.6
1031,3280,55300,181.4
1041,3284,56500,185.5
1051,3284,55000,180.6
1061,3248,58600,190.3
1071,3280,55000,180.4
1081,3284,56500,185.5
1091,3280,55000,180.4
1101,3284,56500,185.5
1111,3280,55000,180.4
1121,3284,56500,185.5
1131,3284,55500,182.3
1141,3280,56000,183.7
1151,3284,55600,182.6
1161,3284,55900,183.6
1171,3168,143700,455.2
1181,3284,55200,181.3
1191,3284,56500,185.5
1201,3280,55000,180.4
1211,3284,56500,185.5
1221,3280,55000,180.4
1231,3284,56500,185.5
1241,3284,55000,180.6
1251,3284,56500,185.5
1261,3280,55000,180.4
1271,3284,57500,188.8
1281,3284,55600,182.6
1291,3284,55900,183.6
1301,3284,55600,182.6
1311,3284,55900,183.6
1321,3284,56400,185.2
1331,3280,55000,180.4
1341,3284,56500,185.5
1351,3280,55000,180.4
1361,3284,56500,185.5
1371,3284,54900,180.3
1381,3144,138100,434.2
1391,3280,55000,180.4
1401,3284,56500,185.5
1411,3280,55000,180.4
1421,3284,56600,185.9
1431,3280,55600,182.4
1441,3284,55900,183.6
1451,3284,55600,182.6
1461,3284,55900,183.6
1471,3284,56400,185.2
1481,3164,157400,498.0
1491,3284,56500,185.5
1501,3284,54900,180.3
1511,3284,56500,185.5
1521,3280,55000,180.4
1531,3284,56500,185.5
1541,3280,54900,180.1
1551,3284,56500,185.5
1561,3280,55100,180.7
1571,3284,56400,185.2
1581,3164,142500,450.9
1591,3284,55900,183.6
1601,3280,55600,182.4
1611,3284,55900,183.6
1621,3284,56500,185.5
1631,3280,55000,180.4
1641,3284,56400,185.2
1651,3280,54900,180.1
1661,3284,56500,185.5
1671,3280,55000,180.4
1681,3284,56500,185.5
1691,3164,148200,468.9
1701,3284,56500,185.5
1711,3280,55300,181.4
1721,3284,56300,184.9
1731,3280,55500,182.0
1741,3284,55900,183.6
1751,3284,55800,183.2
1761,3280,55800,183.0
1771,3284,56500,185.5
1781,3284,55000,180.6
1791,3172,148000,469.5
1803,3284,54900,180.3
1811,3284,56500,185.5
1821,3280,54900,180.1
1831,3284,56500,185.5
1841,3280,54900,180.1
1851,3284,56500,185.5
1861,3280,55400,181.7
1871,3284,56100,184.2
1881,3280,55500,182.0
1891,3284,55900,183.6
1901,3176,146200,464.3
1911,3284,55500,182.3
1921,3284,56500,185.5
1931,3280,55000,180.4
1941,3284,56500,185.5
1951,3280,54900,180.1
1961,3284,56500,185.5
1971,3280,55000,180.4
1981,3284,56500,185.5
1991,3284,55000,180.6
2001,3284,56500,185.5
2011,3280,55400,181.7
2021,3284,56000,183.9
2031,3284,55600,182.6
2041,3284,55900,183.6
2051,3284,56200,184.6
2061,3284,55300,181.6
2071,3284,56500,185.5
2081,3284,54900,180.3
2091,3284,56500,185.5
2101,3280,55000,180.4
2111,3284,56600,185.9
2121,3284,55000,180.6
2131,3284,56500,185.5
2141,3280,54900,180.1
2151,3284,56500,185.5
2161,3280,55500,182.0
2171,3284,56000,183.9
2181,3284,55500,182.3
2191,3284,55900,183.6
2201,3284,56300,184.9
2211,3284,55200,181.3
2221,3176,179300,569.5
2231,3280,54900,180.1
2241,3280,56600,185.6
2251,3284,54900,180.3
2261,3284,56500,185.5
2271,3280,54900,180.1
2281,3284,56500,185.5
2291,3284,54900,180.3
2301,3284,56500,185.5
2311,3280,55600,182.4
2321,3168,134600,426.4
2331,3280,55600,182.4
2341,3284,55900,183.6
2351,3284,56400,185.2
2361,3284,55200,181.3
2371,3284,56500,185.5
2381,3280,55000,180.4
2391,3284,56500,185.5
2401,3280,55000,180.4
2411,3284,56600,185.9
2421,3164,145600,460.7
2431,3284,56500,185.5
2441,3284,55000,180.6
2451,3284,56600,185.9
2461,3284,55600,182.6
2471,3284,55900,183.6
2481,3284,55600,182.6
2491,3284,55900,183.6
2501,3284,56400,185.2
2511,3280,55000,180.4
2521,3280,56500,185.3
2531,3144,136500,429.2
2541,3284,56500,185.5
2551,3280,55000,180.4
2561,3284,56500,185.5
2571,3284,55000,180.6
2581,3284,56600,185.9
2591,3280,55100,180.7
2601,3284,56500,185.5
2611,3280,55600,182.4
2621,3284,55900,183.6
2631,3284,55600,182.6
2641,3108,139100,432.3
2651,3284,56500,185.5
2661,3280,55000,180.4
2671,3284,56600,185.9
2681,3280,54900,180.1
2691,3284,56500,185.5
2701,3280,54900,180.1
2711,3284,56500,185.5
2721,3280,55000,180.4
2731,3284,56500,185.5
2741,3160,142100,449.0
2751,3284,56300,184.9
2761,3280,55500,182.0
2771,3280,55900,183.4
2781,3284,55600,182.6
2791,3284,55800,183.2
2801,3284,56500,185.5
2811,3284,55000,180.6
2821,3284,56500,185.5
2831,3280,55000,180.4
2841,3284,56500,185.5
2851,3168,137200,434.6
2861,3284,56600,185.9
2871,3280,55000,180.4
2881,3284,56500,185.5
2891,3284,55300,181.6
2901,3284,56200,184.6
2911,3284,55600,182.6
2921,3284,55900,183.6
2931,3284,55900,183.6
2941,3284,55600,182.6
2951,3272,161400,528.1
2961,3280,55000,180.4
2971,3284,56500,185.5
2981,3280,55000,180.4
2991,3284,56500,185.5
3001,3284,54900,180.3
3011,3284,56500,185.5
3021,3284,54900,180.3
3031,3284,56500,185.5
3041,3280,55500,182.0
3051,3284,56000,183.9
3061,3160,146200,462.0
3071,3284,55900,183.6
3081,3284,56100,184.2
3091,3284,55300,181.6
3101,3284,56500,185.5
3111,3284,54900,180.3
3121,3284,56500,185.5
3131,3280,55000,180.4
3141,3284,56500,185.5
3151,3280,55000,180.4
3161,3284,56500,185.5
3171,3164,178000,563.2
3181,3284,56600,185.9
3191,3284,55500,182.3
3201,3284,56000,183.9
3211,3284,55600,182.6
3221,3280,55900,183.4
3231,3280,56300,184.7
3241,3280,55200,181.1
3251,3284,56500,185.5
3261,3280,55000,180.4
3271,3284,56500,185.5
3281,3284,55100,180.9
3291,3284,56500,185.5
3301,3280,55000,180.4
3311,3284,56500,185.5
3321,3284,55000,180.6
3331,3284,56500,185.5
3341,3284,55500,182.3
3351,3280,55900,183.4
3361,3280,55600,182.4
3371,3284,55900,183.6
3381,3160,142700,450.9
3391,3280,55100,180.7
3401,3284,56500,185.5
3411,3280,55000,180.4
3421,3284,56400,185.2
3431,3284,55000,180.6
3441,3284,56500,185.5
3451,3280,55000,180.4
3461,3284,56500,185.5
3471,3280,55000,180.4
3481,3284,56500,185.5
3491,3168,179800,569.6
3501,3284,56000,183.9
3511,3280,55600,182.4
3521,3280,55900,183.4
3531,3284,56400,185.2
3541,3280,55000,180.4
3551,3284,56500,185.5
3561,3280,55000,180.4
3571,3284,56500,185.5
3581,3280,54900,180.1
3591,3284,56500,185.5
3601,3280,55000,180.4
3611,3284,56600,185.9
3621,3280,55100,180.7
3631,3284,56500,185.5
3641,3280,55600,182.4
3651,3284,55900,183.6
3661,3284,55600,182.6
3671,3284,55900,183.6
3681,3284,56400,185.2
3691,3280,55100,180.7
3701,3176,134500,427.2
3711,3284,55000,180.6
3721,3284,56600,185.9
3731,3280,55000,180.4
3741,3284,56500,185.5
3751,3280,55000,180.4
3761,3284,56600,185.9
3771,3280,55200,181.1
3781,3284,56300,184.9
3791,3280,55600,182.4
3801,3164,135900,430.0
3811,3284,55700,182.9
3821,3284,55800,183.2
3831,3284,56500,185.5
3841,3280,55000,180.4
3851,3284,56500,185.5
3861,3280,55000,180.4
3871,3284,56500,185.5
3881,3280,54900,180.1
3891,3284,56500,185.5
3901,3284,55000,180.6
3911,3280,56700,186.0
3921,3280,55300,181.4
3931,3284,56100,184.2
3941,3284,55600,182.6
3951,3284,55900,183.6
3961,3284,55900,183.6
3971,3284,55600,182.6
3981,3284,56500,185.5
3991,3280,55000,180.4
4001,3280,56500,185.3
4011,3280,54900,180.1
4021,3284,56800,186.5
4031,3280,55000,180.4
4041,3284,56500,185.5
4051,3284,55000,180.6
4061,3284,56500,185.5
4071,3280,55400,181.7
4081,3284,56100,184.2
4091,3280,55600,182.4
4101,3284,55900,183.6
4111,3280,56000,183.7
4121,3164,144900,458.5
4131,3284,56600,185.9
4141,3280,55000,180.4
4151,3284,56500,185.5
4161,3280,55000,180.4
4171,3284,56500,185.5
4181,3280,54900,180.1
4191,3284,56500,185.5
4201,3280,55000,180.4
4211,3284,56500,185.5
4221,3280,55500,182.0
4231,3168,142900,452.7
4241,3284,55600,182.6
4251,3284,55900,183.6
4261,3284,56300,184.9
4271,3284,55200,181.3
4281,3284,56600,185.9
4291,3280,55000,180.4
4301,3284,56500,185.5
4311,3280,55000,180.4
4321,3284,56500,185.5
4331,3280,55000,180.4
4341,3112,134700,419.2
4351,3280,55000,180.4
4361,3284,56600,185.9
4371,3280,55600,182.4
4381,3284,55900,183.6
4391,3280,55600,182.4
4401,3280,56000,183.7
4411,3284,56400,185.2
4421,3280,55100,180.7
4431,3284,56500,185.5
4441,3176,135000,428.8
4451,3284,56500,185.5
4461,3280,55000,180.4
4471,3284,56500,185.5
4481,3284,55000,180.6
4491,3284,56500,185.5
4501,3280,55000,180.4
4511,3284,56500,185.5
4521,3280,55500,182.0
4531,3284,55900,183.6
4541,3176,179300,569.5
4551,3284,55900,183.6
4561,3284,56400,185.2
4571,3280,55100,180.7
4581,3284,56500,185.5
4591,3280,55000,180.4
4601,3284,56600,185.9
4611,3280,55000,180.4
4621,3284,56500,185.5
4631,3280,54900,180.1
4641,3156,146900,463.6
4651,3280,55000,180.4
4661,3284,56500,185.5
4671,3284,55500,182.3
4681,3280,55900,183.4
4691,3284,55600,182.6
4701,3284,55900,183.6
4711,3284,56400,185.2
4721,3280,55000,180.4
4731,3284,56600,185.9
4741,3280,73000,239.4
4751,3284,56600,185.9
4761,3284,55000,180.6
4771,3284,56500,185.5
4781,3284,55000,180.6
4791,3284,56500,185.5
4801,3284,55100,180.9
4811,3284,56400,185.2
4821,3280,55500,182.0
4831,3280,55900,183.4
4841,3280,55700,182.7
4851,3284,55900,183.6
4861,3284,56500,185.5
4871,3280,55000,180.4
4881,3284,56500,185.5
4891,3280,55000,180.4
4901,3284,56500,185.5
4911,3280,55000,180.4
4921,3284,56500,185.5
4931,3280,54900,180.1
4941,3284,56500,185.5
4951,3164,176300,557.8
4961,3284,56200,184.6
4971,3280,55600,182.4
4981,3280,55900,183.4
4991,3284,55900,183.6
5001,3284,55600,182.6
5011,3284,56600,185.9
5021,3280,55000,180.4
5031,3280,56500,185.3
5041,3280,55000,180.4
5051,3284,56600,185.9
5061,3160,138700,438.3
5071,3284,56500,185.5
5081,3280,55000,180.4
5091,3284,56500,185.5
5101,3280,55400,181.7
5111,3284,56100,184.2
5121,3280,55600,182.4
5131,3284,55900,183.6
5141,3284,56100,184.2
5151,3284,55400,181.9
5161,3284,56500,185.5
5171,3104,152300,472.7
5181,3284,56500,185.5
5191,3280,55000,180.4
5201,3284,56500,185.5
5211,3280,54900,180.1
5221,3284,56500,185.5
5231,3284,54900,180.3
5241,3284,56600,185.9
5251,3280,55500,182.0
5261,3284,56000,183.9
5271,3164,144600,457.5
5281,3284,55900,183.6
5291,3284,56300,184.9
5301,3280,55300,181.4
5311,3284,56500,185.5
5321,3280,55000,180.4
5331,3284,56500,185.5
5341,3280,55000,180.4
5351,3284,56600,185.9
5361,3280,54900,180.1
5371,3284,56500,185.5
5381,3172,149400,473.9
5391,3284,56500,185.5
5401,3280,55500,182.0
5411,3284,56000,183.9
5421,3280,55600,182.4
5431,3284,55900,183.6
5441,3280,56300,184.7
5451,3284,55100,180.9
5461,3284,56500,185.5
5471,3280,54900,180.1
5481,3284,56500,185.5
5491,3104,160200,497.3
5501,3284,56500,185.5
5511,3280,54900,180.1
5521,3284,56500,185.5
5531,3280,55000,180.4
5541,3284,56400,185.2
5551,3280,55500,182.0
5561,3284,55900,183.6
5571,3284,55500,182.3
5581,3280,55900,183.4
5591,3280,153400,503.2
5601,3284,55100,180.9
5611,3284,56500,185.5
5621,3280,55000,180.4
5631,3284,56500,185.5
5641,3280,54900,180.1
5651,3284,56600,185.9
5661,3280,55000,180.4
5671,3284,56600,185.9
5681,3280,55000,180.4
5691,3284,56500,185.5
5701,3172,132000,418.7
5711,3284,55900,183.6
5721,3284,55600,182.6
5731,3284,55900,183.6
5741,3280,56500,185.3
5751,3284,55100,180.9
5761,3284,56500,185.5
5771,3284,55000,180.6
5781,3284,56500,185.5
5791,3280,55000,180.4
5801,3284,56500,185.5
5811,3240,55300,179.2
5821,3284,56600,185.9
5831,3284,55100,180.9
5841,3284,56400,185.2
5851,3280,55600,182.4
5861,3280,55900,183.4
5871,3284,55700,182.9
5881,3284,55800,183.2
5891,3284,56400,185.2
5901,3284,55100,180.9
5911,3144,143300,450.5
5921,3280,55000,180.4
5931,3284,56500,185.5
5941,3280,55000,180.4
5951,3284,56500,185.5
5961,3280,55000,180.4
5971,3284,56500,185.5
5981,3280,55300,181.4
5991,3284,56200,184.6
6001,3280,55600,182.4
6011,3284,55800,183.2
6021,3168,180900,573.1
6031,3284,55700,182.9
6041,3284,56500,185.5
6051,3284,55000,180.6
6061,3284,56500,185.5
6071,3280,55000,180.4
6081,3284,56500,185.5
6091,3280,55000,180.4
6101,3284,56500,185.5
6111,3280,54900,180.1
6121,3284,56600,185.9
6131,3176,134600,427.5
6141,3284,56000,183.9
6151,3280,55600,182.4
6161,3280,55900,183.4
6171,3284,56000,183.9
6181,3284,55400,181.9
6191,3284,56500,185.5
6201,3280,55000,180.4
6211,3284,56400,185.2
6221,3280,54900,180.1
6231,3284,56500,185.5
6241,3228,55300,178.5
6251,3284,56500,185.5
6261,3280,55000,180.4
6271,3280,56500,185.3
6281,3280,55500,182.0
6291,3284,56000,183.9
6301,3284,55600,182.6
6311,3284,56000,183.9
6321,3284,56300,184.9
6331,3280,55300,181.4
6341,3152,163900,516.6
6351,3280,55000,180.4
6361,3284,56500,185.5
6371,3280,54900,180.1
6381,3284,56500,185.5
6391,3280,55000,180.4
6401,3284,56500,185.5
6411,3284,55000,180.6
6421,3284,56500,185.5
6431,3280,55500,182.0
6441,3284,56000,183.9
6451,3172,130900,415.2
6461,3284,55900,183.6
6471,3284,56400,185.2
6481,3284,55200,181.3
6491,3284,56500,185.5
6501,3280,55000,180.4
6511,3284,56500,185.5
6521,3284,54900,180.3
6531,3284,56500,185.5
6541,3284,54900,180.3
6551,3284,56500,185.5
6561,3112,97800,304.4
6571,3284,56500,185.5
6581,3284,55500,182.3
6591,3284,56000,183.9
6601,3284,55600,182.6
6611,3284,55800,183.2
6621,3284,56400,185.2
6631,3284,55100,180.9
6641,3284,56500,185.5
6651,3280,55000,180.4
6661,3284,56500,185.5
6671,3216,55400,178.2
6681,3284,56500,185.5
6691,3280,55000,180.4
6701,3284,56500,185.5
6711,3280,55000,180.4
6721,3284,56500,185.5
6731,3280,55500,182.0
6741,3284,55900,183.6
6751,3280,55600,182.4
6761,3284,55900,183.6
6771,3160,58400,184.5
6781,3280,55000,180.4
6791,3284,56500,185.5
6801,3280,55000,180.4
6811,3284,56600,185.9
6821,3280,55000,180.4
6831,3284,56500,185.5
6841,3280,55000,180.4
6851,3284,56500,185.5
6861,3280,55100,180.7
6871,3164,142800,451.8
6881,3280,55600,182.4
6891,3284,55900,183.6
6901,3280,55600,182.4
6911,3284,55900,183.6
6921,3284,56500,185.5
6931,3284,55000,180.6
6941,3284,56500,185.5
6951,3280,55000,180.4
6961,3284,56600,185.9
6971,3280,55000,180.4
6981,3184,187700,597.6
6991,3284,55000,180.6
7001,3284,56600,185.9
7011,3280,55300,181.4
7021,3284,56200,184.6
7031,3280,55600,182.4
7041,3280,55900,183.4
7051,3284,55800,183.2
7061,3284,55700,182.9
7071,3284,56500,185.5
7081,3280,63200,207.3
7091,3284,56500,185.5
7101,3280,55000,180.4
7111,3284,56500,185.5
7121,3280,55000,180.4
7131,3280,56600,185.6
7141,3284,55000,180.6
7151,3284,56500,185.5
7161,3284,55400,181.9
7171,3284,56100,184.2
7181,3280,55500,182.0
7191,3164,137800,436.0
7201,3284,56100,184.2
7211,3280,55500,182.0
7221,3284,56500,185.5
7231,3280,55000,180.4
7241,3284,56500,185.5
7251,3280,55000,180.4
7261,3284,56500,185.5
7271,3280,55000,180.4
7281,3284,56500,185.5
7291,3164,145000,458.8
7301,3284,56500,185.5
7311,3280,55500,182.0
7321,3284,56000,183.9
7331,3280,55600,182.4
7341,3284,55900,183.6
7351,3284,56200,184.6
7361,3284,55300,181.6
7371,3284,56500,185.5
7381,3280,55000,180.4
7391,3284,56500,185.5
7401,3172,132000,418.7
7411,3284,56600,185.9
7421,3280,55000,180.4
7431,3284,56500,185.5
7441,3284,54900,180.3
7451,3284,56500,185.5
7461,3284,55500,182.3
7471,3284,56000,183.9
7481,3284,55600,182.6
7491,3284,55800,183.2
7501,3164,142800,451.8
7511,3280,55200,181.1
7521,3284,56500,185.5
7531,3284,55000,180.6
7541,3284,56500,185.5
7551,3280,54900,180.1
7561,3284,56600,185.9
7571,3280,55000,180.4
7581,3284,56500,185.5
7591,3284,55000,180.6
7601,3284,56600,185.9
7611,3176,132100,419.5
7621,3284,56000,183.9
7631,3280,55600,182.4
7641,3284,55900,183.6
7651,3284,56400,185.2
7661,3280,55100,180.7
7671,3284,56500,185.5
7681,3280,54900,180.1
7691,3280,56500,185.3
7701,3280,55000,180.4
7711,3284,56600,185.9
7721,3228,55300,178.5
7731,3284,56500,185.5
7741,3280,55000,180.4
7751,3284,56500,185.5
7761,3284,55600,182.6
7771,3284,55900,183.6
7781,3284,55600,182.6
7791,3284,55900,183.6
7801,3284,56400,185.2
7811,3284,55100,180.9
7821,3160,143900,454.7
7831,3284,55000,180.6
7841,3284,56600,185.9
7851,3284,54900,180.3
7861,3284,56600,185.9
7871,3280,55000,180.4
7881,3284,56500,185.5
7891,3280,55100,180.7
7901,3284,56400,185.2
7911,3284,55500,182.3
7921,3284,55900,183.6
7931,3284,55600,182.6
7941,3284,55800,183.2
7951,3284,56500,185.5
7961,3280,55000,180.4
7971,3284,56500,185.5
7981,3280,55000,180.4
7991,3284,56500,185.5
8001,3280,55000,180.4
8011,3284,56500,185.5
8021,3280,54900,180.1
8031,3112,137300,427.3
8041,3280,55300,181.4
8051,3284,56200,184.6
8061,3284,55600,182.6
8071,3284,56000,183.9
8081,3284,55800,183.2
8091,3280,55700,182.7
8101,3284,56500,185.5
8111,3280,55100,180.7
8121,3284,56500,185.5
8131,3164,160100,506.6
8141,3284,56600,185.9
8151,3280,55000,180.4
8161,3284,56600,185.9
8171,3280,55000,180.4
8181,3284,56500,185.5
8191,3284,55400,181.9
8201,3284,56100,184.2
8211,3280,55600,182.4
8221,3284,55800,183.2
8231,3284,56000,183.9
8241,3164,138900,439.5
8251,3284,56500,185.5
8261,3280,55000,180.4
8271,3284,56500,185.5
8281,3280,55000,180.4
8291,3284,56500,185.5
8301,3280,55000,180.4
8311,3284,56500,185.5
8321,3280,54900,180.1
8331,3284,56500,185.5
8341,3280,55400,181.7
8351,3128,63800,199.6
8361,3284,55600,182.6
8371,3284,55900,183.6
8381,3284,56200,184.6
8391,3284,55300,181.6
8401,3284,56500,185.5
8411,3280,55000,180.4
8421,3284,56500,185.5
8431,3280,55000,180.4
8441,3284,56600,185.9
8451,3152,140900,444.1
8461,3284,56500,185.5
8471,3280,55000,180.4
8481,3284,56600,185.9
8491,3284,55500,182.3
8501,3284,56000,183.9
8511,3284,55600,182.6
8521,3284,55900,183.6
8531,3284,56300,184.9
8541,3280,55200,181.1
8551,3284,56500,185.5
8561,3124,140000,437.4
8571,3284,56600,185.9
8581,3280,55000,180.4
8591,3284,56500,185.5
8601,3284,55000,180.6
8611,3284,56500,185.5
8621,3280,54900,180.1
8631,3284,56500,185.5
8641,3284,55600,182.6
8651,3284,56000,183.9
8661,3164,143000,452.5
8671,3284,55900,183.6
8681,3284,56400,185.2
8691,3284,55100,180.9
8701,3284,56600,185.9
8711,3280,55000,180.4
8721,3284,56600,185.9
8731,3280,55000,180.4
8741,3284,56600,185.9
8751,3284,54900,180.3
8761,3284,56500,185.5
8771,3168,142400,451.1
8781,3284,56600,185.9
8791,3280,55600,182.4
8801,3284,55900,183.6
8811,3280,55600,182.4
8821,3280,55900,183.4
8831,3284,56500,185.5
8841,3280,55100,180.7
8851,3284,56500,185.5
8861,3280,55000,180.4
8871,3284,56500,185.5
8881,3164,166700,527.4
8891,3284,56500,185.5
8901,3284,55000,180.6
8911,3284,56600,185.9
8921,3280,55100,180.7
8931,3284,56400,185.2
8941,3284,55600,182.6
8951,3280,55900,183.4
8961,3284,55600,182.6
8971,3284,55900,183.6
8981,3284,56500,185.5
8991,3116,134800,420.0
9001,3284,56500,185.5
9011,3284,55000,180.6
9021,3284,56600,185.9
9031,3280,55000,180.4
9041,3284,56500,185.5
9051,3280,54900,180.1
9061,3284,56500,185.5
9071,3280,55200,181.1
9081,3280,56300,184.7
9091,3164,176700,559.1
9101,3280,55900,183.4
9111,3280,55700,182.7
9121,3284,55700,182.9
9131,3284,56500,185.5
9141,3284,55000,180.6
9151,3284,56500,185.5
9161,3280,55000,180.4
9171,3284,56500,185.5
9181,3284,54900,180.3
9191,3284,58600,192.4
9201,3280,55000,180.4
9211,3284,56500,185.5
9221,3280,55400,181.7
9231,3284,56100,184.2
9241,3284,55600,182.6
9251,3280,55900,183.4
9261,3284,55900,183.6
9271,3284,55400,181.9
9281,3284,56500,185.5
9291,3280,55000,180.4
9301,3284,56900,186.9
9311,3280,55000,180.4
9321,3284,56500,185.5
9331,3280,55000,180.4
9341,3284,56500,185.5
9351,3280,55000,180.4
9361,3280,56500,185.3
9371,3284,55400,181.9
9381,3284,56100,184.2
9391,3280,55600,182.4
9401,3280,56200,184.3
9411,3284,56200,184.6
9421,3284,55300,181.6
9431,3284,56500,185.5
9441,3280,55000,180.4
9451,3284,56500,185.5
9461,3280,55000,180.4
9471,3284,56500,185.5
9481,3280,55000,180.4
9491,3284,56500,185.5
9501,3280,55000,180.4
9511,3112,133800,416.4
9521,3280,55500,182.0
9531,3284,56000,183.9
9541,3284,55600,182.6
9551,3284,55900,183.6
9561,3284,56200,184.6
9571,3280,55200,181.1
9581,3284,56500,185.5
9591,3280,55000,180.4
9601,3284,56500,185.5
9611,3148,141100,444.2
9621,3284,56500,185.5
9631,3280,54900,180.1
9641,3284,56600,185.9
9651,3284,55000,180.6
9661,3284,56500,185.5
9671,3284,55500,182.3
9681,3284,55900,183.6
9691,3280,55500,182.0
9701,3284,55800,183.2
9711,3284,56400,185.2
9721,3108,134900,419.3
9731,3284,56500,185.5
9741,3280,55000,180.4
9751,3284,56500,185.5
9761,3284,54900,180.3
9771,3284,56500,185.5
9781,3280,55000,180.4
9791,3284,56600,185.9
9801,3280,54900,180.1
9811,3284,56600,185.9
9821,3172,156700,497.1
9831,3284,56000,183.9
9841,3280,55600,182.4
9851,3280,55900,183.4
9861,3284,56400,185.2
9871,3284,55000,180.6
9881,3280,56500,185.3
9891,3280,55000,180.4
9901,3284,56500,185.5
9911,3280,54900,180.1
9921,3284,56600,185.9
9931,3284,55000,180.6
9941,3284,56600,185.9
9951,3280,55100,180.7
9961,3284,56500,185.5
9971,3284,55600,182.6
9981,3284,55900,183.6
9991,3280,55700,182.7
10001,3284,55900,183.6
10011,3284,56400,185.2
10021,3280,55100,180.7
10031,3284,57000,187.2
10041,3284,55000,180.6
10051,3284,56500,185.5
10061,3280,55000,180.4
10071,3284,56500,185.5
10081,3280,54900,180.1
10091,3284,56600,185.9
10101,3284,55200,181.3
10111,3284,56200,184.6
10121,3284,55600,182.6
10131,3280,57000,187.0
10141,3284,55800,183.2
10151,3284,55800,183.2
10161,3284,56500,185.5
10171,3284,55000,180.6
10181,3284,56500,185.5
10191,3280,55000,180.4
10201,3284,56600,185.9
10211,3280,55000,180.4
10221,3284,56600,185.9
10231,3280,54900,180.1
10241,3272,56700,185.5
10251,3280,55300,181.4
10261,3284,56100,184.2
10271,3284,55600,182.6
10281,3280,55900,183.4
10291,3284,55900,183.6
10301,3280,55600,182.4
10311,3284,56500,185.5
10321,3284,55000,180.6
10331,3284,56500,185.5
10341,3164,157500,498.3
10351,3284,56500,185.5
10361,3280,55000,180.4
10371,3284,56500,185.5
10381,3280,55000,180.4
10391,3284,56500,185.5
10401,3280,55400,181.7
10411,3284,56100,184.2
10421,3284,55600,182.6
10431,3284,55900,183.6
10441,3284,56100,184.2
10451,3120,136800,426.8
10461,3284,56600,185.9
10471,3280,55000,180.4
10481,3284,56500,185.5
10491,3280,55000,180.4
10501,3284,56500,185.5
10511,3284,55000,180.6
10521,3284,56600,185.9
10531,3280,55000,180.4
10541,3284,56500,185.5
10551,3280,111600,366.0
10561,3284,55900,183.6
10571,3284,55600,182.6
10581,3284,55800,183.2
10591,3284,56300,184.9
10601,3280,55200,181.1
10611,3284,56500,185.5
10621,3280,55000,180.4
10631,3284,56500,185.5
10641,3280,55000,180.4
10651,3284,56500,185.5
10661,3156,134700,425.1
10671,3284,56500,185.5
10681,3280,54900,180.1
10691,3284,56500,185.5
10701,3284,55500,182.3
10711,3284,55900,183.6
10721,3284,55600,182.6
10731,3280,55900,183.4
10741,3280,56400,185.0
10751,3280,55100,180.7
10761,3284,56500,185.5
10771,3280,55100,180.7
10781,3284,56500,185.5
10791,3280,55000,180.4
