ms,mV,µA,p_mW
24990,3284,55900,183.6
25000,3152,142700,449.8
25010,3280,55100,180.7
25020,3284,56600,185.9
25030,3280,55000,180.4
25040,3284,56600,185.9
25050,3280,54900,180.1
25060,3284,56500,185.5
25070,3280,55000,180.4
25080,3284,56500,185.5
25090,3280,55100,180.7
25100,3120,142400,444.3
25110,3176,134800,428.1
25120,3284,56000,183.9
25130,3280,55600,182.4
25140,3284,55900,183.6
25150,3280,56500,185.3
25160,3280,55100,180.7
25170,3284,56500,185.5
25180,3280,55000,180.4
25190,3284,56500,185.5
25200,3280,55000,180.4
25210,3164,144200,456.2
25220,3284,54900,180.3
25230,3284,56500,185.5
25240,3280,55200,181.1
25250,3284,55900,183.6
25260,3280,55500,182.0
25270,3284,55800,183.2
25280,3284,55700,182.9
25290,3280,55800,183.0
25300,3280,56500,185.3
25310,3280,55000,180.4
25320,3264,56800,185.4
25330,3280,55000,180.4
25340,3284,56500,185.5
25350,3280,55000,180.4
25360,3284,56500,185.5
25370,3284,55000,180.6
25380,3284,56500,185.5
25390,3280,55300,181.4
25400,3280,55900,183.4
25410,3280,55600,182.4
25420,3180,136500,434.1
25430,3280,55800,183.0
25440,3284,55700,182.9
25450,3284,56500,185.5
25460,3280,54900,180.1
25470,3284,56500,185.5
25480,3280,55000,180.4
25490,3284,56500,185.5
25500,3280,55000,180.4
25510,3284,56500,185.5
25520,3164,143300,453.4
25530,3284,56400,185.2
25540,3280,55400,181.7
25550,3280,55900,183.4
25560,3280,55600,182.4
25570,3284,55900,183.6
25580,3284,55800,183.2
25590,3280,55600,182.4
25600,3188,116800,372.4
25610,3280,55000,180.4
25620,3284,56400,185.2
25630,3128,63000,197.1
25640,3284,56500,185.5
25650,3280,55000,180.4
25660,3284,56600,185.9
25670,3280,55000,180.4
25680,3284,56300,184.9
25690,3280,55400,181.7
25700,3284,55900,183.6
25710,3280,55500,182.0
25720,3280,55800,183.0
25730,3164,173100,547.7
25740,3280,55500,182.0
25750,3284,56500,185.5
25760,3280,55000,180.4
25770,3284,56500,185.5
25780,3280,55000,180.4
25790,3284,56500,185.5
25800,3280,55000,180.4
25810,3284,56500,185.5
25820,3284,55000,180.6
25830,3276,155800,510.4
25840,3280,55500,182.0
25850,3284,56000,183.9
25860,3284,55600,182.6
25870,3284,55900,183.6
25880,3284,56100,184.2
25890,3280,55400,181.7
25900,3284,56500,185.5
25910,3280,55000,180.4
25920,3284,56500,185.5
25930,3280,55000,180.4
25940,3168,143100,453.3
25950,3280,55100,180.7
25960,3284,56500,185.5
25970,3280,55000,180.4
25980,3284,56200,184.6
25990,3284,55400,181.9
26000,3280,55900,183.4
26010,3284,55600,182.6
26020,3280,55900,183.4
26030,3280,56200,184.3
26040,3280,55300,181.4
26050,3168,146300,463.5
26060,3280,55000,180.4
26070,3284,56500,185.5
26080,3280,55000,180.4
26090,3284,56500,185.5
26100,3272,160400,524.8
26110,3284,56500,185.5
26120,3280,54900,180.1
26130,3284,56100,184.2
26140,3280,55500,182.0
26150,3280,55900,183.4
26160,3164,163900,518.6
26170,3280,55900,183.4
26180,3280,56200,184.3
26190,3280,55200,181.1
26200,3284,56500,185.5
26210,3280,55000,180.4
26220,3284,56500,185.5
26230,3280,54900,180.1
26240,3284,56500,185.5
26250,3280,55000,180.4
26260,3284,56500,185.5
26270,3112,146300,455.3
26280,3284,56100,184.2
26290,3280,55600,182.4
26300,3284,55900,183.6
26310,3280,55600,182.4
26320,3280,55900,183.4
26330,3284,56300,184.9
26340,3280,55200,181.1
26350,3284,56500,185.5
26360,3280,55000,180.4
26370,3284,56500,185.5
26380,3128,60900,190.5
26390,3284,56500,185.5
26400,3280,55000,180.4
26410,3284,56500,185.5
26420,3280,54900,180.1
26430,3284,56000,183.9
26440,3280,55500,182.0
26450,3284,55800,183.2
26460,3280,55600,182.4
26470,3280,55900,183.4
26480,3164,176800,559.4
26490,3280,55100,180.7
26500,3284,56500,185.5
26510,3280,55000,180.4
26520,3284,56500,185.5
26530,3280,55000,180.4
26540,3284,56500,185.5
26550,3280,54900,180.1
26560,3284,56500,185.5
26570,3280,54900,180.1
26580,3284,56000,183.9
26590,3128,135300,423.2
26600,3152,56400,177.8
26610,3280,55600,182.4
26620,3284,55900,183.6
26630,3284,56400,185.2
26640,3280,55100,180.7
26650,3284,56500,185.5
26660,3280,55000,180.4
26670,3284,56500,185.5
26680,3284,55000,180.6
26690,3284,56500,185.5
26700,3124,140600,439.2
26710,3284,56500,185.5
26720,3280,55000,180.4
26730,3284,56000,183.9
26740,3284,55600,182.6
26750,3284,55900,183.6
26760,3284,55600,182.6
26770,3280,55900,183.4
26780,3284,56400,185.2
26790,3280,55100,180.7
26800,3284,56500,185.5
26810,3120,73500,229.3
26820,3284,56500,185.5
26830,3280,55000,180.4
26840,3284,56600,185.9
26850,3280,55000,180.4
26860,3284,56500,185.5
26870,3280,55000,180.4
26880,3284,55900,183.6
26890,3280,55500,182.0
26900,3280,55900,183.4
26910,3164,165800,524.6
26920,3280,55900,183.4
26930,3284,56500,185.5
26940,3280,55100,180.7
26950,3280,56600,185.6
26960,3280,54900,180.1
26970,3284,56500,185.5
26980,3284,55000,180.6
26990,3284,56500,185.5
27000,3280,54900,180.1
27010,3164,144300,456.6
27020,3280,55000,180.4
27030,3284,56000,183.9
27040,3284,55600,182.6
27050,3284,55900,183.6
27060,3284,55600,182.6
27070,3280,55900,183.4
27080,3284,56400,185.2
27090,3280,55000,180.4
27100,3176,106700,338.9
27110,3280,55000,180.4
27120,3164,147000,465.1
27130,3284,54900,180.3
27140,3284,56500,185.5
27150,3280,54900,180.1
27160,3284,56500,185.5
27170,3280,55000,180.4
27180,3280,55900,183.4
27190,3280,55600,182.4
27200,3284,55900,183.6
27210,3284,55600,182.6
27220,3164,152100,481.2
27230,3284,56500,185.5
27240,3280,55100,180.7
27250,3280,56500,185.3
27260,3280,55000,180.4
27270,3284,56600,185.9
27280,3280,54900,180.1
27290,3284,56500,185.5
27300,3280,55000,180.4
27310,3284,56500,185.5
27320,3280,55200,181.1
27330,3172,57100,181.1
27340,3280,55600,182.4
27350,3284,55900,183.6
27360,3280,55700,182.7
27370,3280,55800,183.0
27380,3284,56500,185.5
27390,3280,55000,180.4
27400,3284,56600,185.9
27410,3280,55000,180.4
27420,3284,56600,185.9
27430,3280,55500,182.0
27440,3284,56600,185.9
27450,3280,55000,180.4
27460,3284,56400,185.2
27470,3280,55300,181.4
27480,3284,55900,183.6
27490,3280,55600,182.4
27500,3284,55900,183.6
27510,3284,55800,183.2
27520,3280,55700,182.7
27530,3284,56400,185.2
27540,3272,55200,180.6
27550,3284,56500,185.5
27560,3280,55000,180.4
27570,3284,56500,185.5
27580,3284,55000,180.6
27590,3284,56500,185.5
27600,3268,167200,546.4
27610,3284,56400,185.2
27620,3280,55300,181.4
27630,3284,55900,183.6
27640,3148,141200,444.5
27650,3284,56000,183.9
27660,3280,55900,183.4
27670,3280,55500,182.0
27680,3284,56500,185.5
27690,3280,55000,180.4
27700,3284,56600,185.9
27710,3280,55000,180.4
27720,3284,56500,185.5
27730,3280,55000,180.4
27740,3284,56500,185.5
27750,3120,154500,482.0
27760,3284,56300,184.9
27770,3280,55400,181.7
27780,3284,55900,183.6
27790,3280,55600,182.4
27800,3284,56000,183.9
27810,3284,56000,183.9
27820,3280,55500,182.0
27830,3284,56500,185.5
27840,3284,55000,180.6
27850,3164,146900,464.8
27860,3280,55000,180.4
27870,3284,56600,185.9
27880,3284,55000,180.6
27890,3284,56500,185.5
27900,3280,55000,180.4
27910,3284,56200,184.6
27920,3280,55400,181.7
27930,3280,55900,183.4
27940,3280,55600,182.4
27950,3284,55900,183.6
27960,3160,170900,540.0
27970,3280,55400,181.7
27980,3284,56500,185.5
27990,3284,55000,180.6
28000,3284,56500,185.5
28010,3280,54900,180.1
28020,3284,56500,185.5
28030,3280,55000,180.4
28040,3284,56600,185.9
28050,3280,55000,180.4
28060,3284,56100,184.2
28070,3160,147400,465.8
28080,3284,55900,183.6
28090,3280,55600,182.4
28100,3164,95300,301.5
28110,3284,56200,184.6
28120,3280,55300,181.4
28130,3284,56500,185.5
28140,3280,55000,180.4
28150,3284,56500,185.5
28160,3280,55000,180.4
28170,3284,56500,185.5
28180,3136,149900,470.1
28190,3280,56600,185.6
28200,3284,54900,180.3
28210,3284,56100,184.2
28220,3280,55500,182.0
28230,3284,55900,183.6
28240,3280,55600,182.4
28250,3284,55900,183.6
28260,3284,56300,184.9
28270,3280,55200,181.1
28280,3280,96800,317.5
28290,3280,55000,180.4
28300,3284,56600,185.9
28310,3284,55000,180.6
28320,3284,56500,185.5
28330,3280,55000,180.4
28340,3284,56500,185.5
28350,3280,55000,180.4
28360,3284,55900,183.6
28370,3280,55500,182.0
28380,3280,55900,183.4
28390,3136,135300,424.3
28400,3280,55900,183.4
28410,3284,56300,184.9
28420,3280,55200,181.1
28430,3284,56400,185.2
28440,3280,54900,180.1
28450,3284,56500,185.5
28460,3280,54900,180.1
28470,3284,56500,185.5
28480,3280,54900,180.1
28490,3284,144500,474.5
28500,3280,54900,180.1
28510,3284,56000,183.9
28520,3280,55600,182.4
28530,3284,55900,183.6
28540,3280,55600,182.4
28550,3284,55900,183.6
28560,3280,56400,185.0
28570,3280,55200,181.1
28580,3284,56500,185.5
28590,3280,54900,180.1
28600,3168,143800,455.6
28610,3280,55000,180.4
28620,3284,56500,185.5
28630,3280,54900,180.1
28640,3284,56500,185.5
28650,3280,54900,180.1
28660,3280,56000,183.7
28670,3284,55500,182.3
28680,3284,55800,183.2
28690,3280,55600,182.4
28700,3160,143200,452.5
28710,3284,56400,185.2
28720,3280,55000,180.4
28730,3284,56400,185.2
28740,3280,54900,180.1
28750,3284,56500,185.5
28760,3280,54900,180.1
28770,3280,56500,185.3
28780,3280,55000,180.4
28790,3284,56500,185.5
28800,3280,55000,180.4
28810,3164,141200,446.8
28820,3284,55500,182.3
28830,3284,55900,183.6
28840,3284,55500,182.3
28850,3284,55900,183.6
28860,3280,56400,185.0
28870,3284,55000,180.6
28880,3284,56400,185.2
28890,3280,55000,180.4
28900,3284,56500,185.5
28910,3280,55000,180.4
28920,3284,56600,185.9
28930,3280,54900,180.1
28940,3284,56500,185.5
28950,3280,55000,180.4
28960,3284,56000,183.9
28970,3280,55500,182.0
28980,3284,55800,183.2
28990,3284,55600,182.6
29000,3280,55800,183.0
29010,3280,56400,185.0
29020,3280,55000,180.4
29030,3284,56500,185.5
29040,3280,55000,180.4
29050,3284,56500,185.5
29060,3280,54900,180.1
29070,3284,56500,185.5
29080,3284,55000,180.6
29090,3284,56500,185.5
29100,3264,168500,550.0
29110,3284,55900,183.6
29120,3280,55600,182.4
29130,3284,57500,188.8
29140,3284,55600,182.6
29150,3280,55900,183.4
29160,3284,56400,185.2
29170,3280,55000,180.4
29180,3284,56500,185.5
29190,3280,54900,180.1
29200,3284,56500,185.5
29210,3280,54900,180.1
29220,3284,56500,185.5
29230,3284,54900,180.3
29240,3172,178700,566.8
29250,3280,55100,180.7
29260,3280,55900,183.4
29270,3280,55500,182.0
29280,3284,55900,183.6
29290,3280,55600,182.4
29300,3280,55800,183.0
29310,3284,56400,185.2
29320,3280,55000,180.4
29330,3284,56500,185.5
29340,3164,135200,427.8
29350,3280,56600,185.6
29360,3280,55000,180.4
29370,3284,56500,185.5
29380,3280,55000,180.4
29390,3284,56500,185.5
29400,3280,55200,181.1
29410,3284,55900,183.6
29420,3284,55600,182.6
29430,3284,55900,183.6
29440,3280,55700,182.7
29450,3176,151600,481.5
29460,3284,56500,185.5
29470,3284,54900,180.3
29480,3284,56500,185.5
29490,3280,54900,180.1
29500,3284,56600,185.9
29510,3284,54900,180.3
29520,3284,56500,185.5
29530,3280,55000,180.4
29540,3284,56500,185.5
29550,3160,142300,449.7
29560,3284,55900,183.6
29570,3280,55600,182.4
29580,3284,55900,183.6
29590,3280,55800,183.0
29600,3176,103600,329.0
29610,3284,56500,185.5
29620,3284,55000,180.6
29630,3280,56500,185.3
29640,3284,54900,180.3
29650,3164,177500,561.6
29660,3280,55000,180.4
29670,3284,56500,185.5
29680,3284,55000,180.6
29690,3284,56400,185.2
29700,3280,55300,181.4
29710,3284,55800,183.2
29720,3280,55600,182.4
29730,3284,55900,183.6
29740,3280,55900,183.4
29750,3280,55500,182.0
29760,3284,56600,185.9
29770,3280,55000,180.4
29780,3284,56600,185.9
29790,3280,55000,180.4
29800,3284,56500,185.5
29810,3280,54900,180.1
29820,3284,56500,185.5
29830,3280,54900,180.1
29840,3284,56200,184.6
29850,3280,55400,181.7
29860,3168,57200,181.2
29870,3280,55500,182.0
29880,3284,55900,183.6
29890,3284,56100,184.2
29900,3280,55400,181.7
29910,3284,56500,185.5
29920,3280,55000,180.4
29930,3284,56500,185.5
29940,3280,54900,180.1
29950,3284,56500,185.5
29960,3140,142000,445.9
29970,3284,56500,185.5
29980,3280,55000,180.4
29990,3284,56200,184.6
30000,3280,55400,181.7
30010,3284,55900,183.6
30020,3280,55600,182.4
30030,3284,55800,183.2
30040,3284,56100,184.2
30050,3284,55300,181.6
30060,3284,56400,185.2
30070,3172,184000,583.6
30080,3284,56500,185.5
30090,3280,54900,180.1
30100,3156,90100,284.4
30110,3280,55000,180.4
30120,3284,56500,185.5
30130,3280,54900,180.1
30140,3284,56100,184.2
30150,3280,55500,182.0
30160,3284,55800,183.2
30170,3280,66800,219.1
30180,3284,55900,183.6
30190,3280,56200,184.3
30200,3280,55300,181.4
30210,3284,56500,185.5
30220,3280,55000,180.4
30230,3284,56500,185.5
30240,3280,55000,180.4
30250,3284,56500,185.5
30260,3280,54900,180.1
30270,3284,56500,185.5
30280,3148,56300,177.2
30290,3284,56100,184.2
30300,3284,55500,182.3
30310,3284,55900,183.6
30320,3284,55600,182.6
30330,3284,55800,183.2
30340,3280,56300,184.7
30350,3280,55200,181.1
30360,3284,56400,185.2
30370,3280,54900,180.1
30380,3280,106600,349.6
30390,3280,55000,180.4
30400,3284,56500,185.5
30410,3280,54900,180.1
30420,3284,56500,185.5
30430,3284,54900,180.3
30440,3284,56000,183.9
30450,3284,55500,182.3
30460,3284,55900,183.6
30470,3280,55600,182.4
30480,3284,55900,183.6
30490,3280,56400,185.0
30500,3280,55100,180.7
30510,3284,56500,185.5
30520,3284,55000,180.6
30530,3284,56500,185.5
30540,3280,55000,180.4
30550,3284,56500,185.5
30560,3280,54900,180.1
30570,3284,56500,185.5
30580,3280,55000,180.4
30590,3176,181900,577.7
30600,3260,168300,548.7
30610,3284,55900,183.6
30620,3280,55600,182.4
30630,3280,55900,183.4
30640,3284,56400,185.2
30650,3280,55100,180.7
30660,3284,56500,185.5
30670,3280,55000,180.4
30680,3284,56500,185.5
30690,3280,57200,187.6
30700,3284,56500,185.5
30710,3280,55000,180.4
30720,3284,56500,185.5
30730,3280,55000,180.4
30740,3284,56000,183.9
30750,3284,55600,182.6
30760,3284,55800,183.2
30770,3284,55500,182.3
30780,3284,55900,183.6
30790,3284,56400,185.2
30800,3200,185600,593.9
30810,3284,56500,185.5
30820,3280,55000,180.4
30830,3284,56600,185.9
30840,3280,55000,180.4
30850,3284,56500,185.5
30860,3280,55000,180.4
30870,3284,56600,185.9
30880,3280,54900,180.1
30890,3284,56000,183.9
30900,3280,55600,182.4
30910,3280,55900,183.4
30920,3280,55600,182.4
30930,3280,55800,183.0
30940,3284,56400,185.2
30950,3280,55000,180.4
30960,3284,56500,185.5
30970,3280,55000,180.4
30980,3284,56500,185.5
30990,3280,54900,180.1
31000,3284,56500,185.5
31010,3136,57400,180.0
31020,3284,56500,185.5
31030,3284,55000,180.6
31040,3280,55900,183.4
31050,3280,55600,182.4
31060,3284,55800,183.2
31070,3280,55700,182.7
31080,3284,55900,183.6
31090,3280,56400,185.0
31100,3280,110900,363.8
31110,3164,181000,572.7
31120,3280,54900,180.1
31130,3284,56500,185.5
31140,3280,54900,180.1
31150,3284,56500,185.5
31160,3280,55000,180.4
31170,3284,56500,185.5
31180,3280,55100,180.7
31190,3280,55900,183.4
31200,3280,55500,182.0
31210,3164,159300,504.0
31220,3284,55600,182.6
31230,3280,55900,183.4
31240,3280,56500,185.3
31250,3284,55000,180.6
31260,3284,56500,185.5
31270,3280,55000,180.4
31280,3284,56500,185.5
31290,3280,55000,180.4
31300,3284,56600,185.9
31310,3280,54900,180.1
31320,3284,56700,186.2
31330,3280,55100,180.7
31340,3284,56000,183.9
31350,3284,55600,182.6
31360,3284,56000,183.9
31370,3280,55700,182.7
31380,3280,55800,183.0
31390,3284,56500,185.5
31400,3280,55000,180.4
31410,3284,56500,185.5
31420,3160,142000,448.7
31430,3284,56500,185.5
31440,3280,54900,180.1
31450,3284,56500,185.5
31460,3280,55000,180.4
31470,3284,56400,185.2
31480,3284,55300,181.6
31490,3284,55900,183.6
31500,3280,55600,182.4
31510,3284,55900,183.6
31520,3164,161100,509.7
31530,3280,55800,183.0
31540,3284,56500,185.5
31550,3280,55000,180.4
31560,3280,56500,185.3
31570,3280,55100,180.7
31580,3284,56500,185.5
31590,3280,55000,180.4
31600,3144,82800,260.3
31610,3280,54900,180.1
31620,3164,145400,460.0
31630,3280,55400,181.7
31640,3280,55900,183.4
31650,3284,55600,182.6
31660,3280,55800,183.0
31670,3284,55800,183.2
31680,3280,55600,182.4
31690,3284,56500,185.5
31700,3280,54900,180.1
31710,3284,56400,185.2
31720,3284,55000,180.6
31730,3284,56600,185.9
31740,3280,55000,180.4
31750,3284,56500,185.5
31760,3284,55000,180.6
31770,3280,56300,184.7
31780,3280,55400,181.7
31790,3284,55900,183.6
31800,3280,55600,182.4
31810,3284,55900,183.6
31820,3280,56000,183.7
31830,3184,181800,578.9
31840,3284,56500,185.5
31850,3280,55000,180.4
31860,3284,56500,185.5
31870,3280,55000,180.4
31880,3284,56500,185.5
31890,3280,55000,180.4
31900,3284,56600,185.9
31910,3280,55000,180.4
31920,3284,56200,184.6
31930,3112,150000,466.8
31940,3280,56000,183.7
31950,3280,55600,182.4
31960,3284,55900,183.6
31970,3284,56100,184.2
31980,3280,55400,181.7
31990,3284,56500,185.5
32000,3280,55000,180.4
32010,3284,56500,185.5
32020,3284,55000,180.6
32030,3156,145100,457.9
32040,3280,55000,180.4
32050,3284,56500,185.5
32060,3280,55000,180.4
32070,3284,56100,184.2
32080,3280,55500,182.0
32090,3284,55900,183.6
32100,3252,163100,530.4
32110,3284,55900,183.6
32120,3284,56200,184.6
32130,3180,136200,433.1
32140,3284,56500,185.5
32150,3280,55000,180.4
32160,3284,56500,185.5
32170,3280,55000,180.4
32180,3284,56500,185.5
32190,3280,54900,180.1
32200,3284,56500,185.5
32210,3284,54900,180.3
32220,3284,56100,184.2
32230,3280,55500,182.0
32240,3168,182100,576.9
32250,3280,55600,182.4
32260,3280,55900,183.4
32270,3280,56300,184.7
32280,3280,55200,181.1
32290,3284,56500,185.5
32300,3280,55000,180.4
32310,3284,56500,185.5
32320,3280,55000,180.4
32330,3284,56500,185.5
32340,3280,56600,185.6
32350,3284,56500,185.5
32360,3280,55000,180.4
32370,3284,56000,183.9
32380,3280,55500,182.0
32390,3284,55800,183.2
32400,3284,55600,182.6
32410,3280,55900,183.4
32420,3284,56300,184.9
32430,3280,55200,181.1
32440,3284,56500,185.5
32450,3164,138700,438.8
32460,3284,56500,185.5
32470,3280,55000,180.4
32480,3284,56500,185.5
32490,3280,54900,180.1
32500,3284,56600,185.9
32510,3280,54900,180.1
32520,3284,56000,183.9
32530,3284,55500,182.3
32540,3280,55900,183.4
32550,3280,55600,182.4
32560,3140,144500,453.7
32570,3284,56400,185.2
32580,3280,55200,181.1
32590,3284,56500,185.5
32600,3280,120000,393.6
32610,3284,56500,185.5
32620,3280,55000,180.4
32630,3284,56500,185.5
32640,3280,54900,180.1
32650,3284,56500,185.5
32660,3280,55100,180.7
32670,3284,56000,183.9
32680,3280,55600,182.4
32690,3284,55900,183.6
32700,3284,55600,182.6
32710,3284,55900,183.6
32720,3284,56400,185.2
32730,3284,55000,180.6
32740,3284,56500,185.5
32750,3280,55000,180.4
32760,3284,56500,185.5
32770,3156,176000,555.5
32780,3284,56500,185.5
32790,3280,55000,180.4
32800,3284,56600,185.9
32810,3280,55000,180.4
32820,3284,56000,183.9
32830,3284,55600,182.6
32840,3284,55900,183.6
32850,3284,55500,182.3
32860,3284,55900,183.6
32870,3284,56500,185.5
32880,3176,183500,582.8
32890,3284,56500,185.5
32900,3280,55000,180.4
32910,3284,56500,185.5
32920,3280,55000,180.4
32930,3284,56500,185.5
32940,3280,55000,180.4
32950,3284,56600,185.9
32960,3284,55000,180.6
32970,3280,55900,183.4
32980,3140,134700,423.0
32990,3284,55900,183.6
33000,3284,55600,182.6
33010,3280,55900,183.4
33020,3284,56400,185.2
33030,3280,55000,180.4
33040,3284,56600,185.9
33050,3280,54900,180.1
33060,3284,56500,185.5
33070,3280,55000,180.4
33080,3284,56500,185.5
33090,3280,55100,180.7
33100,3136,71700,224.9
33110,3280,55100,180.7
33120,3284,55900,183.6
33130,3284,55500,182.3
33140,3284,55900,183.6
33150,3284,55600,182.6
33160,3280,55900,183.4
33170,3284,56400,185.2
33180,3280,55000,180.4
33190,3284,56500,185.5
33200,3272,55200,180.6
33210,3284,56500,185.5
33220,3280,55000,180.4
33230,3284,56500,185.5
33240,3280,55000,180.4
33250,3284,56500,185.5
33260,3280,55100,180.7
33270,3284,55900,183.6
33280,3280,55600,182.4
33290,3284,55800,183.2
33300,3148,135000,425.0
33310,3280,55800,183.0
33320,3284,56500,185.5
33330,3280,55000,180.4
33340,3284,56500,185.5
33350,3284,55000,180.6
33360,3284,56500,185.5
33370,3280,55000,180.4
33380,3284,56500,185.5
33390,3280,54900,180.1
33400,3164,144100,455.9
33410,3280,55300,181.4
33420,3284,55900,183.6
33430,3284,55600,182.6
33440,3280,55900,183.4
33450,3284,55700,182.9
33460,3280,55800,183.0
33470,3284,56400,185.2
33480,3280,55000,180.4
33490,3284,56500,185.5
33500,3280,54900,180.1
33510,3164,151200,478.4
33520,3280,55000,180.4
33530,3284,56500,185.5
33540,3280,55000,180.4
33550,3284,56300,184.9
33560,3280,55300,181.4
33570,3284,55900,183.6
33580,3284,55600,182.6
33590,3284,55800,183.2
33600,3240,155300,503.2
33610,3136,137800,432.1
33620,3284,56400,185.2
33630,3280,55000,180.4
33640,3284,56500,185.5
33650,3280,55000,180.4
33660,3284,56600,185.9
33670,3280,55000,180.4
33680,3284,56500,185.5
33690,3280,54900,180.1
33700,3284,56300,184.9
33710,3280,55300,181.4
33720,3280,56000,183.7
33730,3280,55600,182.4
33740,3280,55900,183.4
33750,3280,56000,183.7
33760,3280,55500,182.0
33770,3284,56500,185.5
33780,3280,55100,180.7
33790,3280,56500,185.3
33800,3280,55000,180.4
33810,3284,56500,185.5
33820,3280,57100,187.3
33830,3284,56500,185.5
33840,3280,55000,180.4
33850,3284,56300,184.9
33860,3280,55400,181.7
33870,3284,55900,183.6
33880,3280,55700,182.7
33890,3284,55900,183.6
33900,3280,56100,184.0
33910,3280,55400,181.7
33920,3284,56500,185.5
33930,3160,136800,432.3
33940,3284,56400,185.2
33950,3280,55000,180.4
33960,3284,56500,185.5
33970,3280,54900,180.1
33980,3284,56500,185.5
33990,3284,55000,180.6
34000,3284,56200,184.6
34010,3280,55500,182.0
34020,3284,55800,183.2
34030,3280,55600,182.4
34040,3176,169400,538.0
34050,3284,56200,184.6
34060,3280,55300,181.4
34070,3284,56600,185.9
34080,3280,55000,180.4
34090,3284,56600,185.9
34100,3280,129500,424.8
34110,3284,56500,185.5
34120,3284,54900,180.3
34130,3284,56500,185.5
34140,3112,137700,428.5
34150,3284,56100,184.2
34160,3280,55500,182.0
34170,3284,55900,183.6
34180,3284,55500,182.3
34190,3280,55800,183.0
34200,3280,56200,184.3
34210,3284,55200,181.3
34220,3284,56500,185.5
34230,3280,55000,180.4
34240,3168,180800,572.8
34250,3280,55000,180.4
34260,3284,56500,185.5
34270,3280,55000,180.4
34280,3284,56500,185.5
34290,3280,54900,180.1
34300,3280,56000,183.7
34310,3280,55500,182.0
34320,3280,55800,183.0
34330,3284,55600,182.6
34340,3280,55900,183.4
34350,3284,56400,185.2
34360,3280,55200,181.1
34370,3284,56500,185.5
34380,3280,55000,180.4
34390,3284,56500,185.5
34400,3280,55000,180.4
34410,3284,56500,185.5
34420,3280,55000,180.4
34430,3284,56500,185.5
34440,3280,55000,180.4
34450,3280,145900,478.6
34460,3284,55500,182.3
34470,3280,55900,183.4
34480,3280,55600,182.4
34490,3284,55900,183.6
34500,3284,56400,185.2
34510,3280,55100,180.7
34520,3284,56500,185.5
34530,3280,54900,180.1
34540,3284,56500,185.5
34550,3280,54900,180.1
34560,3180,136600,434.4
34570,3280,55000,180.4
34580,3284,56600,185.9
34590,3280,55000,180.4
34600,3132,62000,194.2
34610,3284,55600,182.6
34620,3280,55900,183.4
34630,3280,55700,182.7
34640,3280,55900,183.4
34650,3284,56400,185.2
34660,3280,55100,180.7
34670,3108,118700,368.9
34680,3280,55000,180.4
34690,3284,56500,185.5
34700,3280,55000,180.4
34710,3284,56600,185.9
34720,3280,54900,180.1
34730,3284,56500,185.5
34740,3280,55000,180.4
34750,3284,55900,183.6
34760,3280,55600,182.4
34770,3156,167400,528.3
34780,3284,55600,182.6
34790,3280,55800,183.0
34800,3284,56500,185.5
34810,3280,55100,180.7
34820,3284,56500,185.5
34830,3280,55000,180.4
34840,3284,56500,185.5
34850,3280,54900,180.1
34860,3284,56500,185.5
34870,3140,135400,425.2
34880,3284,56500,185.5
34890,3280,55000,180.4
34900,3284,55900,183.6
34910,3280,55600,182.4
34920,3280,55900,183.4
34930,3280,55600,182.4
34940,3280,55900,183.4
34950,3280,56400,185.0
34960,3280,55000,180.4
34970,3284,56500,185.5
34980,3168,138600,439.1
34990,3284,56400,185.2
35000,3280,54900,180.1
35010,3284,56500,185.5
35020,3280,54900,180.1
35030,3284,56600,185.9
35040,3280,55100,180.7
35050,3284,55900,183.6
35060,3280,55500,182.0
35070,3280,55900,183.4
35080,3140,142300,446.8
35090,3284,55900,183.6
35100,3228,144300,465.8
35110,3280,55000,180.4
35120,3284,56500,185.5
35130,3280,54900,180.1
35140,3284,56500,185.5
35150,3280,55000,180.4
35160,3284,56500,185.5
35170,3280,54900,180.1
35180,3284,56500,185.5
35190,3164,130300,412.3
35200,3284,56000,183.9
35210,3284,55600,182.6
35220,3280,55900,183.4
35230,3280,55600,182.4
35240,3280,55800,183.0
35250,3284,56500,185.5
35260,3280,55000,180.4
35270,3284,56500,185.5
35280,3280,55000,180.4
35290,3280,56600,185.6
35300,3120,155700,485.8
35310,3284,56500,185.5
35320,3284,55000,180.6
35330,3284,56500,185.5
35340,3280,55300,181.4
35350,3284,55900,183.6
35360,3284,55600,182.6
35370,3280,55900,183.4
35380,3284,55800,183.2
35390,3280,55700,182.7
35400,3164,145900,461.6
35410,3280,55000,180.4
35420,3284,56500,185.5
35430,3280,55000,180.4
35440,3284,56500,185.5
35450,3280,54900,180.1
35460,3284,56500,185.5
35470,3280,54900,180.1
35480,3284,56400,185.2
35490,3284,55300,181.6
35500,3284,55900,183.6
35510,3164,145600,460.7
35520,3280,55900,183.4
35530,3284,55900,183.6
35540,3280,55600,182.4
35550,3284,56500,185.5
35560,3280,55000,180.4
35570,3284,56500,185.5
35580,3280,55000,180.4
35590,3284,56500,185.5
35600,3280,139300,456.9
35610,3160,144300,456.0
35620,3280,55000,180.4
35630,3284,56300,184.9
35640,3280,55400,181.7
35650,3284,55900,183.6
35660,3280,55600,182.4
35670,3284,55900,183.6
35680,3284,55900,183.6
35690,3280,55500,182.0
35700,3284,56500,185.5
35710,3284,55000,180.6
35720,3284,56500,185.5
35730,3280,55000,180.4
