ms,mV,µA,p_mW
2041,3284,56000,183.9
2051,3280,55200,181.1
2061,3160,142500,450.3
2071,3280,55400,181.7
2081,3284,55500,182.3
2091,3280,55700,182.7
2101,3280,54800,179.7
2111,3284,56300,184.9
2121,3280,54800,179.7
2131,3284,56200,184.6
2141,3280,54700,179.4
2151,3284,56200,184.6
2161,3280,54700,179.4
2171,3176,161300,512.3
2181,3280,54800,179.7
2191,3284,56200,184.6
2201,3280,54900,180.1
2211,3284,55700,182.9
2221,3284,55400,181.9
2231,3280,55600,182.4
2241,3280,55400,181.7
2251,3280,54800,179.7
2261,3284,56300,184.9
2271,3160,141400,446.8
2281,3284,56300,184.9
2291,3280,54700,179.4
2301,3280,56300,184.7
2311,3280,54800,179.7
2321,3284,56300,184.9
2331,3280,54700,179.4
2341,3284,56300,184.9
2351,3280,54800,179.7
2361,3284,55700,182.9
2371,3280,55300,181.4
2381,3284,55700,182.9
2391,3280,55400,181.7
2401,3280,55000,180.4
2411,3280,56200,184.3
2421,3280,54800,179.7
2431,3284,56300,184.9
2441,3280,54700,179.4
2451,3280,56300,184.7
2461,3280,54700,179.4
2471,3284,56300,184.9
2481,3120,156400,488.0
2491,3280,56300,184.7
2501,3280,54800,179.7
2511,3280,55800,183.0
2521,3280,55300,181.4
2531,3284,55600,182.6
2541,3280,55300,181.4
2551,3284,55300,181.6
2561,3280,56000,183.7
2571,3280,54800,179.7
2581,3168,181000,573.4
2591,3280,54700,179.4
2601,3284,56300,184.9
2611,3280,54700,179.4
2621,3284,56300,184.9
2631,3280,54700,179.4
2641,3280,56300,184.7
2651,3280,54700,179.4
2661,3284,56000,183.9
2671,3280,55100,180.7
2681,3280,57600,188.9
2691,3240,55600,180.1
2701,3280,55600,182.4
2711,3284,55600,182.6
2721,3280,54800,179.7
2731,3284,56300,184.9
2741,3280,54800,179.7
2751,3284,56300,184.9
2761,3280,54600,179.1
2771,3284,56300,184.9
2781,3284,54700,179.6
2791,3148,158500,499.0
2801,3280,54700,179.4
2811,3284,56300,184.9
2821,3280,54900,180.1
2831,3284,55700,182.9
2841,3280,55300,181.4
2851,3280,55700,182.7
2861,3284,55300,181.6
2871,3284,54900,180.3
2881,3284,56200,184.6
2891,3164,141500,447.7
2901,3284,56300,184.9
2911,3280,54700,179.4
2921,3284,56200,184.6
2931,3280,54700,179.4
2941,3284,56300,184.9
2951,3280,54700,179.4
2961,3284,56300,184.9
2971,3280,54700,179.4
2981,3284,55700,182.9
2991,3280,55300,181.4
3001,3164,170700,540.1
3011,3280,55400,181.7
3021,3280,55000,180.4
3031,3280,56100,184.0
3041,3280,54700,179.4
3051,3284,56200,184.6
3061,3280,54800,179.7
3071,3284,56300,184.9
3081,3280,54800,179.7
3091,3284,56300,184.9
3101,3280,54800,179.7
3111,3284,56300,184.9
3121,3280,54800,179.7
3131,3284,55900,183.6
3141,3280,55300,181.4
3151,3284,55700,182.9
3161,3280,55400,181.7
3171,3284,55400,181.9
3181,3280,55900,183.4
3191,3280,54800,179.7
3201,3284,56300,184.9
3211,3164,55000,174.0
3221,3284,56300,184.9
3231,3280,54700,179.4
3241,3284,56300,184.9
3251,3280,54700,179.4
3261,3284,56200,184.6
3271,3280,54700,179.4
3281,3284,56200,184.6
3291,3280,55000,180.4
3301,3284,55700,182.9
3311,3280,55300,181.4
3321,3108,132600,412.1
3331,3280,55500,182.0
3341,3280,54800,179.7
3351,3284,56200,184.6
3361,3280,54700,179.4
3371,3284,56200,184.6
3381,3276,164800,539.9
3391,3284,56300,184.9
3401,3280,54700,179.4
3411,3284,56300,184.9
3421,3280,54700,179.4
3431,3168,170800,541.1
3441,3280,54800,179.7
3451,3284,55700,182.9
3461,3280,55300,181.4
3471,3284,55700,182.9
3481,3280,55400,181.7
3491,3280,54900,180.1
3501,3280,56200,184.3
3511,3280,54700,179.4
3521,3284,56300,184.9
3531,3280,54700,179.4
3541,3284,56300,184.9
3551,3280,54800,179.7
3561,3284,56300,184.9
3571,3280,54700,179.4
3581,3284,56300,184.9
3591,3280,54800,179.7
3601,3284,55700,182.9
3611,3280,55200,181.1
3621,3284,55700,182.9
3631,3284,55300,181.6
3641,3204,155400,497.9
3651,3280,56000,183.7
3661,3280,54700,179.4
3671,3284,56300,184.9
3681,3280,54700,179.4
3691,3284,56300,184.9
3701,3280,54800,179.7
3711,3280,56300,184.7
3721,3280,54700,179.4
3731,3284,56200,184.6
3741,3280,54700,179.4
3751,3252,163500,531.7
3761,3280,55200,181.1
3771,3284,55600,182.6
3781,3280,55300,181.4
3791,3284,55600,182.6
3801,3280,55700,182.7
3811,3280,54800,179.7
3821,3284,56200,184.6
3831,3280,54700,179.4
3841,3284,56200,184.6
3851,3280,54700,179.4
3861,3160,143500,453.5
3871,3280,54700,179.4
3881,3284,56300,184.9
3891,3280,54700,179.4
3901,3284,56200,184.6
3911,3280,55000,180.4
3921,3284,55600,182.6
3931,3280,55300,181.4
3941,3280,55600,182.4
3951,3280,55400,181.7
3961,3280,54800,179.7
3971,3124,84000,262.4
3981,3280,54700,179.4
3991,3284,56300,184.9
4001,3280,54700,179.4
4011,3284,56300,184.9
4021,3280,54700,179.4
4031,3284,56300,184.9
4041,3280,54700,179.4
4051,3284,56300,184.9
4061,3280,54700,179.4
4071,3172,179400,569.1
4081,3280,55300,181.4
4091,3280,55700,182.7
4101,3280,55400,181.7
4111,3284,55000,180.6
4121,3284,56100,184.2
4131,3280,54700,179.4
4141,3284,56200,184.6
4151,3280,54700,179.4
4161,3284,56200,184.6
4171,3280,54700,179.4
4181,3280,56400,185.0
4191,3280,54700,179.4
4201,3284,56300,184.9
4211,3280,54700,179.4
4221,3280,55800,183.0
4231,3280,55300,181.4
4241,3284,55600,182.6
4251,3280,55300,181.4
4261,3284,55300,181.6
4271,3280,56000,183.7
4281,3188,152700,486.8
4291,3284,56200,184.6
4301,3280,54800,179.7
4311,3284,56300,184.9
4321,3280,54700,179.4
4331,3284,56300,184.9
4341,3280,54700,179.4
4351,3284,56300,184.9
4361,3280,54700,179.4
4371,3284,56000,183.9
4381,3216,167400,538.4
4391,3284,55700,182.9
4401,3280,55400,181.7
4411,3280,55700,182.7
4421,3280,55600,182.4
4431,3280,54800,179.7
4441,3284,56300,184.9
4451,3280,54800,179.7
4461,3284,56300,184.9
4471,3280,54700,179.4
4481,3280,56300,184.7
4491,3176,134300,426.5
4501,3284,56300,184.9
4511,3280,54700,179.4
4521,3284,56300,184.9
4531,3280,54900,180.1
4541,3284,55600,182.6
4551,3280,55300,181.4
4561,3284,55600,182.6
4571,3280,55400,181.7
4581,3280,54900,180.1
4591,3164,140300,443.9
4601,3280,54800,179.7
4611,3284,56200,184.6
4621,3280,54700,179.4
4631,3284,56200,184.6
4641,3280,54700,179.4
4651,3284,56200,184.6
4661,3280,54700,179.4
4671,3284,56200,184.6
4681,3280,54700,179.4
4691,3280,55800,183.0
4701,3164,145000,458.8
4711,3280,55600,182.4
4721,3280,55400,181.7
4731,3280,55000,180.4
4741,3284,56100,184.2
4751,3280,54700,179.4
4761,3284,56300,184.9
4771,3280,54700,179.4
4781,3284,56200,184.6
4791,3276,54700,179.2
4801,3284,56300,184.9
4811,3120,134400,419.3
4821,3284,56300,184.9
4831,3280,54700,179.4
4841,3284,55800,183.2
4851,3280,55200,181.1
4861,3280,55700,182.7
4871,3280,55300,181.4
4881,3284,55400,181.9
4891,3280,55700,182.7
4901,3280,54700,179.4
4911,3280,56200,184.3
4921,3280,54900,180.1
4931,3284,56300,184.9
4941,3280,54700,179.4
4951,3284,56300,184.9
4961,3280,54700,179.4
4971,3284,56200,184.6
4981,3280,54700,179.4
4991,3284,56200,184.6
5001,3280,55100,180.7
5011,3280,57800,189.6
5021,3284,55400,181.9
5031,3284,55600,182.6
5041,3280,55500,182.0
5051,3280,54800,179.7
5061,3280,56200,184.3
5071,3280,54800,179.7
5081,3284,56300,184.9
5091,3280,54700,179.4
5101,3280,56300,184.7
5111,3280,54700,179.4
5121,3160,169200,534.7
5131,3280,54800,179.7
5141,3280,56300,184.7
5151,3280,54800,179.7
5161,3284,55700,182.9
5171,3284,55300,181.6
5181,3280,55700,182.7
5191,3280,55400,181.7
5201,3284,55000,180.6
5211,3284,56100,184.2
5221,3184,151500,482.4
5231,3284,56300,184.9
5241,3280,54800,179.7
5251,3284,56300,184.9
5261,3280,54700,179.4
5271,3280,56400,185.0
5281,3280,54700,179.4
5291,3284,56300,184.9
5301,3280,54700,179.4
5311,3280,55800,183.0
5321,3280,55300,181.4
5331,3204,56100,179.7
5341,3280,55400,181.7
5351,3280,55700,182.7
5361,3284,56100,184.2
5371,3280,54800,179.7
5381,3148,81800,257.5
5391,3280,54700,179.4
5401,3284,56300,184.9
5411,3284,54700,179.6
5421,3280,56300,184.7
5431,3280,54700,179.4
5441,3172,57200,181.4
5451,3280,54700,179.4
5461,3284,55900,183.6
5471,3280,55200,181.1
5481,3284,55600,182.6
5491,3284,55300,181.6
5501,3284,55500,182.3
5511,3280,55600,182.4
5521,3280,54800,179.7
5531,3280,56200,184.3
5541,3280,54700,179.4
5551,3160,181800,574.5
5561,3280,54700,179.4
5571,3284,56300,184.9
5581,3280,54700,179.4
5591,3284,56300,184.9
5601,3280,54700,179.4
5611,3284,56300,184.9
5621,3280,54900,180.1
5631,3280,55700,182.7
5641,3280,55300,181.4
5651,3108,132200,410.9
5661,3280,55400,181.7
5671,3280,54800,179.7
5681,3284,56200,184.6
5691,3280,54800,179.7
5701,3284,56200,184.6
5711,3280,54700,179.4
5721,3284,56300,184.9
5731,3280,54700,179.4
5741,3284,56300,184.9
5751,3164,144600,457.5
5761,3284,56300,184.9
5771,3280,54700,179.4
5781,3284,55700,182.9
5791,3284,55300,181.6
5801,3284,55600,182.6
5811,3280,55300,181.4
5821,3284,55000,180.6
5831,3284,56100,184.2
5841,3280,54700,179.4
5851,3284,56300,184.9
5861,3120,134300,419.0
5871,3284,56300,184.9
5881,3280,54700,179.4
5891,3284,56300,184.9
5901,3280,54800,179.7
5911,3284,56300,184.9
5921,3284,54700,179.6
5931,3280,55800,183.0
5941,3280,55300,181.4
5951,3280,55700,182.7
5961,3152,141900,447.3
5971,3284,55400,181.9
5981,3280,56000,183.7
5991,3280,54800,179.7
6001,3284,56200,184.6
6011,3280,54700,179.4
6021,3280,56300,184.7
6031,3280,54800,179.7
6041,3284,56300,184.9
6051,3280,54700,179.4
6061,3284,56500,185.5
6071,3280,54700,179.4
6081,3284,56100,184.2
6091,3280,55100,180.7
6101,3284,55600,182.6
6111,3280,55300,181.4
6121,3284,55600,182.6
6131,3280,55600,182.4
6141,3280,54800,179.7
6151,3284,56200,184.6
6161,3280,54800,179.7
6171,3284,137400,451.2
6181,3280,54800,179.7
6191,3284,56300,184.9
6201,3280,54700,179.4
6211,3284,56200,184.6
6221,3280,54700,179.4
6231,3284,56300,184.9
6241,3280,54900,180.1
6251,3280,55600,182.4
6261,3280,55300,181.4
6271,3280,57700,189.3
6281,3240,55600,180.1
6291,3280,54900,180.1
6301,3280,56200,184.3
6311,3280,54700,179.4
6321,3284,56200,184.6
6331,3280,54700,179.4
6341,3284,56300,184.9
6351,3280,54700,179.4
6361,3284,56200,184.6
6371,3280,54700,179.4
6381,3120,142600,444.9
6391,3280,54800,179.7
6401,3284,55700,182.9
6411,3280,55300,181.4
6421,3280,55700,182.7
6431,3280,55300,181.4
6441,3280,55100,180.7
6451,3284,56100,184.2
6461,3280,54800,179.7
6471,3280,56200,184.3
6481,3280,54700,179.4
6491,3144,64800,203.7
6501,3280,54800,179.7
6511,3284,56300,184.9
6521,3280,54700,179.4
6531,3284,56300,184.9
6541,3280,54700,179.4
6551,3280,55900,183.4
6561,3280,55200,181.1
6571,3280,55700,182.7
6581,3284,55300,181.6
6591,3160,142800,451.2
6601,3280,55900,183.4
6611,3280,54700,179.4
6621,3284,56200,184.6
6631,3280,54700,179.4
6641,3284,56300,184.9
6651,3280,54800,179.7
6661,3284,56200,184.6
6671,3280,54800,179.7
6681,3284,56300,184.9
6691,3280,54700,179.4
6701,3160,142500,450.3
6711,3284,55100,180.9
6721,3284,55600,182.6
6731,3284,55400,181.9
6741,3284,55600,182.6
6751,3280,55400,181.7
6761,3280,54800,179.7
6771,3284,56300,184.9
6781,3280,54700,179.4
6791,3284,56300,184.9
6801,3284,54700,179.6
6811,3284,56300,184.9
6821,3280,54700,179.4
6831,3284,56200,184.6
6841,3280,54700,179.4
6851,3284,56300,184.9
6861,3280,54800,179.7
6871,3284,55700,182.9
6881,3284,55300,181.6
6891,3284,55700,182.9
6901,3280,55400,181.7
6911,3156,163000,514.4
6921,3280,56200,184.3
6931,3280,54700,179.4
6941,3284,56300,184.9
6951,3280,54700,179.4
6961,3284,56300,184.9
6971,3280,54700,179.4
6981,3284,56300,184.9
6991,3280,54700,179.4
7001,3284,56200,184.6
7011,3280,54700,179.4
7021,3184,56500,179.9
7031,3280,55300,181.4
7041,3280,55600,182.4
7051,3280,55400,181.7
7061,3284,55300,181.6
7071,3280,56000,183.7
7081,3280,54800,179.7
7091,3284,56300,184.9
7101,3280,54700,179.4
7111,3284,56200,184.6
7121,3276,155200,508.4
7131,3280,56300,184.7
7141,3280,54800,179.7
7151,3284,56300,184.9
7161,3280,54800,179.7
7171,3280,56000,183.7
7181,3280,55200,181.1
7191,3284,55700,182.9
7201,3280,55400,181.7
7211,3284,55500,182.3
7221,3284,55800,183.2
7231,3232,55100,178.1
7241,3280,56200,184.3
7251,3280,54800,179.7
7261,3284,56200,184.6
7271,3280,54700,179.4
7281,3284,56300,184.9
7291,3280,54700,179.4
7301,3284,56300,184.9
7311,3280,54700,179.4
7321,3284,56200,184.6
7331,3160,163300,516.0
7341,3280,55700,182.7
7351,3280,55300,181.4
7361,3280,55700,182.7
7371,3284,55400,181.9
7381,3216,55100,177.2
7391,3284,56300,184.9
7401,3280,54800,179.7
7411,3284,56300,184.9
7421,3280,54700,179.4
7431,3160,144600,456.9
7441,3280,54700,179.4
7451,3284,56200,184.6
7461,3284,54700,179.6
7471,3284,56300,184.9
7481,3280,54700,179.4
7491,3284,55700,182.9
7501,3280,55300,181.4
7511,3280,55700,182.7
7521,3280,55400,181.7
7531,3280,55000,180.4
7541,3164,179700,568.6
7551,3280,54700,179.4
7561,3284,56300,184.9
7571,3280,54700,179.4
7581,3284,56300,184.9
7591,3280,54700,179.4
7601,3284,56300,184.9
7611,3280,54800,179.7
7621,3284,56300,184.9
7631,3280,54800,179.7
7641,3284,55900,183.6
7651,3160,168800,533.4
7661,3280,55700,182.7
7671,3280,55400,181.7
7681,3284,55300,181.6
7691,3280,56000,183.7
7701,3280,54700,179.4
7711,3284,56200,184.6
7721,3280,54700,179.4
7731,3280,56200,184.3
7741,3280,54700,179.4
7751,3284,56300,184.9
7761,3108,157000,488.0
7771,3284,56300,184.9
7781,3280,54800,179.7
7791,3284,56100,184.2
7801,3280,55100,180.7
7811,3280,55600,182.4
7821,3284,55300,181.6
7831,3280,55700,182.7
7841,3284,55500,182.3
7851,3280,54800,179.7
7861,3164,177900,562.9
7871,3280,54800,179.7
7881,3284,56300,184.9
7891,3284,54700,179.6
7901,3284,56300,184.9
7911,3280,54700,179.4
7921,3284,56300,184.9
7931,3280,54800,179.7
7941,3284,56300,184.9
7951,3280,54900,180.1
7961,3284,55700,182.9
7971,3168,133200,422.0
7981,3280,55700,182.7
7991,3280,55400,181.7
8001,3280,54900,180.1
8011,3284,56200,184.6
8021,3280,54800,179.7
8031,3280,56300,184.7
8041,3280,54700,179.4
8051,3284,56300,184.9
8061,3280,54800,179.7
8071,3280,56200,184.3
8081,3116,134300,418.5
8091,3284,56300,184.9
8101,3280,54700,179.4
8111,3284,55700,182.9
8121,3280,55200,181.1
8131,3284,55700,182.9
8141,3280,55400,181.7
8151,3280,55100,180.7
8161,3280,56100,184.0
8171,3280,54700,179.4
8181,3284,56300,184.9
8191,3168,157600,499.3
8201,3284,56300,184.9
8211,3280,54800,179.7
8221,3284,56300,184.9
8231,3280,54800,179.7
8241,3284,56300,184.9
8251,3280,54700,179.4
8261,3284,55900,183.6
8271,3280,55200,181.1
8281,3284,55700,182.9
8291,3284,55300,181.6
8301,3280,55500,182.0
8311,3280,55800,183.0
8321,3280,54800,179.7
8331,3284,56300,184.9
8341,3280,54700,179.4
8351,3284,56300,184.9
8361,3280,54700,179.4
8371,3284,56200,184.6
8381,3260,163200,532.0
8391,3284,56300,184.9
8401,3160,149100,471.2
8411,3284,56300,184.9
8421,3280,55000,180.4
8431,3280,55700,182.7
8441,3280,55400,181.7
8451,3280,55700,182.7
8461,3280,55400,181.7
8471,3280,54900,180.1
8481,3284,56200,184.6
8491,3280,54800,179.7
8501,3280,56300,184.7
8511,3120,134600,420.0
8521,3284,56300,184.9
8531,3280,54700,179.4
8541,3284,56300,184.9
8551,3280,54700,179.4
8561,3284,56300,184.9
8571,3280,54700,179.4
8581,3284,55700,182.9
8591,3280,55300,181.4
8601,3284,55700,182.9
8611,3280,55400,181.7
8621,3168,184500,584.5
8631,3284,56200,184.6
8641,3280,54800,179.7
8651,3280,56300,184.7
8661,3280,54800,179.7
8671,3284,56200,184.6
8681,3280,54800,179.7
8691,3280,56300,184.7
8701,3284,54800,180.0
8711,3284,56200,184.6
8721,3176,134200,426.2
8731,3284,55800,183.2
8741,3280,55300,181.4
8751,3284,55600,182.6
8761,3284,55400,181.9
8771,3280,55200,181.1
8781,3280,56000,183.7
8791,3280,54800,179.7
8801,3280,56300,184.7
8811,3280,54700,179.4
8821,3284,56300,184.9
8831,3172,134600,427.0
8841,3280,56300,184.7
8851,3280,54700,179.4
8861,3284,56300,184.9
8871,3280,54700,179.4
8881,3284,56000,183.9
8891,3284,55200,181.3
8901,3280,55600,182.4
8911,3280,55400,181.7
8921,3280,55600,182.4
8931,3280,55700,182.7
8941,3280,54800,179.7
8951,3280,56300,184.7
8961,3280,54800,179.7
8971,3284,56300,184.9
8981,3280,54700,179.4
8991,3284,56300,184.9
9001,3280,54700,179.4
9011,3284,56300,184.9
9021,3280,54800,179.7
9031,3284,56300,184.9
9041,3144,135100,424.8
9051,3284,55700,182.9
9061,3280,55300,181.4
9071,3284,55700,182.9
9081,3280,55300,181.4
9091,3280,54900,180.1
9101,3284,56200,184.6
9111,3280,54800,179.7
9121,3284,56200,184.6
9131,3280,54800,179.7
9141,3284,56200,184.6
9151,3164,140900,445.8
9161,3284,56300,184.9
9171,3280,54700,179.4
9181,3284,56300,184.9
9191,3280,54700,179.4
9201,3284,55800,183.2
9211,3280,55400,181.7
9221,3280,55700,182.7
9231,3280,55400,181.7
9241,3284,55000,180.6
9251,3284,56200,184.6
9261,3168,134400,425.8
9271,3280,56300,184.7
9281,3280,54800,179.7
9291,3284,56200,184.6
9301,3280,54800,179.7
9311,3284,56300,184.9
9321,3280,54700,179.4
9331,3284,56300,184.9
9341,3280,54800,179.7
9351,3284,55900,183.6
9361,3280,55200,181.1
9371,3188,56300,179.5
9381,3204,128700,412.4
9391,3284,55300,181.6
9401,3284,55900,183.6
9411,3280,54700,179.4
9421,3280,56300,184.7
9431,3280,54700,179.4
9441,3284,56300,184.9
9451,3280,54700,179.4
9461,3284,56300,184.9
9471,3280,57000,187.0
9481,3284,56200,184.6
9491,3280,54700,179.4
9501,3284,56100,184.2
9511,3280,55100,180.7
9521,3284,55700,182.9
9531,3284,55300,181.6
9541,3280,55600,182.4
9551,3280,55600,182.4
9561,3280,54800,179.7
9571,3280,56200,184.3
9581,3160,140500,444.0
9591,3284,56300,184.9
9601,3280,54800,179.7
9611,3284,56300,184.9
9621,3280,54700,179.4
9631,3284,56200,184.6
9641,3280,54700,179.4
9651,3284,56300,184.9
9661,3280,54800,179.7
9671,3284,55700,182.9
9681,3144,136400,428.8
9691,3280,55600,182.4
9701,3284,55300,181.6
9711,3280,54800,179.7
9721,3284,56200,184.6
9731,3280,54800,179.7
9741,3284,56200,184.6
9751,3280,54700,179.4
9761,3284,56200,184.6
9771,3280,54700,179.4
9781,3284,56300,184.9
9791,3100,142600,442.1
9801,3284,56200,184.6
9811,3280,54700,179.4
9821,3280,55800,183.0
9831,3280,55300,181.4
9841,3280,55600,182.4
9851,3284,55300,181.6
9861,3280,55100,180.7
9871,3280,56100,184.0
9881,3280,54700,179.4
9891,3284,56300,184.9
9901,3280,60000,196.8
9911,3284,56300,184.9
9921,3280,54800,179.7
9931,3284,56200,184.6
9941,3280,54800,179.7
9951,3284,56300,184.9
9961,3280,54800,179.7
9971,3284,55900,183.6
9981,3280,55200,181.1
9991,3280,55700,182.7
10001,3280,55400,181.7
10011,3284,55500,182.3
10021,3284,55800,183.2
10031,3280,54700,179.4
10041,3280,56300,184.7
10051,3280,54800,179.7
10061,3280,56300,184.7
10071,3280,54800,179.7
10081,3284,56300,184.9
10091,3280,54700,179.4
10101,3284,56300,184.9
10111,3160,140700,444.6
10121,3284,56300,184.9
10131,3280,55000,180.4
10141,3284,55600,182.6
10151,3280,55400,181.7
10161,3280,55600,182.4
10171,3280,55400,181.7
10181,3280,54800,179.7
10191,3280,56300,184.7
10201,3280,54800,179.7
10211,3284,56200,184.6
10221,3108,138700,431.1
10231,3284,56300,184.9
10241,3280,54700,179.4
10251,3280,56300,184.7
10261,3280,54700,179.4
10271,3284,56300,184.9
10281,3280,54700,179.4
10291,3280,55700,182.7
10301,3280,55300,181.4
10311,3280,55700,182.7
10321,3164,177100,560.3
10331,3280,54900,180.1
10341,3284,56200,184.6
10351,3280,54800,179.7
10361,3284,56300,184.9
10371,3280,54700,179.4
10381,3136,73600,230.8
10391,3280,54700,179.4
10401,3284,56300,184.9
10411,3280,54700,179.4
10421,3284,56300,184.9
10431,3124,134700,420.8
10441,3284,55800,183.2
10451,3280,55200,181.1
10461,3280,55600,182.4
10471,3280,55300,181.4
10481,3280,55200,181.1
10491,3280,56000,183.7
10501,3280,54700,179.4
10511,3284,56300,184.9
10521,3280,54700,179.4
10531,3168,143700,455.2
10541,3280,54800,179.7
10551,3284,56200,184.6
10561,3280,54800,179.7
10571,3284,56300,184.9
10581,3280,54800,179.7
10591,3284,56000,183.9
10601,3280,55200,181.1
10611,3284,55600,182.6
10621,3280,55400,181.7
10631,3280,55500,182.0
10641,3164,180300,570.5
10651,3284,55400,181.9
10661,3284,56200,184.6
10671,3280,54700,179.4
10681,3284,56300,184.9
10691,3280,54800,179.7
10701,3284,56300,184.9
10711,3280,54700,179.4
10721,3284,56300,184.9
10731,3280,54700,179.4
10741,3284,56300,184.9
10751,3104,133300,413.8
10761,3280,55700,182.7
10771,3280,55300,181.4
10781,3280,55600,182.4
10791,3280,55400,181.7
