ms,mV,µA,p_mW
2280,3280,56100,184.0
2290,3280,54600,179.1
2300,3284,56200,184.6
2310,3280,54600,179.1
2320,3280,56100,184.0
2330,3132,141100,441.9
2340,3284,56100,184.2
2350,3280,55000,180.4
2360,3280,55700,182.7
2370,3280,55300,181.4
2380,3280,55500,182.0
2390,3280,55600,182.4
2400,3280,55300,181.4
2410,3280,56100,184.0
2420,3280,54600,179.1
2430,3284,56100,184.2
2440,3160,141600,447.5
2450,3280,56200,184.3
2460,3280,54700,179.4
2470,3284,56100,184.2
2480,3280,54600,179.1
2490,3284,56200,184.6
2500,3280,54700,179.4
2510,3280,56100,184.0
2520,3280,55200,181.1
2530,3284,55500,182.3
2540,3144,141500,444.9
2550,3280,55600,182.4
2560,3280,56000,183.7
2570,3280,54700,179.4
2580,3280,56100,184.0
2590,3280,54600,179.1
2600,3280,56100,184.0
2610,3280,54700,179.4
2620,3284,56200,184.6
2630,3280,54600,179.1
2640,3280,58200,190.9
2650,3280,54600,179.1
2660,3284,56200,184.6
2670,3280,55100,180.7
2680,3280,55600,182.4
2690,3280,55200,181.1
2700,3280,55500,182.0
2710,3280,55700,182.7
2720,3280,55200,181.1
2730,3280,56100,184.0
2740,3280,54600,179.1
2750,3180,135700,431.5
2760,3280,54600,179.1
2770,3280,56200,184.3
2780,3280,54600,179.1
2790,3284,56200,184.6
2800,3280,54600,179.1
2810,3284,56200,184.6
2820,3264,55100,179.8
2830,3280,56000,183.7
2840,3280,55200,181.1
2850,3284,55500,182.3
2860,3280,55300,181.4
2870,3284,55500,182.3
2880,3280,56000,183.7
2890,3280,54700,179.4
2900,3280,56100,184.0
2910,3280,54600,179.1
2920,3284,56100,184.2
2930,3280,54600,179.1
2940,3280,56100,184.0
2950,3280,54600,179.1
2960,3280,58100,190.6
2970,3280,54600,179.1
2980,3284,56200,184.6
2990,3280,55100,180.7
3000,3280,55700,182.7
3010,3280,55200,181.1
3020,3284,55500,182.3
3030,3280,55700,182.7
3040,3280,55100,180.7
3050,3280,56200,184.3
3060,3280,54600,179.1
3070,3176,149500,474.8
3080,3280,54500,178.8
3090,3280,56200,184.3
3100,3280,54600,179.1
3110,3280,56200,184.3
3120,3280,54600,179.1
3130,3280,56200,184.3
3140,3280,54800,179.7
3150,3284,56000,183.9
3160,3280,55200,181.1
3170,3156,141800,447.5
3180,3280,55300,181.4
3190,3280,55500,182.0
3200,3280,56000,183.7
3210,3280,54700,179.4
3220,3284,56200,184.6
3230,3280,54600,179.1
3240,3284,56100,184.2
3250,3280,54600,179.1
3260,3280,56100,184.0
3270,3132,141500,443.2
3280,3284,56100,184.2
3290,3280,54600,179.1
3300,3284,56100,184.2
3310,3280,55200,181.1
3320,3280,55600,182.4
3330,3280,55200,181.1
3340,3280,55500,182.0
3350,3280,55800,183.0
3360,3280,55000,180.4
3370,3280,56100,184.0
3380,3172,178800,567.2
3390,3284,56100,184.2
3400,3280,54600,179.1
3410,3284,56200,184.6
3420,3280,54600,179.1
3430,3284,56100,184.2
3440,3280,54500,178.8
3450,3280,56100,184.0
3460,3280,54800,179.7
3470,3280,56000,183.7
3480,3280,66000,216.5
3490,3284,55600,182.6
3500,3280,55300,181.4
3510,3284,55400,181.9
3520,3284,56000,183.9
3530,3280,54600,179.1
3540,3284,56100,184.2
3550,3280,54600,179.1
3560,3284,56200,184.6
3570,3280,54600,179.1
3580,3284,56200,184.6
3590,3280,54800,179.7
3600,3280,56100,184.0
3610,3280,54600,179.1
3620,3284,56200,184.6
3630,3280,55200,181.1
3640,3280,55500,182.0
3650,3280,55200,181.1
3660,3280,55500,182.0
3670,3280,55800,183.0
3680,3280,54900,180.1
3690,3168,135600,429.6
3700,3280,54600,179.1
3710,3284,56100,184.2
3720,3280,54600,179.1
3730,3284,56100,184.2
3740,3280,54600,179.1
3750,3280,56100,184.0
3760,3280,54500,178.8
3770,3280,56100,184.0
3780,3280,55000,180.4
3790,3168,175500,556.0
3800,3280,55200,181.1
3810,3280,55500,182.0
3820,3264,55400,180.8
3830,3280,55500,182.0
3840,3280,56100,184.0
3850,3280,54700,179.4
3860,3284,56100,184.2
3870,3280,54600,179.1
3880,3280,56200,184.3
3890,3128,155600,486.7
3900,3284,56100,184.2
3910,3280,54600,179.1
3920,3284,56100,184.2
3930,3280,54600,179.1
3940,3284,56100,184.2
3950,3280,55200,181.1
3960,3280,55600,182.4
3970,3280,55200,181.1
3980,3280,55500,182.0
3990,3168,169100,535.7
4000,3280,54900,180.1
4010,3280,56200,184.3
4020,3280,54600,179.1
4030,3280,56100,184.0
4040,3280,54600,179.1
4050,3280,56100,184.0
4060,3280,54600,179.1
4070,3284,56100,184.2
4080,3280,54600,179.1
4090,3280,56100,184.0
4100,3104,138100,428.7
4110,3284,55800,183.2
4120,3280,55200,181.1
4130,3280,55500,182.0
4140,3280,55300,181.4
4150,3284,55500,182.3
4160,3284,56100,184.2
4170,3280,54600,179.1
4180,3280,56200,184.3
4190,3280,54600,179.1
4200,3148,144300,454.3
4210,3280,54600,179.1
4220,3284,56100,184.2
4230,3280,54600,179.1
4240,3280,56200,184.3
4250,3280,54600,179.1
4260,3280,56200,184.3
4270,3280,55200,181.1
4280,3280,55500,182.0
4290,3280,55200,181.1
4300,3196,152200,486.4
4310,3280,56000,183.7
4320,3280,54900,180.1
4330,3280,56100,184.0
4340,3276,54600,178.9
4350,3280,56100,184.0
4360,3280,54600,179.1
4370,3280,56200,184.3
4380,3280,54600,179.1
4390,3284,56100,184.2
4400,3280,54600,179.1
4410,3280,148000,485.4
4420,3280,55000,180.4
4430,3280,55700,182.7
4440,3280,55200,181.1
4450,3280,55500,182.0
4460,3284,55400,181.9
4470,3280,55400,181.7
4480,3284,56100,184.2
4490,3280,54600,179.1
4500,3284,56100,184.2
4510,3116,135900,423.5
4520,3284,56100,184.2
4530,3280,54600,179.1
4540,3280,56100,184.0
4550,3280,54600,179.1
4560,3280,56200,184.3
4570,3280,54500,178.8
4580,3280,56200,184.3
4590,3280,55200,181.1
4600,3284,55500,182.3
4610,3144,141100,443.6
4620,3280,55500,182.0
4630,3280,56000,183.7
4640,3280,54800,179.7
4650,3280,56100,184.0
4660,3280,54600,179.1
4670,3284,56100,184.2
4680,3280,54600,179.1
4690,3280,56100,184.0
4700,3280,54600,179.1
4710,3280,56100,184.0
4720,3116,136400,425.0
4730,3284,56200,184.6
4740,3280,55000,180.4
4750,3284,55700,182.9
4760,3280,55200,181.1
4770,3284,55600,182.6
4780,3280,55500,182.0
4790,3280,55300,181.4
4800,3284,56100,184.2
4810,3280,54600,179.1
4820,3128,147400,461.1
4830,3280,54600,179.1
4840,3284,56100,184.2
4850,3280,54500,178.8
4860,3280,56200,184.3
4870,3280,54600,179.1
4880,3284,56200,184.6
4890,3280,54700,179.4
4900,3284,56200,184.6
4910,3280,55200,181.1
4920,3280,55600,182.4
4930,3164,137300,434.4
4940,3280,55600,182.4
4950,3280,56000,183.7
4960,3280,54800,179.7
4970,3284,56100,184.2
4980,3280,54700,179.4
4990,3280,56100,184.0
5000,3280,54600,179.1
5010,3284,56100,184.2
5020,3280,54500,178.8
5030,3172,163700,519.3
5040,3280,54600,179.1
5050,3284,56200,184.6
5060,3280,55100,180.7
5070,3280,55700,182.7
5080,3280,55200,181.1
5090,3280,55500,182.0
5100,3280,55600,182.4
5110,3280,55200,181.1
5120,3284,56100,184.2
5130,3280,56700,186.0
5140,3284,56100,184.2
5150,3280,54600,179.1
5160,3280,56100,184.0
5170,3280,54600,179.1
5180,3280,56100,184.0
5190,3280,54500,178.8
5200,3280,56100,184.0
5210,3280,54600,179.1
5220,3284,56100,184.2
5230,3280,55200,181.1
5240,3168,184200,583.5
5250,3280,55200,181.1
5260,3280,55500,182.0
5270,3284,56000,183.9
5280,3280,54700,179.4
5290,3280,56100,184.0
5300,3280,54600,179.1
5310,3284,56100,184.2
5320,3280,54600,179.1
5330,3284,56100,184.2
5340,3132,139800,437.9
5350,3284,56100,184.2
5360,3280,54500,178.8
5370,3284,56200,184.6
5380,3280,55100,180.7
5390,3280,55600,182.4
5400,3280,55200,181.1
5410,3280,55400,181.7
5420,3280,55700,182.7
5430,3280,55100,180.7
5440,3152,142200,448.2
5450,3280,54600,179.1
5460,3284,56100,184.2
5470,3280,54600,179.1
5480,3284,56100,184.2
5490,3280,54500,178.8
5500,3284,56200,184.6
5510,3280,54600,179.1
5520,3280,56100,184.0
5530,3280,54700,179.4
5540,3284,56100,184.2
5550,3280,55300,181.4
5560,3280,55500,182.0
5570,3280,55200,181.1
5580,3280,55500,182.0
5590,3280,56000,183.7
5600,3280,54700,179.4
5610,3284,56100,184.2
5620,3280,54600,179.1
5630,3280,56100,184.0
5640,3280,54600,179.1
5650,3172,162500,515.5
5660,3280,54600,179.1
5670,3280,56100,184.0
5680,3280,54500,178.8
5690,3284,56100,184.2
5700,3280,55100,180.7
5710,3280,55600,182.4
5720,3280,55200,181.1
5730,3280,55500,182.0
5740,3280,55800,183.0
5750,3280,55000,180.4
5760,3228,56400,182.1
5770,3280,54500,178.8
5780,3280,56200,184.3
5790,3280,54600,179.1
5800,3284,56100,184.2
5810,3280,54600,179.1
5820,3280,66500,218.1
5830,3280,54600,179.1
5840,3280,56200,184.3
5850,3280,54800,179.7
5860,3176,179700,570.7
5870,3280,55200,181.1
5880,3280,55500,182.0
5890,3280,55200,181.1
5900,3280,55500,182.0
5910,3284,56100,184.2
5920,3280,54600,179.1
5930,3284,56200,184.6
5940,3280,54600,179.1
5950,3284,56100,184.2
5960,3160,140700,444.6
5970,3280,56200,184.3
5980,3280,54600,179.1
5990,3284,56200,184.6
6000,3280,54600,179.1
6010,3280,56100,184.0
6020,3280,55200,181.1
6030,3284,55600,182.6
6040,3280,55200,181.1
6050,3280,55500,182.0
6060,3280,55800,183.0
6070,3112,135200,420.7
6080,3280,56200,184.3
6090,3280,54600,179.1
6100,3280,56100,184.0
6110,3280,54600,179.1
6120,3284,56100,184.2
6130,3280,54600,179.1
6140,3284,56200,184.6
6150,3280,54600,179.1
6160,3280,56200,184.3
6170,3136,141500,443.7
6180,3284,55900,183.6
6190,3280,55200,181.1
6200,3280,55600,182.4
6210,3280,55300,181.4
6220,3280,55500,182.0
6230,3280,56100,184.0
6240,3280,54700,179.4
6250,3280,56100,184.0
6260,3280,54600,179.1
6270,3280,112400,368.7
6280,3280,54600,179.1
6290,3280,56200,184.3
6300,3280,54600,179.1
6310,3284,56200,184.6
6320,3280,54600,179.1
6330,3284,56200,184.6
6340,3280,55200,181.1
6350,3284,55600,182.6
6360,3280,55100,180.7
6370,3280,55500,182.0
6380,3148,135400,426.2
6390,3280,54900,180.1
6400,3280,56200,184.3
6410,3280,54600,179.1
6420,3284,56200,184.6
6430,3280,54600,179.1
6440,3280,56100,184.0
6450,3280,54600,179.1
6460,3280,56200,184.3
6470,3280,54600,179.1
6480,3280,56200,184.3
6490,3104,147000,456.3
6500,3284,55900,183.6
6510,3284,55300,181.6
6520,3280,55500,182.0
6530,3280,55200,181.1
6540,3280,55500,182.0
6550,3280,56100,184.0
6560,3280,54700,179.4
6570,3280,56100,184.0
6580,3280,54600,179.1
6590,3160,179600,567.5
6600,3280,54600,179.1
6610,3284,56200,184.6
6620,3276,54600,178.9
6630,3280,56100,184.0
6640,3280,54600,179.1
6650,3284,56200,184.6
6660,3280,55200,181.1
6670,3280,55600,182.4
6680,3280,55200,181.1
6690,3280,55500,182.0
6700,3140,137600,432.1
6710,3280,54800,179.7
6720,3280,56100,184.0
6730,3280,54600,179.1
6740,3280,56100,184.0
6750,3280,54500,178.8
6760,3284,56100,184.2
6770,3280,54600,179.1
6780,3284,56200,184.6
6790,3280,54600,179.1
6800,3284,56200,184.6
6810,3108,135400,420.8
6820,3280,68700,225.3
6830,3280,55200,181.1
6840,3280,55600,182.4
6850,3280,55400,181.7
6860,3284,55400,181.9
6870,3284,56100,184.2
6880,3280,54700,179.4
6890,3280,56100,184.0
6900,3280,54600,179.1
6910,3172,151500,480.6
6920,3280,54600,179.1
6930,3280,56200,184.3
6940,3280,54600,179.1
6950,3284,56100,184.2
6960,3280,54600,179.1
6970,3284,56100,184.2
6980,3280,55200,181.1
6990,3280,55600,182.4
7000,3280,55200,181.1
7010,3156,141400,446.3
7020,3280,56000,183.7
7030,3280,54800,179.7
7040,3280,56100,184.0
7050,3280,54600,179.1
7060,3284,56200,184.6
7070,3280,54600,179.1
7080,3284,56200,184.6
7090,3280,54600,179.1
7100,3284,56200,184.6
7110,3280,54600,179.1
7120,3172,173800,551.3
7130,3280,55100,180.7
7140,3284,55700,182.9
7150,3280,55200,181.1
7160,3280,55500,182.0
7170,3280,55500,182.0
7180,3280,55300,181.4
7190,3280,56100,184.0
7200,3280,54600,179.1
7210,3284,56200,184.6
7220,3280,56800,186.3
7230,3284,56200,184.6
7240,3280,54600,179.1
7250,3280,56100,184.0
7260,3280,54600,179.1
7270,3284,56200,184.6
7280,3280,54600,179.1
7290,3284,56100,184.2
7300,3280,55200,181.1
7310,3280,55500,182.0
7320,3284,55200,181.3
7330,3160,142100,449.0
7340,3284,56000,183.9
7350,3280,54800,179.7
7360,3280,56200,184.3
7370,3280,54600,179.1
7380,3280,56100,184.0
7390,3280,54700,179.4
7400,3284,56200,184.6
7410,3280,54700,179.4
7420,3284,56200,184.6
7430,3160,139300,440.2
7440,3284,56200,184.6
7450,3280,55200,181.1
7460,3284,55700,182.9
7470,3280,55200,181.1
7480,3280,55600,182.4
7490,3280,55700,182.7
7500,3280,55200,181.1
7510,3284,56100,184.2
7520,3280,54600,179.1
7530,3284,56200,184.6
7540,3160,179400,566.9
7550,3284,56200,184.6
7560,3280,54600,179.1
7570,3280,56100,184.0
7580,3280,54600,179.1
7590,3284,56200,184.6
7600,3280,54700,179.4
7610,3284,56100,184.2
7620,3280,55200,181.1
7630,3284,55500,182.3
7640,3280,55200,181.1
7650,3156,181900,574.1
7660,3284,56000,183.9
7670,3280,54700,179.4
7680,3280,56200,184.3
7690,3280,54600,179.1
7700,3284,56200,184.6
7710,3280,54600,179.1
7720,3284,56100,184.2
7730,3280,54600,179.1
7740,3284,56100,184.2
7750,3164,134700,426.2
7760,3284,56200,184.6
7770,3280,55100,180.7
7780,3284,55600,182.6
7790,3280,55200,181.1
7800,3280,55500,182.0
7810,3280,55700,182.7
7820,3280,68000,223.0
7830,3280,56100,184.0
7840,3280,54600,179.1
7850,3280,56100,184.0
7860,3104,131500,408.2
7870,3280,56200,184.3
7880,3280,54600,179.1
7890,3280,56100,184.0
7900,3280,54700,179.4
7910,3280,56100,184.0
7920,3280,54800,179.7
7930,3284,56000,183.9
7940,3280,55200,181.1
7950,3280,55600,182.4
7960,3164,157400,498.0
7970,3284,55500,182.3
7980,3280,56100,184.0
7990,3280,54700,179.4
8000,3280,56100,184.0
8010,3280,54600,179.1
8020,3284,56100,184.2
8030,3280,54600,179.1
8040,3280,56100,184.0
8050,3280,54600,179.1
8060,3160,142700,450.9
8070,3280,54600,179.1
8080,3280,56200,184.3
8090,3280,55100,180.7
8100,3280,55600,182.4
8110,3280,55300,181.4
8120,3280,55500,182.0
8130,3280,55800,183.0
8140,3280,55000,180.4
8150,3284,56100,184.2
8160,3280,54600,179.1
8170,3244,56500,183.3
8180,3280,54600,179.1
8190,3284,56100,184.2
8200,3280,54600,179.1
8210,3284,56100,184.2
8220,3280,54600,179.1
8230,3280,56200,184.3
8240,3280,54900,180.1
8250,3284,55900,183.6
8260,3280,55200,181.1
8270,3284,57600,189.2
8280,3280,55200,181.1
8290,3280,55500,182.0
8300,3280,56000,183.7
8310,3280,54700,179.4
8320,3280,56100,184.0
8330,3280,54600,179.1
8340,3284,56100,184.2
8350,3280,54600,179.1
8360,3284,56100,184.2
8370,3280,54600,179.1
8380,3168,179000,567.1
8390,3280,54700,179.4
8400,3280,56100,184.0
8410,3280,55100,180.7
8420,3284,55600,182.6
8430,3280,55300,181.4
8440,3280,55500,182.0
8450,3280,55900,183.4
8460,3280,54900,180.1
8470,3280,56100,184.0
8480,3108,134000,416.5
8490,3284,56100,184.2
8500,3280,54600,179.1
8510,3284,56200,184.6
8520,3280,54600,179.1
8530,3280,56100,184.0
8540,3280,54600,179.1
8550,3280,56100,184.0
8560,3280,54900,180.1
8570,3284,55900,183.6
8580,3280,55200,181.1
8590,3172,184700,585.9
8600,3284,55300,181.6
8610,3280,55500,182.0
8620,3280,56100,184.0
8630,3280,54600,179.1
8640,3284,56200,184.6
8650,3280,54600,179.1
8660,3284,56100,184.2
8670,3280,54600,179.1
8680,3284,56200,184.6
8690,3160,141300,446.5
8700,3280,56100,184.0
8710,3280,54600,179.1
8720,3284,56200,184.6
8730,3280,55200,181.1
8740,3280,55600,182.4
8750,3280,55200,181.1
8760,3284,55500,182.3
8770,3280,55900,183.4
8780,3280,54900,180.1
8790,3280,85200,279.5
8800,3280,54700,179.4
8810,3284,56100,184.2
8820,3272,61500,201.2
8830,3280,56200,184.3
8840,3280,54600,179.1
8850,3284,56200,184.6
8860,3280,54600,179.1
8870,3284,56200,184.6
8880,3280,55000,180.4
8890,3284,55800,183.2
8900,3176,134700,427.8
8910,3280,55500,182.0
8920,3280,55400,181.7
8930,3280,55400,181.7
8940,3284,56100,184.2
8950,3280,54700,179.4
8960,3280,56100,184.0
8970,3280,54600,179.1
8980,3284,56100,184.2
8990,3280,54600,179.1
9000,3280,56200,184.3
9010,3108,156800,487.3
9020,3280,56100,184.0
9030,3280,54600,179.1
9040,3280,56200,184.3
9050,3280,55200,181.1
9060,3280,55500,182.0
9070,3280,55200,181.1
9080,3280,55400,181.7
9090,3284,55900,183.6
9100,3280,54800,179.7
9110,3280,85500,280.4
9120,3284,54600,179.3
9130,3284,56200,184.6
9140,3280,54600,179.1
9150,3280,56100,184.0
9160,3280,54600,179.1
9170,3284,56100,184.2
9180,3280,54600,179.1
9190,3284,56200,184.6
9200,3280,55100,180.7
9210,3284,55800,183.2
9220,3116,134700,419.7
9230,3280,55600,182.4
9240,3280,55500,182.0
9250,3280,55300,181.4
9260,3280,56100,184.0
9270,3280,54700,179.4
9280,3284,56100,184.2
9290,3280,54600,179.1
9300,3284,56100,184.2
9310,3280,54600,179.1
9320,3280,56100,184.0
9330,3136,165100,517.8
9340,3284,56200,184.6
9350,3280,54700,179.4
9360,3280,56200,184.3
9370,3280,55200,181.1
9380,3280,55500,182.0
9390,3280,55300,181.4
9400,3284,55600,182.6
9410,3280,56000,183.7
9420,3280,54800,179.7
9430,3144,137700,432.9
9440,3280,54600,179.1
9450,3284,56100,184.2
9460,3280,54600,179.1
9470,3280,56200,184.3
9480,3280,54600,179.1
9490,3284,56100,184.2
9500,3280,54600,179.1
9510,3280,56200,184.3
9520,3280,55100,180.7
9530,3284,55600,182.6
9540,3100,140900,436.8
9550,3284,55500,182.3
9560,3280,55600,182.4
9570,3280,55200,181.1
9580,3280,56100,184.0
9590,3280,54700,179.4
9600,3284,56100,184.2
9610,3280,54500,178.8
9620,3284,56200,184.6
9630,3280,54600,179.1
9640,3124,155400,485.5
9650,3280,54600,179.1
9660,3280,56200,184.3
9670,3280,54700,179.4
9680,3284,56100,184.2
9690,3280,55200,181.1
9700,3280,55500,182.0
9710,3280,55200,181.1
9720,3280,55500,182.0
9730,3280,56000,183.7
9740,3132,152800,478.6
9750,3280,56200,184.3
9760,3280,54600,179.1
9770,3280,56100,184.0
9780,3280,54600,179.1
9790,3284,56100,184.2
9800,3280,54600,179.1
9810,3280,56200,184.3
9820,3264,55800,182.1
9830,3280,56200,184.3
9840,3164,143200,453.1
9850,3284,55700,182.9
9860,3280,55200,181.1
9870,3284,55500,182.3
9880,3284,55700,182.9
9890,3280,55200,181.1
9900,3284,56100,184.2
9910,3280,54600,179.1
9920,3280,56100,184.0
9930,3284,54600,179.3
9940,3156,144200,455.1
9950,3280,54600,179.1
9960,3284,56200,184.6
9970,3280,54500,178.8
9980,3284,56100,184.2
9990,3280,54700,179.4
10000,3280,56100,184.0
10010,3280,55200,181.1
10020,3280,55500,182.0
10030,3284,55200,181.3
10040,3280,55500,182.0
10050,3108,130000,404.0
10060,3280,54700,179.4
10070,3284,56100,184.2
10080,3280,54600,179.1
10090,3284,56100,184.2
10100,3280,54600,179.1
10110,3284,56200,184.6
10120,3280,54600,179.1
10130,3280,56200,184.3
10140,3280,54600,179.1
10150,3132,147200,461.0
10160,3280,55200,181.1
10170,3280,55700,182.7
10180,3284,55200,181.3
10190,3280,55500,182.0
10200,3280,55700,182.7
10210,3280,55100,180.7
10220,3280,56200,184.3
10230,3280,54700,179.4
10240,3280,56100,184.0
10250,3280,54700,179.4
10260,3172,148300,470.4
10270,3280,54600,179.1
10280,3280,56200,184.3
10290,3280,54600,179.1
10300,3284,56200,184.6
10310,3280,54900,180.1
10320,3284,56000,183.9
10330,3280,55200,181.1
10340,3280,55500,182.0
10350,3280,55200,181.1
10360,3208,155700,499.5
10370,3284,56100,184.2
10380,3280,54700,179.4
10390,3284,56100,184.2
10400,3280,54600,179.1
10410,3280,56100,184.0
10420,3280,54600,179.1
10430,3284,56200,184.6
10440,3280,54500,178.8
10450,3280,56100,184.0
10460,3280,54600,179.1
10470,3256,163900,533.7
10480,3280,55200,181.1
10490,3280,55600,182.4
10500,3280,55200,181.1
10510,3280,55500,182.0
10520,3280,55900,183.4
10530,3280,55000,180.4
10540,3284,56100,184.2
10550,3280,54700,179.4
10560,3284,56100,184.2
10570,3280,56800,186.3
10580,3284,56200,184.6
10590,3280,54700,179.4
10600,3280,56200,184.3
10610,3280,54600,179.1
10620,3280,56100,184.0
10630,3280,54900,180.1
10640,3280,55900,183.4
10650,3280,55200,181.1
10660,3280,55500,182.0
10670,3280,55200,181.1
10680,3108,133300,414.3
10690,3280,56100,184.0
10700,3280,54700,179.4
10710,3284,56100,184.2
10720,3280,54600,179.1
10730,3284,56200,184.6
10740,3280,54600,179.1
10750,3280,56100,184.0
10760,3280,54500,178.8
10770,3284,56100,184.2
10780,3280,54600,179.1
10790,3132,146300,458.2
