ms,mV,µA,p_mW
3631,3284,56000,183.9
3641,3280,54500,178.8
3651,3284,56000,183.9
3661,3280,54500,178.8
3671,3284,55600,182.6
3681,3284,55000,180.6
3691,3280,55400,181.7
3701,3168,178300,564.9
3711,3280,55200,181.1
3721,3280,55500,182.0
3731,3280,54500,178.8
3741,3280,56000,183.7
3751,3280,54500,178.8
3761,3280,55900,183.4
3771,3280,54500,178.8
3781,3280,55900,183.4
3791,3280,54500,178.8
3801,3164,158400,501.2
3811,3280,54500,178.8
3821,3280,56100,184.0
3831,3280,54400,178.4
3841,3280,55400,181.7
3851,3280,55000,180.4
3861,3280,55400,181.7
3871,3280,55100,180.7
3881,3280,54800,179.7
3891,3280,55900,183.4
3901,3140,148100,465.0
3911,3280,56000,183.7
3921,3280,54500,178.8
3931,3284,56000,183.9
3941,3280,54500,178.8
3951,3284,56000,183.9
3961,3280,54500,178.8
3971,3284,56000,183.9
3981,3280,54400,178.4
3991,3284,55900,183.6
4001,3280,54700,179.4
4011,3168,134900,427.4
4021,3284,55000,180.6
4031,3284,55400,181.9
4041,3280,55100,180.7
4051,3280,54600,179.1
4061,3284,55900,183.6
4071,3280,54500,178.8
4081,3284,55900,183.6
4091,3280,54500,178.8
4101,3284,56000,183.9
4111,3172,179700,570.0
4121,3284,56000,183.9
4131,3280,54500,178.8
4141,3284,56000,183.9
4151,3280,54400,178.4
4161,3284,55600,182.6
4171,3280,54900,180.1
4181,3280,55400,181.7
4191,3280,55100,180.7
4201,3280,55300,181.4
4211,3280,55400,181.7
4221,3140,138400,434.6
4231,3280,55900,183.4
4241,3280,54400,178.4
4251,3284,56000,183.9
4261,3280,54400,178.4
4271,3284,56000,183.9
4281,3280,54400,178.4
4291,3284,56000,183.9
4301,3280,54400,178.4
4311,3284,56000,183.9
4321,3160,151100,477.5
4331,3280,55400,181.7
4341,3280,55000,180.4
4351,3280,55300,181.4
4361,3280,55100,180.7
4371,3280,54900,180.1
4381,3284,55800,183.2
4391,3280,54400,178.4
4401,3284,55900,183.6
4411,3280,54500,178.8
4421,3136,142600,447.2
4431,3280,54400,178.4
4441,3284,56000,183.9
4451,3280,54400,178.4
4461,3284,56000,183.9
4471,3280,54400,178.4
4481,3280,55900,183.4
4491,3284,54700,179.6
4501,3280,55400,181.7
4511,3280,55100,180.7
4521,3284,55300,181.6
4531,3160,141600,447.5
4541,3280,54600,179.1
4551,3280,55900,183.4
4561,3280,54400,178.4
4571,3284,56000,183.9
4581,3280,54400,178.4
4591,3284,56000,183.9
4601,3280,54500,178.8
4611,3284,56000,183.9
4621,3280,54400,178.4
4631,3284,56000,183.9
4641,3280,54700,179.4
4651,3284,55700,182.9
4661,3280,54900,180.1
4671,3280,55300,181.4
4681,3284,55100,180.9
4691,3280,55300,181.4
4701,3280,55300,181.4
4711,3280,54500,178.8
4721,3284,55900,183.6
4731,3280,54400,178.4
4741,3120,157400,491.1
4751,3280,54400,178.4
4761,3284,56000,183.9
4771,3280,54500,178.8
4781,3284,56000,183.9
4791,3280,54400,178.4
4801,3284,56000,183.9
4811,3280,54400,178.4
4821,3284,55500,182.3
4831,3280,55000,180.4
4841,3172,141100,447.6
4851,3284,55100,180.9
4861,3280,54900,180.1
4871,3284,55700,182.9
4881,3280,54400,178.4
4891,3284,55900,183.6
4901,3132,64300,201.4
4911,3280,55900,183.4
4921,3280,54400,178.4
4931,3284,56000,183.9
4941,3160,157300,497.1
4951,3284,56000,183.9
4961,3280,54400,178.4
4971,3284,55900,183.6
4981,3280,54600,179.1
4991,3280,55400,181.7
5001,3280,55000,180.4
5011,3280,55300,181.4
5021,3280,55100,180.7
5031,3280,54700,179.4
5041,3280,55900,183.4
5051,3160,144600,456.9
5061,3284,56000,183.9
5071,3280,54400,178.4
5081,3284,56000,183.9
5091,3280,54400,178.4
5101,3284,55900,183.6
5111,3280,54400,178.4
5121,3284,55900,183.6
5131,3280,54400,178.4
5141,3284,55700,182.9
5151,3280,54800,179.7
5161,3164,179800,568.9
5171,3280,55100,180.7
5181,3280,55300,181.4
5191,3280,55200,181.1
5201,3280,54500,178.8
5211,3280,55900,183.4
5221,3280,54400,178.4
5231,3284,55900,183.6
5241,3280,54400,178.4
5251,3284,56000,183.9
5261,3280,54400,178.4
5271,3176,135400,430.0
5281,3280,54500,178.8
5291,3284,56000,183.9
5301,3280,54400,178.4
5311,3280,55500,182.0
5321,3280,55000,180.4
5331,3284,55300,181.6
5341,3280,55100,180.7
5351,3280,55100,180.7
5361,3280,55600,182.4
5371,3280,54500,178.8
5381,3284,56100,184.2
5391,3280,54500,178.8
5401,3284,56000,183.9
5411,3280,54400,178.4
5421,3284,56000,183.9
5431,3280,54400,178.4
5441,3284,55900,183.6
5451,3280,54400,178.4
5461,3280,55900,183.4
5471,3280,54500,178.8
5481,3160,138800,438.6
5491,3280,55000,180.4
5501,3284,55400,181.9
5511,3280,55100,180.7
5521,3280,54700,179.4
5531,3280,55800,183.0
5541,3280,54500,178.8
5551,3280,55900,183.4
5561,3280,54400,178.4
5571,3284,56000,183.9
5581,3280,54400,178.4
5591,3176,56600,179.8
5601,3280,54500,178.8
5611,3284,56000,183.9
5621,3280,54500,178.8
5631,3284,55800,183.2
5641,3280,54800,179.7
5651,3284,55400,181.9
5661,3280,55100,180.7
5671,3280,55400,181.7
5681,3280,55100,180.7
5691,3164,175200,554.3
5701,3280,55900,183.4
5711,3280,54400,178.4
5721,3280,56000,183.7
5731,3280,54400,178.4
5741,3284,56000,183.9
5751,3280,54500,178.8
5761,3284,56000,183.9
5771,3280,54500,178.8
5781,3284,56000,183.9
5791,3280,54500,178.8
5801,3140,130600,410.1
5811,3280,55000,180.4
5821,3284,55300,181.6
5831,3280,55100,180.7
5841,3280,55300,181.4
5851,3280,55400,181.7
5861,3280,54500,178.8
5871,3280,56000,183.7
5881,3280,54500,178.8
5891,3284,55900,183.6
5901,3164,134600,425.9
5911,3284,55900,183.6
5921,3280,54400,178.4
5931,3284,56000,183.9
5941,3280,54500,178.8
5951,3280,55900,183.4
5961,3280,54400,178.4
5971,3280,55500,182.0
5981,3280,55000,180.4
5991,3280,55300,181.4
6001,3280,55100,180.7
6011,3156,144600,456.4
6021,3280,55800,183.0
6031,3280,54400,178.4
6041,3284,56000,183.9
6051,3280,54500,178.8
6061,3284,55900,183.6
6071,3280,54500,178.8
6081,3284,56000,183.9
6091,3280,54400,178.4
6101,3280,56000,183.7
6111,3280,54400,178.4
6121,3284,56000,183.9
6131,3280,54800,179.7
6141,3284,55400,181.9
6151,3280,55000,180.4
6161,3280,55400,181.7
6171,3284,55100,180.9
6181,3280,54600,179.1
6191,3284,55900,183.6
6201,3280,54400,178.4
6211,3280,56000,183.7
6221,3284,54400,178.6
6231,3284,56100,184.2
6241,3280,54400,178.4
6251,3284,56000,183.9
6261,3280,54400,178.4
6271,3284,56000,183.9
6281,3280,54500,178.8
6291,3284,55600,182.6
6301,3280,54900,180.1
6311,3280,55400,181.7
6321,3280,55100,180.7
6331,3280,55400,181.7
6341,3116,69300,215.9
6351,3280,54500,178.8
6361,3284,56000,183.9
6371,3280,54500,178.8
6381,3280,56000,183.7
6391,3280,54400,178.4
6401,3284,56000,183.9
6411,3280,54500,178.8
6421,3280,56000,183.7
6431,3280,54400,178.4
6441,3108,131500,408.7
6451,3280,54500,178.8
6461,3280,55500,182.0
6471,3280,55000,180.4
6481,3284,55400,181.9
6491,3280,55100,180.7
6501,3280,54900,180.1
6511,3280,55700,182.7
6521,3280,54500,178.8
6531,3280,55900,183.4
6541,3136,172600,541.3
6551,3284,56000,183.9
6561,3280,54400,178.4
6571,3280,56000,183.7
6581,3280,54400,178.4
6591,3284,56000,183.9
6601,3280,54400,178.4
6611,3284,56000,183.9
6621,3280,54600,179.1
6631,3280,55400,181.7
6641,3104,134500,417.5
6651,3280,55400,181.7
6661,3284,55000,180.6
6671,3280,54600,179.1
6681,3280,55900,183.4
6691,3280,54500,178.8
6701,3284,56000,183.9
6711,3280,54500,178.8
6721,3284,56000,183.9
6731,3280,54500,178.8
6741,3280,62600,205.3
6751,3280,54400,178.4
6761,3280,56000,183.7
6771,3280,54500,178.8
6781,3280,55700,182.7
6791,3280,54900,180.1
6801,3280,55400,181.7
6811,3280,55100,180.7
6821,3284,55400,181.9
6831,3280,55200,181.1
6841,3280,54500,178.8
6851,3144,168100,528.5
6861,3280,54500,178.8
6871,3280,56100,184.0
6881,3280,54400,178.4
6891,3284,56000,183.9
6901,3280,149300,489.7
6911,3284,56000,183.9
6921,3284,54400,178.6
6931,3284,56000,183.9
6941,3280,54400,178.4
6951,3148,142300,448.0
6961,3280,55000,180.4
6971,3280,55400,181.7
6981,3280,55100,180.7
6991,3280,55000,180.4
7001,3280,55600,182.4
7011,3280,54400,178.4
7021,3284,56000,183.9
7031,3280,54400,178.4
7041,3284,56000,183.9
7051,3280,149500,490.4
7061,3280,56000,183.7
7071,3280,54500,178.8
7081,3284,55900,183.6
7091,3280,54400,178.4
7101,3284,56000,183.9
7111,3280,54600,179.1
7121,3280,55400,181.7
7131,3280,55100,180.7
7141,3280,55400,181.7
7151,3280,55100,180.7
7161,3116,93500,291.3
7171,3284,55900,183.6
7181,3280,54500,178.8
7191,3280,56000,183.7
7201,3280,54500,178.8
7211,3284,56000,183.9
7221,3280,54400,178.4
7231,3284,56000,183.9
7241,3280,54500,178.8
7251,3280,56000,183.7
7261,3280,54500,178.8
7271,3108,160200,497.9
7281,3280,54800,179.7
7291,3280,55400,181.7
7301,3280,55100,180.7
7311,3280,55400,181.7
7321,3280,55200,181.1
7331,3280,54500,178.8
7341,3284,56000,183.9
7351,3280,54500,178.8
7361,3280,56100,184.0
7371,3172,177700,563.7
7381,3280,55900,183.4
7391,3280,54500,178.8
7401,3284,56000,183.9
7411,3280,54500,178.8
7421,3284,56000,183.9
7431,3280,54400,178.4
7441,3280,55500,182.0
7451,3284,55000,180.6
7461,3280,55400,181.7
7471,3280,55100,180.7
7481,3160,179700,567.9
7491,3284,55600,182.6
7501,3280,54500,178.8
7511,3284,56000,183.9
7521,3280,54500,178.8
7531,3284,56000,183.9
7541,3280,54500,178.8
7551,3284,55900,183.6
7561,3280,54500,178.8
7571,3284,56100,184.2
7581,3164,141000,446.1
7591,3284,56000,183.9
7601,3280,54500,178.8
7611,3284,55400,181.9
7621,3280,55100,180.7
7631,3280,55400,181.7
7641,3280,55100,180.7
7651,3280,54700,179.4
7661,3280,55800,183.0
7671,3280,54500,178.8
7681,3280,55900,183.4
7691,3280,54600,179.1
7701,3284,56000,183.9
7711,3280,54500,178.8
7721,3280,56000,183.7
7731,3280,54500,178.8
7741,3280,55900,183.4
7751,3280,54500,178.8
7761,3284,55900,183.6
7771,3280,54800,179.7
7781,3280,55400,181.7
7791,3172,185700,589.0
7801,3280,55400,181.7
7811,3280,55100,180.7
7821,3284,54600,179.3
7831,3280,56000,183.7
7841,3280,54500,178.8
7851,3284,56000,183.9
7861,3280,54400,178.4
7871,3284,56000,183.9
7881,3280,54500,178.8
7891,3144,141800,445.8
7901,3280,137400,450.7
7911,3284,56100,184.2
7921,3280,54500,178.8
7931,3284,55600,182.6
7941,3280,54900,180.1
7951,3284,55400,181.9
7961,3280,55100,180.7
7971,3280,55300,181.4
7981,3280,55500,182.0
7991,3280,54500,178.8
8001,3144,160300,504.0
8011,3280,54500,178.8
8021,3284,56000,183.9
8031,3280,54500,178.8
8041,3284,56100,184.2
8051,3280,54500,178.8
8061,3284,55900,183.6
8071,3280,54500,178.8
8081,3280,56000,183.7
8091,3280,54400,178.4
8101,3172,129500,410.8
8111,3280,55100,180.7
8121,3280,55400,181.7
8131,3280,55100,180.7
8141,3280,54800,179.7
8151,3284,55800,183.2
8161,3280,54500,178.8
8171,3284,56000,183.9
8181,3280,54500,178.8
8191,3284,56100,184.2
8201,3168,136700,433.1
8211,3284,56100,184.2
8221,3280,54400,178.4
8231,3280,56000,183.7
8241,3280,54500,178.8
8251,3284,55900,183.6
8261,3280,54800,179.7
8271,3280,55400,181.7
8281,3280,55100,180.7
8291,3280,55400,181.7
8301,3280,55000,180.4
8311,3176,134100,425.9
8321,3280,55900,183.4
8331,3280,54500,178.8
8341,3284,56100,184.2
8351,3280,54500,178.8
8361,3284,56000,183.9
8371,3280,54500,178.8
8381,3284,56000,183.9
8391,3280,54500,178.8
8401,3284,56000,183.9
8411,3260,56600,184.5
8421,3284,55700,182.9
8431,3280,54900,180.1
8441,3284,55400,181.9
8451,3280,55100,180.7
8461,3280,55300,181.4
8471,3280,55400,181.7
8481,3280,54500,178.8
8491,3284,56000,183.9
8501,3280,54400,178.4
8511,3280,56000,183.7
8521,3140,60500,190.0
8531,3280,56000,183.7
8541,3280,54500,178.8
8551,3284,56000,183.9
8561,3280,54500,178.8
8571,3284,55900,183.6
8581,3280,54500,178.8
8591,3284,55500,182.3
8601,3280,55000,180.4
8611,3280,55300,181.4
8621,3160,141800,448.1
8631,3280,54900,180.1
8641,3280,55800,183.0
8651,3280,54500,178.8
8661,3280,55900,183.4
8671,3280,54400,178.4
8681,3284,56000,183.9
8691,3280,54400,178.4
8701,3284,56000,183.9
8711,3280,54400,178.4
8721,3284,56000,183.9
8731,3280,120300,394.6
8741,3280,56000,183.7
8751,3280,54600,179.1
8761,3280,55400,181.7
8771,3280,55000,180.4
8781,3280,55300,181.4
8791,3284,55100,180.9
8801,3280,54600,179.1
8811,3280,55900,183.4
8821,3280,54500,178.8
8831,3280,56100,184.0
8841,3280,54500,178.8
8851,3284,56000,183.9
8861,3280,54400,178.4
8871,3284,56100,184.2
8881,3280,54400,178.4
8891,3284,56000,183.9
8901,3204,128200,410.8
8911,3284,55700,182.9
8921,3280,54900,180.1
8931,3160,175200,553.6
8941,3280,55100,180.7
8951,3280,55300,181.4
8961,3280,55300,181.4
8971,3280,54600,179.1
8981,3280,56000,183.7
8991,3280,54400,178.4
9001,3284,56000,183.9
9011,3280,54500,178.8
9021,3284,55900,183.6
9031,3280,54400,178.4
9041,3172,56700,179.9
9051,3280,54500,178.8
9061,3284,56000,183.9
9071,3280,54500,178.8
9081,3284,55500,182.3
9091,3280,55000,180.4
9101,3284,55400,181.9
9111,3280,55100,180.7
9121,3280,55000,180.4
9131,3284,55700,182.9
9141,3280,54500,178.8
9151,3280,56100,184.0
9161,3280,54400,178.4
9171,3284,56000,183.9
9181,3280,54500,178.8
9191,3284,56000,183.9
9201,3280,54500,178.8
9211,3284,56000,183.9
9221,3280,54400,178.4
9231,3284,56000,183.9
9241,3280,54600,179.1
9251,3148,139100,437.9
9261,3280,55100,180.7
9271,3280,55400,181.7
9281,3280,55100,180.7
9291,3280,54600,179.1
9301,3280,55800,183.0
9311,3280,54500,178.8
9321,3284,56000,183.9
9331,3280,54500,178.8
9341,3284,56000,183.9
9351,3280,54500,178.8
9361,3104,137600,427.1
9371,3280,54500,178.8
9381,3280,56000,183.7
9391,3280,54500,178.8
9401,3280,55800,183.0
9411,3280,54900,180.1
9421,3280,55400,181.7
9431,3280,55100,180.7
9441,3280,55300,181.4
9451,3280,55200,181.1
9461,3156,146400,462.0
9471,3280,55900,183.4
9481,3280,54500,178.8
9491,3284,56000,183.9
9501,3280,54500,178.8
9511,3284,56100,184.2
9521,3280,54400,178.4
9531,3284,56000,183.9
9541,3280,54500,178.8
9551,3280,56000,183.7
9561,3160,155500,491.4
9571,3284,55500,182.3
9581,3280,55100,180.7
9591,3284,55400,181.9
9601,3280,55100,180.7
9611,3280,55200,181.1
9621,3280,55600,182.4
9631,3280,54500,178.8
9641,3280,56000,183.7
9651,3280,54400,178.4
9661,3284,56000,183.9
9671,3172,177100,561.8
9681,3284,56000,183.9
9691,3280,54500,178.8
9701,3280,56000,183.7
9711,3280,54500,178.8
9721,3280,56000,183.7
9731,3280,54500,178.8
9741,3280,55400,181.7
9751,3280,55100,180.7
9761,3284,55400,181.9
9771,3280,55100,180.7
9781,3252,55000,178.9
9791,3280,55900,183.4
9801,3280,54500,178.8
9811,3284,56000,183.9
9821,3280,54500,178.8
9831,3280,56000,183.7
9841,3280,54500,178.8
9851,3284,56000,183.9
9861,3280,54400,178.4
9871,3280,56000,183.7
9881,3264,56600,184.7
9891,3284,55800,183.2
9901,3188,116500,371.4
9911,3284,55400,181.9
9921,3280,55100,180.7
9931,3284,55400,181.9
9941,3280,55100,180.7
9951,3280,54600,179.1
9961,3284,56000,183.9
9971,3280,54400,178.4
9981,3284,56000,183.9
9991,3168,128800,408.0
10001,3284,56100,184.2
10011,3280,54500,178.8
10021,3284,56000,183.9
10031,3280,54500,178.8
10041,3280,56000,183.7
10051,3280,54500,178.8
10061,3284,55600,182.6
10071,3280,55000,180.4
10081,3280,55400,181.7
10091,3168,149100,472.3
10101,3280,55200,181.1
10111,3280,55500,182.0
10121,3280,54500,178.8
10131,3284,55900,183.6
10141,3280,54500,178.8
10151,3284,56000,183.9
10161,3280,54400,178.4
10171,3284,56100,184.2
10181,3280,54400,178.4
10191,3284,56000,183.9
10201,3140,172700,542.3
10211,3284,56000,183.9
10221,3280,54500,178.8
10231,3280,55400,181.7
10241,3280,55100,180.7
10251,3280,55300,181.4
10261,3280,55100,180.7
10271,3284,54800,180.0
10281,3280,55700,182.7
10291,3280,54500,178.8
10301,3280,56000,183.7
10311,3280,54500,178.8
10321,3284,56000,183.9
10331,3280,54400,178.4
10341,3284,56000,183.9
10351,3280,54500,178.8
10361,3284,56000,183.9
10371,3280,54500,178.8
10381,3280,55900,183.4
10391,3280,54700,179.4
10401,3284,55400,181.9
10411,3156,141900,447.8
10421,3284,55400,181.9
10431,3280,55000,180.4
10441,3280,54600,179.1
10451,3284,55900,183.6
10461,3280,54500,178.8
10471,3284,56000,183.9
10481,3280,54500,178.8
10491,3284,56000,183.9
10501,3280,54400,178.4
10511,3136,142500,446.9
10521,3280,54500,178.8
10531,3284,56000,183.9
10541,3280,54500,178.8
10551,3284,55600,182.6
10561,3280,55000,180.4
10571,3284,55300,181.6
10581,3280,55100,180.7
10591,3284,55300,181.6
10601,3284,55300,181.6
10611,3280,54500,178.8
10621,3148,173100,544.9
10631,3284,54500,179.0
10641,3284,56000,183.9
10651,3280,54500,178.8
10661,3284,56000,183.9
10671,3280,54500,178.8
10681,3280,56000,183.7
10691,3280,54500,178.8
10701,3280,56100,184.0
10711,3280,54400,178.4
10721,3284,55500,182.3
10731,3172,183200,581.1
10741,3280,55400,181.7
10751,3284,55100,180.9
10761,3280,54900,180.1
10771,3280,55800,183.0
10781,3280,54500,178.8
10791,3284,56000,183.9
