ms,mV,µA,p_mW
2181,3280,54500,178.8
2191,3280,55900,183.4
2201,3280,54400,178.4
2211,3284,56000,183.9
2221,3280,54400,178.4
2231,3284,55900,183.6
2241,3280,54300,178.1
2251,3284,55900,183.6
2261,3280,54300,178.1
2271,3116,154900,482.7
2281,3280,54700,179.4
2291,3284,55600,182.6
2301,3280,54900,180.1
2311,3280,55300,181.4
2321,3280,55000,180.4
2331,3280,55300,181.4
2341,3280,55800,183.0
2351,3280,54500,178.8
2361,3280,55900,183.4
2371,3172,141500,448.8
2381,3284,55900,183.6
2391,3280,54300,178.1
2401,3280,55900,183.4
2411,3280,54400,178.4
2421,3284,55900,183.6
2431,3280,54400,178.4
2441,3280,55900,183.4
2451,3280,54800,179.7
2461,3280,55500,182.0
2471,3280,55000,180.4
2481,3124,157200,491.1
2491,3280,55100,180.7
2501,3280,55200,181.1
2511,3284,55800,183.2
2521,3280,54400,178.4
2531,3284,55900,183.6
2541,3280,54400,178.4
2551,3284,55900,183.6
2561,3280,54300,178.1
2571,3280,55900,183.4
2581,3280,54400,178.4
2591,3176,139700,443.7
2601,3280,54400,178.4
2611,3284,55900,183.6
2621,3280,54900,180.1
2631,3284,55400,181.9
2641,3284,55000,180.6
2651,3280,55300,181.4
2661,3280,55300,181.4
2671,3280,55000,180.4
2681,3280,55800,183.0
2691,3280,54400,178.4
2701,3280,55900,183.4
2711,3280,54300,178.1
2721,3284,55900,183.6
2731,3280,54400,178.4
2741,3280,55800,183.0
2751,3280,54400,178.4
2761,3284,55900,183.6
2771,3280,54400,178.4
2781,3280,55900,183.4
2791,3280,54900,180.1
2801,3140,141900,445.6
2811,3280,55000,180.4
2821,3280,55300,181.4
2831,3280,55400,181.7
2841,3280,54900,180.1
2851,3280,55800,183.0
2861,3280,54400,178.4
2871,3280,55900,183.4
2881,3280,54300,178.1
2891,3284,55900,183.6
2901,3280,54300,178.1
2911,3128,135300,423.2
2921,3280,54400,178.4
2931,3284,55900,183.6
2941,3280,54300,178.1
2951,3280,55900,183.4
2961,3280,55000,180.4
2971,3280,55300,181.4
2981,3280,54900,180.1
2991,3280,55200,181.1
3001,3280,55600,182.4
3011,3280,54700,179.4
3021,3200,56300,180.2
3031,3280,54400,178.4
3041,3280,55900,183.4
3051,3280,54400,178.4
3061,3284,55900,183.6
3071,3280,54300,178.1
3081,3284,55900,183.6
3091,3280,54400,178.4
3101,3284,55900,183.6
3111,3280,54400,178.4
3121,3164,143200,453.1
3131,3280,54900,180.1
3141,3280,55200,181.1
3151,3280,55000,180.4
3161,3284,55300,181.6
3171,3280,55700,182.7
3181,3280,54600,179.1
3191,3284,55900,183.6
3201,3280,54400,178.4
3211,3284,55900,183.6
3221,3280,54300,178.1
3231,3144,135300,425.4
3241,3280,54400,178.4
3251,3280,55900,183.4
3261,3280,54300,178.1
3271,3280,55900,183.4
3281,3280,54600,179.1
3291,3280,55700,182.7
3301,3280,54900,180.1
3311,3284,55300,181.6
3321,3280,55000,180.4
3331,3280,55300,181.4
3341,3188,56300,179.5
3351,3280,54500,178.8
3361,3284,55900,183.6
3371,3280,54400,178.4
3381,3284,55900,183.6
3391,3280,54400,178.4
3401,3284,55900,183.6
3411,3280,54300,178.1
3421,3284,55900,183.6
3431,3280,54300,178.1
3441,3280,55900,183.4
3451,3280,54800,179.7
3461,3280,55600,182.4
3471,3280,55000,180.4
3481,3280,55200,181.1
3491,3280,54900,180.1
3501,3280,55200,181.1
3511,3280,55900,183.4
3521,3280,54400,178.4
3531,3284,55900,183.6
3541,3280,54400,178.4
3551,3156,142900,451.0
3561,3280,54400,178.4
3571,3284,55900,183.6
3581,3280,54300,178.1
3591,3284,55900,183.6
3601,3280,54400,178.4
3611,3284,55800,183.2
3621,3280,54800,179.7
3631,3280,55400,181.7
3641,3284,54900,180.3
3651,3276,67500,221.1
3661,3280,55100,180.7
3671,3280,55200,181.1
3681,3284,55800,183.2
3691,3280,54400,178.4
3701,3280,55900,183.4
3711,3280,54300,178.1
3721,3284,55900,183.6
3731,3280,54300,178.1
3741,3280,55900,183.4
3751,3280,54400,178.4
3761,3156,142800,450.7
3771,3280,54400,178.4
3781,3284,55900,183.6
3791,3280,54900,180.1
3801,3280,55400,181.7
3811,3280,55000,180.4
3821,3280,55300,181.4
3831,3280,55400,181.7
3841,3280,54900,180.1
3851,3284,55900,183.6
3861,3280,54400,178.4
3871,3168,171700,543.9
3881,3280,54400,178.4
3891,3284,55900,183.6
3901,3280,54300,178.1
3911,3284,56000,183.9
3921,3280,54400,178.4
3931,3284,55900,183.6
3941,3280,54400,178.4
3951,3280,55900,183.4
3961,3280,54900,180.1
3971,3164,149500,473.0
3981,3280,55000,180.4
3991,3280,55300,181.4
4001,3280,55600,182.4
4011,3280,54700,179.4
4021,3280,55800,183.0
4031,3280,54400,178.4
4041,3280,55900,183.4
4051,3280,54300,178.1
4061,3284,76300,250.6
4071,3164,142600,451.2
4081,3280,55900,183.4
4091,3280,54300,178.1
4101,3284,55900,183.6
4111,3280,54400,178.4
4121,3284,55900,183.6
4131,3280,55000,180.4
4141,3280,55300,181.4
4151,3280,55000,180.4
4161,3280,55300,181.4
4171,3156,142800,450.7
4181,3280,54700,179.4
4191,3280,55900,183.4
4201,3280,54400,178.4
4211,3284,55900,183.6
4221,3280,54300,178.1
4231,3280,55900,183.4
4241,3280,54400,178.4
4251,3284,55900,183.6
4261,3280,54300,178.1
4271,3280,55900,183.4
4281,3280,54500,178.8
4291,3280,55900,183.4
4301,3280,54900,180.1
4311,3280,55300,181.4
4321,3280,55000,180.4
4331,3280,55200,181.1
4341,3280,55800,183.0
4351,3280,54600,179.1
4361,3284,55900,183.6
4371,3280,54400,178.4
4381,3160,167500,529.3
4391,3280,54300,178.1
4401,3280,55900,183.4
4411,3280,54400,178.4
4421,3284,55900,183.6
4431,3280,54300,178.1
4441,3284,55900,183.6
4451,3280,54700,179.4
4461,3284,55700,182.9
4471,3280,54900,180.1
4481,3280,55300,181.4
4491,3280,55100,180.7
4501,3280,55400,181.7
4511,3284,55900,183.6
4521,3280,54400,178.4
4531,3284,55900,183.6
4541,3280,54300,178.1
4551,3280,55900,183.4
4561,3280,54300,178.1
4571,3280,55900,183.4
4581,3280,54300,178.1
4591,3124,135200,422.4
4601,3280,54400,178.4
4611,3284,55800,183.2
4621,3280,54800,179.7
4631,3284,55400,181.9
4641,3280,55000,180.4
4651,3280,55300,181.4
4661,3280,55000,180.4
4671,3284,55200,181.3
4681,3284,55800,183.2
4691,3160,144800,457.6
4701,3284,55900,183.6
4711,3280,54300,178.1
4721,3284,55900,183.6
4731,3280,54500,178.8
4741,3284,55900,183.6
4751,3280,54400,178.4
4761,3284,55900,183.6
4771,3280,54300,178.1
4781,3280,55900,183.4
4791,3280,54900,180.1
4801,3112,134900,419.8
4811,3280,55000,180.4
4821,3280,55300,181.4
4831,3280,55200,181.1
4841,3280,55100,180.7
4851,3284,55800,183.2
4861,3280,54400,178.4
4871,3280,55900,183.4
4881,3280,54400,178.4
4891,3280,55900,183.4
4901,3280,54300,178.1
4911,3120,164900,514.5
4921,3280,54300,178.1
4931,3284,55900,183.6
4941,3280,54300,178.1
4951,3284,55900,183.6
4961,3280,54900,180.1
4971,3280,55400,181.7
4981,3280,54900,180.1
4991,3280,55300,181.4
5001,3280,55500,182.0
5011,3172,130900,415.2
5021,3284,55900,183.6
5031,3280,54400,178.4
5041,3284,55900,183.6
5051,3280,54400,178.4
5061,3284,55900,183.6
5071,3280,54400,178.4
5081,3284,55900,183.6
5091,3280,54300,178.1
5101,3284,55900,183.6
5111,3164,136200,430.9
5121,3284,55900,183.6
5131,3280,54900,180.1
5141,3280,55300,181.4
5151,3280,55000,180.4
5161,3280,55300,181.4
5171,3280,55600,182.4
5181,3280,54600,179.1
5191,3280,55800,183.0
5201,3280,54300,178.1
5211,3284,55800,183.2
5221,3160,144300,456.0
5231,3280,55900,183.4
5241,3280,54300,178.1
5251,3284,55900,183.6
5261,3280,54400,178.4
5271,3280,55900,183.4
5281,3280,54400,178.4
5291,3280,55900,183.4
5301,3280,55000,180.4
5311,3284,55300,181.6
5321,3280,54900,180.1
5331,3160,145700,460.4
5341,3284,55800,183.2
5351,3280,54500,178.8
5361,3284,55900,183.6
5371,3280,54400,178.4
5381,3280,55900,183.4
5391,3280,54300,178.1
5401,3284,55900,183.6
5411,3280,54400,178.4
5421,3280,55800,183.0
5431,3284,54300,178.3
5441,3108,138500,430.5
5451,3280,54600,179.1
5461,3284,55700,182.9
5471,3280,54900,180.1
5481,3280,55300,181.4
5491,3280,55000,180.4
5501,3280,55200,181.1
5511,3280,55700,182.7
5521,3280,54500,178.8
5531,3280,55900,183.4
5541,3160,143900,454.7
5551,3284,55900,183.6
5561,3280,54300,178.1
5571,3284,55900,183.6
5581,3280,54300,178.1
5591,3284,55800,183.2
5601,3280,54400,178.4
5611,3284,55900,183.6
5621,3280,54700,179.4
5631,3284,55600,182.6
5641,3272,154300,504.9
5651,3280,55300,181.4
5661,3280,55000,180.4
5671,3280,55300,181.4
5681,3284,55800,183.2
5691,3280,54400,178.4
5701,3280,56000,183.7
5711,3280,54300,178.1
5721,3284,55900,183.6
5731,3280,54300,178.1
5741,3280,55900,183.4
5751,3160,144100,455.4
5761,3280,55900,183.4
5771,3280,54300,178.1
5781,3284,55900,183.6
5791,3280,54800,179.7
5801,3280,55500,182.0
5811,3280,55000,180.4
5821,3284,55300,181.6
5831,3280,55100,180.7
5841,3280,55200,181.1
5851,3284,55900,183.6
5861,3140,134800,423.3
5871,3284,55800,183.2
5881,3280,54400,178.4
5891,3280,55900,183.4
5901,3280,54300,178.1
5911,3280,55900,183.4
5921,3280,54400,178.4
5931,3284,55900,183.6
5941,3280,54300,178.1
5951,3284,55900,183.6
5961,3156,142800,450.7
5971,3284,55400,181.9
5981,3284,55000,180.6
5991,3280,55300,181.4
6001,3280,55300,181.4
6011,3280,54900,180.1
6021,3284,55800,183.2
6031,3280,54300,178.1
6041,3280,55900,183.4
6051,3280,54300,178.1
6061,3164,151100,478.1
6071,3280,54400,178.4
6081,3280,55900,183.4
6091,3280,54300,178.1
6101,3280,55900,183.4
6111,3280,54400,178.4
6121,3284,55900,183.6
6131,3280,54900,180.1
6141,3284,55300,181.6
6151,3280,55000,180.4
6161,3280,55200,181.1
6171,3160,139700,441.5
6181,3280,54800,179.7
6191,3284,55900,183.6
6201,3280,54400,178.4
6211,3280,55900,183.4
6221,3280,54400,178.4
6231,3284,55900,183.6
6241,3280,54300,178.1
6251,3284,55900,183.6
6261,3280,54400,178.4
6271,3280,55900,183.4
6281,3172,174800,554.5
6291,3280,55900,183.4
6301,3280,54900,180.1
6311,3280,55300,181.4
6321,3280,55000,180.4
6331,3280,55300,181.4
6341,3280,55700,182.7
6351,3284,54600,179.3
6361,3284,55900,183.6
6371,3280,54300,178.1
6381,3160,142600,450.6
6391,3280,54400,178.4
6401,3284,55900,183.6
6411,3280,54400,178.4
6421,3280,56000,183.7
6431,3280,54300,178.1
6441,3280,55900,183.4
6451,3280,54500,178.8
6461,3284,55800,183.2
6471,3280,55000,180.4
6481,3136,142300,446.3
6491,3280,55000,180.4
6501,3280,55300,181.4
6511,3280,55800,183.0
6521,3280,54600,179.1
6531,3280,55900,183.4
6541,3280,54400,178.4
6551,3280,55900,183.4
6561,3280,54400,178.4
6571,3284,55900,183.6
6581,3280,54400,178.4
6591,3160,143900,454.7
6601,3280,54400,178.4
6611,3280,56000,183.7
6621,3280,54700,179.4
6631,3284,55700,182.9
6641,3280,55000,180.4
6651,3280,55300,181.4
6661,3280,55000,180.4
6671,3280,55400,181.7
6681,3280,55900,183.4
6691,3280,54400,178.4
6701,3176,182300,579.0
6711,3280,54400,178.4
6721,3284,55900,183.6
6731,3280,54400,178.4
6741,3284,55900,183.6
6751,3284,54400,178.6
6761,3280,55900,183.4
6771,3280,54400,178.4
6781,3284,55900,183.6
6791,3280,54800,179.7
6801,3132,142200,445.4
6811,3280,55000,180.4
6821,3280,55300,181.4
6831,3280,55000,180.4
6841,3280,55200,181.1
6851,3280,55900,183.4
6861,3280,54400,178.4
6871,3284,55900,183.6
6881,3280,54400,178.4
6891,3284,55900,183.6
6901,3280,54300,178.1
6911,3172,132200,419.3
6921,3280,54400,178.4
6931,3284,55900,183.6
6941,3280,54300,178.1
6951,3284,55800,183.2
6961,3284,54900,180.3
6971,3280,55400,181.7
6981,3280,55000,180.4
6991,3280,55300,181.4
7001,3280,55200,181.1
7011,3144,141800,445.8
7021,3284,55900,183.6
7031,3280,54400,178.4
7041,3280,55900,183.4
7051,3280,54300,178.1
7061,3284,55900,183.6
7071,3280,54300,178.1
7081,3284,55900,183.6
7091,3280,54400,178.4
7101,3280,55900,183.4
7111,3280,54400,178.4
7121,3160,143000,451.9
7131,3280,54900,180.1
7141,3280,55400,181.7
7151,3284,54900,180.3
7161,3280,55300,181.4
7171,3280,55400,181.7
7181,3280,54900,180.1
7191,3280,55900,183.4
7201,3280,54300,178.1
7211,3284,55900,183.6
7221,3280,54400,178.4
7231,3108,142900,444.1
7241,3280,54400,178.4
7251,3284,56000,183.9
7261,3280,54300,178.1
7271,3284,55900,183.6
7281,3280,54400,178.4
7291,3284,55900,183.6
7301,3280,54900,180.1
7311,3284,55300,181.6
7321,3284,55000,180.6
7331,3280,55200,181.1
7341,3280,55700,182.7
7351,3284,54700,179.6
7361,3284,55900,183.6
7371,3280,54300,178.1
7381,3284,55900,183.6
7391,3280,54300,178.1
7401,3284,55900,183.6
7411,3280,54400,178.4
7421,3280,55800,183.0
7431,3280,54400,178.4
7441,3164,142400,450.6
7451,3280,54400,178.4
7461,3284,56000,183.9
7471,3280,55000,180.4
7481,3280,55400,181.7
7491,3280,55000,180.4
7501,3280,55300,181.4
7511,3280,55700,182.7
7521,3280,54600,179.1
7531,3284,55800,183.2
7541,3280,54400,178.4
7551,3172,176000,558.3
7561,3280,54300,178.1
7571,3280,55900,183.4
7581,3280,54400,178.4
7591,3284,55900,183.6
7601,3280,54400,178.4
7611,3280,55900,183.4
7621,3280,54500,178.8
7631,3284,55700,182.9
7641,3280,55000,180.4
7651,3160,146800,463.9
7661,3280,55000,180.4
7671,3280,55300,181.4
7681,3280,55800,183.0
7691,3280,54500,178.8
7701,3280,55900,183.4
7711,3280,54400,178.4
7721,3284,55900,183.6
7731,3280,54300,178.1
7741,3284,55900,183.6
7751,3280,54400,178.4
7761,3120,162900,508.2
7771,3280,54400,178.4
7781,3284,55900,183.6
7791,3280,54700,179.4
7801,3284,55600,182.6
7811,3280,54900,180.1
7821,3280,55300,181.4
7831,3280,55000,180.4
7841,3280,55300,181.4
7851,3280,55800,183.0
7861,3276,77400,253.6
7871,3284,55900,183.6
7881,3280,54300,178.1
7891,3280,55900,183.4
7901,3284,54300,178.3
7911,3284,55900,183.6
7921,3280,54400,178.4
7931,3284,55900,183.6
7941,3280,54300,178.1
7951,3280,55900,183.4
7961,3280,54800,179.7
7971,3136,141300,443.1
7981,3280,55000,180.4
7991,3280,55300,181.4
8001,3280,55100,180.7
8011,3280,55200,181.1
8021,3280,55900,183.4
8031,3280,54400,178.4
8041,3280,55900,183.4
8051,3280,54400,178.4
8061,3284,92000,302.1
8071,3280,54400,178.4
8081,3284,72900,239.4
8091,3280,54400,178.4
8101,3284,55900,183.6
8111,3280,54400,178.4
8121,3284,55900,183.6
8131,3280,54900,180.1
8141,3280,55400,181.7
8151,3280,55000,180.4
8161,3280,55300,181.4
8171,3280,55300,181.4
8181,3172,137700,436.8
8191,3280,55900,183.4
8201,3280,54400,178.4
8211,3280,55900,183.4
8221,3280,54300,178.1
8231,3284,55800,183.2
8241,3280,54300,178.1
8251,3280,55900,183.4
8261,3280,54400,178.4
8271,3280,55900,183.4
8281,3280,54300,178.1
8291,3172,129400,410.5
8301,3280,54900,180.1
8311,3280,55400,181.7
8321,3280,55000,180.4
8331,3280,55200,181.1
8341,3280,55500,182.0
8351,3280,54800,179.7
8361,3280,55900,183.4
8371,3280,54400,178.4
8381,3284,55900,183.6
8391,3284,54300,178.3
8401,3168,135500,429.3
8411,3280,54400,178.4
8421,3284,55900,183.6
8431,3280,54400,178.4
8441,3284,55900,183.6
8451,3280,54400,178.4
8461,3284,55900,183.6
8471,3280,54900,180.1
8481,3280,55400,181.7
8491,3280,55000,180.4
8501,3164,153200,484.7
8511,3280,55700,182.7
8521,3284,54600,179.3
8531,3280,55900,183.4
8541,3280,54400,178.4
8551,3280,55900,183.4
8561,3280,54400,178.4
8571,3284,55900,183.6
8581,3280,54300,178.1
8591,3280,55900,183.4
8601,3156,140300,442.8
8611,3284,55900,183.6
8621,3280,54500,178.8
8631,3284,55800,183.2
8641,3280,54900,180.1
8651,3280,55300,181.4
8661,3280,55000,180.4
8671,3280,55300,181.4
8681,3280,55700,182.7
8691,3280,54600,179.1
8701,3284,55900,183.6
8711,3100,117100,363.0
8721,3280,55900,183.4
8731,3280,54400,178.4
8741,3284,55900,183.6
8751,3280,54400,178.4
8761,3284,55900,183.6
8771,3280,54300,178.1
8781,3280,55900,183.4
8791,3280,54600,179.1
8801,3284,55700,182.9
8811,3280,55000,180.4
8821,3100,139200,431.5
8831,3280,55000,180.4
8841,3280,55300,181.4
8851,3280,55800,183.0
8861,3280,54500,178.8
8871,3284,55900,183.6
8881,3280,54400,178.4
8891,3280,55900,183.4
8901,3280,54300,178.1
8911,3284,55900,183.6
8921,3152,143500,452.3
8931,3280,55900,183.4
8941,3280,54300,178.1
8951,3284,55900,183.6
8961,3280,54700,179.4
8971,3284,55500,182.3
8981,3280,55000,180.4
8991,3280,55300,181.4
9001,3284,55000,180.6
9011,3280,55200,181.1
9021,3136,149300,468.2
9031,3280,54400,178.4
9041,3284,55900,183.6
9051,3280,54300,178.1
9061,3284,55900,183.6
9071,3280,54300,178.1
9081,3284,55900,183.6
9091,3280,54400,178.4
9101,3280,55900,183.4
9111,3280,54300,178.1
9121,3284,55900,183.6
9131,3280,55000,180.4
9141,3280,55400,181.7
9151,3280,55000,180.4
9161,3280,55300,181.4
9171,3280,55200,181.1
9181,3280,55100,180.7
9191,3284,55800,183.2
9201,3280,54400,178.4
9211,3284,55900,183.6
9221,3280,54400,178.4
9231,3280,55800,183.0
9241,3280,54400,178.4
9251,3284,55900,183.6
9261,3280,54400,178.4
9271,3280,55900,183.4
9281,3280,54400,178.4
9291,3284,55900,183.6
9301,3280,54900,180.1
9311,3280,55300,181.4
9321,3284,55000,180.6
9331,3280,55300,181.4
9341,3156,179000,564.9
9351,3280,54900,180.1
9361,3280,55900,183.4
9371,3280,54400,178.4
9381,3280,55900,183.4
9391,3280,54400,178.4
9401,3280,55900,183.4
9411,3280,54400,178.4
9421,3284,55900,183.6
9431,3280,54400,178.4
9441,3280,55900,183.4
9451,3280,54400,178.4
9461,3284,55900,183.6
9471,3280,54900,180.1
9481,3284,55400,181.9
9491,3280,54900,180.1
9501,3280,55300,181.4
9511,3280,55600,182.4
9521,3280,54800,179.7
9531,3284,55800,183.2
9541,3280,54400,178.4
9551,3172,183500,582.1
9561,3280,54300,178.1
9571,3284,55800,183.2
9581,3280,54400,178.4
9591,3284,55900,183.6
9601,3280,54300,178.1
9611,3284,55900,183.6
9621,3280,54300,178.1
9631,3284,55900,183.6
9641,3280,54900,180.1
9651,3280,55300,181.4
9661,3164,56300,178.1
9671,3284,55300,181.6
9681,3280,55700,182.7
9691,3280,54600,179.1
9701,3284,55900,183.6
9711,3280,54400,178.4
9721,3284,55900,183.6
9731,3280,54400,178.4
9741,3280,55900,183.4
9751,3280,54300,178.1
9761,3160,145100,458.5
9771,3280,54400,178.4
9781,3284,55900,183.6
9791,3280,54600,179.1
9801,3284,55800,183.2
9811,3280,54900,180.1
9821,3280,55300,181.4
9831,3280,55000,180.4
9841,3280,55200,181.1
9851,3280,55800,183.0
9861,3280,54500,178.8
9871,3180,184300,586.1
9881,3280,54400,178.4
9891,3284,55800,183.2
9901,3280,54300,178.1
9911,3284,55900,183.6
9921,3280,54300,178.1
9931,3280,55900,183.4
9941,3280,54400,178.4
9951,3284,55900,183.6
9961,3280,54700,179.4
9971,3284,55600,182.6
9981,3280,55000,180.4
9991,3280,55300,181.4
10001,3280,55000,180.4
10011,3280,55300,181.4
10021,3280,55800,183.0
10031,3280,54400,178.4
10041,3284,55900,183.6
10051,3280,54400,178.4
10061,3280,55900,183.4
10071,3280,54400,178.4
10081,3168,144800,458.7
10091,3280,54400,178.4
10101,3284,55900,183.6
10111,3280,54300,178.1
10121,3284,55900,183.6
10131,3280,54700,179.4
10141,3284,55400,181.9
10151,3280,54900,180.1
10161,3280,55200,181.1
10171,3280,55000,180.4
10181,3140,142800,448.4
10191,3280,55900,183.4
10201,3280,54400,178.4
10211,3284,55900,183.6
10221,3280,54400,178.4
10231,3284,55900,183.6
10241,3280,54400,178.4
10251,3284,55900,183.6
10261,3280,54300,178.1
10271,3284,55900,183.6
10281,3280,54400,178.4
10291,3128,163000,509.9
10301,3280,54900,180.1
10311,3280,55500,182.0
10321,3280,55000,180.4
10331,3280,55300,181.4
10341,3280,55300,181.4
10351,3280,55100,180.7
10361,3280,55900,183.4
10371,3280,54400,178.4
10381,3284,55900,183.6
10391,3280,54300,178.1
10401,3280,56100,184.0
10411,3280,54300,178.1
10421,3284,55900,183.6
10431,3280,54300,178.1
10441,3284,55900,183.6
10451,3280,54300,178.1
10461,3280,55900,183.4
10471,3280,54900,180.1
10481,3284,55400,181.9
10491,3280,55000,180.4
10501,3276,61900,202.8
10511,3280,55500,182.0
10521,3284,54800,180.0
10531,3280,55900,183.4
10541,3280,54300,178.1
10551,3280,55900,183.4
10561,3280,54300,178.1
10571,3284,55900,183.6
10581,3284,54300,178.3
10591,3284,55900,183.6
10601,3280,54300,178.1
10611,3164,140600,444.9
10621,3280,54400,178.4
10631,3284,55900,183.6
10641,3280,54900,180.1
10651,3280,55400,181.7
10661,3280,55000,180.4
10671,3280,55200,181.1
10681,3280,55600,182.4
10691,3280,54600,179.1
10701,3280,55900,183.4
10711,3280,54400,178.4
10721,3196,56400,180.3
10731,3280,54300,178.1
10741,3284,55900,183.6
10751,3280,54300,178.1
10761,3280,55900,183.4
10771,3280,54300,178.1
10781,3284,55900,183.6
10791,3280,54500,178.8
