ms,mV,µA,p_mW
2131,3280,55100,180.7
2141,3284,55600,182.6
2151,3284,55100,180.9
2161,3284,68500,225.0
2171,3284,55200,181.3
2181,3284,55000,180.6
2191,3176,159000,505.0
2201,3280,54600,179.1
2211,3284,56100,184.2
2221,3280,54600,179.1
2231,3284,56200,184.6
2241,3284,54500,179.0
2251,3284,56000,183.9
2261,3268,56200,183.7
2271,3284,56200,184.6
2281,3280,54900,180.1
2291,3172,180000,571.0
2301,3284,55200,181.3
2311,3284,55500,182.3
2321,3284,55200,181.3
2331,3284,55100,180.9
2341,3284,55800,183.2
2351,3280,54600,179.1
2361,3284,59100,194.1
2371,3280,54600,179.1
2381,3284,56100,184.2
2391,3280,54500,178.8
2401,3144,135700,426.6
2411,3284,54500,179.0
2421,3284,56100,184.2
2431,3284,54900,180.3
2441,3284,55700,182.9
2451,3280,55200,181.1
2461,3284,68400,224.6
2471,3280,55100,180.7
2481,3284,55300,181.6
2491,3284,55700,182.9
2501,3284,54600,179.3
2511,3160,57100,180.4
2521,3280,54500,178.8
2531,3284,56000,183.9
2541,3284,54500,179.0
2551,3284,56100,184.2
2561,3268,56500,184.6
2571,3284,56100,184.2
2581,3280,54900,180.1
2591,3284,55800,183.2
2601,3284,55200,181.3
2611,3160,141700,447.8
2621,3284,55200,181.3
2631,3284,55300,181.6
2641,3284,55600,182.6
2651,3280,54500,178.8
2661,3284,58800,193.1
2671,3284,54600,179.3
2681,3284,56000,183.9
2691,3284,54500,179.0
2701,3284,56100,184.2
2711,3284,54500,179.0
2721,3108,121400,377.3
2731,3284,54900,180.3
2741,3284,55900,183.6
2751,3284,55100,180.9
2761,3284,68400,224.6
2771,3284,55100,180.9
2781,3284,55400,181.9
2791,3284,55500,182.3
2801,3280,54600,179.1
2811,3284,56100,184.2
2821,3164,141100,446.4
2831,3284,56000,183.9
2841,3284,54600,179.3
2851,3284,56100,184.2
2861,3268,56700,185.3
2871,3284,56100,184.2
2881,3280,54700,179.4
2891,3284,55900,183.6
2901,3284,55200,181.3
2911,3284,55500,182.3
2921,3284,55100,180.9
2931,3168,177100,561.1
2941,3284,55500,182.3
2951,3280,54600,179.1
2961,3284,58300,191.5
2971,3284,54600,179.3
2981,3284,56100,184.2
2991,3280,54500,178.8
3001,3284,56100,184.2
3011,3284,54600,179.3
3021,3284,56000,183.9
3031,3164,140400,444.2
3041,3284,56000,183.9
3051,3280,55100,180.7
3061,3284,68400,224.6
3071,3284,55200,181.3
3081,3284,55500,182.3
3091,3284,55300,181.6
3101,3280,54700,179.4
3111,3284,56000,183.9
3121,3280,54500,178.8
3131,3284,56100,184.2
3141,3152,160500,505.9
3151,3284,56100,184.2
3161,3268,56800,185.6
3171,3284,56100,184.2
3181,3280,54600,179.1
3191,3284,56100,184.2
3201,3284,55100,180.9
3211,3284,55500,182.3
3221,3280,55100,180.7
3231,3280,55400,181.7
3241,3284,55200,181.3
3251,3168,133200,422.0
3261,3284,57900,190.1
3271,3280,54500,178.8
3281,3284,56100,184.2
3291,3284,54500,179.0
3301,3284,56100,184.2
3311,3280,54500,178.8
3321,3284,56100,184.2
3331,3280,54500,178.8
3341,3284,56100,184.2
3351,3224,157000,506.2
3361,3284,68400,224.6
3371,3280,55200,181.1
3381,3284,55400,181.9
3391,3284,55200,181.3
3401,3284,54600,179.3
3411,3284,56000,183.9
3421,3280,54600,179.1
3431,3284,56000,183.9
3441,3280,54500,178.8
3451,3284,56100,184.2
3461,3128,166200,519.9
3471,3284,56100,184.2
3481,3280,54500,178.8
3491,3284,56100,184.2
3501,3284,55100,180.9
3511,3284,55500,182.3
3521,3280,55100,180.7
3531,3284,55500,182.3
3541,3284,55200,181.3
3551,3280,54700,179.4
3561,3284,57500,188.8
3571,3172,177900,564.3
3581,3284,56100,184.2
3591,3280,54600,179.1
3601,3284,56200,184.6
3611,3280,54600,179.1
3621,3284,56100,184.2
3631,3280,54500,178.8
3641,3284,56200,184.6
3651,3280,55100,180.7
3661,3284,68400,224.6
3671,3112,137700,428.5
3681,3284,55500,182.3
3691,3284,55200,181.3
3701,3280,54800,179.7
3711,3284,56000,183.9
3721,3280,54500,178.8
3731,3284,56100,184.2
3741,3280,54500,178.8
3751,3284,56000,183.9
3761,3268,56900,185.9
3771,3284,56000,183.9
3781,3172,174500,553.5
3791,3284,56100,184.2
3801,3284,55100,180.9
3811,3284,55500,182.3
3821,3284,55100,180.9
3831,3284,55400,181.9
3841,3280,55100,180.7
3851,3280,54700,179.4
3861,3284,57100,187.5
3871,3280,54600,179.1
3881,3164,145900,461.6
3891,3280,54500,178.8
3901,3284,56100,184.2
3911,3280,54500,178.8
3921,3284,56000,183.9
3931,3280,54600,179.1
3941,3284,56000,183.9
3951,3284,55100,180.9
3961,3284,68300,224.3
3971,3284,55100,180.9
3981,3164,136800,432.8
3991,3284,55200,181.3
4001,3284,54800,180.0
4011,3284,56000,183.9
4021,3280,54500,178.8
4031,3284,56100,184.2
4041,3284,54500,179.0
4051,3284,56100,184.2
4061,3268,56900,185.9
4071,3284,56100,184.2
4081,3280,54500,178.8
4091,3172,141100,447.6
4101,3280,55100,180.7
4111,3284,55500,182.3
4121,3280,55100,180.7
4131,3284,55400,181.9
4141,3284,55200,181.3
4151,3284,54800,180.0
4161,3280,56700,186.0
4171,3280,54500,178.8
4181,3284,56100,184.2
4191,3284,54600,179.3
4201,3172,148800,472.0
4211,3280,54500,178.8
4221,3284,56100,184.2
4231,3280,54600,179.1
4241,3284,56200,184.6
4251,3280,55100,180.7
4261,3284,68500,225.0
4271,3284,55200,181.3
4281,3284,55500,182.3
4291,3280,55200,181.1
4301,3280,55000,180.4
4311,3112,140500,437.2
4321,3284,54600,179.3
4331,3284,56100,184.2
4341,3280,54600,179.1
4351,3284,56100,184.2
4361,3268,57200,186.9
4371,3284,56200,184.6
4381,3284,54500,179.0
4391,3284,56100,184.2
4401,3280,55100,180.7
4411,3172,178900,567.5
4421,3280,55200,181.1
4431,3284,55500,182.3
4441,3284,55200,181.3
4451,3280,55000,180.4
4461,3284,56300,184.9
4471,3284,54600,179.3
4481,3284,56100,184.2
4491,3280,54600,179.1
4501,3284,56100,184.2
4511,3280,54600,179.1
4521,3176,138700,440.5
4531,3284,54500,179.0
4541,3284,56100,184.2
4551,3284,55000,180.6
4561,3284,68600,225.3
4571,3280,55200,181.1
4581,3284,55500,182.3
4591,3284,55200,181.3
4601,3284,55100,180.9
4611,3284,55900,183.6
4621,3176,180600,573.6
4631,3284,56200,184.6
4641,3280,54500,178.8
4651,3284,56100,184.2
4661,3268,57400,187.6
4671,3284,56100,184.2
4681,3284,54500,179.0
4691,3284,56100,184.2
4701,3280,55000,180.4
4711,3284,55600,182.6
4721,3284,57300,188.2
4731,3284,55600,182.6
4741,3284,55200,181.3
4751,3284,55200,181.3
4761,3268,56000,183.0
4771,3284,54600,179.3
4781,3284,56100,184.2
4791,3284,54600,179.3
4801,3284,56100,184.2
4811,3284,54600,179.3
4821,3284,56000,183.9
4831,3160,142300,449.7
4841,3284,56100,184.2
4851,3280,54900,180.1
4861,3284,68600,225.3
4871,3284,55100,180.9
4881,3284,55500,182.3
4891,3284,55200,181.3
4901,3280,55200,181.1
4911,3280,55700,182.7
4921,3284,54600,179.3
4931,3284,56000,183.9
4941,3280,54800,179.7
4951,3284,56100,184.2
4961,3272,57800,189.1
4971,3284,56100,184.2
4981,3280,54500,178.8
4991,3284,56100,184.2
5001,3284,54800,180.0
5011,3284,55800,183.2
5021,3284,55200,181.3
5031,3284,55500,182.3
5041,3112,142000,441.9
5051,3284,55400,181.9
5061,3268,55700,182.0
5071,3284,54600,179.3
5081,3284,56000,183.9
5091,3284,54500,179.0
5101,3284,56000,183.9
5111,3284,54600,179.3
5121,3284,56100,184.2
5131,3280,54600,179.1
5141,3284,56100,184.2
5151,3280,54800,179.7
5161,3284,68700,225.6
5171,3284,55200,181.3
5181,3284,55500,182.3
5191,3284,55100,180.9
5201,3284,55400,181.9
5211,3284,55500,182.3
5221,3280,54600,179.1
5231,3284,56100,184.2
5241,3284,54500,179.0
5251,3168,145700,461.6
5261,3272,58300,190.8
5271,3284,56100,184.2
5281,3284,54600,179.3
5291,3284,56100,184.2
5301,3284,54800,180.0
5311,3284,55900,183.6
5321,3284,55100,180.9
5331,3284,55600,182.6
5341,3284,55100,180.9
5351,3284,55500,182.3
5361,3104,138500,429.9
5371,3284,54700,179.6
5381,3284,56000,183.9
5391,3280,54600,179.1
5401,3284,56100,184.2
5411,3280,54500,178.8
5421,3284,56100,184.2
5431,3284,54500,179.0
5441,3284,56100,184.2
5451,3284,54700,179.6
5461,3152,163500,515.4
5471,3284,55200,181.3
5481,3284,55500,182.3
5491,3284,55200,181.3
5501,3284,55400,181.9
5511,3284,55400,181.9
5521,3280,54600,179.1
5531,3284,56000,183.9
5541,3280,54500,178.8
5551,3284,56100,184.2
5561,3268,161200,526.8
5571,3284,56100,184.2
5581,3284,54500,179.0
5591,3284,56100,184.2
5601,3284,54600,179.3
5611,3284,56000,183.9
5621,3284,55100,180.9
5631,3284,55500,182.3
5641,3284,55200,181.3
5651,3284,55500,182.3
5661,3268,55200,180.4
5671,3164,177100,560.3
5681,3284,56100,184.2
5691,3280,54500,178.8
5701,3284,56100,184.2
5711,3284,54500,179.0
5721,3284,56100,184.2
5731,3284,54600,179.3
5741,3284,56100,184.2
5751,3280,54500,178.8
5761,3284,68800,225.9
5771,3284,55100,180.9
5781,3104,109300,339.3
5791,3284,55100,180.9
5801,3284,55500,182.3
5811,3284,55200,181.3
5821,3280,54600,179.1
5831,3284,56000,183.9
5841,3284,54600,179.3
5851,3284,56100,184.2
5861,3272,59500,194.7
5871,3284,56100,184.2
5881,3164,143000,452.5
5891,3284,56100,184.2
5901,3280,54600,179.1
5911,3284,56100,184.2
5921,3284,55200,181.3
5931,3284,55500,182.3
5941,3284,55200,181.3
5951,3284,55500,182.3
5961,3264,55200,180.2
5971,3284,54700,179.6
5981,3284,56000,183.9
5991,3176,172800,548.8
6001,3284,56100,184.2
6011,3284,54600,179.3
6021,3284,56100,184.2
6031,3284,54500,179.0
6041,3284,56100,184.2
6051,3284,54600,179.3
6061,3284,68700,225.6
6071,3284,55100,180.9
6081,3284,55500,182.3
6091,3172,134800,427.6
6101,3284,55400,181.9
6111,3284,55200,181.3
6121,3284,54700,179.6
6131,3284,56000,183.9
6141,3284,54600,179.3
6151,3284,56100,184.2
6161,3272,60200,197.0
6171,3284,56100,184.2
6181,3280,54500,178.8
6191,3284,56100,184.2
6201,3140,169100,531.0
6211,3284,56100,184.2
6221,3280,55100,180.7
6231,3284,55500,182.3
6241,3284,55100,180.9
6251,3284,55500,182.3
6261,3264,55100,179.8
6271,3284,54800,180.0
6281,3284,56000,183.9
6291,3280,54500,178.8
6301,3284,56100,184.2
6311,3152,57200,180.3
6321,3284,56100,184.2
6331,3284,54600,179.3
6341,3284,56100,184.2
6351,3280,54600,179.1
6361,3284,68600,225.3
6371,3284,55100,180.9
6381,3284,55600,182.6
6391,3284,55100,180.9
6401,3284,55500,182.3
6411,3280,55100,180.7
6421,3272,55100,180.3
6431,3284,56000,183.9
6441,3284,54600,179.3
6451,3284,56100,184.2
6461,3276,60700,198.9
6471,3284,56100,184.2
6481,3280,54600,179.1
6491,3284,56100,184.2
6501,3280,54600,179.1
6511,3284,56200,184.6
6521,3192,55700,177.8
6531,3284,55600,182.6
6541,3284,55100,180.9
6551,3284,55500,182.3
6561,3264,55200,180.2
6571,3284,54800,180.0
6581,3284,55900,183.6
6591,3280,54600,179.1
6601,3284,56100,184.2
6611,3280,54600,179.1
6621,3280,58800,192.9
6631,3284,54600,179.3
6641,3284,56100,184.2
6651,3284,54500,179.0
6661,3284,68400,224.6
6671,3280,55000,180.4
6681,3284,55600,182.6
6691,3284,55200,181.3
6701,3284,55400,181.9
6711,3284,55200,181.3
6721,3284,54900,180.3
6731,3168,142000,449.9
6741,3280,54600,179.1
6751,3284,56100,184.2
6761,3276,61500,201.5
6771,3284,56100,184.2
6781,3280,54500,178.8
6791,3284,56100,184.2
6801,3280,54600,179.1
6811,3280,56100,184.0
6821,3284,55000,180.6
6831,3284,55600,182.6
6841,3112,141800,441.3
6851,3284,55500,182.3
6861,3264,55200,180.2
6871,3284,55000,180.6
6881,3284,55900,183.6
6891,3280,54600,179.1
6901,3284,56100,184.2
6911,3280,54600,179.1
6921,3284,56100,184.2
6931,3280,54600,179.1
6941,3284,56100,184.2
6951,3144,162500,510.9
6961,3284,68100,223.6
6971,3280,55000,180.4
6981,3284,55700,182.9
6991,3284,55200,181.3
7001,3284,55500,182.3
7011,3284,55200,181.3
7021,3284,55100,180.9
7031,3284,55800,183.2
7041,3280,54600,179.1
7051,3284,56100,184.2
7061,3276,61800,202.5
7071,3284,56100,184.2
7081,3284,54600,179.3
7091,3284,56100,184.2
7101,3280,54600,179.1
7111,3284,56100,184.2
7121,3280,55000,180.4
7131,3284,55700,182.9
7141,3280,55200,181.1
7151,3284,55500,182.3
7161,3200,57400,183.7
7171,3284,55200,181.3
7181,3284,55800,183.2
7191,3284,54500,179.0
7201,3284,56200,184.6
7211,3284,54500,179.0
7221,3284,56200,184.6
7231,3280,54600,179.1
7241,3284,56200,184.6
7251,3284,54500,179.0
7261,3284,67800,222.7
7271,3140,173400,544.5
7281,3284,55800,183.2
7291,3284,55100,180.9
7301,3280,55500,182.0
7311,3284,55200,181.3
7321,3284,55300,181.6
7331,3284,55600,182.6
7341,3284,54600,179.3
7351,3284,56100,184.2
7361,3276,62400,204.4
7371,3168,164000,519.6
7381,3284,54600,179.3
7391,3284,56100,184.2
7401,3284,54600,179.3
7411,3284,56100,184.2
7421,3280,54800,179.7
7431,3284,55800,183.2
7441,3284,55100,180.9
7451,3284,55500,182.3
7461,3264,55200,180.2
7471,3176,138000,438.3
7481,3284,55600,182.6
7491,3280,54600,179.1
7501,3284,56100,184.2
7511,3284,54600,179.3
7521,3284,56100,184.2
7531,3280,54600,179.1
7541,3284,56100,184.2
7551,3284,54600,179.3
7561,3284,67500,221.7
7571,3284,54800,180.0
7581,3164,169500,536.3
7591,3284,55200,181.3
7601,3284,55500,182.3
7611,3284,55200,181.3
7621,3284,55400,181.9
7631,3284,55500,182.3
7641,3280,54600,179.1
7651,3284,56100,184.2
7661,3276,62700,205.4
7671,3284,56100,184.2
7681,3280,54600,179.1
7691,3116,135700,422.8
7701,3280,54600,179.1
7711,3284,56100,184.2
7721,3284,54700,179.6
7731,3284,56000,183.9
7741,3284,55200,181.3
7751,3284,55500,182.3
7761,3264,55200,180.2
7771,3284,55500,182.3
7781,3284,55400,181.9
7791,3176,157500,500.2
7801,3284,56100,184.2
7811,3284,54600,179.3
7821,3284,56100,184.2
7831,3284,54500,179.0
7841,3284,56100,184.2
7851,3280,54600,179.1
7861,3284,67200,220.7
7871,3284,54600,179.3
7881,3284,56000,183.9
7891,3284,57200,187.8
7901,3232,55900,180.7
7911,3284,55200,181.3
7921,3284,55500,182.3
7931,3284,55300,181.6
7941,3284,54700,179.6
7951,3284,56100,184.2
7961,3276,63200,207.0
7971,3284,56200,184.6
7981,3284,54600,179.3
7991,3284,56100,184.2
8001,3172,180100,571.3
8011,3284,56100,184.2
8021,3280,54600,179.1
8031,3284,56100,184.2
8041,3280,55200,181.1
8051,3284,55500,182.3
8061,3264,55200,180.2
8071,3284,55500,182.3
8081,3284,55200,181.3
8091,3280,54700,179.4
8101,3284,56100,184.2
8111,3140,170400,535.1
8121,3284,56100,184.2
8131,3280,54600,179.1
8141,3284,56100,184.2
8151,3284,54600,179.3
8161,3284,67100,220.4
8171,3280,54600,179.1
8181,3284,56100,184.2
8191,3284,55100,180.9
8201,3284,55500,182.3
8211,3284,55200,181.3
8221,3176,139800,444.0
8231,3284,55200,181.3
8241,3284,54700,179.6
8251,3284,56100,184.2
8261,3276,63500,208.0
8271,3284,56100,184.2
8281,3284,54600,179.3
8291,3284,56100,184.2
8301,3280,54600,179.1
8311,3284,56100,184.2
8321,3160,140500,444.0
8331,3284,56100,184.2
8341,3280,55200,181.1
8351,3284,55600,182.6
8361,3264,55200,180.2
8371,3284,55500,182.3
8381,3284,55200,181.3
8391,3280,54700,179.4
8401,3284,56100,184.2
8411,3280,54600,179.1
8421,3284,56100,184.2
8431,3172,179500,569.4
8441,3284,56100,184.2
8451,3280,54500,178.8
8461,3284,66900,219.7
8471,3280,54600,179.1
8481,3284,56200,184.6
8491,3280,55200,181.1
8501,3284,55500,182.3
8511,3280,55100,180.7
8521,3284,55500,182.3
8531,3212,57300,184.0
8541,3284,54700,179.6
8551,3284,56000,183.9
8561,3280,63900,209.6
8571,3284,56100,184.2
8581,3280,54500,178.8
8591,3284,56200,184.6
8601,3280,54600,179.1
8611,3284,56100,184.2
8621,3284,54600,179.3
8631,3284,56100,184.2
8641,3140,174500,547.9
8651,3284,55600,182.6
8661,3264,55100,179.8
8671,3284,55500,182.3
8681,3284,55200,181.3
8691,3284,54800,180.0
8701,3284,56000,183.9
8711,3280,54600,179.1
8721,3284,56100,184.2
8731,3284,54600,179.3
8741,3172,140700,446.3
8751,3284,54600,179.3
8761,3284,67000,220.0
8771,3280,54500,178.8
8781,3284,56100,184.2
8791,3280,55100,180.7
8801,3284,55600,182.6
8811,3284,55100,180.9
8821,3284,55500,182.3
8831,3280,55100,180.7
8841,3284,54800,180.0
8851,3284,56200,184.6
8861,3280,64300,210.9
8871,3284,56100,184.2
8881,3280,54600,179.1
8891,3284,56200,184.6
8901,3280,54500,178.8
8911,3284,56200,184.6
8921,3280,54500,178.8
8931,3284,56100,184.2
8941,3280,55100,180.7
8951,3168,168500,533.8
8961,3264,55100,179.8
8971,3284,55500,182.3
8981,3284,55200,181.3
8991,3284,54800,180.0
9001,3284,56000,183.9
9011,3280,54600,179.1
9021,3284,56100,184.2
9031,3280,54600,179.1
9041,3284,56100,184.2
9051,3280,54500,178.8
9061,3284,66900,219.7
9071,3284,54600,179.3
9081,3284,56200,184.6
9091,3280,55100,180.7
9101,3284,55600,182.6
9111,3284,55100,180.9
9121,3284,55400,181.9
9131,3284,55200,181.3
9141,3284,55000,180.6
9151,3284,55900,183.6
9161,3276,132700,434.7
9171,3284,56200,184.6
9181,3280,54500,178.8
9191,3284,56100,184.2
9201,3284,54500,179.0
9211,3284,56100,184.2
9221,3280,54600,179.1
9231,3284,56000,183.9
9241,3280,55100,180.7
9251,3280,55600,182.4
9261,3264,55100,179.8
9271,3232,55800,180.3
9281,3280,55200,181.1
9291,3284,55000,180.6
9301,3284,55900,183.6
9311,3280,54600,179.1
9321,3284,56100,184.2
9331,3280,54600,179.1
9341,3284,56100,184.2
9351,3280,54500,178.8
9361,3284,66700,219.0
9371,3168,55800,176.8
9381,3284,56100,184.2
9391,3284,55000,180.6
9401,3284,55600,182.6
9411,3284,55200,181.3
9421,3280,55500,182.0
9431,3280,55100,180.7
9441,3284,55100,180.9
9451,3284,55800,183.2
9461,3280,65100,213.5
9471,3284,57200,187.8
9481,3284,54600,179.3
9491,3284,56100,184.2
9501,3280,54600,179.1
9511,3284,56100,184.2
9521,3280,54600,179.1
9531,3284,56100,184.2
9541,3284,55000,180.6
9551,3284,55700,182.9
9561,3264,55100,179.8
9571,3284,55500,182.3
9581,3164,149700,473.7
9591,3284,55200,181.3
9601,3284,55800,183.2
9611,3280,54600,179.1
9621,3284,56100,184.2
9631,3284,54600,179.3
9641,3284,56100,184.2
9651,3280,54600,179.1
9661,3284,66600,218.7
9671,3280,54600,179.1
9681,3280,56100,184.0
9691,3164,141700,448.3
9701,3284,55800,183.2
9711,3284,55200,181.3
9721,3284,55500,182.3
9731,3280,55200,181.1
9741,3284,55300,181.6
9751,3284,55700,182.9
9761,3280,65600,215.2
9771,3284,56100,184.2
9781,3280,54600,179.1
9791,3284,56100,184.2
9801,3140,140600,441.5
9811,3284,56200,184.6
9821,3280,54600,179.1
9831,3284,56100,184.2
9841,3280,54900,180.1
9851,3284,55800,183.2
9861,3268,55300,180.7
9871,3284,55500,182.3
9881,3284,55200,181.3
9891,3284,55400,181.9
9901,3168,146500,464.1
9911,3280,54600,179.1
9921,3284,56100,184.2
9931,3280,54600,179.1
9941,3284,56100,184.2
9951,3280,54500,178.8
9961,3284,66400,218.1
9971,3280,54600,179.1
9981,3284,56100,184.2
9991,3280,54800,179.7
10001,3280,72000,236.2
10011,3284,55200,181.3
10021,3284,55500,182.3
10031,3284,55200,181.3
10041,3284,55400,181.9
10051,3284,55500,182.3
10061,3280,65800,215.8
10071,3284,56100,184.2
10081,3280,54600,179.1
10091,3284,56100,184.2
10101,3280,144400,473.6
10111,3284,56100,184.2
10121,3284,54600,179.3
10131,3284,56100,184.2
10141,3280,54700,179.4
10151,3284,56000,183.9
10161,3264,55300,180.5
10171,3284,55500,182.3
10181,3284,55100,180.9
10191,3284,55500,182.3
10201,3284,55400,181.9
10211,3284,54700,179.6
10221,3284,56100,184.2
10231,3284,54600,179.3
10241,3284,56200,184.6
10251,3280,54500,178.8
10261,3284,66100,217.1
10271,3284,54600,179.3
10281,3284,56100,184.2
10291,3280,54600,179.1
10301,3284,56000,183.9
10311,3256,162800,530.1
10321,3284,55500,182.3
10331,3284,55200,181.3
10341,3284,55500,182.3
10351,3284,55400,181.9
10361,3280,66300,217.5
10371,3284,56100,184.2
10381,3280,54500,178.8
10391,3284,56100,184.2
10401,3280,54600,179.1
10411,3284,56100,184.2
10421,3280,152200,499.2
10431,3284,56100,184.2
10441,3280,54600,179.1
10451,3284,56200,184.6
10461,3264,55400,180.8
10471,3284,55500,182.3
10481,3284,55200,181.3
10491,3284,55500,182.3
10501,3284,55300,181.6
10511,3280,54700,179.4
10521,3284,56000,183.9
10531,3164,175900,556.5
10541,3284,56100,184.2
10551,3280,54500,178.8
10561,3284,65700,215.8
10571,3284,54600,179.3
10581,3284,56200,184.6
10591,3280,54600,179.1
10601,3284,56100,184.2
10611,3284,55200,181.3
10621,3284,55500,182.3
10631,3284,55200,181.3
10641,3232,55900,180.7
10651,3280,55300,181.4
10661,3280,66700,218.8
10671,3284,56100,184.2
10681,3284,54600,179.3
10691,3284,56100,184.2
10701,3284,54600,179.3
10711,3284,56100,184.2
10721,3280,54600,179.1
10731,3284,56100,184.2
10741,3176,178800,567.9
10751,3284,56200,184.6
10761,3268,55300,180.7
10771,3284,55600,182.6
10781,3284,55200,181.3
10791,3284,55500,182.3
