ms,mV,µA,p_mW
2371,3284,56900,186.9
2381,3284,56200,184.6
2391,3280,54700,179.4
2401,3284,56300,184.9
2411,3280,54700,179.4
2421,3284,56300,184.9
2431,3280,54700,179.4
2441,3284,56200,184.6
2451,3280,54700,179.4
2461,3284,56300,184.9
2471,3280,57100,187.3
2481,3280,55700,182.7
2491,3280,55400,181.7
2501,3284,55600,182.6
2511,3284,56100,184.2
2521,3280,54800,179.7
2531,3284,56200,184.6
2541,3280,54700,179.4
2551,3284,56200,184.6
2561,3280,54700,179.4
2571,3284,56300,184.9
2581,3280,56800,186.3
2591,3284,56200,184.6
2601,3284,54700,179.6
2611,3284,56300,184.9
2621,3280,55200,181.1
2631,3284,55700,182.9
2641,3280,55400,181.7
2651,3284,55600,182.6
2661,3280,56300,184.7
2671,3280,55000,180.4
2681,3280,56100,184.0
2691,3280,56800,186.3
2701,3284,56300,184.9
2711,3280,54800,179.7
2721,3284,56300,184.9
2731,3280,54700,179.4
2741,3284,56200,184.6
2751,3284,54700,179.6
2761,3284,56200,184.6
2771,3280,55200,181.1
2781,3284,55800,183.2
2791,3284,55300,181.6
2801,3208,56100,180.0
2811,3284,55700,182.9
2821,3280,55200,181.1
2831,3284,56300,184.9
2841,3280,54700,179.4
2851,3284,56200,184.6
2861,3280,54700,179.4
2871,3284,56200,184.6
2881,3280,54700,179.4
2891,3284,56200,184.6
2901,3112,134800,419.5
2911,3284,56300,184.9
2921,3280,55100,180.7
2931,3284,56000,183.9
2941,3284,55300,181.6
2951,3284,55600,182.6
2961,3280,55400,181.7
2971,3284,55500,182.3
2981,3284,56200,184.6
2991,3280,54800,179.7
3001,3280,56200,184.3
3011,3280,54700,179.4
3021,3284,56200,184.6
3031,3280,54700,179.4
3041,3284,56300,184.9
3051,3280,54700,179.4
3061,3284,56300,184.9
3071,3280,54800,179.7
3081,3284,56200,184.6
3091,3280,55300,181.4
3101,3284,55700,182.9
3111,3284,55400,181.9
3121,3280,55600,182.4
3131,3284,56200,184.6
3141,3280,54800,179.7
3151,3284,56200,184.6
3161,3280,54700,179.4
3171,3284,56200,184.6
3181,3280,54700,179.4
3191,3284,56300,184.9
3201,3280,54700,179.4
3211,3160,143700,454.1
3221,3280,54700,179.4
3231,3284,56300,184.9
3241,3280,55300,181.4
3251,3284,55700,182.9
3261,3284,55300,181.6
3271,3280,55700,182.7
3281,3280,56100,184.0
3291,3284,54900,180.3
3301,3284,56200,184.6
3311,3280,54700,179.4
3321,3104,136200,422.8
3331,3280,54700,179.4
3341,3284,56200,184.6
3351,3284,54700,179.6
3361,3284,56200,184.6
3371,3284,54700,179.6
3381,3284,56300,184.9
3391,3280,55200,181.1
3401,3284,55700,182.9
3411,3284,55300,181.6
3421,3224,158600,511.3
3431,3284,56000,183.9
3441,3280,55100,180.7
3451,3284,56200,184.6
3461,3280,54700,179.4
3471,3284,56300,184.9
3481,3284,54700,179.6
3491,3284,56200,184.6
3501,3280,54700,179.4
3511,3284,56300,184.9
3521,3280,55700,182.7
3531,3284,56300,184.9
3541,3280,55200,181.1
3551,3284,55800,183.2
3561,3280,55300,181.4
3571,3284,55700,182.9
3581,3280,55300,181.4
3591,3284,55200,181.3
3601,3284,56200,184.6
3611,3280,54700,179.4
3621,3284,56200,184.6
3631,3164,141300,447.1
3641,3284,56200,184.6
3651,3280,54700,179.4
3661,3284,56300,184.9
3671,3280,54700,179.4
3681,3284,56200,184.6
3691,3280,55100,180.7
3701,3284,56000,183.9
3711,3284,55300,181.6
3721,3284,55600,182.6
3731,3280,55400,181.7
3741,3112,148400,461.8
3751,3284,56300,184.9
3761,3280,54700,179.4
3771,3284,56300,184.9
3781,3280,54700,179.4
3791,3284,56200,184.6
3801,3280,54700,179.4
3811,3284,56200,184.6
3821,3280,54700,179.4
3831,3284,56300,184.9
3841,3280,54800,179.7
3851,3180,56900,180.9
3861,3280,55200,181.1
3871,3280,55700,182.7
3881,3280,55300,181.4
3891,3284,55600,182.6
3901,3284,56200,184.6
3911,3284,54700,179.6
3921,3284,56100,184.2
3931,3284,54700,179.6
3941,3284,56200,184.6
3951,3160,141400,446.8
3961,3284,56300,184.9
3971,3280,54700,179.4
3981,3284,56300,184.9
3991,3280,54800,179.7
4001,3284,56300,184.9
4011,3280,55200,181.1
4021,3284,55600,182.6
4031,3284,55300,181.6
4041,3280,55700,182.7
4051,3284,56100,184.2
4061,3156,181500,572.8
4071,3284,56200,184.6
4081,3280,54700,179.4
4091,3284,56200,184.6
4101,3280,54700,179.4
4111,3284,56200,184.6
4121,3280,54700,179.4
4131,3284,56200,184.6
4141,3280,54700,179.4
4151,3284,56300,184.9
4161,3164,142700,451.5
4171,3284,55700,182.9
4181,3284,55400,181.9
4191,3280,55600,182.4
4201,3284,56000,183.9
4211,3284,55000,180.6
4221,3284,56100,184.2
4231,3280,54700,179.4
4241,3284,56200,184.6
4251,3280,54700,179.4
4261,3284,56200,184.6
4271,3160,172700,545.7
4281,3284,56200,184.6
4291,3280,54700,179.4
4301,3284,56200,184.6
4311,3280,55200,181.1
4321,3284,55800,183.2
4331,3284,55300,181.6
4341,3284,55600,182.6
4351,3284,55800,183.2
4361,3284,55200,181.3
4371,3108,131900,409.9
4381,3280,54700,179.4
4391,3284,56200,184.6
4401,3280,54700,179.4
4411,3284,56300,184.9
4421,3280,54700,179.4
4431,3284,56200,184.6
4441,3280,54700,179.4
4451,3284,56200,184.6
4461,3280,55100,180.7
4471,3132,146900,460.1
4481,3284,55400,181.9
4491,3284,55700,182.9
4501,3280,55500,182.0
4511,3284,55500,182.3
4521,3284,56200,184.6
4531,3280,54800,179.7
4541,3280,56200,184.3
4551,3280,54700,179.4
4561,3280,56300,184.7
4571,3280,54700,179.4
4581,3172,142700,452.6
4591,3280,54700,179.4
4601,3284,56300,184.9
4611,3280,54900,180.1
4621,3284,56200,184.6
4631,3284,55300,181.6
4641,3284,55600,182.6
4651,3280,55300,181.4
4661,3284,55600,182.6
4671,3280,56200,184.3
4681,3156,142200,448.8
4691,3284,56200,184.6
4701,3280,54700,179.4
4711,3284,56200,184.6
4721,3280,54700,179.4
4731,3284,56200,184.6
4741,3284,54700,179.6
4751,3284,56300,184.9
4761,3280,54700,179.4
4771,3284,56200,184.6
4781,3136,139100,436.2
4791,3284,55700,182.9
4801,3284,55300,181.6
4811,3284,55600,182.6
4821,3280,56100,184.0
4831,3280,54800,179.7
4841,3284,56200,184.6
4851,3280,54700,179.4
4861,3284,56200,184.6
4871,3280,54700,179.4
4881,3284,56200,184.6
4891,3164,171800,543.6
4901,3284,56300,184.9
4911,3280,54700,179.4
4921,3284,56300,184.9
4931,3280,55300,181.4
4941,3284,55700,182.9
4951,3284,55400,181.9
4961,3284,55600,182.6
4971,3280,56000,183.7
4981,3280,55000,180.4
4991,3160,165300,522.3
5001,3280,54700,179.4
5011,3284,56200,184.6
5021,3280,54700,179.4
5031,3284,56200,184.6
5041,3280,54700,179.4
5051,3284,56200,184.6
5061,3280,54700,179.4
5071,3284,56200,184.6
5081,3280,55200,181.1
5091,3284,55800,183.2
5101,3168,135900,430.5
5111,3280,55600,182.4
5121,3280,55700,182.7
5131,3284,55200,181.3
5141,3284,56200,184.6
5151,3280,54700,179.4
5161,3284,56200,184.6
5171,3280,54600,179.1
5181,3284,56200,184.6
5191,3280,54700,179.4
5201,3160,142800,451.2
5211,3280,54700,179.4
5221,3284,56200,184.6
5231,3280,55000,180.4
5241,3284,55900,183.6
5251,3284,55300,181.6
5261,3284,55600,182.6
5271,3284,55500,182.3
5281,3284,55500,182.3
5291,3280,56200,184.3
5301,3284,54700,179.6
5311,3216,171100,550.3
5321,3280,54700,179.4
5331,3284,56200,184.6
5341,3280,54700,179.4
5351,3284,56300,184.9
5361,3280,54700,179.4
5371,3284,56200,184.6
5381,3280,54900,180.1
5391,3284,56200,184.6
5401,3280,55300,181.4
5411,3284,57600,189.2
5421,3280,55300,181.4
5431,3284,55600,182.6
5441,3284,56200,184.6
5451,3280,54800,179.7
5461,3280,56200,184.3
5471,3280,54700,179.4
5481,3284,56200,184.6
5491,3280,54700,179.4
5501,3284,56200,184.6
5511,3280,54700,179.4
5521,3148,183000,576.1
5531,3280,54700,179.4
5541,3284,56200,184.6
5551,3280,55300,181.4
5561,3284,55600,182.6
5571,3280,55300,181.4
5581,3280,55600,182.4
5591,3284,56100,184.2
5601,3280,54900,180.1
5611,3284,56100,184.2
5621,3280,54700,179.4
5631,3160,165600,523.3
5641,3280,54700,179.4
5651,3284,56200,184.6
5661,3280,54600,179.1
5671,3284,56200,184.6
5681,3280,54700,179.4
5691,3284,56300,184.9
5701,3280,55200,181.1
5711,3284,55700,182.9
5721,3280,55400,181.7
5731,3284,55600,182.6
5741,3120,157700,492.0
5751,3284,54900,180.3
5761,3284,56100,184.2
5771,3280,54700,179.4
5781,3284,56300,184.9
5791,3280,54700,179.4
5801,3284,56200,184.6
5811,3280,54800,179.7
5821,3284,56200,184.6
5831,3280,54700,179.4
5841,3164,143600,454.4
5851,3280,55200,181.1
5861,3284,55700,182.9
5871,3280,55300,181.4
5881,3284,55700,182.9
5891,3280,55700,182.7
5901,3284,55100,180.9
5911,3284,56200,184.6
5921,3280,54700,179.4
5931,3284,56200,184.6
5941,3280,54700,179.4
5951,3172,172700,547.8
5961,3280,54800,179.7
5971,3284,56300,184.9
5981,3280,54700,179.4
5991,3284,56300,184.9
6001,3280,55100,180.7
6011,3284,55900,183.6
6021,3284,55300,181.6
6031,3284,55600,182.6
6041,3284,55500,182.3
6051,3284,55400,181.9
6061,3104,155900,483.9
6071,3280,54800,179.7
6081,3284,56200,184.6
6091,3280,54700,179.4
6101,3284,56300,184.9
6111,3280,54700,179.4
6121,3284,56300,184.9
6131,3284,54700,179.6
6141,3284,56300,184.9
6151,3280,54800,179.7
6161,3164,142900,452.1
6171,3280,55300,181.4
6181,3284,55600,182.6
6191,3280,55300,181.4
6201,3284,55600,182.6
6211,3284,56100,184.2
6221,3284,54800,180.0
6231,3284,56200,184.6
6241,3280,54700,179.4
6251,3284,56200,184.6
6261,3280,54700,179.4
6271,3164,142900,452.1
6281,3280,54700,179.4
6291,3284,56200,184.6
6301,3280,54700,179.4
6311,3284,56200,184.6
6321,3280,55300,181.4
6331,3280,55700,182.7
6341,3284,55300,181.6
6351,3284,55600,182.6
6361,3284,56900,186.9
6371,3212,155700,500.1
6381,3284,56200,184.6
6391,3280,54700,179.4
6401,3284,56300,184.9
6411,3280,54700,179.4
6421,3284,56200,184.6
6431,3280,54700,179.4
6441,3284,56200,184.6
6451,3280,54700,179.4
6461,3284,56300,184.9
6471,3280,55200,181.1
6481,3140,147300,462.5
6491,3284,55300,181.6
6501,3284,55600,182.6
6511,3280,56100,184.0
6521,3284,55000,180.6
6531,3284,56100,184.2
6541,3280,54700,179.4
6551,3280,56200,184.3
6561,3280,54700,179.4
6571,3284,56200,184.6
6581,3280,54700,179.4
6591,3152,59000,186.0
6601,3284,54700,179.6
6611,3284,56300,184.9
6621,3280,55200,181.1
6631,3284,55800,183.2
6641,3280,55300,181.4
6651,3280,55700,182.7
6661,3280,55900,183.4
6671,3280,55200,181.1
6681,3284,56200,184.6
6691,3156,141500,446.6
6701,3284,56300,184.9
6711,3280,54700,179.4
6721,3284,56200,184.6
6731,3280,54700,179.4
6741,3280,56300,184.7
6751,3280,54700,179.4
6761,3284,56200,184.6
6771,3280,55000,180.4
6781,3284,55900,183.6
6791,3280,55300,181.4
6801,3180,183900,584.8
6811,3284,55500,182.3
6821,3284,55600,182.6
6831,3284,56300,184.9
6841,3280,54800,179.7
6851,3284,56200,184.6
6861,3280,54700,179.4
6871,3284,56300,184.9
6881,3280,54700,179.4
6891,3280,56300,184.7
6901,3164,141700,448.3
6911,3284,56300,184.9
6921,3280,54900,180.1
6931,3284,56200,184.6
6941,3280,55300,181.4
6951,3280,55700,182.7
6961,3284,55400,181.9
6971,3284,55600,182.6
6981,3284,56200,184.6
6991,3280,54800,179.7
7001,3284,56300,184.9
7011,3136,152300,477.6
7021,3284,56300,184.9
7031,3280,54600,179.1
7041,3284,56300,184.9
7051,3280,54700,179.4
7061,3284,56300,184.9
7071,3280,54700,179.4
7081,3280,56300,184.7
7091,3280,55300,181.4
7101,3284,55700,182.9
7111,3280,55400,181.7
7121,3180,180000,572.4
7131,3280,55400,181.7
7141,3284,54900,180.3
7151,3284,56200,184.6
7161,3280,54700,179.4
7171,3284,56300,184.9
7181,3280,54700,179.4
7191,3284,56300,184.9
7201,3280,54800,179.7
7211,3284,56300,184.9
7221,3144,143400,450.8
7231,3284,56300,184.9
7241,3280,55300,181.4
7251,3280,55700,182.7
7261,3280,55300,181.4
7271,3284,55700,182.9
7281,3284,56000,183.9
7291,3280,55000,180.4
7301,3284,56200,184.6
7311,3280,54800,179.7
7321,3284,56300,184.9
7331,3248,55000,178.6
7341,3284,56300,184.9
7351,3280,54700,179.4
7361,3284,56300,184.9
7371,3280,54700,179.4
7381,3284,56300,184.9
7391,3280,55300,181.4
7401,3284,55800,183.2
7411,3280,55300,181.4
7421,3284,55600,182.6
7431,3136,142100,445.6
7441,3284,55200,181.3
7451,3280,56200,184.3
7461,3280,54700,179.4
7471,3284,56200,184.6
7481,3280,54700,179.4
7491,3280,56200,184.3
7501,3280,54700,179.4
7511,3284,56200,184.6
7521,3280,54700,179.4
7531,3276,155700,510.1
7541,3280,55000,180.4
7551,3284,55900,183.6
7561,3284,55300,181.6
7571,3284,55600,182.6
7581,3280,55500,182.0
7591,3284,55400,181.9
7601,3284,56200,184.6
7611,3280,54700,179.4
7621,3284,56200,184.6
7631,3280,54700,179.4
7641,3284,79900,262.4
7651,3280,54700,179.4
7661,3284,56200,184.6
7671,3280,54700,179.4
7681,3284,56300,184.9
7691,3280,54900,180.1
7701,3284,56100,184.2
7711,3284,55300,181.6
7721,3284,55700,182.9
7731,3284,55300,181.6
7741,3116,135100,421.0
7751,3280,56200,184.3
7761,3280,54800,179.7
7771,3284,56200,184.6
7781,3280,54700,179.4
7791,3284,56300,184.9
7801,3280,54700,179.4
7811,3284,56200,184.6
7821,3280,54700,179.4
7831,3284,56200,184.6
7841,3160,142100,449.0
7851,3284,56300,184.9
7861,3280,55300,181.4
7871,3284,55600,182.6
7881,3280,55300,181.4
7891,3284,55600,182.6
7901,3284,56200,184.6
7911,3280,54800,179.7
7921,3280,56200,184.3
7931,3280,54700,179.4
7941,3148,122100,384.4
7951,3280,54700,179.4
7961,3284,56200,184.6
7971,3280,54700,179.4
7981,3284,56300,184.9
7991,3280,54700,179.4
8001,3284,56200,184.6
8011,3280,55200,181.1
8021,3284,55700,182.9
8031,3284,55300,181.6
8041,3284,55600,182.6
8051,3280,56100,184.0
8061,3284,55000,180.6
8071,3284,56100,184.2
8081,3280,54700,179.4
8091,3284,56200,184.6
8101,3280,54700,179.4
8111,3284,56200,184.6
8121,3280,54700,179.4
8131,3284,56200,184.6
8141,3280,54700,179.4
8151,3284,56300,184.9
8161,3128,60000,187.7
8171,3284,55700,182.9
8181,3280,55300,181.4
8191,3280,55600,182.4
8201,3284,55900,183.6
8211,3280,55100,180.7
8221,3284,56000,183.9
8231,3280,54700,179.4
8241,3284,56200,184.6
8251,3280,54700,179.4
8261,3144,139600,438.9
8271,3280,54700,179.4
8281,3284,56200,184.6
8291,3280,54700,179.4
8301,3284,56300,184.9
8311,3280,55100,180.7
8321,3284,55800,183.2
8331,3280,55300,181.4
8341,3280,55700,182.7
8351,3284,55600,182.6
8361,3164,141500,447.7
8371,3284,56200,184.6
8381,3284,54700,179.6
8391,3284,56200,184.6
8401,3280,54700,179.4
8411,3284,56200,184.6
8421,3280,54700,179.4
8431,3284,56200,184.6
8441,3280,54800,179.7
8451,3284,56200,184.6
8461,3280,54900,180.1
8471,3160,168000,530.9
8481,3284,55300,181.6
8491,3280,55600,182.4
8501,3280,55300,181.4
8511,3280,55500,182.0
8521,3284,56200,184.6
8531,3280,54700,179.4
8541,3284,56200,184.6
8551,3280,54700,179.4
8561,3284,56200,184.6
8571,3180,151400,481.5
8581,3284,56300,184.9
8591,3280,54700,179.4
8601,3284,56200,184.6
8611,3280,54700,179.4
8621,3284,56300,184.9
8631,3280,55300,181.4
8641,3284,55600,182.6
8651,3280,55300,181.4
8661,3284,55600,182.6
8671,3284,56100,184.2
8681,3108,131600,409.0
8691,3284,56200,184.6
8701,3280,54700,179.4
8711,3284,56200,184.6
8721,3280,54700,179.4
8731,3284,56200,184.6
8741,3280,54700,179.4
8751,3284,56300,184.9
8761,3284,54700,179.6
8771,3280,56300,184.7
8781,3280,55300,181.4
8791,3176,178400,566.6
8801,3280,55300,181.4
8811,3284,55700,182.9
8821,3280,56000,183.7
8831,3284,54900,180.3
8841,3284,56100,184.2
8851,3284,54700,179.6
8861,3284,56200,184.6
8871,3280,54700,179.4
8881,3284,56200,184.6
8891,3160,140400,443.7
8901,3284,56300,184.9
8911,3280,54700,179.4
8921,3284,56300,184.9
8931,3284,55300,181.6
8941,3284,55700,182.9
8951,3280,55300,181.4
8961,3284,55600,182.6
8971,3284,55900,183.6
8981,3280,55100,180.7
8991,3280,64700,212.2
9001,3284,54800,180.0
9011,3284,56200,184.6
9021,3280,54700,179.4
9031,3284,56300,184.9
9041,3280,54700,179.4
9051,3284,56300,184.9
9061,3280,54700,179.4
9071,3284,56300,184.9
9081,3280,55100,180.7
9091,3284,55800,183.2
9101,3144,159200,500.5
9111,3284,55600,182.6
9121,3284,55500,182.3
9131,3280,55500,182.0
9141,3284,56300,184.9
9151,3280,54700,179.4
9161,3284,56300,184.9
9171,3280,54700,179.4
9181,3280,56200,184.3
9191,3280,54700,179.4
9201,3284,56200,184.6
9211,3108,83500,259.5
9221,3284,56200,184.6
9231,3280,54900,180.1
9241,3284,56100,184.2
9251,3284,55300,181.6
9261,3280,55600,182.4
9271,3280,55300,181.4
9281,3280,55600,182.4
9291,3284,56200,184.6
9301,3280,54800,179.7
9311,3172,144800,459.3
9321,3280,54800,179.7
9331,3284,56200,184.6
9341,3280,54700,179.4
9351,3280,56300,184.7
9361,3280,54700,179.4
9371,3284,56300,184.9
9381,3280,54800,179.7
9391,3284,56200,184.6
9401,3280,55300,181.4
9411,3280,55600,182.4
9421,3160,135800,429.1
9431,3284,55600,182.6
9441,3284,56100,184.2
9451,3280,54900,180.1
9461,3284,56200,184.6
9471,3280,54800,179.7
9481,3284,56200,184.6
9491,3280,54800,179.7
9501,3280,56200,184.3
9511,3280,54700,179.4
9521,3284,146000,479.5
9531,3280,54700,179.4
9541,3284,56200,184.6
9551,3280,55300,181.4
9561,3284,55700,182.9
9571,3280,55400,181.7
9581,3284,55600,182.6
9591,3280,56000,183.7
9601,3284,54900,180.3
9611,3284,56200,184.6
9621,3280,56800,186.3
9631,3284,56300,184.9
9641,3280,54700,179.4
9651,3284,56200,184.6
9661,3284,54700,179.6
9671,3284,56200,184.6
9681,3284,54700,179.6
9691,3284,56200,184.6
9701,3280,55200,181.1
9711,3284,55700,182.9
9721,3284,55300,181.6
9731,3172,169000,536.1
9741,3280,55800,183.0
9751,3280,55200,181.1
9761,3284,56100,184.2
9771,3280,54700,179.4
9781,3284,56300,184.9
9791,3280,54700,179.4
9801,3284,56300,184.9
9811,3284,54700,179.6
9821,3284,56300,184.9
9831,3112,134300,417.9
9841,3284,56300,184.9
9851,3280,55100,180.7
9861,3284,55900,183.6
9871,3280,55300,181.4
9881,3280,55600,182.4
9891,3284,55600,182.6
9901,3284,55400,181.9
9911,3284,56200,184.6
9921,3280,54700,179.4
9931,3284,56300,184.9
9941,3152,161300,508.4
9951,3284,56300,184.9
9961,3280,54700,179.4
9971,3284,56300,184.9
9981,3280,54700,179.4
9991,3284,56300,184.9
10001,3280,54900,180.1
10011,3284,56000,183.9
10021,3280,55400,181.7
10031,3280,55600,182.4
10041,3280,55300,181.4
10051,3176,184000,584.4
10061,3280,57800,189.6
10071,3280,54800,179.7
10081,3284,56200,184.6
10091,3280,54700,179.4
10101,3284,56200,184.6
10111,3280,54700,179.4
10121,3284,56200,184.6
10131,3280,54700,179.4
10141,3284,56300,184.9
10151,3116,155600,484.8
10161,3284,56300,184.9
10171,3280,55300,181.4
10181,3284,55600,182.6
10191,3284,55300,181.6
10201,3284,55600,182.6
10211,3280,56200,184.3
10221,3280,54800,179.7
10231,3284,56200,184.6
10241,3280,54700,179.4
10251,3176,179600,570.4
10261,3284,54700,179.6
10271,3284,56300,184.9
10281,3280,54800,179.7
10291,3284,56200,184.6
10301,3280,54700,179.4
10311,3284,56300,184.9
10321,3280,55300,181.4
10331,3284,55700,182.9
10341,3284,55300,181.6
10351,3280,55600,182.4
10361,3280,56700,186.0
10371,3284,54900,180.3
10381,3284,56200,184.6
10391,3280,54800,179.7
10401,3284,56200,184.6
10411,3280,54700,179.4
10421,3284,56200,184.6
10431,3280,54700,179.4
10441,3284,56300,184.9
10451,3280,54700,179.4
10461,3280,151400,496.6
10471,3284,55200,181.3
10481,3284,55700,182.9
10491,3284,55300,181.6
10501,3284,55600,182.6
10511,3284,55900,183.6
10521,3280,55100,180.7
10531,3284,56000,183.9
10541,3280,54700,179.4
10551,3284,56200,184.6
10561,3280,54700,179.4
10571,3164,140400,444.2
10581,3280,54700,179.4
10591,3280,56300,184.7
10601,3280,54700,179.4
10611,3284,56300,184.9
10621,3280,55100,180.7
10631,3284,55800,183.2
10641,3280,55300,181.4
10651,3284,55600,182.6
10661,3280,55600,182.4
10671,3284,57400,188.5
10681,3284,56200,184.6
10691,3280,54800,179.7
10701,3284,56200,184.6
10711,3280,54700,179.4
10721,3284,56300,184.9
10731,3284,54700,179.6
10741,3284,56200,184.6
10751,3280,54700,179.4
10761,3284,56200,184.6
10771,3280,54900,180.1
10781,3276,154900,507.5
10791,3280,55300,181.4
