ms,mV,µA,p_mW
1731,3280,56200,184.3
1741,3284,55400,181.9
1751,3284,56500,185.5
1761,3280,56500,185.3
1771,3284,56600,185.9
1781,3280,55000,180.4
1791,3280,56600,185.6
1803,3280,55100,180.7
1811,3284,56600,185.9
1821,3280,55000,180.4
1831,3284,56600,185.9
1841,3280,55500,182.0
1851,3280,56100,184.0
1861,3280,55600,182.4
1871,3272,56200,183.9
1881,3284,56300,184.9
1891,3284,55300,181.6
1901,3284,56500,185.5
1911,3280,55100,180.7
1921,3284,56600,185.9
1931,3280,55000,180.4
1941,3284,56600,185.9
1951,3280,55100,180.7
1961,3284,56600,185.9
1971,3280,67000,219.8
1981,3284,56600,185.9
1991,3284,55500,182.3
2001,3284,56000,183.9
2011,3284,55700,182.9
2021,3280,56000,183.7
2031,3280,56400,185.0
2041,3284,55200,181.3
2051,3284,56500,185.5
2061,3284,55000,180.6
2071,3280,140100,459.5
2081,3280,55100,180.7
2091,3284,56600,185.9
2101,3280,55000,180.4
2111,3284,56600,185.9
2121,3280,55000,180.4
2131,3280,56600,185.6
2141,3280,55600,182.4
2151,3284,56000,183.9
2161,3280,55600,182.4
2171,3284,56000,183.9
2181,3280,110600,362.8
2191,3280,55200,181.1
2201,3284,56600,185.9
2211,3280,55000,180.4
2221,3284,56600,185.9
2231,3280,55100,180.7
2241,3280,56600,185.6
2251,3280,55100,180.7
2261,3284,56600,185.9
2271,3280,55000,180.4
2281,3284,56500,185.5
2291,3212,56100,180.2
2301,3284,56000,183.9
2311,3280,55600,182.4
2321,3284,55900,183.6
2331,3284,56600,185.9
2341,3280,55100,180.7
2351,3284,56600,185.9
2361,3280,55000,180.4
2371,3284,56600,185.9
2381,3280,55000,180.4
2391,3144,182600,574.1
2401,3280,55100,180.7
2411,3284,56600,185.9
2421,3280,55300,181.4
2431,3284,56400,185.2
2441,3284,55700,182.9
2451,3284,56000,183.9
2461,3280,55800,183.0
2471,3284,55900,183.6
2481,3280,56500,185.3
2491,3128,155500,486.4
2501,3284,56600,185.9
2511,3280,55100,180.7
2521,3284,56600,185.9
2531,3280,55000,180.4
2541,3284,56600,185.9
2551,3284,55000,180.6
2561,3280,56600,185.6
2571,3280,55400,181.7
2581,3284,56200,184.6
2591,3164,173100,547.7
2601,3284,56000,183.9
2611,3280,56000,183.7
2621,3280,55600,182.4
2631,3284,56600,185.9
2641,3284,55100,180.9
2651,3284,56600,185.9
2661,3280,55000,180.4
2671,3284,56500,185.5
2681,3280,55000,180.4
2691,3164,162000,512.6
2701,3280,55000,180.4
2711,3284,56600,185.9
2721,3280,55500,182.0
2731,3284,56100,184.2
2741,3280,55600,182.4
2751,3284,55900,183.6
2761,3280,56200,184.3
2771,3284,55400,181.9
2781,3284,56600,185.9
2791,3280,56700,186.0
2801,3284,56600,185.9
2811,3284,55000,180.6
2821,3284,56500,185.5
2831,3280,55000,180.4
2841,3284,56600,185.9
2851,3280,55000,180.4
2861,3284,56600,185.9
2871,3280,55500,182.0
2881,3284,56100,184.2
2891,3280,87300,286.3
2901,3280,55900,183.4
2911,3280,56300,184.7
2921,3280,55300,181.4
2931,3284,56600,185.9
2941,3280,55000,180.4
2951,3284,56600,185.9
2961,3280,55100,180.7
2971,3284,56600,185.9
2981,3280,55000,180.4
2991,3284,56600,185.9
3001,3104,136200,422.8
3011,3280,56500,185.3
3021,3280,55600,182.4
3031,3280,56000,183.7
3041,3280,55700,182.7
3051,3284,56000,183.9
3061,3284,56400,185.2
3071,3280,55200,181.1
3081,3284,56600,185.9
3091,3280,55000,180.4
3101,3284,56600,185.9
3111,3280,55100,180.7
3121,3284,56600,185.9
3131,3280,55000,180.4
3141,3284,56600,185.9
3151,3280,55000,180.4
3161,3284,56600,185.9
3171,3284,55700,182.9
3181,3284,56000,183.9
3191,3284,55600,182.6
3201,3284,56000,183.9
3211,3284,56500,185.5
3221,3280,55300,181.4
3231,3284,56600,185.9
3241,3280,55000,180.4
3251,3284,56600,185.9
3261,3280,55000,180.4
3271,3284,56500,185.5
3281,3280,55000,180.4
3291,3280,56600,185.6
3301,3280,55100,180.7
3311,3284,56500,185.5
3321,3208,56100,180.0
3331,3284,56000,183.9
3341,3280,55700,182.7
3351,3284,55900,183.6
3361,3284,56500,185.5
3371,3280,55100,180.7
3381,3284,56500,185.5
3391,3280,55000,180.4
3401,3284,56500,185.5
3411,3280,55000,180.4
3421,3144,183800,577.9
3431,3280,55100,180.7
3441,3284,56600,185.9
3451,3280,55300,181.4
3461,3284,56400,185.2
3471,3280,55600,182.4
3481,3284,56000,183.9
3491,3280,55800,183.0
3501,3284,55900,183.6
3511,3284,56500,185.5
3521,3280,57200,187.6
3531,3284,56500,185.5
3541,3280,55000,180.4
3551,3284,56500,185.5
3561,3280,55000,180.4
3571,3284,56600,185.9
3581,3280,55000,180.4
3591,3284,56600,185.9
3601,3280,55400,181.7
3611,3284,56200,184.6
3621,3284,55700,182.9
3631,3112,135700,422.3
3641,3284,56000,183.9
3651,3284,55600,182.6
3661,3284,56500,185.5
3671,3280,55100,180.7
3681,3284,56600,185.9
3691,3284,55000,180.6
3701,3284,56600,185.9
3711,3280,55000,180.4
3721,3284,56600,185.9
3731,3280,55000,180.4
3741,3172,168300,533.8
3751,3280,55500,182.0
3761,3284,56100,184.2
3771,3284,55600,182.6
3781,3280,56000,183.7
3791,3280,56200,184.3
3801,3284,55400,181.9
3811,3284,56600,185.9
3821,3280,55000,180.4
3831,3284,56600,185.9
3841,3112,135300,421.1
3851,3284,56500,185.5
3861,3280,55000,180.4
3871,3284,56500,185.5
3881,3280,55000,180.4
3891,3284,56500,185.5
3901,3280,55500,182.0
3911,3284,56100,184.2
3921,3284,55600,182.6
3931,3284,56000,183.9
3941,3164,181800,575.2
3951,3284,55300,181.6
3961,3284,56600,185.9
3971,3280,55100,180.7
3981,3284,56600,185.9
3991,3280,55000,180.4
4001,3284,56600,185.9
4011,3280,55000,180.4
4021,3284,56600,185.9
4031,3284,55000,180.6
4041,3212,158800,510.1
4051,3284,55600,182.6
4061,3280,56000,183.7
4071,3280,55700,182.7
4081,3284,56000,183.9
4091,3280,56500,185.3
4101,3280,55200,181.1
4111,3284,56500,185.5
4121,3280,55000,180.4
4131,3284,56600,185.9
4141,3280,55000,180.4
4151,3164,142700,451.5
4161,3284,55000,180.6
4171,3284,56600,185.9
4181,3284,55000,180.6
4191,3284,56600,185.9
4201,3280,55600,182.4
4211,3284,56000,183.9
4221,3284,55600,182.6
4231,3280,55900,183.4
4241,3284,56500,185.5
4251,3280,57300,187.9
4261,3284,56600,185.9
4271,3280,55000,180.4
4281,3284,56500,185.5
4291,3280,55000,180.4
4301,3284,56500,185.5
4311,3280,55000,180.4
4321,3280,56500,185.3
4331,3280,55100,180.7
4341,3284,56500,185.5
4351,3280,55600,182.4
4361,3120,104400,325.7
4371,3280,55700,182.7
4381,3280,55900,183.4
4391,3284,56500,185.5
4401,3280,55100,180.7
4411,3284,56600,185.9
4421,3280,55000,180.4
4431,3284,56600,185.9
4441,3280,55000,180.4
4451,3284,56600,185.9
4461,3180,132400,421.0
4471,3284,56600,185.9
4481,3280,55300,181.4
4491,3284,56300,184.9
4501,3280,55600,182.4
4511,3280,56000,183.7
4521,3284,55800,183.2
4531,3284,55800,183.2
4541,3284,56500,185.5
4551,3280,55100,180.7
4561,3160,144400,456.3
4571,3280,55100,180.7
4581,3284,56500,185.5
4591,3280,55000,180.4
4601,3284,56600,185.9
4611,3280,55000,180.4
4621,3284,56500,185.5
4631,3280,55400,181.7
4641,3284,56200,184.6
4651,3280,55700,182.7
4661,3284,56000,183.9
4671,3152,142800,450.1
4681,3284,55600,182.6
4691,3284,56500,185.5
4701,3280,55100,180.7
4711,3284,56500,185.5
4721,3280,55000,180.4
4731,3284,56600,185.9
4741,3280,55000,180.4
4751,3284,56500,185.5
4761,3280,55000,180.4
4771,3284,56600,185.9
4781,3164,160200,506.9
4791,3284,56100,184.2
4801,3284,55700,182.9
4811,3284,55900,183.6
4821,3280,56200,184.3
4831,3280,55400,181.7
4841,3284,56600,185.9
4851,3280,55100,180.7
4861,3284,56600,185.9
4871,3280,55100,180.7
4881,3284,144500,474.5
4891,3280,55000,180.4
4901,3284,56600,185.9
4911,3280,55100,180.7
4921,3284,56600,185.9
4931,3280,55600,182.4
4941,3280,56000,183.7
4951,3280,55700,182.7
4961,3284,56000,183.9
4971,3284,56300,184.9
4981,3284,55200,181.3
4991,3168,146700,464.7
5001,3280,55000,180.4
5011,3284,56600,185.9
5021,3280,55000,180.4
5031,3284,56600,185.9
5041,3280,55000,180.4
5051,3284,56600,185.9
5061,3280,55000,180.4
5071,3284,56600,185.9
5081,3280,55600,182.4
5091,3284,56000,183.9
5101,3284,55700,182.9
5111,3280,56000,183.7
5121,3284,56500,185.5
5131,3280,55100,180.7
5141,3284,56500,185.5
5151,3280,55100,180.7
5161,3284,56600,185.9
5171,3280,55100,180.7
5181,3284,56600,185.9
5191,3280,55000,180.4
5201,3284,57100,187.5
5211,3280,55000,180.4
5221,3284,56600,185.9
5231,3280,55600,182.4
5241,3284,56000,183.9
5251,3284,55700,182.9
5261,3284,56000,183.9
5271,3284,56500,185.5
5281,3280,55100,180.7
5291,3284,56500,185.5
5301,3132,156000,488.6
5311,3280,56600,185.6
5321,3280,55100,180.7
5331,3284,56600,185.9
5341,3284,55000,180.6
5351,3284,56700,186.2
5361,3280,55200,181.1
5371,3284,56500,185.5
5381,3280,55600,182.4
5391,3284,55900,183.6
5401,3280,55700,182.7
5411,3176,184600,586.3
5421,3284,56600,185.9
5431,3280,55100,180.7
5441,3284,56600,185.9
5451,3284,55000,180.6
5461,3284,56600,185.9
5471,3280,55100,180.7
5481,3284,56500,185.5
5491,3280,55000,180.4
5501,3284,56600,185.9
5511,3280,55300,181.4
5521,3232,56700,183.3
5531,3284,55600,182.6
5541,3280,56000,183.7
5551,3280,55800,183.0
5561,3284,55800,183.2
5571,3284,56600,185.9
5581,3280,55000,180.4
5591,3284,56600,185.9
5601,3280,55000,180.4
5611,3284,56600,185.9
5621,3160,143300,452.8
5631,3284,56500,185.5
5641,3280,55100,180.7
5651,3284,56600,185.9
5661,3280,55500,182.0
5671,3284,56300,184.9
5681,3280,55600,182.4
5691,3284,56000,183.9
5701,3284,56000,183.9
5711,3284,55500,182.3
5721,3280,109200,358.2
5731,3280,55100,180.7
5741,3284,56600,185.9
5751,3280,55100,180.7
5761,3284,56600,185.9
5771,3280,55000,180.4
5781,3284,56600,185.9
5791,3280,55000,180.4
5801,3284,56600,185.9
5811,3280,55500,182.0
5821,3280,56100,184.0
5831,3164,146300,462.9
5841,3284,56000,183.9
5851,3280,56300,184.7
5861,3284,55400,181.9
5871,3284,56500,185.5
5881,3280,55100,180.7
5891,3284,56700,186.2
5901,3280,55000,180.4
5911,3284,56600,185.9
5921,3280,55100,180.7
5931,3284,56700,186.2
5941,3100,139400,432.1
5951,3284,56700,186.2
5961,3280,55600,182.4
5971,3284,56000,183.9
5981,3284,55600,182.6
5991,3280,55900,183.4
6001,3284,56400,185.2
6011,3284,55300,181.6
6021,3284,56600,185.9
6031,3280,55000,180.4
6041,3164,143300,453.4
6051,3280,55000,180.4
6061,3284,56500,185.5
6071,3280,55100,180.7
6081,3284,56600,185.9
6091,3280,55000,180.4
6101,3284,56600,185.9
6111,3284,55600,182.6
6121,3284,56000,183.9
6131,3280,55700,182.7
6141,3284,55900,183.6
6151,3284,56500,185.5
6161,3280,55100,180.7
6171,3280,56500,185.3
6181,3280,55100,180.7
6191,3284,56600,185.9
6201,3280,55000,180.4
6211,3284,56600,185.9
6221,3284,55000,180.6
6231,3284,56600,185.9
6241,3280,55000,180.4
6251,3164,144400,456.9
6261,3280,55600,182.4
6271,3284,56000,183.9
6281,3280,55700,182.7
6291,3284,56000,183.9
6301,3284,56600,185.9
6311,3284,55100,180.9
6321,3284,56600,185.9
6331,3280,55100,180.7
6341,3284,56500,185.5
6351,3280,55000,180.4
6361,3136,143900,451.3
6371,3280,55000,180.4
6381,3284,56600,185.9
6391,3280,55100,180.7
6401,3284,56500,185.5
6411,3280,55600,182.4
6421,3284,55900,183.6
6431,3280,55700,182.7
6441,3284,55900,183.6
6451,3284,56500,185.5
6461,3164,143100,452.8
6471,3284,56600,185.9
6481,3280,55100,180.7
6491,3284,56600,185.9
6501,3284,55100,180.9
6511,3284,56600,185.9
6521,3280,55000,180.4
6531,3284,56500,185.5
6541,3280,55300,181.4
6551,3284,56200,184.6
6561,3164,144400,456.9
6571,3280,55900,183.4
6581,3280,55900,183.4
6591,3284,55700,182.9
6601,3284,56600,185.9
6611,3280,55100,180.7
6621,3284,56600,185.9
6631,3280,55000,180.4
6641,3284,56600,185.9
6651,3280,55000,180.4
6661,3284,56500,185.5
6671,3168,155700,493.3
6681,3284,56600,185.9
6691,3280,55500,182.0
6701,3280,56100,184.0
6711,3280,55600,182.4
6721,3280,55900,183.4
6731,3280,56100,184.0
6741,3284,55500,182.3
6751,3284,56600,185.9
6761,3280,55000,180.4
6771,3284,56500,185.5
6781,3144,155200,487.9
6791,3284,56600,185.9
6801,3280,55000,180.4
6811,3284,56600,185.9
6821,3280,55100,180.7
6831,3284,56600,185.9
6841,3280,55500,182.0
6851,3284,56100,184.2
6861,3280,55600,182.4
6871,3284,55900,183.6
6881,3164,180100,569.8
6891,3280,55300,181.4
6901,3284,56600,185.9
6911,3280,55100,180.7
6921,3284,56700,186.2
6931,3284,55000,180.6
6941,3280,56500,185.3
6951,3280,55000,180.4
6961,3284,56600,185.9
6971,3280,55000,180.4
6981,3284,58700,192.8
6991,3280,55600,182.4
7001,3284,56000,183.9
7011,3284,55600,182.6
7021,3284,56000,183.9
7031,3284,56400,185.2
7041,3284,55200,181.3
7051,3284,56600,185.9
7061,3284,55100,180.9
7071,3284,56500,185.5
7081,3280,55100,180.7
7091,3164,145500,460.4
7101,3280,55100,180.7
7111,3284,56600,185.9
7121,3280,55000,180.4
7131,3284,56700,186.2
7141,3284,55600,182.6
7151,3284,56000,183.9
7161,3280,55700,182.7
7171,3284,55900,183.6
7181,3284,56400,185.2
7191,3280,55100,180.7
7201,3284,56700,186.2
7211,3280,55000,180.4
7221,3284,56600,185.9
7231,3280,55000,180.4
7241,3284,56600,185.9
7251,3284,55100,180.9
7261,3284,56600,185.9
7271,3280,55100,180.7
7281,3284,56600,185.9
7291,3284,55700,182.9
7301,3144,156800,493.0
7311,3280,55600,182.4
7321,3284,55900,183.6
7331,3284,56600,185.9
7341,3284,55100,180.9
7351,3284,56600,185.9
7361,3280,55000,180.4
7371,3284,56600,185.9
7381,3284,55100,180.9
7391,3284,56600,185.9
7401,3108,134800,419.0
7411,3284,56600,185.9
7421,3280,55200,181.1
7431,3284,56500,185.5
7441,3284,55600,182.6
7451,3284,56000,183.9
7461,3280,55800,183.0
7471,3284,55900,183.6
7481,3284,56600,185.9
7491,3280,55100,180.7
7501,3284,56600,185.9
7511,3144,162500,510.9
7521,3284,56700,186.2
7531,3280,55000,180.4
7541,3284,56600,185.9
7551,3280,55100,180.7
7561,3284,56600,185.9
7571,3280,55300,181.4
7581,3284,56300,184.9
7591,3280,55700,182.7
7601,3284,55900,183.6
7611,3164,147000,465.1
7621,3284,55700,182.9
7631,3284,56600,185.9
7641,3280,55100,180.7
7651,3284,56600,185.9
7661,3280,55000,180.4
7671,3284,56600,185.9
7681,3280,55000,180.4
7691,3284,56600,185.9
7701,3280,55000,180.4
7711,3280,56500,185.3
7721,3104,135800,421.5
7731,3280,56100,184.0
7741,3284,55700,182.9
7751,3284,56000,183.9
7761,3280,56200,184.3
7771,3280,55400,181.7
7781,3284,56600,185.9
7791,3280,55100,180.7
7801,3284,56600,185.9
7811,3280,55100,180.7
7821,3176,171500,544.7
7831,3280,55100,180.7
7841,3284,56600,185.9
7851,3280,55100,180.7
7861,3284,56600,185.9
7871,3280,55500,182.0
7881,3284,56100,184.2
7891,3284,55600,182.6
7901,3280,55900,183.4
7911,3280,56300,184.7
7921,3284,55400,181.9
7931,3112,100500,312.8
7941,3280,55000,180.4
7951,3284,56600,185.9
7961,3284,55000,180.6
7971,3284,56600,185.9
7981,3280,55000,180.4
7991,3284,56600,185.9
8001,3280,55000,180.4
8011,3284,56600,185.9
8021,3280,55600,182.4
8031,3204,157500,504.6
8041,3280,55600,182.4
8051,3284,56000,183.9
8061,3284,56400,185.2
8071,3280,55200,181.1
8081,3284,56600,185.9
8091,3280,55100,180.7
8101,3284,56600,185.9
8111,3280,55000,180.4
8121,3284,56600,185.9
8131,3280,55100,180.7
8141,3164,144200,456.2
8151,3280,55000,180.4
8161,3284,56600,185.9
8171,3280,55700,182.7
8181,3284,56000,183.9
8191,3284,55700,182.9
8201,3284,56000,183.9
8211,3284,56500,185.5
8221,3280,55100,180.7
8231,3284,56600,185.9
8241,3280,55000,180.4
8251,3172,136500,433.0
8261,3284,55100,180.9
8271,3284,56600,185.9
8281,3284,55100,180.9
8291,3284,56600,185.9
8301,3280,55100,180.7
8311,3284,56600,185.9
8321,3280,55600,182.4
8331,3280,56000,183.7
8341,3280,55600,182.4
8351,3280,55900,183.4
8361,3104,109500,339.9
8371,3284,55100,180.9
8381,3284,56600,185.9
8391,3284,55100,180.9
8401,3284,56600,185.9
8411,3280,55000,180.4
8421,3284,56600,185.9
8431,3280,55100,180.7
8441,3280,56600,185.6
8451,3280,55200,181.1
8461,3284,58500,192.1
8471,3284,55700,182.9
8481,3280,56000,183.7
8491,3280,55800,183.0
8501,3284,55900,183.6
8511,3284,56600,185.9
8521,3280,55100,180.7
8531,3284,56600,185.9
8541,3280,55000,180.4
8551,3284,56600,185.9
8561,3284,55100,180.9
8571,3168,142600,451.8
8581,3280,55100,180.7
8591,3284,56600,185.9
8601,3280,55400,181.7
8611,3284,56300,184.9
8621,3280,55700,182.7
8631,3280,56000,183.7
8641,3284,55900,183.6
8651,3284,55700,182.9
8661,3284,56600,185.9
8671,3280,57200,187.6
8681,3284,56600,185.9
8691,3280,55000,180.4
8701,3284,56600,185.9
8711,3280,55100,180.7
8721,3284,56600,185.9
8731,3280,55000,180.4
8741,3284,56600,185.9
8751,3284,55500,182.3
8761,3280,56200,184.3
8771,3280,55700,182.7
8781,3192,153700,490.6
8791,3284,56200,184.6
8801,3280,55500,182.0
8811,3284,56500,185.5
8821,3280,55000,180.4
8831,3284,56600,185.9
8841,3280,55100,180.7
8851,3284,56500,185.5
8861,3280,55000,180.4
8871,3284,56600,185.9
8881,3280,55000,180.4
8891,3160,144200,455.7
8901,3280,55500,182.0
8911,3280,56100,184.0
8921,3280,55600,182.4
8931,3284,55900,183.6
8941,3284,56400,185.2
8951,3284,55300,181.6
8961,3284,56600,185.9
8971,3280,55000,180.4
8981,3284,56600,185.9
8991,3280,55100,180.7
9001,3176,138200,438.9
9011,3280,55000,180.4
9021,3284,56600,185.9
9031,3280,55100,180.7
9041,3284,56600,185.9
9051,3280,55600,182.4
9061,3284,56000,183.9
9071,3284,55600,182.6
9081,3280,56000,183.7
9091,3284,56400,185.2
9101,3168,134000,424.5
9111,3284,56600,185.9
9121,3284,55100,180.9
9131,3284,56600,185.9
9141,3280,55000,180.4
9151,3284,56600,185.9
9161,3280,55000,180.4
9171,3284,56600,185.9
9181,3280,55000,180.4
9191,3284,56600,185.9
9201,3280,55700,182.7
9211,3160,143900,454.7
9221,3280,55700,182.7
9231,3280,56000,183.7
9241,3280,56500,185.3
9251,3280,55100,180.7
9261,3284,56600,185.9
9271,3280,55000,180.4
9281,3284,56500,185.5
9291,3280,55000,180.4
9301,3284,56600,185.9
9311,3280,55000,180.4
9321,3172,183400,581.7
9331,3280,55100,180.7
9341,3284,56600,185.9
9351,3280,55600,182.4
9361,3284,56000,183.9
9371,3284,55700,182.9
9381,3284,56000,183.9
9391,3284,56600,185.9
9401,3284,55100,180.9
9411,3284,56600,185.9
9421,3280,55100,180.7
9431,3284,56600,185.9
9441,3280,55100,180.7
9451,3284,56600,185.9
9461,3280,55100,180.7
9471,3284,56600,185.9
9481,3280,55200,181.1
9491,3284,56400,185.2
9501,3280,55600,182.4
9511,3284,56000,183.9
9521,3280,55800,183.0
9531,3160,142000,448.7
9541,3284,56500,185.5
9551,3280,55100,180.7
9561,3284,56600,185.9
9571,3280,55000,180.4
9581,3284,56600,185.9
9591,3280,55100,180.7
9601,3284,56600,185.9
9611,3280,55000,180.4
9621,3284,56600,185.9
9631,3164,144600,457.5
9641,3284,56200,184.6
9651,3280,55600,182.4
9661,3284,56000,183.9
9671,3284,56000,183.9
9681,3284,55600,182.6
9691,3284,56500,185.5
9701,3280,55000,180.4
9711,3284,56600,185.9
9721,3280,55100,180.7
9731,3164,142700,451.5
9741,3280,55100,180.7
9751,3284,56600,185.9
9761,3280,55100,180.7
9771,3284,56600,185.9
9781,3280,55500,182.0
9791,3284,56100,184.2
9801,3284,55600,182.6
9811,3284,56000,183.9
9821,3280,56200,184.3
9831,3280,57500,188.6
9841,3284,56600,185.9
9851,3280,55100,180.7
9861,3284,56600,185.9
9871,3280,55100,180.7
9881,3284,56500,185.5
9891,3280,55000,180.4
9901,3284,56600,185.9
9911,3280,55100,180.7
9921,3284,56600,185.9
9931,3280,55600,182.4
9941,3132,123300,386.2
9951,3284,55600,182.6
9961,3280,56000,183.7
9971,3284,56400,185.2
9981,3280,55200,181.1
9991,3280,56600,185.6
10001,3280,55100,180.7
10011,3284,56600,185.9
10021,3280,55000,180.4
10031,3284,56600,185.9
10041,3280,55200,181.1
10051,3284,56700,186.2
10061,3280,55000,180.4
10071,3280,56600,185.6
10081,3280,55600,182.4
10091,3284,56000,183.9
10101,3284,55700,182.9
10111,3284,56000,183.9
10121,3284,56500,185.5
10131,3284,55200,181.3
10141,3284,56600,185.9
10151,3164,175600,555.6
10161,3284,56600,185.9
10171,3284,55000,180.6
10181,3284,56500,185.5
10191,3280,55000,180.4
10201,3284,56600,185.9
10211,3280,55000,180.4
10221,3284,56600,185.9
10231,3280,55700,182.7
10241,3280,56000,183.7
10251,3164,167800,530.9
10261,3284,55900,183.6
10271,3280,56500,185.3
10281,3280,55100,180.7
10291,3284,56600,185.9
10301,3280,55000,180.4
10311,3284,56600,185.9
10321,3280,55000,180.4
10331,3284,56600,185.9
10341,3284,55100,180.9
10351,3284,56600,185.9
10361,3172,135300,429.2
10371,3284,56500,185.5
10381,3284,55700,182.9
10391,3284,55900,183.6
10401,3280,55700,182.7
10411,3280,56000,183.7
10421,3284,56500,185.5
10431,3280,55100,180.7
10441,3284,56600,185.9
10451,3280,55000,180.4
10461,3164,143300,453.4
10471,3280,55100,180.7
10481,3284,56600,185.9
10491,3280,55100,180.7
10501,3284,56500,185.5
10511,3280,55300,181.4
10521,3284,56400,185.2
10531,3284,55700,182.9
10541,3284,56000,183.9
10551,3280,55900,183.4
10561,3284,55800,183.2
10571,3172,136300,432.3
10581,3280,55200,181.1
10591,3284,56600,185.9
10601,3280,55000,180.4
10611,3284,56600,185.9
10621,3280,55000,180.4
10631,3284,56600,185.9
10641,3284,55100,180.9
10651,3284,56700,186.2
10661,3280,55400,181.7
10671,3284,56200,184.6
10681,3108,156500,486.4
10691,3284,56000,183.9
10701,3280,56100,184.0
10711,3284,55600,182.6
10721,3284,56600,185.9
10731,3280,55100,180.7
10741,3284,56500,185.5
10751,3280,55000,180.4
10761,3284,56600,185.9
10771,3280,55000,180.4
10781,3284,56600,185.9
10791,3112,151800,472.4
