ms,mV,µA,p_mW
2301,3280,56100,184.0
2311,3280,54500,178.8
2321,3280,56200,184.3
2331,3160,141900,448.4
2341,3284,56100,184.2
2351,3280,54600,179.1
2361,3284,56100,184.2
2371,3280,55100,180.7
2381,3280,55500,182.0
2391,3280,55100,180.7
2401,3280,55500,182.0
2411,3280,56000,183.7
2421,3280,54800,179.7
2431,3284,56100,184.2
2441,3160,176500,557.7
2451,3284,56200,184.6
2461,3280,54600,179.1
2471,3284,56100,184.2
2481,3280,54600,179.1
2491,3284,56100,184.2
2501,3280,54600,179.1
2511,3284,56100,184.2
2521,3280,55100,180.7
2531,3284,55700,182.9
2541,3280,69800,228.9
2551,3280,55500,182.0
2561,3280,55600,182.4
2571,3280,55200,181.1
2581,3280,56100,184.0
2591,3280,54600,179.1
2601,3280,56100,184.0
2611,3280,54600,179.1
2621,3280,56100,184.0
2631,3280,54600,179.1
2641,3280,56100,184.0
2651,3132,140800,441.0
2661,3284,56100,184.2
2671,3280,54700,179.4
2681,3284,56100,184.2
2691,3280,55100,180.7
2701,3284,55500,182.3
2711,3280,55200,181.1
2721,3280,55500,182.0
2731,3284,56000,183.9
2741,3280,54700,179.4
2751,3284,56100,184.2
2761,3164,173300,548.3
2771,3284,56100,184.2
2781,3284,54600,179.3
2791,3284,56100,184.2
2801,3280,54600,179.1
2811,3284,56100,184.2
2821,3280,54500,178.8
2831,3280,56100,184.0
2841,3280,55100,180.7
2851,3280,55600,182.4
2861,3280,55200,181.1
2871,3236,55800,180.6
2881,3280,55600,182.4
2891,3280,55200,181.1
2901,3280,56100,184.0
2911,3280,54600,179.1
2921,3280,56000,183.7
2931,3280,54500,178.8
2941,3280,56100,184.0
2951,3280,54600,179.1
2961,3284,56100,184.2
2971,3116,155400,484.2
2981,3284,56100,184.2
2991,3280,54700,179.4
3001,3284,56100,184.2
3011,3280,55200,181.1
3021,3280,55500,182.0
3031,3280,55200,181.1
3041,3280,55500,182.0
3051,3284,56100,184.2
3061,3280,54700,179.4
3071,3152,143800,453.3
3081,3280,54600,179.1
3091,3284,56100,184.2
3101,3280,54600,179.1
3111,3284,56100,184.2
3121,3280,54600,179.1
3131,3280,56100,184.0
3141,3280,54600,179.1
3151,3280,56200,184.3
3161,3280,55100,180.7
3171,3284,57700,189.5
3181,3280,55200,181.1
3191,3280,55500,182.0
3201,3280,55600,182.4
3211,3280,55100,180.7
3221,3280,56100,184.0
3231,3280,54600,179.1
3241,3284,56100,184.2
3251,3280,54600,179.1
3261,3284,56100,184.2
3271,3280,54500,178.8
3281,3164,179600,568.3
3291,3280,54500,178.8
3301,3280,56200,184.3
3311,3280,54600,179.1
3321,3284,56100,184.2
3331,3280,55200,181.1
3341,3284,55500,182.3
3351,3280,55200,181.1
3361,3280,55500,182.0
3371,3280,56000,183.7
3381,3280,54700,179.4
3391,3244,56400,183.0
3401,3280,54600,179.1
3411,3280,56200,184.3
3421,3280,54600,179.1
3431,3284,56100,184.2
3441,3280,54600,179.1
3451,3280,56100,184.0
3461,3280,54600,179.1
3471,3280,56100,184.0
3481,3280,55100,180.7
3491,3220,158400,510.0
3501,3280,55200,181.1
3511,3280,55500,182.0
3521,3280,55700,182.7
3531,3280,55100,180.7
3541,3284,56100,184.2
3551,3280,54600,179.1
3561,3280,56100,184.0
3571,3280,54500,178.8
3581,3280,56100,184.0
3591,3280,54500,178.8
3601,3172,141000,447.3
3611,3280,54600,179.1
3621,3284,56200,184.6
3631,3280,54700,179.4
3641,3284,56000,183.9
3651,3280,55200,181.1
3661,3284,55500,182.3
3671,3280,55200,181.1
3681,3280,55500,182.0
3691,3280,56000,183.7
3701,3280,54600,179.1
3711,3176,136200,432.6
3721,3280,54600,179.1
3731,3280,56200,184.3
3741,3280,54600,179.1
3751,3280,56100,184.0
3761,3280,54600,179.1
3771,3280,56100,184.0
3781,3280,54600,179.1
3791,3280,56200,184.3
3801,3280,55100,180.7
3811,3280,55600,182.4
3821,3104,156200,484.8
3831,3284,55500,182.3
3841,3280,55700,182.7
3851,3280,55100,180.7
3861,3280,56100,184.0
3871,3280,54600,179.1
3881,3280,56100,184.0
3891,3280,54600,179.1
3901,3280,56100,184.0
3911,3280,54600,179.1
3921,3164,140900,445.8
3931,3280,54600,179.1
3941,3284,56100,184.2
3951,3280,54800,179.7
3961,3284,56000,183.9
3971,3280,55200,181.1
3981,3280,55500,182.0
3991,3280,55200,181.1
4001,3280,55500,182.0
4011,3280,56000,183.7
4021,3280,56900,186.6
4031,3284,56100,184.2
4041,3280,54600,179.1
4051,3280,56100,184.0
4061,3280,54500,178.8
4071,3280,56100,184.0
4081,3280,54600,179.1
4091,3284,56100,184.2
4101,3280,54600,179.1
4111,3284,56100,184.2
4121,3280,55100,180.7
4131,3164,141600,448.0
4141,3280,55200,181.1
4151,3280,55500,182.0
4161,3280,55700,182.7
4171,3280,55000,180.4
4181,3284,56000,183.9
4191,3280,54600,179.1
4201,3284,56200,184.6
4211,3280,54600,179.1
4221,3284,56100,184.2
4231,3136,140700,441.2
4241,3284,56200,184.6
4251,3280,54600,179.1
4261,3280,56100,184.0
4271,3280,54800,179.7
4281,3284,56000,183.9
4291,3280,55200,181.1
4301,3280,55500,182.0
4311,3280,55200,181.1
4321,3280,55500,182.0
4331,3280,56000,183.7
4341,3180,185600,590.2
4351,3284,56100,184.2
4361,3280,54600,179.1
4371,3284,56100,184.2
4381,3280,54500,178.8
4391,3280,56100,184.0
4401,3280,54600,179.1
4411,3284,56200,184.6
4421,3280,54600,179.1
4431,3280,56100,184.0
4441,3280,55100,180.7
4451,3128,127900,400.1
4461,3280,55200,181.1
4471,3280,55500,182.0
4481,3280,55700,182.7
4491,3280,55000,180.4
4501,3280,56100,184.0
4511,3280,54600,179.1
4521,3280,56000,183.7
4531,3280,54600,179.1
4541,3284,56100,184.2
4551,3280,54600,179.1
4561,3280,56900,186.6
4571,3280,54600,179.1
4581,3280,56100,184.0
4591,3280,54800,179.7
4601,3280,55800,183.0
4611,3280,55100,180.7
4621,3280,55500,182.0
4631,3280,55200,181.1
4641,3280,55400,181.7
4651,3280,56000,183.7
4661,3180,185800,590.8
4671,3284,56100,184.2
4681,3280,54600,179.1
4691,3284,56100,184.2
4701,3280,54500,178.8
4711,3284,56100,184.2
4721,3280,54600,179.1
4731,3284,56100,184.2
4741,3280,54600,179.1
4751,3280,56100,184.0
4761,3160,144800,457.6
4771,3284,55600,182.6
4781,3280,55200,181.1
4791,3284,55500,182.3
4801,3280,55800,183.0
4811,3280,54900,180.1
4821,3280,56000,183.7
4831,3280,54600,179.1
4841,3284,56100,184.2
4851,3280,54600,179.1
4861,3280,56200,184.3
4871,3136,134100,420.5
4881,3280,56100,184.0
4891,3280,54600,179.1
4901,3280,56200,184.3
4911,3280,54800,179.7
4921,3284,55900,183.6
4931,3280,55200,181.1
4941,3280,55500,182.0
4951,3280,55200,181.1
4961,3280,55500,182.0
4971,3284,56100,184.2
4981,3260,54900,179.0
4991,3280,56100,184.0
5001,3280,54600,179.1
5011,3284,56100,184.2
5021,3280,54600,179.1
5031,3280,56100,184.0
5041,3280,54600,179.1
5051,3284,56100,184.2
5061,3280,54600,179.1
5071,3280,56100,184.0
5081,3160,148200,468.3
5091,3284,55600,182.6
5101,3280,55200,181.1
5111,3280,55500,182.0
5121,3280,55900,183.4
5131,3280,54900,180.1
5141,3284,56200,184.6
5151,3280,54600,179.1
5161,3284,56100,184.2
5171,3280,54500,178.8
5181,3160,142900,451.6
5191,3280,54500,178.8
5201,3280,56200,184.3
5211,3280,54600,179.1
5221,3280,56100,184.0
5231,3280,54800,179.7
5241,3284,55900,183.6
5251,3280,55200,181.1
5261,3280,55500,182.0
5271,3280,55200,181.1
5281,3284,55500,182.3
5291,3160,165000,521.4
5301,3280,54700,179.4
5311,3280,56100,184.0
5321,3280,54600,179.1
5331,3284,56100,184.2
5341,3280,54500,178.8
5351,3284,56200,184.6
5361,3280,54500,178.8
5371,3280,56100,184.0
5381,3280,54600,179.1
5391,3164,142600,451.2
5401,3280,55100,180.7
5411,3280,55600,182.4
5421,3280,55200,181.1
5431,3280,55400,181.7
5441,3280,55800,183.0
5451,3280,54900,180.1
5461,3280,56100,184.0
5471,3280,54600,179.1
5481,3280,56100,184.0
5491,3280,54600,179.1
5501,3172,159500,505.9
5511,3280,54500,178.8
5521,3280,56100,184.0
5531,3280,54600,179.1
5541,3284,56200,184.6
5551,3280,54900,180.1
5561,3280,55900,183.4
5571,3280,55200,181.1
5581,3280,55500,182.0
5591,3280,55300,181.4
5601,3280,57600,188.9
5611,3280,56100,184.0
5621,3280,54700,179.4
5631,3280,56100,184.0
5641,3280,54600,179.1
5651,3284,56100,184.2
5661,3280,54600,179.1
5671,3280,56100,184.0
5681,3280,54600,179.1
5691,3280,56100,184.0
5701,3280,54600,179.1
5711,3180,181400,576.9
5721,3280,55200,181.1
5731,3280,55600,182.4
5741,3280,55200,181.1
5751,3280,55500,182.0
5761,3280,55900,183.4
5771,3280,54900,180.1
5781,3280,56100,184.0
5791,3280,54600,179.1
5801,3280,56100,184.0
5811,3280,56800,186.3
5821,3284,56100,184.2
5831,3280,54600,179.1
5841,3280,56000,183.7
5851,3280,54600,179.1
5861,3284,56100,184.2
5871,3280,54900,180.1
5881,3284,55900,183.6
5891,3280,55200,181.1
5901,3280,55500,182.0
5911,3280,55200,181.1
5921,3140,152200,477.9
5931,3284,56100,184.2
5941,3280,54700,179.4
5951,3280,56100,184.0
5961,3280,54600,179.1
5971,3284,56100,184.2
5981,3280,54500,178.8
5991,3284,56100,184.2
6001,3280,54600,179.1
6011,3280,56100,184.0
6021,3156,138200,436.2
6031,3280,56100,184.0
6041,3280,55200,181.1
6051,3280,55500,182.0
6061,3280,55200,181.1
6071,3280,55500,182.0
6081,3280,55900,183.4
6091,3280,54900,180.1
6101,3280,56100,184.0
6111,3280,54600,179.1
6121,3280,56100,184.0
6131,3156,174500,550.7
6141,3280,56100,184.0
6151,3280,54600,179.1
6161,3280,56200,184.3
6171,3280,54600,179.1
6181,3284,56100,184.2
6191,3280,54900,180.1
6201,3284,55800,183.2
6211,3280,55200,181.1
6221,3280,55500,182.0
6231,3280,55300,181.4
6241,3240,55800,180.8
6251,3284,56100,184.2
6261,3280,54600,179.1
6271,3280,56100,184.0
6281,3280,54600,179.1
6291,3284,56100,184.2
6301,3280,54500,178.8
6311,3284,56200,184.6
6321,3280,54600,179.1
6331,3280,56100,184.0
6341,3132,141200,442.2
6351,3284,56200,184.6
6361,3280,55100,180.7
6371,3280,55600,182.4
6381,3280,55200,181.1
6391,3280,55500,182.0
6401,3280,55900,183.4
6411,3280,54900,180.1
6421,3280,56100,184.0
6431,3280,54600,179.1
6441,3284,56200,184.6
6451,3156,139300,439.6
6461,3284,56100,184.2
6471,3280,54600,179.1
6481,3280,56100,184.0
6491,3280,54600,179.1
6501,3284,56200,184.6
6511,3280,54900,180.1
6521,3284,55800,183.2
6531,3280,55200,181.1
6541,3280,55500,182.0
6551,3140,142100,446.2
6561,3280,55400,181.7
6571,3280,56100,184.0
6581,3280,54600,179.1
6591,3280,56100,184.0
6601,3280,54500,178.8
6611,3280,56100,184.0
6621,3280,54500,178.8
6631,3280,56100,184.0
6641,3280,54600,179.1
6651,3284,56100,184.2
6661,3160,143000,451.9
6671,3284,56200,184.6
6681,3280,55200,181.1
6691,3280,55600,182.4
6701,3280,55200,181.1
6711,3280,55500,182.0
6721,3280,55900,183.4
6731,3280,54800,179.7
6741,3284,56200,184.6
6751,3280,54500,178.8
6761,3152,143900,453.6
6771,3280,54600,179.1
6781,3284,56100,184.2
6791,3280,54600,179.1
6801,3280,56200,184.3
6811,3280,54600,179.1
6821,3280,56100,184.0
6831,3280,55000,180.4
6841,3280,55700,182.7
6851,3280,55200,181.1
6861,3208,158000,506.9
6871,3280,55400,181.7
6881,3284,55400,181.9
6891,3280,56100,184.0
6901,3280,54600,179.1
6911,3284,56100,184.2
6921,3280,54600,179.1
6931,3280,56100,184.0
6941,3280,54600,179.1
6951,3284,56100,184.2
6961,3132,141200,442.2
6971,3280,56100,184.0
6981,3280,54600,179.1
6991,3280,56200,184.3
7001,3280,55200,181.1
7011,3280,55500,182.0
7021,3280,55200,181.1
7031,3280,55500,182.0
7041,3284,56000,183.9
7051,3280,54800,179.7
7061,3280,56100,184.0
7071,3156,149200,470.9
7081,3284,56200,184.6
7091,3280,54600,179.1
7101,3284,56100,184.2
7111,3280,54600,179.1
7121,3280,56100,184.0
7131,3280,54600,179.1
7141,3284,56200,184.6
7151,3280,55000,180.4
7161,3280,55800,183.0
7171,3280,55200,181.1
7181,3152,165200,520.7
7191,3280,55400,181.7
7201,3284,55300,181.6
7211,3280,56100,184.0
7221,3280,54600,179.1
7231,3280,56100,184.0
7241,3280,54600,179.1
7251,3284,56100,184.2
7261,3280,54600,179.1
7271,3284,56100,184.2
7281,3144,134000,421.3
7291,3284,56100,184.2
7301,3280,54600,179.1
7311,3284,56200,184.6
7321,3280,55100,180.7
7331,3284,55600,182.6
7341,3280,55200,181.1
7351,3280,55500,182.0
7361,3280,55900,183.4
7371,3280,54800,179.7
7381,3284,56100,184.2
7391,3112,136200,423.9
7401,3284,56100,184.2
7411,3280,54600,179.1
7421,3280,56100,184.0
7431,3280,54600,179.1
7441,3280,56100,184.0
7451,3280,54600,179.1
7461,3284,56100,184.2
7471,3280,55000,180.4
7481,3280,55700,182.7
7491,3144,138800,436.4
7501,3280,55500,182.0
7511,3280,55400,181.7
7521,3280,55300,181.4
7531,3280,56100,184.0
7541,3280,54700,179.4
7551,3284,56200,184.6
7561,3280,54600,179.1
7571,3280,56200,184.3
7581,3280,54500,178.8
7591,3280,56100,184.0
7601,3132,149500,468.2
7611,3280,56100,184.0
7621,3280,54600,179.1
7631,3284,56200,184.6
7641,3284,55200,181.3
7651,3280,55500,182.0
7661,3280,55200,181.1
7671,3280,55500,182.0
7681,3280,56000,183.7
7691,3280,54700,179.4
7701,3168,162900,516.1
7711,3280,54600,179.1
7721,3280,56100,184.0
7731,3280,54500,178.8
7741,3284,56100,184.2
7751,3280,54600,179.1
7761,3284,56100,184.2
7771,3280,54600,179.1
7781,3280,56100,184.0
7791,3280,55000,180.4
7801,3232,159900,516.8
7811,3280,55200,181.1
7821,3280,55500,182.0
7831,3280,55400,181.7
7841,3280,55200,181.1
7851,3284,56100,184.2
7861,3280,54600,179.1
7871,3284,56100,184.2
7881,3280,54500,178.8
7891,3280,56100,184.0
7901,3280,56700,186.0
7911,3284,56100,184.2
7921,3280,54600,179.1
7931,3280,56100,184.0
7941,3280,54600,179.1
7951,3284,56100,184.2
7961,3280,55100,180.7
7971,3280,55500,182.0
7981,3280,55200,181.1
7991,3280,55500,182.0
8001,3280,56000,183.7
8011,3112,134900,419.8
8021,3284,56100,184.2
8031,3280,54600,179.1
8041,3284,56100,184.2
8051,3280,54500,178.8
8061,3280,56000,183.7
8071,3280,54600,179.1
8081,3284,56100,184.2
8091,3280,54600,179.1
8101,3280,56100,184.0
8111,3280,55000,180.4
8121,3176,179000,568.5
8131,3280,55200,181.1
8141,3280,55500,182.0
8151,3280,55500,182.0
8161,3280,55300,181.4
8171,3280,56100,184.0
8181,3280,54600,179.1
8191,3284,56100,184.2
8201,3280,54600,179.1
8211,3284,56100,184.2
8221,3160,141900,448.4
8231,3280,56100,184.0
8241,3280,54600,179.1
8251,3280,56100,184.0
8261,3280,54600,179.1
8271,3280,56100,184.0
8281,3280,55200,181.1
8291,3284,55600,182.6
8301,3280,55200,181.1
8311,3280,55500,182.0
8321,3144,143400,450.8
8331,3280,54700,179.4
8341,3280,56200,184.3
8351,3280,54600,179.1
8361,3284,56100,184.2
8371,3280,54600,179.1
8381,3280,56200,184.3
8391,3280,54600,179.1
8401,3280,56100,184.0
8411,3280,54600,179.1
8421,3280,56100,184.0
8431,3160,141500,447.1
8441,3280,55700,182.7
8451,3280,55200,181.1
8461,3284,55500,182.3
8471,3280,55500,182.0
8481,3280,55200,181.1
8491,3280,56100,184.0
8501,3280,54600,179.1
8511,3284,56100,184.2
8521,3280,54600,179.1
8531,3280,56100,184.0
8541,3120,154800,483.0
8551,3284,56200,184.6
8561,3280,54600,179.1
8571,3284,56100,184.2
8581,3280,54700,179.4
8591,3280,56100,184.0
8601,3280,55100,180.7
8611,3280,55500,182.0
8621,3280,55200,181.1
8631,3280,55500,182.0
8641,3284,56000,183.9
8651,3120,103300,322.3
8661,3280,56100,184.0
8671,3280,54600,179.1
8681,3280,56200,184.3
8691,3280,54600,179.1
8701,3280,56100,184.0
8711,3280,54600,179.1
8721,3280,56100,184.0
8731,3280,54600,179.1
8741,3280,56100,184.0
8751,3100,157200,487.3
8761,3280,55700,182.7
8771,3280,55200,181.1
8781,3280,55500,182.0
8791,3280,55600,182.4
8801,3280,55200,181.1
8811,3280,56100,184.0
8821,3280,54600,179.1
8831,3284,56100,184.2
8841,3280,54600,179.1
8851,3280,56100,184.0
8861,3280,54800,179.7
8871,3280,56200,184.3
8881,3280,54600,179.1
8891,3280,56100,184.0
8901,3280,54700,179.4
8911,3284,56100,184.2
8921,3280,55200,181.1
8931,3280,55600,182.4
8941,3280,55200,181.1
8951,3280,55500,182.0
8961,3104,129100,400.7
8971,3280,54800,179.7
8981,3284,56200,184.6
8991,3280,54600,179.1
9001,3280,56100,184.0
9011,3280,54600,179.1
9021,3280,56100,184.0
9031,3280,54600,179.1
9041,3280,56200,184.3
9051,3280,54600,179.1
9061,3284,58100,190.8
9071,3280,55200,181.1
9081,3284,55700,182.9
9091,3280,55200,181.1
9101,3280,55500,182.0
9111,3280,55700,182.7
9121,3280,55200,181.1
9131,3280,56200,184.3
9141,3280,54600,179.1
9151,3280,56200,184.3
9161,3280,54600,179.1
9171,3280,110700,363.1
9181,3280,54600,179.1
9191,3280,56100,184.0
9201,3280,54500,178.8
9211,3284,56200,184.6
9221,3280,54700,179.4
9231,3284,56100,184.2
9241,3280,55200,181.1
9251,3280,55500,182.0
9261,3280,55200,181.1
9271,3280,55400,181.7
9281,3104,128200,397.9
9291,3280,54700,179.4
9301,3280,56100,184.0
9311,3280,54600,179.1
9321,3284,56100,184.2
9331,3280,54500,178.8
9341,3284,56100,184.2
9351,3280,54600,179.1
9361,3284,56100,184.2
9371,3280,54600,179.1
9381,3280,58200,190.9
9391,3280,55100,180.7
9401,3280,55700,182.7
9411,3280,55300,181.4
9421,3280,55500,182.0
9431,3280,55700,182.7
9441,3280,55200,181.1
9451,3280,56100,184.0
9461,3280,54600,179.1
9471,3280,56100,184.0
9481,3280,54600,179.1
9491,3172,149700,474.8
9501,3280,54600,179.1
9511,3284,56100,184.2
9521,3280,54600,179.1
9531,3280,56200,184.3
9541,3280,54700,179.4
9551,3284,56100,184.2
9561,3280,55200,181.1
9571,3280,55500,182.0
9581,3280,55200,181.1
9591,3108,152600,474.3
9601,3280,56100,184.0
9611,3280,54700,179.4
9621,3280,56200,184.3
9631,3280,54700,179.4
9641,3284,56200,184.6
9651,3280,54700,179.4
9661,3280,56100,184.0
9671,3280,54600,179.1
9681,3284,56200,184.6
9691,3168,130500,413.4
9701,3280,56100,184.0
9711,3280,55200,181.1
9721,3280,55700,182.7
9731,3280,55200,181.1
9741,3284,55500,182.3
9751,3280,55600,182.4
9761,3280,55200,181.1
9771,3284,56100,184.2
9781,3280,54600,179.1
9791,3280,56200,184.3
9801,3156,142400,449.4
9811,3284,56100,184.2
9821,3280,54600,179.1
9831,3280,56100,184.0
9841,3280,54600,179.1
9851,3280,56100,184.0
9861,3280,54700,179.4
9871,3284,56200,184.6
9881,3280,55200,181.1
9891,3280,55500,182.0
9901,3280,55200,181.1
9911,3172,182700,579.5
9921,3280,56000,183.7
9931,3280,54700,179.4
9941,3284,56200,184.6
9951,3280,54600,179.1
9961,3280,56200,184.3
9971,3280,54600,179.1
9981,3280,56100,184.0
9991,3280,54600,179.1
10001,3280,56200,184.3
10011,3148,159400,501.8
10021,3280,56100,184.0
10031,3280,55100,180.7
10041,3284,55600,182.6
10051,3280,55200,181.1
10061,3280,55600,182.4
10071,3280,55600,182.4
10081,3284,55200,181.3
10091,3280,56100,184.0
10101,3280,54600,179.1
10111,3164,145300,459.7
10121,3280,54600,179.1
10131,3284,56200,184.6
10141,3280,54600,179.1
10151,3280,56100,184.0
10161,3280,54600,179.1
10171,3280,56100,184.0
10181,3280,54700,179.4
10191,3280,56000,183.7
10201,3280,55200,181.1
10211,3228,160100,516.8
10221,3280,55200,181.1
10231,3280,55500,182.0
10241,3280,56000,183.7
10251,3280,54700,179.4
10261,3280,56100,184.0
10271,3280,54500,178.8
10281,3280,56100,184.0
10291,3280,54600,179.1
10301,3284,56100,184.2
10311,3280,54600,179.1
10321,3284,57100,187.5
10331,3280,54600,179.1
10341,3280,56100,184.0
10351,3280,55100,180.7
10361,3280,55600,182.4
10371,3280,55200,181.1
10381,3280,55500,182.0
10391,3280,55700,182.7
10401,3280,55100,180.7
10411,3280,56100,184.0
10421,3280,56700,186.0
10431,3284,56100,184.2
10441,3280,54600,179.1
10451,3280,56200,184.3
10461,3280,54600,179.1
10471,3280,56100,184.0
10481,3280,54500,178.8
10491,3284,56000,183.9
10501,3280,54600,179.1
10511,3284,56000,183.9
10521,3280,55200,181.1
10531,3156,142600,450.0
10541,3280,55300,181.4
10551,3280,55500,182.0
10561,3280,56000,183.7
10571,3280,54700,179.4
10581,3280,56100,184.0
10591,3280,54600,179.1
10601,3280,56100,184.0
10611,3280,54500,178.8
10621,3284,56100,184.2
10631,3280,54500,178.8
10641,3172,179600,569.7
10651,3280,54600,179.1
10661,3280,56100,184.0
10671,3280,55100,180.7
10681,3280,55600,182.4
10691,3280,55200,181.1
10701,3284,55500,182.3
10711,3280,55600,182.4
10721,3280,55100,180.7
10731,3284,56000,183.9
10741,3176,150700,478.6
10751,3284,56100,184.2
10761,3280,54600,179.1
10771,3284,56100,184.2
10781,3280,54600,179.1
10791,3280,56100,184.0
