ms,mV,µA,p_mW
2030,3164,147100,465.4
2040,3280,55000,180.4
2050,3284,56600,185.9
2060,3280,55100,180.7
2070,3284,56600,185.9
2080,3280,55000,180.4
2090,3284,56300,184.9
2100,3280,55500,182.0
2110,3284,55900,183.6
2120,3284,55600,182.6
2130,3284,55700,182.9
2140,3284,56300,184.9
2150,3284,55100,180.9
2160,3284,56600,185.9
2170,3280,55000,180.4
2180,3284,56600,185.9
2190,3280,55000,180.4
2200,3284,56600,185.9
2210,3280,55000,180.4
2220,3280,56500,185.3
2230,3280,55000,180.4
2240,3136,75100,235.5
2250,3280,55600,182.4
2260,3280,56000,183.7
2270,3284,55700,182.9
2280,3280,55600,182.4
2290,3284,56300,184.9
2300,3280,55100,180.7
2310,3284,56600,185.9
2320,3280,55000,180.4
2330,3284,56600,185.9
2340,3280,55000,180.4
2350,3248,56900,184.8
2360,3280,55000,180.4
2370,3284,56600,185.9
2380,3280,55100,180.7
2390,3284,56100,184.2
2400,3280,55500,182.0
2410,3280,56000,183.7
2420,3280,55600,182.4
2430,3280,55400,181.7
2440,3284,56400,185.2
2450,3280,56700,186.0
2460,3284,56600,185.9
2470,3280,55100,180.7
2480,3284,56500,185.5
2490,3280,55000,180.4
2500,3284,56500,185.5
2510,3280,55000,180.4
2520,3284,56600,185.9
2530,3280,55000,180.4
2540,3284,56000,183.9
2550,3280,55600,182.4
2560,3168,176600,559.5
2570,3280,55600,182.4
2580,3284,55200,181.3
2590,3280,56500,185.3
2600,3280,55100,180.7
2610,3284,56600,185.9
2620,3280,55000,180.4
2630,3284,56600,185.9
2640,3284,55000,180.6
2650,3284,56600,185.9
2660,3280,55000,180.4
2670,3272,56900,186.2
2680,3280,55000,180.4
2690,3280,56000,183.7
2700,3280,55600,182.4
2710,3280,55900,183.4
2720,3280,55600,182.4
2730,3280,55100,180.7
2740,3284,56400,185.2
2750,3280,55100,180.7
2760,3284,56600,185.9
2770,3192,185000,590.5
2780,3284,56600,185.9
2790,3280,55100,180.7
2800,3284,56600,185.9
2810,3280,55000,180.4
2820,3284,56600,185.9
2830,3280,55200,181.1
2840,3284,56000,183.9
2850,3280,55600,182.4
2860,3284,56000,183.9
2870,3164,146900,464.8
2880,3280,55100,180.7
2890,3284,56500,185.5
2900,3280,55000,180.4
2910,3284,56500,185.5
2920,3280,55000,180.4
2930,3284,56600,185.9
2940,3280,55000,180.4
2950,3284,56500,185.5
2960,3280,55000,180.4
2970,3280,56500,185.3
2980,3144,135600,426.3
2990,3280,56000,183.7
3000,3284,55600,182.6
3010,3284,56000,183.9
3020,3280,55900,183.4
3030,3284,55100,180.9
3040,3280,56500,185.3
3050,3280,55000,180.4
3060,3284,56600,185.9
3070,3280,55000,180.4
3080,3168,145300,460.3
3090,3280,55000,180.4
3100,3284,56600,185.9
3110,3280,55000,180.4
3120,3284,56300,184.9
3130,3280,55400,181.7
3140,3284,55900,183.6
3150,3284,55600,182.6
3160,3284,55800,183.2
3170,3280,56000,183.7
3180,3264,161300,526.5
3190,3284,56600,185.9
3200,3280,55100,180.7
3210,3284,56500,185.5
3220,3284,55000,180.6
3230,3284,56500,185.5
3240,3280,55100,180.7
3250,3284,56600,185.9
3260,3280,55000,180.4
3270,3280,56200,184.3
3280,3280,55400,181.7
3290,3164,142700,451.5
3300,3280,55600,182.4
3310,3284,55700,182.9
3320,3280,56200,184.3
3330,3280,55000,180.4
3340,3284,56600,185.9
3350,3280,55100,180.7
3360,3284,56600,185.9
3370,3284,55000,180.6
3380,3284,56600,185.9
3390,3284,55000,180.6
3400,3168,145600,461.3
3410,3280,55000,180.4
3420,3280,56200,184.3
3430,3284,55500,182.3
3440,3284,56000,183.9
3450,3280,55600,182.4
3460,3280,55400,181.7
3470,3280,56300,184.7
3480,3280,55100,180.7
3490,3284,56600,185.9
3500,3284,55000,180.6
3510,3284,56700,186.2
3520,3280,55000,180.4
3530,3284,56600,185.9
3540,3280,55000,180.4
3550,3280,56500,185.3
3560,3280,55000,180.4
3570,3280,56100,184.0
3580,3280,55600,182.4
3590,3280,55900,183.4
3600,3280,55700,182.7
3610,3276,157600,516.3
3620,3284,56400,185.2
3630,3280,55100,180.7
3640,3284,56500,185.5
3650,3280,55100,180.7
3660,3284,56500,185.5
3670,3280,55100,180.7
3680,3284,56600,185.9
3690,3284,55000,180.6
3700,3284,56600,185.9
3710,3280,55100,180.7
3720,3164,146600,463.8
3730,3280,55700,182.7
3740,3280,56000,183.7
3750,3280,55700,182.7
3760,3280,55300,181.4
3770,3284,56500,185.5
3780,3280,55200,181.1
3790,3284,56600,185.9
3800,3280,55000,180.4
3810,3284,56500,185.5
3820,3168,148700,471.1
3830,3284,56600,185.9
3840,3280,55000,180.4
3850,3284,56600,185.9
3860,3280,55000,180.4
3870,3284,56100,184.2
3880,3284,55600,182.6
3890,3280,55900,183.4
3900,3280,55600,182.4
3910,3284,55100,180.9
3920,3284,56500,185.5
3930,3176,182000,578.0
3940,3284,56600,185.9
3950,3280,55000,180.4
3960,3284,56600,185.9
3970,3284,55000,180.6
3980,3284,56500,185.5
3990,3280,55000,180.4
4000,3284,56600,185.9
4010,3280,55200,181.1
4020,3284,56000,183.9
4030,3280,56000,183.7
4040,3280,55900,183.4
4050,3280,55800,183.0
4060,3280,55000,180.4
4070,3280,56500,185.3
4080,3284,55100,180.9
4090,3284,56600,185.9
4100,3280,55000,180.4
4110,3284,56600,185.9
4120,3280,55000,180.4
4130,3284,56500,185.5
4140,3124,134700,420.8
4150,3284,56500,185.5
4160,3280,55300,181.4
4170,3284,56000,183.9
4180,3280,55600,182.4
4190,3284,55900,183.6
4200,3280,55900,183.4
4210,3280,55100,180.7
4220,3284,56500,185.5
4230,3280,55000,180.4
4240,3284,56600,185.9
4250,3172,144900,459.6
4260,3284,56500,185.5
4270,3280,55000,180.4
4280,3284,56600,185.9
4290,3280,55000,180.4
4300,3284,56300,184.9
4310,3280,55400,181.7
4320,3284,55900,183.6
4330,3284,55600,182.6
4340,3280,55800,183.0
4350,3280,62500,205.0
4360,3280,55000,180.4
4370,3284,56500,185.5
4380,3280,55000,180.4
4390,3284,56600,185.9
4400,3284,55000,180.6
4410,3284,56600,185.9
4420,3280,55000,180.4
4430,3284,56600,185.9
4440,3280,55000,180.4
4450,3284,130000,426.9
4460,3284,55600,182.6
4470,3280,56000,183.7
4480,3280,55700,182.7
4490,3284,55600,182.6
4500,3280,56300,184.7
4510,3280,55000,180.4
4520,3280,56600,185.6
4530,3280,55000,180.4
4540,3284,56600,185.9
4550,3280,55000,180.4
4560,3280,99700,327.0
4570,3284,55000,180.6
4580,3284,56600,185.9
4590,3280,55100,180.7
4600,3284,56200,184.6
4610,3284,55600,182.6
4620,3284,55900,183.6
4630,3284,55600,182.6
4640,3280,55500,182.0
4650,3284,56400,185.2
4660,3280,55000,180.4
4670,3108,133600,415.2
4680,3284,55000,180.6
4690,3284,56600,185.9
4700,3280,55000,180.4
4710,3284,56600,185.9
4720,3280,55000,180.4
4730,3284,56600,185.9
4740,3280,55000,180.4
4750,3284,56000,183.9
4760,3280,55600,182.4
4770,3176,179500,570.1
4780,3280,55700,182.7
4790,3280,55300,181.4
4800,3284,56500,185.5
4810,3284,55200,181.3
4820,3284,56600,185.9
4830,3280,55100,180.7
4840,3284,56600,185.9
4850,3280,55000,180.4
4860,3284,56600,185.9
4870,3164,142100,449.6
4880,3284,56600,185.9
4890,3280,55000,180.4
4900,3280,56000,183.7
4910,3280,55600,182.4
4920,3280,56000,183.7
4930,3284,55700,182.9
4940,3280,55200,181.1
4950,3280,56500,185.3
4960,3280,55100,180.7
4970,3280,56600,185.6
4980,3172,150600,477.7
4990,3280,56600,185.6
5000,3280,55000,180.4
5010,3284,56600,185.9
5020,3280,55000,180.4
5030,3284,56600,185.9
5040,3280,55200,181.1
5050,3284,56000,183.9
5060,3284,55600,182.6
5070,3284,55900,183.6
5080,3280,58900,193.2
5090,3284,55200,181.3
5100,3280,56500,185.3
5110,3280,55100,180.7
5120,3284,56500,185.5
5130,3280,55000,180.4
5140,3284,56600,185.9
5150,3280,55000,180.4
5160,3284,56600,185.9
5170,3280,55000,180.4
5180,3284,56600,185.9
5190,3140,157800,495.5
5200,3284,56000,183.9
5210,3284,55600,182.6
5220,3284,56000,183.9
5230,3284,55700,182.9
5240,3280,55100,180.7
5250,3284,56600,185.9
5260,3280,55100,180.7
5270,3284,56500,185.5
5280,3280,55000,180.4
5290,3104,115800,359.4
5300,3280,55000,180.4
5310,3284,56600,185.9
5320,3280,55000,180.4
5330,3284,56500,185.5
5340,3280,55400,181.7
5350,3280,56400,185.0
5360,3280,55600,182.4
5370,3280,56000,183.7
5380,3284,56000,183.9
5390,3268,159500,521.2
5400,3280,56600,185.6
5410,3280,55100,180.7
5420,3284,56600,185.9
5430,3284,55100,180.9
5440,3284,56500,185.5
5450,3284,55000,180.6
5460,3284,56500,185.5
5470,3280,55000,180.4
5480,3284,56300,184.9
5490,3280,55400,181.7
5500,3280,56100,184.0
5510,3284,55700,182.9
5520,3284,55700,182.9
5530,3280,56100,184.0
5540,3284,55100,180.9
5550,3284,56600,185.9
5560,3280,55000,180.4
5570,3284,56600,185.9
5580,3280,55000,180.4
5590,3284,56600,185.9
5600,3112,134700,419.2
5610,3284,56600,185.9
5620,3284,55000,180.6
5630,3284,56200,184.6
5640,3284,55500,182.3
5650,3284,56000,183.9
5660,3280,55700,182.7
5670,3280,55600,182.4
5680,3280,56300,184.7
5690,3280,55100,180.7
5700,3152,144200,454.5
5710,3280,55000,180.4
5720,3284,56600,185.9
5730,3280,55000,180.4
5740,3284,56600,185.9
5750,3280,55000,180.4
5760,3280,56500,185.3
5770,3280,55000,180.4
5780,3284,56100,184.2
5790,3280,55600,182.4
5800,3284,55900,183.6
5810,3152,56700,178.7
5820,3284,55400,181.9
5830,3284,56400,185.2
5840,3280,55200,181.1
5850,3284,56600,185.9
5860,3280,55000,180.4
5870,3280,56600,185.6
5880,3280,55000,180.4
5890,3284,56600,185.9
5900,3280,55000,180.4
5910,3176,152800,485.3
5920,3280,55000,180.4
5930,3280,56000,183.7
5940,3280,55600,182.4
5950,3280,55900,183.4
5960,3280,55600,182.4
5970,3280,55300,181.4
5980,3284,56400,185.2
5990,3280,55100,180.7
6000,3284,56500,185.5
6010,3280,55000,180.4
6020,3108,121500,377.6
6030,3280,55000,180.4
6040,3284,56600,185.9
6050,3280,55000,180.4
6060,3284,56600,185.9
6070,3280,55000,180.4
6080,3280,55900,183.4
6090,3284,55600,182.6
6100,3280,56000,183.7
6110,3280,55700,182.7
6120,3176,180400,573.0
6130,3280,56500,185.3
6140,3284,55100,180.9
6150,3284,56500,185.5
6160,3280,55100,180.7
6170,3284,56600,185.9
6180,3280,55000,180.4
6190,3284,56600,185.9
6200,3280,55000,180.4
6210,3284,56600,185.9
6220,3164,140700,445.2
6230,3284,56000,183.9
6240,3280,55600,182.4
6250,3284,55900,183.6
6260,3280,55700,182.7
6270,3284,55200,181.3
6280,3280,56500,185.3
6290,3280,55100,180.7
6300,3284,56600,185.9
6310,3280,54900,180.1
6320,3284,56500,185.5
6330,3116,140100,436.6
6340,3284,56600,185.9
6350,3280,54900,180.1
6360,3284,56500,185.5
6370,3280,55300,181.4
6380,3280,56000,183.7
6390,3280,55600,182.4
6400,3284,55900,183.6
6410,3280,55800,183.0
6420,3280,55100,180.7
6430,3176,138800,440.8
6440,3280,55100,180.7
6450,3284,56600,185.9
6460,3280,55000,180.4
6470,3284,56500,185.5
6480,3280,55000,180.4
6490,3284,56500,185.5
6500,3280,54900,180.1
6510,3284,56400,185.2
6520,3284,55300,181.6
6530,3284,55900,183.6
6540,3128,139500,436.4
6550,3284,55900,183.6
6560,3284,56000,183.9
6570,3280,55100,180.7
6580,3284,56600,185.9
6590,3280,55000,180.4
6600,3284,56600,185.9
6610,3280,55000,180.4
6620,3284,56600,185.9
6630,3280,55000,180.4
6640,3172,147100,466.6
6650,3280,55100,180.7
6660,3284,56200,184.6
6670,3280,55500,182.0
6680,3280,55900,183.4
6690,3280,55600,182.4
6700,3280,55700,182.7
6710,3284,56200,184.6
6720,3280,55100,180.7
6730,3284,56600,185.9
6740,3136,140800,441.5
6750,3284,56600,185.9
6760,3280,55000,180.4
6770,3284,56600,185.9
6780,3280,55000,180.4
6790,3284,56600,185.9
6800,3280,55000,180.4
6810,3284,56100,184.2
6820,3280,55500,182.0
6830,3284,56000,183.9
6840,3132,142500,446.3
6850,3280,55500,182.0
6860,3284,56300,184.9
6870,3280,55000,180.4
6880,3284,56600,185.9
6890,3280,55000,180.4
6900,3284,56600,185.9
6910,3280,55000,180.4
6920,3284,56500,185.5
6930,3280,55000,180.4
6940,3284,56500,185.5
6950,3108,135700,421.8
6960,3280,56100,184.0
6970,3284,55600,182.6
6980,3284,55900,183.6
6990,3280,55600,182.4
7000,3284,55300,181.6
7010,3284,56400,185.2
7020,3280,55200,181.1
7030,3280,56600,185.6
7040,3280,55000,180.4
7050,3284,56600,185.9
7060,3256,55300,180.1
7070,3284,56600,185.9
7080,3280,55100,180.7
7090,3284,56600,185.9
7100,3280,55000,180.4
7110,3284,56100,184.2
7120,3280,55700,182.7
7130,3284,56000,183.9
7140,3284,55700,182.9
7150,3280,55200,181.1
7160,3280,63900,209.6
7170,3280,55200,181.1
7180,3284,56600,185.9
7190,3280,55000,180.4
7200,3284,56600,185.9
7210,3280,55000,180.4
7220,3284,56600,185.9
7230,3280,55100,180.7
7240,3284,56500,185.5
7250,3280,55000,180.4
7260,3284,56000,183.9
7270,3280,55700,182.7
7280,3284,55900,183.6
7290,3280,55700,182.7
7300,3280,55100,180.7
7310,3284,56500,185.5
7320,3280,55100,180.7
7330,3284,56600,185.9
7340,3280,55000,180.4
7350,3284,56600,185.9
7360,3280,55000,180.4
7370,3164,147000,465.1
7380,3280,55100,180.7
7390,3280,56600,185.6
7400,3280,55200,181.1
7410,3284,56000,183.9
7420,3280,55700,182.7
7430,3284,56000,183.9
7440,3280,55700,182.7
7450,3280,55100,180.7
7460,3284,56500,185.5
7470,3264,57100,186.4
7480,3284,56600,185.9
7490,3280,55100,180.7
7500,3284,56600,185.9
7510,3280,55000,180.4
7520,3284,56600,185.9
7530,3280,55000,180.4
7540,3284,56500,185.5
7550,3280,55400,181.7
7560,3284,56000,183.9
7570,3280,55700,182.7
7580,3160,145200,458.8
7590,3280,55900,183.4
7600,3280,55200,181.1
7610,3284,56600,185.9
7620,3280,55100,180.7
7630,3284,56600,185.9
7640,3280,55000,180.4
7650,3284,56600,185.9
7660,3280,55100,180.7
7670,3284,56600,185.9
7680,3280,55100,180.7
7690,3152,142800,450.1
7700,3280,55500,182.0
7710,3284,56000,183.9
7720,3284,55700,182.9
7730,3284,55900,183.6
7740,3280,56100,184.0
7750,3280,55100,180.7
7760,3284,56600,185.9
7770,3280,55100,180.7
7780,3284,56600,185.9
7790,3120,142200,443.7
7800,3284,56600,185.9
7810,3280,55100,180.7
7820,3284,56600,185.9
7830,3280,55100,180.7
7840,3284,56300,184.9
7850,3280,55600,182.4
7860,3284,56000,183.9
7870,3280,55600,182.4
7880,3284,55600,182.6
7890,3280,56300,184.7
7900,3176,151800,482.1
7910,3284,56500,185.5
7920,3280,55000,180.4
7930,3284,56500,185.5
7940,3280,55000,180.4
7950,3284,56500,185.5
7960,3280,55100,180.7
7970,3284,56600,185.9
7980,3280,55100,180.7
7990,3284,56100,184.2
8000,3284,55500,182.3
8010,3136,70700,221.7
8020,3284,55700,182.9
8030,3284,55400,181.9
8040,3284,56400,185.2
8050,3284,55000,180.6
8060,3284,56500,185.5
8070,3280,55100,180.7
8080,3284,56600,185.9
8090,3280,55000,180.4
8100,3284,56600,185.9
8110,3280,57200,187.6
8120,3284,56500,185.5
8130,3284,55000,180.6
8140,3284,56100,184.2
8150,3280,55600,182.4
8160,3284,56000,183.9
8170,3280,55600,182.4
8180,3284,55200,181.3
8190,3280,56400,185.0
8200,3284,55100,180.9
8210,3284,56500,185.5
8220,3132,142700,446.9
8230,3284,56500,185.5
8240,3280,55000,180.4
8250,3284,56600,185.9
8260,3280,54900,180.1
8270,3284,56600,185.9
8280,3284,55000,180.6
8290,3284,56000,183.9
8300,3280,55600,182.4
8310,3280,55900,183.4
8320,3164,142900,452.1
8330,3280,55200,181.1
8340,3284,56400,185.2
8350,3280,55200,181.1
8360,3284,56600,185.9
8370,3280,55100,180.7
8380,3284,56600,185.9
8390,3280,55000,180.4
8400,3284,56600,185.9
8410,3280,55100,180.7
8420,3284,56600,185.9
8430,3124,155500,485.8
8440,3284,56000,183.9
8450,3284,55600,182.6
8460,3284,55900,183.6
8470,3280,55700,182.7
8480,3280,55200,181.1
8490,3284,56500,185.5
8500,3280,55100,180.7
8510,3284,56600,185.9
8520,3284,55000,180.6
8530,3164,147600,467.0
8540,3280,55100,180.7
8550,3284,56600,185.9
8560,3280,55000,180.4
8570,3284,56500,185.5
8580,3280,55300,181.4
8590,3280,56000,183.7
8600,3280,55600,182.4
8610,3284,56000,183.9
8620,3280,55800,183.0
8630,3280,55100,180.7
8640,3164,147400,466.4
8650,3280,55100,180.7
8660,3284,56600,185.9
8670,3280,55000,180.4
8680,3284,56600,185.9
8690,3280,55000,180.4
8700,3284,56600,185.9
8710,3280,55000,180.4
8720,3284,56400,185.2
8730,3284,55300,181.6
8740,3284,56000,183.9
8750,3128,160800,503.0
8760,3280,55900,183.4
8770,3284,55900,183.6
8780,3280,55100,180.7
8790,3284,56500,185.5
8800,3280,55000,180.4
8810,3284,56500,185.5
8820,3280,55000,180.4
8830,3284,56600,185.9
8840,3280,55100,180.7
8850,3280,102900,337.5
8860,3280,55000,180.4
8870,3284,56300,184.9
8880,3280,55500,182.0
8890,3284,56000,183.9
8900,3284,55700,182.9
8910,3280,55800,183.0
8920,3280,56200,184.3
8930,3280,55000,180.4
8940,3284,56600,185.9
8950,3280,55100,180.7
8960,3112,160300,498.9
8970,3280,55100,180.7
8980,3284,56500,185.5
8990,3280,55000,180.4
9000,3284,56600,185.9
9010,3280,55100,180.7
9020,3284,56200,184.6
9030,3280,55500,182.0
9040,3284,55900,183.6
9050,3280,55700,182.7
9060,3280,55600,182.4
9070,3280,56400,185.0
9080,3280,55300,181.4
9090,3284,56600,185.9
9100,3280,55000,180.4
9110,3280,56600,185.6
9120,3284,55000,180.6
9130,3284,56600,185.9
9140,3280,55000,180.4
9150,3284,56600,185.9
9160,3280,55000,180.4
9170,3280,121800,399.5
9180,3284,55600,182.6
9190,3284,56000,183.9
9200,3280,55600,182.4
9210,3280,55400,181.7
9220,3284,56400,185.2
9230,3280,55200,181.1
9240,3284,56600,185.9
9250,3280,55000,180.4
9260,3284,56600,185.9
9270,3280,55100,180.7
9280,3104,163900,508.7
9290,3280,55000,180.4
9300,3284,56600,185.9
9310,3280,55100,180.7
9320,3284,56000,183.9
9330,3280,55600,182.4
9340,3280,55900,183.4
9350,3280,55600,182.4
9360,3280,55200,181.1
9370,3284,56400,185.2
9380,3144,174300,548.0
9390,3284,56500,185.5
9400,3280,55000,180.4
9410,3284,56500,185.5
9420,3280,55000,180.4
9430,3284,56600,185.9
9440,3280,55000,180.4
9450,3284,56500,185.5
9460,3280,55000,180.4
9470,3280,55900,183.4
9480,3144,132300,416.0
9490,3284,56000,183.9
9500,3280,55600,182.4
9510,3280,55200,181.1
9520,3284,56500,185.5
9530,3280,55100,180.7
9540,3284,56500,185.5
9550,3280,55100,180.7
9560,3284,56600,185.9
9570,3284,55000,180.6
9580,3176,141900,450.7
9590,3280,55000,180.4
9600,3284,56500,185.5
9610,3280,55100,180.7
9620,3280,56000,183.7
9630,3280,55600,182.4
9640,3284,55900,183.6
9650,3284,55700,182.9
9660,3280,55100,180.7
9670,3284,56500,185.5
9680,3160,158300,500.2
9690,3284,56600,185.9
9700,3280,55000,180.4
9710,3284,56600,185.9
9720,3280,55100,180.7
9730,3284,56600,185.9
9740,3280,55000,180.4
9750,3284,56500,185.5
9760,3280,55300,181.4
9770,3284,56000,183.9
9780,3136,143000,448.4
9790,3284,56000,183.9
9800,3284,55800,183.2
9810,3280,55100,180.7
9820,3284,56500,185.5
9830,3284,55100,180.9
9840,3284,56600,185.9
9850,3280,55000,180.4
9860,3284,56600,185.9
9870,3280,55000,180.4
9880,3284,56600,185.9
9890,3168,179900,569.9
9900,3284,56400,185.2
9910,3280,55500,182.0
9920,3280,55900,183.4
9930,3284,55600,182.6
9940,3284,55900,183.6
9950,3284,56100,184.2
9960,3280,55100,180.7
9970,3284,56500,185.5
9980,3280,55000,180.4
9990,3168,146100,462.8
10000,3280,55000,180.4
10010,3284,56600,185.9
10020,3284,55000,180.6
10030,3284,56500,185.5
10040,3280,54900,180.1
10050,3284,56200,184.6
10060,3284,55600,182.6
10070,3284,55900,183.6
10080,3284,55600,182.6
10090,3284,146000,479.5
10100,3284,56300,184.9
10110,3280,55000,180.4
10120,3284,56500,185.5
10130,3280,55100,180.7
10140,3284,56600,185.9
10150,3280,55000,180.4
10160,3284,56600,185.9
10170,3280,55000,180.4
10180,3280,56500,185.3
10190,3280,55000,180.4
10200,3160,142600,450.6
10210,3280,55600,182.4
10220,3284,56000,183.9
10230,3280,55700,182.7
10240,3284,55500,182.3
10250,3284,56400,185.2
10260,3280,55300,181.4
10270,3284,56600,185.9
10280,3280,55100,180.7
10290,3284,56600,185.9
10300,3280,55000,180.4
10310,3164,133100,421.1
10320,3284,55100,180.9
10330,3284,56500,185.5
10340,3280,55000,180.4
10350,3280,56100,184.0
10360,3284,55600,182.6
10370,3284,55900,183.6
10380,3280,55600,182.4
10390,3284,55300,181.6
10400,3280,56500,185.3
10410,3164,159400,504.3
10420,3284,56500,185.5
10430,3280,55000,180.4
10440,3284,56500,185.5
10450,3280,55100,180.7
10460,3284,56600,185.9
10470,3280,55000,180.4
10480,3284,56600,185.9
10490,3280,55000,180.4
10500,3284,56000,183.9
10510,3284,55700,182.9
10520,3164,146100,462.3
10530,3280,55700,182.7
10540,3280,55200,181.1
10550,3280,56500,185.3
10560,3280,55100,180.7
10570,3284,56600,185.9
10580,3280,55000,180.4
10590,3284,56500,185.5
10600,3280,55000,180.4
10610,3284,56600,185.9
10620,3280,55000,180.4
10630,3164,181600,574.6
10640,3280,55000,180.4
10650,3284,56000,183.9
10660,3284,55600,182.6
10670,3284,55900,183.6
10680,3280,55700,182.7
10690,3280,55100,180.7
10700,3284,56500,185.5
10710,3280,55100,180.7
10720,3284,56500,185.5
10730,3280,55100,180.7
10740,3108,161000,500.4
10750,3280,55000,180.4
10760,3284,56600,185.9
10770,3280,55000,180.4
10780,3284,56600,185.9
10790,3280,55200,181.1
