ms,mV,µA,p_mW
6430,3280,55300,181.4
6440,3280,55000,180.4
6450,3280,54700,179.4
6460,3280,55700,182.7
6470,3280,54400,178.4
6480,3284,55900,183.6
6490,3280,54400,178.4
6500,3280,55900,183.4
6510,3160,141700,447.8
6520,3284,55900,183.6
6530,3280,54400,178.4
6540,3284,56000,183.9
6550,3280,54400,178.4
6560,3284,55800,183.2
6570,3280,54700,179.4
6580,3280,55400,181.7
6590,3280,55000,180.4
6600,3284,55300,181.6
6610,3280,54900,180.1
6620,3172,169900,538.9
6630,3284,55900,183.6
6640,3280,54400,178.4
6650,3284,55900,183.6
6660,3280,54400,178.4
6670,3280,55900,183.4
6680,3280,54400,178.4
6690,3280,55900,183.4
6700,3280,54400,178.4
6710,3284,55900,183.6
6720,3160,54500,172.2
6730,3284,55500,182.3
6740,3280,54900,180.1
6750,3280,55300,181.4
6760,3280,55000,180.4
6770,3280,55200,181.1
6780,3280,55300,181.4
6790,3280,54500,178.8
6800,3284,55900,183.6
6810,3280,54400,178.4
6820,3284,55900,183.6
6830,3280,54400,178.4
6840,3284,56000,183.9
6850,3280,54400,178.4
6860,3284,55900,183.6
6870,3280,54400,178.4
6880,3284,55900,183.6
6890,3280,54400,178.4
6900,3280,55400,181.7
6910,3280,54900,180.1
6920,3280,55300,181.4
6930,3100,150700,467.2
6940,3280,54900,180.1
6950,3280,55600,182.4
6960,3280,54400,178.4
6970,3284,55900,183.6
6980,3280,54500,178.8
6990,3280,55900,183.4
7000,3280,54400,178.4
7010,3280,56000,183.7
7020,3280,54400,178.4
7030,3164,178800,565.7
7040,3280,54400,178.4
7050,3284,55900,183.6
7060,3280,54500,178.8
7070,3280,55300,181.4
7080,3280,55000,180.4
7090,3280,55300,181.4
7100,3284,55000,180.6
7110,3280,54700,179.4
7120,3284,55800,183.2
7130,3164,141000,446.1
7140,3280,55900,183.4
7150,3280,54400,178.4
7160,3284,55900,183.6
7170,3280,54400,178.4
7180,3284,56000,183.9
7190,3280,54400,178.4
7200,3284,55900,183.6
7210,3280,54400,178.4
7220,3284,55700,182.9
7230,3132,141800,444.1
7240,3280,55300,181.4
7250,3280,55000,180.4
7260,3280,55300,181.4
7270,3284,55100,180.9
7280,3280,54400,178.4
7290,3284,55900,183.6
7300,3280,54400,178.4
7310,3280,55900,183.4
7320,3280,54400,178.4
7330,3284,56000,183.9
7340,3280,54300,178.1
7350,3152,91300,287.8
7360,3280,54400,178.4
7370,3284,55900,183.6
7380,3280,54400,178.4
7390,3284,55500,182.3
7400,3280,54900,180.1
7410,3280,55300,181.4
7420,3280,55000,180.4
7430,3280,55100,180.7
7440,3144,139600,438.9
7450,3280,54500,178.8
7460,3284,55900,183.6
7470,3280,54300,178.1
7480,3284,55900,183.6
7490,3280,54300,178.1
7500,3284,55900,183.6
7510,3280,54400,178.4
7520,3280,55900,183.4
7530,3280,54400,178.4
7540,3284,138600,455.2
7550,3280,54400,178.4
7560,3280,55400,181.7
7570,3280,55000,180.4
7580,3280,55300,181.4
7590,3280,55000,180.4
7600,3280,54800,179.7
7610,3280,55800,183.0
7620,3280,54400,178.4
7630,3280,55900,183.4
7640,3280,54300,178.1
7650,3168,156300,495.2
7660,3280,54400,178.4
7670,3284,55900,183.6
7680,3280,54400,178.4
7690,3284,55900,183.6
7700,3280,54300,178.1
7710,3284,55900,183.6
7720,3280,54600,179.1
7730,3280,55300,181.4
7740,3280,55000,180.4
7750,3268,160100,523.2
7760,3280,55000,180.4
7770,3280,54600,179.1
7780,3284,55800,183.2
7790,3280,54400,178.4
7800,3284,55900,183.6
7810,3280,54400,178.4
7820,3284,55900,183.6
7830,3280,54400,178.4
7840,3284,55900,183.6
7850,3280,54300,178.1
7860,3280,132500,434.6
7870,3280,54300,178.1
7880,3284,55600,182.6
7890,3280,54800,179.7
7900,3280,55300,181.4
7910,3280,55000,180.4
7920,3284,55200,181.3
7930,3280,55200,181.1
7940,3280,54500,178.8
7950,3284,55800,183.2
7960,3280,54300,178.1
7970,3172,136800,433.9
7980,3280,54300,178.1
7990,3280,55900,183.4
8000,3280,54300,178.1
8010,3284,56000,183.9
8020,3280,54400,178.4
8030,3284,56000,183.9
8040,3280,54400,178.4
8050,3280,55500,182.0
8060,3280,54900,180.1
8070,3156,142600,450.0
8080,3280,55000,180.4
8090,3280,55000,180.4
8100,3280,55600,182.4
8110,3280,54400,178.4
8120,3284,56000,183.9
8130,3280,54400,178.4
8140,3280,55900,183.4
8150,3280,54300,178.1
8160,3284,55900,183.6
8170,3280,54400,178.4
8180,3128,81200,254.0
8190,3280,54400,178.4
8200,3284,55900,183.6
8210,3280,54400,178.4
8220,3280,55300,181.4
8230,3280,55000,180.4
8240,3280,55300,181.4
8250,3280,55000,180.4
8260,3280,54600,179.1
8270,3280,55800,183.0
8280,3180,182200,579.4
8290,3280,55900,183.4
8300,3280,54400,178.4
8310,3284,55900,183.6
8320,3280,54400,178.4
8330,3280,56000,183.7
8340,3280,54400,178.4
8350,3280,55900,183.4
8360,3280,54400,178.4
8370,3280,55800,183.0
8380,3280,54800,179.7
8390,3156,57100,180.2
8400,3280,55100,180.7
8410,3280,55300,181.4
8420,3284,55100,180.9
8430,3280,54500,178.8
8440,3280,55900,183.4
8450,3280,54400,178.4
8460,3280,55900,183.4
8470,3280,54400,178.4
8480,3284,55900,183.6
8490,3112,153600,478.0
8500,3284,55900,183.6
8510,3280,54400,178.4
8520,3284,56000,183.9
8530,3280,54400,178.4
8540,3284,55500,182.3
8550,3280,54900,180.1
8560,3280,55300,181.4
8570,3280,55000,180.4
8580,3280,55200,181.1
8590,3280,69600,228.3
8600,3280,54500,178.8
8610,3284,55900,183.6
8620,3280,54400,178.4
8630,3284,55900,183.6
8640,3280,54400,178.4
8650,3284,55900,183.6
8660,3280,54300,178.1
8670,3284,55900,183.6
8680,3280,54400,178.4
8690,3280,55900,183.4
8700,3272,157000,513.7
8710,3284,55400,181.9
8720,3280,55000,180.4
8730,3284,55300,181.6
8740,3280,55000,180.4
8750,3280,54800,179.7
8760,3280,55700,182.7
8770,3280,54400,178.4
8780,3284,55900,183.6
8790,3280,54400,178.4
8800,3156,141800,447.5
8810,3280,54400,178.4
8820,3280,55900,183.4
8830,3280,54400,178.4
8840,3280,55900,183.4
8850,3280,54400,178.4
8860,3280,55900,183.4
8870,3280,54600,179.1
8880,3280,55400,181.7
8890,3280,55000,180.4
8900,3280,55300,181.4
8910,3100,151800,470.6
8920,3280,54500,178.8
8930,3284,55800,183.2
8940,3280,54400,178.4
8950,3280,55900,183.4
8960,3280,54400,178.4
8970,3284,55900,183.6
8980,3280,54400,178.4
8990,3284,55900,183.6
9000,3280,54400,178.4
9010,3284,55900,183.6
9020,3108,146100,454.1
9030,3284,55700,182.9
9040,3280,54800,179.7
9050,3280,55300,181.4
9060,3280,55000,180.4
9070,3284,55200,181.3
9080,3280,55200,181.1
9090,3280,54500,178.8
9100,3284,55900,183.6
9110,3280,54400,178.4
9120,3100,114400,354.6
9130,3280,54400,178.4
9140,3284,55900,183.6
9150,3280,54400,178.4
9160,3280,55900,183.4
9170,3280,54500,178.8
9180,3280,56000,183.7
9190,3280,54400,178.4
9200,3280,55400,181.7
9210,3280,54900,180.1
9220,3160,142200,449.4
9230,3280,55000,180.4
9240,3280,55000,180.4
9250,3280,55600,182.4
9260,3280,54400,178.4
9270,3284,55900,183.6
9280,3280,54300,178.1
9290,3284,55900,183.6
9300,3280,54400,178.4
9310,3284,55900,183.6
9320,3196,153300,489.9
9330,3284,55900,183.6
9340,3280,54400,178.4
9350,3136,71000,222.7
9360,3280,54500,178.8
9370,3280,55400,181.7
9380,3280,55000,180.4
9390,3280,55300,181.4
9400,3280,55000,180.4
9410,3284,54700,179.6
9420,3284,55900,183.6
9430,3280,54400,178.4
9440,3280,55900,183.4
9450,3280,54400,178.4
9460,3280,55900,183.4
9470,3280,54500,178.8
9480,3284,56000,183.9
9490,3280,54400,178.4
9500,3284,56000,183.9
9510,3280,54400,178.4
9520,3284,55800,183.2
9530,3276,55100,180.5
9540,3284,55400,181.9
9550,3280,55100,180.7
9560,3280,55300,181.4
9570,3280,55100,180.7
9580,3280,54500,178.8
9590,3280,55900,183.4
9600,3284,54400,178.6
9610,3280,55900,183.4
9620,3280,54400,178.4
9630,3280,55900,183.4
9640,3108,132400,411.5
9650,3284,56000,183.9
9660,3280,54400,178.4
9670,3284,56000,183.9
9680,3280,54400,178.4
9690,3284,55500,182.3
9700,3280,54900,180.1
9710,3284,55300,181.6
9720,3280,55000,180.4
9730,3280,55200,181.1
9740,3280,55300,181.4
9750,3172,180300,571.9
9760,3280,55900,183.4
9770,3280,54400,178.4
9780,3284,55900,183.6
9790,3280,54400,178.4
9800,3284,55900,183.6
9810,3280,54400,178.4
9820,3284,55900,183.6
9830,3280,54400,178.4
9840,3284,55900,183.6
9850,3156,141300,445.9
9860,3284,55400,181.9
9870,3280,55000,180.4
9880,3284,55400,181.9
9890,3284,55000,180.6
9900,3280,54900,180.1
9910,3280,55700,182.7
9920,3280,54400,178.4
9930,3280,56000,183.7
9940,3280,54400,178.4
9950,3284,55900,183.6
9960,3160,166200,525.2
9970,3280,55900,183.4
9980,3280,54400,178.4
9990,3284,55900,183.6
10000,3280,54400,178.4
10010,3280,55900,183.4
10020,3280,54600,179.1
10030,3284,55400,181.9
10040,3280,54900,180.1
10050,3284,55300,181.6
10060,3164,143800,455.0
10070,3280,54500,178.8
10080,3284,55900,183.6
10090,3280,54400,178.4
10100,3284,55900,183.6
10110,3280,54400,178.4
10120,3280,55900,183.4
10130,3280,54400,178.4
10140,3284,56000,183.9
10150,3280,54400,178.4
10160,3284,55900,183.6
10170,3280,54500,178.8
10180,3280,55700,182.7
10190,3280,54800,179.7
10200,3280,55300,181.4
10210,3280,55000,180.4
10220,3280,55300,181.4
10230,3280,55100,180.7
10240,3284,54500,179.0
10250,3284,55900,183.6
10260,3280,54400,178.4
10270,3160,135400,427.9
10280,3280,54400,178.4
10290,3284,56000,183.9
10300,3280,54400,178.4
10310,3284,55900,183.6
10320,3280,54400,178.4
10330,3280,55900,183.4
10340,3280,54400,178.4
10350,3280,55400,181.7
10360,3280,54900,180.1
10370,3160,169600,535.9
10380,3280,55000,180.4
10390,3284,55100,180.9
10400,3280,55500,182.0
10410,3280,54500,178.8
10420,3280,56000,183.7
10430,3280,54500,178.8
10440,3284,56000,183.9
10450,3280,54500,178.8
10460,3280,56000,183.7
10470,3280,54400,178.4
10480,3148,142600,448.9
10490,3280,54400,178.4
10500,3280,55900,183.4
10510,3280,54400,178.4
10520,3284,55400,181.9
10530,3280,55000,180.4
10540,3280,55300,181.4
10550,3280,55000,180.4
10560,3280,54700,179.4
10570,3284,55800,183.2
10580,3280,56500,185.3
10590,3284,56000,183.9
10600,3280,54500,178.8
10610,3280,56000,183.7
10620,3280,54400,178.4
10630,3284,56000,183.9
10640,3280,54400,178.4
10650,3284,55900,183.6
10660,3280,54400,178.4
10670,3284,55900,183.6
10680,3280,54700,179.4
10690,3280,55500,182.0
10700,3280,55100,180.7
10710,3284,55300,181.6
10720,3280,55100,180.7
10730,3284,54600,179.3
10740,3284,55800,183.2
10750,3280,54400,178.4
10760,3284,55900,183.6
10770,3280,54300,178.1
10780,3284,55900,183.6
10790,3220,54700,176.1
