ms,mV,µA,p_mW
830,3284,56000,183.9
840,3280,54400,178.4
850,3172,156900,497.7
860,3280,54400,178.4
870,3280,56000,183.7
880,3280,55000,180.4
890,3280,55400,181.7
900,3280,55100,180.7
910,3280,55400,181.7
920,3280,55600,182.4
930,3280,55000,180.4
940,3284,56000,183.9
950,3280,54500,178.8
960,3280,56000,183.7
970,3280,54500,178.8
980,3280,56000,183.7
990,3280,54500,178.8
1000,3284,56000,183.9
1010,3280,54500,178.8
1020,3284,56000,183.9
1030,3280,54500,178.8
1040,3280,56000,183.7
1050,3280,55100,180.7
1060,3256,55600,181.0
1070,3280,55100,180.7
1080,3280,55400,181.7
1090,3280,55800,183.0
1100,3280,54600,179.1
1110,3280,56000,183.7
1120,3280,54400,178.4
1130,3280,56000,183.7
1140,3280,54500,178.8
1150,3280,55900,183.4
1160,3108,138700,431.1
1170,3280,56100,184.0
1180,3280,54500,178.8
1190,3280,56000,183.7
1200,3280,54900,180.1
1210,3280,55700,182.7
1220,3280,55000,180.4
1230,3280,55400,181.7
1240,3280,55200,181.1
1250,3280,55300,181.4
1260,3164,154600,489.2
1270,3280,54600,179.1
1280,3280,56000,183.7
1290,3280,54500,178.8
1300,3284,56000,183.9
1310,3280,54500,178.8
1320,3280,56000,183.7
1330,3280,54400,178.4
1340,3284,56000,183.9
1350,3280,54400,178.4
1360,3156,142600,450.0
1370,3280,55000,180.4
1380,3280,55500,182.0
1390,3280,55100,180.7
1400,3280,55400,181.7
1410,3280,55600,182.4
1420,3280,54900,180.1
1430,3284,56000,183.9
1440,3280,54500,178.8
1450,3284,56000,183.9
1460,3280,54400,178.4
1470,3172,180000,571.0
1480,3280,54500,178.8
1490,3280,56000,183.7
1500,3280,54400,178.4
1510,3280,56000,183.7
1520,3280,54500,178.8
1530,3280,56000,183.7
1540,3280,55100,180.7
1550,3280,55400,181.7
1560,3280,55100,180.7
1570,3284,55300,181.6
1580,3172,147900,469.1
1590,3280,54600,179.1
1600,3280,56000,183.7
1610,3280,54500,178.8
1620,3284,56000,183.9
1630,3280,54500,178.8
1640,3280,56000,183.7
1650,3280,54500,178.8
1660,3280,56100,184.0
1670,3280,54500,178.8
1680,3280,56000,183.7
1690,3280,55000,180.4
1700,3280,55600,182.4
1710,3280,55100,180.7
1720,3284,55400,181.9
1730,3284,55100,180.9
1740,3280,55300,181.4
1750,3284,56000,183.9
1760,3280,54500,178.8
1770,3284,55900,183.6
1780,3280,54500,178.8
1790,3164,143600,454.4
1802,3280,54500,178.8
1810,3280,56000,183.7
1820,3280,54400,178.4
1830,3284,56000,183.9
1840,3280,54500,178.8
1850,3280,56000,183.7
1860,3280,55100,180.7
1870,3280,55400,181.7
1880,3280,55100,180.7
1890,3280,55400,181.7
1900,3108,165000,512.8
1910,3280,54800,179.7
1920,3284,55900,183.6
1930,3280,54400,178.4
1940,3284,56000,183.9
1950,3280,54400,178.4
1960,3284,56000,183.9
1970,3280,54500,178.8
1980,3284,56000,183.9
1990,3280,54400,178.4
2000,3284,56000,183.9
2010,3280,54600,179.1
2020,3280,56000,183.7
2030,3280,55100,180.7
2040,3284,55400,181.9
2050,3280,55100,180.7
2060,3284,55300,181.6
2070,3284,55900,183.6
2080,3280,54600,179.1
2090,3284,56000,183.9
2100,3280,54500,178.8
2110,3280,56000,183.7
2120,3280,54600,179.1
2130,3284,56000,183.9
2140,3280,54500,178.8
2150,3284,56000,183.9
2160,3280,54400,178.4
2170,3280,56000,183.7
2180,3280,54900,180.1
2190,3280,55600,182.4
2200,3280,55100,180.7
2210,3284,55300,181.6
2220,3160,180000,568.8
2230,3280,55300,181.4
2240,3280,56000,183.7
2250,3280,54500,178.8
2260,3284,56000,183.9
2270,3280,54500,178.8
2280,3280,56000,183.7
2290,3280,54500,178.8
2300,3284,56000,183.9
2310,3280,54500,178.8
2320,3284,56000,183.9
2330,3096,149500,462.9
2340,3280,56100,184.0
2350,3280,55100,180.7
2360,3280,55500,182.0
2370,3280,55100,180.7
2380,3280,55400,181.7
2390,3280,55700,182.7
2400,3280,54900,180.1
2410,3284,56000,183.9
2420,3280,54500,178.8
2430,3160,142600,450.6
2440,3280,54400,178.4
2450,3280,56000,183.7
2460,3280,54400,178.4
2470,3284,56000,183.9
2480,3280,54500,178.8
2490,3280,56000,183.7
2500,3280,54600,179.1
2510,3280,55900,183.4
2520,3280,55100,180.7
2530,3280,55400,181.7
2540,3140,138000,433.3
2550,3280,55400,181.7
2560,3280,55900,183.4
2570,3280,54700,179.4
2580,3284,56000,183.9
2590,3280,54500,178.8
2600,3284,55900,183.6
2610,3280,54500,178.8
2620,3280,56100,184.0
2630,3280,54500,178.8
2640,3276,154900,507.5
2650,3280,54500,178.8
2660,3284,56000,183.9
2670,3280,54900,180.1
2680,3280,55600,182.4
2690,3280,55000,180.4
2700,3280,55400,181.7
2710,3280,55300,181.4
2720,3284,55200,181.3
2730,3284,55900,183.6
2740,3280,54500,178.8
2750,3172,159900,507.2
2760,3280,54500,178.8
2770,3280,56000,183.7
2780,3280,54500,178.8
2790,3284,56000,183.9
2800,3280,54500,178.8
2810,3284,56000,183.9
2820,3280,54500,178.8
2830,3280,56000,183.7
2840,3280,55000,180.4
2850,3176,136600,433.8
2860,3280,55100,180.7
2870,3280,55400,181.7
2880,3280,55700,182.7
2890,3280,54900,180.1
2900,3280,56000,183.7
2910,3280,54500,178.8
2920,3280,56000,183.7
2930,3280,54400,178.4
2940,3284,56000,183.9
2950,3280,54400,178.4
2960,3172,142200,451.1
2970,3280,54500,178.8
2980,3280,56100,184.0
2990,3280,54600,179.1
3000,3280,55900,183.4
3010,3280,55000,180.4
3020,3280,55400,181.7
3030,3280,55100,180.7
3040,3280,55300,181.4
3050,3280,55900,183.4
3060,3160,141000,445.6
3070,3284,56000,183.9
3080,3280,54500,178.8
3090,3280,56000,183.7
3100,3280,54500,178.8
3110,3280,56000,183.7
3120,3280,54500,178.8
3130,3284,56000,183.9
3140,3280,54400,178.4
3150,3280,56000,183.7
3160,3280,54900,180.1
3170,3176,181800,577.4
3180,3280,55100,180.7
3190,3280,55400,181.7
3200,3280,55200,181.1
3210,3280,55300,181.4
3220,3280,55900,183.4
3230,3280,54500,178.8
3240,3284,56000,183.9
3250,3280,54400,178.4
3260,3284,56000,183.9
3270,3148,160800,506.2
3280,3284,56000,183.9
3290,3280,54300,178.1
3300,3280,56000,183.7
3310,3280,54400,178.4
3320,3284,56000,183.9
3330,3280,55000,180.4
3340,3280,55400,181.7
3350,3280,55100,180.7
3360,3284,55400,181.9
3370,3280,55700,182.7
3380,3108,81000,251.7
3390,3280,56000,183.7
3400,3280,54500,178.8
3410,3280,56000,183.7
3420,3280,54500,178.8
3430,3284,56000,183.9
3440,3280,54500,178.8
3450,3280,56000,183.7
3460,3280,54500,178.8
3470,3284,56000,183.9
3480,3280,54600,179.1
3490,3284,56300,184.9
3500,3280,55100,180.7
3510,3280,55400,181.7
3520,3280,55100,180.7
3530,3280,55400,181.7
3540,3284,55900,183.6
3550,3280,54600,179.1
3560,3284,56000,183.9
3570,3280,54500,178.8
3580,3284,56100,184.2
3590,3164,136300,431.3
3600,3280,56000,183.7
3610,3280,54500,178.8
3620,3280,56100,184.0
3630,3280,54500,178.8
3640,3280,56100,184.0
3650,3280,54900,180.1
3660,3280,55700,182.7
3670,3280,55100,180.7
3680,3284,55400,181.9
3690,3280,90300,296.2
3700,3284,55300,181.6
3710,3284,56000,183.9
3720,3280,54500,178.8
3730,3284,56000,183.9
3740,3280,54500,178.8
3750,3284,56000,183.9
3760,3280,54500,178.8
3770,3280,56000,183.7
3780,3280,54500,178.8
3790,3284,56000,183.9
3800,3280,54600,179.1
3810,3284,56000,183.9
3820,3280,55000,180.4
3830,3284,55500,182.3
3840,3280,55200,181.1
3850,3284,55400,181.9
3860,3280,55800,183.0
3870,3280,54800,179.7
3880,3284,56000,183.9
3890,3280,54500,178.8
3900,3284,56000,183.9
3910,3280,54600,179.1
3920,3280,56000,183.7
3930,3280,54500,178.8
3940,3280,56100,184.0
3950,3280,54500,178.8
3960,3284,56000,183.9
3970,3280,54600,179.1
3980,3280,56000,183.7
3990,3280,55100,180.7
4000,3280,55400,181.7
4010,3172,129700,411.4
4020,3280,55400,181.7
4030,3280,55900,183.4
4040,3280,54600,179.1
4050,3284,56000,183.9
4060,3280,54400,178.4
4070,3280,56000,183.7
4080,3280,54500,178.8
4090,3280,56000,183.7
4100,3280,54500,178.8
4110,3284,56100,184.2
4120,3100,138500,429.3
4130,3284,56000,183.9
4140,3280,54900,180.1
4150,3280,55600,182.4
4160,3280,55100,180.7
4170,3280,55400,181.7
4180,3284,55300,181.6
4190,3280,55300,181.4
4200,3280,56000,183.7
4210,3280,54500,178.8
4220,3280,56000,183.7
4230,3140,168500,529.1
4240,3284,56100,184.2
4250,3280,54500,178.8
4260,3284,56100,184.2
4270,3280,54500,178.8
4280,3284,56000,183.9
4290,3280,54500,178.8
4300,3280,56100,184.0
4310,3280,55000,180.4
4320,3280,55500,182.0
4330,3160,168200,531.5
4340,3280,55400,181.7
4350,3280,55700,182.7
4360,3280,54900,180.1
4370,3284,56000,183.9
4380,3280,54500,178.8
4390,3284,56000,183.9
4400,3280,54500,178.8
4410,3280,56000,183.7
4420,3280,54500,178.8
4430,3284,56000,183.9
4440,3168,134100,424.8
4450,3280,56100,184.0
4460,3280,54700,179.4
4470,3280,55900,183.4
4480,3280,55100,180.7
4490,3280,55400,181.7
4500,3280,55100,180.7
4510,3280,55400,181.7
4520,3280,55900,183.4
4530,3280,54600,179.1
4540,3280,56000,183.7
4550,3280,54700,179.4
4560,3280,56000,183.7
4570,3280,54500,178.8
4580,3280,56000,183.7
4590,3280,54500,178.8
4600,3280,56000,183.7
4610,3280,54500,178.8
4620,3280,56000,183.7
4630,3280,55000,180.4
4640,3280,55600,182.4
4650,3160,165300,522.3
4660,3280,55400,181.7
4670,3280,55200,181.1
4680,3280,55300,181.4
4690,3280,56000,183.7
4700,3280,54500,178.8
4710,3284,56000,183.9
4720,3280,54400,178.4
4730,3280,56000,183.7
4740,3280,54500,178.8
4750,3172,181300,575.1
4760,3280,54400,178.4
4770,3284,56000,183.9
4780,3280,54500,178.8
4790,3284,56000,183.9
4800,3280,55000,180.4
4810,3280,55400,181.7
4820,3280,55100,180.7
4830,3284,55400,181.9
4840,3280,55700,182.7
4850,3280,54900,180.1
4860,3284,56100,184.2
4870,3280,54500,178.8
4880,3284,56000,183.9
4890,3280,54500,178.8
4900,3284,56000,183.9
4910,3280,54500,178.8
4920,3280,56000,183.7
4930,3280,54400,178.4
4940,3280,56000,183.7
4950,3280,54600,179.1
4960,3156,143500,452.9
4970,3280,55100,180.7
4980,3280,55300,181.4
4990,3280,55100,180.7
5000,3280,55400,181.7
5010,3280,55900,183.4
5020,3280,54600,179.1
5030,3280,56000,183.7
5040,3280,54500,178.8
5050,3284,56000,183.9
5060,3280,55200,181.1
5070,3280,56000,183.7
5080,3280,54500,178.8
5090,3284,56000,183.9
5100,3280,54400,178.4
5110,3284,56000,183.9
5120,3280,54900,180.1
5130,3280,55600,182.4
5140,3280,55100,180.7
5150,3280,55400,181.7
5160,3280,55300,181.4
5170,3120,139000,433.7
5180,3280,56000,183.7
5190,3280,54500,178.8
5200,3280,56000,183.7
5210,3280,54500,178.8
5220,3284,56000,183.9
5230,3280,54500,178.8
5240,3284,56000,183.9
5250,3280,54500,178.8
5260,3284,56100,184.2
5270,3160,145800,460.7
5280,3280,56100,184.0
5290,3280,55000,180.4
5300,3284,55500,182.3
5310,3284,55100,180.9
5320,3284,55400,181.9
5330,3280,55700,182.7
5340,3280,54800,179.7
5350,3280,56000,183.7
5360,3280,54500,178.8
5370,3284,56000,183.9
5380,3144,168600,530.1
5390,3284,56000,183.9
5400,3280,54400,178.4
5410,3280,56000,183.7
5420,3280,54500,178.8
5430,3284,56000,183.9
5440,3280,54600,179.1
5450,3284,55900,183.6
5460,3280,55100,180.7
5470,3280,55400,181.7
5480,3104,160000,496.6
5490,3280,55400,181.7
5500,3280,55900,183.4
5510,3280,54600,179.1
5520,3280,56000,183.7
5530,3280,54500,178.8
5540,3280,56000,183.7
5550,3280,54500,178.8
5560,3284,56000,183.9
5570,3280,54400,178.4
5580,3280,148000,485.4
5590,3280,54400,178.4
5600,3284,56000,183.9
5610,3280,54900,180.1
5620,3280,55700,182.7
5630,3280,55100,180.7
5640,3280,55400,181.7
5650,3280,55300,181.4
5660,3284,55200,181.3
5670,3280,56000,183.7
5680,3280,54500,178.8
5690,3284,56000,183.9
5700,3280,54500,178.8
5710,3280,56000,183.7
5720,3280,54500,178.8
5730,3280,56000,183.7
5740,3280,54400,178.4
5750,3280,56000,183.7
5760,3280,54400,178.4
5770,3280,56100,184.0
5780,3280,55100,180.7
5790,3280,55500,182.0
5800,3204,55500,177.8
5810,3280,55400,181.7
5820,3280,55700,182.7
5830,3280,54800,179.7
5840,3280,56000,183.7
5850,3280,54500,178.8
5860,3284,56000,183.9
5870,3280,54500,178.8
5880,3280,56000,183.7
5890,3280,54400,178.4
5900,3172,180900,573.8
5910,3280,54500,178.8
5920,3284,56100,184.2
5930,3280,54600,179.1
5940,3280,55900,183.4
5950,3280,55000,180.4
5960,3280,55400,181.7
5970,3280,55000,180.4
5980,3280,55400,181.7
5990,3280,55900,183.4
6000,3280,54600,179.1
6010,3172,140000,444.1
6020,3280,54500,178.8
6030,3280,56000,183.7
6040,3280,54500,178.8
6050,3280,56000,183.7
6060,3280,54500,178.8
6070,3280,56000,183.7
6080,3280,54400,178.4
6090,3280,56000,183.7
6100,3280,54900,180.1
6110,3168,133600,423.2
6120,3280,55100,180.7
6130,3280,55400,181.7
6140,3280,55300,181.4
6150,3280,55300,181.4
6160,3280,56000,183.7
6170,3280,54500,178.8
6180,3284,56000,183.9
6190,3280,54500,178.8
6200,3284,56000,183.9
6210,3280,54400,178.4
6220,3172,172400,546.9
6230,3280,54500,178.8
6240,3280,56100,184.0
6250,3280,54500,178.8
6260,3280,56000,183.7
6270,3280,55000,180.4
6280,3280,55500,182.0
6290,3280,55100,180.7
6300,3280,55300,181.4
6310,3280,55700,182.7
6320,3168,149700,474.2
6330,3284,56000,183.9
6340,3280,54500,178.8
6350,3284,56000,183.9
6360,3280,54500,178.8
6370,3284,56000,183.9
6380,3280,54500,178.8
6390,3284,56000,183.9
6400,3280,54500,178.8
6410,3284,56000,183.9
6420,3280,54600,179.1
6430,3148,142200,447.6
6440,3280,55100,180.7
6450,3280,55400,181.7
6460,3280,55100,180.7
6470,3280,55400,181.7
6480,3284,55900,183.6
6490,3280,54600,179.1
6500,3280,56000,183.7
6510,3280,54400,178.4
6520,3280,56000,183.7
6530,3280,54500,178.8
6540,3132,75100,235.2
6550,3280,54500,178.8
6560,3284,56000,183.9
6570,3280,54500,178.8
6580,3280,56000,183.7
6590,3280,54900,180.1
6600,3280,55600,182.4
6610,3280,55100,180.7
6620,3280,55500,182.0
6630,3280,55300,181.4
6640,3112,140000,435.7
6650,3280,56000,183.7
6660,3280,54500,178.8
6670,3280,56000,183.7
6680,3280,54500,178.8
6690,3284,56000,183.9
6700,3280,54400,178.4
6710,3284,56000,183.9
6720,3280,54500,178.8
6730,3280,56000,183.7
6740,3280,54500,178.8
6750,3168,177700,563.0
6760,3280,55100,180.7
6770,3280,55400,181.7
6780,3280,55100,180.7
6790,3280,55400,181.7
6800,3284,55700,182.9
6810,3280,54800,179.7
6820,3280,56000,183.7
6830,3280,54500,178.8
6840,3284,56000,183.9
6850,3160,141300,446.5
6860,3284,56000,183.9
6870,3280,54500,178.8
6880,3284,56000,183.9
6890,3280,54400,178.4
6900,3280,56100,184.0
6910,3280,54600,179.1
6920,3284,55900,183.6
6930,3280,55000,180.4
6940,3280,55400,181.7
6950,3280,55100,180.7
6960,3168,183300,580.7
6970,3280,55900,183.4
6980,3280,54600,179.1
6990,3284,56000,183.9
7000,3280,54400,178.4
7010,3284,56000,183.9
7020,3280,54500,178.8
7030,3284,56000,183.9
7040,3280,54500,178.8
7050,3284,56000,183.9
7060,3160,133900,423.1
7070,3284,56100,184.2
7080,3280,55000,180.4
7090,3280,55600,182.4
7100,3280,55100,180.7
7110,3280,55400,181.7
7120,3284,55300,181.6
7130,3280,55200,181.1
7140,3280,56000,183.7
7150,3280,54500,178.8
7160,3160,147400,465.8
7170,3280,54500,178.8
7180,3284,56000,183.9
7190,3280,54500,178.8
7200,3284,56000,183.9
7210,3280,54400,178.4
7220,3284,56000,183.9
7230,3280,54500,178.8
7240,3280,56000,183.7
7250,3280,55000,180.4
7260,3280,55400,181.7
7270,3172,136200,432.0
7280,3280,55400,181.7
7290,3280,55700,182.7
7300,3280,54800,179.7
7310,3280,55900,183.4
7320,3280,54500,178.8
7330,3284,56000,183.9
7340,3280,54500,178.8
7350,3280,56000,183.7
7360,3280,54500,178.8
7370,3168,182400,577.8
7380,3280,54400,178.4
7390,3284,56000,183.9
7400,3280,54600,179.1
7410,3280,55900,183.4
7420,3280,55000,180.4
7430,3280,55400,181.7
7440,3280,55100,180.7
7450,3280,55400,181.7
7460,3280,55900,183.4
7470,3156,141100,445.3
7480,3284,56000,183.9
7490,3280,54500,178.8
7500,3284,56000,183.9
7510,3280,54500,178.8
7520,3284,56000,183.9
7530,3280,54500,178.8
7540,3284,56000,183.9
7550,3280,54500,178.8
7560,3280,56000,183.7
7570,3280,55000,180.4
7580,3280,131200,430.3
7590,3280,55100,180.7
7600,3280,55400,181.7
7610,3280,55300,181.4
7620,3280,55300,181.4
7630,3280,56000,183.7
7640,3280,54500,178.8
7650,3280,56000,183.7
7660,3280,54400,178.4
7670,3284,55900,183.6
7680,3132,133900,419.4
7690,3284,56000,183.9
7700,3280,54500,178.8
7710,3284,56000,183.9
7720,3280,54500,178.8
7730,3280,56000,183.7
7740,3280,55000,180.4
7750,3280,55400,181.7
7760,3280,55100,180.7
7770,3280,55300,181.4
7780,3280,55700,182.7
7790,3112,156600,487.3
7800,3280,56000,183.7
7810,3280,54500,178.8
7820,3284,56000,183.9
7830,3280,54500,178.8
7840,3284,56000,183.9
7850,3280,54500,178.8
7860,3284,56000,183.9
7870,3284,54500,179.0
7880,3284,56000,183.9
7890,3136,140800,441.5
7900,3284,55900,183.6
7910,3280,55100,180.7
7920,3280,55400,181.7
7930,3280,55100,180.7
7940,3280,55400,181.7
7950,3280,55900,183.4
7960,3280,54600,179.1
7970,3284,56000,183.9
7980,3280,54500,178.8
7990,3284,56000,183.9
8000,3160,141900,448.4
8010,3284,56000,183.9
8020,3280,54400,178.4
8030,3280,56000,183.7
8040,3280,54500,178.8
8050,3280,56000,183.7
8060,3280,55000,180.4
8070,3280,55600,182.4
8080,3280,55100,180.7
8090,3280,55400,181.7
8100,3280,55300,181.4
8110,3168,134100,424.8
8120,3284,56000,183.9
8130,3280,54500,178.8
8140,3284,56100,184.2
8150,3280,54500,178.8
8160,3284,56000,183.9
8170,3280,54500,178.8
8180,3284,56000,183.9
8190,3280,54400,178.4
8200,3280,56100,184.0
8210,3280,54400,178.4
8220,3284,56600,185.9
8230,3280,55100,180.7
8240,3280,55500,182.0
8250,3280,55100,180.7
8260,3280,55400,181.7
8270,3280,55700,182.7
8280,3280,54800,179.7
8290,3280,56000,183.7
8300,3280,54500,178.8
8310,3280,56100,184.0
8320,3112,71800,223.4
8330,3284,56000,183.9
8340,3280,54400,178.4
8350,3280,56000,183.7
8360,3280,54400,178.4
8370,3280,56000,183.7
8380,3280,54600,179.1
8390,3280,55900,183.4
8400,3280,55100,180.7
8410,3284,55400,181.9
8420,3172,133300,422.8
8430,3280,55400,181.7
8440,3284,55900,183.6
8450,3280,54600,179.1
8460,3284,56000,183.9
8470,3280,54500,178.8
8480,3280,56000,183.7
8490,3280,54500,178.8
8500,3280,55900,183.4
8510,3280,54500,178.8
8520,3160,142800,451.2
8530,3280,54500,178.8
8540,3284,56100,184.2
8550,3280,54900,180.1
8560,3280,55600,182.4
8570,3280,55100,180.7
8580,3280,55400,181.7
8590,3280,55200,181.1
8600,3284,55300,181.6
8610,3280,56000,183.7
8620,3280,54500,178.8
8630,3108,107300,333.5
8640,3280,54500,178.8
8650,3284,56000,183.9
8660,3280,54400,178.4
8670,3284,56000,183.9
8680,3280,54400,178.4
8690,3284,56000,183.9
8700,3280,54400,178.4
8710,3284,56000,183.9
8720,3280,55000,180.4
8730,3280,57600,188.9
8740,3280,55100,180.7
8750,3280,55400,181.7
8760,3280,55800,183.0
8770,3280,54800,179.7
8780,3284,56000,183.9
8790,3280,54400,178.4
8800,3284,56000,183.9
8810,3280,54500,178.8
8820,3284,56000,183.9
8830,3280,54400,178.4
8840,3168,142800,452.4
8850,3280,54400,178.4
8860,3280,56000,183.7
8870,3280,54600,179.1
8880,3280,55900,183.4
8890,3280,55100,180.7
8900,3280,55500,182.0
8910,3280,55100,180.7
8920,3280,55400,181.7
8930,3280,55900,183.4
8940,3280,54600,179.1
8950,3164,147000,465.1
8960,3280,54500,178.8
8970,3280,56000,183.7
8980,3280,54400,178.4
8990,3284,56000,183.9
9000,3280,54400,178.4
9010,3280,56100,184.0
9020,3280,54400,178.4
9030,3284,56000,183.9
9040,3280,55000,180.4
9050,3280,55600,182.4
9060,3160,144400,456.3
9070,3280,55400,181.7
9080,3280,55300,181.4
9090,3280,55300,181.4
9100,3284,56000,183.9
9110,3280,54500,178.8
9120,3280,56000,183.7
9130,3280,54500,178.8
9140,3280,56000,183.7
9150,3280,54500,178.8
9160,3284,56000,183.9
9170,3140,135900,426.7
9180,3280,56000,183.7
9190,3280,54400,178.4
9200,3280,56000,183.7
9210,3280,55000,180.4
9220,3280,55500,182.0
9230,3280,55100,180.7
9240,3280,55400,181.7
9250,3280,55700,182.7
9260,3280,54800,179.7
9270,3280,55900,183.4
9280,3104,155700,483.3
9290,3284,56000,183.9
9300,3280,54500,178.8
9310,3284,56000,183.9
9320,3280,54500,178.8
9330,3284,56000,183.9
9340,3280,54500,178.8
9350,3280,56000,183.7
9360,3280,54700,179.4
9370,3280,55900,183.4
9380,3280,55100,180.7
9390,3164,185700,587.6
9400,3280,55100,180.7
9410,3284,55400,181.9
9420,3280,55900,183.4
9430,3280,54600,179.1
9440,3284,56000,183.9
9450,3280,54400,178.4
9460,3280,56000,183.7
9470,3280,54500,178.8
9480,3284,56000,183.9
9490,3108,155600,483.6
9500,3280,56000,183.7
9510,3280,54400,178.4
9520,3284,56000,183.9
9530,3280,54900,180.1
9540,3280,55600,182.4
9550,3280,55000,180.4
9560,3280,55400,181.7
9570,3280,55300,181.4
9580,3280,55300,181.4
9590,3164,171400,542.3
9600,3280,54500,178.8
9610,3280,56000,183.7
9620,3280,54400,178.4
9630,3284,56000,183.9
9640,3280,54500,178.8
9650,3284,56000,183.9
9660,3280,54400,178.4
9670,3280,55900,183.4
9680,3280,54400,178.4
9690,3160,142100,449.0
9700,3280,55100,180.7
9710,3280,55500,182.0
9720,3280,55100,180.7
9730,3280,55400,181.7
9740,3280,55700,182.7
9750,3280,54800,179.7
9760,3284,56000,183.9
9770,3280,54500,178.8
9780,3284,56000,183.9
9790,3280,56600,185.6
9800,3280,56000,183.7
9810,3280,54500,178.8
9820,3284,56000,183.9
9830,3280,54400,178.4
9840,3284,56000,183.9
9850,3280,54600,179.1
9860,3280,55900,183.4
9870,3280,55100,180.7
9880,3284,55400,181.9
9890,3280,55100,180.7
9900,3204,155500,498.2
9910,3280,55900,183.4
9920,3280,54600,179.1
9930,3280,56000,183.7
9940,3280,54500,178.8
9950,3284,56000,183.9
9960,3280,54400,178.4
9970,3280,56000,183.7
9980,3280,54400,178.4
9990,3280,56000,183.7
10000,3280,54400,178.4
10010,3284,56600,185.9
10020,3280,54900,180.1
10030,3280,55600,182.4
10040,3280,55100,180.7
10050,3280,55400,181.7
10060,3280,55300,181.4
10070,3284,55300,181.6
10080,3280,56000,183.7
10090,3280,54500,178.8
10100,3284,56000,183.9
10110,3112,135000,420.1
10120,3280,56000,183.7
10130,3280,54400,178.4
10140,3280,56000,183.7
10150,3280,54500,178.8
10160,3284,56000,183.9
10170,3280,54500,178.8
10180,3280,56000,183.7
10190,3280,55100,180.7
10200,3284,55400,181.9
10210,3176,134900,428.4
10220,3280,55400,181.7
10230,3280,55700,182.7
10240,3284,54800,180.0
10250,3280,56000,183.7
10260,3280,54500,178.8
10270,3284,56000,183.9
10280,3280,54500,178.8
10290,3284,56000,183.9
10300,3280,54500,178.8
10310,3164,142900,452.1
10320,3280,54500,178.8
10330,3284,56000,183.9
10340,3280,54600,179.1
10350,3280,56000,183.7
10360,3280,55100,180.7
10370,3280,55400,181.7
10380,3280,55100,180.7
10390,3280,55400,181.7
10400,3280,55900,183.4
10410,3280,54600,179.1
10420,3160,176400,557.4
10430,3280,54500,178.8
10440,3280,56000,183.7
10450,3280,54500,178.8
10460,3280,56000,183.7
10470,3280,54500,178.8
10480,3284,56000,183.9
10490,3280,54500,178.8
10500,3280,56000,183.7
10510,3280,54900,180.1
10520,3156,142800,450.7
10530,3280,55100,180.7
10540,3280,55400,181.7
10550,3280,55300,181.4
10560,3284,55300,181.6
10570,3280,55900,183.4
10580,3280,54500,178.8
10590,3280,56000,183.7
10600,3280,54500,178.8
10610,3284,56000,183.9
10620,3280,56600,185.6
10630,3284,56100,184.2
10640,3280,54500,178.8
10650,3284,56100,184.2
10660,3280,54400,178.4
10670,3280,56000,183.7
10680,3280,55100,180.7
10690,3280,55400,181.7
10700,3280,55100,180.7
10710,3280,55400,181.7
10720,3280,55700,182.7
10730,3124,110800,346.1
10740,3284,56000,183.9
10750,3280,54500,178.8
10760,3284,56100,184.2
10770,3280,54400,178.4
10780,3284,56000,183.9
10790,3280,54400,178.4
