ms,mV,µA,p_mW
1230,3280,55200,181.1
1240,3284,55600,182.6
1250,3280,55400,181.7
1260,3280,55500,182.0
1270,3280,56200,184.3
1280,3280,130600,428.4
1290,3160,179500,567.2
1300,3280,54600,179.1
1310,3284,56200,184.6
1320,3280,54600,179.1
1330,3280,56200,184.3
1340,3280,54700,179.4
1350,3284,56200,184.6
1360,3280,54600,179.1
1370,3280,56100,184.0
1380,3280,55200,181.1
1390,3280,55600,182.4
1400,3140,134100,421.1
1410,3280,55600,182.4
1420,3280,56100,184.0
1430,3280,54800,179.7
1440,3280,56200,184.3
1450,3280,54700,179.4
1460,3280,56200,184.3
1470,3280,54700,179.4
1480,3280,56200,184.3
1490,3280,54700,179.4
1500,3164,135100,427.5
1510,3280,54600,179.1
1520,3284,56200,184.6
1530,3280,55300,181.4
1540,3284,55800,183.2
1550,3280,55300,181.4
1560,3280,55600,182.4
1570,3280,55800,183.0
1580,3280,55200,181.1
1590,3280,56200,184.3
1600,3280,54700,179.4
1610,3116,90400,281.7
1620,3280,54700,179.4
1630,3284,56300,184.9
1640,3280,54700,179.4
1650,3280,56200,184.3
1660,3280,54700,179.4
1670,3280,56200,184.3
1680,3280,54900,180.1
1690,3280,56100,184.0
1700,3280,55300,181.4
1710,3156,142700,450.4
1720,3280,55300,181.4
1730,3280,55700,182.7
1740,3284,56100,184.2
1750,3280,54800,179.7
1760,3280,56200,184.3
1770,3280,54700,179.4
1780,3148,86200,271.4
1790,3280,54600,179.1
1802,3280,56200,184.3
1810,3280,54600,179.1
1820,3172,182000,577.3
1830,3280,54700,179.4
1840,3280,56200,184.3
1850,3280,55300,181.4
1860,3280,55700,182.7
1870,3280,55300,181.4
1880,3280,55600,182.4
1890,3280,56000,183.7
1900,3280,55000,180.4
1910,3280,56200,184.3
1920,3148,144900,456.1
1930,3280,56200,184.3
1940,3280,54700,179.4
1950,3280,56200,184.3
1960,3280,54700,179.4
1970,3284,56200,184.6
1980,3280,54700,179.4
1990,3284,56200,184.6
2000,3280,55100,180.7
2010,3280,55800,183.0
2020,3280,55300,181.4
2030,3196,154200,492.8
2040,3280,55600,182.4
2050,3280,55300,181.4
2060,3284,56200,184.6
2070,3280,54700,179.4
2080,3284,56200,184.6
2090,3280,54600,179.1
2100,3284,56100,184.2
2110,3280,54600,179.1
2120,3280,56200,184.3
2130,3280,54700,179.4
2140,3172,183100,580.8
2150,3280,54700,179.4
2160,3280,56200,184.3
2170,3280,55200,181.1
2180,3280,55600,182.4
2190,3280,55300,181.4
2200,3280,55500,182.0
2210,3280,56100,184.0
2220,3280,54700,179.4
2230,3284,56200,184.6
2240,3144,144800,455.3
2250,3280,56200,184.3
2260,3280,54600,179.1
2270,3280,56200,184.3
2280,3272,163700,535.6
2290,3280,56200,184.3
2300,3280,54700,179.4
2310,3284,56300,184.9
2320,3280,55300,181.4
2330,3280,55600,182.4
2340,3284,55200,181.3
2350,3136,153100,480.1
2360,3280,55900,183.4
2370,3284,55000,180.6
2380,3280,56200,184.3
2390,3280,54600,179.1
2400,3280,56200,184.3
2410,3280,54700,179.4
2420,3280,56200,184.3
2430,3280,54700,179.4
2440,3284,56200,184.6
2450,3280,54700,179.4
2460,3156,182700,576.6
2470,3280,55000,180.4
2480,3280,55900,183.4
2490,3280,55300,181.4
2500,3280,55600,182.4
2510,3280,55300,181.4
2520,3280,55500,182.0
2530,3280,56200,184.3
2540,3280,54700,179.4
2550,3280,56200,184.3
2560,3280,56900,186.6
2570,3280,56200,184.3
2580,3280,54600,179.1
2590,3284,56300,184.9
2600,3280,54600,179.1
2610,3284,56200,184.6
2620,3280,54700,179.4
2630,3280,56200,184.3
2640,3280,55300,181.4
2650,3280,55600,182.4
2660,3280,55300,181.4
2670,3280,57700,189.3
2680,3280,56100,184.0
2690,3280,54800,179.7
2700,3284,56200,184.6
2710,3280,54700,179.4
2720,3284,56200,184.6
2730,3280,54700,179.4
2740,3284,56200,184.6
2750,3280,54700,179.4
2760,3280,56200,184.3
2770,3280,54700,179.4
2780,3160,143000,451.9
2790,3280,55200,181.1
2800,3280,55800,183.0
2810,3284,55300,181.6
2820,3280,55600,182.4
2830,3280,55700,182.7
2840,3280,55300,181.4
2850,3284,56200,184.6
2860,3280,54700,179.4
2870,3280,56200,184.3
2880,3280,54700,179.4
2890,3128,81700,255.6
2900,3280,54600,179.1
2910,3280,56200,184.3
2920,3280,54700,179.4
2930,3284,56200,184.6
2940,3280,54800,179.7
2950,3280,56100,184.0
2960,3280,55300,181.4
2970,3284,55600,182.6
2980,3280,55300,181.4
2990,3156,143500,452.9
3000,3280,56200,184.3
3010,3280,54700,179.4
3020,3280,56200,184.3
3030,3280,54700,179.4
3040,3280,56200,184.3
3050,3280,54700,179.4
3060,3284,56200,184.6
3070,3280,54700,179.4
3080,3284,56200,184.6
3090,3160,142000,448.7
3100,3280,56300,184.7
3110,3284,55300,181.6
3120,3280,55700,182.7
3130,3280,55300,181.4
3140,3280,55600,182.4
3150,3280,56000,183.7
3160,3280,54900,180.1
3170,3284,56200,184.6
3180,3280,54700,179.4
3190,3164,145700,461.0
3200,3280,54700,179.4
3210,3280,56200,184.3
3220,3280,54700,179.4
3230,3280,56300,184.7
3240,3280,54700,179.4
3250,3280,56200,184.3
3260,3280,55100,180.7
3270,3280,55800,183.0
3280,3236,152200,492.5
3290,3280,55600,182.4
3300,3168,130100,412.2
3310,3280,55400,181.7
3320,3284,56200,184.6
3330,3280,54700,179.4
3340,3284,56300,184.9
3350,3280,54700,179.4
3360,3280,56200,184.3
3370,3280,54700,179.4
3380,3284,56200,184.6
3390,3280,54700,179.4
3400,3280,56200,184.3
3410,3108,156700,487.0
3420,3280,56200,184.3
3430,3280,55300,181.4
3440,3280,55600,182.4
3450,3280,55300,181.4
3460,3280,55600,182.4
3470,3280,56100,184.0
3480,3280,54800,179.7
3490,3284,56200,184.6
3500,3280,54700,179.4
3510,3144,160100,503.4
3520,3280,54700,179.4
3530,3284,56300,184.9
3540,3280,54600,179.1
3550,3280,56200,184.3
3560,3280,54700,179.4
3570,3280,56300,184.7
3580,3280,55200,181.1
3590,3280,55700,182.7
3600,3280,55300,181.4
3610,3280,57700,189.3
3620,3280,55900,183.4
3630,3280,55100,180.7
3640,3280,56200,184.3
3650,3280,54700,179.4
3660,3280,56200,184.3
3670,3280,54700,179.4
3680,3280,56200,184.3
3690,3280,54700,179.4
3700,3284,56100,184.2
3710,3280,54700,179.4
3720,3160,143400,453.1
3730,3280,55100,180.7
3740,3280,56000,183.7
3750,3280,55200,181.1
3760,3280,55600,182.4
3770,3280,55400,181.7
3780,3280,106300,348.7
3790,3280,56200,184.3
3800,3280,54800,179.7
3810,3280,56200,184.3
3820,3280,54700,179.4
3830,3280,56300,184.7
3840,3280,54600,179.1
3850,3280,56200,184.3
3860,3280,54700,179.4
3870,3284,56200,184.6
3880,3280,54700,179.4
3890,3284,56100,184.2
3900,3280,55300,181.4
3910,3280,55600,182.4
3920,3280,55300,181.4
3930,3172,182500,578.9
3940,3280,56100,184.0
3950,3280,54900,180.1
3960,3280,56200,184.3
3970,3280,54700,179.4
3980,3280,56200,184.3
3990,3280,54700,179.4
4000,3280,56200,184.3
4010,3280,54700,179.4
4020,3284,56200,184.6
4030,3160,142600,450.6
4040,3280,56200,184.3
4050,3280,55300,181.4
4060,3280,55800,183.0
4070,3280,55300,181.4
4080,3280,55600,182.4
4090,3280,55700,182.7
4100,3280,55200,181.1
4110,3280,56200,184.3
4120,3280,54700,179.4
4130,3280,56200,184.3
4140,3160,140700,444.6
4150,3280,56200,184.3
4160,3280,54700,179.4
4170,3280,56200,184.3
4180,3280,54700,179.4
4190,3280,56200,184.3
4200,3280,54900,180.1
4210,3280,56000,183.7
4220,3280,55200,181.1
4230,3280,55600,182.4
4240,3280,55300,181.4
4250,3160,142000,448.7
4260,3280,56200,184.3
4270,3280,54800,179.7
4280,3180,112100,356.5
4290,3280,54700,179.4
4300,3280,56100,184.0
4310,3280,54700,179.4
4320,3280,56200,184.3
4330,3280,54700,179.4
4340,3284,56200,184.6
4350,3280,54600,179.1
4360,3160,142800,451.2
4370,3280,55300,181.4
4380,3280,55600,182.4
4390,3280,55300,181.4
4400,3280,55600,182.4
4410,3280,55900,183.4
4420,3280,54900,180.1
4430,3280,56200,184.3
4440,3280,54700,179.4
4450,3280,56200,184.3
4460,3280,54700,179.4
4470,3164,146200,462.6
4480,3280,54700,179.4
4490,3284,56200,184.6
4500,3280,54700,179.4
4510,3280,56200,184.3
4520,3280,55100,180.7
4530,3280,55800,183.0
4540,3280,55300,181.4
4550,3280,55500,182.0
4560,3280,55400,181.7
4570,3160,143300,452.8
4580,3284,56100,184.2
4590,3280,54700,179.4
4600,3280,56200,184.3
4610,3280,54700,179.4
4620,3284,56100,184.2
4630,3280,54700,179.4
4640,3284,56200,184.6
4650,3280,54700,179.4
4660,3280,56200,184.3
4670,3276,57600,188.7
4680,3280,56200,184.3
4690,3280,55200,181.1
4700,3280,55700,182.7
4710,3280,55200,181.1
4720,3280,55600,182.4
4730,3280,56200,184.3
4740,3280,54800,179.7
4750,3280,56200,184.3
4760,3280,54700,179.4
4770,3284,56200,184.6
4780,3144,163700,514.7
4790,3280,56300,184.7
4800,3280,54700,179.4
4810,3280,56300,184.7
4820,3280,54600,179.1
4830,3280,56300,184.7
4840,3280,55200,181.1
4850,3280,55600,182.4
4860,3280,55300,181.4
4870,3280,55600,182.4
4880,3144,142500,448.0
4890,3280,55100,180.7
4900,3280,56200,184.3
4910,3280,54700,179.4
4920,3280,56200,184.3
4930,3280,54700,179.4
4940,3284,56200,184.6
4950,3280,54700,179.4
4960,3284,56200,184.6
4970,3280,54600,179.1
4980,3284,56200,184.6
4990,3168,155900,493.9
5000,3280,55900,183.4
5010,3280,55300,181.4
5020,3280,55600,182.4
5030,3280,55400,181.7
5040,3280,55500,182.0
5050,3284,56100,184.2
5060,3280,54800,179.7
5070,3280,56200,184.3
5080,3280,54600,179.1
5090,3160,146100,461.7
5100,3280,54700,179.4
5110,3284,56200,184.6
5120,3280,54600,179.1
5130,3280,56200,184.3
5140,3280,54700,179.4
5150,3280,56200,184.3
5160,3280,55300,181.4
5170,3280,55700,182.7
5180,3280,55300,181.4
5190,3284,55600,182.6
5200,3280,56100,184.0
5210,3280,54900,180.1
5220,3280,56200,184.3
5230,3280,54700,179.4
5240,3280,56300,184.7
5250,3280,54700,179.4
5260,3284,56200,184.6
5270,3280,54600,179.1
5280,3132,68600,214.9
5290,3280,54700,179.4
5300,3136,138400,434.0
5310,3280,55200,181.1
5320,3280,55800,183.0
5330,3284,55300,181.6
5340,3280,55500,182.0
5350,3280,55700,182.7
5360,3280,55200,181.1
5370,3280,56200,184.3
5380,3280,54700,179.4
5390,3280,56200,184.3
5400,3156,141200,445.6
5410,3284,56200,184.6
5420,3280,54600,179.1
5430,3284,56200,184.6
5440,3280,54600,179.1
5450,3284,56200,184.6
5460,3280,54900,180.1
5470,3280,56000,183.7
5480,3280,55200,181.1
5490,3280,55600,182.4
5500,3144,141100,443.6
5510,3280,55600,182.4
5520,3280,56200,184.3
5530,3280,54800,179.7
5540,3280,56200,184.3
5550,3280,54700,179.4
5560,3280,56200,184.3
5570,3280,54600,179.1
5580,3280,56200,184.3
5590,3280,54700,179.4
5600,3280,56200,184.3
5610,3132,141000,441.6
5620,3284,56300,184.9
5630,3280,55200,181.1
5640,3280,55600,182.4
5650,3280,55300,181.4
5660,3280,55600,182.4
5670,3280,55900,183.4
5680,3280,54900,180.1
5690,3280,56200,184.3
5700,3280,54600,179.1
5710,3284,56100,184.2
5720,3160,141100,445.9
5730,3284,56200,184.6
5740,3280,54700,179.4
5750,3280,56200,184.3
5760,3280,54700,179.4
5770,3284,56200,184.6
5780,3260,167400,545.7
5790,3280,55800,183.0
5800,3280,55300,181.4
5810,3280,55600,182.4
5820,3280,55500,182.0
5830,3116,136200,424.4
5840,3284,56200,184.6
5850,3280,54700,179.4
5860,3284,56200,184.6
5870,3280,54700,179.4
5880,3284,56200,184.6
5890,3280,54700,179.4
5900,3280,56200,184.3
5910,3280,54700,179.4
5920,3284,56200,184.6
5930,3164,134300,424.9
5940,3280,56200,184.3
5950,3280,55300,181.4
5960,3280,55600,182.4
5970,3280,55300,181.4
5980,3280,55600,182.4
5990,3284,56000,183.9
6000,3280,54800,179.7
6010,3284,56200,184.6
6020,3280,54700,179.4
6030,3280,56300,184.7
6040,3100,132100,409.5
6050,3280,56300,184.7
6060,3280,54700,179.4
6070,3280,56200,184.3
6080,3280,54700,179.4
6090,3280,56300,184.7
6100,3280,55200,181.1
6110,3280,55700,182.7
6120,3280,55300,181.4
6130,3280,55600,182.4
6140,3168,131500,416.6
6150,3284,55100,180.9
6160,3284,56200,184.6
6170,3280,54700,179.4
6180,3280,56200,184.3
6190,3280,54700,179.4
6200,3280,56100,184.0
6210,3280,54700,179.4
6220,3280,56200,184.3
6230,3280,54600,179.1
6240,3168,142900,452.7
6250,3280,55000,180.4
6260,3280,55900,183.4
6270,3280,55400,181.7
6280,3280,84700,277.8
6290,3280,55400,181.7
6300,3280,55500,182.0
6310,3284,56200,184.6
6320,3280,54700,179.4
6330,3280,56200,184.3
6340,3280,56800,186.3
6350,3284,56200,184.6
6360,3280,54700,179.4
6370,3284,56300,184.9
6380,3280,54700,179.4
6390,3280,56200,184.3
6400,3280,54700,179.4
6410,3280,56200,184.3
6420,3280,55300,181.4
6430,3280,55600,182.4
6440,3280,55300,181.4
6450,3160,142000,448.7
6460,3280,56100,184.0
6470,3280,54800,179.7
6480,3284,56200,184.6
6490,3280,54700,179.4
6500,3280,56300,184.7
6510,3280,54700,179.4
6520,3280,56200,184.3
6530,3280,54700,179.4
6540,3284,56300,184.9
6550,3280,54700,179.4
6560,3172,141600,449.2
6570,3280,55200,181.1
6580,3284,55700,182.9
6590,3280,55300,181.4
6600,3284,55600,182.6
6610,3280,55700,182.7
6620,3280,55200,181.1
6630,3284,56200,184.6
6640,3280,54700,179.4
6650,3280,56200,184.3
6660,3280,56800,186.3
6670,3280,56300,184.7
6680,3280,54700,179.4
6690,3280,56200,184.3
6700,3280,54600,179.1
6710,3284,56200,184.6
6720,3280,54900,180.1
6730,3280,56000,183.7
6740,3280,55300,181.4
6750,3280,55700,182.7
6760,3280,55300,181.4
6770,3160,141700,447.8
6780,3212,134300,431.4
6790,3280,54700,179.4
6800,3280,56200,184.3
6810,3280,54700,179.4
6820,3284,56200,184.6
6830,3280,54700,179.4
6840,3284,56200,184.6
6850,3280,54700,179.4
6860,3284,56300,184.9
6870,3280,54700,179.4
6880,3172,179900,570.6
6890,3280,55200,181.1
6900,3280,55700,182.7
6910,3280,55300,181.4
6920,3280,55600,182.4
6930,3280,56000,183.7
6940,3280,54900,180.1
6950,3284,56200,184.6
6960,3276,54700,179.2
6970,3284,56200,184.6
6980,3104,144300,447.9
6990,3284,56200,184.6
7000,3280,54700,179.4
7010,3280,56200,184.3
7020,3280,54600,179.1
7030,3284,56200,184.6
7040,3280,55100,180.7
7050,3280,55800,183.0
7060,3280,55300,181.4
7070,3280,55500,182.0
7080,3164,163700,517.9
7090,3280,55400,181.7
7100,3280,56200,184.3
7110,3280,54700,179.4
7120,3280,56200,184.3
7130,3280,54600,179.1
7140,3284,56200,184.6
7150,3280,54600,179.1
7160,3284,56200,184.6
7170,3280,54600,179.1
7180,3164,142700,451.5
7190,3280,54800,179.7
7200,3280,56200,184.3
7210,3280,55300,181.4
7220,3284,55600,182.6
7230,3280,55300,181.4
7240,3280,55600,182.4
7250,3280,56100,184.0
7260,3280,54800,179.7
7270,3280,56200,184.3
7280,3280,124700,409.0
7290,3284,56300,184.9
7300,3280,54700,179.4
7310,3284,56300,184.9
7320,3280,54700,179.4
7330,3280,56200,184.3
7340,3280,54600,179.1
7350,3284,56200,184.6
7360,3280,55200,181.1
7370,3280,55700,182.7
7380,3284,55300,181.6
7390,3160,142100,449.0
7400,3280,55900,183.4
7410,3280,55000,180.4
7420,3284,56200,184.6
7430,3280,54700,179.4
7440,3284,56200,184.6
7450,3280,54700,179.4
7460,3280,56200,184.3
7470,3280,54700,179.4
7480,3280,56200,184.3
7490,3280,54700,179.4
7500,3172,183400,581.7
7510,3280,55000,180.4
7520,3280,55900,183.4
7530,3280,55300,181.4
7540,3280,55600,182.4
7550,3280,55400,181.7
7560,3284,55500,182.3
7570,3280,56200,184.3
7580,3280,54700,179.4
7590,3284,56200,184.6
7600,3160,142200,449.4
7610,3280,56200,184.3
7620,3280,54700,179.4
7630,3284,56200,184.6
7640,3280,54600,179.1
7650,3280,56200,184.3
7660,3280,54700,179.4
7670,3280,56200,184.3
7680,3280,55200,181.1
7690,3280,55600,182.4
7700,3280,55300,181.4
7710,3108,154700,480.8
7720,3280,56100,184.0
7730,3280,54900,180.1
7740,3280,56200,184.3
7750,3280,54700,179.4
7760,3280,56200,184.3
7770,3280,54700,179.4
7780,3152,90000,283.7
7790,3280,54700,179.4
7800,3280,56300,184.7
7810,3156,142200,448.8
7820,3280,56300,184.7
7830,3280,55200,181.1
7840,3280,55700,182.7
7850,3280,55300,181.4
7860,3280,55600,182.4
7870,3280,55700,182.7
7880,3280,55200,181.1
7890,3280,56200,184.3
7900,3280,54700,179.4
7910,3280,56200,184.3
7920,3156,142700,450.4
7930,3280,56300,184.7
7940,3280,54700,179.4
7950,3280,56200,184.3
7960,3280,54700,179.4
7970,3284,56200,184.6
7980,3280,54900,180.1
7990,3284,56000,183.9
8000,3280,55300,181.4
8010,3284,55600,182.6
8020,3280,55300,181.4
8030,3144,159400,501.2
8040,3280,56200,184.3
8050,3280,54700,179.4
8060,3280,56200,184.3
8070,3280,54700,179.4
8080,3284,56200,184.6
8090,3280,54700,179.4
8100,3280,56200,184.3
8110,3280,54700,179.4
8120,3284,56200,184.6
8130,3156,160800,507.5
8140,3280,56300,184.7
8150,3280,55300,181.4
8160,3280,55700,182.7
8170,3280,55300,181.4
8180,3280,55600,182.4
8190,3280,56000,183.7
8200,3280,54900,180.1
8210,3284,56200,184.6
8220,3280,54700,179.4
8230,3164,144500,457.2
8240,3280,54700,179.4
8250,3280,56200,184.3
8260,3280,54700,179.4
8270,3280,56200,184.3
8280,3272,160800,526.1
8290,3284,56200,184.6
8300,3280,55100,180.7
8310,3280,55800,183.0
8320,3280,55300,181.4
8330,3280,57700,189.3
8340,3280,55600,182.4
8350,3280,55400,181.7
8360,3280,56200,184.3
8370,3280,54800,179.7
8380,3284,56200,184.6
8390,3280,54700,179.4
8400,3284,56200,184.6
8410,3280,54700,179.4
8420,3280,56300,184.7
8430,3280,54600,179.1
8440,3164,163100,516.0
8450,3280,54800,179.7
8460,3280,56200,184.3
8470,3280,55400,181.7
8480,3280,55600,182.4
8490,3280,55300,181.4
8500,3280,55600,182.4
8510,3280,56100,184.0
8520,3280,54800,179.7
8530,3284,56200,184.6
8540,3280,56800,186.3
8550,3284,56300,184.9
8560,3280,54700,179.4
8570,3284,56300,184.9
8580,3280,54700,179.4
8590,3280,56200,184.3
8600,3280,54700,179.4
8610,3284,56200,184.6
8620,3280,55200,181.1
8630,3280,55700,182.7
8640,3280,55300,181.4
8650,3160,142800,451.2
8660,3280,55900,183.4
8670,3280,55000,180.4
8680,3284,56300,184.9
8690,3280,54700,179.4
8700,3280,56200,184.3
8710,3280,54600,179.1
8720,3284,56200,184.6
8730,3280,54700,179.4
8740,3280,56200,184.3
8750,3280,54700,179.4
8760,3136,147300,461.9
8770,3280,55100,180.7
8780,3128,70300,219.9
8790,3280,55200,181.1
8800,3280,55600,182.4
8810,3280,55400,181.7
8820,3280,55500,182.0
8830,3284,56200,184.6
8840,3280,54700,179.4
8850,3284,56200,184.6
8860,3280,54700,179.4
8870,3252,56500,183.7
8880,3280,54700,179.4
8890,3280,56200,184.3
8900,3280,54700,179.4
8910,3284,56200,184.6
8920,3280,54700,179.4
8930,3280,56200,184.3
8940,3280,55300,181.4
8950,3280,55600,182.4
8960,3280,55400,181.7
8970,3152,164600,518.8
8980,3280,56100,184.0
8990,3280,54900,180.1
9000,3280,56200,184.3
9010,3280,54600,179.1
9020,3284,56200,184.6
9030,3280,54700,179.4
9040,3280,56200,184.3
9050,3280,54700,179.4
9060,3280,56300,184.7
9070,3160,135300,427.5
9080,3280,56200,184.3
9090,3280,55200,181.1
9100,3280,55700,182.7
9110,3280,55300,181.4
9120,3280,55600,182.4
9130,3280,55800,183.0
9140,3280,55200,181.1
9150,3280,56200,184.3
9160,3280,54700,179.4
9170,3280,56200,184.3
9180,3108,155700,483.9
9190,3280,56200,184.3
9200,3280,54700,179.4
9210,3284,56200,184.6
9220,3280,54700,179.4
9230,3280,56200,184.3
9240,3280,54900,180.1
9250,3280,56000,183.7
9260,3280,55200,181.1
9270,3280,55600,182.4
9280,3240,168600,546.3
9290,3112,134600,418.9
9300,3280,56200,184.3
9310,3280,54700,179.4
9320,3284,56200,184.6
9330,3280,54700,179.4
9340,3284,56300,184.9
9350,3280,54700,179.4
9360,3284,56300,184.9
9370,3280,54700,179.4
9380,3280,56200,184.3
9390,3280,54600,179.1
9400,3140,184300,578.7
9410,3280,55200,181.1
9420,3280,55600,182.4
9430,3280,55300,181.4
9440,3280,55600,182.4
9450,3280,56000,183.7
9460,3280,54900,180.1
9470,3280,56200,184.3
9480,3280,54700,179.4
9490,3280,56200,184.3
9500,3280,56800,186.3
9510,3284,56200,184.6
9520,3280,54700,179.4
9530,3280,56200,184.3
9540,3280,54700,179.4
9550,3284,56200,184.6
9560,3280,55200,181.1
9570,3284,55800,183.2
9580,3280,55300,181.4
9590,3284,55600,182.6
9600,3280,55600,182.4
9610,3144,156900,493.3
9620,3280,56200,184.3
9630,3280,54700,179.4
9640,3280,56200,184.3
9650,3280,54700,179.4
9660,3284,56200,184.6
9670,3280,54700,179.4
9680,3284,56300,184.9
9690,3280,54700,179.4
9700,3280,56200,184.3
9710,3152,137700,434.0
9720,3280,56200,184.3
9730,3280,55300,181.4
9740,3280,55600,182.4
9750,3280,55300,181.4
9760,3280,55600,182.4
9770,3284,56100,184.2
9780,3284,103900,341.2
9790,3284,56200,184.6
9800,3280,54700,179.4
9810,3140,145100,455.6
9820,3280,54700,179.4
9830,3284,56300,184.9
9840,3280,54700,179.4
9850,3280,56200,184.3
9860,3280,54600,179.1
9870,3280,56200,184.3
9880,3280,55200,181.1
9890,3280,55700,182.7
9900,3280,55300,181.4
9910,3280,55600,182.4
9920,3172,134000,425.0
9930,3280,55000,180.4
9940,3284,56200,184.6
9950,3280,54700,179.4
9960,3284,56200,184.6
9970,3280,54700,179.4
9980,3280,56200,184.3
9990,3280,54700,179.4
10000,3284,56200,184.6
10010,3280,54600,179.1
10020,3160,143000,451.9
10030,3280,55100,180.7
10040,3280,55900,183.4
10050,3280,55300,181.4
10060,3280,55600,182.4
10070,3280,55400,181.7
10080,3280,55500,182.0
10090,3280,56200,184.3
10100,3280,54700,179.4
10110,3284,56200,184.6
10120,3280,54700,179.4
10130,3164,152700,483.1
10140,3280,54700,179.4
10150,3284,56200,184.6
10160,3280,54700,179.4
10170,3280,56200,184.3
10180,3280,54700,179.4
10190,3280,56100,184.0
10200,3280,55300,181.4
10210,3280,55600,182.4
10220,3280,55300,181.4
10230,3156,142000,448.2
10240,3280,56000,183.7
10250,3280,54900,180.1
10260,3280,56300,184.7
10270,3280,54700,179.4
10280,3184,115900,369.0
10290,3280,54600,179.1
10300,3280,56300,184.7
10310,3280,54700,179.4
10320,3284,56200,184.6
10330,3280,54600,179.1
10340,3172,182000,577.3
10350,3280,55200,181.1
10360,3280,55700,182.7
10370,3280,55300,181.4
10380,3280,55600,182.4
10390,3280,55800,183.0
10400,3280,55200,181.1
10410,3280,56200,184.3
10420,3280,54600,179.1
10430,3280,56200,184.3
10440,3104,134200,416.6
10450,3284,56200,184.6
10460,3280,54700,179.4
10470,3280,56200,184.3
10480,3280,54700,179.4
10490,3284,56200,184.6
10500,3280,54900,180.1
10510,3280,56000,183.7
10520,3280,55300,181.4
10530,3280,55500,182.0
10540,3164,144600,457.5
10550,3280,55600,182.4
10560,3284,56100,184.2
10570,3280,54800,179.7
10580,3284,56200,184.6
10590,3280,54700,179.4
10600,3284,56200,184.6
10610,3280,54700,179.4
10620,3284,56300,184.9
10630,3280,54700,179.4
10640,3284,56300,184.9
10650,3128,143300,448.2
10660,3280,56200,184.3
10670,3280,55300,181.4
10680,3280,55700,182.7
10690,3280,55300,181.4
10700,3280,55600,182.4
10710,3280,56000,183.7
10720,3280,54900,180.1
10730,3280,56100,184.0
10740,3280,54700,179.4
10750,3160,145700,460.4
10760,3280,54700,179.4
10770,3280,56200,184.3
10780,3280,144800,474.9
10790,3280,56200,184.3
