ms,mV,µA,p_mW
1291,3284,56100,184.2
1301,3280,54500,178.8
1311,3280,56000,183.7
1321,3280,54600,179.1
1331,3280,56100,184.0
1341,3280,57200,187.6
1351,3280,55600,182.4
1361,3280,55100,180.7
1371,3280,55400,181.7
1381,3280,55700,182.7
1391,3280,55000,180.4
1401,3280,56000,183.7
1411,3280,54500,178.8
1421,3280,56100,184.0
1431,3280,54600,179.1
1441,3284,56000,183.9
1451,3112,156600,487.3
1461,3280,56100,184.0
1471,3280,54500,178.8
1481,3284,56100,184.2
1491,3280,54700,179.4
1501,3280,56100,184.0
1511,3280,55100,180.7
1521,3280,55500,182.0
1531,3280,55200,181.1
1541,3280,55500,182.0
1551,3284,56000,183.9
1561,3168,178600,565.8
1571,3280,56100,184.0
1581,3280,54600,179.1
1591,3284,56100,184.2
1601,3280,54500,178.8
1611,3284,56100,184.2
1621,3280,54500,178.8
1631,3280,56100,184.0
1641,3280,54500,178.8
1651,3280,56100,184.0
1661,3148,145000,456.5
1671,3284,55600,182.6
1681,3280,55200,181.1
1691,3280,55500,182.0
1701,3280,55400,181.7
1711,3280,55300,181.4
1721,3284,56000,183.9
1731,3280,54500,178.8
1741,3284,56100,184.2
1751,3280,54600,179.1
1761,3284,56100,184.2
1771,3196,153900,491.9
1781,3284,56100,184.2
1791,3280,54500,178.8
1803,3280,55600,182.4
1811,3280,54500,178.8
1821,3280,56000,183.7
1831,3280,55100,180.7
1841,3280,55500,182.0
1851,3280,155700,510.7
1861,3280,55500,182.0
1871,3280,55900,183.4
1881,3172,175300,556.1
1891,3284,56100,184.2
1901,3280,54500,178.8
1911,3280,56000,183.7
1921,3280,54600,179.1
1931,3280,56100,184.0
1941,3280,54500,178.8
1951,3280,56200,184.3
1961,3280,54500,178.8
1971,3284,56200,184.6
1981,3156,138600,437.4
1991,3280,55800,183.0
2001,3280,55200,181.1
2011,3280,55500,182.0
2021,3280,55200,181.1
2031,3280,55400,181.7
2041,3284,56100,184.2
2051,3280,54600,179.1
2061,3280,56100,184.0
2071,3280,54600,179.1
2081,3284,56100,184.2
2091,3144,160500,504.6
2101,3280,56100,184.0
2111,3280,54500,178.8
2121,3284,56100,184.2
2131,3280,54500,178.8
2141,3284,56100,184.2
2151,3280,55100,180.7
2161,3284,55600,182.6
2171,3280,55200,181.1
2181,3280,55500,182.0
2191,3152,161900,510.3
2201,3280,55000,180.4
2211,3280,56100,184.0
2221,3280,54600,179.1
2231,3280,56100,184.0
2241,3280,54600,179.1
2251,3280,56100,184.0
2261,3280,54500,178.8
2271,3280,56200,184.3
2281,3280,54600,179.1
2291,3284,56100,184.2
2301,3104,80100,248.6
2311,3280,56000,183.7
2321,3280,55200,181.1
2331,3280,55500,182.0
2341,3280,55200,181.1
2351,3280,55400,181.7
2361,3280,56000,183.7
2371,3280,54700,179.4
2381,3284,56100,184.2
2391,3280,54500,178.8
2401,3176,135600,430.7
2411,3280,54600,179.1
2421,3284,56100,184.2
2431,3280,54500,178.8
2441,3280,56100,184.0
2451,3280,54500,178.8
2461,3280,56000,183.7
2471,3280,55000,180.4
2481,3280,55600,182.4
2491,3280,55100,180.7
2501,3156,142600,450.0
2511,3280,55500,182.0
2521,3280,55200,181.1
2531,3280,56100,184.0
2541,3280,54600,179.1
2551,3284,56000,183.9
2561,3280,54500,178.8
2571,3284,56100,184.2
2581,3280,54500,178.8
2591,3284,56000,183.9
2601,3280,54500,178.8
2611,3100,130100,403.3
2621,3280,54500,178.8
2631,3280,56100,184.0
2641,3280,55100,180.7
2651,3280,55500,182.0
2661,3280,55100,180.7
2671,3280,55500,182.0
2681,3280,55900,183.4
2691,3280,54700,179.4
2701,3284,56000,183.9
2711,3280,54500,178.8
2721,3284,56200,184.6
2731,3280,54500,178.8
2741,3284,56100,184.2
2751,3280,54500,178.8
2761,3280,56100,184.0
2771,3280,54500,178.8
2781,3280,56000,183.7
2791,3280,54900,180.1
2801,3280,55700,182.7
2811,3284,55100,180.9
2821,3172,179300,568.7
2831,3280,55200,181.1
2841,3280,55400,181.7
2851,3284,56000,183.9
2861,3280,54600,179.1
2871,3284,56000,183.9
2881,3280,54600,179.1
2891,3280,56100,184.0
2901,3284,54500,179.0
2911,3280,56100,184.0
2921,3280,56600,185.6
2931,3284,56100,184.2
2941,3280,54600,179.1
2951,3280,56000,183.7
2961,3280,55100,180.7
2971,3280,55600,182.4
2981,3280,55200,181.1
2991,3280,55400,181.7
3001,3280,55700,182.7
3011,3280,54900,180.1
3021,3280,58200,190.9
3031,3280,54600,179.1
3041,3280,56100,184.0
3051,3280,54600,179.1
3061,3280,56100,184.0
3071,3280,54500,178.8
3081,3280,56100,184.0
3091,3280,54500,178.8
3101,3280,56000,183.7
3111,3280,54700,179.4
3121,3280,55900,183.4
3131,3280,55300,181.4
3141,3280,55500,182.0
3151,3280,55200,181.1
3161,3280,55500,182.0
3171,3280,56000,183.7
3181,3280,54700,179.4
3191,3280,56000,183.7
3201,3280,54500,178.8
3211,3284,56100,184.2
3221,3280,54600,179.1
3231,3160,166100,524.9
3241,3280,54600,179.1
3251,3284,56000,183.9
3261,3280,54600,179.1
3271,3280,56100,184.0
3281,3280,55000,180.4
3291,3284,55600,182.6
3301,3280,55200,181.1
3311,3284,55400,181.9
3321,3280,55500,182.0
3331,3256,163500,532.4
3341,3280,56000,183.7
3351,3280,54500,178.8
3361,3280,56100,184.0
3371,3280,54600,179.1
3381,3284,56100,184.2
3391,3280,54500,178.8
3401,3280,56100,184.0
3411,3280,54500,178.8
3421,3284,56100,184.2
3431,3280,56700,186.0
3441,3280,56100,184.0
3451,3280,55100,180.7
3461,3284,55500,182.3
3471,3280,55100,180.7
3481,3280,55400,181.7
3491,3280,56000,183.7
3501,3280,54700,179.4
3511,3284,56100,184.2
3521,3280,54500,178.8
3531,3284,56100,184.2
3541,3220,54900,176.8
3551,3284,56000,183.9
3561,3280,54600,179.1
3571,3280,56100,184.0
3581,3280,54600,179.1
3591,3280,56100,184.0
3601,3280,55000,180.4
3611,3280,55700,182.7
3621,3280,55200,181.1
3631,3280,55400,181.7
3641,3140,134700,423.0
3651,3280,55400,181.7
3661,3280,56000,183.7
3671,3280,54600,179.1
3681,3284,56100,184.2
3691,3280,54600,179.1
3701,3284,56100,184.2
3711,3280,54600,179.1
3721,3280,56000,183.7
3731,3280,54500,178.8
3741,3280,56100,184.0
3751,3104,134100,416.2
3761,3280,56100,184.0
3771,3280,55100,180.7
3781,3284,55500,182.3
3791,3280,55100,180.7
3801,3284,55500,182.3
3811,3280,55800,183.0
3821,3280,54900,180.1
3831,3280,56000,183.7
3841,3280,54600,179.1
3851,3256,173200,563.9
3861,3212,54900,176.3
3871,3284,56100,184.2
3881,3280,54500,178.8
3891,3280,56000,183.7
3901,3280,54600,179.1
3911,3284,56100,184.2
3921,3280,54900,180.1
3931,3280,55900,183.4
3941,3280,55100,180.7
3951,3284,55500,182.3
3961,3140,134600,422.6
3971,3280,55500,182.0
3981,3284,56100,184.2
3991,3280,54600,179.1
4001,3280,56000,183.7
4011,3280,54500,178.8
4021,3280,56100,184.0
4031,3280,54600,179.1
4041,3284,56000,183.9
4051,3280,54500,178.8
4061,3280,56100,184.0
4071,3280,54600,179.1
4081,3280,56000,183.7
4091,3280,55000,180.4
4101,3280,55500,182.0
4111,3280,55100,180.7
4121,3280,55500,182.0
4131,3280,55600,182.4
4141,3280,55000,180.4
4151,3280,56000,183.7
4161,3280,54600,179.1
4171,3168,153700,486.9
4181,3280,54600,179.1
4191,3284,56100,184.2
4201,3280,54500,178.8
4211,3280,56100,184.0
4221,3280,54500,178.8
4231,3284,56100,184.2
4241,3280,54500,178.8
4251,3284,56000,183.9
4261,3280,55100,180.7
4271,3280,55400,181.7
4281,3280,55300,181.4
4291,3284,55500,182.3
4301,3280,55900,183.4
4311,3280,54700,179.4
4321,3284,56000,183.9
4331,3280,54500,178.8
4341,3280,56000,183.7
4351,3280,54500,178.8
4361,3280,56100,184.0
4371,3280,54500,178.8
4381,3100,133500,413.8
4391,3280,54500,178.8
4401,3284,56100,184.2
4411,3280,55000,180.4
4421,3280,55700,182.7
4431,3280,55100,180.7
4441,3280,55500,182.0
4451,3280,55400,181.7
4461,3284,55300,181.6
4471,3284,56000,183.9
4481,3280,56700,186.0
4491,3280,56100,184.0
4501,3280,54500,178.8
4511,3280,56100,184.0
4521,3280,54500,178.8
4531,3284,56100,184.2
4541,3280,54600,179.1
4551,3284,56100,184.2
4561,3280,54600,179.1
4571,3280,56100,184.0
4581,3280,55100,180.7
4591,3168,148000,468.9
4601,3280,55100,180.7
4611,3280,55500,182.0
4621,3280,55800,183.0
4631,3280,54800,179.7
4641,3284,56000,183.9
4651,3280,54500,178.8
4661,3280,56100,184.0
4671,3280,54500,178.8
4681,3280,56100,184.0
4691,3164,180600,571.4
4701,3280,56100,184.0
4711,3280,54400,178.4
4721,3280,56000,183.7
4731,3280,54900,180.1
4741,3280,55700,182.7
4751,3280,55100,180.7
4761,3280,55500,182.0
4771,3280,55200,181.1
4781,3280,55400,181.7
4791,3160,143000,451.9
4801,3280,54600,179.1
4811,3284,56100,184.2
4821,3280,54600,179.1
4831,3280,56100,184.0
4841,3280,54500,178.8
4851,3284,56100,184.2
4861,3280,54500,178.8
4871,3284,56000,183.9
4881,3280,54500,178.8
4891,3280,56000,183.7
4901,3276,55200,180.8
4911,3280,55500,182.0
4921,3284,55100,180.9
4931,3280,55400,181.7
4941,3280,55700,182.7
4951,3280,55000,180.4
4961,3280,56100,184.0
4971,3280,54500,178.8
4981,3284,56000,183.9
4991,3280,54500,178.8
5001,3160,157900,499.0
5011,3280,54600,179.1
5021,3284,56100,184.2
5031,3280,54500,178.8
5041,3280,56100,184.0
5051,3280,54700,179.4
5061,3284,56000,183.9
5071,3280,55100,180.7
5081,3280,55500,182.0
5091,3280,55100,180.7
5101,3164,139500,441.4
5111,3280,56000,183.7
5121,3280,54700,179.4
5131,3280,56000,183.7
5141,3280,54500,178.8
5151,3280,56200,184.3
5161,3280,54500,178.8
5171,3280,56000,183.7
5181,3280,54500,178.8
5191,3284,56100,184.2
5201,3280,54500,178.8
5211,3100,131300,407.0
5221,3280,55000,180.4
5231,3280,55600,182.4
5241,3280,55200,181.1
5251,3280,55400,181.7
5261,3280,55500,182.0
5271,3280,55200,181.1
5281,3280,56100,184.0
5291,3280,54600,179.1
5301,3280,56000,183.7
5311,3280,54500,178.8
5321,3100,135700,420.7
5331,3280,54500,178.8
5341,3280,56100,184.0
5351,3280,54500,178.8
5361,3280,56100,184.0
5371,3280,54500,178.8
5381,3280,56100,184.0
5391,3280,55100,180.7
5401,3280,55500,182.0
5411,3280,55100,180.7
5421,3268,160800,525.5
5431,3280,55900,183.4
5441,3280,54700,179.4
5451,3280,56000,183.7
5461,3280,54500,178.8
5471,3280,56000,183.7
5481,3280,54600,179.1
5491,3280,56000,183.7
5501,3280,54500,178.8
5511,3284,56100,184.2
5521,3280,54500,178.8
5531,3172,181900,577.0
5541,3280,54800,179.7
5551,3280,55700,182.7
5561,3280,55100,180.7
5571,3280,55500,182.0
5581,3280,55200,181.1
5591,3280,55400,181.7
5601,3280,56100,184.0
5611,3280,54600,179.1
5621,3284,56100,184.2
5631,3280,54600,179.1
5641,3120,135700,423.4
5651,3280,54600,179.1
5661,3280,56200,184.3
5671,3280,54500,178.8
5681,3284,56000,183.9
5691,3280,54500,178.8
5701,3280,56000,183.7
5711,3280,55100,180.7
5721,3280,55500,182.0
5731,3280,55100,180.7
5741,3280,55500,182.0
5751,3136,162700,510.2
5761,3280,54900,180.1
5771,3284,56100,184.2
5781,3280,54500,178.8
5791,3280,56100,184.0
5801,3280,54600,179.1
5811,3280,56100,184.0
5821,3280,54600,179.1
5831,3280,56100,184.0
5841,3280,54500,178.8
5851,3164,145000,458.8
5861,3280,54700,179.4
5871,3280,55900,183.4
5881,3280,55200,181.1
5891,3280,55500,182.0
5901,3280,55200,181.1
5911,3280,55400,181.7
5921,3284,56000,183.9
5931,3280,54600,179.1
5941,3280,56200,184.3
5951,3280,54600,179.1
5961,3164,152100,481.2
5971,3280,54600,179.1
5981,3280,56100,184.0
5991,3280,54500,178.8
6001,3284,56100,184.2
6011,3280,54600,179.1
6021,3280,56100,184.0
6031,3280,55000,180.4
6041,3280,55600,182.4
6051,3280,55200,181.1
6061,3280,55500,182.0
6071,3140,135000,423.9
6081,3280,55100,180.7
6091,3280,56100,184.0
6101,3280,54600,179.1
6111,3284,56100,184.2
6121,3280,54500,178.8
6131,3284,56100,184.2
6141,3280,54600,179.1
6151,3284,56100,184.2
6161,3280,54500,178.8
6171,3284,56100,184.2
6181,3120,137900,430.2
6191,3280,56100,184.0
6201,3280,55100,180.7
6211,3280,55500,182.0
6221,3280,55100,180.7
6231,3280,55500,182.0
6241,3284,55900,183.6
6251,3280,54700,179.4
6261,3284,56100,184.2
6271,3280,54600,179.1
6281,3140,141100,443.1
6291,3280,54500,178.8
6301,3284,56100,184.2
6311,3280,54600,179.1
6321,3284,56100,184.2
6331,3280,54500,178.8
6341,3284,56100,184.2
6351,3280,54900,180.1
6361,3280,55700,182.7
6371,3280,55100,180.7
6381,3280,55400,181.7
6391,3160,140700,444.6
6401,3280,55300,181.4
6411,3280,56000,183.7
6421,3280,54600,179.1
6431,3280,56100,184.0
6441,3280,54600,179.1
6451,3284,56100,184.2
6461,3280,54500,178.8
6471,3280,56100,184.0
6481,3280,54500,178.8
6491,3284,56000,183.9
6501,3108,133900,416.2
6511,3280,56100,184.0
6521,3280,55100,180.7
6531,3284,55600,182.6
6541,3280,55200,181.1
6551,3280,55400,181.7
6561,3280,55800,183.0
6571,3280,54800,179.7
6581,3280,56000,183.7
6591,3280,54500,178.8
6601,3280,56100,184.0
6611,3104,131000,406.6
6621,3284,56100,184.2
6631,3280,54600,179.1
6641,3284,56100,184.2
6651,3280,54500,178.8
6661,3280,56000,183.7
6671,3280,54800,179.7
6681,3280,55800,183.0
6691,3280,55200,181.1
6701,3280,55400,181.7
6711,3156,142700,450.4
6721,3280,55500,182.0
6731,3284,56000,183.9
6741,3280,54600,179.1
6751,3284,56100,184.2
6761,3280,54500,178.8
6771,3280,56000,183.7
6781,3280,54500,178.8
6791,3284,56000,183.9
6801,3280,54500,178.8
6811,3280,56100,184.0
6821,3124,145000,453.0
6831,3280,56100,184.0
6841,3280,55000,180.4
6851,3280,55500,182.0
6861,3280,55100,180.7
6871,3280,55400,181.7
6881,3280,55700,182.7
6891,3284,55000,180.6
6901,3280,56100,184.0
6911,3280,54500,178.8
6921,3284,56100,184.2
6931,3172,183500,582.1
6941,3280,56100,184.0
6951,3280,54500,178.8
6961,3284,56100,184.2
6971,3280,54600,179.1
6981,3280,56000,183.7
6991,3280,54600,179.1
7001,3280,56000,183.7
7011,3280,55200,181.1
7021,3280,55500,182.0
7031,3164,142000,449.3
7041,3284,55500,182.3
7051,3280,56000,183.7
7061,3280,54600,179.1
7071,3284,56100,184.2
7081,3280,54500,178.8
7091,3280,56100,184.0
7101,3280,54500,178.8
7111,3284,56000,183.9
7121,3280,54500,178.8
7131,3284,56100,184.2
7141,3156,141600,446.9
7151,3284,56100,184.2
7161,3280,55000,180.4
7171,3280,55600,182.4
7181,3280,55100,180.7
7191,3280,55400,181.7
7201,3280,55400,181.7
7211,3280,55300,181.4
7221,3280,56000,183.7
7231,3280,54600,179.1
7241,3284,56000,183.9
7251,3168,183700,582.0
7261,3280,56100,184.0
7271,3280,54600,179.1
7281,3280,56100,184.0
7291,3280,54500,178.8
7301,3284,56100,184.2
7311,3280,54500,178.8
7321,3280,56000,183.7
7331,3280,55100,180.7
7341,3280,55400,181.7
7351,3160,142600,450.6
7361,3280,55400,181.7
7371,3280,55900,183.4
7381,3280,54700,179.4
7391,3284,56100,184.2
7401,3280,54600,179.1
7411,3284,56000,183.9
7421,3280,54500,178.8
7431,3284,56200,184.6
7441,3280,54500,178.8
7451,3284,56000,183.9
7461,3112,156400,486.7
7471,3280,56100,184.0
7481,3280,54900,180.1
7491,3280,55800,183.0
7501,3280,55200,181.1
7511,3280,55400,181.7
7521,3280,55200,181.1
7531,3280,55400,181.7
7541,3280,56100,184.0
7551,3280,54600,179.1
7561,3132,143000,447.9
7571,3280,54600,179.1
7581,3284,56100,184.2
7591,3280,54500,178.8
7601,3280,56100,184.0
7611,3280,54500,178.8
7621,3284,56100,184.2
7631,3280,54500,178.8
7641,3280,56000,183.7
7651,3280,55100,180.7
7661,3280,55500,182.0
7671,3120,134500,419.6
7681,3280,55500,182.0
7691,3280,55800,183.0
7701,3280,54900,180.1
7711,3284,56100,184.2
7721,3280,54500,178.8
7731,3280,56100,184.0
7741,3280,54500,178.8
7751,3280,56000,183.7
7761,3280,54500,178.8
7771,3144,142700,448.6
7781,3280,54500,178.8
7791,3284,56100,184.2
7801,3280,54700,179.4
7811,3280,55900,183.4
7821,3280,55100,180.7
7831,3280,55500,182.0
7841,3280,55200,181.1
7851,3280,56100,184.0
7861,3280,56000,183.7
7871,3280,54600,179.1
7881,3284,56200,184.6
7891,3280,54500,178.8
7901,3280,56100,184.0
7911,3280,54500,178.8
7921,3284,56100,184.2
7931,3280,54500,178.8
7941,3280,56000,183.7
7951,3280,54500,178.8
7961,3280,56100,184.0
7971,3280,55000,180.4
7981,3168,137100,434.3
7991,3280,55100,180.7
8001,3280,55400,181.7
8011,3280,55500,182.0
8021,3280,55100,180.7
8031,3284,56100,184.2
8041,3280,54500,178.8
8051,3284,56100,184.2
8061,3280,54500,178.8
8071,3284,56100,184.2
8081,3104,131300,407.6
8091,3284,56100,184.2
8101,3280,54500,178.8
8111,3280,56100,184.0
8121,3280,54500,178.8
8131,3280,56000,183.7
8141,3280,55100,180.7
8151,3280,55400,181.7
8161,3284,55200,181.3
8171,3280,55400,181.7
8181,3280,56000,183.7
8191,3160,179200,566.3
8201,3280,56000,183.7
8211,3280,54500,178.8
8221,3284,56100,184.2
8231,3280,54500,178.8
8241,3284,56100,184.2
8251,3280,54500,178.8
8261,3284,56100,184.2
8271,3280,54500,178.8
8281,3284,56100,184.2
8291,3280,55000,180.4
8301,3172,134300,426.0
8311,3280,55200,181.1
8321,3284,55500,182.3
8331,3280,55300,181.4
8341,3280,55300,181.4
8351,3280,56100,184.0
8361,3280,54600,179.1
8371,3280,56100,184.0
8381,3280,54600,179.1
8391,3284,56000,183.9
8401,3156,141400,446.3
8411,3284,56100,184.2
8421,3280,54600,179.1
8431,3284,56100,184.2
8441,3280,54500,178.8
8451,3280,56100,184.0
8461,3280,55100,180.7
8471,3280,55500,182.0
8481,3280,55200,181.1
8491,3280,55400,181.7
8501,3280,55800,183.0
8511,3172,55600,176.4
8521,3284,56100,184.2
8531,3280,54500,178.8
8541,3284,56000,183.9
8551,3280,54500,178.8
8561,3280,56000,183.7
8571,3280,54500,178.8
8581,3280,56100,184.0
8591,3280,54600,179.1
8601,3284,56100,184.2
8611,3160,142700,450.9
8621,3284,55900,183.6
8631,3284,55200,181.3
8641,3280,55400,181.7
8651,3280,55200,181.1
8661,3284,55400,181.9
8671,3284,56000,183.9
8681,3280,54600,179.1
8691,3280,56000,183.7
8701,3280,54600,179.1
8711,3284,56000,183.9
8721,3108,133100,413.7
8731,3284,56000,183.9
8741,3280,54500,178.8
8751,3280,56100,184.0
8761,3280,54600,179.1
8771,3284,56100,184.2
8781,3280,55000,180.4
8791,3284,55600,182.6
8801,3280,55100,180.7
8811,3280,55400,181.7
8821,3280,55600,182.4
8831,3172,55900,177.3
8841,3284,56000,183.9
8851,3280,54600,179.1
8861,3280,56100,184.0
8871,3280,54600,179.1
8881,3280,56100,184.0
8891,3280,54500,178.8
8901,3280,56100,184.0
8911,3280,54500,178.8
8921,3284,56100,184.2
8931,3108,156100,485.2
8941,3284,56000,183.9
8951,3280,55100,180.7
8961,3280,55400,181.7
8971,3280,55100,180.7
8981,3280,55500,182.0
8991,3280,55900,183.4
9001,3280,54700,179.4
9011,3280,56100,184.0
9021,3280,54500,178.8
9031,3280,56000,183.7
9041,3164,173000,547.4
9051,3280,56100,184.0
9061,3280,54500,178.8
9071,3284,56100,184.2
9081,3280,54500,178.8
9091,3280,56100,184.0
9101,3280,55000,180.4
9111,3280,55600,182.4
9121,3280,55200,181.1
9131,3284,55500,182.3
9141,3280,57300,187.9
9151,3284,55300,181.6
9161,3280,56100,184.0
9171,3280,54600,179.1
9181,3280,56000,183.7
9191,3280,54500,178.8
9201,3280,56100,184.0
9211,3280,54500,178.8
9221,3284,56100,184.2
9231,3280,54500,178.8
9241,3284,56100,184.2
9251,3180,149900,476.7
9261,3280,56100,184.0
9271,3280,55100,180.7
9281,3280,55500,182.0
9291,3280,55200,181.1
9301,3280,55500,182.0
9311,3280,55800,183.0
9321,3280,54700,179.4
9331,3280,56000,183.7
9341,3280,54500,178.8
9351,3280,56100,184.0
9361,3228,158900,512.9
9371,3284,56100,184.2
9381,3280,54600,179.1
9391,3280,56100,184.0
9401,3280,54500,178.8
9411,3284,56100,184.2
9421,3280,54900,180.1
9431,3284,55800,183.2
9441,3280,55200,181.1
9451,3280,55400,181.7
9461,3280,55300,181.4
9471,3172,179200,568.4
9481,3280,56000,183.7
9491,3280,54600,179.1
9501,3284,56100,184.2
9511,3280,54500,178.8
9521,3280,56000,183.7
9531,3280,54500,178.8
9541,3284,56100,184.2
9551,3280,54500,178.8
9561,3280,56000,183.7
9571,3280,54500,178.8
9581,3164,168600,533.5
9591,3280,55000,180.4
9601,3280,55500,182.0
9611,3280,55200,181.1
9621,3284,55500,182.3
9631,3280,55700,182.7
9641,3280,55000,180.4
9651,3284,56000,183.9
9661,3284,54600,179.3
9671,3280,56100,184.0
9681,3232,159600,515.8
9691,3284,56100,184.2
9701,3280,54500,178.8
9711,3280,56100,184.0
9721,3280,54500,178.8
9731,3284,56100,184.2
9741,3280,54700,179.4
9751,3280,55900,183.4
9761,3280,55200,181.1
9771,3280,55500,182.0
9781,3280,55200,181.1
9791,3164,155300,491.4
9801,3280,56000,183.7
9811,3280,54700,179.4
9821,3280,56000,183.7
9831,3280,54600,179.1
9841,3280,56100,184.0
9851,3280,74700,245.0
9861,3284,56100,184.2
9871,3280,54500,178.8
9881,3284,56000,183.9
9891,3112,138500,431.0
9901,3280,56100,184.0
9911,3280,55000,180.4
9921,3280,55600,182.4
9931,3280,55200,181.1
9941,3284,55400,181.9
9951,3280,55600,182.4
9961,3280,55100,180.7
9971,3284,56100,184.2
9981,3280,54500,178.8
9991,3168,162200,513.8
10001,3280,54500,178.8
10011,3284,56100,184.2
10021,3280,54500,178.8
10031,3280,56100,184.0
10041,3280,54500,178.8
10051,3280,56100,184.0
10061,3280,54500,178.8
10071,3284,56000,183.9
10081,3280,55100,180.7
10091,3280,55400,181.7
10101,3116,69700,217.2
10111,3280,55400,181.7
10121,3280,55900,183.4
10131,3280,54700,179.4
10141,3280,56100,184.0
10151,3280,54500,178.8
10161,3284,56100,184.2
10171,3280,54500,178.8
10181,3280,56100,184.0
10191,3280,54500,178.8
10201,3284,56100,184.2
10211,3240,54800,177.6
10221,3284,56000,183.9
10231,3280,54900,180.1
10241,3280,55700,182.7
10251,3280,55200,181.1
10261,3280,55500,182.0
10271,3280,55400,181.7
10281,3284,55400,181.9
10291,3280,56100,184.0
10301,3280,54600,179.1
10311,3104,135600,420.9
10321,3280,54600,179.1
10331,3284,56100,184.2
10341,3280,54500,178.8
10351,3284,56100,184.2
10361,3280,54500,178.8
10371,3284,56000,183.9
10381,3280,54500,178.8
10391,3284,56000,183.9
10401,3280,55100,180.7
10411,3168,178200,564.5
10421,3280,55200,181.1
10431,3280,55400,181.7
10441,3280,55800,183.0
10451,3280,54800,179.7
10461,3280,56100,184.0
10471,3280,54600,179.1
10481,3284,56100,184.2
10491,3280,54400,178.4
10501,3280,56000,183.7
10511,3280,54500,178.8
10521,3104,149600,464.4
10531,3280,54500,178.8
10541,3284,56100,184.2
10551,3280,54800,179.7
10561,3280,55800,183.0
10571,3280,55100,180.7
10581,3280,55500,182.0
10591,3280,55100,180.7
10601,3280,55400,181.7
10611,3280,56000,183.7
10621,3156,140700,444.0
10631,3284,56100,184.2
10641,3280,54600,179.1
10651,3280,56100,184.0
10661,3280,54500,178.8
10671,3284,56000,183.9
10681,3280,54600,179.1
10691,3280,56100,184.0
10701,3280,54500,178.8
10711,3280,56100,184.0
10721,3280,55100,180.7
10731,3140,63500,199.4
10741,3280,55200,181.1
10751,3280,55500,182.0
10761,3280,55700,182.7
10771,3280,55000,180.4
10781,3280,56100,184.0
10791,3280,54600,179.1
