ms,mV,µA,p_mW
1361,3280,55000,180.4
1371,3284,56600,185.9
1381,3284,55000,180.6
1391,3284,56500,185.5
1401,3280,55500,182.0
1411,3284,56100,184.2
1421,3284,55600,182.6
1431,3284,55900,183.6
1441,3284,55700,182.9
1451,3280,57500,188.6
1461,3284,56500,185.5
1471,3280,55100,180.7
1481,3284,56600,185.9
1491,3280,55000,180.4
1501,3284,56600,185.9
1511,3280,55000,180.4
1521,3284,56600,185.9
1531,3280,55100,180.7
1541,3284,56600,185.9
1551,3284,55500,182.3
1561,3168,138300,438.1
1571,3284,55600,182.6
1581,3284,56000,183.9
1591,3284,55700,182.9
1601,3280,55300,181.4
1611,3284,56500,185.5
1621,3280,55000,180.4
1631,3284,56600,185.9
1641,3280,55000,180.4
1651,3284,56600,185.9
1661,3164,144500,457.2
1671,3284,56600,185.9
1681,3284,55000,180.6
1691,3284,56600,185.9
1701,3284,55600,182.6
1711,3280,56000,183.7
1721,3284,55600,182.6
1731,3284,55900,183.6
1741,3284,55600,182.6
1751,3280,55200,181.1
1761,3284,56600,185.9
1771,3280,55300,181.4
1781,3284,56600,185.9
1791,3280,55000,180.4
1803,3284,56700,186.2
1811,3280,55100,180.7
1821,3284,56600,185.9
1831,3280,55000,180.4
1841,3284,56600,185.9
1851,3280,55600,182.4
1861,3280,56000,183.7
1871,3176,180500,573.3
1881,3280,55900,183.4
1891,3284,55800,183.2
1901,3280,55100,180.7
1911,3284,56500,185.5
1921,3280,55100,180.7
1931,3284,56600,185.9
1941,3280,55100,180.7
1951,3284,56500,185.5
1961,3280,54900,180.1
1971,3284,58700,192.8
1981,3284,55200,181.3
1991,3284,56500,185.5
2001,3280,55700,182.7
2011,3284,56000,183.9
2021,3280,55700,182.7
2031,3284,55900,183.6
2041,3284,56000,183.9
2051,3280,55100,180.7
2061,3284,56500,185.5
2071,3280,55100,180.7
2081,3164,142600,451.2
2091,3280,55000,180.4
2101,3284,56600,185.9
2111,3284,55000,180.6
2121,3284,56600,185.9
2131,3280,55300,181.4
2141,3280,56200,184.3
2151,3280,55700,182.7
2161,3280,55900,183.4
2171,3280,55700,182.7
2181,3284,55700,182.9
2191,3120,141900,442.7
2201,3280,55100,180.7
2211,3284,56500,185.5
2221,3280,55000,180.4
2231,3284,56600,185.9
2241,3280,55100,180.7
2251,3284,56600,185.9
2261,3280,55000,180.4
2271,3280,56600,185.6
2281,3280,55500,182.0
2291,3284,56200,184.6
2301,3220,56000,180.3
2311,3280,56000,183.7
2321,3284,55600,182.6
2331,3284,55500,182.3
2341,3284,56400,185.2
2351,3280,55000,180.4
2361,3284,56600,185.9
2371,3280,55100,180.7
2381,3284,56600,185.9
2391,3280,55000,180.4
2401,3200,57100,182.7
2411,3280,55000,180.4
2421,3284,56600,185.9
2431,3280,55600,182.4
2441,3280,56100,184.0
2451,3280,55600,182.4
2461,3284,56000,183.9
2471,3284,55600,182.6
2481,3284,55300,181.6
2491,3284,56400,185.2
2501,3164,142800,451.8
2511,3284,56600,185.9
2521,3280,55000,180.4
2531,3284,56500,185.5
2541,3280,55100,180.7
2551,3284,56600,185.9
2561,3284,55000,180.6
2571,3284,56600,185.9
2581,3280,55600,182.4
2591,3280,56000,183.7
2601,3280,55700,182.7
2611,3112,91900,286.0
2621,3284,55700,182.9
2631,3284,55200,181.3
2641,3284,56500,185.5
2651,3280,55000,180.4
2661,3284,56600,185.9
2671,3280,55000,180.4
2681,3284,56600,185.9
2691,3280,55100,180.7
2701,3284,56600,185.9
2711,3144,141300,444.2
2721,3284,56600,185.9
2731,3284,55600,182.6
2741,3284,56000,183.9
2751,3284,55700,182.9
2761,3280,55900,183.4
2771,3280,55700,182.7
2781,3280,55100,180.7
2791,3284,56600,185.9
2801,3280,55100,180.7
2811,3284,56600,185.9
2821,3108,137200,426.4
2831,3284,56500,185.5
2841,3280,55000,180.4
2851,3284,56600,185.9
2861,3280,55100,180.7
2871,3284,56500,185.5
2881,3284,55600,182.6
2891,3284,55900,183.6
2901,3284,55600,182.6
2911,3284,55900,183.6
2921,3156,148600,469.0
2931,3280,55100,180.7
2941,3284,56500,185.5
2951,3280,55100,180.7
2961,3284,56500,185.5
2971,3280,55000,180.4
2981,3284,56500,185.5
2991,3280,55000,180.4
3001,3284,56600,185.9
3011,3280,55200,181.1
3021,3284,56300,184.9
3031,3148,137100,431.6
3041,3284,56000,183.9
3051,3284,55700,182.9
3061,3284,55900,183.6
3071,3284,56100,184.2
3081,3280,55100,180.7
3091,3284,56500,185.5
3101,3280,55100,180.7
3111,3284,56600,185.9
3121,3280,55000,180.4
3131,3284,56600,185.9
3141,3100,141300,438.0
3151,3284,56600,185.9
3161,3280,55400,181.7
3171,3284,56300,184.9
3181,3284,55600,182.6
3191,3284,55900,183.6
3201,3280,55600,182.4
3211,3284,55600,182.6
3221,3280,56200,184.3
3231,3280,55000,180.4
3241,3156,180500,569.7
3251,3280,55000,180.4
3261,3284,56600,185.9
3271,3280,55100,180.7
3281,3284,56600,185.9
3291,3280,55000,180.4
3301,3284,56500,185.5
3311,3280,55500,182.0
3321,3284,56100,184.2
3331,3280,55600,182.4
3341,3164,142800,451.8
3351,3284,55600,182.6
3361,3284,55400,181.9
3371,3284,56400,185.2
3381,3284,55000,180.6
3391,3284,56600,185.9
3401,3280,54900,180.1
3411,3284,56600,185.9
3421,3284,55000,180.6
3431,3284,56600,185.9
3441,3284,55000,180.6
3451,3220,57000,183.5
3461,3280,55600,182.4
3471,3284,56100,184.2
3481,3280,55600,182.4
3491,3284,55900,183.6
3501,3284,55600,182.6
3511,3280,55200,181.1
3521,3284,56500,185.5
3531,3280,55000,180.4
3541,3284,56500,185.5
3551,3164,141200,446.8
3561,3284,56500,185.5
3571,3280,55000,180.4
3581,3284,56700,186.2
3591,3280,55000,180.4
3601,3284,56600,185.9
3611,3280,55600,182.4
3621,3280,56000,183.7
3631,3280,55600,182.4
3641,3280,56000,183.7
3651,3284,55700,182.9
3661,3108,131900,409.9
3671,3284,56500,185.5
3681,3280,55000,180.4
3691,3284,56600,185.9
3701,3280,55100,180.7
3711,3284,56600,185.9
3721,3280,55000,180.4
3731,3284,56600,185.9
3741,3284,55000,180.6
3751,3284,56600,185.9
3761,3176,133000,422.4
3771,3284,56000,183.9
3781,3280,55600,182.4
3791,3284,56000,183.9
3801,3284,55700,182.9
3811,3280,55100,180.7
3821,3284,56500,185.5
3831,3280,55000,180.4
3841,3284,56600,185.9
3851,3280,55000,180.4
3861,3284,56600,185.9
3871,3104,146300,454.1
3881,3284,56600,185.9
3891,3284,55100,180.9
3901,3284,56600,185.9
3911,3284,55600,182.6
3921,3280,55900,183.4
3931,3280,55600,182.4
3941,3284,55900,183.6
3951,3284,56000,183.9
3961,3280,55100,180.7
3971,3276,157300,515.3
3981,3280,55100,180.7
3991,3284,56500,185.5
4001,3280,55100,180.7
4011,3284,56600,185.9
4021,3280,55000,180.4
4031,3284,56600,185.9
4041,3280,55300,181.4
4051,3284,56300,184.9
4061,3280,55600,182.4
4071,3284,56000,183.9
4081,3100,135200,419.1
4091,3280,55800,183.0
4101,3284,56200,184.6
4111,3280,55000,180.4
4121,3284,56600,185.9
4131,3280,55000,180.4
4141,3284,56600,185.9
4151,3280,55000,180.4
4161,3280,56600,185.6
4171,3280,55000,180.4
4181,3112,134700,419.2
4191,3280,55400,181.7
4201,3284,56200,184.6
4211,3284,55600,182.6
4221,3280,56000,183.7
4231,3280,55600,182.4
4241,3280,55500,182.0
4251,3284,56300,184.9
4261,3280,55100,180.7
4271,3280,56600,185.6
4281,3164,141300,447.1
4291,3284,56700,186.2
4301,3280,55000,180.4
4311,3284,56600,185.9
4321,3280,55000,180.4
4331,3284,56600,185.9
4341,3280,55500,182.0
4351,3284,56100,184.2
4361,3280,55600,182.4
4371,3284,56000,183.9
4381,3280,55700,182.7
4391,3112,138200,430.1
4401,3284,56500,185.5
4411,3280,55100,180.7
4421,3284,56600,185.9
4431,3284,55100,180.9
4441,3284,56500,185.5
4451,3280,55000,180.4
4461,3284,56600,185.9
4471,3280,55000,180.4
4481,3284,56700,186.2
4491,3172,138500,439.3
4501,3284,56100,184.2
4511,3284,55600,182.6
4521,3284,56000,183.9
4531,3284,55600,182.6
4541,3280,55200,181.1
4551,3280,56500,185.3
4561,3280,55100,180.7
4571,3284,56600,185.9
4581,3280,55000,180.4
4591,3284,56600,185.9
4601,3164,134700,426.2
4611,3284,56600,185.9
4621,3280,55000,180.4
4631,3284,56600,185.9
4641,3280,55600,182.4
4651,3284,56100,184.2
4661,3284,55600,182.6
4671,3284,56000,183.9
4681,3284,55700,182.9
4691,3280,55200,181.1
4701,3164,144200,456.2
4711,3280,55100,180.7
4721,3284,56600,185.9
4731,3280,55000,180.4
4741,3284,56600,185.9
4751,3280,55000,180.4
4761,3284,56600,185.9
4771,3280,55000,180.4
4781,3284,56600,185.9
4791,3280,55600,182.4
4801,3284,56000,183.9
4811,3176,177900,565.0
4821,3284,56000,183.9
4831,3280,55800,183.0
4841,3280,55100,180.7
4851,3284,56500,185.5
4861,3280,55000,180.4
4871,3284,56600,185.9
4881,3280,55000,180.4
4891,3284,56600,185.9
4901,3280,55000,180.4
4911,3284,56600,185.9
4921,3104,136500,423.7
4931,3284,56500,185.5
4941,3280,55600,182.4
4951,3284,56000,183.9
4961,3280,55600,182.4
4971,3280,55900,183.4
4981,3284,56000,183.9
4991,3280,55100,180.7
5001,3280,56500,185.3
5011,3280,55000,180.4
5021,3172,179400,569.1
5031,3280,55000,180.4
5041,3284,56600,185.9
5051,3280,55000,180.4
5061,3284,56600,185.9
5071,3284,55300,181.6
5081,3284,56300,184.9
5091,3284,55700,182.9
5101,3284,55900,183.6
5111,3284,55600,182.6
5121,3284,57900,190.1
5131,3284,56300,184.9
5141,3280,55100,180.7
5151,3284,56600,185.9
5161,3284,55000,180.6
5171,3280,56600,185.6
5181,3284,55000,180.6
5191,3284,56600,185.9
5201,3280,55000,180.4
5211,3284,56500,185.5
5221,3280,55400,181.7
5231,3160,143500,453.5
5241,3284,55700,182.9
5251,3284,56000,183.9
5261,3284,55600,182.6
5271,3284,55500,182.3
5281,3284,56400,185.2
5291,3280,55100,180.7
5301,3284,56600,185.9
5311,3280,55100,180.7
5321,3284,56700,186.2
5331,3280,55000,180.4
5341,3176,178800,567.9
5351,3280,55200,181.1
5361,3284,56600,185.9
5371,3280,55500,182.0
5381,3284,56100,184.2
5391,3284,55600,182.6
5401,3284,56000,183.9
5411,3284,55700,182.9
5421,3284,55300,181.6
5431,3284,56400,185.2
5441,3280,55000,180.4
5451,3168,57800,183.1
5461,3280,55000,180.4
5471,3284,56600,185.9
5481,3280,55000,180.4
5491,3284,56600,185.9
5501,3280,55100,180.7
5511,3284,56600,185.9
5521,3284,55600,182.6
5531,3284,56000,183.9
5541,3280,55600,182.4
5551,3172,187000,593.2
5561,3280,55700,182.7
5571,3284,55300,181.6
5581,3284,56500,185.5
5591,3280,55100,180.7
5601,3284,56600,185.9
5611,3280,55000,180.4
5621,3284,56600,185.9
5631,3280,55100,180.7
5641,3284,56600,185.9
5651,3164,147500,466.7
5661,3280,56600,185.6
5671,3280,55600,182.4
5681,3284,55900,183.6
5691,3284,55700,182.9
5701,3280,55900,183.4
5711,3280,55700,182.7
5721,3284,55100,180.9
5731,3284,56500,185.5
5741,3280,55000,180.4
5751,3164,143700,454.7
5761,3280,55100,180.7
5771,3284,56600,185.9
5781,3280,55000,180.4
5791,3284,56600,185.9
5801,3280,55000,180.4
5811,3284,56600,185.9
5821,3280,55600,182.4
5831,3280,56000,183.7
5841,3280,55600,182.4
5851,3280,56000,183.7
5861,3172,174500,553.5
5871,3284,55100,180.9
5881,3284,56600,185.9
5891,3280,55100,180.7
5901,3284,56600,185.9
5911,3284,55000,180.6
5921,3284,56500,185.5
5931,3280,55000,180.4
5941,3284,56500,185.5
5951,3280,55200,181.1
5961,3280,56400,185.0
5971,3280,55700,182.7
5981,3284,55900,183.6
5991,3284,55600,182.6
6001,3284,55800,183.2
6011,3284,56100,184.2
6021,3284,55100,180.9
6031,3284,56500,185.5
6041,3280,55000,180.4
6051,3284,56500,185.5
6061,3280,55100,180.7
6071,3280,58600,192.2
6081,3284,55000,180.6
6091,3284,56600,185.9
6101,3280,55400,181.7
6111,3284,56300,184.9
6121,3284,55700,182.9
6131,3280,55900,183.4
6141,3284,55600,182.6
6151,3284,55600,182.6
6161,3280,56200,184.3
6171,3280,55100,180.7
6181,3176,182400,579.3
6191,3280,55000,180.4
6201,3284,56600,185.9
6211,3280,55100,180.7
6221,3284,56600,185.9
6231,3280,55000,180.4
6241,3284,56600,185.9
6251,3280,55500,182.0
6261,3284,56100,184.2
6271,3284,55600,182.6
6281,3140,151100,474.5
6291,3280,55700,182.7
6301,3280,55500,182.0
6311,3284,56400,185.2
6321,3280,55100,180.7
6331,3284,56600,185.9
6341,3280,55000,180.4
6351,3280,56600,185.6
6361,3280,55000,180.4
6371,3284,56600,185.9
6381,3172,134700,427.3
6391,3284,56600,185.9
6401,3280,55600,182.4
6411,3280,56100,184.0
6421,3280,55600,182.4
6431,3280,55900,183.4
6441,3280,55600,182.4
6451,3280,55300,181.4
6461,3284,56500,185.5
6471,3280,55000,180.4
6481,3156,165600,522.6
6491,3280,55000,180.4
6501,3284,56600,185.9
6511,3280,55000,180.4
6521,3284,56500,185.5
6531,3280,55000,180.4
6541,3284,56500,185.5
6551,3280,55600,182.4
6561,3280,56000,183.7
6571,3284,55600,182.6
6581,3284,56000,183.9
6591,3168,170200,539.2
6601,3280,55200,181.1
6611,3284,56500,185.5
6621,3284,55100,180.9
6631,3284,56600,185.9
6641,3280,55000,180.4
6651,3284,56600,185.9
6661,3280,55100,180.7
6671,3284,56600,185.9
6681,3280,55000,180.4
6691,3160,142600,450.6
6701,3284,55600,182.6
6711,3284,55900,183.6
6721,3284,55600,182.6
6731,3284,55900,183.6
6741,3284,55700,182.9
6751,3280,55100,180.7
6761,3284,56600,185.9
6771,3280,55000,180.4
6781,3284,56600,185.9
6791,3280,55100,180.7
6801,3172,181800,576.7
6811,3280,55000,180.4
6821,3284,56600,185.9
6831,3280,55100,180.7
6841,3284,56600,185.9
6851,3280,55600,182.4
6861,3284,56000,183.9
6871,3280,55700,182.7
6881,3284,56000,183.9
6891,3284,55900,183.6
6901,3160,142100,449.0
6911,3284,56600,185.9
6921,3280,55000,180.4
6931,3284,56600,185.9
6941,3280,54900,180.1
6951,3284,56600,185.9
6961,3280,55000,180.4
6971,3284,56600,185.9
6981,3280,55300,181.4
6991,3284,56300,184.9
7001,3280,55600,182.4
7011,3140,155000,486.7
7021,3284,55700,182.9
7031,3284,55900,183.6
7041,3284,56100,184.2
7051,3280,55100,180.7
7061,3284,56500,185.5
7071,3280,55000,180.4
7081,3280,56500,185.3
7091,3280,55100,180.7
7101,3284,56600,185.9
7111,3160,144300,456.0
7121,3284,56600,185.9
7131,3280,55100,180.7
7141,3284,56200,184.6
7151,3280,55700,182.7
7161,3284,55900,183.6
7171,3284,55700,182.9
7181,3284,55600,182.6
7191,3284,56300,184.9
7201,3280,55100,180.7
7211,3276,156300,512.0
7221,3280,55000,180.4
7231,3284,56500,185.5
7241,3280,55000,180.4
7251,3284,56600,185.9
7261,3280,55000,180.4
7271,3280,56600,185.6
7281,3280,55500,182.0
7291,3284,56100,184.2
7301,3280,55600,182.4
7311,3284,56000,183.9
7321,3104,131800,409.1
7331,3280,55400,181.7
7341,3280,56400,185.0
7351,3280,55100,180.7
7361,3284,56600,185.9
7371,3280,55000,180.4
7381,3284,56600,185.9
7391,3280,55000,180.4
7401,3284,56600,185.9
7411,3280,55000,180.4
7421,3176,185400,588.8
7431,3280,55500,182.0
7441,3284,56000,183.9
7451,3284,55700,182.9
7461,3284,55900,183.6
7471,3284,55700,182.9
7481,3284,55200,181.3
7491,3284,56400,185.2
7501,3280,55000,180.4
7511,3284,56500,185.5
7521,3140,134800,423.3
7531,3284,56600,185.9
7541,3280,55000,180.4
7551,3284,56600,185.9
7561,3280,55000,180.4
7571,3284,56500,185.5
7581,3284,55600,182.6
7591,3284,56000,183.9
7601,3280,55600,182.4
7611,3284,56000,183.9
7621,3284,55600,182.6
7631,3108,134900,419.3
7641,3284,56500,185.5
7651,3280,55000,180.4
7661,3280,56600,185.6
7671,3280,55000,180.4
7681,3284,56600,185.9
7691,3280,55000,180.4
7701,3280,56600,185.6
7711,3280,55000,180.4
7721,3284,56600,185.9
7731,3144,141900,446.1
7741,3284,55900,183.6
7751,3280,55600,182.4
7761,3280,56000,183.7
7771,3284,55700,182.9
7781,3280,55100,180.7
7791,3280,56500,185.3
7801,3280,55000,180.4
7811,3284,56600,185.9
7821,3280,55000,180.4
7831,3284,56600,185.9
7841,3164,143600,454.4
7851,3284,56600,185.9
7861,3284,55100,180.9
7871,3284,56500,185.5
7881,3280,55600,182.4
7891,3284,56000,183.9
7901,3284,55600,182.6
7911,3284,55900,183.6
7921,3284,56000,183.9
7931,3280,55000,180.4
7941,3280,152200,499.2
7951,3280,55000,180.4
7961,3284,56600,185.9
7971,3284,55000,180.6
7981,3284,56500,185.5
7991,3280,55000,180.4
8001,3280,56600,185.6
8011,3280,55300,181.4
8021,3284,56300,184.9
8031,3284,55700,182.9
8041,3200,156000,499.2
8051,3284,55600,182.6
8061,3280,55800,183.0
8071,3284,56200,184.6
8081,3280,55100,180.7
8091,3284,56600,185.9
8101,3280,55000,180.4
8111,3280,56500,185.3
8121,3280,55000,180.4
8131,3284,56600,185.9
8141,3280,55000,180.4
8151,3160,145200,458.8
8161,3280,55400,181.7
8171,3284,56100,184.2
8181,3284,55600,182.6
8191,3284,56000,183.9
8201,3280,55600,182.4
8211,3280,55600,182.4
8221,3284,56300,184.9
8231,3280,55000,180.4
8241,3284,56500,185.5
8251,3140,143600,450.9
8261,3284,56600,185.9
8271,3284,55000,180.6
8281,3284,56600,185.9
8291,3280,55000,180.4
8301,3284,56600,185.9
8311,3284,55500,182.3
8321,3284,56100,184.2
8331,3284,55600,182.6
8341,3284,56000,183.9
8351,3280,55600,182.4
8361,3124,141000,440.5
8371,3284,56400,185.2
8381,3280,55000,180.4
8391,3284,56500,185.5
8401,3280,55000,180.4
8411,3284,56500,185.5
8421,3280,55000,180.4
8431,3284,56600,185.9
8441,3280,55100,180.7
8451,3284,56500,185.5
8461,3160,145100,458.5
8471,3280,56000,183.7
8481,3280,55700,182.7
8491,3284,56000,183.9
8501,3284,55600,182.6
8511,3280,55200,181.1
8521,3284,56500,185.5
8531,3284,55000,180.6
8541,3284,56500,185.5
8551,3284,55000,180.6
8561,3284,58100,190.8
8571,3284,55000,180.6
8581,3284,56500,185.5
8591,3280,55000,180.4
8601,3280,56600,185.6
8611,3280,55600,182.4
8621,3284,56000,183.9
8631,3280,55600,182.4
8641,3284,55900,183.6
8651,3284,55600,182.6
8661,3280,55100,180.7
8671,3180,179400,570.5
8681,3280,55000,180.4
8691,3284,56600,185.9
8701,3280,55000,180.4
8711,3284,56600,185.9
8721,3280,55000,180.4
8731,3284,56600,185.9
8741,3280,55000,180.4
8751,3284,56600,185.9
8761,3280,55600,182.4
8771,3284,55900,183.6
8781,3148,155800,490.5
8791,3284,56000,183.9
8801,3284,55700,182.9
8811,3280,55100,180.7
8821,3284,56600,185.9
8831,3284,55000,180.6
8841,3284,56600,185.9
8851,3280,55000,180.4
8861,3284,56500,185.5
8871,3280,55000,180.4
8881,3124,142400,444.9
8891,3280,55200,181.1
8901,3284,56500,185.5
8911,3280,55600,182.4
8921,3284,56000,183.9
8931,3284,55600,182.6
8941,3284,55900,183.6
8951,3284,56000,183.9
8961,3280,55100,180.7
8971,3284,56500,185.5
8981,3164,141500,447.7
8991,3284,56600,185.9
9001,3280,55000,180.4
9011,3284,56500,185.5
9021,3280,55000,180.4
9031,3284,56600,185.9
9041,3280,55300,181.4
9051,3284,56300,184.9
9061,3280,55600,182.4
9071,3284,55900,183.6
9081,3284,55700,182.9
9091,3180,186400,592.8
9101,3284,56200,184.6
9111,3280,55100,180.7
9121,3284,56600,185.9
9131,3280,55000,180.4
9141,3284,56600,185.9
9151,3280,55000,180.4
9161,3284,56600,185.9
9171,3284,55000,180.6
9181,3284,56500,185.5
9191,3160,148700,469.9
9201,3280,56200,184.3
9211,3280,55600,182.4
9221,3284,55900,183.6
9231,3280,55600,182.4
9241,3284,55500,182.3
9251,3280,56400,185.0
9261,3280,55100,180.7
9271,3280,56600,185.6
9281,3280,55000,180.4
9291,3160,143200,452.5
9301,3280,55000,180.4
9311,3284,56600,185.9
9321,3280,55000,180.4
9331,3284,56600,185.9
9341,3280,55500,182.0
9351,3284,56100,184.2
9361,3280,55600,182.4
9371,3284,55900,183.6
9381,3284,55700,182.9
9391,3284,55300,181.6
9401,3140,65000,204.1
9411,3280,55100,180.7
9421,3284,56600,185.9
9431,3280,55000,180.4
9441,3280,56600,185.6
9451,3280,55000,180.4
9461,3284,56600,185.9
9471,3280,55000,180.4
9481,3284,56600,185.9
9491,3280,55600,182.4
9501,3284,58100,190.8
9511,3280,55900,183.4
9521,3284,56000,183.9
9531,3284,55600,182.6
9541,3284,55300,181.6
9551,3284,56400,185.2
9561,3280,55000,180.4
9571,3284,56600,185.9
9581,3284,55000,180.6
9591,3284,56600,185.9
9601,3280,55000,180.4
9611,3140,176200,553.3
9621,3280,55000,180.4
9631,3284,56600,185.9
9641,3280,55600,182.4
9651,3284,56000,183.9
9661,3284,55600,182.6
9671,3284,56000,183.9
9681,3284,55600,182.6
9691,3280,55200,181.1
9701,3284,56500,185.5
9711,3160,142800,451.2
9721,3284,56600,185.9
9731,3280,55100,180.7
9741,3284,56600,185.9
9751,3280,55100,180.7
9761,3284,56600,185.9
9771,3280,55100,180.7
9781,3284,56600,185.9
9791,3280,55600,182.4
9801,3284,56000,183.9
9811,3164,145200,459.4
9821,3284,56000,183.9
9831,3280,55800,183.0
9841,3280,55100,180.7
9851,3284,56600,185.9
9861,3280,55000,180.4
9871,3280,56500,185.3
9881,3280,55000,180.4
9891,3284,56600,185.9
9901,3280,55100,180.7
9911,3284,58700,192.8
9921,3284,55200,181.3
9931,3284,56500,185.5
9941,3280,55700,182.7
9951,3280,55900,183.4
9961,3284,55700,182.9
9971,3284,55900,183.6
9981,3284,56000,183.9
9991,3280,55100,180.7
10001,3284,56600,185.9
10011,3280,55000,180.4
10021,3172,153300,486.3
10031,3280,55100,180.7
10041,3284,56500,185.5
10051,3280,55100,180.7
10061,3284,56600,185.9
10071,3280,55300,181.4
10081,3284,56200,184.6
10091,3280,55600,182.4
10101,3284,56000,183.9
10111,3284,55600,182.6
10121,3284,55700,182.9
10131,3284,72500,238.1
10141,3284,55100,180.9
10151,3284,56500,185.5
10161,3280,55100,180.7
10171,3280,56500,185.3
10181,3280,55100,180.7
10191,3284,56600,185.9
10201,3280,55000,180.4
10211,3284,56600,185.9
10221,3280,55500,182.0
10231,3220,159900,514.9
10241,3280,55700,182.7
10251,3280,56000,183.7
10261,3280,55600,182.4
10271,3284,55500,182.3
10281,3280,56400,185.0
10291,3280,55100,180.7
10301,3284,56600,185.9
10311,3280,55000,180.4
10321,3284,56600,185.9
10331,3280,55000,180.4
10341,3184,57300,182.4
10351,3280,55000,180.4
10361,3284,56600,185.9
10371,3280,55500,182.0
10381,3284,56100,184.2
10391,3284,55700,182.9
10401,3284,55900,183.6
10411,3284,55700,182.9
10421,3284,55200,181.3
10431,3284,56500,185.5
10441,3172,180100,571.3
10451,3284,56600,185.9
10461,3284,55100,180.9
10471,3284,56600,185.9
10481,3280,55100,180.7
10491,3284,56600,185.9
10501,3280,55100,180.7
10511,3280,56500,185.3
10521,3280,55600,182.4
10531,3284,56000,183.9
10541,3140,149200,468.5
10551,3284,56000,183.9
10561,3280,55700,182.7
10571,3280,55200,181.1
10581,3284,56500,185.5
10591,3284,55100,180.9
10601,3284,56500,185.5
10611,3280,55100,180.7
10621,3284,56600,185.9
10631,3284,55000,180.6
10641,3284,56500,185.5
10651,3280,123200,404.1
10661,3284,56600,185.9
10671,3280,55600,182.4
10681,3284,55900,183.6
10691,3284,55600,182.6
10701,3284,56000,183.9
10711,3284,55600,182.6
10721,3280,55100,180.7
10731,3280,56500,185.3
10741,3284,55100,180.9
10751,3280,154500,506.8
10761,3280,55000,180.4
10771,3284,56600,185.9
10781,3280,55000,180.4
10791,3284,56600,185.9
