ms,mV,µA,p_mW
1230,3280,56100,184.0
1240,3280,54900,180.1
1250,3284,59900,196.7
1260,3280,54700,179.4
1270,3284,56300,184.9
1280,3280,54700,179.4
1290,3284,58700,192.8
1300,3260,55000,179.3
1310,3284,56300,184.9
1320,3280,54600,179.1
1330,3284,55800,183.2
1340,3280,55200,181.1
1350,3284,55700,182.9
1360,3280,55300,181.4
1370,3284,55600,182.6
1380,3280,55900,183.4
1390,3284,55100,180.9
1400,3160,143100,452.2
1410,3280,54700,179.4
1420,3284,56200,184.6
1430,3280,54700,179.4
1440,3284,56200,184.6
1450,3280,54700,179.4
1460,3284,56200,184.6
1470,3280,54700,179.4
1480,3284,56100,184.2
1490,3280,55100,180.7
1500,3280,55800,183.0
1510,3144,146000,459.0
1520,3284,55700,182.9
1530,3284,55500,182.3
1540,3280,55500,182.0
1550,3280,56200,184.3
1560,3280,54700,179.4
1570,3284,56300,184.9
1580,3280,54700,179.4
1590,3284,56200,184.6
1600,3280,54700,179.4
1610,3284,56200,184.6
1620,3168,138500,438.8
1630,3284,56300,184.9
1640,3280,54800,179.7
1650,3284,55700,182.9
1660,3280,55300,181.4
1670,3284,55600,182.6
1680,3284,55300,181.6
1690,3280,55600,182.4
1700,3280,56100,184.0
1710,3280,54800,179.7
1720,3160,143500,453.5
1730,3280,54800,179.7
1740,3284,56300,184.9
1750,3280,54700,179.4
1760,3284,56300,184.9
1770,3280,54700,179.4
1780,3284,56300,184.9
1790,3280,54700,179.4
1802,3284,55600,182.6
1810,3280,55200,181.1
1820,3152,57300,180.6
1830,3280,55300,181.4
1840,3280,55600,182.4
1850,3280,56100,184.0
1860,3280,54900,180.1
1870,3284,56200,184.6
1880,3280,54700,179.4
1890,3284,56200,184.6
1900,3280,54700,179.4
1910,3280,56200,184.3
1920,3280,54700,179.4
1930,3160,142800,451.2
1940,3280,54700,179.4
1950,3284,55900,183.6
1960,3280,55200,181.1
1970,3284,55800,183.2
1980,3280,55300,181.4
1990,3280,55700,182.7
2000,3284,55800,183.2
2010,3284,55200,181.3
2020,3284,56200,184.6
2030,3276,77800,254.9
2040,3280,56200,184.3
2050,3284,54700,179.6
2060,3284,56300,184.9
2070,3280,54700,179.4
2080,3284,56300,184.9
2090,3280,54700,179.4
2100,3284,56100,184.2
2110,3280,55000,180.4
2120,3284,56000,183.9
2130,3280,55300,181.4
2140,3128,143400,448.6
2150,3280,55400,181.7
2160,3280,55500,182.0
2170,3284,56200,184.6
2180,3280,54800,179.7
2190,3284,56200,184.6
2200,3280,54600,179.1
2210,3284,56200,184.6
2220,3280,54700,179.4
2230,3284,56200,184.6
2240,3160,176500,557.7
2250,3284,69000,226.6
2260,3280,54700,179.4
2270,3284,55600,182.6
2280,3280,55300,181.4
2290,3284,55700,182.9
2300,3280,55300,181.4
2310,3284,55600,182.6
2320,3284,56100,184.2
2330,3280,54800,179.7
2340,3284,56200,184.6
2350,3156,134900,425.7
2360,3280,56300,184.7
2370,3280,54700,179.4
2380,3284,56200,184.6
2390,3280,54800,179.7
2400,3284,56200,184.6
2410,3284,54700,179.6
2420,3284,55800,183.2
2430,3280,55300,181.4
2440,3284,55700,182.9
2450,3160,142700,450.9
2460,3284,55600,182.6
2470,3284,56000,183.9
2480,3280,54900,180.1
2490,3284,56300,184.9
2500,3280,54700,179.4
2510,3284,56300,184.9
2520,3280,54700,179.4
2530,3284,56200,184.6
2540,3280,54700,179.4
2550,3284,56200,184.6
2560,3164,175700,555.9
2570,3284,55900,183.6
2580,3280,55200,181.1
2590,3280,55800,183.0
2600,3284,55300,181.6
2610,3284,55600,182.6
2620,3284,55700,182.9
2630,3280,55300,181.4
2640,3284,56200,184.6
2650,3280,54700,179.4
2660,3160,143200,452.5
2670,3280,54700,179.4
2680,3284,56200,184.6
2690,3280,54700,179.4
2700,3284,56200,184.6
2710,3280,54700,179.4
2720,3280,56200,184.3
2730,3284,54900,180.3
2740,3284,55600,182.6
2750,3280,55300,181.4
2760,3284,55600,182.6
2770,3280,55500,182.0
2780,3284,55600,182.6
2790,3284,56200,184.6
2800,3284,54700,179.6
2810,3284,56200,184.6
2820,3280,54700,179.4
2830,3284,56200,184.6
2840,3280,54700,179.4
2850,3284,56200,184.6
2860,3284,54700,179.6
2870,3116,137200,427.5
2880,3280,54700,179.4
2890,3284,55800,183.2
2900,3280,55200,181.1
2910,3284,55700,182.9
2920,3284,55300,181.6
2930,3284,55700,182.9
2940,3280,56100,184.0
2950,3284,54900,180.3
2960,3284,56200,184.6
2970,3276,80800,264.7
2980,3284,56300,184.9
2990,3280,54700,179.4
3000,3284,56300,184.9
3010,3280,54700,179.4
3020,3284,56300,184.9
3030,3280,54700,179.4
3040,3284,55900,183.6
3050,3280,55200,181.1
3060,3284,55700,182.9
3070,3284,55400,181.9
3080,3108,140100,435.4
3090,3280,56000,183.7
3100,3280,55000,180.4
3110,3284,56200,184.6
3120,3284,54700,179.6
3130,3284,56200,184.6
3140,3280,54700,179.4
3150,3284,56300,184.9
3160,3280,54700,179.4
3170,3284,56200,184.6
3180,3280,54700,179.4
3190,3284,56000,183.9
3200,3280,55100,180.7
3210,3284,55800,183.2
3220,3284,55300,181.6
3230,3280,55600,182.4
3240,3284,55600,182.6
3250,3284,55400,181.9
3260,3284,56200,184.6
3270,3280,54800,179.7
3280,3284,56300,184.9
3290,3164,173900,550.2
3300,3284,56300,184.9
3310,3280,54700,179.4
3320,3284,56300,184.9
3330,3280,54700,179.4
3340,3284,56300,184.9
3350,3280,54800,179.7
3360,3284,55600,182.6
3370,3280,55300,181.4
3380,3284,55700,182.9
3390,3280,55300,181.4
3400,3112,135200,420.7
3410,3284,56200,184.6
3420,3280,54800,179.7
3430,3284,56200,184.6
3440,3280,54700,179.4
3450,3284,56200,184.6
3460,3280,54700,179.4
3470,3284,56300,184.9
3480,3280,54700,179.4
3490,3284,56300,184.9
3500,3280,127000,416.6
3510,3284,55700,182.9
3520,3280,55300,181.4
3530,3280,55700,182.7
3540,3280,55300,181.4
3550,3284,55700,182.9
3560,3280,56100,184.0
3570,3280,54900,180.1
3580,3284,56200,184.6
3590,3280,54700,179.4
3600,3284,56300,184.9
3610,3168,160100,507.2
3620,3284,56300,184.9
3630,3280,54700,179.4
3640,3284,56300,184.9
3650,3280,54800,179.7
3660,3284,55800,183.2
3670,3280,55300,181.4
3680,3284,55700,182.9
3690,3280,55300,181.4
3700,3284,55600,182.6
3710,3272,158600,518.9
3720,3284,55200,181.3
3730,3280,56200,184.3
3740,3284,54700,179.6
3750,3280,62200,204.0
3760,3280,54700,179.4
3770,3284,56300,184.9
3780,3280,54700,179.4
3790,3284,56200,184.6
3800,3280,54700,179.4
3810,3284,56100,184.2
3820,3280,134000,439.5
3830,3284,55900,183.6
3840,3284,55300,181.6
3850,3284,55600,182.6
3860,3280,55600,182.4
3870,3280,55400,181.7
3880,3284,56200,184.6
3890,3280,54700,179.4
3900,3284,56200,184.6
3910,3280,54700,179.4
3920,3284,56200,184.6
3930,3152,141700,446.6
3940,3280,56300,184.7
3950,3280,54700,179.4
3960,3284,56300,184.9
3970,3284,54800,180.0
3980,3280,55700,182.7
3990,3280,55300,181.4
4000,3284,55700,182.9
4010,3284,55300,181.6
4020,3280,55600,182.4
4030,3284,56200,184.6
4040,3132,137800,431.6
4050,3284,56200,184.6
4060,3280,54700,179.4
4070,3284,56300,184.9
4080,3280,54700,179.4
4090,3284,56300,184.9
4100,3280,54700,179.4
4110,3284,56200,184.6
4120,3284,54700,179.6
4130,3284,55700,182.9
4140,3164,144900,458.5
4150,3280,55700,182.7
4160,3280,55300,181.4
4170,3280,55600,182.4
4180,3284,56000,183.9
4190,3280,54900,180.1
4200,3284,56200,184.6
4210,3280,54700,179.4
4220,3284,56200,184.6
4230,3284,54700,179.6
4240,3284,56200,184.6
4250,3168,146900,465.4
4260,3284,56300,184.9
4270,3280,54700,179.4
4280,3284,55900,183.6
4290,3280,55200,181.1
4300,3284,55800,183.2
4310,3280,55300,181.4
4320,3284,55700,182.9
4330,3284,55800,183.2
4340,3280,55100,180.7
4350,3160,143200,452.5
4360,3280,54700,179.4
4370,3284,56200,184.6
4380,3280,54700,179.4
4390,3284,56300,184.9
4400,3280,54700,179.4
4410,3284,56200,184.6
4420,3280,54700,179.4
4430,3284,56100,184.2
4440,3280,55000,180.4
4450,3164,56200,177.8
4460,3280,55300,181.4
4470,3280,55700,182.7
4480,3280,55400,181.7
4490,3284,55500,182.3
4500,3284,56200,184.6
4510,3280,54700,179.4
4520,3284,56200,184.6
4530,3280,54700,179.4
4540,3284,56300,184.9
4550,3280,54700,179.4
4560,3112,132800,413.3
4570,3284,54600,179.3
4580,3284,56300,184.9
4590,3280,54800,179.7
4600,3284,55800,183.2
4610,3280,55300,181.4
4620,3280,55600,182.4
4630,3280,55300,181.4
4640,3280,55600,182.4
4650,3284,56100,184.2
4660,3148,138900,437.3
4670,3284,56200,184.6
4680,3280,54700,179.4
4690,3284,56200,184.6
4700,3280,54700,179.4
4710,3284,56300,184.9
4720,3280,54700,179.4
4730,3284,56300,184.9
4740,3280,54700,179.4
4750,3280,68600,225.0
4760,3280,55300,181.4
4770,3160,142600,450.6
4780,3280,55300,181.4
4790,3280,55700,182.7
4800,3284,56000,183.9
4810,3284,54900,180.3
4820,3284,56200,184.6
4830,3280,54700,179.4
4840,3284,56300,184.9
4850,3280,54700,179.4
4860,3284,56300,184.9
4870,3160,143600,453.8
4880,3284,56300,184.9
4890,3280,54700,179.4
4900,3284,55900,183.6
4910,3280,55100,180.7
4920,3280,55800,183.0
4930,3280,55300,181.4
4940,3280,55600,182.4
4950,3280,55700,182.7
4960,3280,55300,181.4
4970,3168,137300,435.0
4980,3280,54700,179.4
4990,3284,56200,184.6
5000,3280,54800,179.7
5010,3284,56300,184.9
5020,3280,54700,179.4
5030,3284,56300,184.9
5040,3280,54700,179.4
5050,3284,56200,184.6
5060,3280,54900,180.1
5070,3172,147800,468.8
5080,3280,55300,181.4
5090,3284,55700,182.9
5100,3280,55400,181.7
5110,3284,55500,182.3
5120,3284,56200,184.6
5130,3280,54700,179.4
5140,3284,56200,184.6
5150,3280,54700,179.4
5160,3284,56200,184.6
5170,3280,54700,179.4
5180,3132,126500,396.2
5190,3280,54700,179.4
5200,3280,56300,184.7
5210,3280,54700,179.4
5220,3284,55600,182.6
5230,3280,55300,181.4
5240,3284,55600,182.6
5250,3280,55300,181.4
5260,3280,55600,182.4
5270,3284,56100,184.2
5280,3280,54800,179.7
5290,3284,56300,184.9
5300,3280,54700,179.4
5310,3284,56200,184.6
5320,3280,54700,179.4
5330,3284,56200,184.6
5340,3280,54700,179.4
5350,3284,56200,184.6
5360,3280,54700,179.4
5370,3280,55700,182.7
5380,3280,55200,181.1
5390,3176,135400,430.0
5400,3284,55300,181.6
5410,3280,55600,182.4
5420,3284,56000,183.9
5430,3284,55000,180.6
5440,3280,56200,184.3
5450,3280,54700,179.4
5460,3284,56200,184.6
5470,3280,54700,179.4
5480,3284,56200,184.6
5490,3160,179800,568.2
5500,3284,56300,184.9
5510,3280,54800,179.7
5520,3284,55900,183.6
5530,3280,55200,181.1
5540,3284,55800,183.2
5550,3280,55300,181.4
5560,3280,55600,182.4
5570,3280,55700,182.7
5580,3284,55300,181.6
5590,3284,56200,184.6
5600,3136,134500,421.8
5610,3284,56300,184.9
5620,3280,54600,179.1
5630,3284,56200,184.6
5640,3284,54700,179.6
5650,3284,56300,184.9
5660,3280,54700,179.4
5670,3284,56200,184.6
5680,3280,54900,180.1
5690,3280,55600,182.4
5700,3136,176800,554.4
5710,3284,55700,182.9
5720,3284,55400,181.9
5730,3280,55600,182.4
5740,3284,56200,184.6
5750,3280,54700,179.4
5760,3280,56200,184.3
5770,3280,54700,179.4
5780,3284,56300,184.9
5790,3280,54600,179.1
5800,3220,159200,512.6
5810,3280,54700,179.4
5820,3284,56300,184.9
5830,3280,54700,179.4
5840,3280,55700,182.7
5850,3280,55300,181.4
5860,3284,55700,182.9
5870,3280,55300,181.4
5880,3280,55600,182.4
5890,3284,56100,184.2
5900,3280,54800,179.7
5910,3284,56400,185.2
5920,3280,54700,179.4
5930,3284,56200,184.6
5940,3280,54700,179.4
5950,3284,56300,184.9
5960,3280,54700,179.4
5970,3284,56200,184.6
5980,3280,54700,179.4
5990,3284,55800,183.2
6000,3280,55300,181.4
6010,3120,135300,422.1
6020,3280,55300,181.4
6030,3280,55700,182.7
6040,3280,56000,183.7
6050,3284,55000,180.6
6060,3284,56200,184.6
6070,3280,54700,179.4
6080,3284,56200,184.6
6090,3280,54700,179.4
6100,3284,56300,184.9
6110,3280,54700,179.4
6120,3224,56600,182.5
6130,3280,54700,179.4
6140,3284,56000,183.9
6150,3280,55100,180.7
6160,3280,55900,183.4
6170,3280,55300,181.4
6180,3280,55700,182.7
6190,3284,55500,182.3
6200,3284,55400,181.9
6210,3284,56200,184.6
6220,3144,141400,444.6
6230,3284,56300,184.9
6240,3280,54700,179.4
6250,3284,65900,216.4
6260,3280,54700,179.4
6270,3284,56200,184.6
6280,3280,54700,179.4
6290,3284,56300,184.9
6300,3280,54900,180.1
6310,3280,55600,182.4
6320,3280,55300,181.4
6330,3112,132500,412.3
6340,3280,55300,181.4
6350,3280,55600,182.4
6360,3284,56200,184.6
6370,3280,54800,179.7
6380,3284,56200,184.6
6390,3280,54700,179.4
6400,3284,56200,184.6
6410,3280,54700,179.4
6420,3284,56200,184.6
6430,3280,54700,179.4
6440,3284,56200,184.6
6450,3280,54700,179.4
6460,3284,55700,182.9
6470,3280,55300,181.4
6480,3284,55700,182.9
6490,3280,55300,181.4
6500,3280,55600,182.4
6510,3280,56100,184.0
6520,3280,54800,179.7
6530,3284,56200,184.6
6540,3108,158400,492.3
6550,3284,56200,184.6
6560,3280,54700,179.4
6570,3284,56300,184.9
6580,3280,54700,179.4
6590,3284,56300,184.9
6600,3280,54600,179.1
6610,3284,55800,183.2
6620,3280,55200,181.1
6630,3280,55700,182.7
6640,3164,142400,450.6
6650,3284,55600,182.6
6660,3280,55900,183.4
6670,3284,55100,180.9
6680,3284,56200,184.6
6690,3280,54700,179.4
6700,3284,56300,184.9
6710,3280,54600,179.1
6720,3280,56200,184.3
6730,3280,54700,179.4
6740,3280,56200,184.3
6750,3160,178500,564.1
6760,3284,56100,184.2
6770,3280,55000,180.4
6780,3284,55900,183.6
6790,3280,55300,181.4
6800,3284,55600,182.6
6810,3280,55500,182.0
6820,3280,55500,182.0
6830,3284,56200,184.6
6840,3284,54700,179.6
6850,3284,56200,184.6
6860,3104,126100,391.4
6870,3284,56300,184.9
6880,3280,54700,179.4
6890,3284,56300,184.9
6900,3280,54700,179.4
6910,3284,56300,184.9
6920,3280,54800,179.7
6930,3284,55700,182.9
6940,3280,55300,181.4
6950,3284,55600,182.6
6960,3168,142100,450.2
6970,3280,55700,182.7
6980,3284,56200,184.6
6990,3280,54800,179.7
7000,3280,56200,184.3
7010,3280,54800,179.7
7020,3284,56300,184.9
7030,3280,54700,179.4
7040,3284,56200,184.6
7050,3280,54600,179.1
7060,3284,56300,184.9
7070,3120,87900,274.2
7080,3280,55700,182.7
7090,3280,55300,181.4
7100,3284,55700,182.9
7110,3280,55300,181.4
7120,3280,55600,182.4
7130,3280,56100,184.0
7140,3280,54900,180.1
7150,3284,56200,184.6
7160,3280,54600,179.1
7170,3172,184700,585.9
7180,3280,54600,179.1
7190,3284,56200,184.6
7200,3280,54700,179.4
7210,3284,56200,184.6
7220,3280,54700,179.4
7230,3284,55900,183.6
7240,3280,55200,181.1
7250,3284,55700,182.9
7260,3284,55300,181.6
7270,3280,55700,182.7
7280,3280,56000,183.7
7290,3284,55200,181.3
7300,3284,56200,184.6
7310,3280,54800,179.7
7320,3284,56200,184.6
7330,3280,54700,179.4
7340,3284,56200,184.6
7350,3284,54700,179.6
7360,3284,56300,184.9
7370,3280,54700,179.4
7380,3148,158300,498.3
7390,3280,55100,180.7
7400,3284,56000,183.9
7410,3280,55300,181.4
7420,3284,55600,182.6
7430,3284,55500,182.3
7440,3284,55500,182.3
7450,3284,56200,184.6
7460,3280,54700,179.4
7470,3284,56300,184.9
7480,3140,137700,432.4
7490,3284,56200,184.6
7500,3280,54700,179.4
7510,3284,56300,184.9
7520,3280,54700,179.4
7530,3284,56200,184.6
7540,3280,54800,179.7
7550,3284,55600,182.6
7560,3280,55300,181.4
7570,3284,55600,182.6
7580,3164,143600,454.4
7590,3284,55600,182.6
7600,3284,56200,184.6
7610,3280,54800,179.7
7620,3284,56200,184.6
7630,3280,54700,179.4
7640,3284,56300,184.9
7650,3280,54700,179.4
7660,3284,56200,184.6
7670,3280,54700,179.4
7680,3208,157200,504.3
7690,3280,54700,179.4
7700,3280,55800,183.0
7710,3280,55200,181.1
7720,3284,55700,182.9
7730,3284,55400,181.9
7740,3284,55600,182.6
7750,3284,56500,185.5
7760,3280,54900,180.1
7770,3284,56200,184.6
7780,3280,54700,179.4
7790,3128,144300,451.4
7800,3280,54700,179.4
7810,3280,56200,184.3
7820,3280,54700,179.4
7830,3284,56200,184.6
7840,3280,54700,179.4
7850,3284,55900,183.6
7860,3280,55200,181.1
7870,3284,55800,183.2
7880,3280,55400,181.7
7890,3284,55600,182.6
7900,3172,144500,458.4
7910,3280,55200,181.1
7920,3284,56200,184.6
7930,3280,54700,179.4
7940,3284,56300,184.9
7950,3280,54700,179.4
7960,3280,56300,184.7
7970,3280,54700,179.4
7980,3284,56300,184.9
7990,3280,54600,179.1
8000,3116,136800,426.3
8010,3280,55000,180.4
8020,3284,56000,183.9
8030,3280,55400,181.7
8040,3280,55600,182.4
8050,3280,55400,181.7
8060,3280,55500,182.0
8070,3284,56200,184.6
8080,3280,54700,179.4
8090,3284,56200,184.6
8100,3280,54700,179.4
8110,3124,140800,439.9
8120,3280,54700,179.4
8130,3284,56300,184.9
8140,3280,54700,179.4
8150,3284,56200,184.6
8160,3280,54800,179.7
8170,3280,55700,182.7
8180,3280,55200,181.1
8190,3284,55700,182.9
8200,3284,55300,181.6
8210,3280,55600,182.4
8220,3144,183100,575.7
8230,3280,54800,179.7
8240,3284,56200,184.6
8250,3280,54800,179.7
8260,3284,56300,184.9
8270,3280,54700,179.4
8280,3284,56300,184.9
8290,3280,54700,179.4
8300,3284,56300,184.9
8310,3280,54700,179.4
8320,3116,136600,425.6
8330,3284,55300,181.6
8340,3284,55700,182.9
8350,3284,55300,181.6
8360,3284,55600,182.6
8370,3280,56000,183.7
8380,3280,54900,180.1
8390,3284,56200,184.6
8400,3280,54700,179.4
8410,3284,56200,184.6
8420,3148,141800,446.4
8430,3284,56200,184.6
8440,3280,54700,179.4
8450,3284,56200,184.6
8460,3280,54700,179.4
8470,3284,55900,183.6
8480,3280,55200,181.1
8490,3280,55800,183.0
8500,3280,55300,181.4
8510,3280,55600,182.4
8520,3284,55800,183.2
8530,3136,142800,447.8
8540,3284,56300,184.9
8550,3280,54700,179.4
8560,3280,56200,184.3
8570,3280,54700,179.4
8580,3284,56200,184.6
8590,3280,54700,179.4
8600,3284,56200,184.6
8610,3280,54700,179.4
8620,3284,56300,184.9
8630,3280,55000,180.4
8640,3112,142000,441.9
8650,3280,55300,181.4
8660,3284,55700,182.9
8670,3280,55300,181.4
8680,3280,55600,182.4
8690,3284,56200,184.6
8700,3280,54800,179.7
8710,3284,56200,184.6
8720,3280,54700,179.4
8730,3284,56300,184.9
8740,3280,54700,179.4
8750,3140,199400,626.1
8760,3280,54700,179.4
8770,3284,56300,184.9
8780,3280,54800,179.7
8790,3280,55700,182.7
8800,3280,55300,181.4
8810,3284,55600,182.6
8820,3280,55300,181.4
8830,3284,55700,182.9
8840,3280,56100,184.0
8850,3120,135800,423.7
8860,3284,56300,184.9
8870,3280,54700,179.4
8880,3284,56300,184.9
8890,3280,54700,179.4
8900,3284,56300,184.9
8910,3280,54700,179.4
8920,3284,56300,184.9
8930,3280,54700,179.4
8940,3284,55800,183.2
8950,3280,127300,417.5
8960,3280,55700,182.7
8970,3280,55400,181.7
8980,3284,55600,182.6
8990,3284,56000,183.9
9000,3280,55000,180.4
9010,3284,56300,184.9
9020,3280,54700,179.4
9030,3284,56300,184.9
9040,3280,54700,179.4
9050,3284,56300,184.9
9060,3152,140400,442.5
9070,3280,56300,184.7
9080,3284,54700,179.6
9090,3284,55900,183.6
9100,3284,55200,181.3
9110,3280,55800,183.0
9120,3284,55300,181.6
9130,3280,55600,182.4
9140,3280,55700,182.7
9150,3284,55300,181.6
9160,3284,56200,184.6
9170,3172,137300,435.5
9180,3284,56300,184.9
9190,3280,54700,179.4
9200,3284,56300,184.9
9210,3280,54700,179.4
9220,3284,56200,184.6
9230,3280,54700,179.4
9240,3284,56200,184.6
9250,3280,55000,180.4
9260,3280,56000,183.7
9270,3284,55300,181.6
9280,3108,136300,423.6
9290,3284,55400,181.9
9300,3284,55600,182.6
9310,3284,56200,184.6
9320,3280,54700,179.4
9330,3284,56300,184.9
9340,3280,54700,179.4
9350,3284,56200,184.6
9360,3280,54800,179.7
9370,3284,56300,184.9
9380,3160,144300,456.0
9390,3284,56300,184.9
9400,3280,54700,179.4
9410,3284,55600,182.6
9420,3280,55300,181.4
9430,3284,55600,182.6
9440,3280,55300,181.4
9450,3280,55600,182.4
9460,3284,56100,184.2
9470,3284,54800,180.0
9480,3268,162000,529.4
9490,3280,54800,179.7
9500,3284,56200,184.6
9510,3280,54700,179.4
9520,3284,56200,184.6
9530,3280,54700,179.4
9540,3284,56200,184.6
9550,3280,54700,179.4
9560,3284,55700,182.9
9570,3284,55300,181.6
9580,3284,55600,182.6
9590,3280,55400,181.7
9600,3284,55600,182.6
9610,3280,56000,183.7
9620,3280,54900,180.1
9630,3284,56200,184.6
9640,3280,54700,179.4
9650,3284,56300,184.9
9660,3280,54700,179.4
9670,3284,56200,184.6
9680,3280,54700,179.4
9690,3284,56300,184.9
9700,3284,54700,179.6
9710,3284,55900,183.6
9720,3280,55200,181.1
9730,3284,55800,183.2
9740,3280,55300,181.4
9750,3284,55600,182.6
9760,3284,55700,182.9
9770,3280,55300,181.4
9780,3280,56200,184.3
9790,3140,140100,439.9
9800,3284,56300,184.9
9810,3280,54600,179.1
9820,3284,56200,184.6
9830,3280,54700,179.4
9840,3284,56300,184.9
9850,3280,54700,179.4
9860,3284,56200,184.6
9870,3280,54900,180.1
9880,3284,56000,183.9
9890,3284,55300,181.6
9900,3268,160100,523.2
9910,3280,55400,181.7
9920,3280,55600,182.4
9930,3284,56200,184.6
9940,3280,54700,179.4
9950,3280,56300,184.7
9960,3280,54600,179.1
9970,3284,56200,184.6
9980,3280,54700,179.4
9990,3284,56200,184.6
10000,3280,54600,179.1
10010,3284,56300,184.9
10020,3280,54700,179.4
10030,3284,55700,182.9
10040,3280,55300,181.4
10050,3280,55700,182.7
10060,3284,55300,181.6
10070,3280,55600,182.4
10080,3280,56100,184.0
10090,3280,54800,179.7
10100,3280,56200,184.3
10110,3132,137900,431.9
10120,3284,56300,184.9
10130,3284,54700,179.6
10140,3284,56200,184.6
10150,3280,54700,179.4
10160,3284,56200,184.6
10170,3280,54700,179.4
10180,3280,55800,183.0
10190,3280,55200,181.1
10200,3284,55600,182.6
10210,3172,181600,576.0
10220,3284,55600,182.6
10230,3284,56000,183.9
10240,3280,54900,180.1
10250,3284,59400,195.1
10260,3284,54700,179.6
10270,3280,56300,184.7
10280,3280,54700,179.4
10290,3284,56200,184.6
10300,3280,54700,179.4
10310,3284,56300,184.9
10320,3144,148300,466.3
10330,3284,55900,183.6
10340,3280,55200,181.1
10350,3280,55800,183.0
10360,3284,55300,181.6
10370,3284,55600,182.6
10380,3280,55700,182.7
10390,3280,55300,181.4
10400,3284,56300,184.9
10410,3280,54700,179.4
10420,3280,56200,184.3
10430,3108,158200,491.7
10440,3284,56300,184.9
10450,3280,54700,179.4
10460,3284,56300,184.9
10470,3280,54700,179.4
10480,3284,56200,184.6
10490,3280,54900,180.1
10500,3284,56000,183.9
10510,3280,55300,181.4
10520,3280,55600,182.4
10530,3140,139300,437.4
10540,3284,55600,182.6
10550,3284,56200,184.6
10560,3280,54800,179.7
10570,3284,56300,184.9
10580,3280,54700,179.4
10590,3284,56300,184.9
10600,3280,54700,179.4
10610,3284,56400,185.2
10620,3280,54700,179.4
10630,3216,158700,510.4
10640,3280,54800,179.7
10650,3284,55700,182.9
10660,3280,55300,181.4
10670,3284,55700,182.9
10680,3280,55300,181.4
10690,3284,55600,182.6
10700,3284,56200,184.6
10710,3280,54800,179.7
10720,3284,56300,184.9
10730,3280,54700,179.4
10740,3132,149100,467.0
10750,3280,54700,179.4
10760,3284,56200,184.6
10770,3280,54700,179.4
10780,3280,56300,184.7
10790,3280,54700,179.4
