ms,mV,µA,p_mW
1501,3284,55400,181.9
1511,3128,56400,176.4
1521,3284,56200,184.6
1531,3172,157600,499.9
1541,3284,56200,184.6
1551,3280,54700,179.4
1561,3284,56300,184.9
1571,3284,54700,179.6
1581,3284,56300,184.9
1591,3280,54700,179.4
1601,3284,56200,184.6
1611,3232,55500,179.4
1621,3280,55700,182.7
1631,3112,137500,427.9
1641,3284,55600,182.6
1651,3284,55400,181.9
1661,3280,55000,180.4
1671,3280,56200,184.3
1681,3280,54700,179.4
1691,3284,56300,184.9
1701,3280,54800,179.7
1711,3220,138000,444.4
1721,3280,54700,179.4
1731,3164,147300,466.1
1741,3280,54700,179.4
1751,3284,56300,184.9
1761,3284,55300,181.6
1771,3284,55700,182.9
1781,3284,55400,181.9
1791,3284,55600,182.6
1803,3284,56300,184.9
1811,3128,57500,179.9
1821,3284,56100,184.2
1831,3280,54800,179.7
1841,3280,56300,184.7
1851,3280,54800,179.7
1861,3284,56300,184.9
1871,3280,54800,179.7
1881,3284,56300,184.9
1891,3280,54700,179.4
1901,3284,56200,184.6
1911,3220,55500,178.7
1921,3280,55800,183.0
1931,3280,55400,181.7
1941,3280,136400,447.4
1951,3280,55400,181.7
1961,3284,55300,181.6
1971,3284,56100,184.2
1981,3280,54700,179.4
1991,3284,56300,184.9
2001,3280,54700,179.4
2011,3232,144000,465.4
2021,3280,54700,179.4
2031,3280,56300,184.7
2041,3280,54700,179.4
2051,3156,142300,449.1
2061,3284,55200,181.3
2071,3280,55900,183.4
2081,3280,55300,181.4
2091,3280,55600,182.4
2101,3284,55300,181.6
2111,3128,61600,192.7
2121,3284,55800,183.2
2131,3280,54800,179.7
2141,3280,56200,184.3
2151,3280,54800,179.7
2161,3144,143500,451.2
2171,3280,54800,179.7
2181,3284,56300,184.9
2191,3280,54700,179.4
2201,3280,56200,184.3
2211,3212,55100,177.0
2221,3284,56000,183.9
2231,3284,55400,181.9
2241,3280,55600,182.4
2251,3284,55400,181.9
2261,3280,141900,465.4
2271,3284,55600,182.6
2281,3280,54800,179.7
2291,3284,56200,184.6
2301,3280,54800,179.7
2311,3240,152000,492.5
2321,3280,54700,179.4
2331,3284,56300,184.9
2341,3280,54700,179.4
2351,3284,56300,184.9
2361,3280,54800,179.7
2371,3164,180100,569.8
2381,3280,55300,181.4
2391,3284,55700,182.9
2401,3280,55300,181.4
2411,3136,67400,211.4
2421,3284,55500,182.3
2431,3280,54800,179.7
2441,3284,56300,184.9
2451,3280,54700,179.4
2461,3284,56300,184.9
2471,3132,147900,463.2
2481,3284,56300,184.9
2491,3280,54800,179.7
2501,3284,56300,184.9
2511,3204,55000,176.2
2521,3280,56300,184.7
2531,3284,55300,181.6
2541,3284,55700,182.9
2551,3280,55300,181.4
2561,3284,55700,182.9
2571,3280,55400,181.7
2581,3164,175700,555.9
2591,3284,56200,184.6
2601,3280,54800,179.7
2611,3244,157100,509.6
2621,3280,54700,179.4
2631,3284,56300,184.9
2641,3280,54800,179.7
2651,3284,56300,184.9
2661,3280,54800,179.7
2671,3284,56300,184.9
2681,3164,141600,448.0
2691,3284,55800,183.2
2701,3284,55400,181.9
2711,3140,75700,237.7
2721,3284,55400,181.9
2731,3280,55100,180.7
2741,3284,56200,184.6
2751,3280,54800,179.7
2761,3284,56300,184.9
2771,3280,54700,179.4
2781,3284,56200,184.6
2791,3160,141900,448.4
2801,3284,56300,184.9
2811,3192,55100,175.9
2821,3284,56300,184.9
2831,3280,55200,181.1
2841,3280,55800,183.0
2851,3280,55400,181.7
2861,3284,55700,182.9
2871,3284,55400,181.9
2881,3284,55200,181.3
2891,3284,56000,183.9
2901,3140,150600,472.9
2911,3256,164300,535.0
2921,3280,54800,179.7
2931,3284,56300,184.9
2941,3280,54800,179.7
2951,3284,56200,184.6
2961,3280,54700,179.4
2971,3284,56300,184.9
2981,3280,55100,180.7
2991,3284,56000,183.9
3001,3116,157300,490.1
3011,3148,81800,257.5
3021,3284,55300,181.6
3031,3280,55600,182.4
3041,3284,55800,183.2
3051,3280,54800,179.7
3061,3280,56200,184.3
3071,3280,54800,179.7
3081,3284,56300,184.9
3091,3280,54700,179.4
3101,3284,56300,184.9
3111,3132,141400,442.9
3121,3284,56300,184.9
3131,3280,55000,180.4
3141,3284,56100,184.2
3151,3280,55300,181.4
3161,3280,55700,182.7
3171,3280,55300,181.4
3181,3280,55600,182.4
3191,3284,55500,182.3
3201,3280,54800,179.7
3211,3124,142900,446.4
3221,3280,54700,179.4
3231,3280,56300,184.7
3241,3284,54700,179.6
3251,3284,56200,184.6
3261,3280,54700,179.4
3271,3284,56300,184.9
3281,3284,54800,180.0
3291,3284,56200,184.6
3301,3280,55300,181.4
3311,3156,90500,285.6
3321,3160,142500,450.3
3331,3280,55700,182.7
3341,3284,55400,181.9
3351,3280,54800,179.7
3361,3284,56200,184.6
3371,3280,54700,179.4
3381,3284,56300,184.9
3391,3280,54800,179.7
3401,3284,56300,184.9
3411,3172,55100,174.8
3421,3284,56200,184.6
3431,3112,131500,409.2
3441,3284,56300,184.9
3451,3280,55300,181.4
3461,3284,55700,182.9
3471,3284,55500,182.3
3481,3280,55700,182.7
3491,3280,55400,181.7
3501,3280,54900,180.1
3511,3280,168900,554.0
3521,3280,54700,179.4
3531,3284,56200,184.6
3541,3140,153200,481.0
3551,3284,56300,184.9
3561,3284,54700,179.6
3571,3284,56400,185.2
3581,3280,54800,179.7
3591,3284,56400,185.2
3601,3280,55300,181.4
3611,3164,95300,301.5
3621,3280,55400,181.7
3631,3284,55700,182.9
3641,3280,55400,181.7
3651,3172,178800,567.2
3661,3284,56200,184.6
3671,3280,54800,179.7
3681,3284,56300,184.9
3691,3280,54800,179.7
3701,3284,56300,184.9
3711,3168,55100,174.6
3721,3284,56300,184.9
3731,3280,54800,179.7
3741,3284,56300,184.9
3751,3280,55300,181.4
3761,3116,96000,299.1
3771,3280,55400,181.7
3781,3280,55800,183.0
3791,3284,55400,181.9
3801,3280,55200,181.1
3811,3280,169100,554.6
3821,3280,54800,179.7
3831,3284,56400,185.2
3841,3280,54800,179.7
3851,3284,56300,184.9
3861,3172,169200,536.7
3871,3280,56300,184.7
3881,3280,54800,179.7
3891,3284,56300,184.9
3901,3280,55200,181.1
3911,3172,103100,327.0
3921,3280,55500,182.0
3931,3284,55700,182.9
3941,3280,55400,181.7
3951,3280,55500,182.0
3961,3164,143200,453.1
3971,3280,54800,179.7
3981,3284,56400,185.2
3991,3280,54800,179.7
4001,3284,56400,185.2
4011,3156,55200,174.2
4021,3284,56300,184.9
4031,3280,54800,179.7
4041,3284,56400,185.2
4051,3280,55100,180.7
4061,3284,56100,184.2
4071,3228,55800,180.1
4081,3284,55700,182.9
4091,3284,55500,182.3
4101,3284,55700,182.9
4111,3272,164500,538.2
4121,3280,54900,180.1
4131,3284,56300,184.9
4141,3280,54800,179.7
4151,3284,56400,185.2
4161,3280,54800,179.7
4171,3164,146300,462.9
4181,3280,54800,179.7
4191,3284,56400,185.2
4201,3280,54900,180.1
4211,3184,108500,345.5
4221,3280,55400,181.7
4231,3284,55800,183.2
4241,3280,55500,182.0
4251,3284,55700,182.9
4261,3280,55400,181.7
4271,3280,55000,180.4
4281,3164,145700,461.0
4291,3280,54800,179.7
4301,3284,56400,185.2
4311,3148,55300,174.1
4321,3284,56300,184.9
4331,3280,54900,180.1
4341,3284,56300,184.9
4351,3280,54800,179.7
4361,3284,56400,185.2
4371,3280,55400,181.7
4381,3280,55800,183.0
4391,3168,183300,580.7
4401,3280,55700,182.7
4411,3264,158100,516.0
4421,3280,55000,180.4
4431,3284,56300,184.9
4441,3280,54800,179.7
4451,3284,56400,185.2
4461,3280,54800,179.7
4471,3280,56300,184.7
4481,3280,54800,179.7
4491,3156,136000,429.2
4501,3280,54900,180.1
4511,3192,117800,376.0
4521,3280,55400,181.7
4531,3284,55800,183.2
4541,3280,55400,181.7
4551,3280,55700,182.7
4561,3280,55400,181.7
4571,3284,55100,180.9
4581,3284,56200,184.6
4591,3280,54900,180.1
4601,3104,142300,441.7
4611,3140,55400,174.0
4621,3284,56300,184.9
4631,3280,54900,180.1
4641,3284,56300,184.9
4651,3280,54800,179.7
4661,3284,56300,184.9
4671,3284,55300,181.6
4681,3284,55800,183.2
4691,3284,55400,181.9
4701,3164,176700,559.1
4711,3252,155800,506.7
4721,3284,55300,181.6
4731,3280,56200,184.3
4741,3280,54800,179.7
4751,3284,56400,185.2
4761,3280,54800,179.7
4771,3284,56400,185.2
4781,3280,54800,179.7
4791,3280,56400,185.0
4801,3280,54800,179.7
4811,3164,136400,431.6
4821,3280,55200,181.1
4831,3284,56000,183.9
4841,3284,55400,181.9
4851,3284,55800,183.2
4861,3280,55400,181.7
4871,3284,55500,182.3
4881,3284,55900,183.6
4891,3280,54800,179.7
4901,3284,56300,184.9
4911,3120,140700,439.0
4921,3128,136500,427.0
4931,3280,54800,179.7
4941,3284,56400,185.2
4951,3280,54800,179.7
4961,3284,56400,185.2
4971,3280,55100,180.7
4981,3284,56100,184.2
4991,3284,55400,181.9
5001,3280,55800,183.0
5011,3240,151200,489.9
5021,3280,55700,182.7
5031,3172,158500,502.8
5041,3280,54800,179.7
5051,3284,56300,184.9
5061,3280,54800,179.7
5071,3280,56300,184.7
5081,3280,54800,179.7
5091,3284,56300,184.9
5101,3280,54800,179.7
5111,3212,130900,420.5
5121,3284,54900,180.3
5131,3284,56300,184.9
5141,3152,183600,578.7
5151,3280,55700,182.7
5161,3280,55400,181.7
5171,3284,55700,182.9
5181,3284,55500,182.3
5191,3284,54800,180.0
5201,3284,56300,184.9
5211,3128,55900,174.9
5221,3284,56300,184.9
5231,3280,54800,179.7
5241,3280,71900,235.8
5251,3280,54800,179.7
5261,3284,56400,185.2
5271,3280,54800,179.7
5281,3284,56400,185.2
5291,3280,55400,181.7
5301,3284,55800,183.2
5311,3232,55600,179.7
5321,3280,55700,182.7
5331,3280,55400,181.7
5341,3280,55000,180.4
5351,3112,137200,427.0
5361,3284,54800,180.0
5371,3284,56300,184.9
5381,3280,54800,179.7
5391,3284,56300,184.9
5401,3280,54800,179.7
5411,3220,136300,438.9
5421,3280,54800,179.7
5431,3284,56400,185.2
5441,3280,55400,181.7
5451,3164,149900,474.3
5461,3280,55400,181.7
5471,3280,55800,183.0
5481,3280,55500,182.0
5491,3280,55100,180.7
5501,3284,56200,184.6
5511,3124,57500,179.6
5521,3284,56400,185.2
5531,3280,54800,179.7
5541,3284,56300,184.9
5551,3280,56700,186.0
5561,3284,56400,185.2
5571,3280,54800,179.7
5581,3284,56400,185.2
5591,3280,55300,181.4
5601,3284,55800,183.2
5611,3220,55600,179.0
5621,3280,55700,182.7
5631,3284,55400,181.9
5641,3280,55200,181.1
5651,3284,56100,184.2
5661,3168,140100,443.8
5671,3280,56300,184.7
5681,3284,54800,180.0
5691,3284,56300,184.9
5701,3280,54800,179.7
5711,3228,144200,465.5
5721,3280,54800,179.7
5731,3280,56400,185.0
5741,3280,55200,181.1
5751,3284,55900,183.6
5761,3280,55400,181.7
5771,3124,89500,279.6
5781,3284,55400,181.9
5791,3284,55500,182.3
5801,3280,56000,183.7
5811,3128,59800,187.1
5821,3284,56300,184.9
5831,3280,54800,179.7
5841,3284,56300,184.9
5851,3280,54800,179.7
5861,3284,56400,185.2
5871,3280,54800,179.7
5881,3104,120300,373.4
5891,3280,55100,180.7
5901,3284,56100,184.2
5911,3216,55700,179.1
5921,3284,55700,182.9
5931,3284,55400,181.9
5941,3284,55600,182.6
5951,3284,55700,182.9
5961,3280,54800,179.7
5971,3284,56300,184.9
5981,3164,141600,448.0
5991,3284,56400,185.2
6001,3280,54800,179.7
6011,3236,149000,482.2
6021,3284,54800,180.0
6031,3284,56400,185.2
6041,3280,54900,180.1
6051,3284,56300,184.9
6061,3280,55400,181.7
6071,3284,55700,182.9
6081,3280,55400,181.7
6091,3168,137000,434.0
6101,3284,55500,182.3
6111,3136,66900,209.8
6121,3284,56300,184.9
6131,3284,54800,180.0
6141,3284,56300,184.9
6151,3280,54800,179.7
6161,3284,56300,184.9
6171,3280,54800,179.7
6181,3284,56400,185.2
6191,3280,54800,179.7
6201,3168,161900,512.9
6211,3208,55600,178.4
6221,3284,55700,182.9
6231,3284,55500,182.3
6241,3280,55700,182.7
6251,3280,55400,181.7
6261,3280,54900,180.1
6271,3284,56300,184.9
6281,3280,54800,179.7
6291,3284,56300,184.9
6301,3160,141900,448.4
6311,3248,157000,509.9
6321,3280,54800,179.7
6331,3284,56300,184.9
6341,3280,54800,179.7
6351,3284,56300,184.9
6361,3280,55400,181.7
6371,3280,55800,183.0
6381,3280,55400,181.7
6391,3284,55700,182.9
6401,3280,55400,181.7
6411,3164,144800,458.1
6421,3284,56300,184.9
6431,3280,54800,179.7
6441,3284,56300,184.9
6451,3280,54800,179.7
6461,3280,56400,185.0
6471,3280,54800,179.7
6481,3284,56300,184.9
6491,3280,54800,179.7
6501,3280,56400,185.0
6511,3200,55600,177.9
6521,3164,181100,573.0
6531,3280,55400,181.7
6541,3280,55700,182.7
6551,3280,55400,181.7
6561,3284,55200,181.3
6571,3284,56200,184.6
6581,3280,54800,179.7
6591,3284,56300,184.9
6601,3284,54800,180.0
6611,3252,162100,527.1
6621,3280,54800,179.7
6631,3140,136000,427.0
6641,3284,54800,180.0
6651,3284,56300,184.9
6661,3280,55300,181.4
6671,3284,55900,183.6
6681,3280,55400,181.7
6691,3280,55700,182.7
6701,3280,55400,181.7
6711,3144,80300,252.5
6721,3284,55900,183.6
6731,3280,54800,179.7
6741,3284,56400,185.2
6751,3280,54800,179.7
6761,3280,56300,184.7
6771,3280,54700,179.4
6781,3284,56400,185.2
6791,3280,54800,179.7
6801,3284,56300,184.9
6811,3188,55400,176.6
6821,3280,56100,184.0
6831,3280,55400,181.7
6841,3164,146600,463.8
6851,3280,55400,181.7
6861,3280,55600,182.4
6871,3284,55800,183.2
6881,3280,54800,179.7
6891,3284,56300,184.9
6901,3280,54800,179.7
6911,3260,167600,546.4
6921,3280,54800,179.7
6931,3284,56400,185.2
6941,3280,54800,179.7
6951,3108,125900,391.3
6961,3280,55000,180.4
6971,3284,56300,184.9
6981,3280,55300,181.4
6991,3280,55700,182.7
7001,3280,55400,181.7
7011,3152,86500,272.6
7021,3284,55500,182.3
7031,3280,54900,180.1
7041,3284,56300,184.9
7051,3136,181900,570.4
7061,3284,56300,184.9
7071,3280,54900,180.1
7081,3284,56300,184.9
7091,3280,54700,179.4
7101,3280,56300,184.7
7111,3176,104900,333.2
7121,3284,56400,185.2
7131,3284,55400,181.9
7141,3284,55700,182.9
7151,3280,55400,181.7
7161,3176,135100,429.1
7171,3284,55400,181.9
7181,3280,54900,180.1
7191,3284,56300,184.9
7201,3280,54800,179.7
7211,3264,168700,550.6
7221,3280,54800,179.7
7231,3284,56400,185.2
7241,3280,54900,180.1
7251,3284,56400,185.2
7261,3120,142000,443.0
7271,3284,56400,185.2
7281,3284,55300,181.6
7291,3280,55800,183.0
7301,3280,55400,181.7
7311,3160,94400,298.3
7321,3280,55500,182.0
7331,3284,54900,180.3
7341,3284,56200,184.6
7351,3280,54800,179.7
7361,3280,56300,184.7
7371,3148,181900,572.6
7381,3284,56400,185.2
7391,3280,54800,179.7
7401,3284,56300,184.9
7411,3168,55100,174.6
7421,3284,56400,185.2
7431,3280,55300,181.4
7441,3284,55800,183.2
7451,3280,55400,181.7
7461,3284,55700,182.9
7471,3136,137500,431.2
7481,3284,55200,181.3
7491,3284,56200,184.6
7501,3280,54700,179.4
7511,3268,168200,549.7
7521,3280,54800,179.7
7531,3284,56400,185.2
7541,3280,54900,180.1
7551,3284,56300,184.9
7561,3280,54800,179.7
7571,3284,56400,185.2
7581,3196,55800,178.3
7591,3284,56000,183.9
7601,3284,55500,182.3
7611,3168,100000,316.8
7621,3280,55500,182.0
7631,3280,55300,181.4
7641,3284,56100,184.2
7651,3280,54800,179.7
7661,3280,56300,184.7
7671,3280,54900,180.1
7681,3164,148300,469.2
7691,3280,54800,179.7
7701,3284,56400,185.2
7711,3160,55200,174.4
7721,3280,56400,185.0
7731,3280,55100,180.7
7741,3284,56100,184.2
7751,3280,55400,181.7
7761,3280,55800,183.0
7771,3284,55500,182.3
7781,3284,55600,182.6
7791,3284,55900,183.6
7801,3280,54900,180.1
7811,3272,165200,540.5
7821,3280,54900,180.1
7831,3284,56400,185.2
7841,3280,54700,179.4
7851,3284,56400,185.2
7861,3280,54800,179.7
7871,3284,56300,184.9
7881,3280,54900,180.1
7891,3280,91400,299.8
7901,3284,55500,182.3
7911,3180,108900,346.3
7921,3284,55400,181.9
7931,3284,55800,183.2
7941,3280,55600,182.4
7951,3280,54800,179.7
7961,3284,56300,184.9
7971,3284,54800,180.0
7981,3284,56300,184.9
7991,3280,54900,180.1
8001,3144,142900,449.3
8011,3148,55300,174.1
8021,3284,56400,185.2
8031,3280,54900,180.1
8041,3284,56400,185.2
8051,3280,55400,181.7
8061,3280,55800,183.0
8071,3284,55400,181.9
8081,3280,55700,182.7
8091,3284,55400,181.9
8101,3280,54900,180.1
8111,3180,136500,434.1
8121,3280,54900,180.1
8131,3284,56400,185.2
8141,3280,54900,180.1
8151,3284,56300,184.9
8161,3280,54800,179.7
8171,3284,56400,185.2
8181,3280,54800,179.7
8191,3284,56300,184.9
8201,3280,55400,181.7
8211,3176,140100,445.0
8221,3280,55500,182.0
8231,3280,55800,183.0
8241,3284,55500,182.3
8251,3280,55000,180.4
8261,3284,56200,184.6
8271,3280,54800,179.7
8281,3280,56400,185.0
8291,3280,54900,180.1
8301,3280,56400,185.0
8311,3144,156900,493.3
8321,3284,56400,185.2
8331,3280,54800,179.7
8341,3284,56400,185.2
8351,3280,55300,181.4
8361,3280,55900,183.4
8371,3280,55500,182.0
8381,3284,55700,182.9
8391,3280,55500,182.0
8401,3280,55200,181.1
8411,3156,157000,495.5
8421,3140,65300,205.0
8431,3284,56400,185.2
8441,3280,54900,180.1
8451,3284,56400,185.2
8461,3280,54800,179.7
8471,3284,56400,185.2
8481,3280,54800,179.7
8491,3284,56400,185.2
8501,3280,55300,181.4
8511,3200,121200,387.8
8521,3164,141800,448.7
8531,3280,55700,182.7
8541,3280,55500,182.0
8551,3280,55300,181.4
8561,3284,56100,184.2
8571,3280,54800,179.7
8581,3280,56400,185.0
8591,3284,54800,180.0
8601,3284,56300,184.9
8611,3136,55400,173.7
8621,3284,56300,184.9
8631,3160,140300,443.3
8641,3280,56300,184.7
8651,3280,55100,180.7
8661,3284,56000,183.9
8671,3280,55400,181.7
8681,3284,55800,183.2
8691,3284,55400,181.9
8701,3280,55500,182.0
8711,3248,151600,492.4
8721,3280,54900,180.1
8731,3284,56300,184.9
8741,3164,175500,555.3
8751,3284,56300,184.9
8761,3280,54800,179.7
8771,3284,56300,184.9
8781,3284,54800,180.0
8791,3284,56400,185.2
8801,3280,55000,180.4
8811,3208,126100,404.5
8821,3280,55400,181.7
8831,3284,55800,183.2
8841,3204,57600,184.6
8851,3280,55700,182.7
8861,3280,55700,182.7
8871,3280,54900,180.1
8881,3284,56300,184.9
8891,3280,54800,179.7
8901,3284,56400,185.2
8911,3132,55700,174.5
8921,3280,56400,185.0
8931,3280,54800,179.7
8941,3284,56400,185.2
8951,3164,175000,553.7
8961,3284,56400,185.2
8971,3280,55400,181.7
8981,3284,55800,183.2
8991,3284,55400,181.9
9001,3284,55700,182.9
9011,3240,148200,480.2
9021,3284,54900,180.3
9031,3280,56300,184.7
9041,3280,54800,179.7
9051,3104,158400,491.7
9061,3280,54800,179.7
9071,3284,56300,184.9
9081,3280,54800,179.7
9091,3284,56400,185.2
9101,3280,54800,179.7
9111,3216,133500,429.3
9121,3280,55400,181.7
9131,3284,55800,183.2
9141,3280,55400,181.7
9151,3284,55700,182.9
9161,3240,171900,557.0
9171,3284,55000,180.6
9181,3284,56300,184.9
9191,3280,54900,180.1
9201,3284,56300,184.9
9211,3128,56300,176.1
9221,3280,56400,185.0
9231,3280,54800,179.7
9241,3280,56300,184.7
9251,3280,54800,179.7
9261,3164,145400,460.0
9271,3284,55400,181.9
9281,3280,55800,183.0
9291,3280,55400,181.7
9301,3280,55700,182.7
9311,3224,141900,457.5
9321,3280,55100,180.7
9331,3284,56200,184.6
9341,3280,54800,179.7
9351,3284,56400,185.2
9361,3164,141500,447.7
9371,3284,56300,184.9
9381,3280,54800,179.7
9391,3284,56400,185.2
9401,3280,54800,179.7
9411,3224,140000,451.4
9421,3280,55200,181.1
9431,3280,55900,183.4
9441,3280,55400,181.7
9451,3280,55700,182.7
9461,3200,57600,184.3
9471,3284,55200,181.3
9481,3284,56100,184.2
9491,3280,54800,179.7
9501,3284,56300,184.9
9511,3128,59900,187.4
9521,3284,56400,185.2
9531,3280,54800,179.7
9541,3284,56300,184.9
9551,3284,54800,180.0
9561,3284,56300,184.9
9571,3160,142700,450.9
9581,3284,56000,183.9
9591,3284,55400,181.9
9601,3284,55700,182.9
9611,3220,134700,433.7
9621,3280,55500,182.0
9631,3284,56000,183.9
9641,3280,54900,180.1
9651,3284,56300,184.9
9661,3280,54800,179.7
9671,3284,56300,184.9
9681,3280,54900,180.1
9691,3280,56400,185.0
9701,3280,54800,179.7
9711,3232,148000,478.3
9721,3280,55000,180.4
9731,3284,56100,184.2
9741,3280,55400,181.7
9751,3284,55700,182.9
9761,3280,55400,181.7
9771,3280,55600,182.4
9781,3176,133700,424.6
9791,3280,54900,180.1
9801,3284,56300,184.9
9811,3132,62200,194.8
9821,3284,56400,185.2
9831,3280,54800,179.7
9841,3280,56300,184.7
9851,3280,54800,179.7
9861,3284,56400,185.2
9871,3280,54800,179.7
9881,3164,146100,462.3
9891,3280,55500,182.0
9901,3284,55800,183.2
9911,3208,127800,410.0
9921,3280,55700,182.7
9931,3280,55500,182.0
9941,3284,54800,180.0
9951,3284,56300,184.9
9961,3280,54800,179.7
9971,3284,56300,184.9
9981,3276,152400,499.3
9991,3284,56400,185.2
10001,3280,54900,180.1
10011,3244,153000,496.3
10021,3280,54800,179.7
10031,3284,56400,185.2
10041,3280,55400,181.7
10051,3280,55800,183.0
10061,3284,55400,181.9
10071,3284,55700,182.9
10081,3284,55400,181.9
10091,3160,141400,446.8
10101,3284,56200,184.6
10111,3140,70400,221.1
10121,3284,56300,184.9
10131,3280,54800,179.7
10141,3280,56300,184.7
10151,3280,54800,179.7
10161,3280,56400,185.0
10171,3280,54800,179.7
10181,3284,56300,184.9
10191,3280,57400,188.3
10201,3280,55900,183.4
10211,3200,55800,178.6
10221,3284,55700,182.9
10231,3284,55500,182.3
10241,3280,55100,180.7
10251,3284,56300,184.9
10261,3280,54800,179.7
10271,3284,56300,184.9
10281,3280,54800,179.7
10291,3284,56300,184.9
10301,3272,156800,513.0
10311,3252,159400,518.4
10321,3280,54800,179.7
10331,3284,56300,184.9
10341,3280,55300,181.4
10351,3284,55800,183.2
10361,3284,55300,181.6
10371,3284,55700,182.9
10381,3280,55400,181.7
10391,3280,55200,181.1
10401,3284,56000,183.9
10411,3160,144800,457.6
10421,3284,56400,185.2
10431,3280,54700,179.4
10441,3284,56300,184.9
10451,3284,54800,180.0
10461,3284,56300,184.9
10471,3280,54800,179.7
10481,3284,56300,184.9
10491,3280,55200,181.1
10501,3284,56000,183.9
10511,3132,143200,448.5
10521,3104,108600,337.1
10531,3284,55500,182.3
10541,3280,55400,181.7
10551,3284,56000,183.9
10561,3280,54700,179.4
10571,3284,56400,185.2
10581,3280,54800,179.7
10591,3284,56400,185.2
10601,3280,54800,179.7
10611,3260,166700,543.4
10621,3280,55500,182.0
10631,3200,57000,182.4
10641,3280,55100,180.7
10651,3284,56100,184.2
10661,3280,55400,181.7
10671,3284,55700,182.9
10681,3280,55400,181.7
10691,3284,55600,182.6
10701,3284,55700,182.9
10711,3148,83800,263.8
10721,3284,56400,185.2
10731,3176,180200,572.3
10741,3284,56300,184.9
10751,3280,54900,180.1
10761,3284,56400,185.2
10771,3280,54800,179.7
10781,3284,56400,185.2
10791,3280,54900,180.1
