ms,mV,µA,p_mW
831,3280,56100,184.0
841,3280,54900,180.1
851,3168,180800,572.8
861,3280,54900,180.1
871,3284,56400,185.2
881,3284,54800,180.0
891,3284,56400,185.2
901,3280,54800,179.7
911,3148,56900,179.1
921,3280,54900,180.1
931,3284,56200,184.6
941,3280,55300,181.4
951,3284,55800,183.2
961,3168,155600,492.9
971,3280,55700,182.7
981,3284,55900,183.6
991,3280,54900,180.1
1001,3284,56400,185.2
1011,3260,160800,524.2
1021,3284,56400,185.2
1031,3280,54900,180.1
1041,3284,56400,185.2
1051,3280,54800,179.7
1061,3148,158300,498.3
1071,3280,54900,180.1
1081,3280,56300,184.7
1091,3280,55200,181.1
1101,3280,55800,183.0
1111,3188,113600,362.2
1121,3280,55800,183.0
1131,3280,55800,183.0
1141,3280,54900,180.1
1151,3284,56400,185.2
1161,3280,54900,180.1
1171,3176,178000,565.3
1181,3280,54800,179.7
1191,3284,56400,185.2
1201,3280,54900,180.1
1211,3140,57000,179.0
1221,3280,54900,180.1
1231,3284,56300,184.9
1241,3280,55200,181.1
1251,3284,55800,183.2
1261,3280,55500,182.0
1271,3156,144100,454.8
1281,3280,55700,182.7
1291,3280,55000,180.4
1301,3284,56400,185.2
1311,3256,158300,515.4
1321,3284,56400,185.2
1331,3280,54800,179.7
1341,3284,56400,185.2
1351,3280,54900,180.1
1361,3284,56400,185.2
1371,3284,54800,180.0
1381,3184,57100,181.8
1391,3280,55100,180.7
1401,3284,55800,183.2
1411,3196,121100,387.0
1421,3284,55800,183.2
1431,3280,55600,182.4
1441,3280,54900,180.1
1451,3280,56400,185.0
1461,3280,54900,180.1
1471,3284,56400,185.2
1481,3172,134500,426.6
1491,3284,56400,185.2
1501,3280,54900,180.1
1511,3136,57000,178.8
1521,3280,54900,180.1
1531,3284,56500,185.5
1541,3280,55000,180.4
1551,3284,55900,183.6
1561,3280,55500,182.0
1571,3284,55800,183.2
1581,3280,55500,182.0
1591,3280,55100,180.7
1601,3284,56400,185.2
1611,3248,155400,504.7
1621,3284,56400,185.2
1631,3280,54900,180.1
1641,3284,56400,185.2
1651,3280,54900,180.1
1661,3284,56500,185.5
1671,3280,54900,180.1
1681,3284,56400,185.2
1691,3172,130800,414.9
1701,3280,55800,183.0
1711,3200,124500,398.4
1721,3284,55800,183.2
1731,3280,55400,181.7
1741,3280,55000,180.4
1751,3280,56300,184.7
1761,3280,54900,180.1
1771,3284,56400,185.2
1781,3280,54900,180.1
1791,3284,56400,185.2
1803,3280,54800,179.7
1811,3132,57200,179.2
1821,3280,54900,180.1
1831,3280,56400,185.0
1841,3280,54900,180.1
1851,3280,55800,183.0
1861,3280,55500,182.0
1871,3284,55800,183.2
1881,3280,55400,181.7
1891,3280,55100,180.7
1901,3176,157900,501.5
1911,3244,153100,496.7
1921,3280,56400,185.0
1931,3280,54900,180.1
1941,3284,56500,185.5
1951,3280,54900,180.1
1961,3284,56400,185.2
1971,3280,54800,179.7
1981,3284,56500,185.5
1991,3280,54900,180.1
2001,3160,143000,451.9
2011,3208,129000,413.8
2021,3284,55800,183.2
2031,3284,55500,182.3
2041,3280,55100,180.7
2051,3284,56300,184.9
2061,3280,55000,180.4
2071,3284,56400,185.2
2081,3280,54900,180.1
2091,3284,56500,185.5
2101,3284,54900,180.3
2111,3160,169700,536.3
2121,3280,54800,179.7
2131,3284,56400,185.2
2141,3280,54900,180.1
2151,3284,55900,183.6
2161,3280,55400,181.7
2171,3284,55800,183.2
2181,3284,55500,182.3
2191,3280,55200,181.1
2201,3284,56300,184.9
2211,3152,139400,439.4
2221,3172,132200,419.3
2231,3280,54900,180.1
2241,3284,56400,185.2
2251,3280,54900,180.1
2261,3284,56400,185.2
2271,3280,55000,180.4
2281,3284,56400,185.2
2291,3284,54900,180.3
2301,3284,56000,183.9
2311,3212,165400,531.3
2321,3172,177600,563.3
2331,3280,55500,182.0
2341,3280,55300,181.4
2351,3284,56300,184.9
2361,3280,54900,180.1
2371,3284,56400,185.2
2381,3280,54900,180.1
2391,3284,56400,185.2
2401,3280,54900,180.1
2411,3120,144300,450.2
2421,3164,150500,476.2
2431,3284,56400,185.2
2441,3280,54900,180.1
2451,3284,56000,183.9
2461,3280,55400,181.7
2471,3280,55800,183.0
2481,3280,55600,182.4
2491,3284,55300,181.6
2501,3280,56100,184.0
2511,3232,55100,178.1
2521,3280,130100,426.7
2531,3280,54900,180.1
2541,3284,56400,185.2
2551,3280,54900,180.1
2561,3284,56500,185.5
2571,3280,54900,180.1
2581,3284,56400,185.2
2591,3280,54900,180.1
2601,3284,56000,183.9
2611,3216,135800,436.7
2621,3280,55800,183.0
2631,3172,137500,436.1
2641,3280,55500,182.0
2651,3280,56100,184.0
2661,3280,54900,180.1
2671,3284,56400,185.2
2681,3280,54900,180.1
2691,3284,56400,185.2
2701,3280,54900,180.1
2711,3128,58400,182.7
2721,3280,54900,180.1
2731,3284,56400,185.2
2741,3104,133600,414.7
2751,3284,56100,184.2
2761,3280,55300,181.4
2771,3284,55800,183.2
2781,3280,55500,182.0
2791,3280,55600,182.4
2801,3284,56000,183.9
2811,3224,55100,177.6
2821,3284,56400,185.2
2831,3280,54900,180.1
2841,3172,182900,580.2
2851,3280,54900,180.1
2861,3284,56400,185.2
2871,3280,54800,179.7
2881,3284,56400,185.2
2891,3280,54900,180.1
2901,3284,56100,184.2
2911,3220,139100,447.9
2921,3284,55800,183.2
2931,3280,55500,182.0
2941,3284,57800,189.8
2951,3280,55900,183.4
2961,3280,54900,180.1
2971,3284,56400,185.2
2981,3280,54900,180.1
2991,3280,56400,185.0
3001,3280,54900,180.1
3011,3128,59800,187.1
3021,3280,54900,180.1
3031,3284,56400,185.2
3041,3280,54900,180.1
3051,3164,142600,451.2
3061,3284,55300,181.6
3071,3280,55900,183.4
3081,3280,55500,182.0
3091,3280,55800,183.0
3101,3284,55700,182.9
3111,3224,55200,178.0
3121,3284,56400,185.2
3131,3280,54900,180.1
3141,3280,56400,185.0
3151,3280,54800,179.7
3161,3168,177800,563.3
3171,3280,54900,180.1
3181,3284,56400,185.2
3191,3280,54900,180.1
3201,3284,56300,184.9
3211,3224,144400,465.5
3221,3280,55800,183.0
3231,3280,55500,182.0
3241,3280,55800,183.0
3251,3284,55600,182.6
3261,3156,141300,445.9
3271,3280,56400,185.0
3281,3280,54900,180.1
3291,3284,56400,185.2
3301,3280,54900,180.1
3311,3124,61100,190.9
3321,3280,54800,179.7
3331,3284,56400,185.2
3341,3280,54900,180.1
3351,3284,56400,185.2
3361,3280,55100,180.7
3371,3188,56400,179.8
3381,3280,55500,182.0
3391,3280,55800,183.0
3401,3280,55500,182.0
3411,3212,55200,177.3
3421,3284,56400,185.2
3431,3280,55000,180.4
3441,3280,56400,185.0
3451,3280,54900,180.1
3461,3284,56400,185.2
3471,3164,140400,444.2
3481,3284,56400,185.2
3491,3280,54900,180.1
3501,3284,56500,185.5
3511,3232,146500,473.5
3521,3280,55800,183.0
3531,3280,55500,182.0
3541,3284,55800,183.2
3551,3284,55400,181.9
3561,3280,55000,180.4
3571,3284,56400,185.2
3581,3172,135600,430.1
3591,3280,56400,185.0
3601,3280,54800,179.7
3611,3132,64600,202.3
3621,3280,54800,179.7
3631,3284,56400,185.2
3641,3280,54900,180.1
3651,3284,56400,185.2
3661,3280,54900,180.1
3671,3280,55800,183.0
3681,3164,172400,545.5
3691,3280,55800,183.0
3701,3284,55500,182.3
3711,3208,55300,177.4
3721,3284,56300,184.9
3731,3280,54900,180.1
3741,3280,56400,185.0
3751,3280,54900,180.1
3761,3284,56400,185.2
3771,3280,54800,179.7
3781,3284,56400,185.2
3791,3280,55000,180.4
3801,3284,56400,185.2
3811,3236,152300,492.8
3821,3280,55900,183.4
3831,3280,55400,181.7
3841,3284,55800,183.2
3851,3284,55400,181.9
3861,3280,55100,180.7
3871,3280,56300,184.7
3881,3280,54900,180.1
3891,3164,142800,451.8
3901,3280,54800,179.7
3911,3132,69600,218.0
3921,3280,54800,179.7
3931,3284,56400,185.2
3941,3280,54900,180.1
3951,3284,56400,185.2
3961,3280,54900,180.1
3971,3280,55800,183.0
3981,3280,55500,182.0
3991,3280,55800,183.0
4001,3164,145900,461.6
4011,3204,55400,177.5
4021,3280,56300,184.7
4031,3280,55000,180.4
4041,3280,56400,185.0
4051,3280,54900,180.1
4061,3284,56400,185.2
4071,3284,54900,180.3
4081,3284,56400,185.2
4091,3280,54900,180.1
4101,3284,56700,186.2
4111,3188,55400,176.6
4121,3280,55900,183.4
4131,3280,55500,182.0
4141,3284,55800,183.2
4151,3280,55500,182.0
4161,3280,55200,181.1
4171,3284,56300,184.9
4181,3280,55000,180.4
4191,3284,56400,185.2
4201,3280,54900,180.1
4211,3172,131300,416.5
4221,3280,54900,180.1
4231,3284,56500,185.5
4241,3280,54800,179.7
4251,3284,56400,185.2
4261,3280,54900,180.1
4271,3284,55900,183.6
4281,3280,55400,181.7
4291,3280,55800,183.0
4301,3280,55500,182.0
4311,3108,134400,417.7
4321,3280,56200,184.3
4331,3280,54900,180.1
4341,3280,56400,185.0
4351,3280,54900,180.1
4361,3284,56400,185.2
4371,3280,54900,180.1
4381,3284,56400,185.2
4391,3280,54900,180.1
4401,3284,56400,185.2
4411,3248,173300,562.9
4421,3284,56000,183.9
4431,3280,55400,181.7
4441,3284,55800,183.2
4451,3280,55500,182.0
4461,3284,55400,181.9
4471,3280,56200,184.3
4481,3280,54900,180.1
4491,3284,56400,185.2
4501,3280,54900,180.1
4511,3140,149600,469.7
4521,3156,161800,510.6
4531,3284,56400,185.2
4541,3280,54900,180.1
4551,3284,56400,185.2
4561,3280,54900,180.1
4571,3280,56100,184.0
4581,3280,55400,181.7
4591,3280,55900,183.4
4601,3284,55500,182.3
4611,3196,55800,178.3
4621,3160,181200,572.6
4631,3280,54900,180.1
4641,3284,56400,185.2
4651,3280,54900,180.1
4661,3284,56400,185.2
4671,3280,54900,180.1
4681,3284,56400,185.2
4691,3284,54900,180.3
4701,3284,56400,185.2
4711,3248,160300,520.7
4721,3160,142300,449.7
4731,3280,55300,181.4
4741,3280,55700,182.7
4751,3280,55500,182.0
4761,3284,55700,182.9
4771,3284,55900,183.6
4781,3284,54900,180.3
4791,3284,56400,185.2
4801,3280,54900,180.1
4811,3140,79700,250.3
4821,3280,54900,180.1
4831,3172,179000,567.8
4841,3280,54900,180.1
4851,3284,56500,185.5
4861,3280,54800,179.7
4871,3284,56200,184.6
4881,3280,55200,181.1
4891,3280,55800,183.0
4901,3280,55500,182.0
4911,3192,56000,178.8
4921,3284,55900,183.6
4931,3280,57000,187.0
4941,3284,56400,185.2
4951,3280,54900,180.1
4961,3284,56400,185.2
4971,3280,54900,180.1
4981,3284,56400,185.2
4991,3280,54800,179.7
5001,3284,56400,185.2
5011,3252,163900,533.0
5021,3284,56300,184.9
5031,3280,55200,181.1
5041,3252,163700,532.4
5051,3284,55500,182.3
5061,3280,55800,183.0
5071,3280,55600,182.4
5081,3280,54900,180.1
5091,3280,56300,184.7
5101,3284,54900,180.3
5111,3144,82900,260.6
5121,3280,54800,179.7
5131,3284,56400,185.2
5141,3280,54800,179.7
5151,3144,151100,475.1
5161,3280,54900,180.1
5171,3284,56400,185.2
5181,3280,55200,181.1
5191,3284,55800,183.2
5201,3280,55500,182.0
5211,3180,56100,178.4
5221,3280,55600,182.4
5231,3284,55000,180.6
5241,3284,56400,185.2
5251,3136,155400,487.3
5261,3284,56400,185.2
5271,3280,54900,180.1
5281,3284,56400,185.2
5291,3280,54900,180.1
5301,3284,56400,185.2
5311,3256,165700,539.5
5321,3284,56400,185.2
5331,3280,55100,180.7
5341,3280,56300,184.7
5351,3280,55500,182.0
5361,3172,182900,580.2
5371,3280,55500,182.0
5381,3280,54900,180.1
5391,3284,56400,185.2
5401,3280,54900,180.1
5411,3148,88200,277.7
5421,3280,54900,180.1
5431,3284,56400,185.2
5441,3280,54900,180.1
5451,3284,56400,185.2
5461,3276,60400,197.9
5471,3284,56500,185.5
5481,3280,55000,180.4
5491,3284,55800,183.2
5501,3284,55500,182.3
5511,3180,56100,178.4
5521,3280,55500,182.0
5531,3280,55000,180.4
5541,3280,56400,185.0
5551,3280,54900,180.1
5561,3280,124700,409.0
5571,3284,54900,180.3
5581,3284,56400,185.2
5591,3280,54900,180.1
5601,3284,56400,185.2
5611,3260,168100,548.0
5621,3284,56400,185.2
5631,3280,54900,180.1
5641,3284,55800,183.2
5651,3280,55500,182.0
5661,3280,57900,189.9
5671,3228,55800,180.1
5681,3284,55000,180.6
5691,3284,56300,184.9
5701,3280,54900,180.1
5711,3152,91200,287.5
5721,3280,54900,180.1
5731,3284,56400,185.2
5741,3280,54800,179.7
5751,3284,56400,185.2
5761,3280,54800,179.7
5771,3144,157600,495.5
5781,3280,54900,180.1
5791,3284,55800,183.2
5801,3280,55500,182.0
5811,3172,56200,178.3
5821,3284,55500,182.3
5831,3280,55100,180.7
5841,3284,56300,184.9
5851,3280,55000,180.4
5861,3284,56400,185.2
5871,3180,56400,179.4
5881,3284,56400,185.2
5891,3280,54800,179.7
5901,3284,56400,185.2
5911,3260,168600,549.6
5921,3284,56400,185.2
5931,3280,54900,180.1
5941,3284,55900,183.6
5951,3280,55400,181.7
5961,3284,55700,182.9
5971,3280,55500,182.0
5981,3204,55500,177.8
5991,3284,56300,184.9
6001,3280,55000,180.4
6011,3160,95700,302.4
6021,3280,54900,180.1
6031,3280,56400,185.0
6041,3280,54800,179.7
6051,3284,56400,185.2
6061,3280,54800,179.7
6071,3284,56400,185.2
6081,3280,64300,210.9
6091,3284,55900,183.6
6101,3284,55400,181.9
6111,3172,56200,178.3
6121,3280,55500,182.0
6131,3284,55200,181.3
6141,3280,56200,184.3
6151,3280,54900,180.1
6161,3284,56400,185.2
6171,3280,54800,179.7
6181,3284,56300,184.9
6191,3164,143300,453.4
6201,3284,56400,185.2
6211,3264,168600,550.3
6221,3284,56400,185.2
6231,3280,54900,180.1
6241,3284,55900,183.6
6251,3280,55500,182.0
6261,3284,55700,182.9
6271,3280,55500,182.0
6281,3284,55300,181.6
6291,3160,147200,465.2
6301,3280,55000,180.4
6311,3164,99000,313.2
6321,3280,54900,180.1
6331,3280,56400,185.0
6341,3280,54900,180.1
6351,3280,56400,185.0
6361,3280,54900,180.1
6371,3284,56400,185.2
6381,3280,54800,179.7
6391,3280,55900,183.4
6401,3164,160200,506.9
6411,3164,56200,177.8
6421,3280,55400,181.7
6431,3284,55400,181.9
6441,3280,56200,184.3
6451,3280,54900,180.1
6461,3284,56400,185.2
6471,3280,54900,180.1
6481,3280,56400,185.0
6491,3280,54900,180.1
6501,3284,56400,185.2
6511,3104,137500,426.8
6521,3284,56400,185.2
6531,3280,54900,180.1
6541,3284,56100,184.2
6551,3284,55500,182.3
6561,3280,55800,183.0
6571,3280,55500,182.0
6581,3284,55500,182.3
6591,3280,56100,184.0
6601,3280,54900,180.1
6611,3164,147700,467.3
6621,3280,54900,180.1
6631,3284,56400,185.2
6641,3280,54900,180.1
6651,3280,56400,185.0
6661,3280,54900,180.1
6671,3284,56400,185.2
6681,3280,54800,179.7
6691,3284,56000,183.9
6701,3280,55300,181.4
6711,3124,142300,444.5
6721,3212,55900,179.6
6731,3284,55700,182.9
6741,3280,55900,183.4
6751,3280,54900,180.1
6761,3284,56400,185.2
6771,3280,54900,180.1
6781,3284,56400,185.2
6791,3280,54800,179.7
6801,3284,56400,185.2
6811,3268,165800,541.8
6821,3164,143600,454.4
6831,3280,54900,180.1
6841,3284,56200,184.6
6851,3280,55300,181.4
6861,3280,55800,183.0
6871,3280,55500,182.0
6881,3284,55700,182.9
6891,3280,55900,183.4
6901,3280,54900,180.1
6911,3176,105800,336.0
6921,3168,142100,450.2
6931,3284,56500,185.5
6941,3280,54900,180.1
6951,3284,56400,185.2
6961,3280,54900,180.1
6971,3280,56400,185.0
6981,3280,54900,180.1
6991,3284,56300,184.9
7001,3280,55200,181.1
7011,3152,56300,177.5
7021,3280,55500,182.0
7031,3160,143900,454.7
7041,3280,55800,183.0
7051,3280,54900,180.1
7061,3284,56300,184.9
7071,3280,54900,180.1
7081,3284,56400,185.2
7091,3280,54800,179.7
7101,3284,56400,185.2
7111,3272,164600,538.6
7121,3284,56400,185.2
7131,3280,54900,180.1
7141,3168,154900,490.7
7151,3280,55200,181.1
7161,3284,55800,183.2
7171,3280,55500,182.0
7181,3284,55800,183.2
7191,3280,55600,182.4
7201,3280,54900,180.1
7211,3180,111400,354.3
7221,3280,54900,180.1
7231,3284,56400,185.2
7241,3184,56400,179.6
7251,3284,56400,185.2
7261,3280,54800,179.7
7271,3284,56400,185.2
7281,3284,54900,180.3
7291,3284,56400,185.2
7301,3284,55100,180.9
7311,3148,56300,177.2
7321,3284,55500,182.3
7331,3284,55800,183.2
7341,3284,55500,182.3
7351,3108,139800,434.5
7361,3284,56400,185.2
7371,3280,54900,180.1
7381,3284,56400,185.2
7391,3280,54900,180.1
7401,3280,56400,185.0
7411,3272,162000,530.1
7421,3284,56400,185.2
7431,3280,54800,179.7
7441,3284,56400,185.2
7451,3164,151200,478.4
7461,3280,55800,183.0
7471,3280,55500,182.0
7481,3284,55700,182.9
7491,3280,55500,182.0
7501,3280,55000,180.4
7511,3184,114600,364.9
7521,3280,54900,180.1
7531,3284,56400,185.2
7541,3280,54900,180.1
7551,3284,56400,185.2
7561,3148,134500,423.4
7571,3284,56400,185.2
7581,3280,54800,179.7
7591,3284,56400,185.2
7601,3280,54900,180.1
7611,3144,56300,177.0
7621,3280,55500,182.0
7631,3284,55800,183.2
7641,3280,55500,182.0
7651,3280,55000,180.4
7661,3280,56400,185.0
7671,3148,155700,490.1
7681,3280,56400,185.0
7691,3280,54900,180.1
7701,3284,56400,185.2
7711,3276,160400,525.5
7721,3284,56500,185.5
7731,3280,54800,179.7
7741,3284,56500,185.5
7751,3280,54900,180.1
7761,3284,55800,183.2
7771,3284,55500,182.3
7781,3284,55800,183.2
7791,3280,55400,181.7
7801,3284,55000,180.6
7811,3192,119300,380.8
7821,3280,54900,180.1
7831,3284,56300,184.9
7841,3284,54900,180.3
7851,3284,56300,184.9
7861,3280,54800,179.7
7871,3284,56400,185.2
7881,3112,136100,423.5
7891,3284,56400,185.2
7901,3280,54900,180.1
7911,3140,56500,177.4
7921,3284,55400,181.9
7931,3284,55800,183.2
7941,3280,55500,182.0
7951,3280,55100,180.7
7961,3280,56300,184.7
7971,3280,55000,180.4
7981,3172,150900,478.7
7991,3280,54900,180.1
8001,3280,56400,185.0
8011,3276,157400,515.6
8021,3284,56500,185.5
8031,3280,54900,180.1
8041,3284,56400,185.2
8051,3280,54800,179.7
8061,3284,55900,183.6
8071,3284,55400,181.9
8081,3136,147500,462.6
8091,3280,55500,182.0
8101,3284,55100,180.9
8111,3196,123100,393.4
8121,3280,55000,180.4
8131,3284,56400,185.2
8141,3280,54900,180.1
8151,3284,56400,185.2
8161,3284,54800,180.0
8171,3284,56400,185.2
8181,3280,55400,181.7
8191,3284,56500,185.5
8201,3280,54900,180.1
8211,3132,56600,177.3
8221,3280,55400,181.7
8231,3280,55800,183.0
8241,3280,55500,182.0
8251,3280,55200,181.1
8261,3280,56300,184.7
8271,3280,55100,180.7
8281,3280,56400,185.0
8291,3164,145000,458.8
8301,3284,56400,185.2
8311,3280,154800,507.7
8321,3284,56400,185.2
8331,3280,54900,180.1
8341,3284,56400,185.2
8351,3280,54800,179.7
8361,3284,55900,183.6
8371,3280,55300,181.4
8381,3284,55700,182.9
8391,3284,55500,182.3
8401,3284,55400,181.9
8411,3200,127300,407.4
8421,3280,55100,180.7
8431,3284,56400,185.2
8441,3280,54800,179.7
8451,3284,56400,185.2
8461,3280,54900,180.1
8471,3284,56400,185.2
8481,3280,54800,179.7
8491,3284,56400,185.2
8501,3168,138200,437.8
8511,3132,56800,177.9
8521,3280,55400,181.7
8531,3284,55800,183.2
8541,3280,55500,182.0
8551,3284,55500,182.3
8561,3284,56100,184.2
8571,3280,54900,180.1
8581,3284,56400,185.2
8591,3280,54900,180.1
8601,3164,147000,465.1
8611,3240,153100,496.0
8621,3284,56400,185.2
8631,3280,54900,180.1
8641,3284,56500,185.5
8651,3280,54800,179.7
8661,3284,56100,184.2
8671,3280,55400,181.7
8681,3280,55800,183.0
8691,3284,55500,182.3
8701,3284,57700,189.5
8711,3284,56100,184.2
8721,3280,54900,180.1
8731,3284,56400,185.2
8741,3280,54900,180.1
8751,3284,56400,185.2
8761,3280,54900,180.1
8771,3284,56400,185.2
8781,3280,54900,180.1
8791,3284,56500,185.5
8801,3280,54900,180.1
8811,3164,143000,452.5
8821,3280,55300,181.4
8831,3284,55800,183.2
8841,3280,55500,182.0
8851,3280,55700,182.7
8861,3280,55900,183.4
8871,3280,54900,180.1
8881,3284,56500,185.5
8891,3280,54900,180.1
8901,3284,56400,185.2
8911,3164,146500,463.5
8921,3284,56400,185.2
8931,3284,54900,180.3
8941,3284,56400,185.2
8951,3280,54900,180.1
8961,3284,56200,184.6
8971,3280,55300,181.4
8981,3284,55800,183.2
8991,3280,55500,182.0
9001,3280,55700,182.7
9011,3212,167100,536.7
9021,3168,184300,583.9
9031,3284,56500,185.5
9041,3280,54900,180.1
9051,3284,56500,185.5
9061,3280,54800,179.7
9071,3284,56400,185.2
9081,3284,54900,180.3
9091,3284,56400,185.2
9101,3280,54900,180.1
9111,3128,57400,179.5
9121,3140,142000,445.9
9131,3284,55900,183.6
9141,3280,55500,182.0
9151,3280,55800,183.0
9161,3280,55700,182.7
9171,3280,55000,180.4
9181,3280,56300,184.7
9191,3280,54900,180.1
9201,3284,56300,184.9
9211,3228,146500,472.9
9221,3284,56500,185.5
9231,3136,57000,178.8
9241,3284,56500,185.5
9251,3280,54900,180.1
9261,3284,56400,185.2
9271,3284,55200,181.3
9281,3284,55800,183.2
9291,3280,55400,181.7
9301,3284,55800,183.2
9311,3216,136300,438.3
9321,3280,54900,180.1
9331,3176,137900,438.0
9341,3280,54900,180.1
9351,3280,56400,185.0
9361,3280,54900,180.1
9371,3284,56400,185.2
9381,3280,54900,180.1
9391,3280,56400,185.0
9401,3280,54800,179.7
9411,3128,58600,183.3
9421,3284,55000,180.6
9431,3164,142800,451.8
9441,3280,55400,181.7
9451,3284,55800,183.2
9461,3280,55500,182.0
9471,3280,54900,180.1
9481,3284,56400,185.2
9491,3280,54900,180.1
9501,3284,56400,185.2
9511,3228,142700,460.6
9521,3284,56400,185.2
9531,3136,142200,445.9
9541,3284,56400,185.2
9551,3280,54800,179.7
9561,3284,56400,185.2
9571,3280,55000,180.4
9581,3280,55800,183.0
9591,3280,55400,181.7
9601,3284,55700,182.9
9611,3220,140700,453.1
9621,3280,54900,180.1
9631,3284,56300,184.9
9641,3108,141100,438.5
9651,3284,56400,185.2
9661,3280,54900,180.1
9671,3284,56400,185.2
9681,3280,54800,179.7
9691,3284,56400,185.2
9701,3284,54800,180.0
9711,3128,59300,185.5
9721,3280,54900,180.1
9731,3280,55800,183.0
9741,3280,55500,182.0
9751,3280,55800,183.0
9761,3280,55500,182.0
9771,3280,55100,180.7
9781,3284,56300,184.9
9791,3280,54900,180.1
9801,3284,56400,185.2
9811,3220,138600,446.3
9821,3284,56400,185.2
9831,3280,54900,180.1
9841,3284,56400,185.2
9851,3152,134500,423.9
9861,3284,56500,185.5
9871,3280,54900,180.1
9881,3280,55900,183.4
9891,3280,55500,182.0
9901,3280,55700,182.7
9911,3228,143800,464.2
9921,3280,55100,180.7
9931,3284,56400,185.2
9941,3280,55000,180.4
9951,3156,143100,451.6
9961,3280,54900,180.1
9971,3284,56500,185.5
9981,3280,54900,180.1
9991,3284,56400,185.2
10001,3280,54900,180.1
10011,3128,61500,192.4
10021,3280,54800,179.7
10031,3284,55900,183.6
10041,3280,55400,181.7
10051,3264,163300,533.0
10061,3280,55500,182.0
10071,3280,55200,181.1
10081,3280,56300,184.7
10091,3280,55000,180.4
10101,3284,56400,185.2
10111,3216,134800,433.5
10121,3280,56400,185.0
10131,3280,54900,180.1
10141,3280,56500,185.3
10151,3280,54800,179.7
10161,3176,180200,572.3
10171,3280,54900,180.1
10181,3284,55900,183.6
10191,3280,55400,181.7
10201,3284,55800,183.2
10211,3232,147700,477.4
10221,3280,55200,181.1
10231,3284,56300,184.9
10241,3280,55000,180.4
10251,3284,56400,185.2
10261,3108,142400,442.6
10271,3284,56400,185.2
10281,3284,54900,180.3
10291,3284,56400,185.2
10301,3280,54900,180.1
10311,3132,63300,198.3
10321,3280,54900,180.1
10331,3284,55800,183.2
10341,3284,55400,181.9
10351,3284,55800,183.2
10361,3280,55500,182.0
10371,3172,183400,581.7
10381,3280,56300,184.7
10391,3280,55100,180.7
10401,3280,56400,185.0
10411,3208,130600,419.0
10421,3284,56400,185.2
10431,3280,54900,180.1
10441,3280,56400,185.0
10451,3284,54900,180.3
10461,3284,56400,185.2
10471,3164,143000,452.5
10481,3284,56000,183.9
10491,3280,55400,181.7
10501,3284,55700,182.9
10511,3236,150500,487.0
10521,3280,55400,181.7
10531,3280,56200,184.3
10541,3280,55100,180.7
10551,3280,56300,184.7
10561,3280,54800,179.7
10571,3284,56400,185.2
10581,3156,166000,523.9
10591,3280,56400,185.0
10601,3280,54900,180.1
10611,3136,67900,212.9
10621,3280,54900,180.1
10631,3284,56000,183.9
10641,3280,55500,182.0
10651,3284,55900,183.6
10661,3280,55500,182.0
10671,3280,55500,182.0
10681,3152,163400,515.0
10691,3280,55000,180.4
10701,3280,56500,185.3
10711,3208,125900,403.9
10721,3284,56600,185.9
10731,3280,54900,180.1
10741,3284,56500,185.5
10751,3280,54900,180.1
10761,3284,56400,185.2
10771,3280,54900,180.1
10781,3164,143800,455.0
10791,3280,55400,181.7
