ms,mV,µA,p_mW
1710,3280,56100,184.0
1720,3280,54600,179.1
1730,3280,56100,184.0
1740,3196,166200,531.2
1750,3284,56200,184.6
1760,3280,54600,179.1
1770,3284,56100,184.2
1780,3280,54500,178.8
1790,3284,56000,183.9
1802,3280,55200,181.1
1810,3280,55500,182.0
1820,3280,55200,181.1
1830,3280,55500,182.0
1840,3172,56000,177.6
1850,3280,54700,179.4
1860,3280,56100,184.0
1870,3280,54700,179.4
1880,3284,56100,184.2
1890,3280,54600,179.1
1900,3280,56100,184.0
1910,3280,54600,179.1
1920,3280,56100,184.0
1930,3280,54600,179.1
1940,3160,143200,452.5
1950,3280,54600,179.1
1960,3284,55600,182.6
1970,3280,55200,181.1
1980,3280,55600,182.4
1990,3280,55200,181.1
2000,3280,55100,180.7
2010,3280,55800,183.0
2020,3280,54600,179.1
2030,3280,56100,184.0
2040,3280,54600,179.1
2050,3220,157300,506.5
2060,3280,54600,179.1
2070,3284,56200,184.6
2080,3280,54600,179.1
2090,3280,56100,184.0
2100,3280,54600,179.1
2110,3280,56000,183.7
2120,3280,54800,179.7
2130,3284,55500,182.3
2140,3280,55200,181.1
2150,3280,55500,182.0
2160,3260,162000,528.1
2170,3280,54700,179.4
2180,3280,56100,184.0
2190,3280,54700,179.4
2200,3280,56000,183.7
2210,3280,54600,179.1
2220,3280,56100,184.0
2230,3280,54600,179.1
2240,3284,56100,184.2
2250,3280,54500,178.8
2260,3280,56100,184.0
2270,3280,142000,465.8
2280,3280,55700,182.7
2290,3280,55100,180.7
2300,3280,55500,182.0
2310,3280,55200,181.1
2320,3280,55200,181.1
2330,3280,55800,183.0
2340,3280,54600,179.1
2350,3280,56000,183.7
2360,3280,54600,179.1
2370,3284,56100,184.2
2380,3160,144100,455.4
2390,3280,56200,184.3
2400,3280,54600,179.1
2410,3284,56200,184.6
2420,3280,54600,179.1
2430,3284,56100,184.2
2440,3280,54800,179.7
2450,3280,55600,182.4
2460,3280,55200,181.1
2470,3284,55500,182.3
2480,3280,55200,181.1
2490,3160,135100,426.9
2500,3284,56000,183.9
2510,3280,54600,179.1
2520,3284,56200,184.6
2530,3280,54600,179.1
2540,3280,56200,184.3
2550,3280,54500,178.8
2560,3284,56100,184.2
2570,3280,54500,178.8
2580,3280,56100,184.0
2590,3280,139000,455.9
2600,3280,55700,182.7
2610,3280,55100,180.7
2620,3280,55500,182.0
2630,3280,55200,181.1
2640,3284,55200,181.3
2650,3280,55700,182.7
2660,3280,54600,179.1
2670,3280,56100,184.0
2680,3280,54600,179.1
2690,3284,56100,184.2
2700,3128,148200,463.6
2710,3284,56200,184.6
2720,3280,54600,179.1
2730,3280,56100,184.0
2740,3280,54600,179.1
2750,3284,56100,184.2
2760,3280,54800,179.7
2770,3280,55500,182.0
2780,3280,55200,181.1
2790,3280,55500,182.0
2800,3280,55200,181.1
2810,3128,159900,500.2
2820,3280,56100,184.0
2830,3280,54600,179.1
2840,3280,56200,184.3
2850,3280,54600,179.1
2860,3284,56100,184.2
2870,3280,54600,179.1
2880,3280,56100,184.0
2890,3280,54600,179.1
2900,3284,56000,183.9
2910,3164,180800,572.1
2920,3284,55600,182.6
2930,3280,55200,181.1
2940,3280,55500,182.0
2950,3280,55200,181.1
2960,3280,55300,181.4
2970,3280,55700,182.7
2980,3280,54600,179.1
2990,3280,56100,184.0
3000,3280,54600,179.1
3010,3164,142600,451.2
3020,3280,54600,179.1
3030,3284,56100,184.2
3040,3280,54600,179.1
3050,3284,56200,184.6
3060,3280,54600,179.1
3070,3284,56000,183.9
3080,3280,54700,179.4
3090,3280,55600,182.4
3100,3280,55200,181.1
3110,3280,55500,182.0
3120,3160,141900,448.4
3130,3280,54700,179.4
3140,3280,56000,183.7
3150,3280,54700,179.4
3160,3284,56100,184.2
3170,3280,54600,179.1
3180,3280,56200,184.3
3190,3280,54600,179.1
3200,3284,56200,184.6
3210,3280,54600,179.1
3220,3284,56100,184.2
3230,3168,128900,408.4
3240,3280,55800,183.0
3250,3280,55100,180.7
3260,3280,55500,182.0
3270,3280,55200,181.1
3280,3280,55400,181.7
3290,3280,55700,182.7
3300,3280,54600,179.1
3310,3280,56100,184.0
3320,3280,54600,179.1
3330,3228,160200,517.1
3340,3280,54600,179.1
3350,3280,56200,184.3
3360,3280,54600,179.1
3370,3284,56100,184.2
3380,3280,54600,179.1
3390,3280,56100,184.0
3400,3280,54700,179.4
3410,3280,55500,182.0
3420,3280,55200,181.1
3430,3280,55500,182.0
3440,3168,56300,178.4
3450,3280,54800,179.7
3460,3280,56000,183.7
3470,3280,54700,179.4
3480,3284,56200,184.6
3490,3280,54600,179.1
3500,3280,56100,184.0
3510,3280,54600,179.1
3520,3284,56100,184.2
3530,3280,54600,179.1
3540,3112,136100,423.5
3550,3280,54600,179.1
3560,3280,55800,183.0
3570,3280,55100,180.7
3580,3280,55700,182.7
3590,3280,55200,181.1
3600,3280,55400,181.7
3610,3280,55500,182.0
3620,3280,54700,179.4
3630,3280,56100,184.0
3640,3280,54600,179.1
3650,3164,185300,586.3
3660,3280,54600,179.1
3670,3284,56100,184.2
3680,3280,54600,179.1
3690,3284,56100,184.2
3700,3280,54600,179.1
3710,3280,56100,184.0
3720,3280,54600,179.1
3730,3280,55600,182.4
3740,3280,55200,181.1
3750,3128,135100,422.6
3760,3280,55200,181.1
3770,3280,54900,180.1
3780,3280,56000,183.7
3790,3280,54600,179.1
3800,3280,56100,184.0
3810,3280,54600,179.1
3820,3284,56200,184.6
3830,3280,54600,179.1
3840,3284,56200,184.6
3850,3156,140700,444.0
3860,3284,56200,184.6
3870,3280,54700,179.4
3880,3284,55800,183.2
3890,3276,55000,180.2
3900,3280,55600,182.4
3910,3280,55200,181.1
3920,3280,55500,182.0
3930,3280,55500,182.0
3940,3280,54600,179.1
3950,3280,56100,184.0
3960,3108,136300,423.6
3970,3284,56100,184.2
3980,3280,54600,179.1
3990,3284,56200,184.6
4000,3280,54500,178.8
4010,3284,56100,184.2
4020,3280,54600,179.1
4030,3284,56100,184.2
4040,3280,54600,179.1
4050,3280,55600,182.4
4060,3280,148800,488.1
4070,3280,55500,182.0
4080,3280,55200,181.1
4090,3280,54900,180.1
4100,3280,56000,183.7
4110,3280,54600,179.1
4120,3280,56100,184.0
4130,3280,54500,178.8
4140,3284,56100,184.2
4150,3280,54600,179.1
4160,3280,56200,184.3
4170,3160,144300,456.0
4180,3284,56200,184.6
4190,3280,54600,179.1
4200,3280,55800,183.0
4210,3280,55000,180.4
4220,3284,55600,182.6
4230,3280,55200,181.1
4240,3280,55500,182.0
4250,3280,55400,181.7
4260,3280,54600,179.1
4270,3280,56100,184.0
4280,3100,132600,411.1
4290,3280,56200,184.3
4300,3280,54600,179.1
4310,3284,56100,184.2
4320,3280,54500,178.8
4330,3284,56100,184.2
4340,3280,54600,179.1
4350,3284,56200,184.6
4360,3280,54700,179.4
4370,3280,55600,182.4
4380,3280,55200,181.1
4390,3148,174000,547.8
4400,3280,55200,181.1
4410,3280,54900,180.1
4420,3280,55900,183.4
4430,3280,54600,179.1
4440,3280,56100,184.0
4450,3280,54600,179.1
4460,3280,56100,184.0
4470,3280,54600,179.1
4480,3284,56100,184.2
4490,3140,156300,490.8
4500,3284,56200,184.6
4510,3280,54600,179.1
4520,3284,56000,183.9
4530,3280,55000,180.4
4540,3284,55500,182.3
4550,3280,55200,181.1
4560,3280,55400,181.7
4570,3280,55400,181.7
4580,3280,54700,179.4
4590,3284,56100,184.2
4600,3112,138600,431.3
4610,3280,56100,184.0
4620,3280,54700,179.4
4630,3284,56100,184.2
4640,3280,54600,179.1
4650,3284,56200,184.6
4660,3280,54600,179.1
4670,3280,56100,184.0
4680,3280,54600,179.1
4690,3284,55600,182.6
4700,3280,55200,181.1
4710,3120,70300,219.3
4720,3280,55200,181.1
4730,3280,54900,180.1
4740,3280,56000,183.7
4750,3280,54600,179.1
4760,3280,56100,184.0
4770,3280,54600,179.1
4780,3280,56200,184.3
4790,3280,54600,179.1
4800,3284,56100,184.2
4810,3156,146200,461.4
4820,3280,56200,184.3
4830,3280,54500,178.8
4840,3280,55900,183.4
4850,3280,55000,180.4
4860,3280,55500,182.0
4870,3280,55200,181.1
4880,3280,55500,182.0
4890,3280,55300,181.4
4900,3280,54600,179.1
4910,3156,143500,452.9
4920,3280,54700,179.4
4930,3280,56200,184.3
4940,3280,54600,179.1
4950,3280,56100,184.0
4960,3280,54600,179.1
4970,3280,56200,184.3
4980,3280,54600,179.1
4990,3280,56100,184.0
5000,3280,54600,179.1
5010,3284,55600,182.6
5020,3168,177200,561.4
5030,3280,55500,182.0
5040,3280,55200,181.1
5050,3280,55000,180.4
5060,3280,55900,183.4
5070,3280,54600,179.1
5080,3284,56100,184.2
5090,3280,54500,178.8
5100,3284,56100,184.2
5110,3280,54600,179.1
5120,3284,56100,184.2
5130,3112,96100,299.1
5140,3280,56100,184.0
5150,3280,54600,179.1
5160,3284,56000,183.9
5170,3280,54900,180.1
5180,3280,55500,182.0
5190,3280,55200,181.1
5200,3280,55400,181.7
5210,3280,55200,181.1
5220,3280,54700,179.4
5230,3132,151700,475.1
5240,3280,54600,179.1
5250,3280,56100,184.0
5260,3280,54600,179.1
5270,3284,56200,184.6
5280,3280,54600,179.1
5290,3280,56100,184.0
5300,3280,54500,178.8
5310,3280,56100,184.0
5320,3280,54600,179.1
5330,3164,135600,429.0
5340,3280,55200,181.1
5350,3280,55500,182.0
5360,3280,55200,181.1
5370,3284,55000,180.6
5380,3280,55900,183.4
5390,3280,54500,178.8
5400,3280,56200,184.3
5410,3280,54600,179.1
5420,3284,56100,184.2
5430,3280,54500,178.8
5440,3212,56500,181.5
5450,3280,54600,179.1
5460,3284,56100,184.2
5470,3280,54500,178.8
5480,3284,56000,183.9
5490,3280,54800,179.7
5500,3280,55500,182.0
5510,3280,55100,180.7
5520,3280,55500,182.0
5530,3280,55200,181.1
5540,3280,54600,179.1
5550,3172,56800,180.2
5560,3280,54600,179.1
5570,3280,56100,184.0
5580,3280,54600,179.1
5590,3280,56100,184.0
5600,3280,54600,179.1
5610,3280,56100,184.0
5620,3280,54600,179.1
5630,3284,56100,184.2
5640,3280,54600,179.1
5650,3164,135400,428.4
5660,3280,55200,181.1
5670,3280,55500,182.0
5680,3280,55200,181.1
5690,3280,55100,180.7
5700,3284,55900,183.6
5710,3280,54600,179.1
5720,3284,56100,184.2
5730,3280,54600,179.1
5740,3284,56100,184.2
5750,3276,54600,178.9
5760,3280,56200,184.3
5770,3280,54600,179.1
5780,3284,56200,184.6
5790,3280,54600,179.1
5800,3284,56000,183.9
5810,3280,54800,179.7
5820,3280,55500,182.0
5830,3280,55200,181.1
5840,3280,55500,182.0
5850,3280,55300,181.4
5860,3136,134500,421.8
5870,3280,56100,184.0
5880,3280,54700,179.4
5890,3284,56100,184.2
5900,3280,54700,179.4
5910,3280,56100,184.0
5920,3280,54600,179.1
5930,3284,56100,184.2
5940,3280,54600,179.1
5950,3284,56100,184.2
5960,3280,54500,178.8
5970,3120,142600,444.9
5980,3280,55200,181.1
5990,3280,55500,182.0
6000,3280,55200,181.1
6010,3284,55200,181.3
6020,3280,55800,183.0
6030,3280,54600,179.1
6040,3284,56000,183.9
6050,3280,54600,179.1
6060,3280,56100,184.0
6070,3280,54600,179.1
6080,3284,56200,184.6
6090,3280,54600,179.1
6100,3280,56100,184.0
6110,3280,54600,179.1
6120,3284,56100,184.2
6130,3280,54800,179.7
6140,3280,55500,182.0
6150,3280,55200,181.1
6160,3280,55500,182.0
6170,3280,55200,181.1
6180,3164,140700,445.2
6190,3280,56100,184.0
6200,3280,54700,179.4
6210,3284,56100,184.2
6220,3280,54600,179.1
6230,3284,56100,184.2
6240,3280,54600,179.1
6250,3284,56100,184.2
6260,3280,54500,178.8
6270,3280,56100,184.0
6280,3280,54500,178.8
6290,3108,157200,488.6
6300,3280,55100,180.7
6310,3280,55500,182.0
6320,3280,55200,181.1
6330,3284,55200,181.3
6340,3280,55700,182.7
6350,3280,54600,179.1
6360,3280,56100,184.0
6370,3280,54600,179.1
6380,3284,56100,184.2
6390,3156,142000,448.2
6400,3284,56200,184.6
6410,3280,54600,179.1
6420,3284,56100,184.2
6430,3280,54600,179.1
6440,3280,56100,184.0
6450,3280,54800,179.7
6460,3284,55600,182.6
6470,3280,55200,181.1
6480,3284,55500,182.3
6490,3280,55300,181.4
6500,3160,142700,450.9
6510,3280,56000,183.7
6520,3280,54700,179.4
6530,3284,56100,184.2
6540,3280,54600,179.1
6550,3284,56100,184.2
6560,3280,54500,178.8
6570,3280,56100,184.0
6580,3280,54600,179.1
6590,3280,56100,184.0
6600,3280,54600,179.1
6610,3160,143300,452.8
6620,3280,55100,180.7
6630,3280,55500,182.0
6640,3280,55200,181.1
6650,3280,55300,181.4
6660,3280,55700,182.7
6670,3280,54600,179.1
6680,3284,56100,184.2
6690,3280,54700,179.4
6700,3284,56200,184.6
6710,3276,54600,178.9
6720,3280,56100,184.0
6730,3280,54600,179.1
6740,3280,56100,184.0
6750,3280,54700,179.4
6760,3280,56100,184.0
6770,3280,54700,179.4
6780,3284,55500,182.3
6790,3280,55200,181.1
6800,3280,55600,182.4
6810,3280,55200,181.1
6820,3148,161700,509.0
6830,3280,56100,184.0
6840,3280,54700,179.4
6850,3284,56100,184.2
6860,3280,54600,179.1
6870,3284,56200,184.6
6880,3280,54600,179.1
6890,3280,56100,184.0
6900,3280,54600,179.1
6910,3284,56200,184.6
6920,3144,139800,439.5
6930,3280,55700,182.7
6940,3280,55200,181.1
6950,3280,55500,182.0
6960,3280,55200,181.1
6970,3280,55400,181.7
6980,3280,55600,182.4
6990,3280,54600,179.1
7000,3280,56100,184.0
7010,3280,54600,179.1
7020,3156,143200,451.9
7030,3280,54600,179.1
7040,3284,56100,184.2
7050,3280,54600,179.1
7060,3284,56100,184.2
7070,3280,54600,179.1
7080,3280,56100,184.0
7090,3280,54700,179.4
7100,3280,55500,182.0
7110,3280,55200,181.1
7120,3160,143000,451.9
7130,3284,55200,181.3
7140,3284,54800,180.0
7150,3280,56000,183.7
7160,3280,54700,179.4
7170,3280,56100,184.0
7180,3280,54600,179.1
7190,3284,56100,184.2
7200,3280,54600,179.1
7210,3280,56200,184.3
7220,3280,54600,179.1
7230,3148,161800,509.3
7240,3280,54600,179.1
7250,3280,55900,183.4
7260,3280,55100,180.7
7270,3280,55500,182.0
7280,3280,55200,181.1
7290,3280,55400,181.7
7300,3280,55600,182.4
7310,3280,54700,179.4
7320,3280,56100,184.0
7330,3160,144600,456.9
7340,3280,56200,184.3
7350,3280,54600,179.1
7360,3280,56200,184.3
7370,3280,54600,179.1
7380,3284,56200,184.6
7390,3280,54600,179.1
7400,3284,56200,184.6
7410,3280,54700,179.4
7420,3280,55600,182.4
7430,3280,55200,181.1
7440,3108,134900,419.3
7450,3280,55200,181.1
7460,3280,54800,179.7
7470,3280,56000,183.7
7480,3280,54800,179.7
7490,3284,56200,184.6
7500,3280,54600,179.1
7510,3280,56100,184.0
7520,3280,54600,179.1
7530,3280,56100,184.0
7540,3280,54500,178.8
7550,3228,56400,182.1
7560,3280,54500,178.8
7570,3280,55700,182.7
7580,3280,54900,180.1
7590,3280,55500,182.0
7600,3280,55200,181.1
7610,3280,55400,181.7
7620,3280,55500,182.0
7630,3280,54700,179.4
7640,3280,56200,184.3
7650,3160,144400,456.3
7660,3280,56100,184.0
7670,3280,54600,179.1
7680,3284,56200,184.6
7690,3280,54600,179.1
7700,3280,56100,184.0
7710,3280,54600,179.1
7720,3284,56100,184.2
7730,3280,54600,179.1
7740,3280,55600,182.4
7750,3280,55100,180.7
7760,3284,55500,182.3
7770,3280,55200,181.1
7780,3280,54800,179.7
7790,3280,55900,183.4
7800,3280,54700,179.4
7810,3284,56100,184.2
7820,3280,54600,179.1
7830,3284,56200,184.6
7840,3280,54600,179.1
7850,3280,56100,184.0
7860,3160,143800,454.4
7870,3284,56100,184.2
7880,3280,54600,179.1
7890,3284,55700,182.9
7900,3280,55000,180.4
7910,3280,55600,182.4
7920,3280,55200,181.1
7930,3284,55500,182.3
7940,3280,55400,181.7
7950,3280,54600,179.1
7960,3280,56100,184.0
7970,3280,132900,435.9
7980,3284,56100,184.2
7990,3280,54600,179.1
8000,3284,56200,184.6
8010,3280,54600,179.1
8020,3280,56100,184.0
8030,3280,54600,179.1
8040,3284,56100,184.2
8050,3280,54600,179.1
8060,3280,55600,182.4
8070,3136,173200,543.2
8080,3280,55500,182.0
8090,3280,55200,181.1
8100,3280,54900,180.1
8110,3280,55900,183.4
8120,3280,54800,179.7
8130,3280,56100,184.0
8140,3280,54500,178.8
8150,3280,56100,184.0
8160,3280,54600,179.1
8170,3284,56100,184.2
8180,3172,140100,444.4
8190,3284,56200,184.6
8200,3280,54600,179.1
8210,3280,55900,183.4
8220,3280,55000,180.4
8230,3280,55600,182.4
8240,3280,55200,181.1
8250,3280,55500,182.0
8260,3280,55300,181.4
8270,3280,54700,179.4
8280,3160,142700,450.9
8290,3280,54600,179.1
8300,3284,56200,184.6
8310,3280,54500,178.8
8320,3284,56100,184.2
8330,3280,54600,179.1
8340,3280,56200,184.3
8350,3280,54600,179.1
8360,3280,56200,184.3
8370,3280,54600,179.1
8380,3280,55600,182.4
8390,3160,145100,458.5
8400,3280,55500,182.0
8410,3280,55200,181.1
8420,3280,54900,180.1
8430,3280,55900,183.4
8440,3280,54600,179.1
8450,3280,56100,184.0
8460,3280,54600,179.1
8470,3284,56200,184.6
8480,3280,54600,179.1
8490,3280,56100,184.0
8500,3160,179700,567.9
8510,3280,56200,184.3
8520,3280,54600,179.1
8530,3284,55900,183.6
8540,3280,55000,180.4
8550,3280,55500,182.0
8560,3280,55200,181.1
8570,3280,55500,182.0
8580,3280,55300,181.4
8590,3280,54700,179.4
8600,3280,56000,183.7
8610,3132,134100,420.0
8620,3280,56100,184.0
8630,3280,54600,179.1
8640,3284,56100,184.2
8650,3280,54500,178.8
8660,3280,56100,184.0
8670,3280,54600,179.1
8680,3280,56100,184.0
8690,3280,54600,179.1
8700,3284,55600,182.6
8710,3160,141000,445.6
8720,3280,55500,182.0
8730,3280,55200,181.1
8740,3280,54900,180.1
8750,3280,55900,183.4
8760,3280,54600,179.1
8770,3284,56100,184.2
8780,3280,54600,179.1
8790,3284,56200,184.6
8800,3280,54500,178.8
8810,3280,58200,190.9
8820,3280,54600,179.1
8830,3284,56100,184.2
8840,3280,54600,179.1
8850,3284,55900,183.6
8860,3280,54900,180.1
8870,3280,55500,182.0
8880,3280,55200,181.1
8890,3280,55500,182.0
8900,3280,55300,181.4
8910,3280,54700,179.4
8920,3156,168800,532.7
8930,3280,54600,179.1
8940,3284,55500,182.3
8950,3280,54900,180.1
8960,3280,56100,184.0
8970,3280,54500,178.8
8980,3284,56100,184.2
8990,3280,54600,179.1
9000,3280,56100,184.0
9010,3280,54600,179.1
9020,3156,143200,451.9
9030,3280,55100,180.7
9040,3280,55500,182.0
9050,3280,55300,181.4
9060,3284,55000,180.6
9070,3280,55800,183.0
9080,3280,54600,179.1
9090,3284,56100,184.2
9100,3284,54600,179.3
9110,3280,56100,184.0
9120,3280,54500,178.8
9130,3116,137500,428.4
9140,3280,54600,179.1
9150,3280,56100,184.0
9160,3280,54600,179.1
9170,3280,56000,183.7
9180,3280,54900,180.1
9190,3280,55500,182.0
9200,3280,55100,180.7
9210,3280,55500,182.0
9220,3280,55200,181.1
9230,3160,141300,446.5
9240,3280,56100,184.0
9250,3280,54700,179.4
9260,3280,56100,184.0
9270,3280,54500,178.8
9280,3280,56100,184.0
9290,3280,54500,178.8
9300,3280,56100,184.0
9310,3280,54600,179.1
9320,3280,56100,184.0
9330,3156,140800,444.4
9340,3280,55600,182.4
9350,3280,55100,180.7
9360,3280,55500,182.0
9370,3280,55200,181.1
9380,3284,55100,180.9
9390,3280,55900,183.4
9400,3280,54600,179.1
9410,3280,56000,183.7
9420,3280,54600,179.1
9430,3280,58100,190.6
9440,3280,54700,179.4
9450,3284,56100,184.2
9460,3280,54600,179.1
9470,3284,56100,184.2
9480,3280,54500,178.8
9490,3280,56000,183.7
9500,3280,54900,180.1
9510,3280,55500,182.0
9520,3280,55200,181.1
9530,3280,55500,182.0
9540,3160,142000,448.7
9550,3280,54700,179.4
9560,3280,56100,184.0
9570,3280,54600,179.1
9580,3280,56100,184.0
9590,3280,54600,179.1
9600,3284,56100,184.2
9610,3280,54500,178.8
9620,3280,56100,184.0
9630,3280,54600,179.1
9640,3164,143000,452.5
9650,3280,54600,179.1
9660,3280,55700,182.7
9670,3280,55100,180.7
9680,3280,55500,182.0
9690,3280,55200,181.1
9700,3280,55200,181.1
9710,3280,55800,183.0
9720,3280,54600,179.1
9730,3284,56100,184.2
9740,3280,54600,179.1
9750,3172,168000,532.9
9760,3280,54600,179.1
9770,3280,56100,184.0
9780,3280,54600,179.1
9790,3280,56100,184.0
9800,3280,54600,179.1
9810,3280,56000,183.7
9820,3280,54800,179.7
9830,3280,55500,182.0
9840,3280,55200,181.1
9850,3164,149100,471.8
9860,3280,55200,181.1
9870,3280,54700,179.4
9880,3280,56000,183.7
9890,3280,54600,179.1
9900,3280,56100,184.0
9910,3276,54600,178.9
9920,3280,56100,184.0
9930,3280,54600,179.1
9940,3280,56100,184.0
9950,3280,54600,179.1
9960,3284,56200,184.6
9970,3280,54500,178.8
9980,3284,55600,182.6
9990,3280,55100,180.7
10000,3280,55500,182.0
10010,3280,55200,181.1
10020,3284,55200,181.3
10030,3280,55700,182.7
10040,3280,54600,179.1
10050,3280,56100,184.0
10060,3132,155800,488.0
10070,3284,56100,184.2
10080,3280,54600,179.1
10090,3284,56200,184.6
10100,3280,54600,179.1
10110,3284,56100,184.2
10120,3280,54600,179.1
10130,3280,56100,184.0
10140,3280,54800,179.7
10150,3280,55500,182.0
10160,3140,168900,530.3
10170,3284,55500,182.3
10180,3280,55200,181.1
10190,3280,54700,179.4
10200,3280,56100,184.0
10210,3280,54700,179.4
10220,3284,56100,184.2
10230,3280,54600,179.1
10240,3284,56100,184.2
10250,3280,54500,178.8
10260,3280,56100,184.0
10270,3164,139100,440.1
10280,3280,56100,184.0
10290,3280,54600,179.1
10300,3280,55700,182.7
10310,3280,55100,180.7
10320,3280,55600,182.4
10330,3280,55200,181.1
10340,3280,55300,181.4
10350,3280,55600,182.4
10360,3280,54500,178.8
10370,3160,142700,450.9
10380,3280,54600,179.1
10390,3284,56100,184.2
10400,3280,54500,178.8
10410,3280,56100,184.0
10420,3280,54600,179.1
10430,3280,56100,184.0
10440,3280,54600,179.1
10450,3284,56000,183.9
10460,3280,54700,179.4
10470,3280,55500,182.0
10480,3128,77300,241.8
10490,3280,55500,182.0
10500,3280,55200,181.1
10510,3280,54800,179.7
10520,3284,55900,183.6
10530,3280,54700,179.4
10540,3284,56200,184.6
10550,3280,54600,179.1
10560,3280,56200,184.3
10570,3280,54600,179.1
10580,3168,183000,579.7
10590,3280,54600,179.1
10600,3280,56100,184.0
10610,3280,54600,179.1
10620,3280,55700,182.7
10630,3280,55100,180.7
10640,3280,55600,182.4
10650,3280,55200,181.1
10660,3284,55400,181.9
10670,3280,55600,182.4
10680,3280,56800,186.3
10690,3284,56100,184.2
10700,3280,54700,179.4
10710,3284,56100,184.2
10720,3280,54600,179.1
10730,3284,56100,184.2
10740,3280,54600,179.1
10750,3284,56100,184.2
10760,3280,54600,179.1
10770,3280,56100,184.0
10780,3280,54600,179.1
10790,3280,55500,182.0
