ms,mV,µA,p_mW
2990,3284,56300,184.9
3000,3284,54800,180.0
3010,3284,56300,184.9
3020,3280,54800,179.7
3030,3168,142400,451.1
3040,3280,55400,181.7
3050,3284,55700,182.9
3060,3284,55400,181.9
3070,3284,55700,182.9
3080,3284,56200,184.6
3090,3280,54900,180.1
3100,3284,56300,184.9
3110,3280,54700,179.4
3120,3284,56300,184.9
3130,3280,54800,179.7
3140,3168,179400,568.3
3150,3284,54800,180.0
3160,3284,56300,184.9
3170,3280,54800,179.7
3180,3284,56300,184.9
3190,3284,55400,181.9
3200,3284,55700,182.9
3210,3284,55400,181.9
3220,3284,55700,182.9
3230,3284,56200,184.6
3240,3168,140900,446.4
3250,3284,56300,184.9
3260,3280,54800,179.7
3270,3284,56400,185.2
3280,3280,54800,179.7
3290,3280,56400,185.0
3300,3280,54800,179.7
3310,3284,56400,185.2
3320,3280,54800,179.7
3330,3280,56300,184.7
3340,3280,55300,181.4
3350,3156,161500,509.7
3360,3284,55400,181.9
3370,3284,55700,182.9
3380,3280,56200,184.3
3390,3280,55000,180.4
3400,3284,56400,185.2
3410,3280,54800,179.7
3420,3284,56300,184.9
3430,3284,54800,180.0
3440,3284,56300,184.9
3450,3124,137100,428.3
3460,3284,56400,185.2
3470,3280,54800,179.7
3480,3284,56400,185.2
3490,3280,55300,181.4
3500,3284,55800,183.2
3510,3284,55400,181.9
3520,3284,55700,182.9
3530,3284,56100,184.2
3540,3284,55200,181.3
3550,3284,56300,184.9
3560,3172,183000,580.5
3570,3284,56300,184.9
3580,3280,54800,179.7
3590,3284,56400,185.2
3600,3280,54800,179.7
3610,3284,56400,185.2
3620,3280,54800,179.7
3630,3284,56300,184.9
3640,3280,55200,181.1
3650,3284,55900,183.6
3660,3280,55400,181.7
3670,3180,56400,179.4
3680,3284,55900,183.6
3690,3284,55300,181.6
3700,3284,56300,184.9
3710,3284,54800,180.0
3720,3284,56300,184.9
3730,3280,54800,179.7
3740,3284,56300,184.9
3750,3284,54800,180.0
3760,3284,56300,184.9
3770,3160,141400,446.8
3780,3284,56300,184.9
3790,3280,55200,181.1
3800,3284,55900,183.6
3810,3284,55500,182.3
3820,3280,55700,182.7
3830,3284,55700,182.9
3840,3284,55500,182.3
3850,3284,56300,184.9
3860,3280,54800,179.7
3870,3168,146400,463.8
3880,3280,54700,179.4
3890,3284,56300,184.9
3900,3280,54700,179.4
3910,3284,56400,185.2
3920,3280,54900,180.1
3930,3280,56300,184.7
3940,3280,55100,180.7
3950,3280,56100,184.0
3960,3284,55400,181.9
3970,3284,55800,183.2
3980,3120,154700,482.7
3990,3284,55700,182.9
4000,3284,56200,184.6
4010,3284,54800,180.0
4020,3284,56300,184.9
4030,3280,54800,179.7
4040,3284,56400,185.2
4050,3280,54800,179.7
4060,3284,56300,184.9
4070,3280,54800,179.7
4080,3168,141700,448.9
4090,3284,54900,180.3
4100,3284,56300,184.9
4110,3284,55400,181.9
4120,3284,55700,182.9
4130,3284,55400,181.9
4140,3284,55700,182.9
4150,3284,57700,189.5
4160,3280,54900,180.1
4170,3284,56300,184.9
4180,3280,54900,180.1
4190,3168,167000,529.1
4200,3280,54800,179.7
4210,3284,56400,185.2
4220,3280,54800,179.7
4230,3284,56300,184.9
4240,3280,54800,179.7
4250,3280,56300,184.7
4260,3284,55400,181.9
4270,3284,55700,182.9
4280,3284,55400,181.9
4290,3252,164200,534.0
4300,3284,56200,184.6
4310,3280,54900,180.1
4320,3284,56300,184.9
4330,3280,54800,179.7
4340,3284,56400,185.2
4350,3284,54700,179.6
4360,3284,56400,185.2
4370,3280,54800,179.7
4380,3284,56300,184.9
4390,3280,54700,179.4
4400,3268,173100,565.7
4410,3280,55400,181.7
4420,3284,55800,183.2
4430,3280,55400,181.7
4440,3284,55700,182.9
4450,3280,56200,184.3
4460,3280,55000,180.4
4470,3284,56300,184.9
4480,3280,54900,180.1
4490,3284,56400,185.2
4500,3280,56900,186.6
4510,3284,56300,184.9
4520,3284,54800,180.0
4530,3284,56300,184.9
4540,3280,54700,179.4
4550,3284,56300,184.9
4560,3284,55300,181.6
4570,3280,55800,183.0
4580,3284,55500,182.3
4590,3284,55700,182.9
4600,3284,56100,184.2
4610,3164,141700,448.3
4620,3284,56300,184.9
4630,3280,54800,179.7
4640,3284,56300,184.9
4650,3280,54800,179.7
4660,3284,56300,184.9
4670,3280,54800,179.7
4680,3284,56300,184.9
4690,3280,54700,179.4
4700,3284,56300,184.9
4710,3280,57300,187.9
4720,3284,55800,183.2
4730,3284,55400,181.9
4740,3284,55700,182.9
4750,3284,56000,183.9
4760,3284,55200,181.3
4770,3284,56300,184.9
4780,3280,54800,179.7
4790,3284,56300,184.9
4800,3280,54700,179.4
4810,3280,82300,269.9
4820,3280,54800,179.7
4830,3284,56300,184.9
4840,3280,54800,179.7
4850,3284,56400,185.2
4860,3280,55200,181.1
4870,3280,55800,183.0
4880,3284,55400,181.9
4890,3280,55700,182.7
4900,3284,55800,183.2
4910,3284,55300,181.6
4920,3280,56300,184.7
4930,3280,54800,179.7
4940,3284,56300,184.9
4950,3280,54800,179.7
4960,3284,56300,184.9
4970,3284,54800,180.0
4980,3284,56400,185.2
4990,3284,54700,179.6
5000,3284,56300,184.9
5010,3280,55100,180.7
5020,3168,143200,453.7
5030,3284,55400,181.9
5040,3280,55700,182.7
5050,3284,55600,182.6
5060,3284,55600,182.6
5070,3284,56300,184.9
5080,3284,54800,180.0
5090,3284,56300,184.9
5100,3280,54800,179.7
5110,3284,56300,184.9
5120,3280,54700,179.4
5130,3176,135900,431.6
5140,3280,54800,179.7
5150,3284,56300,184.9
5160,3284,55000,180.6
5170,3284,56100,184.2
5180,3280,55400,181.7
5190,3284,55700,182.9
5200,3284,55400,181.9
5210,3284,55700,182.9
5220,3280,56300,184.7
5230,3160,140600,444.3
5240,3284,56300,184.9
5250,3280,54800,179.7
5260,3284,56400,185.2
5270,3280,54800,179.7
5280,3284,56400,185.2
5290,3280,54700,179.4
5300,3284,56400,185.2
5310,3280,54800,179.7
5320,3284,56300,184.9
5330,3284,55400,181.9
5340,3176,56600,179.8
5350,3284,55400,181.9
5360,3284,55700,182.9
5370,3284,56200,184.6
5380,3284,54900,180.3
5390,3284,56300,184.9
5400,3280,54800,179.7
5410,3284,56300,184.9
5420,3284,54800,180.0
5430,3284,56400,185.2
5440,3280,56900,186.6
5450,3284,56500,185.5
5460,3284,54800,180.0
5470,3284,56400,185.2
5480,3280,55400,181.7
5490,3284,55700,182.9
5500,3284,55400,181.9
5510,3284,55600,182.6
5520,3284,56200,184.6
5530,3280,54900,180.1
5540,3284,56300,184.9
5550,3148,183800,578.6
5560,3284,56300,184.9
5570,3280,54700,179.4
5580,3284,56300,184.9
5590,3280,54800,179.7
5600,3284,56300,184.9
5610,3284,54700,179.6
5620,3284,56400,185.2
5630,3284,55300,181.6
5640,3284,55800,183.2
5650,3148,160000,503.7
5660,3284,55700,182.9
5670,3284,56100,184.2
5680,3284,55000,180.6
5690,3284,56300,184.9
5700,3280,54800,179.7
5710,3284,56300,184.9
5720,3280,54800,179.7
5730,3284,56300,184.9
5740,3284,54800,180.0
5750,3284,56300,184.9
5760,3172,180000,571.0
5770,3284,56300,184.9
5780,3280,55300,181.4
5790,3284,55800,183.2
5800,3284,55400,181.9
5810,3280,55700,182.7
5820,3280,56100,184.0
5830,3284,55100,180.9
5840,3284,56300,184.9
5850,3284,54700,179.6
5860,3144,143400,450.8
5870,3280,54800,179.7
5880,3284,56300,184.9
5890,3280,54800,179.7
5900,3284,56300,184.9
5910,3280,54700,179.4
5920,3284,56300,184.9
5930,3280,55300,181.4
5940,3284,55800,183.2
5950,3284,55400,181.9
5960,3280,55700,182.7
5970,3116,155500,484.5
5980,3284,55300,181.6
5990,3284,56300,184.9
6000,3280,54800,179.7
6010,3284,56300,184.9
6020,3284,54800,180.0
6030,3284,56300,184.9
6040,3284,54800,180.0
6050,3284,56300,184.9
6060,3284,54700,179.6
6070,3284,56300,184.9
6080,3280,55400,181.7
6090,3284,56000,183.9
6100,3284,55400,181.9
6110,3284,55700,182.9
6120,3284,55700,182.9
6130,3280,55400,181.7
6140,3284,56300,184.9
6150,3280,54800,179.7
6160,3284,56300,184.9
6170,3280,54800,179.7
6180,3164,168300,532.5
6190,3280,54800,179.7
6200,3284,56300,184.9
6210,3280,54800,179.7
6220,3284,56300,184.9
6230,3280,55000,180.4
6240,3284,56100,184.2
6250,3284,55400,181.9
6260,3284,55600,182.6
6270,3280,55500,182.0
6280,3284,57700,189.5
6290,3284,56300,184.9
6300,3280,54900,180.1
6310,3284,56300,184.9
6320,3280,54800,179.7
6330,3284,56400,185.2
6340,3284,54800,180.0
6350,3284,56400,185.2
6360,3284,54800,180.0
6370,3284,56300,184.9
6380,3280,54900,180.1
6390,3284,57700,189.5
6400,3280,55400,181.7
6410,3284,55700,182.9
6420,3284,55400,181.9
6430,3284,55600,182.6
6440,3284,56300,184.9
6450,3280,54800,179.7
6460,3284,56300,184.9
6470,3280,54700,179.4
6480,3284,56400,185.2
6490,3176,181500,576.4
6500,3284,56300,184.9
6510,3280,54800,179.7
6520,3284,56300,184.9
6530,3280,54800,179.7
6540,3284,56300,184.9
6550,3284,55300,181.6
6560,3280,55700,182.7
6570,3284,55400,181.9
6580,3280,55700,182.7
6590,3168,135700,429.9
6600,3280,54900,180.1
6610,3284,56300,184.9
6620,3284,54800,180.0
6630,3284,56400,185.2
6640,3280,54800,179.7
6650,3284,67100,220.4
6660,3284,54800,180.0
6670,3284,56300,184.9
6680,3284,54800,180.0
6690,3284,56300,184.9
6700,3128,156000,488.0
6710,3284,55800,183.2
6720,3280,55400,181.7
6730,3284,55800,183.2
6740,3284,56200,184.6
6750,3280,54900,180.1
6760,3284,56400,185.2
6770,3280,54800,179.7
6780,3284,56400,185.2
6790,3284,54800,180.0
6800,3280,82300,269.9
6810,3284,54800,180.0
6820,3284,56300,184.9
6830,3284,54800,180.0
6840,3284,56300,184.9
6850,3284,55400,181.9
6860,3284,55800,183.2
6870,3280,55400,181.7
6880,3280,55700,182.7
6890,3284,56100,184.2
6900,3284,55000,180.6
6910,3140,142500,447.5
6920,3280,54900,180.1
6930,3284,56300,184.9
6940,3280,54800,179.7
6950,3284,56300,184.9
6960,3284,54800,180.0
6970,3284,56300,184.9
6980,3284,54800,180.0
6990,3284,56400,185.2
7000,3280,55300,181.4
7010,3284,55900,183.6
7020,3164,141900,449.0
7030,3284,55700,182.9
7040,3284,56000,183.9
7050,3284,55100,180.9
7060,3284,56300,184.9
7070,3284,54800,180.0
7080,3284,56300,184.9
7090,3280,54800,179.7
7100,3284,56300,184.9
7110,3284,54800,180.0
7120,3284,56300,184.9
7130,3180,183600,583.8
7140,3284,56400,185.2
7150,3284,55300,181.6
7160,3284,55900,183.6
7170,3284,55400,181.9
7180,3284,55700,182.9
7190,3284,55800,183.2
7200,3284,55400,181.9
7210,3284,56300,184.9
7220,3284,54800,180.0
7230,3104,135400,420.3
7240,3280,54800,179.7
7250,3284,56400,185.2
7260,3280,54800,179.7
7270,3284,56300,184.9
7280,3280,54800,179.7
7290,3284,56400,185.2
7300,3280,55100,180.7
7310,3284,56000,183.9
7320,3280,55400,181.7
7330,3144,155900,490.1
7340,3284,55600,182.6
7350,3284,55600,182.6
7360,3284,56300,184.9
7370,3284,54800,180.0
7380,3284,56400,185.2
7390,3284,54800,180.0
7400,3284,56300,184.9
7410,3284,54800,180.0
7420,3280,56400,185.0
7430,3172,150300,476.8
7440,3284,56300,184.9
7450,3280,55000,180.4
7460,3280,56100,184.0
7470,3284,55400,181.9
7480,3284,55700,182.9
7490,3280,55400,181.7
7500,3284,55700,182.9
7510,3284,56200,184.6
7520,3284,54800,180.0
7530,3284,56400,185.2
7540,3216,55200,177.5
7550,3284,56300,184.9
7560,3284,54800,180.0
7570,3284,56300,184.9
7580,3280,54800,179.7
7590,3284,56300,184.9
7600,3280,54900,180.1
7610,3284,56300,184.9
7620,3284,55400,181.9
7630,3284,55700,182.9
7640,3164,134500,425.6
7650,3284,55700,182.9
7660,3284,56300,184.9
7670,3280,54900,180.1
7680,3284,56300,184.9
7690,3280,54800,179.7
7700,3284,56300,184.9
7710,3284,54800,180.0
7720,3284,56300,184.9
7730,3280,54800,179.7
7740,3284,56300,184.9
7750,3168,180700,572.5
7760,3284,56400,185.2
7770,3284,55400,181.9
7780,3284,55800,183.2
7790,3284,55400,181.9
7800,3284,55700,182.9
7810,3284,56200,184.6
7820,3280,55000,180.4
7830,3284,56300,184.9
7840,3280,54800,179.7
7850,3164,146500,463.5
7860,3280,54800,179.7
7870,3284,56400,185.2
7880,3280,54700,179.4
7890,3284,56300,184.9
7900,3284,54800,180.0
7910,3284,56400,185.2
7920,3280,55300,181.4
7930,3280,55800,183.0
7940,3284,55400,181.9
7950,3284,55700,182.9
7960,3160,135700,428.8
7970,3280,55000,180.4
7980,3284,56300,184.9
7990,3284,54800,180.0
8000,3280,56300,184.7
8010,3284,54700,179.6
8020,3284,56400,185.2
8030,3280,54800,179.7
8040,3284,56300,184.9
8050,3280,54800,179.7
8060,3164,143000,452.5
8070,3280,55300,181.4
8080,3284,55800,183.2
8090,3284,55400,181.9
8100,3284,55700,182.9
8110,3284,56000,183.9
8120,3284,55100,180.9
8130,3284,56400,185.2
8140,3284,54800,180.0
8150,3284,62800,206.2
8160,3164,141500,447.7
8170,3284,56300,184.9
8180,3280,54800,179.7
8190,3284,56300,184.9
8200,3284,54700,179.6
8210,3284,56300,184.9
8220,3280,55300,181.4
8230,3284,55900,183.6
8240,3284,55300,181.6
8250,3284,55700,182.9
8260,3284,55900,183.6
8270,3172,173500,550.3
8280,3284,56300,184.9
8290,3280,54800,179.7
8300,3284,56300,184.9
8310,3280,54800,179.7
8320,3284,56300,184.9
8330,3284,54800,180.0
8340,3284,56300,184.9
8350,3280,54800,179.7
8360,3284,56300,184.9
8370,3152,146700,462.4
8380,3284,55900,183.6
8390,3284,55400,181.9
8400,3284,55700,182.9
8410,3284,55700,182.9
8420,3284,55500,182.3
8430,3284,56300,184.9
8440,3284,54800,180.0
8450,3284,56400,185.2
8460,3284,54800,180.0
8470,3284,56300,184.9
8480,3164,139200,440.4
8490,3284,56300,184.9
8500,3284,54700,179.6
8510,3284,56400,185.2
8520,3280,55100,180.7
8530,3284,56100,184.2
8540,3280,55400,181.7
8550,3284,55700,182.9
8560,3284,55500,182.3
8570,3280,55600,182.4
8580,3284,56300,184.9
8590,3164,140200,443.6
8600,3284,56400,185.2
8610,3280,54800,179.7
8620,3284,56300,184.9
8630,3280,54800,179.7
8640,3284,56400,185.2
8650,3280,54800,179.7
8660,3284,56300,184.9
8670,3284,54900,180.3
8680,3284,56300,184.9
8690,3280,55400,181.7
8700,3172,56900,180.5
8710,3284,55400,181.9
8720,3284,55700,182.9
8730,3284,56200,184.6
8740,3280,54800,179.7
8750,3284,56300,184.9
8760,3284,54800,180.0
8770,3284,56300,184.9
8780,3280,54800,179.7
8790,3284,56300,184.9
8800,3280,54800,179.7
8810,3284,70600,231.9
8820,3280,54800,179.7
8830,3284,56300,184.9
8840,3280,55300,181.4
8850,3284,55800,183.2
8860,3280,55400,181.7
8870,3284,55700,182.9
8880,3284,56200,184.6
8890,3280,54900,180.1
8900,3284,56200,184.6
8910,3164,141700,448.3
8920,3284,56300,184.9
8930,3280,54800,179.7
8940,3284,56300,184.9
8950,3284,54700,179.6
8960,3284,56300,184.9
8970,3280,54800,179.7
8980,3284,56300,184.9
8990,3284,55300,181.6
9000,3284,55800,183.2
9010,3284,56300,184.9
9020,3284,55800,183.2
9030,3284,56200,184.6
9040,3284,55000,180.6
9050,3284,56300,184.9
9060,3280,54800,179.7
9070,3284,56300,184.9
9080,3284,54800,180.0
9090,3284,56300,184.9
9100,3280,54700,179.4
9110,3280,56400,185.0
9120,3280,54700,179.4
9130,3284,56300,184.9
9140,3280,55300,181.4
9150,3284,55700,182.9
9160,3284,55400,181.9
9170,3284,55700,182.9
9180,3284,56100,184.2
9190,3284,55000,180.6
9200,3284,56300,184.9
9210,3284,54800,180.0
9220,3108,137200,426.4
9230,3280,54700,179.4
9240,3284,56300,184.9
9250,3280,54700,179.4
9260,3284,56300,184.9
9270,3280,54800,179.7
9280,3284,56400,185.2
9290,3280,55300,181.4
9300,3284,55800,183.2
9310,3280,55400,181.7
9320,3280,55700,182.7
9330,3128,144400,451.7
9340,3280,55200,181.1
9350,3284,56400,185.2
9360,3280,54800,179.7
9370,3284,56300,184.9
9380,3284,54700,179.6
9390,3284,56300,184.9
9400,3280,54700,179.4
9410,3284,56300,184.9
9420,3280,54800,179.7
9430,3168,138300,438.1
9440,3284,55200,181.3
9450,3280,55900,183.4
9460,3280,55400,181.7
9470,3284,55700,182.9
9480,3284,55800,183.2
9490,3284,55400,181.9
9500,3284,56300,184.9
9510,3280,54800,179.7
9520,3284,56400,185.2
9530,3280,54900,180.1
9540,3284,56500,185.5
9550,3280,54800,179.7
9560,3284,56300,184.9
9570,3280,54800,179.7
9580,3284,56300,184.9
9590,3280,55100,180.7
9600,3284,56000,183.9
9610,3284,55400,181.9
9620,3284,55700,182.9
9630,3280,55500,182.0
9640,3284,57500,188.8
9650,3284,58300,191.5
9660,3284,54900,180.3
9670,3284,56300,184.9
9680,3280,54800,179.7
9690,3284,56300,184.9
9700,3280,54800,179.7
9710,3284,56300,184.9
9720,3280,54800,179.7
9730,3284,56300,184.9
9740,3280,55000,180.4
9750,3164,144200,456.2
9760,3284,55400,181.9
9770,3280,55800,183.0
9780,3280,55400,181.7
9790,3284,55700,182.9
9800,3284,56300,184.9
9810,3284,54900,180.3
9820,3284,56300,184.9
9830,3284,54800,180.0
9840,3284,56300,184.9
9850,3284,54800,180.0
9860,3148,140700,442.9
9870,3284,54800,180.0
9880,3284,56400,185.2
9890,3280,54900,180.1
9900,3284,56300,184.9
9910,3284,55400,181.9
9920,3284,55700,182.9
9930,3284,55400,181.9
9940,3284,55700,182.9
9950,3284,56300,184.9
9960,3184,182600,581.4
9970,3284,56300,184.9
9980,3284,54800,180.0
9990,3284,56300,184.9
10000,3284,54800,180.0
10010,3284,56300,184.9
10020,3280,54800,179.7
10030,3284,56300,184.9
10040,3280,54800,179.7
10050,3284,56300,184.9
10060,3152,146000,460.2
10070,3284,55800,183.2
10080,3284,55400,181.9
10090,3280,55700,182.7
10100,3284,56200,184.6
10110,3280,54900,180.1
10120,3284,56300,184.9
10130,3280,54800,179.7
10140,3284,56300,184.9
10150,3284,54800,180.0
10160,3284,56300,184.9
10170,3168,139000,440.4
10180,3284,56300,184.9
10190,3284,54800,180.0
10200,3284,56400,185.2
10210,3284,55300,181.6
10220,3284,55800,183.2
10230,3280,55400,181.7
10240,3284,55700,182.9
10250,3280,56100,184.0
10260,3280,55000,180.4
10270,3284,56300,184.9
10280,3116,137000,426.9
10290,3284,56300,184.9
10300,3284,54800,180.0
10310,3284,56300,184.9
10320,3280,54800,179.7
10330,3284,56300,184.9
10340,3280,54700,179.4
10350,3284,56300,184.9
10360,3284,55300,181.6
10370,3284,55800,183.2
10380,3280,57100,187.3
10390,3284,55700,182.9
10400,3280,56100,184.0
10410,3284,55100,180.9
10420,3284,56300,184.9
10430,3280,54800,179.7
10440,3284,56300,184.9
10450,3284,54700,179.6
10460,3284,56300,184.9
10470,3280,54800,179.7
10480,3284,56300,184.9
10490,3112,134500,418.6
10500,3284,56300,184.9
10510,3280,55200,181.1
10520,3284,55800,183.2
10530,3284,55400,181.9
10540,3284,55700,182.9
10550,3280,55900,183.4
10560,3284,55300,181.6
10570,3284,56300,184.9
10580,3280,54900,180.1
10590,3140,144500,453.7
10600,3280,54800,179.7
10610,3284,56300,184.9
10620,3280,54800,179.7
10630,3284,56300,184.9
10640,3284,54800,180.0
10650,3284,56300,184.9
10660,3280,55200,181.1
10670,3284,55900,183.6
10680,3284,55400,181.9
10690,3284,55600,182.6
10700,3112,136400,424.5
10710,3280,55500,182.0
10720,3284,56300,184.9
10730,3284,54800,180.0
10740,3284,56400,185.2
10750,3280,54800,179.7
10760,3284,56400,185.2
10770,3280,54800,179.7
10780,3284,56300,184.9
10790,3280,54700,179.4
