ms,mV,µA,p_mW
2261,3284,56000,183.9
2271,3280,54500,178.8
2281,3284,56000,183.9
2291,3280,54400,178.4
2301,3280,56000,183.7
2311,3280,54900,180.1
2321,3280,55400,181.7
2331,3280,55000,180.4
2341,3284,55300,181.6
2351,3280,55600,182.4
2361,3132,157100,492.0
2371,3284,55700,182.9
2381,3280,54400,178.4
2391,3284,55900,183.6
2401,3280,54400,178.4
2411,3280,55900,183.4
2421,3280,54400,178.4
2431,3280,56000,183.7
2441,3280,54400,178.4
2451,3280,56000,183.7
2461,3136,173200,543.2
2471,3284,55900,183.6
2481,3280,55100,180.7
2491,3280,55300,181.4
2501,3280,55000,180.4
2511,3280,55300,181.4
2521,3280,55000,180.4
2531,3280,54600,179.1
2541,3284,55800,183.2
2551,3280,54400,178.4
2561,3284,58100,190.8
2571,3280,54400,178.4
2581,3284,56000,183.9
2591,3280,54400,178.4
2601,3280,56000,183.7
2611,3280,54400,178.4
2621,3280,55900,183.4
2631,3280,54800,179.7
2641,3280,55600,182.4
2651,3280,55000,180.4
2661,3280,60500,198.4
2671,3280,55100,180.7
2681,3284,55300,181.6
2691,3284,55300,181.6
2701,3280,54400,178.4
2711,3280,56000,183.7
2721,3280,54400,178.4
2731,3280,56000,183.7
2741,3280,54400,178.4
2751,3284,55900,183.6
2761,3280,54300,178.1
2771,3164,142300,450.2
2781,3280,54400,178.4
2791,3284,56000,183.9
2801,3284,55000,180.6
2811,3280,55400,181.7
2821,3280,55000,180.4
2831,3280,55400,181.7
2841,3280,55500,182.0
2851,3284,54900,180.3
2861,3280,55600,182.4
2871,3280,54400,178.4
2881,3192,186100,594.0
2891,3280,54400,178.4
2901,3284,55900,183.6
2911,3280,54400,178.4
2921,3284,55900,183.6
2931,3280,54400,178.4
2941,3284,56000,183.9
2951,3280,54400,178.4
2961,3284,56000,183.9
2971,3280,54900,180.1
2981,3104,157400,488.6
2991,3280,55000,180.4
3001,3280,55300,181.4
3011,3284,55000,180.6
3021,3280,54600,179.1
3031,3280,55800,183.0
3041,3280,54400,178.4
3051,3284,55900,183.6
3061,3280,54300,178.1
3071,3284,55900,183.6
3081,3160,178400,563.7
3091,3284,55900,183.6
3101,3280,54500,178.8
3111,3280,55900,183.4
3121,3280,54700,179.4
3131,3284,55700,182.9
3141,3280,55000,180.4
3151,3280,55300,181.4
3161,3280,55000,180.4
3171,3280,55300,181.4
3181,3136,141900,445.0
3191,3280,54500,178.8
3201,3284,55900,183.6
3211,3280,54500,178.8
3221,3284,56000,183.9
3231,3280,54400,178.4
3241,3280,56000,183.7
3251,3280,54400,178.4
3261,3284,55900,183.6
3271,3280,54400,178.4
3281,3284,55900,183.6
3291,3168,175900,557.3
3301,3284,55500,182.3
3311,3280,55000,180.4
3321,3280,55300,181.4
3331,3280,55400,181.7
3341,3280,55100,180.7
3351,3280,55500,182.0
3361,3280,54400,178.4
3371,3284,55900,183.6
3381,3280,54500,178.8
3391,3284,55900,183.6
3401,3164,151600,479.7
3411,3284,55900,183.6
3421,3280,54400,178.4
3431,3280,55900,183.4
3441,3280,54400,178.4
3451,3280,56000,183.7
3461,3280,54900,180.1
3471,3280,55400,181.7
3481,3280,55000,180.4
3491,3280,55300,181.4
3501,3280,55000,180.4
3511,3132,134300,420.6
3521,3280,55800,183.0
3531,3280,54400,178.4
3541,3284,56000,183.9
3551,3280,54400,178.4
3561,3280,55900,183.4
3571,3280,54400,178.4
3581,3284,55900,183.6
3591,3280,54400,178.4
3601,3284,56000,183.9
3611,3168,169800,537.9
3621,3284,55800,183.2
3631,3280,55100,180.7
3641,3280,55400,181.7
3651,3280,55000,180.4
3661,3280,55400,181.7
3671,3280,55000,180.4
3681,3280,54500,178.8
3691,3284,55900,183.6
3701,3280,54400,178.4
3711,3284,58100,190.8
3721,3280,54400,178.4
3731,3284,55900,183.6
3741,3280,54300,178.1
3751,3280,56000,183.7
3761,3280,54400,178.4
3771,3284,55900,183.6
3781,3280,54900,180.1
3791,3280,55500,182.0
3801,3280,55000,180.4
3811,3280,55400,181.7
3821,3148,164900,519.1
3831,3280,55200,181.1
3841,3284,55400,181.9
3851,3280,54500,178.8
3861,3284,55900,183.6
3871,3280,54400,178.4
3881,3284,55900,183.6
3891,3280,54400,178.4
3901,3280,55900,183.4
3911,3280,54400,178.4
3921,3164,142500,450.9
3931,3280,54500,178.8
3941,3280,56000,183.7
3951,3280,55000,180.4
3961,3284,55400,181.9
3971,3280,55000,180.4
3981,3280,55300,181.4
3991,3280,55600,182.4
4001,3284,54900,180.3
4011,3280,55700,182.7
4021,3280,54400,178.4
4031,3284,56200,184.6
4041,3280,54400,178.4
4051,3284,55900,183.6
4061,3280,54400,178.4
4071,3280,55900,183.4
4081,3280,54400,178.4
4091,3280,55900,183.4
4101,3280,54400,178.4
4111,3284,55900,183.6
4121,3280,54900,180.1
4131,3160,141200,446.2
4141,3280,55000,180.4
4151,3280,55300,181.4
4161,3280,55000,180.4
4171,3280,54500,178.8
4181,3280,55800,183.0
4191,3280,54400,178.4
4201,3280,55900,183.4
4211,3280,54400,178.4
4221,3284,55900,183.6
4231,3280,54400,178.4
4241,3124,135300,422.7
4251,3280,54400,178.4
4261,3284,56000,183.9
4271,3280,54800,179.7
4281,3284,55600,182.6
4291,3280,55000,180.4
4301,3280,55300,181.4
4311,3280,55000,180.4
4321,3280,55300,181.4
4331,3280,55300,181.4
4341,3280,72500,237.8
4351,3280,55900,183.4
4361,3280,54400,178.4
4371,3284,56000,183.9
4381,3280,54400,178.4
4391,3284,56000,183.9
4401,3280,54400,178.4
4411,3284,56000,183.9
4421,3280,54400,178.4
4431,3284,56000,183.9
4441,3280,54900,180.1
4451,3116,155200,483.6
4461,3280,55000,180.4
4471,3280,55300,181.4
4481,3284,55500,182.3
4491,3280,55000,180.4
4501,3280,55700,182.7
4511,3280,54500,178.8
4521,3280,55900,183.4
4531,3280,54400,178.4
4541,3280,55900,183.4
4551,3276,101700,333.2
4561,3284,55900,183.6
4571,3280,54400,178.4
4581,3284,55900,183.6
4591,3280,54400,178.4
4601,3284,55900,183.6
4611,3280,55000,180.4
4621,3280,55400,181.7
4631,3280,55000,180.4
4641,3280,55300,181.4
4651,3280,55000,180.4
4661,3192,55200,176.2
4671,3284,55800,183.2
4681,3280,54400,178.4
4691,3280,56000,183.7
4701,3280,54400,178.4
4711,3284,55900,183.6
4721,3280,54400,178.4
4731,3284,55900,183.6
4741,3280,54400,178.4
4751,3284,55900,183.6
4761,3132,72000,225.5
4771,3284,55700,182.9
4781,3280,55000,180.4
4791,3284,55400,181.9
4801,3280,55100,180.7
4811,3280,55300,181.4
4821,3284,55100,180.9
4831,3280,54500,178.8
4841,3284,55900,183.6
4851,3280,54300,178.1
4861,3164,142900,452.1
4871,3280,54400,178.4
4881,3284,56000,183.9
4891,3280,54400,178.4
4901,3284,55900,183.6
4911,3280,54400,178.4
4921,3284,55900,183.6
4931,3280,54900,180.1
4941,3284,55500,182.3
4951,3280,54900,180.1
4961,3280,55300,181.4
4971,3280,55500,182.0
4981,3280,55100,180.7
4991,3280,55500,182.0
5001,3280,54400,178.4
5011,3280,55900,183.4
5021,3280,54300,178.1
5031,3284,55900,183.6
5041,3280,54400,178.4
5051,3284,55900,183.6
5061,3280,54400,178.4
5071,3140,145700,457.5
5081,3280,54300,178.1
5091,3284,56000,183.9
5101,3280,55000,180.4
5111,3280,55400,181.7
5121,3280,55000,180.4
5131,3280,55300,181.4
5141,3280,55000,180.4
5151,3280,54700,179.4
5161,3280,55800,183.0
5171,3280,54400,178.4
5181,3176,185200,588.2
5191,3280,54400,178.4
5201,3280,56000,183.7
5211,3280,54300,178.1
5221,3284,55900,183.6
5231,3280,54400,178.4
5241,3280,55900,183.4
5251,3280,54600,179.1
5261,3284,55800,183.2
5271,3280,55000,180.4
5281,3108,150500,467.8
5291,3280,55100,180.7
5301,3284,55300,181.6
5311,3280,55100,180.7
5321,3280,54600,179.1
5331,3280,55800,183.0
5341,3280,54500,178.8
5351,3284,56000,183.9
5361,3280,54400,178.4
5371,3284,56000,183.9
5381,3160,143800,454.4
5391,3284,56000,183.9
5401,3280,54400,178.4
5411,3284,55900,183.6
5421,3280,54800,179.7
5431,3284,55500,182.3
5441,3280,55000,180.4
5451,3280,55300,181.4
5461,3280,55200,181.1
5471,3280,55200,181.1
5481,3264,57400,187.4
5491,3280,54500,178.8
5501,3284,55900,183.6
5511,3280,54300,178.1
5521,3280,56000,183.7
5531,3280,54400,178.4
5541,3284,55900,183.6
5551,3280,54400,178.4
5561,3284,55900,183.6
5571,3280,54400,178.4
5581,3284,56000,183.9
5591,3168,181100,573.7
5601,3280,55400,181.7
5611,3280,55000,180.4
5621,3280,55300,181.4
5631,3284,55600,182.6
5641,3280,54800,179.7
5651,3280,55600,182.4
5661,3280,54400,178.4
5671,3280,55900,183.4
5681,3280,54400,178.4
5691,3284,55900,183.6
5701,3164,143700,454.7
5711,3284,55900,183.6
5721,3280,54400,178.4
5731,3280,55900,183.4
5741,3280,54400,178.4
5751,3284,55900,183.6
5761,3280,54900,180.1
5771,3280,55300,181.4
5781,3280,55000,180.4
5791,3280,55300,181.4
5801,3268,57000,186.3
5811,3284,54600,179.3
5821,3284,55800,183.2
5831,3280,54400,178.4
5841,3284,55900,183.6
5851,3280,54400,178.4
5861,3284,55900,183.6
5871,3280,54400,178.4
5881,3284,56000,183.9
5891,3280,54400,178.4
5901,3284,55900,183.6
5911,3160,141200,446.2
5921,3280,55600,182.4
5931,3280,55000,180.4
5941,3280,55300,181.4
5951,3280,55100,180.7
5961,3280,55300,181.4
5971,3280,55200,181.1
5981,3280,54500,178.8
5991,3280,56000,183.7
6001,3280,54300,178.1
6011,3284,55900,183.6
6021,3160,143800,454.4
6031,3280,56000,183.7
6041,3280,54500,178.8
6051,3284,56000,183.9
6061,3280,54300,178.1
6071,3280,55900,183.4
6081,3280,54900,180.1
6091,3280,55400,181.7
6101,3280,55000,180.4
6111,3280,55400,181.7
6121,3280,55400,181.7
6131,3160,153100,483.8
6141,3280,55600,182.4
6151,3280,54500,178.8
6161,3284,55900,183.6
6171,3280,54400,178.4
6181,3284,55900,183.6
6191,3280,54400,178.4
6201,3284,55900,183.6
6211,3280,54400,178.4
6221,3284,56000,183.9
6231,3280,123900,406.4
6241,3284,56000,183.9
6251,3280,55000,180.4
6261,3280,55400,181.7
6271,3280,55000,180.4
6281,3280,55300,181.4
6291,3280,55000,180.4
6301,3280,54700,179.4
6311,3280,55800,183.0
6321,3280,54400,178.4
6331,3284,55900,183.6
6341,3172,130900,415.2
6351,3284,56000,183.9
6361,3280,54400,178.4
6371,3284,56000,183.9
6381,3280,54400,178.4
6391,3284,55900,183.6
6401,3280,54600,179.1
6411,3284,55700,182.9
6421,3280,55000,180.4
6431,3280,55300,181.4
6441,3280,55000,180.4
6451,3280,55400,181.7
6461,3284,55100,180.9
6471,3280,54500,178.8
6481,3280,55800,183.0
6491,3280,54400,178.4
6501,3284,56000,183.9
6511,3280,54400,178.4
6521,3280,55900,183.4
6531,3280,54300,178.1
6541,3284,55900,183.6
6551,3168,157900,500.2
6561,3280,56000,183.7
6571,3280,54900,180.1
6581,3280,55500,182.0
6591,3280,55000,180.4
6601,3284,55200,181.3
6611,3284,55200,181.3
6621,3280,55200,181.1
6631,3280,55400,181.7
6641,3280,54500,178.8
6651,3176,136400,433.2
6661,3280,54400,178.4
6671,3284,55900,183.6
6681,3280,54400,178.4
6691,3284,56000,183.9
6701,3280,54400,178.4
6711,3284,56000,183.9
6721,3280,54400,178.4
6731,3280,55900,183.4
6741,3280,54900,180.1
6751,3128,141400,442.3
6761,3280,55000,180.4
6771,3284,55300,181.6
6781,3280,55100,180.7
6791,3280,54800,179.7
6801,3284,55800,183.2
6811,3280,54400,178.4
6821,3280,55900,183.4
6831,3280,54500,178.8
6841,3284,55900,183.6
6851,3276,98900,324.0
6861,3284,56000,183.9
6871,3280,54400,178.4
6881,3284,56000,183.9
6891,3280,54600,179.1
6901,3284,55900,183.6
6911,3280,55100,180.7
6921,3280,55300,181.4
6931,3280,55000,180.4
6941,3280,55300,181.4
6951,3284,55100,180.9
6961,3152,142500,449.2
6971,3284,55900,183.6
6981,3284,54400,178.6
6991,3284,56000,183.9
7001,3280,54400,178.4
7011,3284,56000,183.9
7021,3280,54400,178.4
7031,3284,55900,183.6
7041,3280,54400,178.4
7051,3284,56000,183.9
7061,3280,54800,179.7
7071,3108,136500,424.2
7081,3280,55100,180.7
7091,3284,55300,181.6
7101,3280,55100,180.7
7111,3284,55300,181.6
7121,3280,55300,181.4
7131,3280,54500,178.8
7141,3280,55900,183.4
7151,3280,54400,178.4
7161,3284,55900,183.6
7171,3172,134400,426.3
7181,3280,55900,183.4
7191,3280,54400,178.4
7201,3280,55900,183.4
7211,3280,54400,178.4
7221,3280,56000,183.7
7231,3280,54900,180.1
7241,3284,55400,181.9
7251,3280,55000,180.4
7261,3284,55300,181.6
7271,3160,142100,449.0
7281,3284,54900,180.3
7291,3280,55700,182.7
7301,3280,54500,178.8
7311,3280,55900,183.4
7321,3280,54400,178.4
7331,3284,55900,183.6
7341,3280,54400,178.4
7351,3284,55900,183.6
7361,3280,54400,178.4
7371,3284,56000,183.9
7381,3172,160400,508.8
7391,3284,55900,183.6
7401,3280,55000,180.4
7411,3280,55400,181.7
7421,3280,55100,180.7
7431,3280,55300,181.4
7441,3284,55000,180.6
7451,3280,54600,179.1
7461,3280,55800,183.0
7471,3280,54400,178.4
7481,3284,58000,190.5
7491,3280,54400,178.4
7501,3284,55900,183.6
7511,3280,54400,178.4
7521,3284,56000,183.9
7531,3280,54300,178.1
7541,3280,55900,183.4
7551,3280,54700,179.4
7561,3280,55700,182.7
7571,3280,55000,180.4
7581,3284,55400,181.9
7591,3140,182500,573.1
7601,3280,55400,181.7
7611,3284,55100,180.9
7621,3280,54500,178.8
7631,3284,55900,183.6
7641,3280,54400,178.4
7651,3280,55900,183.4
7661,3280,54400,178.4
7671,3280,55900,183.4
7681,3280,54400,178.4
7691,3284,55900,183.6
7701,3172,133600,423.8
7711,3280,56000,183.7
7721,3280,54900,180.1
7731,3284,55500,182.3
7741,3280,55100,180.7
7751,3280,55300,181.4
7761,3280,55300,181.4
7771,3280,55100,180.7
7781,3280,55500,182.0
7791,3280,54400,178.4
7801,3128,142800,446.7
7811,3280,54400,178.4
7821,3284,55900,183.6
7831,3280,54400,178.4
7841,3280,56000,183.7
7851,3280,54400,178.4
7861,3284,56000,183.9
7871,3280,54400,178.4
7881,3280,55900,183.4
7891,3280,55000,180.4
7901,3280,55400,181.7
7911,3140,143200,449.6
7921,3280,55300,181.4
7931,3280,55100,180.7
7941,3280,54600,179.1
7951,3284,55800,183.2
7961,3280,54400,178.4
7971,3280,55900,183.4
7981,3280,54400,178.4
7991,3284,56000,183.9
8001,3280,54400,178.4
8011,3112,156500,487.0
8021,3280,54400,178.4
8031,3280,56000,183.7
8041,3280,54600,179.1
8051,3284,55900,183.6
8061,3280,55000,180.4
8071,3280,55300,181.4
8081,3280,55000,180.4
8091,3280,55300,181.4
8101,3280,55100,180.7
8111,3280,54500,178.8
8121,3168,162400,514.5
8131,3280,54400,178.4
8141,3284,55900,183.6
8151,3280,54400,178.4
8161,3280,55900,183.4
8171,3280,54400,178.4
8181,3284,56000,183.9
8191,3280,54400,178.4
8201,3280,55900,183.4
8211,3280,54800,179.7
8221,3112,158600,493.6
8231,3280,55000,180.4
8241,3280,55400,181.7
8251,3280,55100,180.7
8261,3280,55300,181.4
8271,3284,55300,181.6
8281,3280,54400,178.4
8291,3284,55900,183.6
8301,3280,54300,178.1
8311,3284,55900,183.6
8321,3280,54400,178.4
8331,3176,185300,588.5
8341,3280,54400,178.4
8351,3280,55900,183.4
8361,3280,54400,178.4
8371,3284,55900,183.6
8381,3280,55000,180.4
8391,3280,55400,181.7
8401,3280,55100,180.7
8411,3280,55300,181.4
8421,3280,55000,180.4
8431,3280,54900,180.1
8441,3280,124400,408.0
8451,3280,54400,178.4
8461,3284,55900,183.6
8471,3280,54400,178.4
8481,3280,55900,183.4
8491,3280,54400,178.4
8501,3284,55900,183.6
8511,3280,54400,178.4
8521,3280,55900,183.4
8531,3280,54500,178.8
8541,3280,56200,184.3
8551,3284,55000,180.6
8561,3284,55300,181.6
8571,3284,55100,180.9
8581,3284,55300,181.6
8591,3280,55000,180.4
8601,3280,54600,179.1
8611,3280,55800,183.0
8621,3280,54400,178.4
8631,3284,55900,183.6
8641,3152,133800,421.7
8651,3284,56000,183.9
8661,3280,54400,178.4
8671,3284,55900,183.6
8681,3280,54300,178.1
8691,3284,56000,183.9
8701,3280,54700,179.4
8711,3284,55700,182.9
8721,3280,55000,180.4
8731,3284,55300,181.6
8741,3160,141900,448.4
8751,3280,55300,181.4
8761,3280,55200,181.1
8771,3280,54500,178.8
8781,3284,55900,183.6
8791,3280,54400,178.4
8801,3284,55900,183.6
8811,3280,54400,178.4
8821,3284,55900,183.6
8831,3280,54400,178.4
8841,3284,55900,183.6
8851,3156,175900,555.1
8861,3284,55900,183.6
8871,3280,54900,180.1
8881,3284,55400,181.9
8891,3280,55000,180.4
8901,3280,55400,181.7
8911,3280,55400,181.7
8921,3280,55000,180.4
8931,3284,55600,182.6
8941,3280,54400,178.4
8951,3284,55900,183.6
8961,3168,129300,409.6
8971,3284,55900,183.6
8981,3280,54500,178.8
8991,3284,55900,183.6
9001,3280,54300,178.1
9011,3284,55900,183.6
9021,3280,54400,178.4
9031,3284,55900,183.6
9041,3280,54900,180.1
9051,3280,55400,181.7
9061,3164,137200,434.1
9071,3284,55300,181.6
9081,3280,55000,180.4
9091,3284,54700,179.6
9101,3280,55800,183.0
9111,3280,54400,178.4
9121,3284,56000,183.9
9131,3280,54400,178.4
9141,3280,55900,183.4
9151,3280,54400,178.4
9161,3280,55900,183.4
9171,3160,178400,563.7
9181,3284,56000,183.9
9191,3280,54600,179.1
9201,3284,55800,183.2
9211,3280,55000,180.4
9221,3280,55300,181.4
9231,3280,55000,180.4
9241,3280,55300,181.4
9251,3280,55000,180.4
9261,3280,54500,178.8
9271,3156,142300,449.1
9281,3280,54400,178.4
9291,3284,56000,183.9
9301,3280,54400,178.4
9311,3284,55900,183.6
9321,3280,54400,178.4
9331,3284,56000,183.9
9341,3280,54400,178.4
9351,3284,55900,183.6
9361,3280,54800,179.7
9371,3280,55500,182.0
9381,3280,55000,180.4
9391,3280,55400,181.7
9401,3280,55200,181.1
9411,3280,55300,181.4
9421,3280,55400,181.7
9431,3280,54400,178.4
9441,3280,55800,183.0
9451,3280,54400,178.4
9461,3284,55900,183.6
9471,3280,54400,178.4
9481,3284,57900,190.1
9491,3280,54500,178.8
9501,3284,55900,183.6
9511,3280,54400,178.4
9521,3280,55900,183.4
9531,3280,55000,180.4
9541,3280,55400,181.7
9551,3280,55000,180.4
9561,3280,55300,181.4
9571,3280,55000,180.4
9581,3280,54800,179.7
9591,3172,186100,590.3
9601,3280,54400,178.4
9611,3284,56000,183.9
9621,3280,54300,178.1
9631,3284,55900,183.6
9641,3280,54400,178.4
9651,3284,56000,183.9
9661,3280,54400,178.4
9671,3284,56000,183.9
9681,3280,54400,178.4
9691,3160,143100,452.2
9701,3280,55000,180.4
9711,3280,55300,181.4
9721,3280,55100,180.7
9731,3284,55300,181.6
9741,3280,55000,180.4
9751,3280,54600,179.1
9761,3284,55800,183.2
9771,3280,54400,178.4
9781,3280,55900,183.4
9791,3276,82200,269.3
9801,3280,56000,183.7
9811,3280,54400,178.4
9821,3284,56000,183.9
9831,3280,54400,178.4
9841,3284,55900,183.6
9851,3280,54800,179.7
9861,3280,55600,182.4
9871,3280,55000,180.4
9881,3280,55300,181.4
9891,3280,55100,180.7
9901,3172,134600,427.0
9911,3284,55100,180.9
9921,3280,54500,178.8
9931,3280,55900,183.4
9941,3280,54400,178.4
9951,3280,56000,183.7
9961,3280,54400,178.4
9971,3284,55900,183.6
9981,3280,54400,178.4
9991,3284,56000,183.9
10001,3280,54400,178.4
10011,3144,171900,540.5
10021,3280,54900,180.1
10031,3280,55400,181.7
10041,3280,55100,180.7
10051,3280,55300,181.4
10061,3284,55000,180.6
10071,3280,54900,180.1
10081,3284,55500,182.3
10091,3280,54400,178.4
10101,3284,55900,183.6
10111,3280,54400,178.4
10121,3168,185100,586.4
10131,3280,54500,178.8
10141,3280,56000,183.7
10151,3280,54400,178.4
10161,3280,56000,183.7
10171,3280,54400,178.4
10181,3284,56000,183.9
10191,3280,54900,180.1
10201,3280,55400,181.7
10211,3280,55000,180.4
10221,3280,55300,181.4
10231,3164,183000,579.0
10241,3280,54700,179.4
10251,3284,55800,183.2
10261,3280,54300,178.1
10271,3280,55900,183.4
10281,3280,54400,178.4
10291,3280,56000,183.7
10301,3280,54400,178.4
10311,3280,56000,183.7
10321,3280,54400,178.4
10331,3120,139400,434.9
10341,3280,54600,179.1
10351,3284,55800,183.2
10361,3280,55000,180.4
10371,3280,55300,181.4
10381,3280,55000,180.4
10391,3280,55300,181.4
10401,3280,55000,180.4
10411,3280,54500,178.8
10421,3284,55900,183.6
10431,3280,54400,178.4
10441,3136,154300,483.9
10451,3280,54400,178.4
10461,3284,55900,183.6
10471,3280,54500,178.8
10481,3284,55900,183.6
10491,3280,54400,178.4
10501,3280,56000,183.7
10511,3280,54900,180.1
10521,3280,55500,182.0
10531,3280,55000,180.4
10541,3160,135300,427.5
10551,3280,55200,181.1
10561,3280,55200,181.1
10571,3284,55400,181.9
10581,3280,54500,178.8
10591,3280,55900,183.4
10601,3280,54400,178.4
10611,3284,56000,183.9
10621,3280,54400,178.4
10631,3284,55900,183.6
10641,3280,54400,178.4
10651,3108,135300,420.5
10661,3280,54400,178.4
10671,3280,55900,183.4
10681,3280,55000,180.4
10691,3284,55400,181.9
10701,3280,55000,180.4
10711,3284,55300,181.6
10721,3280,55000,180.4
10731,3280,54700,179.4
10741,3280,55700,182.7
10751,3160,156300,493.9
10761,3280,55900,183.4
10771,3280,54400,178.4
10781,3284,55900,183.6
10791,3280,54400,178.4
