ms,mV,µA,p_mW
1981,3280,55400,181.7
1991,3280,55900,183.4
2001,3280,54800,179.7
2011,3280,56000,183.7
2021,3280,54500,178.8
2031,3284,56000,183.9
2041,3280,54500,178.8
2051,3284,56000,183.9
2061,3280,54500,178.8
2071,3280,56000,183.7
2081,3280,54500,178.8
2091,3164,176900,559.7
2101,3280,54700,179.4
2111,3280,55900,183.4
2121,3280,55100,180.7
2131,3280,55400,181.7
2141,3280,55100,180.7
2151,3284,55300,181.6
2161,3280,55900,183.4
2171,3280,54600,179.1
2181,3284,56000,183.9
2191,3280,56500,185.3
2201,3280,56000,183.7
2211,3280,54500,178.8
2221,3280,56000,183.7
2231,3280,54400,178.4
2241,3280,56000,183.7
2251,3280,54400,178.4
2261,3284,56100,184.2
2271,3280,54900,180.1
2281,3280,55600,182.4
2291,3280,55000,180.4
2301,3140,182300,572.4
2311,3280,55300,181.4
2321,3280,55300,181.4
2331,3284,56000,183.9
2341,3280,54500,178.8
2351,3280,56000,183.7
2361,3280,54400,178.4
2371,3284,56000,183.9
2381,3284,54400,178.6
2391,3280,56000,183.7
2401,3280,54500,178.8
2411,3120,87700,273.6
2421,3280,54500,178.8
2431,3284,56000,183.9
2441,3280,55000,180.4
2451,3280,55500,182.0
2461,3280,55100,180.7
2471,3280,55400,181.7
2481,3280,55700,182.7
2491,3280,54900,180.1
2501,3280,55900,183.4
2511,3160,140900,445.2
2521,3284,56000,183.9
2531,3280,54500,178.8
2541,3284,56000,183.9
2551,3280,54500,178.8
2561,3284,56100,184.2
2571,3280,54500,178.8
2581,3280,56000,183.7
2591,3280,54600,179.1
2601,3284,56000,183.9
2611,3280,55000,180.4
2621,3164,143800,455.0
2631,3280,55100,180.7
2641,3280,55400,181.7
2651,3280,55900,183.4
2661,3280,54600,179.1
2671,3280,56000,183.7
2681,3280,54500,178.8
2691,3280,56000,183.7
2701,3280,54400,178.4
2711,3284,56000,183.9
2721,3280,54500,178.8
2731,3164,145900,461.6
2741,3280,54500,178.8
2751,3284,56000,183.9
2761,3280,54900,180.1
2771,3280,55600,182.4
2781,3280,55100,180.7
2791,3284,55400,181.9
2801,3280,55300,181.4
2811,3280,55300,181.4
2821,3280,56000,183.7
2831,3280,56400,185.0
2841,3284,56000,183.9
2851,3280,54500,178.8
2861,3284,56000,183.9
2871,3280,54500,178.8
2881,3284,56000,183.9
2891,3280,54500,178.8
2901,3284,56000,183.9
2911,3280,54500,178.8
2921,3280,56000,183.7
2931,3280,55100,180.7
2941,3172,177600,563.3
2951,3280,55100,180.7
2961,3280,55400,181.7
2971,3280,55700,182.7
2981,3280,54800,179.7
2991,3280,56000,183.7
3001,3280,54500,178.8
3011,3284,56000,183.9
3021,3280,54500,178.8
3031,3284,56000,183.9
3041,3280,54400,178.4
3051,3280,100500,329.6
3061,3280,54400,178.4
3071,3284,56000,183.9
3081,3280,54500,178.8
3091,3284,56000,183.9
3101,3280,55000,180.4
3111,3284,55300,181.6
3121,3280,55100,180.7
3131,3284,55400,181.9
3141,3280,55900,183.4
3151,3280,55900,183.4
3161,3280,56100,184.0
3171,3280,54400,178.4
3181,3280,56000,183.7
3191,3280,54400,178.4
3201,3284,56000,183.9
3211,3280,54400,178.4
3221,3280,56000,183.7
3231,3280,54400,178.4
3241,3284,56000,183.9
3251,3280,54800,179.7
3261,3176,172800,548.8
3271,3280,55100,180.7
3281,3280,55400,181.7
3291,3280,55200,181.1
3301,3284,55300,181.6
3311,3284,55900,183.6
3321,3284,54500,179.0
3331,3280,55900,183.4
3341,3280,54400,178.4
3351,3284,56000,183.9
3361,3156,141200,445.6
3371,3284,56000,183.9
3381,3280,54500,178.8
3391,3284,56000,183.9
3401,3280,54500,178.8
3411,3280,56000,183.7
3421,3280,55000,180.4
3431,3280,55400,181.7
3441,3280,55100,180.7
3451,3280,55400,181.7
3461,3280,57700,189.3
3471,3280,54900,180.1
3481,3280,56000,183.7
3491,3280,54500,178.8
3501,3284,56000,183.9
3511,3280,54400,178.4
3521,3280,55900,183.4
3531,3280,54400,178.4
3541,3284,56000,183.9
3551,3280,54400,178.4
3561,3284,56000,183.9
3571,3280,54500,178.8
3581,3284,56100,184.2
3591,3280,55100,180.7
3601,3280,55400,181.7
3611,3280,55100,180.7
3621,3280,55400,181.7
3631,3280,55800,183.0
3641,3280,54600,179.1
3651,3280,56000,183.7
3661,3280,54400,178.4
3671,3168,135300,428.6
3681,3280,54400,178.4
3691,3284,56100,184.2
3701,3280,54400,178.4
3711,3280,56000,183.7
3721,3280,54500,178.8
3731,3284,56000,183.9
3741,3280,54800,179.7
3751,3284,55700,182.9
3761,3284,55100,180.9
3771,3284,55300,181.6
3781,3280,55100,180.7
3791,3280,55400,181.7
3801,3280,55900,183.4
3811,3280,54500,178.8
3821,3284,56000,183.9
3831,3280,54500,178.8
3841,3280,56000,183.7
3851,3280,54500,178.8
3861,3280,56000,183.7
3871,3280,54500,178.8
3881,3164,145700,461.0
3891,3280,54500,178.8
3901,3284,56100,184.2
3911,3280,55100,180.7
3921,3280,55400,181.7
3931,3280,55100,180.7
3941,3280,55400,181.7
3951,3280,55600,182.4
3961,3284,55100,180.9
3971,3284,56000,183.9
3981,3256,162400,528.8
3991,3284,56000,183.9
4001,3280,54500,178.8
4011,3284,56000,183.9
4021,3280,54500,178.8
4031,3284,56000,183.9
4041,3280,54500,178.8
4051,3284,56000,183.9
4061,3280,54500,178.8
4071,3284,56000,183.9
4081,3280,55100,180.7
4091,3164,144300,456.6
4101,3280,55000,180.4
4111,3280,55400,181.7
4121,3280,55800,183.0
4131,3280,54700,179.4
4141,3284,56000,183.9
4151,3280,54400,178.4
4161,3280,56000,183.7
4171,3280,54400,178.4
4181,3284,56000,183.9
4191,3160,141200,446.2
4201,3280,56000,183.7
4211,3280,54500,178.8
4221,3280,56000,183.7
4231,3280,54800,179.7
4241,3284,55700,182.9
4251,3280,55100,180.7
4261,3284,55400,181.9
4271,3280,55100,180.7
4281,3280,55300,181.4
4291,3284,55900,183.6
4301,3136,153600,481.7
4311,3284,56000,183.9
4321,3280,54400,178.4
4331,3280,56000,183.7
4341,3280,54400,178.4
4351,3284,56000,183.9
4361,3280,54500,178.8
4371,3284,56000,183.9
4381,3280,54400,178.4
4391,3280,56100,184.0
4401,3280,57100,187.3
4411,3280,55500,182.0
4421,3280,55100,180.7
4431,3284,55400,181.9
4441,3280,55400,181.7
4451,3280,55100,180.7
4461,3284,56000,183.9
4471,3280,54500,178.8
4481,3284,56000,183.9
4491,3280,54400,178.4
4501,3284,56000,183.9
4511,3160,140600,444.3
4521,3284,56000,183.9
4531,3280,54500,178.8
4541,3280,56000,183.7
4551,3280,54500,178.8
4561,3284,56000,183.9
4571,3280,55000,180.4
4581,3284,55400,181.9
4591,3280,55100,180.7
4601,3280,55400,181.7
4611,3280,55700,182.7
4621,3160,141500,447.1
4631,3284,56000,183.9
4641,3280,54500,178.8
4651,3284,56000,183.9
4661,3280,54500,178.8
4671,3284,56000,183.9
4681,3280,54400,178.4
4691,3284,56000,183.9
4701,3280,54500,178.8
4711,3284,56000,183.9
4721,3280,56800,186.3
4731,3284,55800,183.2
4741,3284,55100,180.9
4751,3280,55400,181.7
4761,3280,55100,180.7
4771,3284,55300,181.6
4781,3284,55900,183.6
4791,3284,54500,179.0
4801,3280,55900,183.4
4811,3280,54400,178.4
4821,3284,55900,183.6
4831,3160,140600,444.3
4841,3284,56000,183.9
4851,3280,54400,178.4
4861,3284,56000,183.9
4871,3280,54400,178.4
4881,3284,56000,183.9
4891,3280,54800,179.7
4901,3284,55600,182.6
4911,3280,55000,180.4
4921,3280,55300,181.4
4931,3160,142000,448.7
4941,3280,55100,180.7
4951,3284,56000,183.9
4961,3280,54500,178.8
4971,3280,56000,183.7
4981,3280,54500,178.8
4991,3284,56000,183.9
5001,3280,54400,178.4
5011,3284,56000,183.9
5021,3280,54400,178.4
5031,3284,56000,183.9
5041,3160,141300,446.5
5051,3284,56000,183.9
5061,3280,55100,180.7
5071,3280,55400,181.7
5081,3280,55000,180.4
5091,3284,55400,181.9
5101,3284,55800,183.2
5111,3280,54700,179.4
5121,3284,56000,183.9
5131,3280,54500,178.8
5141,3284,56000,183.9
5151,3156,142100,448.5
5161,3284,56000,183.9
5171,3280,54400,178.4
5181,3284,56000,183.9
5191,3280,54500,178.8
5201,3280,56000,183.7
5211,3280,54700,179.4
5221,3284,55800,183.2
5231,3280,55100,180.7
5241,3280,55400,181.7
5251,3280,55000,180.4
5261,3168,147900,468.5
5271,3284,55900,183.6
5281,3280,54500,178.8
5291,3284,56000,183.9
5301,3280,54500,178.8
5311,3284,56000,183.9
5321,3280,54500,178.8
5331,3280,56000,183.7
5341,3280,54500,178.8
5351,3284,56000,183.9
5361,3280,54400,178.4
5371,3132,171100,535.9
5381,3280,54900,180.1
5391,3280,55500,182.0
5401,3280,55100,180.7
5411,3280,55400,181.7
5421,3280,55300,181.4
5431,3280,55200,181.1
5441,3284,55900,183.6
5451,3280,54500,178.8
5461,3280,56000,183.7
5471,3128,141900,443.9
5481,3284,56000,183.9
5491,3280,54400,178.4
5501,3280,56000,183.7
5511,3280,54500,178.8
5521,3284,55900,183.6
5531,3280,54400,178.4
5541,3284,56000,183.9
5551,3280,55000,180.4
5561,3284,55500,182.3
5571,3160,142400,450.0
5581,3284,55400,181.9
5591,3280,55700,182.7
5601,3280,54800,179.7
5611,3284,56000,183.9
5621,3280,54500,178.8
5631,3284,56000,183.9
5641,3280,54400,178.4
5651,3284,56000,183.9
5661,3280,54500,178.8
5671,3284,55900,183.6
5681,3152,160600,506.2
5691,3284,56000,183.9
5701,3280,54700,179.4
5711,3280,56000,183.7
5721,3280,55100,180.7
5731,3280,55400,181.7
5741,3280,55100,180.7
5751,3280,55400,181.7
5761,3280,55900,183.4
5771,3280,54600,179.1
5781,3280,56000,183.7
5791,3180,55200,175.5
5801,3284,56000,183.9
5811,3280,54400,178.4
5821,3280,56000,183.7
5831,3280,54400,178.4
5841,3284,56000,183.9
5851,3280,54500,178.8
5861,3280,56000,183.7
5871,3280,54900,180.1
5881,3284,55600,182.6
5891,3104,156100,484.5
5901,3280,55400,181.7
5911,3280,55300,181.4
5921,3284,55300,181.6
5931,3284,56000,183.9
5941,3280,54500,178.8
5951,3284,56000,183.9
5961,3280,54400,178.4
5971,3284,56000,183.9
5981,3280,54500,178.8
5991,3284,56000,183.9
6001,3128,124800,390.4
6011,3280,56000,183.7
6021,3280,54500,178.8
6031,3284,56000,183.9
6041,3280,55000,180.4
6051,3284,55400,181.9
6061,3284,55100,180.9
6071,3280,55400,181.7
6081,3280,55700,182.7
6091,3280,54800,179.7
6101,3136,143100,448.8
6111,3280,54500,178.8
6121,3284,56000,183.9
6131,3280,54500,178.8
6141,3284,56000,183.9
6151,3280,54500,178.8
6161,3284,56000,183.9
6171,3280,54500,178.8
6181,3284,56000,183.9
6191,3280,54600,179.1
6201,3284,55900,183.6
6211,3164,141900,449.0
6221,3280,55400,181.7
6231,3280,55100,180.7
6241,3280,55400,181.7
6251,3280,55800,183.0
6261,3280,54600,179.1
6271,3284,55900,183.6
6281,3280,54400,178.4
6291,3280,56000,183.7
6301,3280,54400,178.4
6311,3284,56000,183.9
6321,3208,54900,176.1
6331,3284,56000,183.9
6341,3280,54400,178.4
6351,3284,56000,183.9
6361,3280,54900,180.1
6371,3284,55700,182.9
6381,3280,55100,180.7
6391,3284,55400,181.9
6401,3280,55200,181.1
6411,3280,55300,181.4
6421,3108,135400,420.8
6431,3280,54500,178.8
6441,3284,55900,183.6
6451,3280,54500,178.8
6461,3284,55900,183.6
6471,3280,54500,178.8
6481,3284,56000,183.9
6491,3280,54400,178.4
6501,3284,56000,183.9
6511,3280,54400,178.4
6521,3164,142500,450.9
6531,3280,55000,180.4
6541,3280,55500,182.0
6551,3280,55100,180.7
6561,3280,55400,181.7
6571,3280,55700,182.7
6581,3280,54900,180.1
6591,3284,56000,183.9
6601,3280,54400,178.4
6611,3284,56000,183.9
6621,3280,54400,178.4
6631,3164,144700,457.8
6641,3280,54500,178.8
6651,3284,56000,183.9
6661,3280,54500,178.8
6671,3280,56000,183.7
6681,3280,54500,178.8
6691,3284,56000,183.9
6701,3280,55100,180.7
6711,3280,55400,181.7
6721,3280,55100,180.7
6731,3280,55400,181.7
6741,3128,139200,435.4
6751,3280,54600,179.1
6761,3284,56000,183.9
6771,3280,54500,178.8
6781,3284,56000,183.9
6791,3280,54400,178.4
6801,3284,56000,183.9
6811,3280,54500,178.8
6821,3280,56000,183.7
6831,3280,54500,178.8
6841,3280,56000,183.7
6851,3112,135300,421.1
6861,3284,55600,182.6
6871,3280,55100,180.7
6881,3284,55400,181.9
6891,3280,55200,181.1
6901,3284,55300,181.6
6911,3280,55900,183.4
6921,3280,54500,178.8
6931,3284,56000,183.9
6941,3280,54400,178.4
6951,3280,56000,183.7
6961,3192,54900,175.2
6971,3284,56000,183.9
6981,3280,54500,178.8
6991,3284,56000,183.9
7001,3280,54500,178.8
7011,3284,56000,183.9
7021,3280,55000,180.4
7031,3280,55500,182.0
7041,3280,55100,180.7
7051,3284,55300,181.6
7061,3280,55700,182.7
7071,3280,55000,180.4
7081,3280,56000,183.7
7091,3280,54400,178.4
7101,3284,55900,183.6
7111,3280,54500,178.8
7121,3284,56000,183.9
7131,3280,54500,178.8
7141,3284,56000,183.9
7151,3280,54500,178.8
7161,3164,145700,461.0
7171,3280,54500,178.8
7181,3284,56000,183.9
7191,3284,55000,180.6
7201,3280,55400,181.7
7211,3280,55100,180.7
7221,3280,55400,181.7
7231,3280,55800,183.0
7241,3280,54600,179.1
7251,3284,56000,183.9
7261,3160,141100,445.9
7271,3284,56000,183.9
7281,3280,54500,178.8
7291,3280,56000,183.7
7301,3280,54400,178.4
7311,3284,56000,183.9
7321,3280,54400,178.4
7331,3284,56100,184.2
7341,3280,54800,179.7
7351,3280,55700,182.7
7361,3280,55100,180.7
7371,3164,144800,458.1
7381,3280,55100,180.7
7391,3280,55400,181.7
7401,3280,55900,183.4
7411,3280,54500,178.8
7421,3280,56000,183.7
7431,3280,54500,178.8
7441,3284,56000,183.9
7451,3280,54500,178.8
7461,3284,56000,183.9
7471,3160,141700,447.8
7481,3284,56100,184.2
7491,3280,54500,178.8
7501,3284,56000,183.9
7511,3280,55000,180.4
7521,3284,55500,182.3
7531,3284,55100,180.9
7541,3280,55400,181.7
7551,3280,55500,182.0
7561,3284,54900,180.3
7571,3284,56000,183.9
7581,3172,55500,176.0
7591,3280,56000,183.7
7601,3280,54400,178.4
7611,3280,56000,183.7
7621,3280,54500,178.8
7631,3284,56000,183.9
7641,3280,54400,178.4
7651,3284,56000,183.9
7661,3280,54500,178.8
7671,3280,56000,183.7
7681,3172,185900,589.7
7691,3284,55500,182.3
7701,3284,55000,180.6
7711,3280,55400,181.7
7721,3280,55800,183.0
7731,3280,54600,179.1
7741,3284,56000,183.9
7751,3280,54500,178.8
7761,3284,56000,183.9
7771,3280,54400,178.4
7781,3164,142300,450.2
7791,3280,54500,178.8
7801,3284,56000,183.9
7811,3280,54400,178.4
7821,3284,56000,183.9
7831,3280,54800,179.7
7841,3284,55700,182.9
7851,3280,55100,180.7
7861,3280,55300,181.4
7871,3280,55100,180.7
7881,3284,55400,181.9
7891,3284,55900,183.6
7901,3280,54600,179.1
7911,3284,56000,183.9
7921,3280,54500,178.8
7931,3284,56000,183.9
7941,3280,54400,178.4
7951,3280,56000,183.7
7961,3280,54500,178.8
7971,3284,56000,183.9
7981,3280,54500,178.8
7991,3172,155200,492.3
8001,3280,55000,180.4
8011,3280,55500,182.0
8021,3280,55100,180.7
8031,3280,55300,181.4
8041,3280,55500,182.0
8051,3284,55000,180.6
8061,3280,56000,183.7
8071,3280,54500,178.8
8081,3280,56000,183.7
8091,3128,145400,454.8
8101,3284,56000,183.9
8111,3280,54500,178.8
8121,3280,56000,183.7
8131,3280,54400,178.4
8141,3284,55900,183.6
8151,3280,54400,178.4
8161,3280,56000,183.7
8171,3280,55100,180.7
8181,3280,55400,181.7
8191,3280,55000,180.4
8201,3172,180400,572.2
8211,3280,55800,183.0
8221,3280,54600,179.1
8231,3284,56000,183.9
8241,3280,54400,178.4
8251,3280,56000,183.7
8261,3284,54500,179.0
8271,3280,55900,183.4
8281,3280,54400,178.4
8291,3284,56000,183.9
8301,3280,54400,178.4
8311,3176,135400,430.0
8321,3280,54700,179.4
8331,3280,55800,183.0
8341,3280,55000,180.4
8351,3280,55400,181.7
8361,3280,55100,180.7
8371,3284,55400,181.9
8381,3280,55900,183.4
8391,3280,54600,179.1
8401,3284,56000,183.9
8411,3280,54500,178.8
8421,3284,129500,425.3
8431,3280,54500,178.8
8441,3280,56000,183.7
8451,3280,54500,178.8
8461,3284,56000,183.9
8471,3280,54500,178.8
8481,3284,56000,183.9
8491,3280,55000,180.4
8501,3284,55500,182.3
8511,3280,55100,180.7
8521,3176,132300,420.2
8531,3280,55400,181.7
8541,3284,55100,180.9
8551,3284,56000,183.9
8561,3280,54500,178.8
8571,3280,56000,183.7
8581,3280,54500,178.8
8591,3284,56000,183.9
8601,3280,54500,178.8
8611,3284,56000,183.9
8621,3164,171800,543.6
8631,3284,56000,183.9
8641,3280,54400,178.4
8651,3284,56000,183.9
8661,3284,55000,180.6
8671,3284,55400,181.9
8681,3280,55100,180.7
8691,3280,55500,182.0
8701,3284,55800,183.2
8711,3280,54700,179.4
8721,3164,142200,449.9
8731,3280,54500,178.8
8741,3284,56000,183.9
8751,3280,54500,178.8
8761,3280,56000,183.7
8771,3280,54400,178.4
8781,3284,56000,183.9
8791,3280,54500,178.8
8801,3284,56000,183.9
8811,3280,54600,179.1
8821,3164,142000,449.3
8831,3280,55100,180.7
8841,3284,55400,181.9
8851,3280,55100,180.7
8861,3280,55400,181.7
8871,3284,55900,183.6
8881,3280,54600,179.1
8891,3280,56000,183.7
8901,3280,54600,179.1
8911,3280,56100,184.0
8921,3280,54500,178.8
8931,3284,120000,394.1
8941,3280,54400,178.4
8951,3280,56000,183.7
8961,3280,54500,178.8
8971,3284,56000,183.9
8981,3280,55000,180.4
8991,3280,55600,182.4
9001,3280,55100,180.7
9011,3280,55400,181.7
9021,3280,55300,181.4
9031,3140,182400,572.7
9041,3284,56000,183.9
9051,3280,54500,178.8
9061,3280,56000,183.7
9071,3280,54400,178.4
9081,3284,55900,183.6
9091,3280,54500,178.8
9101,3284,56000,183.9
9111,3280,54500,178.8
9121,3284,56000,183.9
9131,3280,54400,178.4
9141,3128,169700,530.8
9151,3280,55000,180.4
9161,3284,55400,181.9
9171,3280,55100,180.7
9181,3284,55400,181.9
9191,3280,55700,182.7
9201,3280,54800,179.7
9211,3280,56000,183.7
9221,3280,54400,178.4
9231,3284,56000,183.9
9241,3280,56500,185.3
9251,3284,56000,183.9
9261,3280,54500,178.8
9271,3284,56000,183.9
9281,3280,54500,178.8
9291,3284,56000,183.9
9301,3280,54700,179.4
9311,3280,55900,183.4
9321,3280,55100,180.7
9331,3284,55400,181.9
9341,3284,55100,180.9
9351,3280,149000,488.7
9361,3284,55900,183.6
9371,3280,54600,179.1
9381,3284,56000,183.9
9391,3280,54400,178.4
9401,3280,56000,183.7
9411,3280,54500,178.8
9421,3280,56000,183.7
9431,3280,54400,178.4
9441,3284,55900,183.6
9451,3280,54400,178.4
9461,3116,93900,292.6
9471,3280,54900,180.1
9481,3280,55500,182.0
9491,3280,55100,180.7
9501,3284,55300,181.6
9511,3280,55300,181.4
9521,3280,55200,181.1
9531,3284,56000,183.9
9541,3280,54400,178.4
9551,3284,55900,183.6
9561,3156,141600,446.9
9571,3284,56000,183.9
9581,3280,54400,178.4
9591,3284,56000,183.9
9601,3280,54400,178.4
9611,3284,56000,183.9
9621,3280,54500,178.8
9631,3284,56000,183.9
9641,3280,55000,180.4
9651,3280,55400,181.7
9661,3280,55100,180.7
9671,3140,137200,430.8
9681,3280,55700,182.7
9691,3280,54800,179.7
9701,3284,56000,183.9
9711,3280,54500,178.8
9721,3284,56000,183.9
9731,3280,54400,178.4
9741,3280,56000,183.7
9751,3280,54500,178.8
9761,3284,56000,183.9
9771,3160,140100,442.7
9781,3284,56000,183.9
9791,3280,54600,179.1
9801,3284,55900,183.6
9811,3280,55100,180.7
9821,3280,55400,181.7
9831,3280,55100,180.7
9841,3280,55400,181.7
9851,3280,55900,183.4
9861,3280,54600,179.1
9871,3284,56000,183.9
9881,3144,161200,506.8
9891,3284,56000,183.9
9901,3280,54500,178.8
9911,3280,56000,183.7
9921,3280,54500,178.8
9931,3284,56000,183.9
9941,3280,54500,178.8
9951,3284,56000,183.9
9961,3280,54900,180.1
9971,3280,55600,182.4
9981,3124,140300,438.3
9991,3280,55400,181.7
10001,3280,55300,181.4
10011,3280,55300,181.4
10021,3280,56000,183.7
10031,3280,54500,178.8
10041,3284,56000,183.9
10051,3280,54500,178.8
10061,3284,56000,183.9
10071,3280,54400,178.4
10081,3276,56000,183.5
10091,3280,54500,178.8
10101,3284,56000,183.9
10111,3280,54400,178.4
10121,3284,56000,183.9
10131,3280,55000,180.4
10141,3284,55400,181.9
10151,3280,55100,180.7
10161,3280,55400,181.7
10171,3280,55700,182.7
10181,3280,54800,179.7
10191,3132,135400,424.1
10201,3280,54500,178.8
10211,3280,56000,183.7
10221,3280,54500,178.8
10231,3284,56000,183.9
10241,3280,54500,178.8
10251,3280,55900,183.4
10261,3280,54400,178.4
10271,3284,56000,183.9
10281,3280,54600,179.1
10291,3280,120000,393.6
10301,3280,55100,180.7
10311,3280,55400,181.7
10321,3280,55100,180.7
10331,3280,55400,181.7
10341,3280,55900,183.4
10351,3280,54600,179.1
10361,3284,56000,183.9
10371,3280,54500,178.8
10381,3284,56000,183.9
10391,3280,54500,178.8
10401,3164,142300,450.2
10411,3280,54400,178.4
10421,3284,55900,183.6
10431,3280,54500,178.8
10441,3284,56000,183.9
10451,3280,54900,180.1
10461,3280,55600,182.4
10471,3280,55000,180.4
10481,3284,55400,181.9
10491,3280,55100,180.7
10501,3280,55300,181.4
10511,3284,56000,183.9
10521,3280,54500,178.8
10531,3280,55900,183.4
10541,3280,54500,178.8
10551,3284,56000,183.9
10561,3280,54500,178.8
10571,3284,56000,183.9
10581,3280,54500,178.8
10591,3280,55900,183.4
10601,3280,54500,178.8
10611,3280,56000,183.7
10621,3280,55000,180.4
10631,3280,55500,182.0
10641,3280,55100,180.7
10651,3280,55400,181.7
10661,3280,55700,182.7
10671,3284,54900,180.3
10681,3284,55900,183.6
10691,3280,54400,178.4
10701,3284,55900,183.6
10711,3280,56300,184.7
10721,3284,56200,184.6
10731,3280,54500,178.8
10741,3284,56100,184.2
10751,3280,54400,178.4
10761,3284,56000,183.9
10771,3280,54600,179.1
10781,3284,55900,183.6
10791,3280,55100,180.7
