ms,mV,µA,p_mW
26641,3284,56000,183.9
26651,3280,54500,178.8
26661,3284,56000,183.9
26671,3280,54900,180.1
26681,3280,55700,182.7
26691,3280,55100,180.7
26701,3280,55300,181.4
26711,3280,55200,181.1
26721,3280,146900,481.8
26731,3284,55500,182.3
26741,3280,54600,179.1
26751,3284,56000,183.9
26761,3280,54500,178.8
26771,3284,56000,183.9
26781,3280,54500,178.8
26791,3284,56000,183.9
26801,3280,54400,178.4
26811,3284,56000,183.9
26821,3212,156700,503.3
26831,3284,56100,184.2
26841,3280,55100,180.7
26851,3284,55500,182.3
26861,3280,55100,180.7
26871,3280,55400,181.7
26881,3284,55700,182.9
26891,3280,54900,180.1
26901,3284,55800,183.2
26911,3280,54500,178.8
26921,3280,56000,183.7
26931,3280,54600,179.1
26941,3280,56000,183.7
26951,3280,54500,178.8
26961,3280,56000,183.7
26971,3280,54400,178.4
26981,3284,56000,183.9
26991,3280,54600,179.1
27001,3284,56000,183.9
27011,3280,55100,180.7
27021,3280,55400,181.7
27031,3260,55300,180.3
27041,3284,55400,181.9
27051,3280,55100,180.7
27061,3280,54600,179.1
27071,3284,55900,183.6
27081,3280,54500,178.8
27091,3284,56000,183.9
27101,3280,54400,178.4
27111,3284,55900,183.6
27121,3280,54500,178.8
27131,3168,163900,519.2
27141,3280,54500,178.8
27151,3284,56000,183.9
27161,3280,54900,180.1
27171,3280,55600,182.4
27181,3280,55100,180.7
27191,3280,55300,181.4
27201,3280,55300,181.4
27211,3280,55200,181.1
27221,3284,55400,181.9
27231,3168,134300,425.5
27241,3280,56000,183.7
27251,3280,54500,178.8
27261,3284,61200,201.0
27271,3280,54400,178.4
27281,3280,56000,183.7
27291,3280,54400,178.4
27301,3284,56000,183.9
27311,3280,54400,178.4
27321,3280,56000,183.7
27331,3160,143300,452.8
27341,3280,55500,182.0
27351,3280,55100,180.7
27361,3280,55400,181.7
27371,3280,55700,182.7
27381,3280,54900,180.1
27391,3284,55900,183.6
27401,3280,54500,178.8
27411,3284,56000,183.9
27421,3280,54500,178.8
27431,3284,56000,183.9
27441,3280,54500,178.8
27451,3284,56000,183.9
27461,3280,54500,178.8
27471,3284,56100,184.2
27481,3280,54700,179.4
27491,3284,55900,183.6
27501,3280,55100,180.7
27511,3284,55400,181.9
27521,3280,55100,180.7
27531,3280,55400,181.7
27541,3108,162400,504.7
27551,3280,54600,179.1
27561,3280,56000,183.7
27571,3280,54500,178.8
27581,3284,56000,183.9
27591,3280,54400,178.4
27601,3284,56000,183.9
27611,3280,54500,178.8
27621,3284,56000,183.9
27631,3280,54400,178.4
27641,3280,103900,340.8
27651,3280,54900,180.1
27661,3284,55600,182.6
27671,3280,55000,180.4
27681,3280,55400,181.7
27691,3280,55300,181.4
27701,3280,55200,181.1
27711,3284,55500,182.3
27721,3280,54500,178.8
27731,3280,56000,183.7
27741,3280,54400,178.4
27751,3104,135100,419.4
27761,3280,54500,178.8
27771,3284,56000,183.9
27781,3280,54500,178.8
27791,3284,56000,183.9
27801,3280,54500,178.8
27811,3280,56100,184.0
27821,3280,55100,180.7
27831,3280,55400,181.7
27841,3284,55100,180.9
27851,3172,129800,411.7
27861,3280,55100,180.7
27871,3280,54800,179.7
27881,3284,55900,183.6
27891,3280,54400,178.4
27901,3284,56000,183.9
27911,3280,54400,178.4
27921,3284,56000,183.9
27931,3280,54500,178.8
27941,3280,56000,183.7
27951,3164,133600,422.7
27961,3284,56000,183.9
27971,3280,54700,179.4
27981,3280,55800,183.0
27991,3280,55000,180.4
28001,3280,55300,181.4
28011,3280,55100,180.7
28021,3280,55400,181.7
28031,3280,55100,180.7
28041,3280,54500,178.8
28051,3284,56000,183.9
28061,3156,141200,445.6
28071,3284,56100,184.2
28081,3280,54500,178.8
28091,3284,56000,183.9
28101,3280,54500,178.8
28111,3284,56000,183.9
28121,3280,54500,178.8
28131,3284,56100,184.2
28141,3280,54900,180.1
28151,3280,55600,182.4
28161,3280,57200,187.6
28171,3284,55500,182.3
28181,3280,55400,181.7
28191,3284,55100,180.9
28201,3284,55600,182.6
28211,3280,54500,178.8
28221,3280,55900,183.4
28231,3280,54400,178.4
28241,3284,56000,183.9
28251,3280,54400,178.4
28261,3284,65800,216.1
28271,3168,179700,569.3
28281,3284,56000,183.9
28291,3280,54500,178.8
28301,3280,56100,184.0
28311,3280,55100,180.7
28321,3280,55400,181.7
28331,3280,55100,180.7
28341,3280,55400,181.7
28351,3280,55800,183.0
28361,3280,54700,179.4
28371,3108,135300,420.5
28381,3280,54500,178.8
28391,3280,56000,183.7
28401,3280,54500,178.8
28411,3284,56000,183.9
28421,3280,54500,178.8
28431,3280,56000,183.7
28441,3280,54500,178.8
28451,3280,56000,183.7
28461,3280,54800,179.7
28471,3164,179600,568.3
28481,3280,55100,180.7
28491,3280,55400,181.7
28501,3280,55100,180.7
28511,3280,55400,181.7
28521,3280,55200,181.1
28531,3280,54600,179.1
28541,3284,56000,183.9
28551,3280,54500,178.8
28561,3284,56000,183.9
28571,3280,56400,185.0
28581,3284,56100,184.2
28591,3280,54500,178.8
28601,3284,56000,183.9
28611,3280,54500,178.8
28621,3284,56000,183.9
28631,3280,55000,180.4
28641,3284,55500,182.3
28651,3280,55100,180.7
28661,3280,55400,181.7
28671,3280,55500,182.0
28681,3172,132900,421.6
28691,3280,55700,182.7
28701,3280,54600,179.1
28711,3280,56000,183.7
28721,3280,54500,178.8
28731,3284,56100,184.2
28741,3280,54500,178.8
28751,3280,56000,183.7
28761,3280,54400,178.4
28771,3280,56000,183.7
28781,3108,130700,406.2
28791,3280,56000,183.7
28801,3280,55100,180.7
28811,3280,55400,181.7
28821,3280,55100,180.7
28831,3280,55400,181.7
28841,3284,55100,180.9
28851,3280,54700,179.4
28861,3284,55800,183.2
28871,3280,54500,178.8
28881,3140,142700,448.1
28891,3280,54500,178.8
28901,3284,56100,184.2
28911,3280,54500,178.8
28921,3284,56000,183.9
28931,3280,54500,178.8
28941,3284,56100,184.2
28951,3280,54800,179.7
28961,3284,55800,183.2
28971,3280,55100,180.7
28981,3280,55400,181.7
28991,3112,93600,291.3
29001,3280,55400,181.7
29011,3284,55200,181.3
29021,3280,54600,179.1
29031,3284,56000,183.9
29041,3280,54500,178.8
29051,3280,56000,183.7
29061,3280,54500,178.8
29071,3284,56000,183.9
29081,3280,54500,178.8
29091,3164,164600,520.8
29101,3280,54400,178.4
29111,3284,56000,183.9
29121,3280,55000,180.4
29131,3280,55500,182.0
29141,3280,55100,180.7
29151,3280,55400,181.7
29161,3280,55500,182.0
29171,3284,55100,180.9
29181,3284,55700,182.9
29191,3140,182300,572.4
29201,3284,56000,183.9
29211,3280,54500,178.8
29221,3284,56000,183.9
29231,3280,54500,178.8
29241,3280,56000,183.7
29251,3280,54500,178.8
29261,3280,67000,219.8
29271,3280,54500,178.8
29281,3284,56000,183.9
29291,3280,57200,187.6
29301,3268,55600,181.7
29311,3280,55200,181.1
29321,3280,55400,181.7
29331,3280,55100,180.7
29341,3280,54700,179.4
29351,3284,55900,183.6
29361,3280,54500,178.8
29371,3280,56000,183.7
29381,3280,54400,178.4
29391,3284,56100,184.2
29401,3176,182500,579.6
29411,3284,56000,183.9
29421,3280,54500,178.8
29431,3284,56100,184.2
29441,3280,54800,179.7
29451,3284,55800,183.2
29461,3280,55100,180.7
29471,3280,55400,181.7
29481,3280,55100,180.7
29491,3280,55300,181.4
29501,3112,136000,423.2
29511,3280,54600,179.1
29521,3280,56000,183.7
29531,3280,54600,179.1
29541,3280,56000,183.7
29551,3280,54500,178.8
29561,3284,56000,183.9
29571,3280,54500,178.8
29581,3284,56000,183.9
29591,3280,54500,178.8
29601,3156,141800,447.5
29611,3280,55000,180.4
29621,3280,55500,182.0
29631,3280,55000,180.4
29641,3280,55400,181.7
29651,3280,55600,182.4
29661,3280,55000,180.4
29671,3284,55700,182.9
29681,3280,54500,178.8
29691,3280,56000,183.7
29701,3280,54500,178.8
29711,3176,135100,429.1
29721,3280,54500,178.8
29731,3284,56100,184.2
29741,3280,54500,178.8
29751,3280,56100,184.0
29761,3280,54500,178.8
29771,3284,56000,183.9
29781,3280,55100,180.7
29791,3280,55400,181.7
29801,3280,55100,180.7
29811,3164,141600,448.0
29821,3280,55100,180.7
29831,3280,54700,179.4
29841,3284,55900,183.6
29851,3280,54600,179.1
29861,3284,56000,183.9
29871,3280,54500,178.8
29881,3280,56000,183.7
29891,3280,54500,178.8
29901,3280,56000,183.7
29911,3280,54500,178.8
29921,3164,180700,571.7
29931,3280,54900,180.1
29941,3284,55600,182.6
29951,3280,55100,180.7
29961,3280,55400,181.7
29971,3280,55200,181.1
29981,3280,55400,181.7
29991,3284,55400,181.9
30001,3280,54500,178.8
30011,3280,56000,183.7
30021,3160,140300,443.3
30031,3284,56100,184.2
30041,3280,54500,178.8
30051,3280,56000,183.7
30061,3280,54500,178.8
30071,3284,56000,183.9
30081,3280,54400,178.4
30091,3284,56000,183.9
30101,3280,55000,180.4
30111,3284,55500,182.3
30121,3188,149800,477.6
30131,3284,55400,181.9
30141,3280,55600,182.4
30151,3280,55000,180.4
30161,3280,55800,183.0
30171,3280,54500,178.8
30181,3284,56000,183.9
30191,3280,54400,178.4
30201,3284,56000,183.9
30211,3280,54500,178.8
30221,3280,78500,257.5
30231,3280,54500,178.8
30241,3284,56000,183.9
30251,3280,54500,178.8
30261,3284,68800,225.9
30271,3280,55100,180.7
30281,3284,55500,182.3
30291,3280,55100,180.7
30301,3280,55400,181.7
30311,3280,55100,180.7
30321,3280,54600,179.1
30331,3280,56900,186.6
30341,3280,54500,178.8
30351,3284,56000,183.9
30361,3280,54500,178.8
30371,3280,56000,183.7
30381,3280,54500,178.8
30391,3284,56000,183.9
30401,3280,54500,178.8
30411,3284,56000,183.9
30421,3280,54900,180.1
30431,3160,148800,470.2
30441,3280,55100,180.7
30451,3280,55400,181.7
30461,3280,55300,181.4
30471,3280,55400,181.7
30481,3280,55400,181.7
30491,3280,54600,179.1
30501,3280,56000,183.7
30511,3280,54500,178.8
30521,3284,56000,183.9
30531,3160,136300,430.7
30541,3284,56000,183.9
30551,3280,54500,178.8
30561,3284,56000,183.9
30571,3280,54500,178.8
30581,3284,56000,183.9
30591,3280,55000,180.4
30601,3284,55500,182.3
30611,3280,55100,180.7
30621,3280,55400,181.7
30631,3280,55700,182.7
30641,3168,180600,572.1
30651,3280,55800,183.0
30661,3280,54500,178.8
30671,3280,56100,184.0
30681,3280,54500,178.8
30691,3280,56000,183.7
30701,3280,54500,178.8
30711,3284,56000,183.9
30721,3280,54400,178.4
30731,3280,56000,183.7
30741,3280,54600,179.1
30751,3108,103300,321.1
30761,3280,55100,180.7
30771,3280,55400,181.7
30781,3280,55100,180.7
30791,3280,55400,181.7
30801,3280,55100,180.7
30811,3280,54600,179.1
30821,3280,55900,183.4
30831,3280,54400,178.4
30841,3284,56000,183.9
30851,3264,161800,528.1
30861,3284,56000,183.9
30871,3280,54500,178.8
30881,3284,56000,183.9
30891,3280,54500,178.8
30901,3284,56000,183.9
30911,3280,54900,180.1
30921,3280,55700,182.7
30931,3280,55100,180.7
30941,3280,55400,181.7
30951,3280,55300,181.4
30961,3172,129400,410.5
30971,3284,55400,181.9
30981,3280,54500,178.8
30991,3284,56000,183.9
31001,3280,54500,178.8
31011,3284,56000,183.9
31021,3280,54500,178.8
31031,3280,56000,183.7
31041,3280,54400,178.4
31051,3284,56000,183.9
31061,3228,158300,511.0
31071,3284,56200,184.6
31081,3280,55000,180.4
31091,3280,55500,182.0
31101,3280,55100,180.7
31111,3280,55400,181.7
31121,3280,55100,180.7
31131,3280,54800,179.7
31141,3284,55800,183.2
31151,3280,54500,178.8
31161,3280,56000,183.7
31171,3280,54500,178.8
31181,3284,56000,183.9
31191,3280,54500,178.8
31201,3280,56100,184.0
31211,3280,54500,178.8
31221,3284,56000,183.9
31231,3280,54600,179.1
31241,3284,55900,183.6
31251,3280,55100,180.7
31261,3280,68400,224.4
31271,3156,141600,446.9
31281,3280,55400,181.7
31291,3280,55200,181.1
31301,3280,54600,179.1
31311,3284,56000,183.9
31321,3280,54500,178.8
31331,3284,56000,183.9
31341,3280,54500,178.8
31351,3284,56000,183.9
31361,3280,54500,178.8
31371,3172,140400,445.3
31381,3280,54500,178.8
31391,3280,56100,184.0
31401,3280,54900,180.1
31411,3280,55600,182.4
31421,3280,55100,180.7
31431,3284,55400,181.9
31441,3280,55400,181.7
31451,3280,55200,181.1
31461,3280,55500,182.0
31471,3280,54500,178.8
31481,3160,145300,459.1
31491,3280,54500,178.8
31501,3284,56000,183.9
31511,3280,54500,178.8
31521,3284,56000,183.9
31531,3280,54500,178.8
31541,3284,56000,183.9
31551,3280,54500,178.8
31561,3284,56100,184.2
31571,3280,55000,180.4
31581,3280,55400,181.7
31591,3112,157200,489.2
31601,3280,55400,181.7
31611,3280,55100,180.7
31621,3280,54800,179.7
31631,3284,55800,183.2
31641,3280,54500,178.8
31651,3280,56000,183.7
31661,3280,54400,178.4
31671,3284,56000,183.9
31681,3280,54500,178.8
31691,3284,56000,183.9
31701,3116,137000,426.9
31711,3284,56000,183.9
31721,3280,54700,179.4
31731,3280,55900,183.4
31741,3280,55100,180.7
31751,3280,55400,181.7
31761,3280,55100,180.7
31771,3280,55300,181.4
31781,3280,55200,181.1
31791,3280,54500,178.8
31801,3148,57600,181.3
31811,3280,54500,178.8
31821,3284,56000,183.9
31831,3280,54500,178.8
31841,3284,56000,183.9
31851,3280,54500,178.8
31861,3284,56000,183.9
31871,3280,54500,178.8
31881,3280,56000,183.7
31891,3280,55000,180.4
31901,3284,55600,182.6
31911,3160,141900,448.4
31921,3280,55400,181.7
31931,3280,55400,181.7
31941,3284,55200,181.3
31951,3280,55600,182.4
31961,3280,54500,178.8
31971,3284,56000,183.9
31981,3280,54500,178.8
31991,3280,56000,183.7
32001,3280,54400,178.4
32011,3280,56100,184.0
32021,3128,138200,432.3
32031,3284,56100,184.2
32041,3280,54500,178.8
32051,3284,56000,183.9
32061,3280,55000,180.4
32071,3280,55400,181.7
32081,3280,55100,180.7
32091,3280,55400,181.7
32101,3280,55100,180.7
32111,3280,54700,179.4
32121,3284,55800,183.2
32131,3172,180600,572.9
32141,3280,56000,183.7
32151,3280,54400,178.4
32161,3284,56000,183.9
32171,3280,54500,178.8
32181,3280,56000,183.7
32191,3280,54500,178.8
32201,3284,56000,183.9
32211,3280,54700,179.4
32221,3280,55800,183.0
32231,3160,141700,447.8
32241,3280,55400,181.7
32251,3280,55100,180.7
32261,3280,68400,224.4
32271,3284,55100,180.9
32281,3280,54600,179.1
32291,3284,56000,183.9
32301,3280,54500,178.8
32311,3284,56000,183.9
32321,3280,54500,178.8
32331,3280,70700,231.9
32341,3280,54600,179.1
32351,3280,56100,184.0
32361,3280,54500,178.8
32371,3280,56100,184.0
32381,3280,55000,180.4
32391,3284,55600,182.6
32401,3280,55100,180.7
32411,3284,55400,181.9
32421,3280,55400,181.7
32431,3280,55100,180.7
32441,3284,57000,187.2
32451,3280,54600,179.1
32461,3284,56000,183.9
32471,3280,54500,178.8
32481,3280,56000,183.7
32491,3280,54500,178.8
32501,3280,56000,183.7
32511,3280,54400,178.4
32521,3280,56000,183.7
32531,3280,54500,178.8
32541,3164,145300,459.7
32551,3280,55100,180.7
32561,3280,55400,181.7
32571,3280,55100,180.7
32581,3284,55400,181.9
32591,3280,55100,180.7
32601,3280,54700,179.4
32611,3284,55900,183.6
32621,3280,54500,178.8
32631,3284,56100,184.2
32641,3280,54500,178.8
32651,3156,145000,457.6
32661,3280,54400,178.4
32671,3280,56100,184.0
32681,3280,54400,178.4
32691,3284,56000,183.9
32701,3280,54800,179.7
32711,3280,55800,183.0
32721,3280,55100,180.7
32731,3284,55400,181.9
32741,3280,55100,180.7
32751,3280,55400,181.7
32761,3116,159500,497.0
32771,3280,54600,179.1
32781,3284,56000,183.9
32791,3280,54500,178.8
32801,3284,56000,183.9
32811,3280,54500,178.8
32821,3280,56000,183.7
32831,3280,54500,178.8
32841,3284,56000,183.9
32851,3280,54500,178.8
32861,3280,94800,310.9
32871,3280,55000,180.4
32881,3280,55600,182.4
32891,3280,55100,180.7
32901,3280,55400,181.7
32911,3280,55500,182.0
32921,3284,55100,180.9
32931,3284,55700,182.9
32941,3280,54500,178.8
32951,3284,56000,183.9
32961,3280,54400,178.4
32971,3280,65400,214.5
32981,3280,54500,178.8
32991,3284,56000,183.9
33001,3280,54500,178.8
33011,3284,56000,183.9
33021,3280,54500,178.8
33031,3280,56100,184.0
33041,3284,55100,180.9
33051,3280,55400,181.7
33061,3280,55100,180.7
33071,3280,55400,181.7
33081,3160,141600,447.5
33091,3284,54700,179.6
33101,3284,55900,183.6
33111,3280,54500,178.8
33121,3284,56000,183.9
33131,3280,54500,178.8
33141,3284,56000,183.9
33151,3280,54500,178.8
33161,3284,56000,183.9
33171,3280,54500,178.8
33181,3280,89900,294.9
33191,3280,54900,180.1
33201,3284,55700,182.9
33211,3280,55100,180.7
33221,3280,55400,181.7
33231,3280,55200,181.1
33241,3284,55300,181.6
33251,3284,55300,181.6
33261,3280,66200,217.1
33271,3284,56000,183.9
33281,3280,54500,178.8
33291,3164,145500,460.4
33301,3280,54600,179.1
33311,3280,56000,183.7
33321,3280,54500,178.8
33331,3284,56000,183.9
33341,3280,54500,178.8
33351,3284,56100,184.2
33361,3280,55000,180.4
33371,3284,55500,182.3
33381,3280,55100,180.7
33391,3280,55400,181.7
33401,3168,134100,424.8
33411,3284,55000,180.6
33421,3280,55700,182.7
33431,3280,54500,178.8
33441,3284,56000,183.9
33451,3280,54400,178.4
33461,3280,56100,184.0
33471,3280,54500,178.8
33481,3284,56000,183.9
33491,3280,54500,178.8
33501,3284,56000,183.9
33511,3200,55000,176.0
33521,3284,56000,183.9
33531,3280,55000,180.4
33541,3280,55400,181.7
33551,3280,55100,180.7
33561,3280,55400,181.7
33571,3280,55100,180.7
33581,3280,54600,179.1
33591,3280,55900,183.4
33601,3280,54500,178.8
33611,3108,140600,437.0
33621,3280,54500,178.8
33631,3280,56000,183.7
33641,3280,54500,178.8
33651,3280,56000,183.7
33661,3280,54500,178.8
33671,3284,56000,183.9
33681,3280,54900,180.1
33691,3284,55600,182.6
33701,3280,55100,180.7
33711,3280,55400,181.7
33721,3164,183700,581.2
33731,3280,55400,181.7
33741,3284,55400,181.9
33751,3280,54600,179.1
33761,3284,56000,183.9
33771,3280,54500,178.8
33781,3284,56000,183.9
33791,3280,54500,178.8
33801,3284,56000,183.9
33811,3280,54400,178.4
33821,3140,137700,432.4
33831,3280,54500,178.8
33841,3280,56100,184.0
33851,3280,55100,180.7
33861,3284,55500,182.3
33871,3280,55200,181.1
33881,3284,55400,181.9
33891,3284,55100,180.9
33901,3280,54900,180.1
33911,3284,55800,183.2
33921,3172,179400,569.1
33931,3280,56000,183.7
33941,3280,54500,178.8
33951,3284,56100,184.2
33961,3280,54500,178.8
33971,3284,56100,184.2
33981,3280,54500,178.8
33991,3280,56000,183.7
34001,3280,54600,179.1
34011,3284,55900,183.6
34021,3160,141900,448.4
34031,3284,55400,181.9
34041,3280,55000,180.4
34051,3280,55400,181.7
34061,3280,55100,180.7
34071,3280,54700,179.4
34081,3280,55900,183.4
34091,3280,54500,178.8
34101,3284,56000,183.9
34111,3280,54500,178.8
34121,3284,56000,183.9
34131,3140,150100,471.3
34141,3284,56100,184.2
34151,3280,54500,178.8
34161,3284,56000,183.9
34171,3280,54900,180.1
34181,3280,55600,182.4
34191,3280,55100,180.7
34201,3280,55400,181.7
34211,3280,55200,181.1
34221,3280,55200,181.1
34231,3284,55500,182.3
34241,3172,176600,560.2
34251,3284,56000,183.9
34261,3276,62900,206.1
34271,3284,56000,183.9
34281,3280,54400,178.4
34291,3280,56000,183.7
34301,3280,54500,178.8
34311,3284,56100,184.2
34321,3280,54500,178.8
34331,3284,56000,183.9
34341,3280,55100,180.7
34351,3172,138900,440.6
34361,3280,55000,180.4
34371,3280,55400,181.7
34381,3280,55100,180.7
34391,3280,54800,179.7
34401,3284,55800,183.2
34411,3280,54500,178.8
34421,3280,56000,183.7
34431,3280,54500,178.8
34441,3280,56000,183.7
34451,3140,153900,483.2
34461,3284,56100,184.2
34471,3280,54500,178.8
34481,3284,56100,184.2
34491,3280,54700,179.4
34501,3284,55900,183.6
34511,3280,55100,180.7
34521,3280,55400,181.7
34531,3280,55100,180.7
34541,3280,55400,181.7
34551,3280,55100,180.7
34561,3168,129200,409.3
34571,3284,56000,183.9
34581,3280,54500,178.8
34591,3284,56000,183.9
34601,3280,54500,178.8
34611,3284,56000,183.9
34621,3280,54400,178.4
34631,3284,56100,184.2
34641,3280,54500,178.8
34651,3284,56000,183.9
34661,3168,173100,548.4
34671,3284,55600,182.6
34681,3280,55100,180.7
34691,3280,55400,181.7
34701,3280,55400,181.7
34711,3280,55300,181.4
34721,3284,55500,182.3
34731,3280,54500,178.8
34741,3284,56000,183.9
34751,3280,54400,178.4
34761,3176,135500,430.3
34771,3280,54500,178.8
34781,3284,56100,184.2
34791,3280,54500,178.8
34801,3284,56000,183.9
34811,3280,54500,178.8
34821,3280,56000,183.7
34831,3280,55100,180.7
34841,3280,55500,182.0
34851,3280,55100,180.7
34861,3280,121100,397.2
34871,3280,55100,180.7
34881,3280,54800,179.7
34891,3280,55900,183.4
34901,3280,54500,178.8
34911,3284,56000,183.9
34921,3280,54600,179.1
34931,3284,56000,183.9
34941,3280,54600,179.1
34951,3280,56000,183.7
34961,3280,54500,178.8
34971,3172,130000,412.4
34981,3280,54800,179.7
34991,3284,55800,183.2
35001,3280,55100,180.7
35011,3280,55500,182.0
35021,3280,55100,180.7
35031,3280,55400,181.7
35041,3280,55200,181.1
35051,3280,54600,179.1
35061,3284,56000,183.9
35071,3160,142400,450.0
35081,3284,56100,184.2
35091,3280,54500,178.8
35101,3284,56000,183.9
35111,3284,54500,179.0
35121,3284,56000,183.9
35131,3280,54500,178.8
35141,3284,56000,183.9
35151,3280,55000,180.4
35161,3284,55600,182.6
35171,3280,55100,180.7
35181,3140,158100,496.4
35191,3280,55400,181.7
35201,3280,55100,180.7
35211,3284,55700,182.9
35221,3280,54500,178.8
35231,3284,56000,183.9
35241,3280,54500,178.8
35251,3284,56000,183.9
35261,3268,58300,190.5
35271,3284,56000,183.9
35281,3128,146800,459.2
35291,3284,56000,183.9
35301,3280,54500,178.8
35311,3284,56000,183.9
35321,3280,55100,180.7
35331,3280,55400,181.7
35341,3284,55100,180.9
35351,3284,55400,181.9
35361,3280,55100,180.7
35371,3280,54700,179.4
35381,3164,56100,177.5
35391,3280,54500,178.8
35401,3284,56100,184.2
35411,3280,54500,178.8
35421,3284,56000,183.9
35431,3280,54500,178.8
35441,3280,56000,183.7
35451,3280,54500,178.8
35461,3284,56000,183.9
35471,3280,54800,179.7
35481,3280,55700,182.7
35491,3152,165800,522.6
35501,3280,55400,181.7
35511,3280,55100,180.7
35521,3284,55400,181.9
35531,3284,55200,181.3
35541,3280,54500,178.8
35551,3284,55900,183.6
35561,3280,54500,178.8
35571,3284,56000,183.9
35581,3280,54500,178.8
35591,3280,66900,219.4
35601,3280,54400,178.4
35611,3280,56100,184.0
35621,3280,54500,178.8
35631,3280,56100,184.0
35641,3280,55000,180.4
35651,3284,55500,182.3
35661,3280,55100,180.7
35671,3280,55400,181.7
35681,3280,55100,180.7
35691,3280,55000,180.4
35701,3120,135000,421.2
35711,3280,54500,178.8
35721,3280,56000,183.7
35731,3280,54500,178.8
35741,3284,56000,183.9
35751,3280,54500,178.8
35761,3284,56000,183.9
35771,3280,54500,178.8
35781,3280,56000,183.7
35791,3280,54500,178.8
35801,3160,146400,462.6
35811,3280,55100,180.7
35821,3280,55500,182.0
35831,3280,55100,180.7
35841,3280,55400,181.7
35851,3280,55100,180.7
35861,3280,54600,179.1
35871,3284,55900,183.6
35881,3280,54500,178.8
35891,3280,56000,183.7
35901,3280,54500,178.8
35911,3172,147200,466.9
35921,3280,54500,178.8
35931,3284,56000,183.9
35941,3280,54500,178.8
35951,3284,56000,183.9
35961,3280,54900,180.1
35971,3284,55700,182.9
35981,3280,55100,180.7
35991,3284,55400,181.9
36001,3280,55100,180.7
36011,3276,124600,408.2
36021,3284,55300,181.6
36031,3280,54500,178.8
36041,3284,56000,183.9
36051,3280,54500,178.8
36061,3284,56000,183.9
36071,3280,54500,178.8
36081,3280,56000,183.7
36091,3280,54500,178.8
36101,3284,56000,183.9
36111,3280,54400,178.4
36121,3148,142200,447.6
36131,3280,55000,180.4
36141,3280,55500,182.0
36151,3280,55100,180.7
36161,3280,55400,181.7
36171,3280,55100,180.7
36181,3284,54900,180.3
36191,3284,55700,182.9
36201,3280,54400,178.4
36211,3280,56000,183.7
36221,3280,54500,178.8
36231,3160,148100,468.0
36241,3280,54500,178.8
36251,3280,56000,183.7
36261,3264,56600,184.7
36271,3284,56000,183.9
36281,3280,54600,179.1
36291,3280,56000,183.7
36301,3280,55100,180.7
36311,3280,55400,181.7
36321,3280,55100,180.7
36331,3284,55300,181.6
36341,3132,135000,422.8
36351,3280,54700,179.4
36361,3280,55900,183.4
36371,3280,54500,178.8
36381,3284,56000,183.9
36391,3280,54500,178.8
36401,3284,56000,183.9
36411,3280,54400,178.4
36421,3284,56000,183.9
36431,3280,54500,178.8
36441,3284,56000,183.9
36451,3280,54900,180.1
36461,3284,55700,182.9
36471,3280,55100,180.7
36481,3280,55400,181.7
36491,3280,55200,181.1
36501,3280,55300,181.4
36511,3284,55300,181.6
36521,3280,54500,178.8
36531,3284,55900,183.6
36541,3280,54500,178.8
36551,3172,156900,497.7
36561,3280,54500,178.8
36571,3280,56000,183.7
36581,3280,54500,178.8
36591,3284,56000,183.9
36601,3280,54400,178.4
36611,3284,56000,183.9
36621,3280,55000,180.4
36631,3280,55400,181.7
36641,3280,55100,180.7
36651,3160,178100,562.8
36661,3280,55100,180.7
36671,3280,54900,180.1
36681,3284,55700,182.9
36691,3280,54400,178.4
36701,3284,56000,183.9
36711,3280,54400,178.4
36721,3280,56000,183.7
36731,3280,54500,178.8
36741,3280,56000,183.7
36751,3128,147600,461.7
36761,3284,56000,183.9
36771,3280,54600,179.1
36781,3284,55900,183.6
36791,3280,55100,180.7
36801,3284,55400,181.9
36811,3280,55100,180.7
36821,3280,55400,181.7
36831,3284,55100,180.9
36841,3280,54600,179.1
36851,3160,141600,447.5
36861,3280,54500,178.8
36871,3284,56000,183.9
36881,3280,54400,178.4
36891,3284,56000,183.9
36901,3280,54500,178.8
36911,3284,56000,183.9
36921,3280,54400,178.4
36931,3284,56000,183.9
36941,3280,54900,180.1
36951,3284,55600,182.6
36961,3156,142100,448.5
36971,3280,55400,181.7
36981,3280,55200,181.1
36991,3284,55300,181.6
37001,3280,55400,181.7
37011,3280,54500,178.8
37021,3284,55900,183.6
37031,3280,54500,178.8
37041,3284,56000,183.9
37051,3280,54500,178.8
37061,3280,66300,217.5
37071,3280,54500,178.8
37081,3284,56000,183.9
37091,3280,54500,178.8
37101,3280,56000,183.7
37111,3280,55000,180.4
37121,3284,55400,181.9
37131,3284,55100,180.9
37141,3280,55400,181.7
37151,3280,55000,180.4
37161,3280,54700,179.4
37171,3124,135400,423.0
37181,3280,54400,178.4
37191,3284,55900,183.6
37201,3280,54400,178.4
37211,3284,56000,183.9
37221,3280,54500,178.8
37231,3280,56000,183.7
37241,3280,54400,178.4
37251,3284,56000,183.9
37261,3264,55000,179.5
37271,3168,140200,444.2
37281,3280,55100,180.7
37291,3284,55400,181.9
37301,3280,55000,180.4
37311,3280,55400,181.7
37321,3280,55100,180.7
37331,3280,54600,179.1
37341,3280,55900,183.4
37351,3280,54400,178.4
37361,3284,55900,183.6
37371,3280,54500,178.8
37381,3164,150700,476.8
