ms,mV,µA,p_mW
1291,3280,56100,184.0
1301,3168,166800,528.4
1311,3280,56100,184.0
1321,3280,54500,178.8
1331,3284,56100,184.2
1341,3280,54500,178.8
1351,3284,56100,184.2
1361,3280,54500,178.8
1371,3280,55100,180.7
1381,3284,55100,180.9
1391,3280,55400,181.7
1401,3280,55100,180.7
1411,3180,55600,176.8
1421,3280,55800,183.0
1431,3280,54800,179.7
1441,3284,56000,183.9
1451,3280,54500,178.8
1461,3280,56000,183.7
1471,3272,61500,201.2
1481,3280,56100,184.0
1491,3280,54600,179.1
1501,3284,56100,184.2
1511,3280,54500,178.8
1521,3280,56100,184.0
1531,3280,54800,179.7
1541,3280,55400,181.7
1551,3280,55100,180.7
1561,3284,55400,181.9
1571,3264,55300,180.5
1581,3280,55400,181.7
1591,3280,56000,183.7
1601,3280,54600,179.1
1611,3284,56000,183.9
1621,3160,141700,447.8
1631,3284,56000,183.9
1641,3280,54500,178.8
1651,3284,56100,184.2
1661,3280,54500,178.8
1671,3280,55600,182.4
1681,3280,54500,178.8
1691,3284,55600,182.6
1701,3280,55000,180.4
1711,3280,55400,181.7
1721,3236,162000,524.2
1731,3280,55100,180.7
1741,3280,55700,182.7
1751,3280,54900,180.1
1761,3284,56000,183.9
1771,3280,65100,213.5
1781,3284,56000,183.9
1791,3280,54500,178.8
1803,3284,56100,184.2
1811,3280,54500,178.8
1821,3284,56100,184.2
1831,3160,141600,447.5
1841,3280,56100,184.0
1851,3280,54700,179.4
1861,3280,55400,181.7
1871,3264,55300,180.5
1881,3284,55500,182.3
1891,3280,55100,180.7
1901,3280,54700,179.4
1911,3280,56000,183.7
1921,3280,54600,179.1
1931,3164,142500,450.9
1941,3280,54500,178.8
1951,3284,56100,184.2
1961,3280,54500,178.8
1971,3276,55600,182.1
1981,3280,54500,178.8
1991,3280,56100,184.0
2001,3280,54500,178.8
2011,3284,55600,182.6
2021,3280,55000,180.4
2031,3280,55400,181.7
2041,3188,55700,177.6
2051,3280,55400,181.7
2061,3280,55500,182.0
2071,3280,68100,223.4
2081,3280,56000,183.7
2091,3280,54500,178.8
2101,3284,56100,184.2
2111,3280,54500,178.8
2121,3284,56000,183.9
2131,3280,54500,178.8
2141,3160,143900,454.7
2151,3280,54500,178.8
2161,3284,56000,183.9
2171,3264,55000,179.5
2181,3280,55600,182.4
2191,3284,55100,180.9
2201,3280,55400,181.7
2211,3280,55100,180.7
2221,3280,54800,179.7
2231,3280,55900,183.4
2241,3280,54700,179.4
2251,3156,143800,453.8
2261,3280,54500,178.8
2271,3272,55600,181.9
2281,3280,54500,178.8
2291,3284,56100,184.2
2301,3280,54600,179.1
2311,3284,56100,184.2
2321,3280,54500,178.8
2331,3280,55800,183.0
2341,3280,54900,180.1
2351,3284,55400,181.9
2361,3124,139800,436.7
2371,3280,58700,192.5
2381,3280,55200,181.1
2391,3280,55400,181.7
2401,3284,56000,183.9
2411,3280,54600,179.1
2421,3284,56000,183.9
2431,3280,54500,178.8
2441,3280,56000,183.7
2451,3280,54500,178.8
2461,3152,147700,465.6
2471,3268,56800,185.6
2481,3280,56100,184.0
2491,3280,54500,178.8
2501,3280,55500,182.0
2511,3280,55100,180.7
2521,3280,55500,182.0
2531,3280,55100,180.7
2541,3280,55000,180.4
2551,3280,55800,183.0
2561,3280,54900,180.1
2571,3072,135000,414.7
2581,3280,54600,179.1
2591,3280,56100,184.0
2601,3280,54500,178.8
2611,3284,56100,184.2
2621,3280,54500,178.8
2631,3280,56100,184.0
2641,3280,54500,178.8
2651,3284,56000,183.9
2661,3280,54800,179.7
2671,3280,55000,180.4
2681,3172,171200,543.0
2691,3280,55400,181.7
2701,3280,55200,181.1
2711,3280,54700,179.4
2721,3280,56000,183.7
2731,3280,54600,179.1
2741,3284,56000,183.9
2751,3280,54600,179.1
2761,3280,56100,184.0
2771,3272,60000,196.3
2781,3172,181000,574.1
2791,3280,54600,179.1
2801,3284,56000,183.9
2811,3280,54600,179.1
2821,3284,55700,182.9
2831,3280,55100,180.7
2841,3280,55500,182.0
2851,3280,55200,181.1
2861,3280,55300,181.4
2871,3264,55500,181.2
2881,3176,178700,567.6
2891,3284,56100,184.2
2901,3280,54600,179.1
2911,3280,56100,184.0
2921,3280,54600,179.1
2931,3284,56100,184.2
2941,3280,54500,178.8
2951,3284,56100,184.2
2961,3280,54600,179.1
2971,3280,55600,182.4
2981,3280,54600,179.1
2991,3112,158500,493.3
3001,3280,55100,180.7
3011,3280,55500,182.0
3021,3280,55200,181.1
3031,3280,54800,179.7
3041,3280,55900,183.4
3051,3280,54700,179.4
3061,3284,56000,183.9
3071,3280,64000,209.9
3081,3280,56000,183.7
3091,3280,133400,437.6
3101,3284,56100,184.2
3111,3280,54600,179.1
3121,3284,56100,184.2
3131,3280,54500,178.8
3141,3280,55700,182.7
3151,3280,55000,180.4
3161,3280,55500,182.0
3171,3264,55300,180.5
3181,3280,55400,181.7
3191,3280,57100,187.3
3201,3280,55600,182.4
3211,3284,56000,183.9
3221,3280,54600,179.1
3231,3284,56100,184.2
3241,3280,54600,179.1
3251,3284,56100,184.2
3261,3280,54600,179.1
3271,3280,55600,182.4
3281,3280,54600,179.1
3291,3280,56100,184.0
3301,3140,156500,491.4
3311,3280,55600,182.4
3321,3280,55100,180.7
3331,3280,55500,182.0
3341,3280,55100,180.7
3351,3280,54900,180.1
3361,3280,55900,183.4
3371,3280,67500,221.4
3381,3280,56100,184.0
3391,3280,54600,179.1
3401,3184,153000,487.2
3411,3280,54500,178.8
3421,3284,56000,183.9
3431,3280,54600,179.1
3441,3280,56100,184.0
3451,3280,54500,178.8
3461,3280,55900,183.4
3471,3264,55200,180.2
3481,3280,55500,182.0
3491,3280,55100,180.7
3501,3280,55500,182.0
3511,3132,140400,439.7
3521,3280,55400,181.7
3531,3280,56000,183.7
3541,3280,54600,179.1
3551,3284,56000,183.9
3561,3280,54500,178.8
3571,3272,55600,181.9
3581,3280,54600,179.1
3591,3284,56100,184.2
3601,3280,54600,179.1
3611,3152,175400,552.9
3621,3280,54600,179.1
3631,3280,55600,182.4
3641,3280,55100,180.7
3651,3280,55500,182.0
3661,3280,55100,180.7
3671,3280,58600,192.2
3681,3280,55700,182.7
3691,3280,55000,180.4
3701,3284,56100,184.2
3711,3160,141900,448.4
3721,3284,56100,184.2
3731,3280,54600,179.1
3741,3284,56100,184.2
3751,3280,54600,179.1
3761,3280,56100,184.0
3771,3268,56600,185.0
3781,3284,56100,184.2
3791,3280,54700,179.4
3801,3284,55500,182.3
3811,3280,55100,180.7
3821,3116,136900,426.6
3831,3280,55200,181.1
3841,3280,54700,179.4
3851,3280,56000,183.7
3861,3280,54700,179.4
3871,3264,55600,181.5
3881,3280,54500,178.8
3891,3284,56100,184.2
3901,3280,54500,178.8
3911,3280,56100,184.0
3921,3280,54500,178.8
3931,3280,56200,184.3
3941,3280,54500,178.8
3951,3280,55700,182.7
3961,3280,55000,180.4
3971,3280,55000,180.4
3981,3280,55200,181.1
3991,3280,55400,181.7
4001,3280,55500,182.0
4011,3280,55100,180.7
4021,3284,56100,184.2
4031,3280,54600,179.1
4041,3280,56100,184.0
4051,3280,54600,179.1
4061,3284,56100,184.2
4071,3272,58300,190.8
4081,3280,56100,184.0
4091,3280,54500,178.8
4101,3280,56100,184.0
4111,3280,54500,178.8
4121,3280,55500,182.0
4131,3280,55100,180.7
4141,3280,55600,182.4
4151,3280,55200,181.1
4161,3280,54800,179.7
4171,3264,55600,181.5
4181,3280,54800,179.7
4191,3284,56100,184.2
4201,3280,54500,178.8
4211,3280,56100,184.0
4221,3280,54500,178.8
4231,3284,56100,184.2
4241,3168,179900,569.9
4251,3284,56100,184.2
4261,3280,54500,178.8
4271,3280,55300,181.4
4281,3280,54900,180.1
4291,3280,55500,182.0
4301,3284,55200,181.3
4311,3280,55500,182.0
4321,3280,55300,181.4
4331,3280,55400,181.7
4341,3280,57800,189.6
4351,3280,54600,179.1
4361,3280,56100,184.0
4371,3276,63000,206.4
4381,3280,56100,184.0
4391,3280,54500,178.8
4401,3284,56100,184.2
4411,3280,54500,178.8
4421,3284,56100,184.2
4431,3280,54500,178.8
4441,3280,55500,182.0
4451,3280,56300,184.7
4461,3280,55400,181.7
4471,3264,55300,180.5
4481,3280,54700,179.4
4491,3280,55900,183.4
4501,3280,54800,179.7
4511,3284,56100,184.2
4521,3280,54600,179.1
4531,3284,56100,184.2
4541,3280,54600,179.1
4551,3280,56100,184.0
4561,3160,144900,457.9
4571,3284,56100,184.2
4581,3280,54600,179.1
4591,3280,56100,184.0
4601,3280,54800,179.7
4611,3280,55500,182.0
4621,3280,55100,180.7
4631,3284,55400,181.9
4641,3280,55100,180.7
4651,3280,54600,179.1
4661,3280,58000,190.2
4671,3280,54700,179.4
4681,3280,56100,184.0
4691,3280,54500,178.8
4701,3284,56100,184.2
4711,3280,54500,178.8
4721,3284,56100,184.2
4731,3280,54500,178.8
4741,3280,56100,184.0
4751,3280,54500,178.8
4761,3280,55600,182.4
4771,3164,159200,503.7
4781,3280,55500,182.0
4791,3280,55100,180.7
4801,3280,55300,181.4
4811,3280,55600,182.4
4821,3280,55000,180.4
4831,3280,56100,184.0
4841,3280,54500,178.8
4851,3284,56000,183.9
4861,3280,54500,178.8
4871,3280,58200,190.9
4881,3280,54700,179.4
4891,3284,56100,184.2
4901,3280,54500,178.8
4911,3284,56000,183.9
4921,3280,54600,179.1
4931,3284,55400,181.9
4941,3280,55000,180.4
4951,3280,55500,182.0
4961,3280,55100,180.7
4971,3280,54800,179.7
4981,3108,133500,414.9
4991,3280,54700,179.4
5001,3280,56000,183.7
5011,3280,54600,179.1
5021,3280,56100,184.0
5031,3280,54600,179.1
5041,3280,56000,183.7
5051,3280,54500,178.8
5061,3280,56100,184.0
5071,3280,54500,178.8
5081,3280,55800,183.0
5091,3172,153000,485.3
5101,3280,55500,182.0
5111,3280,55100,180.7
5121,3280,55400,181.7
5131,3280,55300,181.4
5141,3280,55300,181.4
5151,3280,56100,184.0
5161,3280,54600,179.1
5171,3280,56100,184.0
5181,3280,54500,178.8
5191,3164,140200,443.6
5201,3280,54500,178.8
5211,3280,56100,184.0
5221,3280,54500,178.8
5231,3280,56100,184.0
5241,3280,54500,178.8
5251,3280,55500,182.0
5261,3280,55100,180.7
5271,3280,55500,182.0
5281,3284,55100,180.9
5291,3280,56600,185.6
5301,3280,55900,183.4
5311,3280,54800,179.7
5321,3284,56100,184.2
5331,3280,54600,179.1
5341,3284,56100,184.2
5351,3280,54600,179.1
5361,3284,56100,184.2
5371,3280,54600,179.1
5381,3280,56000,183.7
5391,3280,54500,178.8
5401,3104,147900,459.1
5411,3280,54900,180.1
5421,3280,55400,181.7
5431,3280,55200,181.1
5441,3280,55500,182.0
5451,3280,55200,181.1
5461,3280,55500,182.0
5471,3284,56000,183.9
5481,3280,54600,179.1
5491,3280,56100,184.0
5501,3140,155000,486.7
5511,3280,56000,183.7
5521,3280,54500,178.8
5531,3284,56000,183.9
5541,3280,54500,178.8
5551,3280,56100,184.0
5561,3280,54600,179.1
5571,3284,55600,182.6
5581,3280,55100,180.7
5591,3280,55400,181.7
5601,3172,180200,571.6
5611,3280,55200,181.1
5621,3280,55700,182.7
5631,3280,55000,180.4
5641,3284,56100,184.2
5651,3280,54500,178.8
5661,3280,56000,183.7
5671,3280,54500,178.8
5681,3284,56100,184.2
5691,3280,54500,178.8
5701,3284,58300,191.5
5711,3280,54600,179.1
5721,3284,56100,184.2
5731,3280,54600,179.1
5741,3280,55400,181.7
5751,3280,55100,180.7
5761,3280,55500,182.0
5771,3280,55200,181.1
5781,3280,55400,181.7
5791,3280,56000,183.7
5801,3276,54700,179.2
5811,3280,56100,184.0
5821,3280,54500,178.8
5831,3284,56100,184.2
5841,3280,54500,178.8
5851,3284,56100,184.2
5861,3280,54500,178.8
5871,3284,56100,184.2
5881,3280,54500,178.8
5891,3280,55700,182.7
5901,3280,55000,180.4
5911,3280,55600,182.4
5921,3284,55200,181.3
5931,3280,55400,181.7
5941,3284,55400,181.9
5951,3280,55200,181.1
5961,3280,56000,183.7
5971,3280,54600,179.1
5981,3284,56100,184.2
5991,3280,54500,178.8
6001,3284,56100,184.2
6011,3168,176900,560.4
6021,3280,56100,184.0
6031,3280,54500,178.8
6041,3280,56200,184.3
6051,3280,54600,179.1
6061,3284,55600,182.6
6071,3280,55100,180.7
6081,3280,55500,182.0
6091,3280,55200,181.1
6101,3280,54900,180.1
6111,3280,55900,183.4
6121,3280,114600,375.9
6131,3280,56100,184.0
6141,3280,54600,179.1
6151,3280,56100,184.0
6161,3280,54600,179.1
6171,3284,56200,184.6
6181,3280,54500,178.8
6191,3280,56100,184.0
6201,3280,54500,178.8
6211,3284,55900,183.6
6221,3280,55000,180.4
6231,3284,55500,182.3
6241,3280,55200,181.1
6251,3280,55400,181.7
6261,3280,55300,181.4
6271,3280,55400,181.7
6281,3280,56100,184.0
6291,3280,54600,179.1
6301,3280,56000,183.7
6311,3280,54500,178.8
6321,3284,56100,184.2
6331,3156,142600,450.0
6341,3284,56100,184.2
6351,3280,54500,178.8
6361,3284,56100,184.2
6371,3280,54500,178.8
6381,3284,55600,182.6
6391,3280,55100,180.7
6401,3280,55500,182.0
6411,3280,55200,181.1
6421,3280,55100,180.7
6431,3280,55700,182.7
6441,3100,163400,506.5
6451,3280,56100,184.0
6461,3280,54600,179.1
6471,3280,56100,184.0
6481,3280,54500,178.8
6491,3284,56000,183.9
6501,3280,54500,178.8
6511,3284,56100,184.2
6521,3280,54500,178.8
6531,3284,56100,184.2
6541,3276,153500,502.9
6551,3280,55500,182.0
6561,3280,55200,181.1
6571,3280,55500,182.0
6581,3280,55100,180.7
6591,3280,54700,179.4
6601,3280,56000,183.7
6611,3280,54600,179.1
6621,3284,56100,184.2
6631,3280,54500,178.8
6641,3284,56100,184.2
6651,3160,141100,445.9
6661,3284,56100,184.2
6671,3280,54500,178.8
6681,3284,56100,184.2
6691,3280,54500,178.8
6701,3280,55700,182.7
6711,3280,55000,180.4
6721,3280,55400,181.7
6731,3280,55200,181.1
6741,3280,55400,181.7
6751,3248,163300,530.4
6761,3280,55100,180.7
6771,3280,56100,184.0
6781,3280,54600,179.1
6791,3280,56100,184.0
6801,3280,54500,178.8
6811,3284,56100,184.2
6821,3280,54500,178.8
6831,3280,56100,184.0
6841,3280,54500,178.8
6851,3280,56100,184.0
6861,3160,171700,542.6
6871,3280,55600,182.4
6881,3280,55200,181.1
6891,3280,55500,182.0
6901,3280,55100,180.7
6911,3280,54900,180.1
6921,3280,55900,183.4
6931,3280,54800,179.7
6941,3284,56100,184.2
6951,3280,54500,178.8
6961,3280,56100,184.0
6971,3124,168000,524.8
6981,3280,56100,184.0
6991,3280,54600,179.1
7001,3280,56100,184.0
7011,3280,54600,179.1
7021,3284,55900,183.6
7031,3280,55000,180.4
7041,3280,55500,182.0
7051,3280,55100,180.7
7061,3284,55400,181.9
7071,3128,146300,457.6
7081,3280,55400,181.7
7091,3280,56000,183.7
7101,3280,54600,179.1
7111,3280,56100,184.0
7121,3280,54600,179.1
7131,3280,56000,183.7
7141,3280,54500,178.8
7151,3280,56100,184.0
7161,3280,54600,179.1
7171,3284,56000,183.9
7181,3144,58100,182.7
7191,3280,55600,182.4
7201,3280,55100,180.7
7211,3280,55500,182.0
7221,3280,55200,181.1
7231,3280,55100,180.7
7241,3280,55700,182.7
7251,3280,54900,180.1
7261,3280,56100,184.0
7271,3280,54600,179.1
7281,3164,142100,449.6
7291,3280,54600,179.1
7301,3284,56100,184.2
7311,3280,54500,178.8
7321,3284,56000,183.9
7331,3280,54600,179.1
7341,3284,56100,184.2
7351,3280,54800,179.7
7361,3280,55400,181.7
7371,3280,55100,180.7
7381,3280,55500,182.0
7391,3164,135600,429.0
7401,3280,55500,182.0
7411,3280,56000,183.7
7421,3280,54600,179.1
7431,3284,56100,184.2
7441,3280,54500,178.8
7451,3284,56000,183.9
7461,3280,54500,178.8
7471,3284,56100,184.2
7481,3280,54600,179.1
7491,3280,58300,191.2
7501,3280,54600,179.1
7511,3284,55700,182.9
7521,3280,55100,180.7
7531,3280,55500,182.0
7541,3280,55100,180.7
7551,3280,55300,181.4
7561,3280,55600,182.4
7571,3280,55100,180.7
7581,3280,56100,184.0
7591,3280,54600,179.1
7601,3212,157500,505.9
7611,3280,54600,179.1
7621,3280,56100,184.0
7631,3280,54600,179.1
7641,3280,56100,184.0
7651,3280,54500,178.8
7661,3280,56100,184.0
7671,3280,54600,179.1
7681,3280,55500,182.0
7691,3280,55200,181.1
7701,3280,55500,182.0
7711,3164,165500,523.6
7721,3280,54800,179.7
7731,3280,56000,183.7
7741,3280,54700,179.4
7751,3280,56100,184.0
7761,3280,54500,178.8
7771,3284,56100,184.2
7781,3280,54500,178.8
7791,3284,56100,184.2
7801,3280,54500,178.8
7811,3168,149100,472.3
7821,3280,54500,178.8
7831,3280,55900,183.4
7841,3280,54900,180.1
7851,3280,55500,182.0
7861,3280,55100,180.7
7871,3284,55500,182.3
7881,3280,55300,181.4
7891,3280,55400,181.7
7901,3284,56000,183.9
7911,3280,54600,179.1
7921,3172,185200,587.5
7931,3280,54500,178.8
7941,3280,56100,184.0
7951,3280,54500,178.8
7961,3284,56100,184.2
7971,3280,54500,178.8
7981,3280,56100,184.0
7991,3280,54500,178.8
8001,3284,55500,182.3
8011,3280,55100,180.7
8021,3160,141200,446.2
8031,3280,55200,181.1
8041,3280,55000,180.4
8051,3280,55900,183.4
8061,3280,54900,180.1
8071,3284,56100,184.2
8081,3280,54600,179.1
8091,3280,56100,184.0
8101,3280,54500,178.8
8111,3284,56000,183.9
8121,3280,124800,409.3
8131,3280,56100,184.0
8141,3280,54500,178.8
8151,3284,56100,184.2
8161,3280,54800,179.7
8171,3280,55500,182.0
8181,3280,55200,181.1
8191,3280,55500,182.0
8201,3280,55200,181.1
8211,3280,55500,182.0
8221,3280,56000,183.7
8231,3160,141700,447.8
8241,3280,56200,184.3
8251,3280,54500,178.8
8261,3280,56100,184.0
8271,3280,54600,179.1
8281,3280,56000,183.7
8291,3280,54500,178.8
8301,3284,56100,184.2
8311,3280,54600,179.1
8321,3280,55600,182.4
8331,3276,153000,501.2
8341,3280,55500,182.0
8351,3280,55200,181.1
8361,3284,55300,181.6
8371,3280,55600,182.4
8381,3280,55100,180.7
8391,3280,56100,184.0
8401,3280,54500,178.8
8411,3284,56100,184.2
8421,3280,54600,179.1
8431,3280,56100,184.0
8441,3164,159100,503.4
8451,3284,56100,184.2
8461,3280,54500,178.8
8471,3280,56100,184.0
8481,3280,54600,179.1
8491,3280,55500,182.0
8501,3280,55200,181.1
8511,3280,55500,182.0
8521,3284,55200,181.3
8531,3280,54900,180.1
8541,3280,57900,189.9
8551,3280,54800,179.7
8561,3280,56000,183.7
8571,3280,54600,179.1
8581,3284,56100,184.2
8591,3280,54500,178.8
8601,3284,56000,183.9
8611,3280,54500,178.8
8621,3284,56100,184.2
8631,3280,54600,179.1
8641,3280,55800,183.0
8651,3164,174200,551.2
8661,3280,55400,181.7
8671,3280,55100,180.7
8681,3280,55400,181.7
8691,3280,55300,181.4
8701,3280,55300,181.4
8711,3284,56000,183.9
8721,3280,54500,178.8
8731,3280,56100,184.0
8741,3280,54500,178.8
8751,3280,58200,190.9
8761,3264,54700,178.5
8771,3284,56000,183.9
8781,3280,54500,178.8
8791,3280,56000,183.7
8801,3280,54500,178.8
8811,3280,55600,182.4
8821,3280,55100,180.7
8831,3280,55400,181.7
8841,3280,55200,181.1
8851,3284,55000,180.6
8861,3128,147100,460.1
8871,3280,54900,180.1
8881,3284,56100,184.2
8891,3280,54600,179.1
8901,3280,56100,184.0
8911,3280,54600,179.1
8921,3280,56100,184.0
8931,3280,54500,178.8
8941,3284,56100,184.2
8951,3280,54500,178.8
8961,3160,142600,450.6
8971,3280,54800,179.7
8981,3280,55500,182.0
8991,3280,55200,181.1
9001,3280,55500,182.0
9011,3284,55200,181.3
9021,3280,55500,182.0
9031,3280,56000,183.7
9041,3280,54600,179.1
9051,3284,56100,184.2
9061,3280,54600,179.1
9071,3172,184000,583.6
9081,3280,54600,179.1
9091,3280,56100,184.0
9101,3280,54500,178.8
9111,3284,56100,184.2
9121,3280,54500,178.8
9131,3284,55700,182.9
9141,3280,55000,180.4
9151,3280,55500,182.0
9161,3280,55200,181.1
9171,3280,55300,181.4
9181,3176,56400,179.1
9191,3280,55100,180.7
9201,3280,56100,184.0
9211,3280,54600,179.1
9221,3280,56100,184.0
9231,3280,54500,178.8
9241,3284,56100,184.2
9251,3280,54500,178.8
9261,3280,56100,184.0
9271,3280,54500,178.8
9281,3180,185900,591.2
9291,3280,54600,179.1
9301,3280,55500,182.0
9311,3280,55200,181.1
9321,3280,55400,181.7
9331,3280,55100,180.7
9341,3280,55500,182.0
9351,3280,56000,183.7
9361,3280,54600,179.1
9371,3280,56100,184.0
9381,3176,179100,568.8
9391,3284,56100,184.2
9401,3280,54500,178.8
9411,3280,56100,184.0
9421,3280,54600,179.1
9431,3284,56000,183.9
9441,3280,54500,178.8
9451,3284,55800,183.2
9461,3280,54900,180.1
9471,3284,55500,182.3
9481,3280,55100,180.7
9491,3108,140200,435.7
9501,3280,55300,181.4
9511,3280,55400,181.7
9521,3280,56000,183.7
9531,3280,54600,179.1
9541,3284,56100,184.2
9551,3280,54500,178.8
9561,3284,56100,184.2
9571,3280,54600,179.1
9581,3280,56000,183.7
9591,3280,54500,178.8
9601,3172,187700,595.4
9611,3280,54500,178.8
9621,3280,55600,182.4
9631,3280,55100,180.7
9641,3280,55400,181.7
9651,3280,55200,181.1
9661,3280,55000,180.4
9671,3280,55800,183.0
9681,3280,54800,179.7
9691,3284,56000,183.9
9701,3164,141200,446.8
9711,3284,56100,184.2
9721,3280,54500,178.8
9731,3284,56100,184.2
9741,3280,54500,178.8
9751,3280,56000,183.7
9761,3280,54500,178.8
9771,3284,56000,183.9
9781,3280,54800,179.7
9791,3284,55400,181.9
9801,3280,55100,180.7
9811,3108,134800,419.0
9821,3280,55200,181.1
9831,3280,55500,182.0
9841,3284,56000,183.9
9851,3280,54600,179.1
9861,3284,56000,183.9
9871,3280,54500,178.8
9881,3284,56100,184.2
9891,3280,54500,178.8
9901,3284,56000,183.9
9911,3168,160800,509.4
9921,3284,56100,184.2
9931,3280,54500,178.8
9941,3280,55600,182.4
9951,3280,55100,180.7
9961,3280,55500,182.0
9971,3280,55200,181.1
9981,3280,55300,181.4
9991,3280,55600,182.4
10001,3280,55100,180.7
10011,3160,144500,456.6
10021,3280,54600,179.1
10031,3284,56100,184.2
10041,3280,54500,178.8
10051,3280,56100,184.0
10061,3280,54500,178.8
10071,3280,56000,183.7
10081,3280,54500,178.8
10091,3284,56100,184.2
10101,3280,54600,179.1
10111,3280,55400,181.7
10121,3156,142800,450.7
10131,3280,55500,182.0
10141,3280,55200,181.1
10151,3280,54800,179.7
10161,3280,56000,183.7
10171,3280,54700,179.4
10181,3280,56000,183.7
10191,3280,54500,178.8
10201,3280,56100,184.0
10211,3280,54500,178.8
10221,3280,56000,183.7
10231,3116,86800,270.5
10241,3280,56100,184.0
10251,3280,54600,179.1
10261,3280,55700,182.7
10271,3280,55000,180.4
10281,3280,55500,182.0
10291,3280,55200,181.1
10301,3280,55500,182.0
10311,3280,55300,181.4
10321,3280,55300,181.4
10331,3124,142900,446.4
10341,3280,54600,179.1
10351,3280,56100,184.0
10361,3280,54500,178.8
10371,3284,56100,184.2
10381,3280,54600,179.1
10391,3284,56100,184.2
10401,3280,54500,178.8
10411,3280,56100,184.0
10421,3280,54500,178.8
10431,3284,58100,190.8
10441,3280,55100,180.7
10451,3280,55400,181.7
10461,3280,55200,181.1
10471,3280,55000,180.4
10481,3284,55800,183.2
10491,3280,54800,179.7
10501,3280,56100,184.0
10511,3280,54500,178.8
10521,3284,56100,184.2
10531,3280,54500,178.8
10541,3160,142800,451.2
10551,3280,54500,178.8
10561,3280,56100,184.0
10571,3280,54600,179.1
10581,3280,56000,183.7
10591,3280,54800,179.7
10601,3280,55500,182.0
10611,3280,55200,181.1
10621,3280,55400,181.7
10631,3284,55200,181.3
10641,3280,55400,181.7
10651,3160,141900,448.4
10661,3280,54600,179.1
10671,3280,56100,184.0
10681,3280,54600,179.1
10691,3284,56100,184.2
10701,3280,54500,178.8
10711,3280,56100,184.0
10721,3280,54500,178.8
10731,3280,56100,184.0
10741,3280,54500,178.8
10751,3156,142700,450.4
10761,3280,55100,180.7
10771,3280,55500,182.0
10781,3280,55200,181.1
10791,3280,55200,181.1
